FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
1.2782436,2.5739082,-0.56024257,-1.8894014,0.36476581,-1.6496529,-1.6559557,-2.1254653,-1.1706872,-2.1146845,-4.9445784,-1.5622266,-0.84598043,0.50739411,0.36158595,0.99878355,2.9687725,3.765625,1.837701,2.6172593,3.6139572,-0.24187986,2.9315047,1.0106868,2.097515,0.81790204,-0.41249136,-6.034658,-1.8431728,-2.4091237,1.9668719,-0.25226328
1.318961,2.4844898,0.95011719,-1.3414048,0.18360316,-0.65953551,-1.0302694,-0.096102607,-1.8183027,-0.49854641,-2.7957727,-0.47958823,-1.7508291,-0.80091264,-1.669649,-0.057653597,1.785123,2.413869,0.8377792,2.552236,3.1435527,-1.1339059,2.913231,2.9078438,1.7622985,0.075901824,0.03447622,-5.350828,-1.9054571,-2.2477283,1.0200013,-0.74698853
-1.6103188,2.0481591,1.7567502,0.77290763,0.15677882,1.534332,4.0936807,1.7431326,-1.6358722,2.1646313,-1.6800873,0.58003643,-2.1994627,-1.6972623,-2.0799948,-0.96151815,1.2864284,1.1182285,0.011382484,1.9596315,2.9147228,-2.025838,1.5329478,3.1563632,0.89603226,-1.3152655,-0.22352039,-2.5749106,-3.3317496,-4.7049666,-0.14807078,-1.5372993
-3.4752149,2.1797089,0.73282312,1.5821023,0.70962183,2.1309942,6.4028148,0.87196296,-1.6925317,3.3016734,-2.6189038,1.2749185,-1.3964252,-0.71139682,-0.012074554,0.65009673,2.067519,1.5113023,0.2199467,2.2321175,3.0090921,-1.8339215,0.20517705,2.2734043,0.075174269,-2.4467051,-0.88919259,-2.4795826,-4.883658,-6.4557212,-0.77049607,-1.7646206
-1.0273608,3.2050825,1.3266042,0.1135558,-0.59197085,1.5600631,7.2686423,-0.063343992,-2.7265272,3.2091842,-1.3189708,1.0760249,-2.3308577,-0.16733354,2.2662119,2.030087,1.5999905,0.20343962,-0.78047069,2.4355325,1.8541971,-2.4630071,-0.69438313,4.1818347,-1.0382278,-3.3571148,-1.3468107,-2.3554834,-3.974782,-3.8639059,-1.2924738,-2.9374221
0.97586678,1.6257988,3.2463973,-1.2477946,-2.2946345,1.5309396,8.1288476,-0.071934334,-3.4587483,3.6856574,0.87444785,1.0992735,-3.4839777,-0.61380664,1.8840647,1.3472547,0.80395097,-1.2050245,-1.1242335,1.9233355,0.54982098,-3.3934863,-1.0291914,5.2897413,-1.3476623,-4.2768411,-1.5873788,0.72431122,-2.0129239,-0.63321776,-1.7145206,-4.1943289
2.4937656,1.2090588,6.3904479,-0.9825054,-2.8575676,2.0272086,7.5736471,-0.51266318,-4.5283628,3.3055172,-0.036306297,-0.14386742,-3.8481622,-1.2037137,0.76417726,1.5994949,1.0199836,-1.3031363,-1.6227829,2.5755371,-0.10182807,-4.7947266,-2.0106931,6.6521106,-0.80471378,-5.0247297,-1.8616147,3.0242856,-0.55105421,1.3252124,-1.9514734,-5.8205462
4.2760456,1.8761823,7.3492798,-0.67280679,-2.384794,2.0313759,6.8272614,-1.0710937,-5.8310175,2.2506587,-1.0779802,-1.4683846,-4.2775201,-1.7614563,0.74357231,2.2943748,1.3611827,-1.212934,-2.2675853,3.1747244,-1.3005772,-5.8289396,-3.077776,5.944016,-0.58005229,-4.2956409,-1.3096644,3.633442,1.114165,3.4947509,-1.5132683,-6.4395456
4.3594953,3.018055,7.2885102,-0.12702996,-2.4124621,2.1851208,7.9479913,-2.361082,-6.6023283,0.64005596,-0.89371292,-2.512216,-5.1192996,-2.4257864,0.36364424,1.3785633,1.2427569,-0.79704634,-2.1639258,5.1420034,-0.21700952,-6.710384,-2.660668,6.043545,0.18958469,-3.2842672,-0.81472969,3.4148878,1.4517919,2.8947871,-1.2163168,-7.2425263
2.3504301,3.4789935,7.9168315,0.93763014,-3.2977854,2.9770197,9.9110033,-3.183936,-6.6368438,0.39855547,0.88062642,-1.5109069,-4.4524297,-1.9708815,-0.48261699,0.61946072,0.90010643,-0.54816438,-1.8851309,5.1296865,1.7578238,-6.6421377,-2.4880372,7.018928,1.3906612,-3.7708654,-2.1806245,3.1271764,-0.38376077,-0.37621027,-1.4772745,-7.5073145
1.1069375,3.10499,7.3640542,1.5034082,-3.8757787,3.4938458,11.681891,-2.341462,-5.7059021,1.7278228,3.8252779,0.65863386,-3.2241848,-0.89163239,1.3622843,0.63480917,-0.29810084,-1.8776618,-1.5919468,3.9259713,0.82880956,-6.1647252,-3.7326144,7.0406336,0.3996486,-5.0075823,-4.2189061,3.4603188,-1.6272729,-1.6896841,-2.4636839,-7.4081834
1.8767267,1.1848172,6.3728388,-1.0293236,-4.9148881,2.3823469,11.317755,-3.6475209,-5.4948822,2.2045898,4.8345415,2.0909971,-3.0205093,-0.13281917,3.3345823,1.3202097,0.20453184,-1.643765,0.35859185,5.1134303,0.83237287,-5.5501921,-4.2428731,6.6320378,0.12079621,-6.1220591,-4.2324442,3.223835,-1.5944682,-0.34782677,-3.8800608,-7.5513606
0.42838545,-0.50373881,3.4659909,-3.1617663,-5.1121574,0.79221471,8.5936662,-3.2927173,-3.5127928,2.4349085,5.2835069,4.1735044,-0.8786144,1.8098312,5.5499413,3.3659796,3.2898785,0.53320488,1.5502955,5.7227767,1.6747044,-4.5943772,-4.0544261,4.0093401,-0.25150181,-6.1294662,-4.0103942,-0.47633199,-3.4556941,-2.2256766,-4.4491514,-6.569318
-0.8624586,-0.78196432,1.354014,-4.4077983,-5.2017394,-0.4654135,6.192737,-1.3281501,-2.2470375,3.5127577,6.5537497,5.5803861,1.4658943,3.2210343,7.1308587,5.5371431,5.5182116,2.9339139,1.3987218,5.0255853,1.7047383,-3.8246848,-3.7101121,3.206334,-1.4173498,-5.989413,-5.0684156,-4.1872385,-5.3467148,-4.0739362,-5.5974827,-5.8261655
0.96009668,-1.1296889,5.6198492,-4.4278142,-6.6293016,0.41363428,7.8088452,-2.4417156,-4.3798918,3.3151185,6.6276849,2.8798194,-0.023832056,1.5662076,6.041678,5.5275456,5.8854452,2.7291995,-0.12458118,5.3847116,1.607988,-5.470376,-4.4459025,5.104108,-0.18757912,-7.3801533,-5.0795368,0.10691344,-3.3506403,-0.96700417,-7.2775085,-8.2633171
2.3845659,-1.1060852,11.114565,-4.1921232,-8.1925452,1.7653186,10.752524,-4.2054688,-6.3587081,2.8384715,5.7232476,-0.00314471,-2.1819583,0.19547431,3.9961324,4.6202792,6.0911411,1.4693603,-1.9408897,5.112372,3.0034667,-7.1055932,-5.3183903,8.2370741,1.1192274,-8.9492619,-4.7848529,5.229623,-1.4318438,1.5117373,-8.7492324,-10.644478
0.96753991,-1.6405177,9.9206219,-4.526484,-7.7056203,1.2871334,10.267049,-4.4869054,-5.5421023,3.3618854,5.3876195,-0.69940608,-2.0386021,0.41410753,3.8580922,3.9348216,6.3877003,1.6110516,-0.91065798,4.4879256,4.0330871,-6.099416,-4.0832365,7.55312,1.3040368,-8.3131113,-3.6667707,4.9656249,-1.5151303,0.67150714,-8.9113193,-10.273637
0.65886428,-1.126967,7.7416742,-5.214849,-7.4197916,0.41453841,9.2115341,-5.5347854,-5.923934,3.609785,4.8057744,-1.4208051,-3.2096131,-0.11385123,3.6502193,3.3471044,6.4109303,2.0121854,0.84003769,5.7844121,4.1016411,-5.2971549,-1.6959764,7.0562007,2.5147493,-7.0828423,-1.6851304,3.2270181,-1.3704762,0.27839243,-8.6365296,-9.9323511
2.2245476,-0.17096074,10.404465,-4.4439256,-8.53332,1.2060166,9.7425866,-6.996844,-7.7714522,3.0176838,4.0667526,-2.8653059,-5.7343396,-2.0694474,2.2247494,2.276146,5.413103,0.79525451,0.49591584,6.5600329,3.0230489,-6.5930329,-0.75059223,10.093479,4.298095,-7.173095,-0.21921188,5.3921954,-0.081707416,1.4677738,-8.0730852,-11.225526
2.3019056,-0.43476827,10.368028,-3.8664804,-9.2602173,1.4024281,8.5710395,-8.118744,-8.1593936,2.6027537,4.3116972,-2.3043108,-6.4268816,-2.2942302,2.9476504,3.5091655,6.9291536,0.23640154,1.0295367,7.5013662,2.2822558,-7.0596239,-1.5107443,12.49434,2.9720072,-8.1983149,-0.28333868,6.5793284,0.0029706221,1.8574587,-8.0461652,-11.936286
1.2776049,-2.0058636,8.4752298,-3.7906637,-8.773107,0.86266401,6.5288807,-8.0904434,-7.7931841,2.1280441,5.256696,-1.9883173,-5.2141433,-1.8723905,1.8210354,3.8613319,7.3074687,1.005685,3.0014599,8.2090756,2.2924446,-6.2751871,-1.9339897,11.36335,2.0840003,-7.9095374,0.091008957,6.8238362,0.31686114,2.0514633,-7.4390772,-11.672252
1.7000982,-2.6106676,7.0010333,-4.182747,-8.1169169,0.27945185,5.5152724,-8.0292012,-7.3211295,0.76281633,5.0543687,-1.9905125,-4.1223728,-1.8238821,1.5465508,4.2850807,7.576699,2.2436585,4.0718369,8.7113105,2.9992982,-5.5155322,-2.2555176,9.033211,2.1938153,-7.2495357,-0.81428664,6.3610443,0.58440382,2.701385,-7.5194767,-11.069574
2.3123252,-3.2420359,6.9952982,-4.5013373,-8.1550205,0.030682435,5.5064233,-7.782643,-7.496935,-0.82185529,4.6174886,-2.7892715,-3.7510467,-2.4113088,1.5663967,3.3977869,6.3683359,3.1757425,4.7853133,10.607029,4.0080372,-4.9844144,-2.1122126,9.6061126,1.7924923,-7.5705958,-1.4648774,6.9562984,0.81089492,3.5279775,-8.0835595,-10.897538
2.7871511,-3.7748991,7.3315943,-5.1164808,-8.6943215,0.11852878,6.6131395,-6.6345169,-6.8506308,-0.50250107,5.8101621,-2.9156968,-3.9994871,-2.6948767,0.22061083,2.7580837,6.4202763,2.5619469,4.4139512,9.101026,3.2309029,-4.9745298,-2.4975073,9.66024,1.5179057,-8.4804441,-1.1018105,8.2764053,1.0051143,4.6943852,-7.7268505,-10.556884
-0.011448781,-5.5379957,3.6376042,-6.1097262,-7.9986603,-1.024555,4.9545597,-4.5151718,-4.1993736,0.84151681,6.1686752,-1.0625721,-2.0405754,-0.82696535,0.72476808,3.2035436,7.3743267,4.5718461,5.8276674,7.3674811,3.593117,-3.0678797,-1.2049042,7.2395928,0.27898871,-7.747148,-1.2233962,5.7881933,-0.81516961,1.9774742,-7.5711612,-8.592661
-3.2331505,-6.4167473,-0.13166147,-6.0427026,-6.2070394,-1.8751941,2.3802859,-2.3675099,-1.6017263,2.0500388,4.6151738,0.99313967,-0.31921433,0.98253945,3.0799156,3.1289213,7.1450684,5.8903603,6.8822893,6.8902949,4.4839613,-0.93796167,0.30642694,4.3217615,-0.51441682,-6.0606805,-0.82168417,1.3252674,-3.0993307,-2.1566137,-6.797908,-5.8919111
-2.9717699,-5.0972966,-0.040610165,-5.3752231,-5.0950419,-1.5113512,2.492392,-0.47386729,-1.4853696,2.8877877,6.081639,1.9814061,-0.28424582,1.1958036,4.276826,2.7086027,6.4768693,5.0615684,4.7774132,5.4464046,3.1148993,-2.0712244,-0.012380893,3.8429919,-1.4181908,-5.4966432,-0.43416816,-0.81317919,-3.5760648,-2.8642607,-5.8965109,-5.4272054
-0.84240434,-4.2374333,1.5473191,-4.9097223,-4.4898804,-0.87757544,3.3388532,-0.11827237,-1.9528934,2.4873731,5.3692333,2.1901252,-0.20300413,1.3251975,4.4231339,3.2152164,6.965769,4.1710946,2.5626053,3.7852181,0.98112425,-3.3412389,-1.2948522,2.7900883,-1.6902795,-5.9017919,-1.296833,0.23548795,-2.6818473,-0.83879268,-5.518078,-5.192939
-1.8706495,-4.2344277,-0.35326543,-3.2173224,-3.0908007,-0.66208097,1.4670563,0.15314939,-1.2142972,1.7473702,3.2059041,2.4752027,0.64272497,2.2778158,4.6898506,3.8027471,6.6427439,3.404615,3.0046309,4.7818484,1.5225439,-1.6537798,-1.294337,1.3186913,-2.7759379,-5.5903045,-2.8439829,0.11753548,-2.7193826,-1.219901,-4.7562437,-3.7577232
-1.2312928,-2.6921766,0.65873982,-1.4439303,-1.4083259,0.33353297,1.7509284,1.7698752,-0.38673701,2.0241842,2.9292302,2.168221,0.066828754,1.3946659,1.5597739,0.84463632,3.3484869,0.96636444,1.6096796,1.9468407,0.41469762,-1.3019256,-0.78637379,0.69426062,-1.6943587,-4.173301,-2.0986665,0.62275699,-1.7476365,-0.78244017,-3.3522381,-2.0042998
1.3170312,-0.72599427,1.4289765,-0.61141686,-0.10716688,0.53024548,0.45817618,0.98122436,-0.40324217,1.3871343,3.3537077,1.4457032,-0.37635004,0.080878363,-0.43055486,-0.63163598,2.6621689,-0.47855844,-0.16530332,-0.87399601,-2.5555091,-2.0593666,-0.70806755,-0.55891171,0.098630413,-2.7605423,-0.4338316,0.42219182,-0.16476194,1.4535628,-0.98364613,-0.5907711
2.2039036,-0.81603579,1.1810714,-0.46477916,0.30663378,0.31177737,-1.6057898,0.3820619,-0.089894644,0.68801329,2.1092662,1.3754997,-0.13650533,-0.26505308,-0.76336898,-0.89488924,1.7636123,-1.2408054,-0.33065867,0.76875312,-2.8337224,-1.6002327,-0.97837306,-1.1581233,0.50493326,-2.3052008,0.18938229,-0.094946775,0.49842509,2.5722606,0.44754257,0.27523966
2.7345277,-1.3157844,2.0837291,-0.076979743,0.25271627,0.73329927,-1.5028925,0.3436964,0.75594567,0.95230035,2.0508938,1.1924698,-0.56716283,-0.98728608,-0.38307626,-0.86406905,1.3558336,-2.6098935,-1.0049302,-0.36781629,-2.3949927,-1.7907337,-1.8041838,0.49798025,-0.93425177,-2.805608,-0.737804,2.0877299,1.1636299,3.6482974,0.66033198,-0.36592411
2.5784768,-1.2707544,2.5286454,0.17171869,0.77546685,1.0322702,-0.21602282,-0.0029060946,1.4191378,0.97547317,2.4945705,1.0300045,-0.24575697,-1.261751,-0.35228133,-2.0877657,1.8796579,-2.6025511,-1.5102702,-1.7566381,-2.4711862,-2.1676932,-2.2622601,-0.13149408,-0.97925588,-2.6840662,-0.82083331,3.0058895,1.3021016,3.5961726,0.036776942,-0.0028769144
2.6914154,-0.31453775,2.150459,0.84694817,2.2550718,1.0824071,-1.5682699,-0.081394497,1.8153126,0.41308561,1.069852,0.72820657,-0.059331272,-2.1083384,-2.6210971,-3.8861828,1.178587,-3.2371739,-1.6794585,0.013369228,-1.2856442,-1.5989254,-1.8372308,-0.35722112,-0.68242916,-1.5691533,-0.10663154,1.8079989,1.6710938,3.6624828,0.25421455,1.3525121
3.4922588,2.0257429,1.0266093,1.4298541,3.9052013,1.2322786,-1.5723343,1.7162161,2.1954765,0.51178802,0.028676605,0.29107551,-1.0179486,-3.3720285,-3.4844373,-4.1782785,0.015103191,-4.6053412,-2.2857971,-1.4186161,-1.3222211,-1.0780233,-0.88000559,-1.0656713,-0.25697877,-0.19829196,0.90921524,-0.13179527,1.5756683,3.6180861,0.61956481,2.2749489
3.2961536,3.1083778,-0.61855161,2.7153398,4.653116,1.15956,-2.8704633,1.6001345,2.2699324,-1.4652991,-2.301004,-1.3552641,-1.8499846,-3.4312787,-2.7871876,-2.3465035,1.8274189,-3.5744606,-2.4908566,-3.8789201,-2.2271128,-0.43423278,0.57607172,-2.2871257,0.044535515,1.111235,1.514885,0.38257198,1.8805491,3.363082,1.4475649,2.9677097
2.4289921,3.7605582,-2.0747203,2.868693,4.7736852,0.52593736,-3.9818466,1.0945287,3.2551105,-2.6324312,-3.2681321,-1.567814,-1.2869059,-2.2349389,-4.118578,-3.3177828,-0.50984217,-3.5052331,-1.8589847,-3.6320015,-1.1926359,1.2659541,2.2450754,-2.5563933,0.95557543,2.8183207,1.9203419,-1.0898755,1.7459692,1.9651753,2.8569772,4.3472219
4.4988446,1.7701856,-0.30237937,0.63045161,4.9105108,-0.76289018,-7.6560311,0.407983,3.9251892,-2.5030021,-2.7838919,-0.95706324,-0.5641604,-1.6773581,-5.0581996,-5.7161844,-5.7119327,-5.0319088,-1.6853887,-5.2059907,-1.1674034,2.2262328,3.2213926,-2.5486231,2.5146916,4.68635,4.4493985,-1.8171969,3.8928111,4.296292,4.3917559,5.3275174
4.7813241,-0.6511412,-2.299024,-1.718154,4.1123893,-3.13178,-13.940999,-1.5277904,3.6462879,-3.1605217,-1.3338063,-0.42280417,1.1008371,0.60519802,-0.78631148,-1.912537,-2.432207,-2.630157,0.22747811,-3.4622901,-1.9128287,2.6403577,1.9828378,-5.0906402,2.3423826,5.0213806,5.2401815,-4.7529814,4.4934933,5.5781965,4.5571204,4.8364987
3.1573357,-1.9333467,-5.5053311,-2.7015754,3.2813265,-4.1633362,-13.441297,-2.1623321,3.371623,-3.3077341,-0.15203046,0.76475077,3.0279198,3.4139475,2.3491609,1.308811,0.36763179,-0.25271247,1.9693725,-1.670629,-2.4404451,3.0075197,1.0634572,-7.308851,0.2932371,4.2409771,3.1440793,-5.3847431,3.5937815,4.7529928,3.2394079,4.0770209
1.4103492,-1.4106993,-6.3277668,-2.4723735,2.9257496,-3.7671359,-9.3912692,-1.3752556,3.6833692,-2.4367499,-0.46551434,2.0295622,3.8653018,5.0215527,3.2062416,1.0897087,-0.87681218,-0.29806852,2.2375763,-1.9973415,-2.843859,3.4389211,0.81883444,-7.4739927,-0.53598319,3.8888995,2.0847472,-5.4014668,2.1046848,2.4102762,2.415958,4.4425543
-0.55574796,-1.4032789,-6.1690142,-1.1625394,3.045728,-3.1632476,-9.3148317,-0.45595643,3.9332642,-1.6994573,-0.54143951,2.643336,4.698537,6.0742732,5.0662956,2.3297656,0.61673634,-0.62525809,0.96863084,-4.8534089,-4.4723835,3.335036,0.20228963,-8.4015009,-0.83535123,3.7981339,2.943598,-5.4189787,1.0378975,0.43246413,2.8676397,5.0787683
-2.0417828,-0.10627805,-6.9906348,0.38063455,3.1767384,-2.3797187,-6.4673304,-0.230991,4.0360868,-1.4884931,-1.168009,2.4778876,4.7359023,6.3721398,7.2654092,4.1511103,3.1233151,-0.32380356,-0.067985525,-6.4588809,-5.6523565,2.4593979,-1.090762,-8.5128314,-2.5338352,3.5156245,2.2659965,-4.5088846,-0.03554137,-1.3042524,2.8194506,4.5826792
-0.73432333,-0.51947245,-5.2466882,-0.18967547,3.5871862,-2.0862855,-4.062804,-0.17894717,3.9330385,-1.2123356,-1.5091569,2.306749,3.9684758,6.1527185,8.1783828,2.7925329,1.2174882,-0.64787386,-0.88900312,-9.5789257,-6.3139141,1.7422459,-1.0825352,-8.3781044,-2.7565793,3.8989944,2.4563457,-2.4876668,0.99743899,-0.1203105,2.348254,4.4147599
0.047963487,-2.3622868,-3.9818777,-0.78990095,3.9167378,-2.4047671,-6.3174241,-0.90020781,3.9402333,-1.0804415,-1.5032219,2.1591343,3.8775093,5.6181127,7.4068446,1.5067326,0.27198333,-0.40620489,-1.1073474,-10.413094,-5.8002392,1.9677292,-0.2925104,-7.0914961,-3.3111206,4.3021931,2.7415366,-0.73740772,2.5535515,1.7278717,1.7693028,4.6921173
-0.46311271,-2.9317715,-5.152311,-1.0114968,4.0598995,-2.8882021,-7.7059681,-2.1776461,4.3786815,-1.0880054,-1.9876399,2.417687,4.5546686,5.1795499,6.4650153,1.4203069,1.2298481,0.15919437,0.0077107638,-10.698012,-5.5974507,2.7023618,1.2510094,-6.9890366,-2.9423135,4.7854102,2.9511622,-0.6191635,2.4562575,1.354383,1.7379573,5.141027
-1.8410622,-2.8438777,-7.158322,-0.96588574,3.5246438,-3.3677105,-7.7581239,-2.5942075,3.2868006,-2.2145196,-2.65908,1.8663954,4.4990183,4.5903414,5.7531953,1.1231662,1.9995411,2.2096865,2.4670771,-6.8466172,-4.5221985,3.550628,2.6232572,-7.0066518,-2.1456455,5.2522897,3.2225619,-1.8486764,1.6097978,-0.27767151,1.1268762,5.3449713
-1.842835,-1.7675537,-8.2101094,-1.663113,3.065264,-4.4995379,-10.568787,-2.5286574,2.2903397,-3.2127318,-2.9614961,1.2802443,4.1536728,4.9504866,5.0976548,1.6362987,3.5351853,3.8857206,4.1936374,-4.2629496,-2.3188512,4.5278101,4.1559474,-5.156967,-2.0977559,5.4654643,1.9936405,-5.1347278,0.91366166,-1.1460939,0.72163642,5.5055017
-0.75894228,-1.2669336,-8.2160388,-2.3196701,2.2702275,-4.325587,-8.0346352,-2.8781121,2.1014956,-3.5688187,-2.8417176,1.2236829,2.9992958,4.7426458,6.1417796,2.3339402,3.8504839,3.4581494,3.6418756,-4.1622288,-1.5446155,3.9917253,4.4698818,-4.2641608,-2.73947,4.3599779,0.50636485,-4.3003767,0.63728739,-0.55555302,0.59353667,4.4545127
-0.73089417,-2.4094425,-7.3149109,-2.7429179,0.92371658,-4.0063882,-6.7799097,-2.9809541,2.0191923,-4.1170644,-2.2682599,1.2167325,2.0644958,4.8865736,8.1956854,2.7371388,4.1264863,3.9852622,3.2022667,-1.8842262,-0.83535191,2.9956651,3.173619,-4.7885057,-2.433656,3.3524609,0.31340585,-3.6975199,0.41477437,-0.62955442,0.6401382,3.3719457
0.21147867,-3.7648115,-4.036317,-3.5372527,-0.49737441,-3.7425758,-6.7979338,-2.3770164,1.3757183,-3.1888419,0.052994104,0.93349936,1.7493476,3.8220638,7.6165827,1.5182235,2.5876633,3.267669,2.0562494,-1.4584751,0.086749259,2.2620324,1.8791833,-2.366569,-2.496001,2.3612662,0.050317461,-2.2356712,1.2368536,1.0090112,0.11277075,2.3091702
0.8038606,-4.0978195,-0.8329954,-3.4478245,-1.6066321,-3.1326389,-6.2694787,-3.1154441,0.080552628,-2.2148425,1.7165636,0.24929138,0.82804114,1.8845046,5.9272016,-0.36837679,1.3062737,2.0753846,1.1261276,-2.4413772,0.1777154,1.7130408,1.6287145,0.46818784,-1.4395547,2.1619854,1.0319896,-0.041959219,2.2524163,2.1985911,-0.39278294,1.7712872
0.23027916,-4.8559612,-0.59706732,-2.9819775,-2.1400948,-2.5524152,-6.2904105,-3.4397372,-0.86898976,-1.8153938,3.5578857,0.16537792,0.1409079,0.3473493,4.5684437,-0.44397499,2.7917193,2.7453519,1.1303563,-0.91319755,0.013946677,0.84659344,1.8064198,-0.30810613,-0.0046449507,1.7299125,1.9373897,0.83295976,2.2828187,2.2231268,-1.1447715,1.0059002
-0.54375662,-4.0991824,-2.6707515,-4.1188823,-3.0076032,-3.2812203,-4.5422887,-2.5461172,-1.2806324,-1.1994264,3.7325653,0.79693794,0.99498555,0.0038986093,3.7017428,0.32260564,4.3512138,3.8259446,1.7512016,0.37314485,0.65186793,1.051767,2.8784263,-0.41167001,-0.50644065,2.3346165,1.2281307,-1.1259539,1.0038986,0.74958775,-1.3081996,0.88958852
-0.55226523,-2.9166768,-1.584008,-4.4303313,-4.5092321,-3.1356611,-1.5670468,-4.1765206,-1.8705614,-1.200438,1.0397871,-0.31359258,1.0511641,-1.3600576,2.3421708,0.08214974,3.8299943,3.4833119,1.197984,1.9475071,1.5112155,0.63964899,4.0032858,1.9432667,0.59512181,2.7151669,1.7185914,-0.31177606,0.56576581,-0.2190719,-0.35231131,-0.16658167
-1.7009882,-2.1663526,-1.0942467,-2.5301595,-4.4284703,-2.1236701,-1.0338051,-5.4118928,-2.7303075,-0.76063557,1.2177897,-1.7468796,0.24210144,-1.9503284,2.258571,-0.1019689,4.3604873,2.79677,0.84195358,5.0808953,0.94856208,-0.54146374,3.3456226,1.0799308,1.971317,2.4372412,2.8376903,0.2953895,0.86730317,-0.80762847,0.088700851,-1.5415326
-1.7161627,-2.4072541,-1.5736189,-1.3259481,-2.233063,-1.0829832,-0.17666645,-4.1365577,-1.1226341,2.503882,3.5355653,-0.31178237,0.30916081,-1.3866039,1.5686431,-0.40183493,3.6844482,1.3177936,0.061517029,2.1022117,-1.26424,-1.4839043,2.0790507,-1.7029494,0.96164697,1.9139919,1.1471468,1.5222027,1.5352732,0.1275235,-0.12453173,-1.9193274
-1.0546424,-2.7974704,0.36542161,-0.98380332,-2.2868962,-0.046026992,1.9346696,-3.1254912,-0.51795065,4.1767459,4.6047296,0.39446775,-0.033482468,-1.4888262,0.79326248,-0.55229376,3.192968,0.51932934,-1.2776144,-1.1223965,-2.7193184,-2.2695443,0.50515617,-2.5712651,1.3361955,1.1147144,-0.078763977,3.8839327,2.010482,1.1574633,-0.91019841,-2.1535576
-1.3228579,-2.2197766,2.5102234,2.4257653,-1.6604107,1.4338112,-1.88539,-3.3669472,-0.99090823,2.0617897,2.9455063,-1.4955749,-0.77002996,-2.7907513,-1.0748503,-0.31218123,3.3981191,0.96687407,-2.0582644,0.6258409,-2.3073949,-2.1612928,0.2213929,-1.1540203,3.1721685,0.1810052,-0.12964695,5.1538939,2.1026877,1.0134161,-0.59125815,-1.9209535
-0.036896462,0.10262749,1.3130986,3.5996912,-0.40161445,1.8733434,-0.73797424,-2.4707152,-1.0197765,0.16723819,1.9059787,-2.752978,-1.0993934,-4.0846833,-2.5690066,-0.65862917,2.9404456,0.42019225,-2.4595915,0.084489959,-3.0195511,-1.5062604,0.37973454,-0.89612653,2.7448491,-0.3725538,-0.28535899,5.2643368,1.7538488,2.0439168,0.34716721,-0.56986224
3.4773536,1.954845,2.8288048,2.0794132,-0.4532703,1.4926595,2.3342631,-2.1664011,-1.7465109,-2.1158385,0.003469051,-4.3167096,-2.1727482,-5.7821536,-4.9365199,-2.5809741,1.463024,-0.26468409,-3.0989664,-1.4293305,-2.591737,-1.9200499,0.31879037,1.9413014,1.8507729,0.021904845,0.44281684,6.2753321,2.8287369,4.739981,1.5029536,0.019471183
7.45355,1.9803677,4.8050507,-0.95981423,-1.2185916,-0.22172351,-0.63690946,-3.3304238,-2.5072168,-5.7088221,-3.3550782,-6.3056954,-3.1705269,-6.242424,-5.9775972,-2.7245832,2.3668183,1.4080469,-2.5987168,1.3208426,-0.8134479,-2.6920602,1.1982735,4.341112,2.485227,0.26806193,2.0815012,4.7843417,4.2363394,7.6188316,2.5370269,-0.42175817
7.865414,1.6958863,2.8308388,-1.5616829,-0.048809426,-1.1618289,-2.7175075,-3.5946532,-1.3467281,-6.6968511,-5.5393454,-6.474136,-2.9840485,-5.9634387,-5.6268081,-2.7270418,1.1260072,1.8812526,-1.4756749,1.5126034,-0.61676618,-1.8734469,2.9407552,4.1284447,1.92065,1.4093088,3.2452692,3.6025604,4.4277638,7.6244744,4.0135704,0.18396817
5.099656,1.7036807,0.15558319,-0.62164837,0.72549804,-0.38488323,2.3311615,-3.1723687,-0.55651249,-4.2280404,-4.5846783,-5.5803787,-2.1286175,-5.5409215,-6.6688817,-3.3647411,-0.23665881,1.2877587,-0.84688133,0.46977651,-1.7481776,-1.2075499,2.5966773,1.7804887,1.0571721,1.5487958,3.2139215,5.2823896,3.6187256,5.9943505,3.5040523,0.50125389
2.2784101,1.0828855,0.15947391,2.2127982,2.2448365,0.96206734,1.6945942,-1.157164,0.19531509,-2.3540706,-3.6092934,-4.2039216,-1.6337187,-4.1221975,-6.2228856,-4.288371,-2.3311256,-0.51346717,-0.98760119,-2.7294915,-3.0657718,-0.16442882,2.6238041,0.066208924,0.95390563,2.0318308,2.8010532,6.2429932,3.4307505,3.9118678,2.8144816,1.6762341
1.1170878,-0.87288817,-0.96828308,2.2604265,2.5320647,0.58562333,-2.3380346,0.54535902,2.2599853,-1.0557251,-2.5201333,-2.2800384,-0.61052768,-2.8317888,-5.2444184,-4.4714363,-3.3222091,-1.2904852,-0.55803813,-4.3287236,-3.5856086,1.8371296,4.0190501,-1.4463026,1.1437872,2.2574063,1.9265633,5.41602,3.2562171,3.3442192,1.8429099,3.3807861
