FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
3.6221506,3.8470511,5.3337302,1.5102142,-0.64029276,-0.48639387,3.1666901,-0.38696219,-1.2803367,-0.72405244,2.1855079,-0.47146536,-0.5500126,0.45622092,2.794846,1.8176556,0.16469005,-1.3774937,-2.1203508,0.46404765,0.18920571,-1.0261739,-3.495756,-2.0925463,-2.5657134,-2.9257013,-0.3314953,-2.3559473,-1.0011766,0.77006044,-0.39516615,-2.0950284
1.3889307,1.4799949,2.299336,0.22554826,-0.9397962,-0.51858855,2.2580198,-0.61280732,-0.47924435,-1.1819537,2.8080078,-0.10092333,-0.29916097,0.97157945,2.904627,1.3808496,-0.052914402,-1.1834743,-2.3765741,0.86969968,0.9877871,-0.64461499,-2.4317293,-0.71943819,-1.4007617,-2.145372,-0.12438297,-0.60170634,-0.78428453,0.48972465,-0.56473922,-0.9016336
0.59817876,0.38864218,-0.24230381,-1.0611935,-1.717655,-1.4027725,0.3286828,-2.4116148,-0.94365268,-1.0823429,1.1032758,-2.4250097,-0.28438365,0.63796935,2.1729819,2.1200942,1.9606197,1.4669986,-1.9442205,1.7761268,1.4450146,-1.0360959,-1.2627269,1.1125723,0.1252737,-1.4992154,0.5831244,1.4478246,0.33569792,1.3464829,-0.16188975,-1.4744807
1.7861382,1.6567525,0.33355031,-0.66359586,-1.181511,-2.4381035,-0.61033593,-2.8082918,-0.8283146,-0.12334001,-1.6398257,-4.3940604,-0.15471239,-0.8826462,-0.21604171,1.255899,2.9291463,2.8905698,-1.4870057,1.0097242,0.78262237,-0.44944423,0.14497695,0.91552308,0.551922,-0.55512728,1.4203859,0.60402261,0.87188541,1.9285736,0.66873247,-1.3180679
4.7979265,4.268715,3.6048968,0.71171868,-0.24766966,-2.6857679,0.52573395,-1.7568226,0.41249261,0.41941724,-2.7207393,-3.6174377,0.46020749,-1.5830972,-2.51836,-0.89089311,0.85728489,-0.099138129,-1.8919863,-1.7234917,-0.90343807,0.19679782,0.88978567,-1.3366404,-0.49137229,0.52805354,2.720125,-2.5371683,0.80405846,2.6942787,1.2279453,-0.11541542
2.5221014,1.8198469,2.0045534,-0.35640272,-1.0204463,-1.8660833,0.085992701,-1.2935875,1.2605087,-0.54914973,-1.2843169,-0.77091694,1.6660945,0.36276414,-0.7221535,-0.13320931,0.36654972,-0.86972738,-1.1597534,-0.64855302,-0.1656534,1.3352811,1.136177,-1.3261715,-0.65245818,0.10944149,2.7966229,-3.1783209,-1.0105085,1.1721695,0.23039187,0.1389185
0.38914032,-0.065982521,-0.11950256,-1.2486332,-1.4689339,-2.053546,-0.089462362,-1.3053265,1.3797031,-2.7686523,0.84980743,-0.60502427,1.5885846,1.2726227,0.8282647,0.15374078,0.02055111,-1.362004,-1.245394,0.85004747,1.1928971,1.6526028,1.3592642,0.26946679,0.3099288,-0.268485,2.7037497,-1.3499182,-1.1525428,0.61094922,-0.18327432,-0.14463703
0.062039702,-0.96623562,-0.20696872,-1.5452035,-2.16168,-1.4543075,-0.66218124,-2.1628014,1.0660156,-3.6706057,1.2788946,-0.46394655,0.47350126,1.4572044,1.0734782,0.56942991,0.4021445,-0.93200915,-1.3220778,1.5481403,1.4232339,1.2170623,1.5506847,1.5562018,1.1342888,-1.391263,2.2719629,0.6265807,-0.56831761,1.2858549,-0.71282163,-0.77629533
-1.9309005,-3.4083419,-2.8727063,-3.0299709,-2.9469191,-2.1870697,-2.0978609,-2.4637051,0.72472518,-3.390255,0.82457026,-0.29107892,1.3379215,2.3649093,2.4121323,1.1410111,1.7615516,1.8460814,0.44559067,3.0221503,2.1232265,1.5350254,1.8813589,2.3161829,1.4981931,-1.6411942,2.3407368,1.2627245,-1.3506603,0.72326669,-1.4524576,-0.49823506
-7.1444067,-8.1258968,-8.876731,-5.1038879,-3.2696548,-1.8054504,-5.2439398,-2.8812614,0.42126682,-3.5518829,0.26043775,0.22039626,2.6292263,3.3304132,4.315921,2.7088627,3.3565103,5.2439141,2.0443431,5.6705595,3.9708293,2.795973,2.7311197,3.9057507,2.8005411,-1.1084079,2.8602554,3.179013,-2.7535229,-1.0663878,-1.9460377,0.43213672
-3.9205062,-6.1987834,-6.4011355,-3.6156537,-3.1151381,0.074113849,-5.9980984,-3.8397381,-1.0224651,-4.1966401,-1.0839235,-0.78185708,1.3695764,1.6494411,2.242601,1.3543121,2.2226669,4.0025229,-0.052686149,4.4122898,3.4157979,2.0976613,2.5386735,3.8159458,3.3577147,-0.95602319,3.5255465,4.8108577,-0.52236713,1.7781314,-0.83627278,-0.12656084
1.0675124,-2.9662746,-1.8196693,-2.6413001,-4.5730817,0.76487942,-4.5399225,-5.549221,-3.0603152,-3.8955157,-1.436495,-2.3575961,-0.25512798,0.21363015,1.1788384,0.23022271,1.2547908,2.3271547,-0.82739781,3.4367886,2.5283571,0.22989179,1.6302757,4.2887688,3.5201167,-2.1314156,3.2743819,6.4741518,2.0059557,5.0186196,-1.200919,-2.1900812
2.8755896,-1.4132455,-0.048073004,-2.584946,-4.9517401,-0.13978231,-2.9230428,-4.9124909,-2.5192417,-2.5434416,-1.1505928,-2.2432481,0.74025646,0.48575832,0.48697151,0.47650331,1.6313816,1.5802266,-1.0634355,2.3745151,1.3359073,-0.41456933,1.3017313,3.4114334,2.4521836,-2.4885494,2.5548489,4.7780599,2.105114,4.995373,-1.6290673,-2.5603851
0.13061712,-2.9901605,-2.4617614,-3.428703,-4.6166163,-0.21672818,-3.059094,-4.1780956,-1.1559718,-2.1300459,-0.54553269,-1.5703166,1.6936022,0.94812934,0.52738563,1.8869035,2.5612097,1.8985821,-0.82447621,2.8064285,1.4774602,0.10068481,1.9632202,4.0177268,2.7363707,-2.2535083,1.6707016,4.9279588,1.3381904,3.0729083,-2.3372403,-1.9898276
-3.8456557,-5.6109408,-6.3434142,-4.9043443,-4.3075053,-1.4281461,-3.7200872,-4.0421625,-0.40756228,-2.8499586,0.037718329,-1.1761213,3.3317615,1.7433841,1.70978,2.8757818,3.07249,2.9059996,0.83754717,4.0980024,2.4196173,1.2423098,3.1202879,5.3240011,3.5638001,-1.5069234,1.545839,5.6779021,0.33789614,0.79229911,-3.4614475,-1.0321513
-5.5260426,-6.6735673,-7.8366492,-5.5657427,-3.6844662,-3.8268656,-4.730092,-4.496906,0.21118294,-3.3313464,-1.0176858,-0.89969251,5.0749817,2.8336071,2.15854,3.0498214,4.0751503,5.0857752,2.9429529,4.2290513,2.3674844,2.4857153,4.1912206,5.038006,3.3168056,-0.95538562,2.0148282,4.1795976,-0.62301433,-0.51739889,-3.7663367,0.19646683
-4.6398093,-5.6412955,-6.8010867,-5.4606219,-3.5045556,-4.6302808,-4.4894608,-3.7949422,1.5187539,-2.9008396,-1.8399841,-0.61862931,5.6835781,3.3238676,1.3788855,3.0858123,4.6621105,5.042695,3.096674,3.4336519,1.8651884,3.483038,4.7064226,3.2820824,2.2776773,-0.21598362,2.6045323,0.70836921,-1.8282761,-1.0972773,-3.3227686,0.63246762
-5.4818456,-6.2982175,-8.5974029,-6.5453183,-4.6700249,-4.6005509,-5.4181754,-4.2372247,0.65697309,-6.2656607,-1.4594182,-2.0593908,5.6610767,3.1416068,2.4629667,4.3618205,5.2968435,5.3547281,4.5622667,5.3296935,3.437173,4.5290719,5.0009894,4.2617983,3.1614618,-0.059327801,2.9412583,1.8405818,-1.7204887,-0.88854723,-3.8159395,0.11721541
-6.332083,-6.7170869,-9.4486469,-5.779208,-4.0695931,-3.3121335,-7.1746548,-5.1776366,-0.1963363,-8.6350667,-2.1625572,-2.537053,5.3884853,2.0845891,2.509004,3.5338259,3.6060055,3.9847998,6.6363292,5.8522686,3.9150178,5.1287731,5.3204605,5.4353334,4.4720677,-0.19745638,3.9918513,4.3059228,-0.8577556,-0.19664791,-2.9872177,-0.38360953
-3.3733301,-5.2126977,-7.4309538,-4.1968706,-3.3586818,-2.0448909,-8.3721809,-5.4838879,-0.099868116,-8.8414659,-4.0061548,-2.7274801,4.5451546,0.95701129,-0.08192431,0.841268,1.784052,2.2539699,6.8518417,3.5179122,2.3782006,4.4573901,5.5378701,4.835239,4.707998,0.025904893,4.9937608,5.0326269,1.1625501,2.6158615,-1.1345641,-0.1336682
-4.2105461,-5.7928348,-8.9510453,-4.963154,-3.5062598,-2.0464024,-7.3909832,-5.2092682,0.59998696,-7.5929695,-3.1228123,-2.9858665,4.6897257,0.55689783,-0.003610752,0.22517155,1.2390082,1.6071006,6.2443051,3.3175284,2.7477596,3.8355405,5.4907012,5.7406467,5.1996539,0.80238268,4.4274331,6.4196657,1.5506313,2.3258,-1.6127302,0.36853319
-5.6926994,-6.3830838,-10.056627,-5.1459274,-2.8058451,-2.1160731,-7.0759673,-4.9483624,0.2616436,-8.2361198,-2.5835747,-2.6850791,4.8037504,0.66294264,0.94863343,1.7554896,1.552704,2.1974226,5.5735513,3.7963843,3.0963018,3.69759,5.153581,5.7376855,5.1225439,1.2469795,4.1165004,6.8460734,1.1733643,1.4526257,-2.5611107,1.0946906
-3.1258101,-3.7413208,-6.1879241,-1.9752634,0.096553119,-1.2798903,-6.2222562,-2.3735226,0.61589557,-7.1423469,-3.0515804,-2.0097691,3.1458673,-0.27162817,-1.1859838,-0.48174333,-0.21075779,0.59806948,3.6480412,1.0879081,1.2992888,3.3254649,4.3459025,2.9174261,3.6473795,1.6329159,4.0752103,4.2865327,1.2931729,1.9928818,-0.79468738,2.0459662
-0.6920653,-1.8189774,-3.7945074,-0.28054617,1.7459875,-1.7636754,-4.9115857,0.19205031,1.5266316,-5.7268935,-3.0543793,-1.3032513,2.4612662,-0.46611483,-2.8794087,-2.5361596,-0.94207132,0.41624819,1.8427181,-1.2764385,-0.36535378,2.3297771,3.4693454,0.29761395,1.8406564,2.1177308,3.5972443,1.3057529,1.5017958,2.5061916,1.4621831,3.1982317
-0.10858218,-1.1435985,-2.6663029,-0.52652889,0.81449847,-2.831398,-2.9198165,0.16920005,0.67271801,-5.7534555,-1.2059355,-1.8821505,1.258839,-0.068474881,-0.93474252,-1.0759303,0.11980272,1.4142319,0.52020769,0.08551714,0.11582827,0.89446786,1.9971469,0.38870852,1.1149527,0.57201932,3.0508118,0.99299738,1.0515565,2.5189886,1.3888676,1.9755567
1.6745931,-0.55621199,-1.4202513,-0.74909706,-0.54257507,-2.7278,-3.3874253,-0.74787552,-0.70172295,-7.6609687,-1.1042235,-3.517602,-0.4341973,0.39341276,0.37622759,0.77932261,1.6329251,2.3121098,0.61928794,1.5261098,0.51167315,-0.22282354,1.0614292,0.74884431,1.2570405,-0.93475804,3.8096079,1.8595919,1.2226122,4.5907132,0.53735784,-0.20532467
0.52725787,-1.7459382,-3.0233616,-1.0475241,-0.10542265,-3.4241255,-4.4526688,-0.80339533,0.075767754,-7.6289962,-1.6863907,-3.4639787,0.72308793,0.53034659,0.037156426,-1.7746023,0.29903761,1.8721116,2.9845326,1.2623217,0.77763218,0.83339944,2.2966486,1.6208203,2.1547525,-0.01107192,4.3951372,2.4521398,1.2425607,4.1431692,0.82039536,0.11919801
-3.2251223,-4.4425294,-7.4789147,-2.940803,-0.49401161,-4.7293794,-5.3910916,-1.966929,1.2160096,-8.0560085,-1.6477609,-2.9401285,3.5343702,1.1364654,1.2725191,-2.0910519,-0.11284907,2.1501206,6.1670248,2.243051,1.7125883,1.8634908,3.4776146,3.5339085,3.2361395,0.69938174,4.7136219,3.9756988,0.8178639,2.3900142,0.53920594,0.83748325
-2.6317371,-4.3971721,-7.5090734,-3.5539903,-1.5448362,-4.3700184,-5.4906538,-2.1705919,0.97452343,-8.9295598,-1.0726291,-3.1403345,4.2560202,1.5397803,1.7947972,-1.4804135,0.71890493,2.3779753,6.4754291,2.5193443,2.1887871,2.1453523,2.7659892,3.5785818,2.9445948,0.10980364,3.4336603,4.4755628,1.1982223,2.7186625,-0.43780086,0.51281029
-1.0675028,-2.8700116,-4.8233493,-2.5967523,-1.0390226,-3.519188,-4.2558129,-1.2004161,1.6992312,-7.5047428,-1.177022,-1.3574673,4.4294968,1.6783986,0.92383848,-1.8587557,0.66637425,2.0324177,5.8635501,0.90023595,1.1991476,2.3676704,1.9914549,1.6619802,1.3602845,0.085805983,1.4393451,2.0871174,0.83069087,1.9471144,-0.74203918,0.84792002
-1.3083667,-1.9426935,-3.422009,-1.1285224,0.43703215,-2.2189573,-2.5913474,0.89852498,2.7964843,-3.3956542,-0.87684115,0.48253719,4.5355932,0.89641345,-0.90273125,-3.0398665,-1.2792245,-0.83605502,5.2327954,-1.1603852,-0.37817862,2.5196457,2.0311638,0.27114854,0.45556508,0.51563439,0.66139323,0.12301927,0.3024813,0.15467005,0.013504626,2.1532192
-1.4293624,-1.5409247,-3.5918687,-0.40587793,1.0566206,-1.8617439,-1.5881699,1.8152,1.7238712,-0.81461903,-0.092497131,-1.1726158,3.5048513,-0.71780298,-1.6531049,-3.9681767,-2.6110018,-2.5402669,4.1715243,-1.4094806,-0.67444776,1.4015619,1.8224675,1.2727959,1.2586225,0.44044763,0.95044058,2.1801311,1.3623341,0.48933679,0.29513904,2.3266085
-2.9672166,-2.2004172,-3.6969725,-1.3659833,0.49893696,-3.8382517,-0.33048566,1.1208413,1.0242239,1.204914,0.38770721,-0.6947632,3.4181927,0.63642723,0.43669356,-1.2171218,0.15653885,1.3224907,3.7620362,0.15947597,-0.38954557,0.78721465,1.2032767,1.1371973,0.25161922,-0.44059268,-0.23128027,0.49316687,-0.25649875,-1.6432328,-0.72287797,1.9942817
-4.1793922,-3.1529656,-4.0080646,-2.6915165,-0.79551747,-4.5693977,-1.5695029,-0.78120373,0.43318369,-0.84879017,-0.49946978,0.18826886,3.8518848,3.003504,2.7426805,4.6665915,4.6120325,5.536516,5.1636558,2.4090982,-0.3658503,0.64642181,0.75954388,0.75795504,-0.66915833,-2.0879599,-0.75366921,-1.0710739,-1.9311828,-2.6328044,-2.5613117,0.39749268
-3.3808494,-3.7565463,-4.4656488,-3.546881,-2.5420281,-3.2802521,-2.3001522,-1.4099784,-1.6016364,-2.8841389,0.56729353,-1.8059973,2.0706974,3.3019158,3.539014,6.2553356,5.2563081,5.0825952,5.2379388,4.0692386,0.51168307,-0.51173784,0.47027135,2.8647533,0.92847804,-2.7235072,-0.86696543,2.5696319,-0.45434399,-0.62632195,-4.580988,-1.9871869
-2.0493854,-3.9721054,-4.1709839,-3.6257908,-3.2942587,-2.1902528,-2.1988265,-1.6472078,-2.9725393,-3.3455596,1.4727014,-3.4633757,-0.3350022,2.4643241,3.5308371,3.8206542,3.7661738,4.2283891,3.9813633,4.6075966,1.7422934,-1.3764269,0.50006155,4.789532,2.6969034,-2.1879065,-0.76464399,6.010758,1.1046942,1.4021854,-5.2056978,-3.3185126
-1.0879936,-3.4752066,-2.9113341,-3.4100503,-3.6585636,-1.4702442,-2.5518375,-2.0586388,-2.6908914,-2.934546,0.85075573,-3.2560659,-1.2221931,2.6952596,3.6935446,5.1434187,5.5585115,5.7914073,3.3433622,4.6365093,1.449889,-1.9134382,-0.47464416,3.9630344,1.8883669,-3.4174633,-1.4227003,5.357194,0.70103659,2.0110348,-5.2560068,-3.8715113
0.45420272,-2.5310576,-1.8523589,-2.8789245,-3.6006311,-0.3247075,-2.719914,-2.0462259,-2.7829419,-3.7262392,0.46872605,-3.0545243,-1.2709078,2.4821458,3.8671111,6.1581589,5.5092709,4.9122068,2.6439711,4.0293804,0.86210208,-2.7032721,-1.6566351,2.8385509,1.1477369,-3.9794189,-0.75806256,5.3675606,0.84748561,3.568583,-5.4810804,-3.7902945
0.20970743,-2.8503425,-2.2839089,-2.8467439,-3.5314729,0.56354964,-1.3361133,-1.5299154,-3.0774116,-2.4694405,1.7124945,-2.5803517,-1.7597164,1.768614,4.0720482,4.3196416,2.4249937,1.8229241,1.0987731,3.7286501,1.2807665,-3.2174144,-1.4750865,3.436739,1.8958983,-2.7335323,0.62831661,6.5313172,0.99048247,3.772529,-5.4061539,-3.1598463
-2.5081194,-4.1573356,-4.0844094,-3.5210188,-3.3575714,-0.0014129333,-1.315538,-1.7075713,-2.2676726,-1.9857513,2.1473864,-1.9865953,-1.1093645,2.2123437,5.0346537,5.3386206,2.7509853,2.0470798,1.2714412,4.6653872,2.0193166,-2.1561702,-0.82849211,3.7404143,2.0511654,-2.5404378,1.1550241,5.827099,-0.55552176,1.8028624,-5.5779457,-2.4028565
-3.5067447,-4.2142572,-4.5300591,-3.7509143,-2.9227782,-1.5958221,-1.7193924,-1.7721308,-1.2768968,-3.5420437,1.9716527,-1.7956106,0.67203676,2.7061707,5.33315,7.1017551,4.9465426,4.0229851,2.3613281,4.831107,1.6910768,-1.3582806,-0.91040565,3.3032065,1.1984049,-3.8170707,-0.14791802,4.9082999,-1.0525412,0.74001264,-6.0885951,-1.7862715
-1.6563578,-3.3217044,-3.5280704,-3.5224722,-3.0504883,-1.4694494,-2.4672386,-1.5435464,-0.98164236,-6.3655731,1.0691117,-1.4004499,1.1502297,2.8301762,4.4549087,7.5544698,5.6427776,4.5836783,3.1405519,4.159782,0.83513648,-1.5066978,-1.0388816,2.3636774,0.59245027,-4.0601033,-0.65014972,4.220463,-0.26248251,2.0232184,-5.7332378,-2.062089
-1.259454,-3.9146238,-3.9184498,-3.6833681,-3.856301,0.92719474,-3.8042484,-1.1519408,-1.2015462,-6.5991731,0.82593852,-0.8492,0.83026051,3.3495633,4.1950149,8.3987655,6.171322,4.3801655,2.9540519,4.514651,0.98741665,-1.5897282,-1.4865154,2.1321292,0.6553695,-4.0815784,-0.99123031,4.4559276,-0.20425706,2.5692727,-5.4807644,-3.2746665
-2.1718017,-4.908245,-4.6997981,-4.2094276,-4.4943581,1.4644013,-3.8301951,-1.9193156,-1.2928949,-4.4556179,1.1398602,-1.710559,0.059186366,2.7603107,4.5829682,6.9489968,5.5678897,3.9631623,2.9342727,5.1988924,2.0788107,-1.3377087,-1.094025,3.8285443,1.9333782,-4.1829055,-0.82251769,6.5456089,-0.32141136,2.4929514,-6.3600619,-3.6883956
0.04451429,-3.8024912,-3.3737731,-3.1489252,-3.4497852,1.2571681,-4.3058786,-1.9458146,-0.58213862,-3.3956615,-0.22902701,-1.5394702,0.77682103,2.4419095,2.6866979,3.0792208,3.2779304,2.279109,3.3061185,2.4532778,0.96808462,-1.1722304,-0.71603475,2.818803,1.7039485,-2.9375775,0.13822255,6.056207,0.83427823,4.052201,-5.2239599,-2.3517507
0.21895867,-3.2591909,-3.5386471,-3.2049242,-3.0269464,-0.013234911,-4.6737437,-1.6503191,-0.290485,-2.7064624,-1.675956,-1.3686836,2.0274342,2.916165,1.7762348,3.3480776,4.2209637,3.7517154,4.4512331,1.6200914,0.18876851,-0.49707263,-0.27657871,1.3016928,0.68785813,-1.8077469,0.054369753,3.2177536,0.54883071,3.175784,-4.1875226,-1.3284237
-2.5489773,-4.3805518,-5.3080264,-4.3096584,-3.2367056,-1.1725106,-3.946174,-2.0426354,-0.65052472,-2.6488011,-0.99150505,-0.6593962,2.7817004,3.9362343,4.2264029,6.2291422,5.8809698,6.0781292,5.2881634,3.4032538,1.0618728,-0.24093596,-0.80171369,1.2811674,0.03386877,-1.8370229,-0.75550768,2.0942039,-1.1218098,0.60304575,-5.0593088,-1.1863962
-4.2543132,-5.8059357,-6.3599327,-4.5171706,-2.7828491,-0.97525888,-4.8529884,-2.3304014,-0.46372406,-3.203293,-0.79565139,-0.22892533,2.5741373,4.4618026,4.5598506,6.4724463,6.0886234,6.5876457,5.5906022,3.8216871,1.492814,0.37394815,-0.18561653,2.136305,0.76156808,-1.8850718,-1.1032656,3.2743513,-1.3558812,-0.046868543,-6.1693854,-0.87925686
-3.8626014,-5.9325133,-6.4181279,-3.1124532,-0.80063099,0.29389211,-6.3970368,-0.84853815,0.29802426,-2.8360377,-1.8712261,-0.42804462,2.3939533,3.0991601,1.6786518,2.7922752,3.9218653,4.808446,4.7863039,1.7924108,1.020314,1.5280338,1.1535721,2.0049726,1.7646252,-0.43438391,-0.5332152,4.3366609,-0.31229997,0.82861072,-5.4723787,0.75770579
-2.7536319,-4.5694427,-5.473176,-1.7612679,0.26518083,1.8650533,-7.428992,-0.64024757,-0.029558392,-2.344167,-4.2264077,-1.7105459,1.7466489,0.18485395,-0.91119613,1.145378,2.8043126,3.7787882,4.5270897,0.7334906,0.71160113,2.5884864,2.1016439,1.6870078,2.5571114,0.49953102,0.45990246,4.9284242,0.47726847,1.84649,-4.7198388,1.6601968
-1.2089043,-3.3963266,-3.8740514,-1.414063,-0.19128989,2.4903061,-7.7984396,-1.4089126,-0.05941253,-3.698974,-5.0402881,-1.3641429,2.0202233,0.32232485,-0.37954831,2.0923707,2.9107226,3.1061754,4.9523085,0.57768499,0.57542698,3.0112139,1.4160886,0.31471802,1.6756757,-0.07086659,1.5297101,3.5506876,-0.13431343,2.8285966,-4.8111576,1.4764455
-3.1269218,-4.7875232,-4.7468073,-3.0411726,-1.3833011,1.2568568,-7.606244,-1.2105802,1.2366129,-2.2785234,-4.4289734,0.69064055,4.2850819,3.1282744,0.74281624,4.2152131,4.9707321,4.319257,5.9149023,1.2950509,0.8554632,4.9561941,2.1173633,-0.75598663,0.40765609,-0.087636764,0.71492672,-0.41026422,-2.7514737,-0.26940373,-6.1022256,1.8799851
-2.15716,-3.7733969,-3.6221531,-2.9,-1.8946755,1.1158665,-6.6220619,-0.83163515,1.3025454,-0.99707489,-4.0361019,0.030423122,3.8603878,2.5244804,-0.28919941,2.7945512,4.4100806,3.2557108,5.6338969,0.81177205,1.0054164,5.6784612,2.5455913,-0.85050964,0.4210617,0.23328369,0.21095724,-1.2681678,-2.4605878,-0.52237945,-5.6515684,2.0421743
1.3641518,-1.0330868,-0.1819051,-1.516486,-1.7631127,1.3705881,-6.389427,-1.2614672,1.2340405,-2.3642733,-4.7182119,0.0037801283,2.8550685,2.7669027,-1.4024843,2.7768799,4.3447289,2.3817826,5.6086589,-0.93434257,-0.36516303,4.9432096,1.5846208,-2.6832713,-0.85903493,-0.17314948,0.061472634,-3.0175852,-1.2982409,1.3348378,-4.2932004,1.6237111
-1.6024273,-2.8574498,-2.6193249,-2.9341685,-1.7821695,-1.7645621,-4.8209527,-0.84314428,1.7330431,-3.3097865,-2.5940042,0.88158168,3.5287683,4.3678174,1.0475847,3.4469032,4.5783387,3.9874403,6.6577717,0.59309705,0.29226864,4.5252482,1.8566652,-1.8438566,-1.025952,-0.054331194,-0.19563415,-3.720374,-2.4634845,-0.90923208,-4.2698742,2.1141931
-6.2201444,-6.4207722,-6.9169976,-4.0254093,-1.1886285,-1.3537968,-5.0959982,-0.56775829,1.9222684,-4.1341431,-0.9547821,2.7340306,4.0984075,5.2286968,3.2356408,3.784129,3.3439424,4.1568427,6.8156675,2.4500656,1.6349643,4.2502763,2.2621139,0.15106832,0.26440316,0.84003532,-0.024118917,-1.4040036,-3.3873218,-3.0524365,-4.461646,2.035397
-4.8383209,-6.0685769,-6.024908,-2.1065619,0.022097802,2.1974771,-5.0820289,0.62605062,1.8643825,-4.5051502,0.14248738,3.3002048,2.6664082,3.4720139,1.7601356,0.033478958,-1.3082246,-1.1175627,4.2000583,0.94980664,1.4940933,3.2599352,1.9009363,0.90208424,1.5985298,1.3327034,1.1543384,2.0211659,-1.6323979,-0.78605936,-3.1213889,1.6927848
-3.0841051,-4.4727913,-4.511873,-1.4817554,0.66824486,0.19869551,-3.8402397,1.2457408,2.5628613,-6.0365337,0.10141122,3.2943486,3.4454387,2.6135233,0.19708759,-2.5196318,-2.8458622,-2.0757766,4.0061256,-0.47726587,0.68114789,3.5120867,2.869301,0.3965885,1.3398903,1.9588592,1.4888709,0.78980941,-0.7062556,-0.24483281,-1.7368471,2.6637322
-4.3931796,-4.8314947,-5.8986476,-2.6521725,0.22671605,-2.4634437,-3.5968206,1.1991018,2.9972432,-7.273824,-0.095712687,3.2769271,5.8361115,2.865269,0.50070801,-1.7719632,-1.1804453,0.38263387,6.4021818,0.22251601,0.80514757,4.7029323,3.6036031,0.5087783,0.83877886,1.7959462,0.090862929,-0.58912305,-1.0336728,-2.0460664,-1.8064215,3.3775214
-3.5055544,-5.102746,-5.3116582,-3.3584347,-1.414997,-1.0349081,-5.320594,0.56055052,2.6005752,-7.4305352,-1.154805,3.8030724,6.5066945,4.2187211,0.63099147,1.5253577,1.9786184,2.245727,7.313284,0.7772128,0.34593974,4.9288764,2.9314152,-0.26598652,0.012991885,0.2021889,-1.1652731,-1.320911,-1.3971,-1.5922281,-3.3795177,2.1730247
-3.4980015,-5.6870256,-5.0946711,-4.0991361,-2.7954091,-0.45294526,-5.3628738,0.15709004,2.4389765,-6.2371639,-0.74418444,3.9474397,5.6781661,5.0945356,0.95813562,2.6042929,2.5053677,1.7171464,7.2743619,1.2945109,0.46124785,5.0116615,3.2324292,-0.041960562,0.19885052,-0.30683564,-0.72766186,-1.5762278,-1.9461532,-1.470439,-4.4000879,1.8665581
-3.959406,-5.9791322,-4.6770378,-3.8463815,-2.7218238,-0.69373172,-4.7257658,-0.97443677,1.7312317,-6.0165744,-0.1343902,3.725951,3.7807049,4.5418892,1.5519594,0.58967067,0.41172142,0.72173694,6.7983246,1.6318444,1.3576035,5.1412391,3.856232,1.0938006,1.2926521,0.087418026,0.48020557,-0.28746313,-1.7789261,-1.2187601,-4.1329042,2.352543
-2.4228105,-4.4711231,-2.0051999,-2.6615017,-2.1333302,0.18452655,-2.2556155,-1.3683022,1.1644747,-4.0221421,0.7122514,4.9080536,2.4318037,4.0005378,2.3333133,-1.1376038,-2.5297245,-1.8058443,5.2937861,0.35888341,1.0111989,3.7568936,2.5236697,0.45812499,0.70546404,0.45177118,0.82427102,-0.1559004,-1.6604296,-0.71108115,-4.3862856,2.6078652
-0.63799038,-3.2981129,-0.21405568,-2.2585987,-2.4205389,0.50191234,-0.71788948,-1.1803919,0.63090151,-3.069356,1.2785574,5.5129617,1.927817,4.1426341,2.6540945,-0.73815507,-2.5089487,-1.7629579,4.2379183,-0.16666583,0.18911491,1.8225283,1.0262962,-0.14925495,-0.26898226,-0.17025454,-0.20526857,-0.37497551,-1.1197207,-0.063282412,-4.2883379,1.688999
-2.9567055,-4.4516835,-1.7214195,-3.2226622,-3.0924846,-0.21733653,-0.13450907,-1.6244988,0.69694302,-3.5649713,3.0466233,6.0177067,2.1309121,5.6099954,5.0269348,1.7284056,-0.64926932,0.048159278,5.0800611,1.5808339,1.0606773,1.5169969,-0.087079801,0.5053226,-0.77956104,-1.4458674,-2.1078874,-0.33631699,-1.9305611,-1.9967815,-4.5288974,0.79892012
-4.1293723,-4.8628411,-2.4038689,-3.9013303,-3.6569566,-0.9902258,0.5427932,-1.8095327,0.33992183,-2.0450988,3.3435318,5.2610237,1.6888382,5.2265334,5.7413192,2.6740443,1.0970309,2.4562712,4.8537951,2.8712537,1.7841787,1.4368028,-0.31404881,1.1627582,-0.77800267,-2.0559864,-3.3481511,-0.26876097,-2.4692686,-3.2324674,-4.7304168,0.51623315
-1.3436953,-3.6385417,-1.5560408,-3.0644761,-3.3350948,-0.47132242,-1.2555325,-2.139167,-1.1510171,-2.5925385,0.44034618,2.7870627,0.75411176,2.6294079,3.0071373,-0.002511633,0.86623512,3.8900149,5.0431661,1.9522486,1.4161932,1.2449455,0.42147994,1.5597253,0.36852012,-1.1447219,-2.924788,1.7521211,-0.0074357687,-0.32876498,-3.7175207,0.540451
