FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
1.0022451,2.3887786,1.5797029,2.2903125,3.7252681,-3.3441523,-3.0331392,-0.80554362,-0.47843747,-4.0639169,-7.357144,-2.7071729,-1.9516563,-5.8591165,-5.8110812,-3.1863023,-2.4653925,-1.5873408,0.68669938,-2.4083695,-0.40656619,-0.43005458,1.3846765,0.28826083,1.4013721,5.8337443,6.7843204,2.5921115,3.432311,3.8438766,5.8824083,2.7792955
1.1317909,2.646771,1.9959462,2.8259004,3.1496401,-3.4498627,-5.6314713,-2.9416159,-1.0630852,-6.2217449,-8.404029,-3.774895,-2.4224582,-7.0385766,-6.390762,-2.3123053,-1.7695699,-0.81637138,1.5626452,-1.1858591,1.3573842,-0.33672062,1.9978165,-0.58570208,2.4522734,6.3213182,9.2197895,3.3190868,6.1608949,1.2669992,6.4426539,2.4941211
-0.64706586,-0.81177961,-2.2461296,2.5975543,2.7400057,-1.1150849,-5.1232993,-2.1139955,0.41076514,-3.1925863,-4.3490108,-1.0299828,-0.28646557,-4.0923243,-3.2873168,-0.20493632,0.44187503,1.1995862,2.7854228,0.76745326,2.5920554,1.1307853,2.7456498,-2.4193556,1.3348129,4.6105901,2.1174707,-0.7759933,4.4449792,-5.2877604,4.4014057,2.6626771
-3.0870972,-4.1994778,-5.9337228,0.6267929,1.6943552,-2.7383859,-3.8651048,-1.2104477,2.2735897,0.54631906,0.44109311,3.0190128,1.7105329,0.68597974,1.2303541,2.7348872,2.1302938,1.7539407,3.8741219,2.1468012,3.2807575,2.390458,2.8504907,-6.197655,0.22992659,2.3885145,-3.237081,-4.3298976,0.32381404,-6.4284089,1.8935375,3.0017094
-1.4442063,-3.3903997,-3.6206211,-0.28333703,1.170438,-1.5820193,-0.99681794,-0.96688904,1.6386588,1.1051544,0.23349935,3.4213132,0.28353928,2.1423069,2.5222898,3.6964661,0.9877408,-0.85592065,1.8517297,-1.1762789,1.2106312,0.60496095,0.25246327,-2.6150405,0.24574258,-0.10334491,-3.3286621,-3.2349835,-3.0569773,1.6395366,1.7959753,1.8530577
0.31946368,-1.5842626,-2.8151531,0.12930629,2.065025,5.302547,0.54347118,1.1112748,0.42051533,1.178981,-2.484896,1.9030079,-2.3686454,0.85443947,0.46823908,1.9924283,-1.3262417,-3.3993232,-0.85692621,-4.0654994,-1.2131338,-1.4105363,-0.94763903,-1.2286048,0.45406448,0.68333612,0.38328403,-1.2568774,-2.1395176,5.8365006,2.5094556,0.94192046
-0.72226814,-1.8568561,-3.0623196,1.4902979,2.9998963,2.9282657,-0.78594764,1.7042731,1.4198346,0.4531111,-1.5688724,2.2636838,-1.4185171,1.031828,0.37612154,0.80747049,-1.920684,-3.8399167,-0.28148365,-2.8110042,-0.54989167,-0.14251444,0.69416762,-2.0956317,0.31515571,2.1323442,-1.6932039,-2.5866259,-3.8507752,5.5582484,2.703347,2.3084693
-1.1842903,-0.57734497,-1.4294625,1.4504696,2.4243696,-5.3963929,-0.22450094,1.7860059,1.6209949,0.93602297,-0.92341221,2.1765714,-0.60256524,0.53652503,-0.44777055,0.025735406,-3.0074081,-4.8928709,0.3509504,-2.1856445,1.7733009,1.1690136,3.0782063,-3.0107276,2.4599694,3.0404842,-3.4976827,-1.4682417,-4.3336145,5.5188852,2.3776648,2.4567653
-1.0311582,1.026202,-3.0096027,0.12597624,2.3874424,-2.3412817,0.43995979,2.5455721,1.4551195,1.3112282,-1.1536302,1.2689385,-1.037103,0.2573603,-0.98387192,0.60490874,-2.5910343,-4.1964951,-0.14799076,-2.9615363,-0.86941251,0.759505,1.8535869,-2.1679904,1.1659115,3.1778342,-1.7744278,-0.45370863,-2.8050865,4.9920504,2.4391098,1.7136287
-1.4798691,-0.53311283,-3.8788789,-1.3208544,1.8204359,-0.32278692,-1.009378,2.7903032,2.6108373,0.40502484,-1.9573858,1.108383,-1.8841428,0.57922963,-0.3951909,1.3013465,-0.68384229,-1.8514163,-0.20481064,-1.0782217,-3.7065228,0.50284142,0.23046367,-2.7974917,-2.3602733,3.9572405,1.7365344,-0.046270652,0.050135633,2.5542914,2.9377513,2.9256324
-1.0769823,-3.7165713,-1.1548643,-1.8326009,1.2264157,-4.5120193,-0.78805519,3.1618456,4.0272081,0.64186979,-0.62119665,1.8972711,-0.31728285,1.4394607,0.6856377,1.3569063,0.54099799,-0.96606146,0.78920395,1.2041996,-0.76517032,2.0096971,0.94081836,-0.81253426,-1.9730304,1.660332,-3.9972105,-2.0638114,-0.52133377,-2.922712,2.1567031,4.3028739
-1.1609693,-3.9597099,-0.94628627,-2.2485845,1.4485989,-7.0535549,-1.2934513,3.6302401,5.2263151,0.96181827,-1.1374765,1.7446585,1.2187395,0.59396255,-0.95901934,-0.1540479,-0.47812846,-0.76945272,1.7541731,-0.56420633,0.96452093,4.0599938,2.5407378,-1.6528911,-0.40370535,2.1242624,-3.5760508,-1.8523506,2.3502615,-8.2144469,2.9318188,4.8742392
-1.4098286,-2.2629366,-1.6140773,-1.2826117,2.2712685,-6.6609066,-2.2940056,2.8953087,4.9516116,-0.40025328,-2.096296,0.40955722,0.78454799,-1.1368381,-2.8529691,-0.85976274,-0.73103078,-0.19571088,2.152887,-0.91668114,-0.15476088,3.3477856,1.7940653,-3.48808,-0.80637724,3.3305494,0.68183931,-1.1732024,2.2275117,-3.3626185,4.5945204,4.2574998
-0.097009656,-0.43695927,0.62373542,1.4555337,3.3381032,-3.4158272,-2.7719945,1.9197316,3.9943367,-2.8236589,-4.6125852,-2.173801,-0.013105214,-4.7406252,-6.1484699,-2.5530043,-1.4768884,-0.87350925,2.1671199,-0.24824696,0.27172949,1.444255,1.2780602,-0.49428209,0.32075289,3.7148099,1.4159817,-0.40363011,1.4597436,0.72821896,5.2145435,3.9369411
-0.86508571,0.29861686,-1.389977,3.9302995,3.7406236,-0.69015534,-2.2081192,2.3878806,3.8859688,-1.8088113,-4.6071707,-1.9735618,0.52194224,-5.4519391,-6.7028577,-1.4971331,-1.3914541,-0.936045,2.6583728,-0.3053672,1.4076465,1.3586399,1.9569148,0.75678478,1.5148,2.7085001,-2.4352808,-1.1549583,-0.93526355,-0.091922164,3.4681644,3.8499477
-2.9409403,0.56288415,-5.9082306,3.5596667,3.5711882,-1.3579849,0.082106735,2.8629044,4.4490898,1.8378536,-1.9384266,0.3107305,2.5729885,-1.9649819,-3.6483367,1.3349355,-0.19955662,0.013679417,2.6955374,-1.1988713,-1.2447554,1.617901,0.80347257,-2.1451949,-1.0442045,1.8380732,-4.9836448,-3.1208618,-4.517421,1.6751895,2.3689298,4.0562779
-2.7694197,-0.20713574,-4.2919228,0.81334179,2.9050685,-3.764061,0.10360825,1.6094714,3.552116,1.4537252,-2.2650155,0.37230117,3.4644709,0.10227498,-2.5074399,1.31095,0.57660933,1.1597314,2.8377596,-0.40569596,-1.4554186,1.4411962,0.69768658,-6.2266998,-1.9531436,2.624608,-1.8046309,-3.692497,-5.0468176,6.3046496,2.126523,2.9337963
-1.1477528,-0.82747913,0.40700503,-0.58582711,1.7342171,-4.8509876,-0.73495317,0.95175157,3.3356318,-1.0858466,-5.017319,-0.077790848,3.8979648,0.27219904,-2.7384329,-0.41885701,-0.64754412,0.56274364,1.493768,-2.4009114,-3.7761517,1.2805359,-0.27496672,-4.3401503,-3.209912,3.7587083,4.1459204,-0.67214953,-0.60228521,5.9536832,2.9113883,2.7037881
-1.4231765,-1.2868384,0.2093621,-0.30682711,1.8380612,-3.3787513,-1.3719994,2.2995844,4.769831,-0.83319959,-6.2348077,1.3950256,4.7234527,1.0185102,-2.1862397,-1.1513279,-1.4001021,-0.06372638,0.93835062,-3.2659124,-3.7919757,2.2574202,-0.3816653,-1.7690536,-3.3364223,2.7940898,3.2837013,-0.64666226,0.12144122,0.75855466,2.4395469,3.9817512
-2.6349465,-0.95569288,-1.6652682,-0.76954261,2.6464025,-4.2950355,-3.7823928,1.8763955,5.286336,-0.99811931,-6.2592492,2.055866,6.325062,1.9941425,-1.5586943,-1.3152958,-0.28292124,1.0048174,2.5969457,0.33545451,0.40082594,3.7872355,1.6070317,-3.6833517,-1.7171795,2.5164622,-0.21213268,-3.9955148,-1.7962008,-3.7339207,2.1520089,5.0704731
-1.2386009,0.098045555,2.0700168,0.016198088,2.3953672,-6.568075,-8.0007537,-1.6805407,3.3366022,-6.5076666,-9.8673134,-1.6051053,4.7097286,-1.3241193,-3.8816976,-2.0609783,1.0120819,2.5716066,4.238052,4.6300959,4.9698739,4.2605233,3.860587,-1.3079291,0.81304833,3.7265867,0.74511556,-3.3878808,-0.56173386,-3.8513066,3.1458952,5.2442779
1.0575435,0.84214962,2.9190855,3.5239269,3.3363531,2.2551809,-3.7046259,0.97598065,2.4966911,-4.9190128,-9.3649088,-3.3061333,2.0029738,-3.77608,-5.6584077,-2.6329275,-0.41459802,0.52994156,0.96314614,2.5483798,1.1648859,1.3916551,1.0944924,4.0412359,-0.60074175,1.9954959,-1.5743558,-2.1113257,-1.2142363,-0.59761357,2.8871271,3.8487187
1.5397479,0.5369785,0.92940517,5.2312574,3.9945058,8.569351,-1.7167603,3.2306601,2.0515529,-3.1235913,-7.4522289,-3.4840738,0.50815942,-4.689738,-5.8081526,-1.3530726,0.48968902,1.2585505,-0.14106647,2.914868,0.57335892,0.27898964,0.28003696,6.1307831,-1.0424679,0.1102655,-6.2463087,-3.1394147,-2.5704585,-2.0754006,1.7273334,2.4872361
0.51776383,0.61240664,0.8846792,4.3906886,1.9724463,-1.4829144,-1.7301462,1.9124405,0.90779766,-2.8304718,-5.7114786,-2.9984747,-0.75115407,-4.365937,-4.3897803,0.87732499,1.6958713,2.1565521,0.71936478,3.6278763,0.46900893,0.4361437,0.56229016,3.1082355,-1.1468209,1.0869933,-3.1104632,-0.14123599,-0.21638604,-1.374373,2.74823,1.5635203
0.42165629,1.5605885,3.4633334,4.5858738,1.0336806,-9.8197178,-0.17840851,1.5177764,0.86724493,-2.8135651,-5.7151552,-2.7391137,-0.31602244,-3.734755,-4.2823819,0.1599004,-0.012940198,0.19644921,0.74972795,0.60472498,-0.95288347,0.63583842,0.04302835,3.7767962,-0.86885633,1.3046506,-0.62881492,2.6380642,-1.0069757,4.2670233,3.7611203,1.4821099
-0.17770763,2.257275,2.6193344,5.2083997,2.1287543,-6.2052108,0.0074050518,3.3167391,2.1755034,-1.7808048,-5.1719363,-1.4232697,0.51821221,-1.1599942,-3.4101104,-0.10530759,-1.3504931,-0.61755968,-0.65241243,-2.4408589,-2.7238579,0.33208396,-0.7503346,1.2859276,-1.6068073,0.94171171,0.63768961,1.7080385,-2.4029236,5.0974812,2.9787277,0.7663029
-1.6469937,2.7272301,1.293331,5.833818,1.2238116,-6.1175643,-3.7938868,1.8577279,2.1602072,-3.405661,-4.6028896,-0.35330772,1.5340408,0.46772599,-1.1574017,2.0704683,0.95966607,1.3953104,0.64119531,1.0041661,0.60295578,0.54894963,-0.095499748,0.87925547,-0.53528537,-0.43385609,-1.3659469,0.055124111,-3.171446,-1.2115249,1.5435865,1.0926984
-3.3677773,2.0472851,-1.7519293,4.7955401,-0.28203959,-5.5403618,-5.4734128,0.24939263,2.5820213,-3.0547638,-2.7741418,1.362292,2.6424294,1.8659703,0.96018956,4.7549923,2.4219384,2.1535887,2.1057845,2.2666294,1.594563,0.77943937,-0.23960494,-1.0606641,-0.28907388,-1.3298691,-1.253558,-0.66863108,-2.9987768,-4.1912785,0.32997881,1.3638585
-2.8711486,-1.1249401,-1.5599952,2.0063387,-1.671701,-3.5550481,-4.6563228,-0.56977675,2.29558,-2.9786416,-2.8089541,0.96212087,3.2835202,2.2233293,0.9516373,5.4611288,3.6212862,3.0895784,3.1956444,3.2213852,1.76694,0.95833052,-0.15880551,-2.5297038,-0.87169063,-1.2487167,-1.3084065,-1.88009,-3.4534694,-0.48822043,-0.26929039,0.96810358
-1.2951498,-4.6715139,0.43666015,0.13930219,-2.878083,-2.2774554,-3.6004403,-1.1518898,1.6795614,-3.6402791,-3.2771382,-0.49268226,2.0533153,1.6819069,0.85440515,5.5995496,5.7748228,5.2700835,3.4966472,5.5015694,1.025697,0.58575266,-0.74058119,-1.1459368,-2.8615944,-1.1473273,-1.955004,-2.0812763,-1.7990635,0.57248987,-0.039871371,0.38351571
-2.1015349,-4.6908014,-0.79208308,0.58325077,-3.287339,-4.5973943,-2.607109,-0.47604334,2.4311376,-2.4192138,-2.383803,-0.12890213,2.3343525,0.63924009,0.10501663,4.600222,5.7434578,5.6624226,3.9528649,6.2422755,0.057284815,0.54309823,-1.0081958,-1.1952443,-3.6815848,-0.52867015,-2.0586703,-1.202488,-1.2511579,0.44973369,0.56559573,0.50027255
-2.1932664,-2.056431,-1.9717007,1.106457,-3.4214465,-5.3758507,-1.4532513,-0.18651518,2.596604,-0.85251217,-1.3766827,0.32581121,0.67709409,0.27771412,-0.40308387,3.6593226,2.8809427,3.3360063,1.9642877,1.8838164,-1.6574278,-0.19232416,-0.85444066,-3.5332255,-2.8436669,1.3968135,1.6496355,1.4113731,0.31182742,3.2162083,1.9334609,-0.25555425
-1.1658918,-2.0968916,-1.6021652,2.7396871,-2.8152301,-3.0616525,0.72952256,-0.073153042,1.3729383,0.72630958,1.1947635,0.43584648,-1.3741354,1.0300763,0.7926825,3.1227359,1.1691489,1.0841935,-0.17928824,-1.0274401,-2.7215827,-1.3649873,-1.6373051,-4.2060795,-2.7234145,0.86653991,1.9217196,1.4432073,-0.22617314,6.3058981,2.4289146,-1.0887992
-0.73234891,-3.2004674,-0.58844093,4.2640628,-1.6228264,-2.5433779,-0.33277489,-2.2258233,1.0408708,-0.21295141,4.0989444,1.1184627,-0.86072338,3.0165863,4.1938353,4.6238539,2.7880978,1.9723888,-0.22130316,0.66817118,-1.7217442,-1.0773475,-2.4115501,-2.2229118,-3.7475563,-1.6904596,-2.6125839,-1.7913556,-2.2056484,2.9340386,1.8608203,-0.55794103
0.2167024,-1.8369988,0.84571687,4.8574618,-1.5050756,-1.8533673,-0.34075553,-3.6212637,0.13310999,-0.12318555,5.0688608,1.3041752,-1.2517888,2.9377458,4.9368672,3.450492,1.3363407,0.72582372,-2.1457827,0.62717034,-1.1505698,-1.5098075,-2.3277213,-2.9233302,-3.2124994,-1.7393052,-1.1040393,-1.3177797,-0.75372287,1.8822225,1.7574558,-1.3631502
1.0592139,-0.84758015,1.9177445,4.5549359,-3.0714245,-2.9071754,1.944754,-3.8779477,-1.3805295,1.4410674,7.1619902,1.7422392,-2.4089155,2.9659358,5.7357114,2.0258964,-0.79910071,-1.7598141,-4.1731154,-0.70008157,-1.2906135,-2.1064193,-2.0931315,-2.4160553,-2.0997155,-1.7179644,-0.32253051,0.82084789,-0.13039356,4.112776,1.3224995,-2.7031004
0.86619891,-1.5924523,0.80684356,4.8338242,-2.9435343,-2.7302824,2.3873909,-2.9274148,-1.3583447,1.772027,8.1834049,1.9723113,-2.691136,2.637782,6.1207714,2.4448598,-0.73440079,-2.5995591,-4.2321111,-0.1050751,-3.5278742,-1.8341498,-3.0833124,-0.87697678,-3.768834,-1.7474868,-0.16424492,1.5633293,1.5557174,2.0890761,2.0644013,-2.3807435
1.559721,-0.81327255,1.6195992,4.3017262,-1.9195255,-2.7826155,1.703249,-2.0782483,-1.1079829,0.72078035,4.7559503,0.35819874,-3.1455101,1.1170063,4.1335092,2.4883147,0.51706141,-2.0423737,-3.3774255,2.5663057,-2.3894331,-2.4271537,-3.1020005,1.2809284,-3.2891387,-1.4559055,-1.9847572,1.0830546,2.0562562,-0.37626413,3.1882966,-1.158345
2.8838132,1.9364687,2.0641587,5.1149289,0.27235782,-0.14675986,4.2022601,0.37607448,-0.80608665,2.712417,2.6695058,-0.20542386,-3.7717519,-0.19948821,1.5848521,0.25702684,-1.9998575,-4.132725,-5.72242,-0.70208243,-3.5025915,-4.2409456,-3.7144259,0.95504673,-2.4514377,-0.46304953,-1.7579904,1.3094327,1.8099524,1.7336438,4.9062114,-0.97110858
3.8062834,5.0250706,1.6088509,7.3925202,3.5301944,3.9404653,3.9030254,1.7765522,-1.1159445,2.1093892,1.6311348,-1.0972342,-4.21955,-2.1877134,-0.71322264,-1.1326205,-4.8010018,-6.2347027,-7.8543391,-4.5661122,-5.3505968,-4.8762325,-4.2815934,0.078108566,-2.1807943,0.78217404,1.1159924,1.1986732,1.7126875,4.4259445,7.3599821,-0.78538216
5.184293,5.8378311,3.0866752,8.336948,4.5878382,7.5321679,1.8224589,0.87579582,-2.3645938,-0.59009848,-0.12591888,-3.4607142,-5.7140948,-4.6025741,-2.6522668,-0.70205765,-4.3007685,-5.5783638,-8.0103033,-3.5221563,-4.8168747,-5.7711916,-4.3108919,0.11626929,-1.6132865,1.427522,3.900291,1.9421421,5.1234118,2.2646235,8.0564655,-1.9585691
4.7408879,3.1640227,4.4109317,5.6619077,3.4003153,2.7644187,0.71647395,-1.9459886,-2.1536302,-1.5578891,1.0594886,-3.1368786,-3.8201908,-2.7256455,-0.33701505,1.6586696,-0.29152646,-1.4558811,-5.2551282,0.73091096,-2.1057437,-4.5327599,-3.6766082,-0.28805337,-2.2095074,-0.21973255,0.043408233,-0.65702474,3.5606951,0.24548679,6.1596424,-1.9480515
3.6034198,2.384927,5.5444632,3.4916179,1.8621263,-4.9621576,0.035920614,-4.5545701,-1.4688536,-2.4532054,3.4682557,-1.0792488,-0.95949639,0.88855118,3.8513331,4.3511629,1.618547,-0.065362841,-3.8710191,2.5893715,-1.1976092,-2.2590489,-3.1347191,1.3375902,-3.1878148,-2.149842,-4.7742404,-2.548718,-1.5655632,2.410996,4.056977,-1.2637842
2.5613406,4.0919336,3.8704995,4.2723259,1.6089325,-2.435198,0.10023449,-3.0150281,-1.2305901,-1.539279,4.3606857,-0.58432103,-0.35920344,1.8247528,4.0675947,3.4441186,-0.33877103,-2.3187237,-4.9978499,2.5708406,-1.6337277,-1.535118,-2.5984626,0.20561321,-2.9118,-2.2295431,-4.1247722,-2.4337933,-3.1031405,3.0589437,2.5627122,-1.2111969
1.086117,3.7728057,1.6812597,4.608922,-0.72304426,-0.63514971,1.7068157,-1.9761595,-1.1259053,0.47467491,7.3254556,-0.21742459,-0.030855797,3.164202,5.11735,4.2883494,0.87507742,-1.2415549,-4.3592462,3.5985327,-2.3475326,-2.2825496,-3.1630848,0.37798539,-3.399143,-3.5779283,-6.2103947,-1.9448551,-4.1577097,2.0656227,-0.28335175,-2.4672764
0.44091904,1.273167,0.83478675,4.166261,-1.5086628,-0.53447283,2.2538682,-1.9290476,-0.28578998,1.547697,8.604351,0.98164481,1.5482968,4.2453483,5.9160753,4.6873727,1.6965355,0.27218815,-3.3119071,1.9874262,-2.7489579,-1.9900344,-3.6232947,-0.56942698,-4.0910161,-4.2089633,-6.641676,-2.7117755,-3.7184053,0.45553815,-0.6743211,-2.3637248
0.8785221,0.30831994,0.44220053,3.4933533,-0.95032604,1.158944,2.8282116,-1.0519489,-0.51642348,2.5330103,5.9767139,1.4091501,1.9962059,3.3063203,4.0697657,3.0344204,0.37910603,-0.32878491,-3.1714518,-0.43005366,-1.6667285,-1.9265594,-2.6975289,-2.359785,-2.4716903,-3.0310689,-4.7686859,-2.6132246,-2.3120449,0.74771148,0.26484034,-2.5304927
0.23182633,-0.69905063,-1.1473108,2.8066565,-0.16125936,0.19832498,3.8612109,0.30380178,-0.049629699,4.1328144,3.904998,1.6249614,2.0895929,2.7440264,2.4725969,1.26945,0.22089646,0.038469815,-2.2899999,0.25392124,-1.3797506,-1.5289986,-2.1520768,-5.0562231,-2.6631484,-1.7533939,-3.7474265,-3.2435677,-3.0523724,3.5626145,1.3428034,-2.1347639
-0.033730288,-1.5019413,0.63043944,2.0041275,-0.36065309,-2.4797869,2.2507843,-1.0185529,0.39108101,2.064669,3.111916,1.5108531,2.0892289,3.8126393,3.1209937,1.7501321,1.6323371,1.2321692,-0.70557454,1.7620882,0.15362904,-1.4766599,-1.8178401,-4.4281342,-2.2224863,-2.100905,-4.7068958,-4.1003322,-5.5424882,6.2519529,0.77220126,-2.0452705
0.32120204,-3.1051468,4.0283505,0.67371424,-0.48450395,-5.5611748,-0.74143641,-2.3023959,0.23229632,-0.87525992,3.5262563,1.5769322,2.0118982,4.6857336,4.0639857,2.4483969,2.0344801,1.5337497,0.087916511,1.5262688,2.056773,-1.0070314,-0.39250316,-5.657083,-0.88791149,-1.2523847,-3.077102,-3.933202,-3.4770957,3.4192067,0.17867881,-1.6516166
0.44999951,-3.0357817,3.6498148,0.40535015,0.59081359,-3.3822354,-0.98381758,-0.41902398,0.61161963,-1.08922,4.8231484,1.8090467,2.0951417,4.6313032,4.3795144,3.7756931,2.0193454,0.58452238,-0.42331117,-0.20192046,-0.3624434,-1.7542071,-1.3747852,-3.6152375,-1.7186374,-0.95812596,-4.0430088,-3.8249291,-1.6896539,-1.4000687,0.34955363,0.10153274
0.28953777,-1.6532326,2.606829,2.1746394,1.5499231,0.81087319,-0.79476766,1.1649376,1.0519442,-1.4198609,6.0384677,1.5793305,1.8328821,4.4027026,4.5872116,3.3541917,1.5233078,-0.65229993,-1.4619235,-0.02532099,-2.6485298,-2.4941494,-3.0825206,0.23425403,-3.1333847,-2.0487888,-6.1506536,-4.5983835,-4.4726991,-0.41097991,0.35686521,1.4895894
1.6609595,0.84262026,6.2876169,4.5722675,1.7797603,2.1325939,-1.9593862,0.3759486,0.34329231,-3.8542684,2.8764564,-0.63132889,0.56662361,2.1523438,1.7205288,-1.0044421,-1.6933946,-2.1596717,-3.1005904,-1.9374354,-1.5119911,-2.3814556,-1.8406009,1.3959328,-1.1363882,-0.7524773,-1.2575949,-2.0511934,-3.0517279,2.1662894,0.63445953,0.81624594
0.96664297,1.430072,3.5021753,5.1114551,1.8005684,4.4004215,-3.0053396,1.2820277,0.17603581,-3.5462005,1.4290147,-1.7741964,-1.1622539,0.37252511,-0.30997073,-2.021046,-1.4871518,-0.52093175,-2.7152991,-1.7610671,-1.0806001,-1.9929413,-0.6553473,-0.83698536,-0.70809355,1.1251496,1.8237965,-0.8196024,0.31319222,-1.1314652,1.3571918,0.43821647
-1.0230113,1.7525837,-3.1234661,6.0490712,2.895603,9.1855037,-1.7206671,4.5333412,1.6985977,0.57267138,3.001503,-0.21680305,-2.5030328,1.4809373,0.26749575,-0.55012328,-0.6612224,-0.18707285,-3.0218881,-1.2184738,-2.4521663,-2.8663209,-1.3777657,-4.0479918,-1.9070978,1.1185335,-0.55215729,-2.3619443,-0.29256865,-4.4934316,1.522359,0.49900164
-2.5616165,1.4366198,-6.4338357,6.0691182,4.5062744,7.5899233,-0.99600918,5.1564233,3.4919424,3.2775526,4.8685126,2.4687481,-2.1394191,4.6358245,3.5019525,1.7267813,0.71855681,0.2085407,-3.0202446,0.80101736,-1.8272284,-1.9775824,-1.4795109,-5.4823197,-3.2298774,-0.59124453,-6.9762876,-6.3772476,-5.7665329,-4.506372,1.079819,1.8277254
-1.1840152,2.007927,-3.4100365,5.769412,6.0152434,6.3877571,-0.52102764,5.1242777,3.517652,2.6932094,3.2190157,1.8904826,-2.4113838,4.4410688,2.7549118,1.3909684,-0.90850721,-1.5512555,-4.4906722,-1.3133507,-2.1679011,-2.259064,-1.4295604,-6.6968314,-2.9503402,0.14933846,-5.4005596,-6.5669497,-6.455364,-0.57330312,1.9704994,2.9583624
-0.97426216,0.5533029,-3.7706997,3.3192545,5.7281811,10.69159,-0.040643692,6.325186,3.3413813,3.4003075,5.115769,1.7308658,-2.1227557,4.3581929,2.3336527,1.6717022,-1.2356246,-1.854692,-4.7490766,-3.0020873,-3.6416511,-2.9716716,-2.1170467,-9.7786271,-3.2108768,0.49775992,-1.8868519,-6.4655919,-3.8456119,-1.4766537,1.0240191,3.0532579
-1.302085,-1.1469848,-2.1742627,1.4045624,4.3771632,5.7983202,-0.12766011,5.7948647,3.6272184,3.1425538,7.2528236,2.2393915,-0.5509278,4.4112869,2.6266847,1.6189021,-1.3662407,-1.3576328,-4.0822615,-4.1745512,-4.7671185,-2.3565798,-1.8987694,-12.038616,-3.8958981,1.7303544,1.2459037,-4.9927935,-0.69320772,-2.7274065,0.89827386,3.484687
-0.5766911,-2.0577075,0.44908573,1.8896154,4.7973236,1.5444652,-0.48185736,5.2818979,4.6120075,1.3403219,2.552924,1.3716475,1.2556924,2.0242215,0.26787945,0.90364807,-1.311523,-0.46845397,-3.1985192,-3.6828515,-4.4524028,-0.57976464,-1.3395833,-8.7526542,-4.6211046,2.1716409,0.48764947,-4.7429376,-1.0272355,-1.6517351,2.2284607,5.7665332
-0.85884049,-2.5560256,0.49715688,1.2293094,3.5945013,1.0619675,-2.6761564,3.9052993,4.3775378,-0.57744112,-0.95085122,0.80016868,1.6211078,1.8182089,-0.43196691,0.74265248,-0.41148602,0.97243329,-1.559849,-1.8606376,-0.96160927,1.027329,0.54306724,-8.1185015,-2.8927313,2.1078429,0.21948808,-5.2817432,-2.5195983,-0.5936309,1.8687415,5.8642521
-1.9346813,-3.2232963,-0.66035499,-0.17146215,1.8615904,-0.49034878,-3.0027543,2.7389377,4.4008275,0.050476845,1.527008,2.5074397,1.5149753,4.6829172,2.1355408,2.0407895,0.0867274,0.4286932,-0.54171809,-1.0900934,1.7244322,1.2275801,1.5114745,-9.8768106,-0.9481032,0.9430054,-2.2257406,-6.4909128,-6.1641358,2.6084487,0.42196208,4.4075842
-1.6861999,-2.8867214,-1.4511333,1.2329993,2.2807233,1.9074937,-0.99191818,3.6944646,3.8539413,1.6006405,5.1999876,3.9400437,0.39649401,6.2298263,4.3727074,4.5459986,-0.37788832,-1.3770359,-2.2975886,-4.7689192,-1.3296264,-1.1203533,-0.68064877,-9.1259994,-1.6760407,-0.21960542,-3.7018451,-6.1022199,-7.1859685,4.1991117,0.28919416,3.2360847
-0.1328418,-2.1972303,-1.6505094,2.5685614,2.7758083,6.7564172,1.649362,4.8644433,3.1904313,3.049053,6.213257,4.67187,0.035504437,5.8522109,5.5014943,5.6117906,-1.0695843,-3.1192748,-4.7253733,-8.1498592,-6.1180726,-2.7850707,-3.7470144,-2.3224062,-3.7425514,-1.7065024,-5.3297128,-4.059512,-3.4908371,-1.8970382,0.67666512,2.8265243
-0.66581064,-2.0267776,-2.7352708,-0.17809134,0.87003475,5.6867282,0.75408027,3.0464111,2.6508968,2.5804087,8.9095426,5.9672642,1.2327552,7.9436386,8.8305791,7.3387785,1.2263341,-1.9215189,-3.4354188,-5.0127681,-4.981094,-2.0839007,-4.2918267,1.5283381,-3.6977624,-4.2347002,-9.1292744,-4.9298144,-4.6438184,-5.6256702,-0.87573483,1.9034699
-2.6629114,-3.1641662,-5.0183593,-2.1467917,-0.50049687,5.7990489,-0.20799935,3.5363325,3.4255044,2.7389874,9.6776009,6.5111445,2.2479191,9.5102695,9.1613922,7.6497757,2.2596486,-0.88088349,-1.6519258,-2.2013988,-3.7003998,-1.1877275,-3.2927379,-2.56774,-3.6464239,-4.0431773,-8.8277909,-6.5348771,-8.2238492,-1.0508217,-2.5781989,1.5710563
-4.0144785,-3.5251589,-6.434408,-1.2591568,-0.98427717,6.34681,-1.9925677,4.1739303,4.2850354,1.7538027,9.5230698,5.8458458,2.5076743,9.29676,8.5189439,7.4493255,2.594132,1.1995689,-1.3035854,-2.6136212,-5.3387338,0.22333135,-2.5999001,-4.5561084,-5.422963,-2.4302643,-5.4807779,-5.6565488,-6.2188348,-3.2206004,-3.0141258,2.3478803
