FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-8.8346364,-5.0189116,-6.7168975,-4.80997,2.0161635,-2.0050655,-1.4534975,0.0021215662,2.7456805,0.40165698,-0.33993494,-0.35437103,6.4583883,-0.72217585,-0.08827735,-0.012529723,-0.40020244,2.0604248,4.3112342,1.1921728,0.72116215,6.3279801,3.8960156,-2.25665,2.3847551,5.7225179,3.4182442,-5.5958671,-1.0900657,-7.7399448,2.4901849,3.2902977
-0.99454595,-1.0588727,-2.3176761,-4.0208055,2.6994518,0.13047848,-0.11185166,0.63812674,2.4338019,0.32207133,-2.9113477,-2.201013,4.4840855,-5.5682219,-8.7196416,-5.2803623,-1.4526257,1.7083274,3.7250487,1.5080166,-0.26880686,4.3377929,2.7486866,-2.3594795,2.2053989,4.4669862,1.7096644,-1.739882,-0.61513022,0.57573159,2.7730929,3.1535042
5.8008727,2.5029779,1.0902194,-1.4382855,4.5301367,1.0874617,0.59305388,1.8975546,2.240988,0.6612465,-5.5144167,-3.2837741,2.7524522,-10.537888,-18.518489,-12.508167,-6.1327633,-0.92684135,3.3534513,2.5065167,1.4547023,3.2359465,2.5083236,0.42453387,1.8305103,3.9865203,-0.16114276,1.3392412,0.39255462,7.460185,2.8734961,4.4988294
3.5863748,1.6216943,0.16200173,0.15377343,5.3736767,0.34857759,-0.87626887,2.4367195,3.7147763,0.44302991,-6.6541515,-2.5284817,3.8210517,-8.7090967,-15.155971,-11.070337,-6.7832502,-1.8115762,3.7457576,-0.18551099,2.5811572,4.1415993,3.1927377,1.0694819,0.5751849,4.2496152,-0.96828851,0.77894864,-0.31642049,5.15144,2.1650414,5.7467222
0.078035609,0.81606527,-1.3944061,2.3588084,5.7017807,-0.041216267,-2.0471865,2.3008254,4.4991259,-0.56271853,-6.6946471,-2.1542557,3.9717791,-7.0222095,-10.769145,-8.4242042,-6.0527981,-2.4341471,3.1602137,-1.492436,2.7584294,4.1634575,3.865294,0.88452591,0.23564312,4.7386756,-0.44070772,-0.37131298,-0.16568989,0.8893035,2.9539423,6.6911851
-0.00050110879,1.9790466,-0.58231353,4.4709184,6.4177896,0.73841753,-1.5270393,2.0992791,3.341529,-0.82870051,-6.3234951,-2.8068286,2.0254475,-7.4844656,-11.036245,-9.2853256,-7.4543179,-4.1939788,1.6784205,-1.8608121,2.8013542,3.1308465,3.8287171,1.7423312,1.0763847,4.7154002,0.93051695,0.3395351,1.304801,0.10767958,4.4442317,6.2113855
-0.096022278,1.9979502,0.28956881,2.5359984,5.3023704,-0.015626816,-2.0822027,0.93581148,1.9847829,-2.4358168,-6.7593719,-5.0009859,0.018492351,-8.0601428,-10.380962,-7.9693962,-5.9226883,-3.0104316,1.6945363,-1.660638,3.4915995,2.7253125,4.2774385,2.5441211,2.926812,4.9840792,3.3557757,1.2836128,2.9254855,0.93624149,4.60917,4.575135
0.25226741,1.9110343,0.51503146,1.7771877,5.5054339,1.1913294,-1.0704049,1.4043329,1.5304347,-1.8985918,-5.8624431,-4.5806241,-1.2977859,-7.3160852,-10.164893,-8.767652,-7.4541635,-5.2300466,0.579818,-3.24602,2.2010587,2.4553944,5.0508099,2.1396783,4.6989939,6.159077,5.5927675,1.1042826,3.4877601,0.56802906,4.7055806,4.0584142
-3.6357042,0.58659332,-1.037094,2.1748693,6.8225317,1.461153,0.2148094,2.1774168,2.5763017,0.073291643,-2.4598098,-0.81421013,-0.60323536,-4.3231264,-8.315304,-9.6522144,-10.090374,-8.3598859,-0.87781439,-5.8389739,1.317583,3.251349,5.3368467,1.187256,4.6105904,7.4426935,6.9359812,-0.90627786,3.3433057,-3.8110731,6.062284,5.1502447
-4.1004205,-0.61348549,-2.2546291,0.51526193,6.4671412,1.6890456,1.8220397,3.3436716,4.4711374,2.543088,0.936133,2.94998,0.93854534,-0.82125758,-7.1310201,-9.6403169,-10.305044,-9.2798298,-1.8885208,-7.7014672,-0.37807945,3.3641311,5.2570002,-0.99435327,3.1378328,7.2595659,5.0435889,-2.8511177,1.3764698,-4.3619334,5.2150964,5.9917459
-3.3140405,-2.8412498,-4.7478202,-2.9080272,4.7782389,-0.36925281,0.97663669,4.1598045,6.7732607,4.2293819,1.9914794,5.2510382,3.122923,1.8433149,-5.5769053,-7.0787512,-6.9690189,-5.3010711,0.25148703,-5.890536,-0.19045136,4.7139799,4.9088833,-2.1126362,-0.17927326,5.9319456,-0.20804282,-5.3724568,-2.5919351,-2.5093891,2.2309311,6.9975518
-10.112428,-7.182992,-9.9950138,-5.163819,5.2515394,-3.1552764,-0.52371473,4.9108406,10.256603,5.7347998,4.4040092,8.1771328,7.2933285,6.1409981,0.73009875,-2.282459,-3.4451293,-1.8988881,2.8868464,-5.9815316,0.34553962,7.5270685,4.5345341,-4.1938308,-3.3979979,5.8345495,-3.2149009,-10.38637,-6.2350123,-7.9648196,1.3162915,9.7900075
-12.71807,-9.3757285,-12.261004,-7.2076167,4.7581511,-4.2271417,-0.82386739,5.3842626,11.581865,6.8705271,5.6568851,8.1448541,9.7981774,8.8224074,5.27618,1.253684,-0.92317702,0.36488385,4.3681975,-6.2400788,0.43026964,8.7707807,4.1195831,-5.3152368,-5.0005497,4.7043366,-5.3859606,-12.629103,-8.4423066,-9.8642116,-0.16923539,10.278248
-3.8545791,-3.7169496,-5.2934393,-4.3405969,3.3243031,-0.85112132,1.2852019,4.2002639,7.2247506,5.1820444,4.0013712,2.9676543,4.507249,4.0227928,1.489597,-0.77131817,-1.1299903,-1.2664699,1.1753116,-5.941371,-1.0973345,4.1061969,2.0954939,-4.3574682,-3.2529055,2.1472128,-4.0742355,-6.1214128,-4.9861668,-1.7885994,-0.28260518,5.3971219
5.49753,3.5250138,3.4194566,-0.085543926,3.9784373,2.3312785,3.8066602,2.8697873,2.5603119,3.2141202,3.058522,-1.5793454,-2.0632216,-2.3948194,-4.733256,-6.064157,-4.2855201,-5.986902,-3.1494541,-7.3748411,-1.9740838,-0.5432646,-0.81220031,-2.6362904,-1.9141551,0.18130707,-1.7021487,1.9992422,0.060238074,7.7091908,1.8639087,1.2242026
5.0240633,4.8999207,4.5185274,1.882809,5.8994732,3.3813686,5.0414888,3.3891504,2.3279236,3.8831441,3.6932051,-2.3509418,-3.5725176,-4.588211,-6.920923,-8.8500927,-6.9564972,-9.2732763,-4.6101958,-8.5146677,-1.9617553,-1.399723,-1.2941334,-2.2857634,-1.1105848,0.86458744,0.2823922,2.6642296,2.0527541,7.5210874,4.3651412,1.9980234
2.2834962,3.3228469,1.7379108,3.3815855,6.7054136,3.9345523,4.3236877,4.5851535,3.8169812,5.4188167,2.7124778,-0.84399468,-2.5246023,-3.8665917,-5.5070419,-7.5600724,-6.1495531,-8.0435547,-3.43914,-6.9063434,-2.8511953,-0.598074,-1.4155443,-3.0514392,-1.9829063,1.1606859,-0.8039539,-0.032468667,0.1328707,3.659857,4.5382799,3.8618696
2.2345127,2.8731431,0.78596519,3.6245394,5.7355872,3.3041598,3.0356485,4.0193532,3.5250896,5.5544001,1.2095693,-0.26766378,-2.3425103,-3.9493737,-4.2339938,-5.3936297,-3.8964516,-5.1373182,-2.6442581,-4.7600246,-2.9938906,-0.70067631,-2.0965782,-3.176078,-3.1537495,0.60836336,-2.2379071,-0.68749073,-0.65229972,3.6627912,4.2874615,3.8633201
1.4779524,2.2647568,-0.078839405,2.792944,4.3377302,1.8459481,2.263893,3.2092397,2.9738664,5.1361327,1.0785505,-1.0830774,-1.7242458,-4.2082421,-4.2593405,-4.4357429,-2.5308862,-2.4471705,-1.961191,-4.223109,-2.1737373,-0.54914772,-1.6191311,-3.2930852,-3.1697908,1.1245862,-2.0525718,-1.1124405,-0.15355615,3.9882088,4.1788168,4.402684
-3.4480928,-1.2769899,-3.4380571,0.14582224,2.4566391,-0.37243437,1.5125105,3.3920916,4.2362496,5.0289562,3.7083505,-1.2150404,0.53142304,-0.90826859,0.83790128,0.082439787,1.0839594,0.52564104,-0.14814964,-2.3559376,-1.6649,1.0315475,-1.6541988,-4.0918895,-3.678043,0.96109001,-2.2951611,-4.18061,-1.771947,-0.4309344,2.333937,5.0620991
-5.745749,-3.0498609,-4.6858383,-1.6564416,0.46729562,-2.0981106,1.5233482,3.2633838,4.6218253,4.6488976,6.5209626,-1.696876,1.2498235,0.88771465,2.5755275,2.3500895,3.9547087,2.3400448,0.9941857,0.64145442,-0.9493931,1.1169795,-2.5282913,-4.0746909,-4.172581,0.27228329,-2.6563551,-5.357895,-2.4478231,-2.0933821,1.1498882,4.634879
-1.8774822,-1.7820574,-2.3600026,-2.5912628,-2.2468983,-3.0703717,1.5542332,2.0987756,2.5693683,4.295612,5.4774585,-2.4578094,0.16408979,-1.4721027,-1.8102655,0.71780255,3.9673744,4.2320063,1.1034149,3.6323721,0.69916182,-0.14832139,-2.9256367,-1.9656662,-3.7599767,-0.6510375,-2.9567555,-3.0073274,-0.91621294,2.7130914,-0.18333764,2.9577623
0.097531039,-0.39926363,-0.14443803,-1.1062813,-3.2744617,-1.199362,2.6644484,1.8134139,1.7138568,4.3410141,5.2770173,-1.3003146,-0.50006235,-2.4440618,-2.2636353,-0.11377318,3.2859509,2.9148326,-0.62802808,2.3173836,-1.4045005,-1.408968,-3.6485403,-3.1995149,-3.279741,-0.81670146,-1.7711822,-0.98103827,0.05044386,3.8457707,-0.36029378,1.9224933
-3.0926449,-1.1702363,-1.1765934,-0.33402584,-1.9411816,-0.96468241,3.2592297,2.3346692,3.0125501,5.4423562,7.1463542,1.0052353,0.18856021,-0.646942,-0.7610429,-0.91962239,1.0180268,0.21531407,-1.9065495,-0.94807251,-2.1332316,-0.26623561,-2.7757397,-4.3333398,-3.3899209,1.0075982,-0.33074904,-2.0995151,0.17766025,0.45700454,1.1520811,2.7736786
-3.9576838,-0.84772934,-1.1388727,0.78523133,-1.474962,-1.219129,2.7620081,2.2158315,2.4809316,5.9710325,5.1915503,0.50896962,-0.38176479,-1.9405495,-4.0068972,-3.6179157,-1.6958164,-0.23618245,-1.7270056,-1.4266889,-0.49889054,0.17297735,-1.1772696,-2.4693369,-2.2482891,2.5777381,1.2380011,-1.7536651,1.6547694,-0.064374943,2.8429847,3.4809881
-1.0361428,-0.039697581,-0.49147861,0.81909191,-1.9590688,-0.70605222,1.8502272,1.6812421,1.0226411,5.9450575,2.0760779,-0.27669107,-1.2584011,-3.1075097,-4.2599782,-2.7477984,-0.9298944,1.0093819,-1.4018564,-0.069548159,-0.65502272,-1.1493458,-1.4959056,-1.6535183,-2.0343847,2.1844841,0.64029885,-1.1256909,1.8337554,2.6007344,2.227552,2.5074317
1.9884327,1.8466413,1.4409923,1.7621987,-0.99999241,1.4165689,3.436147,2.2571319,0.56785184,5.9302854,2.623511,-1.4569993,-2.3692813,-3.4288435,-4.0356587,-3.5312989,-2.1937299,-3.226984,-3.4895067,-0.89877814,-2.1315876,-3.2811148,-2.2883276,-1.899709,-1.5431446,1.5890101,0.77968318,0.11075366,2.5371826,4.503283,2.6275927,1.3576842
0.11417786,2.0143522,1.603304,2.3691006,-0.22324974,1.3694816,4.5564919,2.2294705,0.61065661,4.9390464,5.6967493,-2.9349568,-2.7321618,-2.2424904,-2.846067,-2.9808547,-1.8481184,-4.5252483,-4.1912063,-0.63482858,-1.2321232,-3.9353929,-2.58702,-1.390209,-1.0679555,0.31638664,1.0909571,0.0056226004,3.0210889,2.221937,2.893041,0.32001367
-3.1816807,-0.24811802,-0.50546298,0.48683108,-1.2269622,0.67485793,4.4737931,2.3941658,1.2343806,4.4415053,7.0489782,-3.412446,-1.5578634,-1.196301,-0.70053422,-0.53982151,0.7817883,-2.3125571,-2.0177277,2.4515345,-0.44135472,-2.8198189,-2.4719875,-1.1940092,-0.31547007,-1.1166361,0.74836718,-1.9761964,1.6378642,-1.4544317,1.7061133,0.60919772
-2.8779735,-2.3985734,-2.8440972,-2.8240748,-2.9885749,-0.34325059,3.8133708,2.4213802,1.6891518,4.3199246,7.3200596,-2.5120422,0.25469666,0.095885108,0.83568088,1.6080081,3.0191179,0.481224,0.55825102,5.2249877,0.07174519,-1.2407627,-1.5182813,-1.263927,-0.46162874,-2.1988075,-1.7427981,-3.9709121,-1.0140054,-1.5637572,-0.94058654,0.99056623
-0.79083302,-2.4265398,-3.2594415,-3.3603067,-4.1077469,0.058139906,4.0354632,2.1907341,1.6969013,3.933284,8.1208793,-1.3225251,0.49700379,0.58602738,2.7669814,2.9181261,3.8739512,0.6993811,0.75776567,5.3923923,-0.3812864,-0.82985342,-0.76156933,-1.9871738,-1.0321755,-3.6149395,-4.1596058,-4.1262595,-2.647164,-0.53056819,-2.6098943,0.42084645
0.46494685,-1.9410652,-2.7966537,-3.4788018,-4.3064397,-0.88850375,3.4743482,1.0945509,0.74408443,3.1289398,8.643317,-1.4508774,-0.43154601,0.68434085,5.1692208,4.8946414,4.6538818,1.4593222,0.4551095,5.167383,0.94794907,-0.96796397,-0.82927009,-1.1317223,-1.822711,-4.8996482,-5.4804907,-3.5356578,-2.5596529,1.0441379,-3.926308,-1.5788655
3.9232264,0.19300318,0.01417543,-2.4747603,-3.9892278,-1.0296627,3.295289,0.5666809,-0.78199708,2.670418,7.030583,-2.3858258,-2.1217919,-0.82182237,2.8814752,2.1959647,1.2020116,-1.1287977,-0.94234129,2.9864496,2.3619892,-1.4839098,-0.34091716,1.1196046,-1.5164469,-4.3478842,-4.6708409,-0.64400328,-0.47798999,5.0335396,-3.6914031,-2.6247934
3.1515926,0.35636861,0.37040397,-0.75604247,-3.3121098,-1.0720374,2.4064441,0.95024466,-0.22054635,2.6233045,5.0378512,-1.9866189,-1.7361297,-0.35972872,1.3041279,0.93241491,0.045629,-1.3752693,-0.97284912,2.7363174,2.541654,-1.291238,-0.39629837,1.9715937,-1.8762937,-3.4379103,-4.2093863,-0.13702263,-0.29002027,3.9394817,-3.0334163,-1.9045147
-0.7997223,-1.8058774,-2.0401022,-2.2731988,-2.9097397,-1.7297275,2.0090741,1.2480517,1.5936188,3.8756484,5.5139643,-0.03892857,-0.21404234,1.3675262,3.1309819,3.104833,2.087419,0.85933297,-0.13133423,2.9044714,2.3640688,-0.79786946,-0.29901727,0.71993393,-2.2201945,-3.062714,-4.3554632,-2.9424228,-1.4029621,0.58262979,-3.1246281,-1.2136128
-4.3396668,-3.6379975,-2.7311228,-4.2798656,-3.4462369,-2.3966413,1.6781986,0.84927955,2.2597189,4.2555793,5.2806537,0.59989224,1.0956355,2.1109213,3.3311415,3.8092146,3.1296706,3.1770345,1.5645826,1.8844305,3.0590438,0.25489003,0.45019261,0.30993198,-1.1519016,-2.1855682,-2.529814,-3.5914284,-1.4137328,-1.7668475,-3.7875532,-1.8416396
-6.2240387,-4.6677441,-2.8036591,-5.8005288,-4.5486311,-3.0512513,0.72234802,0.028148293,1.9653206,2.4713821,3.9093759,0.6890771,2.0223793,2.2586885,2.1567196,2.837378,2.9276054,3.6330478,3.1603545,2.0944789,3.5114446,1.8172724,1.77054,0.85111649,0.68043631,-0.77959867,-0.0729496,-2.9218923,-0.93541886,-3.5497319,-2.9287938,-1.2228814
-9.5565393,-6.9134616,-5.3248093,-7.0768058,-4.6314202,-4.5941796,-1.2180543,-0.30966584,3.0369238,1.6683163,2.6628636,2.3740132,4.1525089,4.0592835,3.2009632,3.9267704,3.805103,5.5686835,5.3756222,3.6456208,4.3293576,4.2729515,2.9026372,1.2723822,0.50577055,0.14762876,-0.3744666,-4.7192485,-2.4906698,-7.1596189,-2.6262918,0.087828066
-10.553913,-7.2756458,-6.6531883,-5.6097501,-3.1430517,-4.1765847,-1.5190357,0.21175841,4.2087593,1.7704512,2.4723735,2.4990911,6.3052514,5.0854214,4.5053358,4.7090184,4.1262454,6.515309,6.2602192,2.7555708,4.1470404,5.3349521,3.1847806,0.29137216,-0.78997134,-0.38848905,-2.5445146,-5.7235526,-4.4025806,-9.0230574,-3.2975425,0.71792495
-11.741805,-6.9457879,-6.5127504,-3.208194,-1.7110433,-3.6772676,-1.5525265,0.66883473,4.9935844,2.3008724,2.0179885,2.489542,8.2953557,5.6505877,4.976224,4.9065525,4.4570206,7.4722252,6.4261073,1.13121,3.4460199,5.1650937,1.6801401,-0.94505603,-2.5896372,-0.9061759,-3.690626,-5.5566781,-5.1097925,-10.118471,-3.309474,1.4979249
-14.12113,-7.9470866,-7.0093186,-4.2233303,-1.4665862,-5.3747232,-2.063567,0.29075389,5.310327,2.3020061,2.5270525,3.6692996,10.259083,6.9332988,4.4848404,4.9215399,5.029826,10.410906,7.1447216,-0.15933559,4.1812678,6.0093624,0.98534052,-1.3249386,-3.3590937,-0.98263052,-3.6010641,-6.044853,-5.1360029,-10.984402,-3.6164158,2.954846
-16.051565,-8.339647,-6.9048477,-4.0316576,-1.0336014,-4.5070981,-0.65347316,0.83301629,6.0251597,2.7041692,3.9919413,4.8025915,11.464186,7.9995427,2.1891582,2.0360464,2.6531371,10.253782,7.0575583,-3.7528913,3.9138559,7.6366244,2.8312012,-2.2361988,-1.9838771,-0.40518229,-2.1868638,-5.8315931,-5.2806207,-13.375894,-3.6432697,3.8262949
-16.255153,-8.9611535,-8.1308088,-3.8468956,-0.36543711,-2.5542299,0.70050933,2.4830453,7.2128261,3.6242993,4.3942648,5.5105686,12.655166,7.9518039,-1.5844088,-1.4397494,0.32465338,9.1358064,7.8206357,-3.3600116,2.4062707,9.4295301,4.7239586,-3.2551941,-0.39740098,0.84421351,-1.7095616,-6.9285502,-6.8130225,-15.602144,-3.4676774,5.4538273
-14.87274,-10.467426,-9.9732577,-7.5318468,-1.0400819,-4.121969,-0.59113187,2.5415937,7.7518488,4.1911768,3.2928957,7.7398211,12.850182,8.326462,-4.0311352,-1.1675477,2.2416743,12.309589,9.5950812,0.84542381,2.5216652,9.8357469,4.6096756,-2.922059,-0.808432,1.3958678,-3.2875473,-9.0514428,-8.4892254,-13.623418,-4.392306,6.3228456
-13.328807,-10.921571,-10.922682,-9.824983,-1.4485642,-5.4446988,-3.7315515,0.93697039,6.9132243,1.6721417,-0.90915579,8.2278638,11.54356,7.1150088,-5.1403188,0.81786694,5.8718243,16.197372,11.62848,5.957345,2.648194,9.7704044,4.562746,-1.9854334,-0.22168552,2.0835568,-3.4017674,-9.5941009,-9.0481254,-12.09353,-3.8495549,5.9199616
-10.696738,-9.8625603,-10.112068,-9.897404,-0.74721266,-5.5468479,-5.0503714,0.36195101,5.6665772,0.35381172,-3.5114292,7.4011513,9.7757858,6.2569534,-5.6110686,0.93652566,5.6271145,14.877721,11.283275,8.5819357,2.9579694,8.8784269,4.083506,0.046424865,0.18464907,2.3053923,-3.2384134,-8.8343846,-8.3630298,-10.113699,-2.9664971,4.9725512
-12.721652,-9.4381739,-10.359891,-6.9317517,1.4869008,-5.56691,-4.3621043,1.0467398,5.8440402,2.208261,-0.7382221,8.5107426,9.126542,8.2350508,-2.367256,1.4458179,3.8598579,11.579107,8.5985168,5.4687065,2.1064656,7.4477741,2.0642379,-0.75017593,-1.8428394,3.3262986,-2.5813307,-9.6856899,-7.3410885,-11.640889,-1.46825,5.4411655
-13.178747,-8.0966472,-8.7321238,-4.6745826,2.7039855,-4.7533263,-2.4185016,1.8829844,6.2198922,4.4008739,2.5271599,9.1997377,8.406011,10.58571,1.1025176,1.5303269,1.9581652,8.0711543,4.607839,-1.7002647,0.3460258,5.5359427,0.41668237,-2.8154178,-3.788751,3.3314692,-2.0935561,-8.9329176,-5.9854965,-10.959941,-0.50113004,5.8049203
-9.9457751,-6.1540972,-6.5336863,-3.9401294,1.7136054,-3.9437279,-1.2627733,1.3215471,4.8144512,4.3529137,3.8979905,8.4923634,6.3538322,9.9260374,0.95580723,1.0159399,2.1474051,7.1076042,3.1331618,-3.2766489,-0.72208993,3.7780519,-0.47620549,-3.6792995,-4.3239256,2.5707853,-2.3977968,-6.8035241,-5.196417,-7.2623871,-0.10831395,4.445292
-6.5460954,-3.8167448,-4.2423173,-1.2164971,1.940479,-2.6124769,0.47985929,1.7236992,3.9486821,5.0305448,5.8725762,9.0955504,4.3412248,9.239614,0.65004013,-1.1662784,-1.0900112,3.0437065,0.24421374,-5.5188281,-1.3381514,2.8873902,-0.894304,-3.4352907,-5.1130842,1.7038203,-3.0722534,-4.7459813,-4.3097808,-4.749261,-0.029599995,3.6955434
-7.0209154,-2.5301233,-3.8955554,3.4655785,4.1213585,-0.90049004,0.34862733,3.040636,4.7709294,5.1414621,4.0614722,9.2189547,3.4236179,8.188879,-0.48784359,-3.8903259,-5.3739028,-1.4059267,-2.3327471,-7.8704089,-2.5726648,3.2221634,0.14362199,-3.2604789,-4.5759169,4.2343505,-0.83947836,-4.2597606,-2.8841919,-7.136966,2.2316686,5.6243653
-7.0635639,-1.1497021,-3.9791884,6.624979,6.3715613,1.4735039,-0.68447051,3.531258,4.939085,4.0011617,-0.91918119,7.2269618,1.8431807,4.8977044,-3.8778912,-6.1766544,-7.2589301,-3.832961,-3.2788119,-7.298404,-4.0460727,2.4845727,1.9290774,-3.1143712,-1.80145,7.6131285,2.7571294,-4.1417923,-0.98107453,-9.051489,5.9383979,7.0242994
-6.8444387,-1.4760297,-5.1968704,4.7666027,6.5091001,-0.083338,-2.681565,2.1305822,4.2129601,2.2623166,-2.8710453,6.0630232,0.83771154,2.9419814,-4.715582,-3.9746105,-3.5430283,-0.37488414,-1.8491567,-3.1085299,-3.1951768,1.2217684,1.4657837,-2.7594823,-1.2256383,8.3364525,3.1368967,-5.3505132,-0.35621507,-7.6776127,6.6308913,6.7676446
-5.955966,-0.70080616,-3.6929764,2.985196,6.8015862,-0.90890084,-3.4763897,1.2077658,3.8365765,0.78693626,-4.2180909,5.4917289,-0.60468798,1.6269185,-4.4252242,-3.2353199,-2.8652899,-0.97761846,-3.472206,-4.2826706,-3.3179669,0.039805495,0.92998369,-2.7159238,-0.33438479,9.281402,5.4831347,-4.3548864,2.0150093,-5.2780462,7.6785184,6.6527947
-3.532862,1.1390149,-0.99383193,2.3114017,5.79499,-1.1417315,-2.6403277,-0.51080047,1.1439077,-1.5033455,-2.4232305,3.4385631,-2.7461939,0.84631954,-4.1725682,-3.9340898,-3.8905215,-3.3547802,-5.4910393,-7.1786384,-3.0613656,-1.5871385,1.3199944,-2.5066853,1.48328,9.9682938,8.4799894,-1.5408317,5.156435,-1.9360518,8.2320533,4.8317854
1.1567025,3.1122474,0.87778352,2.5275088,5.3899305,0.1781701,-1.4966611,-1.0331692,-0.23953991,-2.3070698,-1.5647806,2.3033232,-3.7900658,0.13934311,-4.7633658,-4.6504986,-4.0175018,-4.6851881,-5.9580518,-7.5641858,-3.6840264,-2.7289803,1.330167,-2.8583974,1.413944,8.6426331,6.8524449,0.42909582,4.7840571,2.0240682,7.4502387,2.7298169
3.9610215,3.6670763,0.98897897,2.7910211,5.760525,0.47239742,-1.9841416,-0.25679427,0.46184412,-1.8866189,-4.145569,1.9610239,-2.650378,-1.0345223,-7.1125787,-5.5282209,-4.4444239,-3.9774506,-5.1035232,-4.1685484,-3.0074093,-1.8872785,1.205785,-1.3330711,0.317541,6.9453129,3.4171632,0.53732312,3.1094123,3.6709818,6.3497336,2.9033855
4.1002492,3.7117666,0.8358445,4.0106977,5.9844516,1.2072731,-2.685767,0.032380029,0.53867443,-1.8863381,-6.8410145,1.5600735,-2.4142865,-2.6936729,-8.8304187,-5.7436095,-4.0523681,-2.0861251,-4.0522938,-1.4450676,-3.07924,-1.2321135,1.0562273,-0.67520346,0.58573578,6.4331072,2.9918043,0.57798503,2.4933812,2.7262781,5.9754018,2.8961889
4.0037952,3.9650793,1.6741924,5.2893776,5.3851053,2.0868385,-2.4956183,0.0043737804,-0.75540264,-1.1444926,-8.3529405,0.089940855,-3.0130092,-4.0602078,-9.4209405,-6.08784,-4.6630383,-1.186475,-3.2452548,-1.8111129,-2.4429198,-1.7028623,1.1251852,0.27546594,1.6368073,6.0721025,4.1199066,1.5580071,3.3005705,2.65182,5.1447227,1.9988224
7.4182605,5.9931507,5.0754337,6.9689751,5.0515916,4.2360784,-0.59639681,1.1507864,-1.3154139,0.96413911,-8.9973327,-0.99441398,-4.5301685,-5.3086295,-10.418894,-8.5072809,-8.2582411,-5.8538627,-5.2182255,-4.3936434,-2.6028287,-3.4229423,0.63663878,1.5660756,1.879098,5.3453315,4.4940612,4.2677146,4.7222054,5.8711744,4.3756075,0.40195153
6.8962455,5.6287339,5.5178117,6.2429727,4.0961008,4.7049086,2.301132,1.9153486,-0.58776927,3.3080732,-3.7761741,0.91803379,-4.1516508,-3.6693418,-10.035457,-9.1751099,-8.4666698,-7.1913508,-5.7357962,-5.2498388,-2.8371867,-4.0953629,-0.47034273,0.46477648,0.80879927,3.3894214,2.9586686,3.973299,3.8044506,5.8649023,3.1552895,-0.50692156
3.7089882,2.8931406,3.0401825,2.9555069,2.4072383,2.5118986,2.6850084,1.0755036,-0.15127451,3.7462292,1.556838,3.7296887,-2.8201623,-0.47668025,-6.4077676,-5.2969235,-3.6055078,-2.9246463,-3.6727836,-3.1791961,-2.6764823,-3.8845992,-2.214707,-1.5255328,-0.98763149,1.663783,0.93436633,1.3610432,1.4860394,4.1670768,1.1368555,-1.2354977
4.6461686,2.9306643,3.3481068,2.7178953,1.6537218,2.3987302,3.2416126,1.2572637,-0.34392644,4.1154884,3.0637205,3.0262253,-3.0407848,-0.28280741,-4.629133,-3.631189,-2.1644142,-2.6893166,-3.8977939,-2.6271384,-2.8497406,-5.0253796,-3.5485988,-1.9415018,-1.8334087,0.51859791,-0.033003561,1.3463574,1.2856495,5.4892631,-0.44313134,-2.0582018
4.6109449,3.4283811,3.3924749,4.4472488,1.8039006,3.7239034,5.214713,2.0246476,-0.39985699,4.8566224,6.3350215,2.0505839,-3.4383988,-0.52624964,-2.5563046,-3.4084229,-3.11461,-6.2053961,-5.3142513,-2.9949625,-3.5858106,-6.0582297,-4.0372913,-2.7519875,-1.8178093,0.073189286,0.1061399,1.1083897,1.6811493,4.5610326,-0.60480395,-2.6039619
-2.0166502,0.38926845,-1.2253151,3.4578798,2.6810379,2.2952147,3.4244744,1.6671668,1.3432753,3.5155759,6.2028178,2.54486,-0.99583549,0.34868009,-0.95541804,-1.5746716,-1.2409618,-4.0641838,-2.8648113,-0.91397411,-2.9664162,-3.3973938,-1.9285134,-3.6553005,-0.7415283,2.3373564,1.46649,-2.6482653,0.65770835,-2.4064636,1.455586,-0.19169107
-3.1898818,-0.21568275,-2.3779569,2.8958624,2.1884565,0.66393109,1.4601694,0.63463982,1.3680143,1.4230246,4.559417,1.3463578,-0.30527728,0.035118941,-0.56066139,-0.50902455,-0.018524182,-2.1869061,-1.6471344,0.19138144,-1.7175775,-1.9835556,-0.55610822,-3.0594097,-0.54361116,3.276932,1.6193317,-2.8696858,0.71982282,-3.2849784,2.2276403,0.41587406
5.0788402,3.4438249,2.447215,3.7093844,-0.23967581,1.7812993,2.2014107,0.051242177,-1.1556115,0.21433224,3.2120631,-1.9235813,-3.2791042,-2.2780938,-2.0110103,-1.0641274,0.53405263,-2.2035383,-3.2323259,-0.065417703,-2.2505318,-4.3253829,-1.9589405,-2.1660539,-1.2243862,0.29613037,-0.40016574,1.9719256,1.5992758,4.9873284,0.3535686,-2.1039514
13.507148,6.3325958,6.8030751,2.3942039,-2.4546726,2.4966672,2.3333893,-0.9486374,-3.9241152,-0.48643053,0.74222937,-2.7484884,-5.8406662,-3.9621955,-4.5013701,-2.7333296,0.0043708956,-2.0730847,-3.6578999,0.17067764,-2.5954545,-5.1543862,-2.7797586,-0.57651911,-1.6368627,-2.1194617,-2.5012908,6.4550212,1.6229119,13.497109,-1.0283008,-4.6364809
