FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-4.3156021,-2.5115032,-2.9952625,-3.7071798,-4.776681,-2.1236221,0.54966923,0.26625356,2.0188168,2.8005363,4.5973203,5.4898065,3.8300942,5.5235514,3.9749583,3.5821338,2.5090235,4.874752,2.4335617,0.72931674,-0.48610235,1.1575232,-1.2028951,-2.1557918,-0.9357527,-1.3066516,-1.5695357,0.44064888,-7.2681758,-2.6583681,-5.1841494,-1.5806977
-4.7332619,-3.6335337,0.029784405,-4.7780238,-6.4500321,-1.6796525,2.9123267,-1.0026128,1.8150192,2.9480828,5.2495615,4.4550086,3.6007359,4.4591884,2.9162163,2.0119972,1.5004622,5.3645699,2.7498729,0.78109714,0.48420883,0.97533021,-0.46928559,-0.50754537,0.51413015,-2.2446558,-1.0091937,1.4855353,-7.162341,-1.9232135,-5.9088351,-2.7509397
-4.643774,-4.4124154,1.36579,-5.5663133,-7.2590815,-1.352174,4.8414253,-1.8848464,0.58828629,3.1746561,5.6968177,2.0276552,2.3551356,2.2473052,2.831126,1.5269914,1.5196715,5.1472137,3.0253747,1.5019125,0.91684773,0.39265691,0.19329565,0.66865262,1.7762155,-2.3803286,0.2230832,2.8448652,-6.1059943,-1.2956338,-5.7940778,-4.1703335
-5.1514512,-5.5432774,-1.2614854,-6.2042699,-6.7087841,-2.1474923,2.555057,-1.8723613,-0.012212032,1.9214406,4.1784898,1.2992429,3.1808169,2.5378801,5.3797483,4.4973545,4.5861499,6.7218303,4.3701002,3.189848,0.68338003,1.2594445,0.71531533,-0.57724012,0.99931178,-2.2792758,0.40317288,1.9994747,-5.8299454,-2.8193594,-6.0552217,-4.0156766
-4.7477815,-5.3068788,-4.1886172,-5.6584315,-4.875103,-2.3322004,2.0397957,-0.63935142,0.95817859,3.4914173,3.4751401,1.6322846,3.9585356,2.0206361,4.9817863,3.2341474,3.2442096,6.7248494,4.0295297,2.0375672,0.29236246,2.4074519,1.4043725,-2.0883477,0.40067564,-1.9416685,0.38155403,0.81157524,-4.3588303,-3.5288129,-5.2408362,-2.6192059
-4.5222208,-4.7043419,-5.6571536,-4.3055374,-2.8171372,-2.2842636,0.29487362,0.7303789,1.9640821,2.9878261,-0.19780183,1.1510076,3.6466986,-0.052765224,0.70778924,-0.49082113,0.20601248,5.9308714,4.2611936,1.3100725,3.4874032,3.8951186,4.1017255,0.96703401,2.309402,-0.872918,0.39220974,1.4772979,-4.0706179,-4.4793543,-4.4148837,-0.95117914
-3.2786881,-3.1244441,-4.8333985,-2.1007269,-1.2434345,-1.9185247,-2.0935574,1.1615009,2.0776897,0.66297406,-3.5094996,0.33396692,2.9164736,-1.5150547,-2.8662086,-4.6644278,-2.4526187,4.027476,4.3824316,1.1437887,5.7451038,4.6193144,5.1202988,3.5300743,3.4888205,0.012035655,0.78420012,2.3887691,-2.2650024,-4.0178434,-3.2121264,0.70063436
-1.9056333,-1.8804925,-4.080252,-0.86751103,-0.73047208,-0.9098625,-1.0510909,2.3748341,2.4883087,1.7921661,-2.6883731,-0.063075718,2.6909367,-1.8767561,-1.7812637,-4.6234581,-2.4926733,4.360859,4.3906816,0.67071336,3.0926849,4.0177276,2.7765573,0.007856308,0.93919744,-1.1555387,0.65506234,0.89344851,-0.97991618,-3.053447,-2.2714538,1.2602351
-0.66263947,-0.28282239,-0.020171078,0.50583091,0.020825893,0.87132355,1.0392368,2.4180259,2.3175387,1.7006507,-3.4105366,-0.58665138,1.8507258,-2.9339447,-4.2881368,-5.7607255,-4.2613877,3.5304483,2.89086,-1.2359829,2.3896863,2.6833386,1.9303153,0.40256669,1.0705047,-1.6610929,0.32977609,0.91990445,-0.66853035,-1.0774558,-1.3343034,1.3128236
0.095826438,0.56947615,4.0912047,1.7718763,0.43509364,2.0242303,0.52926468,0.84798846,0.86582987,-1.5260702,-5.7743923,-1.6246327,0.18517969,-3.6207983,-7.2390136,-7.3012091,-5.8484355,1.9045021,1.1999453,-2.5300311,2.5110486,1.7575796,2.9627241,1.9428952,3.3471533,-0.29114922,2.4143164,2.9136447,0.52250435,1.1042657,-0.088206676,1.8473887
1.1203238,1.3758596,4.0952748,2.3916531,0.23087114,2.0227744,0.77589758,-0.16136306,-0.23007009,-1.4053151,-3.4112989,-1.7182212,-0.25607694,-2.2093225,-2.8495148,-3.2601271,-2.8632568,2.840294,0.49155814,-1.9562557,-1.3172835,0.91812253,0.49002921,-2.9316124,0.18800374,-0.1789277,2.3123068,0.095265307,1.5991186,2.0330968,0.56351462,1.2046801
0.88597993,1.4993012,3.1145349,1.3058013,-0.42135737,1.4752337,2.5607551,-0.43485446,-0.96866303,0.96246978,0.48822028,-0.29284176,0.10840335,-0.2945616,0.30263611,-0.39067686,-0.92252172,3.1043528,1.2395087,-1.3106277,-2.9214216,-0.18469028,-2.0253199,-4.8002845,-1.8913,-1.1279538,0.73649636,-1.1516502,0.66764022,2.1588279,-0.65277273,-0.81866683
0.57429877,1.5427757,4.2344052,1.4407162,-0.067757089,1.318872,0.1103881,-1.0653196,-0.5471,-1.3094247,-0.35541032,2.1984045,2.179759,3.3124127,0.66266217,0.64540682,0.095431527,3.2657773,2.8335566,-1.5308219,-2.1935699,0.21595919,-1.5077543,-5.2964944,-3.0802425,-1.3495903,-0.8752327,-4.1205356,-0.75038793,1.5738306,-1.2106064,-0.94441332
0.28389994,0.78060768,3.1121497,1.3228066,-0.25557778,0.10127329,-0.90480284,-2.0697656,-0.4829391,-2.2684971,-0.90986641,1.7876198,2.7659923,3.042974,0.42173624,0.39897102,0.51072828,3.4936771,3.1104507,-0.5011991,-0.60717422,0.80280639,-1.1110912,-2.9378883,-1.7464937,-1.2021662,-0.19517416,-2.6490763,-2.201087,0.61633805,-1.0772248,-1.4320125
-0.20827233,-0.40054092,1.3057469,0.37119571,-1.0304667,-1.2086046,-0.015511676,-1.7202605,0.0020298553,-0.43652708,2.0111771,2.3736501,2.2850926,3.7120015,3.7189634,3.0999718,3.0652706,5.5112667,2.6636166,2.1542942,-1.0336909,0.38590184,-3.6758389,-3.3464141,-3.4207465,-2.101087,-1.7519836,-3.3019255,-3.989367,-0.59054382,-1.6868664,-2.7415343
-0.47209748,-0.52359086,0.92173184,-0.94102973,-1.2966361,-1.6152004,-0.70955469,-1.5896677,0.082539909,-0.70397613,2.9868294,2.1630185,1.5719668,4.0387145,4.8580289,3.0050143,3.4955325,5.4466494,3.6302487,3.0112903,-1.4051835,0.20263723,-3.7331061,-4.380723,-4.1596175,-2.0366772,-1.7875424,-3.6676759,-2.2243601,-0.15110026,-1.7513565,-2.2651075
-0.34962527,-0.61520644,0.24729933,-1.4324815,-1.6594687,-1.497942,-2.3156394,-0.82556834,1.377046,-1.6789679,2.4278809,1.6014785,2.906498,4.5179633,6.6106541,5.0250668,5.1670001,4.4149562,4.6218399,2.4994886,-3.3271291,1.2136005,-3.439103,-7.0431513,-5.9306826,-2.6138909,-1.5114376,-5.4814292,-1.432367,-0.38798075,-0.80306962,-0.28562677
-2.1008128,-3.0844067,-2.7025673,-3.8610814,-3.5926197,-3.4691225,-2.7631557,-1.5548443,1.6290401,-1.3553848,2.7924902,1.5196408,3.6993436,4.3423446,6.8750356,7.2299874,7.2993713,5.3343671,5.7514802,5.4741339,0.61121939,2.3645925,-1.9435809,-1.9935344,-4.6751377,-3.3801578,-3.8046867,-4.8175226,-4.4203711,-2.8867515,-1.8958429,-0.6214564
-3.366945,-4.7495039,-4.1796864,-5.7885433,-4.8682497,-5.551617,-4.5390384,-3.1823606,0.63221473,-3.1099095,0.94313276,1.1461173,3.5292805,3.6331816,4.0460132,5.0196143,5.8871532,5.5636298,7.7772397,6.70616,4.2051663,3.6219191,0.24614566,2.2120077,-1.0129411,-2.2574948,-1.9427782,-0.53994615,-3.5787966,-3.1958393,-2.3600873,-0.94523006
-3.2773134,-4.4965479,-3.7352779,-6.270882,-5.42375,-6.5981931,-6.6520868,-5.0745981,-0.42558113,-6.2101211,-2.7947055,-0.48885386,4.0488465,1.7037628,-0.72492312,1.0248869,2.8718963,2.8935639,9.8885424,5.6266,7.3105628,5.101521,3.1194287,6.5849576,3.1582619,-0.63002092,0.89644352,3.9122599,-0.62093159,-2.2034467,-1.8516622,-0.6626326
-1.8484377,-3.2107809,0.76701206,-4.228102,-3.4332912,-4.0527948,-4.5435524,-4.7309204,-0.81350338,-6.6228421,-4.6818613,-1.8253398,3.8844534,0.048066551,-2.0567364,0.36964879,1.7362015,1.6933202,6.8331106,2.7232371,5.5341949,4.0973574,3.262775,5.5946688,3.2825568,0.50669583,1.1423126,2.5711292,0.48748937,-0.59483306,-0.82663851,-1.0645874
-0.44483,-1.4001482,3.9260793,-1.6569098,-1.0442965,-1.9745913,-2.9715458,-3.8259262,-0.49949398,-6.324078,-6.3780523,-2.1409465,2.4626437,-1.4408796,-4.61402,-2.1288755,-0.93609495,3.0184727,4.0092557,0.54263543,4.6357367,2.7860671,3.0969496,4.3915268,3.2337367,1.4922572,1.0790495,1.4797255,1.343872,0.76097945,0.30922091,-0.7875129
0.20854037,-0.067072462,4.4036541,-0.99272993,0.073757855,-1.6814208,-3.1513292,-3.6118269,-0.98463782,-6.6484193,-6.7902509,-2.3947493,1.3254034,-2.1359536,-5.4379115,-5.0701227,-2.6383072,2.6674869,2.1985845,0.012908786,4.2656595,1.8094883,2.4526135,4.6734376,4.3532278,1.9666534,2.4944735,3.7625658,3.3636386,1.6920096,0.78018963,-0.89955698
-0.76491254,-1.3558813,0.36277322,-2.051174,0.25488359,-2.1032701,-2.9730807,-2.3833594,-0.21061481,-3.5629796,-1.9700669,0.15339429,1.5356948,1.2313631,0.73034878,-1.5420847,0.70930036,4.7030535,0.99668094,1.9432682,1.4789915,0.79433952,0.25465021,0.33607149,0.72050543,0.47451361,0.51122518,0.62486661,2.1275559,-0.13112022,-0.47114183,-0.42379177
-2.3305235,-3.1835864,-2.8157344,-3.5145507,0.39425359,-2.0477778,-1.3774046,-0.46343025,0.64776658,0.11618426,0.3613401,1.5711669,1.3453299,2.1626593,3.7559472,2.730676,3.4629217,7.1135094,1.0858576,3.6520381,1.2978947,0.61385533,-0.15395962,-0.79878006,-1.4924612,-1.261494,-2.901623,-2.2564951,-0.18892196,-2.5181766,-2.5385864,-0.46789246
-2.9758935,-3.6962712,-3.8110387,-4.3906205,-1.5328592,-3.2739421,-2.4032532,-1.1078235,0.065841968,-0.92655581,-1.1366259,0.571684,0.75683996,0.64946288,1.1851797,1.1014535,2.5271037,6.7072324,2.8004285,5.1486958,5.0579932,1.8405282,1.8725164,3.6985506,1.1618743,-0.94288228,-2.3827045,0.60197474,-0.52801907,-3.1666056,-2.6495459,-0.82271465
-2.6100381,-3.2523854,-1.8268169,-4.4597974,-2.9254267,-3.6979069,-4.216067,-3.1420284,-2.1513537,-4.6543473,-3.3373648,-1.4696836,0.1445251,-0.21768157,0.16839104,1.0556292,3.0637349,5.0328142,4.2484708,5.9684896,6.6086484,2.7246599,3.5713961,5.730858,2.89801,0.5381656,-0.73004526,1.9162449,0.47640556,-2.0364634,-1.7827805,-1.6362499
-1.4078943,-1.9153999,0.86104199,-3.051046,-1.8507658,-2.2298661,-0.98561326,-2.5622694,-3.1480555,-2.7463784,-2.5990893,-2.2490539,-2.223254,-2.4967488,-2.6615997,-2.4522863,-0.72266002,2.4606915,2.3821693,3.9055492,5.5668055,1.6813545,2.4306585,5.8217661,4.0058422,1.4387065,0.63050645,3.9958229,2.6463139,0.61144779,-1.1722641,-1.9644272
-0.041606525,0.12081863,3.1589868,-1.3898121,0.41953931,-0.32695301,0.85134735,-0.78917543,-2.9342675,-1.4329104,-3.1594657,-2.14,-3.1549554,-3.3208878,-4.0655987,-2.9353355,-2.3091131,-0.51585115,0.63751704,1.0133907,3.7448038,0.52394871,1.4032222,4.829721,3.6778952,1.1863594,0.64509633,3.5310401,4.3636159,1.7689651,-0.53768201,-2.8226496
2.3506635,2.73914,7.2132726,1.6223744,2.226321,1.8742073,1.4604414,-0.54728374,-2.943843,-2.4056045,-2.8112545,-3.369047,-3.7320135,-3.7163195,-4.0098184,-5.8068041,-4.1762803,-3.8828746,-0.14563814,-1.6330354,0.50736878,-0.26760799,0.52792869,1.0780434,2.385886,1.5057765,3.1534713,1.8295882,5.8631259,4.2319839,1.6929187,-2.8150838
2.2508297,2.6936808,7.7737716,2.1515379,2.0651602,1.7959968,0.98506588,-1.0799118,-2.2958748,-3.0352411,-2.1913121,-2.6582947,-3.3732426,-2.5474916,-3.6637089,-5.5088336,-3.751073,-4.144479,0.24457279,-1.3082512,0.41557747,-0.23382387,-0.25100576,1.4082133,2.1591521,0.018641988,3.3157679,1.9302684,3.8856284,4.0056604,1.3956414,-2.4526216
-0.088294165,0.084262028,3.6072853,-0.28696432,0.81951735,-0.16416749,-0.53779768,-1.2908994,-2.2699319,-2.8863352,-0.79587093,-1.3429195,-2.0362187,-0.39375057,1.2432609,-1.3028234,1.7655638,1.8613881,0.2087373,4.1254558,2.9367518,-0.83446487,-1.1137434,3.7805022,1.1365343,-1.5384368,-0.55303232,1.2547792,-0.37985531,0.014578863,-1.4566009,-3.5665089
-0.55425897,-0.29142126,-0.097602859,-0.54365389,1.0791916,-1.2321895,-2.8314192,-0.77576075,-1.4805506,-3.2515362,-1.5915302,-1.4891977,-0.65503557,0.066734911,3.8593625,1.5969171,4.3082295,4.8701192,1.4498539,4.9991282,1.8098509,0.062819702,-0.92246567,0.74914988,-0.66527783,-0.54682026,-0.74972083,-0.5360989,-1.0865895,-1.5819312,-1.4020616,-2.5662361
-0.22706519,0.64168851,-0.47120673,-0.10386871,1.7828983,-1.6973004,-2.0150926,-0.77209222,-0.11654689,-2.1253488,-2.6159707,-1.9195552,-0.85099532,-2.4636956,-1.8879007,-3.0830106,-1.6213865,1.0308076,1.6036779,0.54532824,1.7550766,1.6009857,0.72363871,1.6058565,2.296135,2.1527014,2.4887902,2.9479428,0.83998076,0.53125561,-0.042361184,-0.53337221
-0.65206654,0.45989245,-0.37675285,-0.12242066,1.6969081,-1.7480815,-2.582727,-0.73102175,0.25317185,-2.6612425,-3.9279032,-1.2765124,-0.34733549,-2.5402173,-4.197976,-5.2104922,-3.2645226,1.3035094,1.1189822,0.07409156,3.5430121,1.7231361,1.8850372,3.7787469,3.7515312,2.9853552,2.1358356,4.1101857,0.59921032,0.30136968,-0.32368591,0.24297483
-0.62737115,0.015707413,-1.249627,-0.58126183,2.1171607,-2.0615125,-4.0136505,-0.36661821,0.21345505,-3.5149531,-3.8953432,-0.53293627,0.88338112,-0.58720413,-0.6733499,-1.9107155,0.34427923,4.2826944,1.4783807,1.9798393,2.2326957,0.67752999,-0.27838408,1.5518726,1.0759353,1.9188357,0.3373082,2.1396464,0.57729282,-0.75155662,-0.73009279,-0.051443954
-1.0747568,-0.47087595,-2.4832935,-1.9271326,2.1505805,-3.2731408,-2.6445721,-1.252762,0.13573933,-1.6442586,-1.4376702,1.0796545,0.65110104,0.28345981,-1.3320267,-2.6942209,-0.99864728,3.0263603,0.70915801,1.5506889,1.7680747,-0.19819464,-2.5954245,3.1615983,2.4113779,0.37411078,1.0943721,6.0478717,1.4245758,-0.0010909416,-1.5945685,-0.24609724
-2.3152883,-1.6998112,-3.5259582,-3.1829755,1.5024282,-4.3108462,-3.7644414,-2.8982573,0.3225475,-2.4446479,-1.0528334,1.7303543,1.4970774,1.5345091,-0.77848484,-2.4412194,-0.15326486,4.3707201,1.3661237,3.0851595,4.2532166,1.2096333,-0.52448883,5.2537648,2.9685114,-0.35627316,-0.20493105,4.6787828,-0.78943266,-1.2139671,-2.4152908,0.29957575
-0.32923568,0.39586473,1.6653912,-0.70681979,2.4853315,-1.8806769,-3.5086516,-2.6031677,-0.65094114,-5.1936124,-4.838668,-1.9736525,0.40166813,-1.9687014,-3.464464,-5.4852511,-1.7118079,5.0703034,1.3439826,2.7456197,5.3322495,1.7985718,1.4769659,5.0189985,2.3532509,1.3895849,-0.69298743,1.5309252,-0.45473356,0.88843455,0.2116748,1.3545551
0.83971664,1.7783241,3.2696866,0.21650969,2.2992705,-1.5054376,-2.2938456,-2.7458202,-1.5475684,-5.6375977,-6.3795069,-4.2029049,-1.3944773,-4.8070181,-5.8554679,-4.1204035,-1.8917163,3.9896193,0.79137997,2.2617476,5.6228836,1.0024036,1.121143,6.9470437,3.2381468,2.3810663,-0.5739084,2.9013225,-0.1741231,2.1121505,1.7648422,0.59254236
-0.90374158,-0.29549695,0.94307034,-1.666192,0.40667908,-2.4178593,-0.87116985,-3.3039845,-2.6737648,-3.5269536,-3.0450024,-3.2981608,-1.7913224,-3.5541597,-2.4049312,0.28626123,1.6330969,5.1997789,0.90454707,5.2869914,6.5563794,0.53423008,0.48666024,8.4501647,2.7213993,1.472226,-3.0181303,2.4816505,-3.0325068,0.32610874,-0.79997897,-1.0858878
-0.83044459,-1.4183563,-0.099808599,-0.79490557,0.94599787,-1.2662618,0.96990577,-0.91345258,-1.7534532,-0.41375081,-2.0613816,-3.4364851,-2.0560394,-4.7245979,-3.0884258,-1.8436816,-0.67254698,3.4265643,2.063142,3.9438272,5.450038,1.3589718,1.1685482,5.8488875,2.0641523,1.642355,-1.6861323,1.6326182,-2.6609298,0.077074976,-0.60425653,-0.267173
-0.66597731,-2.3560473,-0.62398018,-0.80825009,1.5633726,-1.0508886,1.8565076,0.95101369,-1.0584237,1.1006167,-1.7665339,-3.0841898,-2.7441665,-5.3949862,-4.7476945,-2.5955363,-2.2042546,0.20407152,2.0844432,2.7580129,4.519123,0.26000114,-0.12964536,6.2259627,2.7811425,1.8925707,-0.32459453,4.4200192,-0.91984372,0.28455111,-0.32296637,-0.1034329
-2.2108586,-4.7925665,-1.9877231,-2.7421712,-0.062963891,-2.114443,0.64419922,-0.52415015,-1.5716294,-0.10021462,-0.51836171,-2.6925069,-1.7194519,-3.0646591,0.76837372,3.4995894,4.0352358,3.7104182,2.6193584,6.9140265,4.6332701,-0.52057329,-1.4068175,6.7007516,1.3463553,-0.41415566,-2.550593,3.3283981,-2.4990547,-2.2608799,-3.0518447,-1.3943618
-2.1751718,-4.745701,0.01731272,-2.9791178,0.29168354,-1.0756348,0.55303546,-0.20603098,-0.92518689,-0.6221442,0.15949672,-2.3121238,-0.85454438,-1.6563474,3.4794946,3.3148617,4.9312881,6.2712169,2.297357,7.0078611,2.4680633,-0.44108503,-2.0006953,2.3744466,-1.4236446,-0.93336093,-3.5533017,-0.37624647,-1.8140868,-1.5764685,-3.286295,-0.20892939
-0.36743213,-2.0603006,2.3071746,-0.79263909,3.5490079,0.79119678,1.4984082,2.0375088,0.44747128,-0.089395036,-2.3862959,-3.8562341,-2.2587996,-5.5737966,-3.1996174,-6.150982,-2.930925,2.9189728,0.55620714,2.3960382,2.4357214,-0.53350039,-0.46112287,2.537575,0.86675648,1.7110478,-0.6074551,2.097095,1.7576589,1.3665606,-0.43852173,2.4326175
0.067862667,-1.283258,1.4642016,-0.048055276,5.3420499,0.78885863,0.25007254,2.6535259,1.3298703,-0.83183649,-4.5780662,-3.7841144,-2.325649,-5.9084194,-5.0123711,-3.9942697,-2.7274938,0.78993071,-0.27032299,0.73243322,2.5065064,-0.61606514,0.31900628,3.7800472,1.3817729,2.3988687,-0.92120285,1.9095503,1.5403677,0.91640678,0.86424367,3.2655483
0.20801207,-1.1294895,3.0344824,0.33434687,4.8593513,1.8109182,1.7084143,2.0092069,0.52095437,-0.67978949,-3.3953425,-3.96594,-3.511084,-5.4906689,-3.9961148,-0.79934878,-0.92279817,-0.9521866,-1.6780525,0.46867351,1.6352314,-2.5586923,0.054828678,4.6256848,1.7574544,1.5216922,-0.99471122,1.9966424,0.77234387,0.82069319,0.44002373,1.4952608
-0.97437183,-2.5676244,-0.68700641,-0.84971877,3.6613252,-0.11735492,0.29276126,0.78907714,0.079863002,-0.55647769,-0.59521572,-2.4072616,-3.9319667,-3.0907712,-1.3119549,1.0482658,1.1859037,-0.87004103,-1.8004342,2.5692317,1.538426,-4.0686055,-1.1329719,5.7309683,2.8985426,0.77529139,0.60590016,5.4164519,-0.294858,-0.83465684,-0.75674006,0.25601102
-2.6132163,-4.5298457,-6.1055598,-2.7406216,2.7651817,-2.5370953,-1.2825418,0.59216376,0.58823094,0.95076784,1.0810782,0.64053491,-2.2883009,0.079892134,1.4880196,5.2767258,3.7877284,-0.064553237,-1.216463,3.6371636,1.1647071,-3.205153,-2.0613305,5.2574912,2.4270007,-0.17667496,-0.07471777,5.9865007,-1.0724449,-3.2990593,-2.4264265,-0.029199171
-3.3218727,-5.6738865,-7.4632063,-4.0576154,1.4823697,-3.4026067,-2.0888652,0.27723397,1.325247,1.1707404,1.2666314,2.1882626,-0.46936912,2.1429114,3.2488214,8.2576246,5.3700389,1.0208159,-0.29294512,3.1795783,0.037519911,-2.0290223,-1.7289157,2.8419261,1.2282433,-0.50457518,-0.57240506,4.0687875,-0.124157,-4.2275744,-3.0248457,-0.12490472
-2.6522272,-4.1296529,-3.6743402,-3.6305832,0.21175753,-2.0795941,-1.2864715,-0.098017083,1.549579,0.62261473,2.3768736,2.1697199,0.020043432,2.8100978,4.1213814,5.6071131,4.2927306,1.4048557,-0.13311344,2.465977,-1.0424062,-1.789473,-1.8629391,0.32567889,-0.28910162,-1.1664993,-0.93162167,1.6447815,1.1705482,-2.6125234,-3.2886666,-0.12653175
-2.3318677,-3.2873003,-2.4768049,-2.9865948,0.075890356,-1.0608617,-0.042397879,0.71135775,2.4397656,1.9047556,3.0435242,2.0664907,0.75127857,2.3641015,4.2287198,3.4709184,2.8656262,1.3119676,0.1910323,1.5290916,-1.4714402,-0.34126086,-1.4572923,-1.4355005,-1.5811777,-1.9433837,-1.6375661,-0.80007948,0.80299492,-2.1400363,-3.4213971,0.65744119
-2.2642984,-3.4283649,-1.2549515,-2.6138268,0.3982346,0.077759613,1.1057285,2.6326443,3.3635711,3.1462648,2.5983301,2.7730078,1.1458135,2.4552801,3.4694157,3.8610526,1.9968696,0.27017429,0.57690807,-0.30420263,-3.1248433,0.39791261,-1.9431667,-3.7849996,-2.683333,-2.5070208,-1.6142444,-1.9174332,0.55848387,-1.6306991,-3.205969,1.449901
-3.0520315,-4.5878932,-0.021371486,-2.892361,-0.64595595,0.16978958,0.15127826,2.0535353,2.7821741,1.0187566,0.91590691,1.7955334,1.103254,1.7986618,2.295591,2.3772857,2.3305303,0.6925826,1.8890615,1.8212314,-0.011711312,0.48423855,-0.74242069,0.29030059,-0.69234067,-3.5140059,-1.4410355,0.28869701,-0.92487072,-2.5341314,-4.3900389,1.191758
-3.4913198,-5.0723669,-0.052577736,-2.8748072,-1.9377855,0.24998364,1.2082725,1.3956851,2.3778169,1.7651779,2.5425221,1.802689,0.56144159,1.7847369,2.5614822,2.2376402,2.7144133,-0.29760777,1.6232505,3.062632,1.6918217,-0.19727863,-0.43552776,3.3641931,0.46648372,-4.7260806,-1.9527551,1.4057844,-2.4788551,-3.5108518,-5.668146,-0.12007141
-3.1509888,-4.4901821,-2.2239625,-2.2416106,-1.5907449,-0.061568142,1.8461484,1.7213892,2.1864445,3.6909888,3.546798,2.130071,-0.2565644,1.1245315,1.2075214,0.18109282,0.32168487,-2.3342941,0.97961945,1.6102675,1.7442772,-0.25218267,0.45496798,3.4698432,1.7674043,-3.2594554,-0.35737936,2.7707497,-1.4259191,-3.4676659,-4.9853482,-0.65594346
-1.5601519,-2.61723,-1.9900861,-0.53887094,-0.54292356,-0.25290878,1.1874247,1.6266834,1.7871041,3.1012824,1.8985471,1.5238051,-0.4643057,-0.36957175,-2.2153483,-4.9091654,-3.7105143,-2.2508072,1.1430734,0.096389796,2.0882975,0.36336121,0.68671596,2.7096441,2.3605153,-0.95967182,1.340204,3.6716342,0.64755281,-1.5817578,-2.6051896,0.33625711
-0.56782313,-1.2084219,-0.37910145,0.5160652,-0.41444143,0.8495442,1.6321719,2.1602886,1.0990335,2.6451752,-0.07569475,0.97765394,-0.71667402,-1.388398,-3.9308356,-6.4117225,-4.7171568,-2.083608,-0.38572058,-0.60483947,2.8371022,-0.070467666,1.1541034,3.8683838,3.0939909,-1.3544501,1.106985,4.0248949,1.4571018,-1.2799955,-1.550512,-0.28263734
-0.68892165,-1.2235942,-1.069192,0.38948789,-1.7459458,1.2236593,2.3710281,2.1233804,-0.19706893,3.2687522,1.6268594,0.76909145,-1.0001849,-0.39230548,0.75630509,-1.8680322,0.0061550152,0.052204176,-1.1282699,2.3047072,2.2914352,-1.4822692,-0.45851891,3.6702169,1.520582,-4.166309,-0.62870734,2.8779476,-0.44287189,-3.1172562,-2.7958895,-2.8464783
-0.74329063,-1.1504772,-2.5211501,0.23506221,-1.0105327,0.0056336865,-0.58886542,0.94463546,-0.77171761,0.91882459,1.0496808,0.64204036,-0.055680238,1.2152413,3.1756216,1.458774,3.2773321,0.77847118,1.7541183,4.321699,2.3745923,-0.35171884,-0.92333526,2.7342307,-0.29356456,-5.0112928,-1.3106614,0.77181949,-2.0591173,-3.7079946,-2.7164051,-2.4419782
-0.83143597,-1.8047627,-3.3552957,-0.35180818,0.79175142,-0.96932762,-2.8490905,0.59873423,-0.59211832,-1.3254465,-1.694878,-0.21846584,1.0572502,0.98620352,2.4059557,2.8432788,3.8150475,1.3247418,3.3889061,3.4971832,1.6919089,1.0783106,-0.0059044402,1.1092713,-0.41688845,-3.2196846,0.1385664,0.25949647,-2.6033736,-3.1588179,-0.79049571,-0.79881353
-2.136362,-3.7112743,-2.4774884,-2.5031379,-0.8757363,-2.1344917,-4.9072047,-1.2934073,-1.47847,-4.8023763,-3.6071978,-0.66230086,1.7866963,2.2627989,4.3994633,6.760694,7.7338809,5.0027865,4.4781323,5.8749678,2.5475751,1.396434,0.78088863,1.7049111,0.090002798,-3.5875508,0.21554654,0.34118175,-3.5867492,-4.1160766,-1.4482777,-2.0478533
-2.2187461,-3.8681033,0.12283322,-3.2484686,-1.5820726,-2.0647719,-4.2975253,-2.51999,-1.9002353,-5.7014202,-3.7543761,-1.5765275,1.8317457,1.4619592,2.6564895,4.1279792,6.1401907,5.0829404,6.6694864,6.1768642,4.5523257,1.9999467,2.1014084,3.0776351,0.55948791,-3.049908,-0.40133227,-0.44706393,-2.7535799,-2.8942585,-1.9581612,-2.3247441
-1.0073055,-2.3091664,-1.6524241,-2.9861713,0.086989853,-2.9893721,-3.4951651,-2.4118897,-1.2941776,-3.8009103,-2.8022695,-2.6014127,1.0293014,-1.2819678,-2.1364431,-2.2294879,-0.0075567396,0.52599572,7.3819112,2.9887437,5.2171178,2.5554256,3.5024289,3.8939832,2.3369857,0.63537581,1.8228737,1.5048584,0.24963972,-0.49230955,0.65760826,-0.89120535
-0.71586941,-2.1639022,-1.8742063,-2.7493649,-0.82398433,-2.8641969,-1.0027187,-2.6958334,-2.3107918,-2.058642,-1.7107347,-3.7945002,-1.2470114,-3.3957077,-2.7965269,-2.5321382,-0.82771258,1.4112674,4.502164,3.0259688,5.065309,1.2086404,3.4348387,4.9121711,3.9876514,1.6890285,2.9637941,3.8298411,0.27084532,-0.059939351,1.5284741,-2.2062079
-0.28885069,-1.4440857,1.6104276,-2.3115916,-1.8588136,-1.7832464,-0.17439507,-4.134068,-4.7573545,-4.3911354,-2.8151715,-5.5469624,-3.4298588,-4.0699261,-0.85342751,1.3142666,2.8667892,5.1565184,1.8881607,5.2986421,4.0455127,-1.6426308,1.2954066,5.6430754,4.2692673,0.35775015,2.7943671,5.5789955,0.050542721,0.56924919,1.0261251,-4.2635721
