FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
3.8555719,1.8618954,4.9091476,1.0271062,-7.3289946,2.7879864,-0.0078610982,-8.5645099,-6.3728257,0.24479401,5.1769384,-2.9342477,-4.8888376,2.2441962,8.0592005,5.8540176,5.1307348,3.9929905,1.1870689,5.2067884,0.29011368,-3.308677,-3.7416219,-1.7248489,-1.8152175,-7.4659039,0.58761699,0.1184643,4.1753507,4.0340392,-3.8978639,-8.6926062
2.432102,0.62591233,2.1571442,0.97986297,-6.2237476,-0.58041983,3.7028346,-5.8126313,-4.9124891,7.7706877,5.0395361,-1.1927531,-4.8576092,2.7697354,10.189118,6.1192793,4.0313179,4.7109987,2.2873841,6.1712574,-1.2084331,-3.9391369,-4.9592707,-2.01648,-5.3799506,-6.8957223,-1.578685,-3.9981902,1.8195552,3.2066915,-3.6997952,-6.7580973
3.3987255,1.0726586,6.314479,3.4454936,-4.5962218,6.5631662,-6.7794634,-7.4521089,-5.4309419,-8.3187296,1.2514048,-4.5171496,-3.742594,0.22559828,5.6205199,4.1089248,4.559966,6.9862874,3.5520862,7.6244121,-0.4398436,-3.5286659,-4.4368446,-0.80847511,-0.027517111,-5.23201,-2.6634095,2.193713,1.6371849,5.538291,-2.2620404,-3.8568808
2.3038482,-0.7651088,7.0832542,1.0687389,-5.9354,7.0491638,-4.622954,-6.1449941,-4.1771753,-6.9351875,0.96925853,-2.8704651,-0.65655532,0.54851274,0.77445686,3.1242605,5.5314663,9.4720121,4.5249727,9.238469,1.2487927,-2.8271519,-4.8747884,0.90699575,-0.37970286,-7.313514,-5.4260763,3.1580695,-0.65886679,4.326089,-4.6698608,-3.0705421
-0.46215195,-3.4821343,2.8894772,-3.484679,-8.8618591,2.7504532,0.065143277,-3.7221593,-3.1753194,-1.1960634,1.9014349,0.098709167,1.9912097,3.5060521,2.4458873,3.9162318,5.7089003,10.588088,6.4231481,10.426342,2.8207496,-1.6328309,-4.2416184,3.1893935,-0.034865567,-8.9014761,-7.4337211,3.6976913,-3.5335848,-0.39216338,-7.8428043,-4.0214675
-1.3312092,-4.3982157,1.2850635,-4.9454988,-10.432776,-1.0139729,-1.7412262,-4.3999342,-4.3658488,-3.5456114,1.9662068,-1.1532985,2.6426156,3.711034,4.830885,6.7016908,10.603042,12.994709,8.1922362,13.01009,4.4482518,-0.78512573,-2.9242178,7.7613334,-0.27155162,-8.6899347,-9.101667,1.8448677,-4.0944254,-2.3084152,-9.6282584,-4.8608269
-1.7235594,-5.6984387,1.156084,-7.1635006,-13.23006,-3.1422405,-2.0492024,-4.7585952,-5.9308408,-4.950429,3.9826951,-1.5513191,1.2113742,4.9685635,9.1270632,9.1885419,13.83434,13.465051,8.2579974,13.171343,5.6835201,-1.0023738,-2.2968328,11.131196,0.1875568,-9.470398,-9.6000403,1.3988832,-3.8854729,-1.559117,-11.371379,-7.3803967
-0.44323147,-4.4648272,1.7082696,-6.2763092,-13.310122,-3.7511816,0.6681872,-2.0490395,-5.7286946,-2.6741863,5.0232699,-2.3282928,-0.52302017,4.0177111,9.9071242,7.8739837,8.2179745,8.4481161,5.977554,8.3706031,5.1065754,-1.5930468,-1.3429705,13.039175,2.0043626,-9.5979307,-7.4885242,3.3498454,-1.7318947,0.08605339,-10.56944,-9.9260839
1.8085884,-1.6383019,3.0375536,-4.1326939,-12.814441,-2.5138284,3.2252073,-0.7916348,-5.0994644,-0.24105852,7.3871974,-1.5391054,-3.4614409,2.7725712,11.433912,7.543649,3.5012034,1.605294,1.3330796,0.99639269,1.5758415,-3.1957819,-1.6841734,13.315792,2.8992151,-9.0412159,-3.8306006,4.8879408,1.0930828,2.2386101,-9.0356036,-11.635782
3.2731661,-0.22030005,5.1641955,-2.8378186,-11.907279,1.3734981,7.0515882,-2.6962996,-5.5157092,4.5247773,8.4256651,-2.1191593,-6.6172578,0.61802422,8.6294315,5.2607205,2.502656,-2.385428,-2.3887759,-1.2325016,-0.57294498,-5.0978316,-2.2576018,11.76941,3.582327,-8.4676197,-2.6060433,7.3148815,2.268965,4.4774819,-7.7722578,-11.541959
5.0625254,1.3186593,8.1117743,-0.76379872,-8.9992716,5.4890886,6.589914,-1.8631939,-5.6209788,2.6760964,5.7910665,-5.37915,-7.9259935,-3.0473291,2.5340804,-0.11444551,-2.7276582,-5.1955191,-4.4954696,-2.1516394,0.43938171,-5.5480516,-1.4969395,11.570926,6.0925265,-7.1737313,-0.87340281,10.614643,4.24487,6.8599675,-4.8793413,-9.1396012
5.1607651,1.0124907,9.6074337,-0.68077153,-6.9058581,7.2545683,2.7772198,-2.1954412,-5.5396296,-3.1009604,3.4866737,-6.9657127,-6.6744044,-4.6170162,-2.4455352,-2.3183902,-3.6038669,-4.1837317,-4.2992463,-0.44939669,2.9060418,-4.2236421,0.34897403,9.4460559,7.317093,-5.0803334,-0.28118107,11.03776,4.8886681,7.6443758,-3.1091984,-6.2137958
1.469929,-1.9833136,3.460205,-3.965541,-7.3943305,0.74098292,1.2000607,-2.1208445,-4.5956448,-1.7802209,4.6036214,-2.7011255,-3.2963606,0.46478231,4.2340498,2.5861652,1.395093,-0.65406,-1.7448416,3.0951161,4.517373,-2.108023,1.2865024,8.1145816,3.8345299,-4.5124596,-3.6257599,4.5023378,0.99235369,2.8206987,-4.6572988,-4.1785519
-0.66620079,-2.884928,-0.55751648,-5.112716,-9.0162908,-2.5610857,-2.2214546,-4.0085528,-4.4461852,-3.8104832,5.8509125,-0.93717349,-2.0526496,4.6872181,9.2662103,6.7529517,5.3296514,2.5385176,1.1424324,7.7344838,6.4054205,-1.2151087,1.4063963,9.5141429,3.1044881,-4.7229135,-6.0446784,1.8553506,-2.2256424,-2.038668,-6.513545,-4.5523806
0.00058194008,-3.0064425,1.8792377,-4.6514993,-10.155636,-1.2612438,-1.7096212,-5.1245311,-5.1484811,-3.6902553,7.1941686,-1.0954521,-1.937389,5.7439118,9.594142,6.6216312,3.4881954,3.0687906,1.6437123,8.0178861,6.3595433,-1.6443689,0.63934213,11.802632,3.0694586,-6.3576284,-6.5019483,2.0415146,-1.754421,-1.3473142,-8.4832173,-7.2952935
0.28275426,-3.6140068,3.1235518,-5.1234222,-11.630625,-2.3684436,4.0967918,-3.9125597,-5.3679893,3.4116433,7.8869866,-0.54658705,-2.8456927,4.1851685,6.6688452,4.8094486,2.6147373,2.8301989,1.5974777,9.0960506,6.5913707,-2.0799958,-0.14083122,12.869543,1.660349,-8.1413399,-6.3889703,1.8619971,-1.6957811,0.78835226,-10.010677,-10.508342
1.6479163,-0.79606365,2.0840796,-2.5244187,-10.483386,-4.3441368,3.7090329,-2.2723058,-5.7196897,2.970108,6.298719,-1.149757,-4.215278,2.7664255,5.3003259,4.8376369,3.8622553,1.7397274,0.48767638,10.192866,5.8283398,-2.8641147,-1.2935009,13.37989,0.97214992,-8.9968587,-3.7979916,1.9415993,-0.93152065,1.5282147,-8.0388398,-12.119099
1.8525498,0.46170303,1.0812476,-1.0800734,-10.385251,-3.2220635,7.2296986,-2.2927812,-5.7770523,7.5672954,5.3655407,-0.74424223,-5.5873173,1.9915511,3.3565447,4.7039606,6.1596274,1.8028576,-0.22081349,10.222504,3.3289494,-4.2471232,-2.7572377,8.4358554,1.168175,-10.109128,-2.1449617,5.0282678,-0.93873459,1.3675534,-7.9424764,-13.674628
2.0252969,0.78174298,2.2878691,-0.15473068,-9.1901617,1.5605311,5.2011605,-3.8889396,-6.8729547,3.0470647,3.2724198,-2.8423256,-5.7502039,-0.51466061,-0.045784356,1.863741,3.4751492,1.1932597,-0.076503017,7.9979269,4.6070809,-3.8739587,-0.67743761,10.950933,7.0421974,-9.1660705,-3.1641428,11.86292,-1.2859141,0.7681743,-7.921704,-12.511976
1.1303414,0.26676483,1.3578015,-0.24246429,-7.3173143,-0.99926571,-0.32577457,-2.0499763,-5.4536921,-2.9952433,2.7364921,-2.0970006,-3.9239952,-0.27586185,2.3475411,3.5451716,4.4995778,2.7467392,0.39418247,8.1362111,6.6682354,-2.8483347,0.42331014,14.957946,5.1574744,-7.5077566,-5.1779863,6.3315298,-2.3612199,-0.75537702,-7.2513606,-9.1166905
-0.014893975,-0.65871995,-0.17481456,-0.21247281,-4.7219762,-2.8067853,-3.8858369,2.473289,-2.1347285,-6.8347995,3.3976538,1.4765669,-1.3864494,2.5694059,8.0782843,6.3767965,3.872912,1.827009,-0.95496314,4.572361,4.3269333,-2.3119001,-0.11731092,10.674368,2.3519901,-5.946415,-5.9668372,1.5817482,-2.691368,-1.1987627,-5.7611394,-5.7991369
-0.17554567,-0.61702092,-1.0478249,-0.53404473,-4.9367099,-1.8484131,-0.7721906,1.2740382,-1.1867408,-1.9471732,5.5132154,3.4988305,-0.64702539,3.3125193,10.116321,7.4528044,1.1017316,-0.79557501,-2.8754523,0.50542042,2.0186788,-2.6571334,-0.16885245,9.28784,2.4795283,-5.4570124,-6.3978016,2.3523275,-3.6284725,-1.9020213,-6.3558752,-4.962368
2.3050437,1.2770656,2.0494876,-1.0354855,-7.2471383,-0.0032851788,-0.44071736,-6.2051238,-3.8876372,-1.5022086,8.2749211,1.5993045,-1.3733248,2.235899,8.7431886,8.0877741,0.41494175,-1.329582,-3.4424807,0.46688331,3.2997992,-2.5136622,-0.31696441,13.362824,2.0055416,-6.0780734,-4.8136451,1.5814807,-2.0486561,-0.42599285,-6.714462,-6.3257162
2.376891,0.52011634,2.7236108,-2.3434852,-7.4165143,-0.70552169,2.1744329,-5.4872056,-4.1300494,1.8681633,7.9145404,1.1353159,-1.4446789,2.2635649,9.0488101,5.9809194,-0.19780911,-1.4332439,-3.4425193,0.0032894038,3.1166213,-2.3740287,-0.81913189,10.875601,0.17689931,-5.8601214,-2.847118,-0.46386821,0.34363119,0.80007824,-5.9184153,-6.4387749
1.9424664,0.097528578,3.5782783,-1.9973501,-5.6809378,0.87454295,5.6892474,-0.63794501,-2.1300358,4.7011843,4.8113997,1.9681923,-1.5150226,-0.42877785,0.8701183,0.026283335,-3.2175543,-2.7181211,-3.7739938,-1.079211,2.6546102,-2.2207694,-0.6231545,7.3688714,1.4458255,-4.8293173,-0.89462782,2.7358242,1.172496,1.7427075,-4.436669,-5.4960896
2.1800142,0.88100761,3.5676728,-2.0094656,-5.7127797,1.1342027,1.8572184,-2.4332384,-2.3849264,-0.68442705,4.5945058,1.6436854,-0.91078993,-0.17362161,0.096561675,1.8595819,-1.3797406,-1.248693,-2.7427843,0.61895879,3.7728541,-1.8642953,-0.39453396,8.1777171,2.0318495,-5.0401552,0.33601667,2.8660451,0.25220289,1.2051922,-4.3997452,-5.6960923
0.64733775,0.020420804,-0.012915402,-3.1254329,-6.5295244,-1.8763531,3.708794,-2.8096062,-3.4226678,2.5295207,5.0432475,2.5582079,-0.35234999,2.8199472,4.9360115,3.7362069,0.58669692,-0.42420176,-1.9649187,1.1214133,4.1326864,-1.7296067,-0.69287923,8.6054734,2.0692812,-5.8380688,-0.94557417,2.8733777,-1.2290177,-1.4311198,-5.6626397,-7.3417526
-0.62163704,-0.91817679,-1.5623051,-3.9535472,-6.3500921,-3.6072009,0.66568136,-2.5143675,-4.4402292,-1.1044854,3.5276114,2.2178248,-1.3442897,2.7409064,4.1662484,2.5214683,2.038378,0.52402394,-0.14342843,3.553115,6.6912226,-0.9069417,1.9982496,12.816235,4.034424,-4.2473048,-1.0724395,2.5989639,-1.6531547,-3.3653609,-5.5644366,-6.7249604
0.35323443,-0.63467959,-0.57898907,-3.8765554,-6.0598883,-3.7024502,-0.10052949,-5.1281689,-5.7803078,-1.9789987,3.6457566,0.11390966,-2.6192896,1.049526,2.4958125,4.2473968,3.8392337,2.3259621,0.46621184,6.4177436,6.1742271,-0.77308663,2.3579284,9.8583384,2.7248772,-2.9580852,-0.41143513,1.3643946,-1.0048051,-1.6653686,-4.7263779,-5.4355414
0.1050705,-1.2737299,-2.9779702,-4.8360756,-6.9358261,-6.38135,-0.88602521,-6.7420161,-7.2222507,-1.9912765,4.244919,-1.6114614,-3.262804,1.6426494,8.7168604,9.5242985,8.4471914,5.070855,1.6678801,7.8694261,5.3504751,-0.63666418,1.4923958,6.1401201,0.91462632,-3.2596337,-1.69077,-0.11541618,-2.1757235,-0.065793468,-4.2648127,-4.8571712
0.27241645,-0.67929779,-3.3456437,-4.2441536,-7.8309409,-6.1272551,-1.2640881,-9.2367861,-9.419978,-2.1972593,2.3884989,-3.3773579,-4.5598864,0.17868045,7.1819933,8.1310463,11.62055,6.1678203,3.0013828,8.9388323,5.5185457,-1.160824,1.6751314,7.9090853,2.2966662,-2.629531,-0.67076684,1.7436107,-1.4095731,0.49412474,-3.3609246,-6.0041237
1.7047109,1.1916456,-0.6276546,-1.531576,-5.524105,-2.8614508,0.99398806,-7.0277946,-9.0264574,-1.5270555,-0.36151319,-4.5496193,-5.8951182,-3.2659239,-1.3804915,1.9875224,7.428285,3.4672342,2.0570243,7.5172342,4.7145476,-2.5325732,1.3138089,6.4943855,4.4228156,-0.7953706,2.1669759,5.7132831,1.5526346,1.2858221,-0.89762581,-6.2075964
4.3586354,3.9430939,2.4589919,2.5121809,-1.8980713,0.68472104,1.935163,-3.6374948,-8.3916146,-3.1994181,-2.190107,-6.4378756,-6.827096,-6.4935831,-4.9105387,-1.5810777,-0.30849573,-0.56800734,-1.1759895,3.6470481,1.8546858,-4.3060195,0.055070248,3.4885529,6.5932752,0.85157894,4.5735505,10.109766,4.8170439,3.9137583,2.4531616,-6.3248951
5.4505575,4.5658184,3.3898815,2.8605334,-1.6796382,-2.0006587,2.402414,-3.5448342,-8.2327263,-0.69672729,-0.74287784,-5.2626655,-7.0349672,-6.9950751,-3.7912799,-0.5689547,0.27160994,-1.38403,-2.0260272,3.7563322,0.91275641,-4.6819938,-0.30050321,5.6651228,1.8603945,-0.043104825,5.1906203,3.3733515,5.9963327,6.9020685,3.9731426,-7.5848767
6.790309,5.0917906,4.9604939,2.0959345,-2.5814505,-1.0867366,1.7184454,-8.7833895,-11.501932,-1.89694,0.037920131,-7.1780304,-8.2992058,-7.5918741,-4.3674242,-1.0290026,1.0183713,-2.5345319,-1.9758298,4.6105848,1.4945729,-4.7364232,0.62990308,7.9704802,2.751973,0.66711757,6.8687375,3.7406942,7.7540322,8.9589971,5.0575258,-8.6551197
6.0786971,3.402134,3.9166689,-0.5007359,-2.8585587,-0.55258857,3.7595129,-9.8344694,-13.048618,-0.98580767,0.48827115,-9.0925062,-8.6197377,-6.8186974,-2.8477917,-1.2711913,-1.1808747,-3.579648,-2.1348188,5.5939637,2.8874897,-4.6014821,1.5267525,7.6936859,5.992635,1.7268107,5.4440229,7.9243289,6.5749133,7.8722764,4.3821576,-7.3368038
3.8236646,0.04718519,3.0501747,-5.6559429,-5.5145337,-0.21831598,-2.2960698,-14.093271,-12.654742,-7.9418471,3.3780555,-8.0366897,-6.2087843,-3.0134727,3.3708569,4.0270487,3.6996993,0.27384569,0.73722038,8.6056718,5.3134939,-2.9786333,3.0265108,9.1412113,5.7690994,1.697761,2.7473025,4.7490907,3.3683155,5.0022109,1.3435283,-4.5596513
0.52863036,-3.115832,0.73924589,-8.2035915,-5.9143039,-2.6440137,-0.83996567,-13.008425,-9.8667978,-2.7476692,4.4074855,-3.5930845,-3.0676808,0.7987391,5.8785082,4.9961579,7.3091485,3.0241584,2.825935,8.8274499,6.2132061,-2.0612888,2.2806365,9.4743711,1.0934762,0.64233004,-0.51274274,-1.965876,-0.18066743,2.3609774,-1.0260092,-2.6525139
-0.24506588,-2.8768217,0.053609028,-5.9735052,-3.863889,-0.88298393,-2.3265422,-10.884898,-7.9216944,-4.2663564,3.5001363,-1.0672221,-0.67411349,3.8996801,6.6610739,4.6296775,4.905681,2.291478,2.0326288,6.5520164,4.9088646,-3.1279191,0.49596932,4.9764104,1.3522283,1.4339783,-0.9415781,-0.9040053,-0.98147154,0.60450244,-0.53635602,-0.82351892
0.275683,-0.93933671,-0.020083256,-2.1617383,-1.9896799,1.2679305,-2.7872575,-9.8567171,-6.3689806,-4.2386994,2.823316,0.32398002,0.34816235,5.5049672,5.3345107,4.6661103,3.2817601,1.2566743,-0.0066966477,4.7234409,1.6310501,-3.687065,-0.66301548,-0.94835609,1.5840049,1.4397646,-0.39626738,1.1830733,-0.3379249,-0.47698773,0.11841958,-0.88405068
-0.1863117,0.50248588,-2.1259797,1.3064511,-0.21840692,-0.0032616651,-1.9878214,-6.8187059,-4.950401,-1.7190391,1.8260059,2.2463668,0.51019506,6.7192616,5.8729453,4.8700864,2.8270491,1.0131212,-0.73451445,0.70745682,0.33173431,-3.1043492,-0.75444302,-4.7836544,0.89241306,0.49047616,-0.61719963,0.97291799,0.090824887,-1.5161606,0.6972925,-2.3568452
0.037353412,1.663944,-3.3335639,3.2755784,0.5327868,-2.6848381,-4.0424817,-6.5428634,-6.0285368,-3.2915858,-0.42479028,-0.084027792,-0.20562164,5.1708946,6.1586378,5.0380901,3.7512612,3.5008375,0.80997506,1.4016773,1.9998458,-2.2635585,-0.067936065,-2.8118433,0.52428542,0.70616226,0.22858805,-0.53396375,0.52954594,-1.1230032,1.5408269,-3.431684
0.80934319,0.95420894,-1.25621,2.2212316,-0.1214133,-2.4105411,-8.0766531,-7.8116029,-6.7783838,-9.3963075,-2.1286887,-4.1312268,-0.17146607,2.2229089,3.6362216,5.50041,6.7799378,6.353941,3.3659914,5.7453207,2.3297402,-1.0296848,0.9793343,-3.9410716,0.37131984,1.9613231,1.5530697,-1.0720319,1.7739629,1.5354517,2.127865,-1.8963034
-1.3616191,-1.9843373,-2.8859115,-0.89544669,1.1784823,-3.8951816,-4.1622845,-0.71096876,-4.1714262,-7.1660039,-2.918303,-4.4317126,-1.1041151,0.14485438,3.2928693,4.9625069,8.0613004,5.9591032,4.1774204,5.9372739,2.5617702,-0.50996676,1.1464254,-4.1504791,1.1757879,2.0941394,-1.5156387,0.85013769,-0.82571626,-0.067520103,0.45122808,0.76333204
-3.9608343,-4.7549104,-5.1949749,-3.6336112,2.3443502,-5.0745944,0.074305953,3.5258697,-0.82992557,-0.79110102,-1.080039,-0.13882031,0.25478732,2.4189288,9.0745661,5.5710021,6.510927,5.0173927,4.2371044,3.885419,2.2887462,-0.90435588,-0.33903401,-6.3158608,-1.5222057,1.316492,-3.9324271,-2.74842,-3.5429577,-2.9176795,-1.5032321,2.6650935
-2.7479069,-3.7821053,-1.5576523,-3.9717274,1.206245,-0.46679431,-2.8369568,-2.6221137,-0.33192232,-2.7747925,0.43376327,0.82604978,1.2563615,1.3644574,6.1044758,4.0310203,6.2342648,5.4587351,4.5949701,4.7911516,2.1177119,-0.14260372,-0.38963644,-3.887391,-2.8779957,1.4108724,-2.657255,-5.5419925,-2.7042888,-2.8904856,-1.6832642,4.0368072
-1.477994,-2.1857722,0.30741603,-3.2849384,1.0068823,0.020674191,-6.5627266,-5.1694997,0.19039887,-5.5530861,0.6684076,1.3586833,1.7270738,0.0066457711,1.8330225,2.3873437,5.0758532,5.1748517,4.1631087,4.7192319,3.2839261,1.4896708,1.4470321,0.24661165,-4.3975204,2.0153457,-1.2512775,-9.6213555,-1.3306029,-1.8868719,0.2356572,5.3638115
-1.8526414,-2.7132457,-1.3726739,-4.1505869,0.045267506,-1.1717073,-4.3420853,-4.9265866,0.67422611,-1.9994295,2.4849088,3.1395924,2.8606039,1.6635963,5.8942441,5.2145002,4.0649737,4.3157903,3.0168067,1.9563515,1.9449156,1.1544062,1.5367808,-2.8448582,-5.0605111,1.0711762,-1.9067243,-9.8941346,-1.9146128,-1.3487789,0.11899051,4.3414463
-1.5521119,-2.3489176,-1.5216344,-3.2860203,-0.96648755,-0.6947751,-1.679769,-5.3056019,-0.10849561,0.45580041,2.429323,3.0740976,3.8168815,2.1165725,5.5923392,4.9289419,2.7120439,3.1544264,1.94355,-1.2661611,0.64632233,0.93782573,1.0977862,-3.6009704,-3.1305668,0.3825091,-2.0331218,-5.6915839,-1.7828075,0.24130948,0.045859192,1.3934322
-1.8629766,-1.7766579,-2.2917065,-3.7914593,-2.9090982,-2.8286269,-1.6152741,-7.1751016,-1.2894487,0.080165552,1.9201436,2.9178016,4.6512785,1.806989,1.21321,4.1512406,4.908157,4.3894933,3.2102404,-0.74831568,3.4456109,2.5016466,2.2877012,3.624551,-1.8030848,-0.18136593,-2.2283135,-4.5554064,-2.925127,-1.1317846,-1.1395836,-0.85490759
-2.4216273,-1.2791777,-5.3137321,-3.4677735,-2.9050286,-5.5154628,-2.8976676,-6.3663304,-0.85839923,-0.43119168,1.6783678,3.6004451,5.6548425,3.1989063,4.4807685,6.9561092,5.5305402,5.1690973,3.8444454,0.91242551,3.461276,2.2935517,2.2407006,2.5205846,-2.2231267,-0.60628964,-1.8721197,-5.4788704,-4.1481201,-3.1713188,-1.1597963,-1.4260402
-0.98541915,-0.25904145,-3.6938264,0.0070240067,0.25258724,-1.3390741,0.37113428,-2.3491291,0.17355386,2.0629669,1.0680579,3.3015116,3.9312874,2.2963291,5.147591,5.4766592,0.19669105,0.66981014,1.2423883,-2.9216274,-2.0546525,-0.52953428,-0.29623331,-5.7406683,-0.84934893,-0.30554126,-1.5493724,-0.37969923,-2.4650453,-0.38957213,0.87042649,-0.96024392
-0.12976419,1.1120268,-2.3521264,3.0405047,3.436563,-0.66994453,4.2449057,3.346639,1.7972302,6.3863894,0.3456995,5.7613722,1.9937651,1.0048963,1.1239222,1.0652702,-4.4980494,-3.0637245,-1.3962126,-7.5008958,-3.8145781,-1.3653975,-1.9002009,-5.7807532,-2.0629657,-0.47646005,-1.9529067,-0.44035887,-1.1231865,0.91749617,2.8426678,0.10816918
0.053487101,2.8755743,-3.0139886,3.3877814,3.1141243,-0.093557118,-1.568018,-2.8670754,1.0174423,2.4628535,-0.27074754,6.5038418,2.6838618,1.269024,0.48627742,0.21848244,-2.6326945,-0.80835642,-0.38283594,-5.0469237,-1.6035493,0.48515026,-0.38704689,-4.2258946,-3.0381405,0.85402752,0.75803225,-4.6865559,-0.11035056,-1.2678619,4.6288339,1.2047941
-0.34761113,2.5747276,-3.336177,2.7823867,2.9595735,0.39681604,-7.7935776,-3.4587924,1.5670173,-5.1534575,-2.6620311,3.8328706,3.5777646,-0.77852571,-0.042877558,0.018468974,-1.2569589,1.3146683,1.6868002,-1.3334707,0.24378843,1.6021207,1.7907984,-3.5772478,-1.1286732,2.9049286,1.894675,-4.6172771,0.015593537,-2.3991251,5.2413221,3.4814766
-2.6546962,-1.2372371,-4.2926408,-1.0307536,1.8892876,-1.8806114,-5.5476854,1.4484507,4.2516169,-3.2299761,-2.3972805,4.1727079,5.3877077,-0.66574961,1.0474162,0.043417731,-1.5161532,1.2868699,3.1801017,-1.2620801,0.77541964,2.7281414,2.5347722,-2.2690487,-1.3677615,3.5232772,-0.37335408,-5.2616803,-2.2802021,-3.3843454,2.3421085,6.0399568
-5.7056624,-5.3110995,-6.7972457,-5.5320321,0.380226,-5.2251718,2.4918806,4.8410635,6.8184325,7.7269649,0.30072781,7.862483,7.9652411,2.4165949,4.4649296,1.0635787,-1.4140309,0.70996977,3.114019,-2.820463,0.7704305,3.7714368,1.7892516,-2.8136377,-4.2212025,1.9978229,-3.657481,-7.7595755,-5.6966649,-6.1991897,-2.6491906,7.3175867
-6.2699221,-6.1510679,-6.2041748,-6.3382919,-0.024895952,-3.2123222,0.097265542,0.3235463,6.0954251,5.4775469,2.1800266,8.3059787,8.5395781,4.5875203,7.6859929,2.9269767,0.79453489,1.3059441,3.9053033,-0.89405038,1.562396,4.5140791,1.5050842,-2.9484662,-4.0916634,1.5247493,-4.4139512,-8.3694119,-7.2572596,-7.2394545,-5.1168291,7.1998052
-5.2565237,-5.32982,-3.8935669,-4.845006,0.78948838,0.59807171,-2.7257148,-0.3791609,5.6304805,0.079099175,1.4099584,6.3939594,8.0107663,4.6008377,6.2378702,2.2425846,0.19697098,0.21452314,3.0970975,-2.1329629,0.16093841,4.3396158,1.5395151,-3.6573504,-1.2076501,1.4879412,-3.0267332,-4.1333182,-6.3704476,-6.0474182,-5.2340764,7.2100241
-4.0424384,-2.8390531,-3.3410996,-1.5329324,2.8437864,3.5483383,-4.2006083,-0.5899462,5.2331998,-2.3763313,-0.77370637,4.5998121,6.9564912,3.8326204,2.0737397,-0.87623636,-3.0194172,-1.9269857,0.66791866,-5.40608,-1.0681275,4.553201,2.7633256,-4.7705278,2.3734125,2.8703327,-1.3284288,0.72467186,-4.4671087,-5.5495383,-2.2832399,7.3509477
-2.7741331,-1.2952549,-1.8452881,0.086113824,4.4552258,1.0893442,-6.2189585,-1.3386525,4.4348789,-3.6055582,-1.2948985,3.5459525,6.9219006,4.3124043,-1.3642689,-2.8949989,-4.5675582,-2.2360387,-0.2508908,-5.5397712,1.0489189,4.9722742,4.0118331,-2.3151398,-0.61054973,4.6248628,0.80747514,-5.3346277,-1.2941707,-3.8694666,1.2393546,7.0996793
-2.9753888,-1.7702521,-2.7199108,-1.4236505,2.9914659,-1.0291027,-5.0804897,-2.2278036,4.17304,-2.3623596,-0.76276483,4.7350356,8.9563981,5.5241743,-1.3429464,-0.68100756,-0.1255492,-0.77102341,-0.18977304,-3.5403844,0.097458525,4.9475342,2.6475194,-5.3491195,-3.0366193,4.3816315,0.47913042,-6.8313631,-1.2200892,-3.7340503,1.4846392,6.7556109
-3.5041803,-2.0148249,-4.9327186,-2.7087139,1.7501767,-2.0760422,-3.568111,-1.6324217,3.9899052,-2.1687019,-1.6101776,4.0670646,10.886174,5.5953286,-0.34961344,1.4835501,2.941921,0.20408273,-0.53958211,-3.695451,-1.1016167,5.2172878,1.9962531,-7.4559962,-1.4918055,3.9124112,-0.28502117,-2.7661256,-2.1150344,-5.392564,0.40347732,6.9610558
-3.3478245,-2.1110583,-5.8013128,-2.8566698,1.9901796,-4.828774,-4.4707406,-0.48463993,3.6624358,-2.6048046,-1.5272432,3.8137296,11.156852,4.8715712,1.5288058,2.308347,0.28470932,-0.46105574,0.45312457,-3.3967638,0.6344045,5.5406749,3.5570709,-5.1898421,-1.9648642,4.3609242,-0.12317778,-5.3518262,-1.6851298,-5.967766,0.22052669,7.7901254
-1.6379455,-1.2674856,-4.3607608,-2.3864687,2.4617168,-5.9892091,-3.7573785,-0.34390772,2.9724254,-1.2377541,0.63114317,4.2677097,9.2125706,4.3524158,5.9355288,4.0876872,-2.5882027,-3.0020394,-0.635267,-5.6144226,-1.1558105,3.5289293,2.3659534,-5.3240841,-4.883448,5.0630715,2.7378895,-9.7006396,0.4676866,-3.4603453,0.99867699,8.2617532
0.73078781,0.72097532,-1.5243994,0.34669831,5.427398,-0.94975239,-3.0439642,0.27103063,0.88894383,-5.012317,-1.3624627,1.5979943,5.5006676,-0.84760285,4.1261705,3.324624,-1.8034514,-5.4192009,-3.4851944,-8.8491215,-5.3420049,0.86427643,0.37598797,-9.1112977,-1.1660311,6.2734919,4.7917783,-1.758412,2.275693,0.76699025,2.9683166,8.423377
0.99871878,2.2222205,-1.3636859,3.8486088,10.5716,-0.91895117,-3.5235488,3.9527281,2.1539265,-5.4673383,-6.2829617,-0.76651982,3.7216113,-7.0538067,-3.1405863,-1.561843,-3.2363184,-4.9825465,-2.7712191,-8.2896852,-4.736715,1.6872786,1.7710896,-9.9800719,-1.0715415,9.010809,5.9093253,-2.2443109,3.2334658,1.7370447,6.5638483,10.009368
