FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
2.6211625,2.0443087,-5.0517963,7.1268916,7.2882246,-0.46787432,-5.2800643,4.0336042,4.1766748,-3.9376376,-4.6220613,3.0733368,3.5414347,-0.1166386,-4.2821892,-1.5839986,-3.6636583,-5.3696635,-2.9241024,-9.5672329,-7.7324062,0.00364037,0.10242278,-10.669738,-2.5153113,4.3419986,5.7651323,-2.9238838,6.0744348,6.2948256,10.25628,3.9638853
2.2510815,1.1667206,-4.358826,6.3977332,6.1301685,-0.98935506,-4.8949807,3.1041712,4.4650359,-3.2141217,-3.6786037,4.2691424,3.8509052,1.4565716,-2.8065768,0.50363846,-0.68644801,-3.5295507,-2.1261317,-7.5055053,-7.4002911,-0.53831823,-1.5128755,-12.010522,-3.6621594,3.1107724,4.0001489,-3.0527845,4.5314794,4.839462,8.8569297,3.0330849
1.7841733,0.20146895,-3.030644,6.0603287,5.0630167,-2.0686432,-4.3375312,2.6252988,4.5201778,-1.1436143,-3.2405196,6.4588108,4.7450423,2.0863023,-1.9313331,1.6843426,0.97370059,-1.4907178,-0.6742393,-6.3095273,-7.6092382,-0.63718952,-1.8698719,-13.558063,-4.5969318,2.1162992,2.0717762,-3.153819,2.7352245,3.0872895,6.7208052,2.7178183
0.371847,-0.8280363,-3.3687163,4.4039309,4.3134542,-2.9915786,-4.9577344,1.7716361,4.5041333,-0.64406995,-4.9470687,7.0147805,5.7207339,2.4647689,-1.757826,3.293591,3.4743287,1.9543426,2.2400154,-4.9405473,-6.3011051,0.82094179,-0.63115073,-12.585951,-5.0933781,1.5483921,0.46973985,-3.5931203,1.1988438,0.99781791,4.6682772,1.4086994
0.34680576,-1.5141769,-3.0246085,3.4558883,3.2454715,-4.0384762,-5.9880214,0.33360204,3.9710618,-3.1027657,-6.0472506,5.1504077,6.2464664,0.68319205,-3.2372513,2.6536755,4.1267736,4.651069,3.1591665,-4.3617572,-4.2941709,3.4613982,0.35856527,-11.799079,-4.3334525,2.1994739,0.91654832,-2.925088,1.4154364,1.396066,4.7761922,2.118825
1.0476754,-2.3233548,-1.7087498,2.8338055,3.0684935,-6.3123899,-7.0179684,-2.0387096,4.1275664,-5.2538562,-6.1446954,3.9766953,8.474322,0.096049971,-4.3263924,2.302281,4.3398876,6.5725237,3.4180745,-6.7094113,-4.7590966,5.3291915,1.4468649,-13.641146,-4.1596868,3.5065315,1.9663874,-2.7362204,2.4565682,2.822797,5.6590407,3.6869043
0.062538048,-2.5914565,-3.604576,1.4185937,2.6886762,-8.3129912,-8.8615676,-2.829694,5.5860105,-7.1005799,-7.626787,4.0858759,10.408422,-0.31045775,-4.8392971,1.2137113,2.0176386,8.0214445,5.9369678,-3.3715637,-3.9653259,7.050327,3.4770563,-12.204031,-3.9212913,4.3670482,2.0725653,-3.5434155,2.0791026,1.558951,5.8455581,5.1925325
-1.2897844,-4.0184388,-5.4099315,-0.12074379,2.6464963,-9.9666245,-9.2209074,-2.669692,6.5660651,-7.829232,-6.6107382,3.6519097,11.194935,-0.5487451,-5.0155888,0.076307793,1.0747522,7.2243672,6.1567363,0.15497543,-2.0040334,9.5261157,4.1086533,-10.026468,-3.0924043,4.5375241,1.5578565,-4.341871,1.2554925,1.146625,4.4364473,6.849936
-0.81722915,-4.0962825,-4.9653126,0.87018033,4.010189,-10.433662,-8.3120614,-2.0850509,6.8583397,-5.1985659,-5.7926406,4.1883379,10.552269,-2.2338997,-7.4511842,-3.9977387,-3.5604048,3.9420469,4.60113,-0.1758136,-1.8623745,9.5554299,4.1199507,-10.03272,-2.0288165,5.877022,3.0621185,-3.9232308,2.3657827,2.78472,5.104832,9.0746352
-0.10459524,-2.6900636,-4.0393808,2.9006951,5.7123594,-9.6858325,-6.9752689,-1.246289,6.9687298,-4.9408935,-4.8063821,3.5542766,8.9397738,-2.1542963,-8.2304025,-6.2422512,-7.0813918,1.5499456,5.2650033,0.1282842,-2.0099961,7.625272,4.0039483,-9.3499552,-1.9008233,5.8723415,3.3704942,-2.9121424,2.6631783,2.615516,4.6117175,8.5884328
-0.30465533,-2.4316513,-4.0897497,2.6771166,5.8878685,-9.8610394,-6.2909391,0.40712217,7.0412354,-5.8905498,-4.5555526,5.1511788,8.1490545,-1.1149832,-6.6587893,-5.8185665,-7.8730396,0.51855108,4.5236082,1.9004621,-1.8409596,4.7668736,3.1589201,-7.1453157,-1.9315842,5.115534,2.0801986,-3.1906246,1.5283655,2.6389715,5.96808,7.4848682
-0.062260172,-2.5132308,-2.8338477,2.084748,6.4733477,-9.8825931,-4.618439,1.9474158,6.1885873,-5.5939813,-1.7951316,6.815037,8.2549551,0.81373893,-3.9281147,-3.7967279,-5.7215936,-0.72711084,1.7520022,-0.37483847,-3.3165721,3.9132429,1.7957797,-7.545439,-2.2299096,3.0475649,0.31379025,-3.6596086,0.63317158,2.9370585,5.5995727,6.0293975
1.8728945,0.60561441,0.098478614,3.6531852,7.7190927,-7.7394682,-3.0811706,1.7440018,6.3143196,-5.0404282,-0.66601133,5.8744813,8.2033734,2.150602,-3.6144995,-3.7639229,-6.6596495,-2.9743878,-1.225178,-5.4485416,-5.4002426,4.3167658,1.1162878,-9.1436554,-2.9668666,1.5754178,0.38337587,-2.3717611,1.7640516,1.7137239,6.1486204,4.8415019
1.7537816,0.78943185,-0.93669389,3.0593195,6.9177287,-8.28292,-3.6347223,0.51957561,5.7577795,-5.8256728,0.23981736,3.9371453,9.0595137,2.4184181,-2.3102058,-2.1380275,-4.0546597,-3.6536922,-1.9639354,-5.8522075,-4.7637936,5.2890654,1.5809845,-8.4368973,-2.4428386,1.4373507,-0.023208421,-2.9035144,1.5018269,1.4022692,6.2185521,5.3404335
1.1464221,0.67050457,-2.411725,2.2805375,6.8743152,-8.1381699,-4.173072,1.984798,6.082511,-4.4480512,-0.0021046,4.0621393,9.6731839,1.6882305,-2.0930413,-0.29414211,-0.27396898,-3.5592121,-2.0555224,-8.9110853,-6.0183847,5.5521008,1.9540226,-9.9838633,-2.3951049,1.8985765,-0.72341129,-4.6652137,0.70143628,0.95396284,7.2475665,7.375767
1.9579941,2.2333196,-2.4538338,4.5416156,7.6142412,-6.7631697,-3.8801864,3.0141238,5.511645,-1.9117357,-0.22262709,2.7489562,9.135769,1.3730656,-2.7489945,-0.62577802,-0.60332747,-4.8808217,-3.1042733,-11.071962,-7.4355963,5.0349165,1.0060954,-11.501315,-2.365348,1.6336868,0.37024657,-4.5025668,1.8413781,0.77022767,6.7803446,8.5039119
2.9969366,2.9723608,-1.8886968,7.1224338,7.6128913,-4.0993082,-3.6160891,2.5810881,4.677256,-1.5044587,-0.62098153,1.7654686,7.6375555,0.21100025,-3.3927579,-1.3570675,-2.1569303,-5.5137241,-4.6355089,-12.857958,-8.9252801,4.6095614,-0.19178277,-11.264615,-2.5206983,2.3352578,2.6360361,-3.5715229,3.9476871,2.3918924,5.7027041,8.9172539
3.3908719,2.0938192,-0.72270546,6.6962879,7.2650346,-1.6610503,-2.7008016,2.5307887,4.4527434,-0.79618544,-0.49272199,2.4503889,6.2357339,-1.0505935,-3.8625665,-3.7441618,-6.1143937,-7.5147329,-5.5872906,-12.963777,-9.5385996,3.694538,-0.091818321,-11.047368,-1.875938,3.8134124,4.6126153,-2.5521847,5.2054879,4.7535559,5.8936312,9.2279823
3.8532918,2.4193374,-0.91472355,6.6325597,7.7665903,0.033959543,-2.5711074,3.8785482,5.2864064,-0.81521166,-0.22900551,4.3423365,5.6317044,-0.6897216,-3.4838778,-4.5182916,-7.9145605,-7.2971127,-5.6639426,-12.057518,-10.919015,2.7449129,-1.9102898,-12.541398,-2.9504356,4.4432844,4.1514339,-2.6325468,4.5382685,5.0730928,7.3589631,8.9540698
3.1987951,0.84980114,-1.4713552,5.2293714,6.9058103,-0.37035583,-2.9886227,4.3210295,6.1537813,-1.7427423,0.021318364,7.0871244,6.5656888,0.29764674,-2.4101048,-3.3888527,-7.3525638,-7.4504879,-6.8539064,-13.18544,-11.444606,2.5322865,-1.9644829,-13.149356,-3.3471569,5.7919386,4.4022743,-3.4555365,4.5151984,6.35529,7.619551,8.7286626
1.8866329,0.54366164,-2.278515,3.3857325,6.6082675,0.5844329,-2.360206,6.2063665,8.7523821,-0.52981701,1.4882586,7.6696091,7.6139128,2.1711438,-2.2977368,-3.1316538,-7.4952164,-7.7474683,-6.2834659,-15.446003,-12.083291,3.7420853,-1.4759592,-14.101405,-3.8852138,6.0353579,3.372499,-4.5778216,3.2075526,4.3627646,6.5193759,9.5437336
-0.35208018,-0.6538489,-3.7258178,1.2453501,6.0847869,-0.12116137,-2.2935352,7.1724645,10.566553,2.4734511,1.0384681,7.3811419,8.8053474,3.5842465,-2.8447076,-2.7978138,-6.5276525,-7.0047592,-3.1752874,-13.770365,-10.681784,5.7423786,-0.76174888,-13.650721,-4.0924298,4.9174768,1.724776,-5.784989,1.3186503,1.3755347,4.5382231,10.269847
-2.5405224,-3.0411198,-6.4400736,-0.095541928,4.8944241,-3.3994878,-3.9708986,6.5697278,10.851685,2.281047,-0.028990694,8.3823856,10.738678,3.6972674,-2.853785,-1.6112245,-4.2916783,-3.9305596,0.32251484,-10.134676,-8.8190949,7.221036,-0.072196389,-12.02285,-4.0364387,3.781916,0.6543506,-7.5262243,-0.0049457937,0.64640745,3.5241808,11.254688
-2.0918378,-3.2778002,-4.8105433,-0.86613628,4.8290232,-3.2820868,-3.8903337,6.66065,10.253158,1.0785775,-1.2957048,8.6350718,10.484188,4.0498647,-2.4821533,-1.2148672,-4.4217613,-3.6237611,0.33091498,-10.685658,-9.1340838,6.5011771,-0.45846471,-12.398858,-4.0785254,3.9968824,1.4873727,-6.7825942,0.83024,1.6326898,3.8106092,10.214749
-0.45662106,-1.1415413,-4.1817614,-0.12350165,5.4884132,-2.88855,-4.6217824,5.6118946,7.8929058,0.50824937,-3.6762929,6.6041037,8.7992038,2.9601305,-2.8182846,-1.4086387,-4.1599954,-1.7618879,0.81019754,-8.2122793,-8.8662672,5.9515452,-2.0863371,-11.765671,-4.1218708,3.2007669,1.9809158,-5.4930286,1.7889953,1.8348736,5.9820589,8.3700546
0.65815424,-0.18159003,-5.1690831,1.8565201,6.2325108,-3.2108851,-6.7868022,4.0279131,4.6275654,-1.7174193,-7.6746394,4.2066759,6.8632076,-0.15110365,-4.4823741,-1.6483972,-2.6458882,1.2060726,1.692064,-4.8136829,-6.6101127,6.5861469,-2.2667896,-10.233432,-3.572716,4.2326697,3.3873975,-4.1226844,3.2693052,3.2658153,6.6748501,6.5007336
2.233158,1.6637379,-4.7145726,2.6415024,7.1400671,-3.3400548,-7.8934684,3.4539129,3.6335368,-4.2681472,-10.055571,0.48715015,5.5567921,-1.6493266,-7.2279929,-3.3762587,-3.5819564,1.7564582,1.8297265,-6.2514676,-4.9465166,5.7440832,-2.1445438,-10.47837,-2.5358587,6.9421657,5.9335102,-2.5447056,5.3987989,4.8157527,9.3639924,6.4144681
3.0830681,3.2515917,-4.8811671,2.9854095,7.372715,-4.7118543,-8.708601,3.1037082,3.1443982,-5.4114794,-11.093769,-1.3843427,4.2375625,-1.8062944,-7.7821023,-2.3221899,-1.4221325,2.0471586,1.9013736,-6.9328345,-5.0752322,4.6492524,-2.2245293,-10.684689,-2.4236976,8.5618798,7.0620173,-2.2969827,6.6751311,4.9427905,10.643287,5.5005579
2.8113373,3.6946135,-5.9790782,5.0181982,7.4867463,-5.8404494,-8.6511508,3.5669897,4.009869,-5.6822491,-9.694542,-0.34678828,3.170997,-2.3012398,-9.0910466,-2.5855978,-0.83024952,1.5517028,2.8073534,-7.9576437,-5.1092376,4.5239299,-2.3542758,-10.545729,-2.7763004,8.8195735,7.476532,-2.7334743,7.1053571,4.6550874,9.8807224,5.900051
1.794919,1.9273819,-7.4710247,5.5279086,6.9470644,-5.2634117,-8.7204819,3.151605,3.9182607,-5.7869406,-9.1611133,-1.2731748,3.201983,-1.6768536,-9.153235,-2.7210069,-1.3866957,3.2532291,3.6164153,-6.3976435,-3.9772239,3.6697437,-2.6686105,-8.6426188,-2.6415643,8.887818,7.5209055,-3.0398141,6.6682648,5.7636759,8.2956642,5.8365887
0.54364027,-1.2181673,-6.8927298,1.6818133,4.1195194,-5.3919656,-8.0007179,1.4520967,2.8515678,-6.03536,-7.7977808,-3.0440806,3.1798267,-0.17362256,-6.2130518,0.10249223,1.709357,4.710761,3.2744541,-4.1230599,-3.7293523,2.9680107,-2.6656954,-6.2792932,-1.7359107,7.1130415,7.3582113,-3.4656341,6.4611433,7.1796494,7.1074597,4.9533863
0.35753469,-2.8871365,-6.9243214,0.37301799,3.2285363,-6.5073938,-8.5601101,-0.61304862,1.3109601,-7.7160751,-7.1385595,-1.9516807,3.7754938,-1.1195386,-4.075779,2.0968082,4.640424,5.7778316,2.1742648,-2.2919021,-3.7215727,3.9028409,-1.3416532,-5.6997365,-1.372789,6.5594083,6.6516535,-3.8336638,6.1299384,8.2167214,6.5392616,4.0202719
0.98427287,-2.0611454,-6.003526,1.4462641,3.3826368,-7.89379,-8.9527482,-0.65365973,0.1960947,-8.0528804,-8.6174119,-1.3788775,3.6393274,-3.2493972,-5.3461742,1.026785,4.3944492,7.1955982,2.7915112,-1.9503025,-2.5287873,4.2944488,-1.1091212,-5.2366158,-1.1326859,7.4905121,5.9992719,-3.1042662,5.4603459,7.8060232,6.8154887,4.3483689
2.0063016,-0.84793686,-5.5340855,2.3926803,4.3184886,-7.8528362,-9.6600775,-1.6862191,-1.2557789,-8.4189855,-11.248266,-3.5644617,2.3772396,-6.5117162,-7.1688377,-0.11539127,4.0405379,7.7912827,2.4962513,-1.8901601,-2.4951111,4.474193,1.0943637,-3.6538771,-0.15372054,8.2842672,6.5972085,-2.385196,6.3557682,8.6213431,9.4501831,4.1425555
2.4488028,-0.61076409,-4.0830191,2.3503921,4.9549034,-7.7504396,-9.1856585,-1.3586308,-0.98699055,-9.0249688,-11.912189,-7.1963788,1.7230616,-7.0590776,-8.5659837,-1.4635821,2.3983316,5.0880752,2.5072618,-2.8324904,-2.3237383,4.8812715,3.7619944,-3.9522005,1.1790879,8.8115095,8.1644627,-1.2685426,7.8797803,9.1834885,9.9573648,4.284869
3.3977606,0.38812832,-1.8243472,4.3774767,6.1192689,-8.3833835,-7.6036083,-0.14077896,0.15804,-8.7641875,-10.154514,-6.2921407,1.2254353,-7.0006492,-10.471875,-4.1022724,-1.0467271,1.3974067,2.0674216,-7.1183674,-2.7460351,4.3877896,4.5613624,-5.3719664,1.1976067,10.329446,8.672576,-0.14971907,8.4088993,9.7427127,10.430302,4.3089433
3.3803731,0.30604304,-0.6944057,5.621165,5.7981782,-9.0349053,-6.3897247,0.17262031,-0.24352529,-7.5702814,-9.4407066,-4.3822033,-0.80674923,-8.8393993,-11.304652,-5.4564669,-2.0198297,-0.36182506,3.0452456,-6.0090488,-2.3989852,3.5232279,4.6971877,-4.2259196,1.5108688,9.8217503,8.633575,0.44424502,8.3482808,9.7548539,9.7600052,4.3610157
4.1474705,1.7535577,0.21854008,6.0729361,6.7302,-4.7951274,-3.8457212,1.5254169,-1.1427359,-6.7711176,-6.5947223,-3.9891948,-4.2793366,-9.9221867,-10.531472,-7.1624185,-4.5361686,-3.3318886,1.1596482,-6.8470734,-3.2877434,0.60551126,4.3376753,-3.0403775,2.3028717,9.3501908,8.9411437,1.3796192,8.4882679,10.131823,9.3886844,3.54374
4.0195116,1.5124291,1.1157006,6.5249753,5.6228305,-2.3421501,-1.7316011,2.614537,-2.3216704,-5.0444536,-4.5843539,-4.3666997,-6.0597015,-9.429462,-8.7603093,-7.1612842,-5.4986307,-4.4847506,-0.10913854,-5.2865184,-2.9709665,-2.3853404,3.5199352,-1.4327823,3.0036661,7.7689601,8.2122094,2.1012343,7.5377534,10.052525,7.550569,2.8129894
4.186301,1.0688373,3.5535405,7.3243262,4.2633669,0.54921096,0.78033007,3.6311186,-1.9052932,-2.2230093,-1.9212979,-2.9572014,-6.5133188,-8.4973922,-7.2245078,-6.2654095,-4.6205292,-5.6693037,-2.3946076,-7.7181671,-4.2854061,-1.7751055,1.3179661,-2.2513346,1.7506492,6.4307765,5.7719819,2.5549367,5.5040738,9.2549653,5.7668282,2.5126799
4.1085714,1.9443817,2.499588,7.4527784,5.1104016,-0.62623075,0.46391789,4.3729777,0.032923751,-0.49490761,-1.2333615,-1.1383705,-4.7286202,-6.469803,-6.6687825,-6.5648933,-5.8735741,-6.6445732,-2.8921489,-6.2587572,-5.1528651,-0.35497679,-1.138572,-3.4008647,0.27603379,6.0698407,4.372304,1.4840299,4.4074082,7.3672059,5.927451,3.7514952
3.4482773,2.3942872,0.84323154,7.0673126,4.8723843,-1.0048059,0.14135207,5.306535,1.9596356,0.97800786,-0.3620432,0.072182315,-2.4854946,-2.6126611,-5.3331301,-5.4779069,-6.6655039,-6.0404266,-3.1355176,-6.7804419,-6.4894062,-0.74398775,-3.405971,-4.077382,-1.1282799,5.1780653,3.6686673,0.0090713059,3.789825,5.9571604,5.8963975,4.1605758
1.7294048,0.13906683,-1.9143169,6.1043867,4.1343283,-1.1085555,-0.24604427,5.9006318,4.1573724,3.3619051,1.6713257,2.2314745,0.61337914,2.3465742,-2.9583189,-2.1215209,-3.6180117,-5.6092766,-3.8089059,-7.7784759,-7.9275744,-0.11784856,-6.2032007,-6.5080507,-3.1498725,3.0401681,2.1556831,-2.6209893,2.5883763,5.7345037,5.5496853,4.2327036
0.80170154,-1.1473068,-3.3126295,3.0737865,3.2865946,-0.21329649,-0.37834331,5.6582596,5.6730927,4.8302709,4.1837319,2.7791821,3.6123619,7.4434958,0.0051628939,1.2365942,-0.4849922,-3.7438413,-4.4028374,-10.58088,-9.5614668,0.17625954,-8.9639038,-9.7212765,-4.8555548,3.0215381,1.0452921,-4.4734004,1.3741307,5.156213,4.43311,4.0489531
0.65791529,-1.4406983,-3.2620272,0.24963252,2.0223395,-2.2354235,-1.4332636,3.8476698,4.4831503,3.1688237,3.7730757,3.6502654,3.9410515,6.5234797,0.52986781,2.0411886,1.1056426,-0.73064517,-3.0594576,-8.9201248,-9.056617,0.57738362,-7.498817,-10.020298,-4.0496924,2.8507768,2.0288143,-4.4717417,2.2061757,4.8425271,4.2071359,3.4718905
-0.11535579,-3.0804194,-3.7806641,-0.55427187,0.092839257,-3.3219868,-1.8183117,1.5008474,2.7608653,2.4381304,3.9520806,4.866935,2.7255343,3.7533716,0.32576052,1.6588367,1.6332598,1.1003438,-1.8825987,-4.7302455,-7.0229992,0.67909537,-4.769419,-8.0116606,-2.6095011,2.045282,2.7770671,-3.9916203,2.6616157,5.3535878,2.86659,2.49701
-0.49509441,-4.3270594,-3.4478703,-1.7627236,-1.0569534,-0.91096484,-0.97765327,0.20465928,0.9783664,2.9758113,4.5042575,5.2940658,1.1527472,1.8923188,1.6646734,1.7476294,2.5851943,1.6647082,-1.8207488,-1.2428899,-5.2114335,0.051128771,-3.8528766,-6.4150284,-1.8984341,1.4226626,1.220685,-3.2567485,0.85844895,5.345485,2.0769846,1.0366475
0.31515886,-5.1569825,0.11479896,-1.6714039,-2.3093108,0.99850755,0.99159593,-1.3370315,-1.2274491,3.2196993,4.7043466,3.4709196,-1.4304373,0.0035779423,2.7210122,1.4044948,2.1551332,0.68722735,-2.6996529,1.4610554,-4.4196104,-1.4626927,-2.281836,-4.2783099,-0.88500946,1.0109581,0.32922267,-0.96600412,0.13242953,6.2876214,1.3572633,-1.2393048
0.22167086,-5.5209379,0.77008192,-1.2540315,-3.8131095,0.62837704,1.4109467,-1.2672914,-3.3060288,2.2793303,4.2458963,1.6418049,-2.7007116,-0.16218641,4.1764379,2.4879268,3.6081702,0.66821051,-3.1149993,6.0802735,-1.8290041,-1.6222953,-2.1053606,-1.4835775,-0.045633375,-0.92540058,-1.1144182,0.25211639,-0.93675073,5.9090879,0.41826079,-3.5968684
-1.6747283,-6.6064771,-2.5607713,-1.6601205,-5.3218301,0.48650295,0.19310603,-2.3203313,-4.5537499,0.99930971,3.469905,0.074731354,-2.5104475,1.2237895,6.0491311,5.1679904,6.6676502,4.3284645,-0.37563933,11.09942,1.0204881,-2.6801081,-2.67146,2.4699778,0.11471211,-2.9424773,-2.1088079,-0.63843037,-2.2044809,4.6406281,-2.2905214,-4.8854299
-1.6294981,-5.7389411,-2.1151943,-0.99917521,-5.7339892,3.9704415,1.3018703,-1.7375107,-5.7894383,2.2029874,4.2680963,-1.3104921,-3.467181,0.76830836,6.5937632,6.1993464,8.8215376,6.2903455,0.14709645,8.9690897,1.0910402,-4.097587,-3.232106,1.9382101,0.20100746,-4.3001795,-3.0759585,-0.28672647,-3.3622191,3.0988383,-4.2313686,-4.7544196
-1.5798308,-5.2662065,-1.8753746,-2.8006162,-7.1512186,4.2241389,2.0262226,-1.7011964,-6.5252237,2.4026122,6.5089828,-2.4079728,-3.9597702,3.3594656,8.1381702,7.7590599,10.541961,8.5365659,0.68751839,8.6175563,0.90828157,-5.0155435,-5.0730528,1.309466,0.03090888,-5.8432121,-3.1626956,-0.10170862,-3.3518065,2.44035,-4.9758919,-6.6999475
-2.2082282,-5.0320545,-3.4652199,-4.5303149,-8.6955471,3.4466082,0.77482465,-1.6662069,-5.2784589,1.7006442,6.4732802,-4.005501,-2.1233383,5.9964511,7.7440296,8.3389768,10.671558,12.800338,3.0819507,8.7257945,1.2189139,-4.1851652,-6.3397035,0.17949225,-0.51482613,-6.8334522,-2.7928462,-0.75948264,-3.2945041,1.1873051,-4.1723189,-6.443012
-3.4851436,-6.2895987,-3.9762905,-5.2791763,-8.572312,2.5778211,0.063317935,-1.9292378,-3.4123808,1.3327097,5.7892665,-2.1768878,-0.38605145,5.9077054,5.952823,7.794694,10.415507,15.792301,6.3633774,7.5593254,1.0565419,-1.7198351,-5.8122254,-0.65830034,-1.4042191,-7.2783628,-2.7442287,-1.6553267,-3.4730128,0.16113869,-5.560931,-4.953021
-4.0604218,-6.4186061,-4.687764,-5.4168395,-7.5492457,1.2069362,-0.60644713,-1.5014448,-2.3071616,0.83905201,4.9494437,-1.5555814,1.258553,8.1359463,7.1342819,9.5466775,11.773879,16.195366,7.6109417,8.5717431,0.36690814,-1.3879175,-7.0666738,-0.90245595,-2.7220115,-8.2000446,-4.008896,-2.7703338,-4.3179238,-1.0916382,-6.1105458,-4.9077838
-3.5885838,-4.9840496,-5.060859,-5.2582537,-7.5673969,0.69862424,-1.3074481,-1.9223293,-1.7202967,-0.15854372,4.3253992,-2.2618525,1.7756935,10.264521,8.5991715,11.361336,12.405134,15.865069,7.4110499,8.0681305,-1.1370466,-2.0454686,-8.0874752,-0.43090557,-3.7492754,-7.8635906,-3.9632133,-3.1725112,-3.8612187,-1.6188519,-5.0934916,-5.9214748
-1.7450116,-2.8126659,-2.2405919,-1.5219842,-5.968641,2.1061897,-0.34828025,-1.7360229,-0.83493889,-0.53385141,3.6535163,-3.7189767,0.9390737,7.4963727,5.3313376,8.1432087,8.4460956,12.541964,5.2600374,2.2622848,-2.4264417,-1.9226861,-6.4527779,-0.69592874,-3.3165919,-5.5304594,-2.2214905,-1.6083794,-2.0896875,-0.78567161,-4.0280267,-3.6409842
-2.5570899,-2.6758755,-3.8558025,-1.0314474,-4.3536512,0.77999962,-1.8456707,-1.8457082,-0.90536586,-1.8642537,0.78917484,-4.3785598,2.0063353,4.4307802,3.2618928,6.4694644,7.4803037,11.615893,5.3573185,2.7483563,0.26105198,0.82666147,-3.0328732,2.1358657,-1.8942133,-3.4377177,-2.0162306,-1.8963697,-2.2000605,-1.5394545,-5.2282544,-1.6044995
-3.4846923,-2.3483546,-7.9163041,-0.26120632,-3.3949935,-0.29485946,-4.4909477,-3.167889,-0.98952658,-3.8819112,-1.5946965,-6.7656748,2.3692032,1.8521889,1.7636874,5.458161,7.1475369,10.959003,7.6002172,6.8532868,2.6490087,3.4244435,0.59032568,4.5163888,-0.64791252,-2.5849261,-1.0425155,-2.547161,-1.5505741,-2.322965,-5.3282565,-0.56807808
-2.844223,-2.2060777,-5.9515296,-0.86305072,-3.9975197,0.33117413,-3.8931911,-4.5036786,-2.2423192,-3.6793141,-1.729859,-7.8897447,1.8957936,0.0092174389,0.33752367,3.4755469,5.3582207,9.8802104,7.8772454,5.0349559,3.7913901,3.9213992,3.0215828,4.0237192,0.91036017,-2.4260182,0.56518168,-0.92982127,-0.22979044,-1.5146624,-4.7375686,-0.79515361
-3.4197024,-2.8276851,-4.9981961,-3.2353977,-4.0861885,1.1091733,-2.8515513,-4.5821092,-2.9768591,-2.6551076,-1.583934,-7.513287,2.2042643,0.93834601,1.0046482,2.8145661,3.7993049,9.7013912,7.8305483,4.881711,5.0995487,3.1470529,3.5465466,5.3777566,1.7956971,-2.9873527,0.48731164,-0.47204522,-0.57246761,-1.5957111,-5.6214596,-1.7588122
-4.2528608,-3.9986657,-5.8312782,-3.4561361,-4.082082,2.7424418,-3.4718997,-3.928006,-3.5410713,-2.9950965,-4.1399025,-9.6698603,2.3208413,0.2442165,1.1890769,3.1509524,3.7060842,9.5590073,8.2381468,6.8036928,6.1965357,3.503888,5.8903753,6.623955,2.658251,-2.8644955,0.51746414,-0.30399981,-0.86414374,-1.3524297,-6.4268101,-2.1661921
-4.070475,-4.3112478,-5.8818795,-2.1609542,-4.1621725,1.8830218,-3.7871064,-2.8744372,-3.4526762,-4.1796887,-4.7516764,-11.474564,1.6037794,-0.34526632,-0.77582205,1.2980954,1.1455021,8.8110147,9.1769654,6.928327,6.5715021,3.7616921,7.2914059,6.6383548,3.4830992,-2.1566665,2.3764363,0.50398405,0.69930727,0.31849074,-5.7352927,-2.3710531
-4.1689569,-4.3899136,-5.6703281,-3.0426341,-4.3973234,-0.45612583,-3.947269,-2.0444339,-2.7867568,-4.183802,-4.8334399,-10.890044,2.2237193,1.0490173,0.073295848,2.6233391,2.2938361,8.4616529,8.4004972,7.0831124,5.9575088,1.8189755,7.1161587,5.8248334,3.5417314,-1.6111448,2.3610577,-0.18143186,0.71117532,0.10903101,-5.1161156,-1.9292227
-4.0487248,-3.4000293,-5.8552852,-2.472703,-3.4110098,-0.78696253,-3.4785151,-0.29679133,-0.56450139,-1.017686,-4.1783565,-8.2166748,2.6621359,0.61192178,-1.0065724,1.5829848,1.6317034,5.9727956,6.3502288,5.2353732,4.6900581,2.5619842,6.7185938,3.6931966,2.8050882,-0.47176322,1.1622078,-1.1507826,-0.32657097,-1.3787065,-3.7486144,0.13197389
-4.7572698,-3.8227196,-7.6316702,-2.4795389,-1.7549021,-1.1824932,-3.7774009,2.0122273,1.9533902,0.11585834,-4.1716275,-3.9003227,3.1710789,-0.99955414,-2.8913188,-0.80890701,-0.92310902,2.9863163,4.7349235,4.3056353,4.1566522,3.6087952,7.7581846,2.541551,2.8194687,0.96896724,1.242238,-2.6184185,-0.52146651,-1.1092121,-1.6749801,2.6496226
-6.6274745,-4.5660274,-12.165202,-3.9115118,-0.713441,-4.2849469,-6.1370066,2.6487215,3.8899576,-0.87648742,-5.0089654,0.10449329,5.7094112,0.6841695,-2.6595449,0.68669824,1.2183348,5.5097253,5.515515,7.1957949,5.2408937,4.1581959,6.3813198,2.5670417,1.8392092,-0.24328504,0.21795477,-5.5733652,-1.4342359,-2.5599916,-0.61582366,3.8098801
