FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-6.2080427,-3.7366285,-3.3174805,0.40235901,-2.9066106,-4.7286185,-7.9195788,-4.3950567,-0.9361457,-13.690772,-11.496027,-7.7395065,2.8542059,0.2218782,-2.2691254,10.377326,12.449319,11.504534,5.9621563,7.8676636,1.6996586,7.7046133,7.7060706,2.2812272,2.464285,3.2278419,-0.65914371,-1.1509388,-4.0162742,-4.6466367,0.591919,2.5015166
-3.6947556,-3.0122544,-2.0773781,-0.81259757,-4.2882281,-4.2286373,-6.830011,-4.5556817,-1.8655699,-13.264428,-9.6411163,-7.3447948,2.560935,0.64496977,-1.1292984,11.104362,13.112946,10.306759,4.6860824,8.4219662,1.0442934,6.1003857,6.8133004,0.35390383,0.95275933,2.1265955,-1.6241299,0.44913885,-3.3216557,-2.7553713,0.15513142,1.6123682
-1.9310573,-2.2882801,-0.80212813,-1.4531738,-4.5652853,-3.09998,-5.6866911,-3.6506845,-1.6578013,-12.564608,-7.7749754,-6.7723725,2.4876124,0.67172998,0.75331807,10.155799,12.292036,9.219138,3.7356932,8.3384976,-0.72064667,4.9300351,4.7264379,-2.6186957,-0.90495858,1.289328,-2.2119248,2.7869446,-2.5511717,-1.0079698,0.16478112,0.71104374
-1.3644547,-2.0667161,-0.4800936,-2.8097616,-4.5934072,-1.9336274,-4.0405875,-0.94937862,-0.80382966,-9.4945358,-5.3560416,-5.1307532,1.5686284,1.0159651,2.4362757,9.6062153,11.10033,7.9071004,2.4140318,7.1594016,-3.2131357,3.3744954,3.4811702,-4.78834,-1.4335893,0.31958942,-1.7853754,2.9078878,-2.0724699,-0.052153814,-0.38854471,-0.53430653
-0.46336454,-1.6298141,-1.7763634,-3.4507866,-4.8635902,-2.1982895,-3.5489904,0.68043295,-0.20951593,-7.111078,-2.3394039,-2.5742633,0.59945569,3.2636009,5.5742692,11.54806,12.509805,6.4860273,0.59233509,8.1186687,-4.375088,0.88740585,1.8926535,-4.2410627,-2.2678918,-0.95227383,-3.1842697,-0.81341545,-2.6311431,-0.87446366,-1.2378806,-1.409776
-0.46978247,-0.88267447,-1.7293913,-1.0339661,-3.7635756,-2.2923095,-2.9917011,1.7722912,1.5175324,-6.2581023,0.66261203,0.030629162,1.1892773,4.7062954,7.111964,8.8128601,8.8383599,3.2175756,-0.95303694,5.7993022,-4.9347822,0.37010463,0.53514243,-2.9001981,-2.7798325,-0.40894501,-4.2919148,-2.5575562,-3.1041831,-2.1140037,-0.7105027,-0.38750081
-1.029938,-1.0070465,-0.46485807,-0.023156572,-3.470909,-4.5602059,-3.4347896,1.1442676,2.611226,-5.0525313,2.5474112,1.010212,1.6477051,5.9403179,7.8553709,6.7825691,6.5077924,1.6551628,-0.87095989,4.9227222,-5.3150122,0.64755075,0.9143618,-1.2090195,-2.3677617,-0.058941876,-5.0523859,-2.407473,-4.1794955,-2.6238569,-0.95797851,-0.10036567
-0.74131216,-1.1252031,1.5141073,0.56908894,-4.5821801,-6.3093555,-3.026525,1.8409624,2.6935486,-2.9561805,3.8035618,1.1395663,1.0460787,6.3431171,7.9784837,6.4983748,5.6135575,1.2785699,-1.5276625,5.291414,-6.0990751,-0.047469,1.1276706,-0.34292363,-2.4215146,-0.93455526,-6.2023952,-0.79514539,-5.0287318,-1.986083,-1.6668656,-0.9449434
0.38667957,-0.72984933,0.71895435,1.0861185,-5.3590407,-5.6190158,-3.5985655,2.4343321,1.7931839,-2.9034878,0.98466503,-1.1974698,-0.21739017,5.3675447,6.1321996,6.9618392,7.4944767,3.090692,-1.3141898,7.2733375,-4.5052903,-0.5334444,1.5731106,2.2902967,-1.8702832,-1.2560142,-7.543679,-0.869503,-5.2529326,-2.0526622,-1.5260627,-1.2385693
2.2096384,0.65534477,-0.020125194,2.007522,-4.1395276,-2.6398194,-3.2063947,2.5568161,1.3654958,-1.8186266,-1.2310346,-4.2969282,-1.1536766,2.5615266,2.5042488,3.8877036,5.7035827,2.8152873,-1.5805282,3.9423057,-3.8193358,0.1617056,1.9367465,2.899254,-1.0165829,0.30733606,-7.032149,0.87583237,-3.6657822,-0.90622358,0.27752404,-0.1411552
4.0242152,1.3119294,0.49080397,1.0108712,-3.6867134,-2.5711435,-3.7410962,0.37904915,0.6580153,-2.6763228,-1.7358327,-5.5541037,-0.732644,1.2032278,1.358217,2.7130147,4.8452204,3.0796152,-1.1275126,1.7405692,-3.5720772,1.5563088,2.7291886,3.9301876,-0.19719902,0.98066869,-7.329517,2.735085,-3.033598,0.52151089,0.50466287,0.18537846
4.5568848,0.95843435,0.86967681,0.24686888,-4.4959884,-3.9711656,-4.7635815,-1.3043518,-0.18510045,-5.1594055,-3.0496923,-6.481778,-0.84605881,-0.35357433,-0.23015757,2.6494903,6.6493093,6.0755536,-0.03562774,4.5415748,-1.6278194,1.9013821,3.6134151,6.050874,0.51740306,0.80067517,-7.5800977,2.5511377,-3.3042376,0.96242861,-0.075475933,0.51898265
4.8480109,0.80900163,-0.11156527,-0.21056601,-5.7100302,-3.5606422,-5.1531867,-1.8518519,-0.38938034,-7.0605662,-3.8238185,-6.5738906,-1.4282977,0.00095534937,0.063683852,3.6071585,7.7660381,7.6552377,0.47000309,7.948474,0.37978343,2.3498684,3.3647189,8.5023899,0.84249681,0.11022829,-8.3487573,-0.10746884,-3.7791367,0.089516012,-0.9685561,0.27012758
1.968673,-0.9163407,-2.1657478,-1.4332235,-6.3234605,-4.884312,-5.9026485,-2.091274,1.0598817,-7.2394123,-2.2414122,-3.7854569,0.51693293,2.5534146,4.1592312,5.9628171,9.500511,9.0945248,1.8413597,10.35274,1.6042462,3.6923774,2.6282962,7.1198695,-0.76017171,-0.66245472,-8.9864292,-4.1010141,-5.2966254,-2.9167412,-2.3987053,0.050534157
-0.039118585,-2.9630275,-1.9184534,-3.8017061,-7.0075889,-9.3853974,-7.110354,-3.2389188,1.9279464,-6.4267707,0.14719072,-1.2615735,2.4992525,4.5954927,6.4964775,8.2917633,11.849453,11.34795,3.0828935,12.80816,1.8511993,4.2511717,2.0177991,5.1704996,-2.1793303,-1.5208997,-9.0188331,-6.137548,-6.8050769,-3.8836781,-3.6603507,0.021357325
-0.91323981,-4.0373003,-2.2052303,-5.5382062,-6.5863182,-11.627599,-7.5025082,-2.3159588,2.3393698,-4.5533385,1.5228402,0.64471045,3.071092,6.2912812,7.124178,9.3883216,11.161932,11.443359,3.7628485,12.228119,1.0743131,4.1542065,1.8648664,5.0778464,-1.8664178,-1.9202613,-8.5304091,-7.7807713,-7.5536215,-4.1106464,-4.1833509,0.075875516
-0.30959055,-2.7693346,-2.635265,-4.0424069,-4.1821322,-7.3497492,-4.6208873,1.8407497,3.3312138,-1.4531297,3.8722887,3.0941816,3.5556752,6.8701243,6.2915728,4.6814502,2.2592294,6.1391753,2.0385966,5.3126841,-2.2616943,3.7868745,1.3613551,2.6092653,-1.8272039,-1.1964111,-7.5417655,-5.828349,-6.0233447,-3.1118912,-2.7668474,0.87554597
1.6193845,-0.61330036,-2.090788,-2.7428082,-1.6187293,-2.8609003,-2.4112636,2.7664786,3.383105,-1.1226146,3.853392,2.2850217,2.4541138,4.4554083,2.044095,-0.13496893,-2.828743,2.1823605,0.42782002,0.92591265,-3.2513494,2.9631203,1.0733226,1.5205563,-0.78028154,0.24694072,-4.9760682,-3.4664948,-3.1664003,-0.89154618,-0.76642301,1.5216312
2.7013905,0.82381422,-1.5738942,-1.1627915,0.3153815,-1.3895391,-2.1691723,1.4111323,2.3171028,-1.769496,1.8512413,-0.43634058,0.55252422,2.2311551,-1.3226775,-0.60570517,-4.4482233,0.43764686,-0.75641435,-1.3645232,-2.6312499,2.43419,1.2504097,3.20164,1.1478093,1.8422395,-2.2871064,-3.2707033,-1.2616716,0.31413743,1.1087025,2.508977
1.1150687,1.5312503,-2.5897624,2.1176816,2.0749383,0.91436201,-1.5762824,1.8506171,1.2403472,-2.8208575,0.19290397,-2.2980162,-0.47353928,0.54617848,-3.492576,-1.3869528,-7.1430917,-1.2881002,-0.6454804,-2.5760715,-2.4745112,2.9489511,2.8598765,3.9351555,2.6888213,3.3391954,-0.1721452,-3.4030141,-0.32756737,-0.57880762,2.5603427,3.3310713
0.68156605,2.4993343,-3.540549,4.6725217,2.7687413,3.8333415,-0.54563852,3.4762852,0.81974434,-3.7857563,0.23303426,-4.2603407,-1.5817127,-0.97776376,-3.5280929,-2.5371251,-8.4504821,-2.241695,-1.0192439,-1.900904,-2.8912236,1.8817856,3.1889212,2.2380796,2.0626892,4.0329227,0.64546438,-2.8671522,0.6330596,-0.87544227,3.8309227,3.5046939
0.63345762,2.4132258,-3.7968962,4.6822938,2.925689,2.4596024,-2.4308392,3.1737905,0.66531288,-6.0757169,-2.2145484,-5.5950671,-1.4250759,-1.2626118,-2.101789,0.3592496,-5.3364939,-1.0231432,-0.41405676,0.81876222,-1.9873257,1.3784489,2.6282385,2.7003545,1.4927958,4.2840252,0.22771699,-3.8351065,0.25034449,-1.4823001,4.2736137,3.6140374
-0.050861225,0.86680739,-4.4720445,2.0623022,2.7578726,-1.9879141,-5.2466262,2.4808568,0.31244637,-6.2887351,-4.1612736,-4.642413,0.30679866,-0.7181424,-0.94516366,4.4034095,-1.8056477,0.94088339,1.88838,2.0981584,-1.1735845,2.5047431,3.1922215,3.8999882,1.7384484,4.387305,-0.57614988,-6.0036623,-1.2364861,-2.3201176,3.5057662,4.2824256
-0.59312489,0.52698649,-4.3697565,1.2634581,3.2648764,-2.8275703,-5.4417639,2.3055677,0.18706214,-5.2106951,-3.6940839,-3.2498133,1.4681214,-0.80260248,-0.85683431,3.2684481,-2.658589,-0.15422842,2.7390235,1.1484527,-2.0069657,3.5956432,4.1492607,2.4100165,1.7457454,4.9522455,-0.27115903,-5.3969092,-1.2668793,-2.2911004,3.3318984,4.7352616
-2.108835,0.89414766,-4.6365996,3.180995,4.0022937,-0.35711014,-4.2881421,2.2351801,0.041780903,-5.2504696,-3.2009726,-2.7612772,1.8666844,0.052761887,1.1119563,1.1871269,-5.294054,-1.9339999,1.9693233,0.82892273,-2.0754517,3.6321533,4.579089,0.43543688,1.1190618,4.9968379,0.37614845,-4.3099669,-0.72048969,-3.4140983,3.6637568,4.1778011
-2.3436834,0.95945302,-3.9813345,3.9391802,3.9923162,-0.13826352,-4.2986789,2.4202636,0.12102536,-4.8426272,-3.6819671,-3.0783807,1.7122017,0.34939449,1.0791848,0.37429311,-5.7027457,-1.4366374,1.3758002,2.4653193,-2.1297091,4.1760772,4.4156735,-1.9434951,-0.31195822,4.952466,0.07656752,-2.6018227,-0.63709119,-3.3279295,3.9691339,4.0779633
-1.2281678,0.50022186,-4.4929589,1.9738148,3.3260571,-0.40391184,-4.695899,2.5664141,0.74838278,-4.0026633,-3.850639,-2.5828232,0.84810648,1.2066538,0.8536925,1.7619411,-2.9959289,0.32672522,1.7068099,2.4695362,-2.5342729,4.1959875,3.1084429,-3.1489493,-1.2641746,4.4533326,-0.73618009,-2.5117105,-0.86405497,-2.4470355,3.3284827,4.3847594
-2.764464,-0.19678079,-5.3910642,2.3921096,3.679701,1.0395198,-3.7757673,3.9977423,1.6228903,-2.0115086,-4.6271285,-1.3033775,1.1504726,1.0310028,0.66143461,1.1016789,-1.9327573,1.4714545,1.4714099,0.1328803,-3.3818175,3.4746624,2.4187172,-4.5970161,-1.4410402,3.9646986,-0.33555751,-1.5520145,-0.85444227,-2.9937877,3.1724325,4.3757093
-3.0675419,-0.50336664,-4.9212812,2.1855043,3.0026421,1.4760197,-2.0634423,4.0619336,1.1451271,-0.22313849,-2.5448469,0.013332919,2.1557065,0.99574738,0.57532749,0.1632099,-1.8763573,2.1227865,1.1730685,-0.78357977,-3.104544,2.4919753,2.1867036,-4.6468182,-1.7448203,2.0343971,-1.1343043,0.10357818,-0.96918943,-2.8182504,2.0755162,2.4388985
0.080227118,-0.86683909,-2.509545,-1.6251283,0.30699351,-2.6586889,-2.7715641,2.4033974,-0.20724432,-0.094044562,-0.057617424,0.38096399,2.7676701,2.0672548,2.6833134,2.5714261,1.476036,4.2285771,1.7947537,2.9458713,-2.3719873,1.3506828,0.38234846,-2.4073675,-2.5515615,-0.7725505,-4.0572371,0.4944837,-2.0954298,-0.81599598,0.077494787,-0.14869889
2.0829696,-0.61497552,-0.36720081,-3.0387296,-1.1164807,-4.4807634,-2.8866132,0.9021104,-1.5665201,-1.0078725,1.287904,0.26842785,2.2966213,3.5816389,5.3788409,4.1345992,2.4300092,4.3023556,1.231531,4.9441943,-3.0405142,-0.0024584234,-1.5028666,0.44305064,-1.8537236,-2.5291585,-4.9213292,0.43777752,-2.4800617,0.53282828,-0.7442113,-2.1013883
1.7562322,-0.02018483,-0.31999875,-2.3283181,-1.0456401,-2.2635196,-1.1336781,1.0281029,-2.3057563,0.41810553,2.1029609,0.23703529,2.1871652,4.4512587,6.1622247,3.3781124,1.2115623,3.1240038,-0.90253799,4.6524391,-2.9757659,-0.76591204,-2.660123,0.93005756,-1.2393799,-3.4399544,-3.8119328,-0.59189778,-1.6254507,-0.078333889,-0.24370702,-3.8871801
1.1046344,-0.017701925,-1.7071417,-1.5435293,-1.5855615,-1.2046636,-0.38447547,0.8347881,-2.120108,1.433769,3.6858906,0.91282678,2.379678,6.4245383,8.255561,4.6301092,1.3971478,2.8271727,-2.2753666,4.440815,-2.7584707,-0.90466287,-3.8000456,1.0433011,-1.818118,-3.9924999,-4.1876709,-3.2204137,-1.8495083,-1.6505051,-0.19641146,-4.1533904
1.0952254,-0.02215904,-2.4113918,-0.55680541,-1.8149288,-1.6345022,-0.59889246,1.2167395,-1.3272285,1.273695,4.8906964,0.83827921,2.4508368,6.987743,8.7500411,5.0404777,0.97013717,2.3065896,-2.2500823,4.3161492,-3.9343518,-1.569818,-4.4140938,0.62125412,-2.3193228,-3.2137576,-4.2441488,-4.614094,-2.167862,-1.8190821,0.5352976,-2.3806543
2.54589,1.5181898,-1.5164597,1.7459684,-0.27394065,0.33652764,0.41476423,1.5422805,0.23966408,1.6404415,5.4872788,0.41492034,2.4011625,5.491359,4.7037705,0.38002494,-5.0150958,-0.97573721,-3.9934208,-0.73860247,-6.3309504,-1.7966782,-3.2983628,0.057391397,-1.3436595,-0.84654964,-2.9905109,-2.1543828,-0.80189383,0.10339295,2.5156875,0.53751363
3.0212357,1.9596582,-2.3404485,2.0721314,0.92250693,2.0114371,1.0075059,1.1143488,1.1932399,2.9575593,5.087022,1.2223874,3.1303664,3.8481109,1.355916,-1.4460633,-6.7284962,-1.056439,-4.403094,-2.9124752,-6.5117613,-1.2207865,-2.8981122,-2.747354,-2.2678619,-0.023247394,-2.5198793,-0.54822833,0.30065152,1.0321188,3.0359852,2.3520522
2.1081462,0.78968434,-3.2054689,1.0800022,0.2641635,-0.62339586,-0.3181579,-0.07025248,0.40587646,1.6109761,5.9676012,1.7173359,4.1231812,3.8160031,2.0227963,1.1720633,-3.2138906,1.4201935,-1.9158715,-0.066728295,-5.7890517,0.22235013,-2.3898796,-4.6446217,-3.9946104,-0.30680158,-3.7542854,-0.87011232,-0.77203561,0.45826084,2.0634067,2.6931122
1.9254876,0.084878317,-3.0220885,0.54516489,-1.3878107,-2.5682637,-1.1493525,-1.2605606,-0.76630846,-0.39418149,6.7345868,0.84980001,5.2266811,4.4991571,2.3709877,1.8191457,-2.7350989,1.7340487,0.77197533,2.6484876,-3.7661645,1.6090746,-1.0313205,-3.2175182,-4.189187,-0.55349566,-5.2308375,-1.0972359,-1.9345132,-0.1075969,1.2607295,2.331319
1.9392112,-0.18849028,-3.2605432,0.12863697,-2.4025712,-2.7149295,-1.473024,-1.0979286,-1.6378101,0.032982881,4.7343195,0.51493507,6.4029547,4.5628067,1.0751906,0.64103647,-4.0819599,1.2611826,1.7173053,4.0069976,-1.6702499,2.9236892,-0.10772261,-0.31267645,-2.8122859,-0.4081265,-5.530967,-2.7261927,-2.282067,-0.98698044,1.3262591,2.4270058
1.024784,-0.81484476,-3.7853159,-0.49385882,-2.7173277,-1.4371237,-0.89454637,0.25577049,-1.7731959,0.68767185,3.2730443,1.1404862,6.6068604,4.8635036,0.68942798,0.42670969,-2.6240867,0.79392307,2.4864938,3.6415014,-1.9821591,3.3900864,-1.3359347,-1.4562582,-2.5660839,-0.31988208,-4.3916786,-3.3038973,-1.9710103,-1.4157742,1.6046014,2.3981044
0.52424938,-1.0011724,-3.858327,-0.6239993,-3.0759567,0.92924982,0.20043885,1.0712904,-2.1480316,-0.43270187,2.2565719,1.2070462,7.0082121,5.5317317,0.82096047,0.17111357,-1.0456368,-0.70159188,3.3564284,1.3957993,-1.9472282,2.9757978,-1.8303913,-1.8344585,-2.1682158,-0.67714495,-4.0582195,-1.6345865,-1.5900205,-1.5742888,1.5705282,1.1825489
-0.27346735,-0.70545383,-3.9131081,0.072216854,-2.8700122,2.8079651,1.0367046,0.10303025,-2.1297617,0.36597758,0.83946918,-0.11917918,6.9889809,4.2321499,0.13885133,-0.29116595,-0.77577018,-0.97222476,3.2063179,0.99364529,-1.3313458,1.8177716,-1.2331409,-1.3261447,-1.1961143,-1.0312976,-2.9184532,-0.50622485,-0.88815905,-1.6956791,1.5222392,0.051382118
0.31169334,-0.069517886,-2.6023255,-0.17815989,-2.0338791,3.1488248,1.7820678,-0.54362,-1.7130075,0.47742452,2.2725412,-0.43305634,6.017545,3.8245901,-0.83044375,-1.3642361,-2.1112357,-1.1258212,2.0217911,1.9551002,-2.3177956,0.70182075,-1.8951732,-2.527242,-1.1981135,-1.4155224,-1.4274538,0.51368629,0.053212119,-0.21916558,1.7017538,-0.77628237
0.84368684,-0.30135804,-1.9139386,-1.5730296,-1.6433046,1.922986,0.3491628,-1.5989581,-0.3293061,-2.8898141,2.7303584,0.39977171,5.8978645,5.6823186,1.1561334,0.57127042,-1.4605452,-0.23490443,2.432325,3.1897333,-3.3254505,1.2367628,-2.5396772,-4.5212744,-2.6672389,-1.5209956,-2.0914101,1.6430049,-0.41128576,0.59983284,1.0107012,-0.64342102
-0.28231026,-1.5491543,-3.9235581,-3.2217712,-2.4499415,0.23814007,-1.5471443,-2.5270814,0.22101946,-4.7213529,2.3712773,1.6372035,6.8890266,6.9760402,5.317622,5.9655558,3.1204332,2.899604,4.1137374,6.6980749,-2.9872214,1.8079407,-2.888896,-6.4207699,-4.9087127,-2.5622218,-3.991887,-0.06388508,-1.8460967,-0.84177434,-0.70021449,-0.8216781
-2.2266681,-3.2919916,-5.8318679,-4.6201385,-3.5371578,-2.37089,-2.816764,-2.0002975,1.3671195,-5.1790179,3.3078459,3.5001772,8.065587,8.3872548,7.6516378,9.0642815,6.2194552,5.6403748,5.0958352,8.2455649,-2.1419108,2.6429423,-3.5417883,-5.0553262,-5.0360771,-2.8917102,-4.6012166,-5.3326864,-3.6186794,-3.2908816,-1.6538735,-0.14913089
-1.3827814,-3.7617297,-4.4806798,-5.3548691,-4.3085347,-3.5785088,-2.8339214,-0.97659733,1.7724664,-6.6981861,2.7248021,4.6716939,8.2605518,8.1038683,4.9305412,6.4555604,4.0201459,5.6118761,5.5676929,6.6966069,-1.8767088,2.6354314,-3.3045588,-0.31327371,-2.2312611,-2.5580369,-4.1905855,-6.3313874,-4.0990769,-2.4607611,-1.8164547,1.1066732
-0.83433143,-3.2954609,-4.1518223,-5.2791246,-4.6452202,-2.2930843,-2.2533396,-1.1106391,1.1311633,-6.8282812,1.5794003,3.5415902,7.478354,5.9541951,3.7270932,5.737927,4.498872,5.8862745,5.992602,7.6854239,-2.3265777,2.3017865,-3.3497604,0.59068113,-1.188416,-2.8341431,-3.6288475,-5.4396476,-3.490167,-1.5759582,-2.0160473,0.43550326
-1.5712704,-2.543005,-4.9142507,-3.1450073,-4.471716,0.2080401,-0.71152335,-0.48113687,0.31307587,-4.7524104,2.9050643,2.5665566,5.9275677,6.192391,5.9588772,5.3046235,5.9598298,5.9230133,4.3333482,8.3690905,-3.889569,0.92418801,-4.7149195,-0.85805221,-1.9325664,-3.7678675,-3.6605151,-4.9697914,-3.0571593,-2.3814776,-1.6106972,-1.4527358
-2.2610373,-2.6594294,-5.0868352,-1.2889422,-4.2018291,0.62966485,0.015981161,1.677553,0.26046778,-3.1751374,3.3198683,3.4338174,4.4716249,7.4660945,6.1314254,3.3526113,5.438936,6.9035918,3.1960983,8.9025099,-2.7929456,-0.1862076,-5.7212236,0.71258074,-2.2439489,-4.8649213,-4.7258461,-5.3287143,-3.7273227,-3.6083203,-1.7408391,-2.2993332
-1.739416,-2.3609228,-4.0926526,-0.98807162,-3.8315604,1.0152689,-0.078151636,2.4857807,0.22487504,-2.1995442,0.52896195,3.3537724,2.6245565,6.2795665,4.8150734,2.3992039,3.7296314,7.1254297,3.0420274,10.21609,-2.5733418,-0.9680229,-5.0505491,2.5615714,-1.0908924,-5.4307478,-4.647617,-3.7392568,-3.6294763,-2.6974885,-2.5461918,-2.7379135
-2.3460175,-1.8011356,-4.4472743,0.060177986,-1.9950133,2.3877765,-0.5217161,3.148115,1.2654964,-1.4939873,-1.7441542,3.5889261,2.3417439,5.7324336,3.9630266,1.310948,1.5179761,5.380592,3.0280056,10.310411,-3.0568967,-0.34113238,-3.9243011,0.088467172,-1.7633361,-4.3784013,-4.1649212,-2.0338819,-3.0784841,-2.8282077,-2.1535329,-2.051707
-2.4791405,-0.90063129,-3.2571918,1.8122342,0.36377077,2.8754271,-1.0108285,3.5358613,1.2926416,-2.5304147,-4.5486207,3.1656376,2.1315728,3.6701515,0.37810205,-2.0971324,-1.7214546,2.5770017,2.5355238,8.2838553,-2.6214283,0.60005265,-1.6721544,-0.36985234,-0.7064383,-1.8519063,-2.3281906,-0.080859003,-1.8982717,-2.3964652,-0.51658602,-0.2342688
-1.5880243,-0.22331146,-1.7810165,2.1419668,1.2511596,2.5472939,-1.4145357,2.6587138,0.41671982,-5.5434256,-6.5875631,1.0474513,0.55872245,-0.47440635,-4.1053981,-2.8176927,-0.51801872,3.0636135,3.2185805,8.7294222,-0.80595701,0.47960697,0.14987619,0.79308657,0.48585334,-0.78573342,-0.91819434,1.7863102,-0.80827724,-0.8242336,-0.24425386,0.11166625
-0.1328736,0.43384717,-1.8928993,1.5923417,0.73769267,4.1508361,-0.99426809,2.1135177,-0.068068842,-7.5424134,-6.9523395,-0.40900316,-0.31682057,-1.7291871,-5.8276191,-2.1064132,1.1370065,3.8781829,3.7750832,8.8362821,-0.97506808,0.52775648,0.28156233,2.1239429,1.2106977,-1.4043691,-1.5340015,3.0988806,-0.42011176,0.33526668,-0.79823026,-1.1292071
1.1897185,0.49032404,-2.7804247,0.65952294,-0.69266609,4.6044252,-0.56971052,2.2288582,0.33886262,-6.4788263,-5.2363226,0.51689262,0.25313284,-0.63283968,-5.6724121,-0.79476186,2.6572642,4.5814193,4.4907121,9.8333756,-1.4199437,1.0951527,-0.74121331,1.7907528,-0.3749148,-3.083345,-4.6800499,3.7468324,-1.268027,0.59224603,-2.2394764,-2.4045536
1.4811056,0.076470348,-3.3488976,0.2394454,-2.699515,4.146556,0.17363151,1.4188583,-0.0034654556,-5.2141833,-2.1993996,0.94266271,0.33084919,1.0341247,-4.2797791,1.5032882,4.7409507,4.8288284,5.3436182,10.716752,-0.647229,1.5118412,-1.7083835,1.83844,-1.8963865,-4.7293836,-7.0563275,3.2072015,-2.2930273,0.089244347,-3.7572848,-3.7905994
1.5425083,-0.65989786,-3.0219548,0.093871112,-5.0509683,3.5779713,1.0522384,0.82166424,0.067565601,-3.1767884,0.18658869,2.015642,0.18994122,3.2320948,-0.37370218,3.2190423,5.577493,4.430961,5.6305193,9.3282478,-1.1741241,0.47859492,-2.9122747,2.6630023,-2.5551582,-6.3250772,-8.9620025,3.5393341,-3.4903646,-0.064028283,-5.4157545,-4.4651794
2.1182291,-1.2973433,-1.4190095,-1.0679092,-6.9876235,3.5894244,2.4879255,1.6105135,0.25995137,-0.54833158,1.3981391,3.9587742,-0.061299125,4.6589822,2.2207928,2.6459187,3.7375822,2.9871838,5.3673855,7.2323936,-2.1821265,-0.71051802,-3.9943176,3.3279895,-2.1708858,-7.6767729,-9.3516718,4.6093921,-3.8663866,0.9419018,-6.8551409,-4.9631395
2.5329835,-1.2466348,1.4352834,-2.404834,-6.9312881,2.5421731,3.001321,1.8139352,-0.11000632,-0.46398603,1.278104,4.4082398,-0.52071185,3.8515637,2.9020101,1.8491234,1.3139613,0.53556039,4.3042359,6.2585799,-2.2511686,-2.1722127,-3.3505294,3.4796552,-0.7671977,-7.2976062,-6.7100768,5.0362618,-2.8686163,2.4365487,-6.800251,-5.0844166
2.963184,0.2892574,5.6086774,-0.55400992,-4.7423771,3.4266781,4.8515826,2.1598054,-1.8262423,-1.5333606,1.1586196,2.4805516,-2.8090466,0.76634044,-0.020864159,-3.2168565,-5.5126995,-4.7792813,1.8207693,3.1391573,-1.6693945,-4.0400786,-1.6810144,4.4003434,2.3981438,-4.8702572,-0.79089306,6.3498294,0.12674435,4.6290014,-4.2800398,-4.2422674
4.0250213,1.794785,8.0117434,0.83519757,-3.8380757,4.9720527,6.6408651,2.7026513,-2.9751321,-1.5542479,1.9904284,2.0348846,-5.3583485,-1.5684247,-1.0365128,-7.0637065,-9.4106168,-8.5746714,-0.70168726,1.7181574,-1.9993997,-5.2075086,-1.3038183,4.6150231,4.0061049,-3.4099396,2.5184883,6.3552689,2.2777955,6.087485,-3.0114596,-3.5724038
3.7496177,1.7992679,8.1636118,1.486685,-3.8587594,5.0370334,6.9043456,3.6563711,-1.94956,-1.2425498,2.7712605,3.3439932,-6.3557537,-1.6529253,-1.233405,-7.7752136,-8.4824824,-8.3203852,-1.90656,1.8865217,-2.4805295,-5.0200305,-1.5638497,2.8547558,2.9098191,-3.0904953,2.2867589,6.1685526,2.1869918,5.8074956,-3.1860382,-2.8945465
2.7486707,1.7247679,6.245568,2.4828462,-2.9572438,5.2341493,7.1499636,5.3751597,-0.29413335,0.77890864,5.3607489,6.0250782,-5.0384833,-0.42019191,0.56478247,-7.8314052,-10.410135,-9.3569504,-2.4503644,-0.35590341,-3.6979081,-4.0614653,-1.8863847,1.2081995,1.2839068,-2.8799676,0.69000622,4.6005073,1.4123425,4.1184434,-3.2979362,-2.0655811
2.7553625,1.8434062,5.1801932,2.4259752,-3.2973231,5.0544674,6.8907719,4.1765837,-0.14769821,1.877534,6.1012059,6.079534,-4.9938102,-0.42109615,1.2018903,-6.6004733,-9.8933468,-9.7003219,-1.8721211,0.34342585,-2.471072,-2.9506438,-1.5549516,1.7747975,0.73522807,-3.0152119,-0.48030722,3.1495535,0.9989172,3.1944458,-4.1159479,-2.2689691
0.85294278,0.29400392,2.8717766,0.66281346,-5.051875,3.3449049,5.3675729,2.0269189,0.03650161,1.7162659,6.2190308,5.4037804,-3.5645252,0.34005604,2.7799463,-3.7893092,-3.5868208,-6.1286079,0.42527431,4.3725115,-0.24061468,-1.4579711,-0.98928143,0.27047085,-0.79901516,-3.2759737,-1.5127079,0.40527773,-0.30410662,0.90956204,-5.1018046,-2.4969971
-1.2077768,-1.2875955,0.83390741,-0.23993842,-5.9608735,1.1368399,4.7053136,2.0514528,1.7671245,3.725969,9.3700271,6.9403034,-1.3542611,1.9220676,6.3029518,-2.7719361,-1.689436,-3.7627479,1.1268,2.7250681,-0.68048078,-0.88783947,-0.98822232,-0.20221736,-1.7401364,-3.3940394,-2.9349862,-2.4630687,-2.1241481,-1.3511632,-5.7771707,-1.7897911
