FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
6.8955711,8.2578709,10.487168,9.3886723,4.0522247,8.6409141,4.6128243,6.0670009,1.7319434,4.8460081,1.0279851,2.4576822,-1.334668,-0.99707111,-3.2828167,-7.2146632,-12.323831,-9.5214349,-5.0571063,-8.5239444,-8.9296066,-2.6886191,-4.5537794,-7.726567,-5.2312163,3.0470909,0.26026499,-5.8150965,2.3706066,2.5843822,4.616073,1.8561406
9.5947669,11.385964,14.128831,12.486494,5.7057011,9.7046051,5.2941599,7.8226313,1.903394,4.7460432,-1.9037379,0.69961451,-2.0527779,-5.6061269,-11.844855,-14.906276,-16.405861,-10.181102,-5.6418698,-6.8359561,-6.4316627,-2.0380957,-4.0399089,-3.4159634,-5.1561398,3.749263,1.1697536,-9.3357132,3.3548693,4.5753903,6.9604355,2.5141303
10.572574,12.592923,15.199817,12.955423,5.2195662,9.5911087,6.4749601,7.5423714,0.39688733,4.5857623,-2.3420658,-1.011832,-3.8773717,-9.4669184,-14.075714,-15.407167,-15.917491,-8.9108888,-5.1556429,-6.128438,-3.408116,-2.5614566,-3.3587832,-3.9398962,-4.219909,3.0602283,2.2952496,-6.8861486,4.007361,5.1652685,6.5319605,0.47637718
10.641855,12.693778,13.662926,13.055053,4.2767583,9.0765514,6.4700284,7.3982236,-0.35297667,4.6677084,-2.9419043,-1.6136055,-4.713073,-8.0909623,-7.6008169,-8.5409389,-10.725695,-9.4355919,-5.1237603,-19.440366,-4.4455215,-2.9172867,-3.6542283,-2.2059751,-3.6277174,2.4208613,1.9218783,-4.1735434,3.4756706,4.4407201,5.9494825,-0.54754223
9.8342541,11.346128,10.795858,11.98739,4.1619446,7.791491,7.6113051,7.6612418,0.1665947,5.7133504,-1.7134616,-0.40471302,-4.0310709,-6.5003912,-8.5991182,-8.6791032,-8.5975477,-7.5970021,-4.1029889,-23.288655,-5.4812093,-2.1744946,-2.9744301,-4.7741487,-3.3211097,1.9099367,2.1477179,-1.993747,3.5196257,4.0814416,6.0114761,-0.50657621
7.308377,8.3569967,7.1317835,8.6397497,2.1838284,4.1853068,5.8413998,5.93087,0.036271183,5.8883382,-0.33550371,0.63649117,-3.2429216,-4.9101841,-7.2866281,-2.5125816,-3.0673056,-4.6411988,-2.5552925,-18.229473,-6.4381297,-2.0133645,-2.4433237,-5.8423518,-2.0240245,-0.19794874,1.9773517,-0.72423923,3.0650968,3.5257313,4.2467484,-2.4898793
5.7620587,5.9826563,4.5479368,5.765232,-0.27804372,1.2784565,3.5378236,3.8061287,-0.88087281,4.3389082,-1.0583659,0.37140284,-2.3012887,-0.10553604,2.6582981,3.8598104,-1.6398833,-0.51592972,-1.1391314,-7.8705682,-8.7552358,-2.455035,-2.5207779,-10.253149,-2.7926725,-1.9678738,0.64739282,0.96902201,1.814391,1.7152901,2.2279355,-4.7483813
6.025251,6.4460975,4.9314285,5.8203984,-0.93233476,0.79212493,2.2456825,2.7634431,-0.82007675,2.7605842,-2.6402769,-0.16862633,-1.4592805,0.8348102,4.2926178,0.2835866,-5.5000049,-0.56868759,0.46525523,-6.8627302,-7.7586823,-1.6241004,-0.76778489,-9.6186068,-1.8205506,-1.4428398,1.1285568,0.30768441,2.4616745,2.9760135,2.7072088,-5.2578367
4.9699392,5.4494434,5.3994476,4.9070156,-2.4528198,0.36640002,1.9277276,2.0047803,-0.84203084,2.9027662,-2.6574348,-0.4631713,0.20518249,1.3197961,0.33578004,0.20698661,-0.31735472,2.6083157,3.7130085,-4.1903863,-4.8565814,-0.26929305,-0.18469458,-10.411721,-4.8871956,-1.572729,0.19190074,-4.4920178,1.7728054,3.4311792,2.0353553,-6.1504016
1.1120909,1.239072,3.3063841,1.130238,-4.3792686,-2.084224,-2.6983228,-0.088289897,-1.3013112,1.1480617,-3.0091545,0.031638291,2.340674,4.9451786,5.547926,11.182181,13.867853,9.8081502,6.4827312,6.1270004,-2.8978038,0.60664563,-1.1003027,-11.467125,-10.22877,-3.0590151,-3.5468244,-12.975986,-2.0256738,-0.58803281,-0.99072564,-6.4349931
-1.3265208,-0.97246421,1.3490379,-0.84611923,-4.1602663,-3.2754539,-3.9038975,-0.52652706,-0.38572111,0.85815268,-1.6460092,2.0606523,2.7291641,5.9119673,6.4303771,10.699683,13.999746,10.839164,7.0227768,10.841524,-0.85079448,1.4406625,-0.88019049,-10.998107,-10.25961,-2.9090777,-4.3277408,-14.276787,-3.4593504,-2.2464024,-2.0962781,-4.8355827
-1.7832812,-1.2495584,0.29780626,-1.3686481,-2.5230662,-2.9314186,-0.60764187,0.63152942,1.2693003,2.3246977,1.4833713,3.1705996,2.9120033,3.0634491,-1.9850773,-4.1992124,-1.6311728,6.1550647,7.3673217,9.4685129,2.6554807,2.8185279,1.4046848,-3.7098497,-5.767724,-0.84116882,-2.3658112,-8.0539668,-1.9132759,-0.31147096,-1.5914708,-2.1885274
-4.9134845,-5.3013642,-4.7537699,-5.1200229,-3.4624989,-5.5142237,0.41012423,0.38832671,2.2346338,3.7831328,5.1532789,4.8262814,5.1474999,6.5409386,2.5919402,-1.3756251,-1.4011122,5.5871557,8.4731584,1.9937415,3.6277393,3.3027152,1.4825198,0.40917593,-3.4236008,-1.8912305,-3.9053656,-3.518951,-3.8294096,-2.2219186,-3.8735691,-1.4462141
-7.5797785,-8.9854818,-8.867548,-9.2076282,-5.7099337,-9.1386671,-3.5339327,-3.0057855,1.3360252,1.7307885,5.6819908,5.3676228,7.0470351,10.579227,9.0570196,9.2425818,7.1232372,7.6839457,8.3177585,2.8149973,5.1370468,3.1551125,0.33218154,3.1780582,-1.8738338,-3.4962094,-5.5757162,-1.5208323,-6.1050092,-4.8701122,-6.6862753,-1.6278843
-5.5605244,-7.6444191,-8.6823976,-9.070689,-6.1854629,-9.6029219,-5.4652025,-4.6700226,-0.023807217,-0.16787019,3.6351029,2.7233342,6.4193531,7.4647218,2.941799,3.4541697,0.83626459,6.5112117,7.2540131,4.8274416,6.8269123,3.4901195,1.4124622,7.4544485,3.7854796,-1.7116066,-2.467968,5.4277875,-3.4494687,-2.5955068,-5.9314084,-1.2353446
-2.2294252,-4.2211084,-5.7378951,-6.2502101,-4.838117,-7.1659024,-2.6312024,-3.9280775,-1.3767659,-0.095413459,3.1350338,0.7000321,3.7018303,2.1099994,-4.4321449,-6.6233715,-7.7046726,4.3066752,5.4886046,2.042259,6.9574642,2.9572765,2.0604914,10.698926,6.6181586,-0.018572017,1.0398488,9.4797778,-0.15082831,0.75478307,-3.5978314,-1.0496226
-1.1363541,-2.9177081,-5.2135988,-5.1253743,-4.082813,-7.6090395,-4.2876044,-5.4492237,-4.4071578,-3.1274376,0.55827183,-3.8151035,0.35768018,-2.198362,-1.3432296,1.1557881,2.6735289,3.6888425,3.5790348,0.61606779,5.7333705,1.2248093,1.9867782,9.0562121,8.428347,0.48303945,2.1657785,9.7183391,0.8277263,1.9834517,-2.0809588,-1.4431046
2.195024,0.027019005,-2.3093026,-2.2433843,-2.051312,-7.2591874,-1.1508222,-5.0500796,-5.7651642,-3.2007251,0.76775861,-7.0514924,-2.6366609,-3.7756709,0.083391062,1.2611899,1.8572926,-0.38292559,-0.91235615,1.8563029,0.40324889,-0.31772583,0.54709183,4.9767038,6.7276831,2.3248415,3.8195625,9.7708366,3.3124361,3.3834669,1.0368057,-0.24384491
4.2654461,2.4843349,0.6700338,1.1524798,0.74159519,-4.3516149,3.6539172,-1.6751522,-4.3317131,0.011631669,3.0129,-5.5970787,-4.4533997,-2.8109081,2.7834934,-1.156095,-6.8748957,-5.9220687,-5.1003784,-3.7514463,-3.4793431,-1.7117552,-0.83886637,3.8788511,2.5334036,3.431193,3.8328427,6.7870967,4.0192302,3.9123718,3.5788738,1.3050234
5.6620226,4.8452116,3.2730876,4.6751274,3.9720071,-0.22108204,5.336484,2.6937017,-1.8706182,3.6135448,5.1588033,-1.5450129,-4.7679855,-5.0699478,-2.0435314,-6.2126929,-10.423199,-11.078182,-7.8729458,-10.358387,-3.8016359,-2.6103196,-0.88417427,3.5707045,0.3279316,4.1809898,3.2421229,2.6325183,3.5164429,3.8103249,5.2966527,2.952037
4.2136936,3.594773,2.3902747,3.7110221,4.2677924,-0.64181438,2.9717326,3.323234,-0.072678315,3.6854101,5.0760249,0.094045684,-1.9514732,-2.9778869,0.28492281,-2.5115902,-4.0257896,-8.7155812,-7.6611636,-11.037103,-3.3454531,-2.5376911,-1.5283669,0.73044041,-1.3105271,3.326376,1.4341246,-0.61366145,1.8343578,1.3209212,3.7360704,2.9355598
0.5675838,-0.015563532,-2.1333887,0.5318804,2.1406288,-2.9700018,1.3941576,3.4598067,2.7917438,5.2747892,5.4945421,4.7782386,2.2984978,1.6988917,4.4819916,5.2955723,5.047763,-2.6229893,-5.8884526,-13.072936,-5.4019637,-1.1939629,-3.6228249,-5.4125419,-3.9997602,1.3427505,-0.27012309,-1.3776095,-0.83061773,-1.1802533,0.8903878,2.5037584
-2.2748689,-2.2565213,-3.9920253,-1.489029,0.93763934,-4.4834563,-1.119648,3.0932387,4.9597698,4.2773909,3.0664703,7.1379697,5.7936562,4.1441516,5.6775896,8.3329597,6.9575339,1.2839195,-3.3830896,-7.9451269,-5.6377727,0.95565598,-3.8815908,-3.8240172,-6.0590842,0.36357903,-2.0982812,-4.8278105,-2.9831726,-2.6320697,-0.99971175,2.9057506
-1.6838639,-0.82440517,-1.9132241,-0.61877289,1.9588427,-4.5509934,-2.4344129,2.7314366,6.3538114,0.94516267,-1.974993,5.3924247,7.7232957,-0.58309571,-2.9783064,-1.6581552,-0.24011111,2.4342254,0.23238446,0.73993561,-3.7424968,4.6666941,-0.97661564,-0.17067517,-4.5916313,1.8923585,-0.7412052,-7.2174116,-1.3187836,-1.5494401,-0.0056490153,4.7036752
-1.4662873,-0.59278473,-3.8764232,-1.282919,1.9089092,-6.7064418,-3.3759434,0.72698327,5.9488352,-3.3467153,-7.0990642,2.0133493,8.5918821,-4.3105695,-7.6625163,-5.4268573,-2.7318396,2.6940676,2.5042581,1.2971377,-0.68833442,7.285959,2.0293363,1.3407472,-0.052711657,3.3113434,2.0471992,-1.1744653,1.0089863,0.58595799,0.89256537,5.6063613
-1.856202,-1.6677102,-7.3338831,-2.7522507,0.41639717,-8.5551112,-7.3025665,-2.0911604,4.1893024,-7.7528741,-12.411873,-2.5013123,10.042186,-6.53052,-6.3358286,-0.52976092,1.8665011,4.2834647,5.0690105,3.2291331,0.69666212,8.3746733,3.4989722,-0.079191842,2.8839391,4.4603501,2.6330807,4.9039165,1.0963235,2.5852029,1.3354269,6.1357103
0.52654535,-0.32555995,-5.721871,-1.7234168,0.29033319,-7.328409,-8.1900634,-3.3837064,2.7175244,-9.4113584,-13.154579,-5.6299321,10.095043,-5.8680824,-3.3540411,-5.5744957,-6.8671687,1.1902789,5.9094145,0.30756326,3.2065933,9.328484,4.7793248,3.7286526,4.1428958,5.182659,3.5483936,5.1837646,2.642079,3.9825454,3.061904,6.7086922
1.4410047,0.14713778,-3.6152315,-1.0314032,0.23956147,-6.0906591,-8.016876,-3.8253458,1.6359822,-10.0707,-13.795333,-6.9036501,10.537521,-6.3391241,-3.2661101,-6.2058514,-7.2022068,2.3965626,6.2177475,-2.9333835,5.8580733,9.9654459,5.1216214,5.0747785,3.4699921,4.9310731,3.8963016,0.31063535,2.929838,4.6470576,3.9835372,6.492009
2.6701641,0.73732317,-3.691016,-0.14579431,1.3290312,-4.7635896,-6.9820654,-2.330955,0.80135249,-8.4242167,-12.341569,-6.7542043,9.9955569,-9.4040139,-12.55168,-11.41514,-5.8629357,1.100219,3.7834432,-4.0920896,5.7286113,9.7195751,5.9052436,4.5045552,5.9815183,5.3505037,5.9193358,2.6795647,4.44265,6.3544111,5.2421493,6.5140648
2.4350823,-0.1885168,-5.6343902,-1.3400989,-0.18341265,-6.486802,-11.049663,-3.4635613,-0.62363862,-8.8683103,-12.671675,-6.5797024,9.2525404,-7.0550128,-8.8352005,-5.7081819,-0.78517644,4.8036817,4.9389913,-2.3882479,3.4260361,8.8294853,5.0319065,3.4280983,5.8134674,4.7792437,5.9121851,2.7113012,4.6113042,6.0722398,4.7861952,5.0298353
1.1932087,-1.4575468,-6.9538397,-2.8497597,-2.1561728,-9.3529975,-13.232183,-5.1768399,-2.4630577,-8.805851,-11.039979,-6.0034822,6.7698462,-1.6770675,0.98298132,5.8183011,8.3337624,8.3429257,5.8377523,-0.58074341,1.3398126,7.7764623,3.171653,-2.9526954,2.4168468,3.5448062,5.035942,0.09522625,4.1255265,3.9454309,3.3015708,2.6701668
1.8505898,-0.4425225,-5.6720548,-1.8051535,-1.4570365,-9.105438,-11.932775,-4.2568771,-2.0266325,-6.5184965,-7.9064777,-3.7553252,4.9782831,1.2531157,1.9787474,6.1887775,7.8500242,7.833428,4.0530419,0.54027466,-0.87042079,6.3075721,2.1017965,-9.4588294,-1.3870905,4.1284585,5.3298349,-2.1507618,5.0623676,3.5404879,3.7716369,1.9774648
3.289126,1.1358762,-7.786502,-0.72300804,0.28598973,-7.2198869,-14.780392,-2.7015123,-0.92368845,-5.2309565,-6.2085373,-1.322506,2.6848852,0.95573774,-5.5128541,-7.2487746,-3.5832001,2.387755,1.975845,-0.25671518,1.1546648,5.3935085,4.4550754,-9.8050075,3.8220637,6.4361697,9.3052236,7.112455,8.807527,6.1877639,5.3846084,2.5292773
0.323908,-1.9432151,-11.983108,-4.1422991,-2.0756349,-9.9036792,-19.178986,-4.312814,-1.1661713,-5.1694003,-4.5576725,1.6090057,2.0067602,5.1563272,0.2168168,-1.4228559,1.0634078,4.2226949,2.5993126,1.1449399,2.6546034,4.4323385,3.7486338,-7.5862748,5.4154698,4.9912517,8.7657764,8.9428461,7.5054941,4.8600519,2.8136512,0.9688303
-1.1524175,-2.453325,-8.7770063,-4.1273777,-1.8972356,-9.5457989,-12.153283,-3.2475914,0.76413139,-1.3284855,1.2895913,4.6339075,2.2308169,6.7995605,2.8981276,-0.47523984,1.9968037,3.2062653,1.5915411,3.2267646,1.8397001,3.3020904,1.1156825,-7.8023379,-0.28035996,2.5913719,5.3080959,1.6292837,4.3923444,2.581643,1.2563357,0.58641161
-0.24124409,-0.93778399,-3.9141251,-1.5997234,-0.087016097,-5.2430802,-5.0119467,-0.44821983,2.9837749,2.1334807,4.5146494,7.0413847,2.5785604,6.7892604,2.8894147,-3.5675761,-2.8892171,-0.19761975,-0.42828317,-1.8725059,0.06230036,1.8891152,-0.30401818,-4.4066252,-3.1845727,0.74606134,2.0493562,-3.5639509,1.8342747,0.10000918,1.1042794,1.1815925
-1.2817393,-1.630541,-1.6976953,-1.7167932,-0.47273518,-3.407892,-2.6064452,-0.35950026,2.3127913,1.4481682,3.4771829,5.4371659,2.2248653,7.8199203,6.1128467,3.048581,3.8008197,0.2171009,-1.1325242,-0.91264218,-0.9698228,-0.2173976,-2.061985,0.98634474,-3.6546719,-1.34919,-2.0555146,-5.7116721,-1.6134436,-3.0618102,-1.2340316,0.26225893
-0.19009227,-0.61055328,0.86157789,-1.0139424,-0.95636605,-3.3074288,2.2298373,-0.84236149,0.38106249,2.431412,5.3009335,4.5646901,0.31210685,3.9402578,0.61310218,4.8064395,7.6530371,-0.52607907,-1.9956167,4.2809678,-1.1198248,-2.223627,-3.7883233,3.8399115,-4.2884211,-2.9448874,-3.7037719,-4.1595995,-3.2053445,-3.4949761,-2.0054644,-0.83865634
2.2701297,2.0126725,3.4810855,0.51044276,-0.9886899,-2.8378634,5.0124062,-2.459467,-2.5297105,1.7868935,6.3656785,0.79757581,-2.2300049,-0.69928296,-0.87132228,4.1735815,6.5752279,-0.013129089,-2.3734108,8.7034497,-1.9258943,-4.8736109,-4.9382827,-0.85421845,-1.9312949,-3.186688,-3.0319583,2.2898284,-2.4296073,-1.6463799,-1.6500978,-2.5080564
2.6168076,1.8232291,3.9589131,-0.15253359,-2.1416476,-2.7805669,1.5454893,-5.1816448,-6.2965776,-1.564086,4.5154614,-4.1059647,-3.6947048,-0.47042666,4.6860117,12.687579,15.628197,2.3316162,-1.9531913,6.2435959,-1.6523027,-6.3224362,-4.5710913,-2.8798822,2.4003172,-3.535067,-3.118772,4.2006409,-2.1238365,-2.7523293,-2.798805,-4.5419967
3.3026054,1.9083609,4.0808613,-0.82587941,-2.2217602,-3.7487465,3.5314311,-5.3429957,-5.98102,-0.79138727,7.2437198,-4.0607393,-4.3354906,1.2536744,7.3256398,3.6421754,2.9299546,-2.0876259,-3.1954157,2.1307232,1.0094804,-6.1452948,-3.090054,3.644217,4.8052883,-2.7520197,-0.68045726,6.3067187,0.41635846,-1.2200208,-2.2823606,-4.7699472
4.1622514,1.9556579,2.1262091,-1.4706718,-1.7298994,-5.4890902,6.1130741,-5.0213003,-4.8157667,-0.28855438,7.7995481,-3.5925066,-4.1965212,-0.69115092,-0.18576033,-9.9566538,-10.089686,-4.9471779,-3.321164,2.9759064,4.2275382,-4.4665044,-0.51226772,9.5292469,8.1016136,-1.457571,2.5680957,12.421014,3.0724042,1.3576676,-0.71886232,-3.459122
2.606862,0.21330584,0.61907751,-2.5218747,-2.4246978,-5.4596362,2.4007371,-5.4765574,-3.6685932,-1.5834427,4.576693,-2.8387164,-2.7365214,1.5257816,-0.76952168,-3.5859083,-0.14573574,-0.23536807,-0.48543561,-0.28754884,6.1384748,-2.5444358,0.078184362,11.535977,4.8939776,-1.7410484,0.42048175,6.628735,1.0826055,-2.0843211,-1.6821889,-2.4493516
1.2132148,-1.0610092,-1.3413449,-2.6535731,-1.7701735,-3.7513494,-1.1897921,-4.7080477,-1.2374299,-2.7122737,0.94138445,-1.7771844,-1.2639958,4.7047462,1.2461487,2.4295862,7.3225206,0.85658607,0.51867025,-8.711858,7.6081575,-1.6985331,1.0775469,13.517686,1.6393579,-0.93048732,-2.0629224,2.5417491,-0.99065799,-5.4121087,-1.9322896,-0.41234379
1.0160955,-1.5810898,-3.8579477,-2.4223974,-0.70431996,-1.6140804,-0.80743491,-2.034015,1.5016418,-0.69871092,0.57515168,1.4994651,-0.92042145,5.8093667,0.019581356,-1.0650408,3.4235519,0.9433454,-1.2612873,-3.6058113,4.4781586,-2.3974767,-0.088935253,8.0206049,-1.3615914,-0.12340567,-1.9369218,6.5344759,-1.2939323,-6.0272622,-1.3688721,1.3495022
0.77089147,-2.2775828,-3.5667319,-2.0316584,0.23606891,0.86346814,0.43786482,-0.77233677,1.1968832,0.13169128,1.1425952,2.1689073,-1.7444122,6.8428405,-0.0014046316,1.2728843,5.9274834,2.2200534,-2.3113666,3.1878839,-0.034185618,-3.8663428,-1.9664366,0.33411566,-3.5808909,-0.31375718,-2.5224861,5.2158143,-1.4448436,-6.6444242,-0.73877286,1.8681812
0.58851392,-1.9302913,-1.3289171,-0.80991675,1.4413055,3.3980652,-1.958241,-0.19924016,0.79339801,0.62747281,2.3388705,3.4858628,-2.461595,6.8880852,-0.13495138,3.9470261,7.4135412,2.0295212,-2.6944993,2.0773734,-1.0375266,-4.514545,-2.4432196,-5.0597539,-3.2376293,0.26312567,-1.9892942,-1.7161019,-0.61361107,-5.834759,0.49741915,2.174507
0.38196192,-0.995278,1.5283558,0.15711175,2.5947222,4.0577479,-0.96059081,-0.1236832,0.0074896165,0.94133795,4.5977393,1.3650422,-3.2970611,5.9206556,4.7737374,4.1701071,4.289746,0.4674787,-4.6562246,2.2733299,-4.5401074,-5.9523425,-3.328361,-8.2341266,-1.0408703,0.78320049,-1.0016672,-4.6923963,0.68565277,-3.0553524,1.3477245,1.5349175
-0.97254022,-1.5134789,2.868458,0.32748423,2.4340281,4.7744054,1.7097149,-0.061589314,-0.77575059,1.1227523,4.8036124,-0.57528485,-3.105381,6.2819907,8.5507656,10.679985,10.599085,2.6761741,-4.5203248,2.212195,-8.1778425,-5.6571685,-5.4363679,-9.6148194,-5.7320986,-0.085461453,-2.2953034,-9.9506535,-0.30097429,-2.3766637,1.0559215,1.0551304
-1.7365363,-1.7063785,2.4689592,0.071953324,1.9865571,5.7491563,3.1824951,-0.62200534,-1.0785445,0.31707106,4.4742672,-1.5685529,-2.140201,7.0707907,11.58716,7.8022415,3.8937881,2.4599692,-3.8274662,-1.816013,-6.8715769,-4.3995758,-5.6806289,-8.3333786,-5.2030172,0.2359605,-1.3110711,-7.2233183,0.11224704,-0.11947014,0.90710714,1.3180135
-0.1174544,-0.95558268,1.4110167,-0.52796706,0.89438792,6.0787788,1.5289575,-2.6549351,-2.1722287,-2.5573006,1.1228816,-4.5805088,-1.2331538,2.8464844,0.44767432,-2.626235,-3.5047837,0.94393695,-2.5189372,-1.9383138,-2.0632519,-2.6874187,-2.9461517,-3.0297056,3.4880078,1.8071464,2.6174103,4.0540398,3.4134724,2.8274533,1.1018332,1.530447
0.76303909,-0.8551902,0.15187806,-1.6384218,-0.82055958,5.1100718,-0.69676182,-4.4384411,-3.5387237,-3.7327156,0.083664615,-5.4265332,-1.020226,-0.33743395,-7.9559363,-5.6809011,-1.8593709,1.8139908,-1.1877213,3.1912656,0.78320485,-1.9232,-1.6594121,2.7380264,5.6464039,1.0562012,3.888682,9.7860554,4.3233696,3.3177083,-0.0076308569,0.12561861
-0.38355984,-2.4267427,-1.8402683,-3.3773659,-2.7730278,3.8999202,-4.1864291,-5.6017908,-3.7333657,-5.0709126,-1.8092152,-4.157711,0.69836133,2.8789193,-1.9434712,2.8810573,5.8093921,5.1502802,-0.29127979,5.8959483,0.83942913,-2.0373435,-2.4869095,2.2214642,2.2765674,-0.64214898,1.9692834,8.7137674,2.2824587,0.83659845,-2.1565088,-1.4353951
0.14412411,-2.8159814,-1.6570871,-4.0948185,-3.835748,4.1710645,-5.2808157,-5.5905138,-3.5024073,-5.3182265,-2.1003552,-2.2382,1.2499752,5.2392256,2.2756292,1.5856175,1.6950544,4.6498954,0.24524222,6.4661579,2.4348842,-2.6298636,-2.7947992,1.2219965,4.3702696,-1.65445,2.111844,10.042656,2.4916483,-1.1138648,-3.3057459,-2.462407
1.7476361,-2.0083779,-0.65480671,-3.3614135,-3.0507275,4.0041326,-5.366602,-5.3079166,-3.0964464,-5.1883,-1.5910282,-1.7265866,0.16676053,5.4310633,-0.089925601,-0.89127735,0.79566631,0.86238149,0.51432054,4.7113285,3.5656612,-3.0218897,-1.3578212,4.3986255,5.4469404,-1.9546101,2.1670576,8.2495325,3.7050518,-2.4506485,-2.267126,-2.3806581
1.5765762,-0.87127078,-1.5689076,-1.4230713,-0.06412095,3.7762408,-8.196113,-2.802229,-0.35259153,-3.7776056,-2.0279562,-0.094909376,0.10989334,3.3793913,-5.7285502,-4.0344372,1.4220557,0.00254252,0.075325316,2.6544004,3.8123059,-1.2029108,0.35820545,6.8900166,1.3663462,-0.072508144,1.9989199,2.03571,3.4546177,-1.4652256,0.29780485,0.47205101
0.31800668,-0.91486095,-4.398968,-0.065368564,3.2208776,4.5224984,-10.948181,0.12721903,2.8106791,-3.455385,-3.8687146,0.90381291,1.754206,3.021177,-1.3679153,-2.5271186,-0.57135535,-2.5722068,-1.4739242,-3.9719424,0.13195421,0.50117389,1.4555337,4.5078171,0.52239991,2.2261212,1.2817553,1.0993909,2.2345397,-1.386354,2.2292617,4.653868
0.20708421,-0.63455975,-6.0770879,1.2681835,5.0063764,4.9124981,-12.386625,1.6960678,3.7196499,-4.7069184,-7.6865816,0.071677427,2.8300748,1.4754614,-0.1677706,2.3960238,3.1505442,-4.4907185,-1.612112,-5.5470674,-2.5066413,1.8697595,1.8514361,-3.0383186,1.3157075,3.5808849,0.43883194,3.1666601,1.1700275,-2.2016728,3.4635438,7.4655808
3.2910957,3.1956346,-1.3619676,5.26284,7.6825848,7.8759472,-9.6015559,3.466499,4.1753676,-2.8332545,-5.0805544,0.37521384,1.9638461,-1.0730994,-4.0975249,-7.1947948,-8.339571,-12.269357,-5.2884804,-6.4801624,-4.2447282,1.9186043,3.1146609,-7.4818935,3.128095,5.7697582,2.4711505,2.2325943,3.4677564,0.52715591,6.5400809,8.8880644
5.7839834,5.8265559,1.4024229,7.6465196,9.5443253,8.7053171,-7.6077546,4.1643422,3.8198239,-2.560465,-4.8565804,-1.7820931,0.7079278,-3.7805241,-9.6863747,-14.79078,-19.026615,-18.730432,-7.9353412,-13.407394,-1.8680108,1.9291957,5.5822742,-4.6041786,7.0941907,8.5368511,5.8557424,2.911451,7.162178,4.6939034,9.6692486,9.6002914
5.1169659,5.1359345,-1.1039727,6.6212232,8.4124106,6.1622944,-11.050778,2.7386262,1.9410141,-4.3918829,-6.7851405,-1.8156056,0.24263028,-3.6387146,-4.2902251,-3.2843526,-10.996975,-17.045526,-8.1240082,-13.24666,-2.1237237,0.38112258,4.1325031,-7.6310113,6.4054517,7.8070202,6.122668,4.3947083,6.9666842,5.7594213,9.3037446,7.8841555
7.1460818,7.260367,2.1185269,8.0815684,7.3267121,7.1934391,-9.3360073,2.0052646,0.86929537,-4.530329,-7.8399442,-2.7273659,-1.137157,-6.1600363,-5.4216381,-1.6551302,-5.3271817,-14.148341,-8.610155,-8.5470248,-3.2619134,-1.8985836,1.323307,-13.211664,2.6849852,7.3059326,7.0227961,2.7006252,7.9919224,7.3045847,9.7962333,5.680835
10.083396,9.6509721,4.9799978,8.8861129,7.1006568,9.3759584,-3.1679943,1.4874703,0.31589431,-2.3043727,-3.5319384,-3.2125251,-4.4849707,-10.773833,-15.235751,-20.916096,-20.307143,-14.232448,-9.1965122,-6.37782,-2.1248588,-3.5872345,1.9473015,-7.6723131,4.9481174,7.9454394,12.041572,8.3749382,12.898948,11.776021,11.337743,3.9752766
7.8045031,5.7680104,-0.81991918,3.6382563,3.3920461,4.3821506,-4.3189989,-2.4572001,-2.1082632,-4.6763619,-3.8367793,-5.2316153,-5.3772021,-9.6550724,-9.0263525,-14.260563,-14.417946,-8.1907846,-6.2168834,-2.8816792,-0.19965869,-4.2243704,1.7224178,-2.3399182,6.4129708,5.267973,12.719321,15.596215,12.922409,11.043559,8.5475015,1.0222376
5.0095043,3.0394903,-3.0155448,1.022674,1.2568263,3.1480657,-8.794903,-3.9607409,-3.0319557,-6.6035045,-6.1639001,-5.04883,-3.681054,-10.281091,-4.9679716,-4.8917379,-1.5979926,0.48474545,-2.3713843,1.5488398,-0.12137837,-3.2970049,0.61048081,0.6888127,4.1433924,2.4961505,9.9580365,11.320361,9.3912198,8.2991405,5.6192107,-0.20795474
3.360106,2.2533135,1.1881395,1.1615788,0.23156276,6.0005249,-6.73123,-3.3053547,-3.1295426,-6.0155896,-6.1691102,-5.5805109,-3.223426,-9.2083134,0.07705726,-2.0985507,1.5521173,3.7960687,-0.63394423,5.6253161,-0.88796383,-3.2315218,0.51306027,0.38864827,3.4676195,0.3030787,5.6981435,3.2887743,5.2909773,4.5150214,3.0480936,-1.5441433
1.650455,0.90371035,1.0499808,0.24492887,-0.83806649,4.9702634,-3.9195395,-3.4854686,-4.4326995,-6.3656478,-7.3451813,-7.6455024,-4.22199,-8.2963878,-1.9225227,1.668714,8.8824983,6.5092444,0.84691032,6.0945695,0.33834021,-2.7729635,1.2179444,0.58136175,6.4313797,-0.94641739,3.1410538,4.8707006,2.5511238,1.8349149,0.86537478,-2.4610873
1.2584976,0.34232728,0.4405985,0.27826004,-0.5571247,5.1305861,-0.77195339,-2.2237296,-4.8050015,-6.3857824,-8.5185176,-7.9837487,-4.4061425,-7.0414314,-2.2083703,3.7918986,9.7899265,3.7025756,0.076533689,-1.0494078,4.0691518,-2.7304813,1.9712749,1.7845275,7.9501661,-1.0943861,2.0470469,7.8491004,1.3084983,0.25456693,0.076659524,-2.3461309
