FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-3.6795053,-3.224996,-10.698917,-3.4436798,-5.5169778,-5.7874688,-7.793686,-0.87650421,2.3653723,-3.2975196,-3.6430983,0.93593824,4.3857815,-1.4243586,-2.4199848,-0.0081095199,3.7970741,-1.0379043,4.6893026,3.1078629,2.8282321,4.9014575,2.064852,4.0649046,3.8811434,-0.11788562,2.8710382,6.0178734,2.6473274,2.8855325,-0.39995495,1.9268557
-1.1864743,-3.0686046,-11.119185,-3.5895209,-6.5646776,-6.2696609,-7.4734938,-1.7336442,0.95935234,-3.4408224,-2.8149992,0.90755475,3.3466326,-1.7700401,-2.7815785,0.044263807,5.0860919,-0.62396788,4.346164,4.8972703,2.5007843,3.8427395,1.30728,4.0225633,3.3004429,-1.1324971,2.9768253,6.3920867,3.0172255,7.2307063,-0.91726145,0.30844203
-0.91894854,-1.9524795,-9.8785078,-3.5956289,-5.4687858,-5.6519865,-6.9941558,-1.1517649,0.24967016,-3.6149343,-6.3342846,-0.58471481,3.0028095,-4.362328,-7.760881,-0.31210663,7.2767334,0.30849032,4.0643158,5.1983576,2.6127479,3.5002525,1.6320212,5.0789442,4.2904091,-0.64656476,4.3498775,6.7932973,4.6500394,5.6328022,0.37948603,0.20781789
-2.8309007,-1.2860767,-8.6950973,-4.3912255,-5.1358852,-5.3202859,-5.8835926,-1.261195,0.15296357,-3.6272018,-5.6735408,-2.6419549,2.6625166,-5.8543907,-9.1737877,-2.4714416,4.4634724,-0.17439721,4.1273195,5.2564027,4.4001227,3.2658866,2.4246236,7.0131112,6.0946038,0.24872609,6.2557238,9.0009852,5.636859,2.3529941,0.67691873,0.38775107
-4.7304236,0.14392448,-7.1787497,-2.0388084,-4.6210583,-3.3992762,-4.3092057,-1.0924121,-0.15026447,-2.7066268,-4.0155792,-3.1027713,1.0108708,-5.4349044,-6.1384451,-5.8579231,-3.3693931,-3.3227668,2.8636802,3.1267874,5.1316187,2.593017,2.3216683,8.4673797,7.8260873,1.4272301,6.5364258,11.165195,6.3996854,-0.19083752,1.9377436,0.70813396
-0.56275251,1.0157067,-7.0894686,-0.065990917,-4.5205801,-3.1861805,-5.97658,-1.805837,-1.2187497,-3.9861496,-5.4150165,-3.5945621,-0.65388589,-4.9995457,-3.5290492,-5.4727488,-3.8307819,-5.1978166,0.93357695,2.9858466,5.2784359,2.1043892,1.7387382,8.4874842,7.2656533,1.5237449,5.57227,9.2596332,6.6089748,5.1515501,2.9979427,0.1817356
1.5783421,0.36351496,-8.6588805,-0.13155494,-5.7014905,-4.2524946,-7.3540863,-2.6396623,-1.8746799,-5.1680755,-5.0275992,-5.0809134,-1.5018315,-6.2690857,-4.7252692,-5.5106173,-2.4268974,-5.1780661,0.37188436,3.0034851,6.2278576,2.3444341,2.7803668,8.9761123,7.8922758,1.9695712,6.3907471,10.013616,6.7084417,10.047562,2.9638043,-0.13082899
-1.3155102,-1.2497852,-9.9099572,0.33519144,-5.1648468,-3.6217407,-5.6046381,-1.4725698,-1.088868,-2.8358526,-4.6423771,-4.1203472,-0.83998103,-5.3051879,-2.3928297,-4.8928695,-5.5441065,-4.7096127,0.59702021,-1.9807857,5.7531481,2.9506934,3.8234741,7.6842853,8.8338246,2.1592681,6.7421657,10.045412,5.7646086,8.7859754,2.7503596,0.46642098
1.2939305,-1.1581871,-9.2758992,0.56052575,-4.1121845,-3.7209425,-6.3423937,-1.3959742,-1.4951769,-3.4289405,-7.3965419,-5.2559829,-1.6922853,-6.4454731,-4.1054909,-2.7338755,-1.6955717,-4.4112795,0.32476744,-2.2486149,5.4472004,2.5344135,3.6210105,7.5096933,8.7364134,1.4397036,6.4456711,9.5837617,5.8108018,11.043321,2.7191929,-0.15561242
4.4234207,-0.92929215,-8.5112655,-0.39692187,-5.2877133,-5.2397987,-8.5213303,-2.8940897,-3.1443363,-5.8101696,-8.8950673,-7.8200737,-3.0939408,-9.1213333,-6.129426,0.49108076,3.391104,-1.5022161,1.1659664,-0.60321933,6.1434435,1.6382131,2.7566023,8.3743103,9.3642076,0.094802394,7.1647797,11.852521,6.5693632,13.951591,2.2736659,-1.7548917
-1.2574552,0.5162172,-8.8309075,-0.76948684,-5.9665192,-4.5046499,-6.423952,-1.8936707,-3.1295901,-4.445482,-4.9276743,-6.812802,-2.8953149,-7.5191778,-2.994618,-4.3883181,-3.6481946,-2.9485888,0.75017251,0.39931118,5.9517112,0.95166295,3.0194749,9.3494032,10.447582,0.67236827,9.3256378,14.338973,8.403216,7.435932,3.3157383,-1.5210037
-7.5823409,1.7450553,-8.2587269,0.3430473,-5.1718375,-2.2316612,-3.1829985,-0.12625308,-1.8943664,-1.9432294,-2.6827399,-5.47373,-1.4767097,-6.0519249,-6.091958,-9.6310968,-9.5235986,-4.694982,0.16896242,-1.0364207,6.2572315,1.12813,4.5198666,10.354607,11.555059,2.0225065,10.121927,14.881608,9.0693399,-0.64990164,5.2360867,0.30104921
-3.3424059,1.9550305,-7.0501152,-0.27066691,-6.5046459,-3.0705524,-4.4528699,-1.7469857,-3.631364,-3.5375009,-3.7888325,-6.6093361,-2.4698379,-5.3535179,-5.0046608,-6.407953,-6.2576714,-2.7611788,0.1111088,0.66161098,6.6850505,-0.61557726,3.4433429,10.332019,10.676547,0.67940601,9.5219938,13.42052,9.0084507,2.6851473,4.4384638,-0.7430248
-0.79937523,1.3137248,-8.2920846,-1.7365376,-8.699844,-4.7343946,-4.7734009,-3.2611888,-5.4810867,-3.9298385,-3.2363932,-6.817751,-3.8020075,-2.6377338,1.7662189,-3.1642391,-5.1287517,-0.073091996,0.68510631,2.8628769,5.3155692,-2.2217784,1.2810617,9.1772851,9.2901639,-0.85391641,8.7826476,13.114542,9.2930245,6.6919408,2.7390815,-2.6698374
1.0117262,0.51214391,-10.414764,-2.0453762,-9.2874993,-5.4014458,-4.0035073,-3.2480717,-5.3338031,-2.8485276,-1.1853808,-5.8973823,-4.1577339,-1.7474671,4.9126416,-2.3326747,-4.4410662,-1.2133908,-0.23080675,2.2162542,3.8091544,-2.7775146,0.79129216,7.4158371,8.0350256,-1.5145749,7.7562541,12.838734,8.7081412,12.36233,1.6228177,-3.9113749
-1.4709943,0.47108114,-5.4815974,-1.3566525,-6.4000354,-3.3021935,-3.7671451,-1.8123915,-3.7115412,-2.7399894,-1.5746207,-5.298155,-3.1686946,-2.2882325,4.24971,-0.7177016,-3.1916919,-1.8911205,-0.75698997,-0.40990848,3.4942262,-2.6334346,0.79558868,7.0179574,8.3954389,-0.89716712,7.3320968,12.647743,6.7197522,3.6224772,1.0051539,-2.8809719
-0.25018976,0.68512814,-0.45018437,-0.71375586,-2.8550994,-1.2620812,-2.7131985,-1.2596325,-3.8840736,-2.4961385,-3.152243,-4.8005953,-3.1758414,-1.9775207,5.7646536,1.7989856,-1.038421,-1.9481864,-1.4637255,-0.19084932,2.604978,-3.6416747,-0.89522044,6.1177036,6.8950453,-2.5022398,5.6559519,9.8100025,4.6736022,-0.71491113,-0.088216129,-2.5320605
2.4432174,1.2959456,1.5842532,0.61609892,-1.5825429,-0.18395921,-1.3221153,-2.0824664,-4.6438147,-2.5562561,-2.5808393,-5.3947779,-4.2153515,-3.4469135,0.88545231,0.28471498,1.6503769,-1.8174032,-1.1293139,4.2703728,2.2853586,-3.96699,-2.1417626,6.6171961,5.0831743,-4.4967299,3.68655,9.318092,3.6239493,1.7305554,-0.55144403,-3.2626405
1.6693965,0.64120303,1.1896676,1.1929939,-0.8163355,-0.39232746,-1.6161469,-2.463432,-4.4586643,-2.6963058,-1.2247859,-5.2840774,-3.8936083,-3.3780869,-1.3724205,0.7677984,2.8496254,-0.95526662,-0.37088945,3.9541098,2.5146592,-3.2805922,-2.3691724,6.4566281,4.8895067,-4.4079286,2.4736745,10.142754,2.3266483,1.8740426,-0.58594305,-3.3767343
-1.9097644,-0.39007625,0.373473,-0.081365755,-1.0982643,-0.76836305,-1.2321011,-1.7812189,-3.6194828,-1.9356663,0.66386183,-5.3082329,-3.3356237,-0.81762103,2.3303551,2.0535149,2.1311008,0.083938155,-0.87763149,1.7472284,2.1937934,-2.9340314,-2.3154835,6.0347275,5.5243986,-3.9819797,2.6889679,11.165454,1.8100481,-2.0817047,-1.3060617,-3.0261924
-0.21691741,-0.39387538,0.30289163,-0.27531051,-2.0116979,-0.11054507,1.9888613,-1.3804484,-2.9359082,0.40586224,2.9021232,-5.0222553,-3.9698911,-0.5829947,2.26293,1.2212358,0.40681172,1.1314563,-1.6362599,1.1361978,1.2451061,-3.4875242,-2.5261429,4.0560758,3.5602541,-5.218108,2.1466642,8.786983,1.314195,1.9812962,-1.8043051,-3.2767618
3.7000805,0.59377786,1.1861113,-0.54537949,-3.3263759,0.1289044,3.0910384,-1.397872,-2.5079135,1.1354647,2.5676389,-4.0474096,-4.5710857,-0.88248148,3.3363338,1.5763395,0.62448763,1.4028712,-1.8693075,2.5332748,-0.1602974,-4.1450768,-3.6714331,2.3065549,1.0453847,-6.3481402,0.80809337,5.8406463,1.5929229,6.3167175,-2.4066608,-3.9072114
2.0885988,0.96224795,0.62630385,-1.495136,-3.6524774,-0.099165487,2.5509251,-0.21498246,-1.4145226,1.3974595,2.9067006,-2.7760745,-4.1558563,-0.6458617,5.200548,1.7391906,1.3354237,-0.3025186,-2.8978736,2.0025571,-1.3301026,-3.8005462,-4.3601573,2.363826,1.5018251,-5.8726443,0.75776284,7.6862914,2.4155093,3.9641664,-2.8237815,-3.6576326
2.4456647,0.57445124,2.2231252,-1.2361307,-3.5554862,0.84480357,3.1702705,0.24003888,-0.51957647,1.8192484,3.0808588,-2.2265715,-3.26969,-2.3335077,3.6739525,0.78312451,0.25933367,-0.3495378,-2.4613777,1.8988358,-0.29887029,-2.7927166,-3.9221485,2.8719936,1.3293211,-6.3108487,-0.45089492,6.7583736,1.0160985,3.3827164,-3.8994212,-2.7454336
3.5180519,0.49597008,2.9183696,-0.11218937,-2.2432996,2.0850049,4.3908949,1.0324619,0.21188323,2.9641312,3.0134234,-0.05238826,-1.5375347,-1.5037727,2.6746321,-0.9464113,-1.7622058,-0.7886801,-1.9432877,2.7557899,0.052103769,-2.294807,-3.4557822,1.987776,-0.87623898,-6.7098159,-3.0099917,1.8188149,-0.93346108,4.2924703,-4.0993594,-1.9425626
5.0881887,0.33028328,1.6024049,-0.95551263,-2.3908457,1.282548,4.0939365,0.57690909,-0.29327522,2.8905841,2.9184275,0.88103353,-0.63504477,-0.46114896,3.7760374,0.21164584,0.58887626,-1.9986241,-2.0574533,2.8126684,-0.28820586,-2.6651736,-2.7324849,1.1436991,-1.7860758,-6.9779793,-4.4275189,0.12237675,-1.2301377,7.1502189,-4.6621666,-1.9082075
-0.033623848,-1.3674649,0.79377164,-2.1469504,-2.6199357,0.14253957,2.2343147,0.28501574,-0.17268393,1.9060377,4.1736271,0.96478157,0.83346176,0.93720727,5.8181743,2.92015,2.1883414,0.31151496,-0.85148052,-0.28190803,0.16088926,-1.0964203,-1.2310616,0.86544139,-0.025724221,-6.2475233,-3.4497917,2.2826701,-2.2242088,0.93533245,-4.9360543,-1.0684471
-2.3234499,-2.0716669,0.20958274,-1.7093204,-2.705611,0.01828562,1.6039191,0.38601965,-0.096807104,1.826788,5.1315364,1.7354175,1.441918,2.8830497,10.098423,2.6572888,-1.9591965,2.0786269,0.22632746,-1.0399884,0.70872487,0.013991725,-1.1136638,0.48364156,-0.1150562,-5.7000203,-3.8978615,1.1693009,-3.1617142,-1.3338822,-4.7718103,-0.67280202
-3.1714265,0.042870758,-1.2878542,-0.41250245,-2.560858,0.43968277,1.8735636,1.2268301,0.17612457,2.3889428,5.9496782,2.3903619,0.80321811,2.6301707,10.264898,-0.90093105,-6.366791,-1.835267,-1.5195041,-1.537461,0.2988004,-0.99109084,-1.3312646,0.9566616,0.63672769,-4.4881586,-2.1524113,2.6221953,-0.62794158,-0.46505467,-2.1097722,-0.94244336
-2.1921147,1.8530134,0.062015728,-0.43897712,-1.6599754,0.6387081,1.8065267,0.91554175,-0.61580513,1.3287232,3.504898,0.66111501,0.2735997,-1.4290999,2.5043244,-2.1579639,-3.4719667,-1.7816035,-1.5650746,-0.039049265,0.61462485,-1.5535969,-0.97899608,2.0786265,1.502432,-3.3162486,-0.0054128276,4.0199553,1.5660021,-1.0958824,-0.085454754,-0.94288295
-1.8827838,0.48739059,1.3837473,-0.24977522,-1.0499421,0.57715401,0.76742245,0.3064108,-1.656201,0.36078685,2.2605712,0.39592721,-0.03204787,-1.83734,-0.80376222,1.3996506,2.317644,1.2179922,-1.7172632,-0.71067015,-0.42292453,-2.0358965,-1.6889755,1.2450356,1.7514415,-2.9350161,1.3172249,4.6024271,0.71009822,-2.8190312,-0.23548153,-1.023809
1.2386828,-0.056731404,0.19848939,0.0036237659,-1.4166021,0.43738025,2.1099145,-0.0040406121,-2.5006249,1.3119985,2.4849516,0.12697774,-1.2589276,-0.99555065,1.0344996,2.2911991,3.5856908,1.9145659,-2.6796715,1.0227843,-2.3545967,-3.5967921,-3.8420135,0.20327811,0.13116001,-3.3717122,0.061477839,4.038103,0.63275374,2.8202405,-1.0828198,-2.4876917
1.9454093,0.81492172,1.029439,0.88193018,0.16100078,1.6941635,4.8386915,1.1685343,-1.3335097,3.3680121,3.7657626,0.4020698,-1.8270784,-0.19183965,1.812256,0.71313487,-0.043116585,1.0331619,-3.3109224,-0.47159712,-3.3627967,-4.3055957,-3.7173085,-1.8604722,-1.683143,-2.4663097,-1.1479213,1.2118663,0.08394485,4.0595788,-0.55497953,-2.7072869
0.11949898,0.20627257,3.3908059,1.3022607,1.4263566,2.370813,3.5660029,2.0801899,-0.017872974,2.4720436,3.6687357,0.75286341,-1.6678424,0.55598,0.93398051,0.30389658,-0.77381511,2.4100796,-2.6243565,-1.0741641,-2.9663466,-2.709766,-2.3069257,-2.6637689,-1.9576352,-0.7912225,-0.23726541,-0.92528936,-1.4870883,-1.7411667,-0.52839803,-1.0868496
-1.6260683,0.23224016,4.4126189,1.9376006,1.2388799,3.3474784,3.7552474,2.4016835,0.42065261,2.8259669,5.3371622,2.8465034,-1.5646203,1.2595775,2.5773259,-0.67368259,-2.1273105,1.612762,-3.4182202,-1.2531505,-4.0683057,-1.7824827,-2.8946651,-3.2065004,-2.3158217,-0.68199112,-0.48025421,-0.86398627,-1.9873689,-5.1007817,-0.60183563,0.44135126
-1.9594554,0.18239172,4.671383,1.9763633,1.543482,3.7837466,5.0545834,2.329713,0.97486344,4.085207,6.7761502,4.6723691,-0.46586597,3.2622164,5.7366406,0.93458869,-2.1774766,1.9713447,-3.7048206,-1.5995701,-5.1851651,-1.7438978,-4.9963751,-4.4286777,-4.1465463,-1.9228174,-3.4377568,-2.2867384,-3.2771983,-5.0746007,-1.3107689,-0.23730778
-0.62164166,-0.64416494,3.957719,2.2675145,1.6796832,3.0193345,3.2790258,1.5664027,1.2183263,3.0900925,5.3894753,4.6654517,0.4118043,4.3225887,7.0402242,3.479667,-0.22759335,2.7694106,-3.0433515,-1.2377903,-4.7759061,-1.4155022,-5.8488623,-4.7002655,-4.9396713,-2.6797472,-4.4928744,-3.8482595,-4.2799909,-3.0173335,-1.4255898,-0.9581761
-2.650758,-0.69246245,2.6898477,1.4207625,0.88238195,1.8987725,1.4150193,0.53065925,0.58371644,1.5589246,4.6960743,3.9229468,1.0336025,2.2390142,4.5754491,3.9879127,1.9799404,2.5420446,-2.8742929,-1.4235155,-4.1055319,-0.87995749,-5.7342192,-3.0776958,-2.5979586,-1.793217,-2.0900411,0.14314088,-2.5899905,-5.067875,-0.31219743,-0.21049298
-4.8270043,0.36817356,2.9346208,0.86751996,1.4966807,2.9621317,4.6520957,1.2738187,0.87327923,3.9385803,7.7815958,5.8853543,1.864974,2.7989582,6.3452145,2.8373182,0.26459814,0.81258037,-4.6243813,-3.0848592,-5.7346511,-1.4440368,-6.2721065,-4.4563946,-3.4503429,-2.1381686,-2.8731641,0.022405455,-2.3016735,-6.8771811,0.0086319981,0.09544121
-3.9726287,0.90574836,4.9376754,1.6564638,3.1246878,3.8349956,4.774722,2.0279427,1.1692407,4.119435,6.4414449,6.0744804,1.5699009,4.0668133,9.1241222,3.7211263,-1.4985095,0.5802082,-4.6710683,-3.7865845,-6.0513951,-2.4425884,-6.7353747,-5.3931596,-4.3108522,-2.0315024,-3.3847051,-2.5201675,-2.8474807,-8.458211,0.15712216,-0.18189386
-3.5352802,1.4091679,6.0949189,3.1698384,5.1421746,4.0329022,1.6758577,2.7642785,1.4382718,1.5394128,0.73204781,3.3035539,0.94517051,1.1983018,5.8994424,2.1438803,-2.4835696,1.863923,-2.7748365,-1.6401011,-4.5795031,-1.1656521,-5.6189331,-3.6681903,-3.1450103,0.12844782,-1.6779274,-3.3580273,-1.9075558,-11.354906,2.1710658,1.2568394
-4.0408657,2.3026403,6.3661274,3.4985882,6.6514483,4.0343676,1.5963479,3.1773381,1.4439918,1.1447343,1.333993,2.0207217,-0.62970092,-1.1471307,1.6402477,-0.64726141,-4.5653772,1.1448265,-2.2949311,-1.7322664,-3.6094864,-0.66495385,-4.6707369,-2.901105,-1.9900777,1.8085951,-0.23640221,-1.2662196,-1.080711,-12.000325,3.2887098,2.0248866
-0.58925218,2.6064018,5.6588787,2.6798768,6.6066165,2.9906769,1.4687207,2.3581349,0.52448881,0.7380483,0.58338213,1.0453779,-1.8359339,-3.1861037,-3.0963529,-0.24568391,-2.2420306,1.0156198,-2.2385531,-2.027416,-2.7975287,-1.1860691,-4.0712069,-2.9366079,-1.7543687,2.2205821,0.70872494,-0.94133089,-0.26942767,-6.5337517,3.4062836,1.3398233
3.5258483,1.7351601,5.349719,2.4574,5.5749235,1.8928138,-0.42334853,0.4469995,-0.95730263,-0.95507247,-2.4925135,0.50994633,-1.4487511,-2.9944647,-4.2266768,3.1599965,2.6543424,2.3561994,-1.5647729,-0.58902919,-2.4438852,-2.1190672,-4.3731716,-3.0017059,-2.3748363,1.8891798,0.41738826,-2.9160675,-0.53014167,-2.1828328,2.9501566,0.67357488
6.1175197,0.0031689547,2.6126087,2.7265832,4.693592,0.51756005,-1.7007068,-0.81805251,-1.6678133,-1.5504599,-2.2910826,0.19966878,-1.1901476,-1.967356,-3.2367309,5.2062544,4.9362946,3.0903789,-1.1522796,-0.25304965,-2.0982593,-2.3088578,-4.3993095,-3.5332183,-3.0875346,0.82987403,-0.60376633,-3.904067,-1.7547483,4.4199482,2.2878368,-0.12385049
5.5995754,1.0235532,-0.22782803,1.6366577,3.509945,-0.41470718,-0.51454405,-1.0152861,-1.8805529,-0.64233792,0.70885257,-0.20574368,-2.1103886,-0.42296219,1.8704538,2.6486616,0.87250119,-0.17250469,-2.0464112,0.81240513,-1.9146685,-3.078099,-4.4828456,-2.7889638,-2.8166246,-0.2827779,-0.40187128,-1.9950312,-0.027293255,7.6634793,2.2083117,-1.112956
1.1968475,3.271924,2.6279933,2.0198101,2.9800073,1.737605,1.938312,-0.3966201,-1.8257882,0.50223893,2.6546751,0.72231906,-1.9378831,-0.69738696,3.167848,-1.8116996,-5.3809754,-2.567093,-2.971673,0.69523675,-1.2915224,-3.1622214,-3.9934651,-0.92589539,-1.2763728,-0.33974064,1.1464584,-0.1245569,1.5838077,0.0083010296,3.1269856,-0.67747204
2.147625,2.4899847,5.3818217,1.6015076,1.4795721,2.0633771,1.2998024,-1.0389872,-2.3658707,-0.24204311,2.3626092,1.5158047,-0.97856134,0.15013451,4.8469735,2.0366205,-1.0665918,0.10721206,-2.866164,1.0920603,-1.6204477,-3.6260963,-4.819677,-1.2299936,-2.0746388,-2.2573622,-0.48290693,-1.2903238,-0.16257984,-1.9071722,1.0623326,-1.6080219
-0.40043703,0.89575335,5.1832741,1.5470891,1.720506,2.4335322,1.5869638,0.18075191,-1.5665122,0.55935525,2.0157498,1.457171,-0.2760789,0.51943091,4.6526637,2.1615848,-1.2406624,0.88133526,-2.1503328,0.27676938,-1.3026919,-3.1977668,-4.2986842,-0.3477303,-0.79072701,-2.7016123,-0.21852184,0.17669383,-1.1308901,-5.1686825,-0.22310505,-1.2341908
-2.325761,0.14713117,4.1897882,1.7913415,1.855248,2.9483051,2.4411069,1.0182845,-0.83761136,1.667452,1.960641,1.4498368,-0.019286626,1.1240316,5.0833383,1.9484426,-0.63278714,-0.83844183,-3.2692117,-0.64092036,-2.4335591,-3.5959741,-4.4468343,0.037407903,0.19133443,-2.4692628,0.39902957,2.1725459,-0.82032249,-6.7368025,-0.4432728,-0.91522328
-1.5046586,0.13872221,6.4385,2.2353929,0.7478011,3.2378071,1.5740696,0.16411805,-1.4015593,0.7232228,1.7127698,1.9513084,-0.38695165,1.6025173,3.6966309,3.773572,2.3116051,0.28315641,-2.7570748,-0.26675248,-2.5852992,-3.9310597,-4.5780954,0.053564337,0.084074085,-3.2596418,0.0042931473,2.3676948,-1.5022122,-8.2172504,-1.232118,-1.4781516
0.9443437,-0.34094983,5.9686564,2.3194147,0.7544034,2.6706157,0.51356253,0.011259129,-1.2114425,0.18408908,0.5607699,2.4288908,0.44936467,2.1484666,1.1979731,4.8143647,5.0593637,0.84617084,-1.6886806,0.49010601,-1.9164954,-3.6588077,-3.7180575,-0.34615296,-1.1179712,-3.7069867,-1.9627211,-0.27224403,-2.7845055,-5.0370978,-1.8827976,-1.7169138
-1.025005,0.018892602,3.2129082,2.6389559,1.5895395,2.995937,2.3070779,1.6034791,-0.066477558,2.2680035,2.3151386,3.7314674,0.90068162,3.7867221,1.4940105,0.99760427,0.87006903,-2.0550003,-2.5475754,-0.19176191,-2.4192067,-3.5463865,-2.5932332,-0.94375927,-1.4490093,-2.9056959,-1.5872581,-1.1746735,-2.1482049,-4.2221965,-0.7959587,-1.0590932
0.23683218,0.22767874,2.3539098,3.9775708,2.1121737,3.5183478,3.5442803,2.0880892,0.24793952,3.5857736,4.0300815,4.1186448,-0.31950835,4.5153236,3.8286769,0.59096743,-1.5243679,-3.0588234,-4.1320972,-1.8318573,-3.8057202,-4.3371324,-3.5671936,-2.6955257,-2.5616883,-2.8388898,-2.0075907,-2.0066319,-2.3212611,-0.33144544,-0.061408294,-1.5751585
-1.1351546,2.1919057,4.6301934,2.499012,1.3128103,3.4169102,4.0042403,1.6244311,0.049062241,3.2083134,4.0164808,3.643123,-0.9843789,5.5323187,7.4730597,1.5732293,-2.7256335,-1.3882827,-3.6725263,-1.4725803,-4.2023876,-4.4539491,-4.4720027,-2.9813972,-2.9026675,-3.0414329,-1.7871414,-1.9083253,-0.83597162,-4.8229259,0.2349693,-2.6232975
-0.69800724,1.6127691,3.355187,1.5014418,1.3073557,2.896162,4.4394065,1.7957124,1.0037136,3.746373,5.6332537,4.475192,0.063652717,3.3903644,2.534273,0.73359668,-1.3383361,-2.1961444,-4.2151031,-2.4340773,-3.8276202,-3.9073561,-3.7209925,-3.6487312,-3.0365124,-2.2437676,-0.58880511,-1.8684773,-1.0503364,-2.3562736,0.33994381,-1.6978443
0.14327425,0.53669973,1.7745141,0.82116161,1.5077513,2.2277497,3.6309201,2.4468285,2.0246138,3.8991625,5.7574424,5.6012853,0.87523471,2.0253728,-0.22385008,0.15823106,-0.91582014,-3.7212964,-4.2977043,-3.2792908,-3.0449364,-3.164059,-2.9058719,-3.7329948,-2.6689938,-1.7281056,0.46165437,-2.0034109,-1.4835887,0.053520235,-0.18223515,-0.59324399
-0.53101529,-0.30592913,3.0791836,3.4084257,4.0450298,3.9046258,2.8086753,3.5869731,3.0215291,3.5250262,2.6869236,5.0747446,1.5550491,0.67217809,-3.7997071,-1.5045655,-1.7600889,-4.2083949,-3.6283109,-3.3313058,-2.1397992,-1.7186106,-1.7796823,-2.6528115,-2.0707122,-0.6344334,-0.080215862,-3.4576357,-2.9953066,-2.8173313,0.55464552,1.492847
-0.032515968,0.037979562,3.5973094,3.6586242,4.5463022,3.7586529,1.9908621,2.8517874,2.6739138,2.2248751,1.1013513,3.3058126,1.4713425,-0.69068988,-5.4427727,-1.2484907,0.92080926,-3.8670862,-3.0031174,-2.2724786,-2.0323722,-1.199376,-0.61789846,-2.4797489,-2.1006784,-0.5993501,-0.016676496,-3.7465604,-2.7777229,-2.8840993,1.282083,1.5899266
0.66321686,0.71818554,2.4603114,2.7135287,4.5270975,2.7263098,1.7480452,2.1421792,1.4731542,1.5074337,0.97609277,1.7495567,0.64047035,-2.2287888,-6.1819226,-1.9176894,1.2829707,-4.5533458,-2.8620184,-2.1189058,-1.4241431,-1.5820171,0.73619282,-2.1311701,-1.2175487,-0.28013569,1.5594985,-2.5427444,-1.2630538,-0.6841299,2.0274604,1.3359103
-3.6157575,1.4826873,3.7695159,3.4364462,5.6524789,4.248136,4.1810796,2.9185192,1.4227682,3.3634693,2.5511476,2.4192612,0.32550747,-1.0281413,-3.5010214,-3.516848,-4.9810901,-5.6712004,-3.5429214,-6.8258035,-1.3400679,-1.6686191,1.5820807,-2.3051573,0.44502928,1.7053796,2.4648429,-1.2974557,-0.84262596,-6.2061602,3.02575,1.3487791
-3.9582744,2.3057185,3.4661287,5.0801698,5.8681847,5.0689365,4.8591345,2.9907498,1.4600972,4.0385148,2.4709493,3.1167699,-0.10364016,0.94575287,1.5388758,-4.1582237,-8.9928492,-6.4070254,-4.609155,-8.180551,-2.972725,-2.0141067,1.0333299,-4.0439201,-0.6226051,3.0916859,2.4174666,-3.5376115,-0.20566112,-5.9482329,4.8769246,1.1251949
-2.2004087,3.4338604,4.0082408,4.9040841,5.1164111,4.8080174,4.9844235,2.333735,1.1043163,4.0482231,3.9654351,3.8525566,-1.0397854,3.009621,8.7019897,-2.3047397,-10.113316,-6.7909775,-5.3308627,-8.3079516,-4.5256264,-3.0859497,-0.45994023,-6.082462,-2.5490896,1.839172,1.0252085,-5.1699288,-0.024298348,-3.8940777,4.7395066,0.0046169555
-1.5793486,4.2880509,5.0536462,3.6766186,4.1740266,3.9191851,3.6536198,1.5058237,-0.014092382,2.5397127,3.4160886,3.4701564,-1.7589348,3.6047176,10.692068,-1.3795085,-9.1349879,-5.8891724,-4.3869553,-5.5351257,-4.1353424,-3.6761237,-1.2870228,-5.1482726,-2.4716591,0.81341391,1.343456,-4.3148736,0.90342267,-5.3325761,4.0374588,-1.0474605
0.71781039,4.2209653,5.3264412,4.2675045,4.9288227,3.8164428,2.7819421,1.5992113,-0.38204785,1.6008105,2.5044598,2.8132336,-2.329745,0.34047891,2.3093605,-3.4239037,-7.5466849,-5.0967374,-3.5978031,-4.0280472,-2.3317335,-2.6508306,-0.26530147,-3.812749,-2.0716773,1.6697487,1.4045803,-4.1593902,0.43715232,-2.4309447,4.1504929,-0.76185162
1.7913403,4.0123443,4.6344669,4.5491055,5.4362146,3.8536693,2.9190352,1.7656663,-0.011847713,1.887303,1.8522984,3.3403675,-1.8804763,-0.13257223,1.8589133,-3.7959395,-7.1479895,-5.2290293,-3.3025891,-3.4157483,-2.6236969,-1.8077228,-0.20403986,-4.4014266,-3.118003,1.2931219,0.24629268,-5.8397104,-0.07694786,-0.1723367,4.1340223,-0.41407963
0.96809111,2.774698,5.1166628,4.2926908,4.524985,3.7275342,2.5390554,1.2246036,-0.083936302,1.660893,2.0708076,2.892633,-1.4361081,0.56861226,3.3932517,-0.29621907,-3.4517412,-3.53278,-3.3409704,-4.3436185,-3.5478301,-2.3520197,-0.87440889,-4.837963,-2.8744454,-0.029556266,-0.076861667,-4.5707013,-0.97280281,-1.8937163,3.1383757,-0.3772122
