FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
1.2511381,2.1474266,3.2245465,0.60447811,0.57592716,1.6967949,1.1345485,-0.44356581,-0.85703263,-1.1391915,1.045558,-1.1049349,-1.5620876,0.44336136,0.48587365,-2.3556224,1.4448121,-1.6164052,-1.317088,0.90026576,-1.8505935,-4.6525427,-3.2071617,1.8556879,1.0846191,-0.96016694,-2.0789864,-0.9892064,1.610013,4.8008724,0.94231622,-1.1136622
2.7585873,1.8131785,4.1012492,1.031512,0.96158731,1.1438419,-0.52638285,-0.91198685,-1.5680903,-1.6545727,1.7104401,-1.568509,-2.2576009,-0.14639205,0.16609911,-3.2991667,-2.3601242,-4.2103317,-2.0332981,-1.232116,-1.0631239,-3.9663256,-1.4292264,4.0668184,2.405585,-0.55148114,-0.12945412,-1.0724239,3.2638448,4.6369313,2.4902407,-0.56931123
1.9997682,0.62330819,2.8584625,-0.4685202,-0.631503,-0.24349112,-0.42245366,-2.0546186,-2.0285688,-1.8409446,1.9899534,-0.85131042,-1.0123209,0.84290987,2.1807746,0.20484659,1.1462585,-3.8946558,-0.76898509,-3.0271004,0.73405162,-2.5080785,-0.45267226,3.8118156,1.5686746,-1.4063281,-0.022978479,-1.3695172,2.2203883,3.9846691,-0.023875402,-1.13796
-0.56095663,0.98159439,2.0558385,-2.4082755,-1.6068302,-0.85333484,0.52826685,-2.1319854,-1.4500555,-1.4507173,2.3488287,0.10109736,0.7841053,2.2737089,3.4417392,0.65052585,0.72446291,-2.2991577,0.42109,-3.8175404,1.0610043,-1.7572981,-0.41127259,1.8414672,1.4340745,-1.8453566,-0.0082102349,-0.14779233,1.4614787,3.8297982,-1.9588592,-1.231443
-1.9041022,1.3241393,2.8003913,-2.5485629,-1.5124517,-0.53084688,1.1399741,-1.4347711,-0.96933461,-0.25525397,2.8653577,-0.10624925,1.3576062,1.7894349,1.9767691,-3.0883593,-3.128392,-2.2792008,0.27288978,-2.0773658,-0.78416374,-2.022898,-0.093743292,1.2451814,2.1392467,-1.4828791,1.1294781,1.1262214,2.7023508,5.497448,-1.8401271,-1.3077917
-1.5757603,0.30428176,3.2251382,-1.8774823,-2.553156,-1.7148194,-0.78250674,-2.4485406,-1.687305,-1.2201959,1.2192001,-1.531537,1.1560069,0.57764199,1.5907337,-1.0443114,2.562018,-0.024628493,1.111582,2.1834187,-1.1914172,-2.5438989,-0.24037181,0.97819952,2.0293846,-0.98495924,0.37885641,2.0479981,2.8468246,3.7257143,-2.3961125,-2.119999
-0.32435239,-0.26399924,3.2509422,-1.5777197,-2.8632241,-2.2500273,-0.90118336,-4.0332469,-2.526561,-2.4227051,-1.0855263,-3.062431,0.6349632,-0.98475271,1.3287758,1.6444873,8.7780009,1.9895352,1.2401646,4.3129211,-0.47498769,-3.413906,-1.239988,0.46933328,1.2482447,-0.6254652,0.28617262,3.074754,2.3406985,3.1352635,-2.5801483,-3.1040402
0.79798878,0.74389972,2.3278988,-1.2526721,-1.651043,-1.6137539,0.66689955,-4.2925125,-2.4918807,-2.1906826,-0.57742169,-3.5772449,-0.10024806,-1.4088602,1.9165652,0.57362339,6.1360386,1.6524404,0.36001645,3.3432712,-0.53879613,-3.9014199,-1.4352825,0.23233798,0.71144157,-0.429555,0.36016257,3.6795825,2.13694,4.1510555,-1.9827514,-2.3460488
2.132362,2.6343514,2.5931446,-0.23587052,-1.1787977,-0.6439534,0.37872691,-3.7079706,-3.269398,-2.6471499,0.019218808,-4.7175861,-1.1829406,-2.4073994,1.0079746,-3.4079579,0.30564294,-0.031382411,1.0666892,3.2225156,0.64241328,-3.8098189,-0.88873009,2.3770118,1.5798191,0.02633565,0.23190527,3.974412,2.2516858,4.6035776,0.28251308,-1.201356
2.5895668,3.3655173,5.4212544,0.088714108,-1.4266941,-1.1471994,-1.2722125,-3.3789045,-4.1518286,-3.7932324,-0.0011138439,-5.3810118,-1.2622203,-2.7801941,0.99635162,-4.9034213,-2.7588186,-1.299101,1.8381225,2.6471299,1.0260638,-3.4922917,-0.63841498,3.6046234,2.3447373,0.28700241,-0.19756758,5.682612,2.2869485,4.5543261,2.656365,-1.5051166
1.2316071,2.1755688,5.1004713,-0.94247895,-2.5397906,-1.7908116,-1.1652532,-3.5692258,-4.5557621,-3.7954258,0.13553255,-4.6589983,-0.14380797,-1.5344825,2.3672566,-1.7501415,-0.032865217,-0.9720031,2.8954866,1.8486256,0.46692936,-2.7079161,-0.41681371,1.974298,1.3365126,-1.427534,-0.4356573,6.9323014,2.1665023,4.0043265,1.6751779,-1.8716333
-0.084415438,0.96311451,2.2083805,-2.0374169,-3.7878596,-2.775967,-0.61702789,-3.7988317,-4.6904355,-4.5260807,-1.1048344,-4.2577946,0.79643233,-0.99740881,2.3448152,0.42650935,3.897861,1.4370062,5.5141857,2.8064384,1.424875,-1.3265711,0.71145066,2.9165057,0.77424557,-2.1088584,-1.2344824,4.907922,1.6570908,3.0442808,-0.3191342,-2.163999
0.91847706,1.0215728,2.6328736,-1.5197991,-3.5573068,-2.498847,-0.63136441,-3.7946679,-4.7115796,-5.2687019,-1.5026536,-4.0163287,0.15430841,-1.2081703,1.5124975,-0.086154071,2.7612839,1.4454679,5.3792445,3.0091839,1.2522919,-1.2938428,0.99999167,4.9101693,1.34404,-2.1249191,-1.0964217,3.6396993,1.2391446,3.8360941,-0.1987883,-2.5467957
0.028302226,-1.7925754,1.5664271,-2.5955396,-3.8011677,-3.7525505,-4.501352,-4.8771118,-4.3687563,-5.3188745,-0.48984534,-2.9463669,0.45511954,0.49471884,3.8346721,4.2345345,9.8663899,4.5981411,5.2488903,5.3832656,0.76487302,-1.0527587,0.6095602,3.2892747,0.41990273,-2.0825346,-2.2954724,0.88645725,-0.42720499,2.4283893,-0.60201799,-3.2047895
0.68559307,-3.6477531,-0.39776539,-2.7962258,-2.9889479,-2.8716783,-3.8411218,-3.9510842,-3.1852401,-3.931526,0.0057568081,-1.8511686,0.80149994,1.0520096,3.4837996,3.8627909,9.7560703,4.9246106,4.5688333,4.3751816,0.95724656,-0.27418093,1.0153682,2.1491388,-0.51346412,-1.6693358,-3.1326576,-0.88600792,-0.54163822,1.885856,-0.73508365,-2.3088787
2.467494,-3.830108,-1.3348374,-1.8956902,-1.5996464,-1.0671007,-1.6709137,-1.417038,-1.1339538,-1.3892665,3.5990821,0.53963057,1.0645128,2.9993752,4.3375497,1.1876587,0.99515059,1.6326323,2.6756458,0.1564356,0.41898181,-0.57547287,1.5339058,2.9374268,-1.5442943,-1.7924262,-3.5575725,-3.1352389,-0.64766364,2.2777896,-1.1610343,-1.0710143
3.6470873,-3.168388,-0.74803098,-1.5249978,-1.366574,0.232711,-0.5228634,0.33175277,0.35548574,1.2392098,7.6890556,3.6024665,1.0851546,6.3540612,7.25736,1.8414242,-1.1472004,-0.60921554,0.14619692,0.78055567,-1.9027495,-2.2338975,0.018756299,1.6903964,-3.1971235,-3.0967825,-5.0776194,-5.3612654,-3.2363307,0.37058277,-2.2024179,-1.2467963
3.4976559,-2.4349173,0.76511724,-1.2639401,-1.8826623,1.2907016,-0.5655814,1.0562422,0.56151616,2.8675907,9.1507306,4.4567434,0.55408891,7.4586654,8.2403287,2.3451842,0.95245367,-1.4297086,-1.3959257,3.8036847,-4.0757857,-4.4703362,-2.3260902,-0.50916325,-4.0055251,-2.8893322,-5.7676407,-4.9897019,-3.240222,-0.90751506,-2.3263418,-2.5203127
3.5254474,-3.2888926,2.8549235,-1.013598,-2.1604108,1.3906038,-0.12196381,0.70299121,-0.41574007,3.3057822,8.3513715,3.6411729,-1.1245857,6.1734553,6.4978586,2.6744996,3.4847399,-1.3523924,-2.1959846,4.5482006,-4.6684897,-5.6547979,-2.8438786,-0.79731508,-3.4804459,-3.2577306,-4.2678805,-3.2035952,-1.1118861,0.28023304,-2.4593024,-4.0123872
5.329333,-3.5959095,3.0291938,-0.57295414,-2.6389863,1.9056459,1.3097827,-0.199907,-2.0634243,2.6737088,6.7598731,2.3062819,-3.5573377,4.5745877,5.4991763,2.5652921,6.4876784,-1.021308,-2.1989505,6.0497324,-3.6706911,-6.0633028,-3.1932675,-0.98013003,-3.0625535,-3.799579,-3.3700947,-1.5268935,-0.26327589,0.038317221,-2.4242788,-4.32576
8.2032598,-0.97174981,5.7127846,0.87214289,-2.0766177,4.1612947,5.6068457,-0.59467934,-3.1924747,2.0433301,5.0356411,1.3157918,-5.8555109,2.2845957,3.8073767,-2.372935,0.24147993,-4.4029666,-4.2606604,4.4796321,-4.5993909,-6.1413243,-4.5480269,-1.2557036,-1.6838186,-2.2976158,-2.1484022,2.4673766,1.0923817,3.4425521,-0.20825598,-4.1563601
6.5414484,1.1132193,7.5586457,0.95120575,-1.3944238,4.624472,6.0246462,-0.34776597,-3.1789718,2.3719382,4.6087446,0.47457347,-5.9333845,0.8174997,2.4987203,-4.5740418,-3.9811398,-5.6408013,-5.4555907,2.3854895,-5.6196578,-5.3104143,-5.0855137,-2.2969947,-0.30177555,-1.3369276,-1.1079357,5.3749919,2.5377373,6.0443336,1.4036383,-3.7659737
3.8872075,0.19895533,6.2410261,0.15768288,-0.94636863,2.3986205,1.7189092,-1.0389895,-2.8617533,1.3676919,2.9539029,-0.76588432,-4.7100497,-0.10431417,1.1352074,-2.8985838,-0.2030898,-2.5561221,-4.0921296,3.3869998,-3.8825245,-3.5975925,-3.048831,-2.5170118,0.66843869,-0.59130144,-0.91171008,4.2545379,1.802582,4.2944435,2.2244494,-1.9644032
5.5101508,0.67044628,5.9257168,0.9011394,-0.049832597,2.3380811,1.7836467,-0.22641764,-3.0573045,0.29296363,0.41610084,-1.8575836,-5.2521892,-1.4713621,-0.10518477,-2.0329043,1.3430594,-3.3408424,-4.0278756,3.7249034,-3.2770681,-3.542677,-2.2341522,-2.3936656,0.19121518,0.67059405,-1.5462941,3.8879036,0.64501445,2.3700643,4.0734521,-0.32909982
5.4371506,0.84973967,4.3923669,1.5908493,-0.11043669,1.8320023,0.29071119,-0.042810077,-3.4438453,-1.0626411,-1.5513999,-2.98604,-5.9876009,-2.6023204,-0.49531038,2.5654246,6.8027374,-2.0532614,-2.8616072,4.372751,-2.0663957,-3.7192053,-2.4072483,-1.3341419,-0.79669643,0.51257212,-1.7277308,2.7598505,-0.62718667,0.93239352,3.507372,0.029960613
2.7726492,0.40988857,0.74297844,1.1828762,0.57299846,-0.15339876,-2.6833343,-0.30739489,-2.9008939,-2.3121532,-4.7149913,-4.9318759,-5.1196098,-4.6711446,-2.482747,5.8789129,13.682753,2.1482476,-0.28984836,5.5856763,1.192482,-2.7963508,-1.3463958,-0.051891475,-0.70833128,0.94852124,-0.64619717,0.66954469,-0.73883322,-1.9086738,2.4033513,0.5731882
4.3956994,1.4405277,0.25417484,1.964803,2.719157,1.1463259,-2.2556943,0.83742934,-2.199035,-2.3499128,-5.3663371,-5.9119165,-5.2847778,-6.8047646,-4.5880164,0.40748989,4.6859456,-0.42289849,-0.72194902,2.8118807,2.2027699,-2.1463095,0.28073617,1.5246224,0.62714985,2.7997668,2.1978317,2.4039292,1.8867445,-1.5615805,3.6367013,1.389505
5.5719614,2.730192,1.05107,2.8466792,3.7109477,3.3056842,0.12691176,2.5011474,-2.1297693,-2.3156645,-5.143559,-5.5306668,-5.6212473,-7.4525692,-5.715003,-5.7307008,-3.3296045,-3.9859613,-0.6405285,1.4963927,0.77617913,-1.7522437,0.84291462,3.4171641,1.5417431,3.804605,2.7529335,2.0807166,3.0033621,1.8794858,5.0749212,0.83250202
4.5388154,2.3117399,-0.58499614,3.8919705,3.6231258,3.4690292,0.4339495,3.4568881,-1.1335332,-2.2661708,-6.1642185,-4.8006056,-3.3188495,-7.0250683,-6.3017208,-7.2586843,-2.8108261,-2.8844936,1.8093336,4.3128386,-0.075024203,-0.77940774,1.1502304,3.1769813,1.4557138,3.9247607,1.2093508,-0.7958439,1.0315626,0.71141465,5.0127764,0.6789573
2.3180065,1.5017698,-0.72621692,3.9249764,4.0304365,2.071244,-0.74208183,3.5352289,0.24108737,-2.4194441,-6.9979621,-3.934512,-0.86928934,-6.4833933,-6.3320095,-5.4243963,-1.5385262,-1.9030721,2.1949358,3.0234751,-0.66167508,0.57680951,1.5453225,2.6131979,1.514089,4.1033192,0.9907308,-2.2448817,0.080613847,0.40665992,4.8725481,0.73300903
2.0239299,1.6078969,-0.86990062,3.9824174,4.143472,1.835986,-1.9733878,3.6032975,0.66369816,-2.5577419,-6.6559474,-3.7925391,-0.74318554,-6.4252171,-5.5146907,-4.0597789,-0.14643834,-2.2687411,1.0137676,1.6011298,-0.042881456,1.290174,0.86045731,2.5919652,1.6831808,4.295739,0.81887892,-3.5215306,-0.23052772,0.1737025,5.5699439,1.0428708
1.8866059,1.3708491,-0.10837642,4.257993,4.2012859,1.2526412,-4.3130072,2.9704153,0.31079784,-4.007393,-7.910417,-5.0289312,-1.3410846,-7.4050148,-6.7608251,-3.930919,2.3381871,-2.9038995,0.61972012,1.0282933,0.94780412,1.1644405,0.17365556,3.7994317,2.6101393,5.3113665,1.0578696,-3.9971825,1.3879822,1.0877302,7.2478263,2.6820149
1.825557,0.69740163,0.40342175,4.1675038,3.9214402,0.94304763,-5.5834375,3.0486552,-0.29993296,-4.8074085,-8.9715005,-6.1302178,-1.7681701,-8.0935815,-7.4577313,-1.8062858,5.0483505,-2.8767133,1.0892708,0.22145853,1.6223137,1.0797915,-1.1044691,3.6659524,2.2638502,4.3340749,1.4075392,-2.053929,2.9339122,0.4407516,8.2483618,3.5907237
0.99018126,1.5453645,0.23375194,4.7551968,5.1015863,1.1897337,-4.3998568,3.8558902,0.37802334,-4.4037639,-7.7059396,-5.8355687,-1.8883547,-8.0960005,-6.8585535,-3.5112242,-1.5726657,-5.3674002,0.78521434,-5.384626,1.8204628,2.2109655,-1.5386499,4.2709326,2.1606362,3.7127246,2.582531,-0.011740213,4.7627274,2.8222699,8.2258464,5.1703073
1.4874823,2.6840225,0.16184992,5.549529,5.6689609,1.4745226,-1.7685173,4.2421984,1.2182094,-3.4346877,-6.4371759,-4.7690542,-1.4009054,-7.1539744,-5.7297791,-5.1886992,-5.055995,-7.60982,-0.20679072,-6.3608273,0.40089575,1.9661731,-2.3732795,4.3729954,1.6216281,3.4509976,2.2195918,-0.5559684,4.4464628,3.4084766,7.8789284,5.7925512
1.2720002,2.3742047,1.4913383,5.1786012,4.7959203,1.7306828,-2.3151053,3.7713479,1.6731748,-2.7123754,-4.5955537,-2.5392295,-0.40872861,-4.3965893,-4.7113833,-4.3734114,-3.1771224,-7.5296582,-0.68857565,-2.7851849,-2.0417165,0.70669164,-2.8674396,3.790209,0.47785614,1.7133588,0.67705642,-0.88598506,2.5963699,2.6153511,6.0523402,5.1115615
-0.055445119,1.5009054,1.754975,5.3652473,3.7450291,2.2925759,-2.1590471,3.1653459,2.0323881,-2.2015418,-3.9360468,-0.22766294,0.55815321,-1.9292194,-3.6730481,-1.580233,0.82806681,-5.1451,0.1771975,-0.93314531,-3.0529105,0.13326216,-3.4355553,1.7792944,-1.3350103,0.12940769,-1.7613862,-1.1098042,-0.48601456,2.3221943,3.6765045,3.5606303
1.7908839,0.44532364,2.5015417,5.7197562,3.6423426,2.6469143,1.4908597,2.7193065,2.2788527,-0.4569436,-3.9346775,1.2537851,1.0047512,-1.1025982,-3.0723966,-0.35823766,-0.18598749,-5.2128574,0.34881189,-2.4955184,-3.1188138,-0.1215472,-3.7969665,-0.97052259,-2.927065,0.21414102,-2.5905657,1.0545941,-2.173371,1.0757586,1.6194156,2.7110345
2.6086325,0.39224562,3.058795,4.0895343,2.311807,2.7989085,1.9536573,2.001617,1.630581,1.0606083,-2.5196177,1.481751,0.91146074,-0.545827,-2.9325665,0.75802076,1.0722538,-5.0867626,-0.3434085,-1.5210468,-2.28335,-1.056003,-4.3890073,-1.4764361,-3.0745604,0.16499873,-2.2986583,0.86294575,-2.4357113,0.17624501,0.95060436,1.6782907
2.5845123,0.759433,1.4835086,1.2776025,1.283107,2.8137242,0.60433456,1.9388697,1.9759268,2.6413618,0.34353672,2.3682275,2.0052818,1.3519901,-1.6414848,1.0245684,1.3321103,-3.5154023,-0.54774996,1.3970748,-1.678997,-1.454085,-4.1147784,-1.3429733,-2.8351914,0.36339173,-3.2709839,-2.5096438,-4.0033592,-2.0769819,0.29975819,1.1433088
2.5204225,0.37075282,-0.027375254,-0.13342448,1.9315682,2.1172625,1.0018481,2.3210764,3.1367452,3.863819,2.3956141,4.2245202,3.5623348,3.6237563,-0.1758941,-0.47871513,-2.9781852,-3.7890522,-0.30472432,1.3336303,-2.7134204,-0.64754447,-2.7504607,-1.3173347,-2.5497077,0.98051803,-3.8516856,-5.3788298,-4.8240729,-3.5645254,0.19802441,1.9030585
1.5858133,-1.6829786,-1.5714763,-1.4921426,1.7715916,0.28475137,0.22194206,2.0346743,3.2519945,4.4485929,3.134481,5.3072798,4.3773628,5.4304848,0.82564006,1.133606,0.89149545,-1.2506938,1.9774001,4.2218847,-2.9810357,-0.035647371,-2.077073,-1.1561552,-2.9214161,-0.29442836,-5.2637298,-8.6126743,-6.4174487,-5.9958386,-0.89621988,1.7499662
-1.3614712,-1.6155458,-1.8039785,-1.237174,1.7046021,-0.68070974,-2.0738362,1.529999,3.3551712,3.785496,3.2307712,5.1331113,3.8958129,5.3737673,-0.089113994,0.62028731,3.9275886,0.77938378,2.8257649,5.2943517,-1.820194,0.53101655,-2.0626995,0.63131679,-2.6861463,-1.3001676,-5.9189222,-9.705094,-6.4609204,-4.5886655,-1.4809059,2.2671081
-2.5065762,-1.8365029,-0.68477181,-1.0376515,1.4900645,-1.3039257,-2.6434134,0.76224581,2.7018428,2.458018,2.3669969,4.5573562,2.8104801,4.815987,-0.41265307,1.5368967,5.3479844,1.9368648,2.9817049,3.9202594,-1.0350462,0.61518288,-1.9982075,1.151034,-2.802797,-2.5539238,-5.3296758,-6.608517,-5.1486844,-3.2924681,-2.1024086,1.84431
-1.1175959,-0.70801827,1.9443702,1.3408719,2.649476,0.52432982,0.027510086,1.1114674,2.0401554,2.6236415,1.5536737,3.3177651,1.0830636,2.4987589,-3.5707136,-4.3278388,-3.3546274,-1.1516411,2.245771,0.58037125,-1.1273122,0.068997892,-1.1981912,1.8482637,-0.81763116,-2.3485203,-3.0316013,-1.7362638,-1.1191572,-0.63147848,-1.1375519,1.9196592
-0.46363516,0.1119304,3.4394833,2.9337238,2.3267095,1.4384471,-0.21171269,0.18942116,0.55770264,1.7791488,0.46387652,1.500261,-0.073087416,0.4820196,-4.9463086,-4.585436,-5.1430857,-1.4885436,2.6896405,-0.36083031,-1.1445673,-0.48893403,-1.2629003,2.0427583,0.59882629,-1.3932799,-2.4720342,0.73280406,0.72375771,1.3173717,-0.15184941,0.85832593
1.75336,0.9318399,3.5473985,3.203485,1.0046253,1.5617857,0.44333394,-1.3890977,-1.2224134,0.64813442,-0.78196579,0.10008375,-1.0901648,-0.77357628,-4.8435904,-1.8308519,-1.4890651,0.064211312,2.5519696,2.117686,-0.58111586,-0.86133932,-1.1773681,2.4747561,0.87435329,-1.5272151,-3.2355669,0.47301792,-1.1530976,0.62688899,0.30710326,-0.72760107
3.6127372,0.53880186,0.83250291,2.2580702,-0.3439986,1.2060284,0.64286269,-2.5937352,-2.5476935,-0.39911571,-0.67571274,-1.1983427,-1.2644777,-0.881598,-3.1229741,0.1382077,2.3088582,2.389972,2.8908636,4.7752907,0.68609476,-1.0768203,0.7825506,3.0274313,2.2081946,-2.1037045,-3.6097563,-3.3450486,-2.8306276,-0.85359706,0.20480996,-1.6560714
3.7236586,-0.77790638,-3.2402321,1.0321317,-1.3041886,0.39464139,0.081654762,-2.9491852,-1.9168828,-0.30882921,-0.17339502,-1.0383437,0.59786029,0.14710021,-1.7812065,1.1852235,5.7953111,5.3423143,3.9512714,6.8609268,2.7652236,-0.12133841,2.7271791,2.8419174,2.5862376,-2.0727451,-5.0055936,-8.5444624,-5.4441913,-3.5044387,-0.88404129,-0.96567221
2.7403304,-1.9328497,-2.2350564,-0.32844018,-2.4817111,-1.0773767,-1.2588852,-4.0916079,-1.7220043,-1.3142761,0.37109108,0.00906303,1.6319792,1.7148414,-0.061626572,2.4138788,8.024994,6.735437,3.7055776,5.9227536,3.9959737,0.83798826,2.6839264,2.5738715,2.1314763,-2.8983047,-5.6431067,-8.2425334,-6.9996833,-2.9856212,-1.3497575,-0.87034154
2.4092436,-0.24927128,0.2088017,-0.13524708,-2.0572973,-0.95774984,0.47464231,-3.8145348,-1.5692323,-0.50565636,1.1953063,0.35438126,1.2290637,1.6673185,-0.56334628,-0.49253714,4.5295938,4.7783136,2.2414123,4.0244641,4.5803451,0.51428786,1.8121901,3.0290707,2.4129446,-3.3149634,-4.9396084,-7.0012254,-7.0809244,-1.5333512,-0.42734221,-0.8190939
0.057541094,0.92530767,0.13647465,0.028139152,-1.9184099,-1.705189,0.28241045,-3.2738974,-1.3548167,-0.734047,1.1083061,-0.23818437,1.0572965,1.1635655,-1.0223756,-0.90378831,4.344186,3.7996474,1.9535962,2.8394578,4.4054916,0.31990892,0.905058,4.5095888,2.6987316,-3.2064889,-3.646702,-7.6881351,-5.1434932,0.19110713,0.42222447,-0.31251272
0.85235134,0.98701436,1.24386,0.23933831,-2.1341789,-2.2623316,0.066357853,-3.5294786,-1.3089866,-0.62607233,1.4033624,0.017597946,1.0920855,1.3035596,-1.2782254,-0.69017052,3.27015,2.922763,1.8104682,3.9286775,3.1188971,0.19878602,-0.29422998,5.6728153,2.90435,-3.6108857,-2.9929052,-7.4813609,-4.7575232,-0.25173438,0.34824206,-0.16258917
4.4794613,1.6779728,3.6357977,1.496429,-1.3565374,-1.1748439,1.4948633,-3.4745476,-0.95251332,0.56203836,2.594705,1.127923,0.4769106,1.5930182,-1.0605549,-1.9973342,-1.6514927,0.81615862,0.028392546,5.650074,0.0079090096,-0.59826971,-1.9027462,5.7403304,2.9946526,-3.4330491,-3.0395806,-6.4695172,-5.5661001,-1.1390405,0.45456468,-1.0150658
3.9283207,1.5209443,2.8697494,1.6302371,-1.57777,-0.23045107,1.4658322,-3.8900026,-1.7675215,0.66507851,2.1202337,1.0072798,-0.43325302,1.3877461,-0.72976075,1.2051798,2.542195,1.8717078,0.68597991,7.607102,-2.0290857,-1.4389937,-3.3024795,4.6010844,2.0090078,-3.5155486,-3.3493727,-6.3298401,-5.2527962,-0.17282982,-0.27407986,-2.8238869
2.8588198,-0.61803799,0.9692826,1.1498978,-2.3468858,-0.25191637,0.74832714,-4.5458643,-2.8526697,-0.5518763,0.65340497,-0.16579151,-0.97732438,0.7265812,-0.50220944,3.1374696,6.8171673,3.7705363,2.6189981,8.0690059,-1.9711498,-1.5983582,-2.8440824,3.3079507,1.3053802,-3.73495,-2.4049875,-4.3163241,-2.8019688,0.89023823,-1.2323759,-3.3062836
5.1494505,-0.76098537,2.3927328,1.6374141,-1.9866505,0.70470715,0.11844475,-4.3114868,-3.152243,-0.63826676,0.75808418,-1.3825447,-1.0640288,-0.63866467,-1.118512,-1.590319,0.23057283,2.0633677,2.9488763,6.8150524,-0.35730868,-1.3339837,-1.4818072,2.4517438,3.5914718,-3.1378107,-0.33754898,-0.28108114,-1.0019975,-0.36170308,-1.1618253,-2.7631503
6.3427118,-0.0096714265,3.2429567,1.4881547,-2.2372399,0.99481032,-0.37826387,-4.3082417,-3.2650869,-0.59729135,0.51919158,-1.7449672,-0.25513758,-1.2911439,-1.8105898,-3.1224308,-3.3319899,1.168705,3.0807221,6.6090859,0.60180864,-0.94624118,-0.36317306,2.4998342,4.4731414,-1.7179034,0.18604373,0.75639185,-1.3710155,-1.6429977,-0.60086297,-2.9693107
3.4978269,0.64471256,2.7889827,0.61308222,-2.1083251,0.39529161,-0.54086113,-4.7091781,-3.4326681,-0.44552793,0.25739568,-1.2823281,0.39923192,-0.71395489,-2.0023595,-2.4206582,-4.2620923,0.085626253,3.2968573,4.7281689,-0.39630019,-0.62832706,0.8318061,1.7945007,4.8432229,-0.11170972,1.3100795,0.36393755,0.15787026,-0.32575273,0.15135888,-2.7799088
2.2746195,0.80133524,1.119583,0.090676946,-2.2234938,-1.3460304,-1.4863659,-5.4053831,-3.5929422,-1.108205,-0.071063103,-1.2587904,0.14242717,-0.050715215,-0.68382393,0.10952836,-0.83864762,1.1434018,3.4154004,5.6967404,-0.13243331,-0.59824372,1.7856209,2.0186102,5.5110634,0.28386067,1.8857108,-2.2892904,-0.072012862,-2.5356849,0.032443678,-2.6178939
2.5622327,0.24562011,0.42996255,0.040947219,-1.4936402,-1.4570856,-2.3880978,-4.1542545,-2.9978991,-1.5174363,-0.68471536,-1.4997679,-0.4896,-0.79270878,-1.07334,-0.33159697,0.24548976,1.070786,2.6494702,5.4049161,0.49202058,0.35985111,1.9893006,2.8563695,6.0537018,0.85239368,2.1127966,-4.8411279,-0.55968245,-2.4656692,1.1010216,-1.7202534
1.9147784,-1.2032658,-0.56493634,-0.54741252,-0.39495812,-1.5423076,-1.8881222,-2.9392655,-1.9122342,0.30814155,0.96041981,-0.38080619,-0.29877723,-0.039687141,0.077845457,-0.5140379,-2.5214461,-0.70919627,1.3705501,2.1390927,-0.56816238,1.3022763,1.9144235,1.1160645,4.344827,2.1312273,2.5638799,-5.3748998,-0.066145123,-0.69847433,2.0984325,-0.077819072
-1.3417879,-1.5729772,-3.8074026,-1.4502406,0.22980971,-1.4484501,-0.26549054,-1.0891374,0.12113358,2.7944298,3.003471,2.0431377,1.1810362,2.4306461,3.0741827,1.8357312,-2.4335927,-0.46769185,0.40928597,-0.11317106,-2.188855,1.8399993,1.3277766,-2.6498147,1.2039768,2.4731323,1.9526744,-6.9174278,-1.1217813,-0.93980506,1.5474929,0.33971208
-3.5959205,-1.4282636,-5.9347783,-1.7248749,0.30931447,-1.9271933,-1.3829528,-0.14532372,1.2942269,2.2444899,2.4019401,2.6386998,2.0969167,3.0342797,3.2699366,2.1268646,-1.2212989,1.4594867,1.1178888,0.30028648,-1.520157,3.0637028,1.8704292,-2.7921757,1.0656661,2.5944934,1.3281936,-8.6623998,-2.0954482,-2.2851087,1.328654,1.1704276
-3.0852274,-0.83009746,-5.713137,-1.7186965,1.266456,-1.7140275,-2.3224223,0.47895142,2.0319985,1.2894923,0.93285328,2.1274764,2.7311206,1.86695,1.3218464,-1.0801424,-4.9635539,0.57721321,1.4875239,-0.45859547,-0.95720171,4.5018364,2.8525098,-1.5307212,2.8008616,3.7656987,1.6530964,-7.8878072,-1.0624688,-2.7326307,1.6904253,2.6804211
-1.3684828,0.23870277,-4.5180898,-2.2238147,0.12453565,-1.6451326,-3.2593069,-0.95252974,0.98495246,0.90973338,0.29332912,1.2476973,3.1342697,1.0133713,0.18224005,-0.93428915,-5.0052534,1.1879166,3.0725954,2.10674,0.43349588,4.6183103,3.559115,-0.9337836,4.0141655,3.3810107,1.4751862,-5.3330282,-2.2492456,-5.2223598,-0.5004605,2.168412
-1.0245189,0.78727276,-5.2924801,-2.9061321,-1.5962949,-1.6158248,-2.1491253,-1.3836387,-0.083061485,0.58353417,-0.02716928,0.62132471,3.1565636,0.63029019,0.33948028,1.2234949,-2.0909755,3.2111018,5.1337214,3.4172155,1.9946949,4.5356464,3.8774879,0.31133511,3.5630577,2.3663071,0.011982683,-5.7371155,-4.1015736,-5.2773448,-2.9173932,0.43813941
