FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
2.4309771,2.3423469,8.7798471,2.1091703,0.76356088,5.2039361,7.0346725,3.2132505,1.7488094,4.0069054,4.9376709,0.55781218,-3.7299863,-0.45918665,-2.7645389,-2.7365137,-5.4193831,-8.0628858,-5.6129694,-5.035024,-8.1817967,-3.8862866,-2.3371768,-3.0171044,-0.9485426,-2.7940575,0.60524723,1.467609,4.140354,5.4073836,2.1814901,-1.9455999
2.7521295,2.1717122,7.0624031,1.7679045,1.4604916,4.4666393,6.0887829,2.5719915,0.95071044,3.2334411,4.9545456,-0.46003492,-4.1523927,-1.9196648,-4.6896937,-4.2794774,-3.916742,-7.7251348,-4.5704027,-4.1820649,-5.7658901,-3.2019475,-1.1520993,-1.7926189,-0.25874701,-1.6292265,0.052458821,1.3773201,3.2925346,4.7701376,2.6633615,0.059566941
2.7245132,1.9014275,6.6537926,1.4142802,0.46544981,2.3283669,4.3563773,0.66465336,-0.52565202,0.36034782,5.4864139,-0.86994237,-4.2881045,-1.6610552,-3.3255458,-3.7122145,-0.96815513,-4.7841429,-3.2937419,-1.1483184,-2.3265574,-2.7823761,-1.674158,-0.038536125,-0.23503973,-2.6679569,-0.63234195,1.3457337,2.6237714,4.3896733,1.5606889,-1.3416539
2.1494948,1.3791345,2.8602611,0.8788886,0.3910312,0.83333935,1.4851499,-0.20113011,-1.5591605,-1.3846953,4.6993473,-1.3459043,-4.9300349,-2.1487297,-3.6023869,-4.970317,-1.2310386,-3.0171707,-2.3353312,-0.071395583,1.8257624,-1.5120435,2.8057899,1.4438905,2.4287032,-0.12213429,0.052446575,2.4316269,0.70070273,1.8852203,1.4172668,-1.2365842
2.8811381,2.143705,2.2826993,1.3710525,0.56507316,1.1471231,2.3424676,-0.13980729,-1.9772403,-2.126864,5.4121101,-2.3035369,-5.6378591,-2.7794333,-3.4671419,-3.4383437,-0.42717232,-3.2585372,-2.8403619,-1.1259446,-2.4599804,-2.332141,1.8894972,-0.17736317,1.3288685,1.5866564,1.884577,1.511929,1.7711562,3.1513837,2.1414372,1.0808473
3.0512029,2.4099096,2.6624245,1.375423,0.2549314,1.1482454,1.0724786,-0.42908929,-2.2853587,-5.4425551,2.853143,-4.014917,-6.4600785,-4.1917066,-2.4993392,-3.4169133,-0.19116744,-3.6044918,-1.9220672,0.57288669,-0.6243066,-2.0301677,1.7474701,1.0651584,1.8317239,0.98221845,3.5437541,1.9772687,2.4759918,3.6916382,2.3233808,2.0729056
3.3287751,3.1943243,2.3006066,2.01259,0.48065195,1.46128,0.72780264,-0.66604408,-1.3415555,-6.904795,3.5393253,-2.2365877,-4.6466533,-1.6781768,-0.64370184,-2.112028,-0.25749347,-3.9185777,-0.79443836,0.18100207,-0.32979095,-2.2764995,-0.74639932,0.38144421,0.15331602,-1.5161368,3.3185407,0.51116475,2.2681718,3.4548109,2.3549736,0.40009601
3.2298193,3.2226967,1.0942344,1.9249262,1.3393682,0.61569534,-0.70830047,-0.75611273,-0.87082092,-7.887526,3.0743388,-2.2428543,-3.2961703,-1.7973605,-2.9517017,-2.7375412,-1.2703792,-3.1915724,-0.15925254,-0.20460819,0.54228556,-2.2705584,0.2306162,0.56583634,1.2495142,-0.34804743,4.4356642,1.280599,2.3644895,2.5317551,2.4450947,0.54586779
2.648312,2.1594289,-0.83134622,0.81154761,0.86927996,-0.52945404,-1.8023469,-1.5567651,-1.1399232,-8.500375,3.7283544,-1.6699567,-3.0424011,-0.74923872,-1.3786875,-1.1520825,0.58240078,-2.8839285,0.25854148,2.6636003,1.1256975,-1.7977113,2.0098701,1.5501737,1.5523002,-0.52452277,2.916442,0.85172832,0.51693371,1.0686704,1.4394673,0.80598651
2.632833,1.6761983,-0.51039164,0.357228,0.85347145,-0.40173967,-0.95505917,-1.1695186,-0.84636816,-7.8100192,4.0195904,-0.098952355,-2.6318125,1.4241662,2.4669901,1.7337604,2.9881217,-2.4728452,0.1160608,3.9028393,-0.82348729,-2.18835,-2.2472104,0.78589502,-1.2374694,-1.955969,2.0059614,-1.1167748,0.5930215,0.9699066,0.35319864,-0.41327842
2.6252801,1.7848405,0.35060183,0.86914767,2.1142267,0.57634896,0.49829876,0.3631049,0.050727179,-4.0389297,4.1211265,1.8708188,-1.8146681,3.235395,3.0922866,2.7965619,2.7436321,-2.1965766,-1.9644397,-0.078308091,-4.3306069,-3.2896428,-4.8261562,-1.8485398,-2.5213571,-1.073441,2.1392881,-1.4169067,1.5180274,0.71744217,0.51421681,-2.5818034
3.0049117,1.9946465,1.5037547,1.3851448,3.1766747,1.0225814,1.5724268,1.8814072,0.60211122,-0.80145637,5.1844241,2.8931262,-2.4896086,3.3552317,2.0104358,0.89704052,1.1396564,-3.2303482,-5.099595,-2.8345679,-6.4788594,-4.2015843,-5.2253867,-3.1786087,-2.5617063,0.6987842,2.1072235,-1.0857822,2.1038034,0.99485948,1.3009475,-1.6416942
3.0200779,2.0694692,3.5858482,2.1723804,4.0266807,1.5489261,1.5449462,3.4271754,1.387973,1.2063947,5.012481,2.9790184,-3.4543264,2.6764341,2.1870215,-1.6383446,-3.3322304,-6.6469263,-7.3822506,-4.9957839,-4.7870508,-4.0998195,-3.224708,-2.6383853,-0.91263334,1.3516715,-0.48975814,0.25942649,2.1327429,1.3108529,1.8869871,-0.18429442
2.8152472,2.4218271,4.7814908,2.8997728,4.0331372,1.660484,1.7025618,4.0321066,2.3437341,1.661396,4.1566889,2.4418272,-2.9072461,2.05338,1.0228132,-1.4544961,-4.8858102,-7.5261672,-7.9049261,-7.6816887,-4.4604393,-4.127426,-3.4152041,-2.8366455,-0.51841764,2.2895739,-2.5798718,0.75223646,2.867509,2.4284677,2.6989891,1.2350909
1.95201,2.2015734,3.0518753,2.9417331,3.7442601,0.98329086,1.1712128,3.793282,3.245138,0.72320895,5.206592,2.5570188,-1.0980622,1.9371451,-0.39349125,-1.5408706,-4.3753526,-6.5858178,-6.7038539,-7.9307441,-1.8610478,-2.6223621,-2.710875,-2.3488675,-0.75096841,2.2885878,-4.7703723,-0.49060248,0.92276027,1.4109315,2.4957215,3.5569452
0.86922177,1.0711124,2.4919135,2.0243429,3.6111361,0.68312053,1.6371946,3.9550998,4.0080996,1.3305604,7.8405255,3.4870921,-0.050531972,1.9731525,-0.75859325,-3.1839644,-4.0577329,-6.5752386,-6.9724451,-8.183095,-1.9688651,-0.81762518,-1.099796,-3.0165823,-0.82528753,2.275125,-3.6216529,-1.1792582,-0.51981067,-0.12193975,1.4631757,4.2315463
1.0022966,0.54190088,2.6561175,1.1181601,3.0619644,1.4568993,4.1209549,2.9542514,3.0789725,2.6657104,10.373985,3.7342435,0.12031416,2.7060772,2.7272039,-0.60722615,-2.4943014,-4.8728159,-6.7858578,-8.0014898,-5.3218679,-0.35332306,-3.9137666,-4.5658489,-3.7220975,0.79766614,-3.7379761,-3.4902026,-0.50933746,0.70561422,0.91182144,3.6419588
1.3072883,0.28253777,1.5024917,0.53770098,2.9734188,1.6319929,4.9013996,1.8505466,2.0886898,2.775329,11.188834,2.8595446,0.19917577,1.7773519,1.8896201,-0.86857677,-1.3791445,-5.4719321,-4.7717217,-8.1696558,-5.6968745,0.091539698,-3.9444899,-4.437071,-4.0004936,1.4537978,-3.5534523,-4.0180544,-0.29349828,1.1932132,1.0920929,5.0084
1.6950555,0.38311337,1.9345112,0.33403805,3.2170211,1.6706824,4.5077779,0.4958978,1.2094883,1.3740894,10.113864,0.77378165,0.45991898,-0.52000305,-0.45595095,-2.3919324,-1.9129244,-6.8326894,-3.2985571,-8.0384804,-4.6135888,1.0211405,-2.0476141,-3.3777587,-2.5372488,1.502583,-2.0458339,-2.8204365,0.60998371,2.0582685,1.6432179,5.8885856
0.899065,-1.3900373,2.2860024,-2.1441966,2.403341,0.70491076,1.8013723,-1.5326676,-0.15697479,-0.43663371,6.1034242,-1.0680937,-0.58196811,-2.9481566,-4.1687542,-5.4341479,-3.4807703,-6.1727439,-2.5196128,-6.1388715,-2.6379162,2.1945195,5.0881717,-1.3485811,2.7092645,3.1805948,1.3299645,1.6728112,1.9751053,2.1569209,1.9743813,5.6802738
1.417213,-1.3482928,2.594156,-2.9327088,1.2487734,-0.168493,2.272509,-2.430768,-0.47509393,-1.0456161,5.3503226,-0.96531104,0.0070367592,-1.9172085,-3.0183784,-2.2648367,-0.37310259,-3.5664444,-0.93456709,-1.7500885,-0.75229675,0.89141884,-1.6792371,0.82264889,-0.39566837,-0.16397504,-0.31899886,-0.12237781,2.0098282,3.1166236,1.3782928,5.5146414
1.9862323,-0.97230736,2.9502474,-2.8470357,1.3309571,-1.9635583,-0.4985163,-2.9992925,-1.5758793,-2.9217478,-0.50082829,-3.5720232,-1.050628,-3.9331615,-3.6813626,-0.94853871,1.6661138,-2.8186224,-0.0093057328,0.93723948,1.5758105,0.58214231,-2.5243085,3.2982549,0.76809285,0.72461042,1.3007922,1.7354753,3.6028708,3.7446574,1.9110572,4.7025643
1.7865459,-1.3426667,3.4172206,-3.7342866,-0.0061921439,-3.7437147,-4.0520326,-5.05971,-3.2755768,-7.1649203,-5.3076303,-6.8379398,-2.8383837,-6.7816042,-5.7748845,-1.9655934,1.3892023,-1.9319202,1.7492305,3.6673536,6.167394,1.2211843,2.3154861,6.6138631,5.2683657,1.6715086,3.4196495,5.846454,4.9147049,4.4257249,2.3301166,3.6130525
2.8217373,-0.27667484,6.003837,-2.9688985,-0.19003937,-2.0287014,-2.1802712,-4.3455508,-3.2559973,-7.7032436,-5.6514184,-7.1088904,-3.7459979,-7.4215596,-7.4558498,-3.957847,-0.49366706,-1.9850119,1.2584572,3.7440087,4.3189033,-0.134119,-0.91244184,5.9633561,4.4292607,1.3427016,5.719752,6.1316606,7.7229143,6.7549095,2.7388118,2.8658656
2.1093326,-0.27196858,3.5432734,-2.5703047,-0.91151535,-3.2269955,-3.9212156,-4.7646706,-3.1946523,-8.0065286,-6.8848423,-7.6273841,-2.5495728,-7.3332862,-6.7135107,-3.0301966,-0.018733884,-0.78645901,2.596233,4.8751179,5.5367191,0.1434264,1.1720695,6.5509516,5.3749145,2.4543793,5.019624,6.4870908,6.4760378,5.2849456,2.4944718,1.6932436
1.8757366,-0.66739503,3.4885402,-2.4718678,-1.0976249,-4.4199726,-6.785048,-6.0350709,-4.4929912,-10.378622,-9.2195599,-9.2634213,-3.4014798,-9.077396,-8.3665983,-5.7538675,-3.5034891,-1.9494741,3.03453,4.5823515,7.3527445,1.4234027,7.9190367,7.6611176,9.9837738,6.2547929,4.672646,9.754628,7.751941,5.8621861,2.7046951,2.5617434
1.6742016,-0.11956896,3.8402527,-1.2141193,-0.67175141,-3.7244851,-7.4329208,-5.63254,-4.2810111,-12.04539,-10.346468,-9.5430753,-2.8482523,-9.8478791,-10.935432,-8.0103948,-5.7785799,-2.9462485,3.1642934,4.9139993,10.118645,2.3592746,10.141682,8.6041199,11.537888,6.3804237,3.4571809,10.321173,7.2729552,5.5830179,2.1730478,3.835951
1.7411303,0.89922147,2.6798628,0.3048316,0.24056979,-2.7766313,-5.2982238,-4.3130888,-2.4506062,-9.4195032,-9.2387195,-7.0072689,0.30314111,-7.1275101,-9.0695607,-4.1225564,-2.0446441,-0.9347332,2.5062492,3.7816345,1.8621331,3.2500162,5.0523178,3.6712654,5.4134221,5.5738356,3.0559489,4.7270658,6.7223733,5.7027331,2.4624638,3.8528185
0.61229278,-0.15568266,1.3679364,-0.67970992,-0.37738483,-4.2179943,-6.7783608,-5.0830283,-2.275546,-8.8499376,-10.06122,-6.2429299,2.3715852,-6.1943176,-8.3797396,-3.4104511,-1.2616234,-0.0033919038,4.678988,5.233607,1.7950602,4.0435664,6.4696787,3.7566391,5.5791379,4.5996249,4.1141937,4.6672109,5.8708004,4.2469765,1.345421,3.2185844
0.51493439,-0.43384163,2.1061264,-1.0244578,0.48479353,-2.8565123,-4.126389,-3.2995516,-0.88654244,-6.2468228,-6.7704772,-3.9139347,2.9086955,-4.401344,-6.8764894,-3.1871041,-2.2749784,-0.81955762,5.5966961,3.9811217,4.3660539,4.2380613,0.88073606,3.7528589,2.4794786,1.1275421,2.4418297,2.254821,4.5952977,3.1369679,0.14201916,2.1099633
0.30227087,-0.10651881,0.42497158,-0.54864614,1.0982307,-1.9596577,-3.8891868,-2.1727568,-0.22833113,-5.3310309,-6.6506795,-3.387814,2.495697,-4.3931431,-7.325513,-3.4551939,-1.9369527,-0.2309223,6.1659544,3.8600442,3.7837358,5.6509831,2.3579846,2.5284337,1.6708468,1.0015409,2.3988157,0.66357426,2.9880592,1.9270457,0.67026892,1.6278871
-0.47254248,-0.66632321,0.34868942,-1.2956508,-1.5386333,-2.8846443,-4.6422338,-4.1491371,-0.95231362,-6.9396905,-6.5989762,-3.3299634,2.3994097,-3.9733053,-8.8965953,-3.9233042,-1.0176859,0.737733,7.374604,3.8728989,4.2582156,5.2775105,5.3333022,3.0288751,3.6285468,1.5385921,1.9055342,2.226181,3.4010286,3.0628779,0.7205335,2.1664581
0.48665748,-0.093537382,2.0900018,-1.455092,-2.5329414,-1.9876541,-3.1099851,-5.5031461,-2.0336174,-6.1063082,-5.8448965,-2.9077195,2.3797634,-3.4937472,-9.2276281,-5.8238458,-3.4590427,0.89721219,5.934018,3.1320298,3.9937775,3.4703335,2.7608108,3.3691715,3.5129841,0.60872219,3.8209299,3.1469031,5.263448,5.098061,1.4823456,2.1319802
0.33438535,0.075320571,-1.7598752,-1.1740803,-1.8879279,-1.9491473,-4.2613642,-4.8112246,-1.9545498,-6.6425809,-5.4914935,-0.78407647,1.4912789,-1.1365135,-7.443402,-4.7048785,-1.808287,1.7656937,5.4000887,2.52599,6.9309861,3.9763011,2.7150474,3.4091601,3.0669805,1.7704917,2.3499215,1.5393169,2.4865481,2.4067986,1.4811897,2.0838993
2.1149976,2.1035161,0.72345725,1.4284141,-0.0077746692,-0.74386862,-4.7509656,-4.0966409,-2.5517663,-7.9168153,-6.9615834,-0.54899878,-0.43720328,-1.4656442,-9.5138731,-7.8338134,-4.1517824,-1.4992149,2.3102839,-1.4641717,4.2782121,3.4981231,4.0701345,1.4682294,4.218716,4.5054515,3.0586231,2.4896696,5.33801,4.9823271,3.4858447,3.8700999
1.9869015,1.645565,1.2936441,0.81401928,-0.068836268,-0.77928962,-2.872556,-3.6785543,-1.9455471,-3.9712519,-4.6115693,0.84234465,0.34207296,0.076831328,-6.9062485,-5.5982544,-2.4620163,-1.0375461,1.7928946,-2.7255504,2.419644,2.3672192,0.32705307,0.46491166,1.340088,2.1167615,1.1074846,0.6201804,4.4530165,4.9829287,3.5517551,4.1119002
2.0360819,1.4414578,0.98087904,0.29108925,0.78401348,-1.3994505,-2.275927,-3.1148415,-1.2759807,-0.88337477,-1.8271202,0.33847387,0.19143946,-0.89926796,-6.0554192,-6.0962627,-4.1109249,-2.7706512,0.82984509,-5.8956444,0.10482369,2.8680809,1.8902175,-0.94485336,1.4885746,3.1062031,3.8557798,1.0749003,4.2357246,4.2333802,4.6789068,3.1198414
0.098494797,-0.15732248,-0.56213638,-0.44903974,-0.21134164,-3.055188,-4.8301787,-2.5909656,-1.173498,-1.9003281,-2.2135411,0.81108799,-1.0032993,-0.051647208,-5.6732982,-5.1223108,-3.1458898,-3.9606626,1.5146275,-3.9865315,6.5618836,2.8074868,7.4733677,2.3570597,5.575016,3.2644303,0.41845364,3.8154765,0.85018555,0.66956956,2.1028544,1.7671828
0.72324792,0.066929904,2.0958612,0.1162986,-0.24873125,-1.4913611,-1.971156,-2.368906,-1.7505794,-0.26766727,0.16648297,1.6659935,-2.0595308,1.1573822,-3.8480726,-3.4245136,-2.2422075,-3.8220317,-0.74504867,-3.8772855,2.9928221,1.7040714,5.5613475,0.99250105,3.8008911,1.73383,-2.7387656,2.7853745,1.2956637,2.2986582,1.5217932,0.17670544
1.6342756,0.3104414,3.1630373,-0.029101889,-0.70363779,-0.096318951,2.0715381,-1.9808214,-2.1975061,3.3333133,4.5137669,2.6196254,-2.4732129,2.7444465,0.68069455,-0.95399809,-1.3683864,-3.1055756,-2.4772453,-2.6870192,-0.56671954,-1.0055073,-0.58736377,0.12061017,-0.2452076,-1.2749251,-3.9770635,0.34961776,0.90848785,3.0847759,0.8981784,-0.70319981
1.0748273,0.061167798,4.3716492,0.094165986,-1.8286702,-0.69005717,1.6931164,-2.988446,-3.376644,2.0346571,3.9464394,1.9973253,-2.8649322,3.376002,2.4441588,1.9912565,0.59460784,-3.5403411,-3.7251317,-3.4329915,2.0446375,-2.6973727,-0.44477245,1.9071434,1.6949998,-1.9351264,-4.4768035,2.8414435,0.64283924,2.6117471,-0.77999092,-2.6409029
1.1477693,0.034549156,3.3808858,-0.017694253,-1.9289009,1.3652926,2.7491728,-3.1404139,-4.0165322,0.29832843,4.6712319,3.1180821,-3.8389989,5.7404385,5.7660803,5.485792,2.2874345,-2.7538768,-5.0740095,-3.4352107,-0.56228327,-4.5305658,-0.55002641,0.56936318,1.3856012,-2.2945804,-5.2775622,2.3414227,0.16808243,2.1949874,-1.5204619,-3.7633951
2.7875424,1.4296916,4.2950222,1.024257,-0.45875973,3.8191335,4.6758447,-2.1361742,-3.9217008,0.66835396,5.988188,2.60927,-5.0047226,4.5141477,4.4299359,2.0653589,-1.9446487,-5.7670273,-6.0047667,-5.0059914,-1.0041691,-5.2263054,-1.7201796,0.19447647,1.2398516,-1.9770192,-3.8363336,2.3384096,1.5300584,3.4344602,-0.038453406,-2.9977482
3.2015956,1.9392003,5.1607551,1.3770101,0.26640646,2.9702892,3.7426406,-1.7191638,-3.0322189,0.11590862,5.7134644,1.111942,-5.2700134,2.8516449,3.9445816,1.8330558,-2.6681508,-7.479507,-7.5260679,-5.9230574,-1.5945652,-5.0689908,-0.63209156,0.296201,1.7819815,-1.3395316,-3.2529292,2.9533876,1.9053591,4.0941918,1.5381458,-1.2914717
1.5571906,0.85852755,3.4419369,0.73790894,-0.47257086,-0.17992437,0.85152186,-2.5222922,-2.7062446,-1.5039565,4.353584,-0.1511097,-4.2761737,2.109521,4.4003241,5.3016988,1.326257,-5.8230496,-7.6297009,-5.7525234,-2.0549801,-3.1252581,3.3395564,0.28071059,2.9720587,0.66627644,-3.3245692,3.3123969,0.2939079,2.6548251,1.0252833,0.038868918
1.7861754,0.99305792,2.7296456,0.92985889,0.67199708,0.40419425,0.061889094,-2.2500501,-2.4086421,-2.7038302,3.7651406,-0.56845077,-3.809738,0.22704973,0.67362671,-0.26478826,-2.2501286,-7.1576505,-8.2145723,-7.3566582,-3.0008763,-1.856237,6.4943003,-0.7158121,4.9298261,4.3800112,0.24597547,4.2224171,1.7552777,2.8444774,2.10065,3.34186
2.2748442,1.3903596,2.629583,1.5404671,1.8969529,1.3365784,0.9358983,-0.97300035,-1.9992376,-2.5402813,1.1023975,-1.1440053,-2.4365591,-0.87759813,-0.25015202,-0.47873949,-0.16314146,-5.9888588,-6.2103648,-2.8598798,-0.52643421,-1.3342375,0.19388227,0.95671435,1.5440204,2.0806912,-1.171532,1.2979615,1.2976167,2.4722069,1.0802362,4.9236165
0.49014388,-0.085912265,0.49266527,0.27034784,1.4821272,0.47970925,0.63203441,-0.19445461,-0.87678813,-1.6724552,1.1746946,-2.3146678,-1.6299372,-2.4411241,0.81314677,0.85733117,1.4581836,-3.1643057,-5.2752107,-1.8920273,-0.33137322,0.91595292,1.9795093,0.5863333,1.1780921,2.8856428,-1.0028955,0.3037644,-0.89627275,0.20989498,0.40704973,5.1608104
-0.36967068,-0.53962832,0.99139284,-0.045730318,0.74302629,1.7359368,3.0414858,0.86092701,0.025131541,0.67579845,0.94988144,-3.2923153,-0.42342665,-3.7636763,1.3098363,1.2538169,1.0398963,-1.6869616,-4.6078296,-2.7415075,-1.9863484,0.9794977,-0.78951979,-0.41455368,-0.34811088,2.8255746,0.27459764,-0.35667542,-0.32218541,0.32884913,-0.095577436,4.7480776
-0.95358695,-0.45120379,-0.12918298,0.30298388,1.7923593,3.4182814,2.5937457,1.8027744,0.88548851,-0.050076811,-3.8864331,-5.4993791,0.69025041,-6.7807803,-2.7109549,-0.3287283,1.6103518,0.66458581,-2.8383827,-2.5442671,-2.8146224,2.5595938,1.4741657,-1.450431,0.69931354,4.7875776,2.1490977,0.14539578,0.47454813,-0.24213691,0.87664667,3.7530161
0.047454678,1.4654641,-1.1661324,2.3306104,3.5612129,4.6047122,1.6869341,2.9349845,1.2351886,-1.7389868,-8.0022832,-7.2959081,0.35910284,-8.6578405,-5.6451599,-0.032508201,1.6138916,1.971479,-1.5392168,-2.1797286,-4.6240939,3.545398,2.0935088,-2.7838539,0.21912509,6.2312632,3.0292913,-0.74330591,1.4931843,0.39680314,2.7238771,2.8655426
1.2420655,3.6649406,-0.59782587,4.9071689,5.5501579,4.9269707,0.38264949,3.9881723,2.3251548,-2.7901875,-9.4473948,-7.0261252,0.83488435,-9.3563543,-9.1571737,-3.384577,-1.0097654,1.1436995,-1.3371636,-5.1323191,-6.2562133,5.1547015,2.9531316,-5.1839676,-0.35200462,7.6399286,3.788054,-1.885534,3.0960485,1.9408544,5.30956,4.0684705
0.60826933,2.9042616,-1.3234447,3.9785247,5.898117,2.3937923,-2.7254473,2.7741856,2.4573824,-5.8370946,-11.074503,-6.1716212,2.9344763,-8.0822618,-8.6162477,-1.7132857,1.1508453,3.5936333,2.392228,-4.3266513,-4.1410046,6.6908496,1.6556928,-5.0026207,-1.2101689,6.2007618,4.1033992,-2.8932579,3.324149,1.3252261,4.3712249,4.3605983
-2.4206779,-0.36976516,-7.3503966,1.1730105,5.4041514,-0.41856159,-6.3695952,1.5333736,2.7477396,-6.6896129,-11.055493,-2.7734561,6.8773954,-4.3190237,-5.886127,0.52043858,4.3437154,8.5266536,8.3320036,-1.0128962,1.2700051,9.3392481,3.5087636,-3.9674244,-1.4858232,4.9746332,0.61492004,-5.2254592,-1.2529218,-4.0879466,0.67892998,4.8402124
-4.0712343,-2.3020419,-11.123714,-0.99171517,3.0992447,-3.2784425,-9.6227916,-0.65139882,2.1949612,-8.6952462,-10.501865,-0.082264784,8.4721155,-0.60366298,-3.0082812,2.0773989,4.6638872,11.650258,12.850632,2.1002812,4.709013,9.8465617,5.3938233,-2.6642244,-0.85877455,4.186615,-1.6886077,-5.8156508,-3.1663097,-6.0045356,-1.3303436,5.2163202
-4.142963,-3.0577853,-10.961904,-2.3819186,0.7996024,-4.4203166,-8.3586613,-2.1987358,1.5674329,-8.6635392,-7.0968006,1.5239254,9.2638779,2.2495216,1.4304479,5.3867972,7.5138599,13.884765,15.61031,6.8830789,4.8047318,8.5631546,0.10131307,-1.6225651,-4.4582156,-0.72685061,-3.7309908,-8.3044165,-4.0271925,-5.5809185,-3.3934879,3.5444492
-5.5065176,-5.2576154,-10.634296,-5.0148494,-1.901107,-5.195484,-8.1946161,-4.0983827,-0.20659676,-7.7196499,-5.1832858,2.0761492,8.0541017,3.5979258,4.5545382,6.1227118,6.4114909,13.98715,14.838584,7.3901874,8.1280608,6.7288427,2.6870616,0.89904875,-1.1329841,-1.7803495,-2.9209461,-4.6838781,-4.9684889,-6.8835089,-5.6430799,1.4497892
-5.3166914,-5.2539343,-10.663253,-4.7601028,-2.0934611,-4.4386486,-7.0220951,-4.2223809,-0.65304683,-5.8852641,-3.264324,3.9814627,7.8200084,5.8975595,6.7852274,6.8612071,6.2836555,13.801519,11.898198,6.0365239,6.1644746,5.2364721,2.2691416,-0.12153634,-1.4920239,-1.3241722,-4.7639972,-4.96593,-5.4669603,-6.8942833,-5.7586823,1.3253431
-2.0425181,-2.4249554,-5.2443657,-2.542284,-1.510357,-3.4841181,-4.9268207,-4.1956541,-2.3944012,-6.2559437,-0.83837884,2.9076527,3.3337593,4.9359776,4.7826106,4.7676301,3.9297236,9.4615006,7.3061446,3.4672456,2.3551721,1.6857973,0.73899027,-0.63235751,-0.64892929,-0.9669568,-1.2245941,-2.2129394,-1.2407443,-2.4604889,-3.731345,-0.694056
0.38984658,-0.82577885,-2.0018215,-2.059971,-1.858948,-2.6799164,-2.4065555,-4.9616034,-4.465288,-5.3195925,1.7316279,2.4233104,-0.0708974,5.2743734,5.6454169,5.3658773,3.3465056,5.4540429,4.3276265,3.5889754,4.914931,-2.1012368,-4.0044963,2.4545593,-0.71446273,-4.1982599,0.45237329,-0.25104214,-0.27511411,-0.65607114,-3.4265553,-3.0918543
0.92826669,-0.26413615,-0.97830049,-1.2939072,-1.9493948,-1.5134724,-1.1185592,-4.5967369,-5.2032718,-3.7981679,2.6346591,2.4713342,-1.8767532,5.2832173,5.6771099,4.1830931,1.3128093,1.3038298,0.97482854,0.9259745,5.6335107,-3.6164856,-2.9729015,3.2805272,1.2981333,-2.8606426,1.266521,1.9461297,-0.11383925,-0.51726137,-3.2820555,-3.1640565
1.7053397,1.164039,0.45103036,0.85132598,-1.0918211,-1.2825199,-0.86333866,-3.5051428,-5.1956736,-3.8097911,2.6138795,1.6005253,-2.8042833,4.5393375,6.0510717,4.2906427,-0.075435727,-1.7662662,-1.9899982,-1.6747441,3.5392003,-4.1654452,-2.648743,2.4190796,1.8643389,-0.65881979,2.256469,2.7891896,0.9706144,0.29370953,-2.8749346,-2.9928369
4.4431945,4.1665804,3.650608,4.164499,1.5448277,0.80990017,0.24729721,-1.7616723,-4.4071737,-3.5683801,1.5627377,1.5507722,-3.6697746,4.0273191,4.0379695,2.1137133,-2.9273692,-6.1951667,-6.5497642,-4.1770808,-3.1855682,-5.4832789,-4.1908525,-0.38243726,0.74486517,1.2627136,3.3368702,2.3925785,4.4563586,3.7551059,0.10030566,-1.8697056
4.402877,4.949604,0.19261237,5.2426205,3.7697263,0.95766795,-2.2987115,-0.24774654,-2.7470203,-4.2475115,-0.82615959,0.40952007,-3.1192475,1.9436668,0.9155863,-0.62549198,-4.9027486,-8.468778,-7.6080112,-5.6211659,0.11685743,-4.1163818,0.31094327,0.47463597,3.0715676,4.2774084,2.9919007,2.7825832,2.2093119,1.3981267,2.4009134,2.0108435
4.3651347,5.399536,-0.13153067,6.3538778,6.2736295,2.1047041,-0.97650083,2.3176529,-0.677768,-1.4993486,1.4766,-0.029553243,-2.5890936,0.34745242,0.80460611,-1.7170537,-6.8267379,-12.038112,-11.102359,-10.354468,-3.2144384,-3.1420356,2.0045356,-2.0151847,2.5992054,6.4781923,3.4682628,1.6905119,1.002489,0.31474542,3.7645194,5.548532
4.3053058,5.2567513,1.4035466,6.0621641,7.5990996,3.8556028,0.68780683,4.2606334,1.7751281,0.3706933,2.3384019,0.37784933,-2.0845413,-0.45258403,0.10470557,-3.4555335,-9.0512677,-13.936972,-14.809692,-13.090711,-5.7662812,-2.8125906,1.4277951,-3.683806,1.7983378,6.7085438,3.9026086,1.0191187,1.1645255,0.7185169,5.480028,8.5268218
4.7791641,5.3764314,0.12207732,5.5064841,9.0535615,4.4226539,2.3606775,5.7856853,4.3202254,1.3067713,5.3881657,0.99903828,-0.8693274,-0.30985797,-0.061894962,-2.6516679,-8.133399,-14.119439,-15.572039,-13.494351,-8.4219196,-2.5516763,-2.3416702,-5.2173042,-1.5097637,6.6126191,3.53911,-2.0188118,0.42534828,0.34132044,6.8815069,10.05229
3.5860792,4.5290539,-2.085427,4.6385146,8.5080798,3.4024782,3.1337118,6.5408091,4.7598846,3.061864,8.4699933,0.32885248,-0.97250715,-0.73186237,1.2774385,0.41867613,-5.942641,-12.631241,-14.502743,-13.457282,-7.1411703,-2.7976451,-2.1801472,-4.7017172,-2.2156057,5.6997836,2.7740336,-2.8729713,-2.7540765,-2.1593138,5.6521805,10.364929
