FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
0.326533,0.13753203,-2.1707485,-0.13564689,0.51948322,-1.4956988,-0.28471076,0.39313174,0.53871373,-1.8311507,-2.5781967,-2.6545229,0.856747,-3.8683457,-3.7476267,-1.9121222,-1.4651914,-0.60430867,2.4852156,0.79283034,2.7544568,2.5824917,3.2852494,2.9464281,1.7183271,0.38966358,0.88044094,0.4602871,0.41288402,-1.3402438,0.74107561,1.867017
-1.4473509,-0.47841759,-3.8493573,-0.42868236,1.136314,-2.4093956,-1.7543455,0.6561525,1.9796534,-2.4123754,-4.2954882,-2.3977868,2.617295,-4.558636,-5.2789944,-2.4073951,-1.6362856,1.5419795,4.8947464,1.1723149,3.9662031,4.5097046,4.7624789,3.3111991,1.3967917,0.61314634,0.4090639,-0.9713894,-0.45441576,-2.6401474,1.1439908,3.3094228
-3.7257202,-1.5751339,-4.6652296,-0.74601825,1.2624348,-3.0877648,-3.5946863,0.089347552,3.1776768,-3.2505437,-5.5218146,-1.5990562,4.2792564,-3.7210261,-5.1130743,-2.2272615,-1.0646509,4.088286,6.7172757,1.440478,4.9201005,6.7336937,5.273094,2.5769946,0.37392938,0.83520732,-0.0023882616,-2.4904393,-1.6967283,-3.5742028,1.4475306,4.4404297
-4.1138649,-1.9956368,-3.8030651,-0.50161755,0.95053105,-2.3566535,-3.4420771,0.4869371,3.0160469,-2.7928422,-5.3910636,-1.428377,4.8248329,-3.249537,-4.800086,-2.1150593,-0.82216344,4.7799402,6.5433162,0.97656426,4.7534941,6.9495245,4.2269714,0.98786177,-0.50352179,0.79060873,0.16830399,-2.3590372,-2.1659581,-3.2698646,1.3889291,4.266561
-4.7272166,-2.4734772,-4.6906508,-1.1225568,0.31947842,-2.5288662,-2.1342528,0.94163074,2.9580613,-0.86467986,-1.8196217,-0.18711845,5.1861916,-1.5146115,-3.0673352,-0.56354153,0.04217337,5.1503875,5.7257138,0.98657347,4.1353553,5.8332126,2.6529149,-1.2057717,-1.8656669,0.21559219,-0.28671516,-3.0184989,-2.791684,-3.2066408,0.62927146,3.2923482
-5.6296613,-3.0911523,-6.0842553,-1.7470994,0.42851223,-2.8983934,-1.8760146,1.0831509,3.113035,0.37490604,1.0447304,0.80658952,5.8136622,-0.33384185,-2.0492508,0.88588929,0.8118446,5.4913669,5.2803807,0.9595269,3.7717698,5.2139769,1.8314122,-2.4715958,-2.8019129,0.11444433,-0.99539196,-4.2708293,-3.0417451,-3.1854966,0.56515706,2.8862842
-6.3974329,-3.2466267,-6.907189,-1.7367294,0.63700861,-3.0429518,-1.8900742,1.405567,2.9941874,0.95720632,2.7396406,1.7047194,5.9940527,1.7065003,-0.8955276,2.0805543,1.4241884,6.4623013,4.6796811,0.73810975,2.9556708,4.5681925,1.0372799,-3.8434356,-4.0241631,-0.15258786,-1.363694,-5.3550309,-3.2542783,-3.4677611,0.95243152,2.5401871
-6.0949519,-2.8162584,-7.0647505,-2.1394524,-0.43999754,-3.4946301,-0.82414103,1.2918052,2.4741853,2.1409314,4.4000464,2.8438607,5.3996942,3.7555669,0.19233478,2.8956208,2.3060038,7.0780393,4.0064182,1.2624684,2.5670596,3.2144222,-0.23892437,-3.9983157,-4.573166,-1.286378,-2.0956594,-5.2796333,-3.2806203,-3.6972977,0.21042526,1.2852892
-5.6604228,-2.362589,-6.5692448,-2.5169387,-1.2731389,-3.638629,0.10719253,1.2807935,2.4003661,3.023181,5.2053699,2.8715042,4.7371871,4.6908008,0.67716473,2.698549,2.718329,5.5211534,3.4814504,1.4099916,1.9715321,3.0317125,-0.85640512,-3.8011967,-4.5542688,-1.4294472,-2.9537811,-4.4215182,-3.0125643,-3.0475141,-0.78703804,1.0584136
-4.5289803,-2.1438402,-6.0664811,-2.3467093,-0.88138917,-3.46758,0.0024812678,1.2859504,2.3707232,2.8095327,3.4598485,2.1313777,4.6762483,4.7358159,1.1188877,2.2634963,2.5446321,4.7846641,3.3467441,0.98948705,1.2917966,3.1094106,-0.5784317,-3.0914274,-3.9362262,-1.1484979,-3.1755571,-3.9814181,-3.5193313,-2.7180616,-0.98078794,1.6436167
-4.3007594,-2.1166438,-6.0574405,-2.0338775,-0.71132715,-3.3947284,-0.34126004,1.3946078,3.4982545,3.2937069,2.1936702,2.894337,5.5334694,5.6162208,1.6318419,1.876146,2.1232981,4.6728138,3.3383392,0.70901687,1.2176017,3.5053938,-0.4830385,-3.9442948,-4.3791604,-1.1831165,-2.6748986,-4.3085526,-4.5753123,-3.8687073,-0.84527193,1.7196669
-4.8940754,-2.3531505,-5.5558866,-2.0943901,-0.78679385,-2.6282263,0.69238525,2.3015406,4.4365757,4.4875287,4.2371762,4.0948522,5.1279212,7.2435932,3.3526926,2.8048919,2.3880619,2.9826329,1.9701849,0.02277607,-0.6128338,2.7340759,-1.8574278,-5.3243729,-5.0375563,-1.3666223,-2.9216321,-5.0548011,-4.4630822,-3.7644595,-1.1865864,1.0250021
-4.4004832,-1.2971194,-3.8316176,-0.93911553,-0.1244451,-1.2656694,1.6811151,2.5536882,4.5267994,4.5172841,5.9879069,4.796801,3.7887287,6.5128966,3.2879185,2.7145385,1.8852676,1.4721574,0.14038105,-1.1252285,-2.5384794,1.2781986,-3.4948862,-6.1181342,-5.3782862,-1.5163585,-2.6780275,-4.4776173,-3.0061899,-2.959807,-0.52008568,0.52786794
-3.8996286,-0.90333784,-2.6628627,0.10351967,0.61846927,-0.096131268,1.5632794,1.8630568,4.2481973,4.1926233,6.3320981,5.3923877,3.2730356,5.2628425,2.8792289,2.9395428,1.3280674,1.5388504,-1.0064766,-1.6825115,-2.5469982,-0.1373998,-4.4278424,-6.1020027,-5.3524767,-2.0202913,-1.9630687,-4.3520258,-2.2591433,-2.4752594,0.71135766,-0.35909639
-3.7243575,-1.2559139,-2.6998837,0.12265325,0.52099528,0.07691571,1.0526429,1.1485612,3.3435457,3.2941327,6.843232,4.1556898,2.3696074,3.7921148,2.9946769,2.8872121,1.3803454,2.1706498,-0.6525152,-0.91247041,-0.96606328,0.25145897,-3.931526,-6.2751878,-5.4787145,-1.8049008,-1.3391163,-3.743524,-1.4183635,-2.3299564,1.2098474,-1.0817835
-3.1611952,-0.3494823,-2.9159943,-0.087419314,0.033014104,-0.89702041,0.84820445,0.56819746,2.2787518,1.9241578,5.7041729,2.9195563,0.59805431,2.0429245,2.5851955,1.8719188,1.270201,2.4937223,0.1396945,0.057544193,-0.053915822,0.53234112,-2.797709,-4.7272767,-4.2675321,-1.1643349,-0.71185344,-2.6171743,-0.27517257,-1.8639378,1.167571,-1.1452004
-2.5249657,-0.065187156,-3.4072504,-0.19354045,0.44703971,-1.4480191,0.54531512,0.69595738,2.1158121,1.6330073,3.9782318,2.8235106,0.53163997,1.0850474,2.2122414,1.2306027,0.93999205,2.4866816,0.44968659,-0.052645732,-0.33628714,0.62774762,-2.027592,-3.5003592,-3.1248404,-0.54577885,-0.44574469,-2.6730063,-0.49964953,-1.8577025,1.3170739,-0.41701447
-2.327888,-0.41636238,-3.1704116,-0.23835349,0.75879355,-0.95339178,0.68949664,1.2445112,1.8198349,1.5320449,3.8743009,1.8320287,0.46794496,1.1771761,1.9786407,1.5245177,0.13529657,0.96920814,-0.0054720592,-0.2185118,-0.72601087,0.07186297,-0.80026428,-3.1804174,-2.1970519,0.0095012219,0.22820822,-2.5383778,-1.0372448,-1.1448209,0.8519825,-0.2107712
-1.8064692,-0.1404873,-3.2475501,-0.45087487,0.7394462,-1.0851707,1.0560355,1.3075861,1.0002503,1.4340324,4.1136337,0.97106475,-0.03622281,0.7756991,1.8299911,1.5574607,-0.13941734,0.1447997,-0.27995176,-0.11796806,-0.9480972,-0.79714583,-0.014871497,-2.7984727,-1.3859333,0.4882982,0.63704035,-1.975749,-0.59922867,-0.42107719,0.30149867,-0.11215116
-1.7715918,0.33760403,-3.1949252,-0.061692687,0.9445991,-0.97008903,0.99531289,1.5516711,1.2653341,2.2246669,2.8152111,1.8886641,0.13796145,0.55054523,0.34685998,0.61443728,-0.95095959,-0.51544084,-0.57325926,-0.39308664,-1.0306122,-1.1745915,0.34550655,-2.2628219,-0.95583898,0.58282693,1.181579,-1.9860697,-0.29081533,-0.69241123,0.80304833,0.2383764
-1.976265,-0.032148609,-2.3316083,0.28058324,0.8268503,-0.11333987,1.3495814,1.8012221,1.6992429,3.0661642,2.7956654,2.0485248,0.46231538,2.5413716,0.09198292,0.7014581,-0.83167121,-0.64280413,-1.073137,-0.82966731,-1.5432145,-1.1930277,-0.48654927,-2.9814755,-1.8047736,-0.060854357,0.90288129,-2.2845241,-0.21484295,-1.2650067,0.86306791,0.23399464
-0.23452915,1.7478672,1.4638303,2.3143637,1.4148754,1.9825038,1.4297717,1.4222589,1.8108118,2.5621535,2.1199708,0.99515156,-0.76532953,2.9868002,-1.889218,-0.79854501,-1.8107968,-1.7244377,-2.6913858,-2.1787173,-3.0695313,-1.9516151,-2.197639,-3.8867954,-2.1217641,0.26136099,1.487005,-0.57984605,1.0422397,-0.62189542,1.7504303,-0.26934932
0.64652175,2.7076252,2.1840173,3.1375526,2.1521112,2.1612896,1.6589929,0.82697069,1.4985721,1.714176,1.7017387,0.13995059,-1.690523,1.6740834,-2.3216141,-1.3939441,-2.2129352,-2.2581403,-3.4419214,-3.0534981,-3.7348306,-2.2016397,-2.9430342,-3.6912253,-1.5943871,0.84165785,2.3086957,-0.091731187,2.0731377,0.22968795,2.8220706,0.15057578
0.12107701,2.75725,1.3490223,3.368752,3.0096823,1.9227971,1.3199402,0.84924908,1.8001956,0.52020468,1.3728008,-0.82372881,-1.8739918,0.6886389,-1.2557205,-0.94452129,-2.4301062,-1.7521536,-2.972344,-3.3147937,-3.6613053,-2.1447043,-2.3413299,-4.2767244,-1.6502428,1.3003989,3.1542015,-0.7438262,2.3194799,0.37340471,3.471147,0.48725366
-0.28826192,3.0912739,1.7767591,3.5722766,3.3763229,1.9852775,0.38047486,1.0345678,1.5296611,-1.0413112,-0.23881026,-1.4309727,-2.4070749,0.47602893,-0.88089505,-0.88888404,-2.7736389,-2.1364796,-3.0378473,-3.5860753,-4.1341173,-2.4246931,-1.3208639,-3.8731622,-0.63841216,2.3178116,4.2708177,-1.0160676,2.9905935,0.92543869,3.826663,0.56360026
-0.40617329,2.9895821,1.3378805,3.5206559,4.0340202,1.3876567,-0.94253149,0.87103013,1.6176096,-2.3348931,-1.5765718,-1.4807465,-2.4201633,-0.99707909,-2.8348398,-1.9134377,-3.5639918,-2.0370147,-2.4706132,-3.4677246,-3.9169789,-1.2671512,0.29535521,-2.5506699,0.84504629,3.8020529,5.3415875,-1.5032647,3.1631487,0.28095158,4.6144464,1.5828224
-2.500628,1.2205741,-2.7699578,1.6700275,3.8840319,-1.172901,-1.7269177,0.60202038,1.9374573,-2.552253,-0.76409971,-0.74574463,-0.96522104,-1.43923,-1.2985697,-0.78174647,-2.2151725,0.37284712,-0.39536239,-2.400767,-2.3178528,0.72689067,1.4636879,-2.5505022,0.57460258,4.1819335,5.0567925,-3.8414086,2.491279,-1.136666,4.6595186,2.7333385
-3.679966,0.061713344,-4.7179618,0.44153181,3.3496934,-2.4767556,-2.9937146,0.51928481,1.8995868,-2.4662323,-1.4786542,0.16864143,0.49858795,-0.67012915,0.60664528,-0.0035748965,-0.60746596,2.8210886,1.2107648,-1.5933285,-1.2225528,2.018301,1.7628885,-2.8787948,-0.25767319,4.0799934,3.8460436,-5.0394926,1.6174092,-2.0163131,4.2825156,2.917921
-2.6083784,0.6573383,-3.7244636,0.91973142,3.2105297,-1.9992744,-3.5578963,0.83260148,1.5949221,-1.7264504,-3.3594578,0.46213698,0.32675908,-0.69649734,-1.1019967,-1.7609944,-1.2693876,1.8823681,0.92652698,-1.5926958,-1.2158412,2.476017,2.1435677,-2.243689,0.03459718,4.5502182,3.6999131,-3.8538522,1.5598506,-2.1110246,4.513368,3.0314553
-3.3380826,0.24270968,-4.9659644,0.96641844,4.1565746,-2.1580148,-4.4490431,1.3414901,2.8904833,-0.79710602,-3.5730671,0.92528937,1.3609573,-0.48011055,-2.298455,-2.3873791,-1.844819,2.3762774,1.5932862,-1.7678513,-1.1361096,3.4128674,2.8672418,-3.3021035,-0.59085996,5.4163213,3.861809,-5.0666536,1.0247096,-3.3562425,5.2230922,3.8523361
-4.7199467,0.27353955,-5.5667593,1.1932363,4.9604586,-2.158869,-5.0342813,1.7074437,3.6287571,-0.79448426,-3.4981602,1.5755309,1.6624794,-0.43621484,-1.57163,-1.8668073,-1.8950905,2.4634785,1.4541094,-2.4947598,-1.8039451,3.3587087,2.5069099,-4.2855941,-0.99272457,6.0757608,4.1293228,-6.3319919,0.96792489,-2.7151442,6.1205312,4.0882138
-2.9320041,2.1964555,-2.9049758,2.6424645,4.7875865,-0.91464879,-3.8069105,1.3036892,1.8947483,-1.5092628,-3.9332853,0.073847914,-0.54790946,-3.3699732,-4.0583369,-3.3225871,-3.3038717,0.71166199,0.26823261,-2.7828524,-1.6200272,1.9649533,1.9895621,-2.5666026,0.25150537,5.7533812,4.8116134,-3.2580163,2.1386069,0.027541044,6.5187779,3.4966415
0.85724287,4.4412968,0.23832593,3.8209652,3.9097399,0.37671321,-2.4279656,0.70986283,-0.41525833,-1.9929634,-4.8888293,-2.6413873,-3.0817138,-6.6999406,-7.3589848,-5.3643464,-5.1176007,-2.1184867,-0.99136975,-2.2049464,-0.22524656,0.18283107,2.2551384,0.29734301,2.5847589,5.4086813,5.775709,1.1594438,3.1494873,2.4896973,6.2146759,1.6571309
1.6642637,4.2174298,0.43817458,3.6106457,3.522027,0.7311698,-2.01827,1.0900709,-0.94805412,-1.639989,-4.5194506,-3.0801582,-3.5721861,-5.9304327,-6.1712894,-4.7562379,-4.5903778,-1.9658323,-1.1657733,-1.792319,-0.2356709,-0.3037928,1.8726801,0.56710453,2.3397181,4.6503583,4.8877994,1.5176719,2.6787253,2.5645722,5.6996475,0.63777569
0.77841424,3.3376062,-0.037666553,2.8112005,2.8257789,0.33215439,-1.6387731,0.71120344,-0.77639679,-1.068136,-3.7575337,-2.5248516,-3.6961576,-4.2611465,-3.8562422,-3.7509157,-3.0750834,-0.96259868,-0.90004459,-1.5073352,-0.40655914,0.085587251,0.70918688,0.038967965,1.4290022,3.9599584,3.821777,0.68656808,2.6549096,2.3794881,5.1459722,0.51166558
1.1196127,2.8679223,-0.1206445,1.9096612,1.5310229,-0.28207197,-1.3071715,-0.51693436,-2.2230292,-1.3718347,-3.6331151,-2.5947058,-4.1529218,-4.156737,-2.6565945,-2.7282558,-1.8351612,-0.70141033,-1.0871969,-0.62189257,0.90697685,-0.49065272,0.20420807,1.8323707,2.2676883,2.9575237,3.4495332,0.98086065,3.2991475,3.0215777,4.6748626,-0.54263949
1.6950507,2.8967364,0.23761317,1.8371265,1.3843465,-0.025752471,-1.3127299,-1.1389161,-3.4966639,-1.5244375,-3.9288064,-2.3771196,-4.9046882,-4.7432089,-2.003678,-2.2667121,-1.6784455,-1.5272747,-2.0227041,-0.49970484,1.1118512,-1.8216364,0.26858179,3.1076234,3.1648555,2.663525,3.6522011,1.3913373,4.2365897,3.9796097,4.8357404,-1.1903105
1.5492276,2.5080934,1.2108325,2.3795329,1.5977293,1.1648761,-0.97358349,-1.1690006,-3.5678182,-1.0793324,-3.5782186,-1.8189019,-5.7287309,-4.6903874,-1.8720851,-2.3260201,-1.936154,-1.6870299,-2.7374515,-0.7114451,0.72310053,-2.3242425,-0.23011888,2.6788123,2.6223199,2.1087404,3.8691228,1.4618967,4.8685789,3.8623373,5.2353131,-1.4099922
1.3924014,1.9847978,2.0697204,1.9453303,0.58766473,1.2394591,-0.22627055,-2.222572,-3.546105,-1.0100081,-2.9645098,-1.2693435,-6.0230786,-4.2682004,-1.2151584,-1.7010393,-1.5047366,-1.5726787,-3.0533787,-0.35134893,1.1918698,-2.7936228,-1.0740147,3.0428368,3.0774301,1.311366,4.3373811,1.4286127,4.9494923,3.8426728,4.5318295,-2.1367952
2.0402891,2.4609166,1.1592069,1.6654328,0.46911065,-0.080063248,-0.5519771,-3.072937,-4.0397124,-2.1241363,-2.5651805,-1.5047618,-5.8615005,-4.7997025,-1.5401154,-1.4837451,-1.4906656,-1.9738446,-3.3836665,-0.15369506,1.8212666,-2.5680099,-0.7272933,4.0543828,4.2158907,1.8973613,5.2380768,1.3427669,5.0546048,3.7111433,5.066937,-2.2763753
2.4932013,2.9575803,-0.19852349,2.019629,1.4995285,-0.77488832,-1.4721746,-2.696084,-3.6709944,-2.8609163,-2.9735308,-2.5649171,-5.232664,-6.1453226,-2.8451438,-2.382251,-2.377707,-2.6316323,-2.9440986,-0.33971345,2.3450319,-1.2680298,0.63560377,3.8649267,4.3591957,3.1989884,5.8955318,1.3513965,4.8695024,3.1740086,6.1706789,-1.4562091
2.202741,1.5071548,-0.71394242,1.3385827,1.7752575,-0.42584676,-2.2706899,-1.6378714,-2.6390653,-2.9279222,-2.1975637,-1.8752635,-3.6873523,-5.0495161,-0.54581895,-1.0085156,-1.6558251,-1.5029976,-2.1770873,-0.13055855,1.824934,-0.71993679,0.98959112,2.5104414,3.3892961,2.9914426,4.7017239,0.19852396,2.8192816,1.7427341,5.0943847,-1.9203143
0.49698038,-0.40938844,-2.7515277,-0.36371102,1.4043329,-1.8624051,-3.5468974,-1.6446699,-1.2770442,-2.8835438,-1.3256118,-0.16566859,-1.0966687,-2.7148032,0.96302902,0.48001266,-0.39285564,-0.1246143,-0.90781176,0.49512998,2.0029809,0.84563903,1.8898141,1.8459589,2.9548902,3.2472264,3.8052548,-2.1626138,0.96990881,-0.41720686,3.9266256,-1.2807404
-0.80581796,-1.2362511,-5.0500138,-1.4407841,1.6851041,-3.6774374,-5.4248792,-2.0553332,-0.29430197,-3.5119325,-2.5752512,0.059830622,0.28324096,-3.5181341,-1.8852543,-0.32749646,-0.45888536,0.8807704,1.0806435,1.3812083,3.7108765,3.2099805,3.9058152,3.8413497,4.2103333,4.4750784,3.8512778,-3.926898,1.0237438,-2.0993298,4.6464917,0.042254929
2.0390773,-0.46274844,-2.2127324,-0.87581062,0.95899539,-2.1506968,-3.9757439,-2.007411,-1.4862519,-3.6953423,-2.8872725,-0.74983674,-1.6884253,-5.6833836,-2.7762727,-1.3150414,-0.821004,0.54732796,0.78097708,1.9958147,3.7148744,2.1132564,3.1252322,6.0916364,5.1126386,2.8980263,2.6635724,-1.0442025,0.91921448,-1.2594001,3.4850106,-1.3540771
6.2228462,1.3537195,4.1628497,0.99863891,-0.36246621,1.8437323,0.27169851,-1.864475,-3.1322033,-1.9345678,0.13073677,-0.12189744,-4.1858456,-5.2404022,-1.0010626,-0.97635934,-0.71370675,-0.86998065,-2.6004613,1.033311,0.69493393,-2.4704128,-1.5962755,4.9912193,3.6907833,-0.80963976,0.58852314,3.6420367,0.61098962,1.0729698,0.84189124,-4.2711145
8.6118557,3.0916607,7.7771872,2.7427499,-0.43119118,4.2321916,2.3675765,-2.3289061,-4.0432047,-1.2039195,2.8402594,-0.1924095,-5.9201025,-3.6955412,0.28491028,-0.39652075,-0.8000682,-2.2981792,-5.5596331,-0.062260568,-1.5821058,-5.6982549,-4.5919444,3.2220369,2.1609311,-2.5580169,-0.11918687,6.0759669,1.2802867,2.5602543,0.27475116,-6.0411595
7.6426803,3.0986771,6.7940497,2.782819,0.14669825,4.2066353,3.082419,-2.0632683,-3.4497273,-0.42487425,5.1444752,0.53100005,-6.5920237,-3.4748527,1.4450259,0.15191521,-0.83008277,-2.4880261,-5.8528578,-0.20107962,-2.5387527,-6.2765541,-4.7962565,1.7940979,1.0085105,-2.6748209,-0.40177153,5.4720689,1.6280508,2.5834761,0.27856597,-5.7262017
6.9403172,2.8480696,6.0803366,2.7294177,0.52734778,4.2364853,4.1720603,-0.92670144,-2.7144854,0.47982098,6.1673899,1.2735203,-6.4814643,-3.2367923,3.2347987,0.33618095,-0.56336659,-3.5780056,-6.3249009,-1.1661441,-4.274512,-5.9603042,-5.5209462,0.095684476,-0.0021612532,-2.4917463,-0.61941922,4.907976,1.8618267,2.4856542,0.16713346,-4.6830537
6.2914091,3.131095,5.8334591,3.6596906,1.6477454,4.7959837,3.9277318,0.019537498,-2.4098992,1.0593314,5.3952481,2.1563261,-6.2967717,-2.4261772,4.164518,0.17085755,-0.86458939,-4.646339,-7.5202516,-2.679,-5.9418899,-5.9963418,-6.0776077,-1.4523297,-1.0286798,-1.9250249,-0.17209872,4.1521169,2.4084982,2.7034477,1.6769374,-3.7569161
5.7228483,2.6535524,4.751747,3.5038685,1.959462,4.2688402,3.0950088,0.044192854,-2.036984,1.0421104,4.7135816,1.8658523,-6.4167015,-2.3862773,3.2807418,-0.36049372,-1.413489,-4.3140834,-6.7265347,-2.073966,-5.1094766,-4.6564457,-4.7573575,-0.84427602,-0.83768518,-1.3434348,0.020518126,3.6265705,1.44582,2.25987,2.2187042,-3.1960694
5.0188875,1.7601192,3.7682361,2.467984,1.1092693,3.0216904,2.0175821,-0.45706553,-1.2907842,1.1422054,1.42268,0.66344277,-5.7253257,-3.892708,-0.20943979,-2.5000349,-2.2589195,-3.7051912,-3.959693,-0.47649766,-1.9665367,-1.7883742,-2.188594,1.5632436,0.88747951,-0.41417342,0.62056954,3.7047712,0.41436632,1.492429,1.8164474,-2.0580536
5.3098132,1.4961193,4.1783846,1.7667755,0.34753314,2.1048797,0.16110736,-0.94638369,-1.0723094,-0.744201,-3.4723192,-0.56114297,-4.8730469,-3.5487002,-1.0568386,-3.3528685,-1.9106739,-1.8507245,-1.6385194,0.52090044,-0.43425243,-0.096813064,-0.44899167,4.1793698,2.6230756,-0.10028158,0.4933691,3.6190915,-0.57063169,0.52344716,1.0808105,-1.7259716
6.1025241,1.6317758,4.7747306,1.7120928,-0.033644547,1.9476323,0.3204072,-1.250821,-2.1861445,-1.8727206,-2.6497027,-0.45787568,-5.2393727,-2.8657188,-0.39724868,-2.2499158,-1.2787593,0.65086237,-1.463871,1.072415,-0.84002184,-0.99432953,-0.94486225,4.9784148,2.7281887,-1.1569638,-0.39410856,3.9839314,-2.0240377,0.63029237,0.24024712,-2.4733896
5.8388725,1.3100467,5.7144283,1.3322983,-0.73751505,2.3449252,1.086794,-0.86426789,-2.2138984,-1.8003383,-1.3363975,0.41719982,-4.7170338,-2.3653667,-0.7547845,-1.0965487,-1.0495188,1.3662219,-1.5106601,1.2664266,-1.2614442,-2.1405655,-1.6163999,5.63066,3.2114629,-2.2170371,-1.0702608,3.847361,-3.1738322,0.976942,-1.0809352,-3.3368295
4.5043719,0.90963935,5.5131408,0.65083074,-1.1634998,2.3393829,0.97859451,0.0077551991,-1.5285725,-1.5229914,-1.5333063,1.2748565,-3.3605209,-1.7083747,-0.90958277,-0.23412333,-0.56153887,1.1448263,-1.0471753,1.2040732,-1.3450115,-2.6931829,-1.5013136,6.0224864,3.5176565,-2.6097093,-1.6943755,2.7797903,-2.7836983,0.82468049,-1.828887,-3.6462198
3.2631839,0.68369707,4.8455286,0.20590042,-1.151506,2.2601003,1.3706517,0.73854832,-1.2327359,-0.53661196,-0.41608916,2.1561813,-3.5868805,-0.63548497,-0.20188778,0.38237597,-0.004814742,1.5428988,-1.0510568,1.0888979,-2.4019439,-3.3965789,-1.9316402,5.2301556,2.9551392,-2.5867141,-2.246634,1.7194973,-2.1309594,0.80986686,-2.1508068,-3.5902785
3.9402989,0.82997571,4.588896,0.11840834,-1.5455547,2.1542628,2.7617659,0.36905587,-2.0336481,0.76347888,0.78833826,2.7820532,-4.6863406,-0.26559487,1.0646948,1.1146724,0.52422224,1.1309182,-2.383646,0.98425911,-2.6860912,-4.5919518,-3.7277941,5.8107682,3.0375228,-3.49818,-2.5060738,1.7329307,-2.1131304,1.8032178,-1.7541901,-4.5075446
4.9080296,1.096364,5.6130499,0.99809138,-1.2139892,3.6425496,3.5488438,0.90823486,-2.2289291,1.9370324,0.27641874,2.5786072,-5.0323629,-0.57004432,2.515396,1.1325042,0.24616722,-0.76547461,-3.7832512,0.055808302,-3.1182505,-5.4908103,-4.975588,5.0370684,2.311259,-4.152976,-2.6773337,2.6214335,-2.0920917,3.0939366,-1.1835135,-5.2361795
4.9210309,0.87313127,6.5373532,1.7126851,-0.4500911,4.8524645,3.4078113,1.1502737,-1.9657034,2.2695504,0.023529417,1.3815402,-4.9139615,-1.754005,1.2094419,-0.38563231,-0.89424305,-2.2946269,-3.7380114,-0.53080641,-3.273583,-4.5210592,-3.9664539,3.3530284,1.5658356,-3.0858638,-2.1596543,3.8157762,-1.6172525,3.4279321,-1.2091183,-3.7413138
4.4779488,-0.068324345,5.8000022,1.4839995,0.51061871,4.4007019,1.7581176,0.88713757,-1.1945805,1.5458843,-0.90806856,0.49081636,-4.2079193,-3.3000732,-1.543017,-2.2122668,-1.8633208,-2.1940099,-2.3048518,-0.31761387,-2.612621,-1.6827739,-1.6936403,3.3673171,2.141541,-0.89827657,-1.4221712,3.4778211,-1.8794069,2.2100139,-0.75630492,-1.4926711
4.2370202,0.13190374,3.5060918,0.98652166,0.84528806,2.5579285,0.65019397,0.73940972,-1.1032083,0.97259495,-2.9529268,0.58425588,-3.4853535,-4.2573563,-0.99467781,-2.7624752,-1.5572076,-1.3832484,-1.2788963,-0.24762923,-1.886134,-0.41885083,-0.75512444,3.7338739,2.6431326,0.24128794,-0.77684302,2.5886522,-1.7375623,1.5192368,0.16369502,-0.50358444
5.0037426,2.2612742,3.9897824,2.5529868,1.7710109,3.077861,1.2027657,1.4086389,-1.554464,0.83289875,-3.4941236,-0.3286031,-4.1351344,-5.0657607,-1.478282,-3.6576948,-2.3903019,-3.1465586,-2.8518863,-1.904224,-3.0495607,-1.7498739,-1.588695,2.1035561,2.2263254,1.0660855,0.87007649,3.3728325,0.84349503,2.3593828,1.8931324,-0.4406756
3.9041924,3.0723349,5.3538257,3.579615,2.1180214,4.1875734,1.5672756,1.4825697,-0.91058894,1.0584451,-2.0366305,-0.32298521,-4.2977949,-4.0513815,-2.3176152,-3.7263073,-2.9802651,-4.1535699,-3.8451403,-2.8897073,-4.0789177,-2.6612136,-2.3756984,-0.24323401,1.0133958,1.322715,1.645266,3.5024263,2.3625936,2.8811203,2.2411956,-0.40150603
1.6200377,1.7949237,4.0617888,2.5505774,1.6524569,3.2926371,0.24247693,0.73058,0.15237836,0.97279458,-1.6363296,0.6577942,-2.5824055,-1.620491,0.69790089,-1.900902,-1.2538782,-1.5020728,-2.3823849,-2.3113528,-3.2995523,-1.715854,-2.7025168,-2.0113129,-0.72592811,0.90940057,0.42863779,1.6912505,0.87427605,2.3506655,1.5032564,-0.53884171
-0.39968296,0.13699059,1.0715083,1.04302,1.4503355,1.620511,-0.39515172,0.55605999,0.80920156,1.0808748,-1.3240069,1.7093516,-0.79222061,0.76281173,4.8711479,0.55564711,0.86140543,0.68709794,-1.1789977,-1.9245097,-2.9515812,-0.95899081,-2.779817,-2.8859548,-2.0176143,0.18739458,-0.8506014,-0.92185931,-0.33672497,1.3761318,1.0587063,-0.12047488
-1.7409713,-1.5430573,-0.17579778,0.25035703,1.609495,1.2336068,-0.2737345,1.1636587,1.6940642,1.4428904,0.031178152,2.8283404,0.54283707,3.829991,7.2162219,2.3470493,2.1814628,1.293186,-1.273284,-2.3922766,-4.3958338,-0.066718072,-3.3996091,-3.9044106,-3.1765023,-0.32405901,-1.9678538,-3.1325564,-1.3792512,-0.010441525,0.71101726,0.78100612
