FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
0.7822,26.7583,-7.4529,-4.2254,-3.7549,-6.3381,-12.2342,-7.647,8.7107,-10.7509,-20.6514,-18.5971,-9.3977,-20.5958,-15.6233,-11.2676,-14.2504,-14.8562,-8.2799,-3.4054,-8.5157,-2.5294,-1.6366,-2.2036,-0.3571,-3.745,-2.2451,-0.5505,0.0378,1.0939,0.1306,17.7536
1.1569,28.9998,-5.397,-6.8517,-6.9788,-6.0391,-14.333,-10.3237,2.7162,-12.2211,-24.3947,-23.1107,-14.2414,-23.495,-19.2522,-15.709,-18.6802,-20.3082,-14.6535,-9.7,-12.9396,-7.1728,-6.2378,-5.4547,-2.7817,-8.8192,-2.2867,0.1444,-0.2209,0.6753,-3.4503,12.3841
2.7955,24.5874,-2.629,-6.7645,-7.3233,-4.1513,-12.5967,-9.5075,0.0983,-10.2802,-22.8708,-23.4409,-17.8896,-24.2669,-20.1662,-17.5138,-21.3999,-23.8643,-18.6289,-11.7782,-15.1742,-9.844,-8.8077,-5.9878,-4.1099,-11.8299,-5.1609,0.6238,-1.7551,1.7214,-6.8138,10.5569
4.5927,21.6482,2.4763,-3.706,-6.73,-0.2972,-10.1242,-6.4655,-1.0458,-7.0876,-21.0824,-22.3826,-19.4461,-23.928,-20.5394,-18.7592,-23.5206,-26.7752,-22.7201,-14.224,-17.4915,-12.2034,-11.3913,-7.3618,-6.5663,-13.6766,-9.1417,-2.3852,-4.9609,0.0713,-9.9648,8.4802
8.9947,19.2801,11.0337,-1.9217,-8.7917,4.9973,-0.7828,-3.6101,0.0767,-0.705,-14.2079,-18.4815,-18.6702,-20.8386,-17.8097,-17.1949,-23.0261,-27.4249,-25.1314,-16.135,-19.4903,-13.4344,-13.3419,-8.0651,-7.9232,-15.8596,-11.552,-2.9831,-5.8028,1.8868,-12.416,6.9367
10.9209,17.2482,14.8601,-4.7708,-11.9925,6.5389,8.8696,-2.3917,1.9752,4.3233,-6.3683,-12.9686,-16.539,-14.4202,-11.2072,-11.4483,-17.6088,-22.8765,-21.5648,-11.0207,-17.5419,-12.174,-13.3926,-4.2289,-5.6248,-16.9109,-12.7385,3.2331,-5.5145,6.0926,-15.4065,6.3761
9.5997,11.8943,13.821,-6.4358,-18.2192,4.7839,6.6346,-5.8069,-2.8541,2.5762,-7.0965,-15.5908,-21.0775,-16.3998,-13.5992,-14.5222,-21.9314,-26.7674,-25.0136,-14.3238,-21.0513,-17.9197,-18.3269,-8.1748,-9.2986,-25.0023,-16.3274,0.0138,-9.2208,2.3331,-23.4287,0.3346
9.9431,10.214,16.3918,-3.1324,-19.5326,6.1243,6.5635,-7.1715,-6.5747,2.1584,-8.5408,-17.7366,-24.4784,-19.583,-15.9367,-16.4851,-24.5148,-29.0122,-25.971,-14.4981,-21.0599,-21.4298,-20.9613,-8.735,-13.1217,-30.3987,-23.0773,-7.3512,-14.7297,-2.6807,-27.2678,-3.6569
8.1193,2.1081,12.0927,-5.0773,-21.3753,3.4841,7.3008,-7.7834,-5.8005,3.809,-4.4966,-15.0894,-25.2314,-18.6706,-14.4581,-15.0968,-24.2905,-28.4254,-25.4656,-11.8116,-20.4243,-23.5237,-22.8767,-7.1954,-13.6079,-32.2888,-25.4646,-7.5758,-16.2031,-2.8456,-29.4431,-4.7558
1.1599,-2.7033,1.9278,-10.144,-24.1479,-3.357,1.9514,-10.5088,-5.1915,1.1795,-4.6062,-13.1485,-22.5459,-14.753,-11.552,-12.4269,-21.8037,-25.5237,-23.2387,-8.7683,-18.7813,-22.0888,-22.0885,-4.6266,-10.8689,-30.1874,-23.8473,-2.4891,-16.4623,-4.3492,-31.0542,-5.1969
-2.0967,-0.8982,-1.6001,-13.6451,-25.9099,-6.849,-0.9292,-13.4049,-5.9569,-1.9978,-5.9186,-13.3117,-20.4073,-12.1597,-8.9611,-9.5389,-18.0742,-21.6025,-19.6785,-5.0771,-16.3067,-20.4127,-20.5041,-2.955,-9.1709,-28.3738,-22.0776,-0.5554,-16.4037,-5.7887,-30.9122,-6.0521
1.462,5.1589,0.0207,-14.7542,-22.7323,-4.9398,2.8348,-10.1363,-2.7792,-0.0477,-4.9193,-12.1044,-17.242,-12.1109,-7.812,-7.0883,-13.5227,-17.0865,-15.0875,-1.2854,-12.4229,-16.5579,-15.4863,0.5932,-4.706,-24.3597,-17.9488,4.2622,-11.9605,0.0579,-27.555,-4.5391
2.6531,0.6355,-4.0317,-17.3218,-20.8025,-6.8859,1.8034,-10.1661,-2.2203,-0.3674,-1.9816,-11.6427,-16.0307,-11.681,-6.0959,-4.4417,-10.2196,-11.8245,-12.2702,2.6971,-9.4206,-15.0129,-12.8942,3.9603,-1.3428,-22.4186,-14.3482,8.7988,-7.5541,5.5547,-24.6551,-3.3487
3.7245,-3.129,-5.9136,-17.2154,-19.8545,-7.8223,1.0924,-11.5198,-2.6374,-0.9298,0.382,-11.7077,-16.0908,-11.4458,-4.8962,-3.0793,-9.4421,-9.6853,-12.6761,3.3694,-8.7431,-14.9849,-11.5178,5.8011,1.197,-20.0969,-10.5152,12.4677,-3.4589,9.1408,-21.2631,-2.2113
3.4191,-0.3448,-7.4261,-14.7329,-18.1369,-8.553,-0.2379,-11.9387,-4.1197,-2.8856,-2.2521,-11.9872,-16.709,-11.6612,-5.3536,-3.2663,-9.363,-6.9452,-10.233,4.7076,-6.9935,-13.886,-9.3819,6.6742,3.0757,-16.8379,-7.5787,13.9435,-1.0832,9.367,-17.2586,-2.7926
-1.1272,-3.1937,-14.5852,-17.3384,-20.3724,-13.6749,-4.7312,-14.8736,-3.8938,-5.7546,-3.3499,-11.8397,-16.07,-11.322,-5.2882,-3.0382,-9.3005,-6.8507,-8.4811,6.0592,-6.4446,-14.0772,-9.4954,6.0906,2.7012,-16.6189,-7.3794,12.4146,-2.1456,6.5575,-17.4978,-3.3748
-3.6446,-9.1785,-17.168,-17.5775,-23.028,-16.844,-13.6673,-21.9142,-12.1134,-12.2056,-7.4373,-18.2543,-20.191,-14.7572,-8.7595,-7.1579,-14.4735,-14.2863,-14.4598,0.2874,-10.203,-17.3006,-12.1836,2.2767,-1.0751,-20.1511,-9.5885,6.9377,-4.8576,2.2992,-18.622,-7.6995
-0.742,-8.9003,-13.9148,-11.6367,-22.8536,-15.2624,-17.6078,-26.6636,-18.6453,-16.898,-10.4525,-24.0895,-23.9894,-18.5892,-11.8855,-10.747,-19.5234,-19.9754,-19.7242,-6.2539,-14.2197,-19.9111,-13.1605,-1.679,-2.6382,-21.2889,-7.4174,4.4194,-2.6175,1.7979,-15.4045,-9.9098
2.3059,-4.6779,-9.0161,-3.273,-19.5564,-12.0872,-21.1903,-28.4855,-24.3671,-21.9496,-15.9642,-30.3624,-27.4683,-23.1691,-15.6714,-14.1618,-23.1688,-22.9069,-22.1669,-9.8349,-16.3331,-21.3041,-13.6621,-5.0632,-4.4477,-20.3543,-5.6102,0.3556,-1.2021,-0.1668,-10.7493,-11.1724
7.3686,4.6148,-5.7147,5.8637,-11.0709,-7.8247,-18.5347,-23.7905,-21.7909,-21.9303,-16.649,-29.1024,-25.8624,-22.5478,-14.8382,-12.7278,-20.553,-19.4417,-17.4384,-6.5863,-13.962,-17.2505,-8.3784,-3.9265,-0.5844,-11.7571,0.1697,2.6977,4.8451,4.6164,-0.2436,-6.4567
10.4463,11.9842,-0.7993,13.1346,-4.1968,-3.7928,-14.2797,-19.4691,-17.4233,-21.7715,-16.8272,-27.8899,-24.8036,-21.6296,-13.4897,-11.0452,-18.1087,-16.6285,-13.2023,-2.6155,-12.0573,-13.2203,-4.5891,-3.281,1.7858,-2.8477,4.4558,3.6205,8.491,6.8425,8.6858,1.4667
11.2454,16.9368,8.2264,15.6131,-0.9872,0.1648,-16.8642,-18.4443,-20.1101,-26.0497,-22.9135,-34.32,-26.485,-25.3237,-16.8188,-13.5563,-18.6877,-16.7333,-14.8293,-3.6835,-13.2415,-13.3714,-6.5965,-8.67,-3.895,-0.0154,4.2805,-7.1225,5.5375,0.3626,11.8056,3.0814
9.254,11.9197,5.2466,13.4979,0.3965,-1.3565,-23.5606,-18.0671,-20.9171,-28.5322,-25.51,-37.3877,-25.8442,-27.8153,-19.8208,-16.2359,-20.8083,-19.7477,-18.2612,-7.2224,-15.3794,-12.9324,-7.3775,-11.6841,-5.9469,0.2491,4.4276,-10.1026,4.5533,-1.1933,11.0991,3.3859
8.0671,15.0503,-0.0408,14.5171,5.2349,-2.0012,-26.5797,-13.3152,-15.3267,-26.7339,-27.1734,-33.5518,-20.3693,-25.9455,-20.3655,-16.8596,-20.6884,-19.5056,-16.3488,-9.1314,-14.7428,-7.1541,-2.8982,-11.6259,-3.6706,3.8104,5.6553,-8.0402,6.1389,0.8555,13.8464,7.5942
5.322,22.4664,-7.4339,14.1534,7.5583,-4.4717,-28.637,-10.3017,-8.1431,-25.9288,-31.0744,-30.8527,-16.0156,-26.1747,-22.2076,-18.1422,-21.4486,-18.4497,-13.1131,-10.6897,-14.4175,-2.9604,-0.7274,-11.6984,-1.0509,5.7713,9.4601,-2.8731,9.596,2.5219,16.2379,12.5292
1.3315,11.8848,-12.6536,6.6651,4.0793,-8.3333,-29.8722,-9.3538,-4.6224,-23.733,-28.8294,-28.5769,-15.7718,-27.3043,-23.9061,-19.7709,-23.4663,-19.6923,-13.7581,-11.1854,-15.1198,-4.0921,-3.0194,-14.3977,-4.8552,2.2659,5.4974,-8.6702,5.2751,-0.5513,10.6002,12.7614
0.0377,0.5448,-14.8165,2.0422,0.3718,-9.9044,-27.3837,-7.3747,-1.4372,-19.7412,-24.7379,-24.9097,-16.7356,-27.8957,-25.2369,-21.7778,-26.9557,-22.1621,-14.8701,-12.8419,-16.3676,-4.9933,-3.7256,-16.8702,-6.9272,-0.9837,2.0667,-11.7779,2.3026,-1.3132,4.5215,12.6429
0.5825,0.3522,-11.7162,-0.5963,-2.9618,-8.0625,-25.6821,-7.418,-3.8685,-17.6109,-25.8675,-27.5846,-19.0917,-31.2215,-28.1512,-24.6705,-29.8067,-27.2165,-20.5142,-17.23,-18.4677,-8.1647,-6.561,-15.861,-7.5089,-6.0732,-0.9633,-9.7633,-0.1311,-1.5035,-2.3494,8.2845
2.169,-0.5691,-7.3879,-1.2902,-3.6792,-4.7664,-23.8274,-5.241,-6.371,-14.3274,-27.1428,-29.2744,-22.0898,-34.5802,-32.2015,-29.4758,-34.9791,-35.2121,-28.3402,-24.5146,-22.9546,-11.0924,-10.3553,-17.6404,-9.6471,-9.6338,-3.5641,-9.1136,-1.7971,-0.8755,-6.6615,4.278
12.8752,9.6497,6.1981,8.4176,2.3017,6.1111,-9.2414,2.8872,-0.8282,-5.4476,-18.6127,-22.464,-18.5248,-29.0406,-25.9831,-23.6403,-29.1578,-30.0101,-25.1633,-20.739,-21.793,-9.5267,-8.8953,-15.0772,-7.1903,-7.0118,-2.4469,-5.6627,2.4041,6.3735,-1.8514,7.6845
21.0932,14.4908,16.6662,12.9673,5.3781,13.5403,3.9032,8.6142,2.4727,2.2018,-10.1414,-16.1213,-16.5922,-23.6394,-20.3123,-18.4737,-23.6752,-23.4305,-21.4564,-16.3422,-19.946,-8.4628,-8.0365,-12.9588,-5.7675,-5.1755,-1.4942,-3.4551,5.9802,12.9894,2.3064,9.178
19.0256,11.2681,14.6918,7.2205,1.1318,11.0379,6.349,6.5117,1.0744,4.1315,-9.4384,-15.1187,-19.12,-23.9268,-20.9573,-19.5706,-25.081,-23.2372,-22.5314,-17.074,-19.6016,-10.0804,-9.7555,-11.2323,-5.7699,-7.4878,-2.2808,-0.9848,5.7946,13.8158,0.4088,6.7071
20.0569,16.0829,18.5721,5.3997,-1.2928,13.0113,14.3885,7.6003,3.4061,9.8778,-7.2969,-11.0252,-18.2466,-22.335,-20.1735,-19.462,-25.0071,-23.7812,-22.7033,-18.7928,-19.3943,-9.6272,-9.8533,-9.8429,-5.6714,-8.1387,-3.644,0.0484,5.571,15.0841,0.4151,5.7838
18.1065,11.4409,18.1854,4.6227,-4.0899,11.9261,12.5704,4.326,-2.4104,9.3055,-7.9267,-12.1921,-19.9061,-22.0505,-20.6591,-20.8968,-27.3429,-27.9317,-26.8426,-22.3734,-21.6638,-11.732,-13.6824,-10.2399,-8.5345,-12.1439,-7.9031,-1.5769,2.3646,12.7644,-1.9318,-0.1118
16.7796,7.5151,14.1739,2.9952,-9.1958,8.8374,14.2289,-0.6613,-6.4878,9.7504,-3.8863,-10.2129,-21.6326,-18.6577,-16.6469,-17.9288,-26.3385,-28.9827,-27.4409,-20.5469,-22.1489,-15.4101,-16.8323,-6.4908,-6.481,-16.5753,-9.2802,5.8549,2.6012,14.8684,-5.7822,-6.1611
15.75,1.9709,12.4228,-1.8974,-12.9519,6.4287,18.9624,-2.4352,-4.8581,12.1857,3.0743,-6.2104,-20.2732,-14.8252,-11.2838,-12.3749,-21.0914,-24.7842,-23.033,-13.2174,-19.1315,-16.385,-18.2846,-3.036,-6.6291,-19.1909,-12.6628,5.9635,0.3437,15.4091,-8.9212,-7.3254
13.6017,2.9905,6.7801,-8.0565,-13.9255,2.6248,20.2191,-2.6027,-1.7748,12.7334,5.316,-3.0106,-16.2432,-11.4257,-7.2778,-7.5692,-14.8101,-19.0874,-16.7871,-6.4216,-14.1799,-12.8008,-14.2827,2.4941,-1.482,-15.8837,-9.7445,13.1194,2.7453,19.1467,-8.4258,-7.0708
11.4032,0.2391,3.47,-11.9475,-15.772,-0.3762,18.3353,-6.6577,-6.187,9.6538,3.2774,-6.8765,-18.0531,-13.7856,-7.4572,-6.625,-13.3307,-17.672,-16.2684,-3.3013,-11.0352,-12.8039,-13.1703,8.7616,2.6133,-15.3994,-8.3433,20.68,3.9236,20.9298,-9.7946,-10.0929
6.5929,-1.9856,-4.4693,-19.1481,-18.8449,-6.1755,10.7555,-10.4699,-8.4836,5.9618,-0.4658,-9.1899,-18.9017,-14.4453,-9.133,-8.5853,-14.8809,-19.7075,-17.8386,-5.252,-11.3153,-12.7222,-12.2588,8.9806,3.9639,-16.8407,-7.4682,23.8968,3.5217,20.3715,-13.2195,-11.6689
3.7727,-6.8029,-10.4394,-24.1187,-20.14,-11.0124,5.3381,-12.9546,-9.5881,3.3813,2.225,-6.687,-17.7898,-8.6878,-4.1646,-4.1446,-9.9642,-13.5761,-13.119,1.6119,-7.2365,-11.8884,-8.7841,10.8565,5.1549,-16.9309,-9.4699,21.9033,0.9162,18.9133,-15.6719,-12.0655
3.2728,-10.0597,-9.6957,-28.0082,-22.1979,-12.6486,3.8062,-15.981,-12.5883,0.054,4.7755,-8.1849,-17.2883,-5.4557,0.4299,0.8772,-3.8487,-7.7363,-9.526,8.7028,-4.0365,-12.1465,-8.2565,12.7881,5.3519,-17.3404,-10.2881,20.7411,-0.9305,17.809,-17.9434,-13.6019
-4.1634,-19.883,-20.6671,-34.1336,-26.0695,-20.4709,-1.334,-19.4791,-11.9084,-3.2064,4.9344,-7.1137,-15.5219,-3.637,2.0274,2.5935,-2.8991,-5.9324,-6.4554,11.9058,-2.8622,-10.6838,-8.8416,13.8182,6.1296,-17.7088,-10.4056,23.7597,-2.3764,15.6338,-21.2148,-13.5999
-11.2259,-29.7133,-27.5569,-36.8747,-29.9069,-25.2361,-11.6302,-22.2119,-14.2337,-6.8727,1.7449,-8.9642,-15.0428,-3.7204,-0.09,-0.0437,-6.5285,-8.6144,-9.7873,8.0858,-5.1974,-12.098,-11.7419,10.1494,1.3447,-23.5654,-17.0866,16.3568,-10.2821,6.6864,-29.532,-15.8008
-11.9071,-24.4291,-28.9032,-35.0179,-27.4441,-24.1787,-15.2089,-19.4718,-10.7049,-7.3449,-1.0603,-9.0568,-9.6821,-2.8919,0.1027,0.8886,-4.864,-6.7444,-8.9254,7.1203,-4.2989,-8.416,-8.4426,11.5758,4.2381,-22.4856,-16.0646,19.7683,-10.1383,6.1006,-31.6256,-13.1979
-17.087,-26.4967,-31.7031,-36.9287,-28.478,-26.4821,-21.118,-19.8893,-8.9631,-10.1268,-3.9673,-9.8367,-6.7093,-1.7367,0.5226,1.6701,-4.1545,-4.0203,-8.2823,7.7118,-3.9764,-7.1867,-9.3376,10.1863,2.1676,-23.3266,-18.2692,16.1841,-14.5937,-0.8153,-35.8579,-11.081
-19.2386,-26.3202,-33.6844,-36.7603,-28.9531,-27.6527,-26.1766,-20.2482,-7.8292,-12.4096,-7.064,-10.9829,-5.0377,-2.284,-1.4111,-0.5096,-6.7481,-5.9507,-9.6562,3.4727,-6.8098,-6.5463,-10.453,5.147,-0.6392,-24.963,-18.3411,12.2845,-15.9424,-4.5563,-37.289,-9.6607
-18.6876,-21.9046,-37.4101,-29.7176,-24.1021,-27.2642,-26.3297,-16.152,-1.7619,-13.144,-8.3896,-8.7028,-2.0077,-2.1957,-1.4065,0.0686,-6.8157,-4.2209,-5.5814,4.8283,-6.2736,-2.7992,-5.972,5.2438,4.8072,-17.6959,-10.8676,19.3913,-9.8844,-1.6147,-32.388,-4.0768
-22.8835,-30.1125,-43.2226,-29.049,-24.4054,-31.0082,-33.8194,-17.6672,-3.5768,-17.5705,-12.6781,-11.4802,-3.9423,-6.2037,-6.2972,-4.9147,-12.7798,-9.3276,-8.2663,0.4232,-8.7163,-2.874,-5.5876,0.6316,2.9884,-15.4255,-9.7489,14.8691,-10.9445,-5.8823,-31.829,-4.5617
-25.1859,-29.2976,-44.268,-27.8913,-22.8048,-31.859,-41.6943,-19.5258,-7.274,-21.9728,-19.8256,-16.942,-8.1036,-10.921,-11.4849,-10.1086,-18.0049,-13.7578,-12.9883,-3.9054,-10.3846,-4.6501,-6.0955,-1.4944,0.928,-15.4249,-10.7699,10.5002,-13.203,-10.4936,-31.6638,-4.0492
-27.3655,-29.6647,-43.9329,-25.6188,-20.9756,-32.4063,-49.9936,-22.3607,-10.5503,-26.7681,-27.0082,-22.8147,-12.5252,-16.9976,-17.4968,-15.9779,-24.3743,-20.0239,-17.4639,-8.5138,-12.2151,-6.5376,-7.2471,-5.5539,-4.5663,-17.2117,-15.4697,-1.1092,-18.4813,-18.1611,-31.1861,-2.3205
-28.3451,-30.6537,-47.8639,-27.3013,-21.483,-35.8058,-51.058,-25.0547,-11.488,-29.5524,-28.8026,-24.3863,-15.2259,-20.135,-19.8761,-17.9876,-26.4176,-21.6775,-15.8559,-8.225,-12.5459,-6.994,-7.6126,-7.6069,-4.9732,-15.4337,-11.7301,-1.4,-15.2886,-16.8298,-26.6117,-2.3987
-24.7443,-20.7424,-49.8312,-22.8918,-16.9046,-35.5014,-48.1869,-24.5794,-8.4565,-30.7266,-28.3485,-23.1603,-11.3107,-18.6794,-16.9139,-13.7991,-21.4753,-15.3784,-9.0822,-4.0303,-10.1678,-3.0664,-4.4388,-4.7265,1.208,-9.3444,-1.3084,9.3775,-4.4589,-8.3771,-16.2358,0.7107
-22.8938,-20.1391,-48.8933,-19.9027,-13.5567,-34.7492,-46.7887,-23.544,-6.5975,-31.3538,-27.8598,-22.0305,-8.1078,-18.9831,-16.3077,-12.1027,-19.2661,-11.7331,-3.5296,-1.2201,-7.8439,0.862,-1.9099,-5.8651,0.4766,-6.188,0.205,5.2675,-2.5597,-7.7848,-10.1455,2.3727
-14.7078,-12.2421,-37.2746,-11.164,-6.4626,-26.2115,-40.4804,-18.4288,-2.5953,-27.404,-24.2772,-19.0989,-3.2943,-16.5239,-13.8167,-9.5886,-16.1274,-8.999,-1.5811,-1.7207,-6.9963,5.3879,2.3183,-7.4849,-0.5119,-1.7913,0.6146,-1.3005,-0.4821,-5.3842,-1.7928,7.6361
-13.6664,-9.3836,-36.648,-9.1193,-3.5092,-24.9122,-42.069,-16.7546,-0.5316,-27.0819,-25.171,-18.3971,1.3334,-16.0317,-14.158,-9.438,-15.0324,-7.4401,-0.3441,-3.688,-6.3447,9.196,4.9993,-8.7277,-1.2838,-0.1989,0.8165,-5.3011,0.0357,-5.6193,1.8984,9.3658
-12.6535,-5.558,-34.4051,-9.9727,-0.6163,-23.7068,-40.7773,-14.5134,1.9824,-26.8703,-24.1183,-16.3757,6.5361,-12.3205,-10.6922,-5.5947,-9.5295,-2.3301,3.9555,-0.2646,-3.5665,14.3913,8.9937,-7.7401,0.5709,5.2845,3.6944,-4.5603,1.9206,-3.9088,5.954,11.6795
-6.9938,0.7306,-29.6679,-3.9858,4.9075,-18.883,-33.9156,-10.4514,6.8787,-23.5698,-18.7017,-11.6739,11.5811,-6.4411,-4.2063,0.7215,-3.2495,3.9296,8.4946,4.2855,-0.4954,19.9076,15.0443,-2.4558,7.733,12.2323,9.2196,5.5005,8.68,4.198,12.2887,17.9235
-1.8261,1.1102,-22.6313,-0.073,6.4825,-13.7237,-27.4292,-6.8992,6.8771,-19.2991,-13.2903,-8.3843,11.489,-2.2441,-1.0045,2.3541,-2.2639,3.5932,6.5156,3.236,-2.6648,19.5051,14.4661,-3.147,8.3546,13.2848,10.011,8.2893,10.8119,8.6319,13.5374,17.9333
0.841,-0.6424,-16.8495,2.8102,5.2647,-10.1636,-25.9688,-4.8644,4.5812,-16.8666,-11.7555,-8.0018,8.712,-2.4253,-3.194,-1.2754,-6.3353,-1.4648,1.087,-2.6129,-7.6456,14.9733,10.3372,-10.1424,2.2178,9.7487,6.3538,-1.5764,7.3945,5.4902,11.6383,14.0858
1.4329,-10.2634,-12.3238,2.2098,1.4018,-8.6542,-26.3357,-5.7314,-2.5342,-15.6676,-12.2299,-11.7796,-0.0159,-8.812,-10.2133,-9.3482,-15.2055,-13.2707,-8.3131,-10.1373,-14.0197,6.1187,1.9425,-18.0664,-8.1989,1.5533,-2.7615,-16.9727,-0.7561,-0.802,5.8698,5.8232
8.6037,-0.4095,-3.0163,4.235,2.2782,-1.6127,-12.859,-1.2637,-1.1856,-7.0797,-7.3071,-7.9649,-0.4909,-7.2724,-7.842,-7.1285,-11.992,-12.6572,-8.2288,-8.4384,-12.2404,5.1831,2.743,-11.94,-4.2993,1.2583,-3.3121,-9.6601,1.7718,6.6885,6.1533,3.485
15.0165,2.2764,1.3286,7.0606,3.0102,3.0123,-2.8921,3.3033,0.6259,-0.335,-0.6679,-3.9687,-1.8819,-5.7572,-5.5173,-5.1483,-10.3498,-11.7868,-8.8509,-6.8353,-12.5926,2.1179,1.9436,-8.6847,-0.261,1.332,-0.2353,-0.9681,6.9399,14.9392,6.3436,1.3186
16.3087,-5.4712,1.1511,2.5973,-1.3875,2.1739,-0.3637,1.9689,-4.606,1.2009,2.6102,-5.0767,-8.4581,-7.1634,-6.4785,-7.0483,-12.9764,-15.8043,-13.384,-7.812,-15.3035,-4.089,-2.6983,-8.7372,-0.5843,-3.5649,-0.9223,3.2937,7.3317,18.6165,0.9109,-5.1738
16.6401,-1.3383,3.6767,-1.3279,-3.584,3.648,4.2505,2.4765,-6.4835,5.5627,2.7198,-4.4502,-10.2846,-6.9107,-6.4509,-7.2533,-12.1866,-16.3681,-15.4829,-7.8536,-14.0138,-5.907,-4.3712,-3.4459,0.4335,-7.6321,-5.2031,7.6199,5.0488,20.3533,-3.4949,-8.988
14.9618,-4.142,7.6719,-5.4836,-7.9483,4.276,6.4996,1.7291,-11.5262,7.4675,0.3538,-6.3083,-14.4564,-10.2479,-10.1442,-10.8617,-14.873,-19.129,-17.7317,-9.1915,-13.4146,-8.9792,-7.9163,-3.4711,-4.9584,-13.8695,-14.2906,-0.8798,-3.1088,14.6143,-9.8721,-16.1427
11.6903,-6.4136,6.3659,-9.7359,-11.5301,2.3572,10.1866,1.5185,-9.8876,9.0158,0.8051,-5.2501,-14.5095,-11.0212,-10.0669,-10.1306,-13.7805,-18.5074,-15.6069,-5.8825,-10.9461,-8.8065,-8.2232,-0.2072,-4.2993,-13.7903,-16.4069,0.2257,-5.8286,12.7628,-13.1414,-17.2089
5.787,-6.441,-0.0327,-16.2868,-15.9306,-2.8997,6.7284,-1.2728,-9.8095,7.6708,-3.2727,-7.0794,-16.8948,-15.1643,-13.9544,-13.0817,-15.9919,-20.4912,-16.0703,-5.7728,-10.6149,-12.5395,-11.7757,-0.8354,-7.3801,-17.1792,-19.0699,-4.5295,-9.8935,7.1478,-16.7865,-20.0759
4.1142,-8.5034,-4.7878,-20.4014,-17.6552,-6.4405,2.8935,-3.8928,-13.8915,5.039,-6.0977,-9.8404,-21.0169,-17.8038,-16.6168,-15.6912,-18.3445,-21.7587,-17.1407,-6.4357,-11.5019,-15.3211,-14.0645,-1.7302,-7.8118,-19.8317,-17.8931,-2.5111,-8.824,8.0703,-18.1517,-23.6701
2.4351,-0.3201,-6.8887,-20.9072,-18.3573,-7.9657,-0.2121,-6.5679,-15.266,0.22,-11.5843,-14.8095,-20.4787,-19.5795,-17.2129,-15.0246,-16.4216,-19.2107,-16.1383,-5.4439,-10.3605,-14.7252,-13.1507,1.4002,-3.0745,-17.4824,-11.3671,6.8287,-4.5499,9.2211,-17.2762,-23.5748
-3.3394,-5.7454,-15.4861,-25.8915,-20.6191,-14.6799,-12.1937,-12.8142,-21.8537,-7.9149,-18.5915,-22.4882,-24.1018,-25.2067,-22.1169,-19.005,-19.7407,-23.2964,-19.2001,-7.3308,-11.3004,-17.4061,-15.0877,-0.024,-4.7231,-19.042,-10.9441,4.544,-6.2271,5.1297,-18.9671,-27.8329
-5.5168,0.1237,-18.917,-25.3249,-19.8183,-16.9505,-18.1397,-15.3952,-23.4121,-12.8482,-25.1497,-26.0497,-22.9654,-27.1017,-24.3056,-20.2537,-19.9107,-20.7121,-17.3896,-8.3653,-9.6903,-15.014,-12.2009,0.3718,-2.8329,-16.7807,-7.0849,5.8244,-3.9352,3.6926,-15.6412,-27.4092
-5.1924,10.9561,-19.1794,-21.6269,-16.3282,-15.9703,-20.3955,-14.5513,-22.2879,-15.4953,-31.0316,-28.3136,-20.7112,-28.1991,-25.7153,-20.7653,-19.1742,-17.9047,-15.2675,-9.2208,-8.3847,-11.4095,-8.7349,1.7669,0.9686,-12.592,-1.4947,11.2387,0.5399,5.1031,-10.8808,-24.4596
-4.6617,8.2736,-20.6882,-18.5721,-12.3041,-15.3174,-18.5006,-10.4088,-16.4657,-12.3525,-25.604,-21.0514,-14.4884,-21.6431,-20.4924,-16.1208,-15.1297,-12.2861,-11.0684,-6.0974,-6.1917,-6.2323,-3.9338,2.9127,3.7677,-6.2745,0.564,12.4546,2.6716,7.2684,-6.4498,-19.6668
-1.8387,8.8343,-17.1966,-13.6515,-7.4494,-11.5741,-19.3792,-6.2646,-13.2164,-10.3584,-23.5494,-17.5225,-9.6881,-18.0149,-18.4267,-14.6052,-13.7709,-10.0107,-10.1459,-7.1933,-5.5193,-2,0.9459,1.2199,3.5831,-3.5351,-0.8587,7.2261,1.6604,6.5682,-4.5109,-15.8179
-4.2268,4.3468,-15.6232,-13.2657,-8.4061,-11.6685,-25.9368,-8.2502,-15.6786,-13.5247,-25.5393,-20.0045,-8.0676,-17.5387,-19.127,-15.8656,-15.4403,-12.8755,-13.5068,-11.2351,-7.937,-1.6891,-0.3354,-3.5851,-1.8314,-6.0624,-5.9424,-3.0323,-4.5705,-0.905,-7.6425,-16.3401
-6.2649,4.0002,-20.5323,-11.8123,-6.5356,-13.5339,-27.9865,-8.1662,-10.348,-12.5605,-22.7131,-14.9569,-1.6053,-12.6398,-14.7378,-11.7317,-12.4923,-10.9579,-10.4071,-9.424,-6.5366,2.2651,2.2126,-1.955,-0.6046,-4.9061,-7.3795,-2.8291,-5.2359,-1.5463,-6.3995,-12.0321
