FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
5.7810892,2.6570887,10.37132,7.154862,5.057535,5.0146579,13.302646,3.0126855,-2.3324632,5.7944314,15.592504,0.09048882,-7.7464227,-4.6444597,-8.2950982,-8.5678954,1.0052099,-4.5195535,-7.8212919,-6.9003149,-7.384751,-4.8338556,-7.0194291,-5.8144657,-3.6212311,-0.7578008,-2.8855596,-1.5540249,2.2963,5.9047966,3.66287,-1.9998612
5.9911203,4.8604505,12.012795,6.9433298,4.9187653,6.8051003,15.736393,4.3160014,-1.2591487,8.3868714,19.456813,0.39094903,-8.4096361,-5.0560946,-12.549278,-16.369382,-6.9880173,-6.7023237,-7.6476391,-10.366351,-7.7914233,-5.2557895,-5.6914111,-4.4181891,-2.5183731,0.66623822,-2.1027162,0.17987674,2.0784017,6.3261817,4.7575921,-0.70111131
10.370191,7.5163978,16.442241,9.2855997,7.1350575,11.447804,18.225017,5.6432414,-2.0475939,8.1437788,14.162023,-3.384954,-9.7012369,-11.836061,-25.651553,-22.017176,-13.125615,-11.656928,-9.8570044,-11.774575,-8.6633653,-4.6809972,-3.7795524,-3.3758745,0.2661359,2.8147543,0.69678673,4.785096,6.440082,11.19304,7.909134,-0.92389679
3.6207635,1.1796545,3.3385055,0.78338182,2.4580594,-0.83409914,2.4044648,-0.32613938,-2.8668943,-1.3759274,-0.073278781,-4.8341126,-5.7830591,-5.4113758,-2.3210851,3.0575098,9.8416596,-0.81435687,-2.6133694,-1.2550442,-2.2759517,-1.3790978,-2.1369037,-2.2686344,-0.68684197,1.8682747,-2.1341112,0.8071919,1.442822,6.0653706,4.5125529,-1.9899188
-2.8784154,-4.9678601,-5.7637378,-7.4295014,-0.12381922,-8.1997269,-7.1538045,-3.5086929,-2.2314978,-4.8605057,-3.7856258,-3.7657268,-1.6991096,1.5392383,11.772577,15.220479,21.992802,7.5389446,4.1776555,7.5365633,2.9496862,1.5059786,-0.21155326,-2.0108324,-2.8231073,0.79107111,-5.0033448,-6.5012367,-2.3501227,-1.050042,2.5788088,-1.2855282
2.3270571,1.3044152,1.7490033,-2.4152052,2.7112252,0.23733242,-0.7277118,-0.33023859,-2.4031671,-1.0556602,-1.0118175,-5.892505,-4.6062629,-5.9346608,-7.6016738,-6.425266,4.1563656,0.98904963,0.98966061,1.7406182,3.3244668,2.0494255,1.6348437,1.6072267,0.80376052,3.3891823,-1.0063347,-0.36440565,1.7459073,2.0422611,5.6538594,1.3192447
7.4896935,5.7709443,5.3896317,2.2772297,4.380181,5.4992675,-0.14099603,0.78822482,-2.9960218,-3.0945314,-6.9891,-9.0456342,-5.7759353,-11.992896,-17.163643,-14.695208,-4.4002144,-3.4521234,-1.4586234,-1.7052365,4.0754133,1.4295887,2.7022373,4.1878938,4.1789291,6.0252891,1.3937653,6.3069317,4.5453531,6.5200302,7.370327,2.5792224
3.736879,1.3631567,-1.548157,-2.6156484,2.0668399,-1.4433599,-8.5390241,-1.6761862,-2.0013727,-8.6404918,-16.002635,-8.4481036,-2.8323348,-7.1414053,-7.4594017,-3.1305269,8.3712705,3.420288,3.3939392,5.306924,8.7708387,1.3664786,4.4220399,4.8663875,3.9086822,5.7500308,-0.98179333,3.036304,1.479771,3.1022045,4.5428252,3.5555773
-0.77572177,-2.8273288,-2.5164069,-8.202308,-0.066806502,-4.1109054,-8.356671,-2.1485987,-0.87139317,-6.4015547,-11.854455,-5.687461,-0.9403275,-3.7820807,-6.8875979,-0.26066103,15.865602,8.5973204,6.9213216,13.553524,11.443529,1.3121963,4.3697151,5.0000838,2.1247503,2.0495767,-3.7230439,-2.7517571,-1.6048753,-0.24332264,0.10717646,2.6684864
2.5520286,-1.7754494,3.4520914,-7.7089739,-0.51755025,-1.5301032,1.1403731,0.37607582,-0.80744084,0.18332509,0.92423492,-2.7539614,-2.1416244,-3.4294757,-8.9576317,-5.7951786,6.6036557,3.5965492,2.7488453,7.9874805,5.9244161,-0.13149948,0.80542137,3.2586805,0.54557189,-0.33318213,-3.4637621,-1.495978,-2.2543667,2.1685176,-1.2706871,2.0995975
4.7641826,0.18323948,5.0767909,-4.8860734,-0.16487571,0.78979665,4.1057447,1.130476,-1.4107916,1.2842237,3.7756445,-1.6371497,-2.4052562,-1.3796827,-1.1852335,-5.3652012,-4.8336343,-3.2078524,-1.1511728,1.6628278,2.3511343,-0.88567228,-1.1758273,2.4989172,0.43010755,-1.1941829,-3.1498669,1.6663475,-0.45368272,4.3445199,-0.73935471,1.1615531
3.4753063,-1.1757118,2.8418886,-7.1575537,-2.1625291,-2.1770145,-0.98381192,-1.7713058,-3.1471354,-3.4946802,-7.607536,-5.1142493,-1.8688766,-3.3046438,-2.73516,-2.5206948,2.8156815,1.3957033,3.2098477,11.632047,9.0287977,1.3336246,0.40397977,7.1288623,2.7162851,-3.2496018,-3.3502804,3.3513891,0.90284764,3.8534593,-2.8061819,0.5372507
3.0847926,-1.8245559,3.3551695,-8.1692131,-3.1470291,-1.5297567,-0.50216165,-2.2206353,-2.5313287,-2.5984985,-4.7420359,-5.1937282,-1.7750498,-3.5001416,-2.485802,-7.0075884,-1.1420673,1.8976949,4.4166666,12.131983,11.230803,1.4308117,1.418148,8.5721244,3.400744,-3.4803703,-3.5715002,2.4997905,0.23464578,4.4606118,-3.0061792,0.29365077
8.3123962,3.2860875,6.5452362,-3.6376979,-1.5114358,3.4748679,-0.35165927,-1.415917,-3.1335439,-3.4428144,-7.7764173,-8.5180235,-4.2269992,-8.8190167,-9.1555938,-14.579057,-10.160772,-3.3861571,2.5040773,10.936109,12.061784,-0.74597295,1.3291712,11.742943,6.2396136,-2.020712,-1.9762747,8.5914983,2.2202439,7.7083065,-0.45516584,0.36088186
7.0225191,2.5625188,5.2998399,-5.2499892,-2.0712939,1.5788151,-1.5972904,-1.0772607,-1.7975805,-3.8236862,-8.1781986,-7.4821427,-3.6390701,-6.5127991,-4.1921594,-10.238525,-8.3139001,-3.0896341,2.6392666,11.009381,12.784375,-1.2343968,1.8884706,11.547001,5.9098025,-2.6467746,-4.5435723,7.5673747,0.79035483,6.3563798,-1.4639991,0.19616062
2.7020929,0.28862447,0.12553711,-4.6895508,-1.385705,-0.042900022,-5.4279729,-0.10870308,-0.21478013,-4.3603018,-8.9146017,-6.0152068,-1.203131,-4.4403384,-0.27956494,-0.98479716,4.6661144,2.0347161,4.1381615,10.828227,10.137268,-0.7888523,2.07143,7.3296305,2.6747549,-2.8800644,-6.9279827,2.6238265,-2.524193,1.5450755,-2.0079762,2.0311544
-0.79797107,-2.486223,-0.52064877,-3.1847143,1.6706877,-0.76435828,0.36202797,3.8286094,2.4657729,1.6073094,1.3699352,-1.0218094,0.39653302,-0.33054075,3.6659364,3.1197821,7.5048562,1.2204352,1.2899409,2.1924936,0.36854447,-0.60953449,-1.1638269,-2.0339685,-3.4336712,-2.2383097,-7.9779823,-4.6028941,-4.1266265,0.2016869,-0.1118291,4.1403538
-0.85558894,-3.0106516,-2.8845572,-2.3459596,2.1289125,-0.81367013,-0.0067626411,4.2971631,2.4615003,2.4744531,-0.28897483,0.18531833,0.93649893,1.397252,7.4354472,8.7629163,14.598007,2.4638819,0.68961238,0.33161213,-4.3848149,0.11933844,-4.9476379,-5.6326338,-6.2121198,-2.5140558,-7.1787336,-5.0002867,-4.4499984,-1.1167067,-0.38680152,3.7480422
-0.80064199,-1.8844383,-5.1195641,-1.2984822,2.783357,1.9877102,-2.405469,4.4735695,2.1605352,2.2299087,-4.1865929,-0.45152719,1.064506,1.677893,8.1343481,9.1214405,16.387137,2.8095263,0.071268366,-1.7583095,-5.7302416,-0.58980399,-5.5167477,-6.4713618,-6.4894652,-1.6520572,-5.1682439,-3.8916194,-3.741123,-1.772142,1.4426935,4.583934
1.0919409,2.3295924,-2.3437817,4.7811823,4.5805037,8.0689175,-0.80057129,5.7892267,1.802382,3.6900813,-6.0572744,-1.2537192,-0.40591022,-1.185875,1.8838912,0.129661,8.7908805,-0.77927304,-2.4203251,-7.2755513,-6.1321105,-3.3355456,-5.1939319,-5.6729376,-4.5081508,0.38599392,-3.5272897,-0.16308546,-0.75653136,0.23974717,3.6974379,4.5504155
-0.25186076,-1.3311813,-0.17389326,-1.3832122,2.2565283,3.7374962,1.2272395,4.2414057,2.1513622,5.0638521,-1.9541566,0.77101549,0.52372198,0.9998229,2.1028811,-0.68802273,9.0138461,1.6349044,-0.33803178,-2.5944988,-1.9399056,-4.6832205,-4.132895,-4.327355,-3.897127,-0.15509795,-4.6814749,-3.7339369,-1.2978645,0.50366247,0.89252884,2.4434647
1.1245978,0.23133575,2.6053461,-1.3826633,2.0971787,6.7752028,3.1400816,4.5107456,2.5822655,6.2271429,3.103902,1.4219231,0.21275758,0.18363717,-1.1234094,-4.2509735,2.7744392,-0.85595917,-1.841243,-2.4831888,-2.2154758,-6.4274309,-4.2911004,-3.7140427,-3.2722315,0.086893483,-3.8395877,-3.1885922,-1.0084546,0.7294617,0.72826803,1.35917
1.5492604,2.6124632,2.0316313,-0.39006859,2.3427467,6.9262075,-0.060985477,3.1523661,1.491121,2.8221804,-0.97041857,-1.1323543,-1.1309171,-2.3496953,-5.7550464,-4.2034702,4.1836875,-0.37036966,-1.3773782,1.8725941,0.14661105,-6.0161927,-3.3581416,-0.98377475,-1.5936874,0.16055439,-2.31655,-0.64295761,-0.6422713,0.6026026,1.9514499,1.4488004
3.4845771,4.7474966,8.5082035,4.1025807,5.8532072,7.7362273,9.6734423,6.0464966,2.9533533,5.6222719,5.6459186,0.10094123,-2.2239051,-5.7938879,-18.741056,-16.875296,-8.0037616,-5.0678653,-3.9336227,-6.3197775,-4.2077708,-5.6360802,-2.9307958,-2.7515424,-0.96268548,3.1212098,0.13255217,0.66541389,2.693595,4.4560614,4.3395921,3.5649042
6.7929772,5.8534126,16.360207,5.0819653,7.9810506,11.090402,21.27243,9.5012973,4.1173267,10.783287,16.858926,1.8320672,-2.6261191,-8.4439577,-28.967977,-31.641065,-24.634729,-10.990546,-7.0762862,-15.635014,-8.3663955,-5.4158462,-2.3184783,-3.8751046,-0.4487096,4.6461742,1.7993076,1.7867023,5.247504,8.59404,5.0862609,5.7548777
3.8689704,4.046869,9.0859547,3.9739318,5.8799657,7.8798722,13.151482,6.7345107,3.5556729,5.9591771,6.7324128,0.56597654,-1.5510813,-6.0041737,-16.298878,-18.593536,-13.05966,-6.8645342,-4.5265058,-12.577874,-6.9155711,-4.4808575,-1.4401907,-3.2922367,-0.082935502,3.1510419,1.373512,2.2822775,3.6246939,6.7900127,2.9449964,4.0866908
-6.3893359,-3.9412329,-10.839847,-6.4916994,2.0439395,-4.3222212,-11.204257,0.50013772,4.2632346,-5.9756505,-16.997665,-0.77050202,5.1658411,3.0683091,13.067941,11.818199,15.08308,6.842917,5.3673708,0.46818166,2.7005211,1.3640727,2.993435,-1.9198535,-1.0405124,3.1637954,-1.74336,-4.3344467,-2.2062411,-3.0448366,-0.83653459,4.1472119
-7.6303583,-3.8578363,-11.977653,-4.9463789,4.8623166,-2.441754,-11.706943,2.6236331,6.6198949,-2.8070097,-14.637145,1.3839508,7.549141,3.9253782,11.92151,8.2621882,10.747313,6.3343801,6.0967323,-1.9171972,2.1875431,3.2608926,3.2791852,-3.4064937,-2.7278968,3.9584763,-2.7647334,-7.6090612,-3.1133423,-6.5759107,0.13700043,4.9701636
-5.0849609,-0.09540695,-7.6797408,-1.9794259,6.8294202,1.3392342,-5.0758492,5.6549218,6.8645988,2.5699228,-7.4148887,3.5788249,5.744197,3.6024155,6.3494384,-0.76645853,1.3498027,1.5908734,2.0633174,-10.232643,-2.0790994,3.0961572,1.5414922,-4.3162594,-3.2040046,4.2711896,-1.7352664,-4.9552281,-2.1199298,-6.4693838,1.0352875,5.727428
-5.3841798,1.6376564,-8.8593865,1.024078,7.7054268,1.5069797,-9.2373678,5.2296768,6.4019631,-0.15075031,-13.980905,0.38609618,3.8384873,-1.1628612,1.0876299,0.025106393,5.5203816,1.6345597,2.5295591,-4.0381033,0.41752828,4.1679657,2.9084835,-2.1377847,-1.3319492,4.640644,0.20023467,-3.6704478,-1.3070092,-7.1784462,1.497064,6.0796535
-1.109347,3.1866647,-5.5545038,2.0005799,10.703155,2.7943814,-4.4901402,8.1365626,8.5994341,1.1232036,-17.682544,-1.2298149,3.5994566,-5.7912941,-9.6505659,-10.282009,-5.8547964,-3.4980717,-0.14710282,-12.278701,-2.5592032,6.2405973,4.2231325,-3.124583,0.52648223,9.4278346,5.9768528,-0.064413812,3.3263331,-2.653421,6.4786856,9.6271312
3.812191,7.4151899,2.8766206,5.7479931,12.066202,5.4633786,1.4107837,7.7051991,6.9243645,1.7955338,-16.00557,-4.8725082,-0.69444198,-15.37789,-35.571371,-30.903592,-18.108001,-6.3383445,-0.55971037,-8.8486692,1.4888994,6.2688073,7.0670082,2.6577102,5.8698766,11.731461,12.406368,4.9753843,7.9710262,2.1618366,9.4196515,10.044591
4.7273654,9.063481,8.5756362,8.1409352,11.837097,7.9646513,8.0802652,9.0419514,6.2170929,5.2136978,-5.6362178,-2.9156561,-2.6561007,-15.43481,-36.636984,-37.165228,-30.49544,-12.633111,-4.8619467,-12.508164,-0.21046634,3.5376707,7.0191025,2.6968566,6.761019,11.396907,12.956497,5.5592592,9.2334176,4.6939263,8.5519999,9.8852745
1.9842303,3.6180994,3.1627193,3.2723897,8.3620811,6.5974227,2.3157443,7.4849017,6.121149,3.3372278,-9.9398885,-2.2006148,-0.66853538,-10.258285,-17.737974,-22.208302,-21.564849,-10.433312,-4.8179965,-10.683478,1.2241886,4.2527732,7.9058217,1.0376548,5.6704126,8.8234879,9.6356227,2.0777137,6.4779204,4.4414158,4.8311579,7.879078
-1.2856408,0.14491375,-5.6954072,-0.083452824,6.7754116,-1.8185333,-8.891024,3.8541696,6.3904644,-3.6119563,-23.943417,-3.9307377,3.0995219,-7.2003745,-8.5241804,-10.765721,-12.461504,-4.3971485,1.2620705,-4.4073638,6.349641,7.8915354,10.303583,2.5942277,6.1433849,10.440953,9.9392601,0.69361288,5.2177367,1.5096277,5.658412,8.7479217
-3.0595259,0.4631668,-5.9910471,2.4047463,6.5396508,-2.7073996,-12.743113,2.4020561,6.1358747,-5.5650447,-23.535459,-3.6168438,3.5611465,-6.7583784,-9.9447086,-10.939495,-13.803009,-3.7883513,2.9306307,4.9491636,11.236532,6.2510039,9.708995,4.6834182,6.1962887,9.829225,8.9148977,-1.7986496,3.9069228,0.051414099,5.4862696,8.5996233
2.3670785,4.4315989,1.6418182,8.9891228,7.6635609,2.4734437,-3.3758256,5.5320985,6.1987002,-1.2672456,-16.314801,-2.2520047,1.0827259,-8.8717827,-15.378041,-18.101031,-21.550832,-9.5753789,-2.3174376,-3.5370213,5.868765,0.47363802,6.0362225,2.9811243,6.0121986,8.9325619,6.979742,2.5314007,5.8602121,3.3518282,5.5543162,7.5792433
2.6485611,5.1614256,1.7446288,11.680986,8.9562807,7.5972623,0.82505433,7.6992366,6.2831372,1.7964803,-13.682451,-0.67725276,-0.30764833,-6.879596,-11.948744,-15.759618,-16.94063,-10.828416,-6.0053117,-11.981816,-2.3054417,-2.0212983,2.6489637,-2.5385839,3.1975146,8.3153578,6.6179815,2.7007585,7.4600921,3.1620197,6.3667859,7.0142747
2.9140482,4.8410373,0.9561454,11.000482,9.4826886,5.6919767,-1.7577306,5.7586226,5.0995063,0.44304276,-12.868325,-1.1904161,-1.0019956,-7.0492907,-11.553002,-15.161174,-16.19313,-9.9063184,-3.8776751,-5.9288933,1.0783335,-2.9699799,3.7460227,-0.02867907,4.1106711,7.3633579,6.5247814,1.3692227,6.7637041,1.2308513,5.7718758,5.3402341
4.3421286,3.6111334,3.1453424,7.4889238,8.2224698,2.0526878,2.3907126,4.7906222,3.7017014,1.5711041,-10.080034,0.32016038,-1.3208483,-4.5426782,-7.5318969,-10.527845,-10.982543,-8.2244155,-5.0475525,-8.6670872,-0.95757332,-4.3295685,0.36177845,-1.5623363,2.5504892,5.6473727,4.6452753,2.1331388,6.3344426,3.4498636,4.4692284,2.545803
1.5453764,4.0492932,0.86812862,8.8981925,7.5041863,1.8760513,-0.17798444,3.2824375,1.6254346,0.34230481,-9.8105553,0.27279831,-1.117864,-3.2707919,-3.3863426,-4.4241455,-1.7629156,-4.235704,-4.4455286,-8.8919908,-1.6648104,-3.4352329,-0.83038711,-2.9000967,0.79331263,4.9953529,2.2120976,1.1518702,5.5667181,0.32011998,3.9848025,1.0658784
-5.6324227,-0.82242307,-5.2088229,6.2166231,5.9440586,0.36205068,-2.1547814,2.8726736,1.4193024,3.0287549,-2.7717332,4.3597192,1.3682383,4.198675,13.929483,10.114734,10.43747,-0.05576397,-4.1977755,-10.920388,-7.0642546,-2.8616903,-3.0345599,-9.5721495,-4.7922781,2.7723891,-0.46149048,-6.8074395,1.1618533,-3.382375,1.6755926,-0.1212589
-3.2799273,-1.3368908,-5.279207,4.3174843,6.5552353,-3.4484693,-2.8619502,2.279802,2.07415,1.4302002,-4.4891763,3.6094682,2.9008384,3.3014796,12.614206,7.8725492,6.0934173,0.52382742,-2.1814048,-12.91777,-4.5336425,-2.8604458,-0.2561921,-7.2994782,-3.0063015,3.9848161,-0.3080175,-5.4060613,-0.32098271,-1.3122741,2.7865202,0.75419814
-2.372508,2.8091919,-5.4981893,8.7703709,8.472716,-0.81446399,-5.1242663,2.9758005,3.1502807,-2.8101554,-9.8071712,0.70858128,3.5802974,-1.3234774,1.4316323,2.5163924,3.9256218,0.74608778,-0.086846902,-11.244399,-4.2287085,-2.7760035,0.70231825,-5.405423,-1.6178156,6.4211384,0.9538856,-1.7933016,1.2295053,-2.774367,5.1082665,4.1750102
-5.9779177,1.2547116,-5.2475209,6.9862974,7.8355592,2.3955248,-4.717424,3.7195635,4.4875991,-1.5218204,-3.5683919,2.3633175,4.53721,-0.0062227195,2.1788112,1.1586931,1.9243187,1.0739361,-0.57093455,-8.0599414,-2.9351911,-1.543212,1.6244175,-5.9875607,-2.7074699,4.8180498,-0.31221597,-6.3603605,0.25320854,-5.1397478,3.1453725,4.8993406
-2.2385515,1.3538489,0.009003475,4.5607364,8.711574,6.0679598,2.6929044,5.6696821,5.2934838,1.7463734,-0.83573907,2.624561,3.4244788,-2.5695333,-7.9855636,-7.1686814,-2.5884172,-1.0515754,-2.3841488,-12.875851,-5.5159895,-1.6155204,2.4322332,-6.3294315,-1.5174612,5.1856538,1.2045813,-4.1731143,2.122051,-1.1418865,2.5869758,4.3053521
3.2730489,4.6886622,2.7463237,6.5331745,11.727002,10.318971,7.0013066,8.939306,6.8861553,3.8692511,-3.3896704,2.3880847,2.9602699,-4.1583208,-14.176968,-15.919241,-12.132011,-6.00528,-4.5964056,-21.015847,-9.1934904,-1.1743618,0.77634807,-6.597713,-1.189851,6.6755862,2.4291987,1.1385876,4.1752083,1.6857821,5.1042526,6.2326129
3.4135924,5.3770193,2.906098,9.5408189,11.860768,11.094067,5.5799628,8.7395973,6.7136394,2.945547,-5.8676348,1.8450836,2.5799667,-4.9401699,-15.911044,-17.976394,-13.589095,-6.3931798,-4.0926003,-18.380518,-6.9478378,-0.55707527,0.74614641,-5.3020908,-0.57840344,6.5596164,1.6101259,1.5467935,4.6389354,1.5990831,5.03841,6.2007473
2.7258675,2.5633845,4.533623,5.8863201,9.5826003,6.8637938,8.4955354,7.9162906,6.3817988,5.6725729,-0.2960754,3.9217074,2.5083282,-2.1973273,-10.667639,-14.580028,-13.378163,-6.1503592,-5.158317,-19.069012,-6.70535,0.27421068,-0.050350204,-6.2982788,-1.5062682,5.2529895,0.20270051,-0.71041445,3.2872374,3.2590512,3.8070411,3.6325096
3.4515232,0.35678635,2.5288663,2.4832421,8.4891772,5.2494825,6.1146,6.8306304,5.5817108,4.5095645,-3.7937288,2.9238738,2.7543807,-2.2601624,-9.9886609,-8.492758,-5.1559215,-3.6558018,-3.4339759,-17.005495,-6.8938258,0.32678101,1.6005393,-6.5081213,-1.1137495,5.3321079,0.23026395,-0.99576023,1.9991048,3.3893135,2.7019332,2.4440617
-0.65702159,-1.4963595,-7.0312812,0.045051298,6.7503339,2.1249784,-5.3098609,4.0599661,4.9239645,0.17590036,-8.708386,2.3529141,4.9516651,1.650278,2.9812011,5.3037676,10.749002,3.9616254,2.1773817,-8.2109867,-4.0121967,1.5548569,1.0526201,-5.5576918,-3.4548161,2.5246421,-3.2901254,-4.1538211,-3.6481167,-4.1554087,0.064506248,2.2813983
0.63721852,1.3774643,-4.8474875,4.8214083,8.1909814,6.0403167,-4.7212341,4.1834056,4.18391,-0.1013241,-4.9208798,1.8122893,3.71956,-0.85024388,-3.22059,-1.2482186,4.4226023,1.7852919,1.5157971,-5.7773379,-3.2705884,1.1067235,0.66414552,-4.0216429,-2.8962785,2.3620672,-2.6377138,-3.4884082,-2.5559549,-5.5356581,0.71464333,2.5557172
2.6190319,-0.33794926,-0.088988678,-1.7093027,4.3460408,-0.66083586,0.49385798,2.1702199,2.5641156,-0.11734292,-3.5883766,1.2541559,1.6132403,-1.3069068,-3.9150488,-0.55480273,4.668344,1.8560679,0.36697406,-3.7302369,-0.80106116,-1.048523,0.65613411,-1.2023295,-0.35069813,0.70837759,-1.0560652,-0.55678947,-1.6221774,0.03835648,-1.3455591,0.63806748
1.7028763,-3.5943487,-1.025156,-7.3315577,2.6061499,-4.2697934,-0.49436294,1.1699287,2.5341041,-2.6907475,-10.911305,0.33626092,3.4027423,-0.82495814,-3.3675823,2.2548203,10.612573,5.5199954,1.0941434,-2.4616338,1.3185858,-0.092087541,1.1016135,-1.5344227,0.10081874,1.9194308,0.93979219,-0.92270133,0.43367629,1.4943892,-1.5478827,2.5266371
2.9798133,1.5056758,-3.4535632,1.5246814,5.3300303,6.9441848,-3.5253567,3.3847771,3.3604931,-3.2209776,-12.539253,0.23608245,3.0221825,-0.65961616,-2.4117714,0.6267553,7.7159434,2.333532,-2.4027781,-9.222423,-4.2572163,-1.3194682,-1.6884223,-4.804772,-1.7874335,3.4643853,1.213359,1.4827802,0.90934447,-0.40990306,1.7826249,3.8862928
3.8535224,1.6143536,-1.9741683,4.6117854,8.0625636,10.081032,0.97882372,6.4898175,5.1396774,0.7526856,-8.1614387,2.5559598,3.0481787,0.74473709,-1.1965546,-2.1452421,1.2988918,-1.9393135,-6.549411,-17.513215,-9.5568169,-1.7081179,-3.5884188,-9.3437526,-4.0098432,4.1858962,1.6778048,-0.058751463,1.9261766,1.147974,4.5099624,5.0651784
1.830211,0.93507494,-1.5221626,0.53553553,8.2873018,5.6126571,-2.7023022,4.1422601,4.4381504,-2.4480413,-12.036478,0.016666972,2.9070642,-2.1937474,-8.0437502,-6.5069644,-0.57787624,0.45096036,-3.2758217,-9.5815293,0.27063089,0.44065227,2.3563077,-3.351076,-0.089122703,5.0967734,2.230684,-1.1680555,1.9436001,1.7686378,4.9611824,5.2725548
5.5122815,4.4418062,0.21884272,3.3936451,9.2944568,12.475989,-1.8569381,4.6506797,3.841718,-2.379927,-10.307994,-1.5328352,2.3173959,-5.0409875,-13.083886,-11.025589,-6.2851535,-2.6503644,-4.2587757,-8.9258201,-2.4227859,1.4920167,-0.55926959,-2.990201,-0.60516265,4.9821668,3.6888895,2.0371428,3.7900326,1.0073156,6.0867127,4.6945727
4.7877041,1.2844401,0.13464579,-1.1846623,5.9059824,10.377894,-1.3658552,3.8163533,4.1228276,-0.95210185,-9.7070869,-1.2828546,3.6119378,-4.6647216,-14.413803,-9.1107879,-0.52941597,1.4478694,-0.39770429,-5.9004963,-0.69820947,3.3128565,1.2829666,-1.7245561,-0.2829566,3.1814443,0.72713802,1.1578429,0.82589702,1.3739482,2.2831432,2.5802943
-1.1595278,-2.1661455,-1.5948006,-1.9086002,3.3724676,1.7860692,-3.2303984,1.5009353,4.1567873,-0.57045903,-6.7821159,0.55480141,5.7631618,-2.9197921,-12.920054,-8.8013751,3.7810359,8.0427885,5.3902111,1.8552479,5.7374547,5.3702375,2.6958411,0.74007588,-0.6005759,1.2995936,-2.0148694,-4.0915781,-2.0580763,-2.4276512,-1.0321138,2.2314118
-0.43791737,0.54030381,0.082274512,2.6373133,2.4366686,2.7352617,-0.93486493,1.1625546,2.4788051,0.33248198,-3.3471322,2.06765,3.7867279,-1.5568486,-9.632532,-8.068706,0.0895684,4.7269386,2.1913244,-2.1491977,2.9947599,2.4021479,1.3259386,0.59008135,0.074289843,0.61060117,-1.2781506,-1.0268805,-1.1236829,-2.0556304,-2.0688969,0.41474012
-2.1564799,-4.0702228,-4.9034871,-1.3368075,-1.3869601,-1.5021636,-2.1287015,-0.31894517,2.1687291,-1.4226516,-7.791946,3.374087,5.1277863,4.3154677,7.7988944,10.123837,14.934715,8.0739001,1.7146524,-4.935548,-2.749502,1.2774391,-1.8427347,-4.3335689,-2.6693158,-1.7418291,-2.2328634,-1.457802,-2.1488458,-1.3566179,-4.86707,-1.555445
-9.1242323,-8.3618395,-12.58746,-4.3569785,-2.2590364,-6.768744,-8.5173627,-0.84016123,4.3145023,-1.6814783,-8.102925,6.367637,9.6442339,10.663919,20.286831,19.217281,21.148743,13.358948,5.4823315,-4.2536435,-1.1470928,5.451526,0.19445748,-6.442829,-5.4673423,-1.9975378,-5.2349411,-8.4478557,-5.648275,-8.6836165,-6.0121808,-0.19487721
-6.4854356,-3.2717268,-11.747847,4.3181792,-0.26097221,0.19623811,-8.1445113,-0.29592052,3.3080698,-1.0425883,-4.8484674,5.7753669,6.5996788,9.1478945,16.056574,13.22131,14.029358,9.0336368,2.7981265,-7.1137748,-4.6494991,4.3708828,-1.6335606,-6.7104251,-5.4800216,-1.5232288,-3.3301148,-5.350561,-4.5746454,-8.9801543,-2.7361301,-0.6757386
-2.7363428,-1.5999173,-5.8777202,4.0651553,-0.081221267,-0.12974379,-3.607224,-0.46000901,1.6934044,-0.27475757,-5.7642893,2.1809546,3.9231538,2.4673416,2.938664,5.484325,9.3933509,6.5705034,1.5878417,-6.4761835,-3.2242939,3.6479925,-0.29672382,-4.0598691,-2.2936806,-0.14070782,0.098476574,-1.3765106,-1.4040541,-3.035451,-0.065997453,-1.1464691
-0.80769547,-1.8879519,-1.3674831,3.7978687,-0.25994123,1.784003,0.86720476,0.11123457,1.3858944,1.7023154,-3.3882276,0.80096112,3.0201566,-0.84975112,-4.4773021,-3.0285507,2.5222793,4.596148,1.2620471,-5.582845,-1.6678929,3.1653145,0.18927892,-2.462787,-0.92766803,-0.5347656,1.0052899,-0.55837645,-0.1818643,1.9119168,0.67976591,-0.81858131
3.3335877,-0.1784609,1.9622128,4.4184083,-1.2260127,1.5107023,5.281286,0.15745931,0.8085633,3.9846383,1.474332,1.4151304,1.0587908,-0.38280414,-3.6283305,-8.3051709,-7.1335516,0.65274155,-1.1091057,-10.546595,-2.705074,1.6177253,-0.62422683,-1.0500772,0.38990664,-0.83245395,2.2436838,3.0824141,1.0521948,3.576035,1.4840477,-1.7820106
2.183627,-0.41192532,-0.91765148,4.9162741,-0.64980731,0.47985777,0.0093960785,-1.2661601,0.29147859,-1.0313867,-10.606952,-1.7792476,0.71752672,-2.7729995,-7.6924158,-6.2547587,0.0011695066,3.6304446,1.0362548,-7.1751258,0.97679917,2.7154214,3.2436251,0.93282229,3.0418354,0.61168553,3.3635661,4.4433866,2.6976217,4.0257086,2.4145739,-1.1746564
