FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
1.4592695,2.5797714,1.4593951,4.7059836,3.2460318,3.1276801,-1.0376644,4.1959525,1.455018,1.076296,-3.6229302,-1.0267311,-0.029207177,-2.8007544,-5.0967825,-2.865266,-4.8098538,-2.5841472,-1.383325,-3.3595115,-0.85070179,1.1843731,1.1806524,-0.9295232,0.37843495,1.4765191,-0.63622402,-0.54138776,0.47870791,-0.16390715,1.6510315,2.0828135
2.3059383,3.1320673,2.6816437,4.2810387,2.2518835,3.3161969,0.33873576,3.5022158,0.10297865,1.5966004,-1.9636258,-1.1633539,-1.0487315,-2.0937605,-3.7283231,-2.7186591,-3.0583348,-2.2220293,-1.4103431,-2.1320498,-1.3402099,-0.24924815,-0.26913515,-1.3222262,-0.26808903,0.079600156,-1.4290925,1.1797568,0.60429199,0.17757531,0.50645281,0.36024461
2.2537636,2.8367304,3.8687368,4.3883424,0.81490509,3.5485202,1.7090678,3.3571364,-0.52359097,2.03463,-0.57704,-0.79465192,-1.5477922,-2.1069412,-1.3566913,-1.7728741,-1.1983682,-2.0096911,-1.8793833,-1.1919652,-1.2501862,-2.2132166,-1.5717999,-0.33579303,-0.46306272,-1.0148345,-3.0727719,2.5323614,-0.1980389,0.44351494,-1.1966688,-1.5123389
-0.0046819329,0.50146456,1.6237884,2.5337847,0.46312258,2.4444223,1.1740734,2.2722043,-1.9858913,1.8033341,-0.01021555,-0.70950263,-1.8498994,-1.3306599,0.37834981,-0.36549235,1.3945175,-1.3247093,-0.90908063,1.2981002,0.59865434,-1.9720212,-0.73557413,2.1638696,0.060712035,-1.4139778,-2.4267654,0.35378811,-1.0000871,0.33746409,-1.365614,-1.9974767
-0.063614289,0.54947802,0.62075624,1.1854088,0.47810189,1.8068906,0.22411761,1.2767312,-2.7765076,0.8073092,-0.15474241,-1.693751,-2.4444567,-1.7768364,0.62784927,0.032013516,-0.16268154,-1.770935,0.0050486852,2.748601,2.0880265,-2.0791312,-0.23104382,5.0104151,0.84542893,-1.8300665,-1.3326196,0.66551167,-0.34273211,0.70025892,-0.71286067,-2.2999698
0.10516461,0.19679944,1.3953373,-0.094803162,-1.3263609,1.1340237,2.0858375,0.71309255,-2.9788349,1.4255159,1.6834197,-1.393498,-2.6710064,-1.5949208,1.754047,1.1024392,1.6046857,-0.69859812,0.90561674,4.1569643,1.4949164,-2.537431,-1.5511774,4.1005029,-0.28216661,-2.7568711,-2.0615549,2.0479517,-0.87849063,0.74088851,-1.8916439,-3.9298511
0.95441618,0.24887146,2.563938,-0.12744489,-1.8464392,1.2808113,3.1464164,0.48120436,-3.1039375,1.1847113,1.0511282,-2.748589,-3.5083355,-2.8909722,-0.50815537,-0.71946269,1.3322165,-0.57939876,1.4041781,4.8499415,2.2243545,-1.761055,-0.92441232,3.9903547,0.45161796,-2.5160767,-2.1876514,4.4762664,-0.86488716,1.0605816,-2.94077,-3.4734275
1.4112427,0.56395305,2.6210274,-1.1207964,-2.450277,0.81723694,2.1932118,-0.41387964,-3.4904447,0.44155414,-0.1154346,-3.3614796,-3.6613691,-2.5475187,-1.548162,-1.1057987,1.4308639,-0.23283426,1.5561366,5.4838005,3.8730581,-1.7829141,-0.15681755,5.7449881,1.4972472,-2.2955906,-1.7515305,4.6383411,-0.94839736,1.0479686,-2.7900582,-3.5473332
1.8638363,0.82829781,4.2597052,-0.86356511,-3.478264,2.1896716,1.9817392,-0.57217711,-3.6628968,0.69141596,-0.35121313,-3.0567291,-3.6779807,-2.3471391,-1.6961773,-0.096023572,1.7990359,0.23924641,1.1688696,5.2511162,3.3223009,-1.9361767,-0.51979549,5.8194489,1.3286802,-2.8845925,-2.5626328,4.9816486,-1.4488406,1.0545392,-3.1731507,-4.4521994
0.81913973,-0.16245211,4.9054294,-1.8509712,-3.8526374,3.0399567,2.590102,0.024566333,-4.1094445,1.9450284,0.6094166,-2.2665527,-3.8079717,-2.2548425,-1.1091333,0.67273862,4.0242977,0.64771989,1.3522814,5.8338718,2.2842201,-1.9742966,-1.0091427,4.6966677,0.5188779,-2.799975,-3.1327873,4.6754886,-1.9155485,0.7653848,-4.4368928,-4.722541
0.80249174,-0.02595719,4.8187209,-2.4301977,-4.0012095,2.999201,2.499921,-0.21327708,-4.5418461,1.8679041,1.0401386,-1.9229937,-3.5793366,-2.162296,0.13206066,0.96829014,4.1895562,0.68073609,1.249632,6.1782416,2.4362604,-2.5259174,-1.3702295,5.4723268,0.6479786,-3.6064368,-3.4689639,5.3706028,-1.7949602,0.78490234,-5.0527186,-5.4426274
-0.18470207,-0.71901615,3.3018963,-3.7094618,-4.4603325,1.8702449,1.7623046,-0.92722569,-4.9258983,1.4477042,1.6616729,-1.4848956,-3.2696223,-1.766307,1.7310343,3.1973539,4.9096717,1.0970082,1.6804624,7.4531096,3.7926521,-3.1808937,-1.2899199,7.7944669,1.0271756,-4.3657145,-3.4605246,3.8476342,-1.8390237,0.37776712,-5.2644436,-6.1041804
-0.94408384,-1.5280145,2.4890797,-3.2823479,-4.417564,1.521774,2.3217468,-1.3067397,-4.8732523,1.4963614,2.7687834,-0.56047879,-2.4552191,-1.33425,2.7421537,4.0079372,6.3300497,2.0711631,2.1066618,7.4764105,2.2212304,-2.2480306,-1.7235352,5.3540615,-0.06838658,-4.8545261,-3.2463288,2.2557531,-1.2911089,0.10255445,-4.965643,-6.1662169
-1.0392896,-1.8429647,1.5437903,-3.3972906,-5.0026393,0.11513513,2.3061037,-1.7271003,-3.6620407,1.2603177,3.6485455,0.29687928,-1.2436269,0.37649474,4.2445369,4.8791894,6.7675155,2.9846075,2.3525268,6.5624891,1.501678,-1.9164099,-2.146846,3.4316635,-0.93051931,-4.7013841,-3.3097494,1.2518951,-1.5382803,-0.43578598,-4.7901756,-5.8392718
-0.97026342,-2.0865855,0.76488173,-4.0984664,-5.6158382,-1.3654242,1.3870457,-2.1045174,-2.3074826,0.47177498,2.3435614,0.33130693,0.13005522,1.1210637,3.5428569,5.25755,7.5527639,4.2237698,2.9065283,6.3191794,2.5759266,-1.0631188,-1.5276977,3.4255136,-0.66400634,-4.3288175,-3.6316572,1.5650859,-2.9096895,-0.97255262,-4.9726818,-5.3000733
-1.4884667,-2.4357386,-0.55312545,-3.794373,-4.1206365,-1.7899019,1.1429882,-1.1609251,-0.60622785,0.69628292,2.0716991,1.1025361,1.4245152,1.3172236,2.6861014,4.4488167,5.7793184,3.8915386,2.8102041,4.4422681,1.8877038,0.41644142,-0.79712846,1.526626,-0.85371199,-3.4044754,-3.1600321,0.44882114,-2.6993814,-1.5715456,-4.503809,-3.1536125
-2.3363592,-2.9139912,-1.0548558,-3.4718475,-2.4740346,-0.83134423,1.1561083,0.50951675,0.26729191,1.2380204,1.103806,1.3504568,1.9230148,0.26827246,1.9318296,2.9461146,3.3162233,2.3859519,1.7307504,2.5471563,1.5612223,1.2305166,0.23781564,1.3866263,-0.12017577,-2.1515132,-2.3717646,-0.21890285,-2.3904852,-1.3967454,-3.7156869,-1.6429924
-2.4600848,-2.29402,-0.81486644,-2.7033299,0.1451828,0.79665352,0.55668863,2.1431893,0.43740589,1.1166509,-1.0470842,0.13642067,1.3209506,-2.6346213,-0.78027108,1.3325544,1.6946122,0.57307201,0.73108906,1.5377797,1.0061176,1.5607682,1.0898661,1.277435,0.83608789,-0.89878998,-1.1225107,0.75087809,-1.2196337,-0.62881144,-2.4306028,-0.0087792609
-1.1447842,-0.29364745,0.52145798,-2.0290085,2.3602182,2.2057046,0.442711,3.2834285,0.51968977,1.26889,-2.1575371,-1.1314212,-0.25276517,-4.5861088,-2.9217631,-1.3688856,0.37038444,-1.3884119,-0.58283119,-0.22721891,-1.1825165,1.1708142,0.7425927,-1.4454904,0.73817862,0.9386029,0.8562323,3.1615378,0.60802655,0.65374761,-0.38748298,1.2576517
0.11056737,0.94515598,1.6432788,-0.43812718,2.9707724,2.9095238,1.6433592,4.3014895,1.6778988,2.3941065,-0.77158075,-0.8031827,-1.0848852,-3.9700339,-2.9197133,-3.275028,-2.5510041,-2.8668153,-1.3046384,-2.5263806,-3.2705099,0.80849006,-0.18433664,-4.3731609,-0.46543972,1.8488036,1.0833198,3.495396,1.3807422,0.88486403,0.53723049,2.169838
0.015978086,0.70086131,1.5837402,-0.031704276,2.6664675,2.9579455,1.7704747,4.4101425,2.5075939,2.6159793,-0.44585359,-0.21166916,-0.52146168,-2.9745553,-2.3661654,-2.6746747,-2.5106716,-2.5238048,-1.6458468,-3.4968307,-4.0302805,1.038657,-0.41112926,-5.7070335,-0.97037895,1.8164892,0.91807263,2.4231533,1.140445,0.6457667,0.97996198,2.3303324
-0.63201715,0.32640275,0.70183837,-0.12845642,2.6977702,2.3424898,1.4832156,4.239896,3.196691,2.5075294,0.13755965,1.1247612,1.2177332,-1.8265763,-0.75881019,-2.072638,-1.5358944,-1.5164912,-0.97625852,-4.0505958,-5.9945946,1.8143716,-1.1964435,-8.2580133,-2.5995955,1.8529334,1.2746512,1.0197321,1.23342,0.33297177,1.9188393,2.1235771
-0.87741774,-0.29412773,0.057028607,-1.3071502,1.5562661,1.3937608,0.73558083,3.5619087,3.1979813,1.7861143,-0.34759098,0.57349973,1.2283864,-1.6775701,-0.39983802,-1.8135104,-2.0208491,-1.2027129,-0.39921998,-3.5525306,-4.3952242,2.4360668,-0.1819732,-6.5397911,-1.6608873,2.3726152,1.7806188,0.99651479,0.8373162,0.28024625,1.767547,2.1089412
-0.018796962,0.61935528,-0.20078022,-0.036127639,1.8657944,0.67752716,0.06828237,2.7097517,2.4298584,0.61596985,-1.0706515,-0.054595931,0.92623969,-2.8147791,-1.3841663,-2.9436932,-4.1143747,-1.6030951,0.52517911,-2.5328796,-2.5913728,2.4899952,0.39529455,-3.5177609,-0.88409274,2.0682622,1.583538,1.98987,0.91668928,0.43118691,1.6205355,1.8338368
0.12082733,1.1451849,-0.37430853,1.3083009,2.8385441,0.7257602,-0.47037717,2.3231789,1.254512,-0.4059047,-1.9483974,-1.0916479,0.53259652,-3.8584434,-2.7087046,-3.9737916,-3.8873418,-1.8294994,0.97273143,-1.7187366,-2.6701254,2.5646014,0.76165815,-3.4833952,-0.66260823,2.7965964,2.6427806,0.72987244,2.7287847,0.67941388,2.6798127,2.2781278
-0.21318808,0.99852756,0.2398926,1.7655492,3.7050515,1.768705,0.23828686,3.5565718,1.4481856,0.093049497,-3.3128595,-1.7634729,0.35676448,-4.8087325,-5.1729926,-5.7520922,-5.1082401,-2.857522,0.95590184,-1.2314823,-1.7031587,2.1360114,1.2717137,-1.85372,-0.11976897,3.4148435,2.5459946,-0.19690718,2.6843333,0.79488521,3.2561663,2.8637092
-0.081452555,0.6337412,0.86413762,2.0067423,3.213637,2.328884,-0.037052698,3.5071998,2.6823889,-0.018038005,-4.014445,-1.5796483,0.64374487,-4.9288878,-6.2817223,-6.1383461,-5.4475959,-2.4003225,1.0044559,-1.718764,-1.3921903,3.0479211,1.8455414,-2.163295,0.26000837,3.1741565,1.8060643,0.49156486,1.9005744,0.50075035,2.6571157,3.6331407
-0.32455065,0.05267318,0.58821266,1.1509571,2.5302817,1.8873889,-0.77634483,2.9104935,3.8205021,0.2093963,-2.6361382,-0.13261775,1.3611729,-3.1321877,-4.6146042,-5.3835099,-4.8964093,-1.4678715,1.5888179,-2.3656965,-2.1647534,3.7034228,1.5216127,-3.8681689,-0.61260782,2.7982141,0.96194251,0.94894247,1.0718822,-0.32609736,1.2096924,4.3859626
-1.7102301,-2.272329,-0.24351895,-0.70752426,0.38456947,0.96703422,0.098741832,2.2017091,3.6581552,0.231453,-1.9389408,-0.31321983,1.8299596,-2.3427831,-3.780439,-3.4600944,-3.0839359,0.089609683,2.7451278,-0.35529618,-0.38747568,4.4677501,2.2381095,-2.4268997,-0.097693908,1.8855332,0.26492596,-0.46665444,0.10206424,-0.98076924,-0.3696596,3.7727307
-2.5330568,-3.2237182,-1.4787368,-1.4747208,-0.66575153,0.0092354407,0.28495767,1.7049255,3.0348652,0.14161421,-1.491286,0.017651696,2.4724273,-1.5001862,-1.8187337,-0.98108698,-1.0560405,1.1626979,2.7440583,0.99304831,1.1383022,3.923022,2.1380352,-0.35180474,0.29954156,0.083255634,-0.72442452,-1.4810324,-1.0062751,-1.3113507,-1.1217368,2.0723079
-2.2125377,-2.9527797,-0.86859674,-1.2998773,-1.4083436,-0.22865439,0.36233902,0.5289116,1.7365507,-0.3869361,-0.95902746,0.25648253,2.1321589,-1.4709414,-0.62114113,-0.18019815,0.0042760948,1.4480423,2.0611521,0.98819224,0.77778239,3.0911823,1.689252,0.0014590304,0.45458208,0.32618634,-0.38048374,-1.1244,-0.62812638,-0.83798659,-1.2597679,0.96125205
-1.6122086,-2.2444346,-0.44678099,-1.8544522,-1.6279505,-0.42049998,-0.56630505,-0.1681046,0.5793763,-1.0560117,-1.5808227,-0.60151865,1.6449533,-1.2211628,-1.1535054,-0.27287702,0.049415572,1.3535703,2.1796122,1.5174939,1.5077229,2.4821613,1.9448527,1.294757,1.0160934,1.0956546,0.23346865,-0.97028983,0.0073447774,-0.71219716,-1.2668305,0.86948145
-1.7798347,-2.1913728,-0.94082135,-2.4675516,-1.9400626,-1.4655977,-0.21533789,-0.63328636,0.37325944,-1.6307489,-1.8624336,-0.44096654,3.1789487,-0.82693906,-0.8883065,0.71767973,1.5193619,2.4954574,3.1655338,3.0133391,1.7395993,1.8028355,1.0463033,2.0749881,0.31082702,0.16433656,-0.21881182,-1.4528501,-0.23667958,-0.89007689,-1.0485695,-0.47222043
-1.1503322,-1.3593715,-1.2739966,-2.1807936,-1.6256028,-1.8539481,-0.61748048,-0.5955138,0.6781165,-1.4766145,-1.0277812,0.13070018,3.3122834,0.37534229,0.60525164,1.5255988,1.8903703,2.4815853,2.1043981,1.6502205,1.0325697,1.1145953,0.43727067,0.65026409,0.080199135,-0.28728858,-0.58880463,-1.1352772,0.0024161663,-1.1637222,-1.3950987,-0.3395544
-1.0308065,-1.3719902,-0.74791118,-2.531737,-0.68979931,-1.0888384,-0.21224687,-0.30147932,0.55894144,-1.3286276,-1.1045451,-0.49033388,2.4741612,-0.53515984,0.11573893,1.9158837,1.2544743,1.4870924,0.97473607,1.1116502,1.0759966,0.33260975,0.4193271,1.4259462,0.83086162,-0.33556308,-0.66416633,1.1977206,-0.33303364,-0.54978288,-2.0950496,0.23592909
-1.1221339,-1.6869688,-0.93092369,-2.5580688,-0.37501791,-1.1048641,-0.36818871,-1.0417694,-0.2281618,-1.5376004,-0.68368623,-0.74632351,2.0138496,-0.3685501,0.12101884,2.6278978,2.3209936,1.8783539,1.4696833,1.9724655,0.98016444,0.50519496,0.27185192,1.4728752,0.5600296,-0.97277306,-0.85637062,2.0419845,-0.74814044,-0.44585281,-2.715647,0.25467209
-0.38246641,-1.1284268,-0.66375021,-1.8461292,-0.52851561,-1.1567182,-0.45250239,-1.4389112,-1.228682,-2.0039987,-1.5201238,-2.0035159,0.28711889,-1.4262074,-0.68869845,1.9636166,1.7037866,1.0290503,0.2290486,1.6097269,2.2604561,0.30245998,1.2550009,2.8970628,2.151744,-0.15959027,0.20459023,2.6161648,-0.42528766,0.39696104,-1.8924308,0.039159786
0.72960997,-0.058472176,-0.013287466,-0.32218259,-0.34497176,-0.7827374,0.1617355,-1.1194526,-2.0551294,-1.7328326,-1.0063172,-2.8456632,-1.3156022,-1.1119758,-0.32715648,1.0007239,-0.29552396,-0.58837413,-1.6456929,-0.24499528,1.9571373,-0.6070017,1.4421361,2.4743864,2.8563874,1.1796646,1.2897981,1.9057661,0.98573731,1.0327389,-0.85324994,0.25479381
0.23087079,-0.43124299,0.60657631,-1.8898668,-1.4762495,-0.54044057,0.34520143,-1.7455145,-2.4275295,-1.7255688,0.089544579,-2.2822554,-1.2908838,-0.91215281,1.5513014,3.1164828,0.55288343,-0.35052883,-2.0501689,-0.18255559,0.76096991,-1.6602738,0.50235278,2.3081567,2.4172403,1.3863024,1.9640466,1.4977878,1.6537749,1.3636068,-0.56886762,-0.81300114
0.1613147,-0.50037549,0.92324196,-4.2182312,-3.1181511,-0.65756164,0.38260373,-2.1947056,-2.0959706,-1.0892286,1.0700464,-0.54734314,0.061240802,0.92079753,3.5147468,3.376345,0.67802883,0.59851585,-1.8069182,-0.38474912,0.16129297,-1.5372941,-0.16331511,1.7565353,1.7307184,0.64063951,1.81124,1.1605907,1.5097737,0.89360074,-0.87480275,-2.1626273
0.43504555,-0.081809103,1.340301,-5.7556602,-4.3843871,-0.39767209,-0.49508356,-2.1117328,-1.1504881,-0.33774968,1.6518975,1.1811575,1.6156128,3.1725706,5.1892413,3.6051131,0.08250504,1.4534525,-0.93138608,-0.64452032,-0.33254405,-1.3203761,-0.98190162,1.4935657,0.5272586,-0.54705874,0.63676356,1.2044113,0.50623017,0.038359502,-1.4531859,-3.2079278
-0.15546637,-0.58710993,1.1660911,-5.4260408,-3.7360784,0.11033766,0.55705332,-1.5380216,-0.38140076,0.90015182,3.7253264,2.9217335,3.2426023,5.9151059,7.0951864,5.2460502,1.1125835,2.1054266,-0.68368686,-0.90018695,-2.3776455,-2.2887861,-2.9768424,-0.59555924,-1.7686184,-2.4402389,-1.3179352,-0.13635878,-0.24218644,-0.84531208,-2.3643382,-3.3358346
-0.18618341,-0.98063358,1.4762324,-5.1827471,-3.9791409,0.26546673,1.3290311,-1.3458518,0.39660719,2.3057725,5.3834018,4.3025661,3.461488,7.8794269,7.2416874,6.6189474,2.0518107,2.8421249,-0.59687379,-1.3646089,-3.2202029,-2.2933359,-3.7888004,-2.3386683,-3.1304387,-3.3238859,-2.9482729,-0.78708505,-1.6445691,-1.7588177,-3.6776982,-3.0067474
-0.25266662,-0.9293841,0.8684603,-2.8250123,-2.2347904,0.16055481,2.1750211,-0.11738347,0.88370902,3.4361856,5.1484591,5.1539519,4.2949955,8.3022302,5.383962,5.2794517,1.9506972,2.9526524,0.018239706,-1.9206742,-3.9385897,-1.0126594,-3.8760975,-4.0289825,-4.592759,-3.3317502,-3.9671263,-1.6917446,-3.2520993,-2.2553132,-3.4395311,-2.3420112
-0.58057,-1.2134386,0.36598871,-1.7133548,-1.0752602,0.19813734,0.45782159,-0.10984186,1.9370791,2.3460313,2.9034153,4.9756707,4.9058376,7.2074397,2.9284023,3.2070347,0.9677265,2.9026953,0.43055846,-2.9755983,-3.7967366,1.1013618,-2.158181,-4.7575957,-3.9237434,-1.4143107,-2.9572259,-2.1243982,-3.1528424,-2.3661787,-2.5176629,0.0017380476
-0.21914648,-1.094933,-0.50790528,-0.97815863,-0.36597313,-0.59490894,-1.3872082,-1.003683,2.0190052,-0.35711865,0.021265492,2.7737733,4.5441678,5.1985122,1.2106467,1.4038084,-0.11079042,2.3649879,-0.5641221,-4.1691646,-2.2859525,2.3354168,0.32265893,-4.1460627,-1.0520458,0.84525983,-0.62881156,-1.4310296,-1.3689642,-1.6252613,-1.350329,2.2020683
-0.052185236,-0.69580109,-1.2204314,-0.89000323,0.24741205,-1.6212651,-2.1550737,-1.2914316,2.0890332,-1.1788011,-0.0056150014,2.1983784,4.0402155,3.5200562,0.66568009,1.3469665,-0.36953232,2.2278054,0.028035692,-4.4986146,-3.1043185,3.411141,0.73982033,-5.7550871,-1.1597104,2.3550625,0.86602623,-0.55476885,-0.1879227,-1.3988897,-0.87452575,3.2783452
-0.92028296,-0.81267206,-2.3083651,-1.1989927,1.7587903,-1.8351242,-3.1308267,-0.6258056,2.3678035,-1.654003,-1.2891959,1.9921215,4.9478859,2.0186389,-0.33107646,1.8588811,0.49015635,2.3732648,0.84731427,-3.8696211,-3.5452379,3.9812353,0.82158719,-5.9345406,-1.5530536,2.6426704,1.3767972,-0.5973098,-0.10341248,-1.4059183,-0.12985393,3.7681437
-1.6095348,-1.6554848,-2.130361,-2.0435172,1.4225714,-1.0501661,-3.0311584,0.35400802,3.793741,-1.3228439,-1.8480822,2.0446161,6.0811475,2.6000382,-0.72853651,0.30868142,-1.3693852,2.1592911,1.9388569,-3.4424481,-2.8428373,4.3641135,1.2100842,-5.0352782,-1.5305525,2.4508025,0.66468227,-1.5724074,-0.24889502,-2.0179692,-0.43847228,4.5253015
-3.2265765,-3.3385413,-2.4947385,-2.6090795,0.90169576,-1.0725938,-2.1205856,1.2678555,4.459416,-0.34558091,-0.68995329,2.7907881,7.2580367,3.7291717,0.36931069,1.7561163,-0.11331872,2.8596845,3.450217,-2.1348353,-3.1976461,4.0714916,0.41022308,-5.1357404,-3.0423082,2.0514009,-0.82576794,-3.6057138,-1.3429736,-2.9267126,-1.5879424,4.4352088
-3.1127797,-3.0242023,-2.2199907,-1.7251692,1.0161176,-0.92423408,-0.8101684,1.5444209,4.1155095,0.14104744,-0.021767934,2.8351018,6.5526829,2.7733547,-0.075471796,2.3775533,-0.02700514,2.4870479,2.7093074,-2.1864568,-3.7338288,3.437631,-0.041913733,-5.6152407,-3.1874707,1.9784738,-0.48084625,-4.7455031,-0.44569065,-2.6584103,-0.77608192,3.8439924
-2.0388558,-1.8482469,-2.3201445,-0.76804458,0.70325558,-1.6188521,-1.8284956,0.18333544,3.3597296,-1.2771062,-1.0858113,1.9071412,5.0092306,1.2999112,-0.93602528,1.1889981,-1.1462669,1.9330522,2.1639855,-2.1404965,-2.3066261,3.4862395,0.95926849,-3.9408687,-1.6577158,2.6852411,1.1897473,-4.5152668,0.68483804,-1.8255753,1.0345064,3.4659263
-0.87359251,-1.1578736,-1.1102992,-0.33559442,0.39939788,-1.265777,-1.6318116,-1.5154268,2.2527513,-2.5760761,-1.4086956,0.34528521,3.0002405,0.0031394983,-1.8095891,-0.68185277,-2.3101303,1.1747032,2.1702014,-1.171775,-1.65185,2.8843355,1.1016812,-2.4178413,-0.67848376,2.8098959,2.3715413,-2.1616687,1.6879994,-0.47495609,1.8773789,3.1547486
0.99992509,0.49778062,0.64173536,0.19939233,0.40035484,-1.0109112,-2.2913822,-3.5512828,-0.30065645,-4.5128324,-3.3554428,-1.8980782,0.89101609,-1.904615,-4.1730384,-2.0239429,-2.5269932,0.4926808,1.020684,-0.69674888,-0.41954217,1.9074056,1.8474187,0.092656149,1.4187523,4.0715443,4.1530919,0.6503539,2.921659,1.1608165,2.6891786,2.6090241
2.2005739,1.9059555,1.1870369,1.4940242,0.69632245,-0.72265486,-3.0076189,-3.7934023,-1.0245965,-5.3886318,-4.2161415,-3.3438774,-0.40524246,-2.5601252,-4.7556346,-2.1778627,-1.7977177,0.050178164,-0.18615599,-0.79414459,0.17248723,0.69067326,1.9637678,0.34581173,2.5653367,3.9481159,4.3422397,1.0849238,4.3238893,1.511243,3.0262266,2.6650071
1.6185435,1.5851752,0.66020635,2.1204359,1.4151833,-0.60140843,-2.5064517,-2.6826324,-0.21632727,-4.4852195,-3.2960317,-2.8071813,-0.33669377,-2.4985775,-4.1259165,-1.7653342,-1.672336,-0.26085584,0.2713725,-0.4426035,-0.071571127,0.23356331,1.2768975,0.080967442,1.6491151,3.0636889,3.0582048,0.80339719,3.5699039,1.0625011,2.4185252,2.881466
0.43740818,0.24004443,0.69989859,0.83509132,0.62842922,0.0063178789,-1.7701461,-1.5585188,-0.46595775,-3.4774748,-3.4953263,-3.0155471,0.1177063,-2.1981975,-3.7166643,-1.747691,-1.1386035,-0.11183164,1.4404346,1.6558341,1.592645,-0.045137831,1.3581987,2.8094906,1.684705,1.93405,1.4320382,0.54615715,1.8667539,0.66363795,0.96933864,1.8229233
0.20239667,-0.3603484,0.79595808,0.61165192,-1.2583463,-0.25227193,-1.3429445,-2.0907573,-1.5717136,-3.5392269,-3.1767156,-3.1056714,-0.047299892,-2.2201254,-2.0169292,-0.39423846,0.16958366,0.65669046,1.6593962,3.3166793,3.3059221,-0.54778188,1.350558,5.532985,2.316477,0.36991036,0.17163685,0.74266335,0.75622467,0.67284715,-0.25538548,-0.45181965
0.67843102,0.35959799,1.3685188,2.3040864,-1.2870349,0.15739137,-0.71545264,-2.1744285,-1.7750113,-3.1364752,-1.9699591,-2.3989142,-1.0606966,-2.6197257,-0.99282011,0.43407544,0.6682691,0.26037358,0.35704259,2.7939865,2.6715299,-1.8774013,0.45070784,5.1170251,2.1458476,-0.47042334,-0.42114765,0.48464018,1.1790462,0.87779243,-0.13236327,-1.2765021
2.4758914,2.3106057,2.0339245,4.1145254,-1.0567202,-0.036480044,-0.7819596,-3.256229,-3.1433317,-3.5925328,-2.0272442,-2.6458877,-2.3112323,-2.8023545,-1.8211193,-0.45033896,-0.62314131,-0.31870407,-0.56933609,2.0116208,2.4763904,-2.2569796,0.32138874,5.2624088,2.3418734,-0.089458982,0.67474823,0.65177333,2.1146863,1.6265476,1.5060812,-2.1394112
2.904918,2.5924151,2.6238639,3.9924065,-1.0326734,0.3031901,-0.1183826,-3.675609,-3.9536944,-2.351687,-0.58555561,-1.9981655,-3.4401493,-1.6341347,-1.9907995,0.16467253,-0.32266498,-0.34207009,-0.41693231,2.2950439,1.7662044,-2.5078415,-0.51884803,4.8327625,1.1327088,-0.6307264,0.44255785,1.0181852,1.0170597,1.7590337,1.5144462,-2.8395356
2.630315,2.2575578,2.8514455,2.7003573,-1.1047631,0.76499735,0.10081574,-3.4726881,-3.5640114,-1.4214788,0.54237774,-0.810014,-2.7154075,-0.35900709,-0.92452716,1.5231134,0.76239718,0.24501603,-0.54152703,2.3097776,1.2897059,-3.0104424,-1.3583818,4.3672733,0.53499914,-2.1919806,-1.1326183,1.9785579,0.077481469,1.0980872,-0.43010926,-2.9973218
1.6919939,1.6995858,2.1237377,0.91803855,-0.87470038,0.45986266,-0.2648411,-2.1587715,-1.9974058,-0.44177857,0.24522871,0.50658504,-0.82529568,1.086078,-0.99113384,1.2121909,1.297076,0.7021147,-0.34924651,1.7037876,1.4579239,-2.7488353,-1.170702,3.4971251,0.23136329,-1.847457,-1.8183728,0.44660822,-0.44975468,-0.15718223,-1.2289324,-1.9548891
1.0245669,1.1139879,0.7170528,0.24819559,-0.94827409,-0.18872522,-1.1784128,-2.0768598,-1.5092605,-1.0299538,-0.68046845,0.31777469,-0.17319189,0.9492057,-0.45335178,1.2835406,2.4879804,1.2991566,-0.42860015,1.7843227,2.2890393,-1.8541071,-0.26454695,3.3243667,1.0867474,-2.1437718,-1.4512639,-0.17471976,-0.29463346,-0.40719585,-0.99287034,-1.6757303
1.1167256,0.65369309,1.0095968,-0.097032742,-1.431307,-0.07490621,0.6392949,-2.0351666,-1.2716754,-0.38046618,0.49177344,0.48544387,-0.86466261,0.65881219,0.19513398,0.13460523,-0.021440955,0.29663561,-0.86105849,1.503993,2.8665183,-2.0327502,-0.2146913,4.4737084,1.5843887,-2.5480916,-1.4608397,0.96452124,-0.59229341,0.1103785,-1.2568081,-2.0420354
1.050175,0.4829492,1.3537875,0.22520412,-1.8063762,0.12470559,1.2470543,-1.514986,-1.2420599,0.017163571,0.79459214,0.3728583,-0.55871928,1.1840089,0.28644785,-0.010115353,-0.29349366,0.3335246,-0.36848695,1.7519791,2.6871808,-2.1639991,-0.48262404,4.2970425,1.063809,-2.4535314,-1.9736104,0.054983241,-0.57267115,-0.17696019,-1.5291741,-2.1806575
1.1320858,0.53981885,1.8864907,1.5110065,-1.1259115,0.676386,2.7092678,-0.97021969,-0.70657997,0.66216546,0.71470859,0.61956962,-0.42963023,1.0895829,-1.0590095,0.40468458,0.94484812,0.55439233,-1.2477569,1.121046,1.3469823,-2.4671848,-1.250006,2.2355944,0.25436061,-2.7192343,-2.1940275,-0.70350292,-0.85207659,0.046621498,-0.48862113,-2.2358545
