FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-7.4053856,-2.5916827,-8.1671258,-0.89908797,3.5571474,-5.0118138,-7.4546356,2.1132174,5.2688186,-1.0653734,-1.3573474,3.5463049,5.0786345,10.905503,5.6509036,5.464861,3.9912785,1.9554462,-0.12348946,-4.7649179,-4.2783706,4.446006,1.2373207,-6.0854128,-1.9553872,4.1857467,1.8791398,-5.0460943,-0.96014664,-10.617435,2.7487756,5.754599
-4.4509443,-1.025247,-2.4865001,-0.16689324,2.9147527,-3.0339571,-5.2390114,0.2553305,3.3900344,-2.7378524,-2.5690146,1.574217,3.3304603,10.149138,3.9371714,3.8685915,1.4764469,-0.095562185,-2.1937933,-6.2976767,-5.7799326,2.6079239,0.84909148,-5.950032,-0.97654055,3.5180107,3.383461,-1.7647089,1.7348985,-5.5021829,2.6527316,4.6275796
-10.198118,-5.0108104,-3.1501073,-2.1015784,2.6187812,-2.7089401,-2.8240367,-0.06193675,2.841529,-1.5082605,-0.8230646,2.2484119,3.383237,9.7663484,3.6818264,4.1377102,2.3183666,1.0130322,-1.6947728,-4.2534492,-5.0177423,2.4918778,0.75091832,-4.9059437,-0.91925818,2.8238124,3.4583684,-1.5793155,1.8282924,-2.2640016,1.6546007,4.0042142
-12.938853,-7.5747032,-3.0969687,-3.6752392,1.7149263,-2.7666615,0.90031459,0.28915099,2.38961,0.71961182,2.7893226,3.009233,2.7181769,9.5101119,4.6473787,4.814974,1.9468391,1.8050208,-1.931591,-4.2665071,-4.4245657,1.916568,-0.21346723,-4.0956307,-1.2243721,1.1841007,3.3505632,-1.5563516,0.33077223,0.86275461,0.50664434,2.3588295
-11.064163,-6.6302353,-3.742763,-3.2531473,0.84676232,-2.0073443,2.9544159,0.34652824,1.9396171,1.4938943,4.6453106,2.5941586,2.2487765,8.815907,4.3816291,4.3797833,1.1132127,2.3916976,-1.2211019,-3.9263984,-3.2070156,1.4444449,-0.18875399,-3.513914,-1.3106095,0.29998698,2.4649138,-1.9530016,-2.2571221,1.1073176,-0.053760287,0.86096794
-10.372073,-6.6905487,-6.7253076,-3.5498083,-0.01708048,-2.0872454,3.465183,-0.0096580284,1.9563849,1.0394755,5.5801487,2.7742307,2.8137514,8.5751769,3.6227897,4.6208073,2.7120669,3.996087,0.92457794,-0.8020026,-0.96202889,1.8025664,0.094383706,-2.1538757,-1.5855541,-0.70173227,0.099592741,-3.5170217,-3.4521887,-1.4807463,-0.83655748,0.86620392
-10.272355,-7.0833936,-7.6809574,-3.904284,-0.54408889,-2.6579664,4.1583486,-0.12657486,1.7320157,0.87295964,6.351293,3.0973876,2.4587015,8.5592902,3.4898809,4.5198734,3.3489096,4.6894665,1.9956065,-0.15273221,-0.01276803,1.7638553,0.40137031,-1.8504545,-1.5840017,-0.96909792,-0.8717802,-4.0088911,-3.1437103,-2.972852,-0.5816478,0.97859839
-7.4215851,-6.0878781,-4.6712571,-3.8279611,-1.6551391,-2.4406986,4.5235041,-1.0486746,0.010583402,-0.29518516,5.2860523,2.111374,0.79164703,7.6324175,2.8714715,4.2800199,3.178771,4.3156807,2.129115,0.2743836,0.34087075,0.73164089,0.31242976,-1.1211045,-1.0012064,-1.982827,-1.0244645,-2.3223374,-1.9131996,-1.0847165,-0.78941667,-0.10230643
-3.5331354,-4.2114422,-1.8123449,-3.3490778,-2.573103,-2.3667984,4.7112683,-1.8617995,-1.610546,-1.0392336,4.5377422,0.98600406,-0.80110946,7.2080571,2.3403811,3.6636565,3.0767858,3.8540883,2.3488513,0.46726403,0.44050669,-0.39303195,-0.17472708,-0.86908615,-0.82054159,-2.6299525,-1.5897968,-0.90181072,-0.89950439,0.2560686,-1.3866385,-1.0669867
-1.9606151,-3.2992943,-2.0678954,-3.4348795,-2.8641198,-3.2491257,3.3204581,-2.210592,-1.8022777,-0.66178429,4.2529482,0.79146236,-0.63795486,6.8539867,2.8623843,3.8437756,3.6787348,4.6120427,3.3896992,2.0074768,1.0781221,-0.16071168,-0.057927465,-0.75970493,-1.2697186,-2.4967113,-3.340516,-1.0383827,-1.7300473,-0.07708621,-2.3337164,-1.2380191
-3.0211426,-4.5619436,-6.1187889,-5.2138545,-3.9287037,-6.0556526,0.10508518,-3.2194118,-1.6177451,-0.44434115,4.8460173,1.8227935,0.97368951,7.8430076,6.4565121,6.8717488,6.353345,6.8699261,5.779996,4.4193556,2.6155676,1.8862707,1.6839939,-0.81189245,-1.6579114,-2.3414076,-4.4448886,-3.2080264,-4.5216749,-3.012381,-3.5969028,-0.75062592
-2.695626,-4.6933616,-7.7368448,-5.8767634,-4.7570036,-7.1755523,-0.97912854,-3.8380568,-1.8480698,-0.34701492,5.2217,2.2086427,1.5316281,8.1267296,7.3957124,8.0500544,6.476845,7.2398009,6.4916565,3.7268901,3.7900735,3.3512867,3.1703161,-0.25149111,-1.1100751,-2.3528211,-3.7602785,-4.0077441,-6.1495071,-4.7857373,-3.5490638,-0.86718231
-2.1924361,-3.9032962,-7.2707146,-4.9097965,-4.4669233,-5.5136162,1.177437,-3.4849766,-1.1983352,0.62436399,7.2113429,2.8483877,1.2144254,9.692115,8.19876,7.31931,3.2779981,5.3402897,4.6139782,-0.41332995,2.4622434,2.6208758,2.2521495,-1.4608002,-1.2689191,-1.8346334,-2.7609976,-4.0938046,-5.2864936,-4.9751744,-3.0950212,-0.72439783
1.048223,-0.81406075,-6.0611364,-2.410493,-3.5884781,-2.8953825,1.7675621,-2.5880102,-0.12301434,0.80166935,7.4895732,3.2404526,1.2719791,10.502533,8.531114,5.9473019,0.12215323,2.8331916,2.6703417,-4.8008658,0.0049720909,1.3467471,0.50144185,-3.893855,-1.9057969,-0.83585058,-1.7904971,-4.2579228,-2.7548652,-6.6920695,-2.6579184,-0.0090313963
5.7318085,2.5865093,-2.9287389,-0.17125008,-2.9444855,-0.63941487,1.8552368,-2.0384018,-0.30689381,0.053323559,6.2636038,2.801316,0.92114487,9.0329672,7.4130859,4.8469762,-0.43221169,0.94954425,0.5362744,-6.9952905,-2.7171396,-0.11066032,-1.5424691,-5.358557,-2.3419035,-0.99591662,-0.32242633,-3.3511906,-1.216958,-5.7436779,-2.5586409,-0.27555594
3.8636535,2.0983696,-1.9952481,0.43680273,-1.8796198,1.1283496,3.7513678,-0.7833549,-0.13862909,1.523626,7.3903987,2.9258737,0.5963883,8.86678,8.5433727,6.3183422,-0.47242005,0.020850756,-1.6799893,-9.0640444,-5.0388336,-1.3159981,-3.0211667,-6.5768583,-3.1824138,-1.338444,-0.12869281,-3.144139,-1.704641,-3.1611538,-2.0633546,-0.77516892
2.0912618,1.4820938,-1.2505363,0.83618487,-1.25387,1.5395384,4.6697177,-0.44131526,-0.24469514,1.7187267,7.528013,2.2221932,0.19540108,7.5406073,9.0872995,6.6842866,-0.34390687,-0.69703078,-2.2169611,-8.3450294,-5.4379537,-2.0323469,-3.8584612,-6.0746041,-3.3774412,-1.0763408,-0.77200323,-2.6520936,-2.1889067,-1.617369,-0.57891265,-1.1355424
6.5561027,4.5687999,0.8903476,2.8071627,-0.2378906,2.3150285,3.3063668,-0.60078364,-0.98453046,-0.25730919,4.0977137,-0.11813889,-1.1889494,4.0182569,5.5782283,3.3451712,-1.3539477,-2.208762,-2.8692538,-6.6048346,-4.6542006,-1.9788947,-3.1127543,-4.2061225,-2.1814537,-0.31163212,-1.1002705,-1.0149148,-1.8512812,-1.2272907,1.2535613,-0.67352222
6.1906776,5.1768719,3.0328292,4.3605123,2.1152555,3.6344226,2.6771602,-0.01129873,-1.606007,-1.9076019,-0.049671254,-2.4518865,-3.1941926,-0.38962173,0.37997133,-1.235246,-3.9675604,-4.1319834,-4.0534688,-6.1226439,-2.8981117,-1.5347336,-0.95921731,-1.4258028,0.18510082,1.4849187,-0.19464124,1.4545533,-0.10695967,0.8465673,4.2220489,0.47975893
-2.5081164,0.64299067,2.1355202,3.8223293,4.4078185,3.5459113,3.008691,1.2458972,-1.5679956,-2.6632445,-2.8046205,-4.169739,-4.43345,-2.5829291,-3.3230507,-3.887422,-5.7685942,-5.1950535,-3.7235741,-5.8709445,0.53996278,-0.043607929,2.5083746,2.0117622,3.1051376,3.4648235,1.9039783,2.6994173,1.3393932,1.9615149,8.0683767,2.1304395
-4.4803921,-0.27150506,2.3298109,3.819047,5.3520482,2.5499464,1.583984,1.9179123,-1.7767485,-4.2724114,-6.3019677,-6.276262,-5.2027907,-5.4998255,-8.2572856,-7.2730594,-5.8755144,-4.9350611,-2.0857234,-2.372447,3.7052563,0.67477321,4.7356099,4.9986501,5.2976547,4.509357,3.7415028,3.8394253,2.1531866,2.0098729,9.1186087,2.544345
1.7189471,2.5941057,3.7340282,4.1140777,4.4500215,2.3563238,0.049662907,2.4551236,-1.8301632,-4.4323281,-7.3044619,-6.4707749,-5.6061434,-6.4150222,-8.919565,-7.8440028,-4.9390438,-3.8376211,-1.8410018,0.12129652,3.3408248,-0.10688536,3.539377,4.5400581,4.6031321,2.6321757,3.0475301,3.9223864,2.7652054,1.746151,6.0199348,1.7966514
3.633148,2.8438604,3.4511778,3.1286453,2.9163795,1.5560475,-0.3748037,2.8360408,-1.0976971,-2.5563248,-5.7005219,-4.9075956,-4.7655156,-5.5599625,-6.3348753,-5.5219076,-3.4553176,-2.420736,-1.7131954,1.2783219,2.0825571,-0.77882181,1.6194038,3.2252928,2.9182957,0.56504458,2.0037825,2.7128498,2.6250347,0.49985221,4.0366835,1.2548552
2.9970209,1.4791468,3.4162854,1.1778168,1.1019466,0.057813073,-0.12319203,1.8784747,-0.56643989,-1.1553396,-3.9046029,-3.4465074,-3.5529372,-5.5645529,-5.0046679,-3.8474311,-1.7592879,-1.4716848,-1.4013318,3.4717381,1.3352596,-1.1322753,0.8496071,3.0630124,2.1605853,-0.44271923,1.7437902,2.3672997,2.0668771,1.2006953,2.4758026,0.52979265
5.1429224,2.0468654,3.7886574,0.2855704,-0.28346368,-0.75343183,-0.27270148,0.59746255,-0.5359982,-0.85230447,-2.3410949,-1.9496618,-2.8916586,-4.9627132,-3.6487957,-2.8315566,-1.2027026,-0.9845754,-1.2038917,4.2463433,0.17199026,-1.5956364,0.25000826,1.9472963,1.4053281,-0.717037,1.3467042,2.2547097,1.1942087,1.9595437,0.42496515,-0.035354648
8.1815299,2.9808154,3.7519403,-0.096352082,-2.0247982,-0.40130999,-0.25040788,-0.49578908,-0.86423042,-0.8254935,-1.5276685,-1.4660606,-2.9947422,-3.8740344,-2.3546703,-2.070714,-0.33621083,-0.20341548,-1.2792078,4.7266222,0.22755755,-1.7492932,-0.78369427,2.0270234,0.86248981,-1.6880639,0.22221303,1.9725564,0.24396966,2.3662056,-1.1454155,-1.1313548
9.2905549,3.7168386,3.7012578,0.38606095,-2.7840604,1.0563763,0.96680018,-1.2838152,-1.5101119,-0.51383599,-1.0672424,-1.9924367,-4.0779878,-3.7419357,-3.5476923,-3.37593,-0.65966769,-0.45403948,-2.0200741,5.7362704,1.1600243,-2.6680306,-1.3398922,3.5606697,1.3139651,-1.9351663,0.071075549,2.1628925,1.1359397,1.890245,-0.90392645,-2.2731349
11.060156,5.4354773,5.4207822,2.0313337,-1.7864952,2.5300991,3.0250831,-0.89953423,-2.4155162,-0.6451353,-0.5834758,-2.8351211,-5.6966864,-4.5454973,-5.5359482,-6.3398252,-3.5200817,-2.3738165,-3.3230349,3.271874,1.1552253,-3.3280067,-1.1949032,3.8924148,2.1966817,-1.4669716,1.2161193,3.2958804,2.3936595,2.238127,0.18623882,-2.8591087
11.869896,6.098508,4.8312786,2.6045475,-1.1220836,2.0592003,3.417818,-0.6003367,-2.9815207,-1.3830812,-0.17703181,-3.6541688,-6.1630826,-3.9714952,-4.8645071,-5.6380529,-3.209337,-1.9791979,-3.3175624,2.3400069,1.4359759,-2.8419019,-1.1165702,3.9518635,2.0856232,-1.6982586,0.86816206,2.8960249,0.40864371,1.8456596,0.96190711,-2.9569299
8.2413277,4.2575217,2.9421137,2.2492595,-0.24796799,2.1883127,3.8426352,-0.37388353,-2.7622261,-1.2331907,0.53988966,-3.5177328,-5.3881951,-1.993271,-2.8600446,-3.9158733,-1.481721,-0.44174259,-3.0534806,2.4057969,1.1128019,-2.7237775,-1.3645731,3.0253891,1.112312,-2.1006603,-0.28717474,1.8121436,-0.49783847,2.041436,0.92116039,-2.4487501
3.4216934,2.0923255,2.7215175,2.675024,1.4223073,4.1832177,4.6764592,0.81996137,-2.0562207,-0.71823041,0.52680248,-2.3106879,-4.5744782,-0.88430547,-2.1656185,-3.9549627,-2.2256359,-1.2498384,-3.6446275,0.96687852,-0.60095076,-2.9981515,-1.9326884,1.4156627,0.51804356,-1.9315773,0.24397757,1.6339289,-0.036964603,3.1237947,2.1454627,-1.3021217
0.81667548,0.84183518,3.8106577,2.9783753,2.5627296,4.8414661,4.3780549,2.0234659,-1.034744,-0.57958287,-0.71903842,-1.9081216,-3.8250181,-1.3127495,-2.639098,-4.9732541,-3.6418135,-2.6460166,-3.8868885,-1.0293409,-1.709323,-2.4246437,-1.883051,0.42340441,0.65796548,-0.84348822,1.7641976,2.2602666,-0.98653035,5.3805554,3.3680841,-0.065034395
1.7389559,0.72297281,4.3356211,2.1742064,1.7393795,3.3355633,2.4613541,1.4811558,-0.77279477,-1.7684057,-2.4140045,-2.4250734,-2.7639308,-2.5049169,-2.6579109,-4.0693938,-1.7600518,-1.8669174,-2.5522658,-0.16717605,-1.0775535,-1.5067719,-1.5151256,0.72940379,0.71128579,-0.7471001,1.5610877,2.4976996,-2.17474,6.8195774,2.2284562,0.2074116
4.5284801,1.3967763,3.0888686,1.1315303,0.31761638,1.36887,-0.41243936,0.4027059,-0.80900031,-3.5525701,-2.8843718,-2.3206841,-1.4248035,-1.3454637,0.41959303,-1.1212469,0.24975505,-0.24258611,-0.39434716,1.3366649,0.072887601,-0.5417839,-1.0989192,0.39152297,0.15399374,-2.0591312,0.045694744,1.35953,-2.5977696,5.3495241,-1.1673349,0.35844081
6.9738773,1.3920534,1.9013695,-0.43135288,-2.7206607,-0.34503161,-1.7039348,-1.0792197,-1.1457204,-4.5958907,-1.9558417,-2.0714382,-0.91077862,-0.47187392,3.8501131,1.9826823,2.7217408,1.3451201,1.4835192,4.0087849,1.0952246,-0.30121321,-1.3437229,0.67763291,-0.12758342,-3.4114448,-0.72059976,0.35881488,-3.4996426,4.0478101,-3.6752595,-1.3275291
7.463984,1.449942,1.9562101,-0.89873103,-4.2502989,-1.0316309,-2.3543564,-1.6719174,-1.6586694,-4.6706401,-2.5081859,-2.8597288,-1.2303518,-0.92021314,3.7756878,2.1860058,4.1170146,2.350505,2.5902388,5.612141,1.7963022,-0.5526891,-1.4345149,1.0720138,0.20001349,-3.1189143,0.20523967,0.37490882,-2.6939106,3.1582135,-3.8682478,-2.5854161
5.901523,1.0877464,0.44410818,-0.96697014,-3.6789303,-1.5101513,-3.285446,-1.63084,-1.9343957,-5.0721174,-3.2418376,-3.2298463,-1.2956768,-1.5631994,3.4072651,2.8857469,4.68895,3.2474958,3.201249,6.0268714,2.4992967,0.043323263,-0.44781788,1.2738461,0.53433962,-2.2141618,0.33205613,-0.14119171,-1.1181379,1.0226335,-3.1600477,-2.1056775
2.4071969,-0.37683576,-2.8507811,-1.5239681,-2.8912455,-2.3490392,-4.3375025,-2.0026441,-1.8653318,-5.0425198,-2.4951567,-2.6831262,-0.86259269,-0.7398839,5.2545925,4.9886631,5.6145495,4.5901022,3.8376792,7.1748433,3.8012686,0.52120711,0.53546263,1.7964289,0.42726579,-1.4403059,-0.61873317,-1.5425859,-1.8984753,-0.82000243,-3.0139327,-1.5945897
-1.9013162,-2.1432916,-4.8941665,-1.3879962,-1.8062602,-1.8248878,-3.8443061,-1.4779873,-1.5560985,-4.3636604,-2.1923944,-2.7032035,-0.3384411,-0.92947895,5.2010072,4.5912125,5.6947989,5.3824702,4.4664355,7.25311,4.7343226,0.64513719,1.4482803,1.8553983,0.53651723,-0.72541013,-0.25100739,-2.3464356,-2.8083729,-1.2282563,-1.932127,-1.1535844
-0.91974409,-0.41294549,-3.9943939,0.79916375,0.28331178,0.29219243,-3.7508874,-0.27459576,-2.0467978,-5.0191999,-5.1920242,-4.997093,-0.79517766,-5.0975904,0.047469233,0.65877905,4.1154094,4.3994179,4.2605708,7.4221485,5.548216,1.2715432,2.3241795,3.1168724,1.6030618,0.064019257,1.062684,-1.4955066,-2.4101854,-0.83849893,0.071288769,-0.095681048
5.3168342,3.5664034,-2.1789045,2.3577387,0.74527344,0.50829092,-3.9210475,-1.1056316,-3.3424546,-6.6192396,-5.7050224,-6.2206581,-1.8077345,-7.3972377,-0.93706042,0.18183196,3.7203038,3.850437,3.1975482,7.0126519,4.9726998,0.39041037,2.210304,3.0263871,1.6539593,-0.34453903,0.77000415,-0.86782813,-1.185762,-1.2444966,-0.51835926,-0.085093064
6.3650955,4.5428575,0.037848783,3.0870086,1.4484285,0.36681358,-2.7639469,-1.4684567,-4.1305446,-7.0585839,-4.9600717,-6.4214641,-2.8190605,-7.7924411,-0.59319313,-0.57910768,2.339126,2.5322713,1.6620435,4.5834997,3.6286794,-0.87809028,2.1275632,2.1045299,1.9944991,-0.11462322,2.6514422,0.064509305,0.57323891,-0.72812713,0.28452602,-0.086259149
0.78829273,1.7273838,-0.90702,2.7021901,3.0916808,0.46644294,-2.3047717,0.24878067,-2.9973376,-6.1838949,-4.9972997,-5.5973978,-2.6252231,-7.0530548,-1.1572671,-0.91833735,1.7118562,1.9836139,1.2226643,3.2988713,2.7253213,-0.58473107,2.7203489,1.1374923,2.269814,1.2348254,4.6781969,-0.15617327,0.53018708,-0.14767539,1.7261874,1.366045
-1.4565926,0.79944012,-1.7748958,2.937123,3.8528199,1.8908705,-1.8947308,2.1793178,-1.9115468,-4.2142092,-4.9853167,-4.4162738,-2.5934805,-6.4254431,-2.9081192,-1.3638439,1.8779792,1.1219351,0.29970714,2.49831,1.3354185,-0.49637046,2.013302,0.46607807,1.993131,2.1494011,5.555986,-0.56248604,-0.40416151,-0.0096950497,2.6264147,1.8199421
1.1470565,2.657576,-0.90680073,3.7304269,3.8476177,2.6168825,-2.0331092,3.0415248,-1.3583691,-2.590873,-4.2537088,-3.179791,-2.5275654,-5.0336364,-2.8554967,-1.7361572,0.75382218,0.064424161,-0.81125018,0.42401788,-0.35384087,-1.0474604,0.59414402,-0.90352434,1.2044716,1.937071,5.6457857,-0.70964145,0.34288808,-1.3320162,2.0918175,1.5337255
1.8334863,2.7547385,-0.47363357,3.3018888,3.5495868,1.9620884,-2.4314237,3.1864317,-0.54910457,-1.8962368,-4.0487042,-2.7497784,-2.133531,-3.5136707,-2.1903663,-1.6883783,-0.46888677,-0.83524883,-0.8717808,-0.7073297,-0.6341698,-0.39558872,0.81983627,-1.2838832,0.9970289,1.9279424,4.3041874,-0.46360832,0.63551223,-1.5023085,1.5324077,2.0325056
1.6046208,1.7552118,-2.8673192,2.2599626,2.2869912,2.1158144,-2.2518348,2.5365013,0.38374444,-1.4239765,-2.6251687,-1.4888598,-1.053727,-1.167419,-0.69939971,-0.44360261,-0.066707964,-0.37739728,0.023676028,-0.45153775,0.65219045,0.61245109,1.3285383,-0.74872885,0.53966734,1.3338379,1.2497805,-1.4845023,-2.1663953,-1.3308379,-0.073240463,2.0376752
0.51199057,0.54098984,-5.8830125,1.3586076,1.1301618,2.6988998,-2.4268222,1.8792803,1.0405715,-1.0322895,-1.4661892,-0.010534055,0.40118572,0.84540352,0.77182635,0.40006152,0.77378468,0.97945005,1.2398249,0.66878156,2.0527034,1.333562,2.3101422,-0.55179203,0.22921062,0.10027615,-0.60228655,-2.9535724,-3.3793669,-2.9418429,-1.6771724,1.6581745
-1.2173892,-0.63449413,-7.0719307,0.24295486,0.31955483,1.8829893,-3.9008337,0.98318068,1.1449217,-0.47984754,-0.99435576,1.6240729,1.8169402,2.1388063,2.1669969,1.0759675,1.8637388,1.9878946,2.4827671,1.7295165,2.6650281,1.5767576,3.4623148,-0.90189449,0.17846575,-0.37255812,-0.72533696,-3.480712,-3.0230173,-4.2242451,-3.2449929,0.9287508
-3.0529012,-2.0665185,-6.7032336,-1.2601219,-0.35028132,-0.11867276,-5.2779641,0.26404069,1.1859688,-0.017214445,-0.95464005,2.864022,1.8846363,3.8038706,2.8265011,2.006907,2.1883726,2.3302318,2.721981,1.8531128,3.185469,1.4976761,4.4731033,-0.52862648,0.70739875,-0.18001047,-0.021350097,-2.9602756,-2.8138542,-4.0916591,-3.8236751,0.42771907
-4.5987166,-3.6546716,-7.7912165,-2.9684216,-1.1638653,-2.9708632,-5.7226277,0.37959145,2.4908493,1.3529118,0.60932878,4.5334484,2.5217388,5.2076727,3.6520036,3.0618555,2.1335426,3.0029667,2.9554236,1.9246845,4.2705816,2.0938268,4.4344724,0.58831748,0.70206699,-0.3982427,-0.028858915,-3.6357173,-4.3900747,-5.5013907,-3.5815684,0.49096022
-4.5030315,-4.5519498,-9.1280221,-4.4363395,-2.1265099,-5.8386426,-6.5788102,0.65485062,3.4519919,2.3963258,2.4634422,6.3660859,3.5329944,6.9044532,5.9932146,5.4542944,3.719927,4.2367898,3.9906444,2.9520832,4.7218202,2.5342071,3.7715254,0.75362888,-0.28226364,-1.5921482,-1.3812344,-4.8814161,-8.0752915,-6.5941876,-4.2626076,0.33418565
-5.9766151,-5.447953,-10.558022,-5.0756603,-2.4184377,-6.778698,-7.1617588,1.0770014,4.1612182,4.0160918,3.959374,7.5637032,4.9381895,8.3275403,7.7716764,7.0483483,5.5752927,4.7596393,4.6601028,3.8911918,4.3565086,2.6379469,2.7087871,0.31855121,-1.3607865,-1.9770337,-1.6280546,-6.127896,-11.177839,-6.7739919,-5.2166976,-0.091708602
-11.062444,-8.1833131,-12.229501,-6.1817492,-2.0462058,-7.536463,-7.2649265,1.5059277,4.9501882,4.425362,4.2654661,7.5764533,5.7443644,8.4670495,8.6265067,8.5870522,6.971479,6.0554702,5.3386503,5.9445964,4.6806411,2.9359687,1.7757725,0.78264777,-1.8098443,-1.2205254,-1.5516081,-6.8616892,-11.424172,-6.1401255,-5.1913114,0.070290555
-13.97173,-9.5960839,-12.964178,-5.8242261,-1.1881308,-6.7111914,-6.1522462,2.0681414,5.5856766,3.9173304,4.7277807,8.0278531,5.7939644,8.3600095,9.3441707,8.2691451,6.7884458,6.2940643,5.2566381,5.8207916,4.5901286,2.4742826,0.91273732,0.56723628,-2.1283318,-0.69965804,-1.8533657,-7.2111876,-11.447837,-5.7649317,-3.752632,0.46734306
-12.716725,-7.6411401,-13.228751,-3.5145867,0.47289443,-4.1448618,-6.4743668,2.641509,5.3527938,3.0108405,3.8988777,8.42865,6.1645072,8.5574654,9.0120359,7.5215014,6.318538,5.6606338,4.3207744,3.5877792,3.3827639,2.0647913,0.49846471,-0.78631716,-2.4884743,-0.68605187,-1.1181093,-7.7399377,-11.35842,-7.2525051,-2.6364333,0.89187133
-10.687203,-5.0089822,-11.302702,-1.4167505,1.8304136,-2.2889374,-6.5555668,2.7277017,4.5160989,2.0874466,2.1848498,6.8392106,6.2155235,7.3273522,7.1001029,5.6694914,5.2713886,4.748763,3.2320663,2.3447698,1.7297932,1.4937233,-0.0094711731,-1.889987,-2.3688978,-0.52145567,0.91725345,-7.0558367,-7.5035293,-8.4878288,-2.0273896,0.88859899
-5.2273644,-0.65310838,-4.7222762,1.3200704,2.940975,-0.6687244,-3.8194951,1.9609083,1.737994,0.18703359,0.60034185,3.6389335,3.6409414,3.438718,2.5117361,1.2467536,1.398517,2.2260752,1.5179299,-0.28657257,0.23476222,0.18769957,-0.89479497,-1.6692295,-1.293354,0.091255525,2.5140058,-3.4168215,-2.3277235,-6.4700261,0.23440708,-0.17955543
3.7183204,4.5302738,-0.24266748,3.165232,2.4476778,-0.56865703,-2.9498305,0.20742262,-0.90506798,-2.2493767,-0.55839823,1.1962386,0.68566849,0.82087613,0.19990129,-0.64291922,-0.25347472,1.2541988,0.23349733,0.12499142,0.031603712,-1.3449527,-1.3965346,-0.49004642,-0.60735183,-0.79161539,1.5622156,-1.0962447,0.61317436,-6.7122185,1.2685197,-1.2504433
4.7199414,4.4906855,-0.024962477,2.467719,1.4231167,-0.91016558,-1.0023372,-1.2737023,-2.1630333,-2.3094492,1.1651786,0.57912412,-0.072745004,0.14542336,1.1486841,0.32787787,0.59998561,1.4309134,0.011728646,0.83225484,-0.0044986638,-1.7694026,-0.68249552,-0.21240417,-0.57781911,-1.6639513,-0.015509554,-0.77753173,1.3574265,-6.1536713,0.91613014,-2.0024979
-0.62653787,0.84366053,-2.021583,0.80627728,0.986978,-0.91494496,0.75259414,-1.1035946,-2.2362858,-0.65105262,3.2424494,1.0593246,0.20626784,-0.2674515,2.7435341,1.3448558,1.6449921,2.7171918,1.1685484,2.0922542,1.2045188,-1.5238505,0.2307634,0.11643054,-0.66700395,-1.917111,-0.82827934,-1.3388694,-0.42283037,-3.8139514,-0.035950181,-2.791328
-3.0970651,-0.4949042,-4.6372775,0.3743894,1.1694167,-0.35134462,0.55622071,-0.1997549,-1.5848288,1.3778968,4.4330867,1.8526702,0.73774543,-0.88817582,3.8261742,2.2472464,2.2016772,3.575119,1.6788229,3.4812822,2.29967,-1.1587161,-0.12979003,0.72007507,-1.251712,-1.7396138,-1.8008389,-2.6663345,-3.2936058,-3.1636985,-1.0669356,-3.006879
-3.2620835,-1.5110102,-4.2624681,-0.26458373,0.55879042,0.26793824,0.51877789,0.052287956,-1.3179007,1.2997993,4.0431308,2.1697653,0.53914853,-1.0843512,4.7379464,3.4860216,3.6053838,3.9231476,1.1978837,4.4298233,2.0514983,-1.5846032,-1.2076843,0.98152084,-1.658288,-2.7797178,-2.3314259,-2.6373815,-4.3728462,-0.62390844,-1.9815651,-2.9830308
0.87903183,0.42513448,-1.8566656,0.89051743,0.029409691,2.3748152,2.6946195,0.54337319,-0.61836102,2.1281266,5.5016923,3.1910669,0.52550731,-0.46144499,5.6358216,2.8008534,1.6852529,1.6534339,-1.1368015,-0.28258096,-0.59831995,-2.4050203,-3.2053853,-0.89957004,-2.5299644,-3.7430577,-2.1927385,-2.2708144,-4.9982918,1.0810048,-1.9287207,-2.911912
3.2195215,2.1387208,-0.50342504,1.506502,-0.29986581,2.9759102,3.0101688,0.65144751,0.093952319,3.947075,6.6803325,4.1368148,1.208696,0.48124424,6.1745955,3.3873075,0.66544208,0.22703182,-2.810202,-2.2116167,-2.4688456,-3.2329179,-5.4825665,-1.5858273,-3.5759617,-4.1768225,-2.011357,-2.3915395,-5.5336594,1.0634228,-2.1705263,-3.1130475
2.8333636,1.7993769,0.9534289,1.1304097,-0.31705595,2.6716547,3.9644342,0.4740532,0.18450706,4.7917563,7.2213088,4.1823614,0.73594863,0.34478023,4.9708965,2.3070597,0.19300129,-0.86589509,-3.5606675,-1.3087897,-3.4728671,-3.9358205,-6.5677739,-1.3717892,-3.6521254,-3.5953032,-1.5301054,-1.5889516,-4.6272213,2.5084748,-2.089813,-2.7826359
0.45173134,-0.24396442,1.5949323,0.051258241,-0.22626295,2.5520884,6.3366414,0.26344069,-0.22042891,4.6796794,8.1192425,4.3051296,-0.47208622,-1.227775,3.3092304,0.70860345,-0.54736113,-1.7487012,-4.201505,-1.3508674,-3.9484029,-3.7489965,-5.7844186,-1.1345795,-2.7013831,-2.5752728,-0.48184818,-0.56698371,-1.720955,4.0409528,-1.3805638,-2.1305708
