FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
1.2181007,-4.6520634,-1.8346353,-6.0868152,-5.1506497,-3.2792374,-1.5191292,-3.3935389,-0.39552511,0.57602975,1.5625431,4.5569898,5.0852074,8.8726286,4.2431085,2.4368524,-0.65816681,0.50884564,3.333715,-1.0066068,3.3357536,1.4537989,2.7296054,0.76699667,1.0794641,-3.2991288,-0.38156716,-2.3388477,-1.52759,-0.36383616,-2.4197634,-3.4525314
1.2070698,-4.2917027,-1.7526699,-5.4151967,-5.085999,-2.8463036,-1.0731531,-3.0059143,-0.29786655,2.2728629,1.2488135,5.8083957,5.8047107,10.096425,5.235904,3.0136285,-0.83888386,-1.01388,2.5390835,-3.3596926,2.7729775,1.1889186,2.4154576,-0.55258561,1.4814542,-3.4568553,0.64909074,-3.8589906,-1.5082844,-0.98704467,-2.650833,-3.7389277
-0.46011748,-2.9184687,-1.9466422,-3.8009177,-4.7749335,-2.3650471,-1.1092034,-2.0980766,0.5492425,2.8460886,1.089924,6.96195,6.6696945,10.188464,5.6675113,3.022941,-0.2692535,-0.97543404,2.0609525,-2.9726101,1.8711764,1.0332427,0.92908207,-1.563697,0.60997422,-3.8910345,0.088392018,-4.2770074,-1.8567739,-1.8594285,-3.1275955,-3.3223888
-3.8380034,-2.71762,-3.1538195,-3.7439091,-5.8254535,-3.2404688,-1.8813719,-2.403782,1.3977468,2.5175282,2.0983552,6.6227127,6.5736931,10.283723,5.7577425,3.7895854,1.4275401,1.0352474,4.1184582,0.21358799,3.6093754,1.596093,0.75224319,-0.70028296,0.12403545,-4.4959363,-0.79289471,-4.8197504,-2.9910821,-4.2494848,-4.7350344,-2.3287711
-5.6754697,-3.1222109,-4.2460135,-4.6452798,-7.3640373,-4.5389834,-2.5802979,-3.3225302,1.6425748,2.2715756,4.5271634,6.4306188,6.4034729,11.15253,6.6314578,4.8358267,3.0594432,1.8471891,5.4605256,3.0400544,4.9265928,1.470925,0.37785666,-0.075449519,0.18098898,-4.8933348,-0.48519672,-6.4354191,-3.548408,-6.1430055,-5.3108804,-1.872277
-4.5213469,-4.4714049,-3.5218998,-5.2457034,-8.4513295,-3.414587,-0.62762273,-1.2396122,2.0502243,4.911422,3.2517978,7.383965,6.200157,10.998771,6.4347363,5.132768,3.0063442,0.37089592,4.3318236,3.6536387,4.2885885,1.0989843,-0.017643988,0.14225588,-0.16098498,-5.3728635,0.13758562,-7.5386766,-3.9989623,-6.4198688,-5.7212331,-2.6702118
-2.6113289,-5.847323,-3.7940769,-5.8693313,-9.2422408,-3.4353175,-0.13328592,-0.66056831,1.8759572,5.5473722,2.9696167,7.1772779,5.1518141,10.66404,7.2430249,5.2065107,3.0920092,-0.58586399,4.2150846,4.645587,5.2314434,1.0142052,0.71267817,1.4806466,-0.28835895,-5.7989792,-0.78023404,-6.9687904,-4.3924349,-5.7730758,-6.4730969,-3.5729508
-2.3965653,-6.7133325,-4.252579,-6.6539136,-9.8530896,-4.3463908,-1.4357098,-2.0086891,1.249911,2.2016148,4.9175819,6.0241312,4.5523715,10.380827,8.2688507,5.5485979,4.3642627,0.45668931,4.550818,6.3851269,5.9931583,1.2437757,2.2234525,2.6421228,0.69479026,-6.1019238,-0.95591153,-5.2324965,-4.6083106,-5.5710959,-7.2928769,-4.2751859
-2.9686234,-7.085183,-3.6621846,-7.2672318,-9.3469788,-4.2800509,-2.2164802,-2.6971759,0.90255132,-0.58879567,5.1728665,5.7887625,4.8250401,9.8348852,7.2523758,5.7951112,5.1240136,1.43187,3.9722084,6.827169,5.0564071,1.6909756,3.2382784,2.2369109,1.9800162,-4.9658803,1.0838456,-5.0569656,-4.3290705,-5.9872686,-7.6285329,-4.132852
-2.8899259,-6.4103487,-3.4512179,-7.9152525,-8.3815166,-4.6649662,-3.5410719,-2.9988211,0.5339907,-2.2173712,3.7744236,5.449149,5.075795,9.1301519,5.9284919,5.363623,4.1841683,0.94891613,3.9439444,6.7571855,5.1880788,2.3676609,3.9774823,2.0973735,2.5230037,-2.6402377,2.3926829,-5.7268809,-2.9799409,-5.3103611,-7.1141851,-3.3940123
-3.4106969,-5.4042963,-3.6805732,-7.6608567,-7.7704771,-5.0305245,-3.7953597,-4.2786145,-0.09173737,-2.5931885,3.069746,4.6983922,5.0728389,7.7118192,4.9178361,4.8220134,3.0170907,1.8558215,4.230072,6.8529898,4.9190653,2.7304896,4.173841,2.8057565,1.429466,-1.7103925,1.2462642,-3.5845542,-2.1071625,-3.7069542,-6.3940199,-2.3340852
-2.2439677,-5.2251067,-2.1329189,-8.24722,-7.8676899,-4.7014474,-3.1966868,-5.7705104,-0.2957901,-3.4726363,0.73637293,2.861108,4.8970895,4.0867348,2.5762502,3.5906722,1.7934489,1.3664363,4.5175558,6.908956,4.8927873,3.3490861,4.6671178,4.0952284,1.913572,-0.71912876,1.8412909,-0.79586501,-0.99652848,-1.368778,-5.6976468,-1.3617786
-0.59517169,-5.5142798,-0.6073596,-9.7890517,-7.71804,-4.207667,-2.1911344,-5.7722787,-0.5980801,-3.1093502,-1.1133027,1.3586634,4.3012216,1.2400887,0.90099257,1.9538602,-0.57029216,-0.40677419,4.9576453,5.201579,5.8766331,4.1307467,5.6528427,5.6132334,2.3793153,0.64416415,1.0250148,1.6774745,0.21536595,1.5091327,-6.1845984,-0.26058974
1.6090895,-4.7993691,0.47485815,-9.2538636,-6.8371641,-3.347459,-1.4953853,-4.6075423,-1.3061855,-3.6086354,-0.6446985,0.036811388,3.9335088,-0.16314267,-0.36261135,-0.15345118,-3.6741105,-3.0373149,4.0829072,1.2347228,6.0127953,4.2998459,6.4572817,6.6797523,2.5587995,1.3562109,-0.22901345,4.2824115,1.6735652,4.3149703,-5.4017848,-0.085794661
3.1612242,-3.9287452,0.47331014,-7.5471782,-5.3879229,-2.872626,-1.4345042,-4.0400264,-2.3172901,-3.9195065,-0.41782605,-0.55243025,2.5489884,-0.65944986,-1.033154,-0.73750079,-4.0092264,-4.0507805,2.4472174,-0.20071464,5.0683399,3.4352771,6.7257543,5.990337,2.9577572,1.5318195,1.0484709,3.7197835,2.2574738,4.4657499,-2.5220718,-0.20054039
3.964145,-2.8672567,-0.51089891,-6.2995077,-3.7212781,-3.2899569,-2.5346231,-3.7894596,-2.4883638,-3.5291974,-1.3760322,-0.81442665,1.4270069,-1.6248175,-1.7670733,-1.6654427,-3.1372367,-4.48931,1.6711604,2.347974,5.0443903,2.5669298,6.3559399,4.6194774,3.886243,2.2837934,2.9157943,0.61214936,2.5871471,3.4226187,-0.059754325,0.25987537
4.3098215,-1.7219045,1.1810638,-4.1374691,-2.4903774,-1.3579556,-1.1495821,-2.5292173,-3.5084556,-3.3791521,-2.3013399,-2.4315467,-1.0976452,-4.250443,-3.6859737,-3.420169,-3.8740528,-5.3852962,0.017558743,1.4309714,4.2289642,1.6727204,6.5768275,4.4293437,5.1798171,3.2196079,4.8012173,1.5224048,3.548123,3.528541,1.2661866,-0.19257755
4.3094473,0.93443293,3.822829,0.19124397,-0.55859069,1.6351044,0.95962629,-1.0451119,-4.2843632,-2.724394,-3.6800432,-4.6346985,-4.4394875,-6.8854898,-6.9466397,-6.8436551,-7.8560617,-8.6682542,-2.7390029,-3.144122,3.1435594,0.83902674,7.2875198,4.5907702,6.7141079,5.1162944,7.4941923,4.1949754,5.6697885,4.1150344,3.781517,-0.34954214
4.6049221,2.6922401,4.6921253,3.3186322,1.264212,3.5196855,2.3927605,0.7250359,-3.9370471,-0.62824118,-6.7189927,-5.6575619,-5.9638754,-8.3506352,-9.5635924,-9.9103138,-11.28114,-12.31366,-5.8998238,-5.0560003,1.7092036,0.31487271,7.5305529,5.1631048,6.6310027,6.7206997,7.4724971,7.0774999,7.1159804,5.6593153,5.730227,0.94633017
3.8288283,3.6147835,4.7631597,4.3165035,2.5279698,4.527838,3.6364934,2.7411184,-2.9344304,1.3339446,-7.3569538,-5.6701976,-5.6769754,-9.2117243,-10.873573,-10.75426,-12.170121,-13.916728,-7.7286798,-6.5347629,0.02688228,0.25193779,6.8545761,5.0280274,5.4423426,6.9601747,5.6398559,8.6663616,7.2663853,6.6039938,5.834372,2.9628715
1.2148912,5.0124874,5.3278231,3.8711184,2.8504729,4.5680663,3.8623972,3.3782144,-2.0487807,0.088319242,-2.3336474,-5.676261,-5.6278674,-9.4094317,-10.334234,-10.182756,-11.789067,-13.452379,-7.6111238,-9.0816514,-1.0494149,0.29367133,5.8354245,3.7685266,5.0650165,6.5533234,5.6000208,8.3030819,7.3927771,5.7497785,5.757168,4.10404
-0.59737517,6.2564976,6.4845413,4.1439542,2.6937651,5.1183267,4.2175425,3.4211718,-1.3588706,-0.080685919,-1.1173778,-5.3618107,-5.0738434,-9.7373395,-10.746866,-10.828852,-12.255658,-12.99134,-7.0628354,-9.1463843,-1.1392864,0.18704882,4.9018029,2.8710046,5.7247572,5.7170264,6.211585,7.9676173,7.3583041,4.899104,5.4896885,3.8347838
2.9161805,3.8421327,5.3872559,2.9561686,1.9804308,4.1250898,3.6206017,2.9062269,-1.4210417,0.3351797,-2.216052,-4.7453983,-3.5713862,-9.3808741,-9.8868092,-10.015438,-10.672363,-12.183346,-5.9203729,-7.3993434,-0.60997975,0.26148236,4.2183676,2.6773822,5.4764284,5.5278681,6.6265453,5.1341948,6.5172209,4.8389392,5.4885475,3.1861647
7.2864179,3.3500423,4.1275919,2.5841253,3.1805454,2.4708461,1.4504882,2.1877074,-1.8180779,-1.3183581,-1.7117542,-5.5100058,-3.7704126,-9.8424904,-8.4716934,-8.9273188,-10.157983,-12.829256,-5.1785378,-8.1372076,-0.12395366,0.16939921,3.5509105,1.6049255,5.2523046,7.2340086,8.7613904,0.54740689,7.178068,4.9246048,8.3391311,3.5971425
9.8741724,4.3738135,4.8394725,3.9564135,3.8504928,2.4314064,0.50987899,0.92407176,-2.7422948,-2.8159725,-3.2759034,-7.1257469,-3.9975006,-10.716673,-8.844512,-9.1892942,-10.905537,-12.240376,-4.272831,-9.7024723,0.17824179,-0.1167943,3.2881193,0.87535477,6.007125,7.6993478,11.041616,-0.57641513,8.3309887,5.5983634,11.082339,1.6611134
11.372426,5.0531247,8.0404575,5.5769582,2.8101721,4.4177155,2.3271964,-0.71182793,-5.3739925,-3.9516284,-5.6246089,-8.5449115,-6.1261987,-10.887399,-9.6792646,-9.6590141,-9.998312,-11.745012,-4.5162453,-10.868329,0.096784208,-1.7341859,2.5366233,2.3867392,6.9770027,6.4098302,10.254953,4.7007407,9.2148633,8.418752,11.213981,-2.3873767
10.921675,7.0114765,9.3634583,8.0269161,3.58527,6.2430097,4.7078112,0.23516197,-5.8663286,-1.8840941,-4.9747608,-8.7438111,-8.7933389,-10.529334,-10.103359,-10.712857,-10.816808,-15.395403,-7.8329207,-14.676813,-1.93695,-3.4067341,1.2636146,2.924716,6.0862111,6.8907682,8.4917972,8.8418897,10.581328,10.650251,12.019629,-2.1714562
7.6196136,7.541047,8.3687018,8.0473116,4.1226633,5.9522404,4.1766279,1.5278212,-4.3033029,-1.0981239,-4.2642824,-7.6038621,-7.654053,-8.9526028,-9.9223782,-11.187247,-11.893023,-15.743002,-8.4654911,-14.677299,-2.5860693,-2.8187691,1.183024,2.0433231,5.4216248,7.4399234,8.2339405,7.8785276,10.216535,8.9380035,11.891746,0.56684134
6.8237862,7.0392368,8.7248963,7.6953474,5.3552942,6.5726072,4.5468196,2.6496179,-2.60617,-0.50605226,-6.4728278,-6.8209876,-6.0705412,-9.2478181,-10.454429,-11.272534,-12.3093,-16.122358,-9.6355743,-15.889815,-4.370222,-2.0041443,1.2702296,0.65144885,5.3469664,7.3314046,8.5716179,7.8740207,9.2712335,8.4351291,12.098021,3.5251052
5.7813151,5.2005788,8.3274551,5.8237851,4.244581,6.4101547,5.2964131,2.7289711,-1.5879251,0.76645286,-8.3343305,-6.1842371,-5.1154743,-9.9295863,-10.836956,-10.333475,-9.5417048,-13.985688,-8.1688768,-13.499419,-3.7433673,-1.1196923,1.6418915,1.024895,5.1861689,5.6672299,6.9807449,8.4252125,7.3531557,7.8508919,9.5458034,4.1250396
6.186953,4.5439806,7.1235119,5.6710695,4.5961531,6.0532455,4.8689995,3.9774416,-0.16733041,1.9413437,-9.2207366,-5.5653359,-4.7745279,-10.835832,-10.815222,-10.690242,-9.7064276,-13.824131,-7.3324814,-12.593792,-2.8056755,-0.16558138,2.2839954,0.47494636,5.0307665,5.8058108,7.4196305,5.9307509,6.5183231,6.4456342,8.9729061,4.6518601
8.3909215,5.0596578,5.5013804,5.5763723,6.3008625,4.3197668,1.5939383,3.9214144,0.071633485,-0.86910723,-8.6636673,-5.6495846,-4.0569837,-10.180864,-9.9991916,-10.306417,-9.9763331,-12.822276,-6.2977756,-11.671744,-2.2450925,0.21824083,2.0456941,-0.85517668,4.5853119,7.1468406,8.553238,1.7859482,7.0320509,5.9542887,11.265926,4.2707306
9.6679799,6.1200443,4.4413841,5.8169768,6.6068864,2.9574611,-0.75854508,2.864818,-0.91511529,-4.1738736,-8.8178179,-5.9850732,-4.1700825,-9.6797627,-9.6907284,-8.6843251,-7.5973856,-11.29426,-5.854801,-9.4352803,-2.3428574,-0.11024621,1.3173728,-0.53351582,3.2284676,7.2400718,7.6857276,1.5532765,7.6558581,7.0856025,13.048322,2.7534269
8.1305157,6.1286285,3.8828239,6.0316899,4.4132746,2.5717558,-0.43362304,1.3701974,-2.2766437,-3.8828918,-8.2853222,-5.4943781,-4.8005181,-9.0242936,-9.7855389,-8.3564438,-4.9786998,-8.2556738,-3.9469615,-7.0125337,-1.0591597,-0.48692277,1.0976838,0.49400632,2.7974494,5.9666802,6.5857325,2.7046013,7.4122933,6.7916281,11.777066,-0.076411691
5.9157429,6.6437831,4.8452758,6.3202525,3.4013587,3.3230682,0.58973788,0.75366156,-2.8542286,-3.9627364,-7.1401462,-5.519137,-5.7773276,-9.5149826,-10.839568,-9.6675011,-5.5358034,-8.6066702,-4.5523894,-6.9249744,-1.0043344,-0.57849984,2.0881575,1.407026,3.9327565,6.2515978,7.1019478,5.3459926,8.1098348,6.8951772,10.4126,-0.85966033
4.7911374,4.6669679,4.8533731,4.9536233,3.3729809,3.4100202,0.73461614,0.36698834,-2.3439802,-4.3715303,-8.7139824,-6.4272745,-5.3516434,-9.9518406,-11.677771,-10.372534,-6.9283314,-9.512105,-5.9802597,-7.5409869,-1.6339588,0.74505332,5.169557,2.3183683,5.461737,8.0199377,8.4917526,7.7900995,8.1926617,6.9673342,9.0296878,1.470316
4.8007438,1.4937632,3.0684238,3.1780335,3.3681882,2.2911433,-0.50594456,0.24292017,-1.8081525,-5.015362,-10.059785,-5.8133281,-3.4277643,-8.6023796,-9.7702319,-8.4898301,-5.5730559,-7.9196886,-5.5548971,-7.6931129,-1.8337713,2.2386055,6.871087,1.661919,5.4824422,8.6360306,9.333348,6.0346474,6.4998737,5.2015325,7.706497,3.9581266
2.6010006,2.5769833,2.4783082,3.5258803,4.3394959,2.0623477,-0.8985224,0.16315989,-1.3363616,-3.9598604,-8.7526746,-4.4823017,-2.5346475,-6.2164126,-7.2566236,-6.202258,-5.0410651,-6.8350351,-5.4449342,-10.811966,-2.910051,2.1531368,6.1995468,-0.9517153,4.8901839,8.0527273,9.5547886,3.8744457,5.9543289,3.6020422,7.4153173,4.190751
-1.4369267,5.392512,2.063009,4.6105709,4.5793841,2.1746863,-0.78806104,0.77857149,-1.1272337,-1.8685804,-6.0736555,-2.7591895,-2.7780153,-3.6261796,-4.5412034,-3.6823628,-3.9538736,-5.4452514,-5.5614463,-12.084402,-3.9045612,1.0720245,4.9434874,-3.8741888,4.2402873,6.1666027,9.9619863,0.96185305,5.6555569,1.1029757,7.5402354,2.261392
-0.73069915,5.5693656,1.1659734,4.5501729,4.6883566,1.4332129,-1.5300167,1.2716219,-1.1700689,-1.2344644,-2.7330964,-1.2817159,-3.4712926,-1.0040458,0.0036074302,-0.59175694,-1.8424751,-5.1226043,-5.7079173,-11.104131,-4.3577727,-0.61573818,2.5757959,-6.0770156,3.4095772,4.945131,10.561569,-4.072044,4.7484849,-1.0084512,8.1219198,0.61051829
1.7643566,4.6662851,-1.1236154,4.6539558,5.114943,0.23078486,-2.1673819,2.1872463,-0.47679253,0.83238652,0.46734167,0.27381064,-3.0038153,1.5358706,5.0945284,3.41535,0.58091366,-4.829787,-6.2209905,-9.3645182,-5.8192403,-2.3553622,-1.1254287,-7.9745683,0.48032554,4.2134855,9.5862114,-9.7402911,3.3674394,-2.5371143,8.4139225,-0.14025147
3.5152235,2.9200048,-2.3412028,4.0849099,4.7366987,-0.1229949,-1.308483,2.5068174,-0.50886228,3.2365491,-0.068205113,0.51141572,-2.8537348,1.9462011,7.0481512,6.6913654,3.1291497,-1.8024718,-4.6123879,-8.0553392,-5.9416987,-2.7702755,-3.0127026,-7.8619903,-2.4776647,2.8248431,6.8801214,-11.24066,1.5920599,-2.6632732,7.2425997,-1.2241621
4.7906713,1.6645841,-1.5996638,3.4941057,3.4126406,0.29419163,0.13188469,1.763637,-1.9010366,3.718902,-0.81281072,-0.48675926,-3.1160415,0.73357021,7.425744,8.0752427,5.096688,1.0067979,-3.0435422,-6.1128685,-5.6100593,-3.3973224,-4.3617649,-6.3673401,-3.7751038,1.2317132,4.3657125,-9.2353303,0.71613364,-1.3238829,5.9409268,-2.7196157
4.6532938,1.957395,1.0082686,2.9193963,2.6258769,1.2100171,1.1385385,0.27927971,-3.0242772,1.5539172,-0.023003498,-2.0268817,-3.3979351,-0.64306669,6.8342927,8.2828832,5.1215423,1.4085087,-3.2178324,-5.0323633,-6.3786679,-4.1824399,-5.8302823,-4.68107,-3.7037705,1.2930175,3.1463313,-5.1408461,1.4717315,0.95682984,4.702357,-3.2810409
3.8420354,2.2446982,3.175417,2.9592906,3.016465,2.5455856,2.3073167,0.39745284,-3.3832075,1.5770048,-1.3874308,-3.0098782,-3.5616059,-1.8010682,5.3191056,7.2276643,3.338732,1.648635,-3.4605283,-5.4589044,-7.2283713,-4.3829628,-6.8518158,-4.438698,-3.5836553,2.7342231,3.6387086,-3.6670133,2.277658,1.687642,4.5933538,-2.3158528
3.1235333,2.7179405,4.6471232,3.1444784,3.5142453,3.299552,2.3830757,0.82750659,-3.5973454,0.24309805,-2.6545862,-3.7145629,-4.1371186,-3.3690273,2.7966924,4.3494482,1.777586,2.3538417,-2.7751318,-4.8151281,-6.6294213,-4.0629897,-6.841429,-4.3349925,-2.6097929,3.6692684,4.7128318,-3.1459252,2.8433809,1.5746422,5.8728767,-1.1636767
2.4377634,4.1941299,5.6687944,2.8202301,4.4885784,3.5432519,1.8026404,0.92007567,-3.453848,-0.17612183,-5.1939672,-4.8108702,-5.1099163,-6.6720135,-1.2512043,-0.70930804,-1.0560002,1.1080427,-2.5989105,-1.2581718,-4.6265562,-3.5908706,-4.8507178,-3.8850979,0.55805409,4.6988295,6.2846946,-2.5290491,4.1746031,2.1546202,7.2071313,-0.28883119
2.4033259,4.3964253,5.2629906,2.7813027,5.6136662,3.4385556,1.3750181,1.2671616,-3.5800743,-0.11484916,-6.3384292,-5.4164266,-6.6501619,-8.2880407,-3.6980272,-3.0590849,-2.2751835,0.69093786,-2.6844282,0.84860952,-3.1668932,-3.2270657,-2.5924355,-3.4673985,2.2965706,5.2562226,7.2688831,-2.8921578,4.34185,1.6650451,8.1974417,0.34663444
2.3315987,3.4146047,3.7313204,2.5087712,5.6347655,2.7698765,1.081095,1.5938494,-3.1579618,-0.24862228,-4.8749687,-5.8069957,-7.1668402,-7.6316751,-2.6785659,-1.9846092,-1.0377311,0.96617871,-3.2111628,0.76083812,-3.2960476,-3.0106746,-1.1975204,-3.1154445,2.0360584,4.4551449,6.4752479,-2.4340879,3.4567702,1.116517,7.9483832,0.57187615
2.0691202,3.1889421,3.3350549,3.1804669,5.0094009,3.0502648,2.0558304,1.7544466,-2.6445729,0.73497087,-2.754606,-5.0692704,-7.3482913,-6.0651533,-0.51700127,-1.3650456,-1.1593988,-0.4423862,-4.7466606,-0.44079564,-4.1006209,-3.5493362,-1.1218958,-2.4487526,1.229259,2.5656799,4.0790618,0.35412927,2.6408451,1.6999054,6.7633294,0.063069493
1.5305134,4.2555452,3.0157726,4.2693462,3.5827126,2.8549683,2.3466389,0.37225702,-3.9702441,1.0345045,-1.5432378,-4.0404522,-7.4180612,-3.8482127,1.1068132,-0.42819093,-1.4095321,-0.84726078,-4.8519832,0.37659082,-3.550468,-4.4902018,-1.961966,-0.46220322,-0.54530785,0.72682048,0.25771435,3.8244875,2.6108176,3.3240546,5.6992067,-1.8214509
-0.21831675,5.9889618,2.1594106,5.9321019,1.7816233,2.4343654,2.6132043,-0.55595098,-4.7129073,1.5510026,1.3191463,-2.8329343,-6.2179485,-0.89179181,2.5428902,1.8175281,-0.14474987,-0.64948241,-4.8542236,0.011516655,-4.1727694,-5.540784,-4.1643289,0.46764675,-3.1632276,-1.4270262,-2.749264,5.4258408,2.5667931,3.714171,5.4223736,-3.4528764
-0.8006128,6.4826381,3.326741,6.796254,1.7107435,3.6655721,4.2232555,0.41917943,-3.1651608,3.2155565,4.0876407,-1.2324605,-4.9127472,0.10308095,3.4833112,1.5861938,-1.2219054,-2.8368892,-6.8778078,-1.9282338,-6.4529545,-6.4265281,-6.1363844,-1.1090434,-3.0142127,-2.5222001,-2.0574799,4.873168,2.2142356,2.9639456,4.9420051,-3.3989101
3.9250935,3.2619942,5.3844971,5.8783573,3.3755051,5.6123844,6.4669739,2.7693543,-1.8485411,5.4182599,3.208667,0.33430362,-5.463574,-0.56915436,3.7698202,-0.7694566,-2.8102104,-5.5527855,-8.898346,-1.7284299,-7.7346784,-7.479024,-8.1978681,-2.4125812,-1.9870471,-2.0053656,-1.3301578,2.7703054,0.78645504,3.0140286,4.5401207,-1.7289084
6.3192961,0.82998489,4.8650955,4.6419142,5.412145,5.4620082,5.9901892,4.1252167,-0.80117396,6.3561756,-0.41429755,0.36255297,-5.6255493,-1.6457194,2.3317017,-2.1930474,-2.64608,-4.9965582,-8.1907119,-0.46324203,-7.1094447,-6.7713502,-8.0028865,-3.7325696,-1.1628852,-0.33956567,0.29075357,-1.1447679,-0.33154708,1.681843,5.6578596,1.2446545
6.8271178,1.8495494,5.298015,5.4327958,7.745843,5.4871769,4.6914954,4.429222,-0.022197144,4.4651822,-2.0927156,-1.1011329,-5.8888073,-3.6527109,1.1198495,-2.5705503,-2.6675487,-4.9650007,-7.4440956,-2.5349483,-6.6876833,-5.9791385,-7.4424192,-5.4712246,0.32964539,0.22590504,2.7273014,-3.3928457,-0.45294743,0.45854607,7.8712336,3.4070782
5.4005012,4.0276918,7.0361173,6.4593704,8.1420963,5.999433,4.5059139,3.2741424,-0.32513253,2.0795252,-0.10576572,-1.6783537,-7.0949861,-3.8189124,1.7396094,-2.2932445,-3.2919293,-5.9346657,-7.7585476,-4.7206221,-6.7888076,-6.427797,-7.7184232,-5.8070927,1.3090731,-0.31672347,3.5652973,-1.8889261,0.1198924,0.41350202,8.5456523,3.3520962
3.4503045,3.5951666,6.8053773,5.1460999,5.8592158,5.2151082,4.3865166,1.4591193,-1.0818005,1.5923413,1.4611392,-0.99402173,-7.6019453,-2.542213,2.8646843,-1.7289407,-1.9594776,-5.6277191,-6.8412914,-3.8877671,-5.3957967,-6.2494183,-6.6638523,-4.6562754,2.0229085,-0.66013543,3.3451374,-0.42480572,0.2531216,0.27975214,6.4237149,2.1557384
2.6764946,2.8841101,4.9054749,4.8220823,3.6569193,3.7163167,3.3182319,-0.41759442,-2.3896789,1.5488262,1.1896834,-1.3002769,-7.2405117,-2.184601,2.3269175,-1.4463534,-1.7596957,-4.5887023,-5.4821877,-1.3818263,-3.3393998,-5.4933552,-4.0617213,-3.0483898,2.8092472,-0.34061485,5.0464121,-1.1318604,0.66052494,-0.7947928,6.1837101,0.65660595
3.1973383,3.3161101,2.4397156,3.8751784,1.8213518,1.1116863,0.63458713,-2.765833,-4.3278947,-0.9171416,0.9672228,-2.507277,-5.7937799,-2.0563228,2.4175398,0.32991537,0.35101471,-1.8389298,-2.7823654,3.349961,-0.82705632,-4.9754796,-3.0654118,-0.31053909,1.5155657,-1.3246774,1.9427565,0.1505654,1.1335925,1.0358142,5.6784161,-1.7756255
2.0028461,3.4580349,1.7381784,2.0876239,0.7263889,0.36740534,0.64758188,-3.3589498,-5.5266791,-0.14218643,1.3330455,-1.5371593,-5.4834777,-0.45448256,3.6339203,1.9775757,2.7252061,0.68872191,-2.1071466,5.482687,-0.92425092,-5.5265923,-3.4351874,-0.029518933,0.17654477,-2.6922425,-1.222955,1.5074655,1.1330042,2.5904797,4.2683008,-4.1041887
0.96614758,2.1546182,3.9734014,1.1040411,-0.45851987,2.2707954,3.2838432,-2.6045677,-6.302751,1.4707193,2.6755355,0.067572505,-6.2993811,1.5427841,6.1784953,3.8382943,4.0703532,1.2065738,-3.9235697,4.9586561,-3.0755525,-7.0920653,-4.5347633,-1.019047,0.61752714,-4.093469,-0.92386084,2.2820622,0.29953397,2.1036423,1.8105737,-6.5476305
1.9144724,0.84933191,6.090604,1.0881505,-0.96006755,4.075312,5.6234192,-1.3156518,-6.1476993,2.1356723,3.2846049,0.25667322,-6.7101413,2.5046001,7.8755547,4.9259836,4.4035313,1.3320595,-5.3755635,4.7846996,-5.2727635,-8.5359057,-7.2421007,-0.72161706,-0.84317511,-5.422821,-2.8277495,4.3917267,-0.70663173,2.9361388,0.85897467,-7.2496298
1.5250256,1.0238566,5.4337533,1.0784415,-0.082300048,3.6144443,4.8364449,-0.72007872,-5.3565762,2.0233585,2.2987973,0.47414782,-6.2490163,2.9142235,8.412524,5.5403526,4.8824363,2.7601608,-4.1256629,6.1311998,-4.8280927,-8.3126967,-8.765231,-0.85895538,-2.6527765,-5.7644935,-5.1758696,3.6823924,-1.706372,2.6084609,0.93484435,-5.5767558
1.2445777,1.0971794,4.654063,1.6558784,0.64590219,3.2155353,4.1711182,-0.57163015,-4.8782961,2.3667109,2.5478989,0.95624142,-5.8943068,3.2822721,8.5491781,5.9993122,4.8298143,3.0584128,-3.6334096,6.4677937,-4.5160492,-8.2124701,-9.0762443,-1.9851611,-2.5241674,-5.7279437,-3.665873,0.42491699,-2.4265832,0.40679769,1.8986484,-4.3601295
0.61856806,0.97625577,3.7446307,1.4215994,-0.029058574,2.4983943,3.8603173,-0.8339131,-4.0703873,2.6448826,4.8433571,1.089571,-4.2468771,3.3871262,8.4256059,6.4144763,5.0401484,3.107338,-3.2426411,6.3684253,-4.6883005,-7.8473788,-9.0611987,-2.5416102,-2.2099125,-5.9757419,-2.3309129,-1.5549829,-2.5444024,-0.90290659,1.7981217,-4.1586055
0.68716801,-0.40675341,1.1890318,-0.11915521,-0.13456518,0.75117359,2.5026209,-0.58523236,-2.8158537,2.8197849,6.0684363,1.2982789,-1.958162,2.887497,7.0451783,5.0255809,5.5494879,3.8910481,-2.0668893,6.9651062,-4.0336963,-6.2730604,-7.7182693,-2.9280929,-1.8971838,-4.8049448,-1.8573824,-3.8070388,-2.5562682,-1.5692109,1.3992108,-2.5478535
1.5530869,-1.5438373,-1.1524411,-2.0278992,-0.029857734,-1.4444556,0.029328389,-1.5669918,-3.250962,1.8282228,3.8712042,-0.07826702,-1.1811956,1.7537666,5.5075956,4.5296807,6.4513071,4.5445546,-0.37345532,8.5144867,-1.7783884,-4.6205699,-4.5827154,-2.4959908,-0.26984606,-2.8612855,-0.19073205,-5.9720478,-1.8800744,-1.6790071,1.8674255,-1.4706431
