FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-3.6134099,-2.1583447,2.5475954,1.1020716,2.9502709,4.1036174,3.4262744,3.9039065,0.47137122,-2.783091,2.3209645,-3.7935213,-0.26463781,-2.9969849,-4.9058152,-0.10390826,-3.2506171,0.36448139,0.84315243,-3.4400409,1.1625047,0.039091187,0.82711107,2.1087446,6.1476155,0.71190351,-1.376081,4.5629791,-5.378632,-5.5145638,1.1629412,0.82305787
-5.3083553,-1.6528436,1.9733723,0.41063101,3.3684208,2.5007487,3.2130148,4.0925414,0.7097816,-1.5497954,2.0146407,-4.1883323,-0.24450174,-3.4195666,-6.2874957,-1.5615052,-3.7646409,-0.45541818,1.4048363,-3.5360427,1.5580717,0.31505502,1.8702429,1.9514216,4.3682422,1.3240105,-0.12792346,4.00705,-2.3459353,-2.7682902,1.4166484,0.71192432
-7.1708436,-1.18459,1.7456392,0.23900281,4.2608704,1.1549591,2.7289021,4.0188223,0.83843253,-1.9994789,1.9255616,-4.472885,-0.67076997,-3.9730862,-7.7306578,-3.0494904,-2.1592705,-1.7606026,0.72410921,-0.92451029,2.7086267,0.38641376,2.4964137,3.4348049,3.1375442,1.9648323,0.81045101,3.3693721,-0.77673305,-3.1840682,2.5204729,0.59176467
-7.2042515,-1.9782352,4.0846587,1.9946464,4.7877185,3.9430191,3.8263981,3.7523292,0.052347281,-2.4943086,2.6931464,-4.7405274,-1.2150848,-4.0565427,-7.0941313,-2.7150839,-1.8170553,-2.3707295,-1.362304,-1.1053414,2.8703547,-0.12830914,2.3870838,4.8773811,3.3691332,2.9176963,1.2854558,4.120281,-5.7656237,-6.9481722,3.5590715,0.4749918
-5.9218753,-2.8065297,4.1793499,2.7337493,4.3164345,5.6575814,4.3448254,3.5590048,-0.27260189,-0.26783078,3.286433,-2.149257,-0.58874722,-1.6479673,-2.6357117,-0.8647585,-3.2764539,-3.9350713,-3.2697657,-3.3562229,-0.037069066,-1.0338154,1.1546612,3.0499402,3.0384738,3.0392945,0.90019975,4.9052125,-9.0575762,-7.1219641,3.4205504,0.65751813
-6.473885,-2.5315302,1.3008318,0.97922483,2.3286898,2.6463031,2.7469333,1.5661707,-0.18023777,2.6929554,2.5429888,1.0548578,0.56253138,2.3122359,2.9511078,3.2859132,-0.36488417,-3.040084,-3.7226559,-1.052757,-2.1250838,-1.7975476,-0.68115198,1.1734791,0.75836753,1.4367621,-0.89044666,2.4221797,-5.1868283,-6.185254,2.0685246,-0.59770375
-7.4734273,0.11845543,0.15119255,0.37100538,1.2316261,-0.081464608,1.367343,-0.861888,-1.2867569,2.7235507,1.045618,1.116695,0.74562997,2.4092911,4.1645911,4.7551991,2.2122213,-1.2837658,-3.272366,1.2021061,-2.0459694,-2.1380884,-1.0346094,1.0058642,0.32966399,0.42073641,-2.7921432,-0.43447666,2.5058744,-5.8014353,1.5548687,-0.92513772
-8.4349525,-0.48021977,0.80986536,0.36345384,1.7433732,0.14618231,1.6762091,-0.096344163,-0.87249649,1.1232956,2.9283284,1.4982473,1.1240418,2.411054,4.2307209,3.8085147,-0.90825922,-1.5313653,-2.047502,-3.051618,-1.4602912,-1.3266004,-0.33051931,0.080498527,-0.96744449,1.0616261,-0.81726724,0.28973068,0.33800801,-3.1653997,1.9838499,-0.12671416
-7.3534003,-4.4430668,0.16960365,0.22213133,2.8259753,1.0330965,0.72674115,0.85546869,0.971811,0.051080366,4.6893774,2.9626509,2.6510675,3.9478654,4.5991845,4.2669437,-0.44620726,-4.0067381,-1.7668513,-3.1204765,-1.4202461,-0.05403217,0.71997736,-0.16354671,-3.2680408,2.08445,1.7357928,1.8388954,-9.8236889,-3.9934817,2.7684256,0.73924969
-7.2479642,-2.4310077,-1.4917777,-0.60671284,2.3445664,-2.0180818,-0.76445995,-0.27084746,1.2779376,-2.4429556,5.052966,3.2160617,3.2039979,4.4225848,4.2979438,3.4746108,1.7619411,-2.3411504,-1.0904093,-0.82885933,-0.59365848,0.21913941,0.86452285,-0.11360486,-4.0418694,1.2897394,0.097036058,-0.8152356,-3.8019829,-3.0059972,2.0864716,0.29706466
-6.5714932,-2.4699361,-1.7527704,-0.75631581,1.9739211,-2.0285715,-0.48361877,-0.20637821,0.78475995,-3.7823693,5.9424271,4.0770362,2.8981821,4.6624966,4.9680978,1.5029579,2.1956817,-0.82155291,-0.43099023,-0.27071474,-0.0872888,-0.2867324,0.36890335,0.063794212,-4.006484,0.9007183,-0.38302059,-0.51999747,-4.3521622,-2.3990018,1.5872412,-0.31681148
-3.2922932,-6.0787292,0.56353953,-0.31629095,1.0321356,2.4407482,2.017532,1.523252,0.64932923,-5.6191969,10.190853,5.2823728,1.7291617,7.0168081,7.4597472,2.9839935,2.3386299,-1.2583894,-1.6462339,-0.99295269,-0.52303346,-2.0979219,-1.1455166,0.86103457,-3.1658638,-0.34328812,-0.17716196,2.9542626,-15.562221,-4.6168811,-0.19874743,-2.0086684
-1.6767454,-5.3834706,1.9994094,-0.4306894,-0.82879586,2.7564544,2.3685426,0.4265374,0.025194791,-7.3551894,11.188903,4.8674525,1.271498,7.7661066,7.8978477,4.651416,5.1063174,-0.40429272,-2.0357018,0.55945701,0.25660607,-3.1489148,-1.6986788,1.9102685,-4.222731,-1.8319669,-0.6161315,1.7529656,-14.765738,-4.9637067,-2.1691852,-3.2730282
-4.4305059,-1.9245957,0.78102088,-2.6078358,-3.5816157,-1.5675341,1.6158591,-1.5587725,-0.68422783,-6.210204,9.9776536,5.1313762,1.2030861,8.7010049,9.037785,5.8964451,6.8957902,2.7733181,0.028203432,2.4762766,1.5316924,-3.1652383,-2.5428505,1.6556144,-4.905112,-4.4828571,-3.3222143,-2.2379347,-2.4759029,-2.3959516,-4.4054184,-5.2063498
-4.0151006,-4.9420541,-0.10152715,-4.5366655,-5.0793383,-1.552767,1.7181765,-0.76692478,0.44503665,-3.9793961,9.8880202,6.2273818,2.5946121,10.902761,10.65999,7.9459202,6.5523632,5.2754484,1.8924026,1.5985896,1.4186279,-2.3265534,-3.1907399,0.49979429,-6.0564419,-6.0041741,-2.5360002,-1.420904,-7.1452641,-1.3350524,-6.4905195,-6.1396955
-2.9777094,-5.6635807,-0.24400395,-4.072618,-4.5884831,-0.25478651,2.5849642,0.73103941,1.998011,-3.8356554,9.9237615,5.9841724,3.8096284,10.859051,9.4184564,7.0356358,3.4992197,6.1508025,3.1842812,-1.8561561,1.1371478,-1.2572537,-2.7364261,-0.51529168,-3.4023835,-6.2140782,-4.4026599,-0.49841447,-8.9623619,-2.3894793,-6.8773459,-5.5674761
0.84847547,-9.3476516,-0.38694247,-2.0614025,-3.628468,3.337641,2.273411,0.8275063,3.2643661,-3.7301829,8.4694949,7.3115097,5.5178542,10.949972,9.6887063,5.4788891,3.8802833,6.6706695,3.9265302,-1.8342815,1.3416197,0.29051589,-2.1908503,-0.24632528,-1.3404355,-5.3635013,-5.3173641,1.4107069,-21.581156,-8.5208907,-5.6458402,-4.2928485
4.7392813,-13.036797,-0.63331083,-2.1617831,-5.6081428,5.3738509,1.0259886,-1.4830744,2.9161957,-3.3899617,7.0031912,8.1968601,7.1451847,12.841247,12.525063,10.31351,9.6424804,9.4858263,5.0035974,2.5285756,1.4679176,0.60788211,-2.7926005,0.46946232,-0.94595956,-7.3459726,-6.8961467,1.5688689,-31.49415,-14.730075,-7.4196728,-4.9173209
3.225239,-7.6817575,-2.6793296,-3.6862938,-6.1091747,0.80863748,0.7437577,-0.74117861,3.5106393,-2.5567087,5.2622076,8.8651144,7.4077453,12.610827,11.532987,7.7679176,8.377702,8.8401827,3.7303153,2.4621392,0.0393751,-0.53913871,-4.2348465,-0.77272977,-1.628182,-8.4205624,-7.8283993,-0.88545077,-15.769422,-8.6668791,-8.5336514,-4.4510735
-0.20428183,-3.5558785,-3.700627,-3.8785845,-4.0500229,-2.1520478,0.5057569,0.49725327,2.9349872,-1.6695303,4.2856215,7.7416399,5.8297414,9.7578146,8.2353895,3.1927617,5.2878818,5.5004994,2.3929115,2.8286901,-0.46086124,-0.63082264,-3.5192841,-0.85580101,-0.73812285,-6.7544533,-7.2429199,-1.3982637,-4.0449527,-4.2885223,-6.4085935,-3.4373781
0.41998332,-4.2830569,-4.5090529,-4.6642288,-3.1411632,-3.7606707,-1.4799581,-0.076047017,2.2859359,-3.9911829,6.1067965,7.0167385,4.5686696,9.3032456,7.9014792,3.2967397,6.0798,4.6746073,2.055378,4.4954024,-0.080728304,-0.16827614,-2.3599154,-1.0227301,-3.8326456,-5.3044379,-3.4220781,-1.3980749,-5.4592984,-0.68355636,-5.3172389,-3.2504342
0.40638613,-4.062261,-5.339246,-5.866593,-3.5597889,-5.8906524,-3.1966277,-1.3339915,1.262958,-6.4931157,7.7555499,6.5361927,3.3922383,9.4967935,9.1351696,5.7537939,7.9373039,5.4441628,2.2358611,5.8590391,0.045976238,-0.58209795,-2.5117828,-1.5545215,-6.6411213,-4.9836072,-1.0860541,-2.3247624,-3.8416776,2.902318,-5.3084525,-3.5873899
-2.3631413,-2.9754248,-4.1595782,-5.0730372,-2.9766285,-4.7651293,-1.419134,-0.91762582,-0.43982941,-5.3979009,8.1626801,6.0300646,0.22767473,8.259349,10.361133,5.2327201,4.6822372,6.2283716,2.0659341,3.8531133,0.46854924,-1.4298577,-3.5819126,-1.1471981,-3.0363776,-4.7629817,-2.3386258,-0.95272114,-1.7565782,1.960365,-3.6298089,-4.4087058
-6.6749332,-3.0904229,-1.8547043,-4.828094,-3.3265244,-3.1131788,0.84907234,-0.84753394,-2.5186945,-2.5371339,7.9584324,5.034453,-2.8436206,7.1661104,10.965838,6.1855428,3.9839061,6.0518393,2.3839486,4.4931713,2.011075,-2.3799362,-4.2968632,0.88818888,-0.2606886,-5.2971909,-3.2219169,0.46801711,-1.4788272,-0.89573553,-2.7455205,-6.2280814
-5.8099171,-3.6992723,0.4145898,-4.1653403,-4.3239525,-0.27595734,3.2474639,-0.56937556,-3.0597178,-0.39255596,7.786617,4.7232765,-4.1985163,7.9562812,11.699419,8.2313944,5.6494715,4.99057,0.39031923,5.83026,1.711209,-4.5657526,-5.5143482,2.7248289,1.3322494,-6.9231127,-4.5402067,1.8196707,-4.0448796,-4.6563517,-4.0154382,-7.7529287
-0.97287802,-4.5727576,3.4731242,-1.0881478,-3.6554427,5.2859179,5.5336862,0.38176328,-3.193194,-0.27177865,7.1134237,3.039151,-5.1972014,6.4272709,9.5188367,6.7907427,5.267483,3.8311503,-2.2510219,5.5745791,1.1648273,-5.5803094,-5.4716904,4.4981926,5.0436576,-6.3845831,-5.7312309,4.2281186,-11.19115,-10.203479,-3.8677891,-7.5392718
-0.93376942,-3.4077578,3.398664,-1.1164685,-3.3555809,4.7283525,6.3659833,0.81902907,-2.7200703,0.75493265,8.4272474,3.2637638,-5.4418265,7.4801623,9.7525003,5.7663193,2.5554194,3.105742,-2.8990618,2.7656009,0.36302731,-5.941007,-4.7836315,3.4567792,4.7828783,-6.6543117,-6.4222282,3.8317062,-7.7130311,-7.7715999,-4.3633889,-8.0943739
-4.3835415,-1.3973789,0.71414333,-3.2030419,-3.1370895,-0.088272814,5.4573984,1.8692485,-1.2293217,1.1874764,9.4527604,4.9638955,-4.2603713,8.4766142,9.0312026,2.6992049,1.0187767,0.90299788,-1.6096042,1.7828221,0.15440909,-5.5226402,-4.1165488,1.7018537,1.1469081,-6.1636793,-5.489044,1.8643188,1.3867172,-0.56098759,-4.5847276,-8.0645012
-2.0966243,-4.3124877,-1.5962403,-3.8154905,-2.9524738,-0.75616999,2.7392652,1.1439356,-0.28577632,-2.5693711,11.340985,5.6315685,-1.437083,9.7460747,10.269258,5.330756,2.9598656,2.6232188,0.49587941,1.5666366,-0.74880588,-3.9557792,-3.2527023,-0.4992756,-1.2461371,-4.883445,-4.5236802,1.4648118,-5.0172172,0.3259791,-4.7884929,-6.900983
-0.054134823,-4.1504456,-4.8368083,-4.0239033,-4.1691898,-3.8762439,-2.2364615,-3.0996219,-0.03743232,-6.8907793,9.8774706,5.9758471,1.4773227,10.114389,12.247593,9.3179168,7.8013615,7.6491947,3.9681968,3.8941752,-0.066116053,-1.2449212,-2.8101058,-2.3643884,-2.6204524,-4.3658582,-6.4739357,-3.1031679,-4.4568575,-1.3293849,-4.4867696,-5.6264922
0.37852254,-5.0847129,-3.5787508,-4.0013193,-5.8903338,-3.6218904,-3.6503321,-5.9396502,-1.0979439,-7.7520698,8.6148786,5.9207139,2.080968,10.033151,12.812209,11.873851,12.652272,7.9621233,5.4181436,7.6849068,2.2097474,-0.44907408,-2.1836784,-0.52163913,-4.3016434,-5.4949638,-5.9220652,-4.5529371,-8.1803527,-4.6043737,-5.0648462,-5.7489098
1.0455414,-7.0259208,-0.65865108,-2.4693823,-5.7979901,0.00493664,-2.5934132,-5.3308098,-0.83603024,-7.5642136,6.7204276,4.4691195,2.7989799,8.0514976,9.7909877,11.142551,13.802845,7.0780811,5.2844965,8.4796912,3.8577245,0.3455429,-1.6729109,1.9170649,-3.6769758,-4.8331799,-4.4002696,-3.1036304,-15.926741,-9.3636746,-4.664723,-4.8709646
2.6047983,-6.5871279,-2.0667183,-2.2379988,-4.6235755,-0.31545701,-3.3623115,-4.1871654,0.80160057,-6.4819368,4.4684762,3.4948916,5.5473865,6.996132,8.1985872,10.210602,8.8314969,9.5749704,5.4925402,2.3598898,1.4740717,2.1416773,-1.1182934,-1.5143241,-4.0807845,-2.9673899,-2.8435096,-3.2205788,-14.444605,-5.5470774,-4.3828905,-2.21537
4.7965029,-3.7997456,-3.8504843,-2.1353284,-3.8420665,-2.1308777,-4.8846185,-4.2143872,1.3768386,-5.6983954,1.6119807,2.3316836,6.8302397,5.2066862,5.905506,8.3038359,5.9413103,10.290954,5.2493591,0.31584412,-0.35235374,3.3494578,-0.30652906,-3.8061848,-3.2918506,-2.2169916,-2.983596,-4.4996489,-7.2580548,-1.9159038,-4.2536733,-0.069506673
3.6894012,-0.1853116,-1.9794154,0.38441112,-0.86145884,-1.28226,-3.5782047,-2.4845065,1.7655177,-7.5224525,2.0487579,-0.27470082,5.713451,1.4235865,0.7096153,3.4008695,0.54950143,6.3584182,3.7123754,-4.2700446,-0.24152517,3.6855231,1.6754124,-3.5032991,-0.88151833,0.42399456,-2.8556576,-4.1845949,-1.2732453,-0.62904596,-1.5871477,2.0535558
1.9814474,1.1119323,-2.449402,1.5396535,1.5103004,-1.2119063,-2.0598664,0.12001878,3.9861743,-6.1441901,2.6118302,0.27977831,5.6128819,1.4536239,0.38536648,1.4495766,-5.7208031,3.8069059,1.9375461,-11.45784,-2.3667786,3.2568868,1.3499583,-5.7012819,-0.56133369,2.6849722,-2.2185696,-3.2943395,1.631975,2.3520735,0.5833159,3.5400944
0.24776944,3.5964655,-4.6465313,0.25729789,1.7991772,-4.5400137,-3.7417269,0.21946954,3.8372447,-5.0902979,0.14903083,-0.42229303,5.2584794,-0.23688799,-0.83830985,1.8178831,-5.8058866,2.8467255,1.9123087,-9.7743412,-3.4028574,3.4126165,0.70880285,-6.7205059,-0.37180694,3.1369274,-1.6515292,-4.3498047,10.504621,5.8780403,1.3222205,4.6877066
0.28402557,6.2467632,-3.2877401,1.1963484,2.5714976,-4.6501208,-4.4347073,-0.11146083,2.7603108,-6.2673279,-1.3592236,-3.1267996,3.634574,-3.690139,-5.0093999,0.98615028,-4.511953,-0.9815571,0.3347762,-5.9422584,-2.6070296,3.5854151,1.6676248,-4.575385,1.6462908,3.7344327,-1.5031276,-4.8759915,15.5398,4.460354,2.558672,5.7271782
3.4282392,5.1521241,-0.031217166,3.8677378,2.9525504,0.020203876,-2.2380971,-0.056623076,2.1994835,-7.3050637,0.77971615,-3.1296889,2.004903,-3.1550938,-4.8797309,0.27266488,-3.3016584,-3.9982998,-2.5017592,-4.6409975,-2.2423339,2.076178,2.001207,-1.9475659,3.9139769,3.4398335,-3.1938188,-3.1483921,7.982048,-1.7266487,2.7375844,4.6685357
9.9395536,-1.0264901,1.014827,4.2103523,2.1228425,4.7672225,-1.6362373,-0.51075031,1.6109451,-6.8510527,2.0616969,-2.4239055,1.8937129,-0.9868676,-2.4425039,2.3079028,0.10460317,-2.1931507,-2.7802527,-2.2521699,-2.5422617,1.1708069,2.1583321,-1.0481763,3.0788927,2.3501274,-1.6379943,0.43883916,-9.5492561,-5.5184467,0.89865754,3.2702068
8.7527112,-0.64634188,1.5131878,4.3765393,2.2247491,4.9999498,-1.3919751,-0.88269262,0.50270791,-5.9206038,0.10300473,-3.8284647,1.8288164,-3.435721,-3.8468484,0.8379512,-1.658384,0.19913178,-0.47491832,-4.6571647,-1.6877229,1.7156524,2.8333914,-1.4954032,3.1889426,3.1343483,-0.41855742,0.88005863,-8.606219,-3.5824641,1.3700881,4.072256
1.0505251,3.0481009,0.058043191,3.303955,3.2878471,0.34760507,-1.4572938,-0.46408585,1.2432951,-5.099385,-0.43927367,-3.0318158,2.7879486,-4.2044787,-4.1025367,-1.8385699,-6.7430269,0.73203875,1.8869638,-10.783376,-0.90432081,2.7547823,3.2726005,-3.512144,1.2176174,4.2106627,0.23824383,-1.4004465,3.4980962,2.5670695,3.1224169,5.3529451
-1.4558599,3.13201,-0.8770835,1.9081392,2.4512583,-2.2074805,-2.3767879,-1.4332452,1.2918663,-6.0902358,-0.21435205,-2.2350216,3.2262299,-3.5238395,-3.7051986,-1.407012,-3.2894214,1.2280307,3.5028795,-8.051295,0.76913993,2.6275427,3.1995672,-2.674311,-1.4989759,3.5846665,0.68123529,-2.9830326,5.660247,3.440698,2.7132334,4.6064127
0.29011555,2.2618444,-0.15709513,2.4597225,2.9525575,-0.75808088,-2.2298387,-0.66933007,0.96035379,-5.8560151,-1.7721646,-3.1667273,1.8153427,-5.5683117,-5.9945522,-3.0586618,-1.405974,-0.77789978,2.3711836,-4.8203779,1.1883289,1.8589713,2.9065939,-0.94423232,-1.5274054,4.4922172,3.0212238,-1.1930136,1.9990157,2.7549297,3.5083684,5.0589159
-0.94572047,-0.20613751,0.44810301,2.6655487,4.6024874,0.9294973,-1.739201,1.402203,1.3512621,-4.7044456,-3.5303657,-4.139247,1.2909725,-7.9982161,-8.4290558,-5.2358636,-3.2486951,-0.97883662,2.6356682,-5.3799931,2.1116176,2.810605,2.9106204,-0.024486854,-1.2519101,6.3350299,6.8616694,1.8277993,-4.6205912,2.3190389,5.5580978,6.3725512
-4.0374175,-0.35831404,-1.6621251,1.2052181,5.4963276,-1.9554608,-3.6090287,1.3016797,1.7840482,-5.5292502,-3.2377498,-3.9876406,2.5853038,-7.5596678,-7.8250133,-3.6147875,-3.4305736,0.24952581,3.1955153,-5.2544296,1.7914669,4.1781794,3.0941783,-1.1268353,-2.5624592,7.037455,7.8183045,0.81833368,-2.1698805,3.7245382,6.5037698,7.1367943
-3.1866947,3.5981116,-2.5850518,0.71638018,3.5787937,-4.3675146,-4.6283973,-0.66944083,1.3146592,-6.9396765,-2.743492,-3.7518247,3.3998034,-5.6256026,-5.9815602,0.13529048,-0.56915097,0.71968639,1.5713148,-2.4225626,0.14573667,3.3217555,1.9754637,-1.6614712,-0.90815166,4.6050386,2.5160749,-3.0711789,8.7779723,2.397016,4.1934224,6.1452502
-2.359264,3.6598444,-4.5016322,-0.039648208,2.6943141,-5.5674431,-5.6893923,-2.1209117,1.3182679,-5.5529793,-4.5739323,-3.4624918,4.1964026,-4.3282206,-4.5108919,2.4814421,2.4027871,3.8663522,1.8363797,1.2502678,-0.25384528,3.5537417,1.3007064,-1.5921649,1.2222618,2.7223366,-1.2291563,-4.5196211,10.820455,-1.2960164,3.1211641,5.1508861
-3.5209378,3.5156765,-6.8131887,-0.033010683,3.5976104,-7.1705689,-7.5382084,-2.9271288,2.1623875,-3.4836683,-7.6685044,-3.2099972,5.2123416,-5.013634,-4.3076584,2.8346319,1.8572038,5.0181299,3.1508372,0.91128253,-0.49874998,5.2758989,1.6224584,-2.8792813,1.6166029,3.9477327,-1.4690662,-5.4824702,11.683485,-1.9415245,5.0642263,6.4870887
-2.08877,4.9601837,-6.4279255,0.86952902,2.7161605,-6.8549162,-7.4518319,-3.558776,1.8700561,-5.1292926,-6.6462951,-2.2002288,4.5548278,-4.7059068,-2.936562,2.7092009,1.853349,3.8905017,3.191229,0.02668026,-0.76988441,4.5273317,0.8898164,-3.4323661,1.9821403,3.9121328,-2.8388252,-6.3161369,13.376759,-1.3053691,4.9229409,6.4102404
0.89434501,6.4536663,-5.2844113,0.13031926,0.91141663,-7.1594809,-6.5478051,-3.0424007,1.5144942,-4.4550281,-6.167069,-2.1098133,2.4370263,-4.7332773,-3.9983411,-0.27994933,1.1194116,2.4316331,2.7181823,0.52485402,-0.070395961,3.404872,0.64836552,-3.051741,0.18040781,2.5169928,-0.97902853,-6.3478744,16.521261,4.0337752,2.7702897,5.0152932
6.9732005,3.9532449,-3.9113272,1.813334,1.4637069,-2.7010726,-4.972471,-1.5558539,1.4417102,-1.8095065,-7.3703049,-2.7223715,-0.34052808,-6.4374151,-5.9460834,-4.5949635,-1.2034515,0.88380818,2.3642392,0.41404926,0.17620646,3.1023811,1.2812596,-2.2978603,2.724777,3.0375762,0.41525675,-2.3968184,6.9722768,3.3668925,3.1939382,4.6821599
11.322392,3.5136016,-1.3324766,4.8872133,2.9463603,2.4561513,-3.2477292,-0.74235847,-0.22894336,-1.6130167,-8.0703984,-5.4607039,-4.2987571,-10.124107,-8.1430424,-6.2951918,-3.5756351,-0.7600601,0.6826125,-0.37479373,-0.25717766,1.9779674,1.4318009,-1.20173,7.7311201,4.7692091,0.60779043,1.25922,1.1142791,0.61963324,5.2129553,5.1938029
9.3215051,5.0561299,0.35267961,5.739434,5.1059535,2.3119476,-2.416552,0.084022937,-0.5697262,-3.7071598,-5.8599598,-6.8680726,-6.2149024,-11.875285,-10.124881,-9.150637,-7.7626242,-2.6563389,-0.26235823,-4.5254517,0.83331339,1.9883199,2.9810655,-0.83512982,6.6633252,6.4284252,3.6312149,1.9551272,3.0681424,3.9542086,7.3054072,6.0488477
4.0844131,10.516327,-1.3080203,6.0880347,8.234664,-2.1972344,-2.8318737,0.87941432,0.96058825,-2.9811575,-5.9087226,-6.3051264,-6.0953013,-12.68078,-11.034868,-12.59662,-15.406537,-6.210464,-1.4316009,-11.986046,-0.36688895,2.8109518,4.3539133,-3.4864587,5.9641234,8.2742698,4.0310494,-0.18087991,17.369015,10.230703,10.558079,8.6530239
5.3234396,12.812806,-2.9851761,7.4621375,8.9709935,-2.546826,-3.8250902,0.26189547,1.2288629,-2.4494101,-7.8728211,-5.834781,-5.8597203,-13.317357,-10.978023,-12.370575,-14.93766,-8.5753902,-2.3871788,-10.102545,-2.1918885,2.8243189,4.0030198,-4.0879388,10.449932,8.3846072,-0.73881945,-1.1843032,22.313599,6.6418075,11.77764,9.7904285
6.3973887,9.6985428,-4.1976692,7.1259036,9.9833923,-2.0086727,-5.3525314,0.96110271,1.6755526,-2.9775645,-7.9196362,-5.2435983,-4.2535918,-13.097911,-11.34862,-12.239552,-12.376675,-9.9367688,-3.3281001,-6.4020521,-3.1615205,3.5951657,4.264322,-3.8345493,8.8651366,9.9465982,1.5470508,0.1607689,15.001663,5.2284273,12.508473,10.71951
9.6892635,8.0756862,-4.7323223,7.8131391,10.71734,-0.82138641,-5.1590124,2.4023583,3.2146414,-2.6797293,-5.8006435,-2.7635938,-3.9667472,-10.992582,-9.0751324,-13.99079,-15.928441,-12.203909,-5.136631,-10.835353,-5.4617476,3.3303025,4.0031757,-6.3107313,5.9041809,11.736062,4.4961435,1.5325082,9.1537417,9.3559241,13.041646,11.392625
10.453399,6.6179953,-3.5356148,8.0861654,10.077579,1.3484151,-3.402849,3.9691148,4.4268409,-0.32842813,-6.851016,-2.7916892,-2.9974431,-11.098217,-10.036851,-14.520038,-18.151599,-12.315848,-4.1152454,-14.706613,-5.726672,3.3103435,3.8040641,-7.0221229,5.4090928,11.839009,5.6968866,3.0002001,5.3350226,10.485734,12.01574,11.724633
7.1081896,6.4036212,-4.6001668,5.4282814,7.8498346,-1.5839461,-4.3193978,3.6346605,4.8058231,1.0500025,-8.6051715,-2.4202516,-1.4811872,-9.8455522,-10.493075,-11.867507,-11.223145,-12.025563,-4.0839337,-6.9869694,-4.7719895,2.9314078,2.2756544,-4.9607663,2.6925836,10.23143,5.5871123,0.73717274,9.405554,9.135359,9.9415242,10.050397
6.1963116,6.0263295,-2.8116348,5.846721,7.9076179,-0.13247915,-3.048661,4.2602926,5.0693176,1.9966638,-9.1961363,-2.9923247,-0.76266326,-9.8066669,-11.935543,-12.290028,-10.377801,-12.536794,-5.6624069,-5.7168026,-4.1477526,2.9135716,2.3819971,-2.9720639,3.0627947,9.6906028,5.4314041,1.0140027,7.7800841,5.6178853,9.4763133,9.7178391
5.5003839,5.5460179,-1.5215509,5.982465,7.4082922,0.58232424,-2.4673859,3.7358668,4.7778812,1.9834042,-10.652332,-3.7385378,-0.22670842,-10.713307,-13.455408,-13.258911,-8.2782467,-10.738917,-4.6817004,-4.3015526,-2.0846449,3.0512801,2.7187864,-1.0179,2.6196139,9.0321182,5.7453162,0.9066384,5.8482559,3.2545755,8.9720482,9.4718299
5.0542377,2.9555365,-0.80164452,5.3942517,7.2329323,1.137585,-2.5746147,3.1300594,4.4034655,0.44971068,-10.250585,-3.6615424,0.41859806,-10.694672,-13.69874,-13.278114,-5.2925026,-9.2396094,-2.9221565,-2.6272754,0.16332385,3.1780156,3.4653357,0.68071716,0.33851324,8.4212396,7.8996606,1.9005276,-1.0043823,1.9514476,8.5518556,9.3188274
5.6710236,3.144658,-0.97643544,5.0459727,6.0812576,1.0513154,-1.9753601,2.908328,4.8075773,-0.36938166,-8.6250478,-1.4671531,1.9263056,-8.38355,-11.053456,-13.30403,-6.8254841,-7.7059218,-1.5313077,-5.8224455,-0.092288962,3.1902022,3.1238449,-0.69293164,0.46022436,6.4992151,5.7747205,1.467839,-0.82522108,2.7283582,6.7436982,9.0254766
6.8952291,4.9842706,-2.9990553,3.3508456,4.4298421,-1.6848257,-3.015585,2.0836452,4.8306293,-1.1978095,-8.2146836,-0.67548447,2.7954037,-6.8908711,-9.2278599,-12.626158,-8.1341856,-3.6022862,0.37535964,-7.2197017,-0.59881185,3.8472696,2.5628715,-2.9738682,1.1878868,4.1956973,3.2355085,-0.50791918,5.8917163,6.0932157,4.3975641,8.4121473
7.5464175,3.7194731,-3.6975379,2.1950612,2.777467,-1.7176614,-2.9367973,1.958639,4.3858211,-0.30020225,-8.3587081,0.03628302,3.8806095,-5.9832745,-7.7554451,-12.721281,-8.3421743,0.55575303,2.6349508,-8.027381,-0.68633489,4.2377649,1.9546328,-4.2712986,0.44001433,3.4764097,3.061014,-0.49984605,4.4614936,8.0427616,2.4851161,7.4482546
5.1520421,2.6799955,-4.9749674,1.3825595,3.0059839,-2.8087341,-2.9453967,2.2081915,4.9682934,1.1488158,-8.4119238,1.1561017,4.650852,-4.9688601,-6.52819,-12.209636,-8.0531407,0.80078389,3.5812323,-8.6741283,-0.97289909,4.0107373,1.7292179,-4.9781789,-1.236984,3.8976379,3.5675945,-0.40556779,4.042806,9.0915592,2.8174928,7.2767055
2.2081994,4.5332591,-5.7653794,0.64473365,1.6156913,-5.559839,-4.2477235,0.17156516,5.2395962,2.0719161,-10.662853,1.2521943,7.2562957,-4.5830613,-6.307415,-10.529754,-6.1791069,2.9811975,5.352669,-8.5151096,-0.30845891,5.2145067,2.0117555,-5.5252329,-3.1599683,3.4469384,2.195687,-4.1918827,10.677939,9.1248461,2.0595788,7.4772105
