FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
5.6874403,7.292438,2.7318279,4.1348548,1.5399071,0.26051234,0.52590194,-0.56292825,-4.0895123,-3.829876,-2.4222376,-3.0544729,-5.9966753,-3.5674977,0.56173383,-1.9771114,-2.1857171,-2.41646,-3.9149312,-1.5326029,-2.1472604,-4.4706088,-1.1912376,1.6511782,1.7312934,0.9817463,2.6412504,5.1230119,2.8393377,4.5896524,3.5027951,-2.4357524
5.7885431,4.406495,0.71324785,2.4923139,1.9805989,0.13431279,-0.14666556,-0.34109851,-3.7728902,-2.9492266,-1.3194073,-3.3479521,-5.2339011,-3.2663445,1.9596899,-0.96841404,-1.3443798,-1.5827437,-3.2483711,-0.78164313,-1.5260825,-3.6241417,-0.079148544,1.0791844,1.9231106,1.7335679,2.7990599,2.9993142,2.7231854,2.1055745,3.1973287,-2.503119
7.7333839,4.6862534,-0.46432776,2.430657,2.6316893,0.013292604,0.74897306,-0.47452311,-3.593173,-1.384677,-1.9361152,-5.1209156,-5.7582545,-4.8041277,-0.22118455,-3.1070065,-1.6839263,-2.7612294,-3.3261892,-1.0461949,-0.90883159,-3.8759584,0.32390491,0.47149652,2.2403191,2.6798008,4.4918614,2.9626693,7.3045243,-0.67751872,4.28152,-1.8561941
7.3679099,8.7315663,0.076828538,5.1858636,4.4307943,0.35740157,1.4657903,0.30044628,-3.6437872,-1.3309404,-4.479279,-7.5106471,-7.44047,-8.7619261,-5.5888565,-6.0811713,-5.4825032,-6.6937695,-4.5829724,-3.1506805,-1.0615759,-5.1964107,0.84821562,1.0247954,3.8825867,4.9220133,7.7032567,4.6689366,9.2394231,3.9380749,7.4543045,-0.59322142
5.5512291,9.275374,0.89427183,6.4687891,5.3255625,1.5157522,1.7974186,1.2192786,-3.8642597,-1.4674023,-5.6658312,-8.3655792,-8.2948933,-12.801453,-7.2568533,-6.5538457,-7.6120826,-8.7105362,-4.9200177,-4.2384256,-0.50572322,-5.0410568,0.71704154,2.0837556,5.013894,5.6839181,8.6744621,5.4456013,7.5083784,9.2224469,9.0574935,-0.15670972
3.868121,7.0153358,7.5894592,8.6232182,6.1874449,7.9737516,0.99274817,2.4409485,-4.1150654,-1.3206166,-9.4953081,-9.8575582,-9.1385253,-14.624506,-9.4227062,-7.7895638,-8.7811527,-9.642726,-5.2804444,-5.906357,-0.89523983,-4.8132511,-0.28957716,1.5451076,4.1622166,5.0453609,8.1358256,6.8328181,8.8085368,12.40379,9.7092906,0.038623421
0.21818644,8.0977136,10.570676,10.02991,6.2225578,9.3526542,-1.5719124,1.9238172,-3.844419,-3.0686788,-13.441757,-10.846058,-9.0807316,-14.475119,-12.673636,-8.9936813,-9.636741,-8.9169724,-4.0326798,-6.4622421,0.046397824,-4.1975705,0.26138834,1.5554504,3.9890748,6.0827276,8.4449159,7.2834933,9.9486595,15.82319,10.66744,0.723944
-0.48803424,7.0535092,7.4922975,8.5532559,6.3572339,6.7595602,-2.5418492,2.2571719,-2.9089092,-3.9694518,-10.672874,-9.1790664,-6.9951421,-13.68785,-13.501826,-8.0097535,-9.3474222,-6.6306931,-2.5816599,-5.4354867,-0.052062628,-2.1646209,1.7906864,2.0052677,4.4179863,6.860245,7.8165104,5.298803,6.5970926,13.277207,9.890403,1.7394705
2.197906,4.5913786,3.2357695,5.2442123,4.73051,3.2576,-0.27287258,2.3726902,-2.2127619,-2.8594438,-7.3846509,-7.364239,-5.6011097,-11.927389,-11.153237,-6.8452132,-6.8877796,-3.1318685,-0.98964079,-3.3368082,-0.11064847,-0.7325887,1.8219811,2.905177,4.9694462,5.3307248,7.003396,3.1237704,5.0285856,5.9252507,7.1918495,1.8800012
3.7815749,4.5246465,0.85393135,4.5543269,4.7611491,1.9975954,1.4963882,3.6070862,-0.87924948,-0.91315135,-6.0058556,-6.4136868,-5.240386,-9.6081045,-8.86883,-7.0221986,-6.1082245,-2.3977834,-0.65873794,-3.1697179,-1.8436756,-0.44125401,1.5714861,1.1287868,3.308298,4.4926024,6.0607979,2.3678734,4.5421832,1.8635259,6.0510315,2.6075681
5.3500373,6.0138714,0.19258415,5.2626938,4.9691881,1.2221075,0.88427034,3.076919,-0.26732841,-0.2387876,-5.4355988,-5.3119918,-5.0387851,-8.8103131,-8.6702835,-8.108352,-6.8160274,-4.0360537,-1.3330974,-2.8065322,-1.6337922,0.51915336,1.9416452,0.78852144,2.1192425,4.430058,5.0329365,3.8401899,2.5705872,1.3726076,6.4248718,2.4954574
1.7246868,6.5152758,-2.4248222,4.0930212,3.6438184,-1.3189691,-0.083268688,1.02543,-0.62731111,-0.25545925,-2.4156308,-2.6800661,-4.2299467,-7.1419076,-7.0717574,-6.0467365,-5.2609248,-4.2131617,-1.4366978,-1.7359166,0.12645305,0.05796052,1.8926349,0.58732467,1.0854119,4.0245431,4.2317688,2.7720697,3.6882575,2.9621653,6.5208135,1.9909427
-3.7184725,5.4619301,-2.4080468,2.3565205,1.5076621,-2.0565707,-0.38360321,-0.4626064,-1.2275778,-0.013809216,-0.69174663,-0.2322274,-4.7190521,-4.6919779,-4.3738365,-3.1402639,-3.0056026,-2.8050516,-1.3346372,-1.0522104,0.57739527,-1.7165703,0.58782339,-0.009809282,1.0198106,3.7830695,4.2737222,0.62659163,5.5933412,5.9556968,5.3653634,0.93474835
-2.11796,-0.46087793,-2.0148786,-0.34094698,0.96310618,-0.78540621,-0.89447256,-0.58068409,-1.2069916,0.018097506,1.1143334,0.26100558,-4.0881193,-1.9255965,-0.61271681,-0.47930598,-1.1588826,0.18810648,-0.6845479,0.75770073,0.15622974,-0.5364875,1.6259698,0.37769894,1.8624429,3.0493379,3.5322895,-1.8142248,2.2484758,1.1267857,2.4432068,-0.022686531
0.85543553,-3.1891654,2.0543865,0.021251547,1.0546985,2.6093402,-2.3865704,-1.6110134,-2.4718929,-1.6971221,0.50810261,-1.4072636,-4.4668798,-1.1806774,0.6339088,-0.015294875,-0.43113824,2.2438869,-0.5222995,1.7697908,0.64722773,0.257015,1.9699408,0.78445059,1.0769049,1.4847065,1.6733492,-0.10855431,0.69737903,-0.67247057,1.0877412,-1.269171
-0.4447684,-3.4963839,0.96147328,-0.80895917,0.22464536,1.5581946,-2.8431276,-2.8461219,-2.6615299,-2.3724871,2.3070175,-0.041877961,-4.139766,2.7446416,6.8416167,3.1542036,2.4390252,4.1863121,-0.46862498,2.4104291,0.24929857,-0.43823879,0.67788997,-0.60266992,-1.4443819,-0.44325745,-0.8951753,-1.033959,0.097910029,-0.57865207,-0.023378959,-2.2692957
0.66095464,-2.3310763,-4.6747861,-1.9485036,0.21021314,-2.8261558,-1.152271,-2.2746792,-1.3933491,-0.51425103,4.9630092,2.4788513,-2.6306379,4.6275585,7.6835657,3.4673145,3.0955457,4.4700907,-0.59153617,2.5794588,-0.63319773,0.41518879,0.15651887,-0.38513737,-1.8530679,-0.82307891,-1.4391855,-2.939105,-1.681142,-3.9894891,0.43431435,-1.1619344
3.1456147,-1.6879194,-1.5871701,0.25604991,2.4141635,-0.26406633,-2.0527856,-0.74010929,-0.57074792,-0.6226867,0.23450527,0.25730682,-1.8724819,-0.39581368,-2.1311582,-1.8771649,-1.3357642,2.0363314,-0.089869227,1.1755009,-0.59161987,2.3497741,2.7834837,1.8677294,0.84080618,1.5262591,0.52721997,-0.80508167,-1.7273305,-4.583584,1.9456564,1.5749553
1.163066,-0.52659969,0.20906342,2.2343153,4.1714387,1.5609026,-3.7426051,0.37499782,0.4047172,-0.70828599,-3.3159825,-0.84160187,-1.2661407,-1.6862696,-5.4298263,-4.3261749,-3.4530261,-0.74732345,-0.27071974,-0.98460839,-1.4245733,3.401162,3.737913,0.38225631,0.44645278,3.9246695,1.5764019,-0.23900771,-0.35445469,-1.9569378,3.8567569,3.8300292
-1.6535286,0.69984919,-1.9888163,2.2679473,4.7625511,-0.13935593,-4.6173726,1.0863098,1.7543616,-0.091244852,-3.8363081,0.41614676,0.28227941,-0.46493677,-5.3345591,-4.6304346,-3.400513,-2.3945336,-0.6074267,-2.5827256,-2.5617976,4.1819731,3.5334584,-1.8903306,-0.23292357,6.175471,2.6550875,-2.0972978,1.0476713,-1.2201129,5.371683,5.5094338
-3.4878022,0.83878784,-3.6519678,1.3964788,4.3789185,-2.006161,-5.176774,1.1885287,1.9280371,-0.7767344,-4.1836378,0.54900754,1.5395066,-1.3810413,-6.5980546,-4.6968042,-2.9602323,-1.1775595,0.59251238,-2.7142995,-1.9241027,5.1080479,3.7449226,-2.0719014,0.66900774,7.6957723,3.8345929,-3.4378554,1.8391382,-1.1241328,5.7102375,6.3555701
-3.8508279,-1.6264579,-2.808798,0.78751025,4.9078935,-0.74142074,-6.2451803,1.8562858,2.6085442,-1.4597691,-5.5444907,0.65543554,2.3044573,-1.2710387,-4.6331689,-4.0040203,-2.4514614,0.026612244,1.3659481,-2.9165794,-2.7340256,6.1306047,4.3160597,-2.6619262,0.85520251,8.1508944,3.7518586,-4.7789738,0.65647115,-2.3587678,4.9468557,6.7662798
-3.0549844,-2.2387165,-7.4137157,-0.31115025,5.5405439,-3.1968829,-4.9023104,2.8858219,4.0312627,-0.39168129,-3.5058903,2.6007363,3.0318744,1.5488723,1.3969366,-2.1230115,-1.2242353,-2.155072,-0.22335612,-3.6395342,-4.9480791,6.6464184,4.008256,-4.190869,-0.076822893,8.022609,4.1128906,-7.4952265,0.15454746,-5.8127853,5.5299211,7.3936359
-1.8617679,1.4349885,-3.7323428,2.8752643,6.455268,-1.2952565,-4.265415,2.9651068,3.2252572,-1.3352108,-4.6916067,1.5037713,1.0610599,-1.6888762,-4.6936253,-5.2135808,-4.4943359,-7.109031,-2.9976485,-5.5855328,-5.6396146,5.5353858,3.4485799,-2.6826735,1.4220104,8.9831664,6.3039594,-4.2934398,2.9763548,-2.4730553,8.2402171,7.6226293
-1.5113371,2.79841,-2.2598672,4.3816029,7.4746257,0.13992285,-4.1042984,3.5347068,3.6240247,-0.37774097,-3.5095606,2.0035743,0.90081166,-2.2582406,-7.5074743,-5.9235328,-6.066847,-9.931521,-4.983304,-6.8965433,-6.6731404,4.6053677,2.3977246,-2.7768651,1.4475893,9.4294569,6.355486,-3.6189876,3.0893004,-0.68301401,9.6820328,7.2176451
-1.1572097,2.7522017,-2.6867195,4.2917071,8.0847719,0.5179359,-3.0295139,4.3838644,4.6727102,1.4842746,-1.1170273,3.5957858,2.0655159,-1.4331038,-7.4265322,-5.17821,-6.3446491,-12.246184,-6.5132847,-7.904559,-8.4190891,3.3589708,1.6036735,-3.5655852,1.2290029,9.23482,5.8035526,-4.3687577,2.7273669,-1.0240315,9.3338394,7.2744719
0.24359791,2.5053515,0.075962693,4.2675784,7.2355256,1.7759932,-2.329084,3.5377215,4.1602052,0.80819227,-1.3984544,2.5789862,2.3052882,-1.6938263,-7.7017274,-4.9502996,-6.3746793,-13.20425,-6.8431992,-7.8224454,-8.2299281,2.4509922,1.4470882,-2.6428149,2.17647,8.310926,5.5549531,-2.6641302,2.5013275,-0.29691097,7.4829627,6.7326383
-0.40735484,1.0784563,-0.73532907,2.9290288,5.8690943,0.89186364,-2.0663744,2.115561,3.7451823,0.56762869,-0.37864954,2.5040149,2.9917614,1.0007228,-3.2996902,-2.0368562,-3.9383432,-10.864176,-6.1425174,-6.7769083,-7.0575537,2.3422744,0.20676647,-2.5869094,1.1490852,6.2390733,3.7490778,-3.4918156,0.72566413,0.031716617,6.0558809,5.5896332
-2.7509697,-1.2087979,-4.6762662,0.73345251,5.0529441,-1.1154886,-2.2569206,1.2882671,4.6977478,2.0733173,2.8300719,5.4760128,5.0980276,5.936876,5.5180163,2.5499714,0.079410917,-6.6299077,-5.159492,-5.8464127,-7.0656957,2.1332699,-1.7353466,-6.0577585,-2.7000951,3.9994558,0.79554422,-6.8242992,-1.7408335,-1.6363859,4.5283433,4.6139495
-4.7911179,-1.3513064,-5.9432657,0.2198827,3.9046092,-2.1982288,-2.2710762,0.11312939,4.0982908,1.7125399,4.6098972,6.2723616,5.9917829,8.0227647,8.5393005,4.7770458,1.8005806,-4.1377033,-4.4689183,-5.0135339,-5.7359742,1.4535662,-2.3473427,-7.7724736,-4.963304,2.2425757,-0.14268816,-7.1825067,-1.8791356,-1.2794953,3.7582289,3.9615234
-4.5573106,-0.27878556,-4.2488884,0.84868705,3.0446546,-1.7794092,-2.3817813,-0.27578078,3.0608808,0.7519315,4.2878067,4.7034976,5.0752347,6.827384,4.6661803,3.3834827,1.1474339,-3.1977914,-3.9855731,-4.3896182,-4.1261977,1.3501605,-2.2823349,-7.2353153,-4.3625989,2.4742824,1.0294093,-5.6815313,-0.034734393,-1.008538,4.1414761,3.0336941
-3.9995416,0.2382996,-3.598751,1.5120168,3.5663466,-1.1397224,-1.78324,0.76250898,2.5164298,0.87973632,3.0603554,2.9209911,3.3614653,2.52781,-1.3299554,0.53905735,-1.0679253,-3.3255049,-3.6408556,-4.5635976,-3.313568,1.5693243,-1.5548913,-5.876535,-1.8920322,4.3946371,4.0787756,-5.2486703,2.2476635,-0.99918079,5.8410671,3.3174932
-3.2302068,1.1086453,-3.2263779,2.2904091,4.1924797,-0.92889762,-2.2700951,0.40131192,1.3229651,0.013259918,1.2370672,1.1917025,1.5521387,-1.4545064,-4.3619199,-1.5814496,-2.5883552,-2.4127223,-2.841028,-4.1266131,-1.9161405,1.6286561,-0.28837857,-4.6871023,-0.51671043,5.6242574,5.7887822,-3.9105047,3.3651326,-0.012278906,7.0601355,3.5763541
-2.7465715,1.0806657,-3.9942162,1.7319598,3.534917,-1.773306,-2.9195193,-0.710583,0.3861028,-0.94204985,0.74725423,0.27935638,0.86714145,-3.0961889,-4.0739912,-1.6757477,-2.0341955,-0.59939264,-1.216908,-2.3514325,0.53697151,2.1605041,0.69055964,-3.0316817,-0.35623478,4.8706188,4.833223,-2.9175256,3.1338514,0.11685068,6.6619355,2.8076421
-4.3074008,-0.96865172,-5.3917487,-0.36963106,1.9321129,-3.0827969,-3.526908,-1.6911948,0.0536623,-1.3893543,0.71954366,1.0291902,1.0006407,-3.3555034,-2.940363,-0.42518934,-0.63320793,2.125368,1.1464286,0.09000144,3.0604798,3.0801659,1.954713,-0.63375941,0.45277389,3.7142759,3.5509198,-3.7998933,1.8298306,-0.37514933,4.9673364,2.1833166
-5.5678854,-3.227781,-6.9129169,-2.0222276,1.0958073,-3.937144,-3.443173,-2.0443792,0.15201414,-1.3129273,1.6422394,2.114534,1.2895241,-1.82177,-0.56514871,1.2769446,0.48305252,4.1337135,2.3470754,1.5631814,3.6590574,3.4965798,3.0280013,-0.035178568,0.39626965,2.6273272,2.8461601,-5.2849845,0.28095939,-1.8875458,3.3394145,2.2912116
-5.8627176,-4.7321946,-8.5713653,-3.6473499,-0.039484762,-4.8946888,-2.5478369,-2.3603429,0.47628526,0.052352632,5.1245508,3.1153889,2.1592828,1.965152,4.192073,3.8233828,2.7702709,5.0361968,2.5209751,2.5648229,3.3135631,3.6273891,2.1384483,-1.7018132,-1.779497,0.99277012,0.25743236,-6.0264402,-1.7640759,-2.9522445,1.0681942,1.6815239
-5.7370561,-5.2910147,-9.0872169,-4.5877359,-1.0855629,-5.3710234,-1.5607752,-2.5473605,1.151588,1.5991455,8.7346696,4.7924533,3.1999113,4.9342618,6.7075015,5.4442676,4.406236,5.5779518,2.2891825,3.1216246,2.6805746,3.5014579,0.50646565,-3.2058306,-3.7586642,-0.58818325,-2.2406405,-6.1894958,-3.4843199,-3.9447513,-0.80661857,0.83896322
-5.5687158,-4.9238482,-8.2998839,-4.3793129,-1.407534,-4.7581776,-0.27953812,-1.6943299,1.7625121,2.5935784,10.605111,6.345638,3.1355329,6.8287653,7.1540123,6.2462798,4.5247649,4.8994766,1.1878514,2.7978384,1.035728,2.2191031,-0.79412365,-3.4547756,-4.3753665,-1.9114718,-3.2558255,-6.3156138,-4.0377397,-4.3523316,-1.5410883,0.013487774
-4.8884866,-4.6817269,-3.3849148,-2.983538,-1.0531511,-1.1738365,0.085522776,-0.90450302,1.9024859,2.6903525,9.1678506,6.1394516,2.2022899,6.0499826,5.0779569,5.1780916,3.5450991,3.5017066,0.11022892,1.5505738,-0.83230877,0.74730476,-1.9482274,-3.1889273,-3.8662586,-2.2327331,-3.5824809,-4.8643408,-2.8915731,-2.9615914,-2.0512389,-0.45905446
-4.7807413,-5.1897112,-1.6652073,-2.7299096,-0.59242352,-0.044986738,-0.39980566,-1.5389382,2.2268551,1.9386193,6.6599401,5.6521084,1.96064,4.4337318,4.6724924,4.4645858,3.1621159,2.696059,0.22215689,1.0026671,-0.90859448,0.89536575,-1.6730169,-2.0469861,-2.6638263,-1.8932643,-3.0762965,-4.7165431,-1.960123,-2.386277,-1.9464541,0.22577764
-5.4775677,-4.2773679,-5.4810732,-2.7742974,0.20614946,-2.5319037,-0.1875972,-1.7545621,3.0451352,2.0680421,6.7054087,6.65458,2.1784299,4.580739,6.3985324,4.5349486,2.9746584,2.9064886,0.40599369,0.85164867,-0.92580181,1.1496657,-0.82590614,-2.9354689,-3.3206211,-1.5657119,-1.8166298,-6.16507,-1.680102,-3.8320602,-0.62832949,1.5196602
-5.2130136,-4.3290375,-2.9757819,-1.8871691,-0.025050121,-0.49549373,0.14389131,-1.5711951,2.3491833,1.8232118,6.0412204,6.0237858,1.291937,4.5277736,6.5949829,4.6309653,2.4239657,1.0903114,-0.89885095,0.38452684,-1.022956,0.18441187,-1.2287465,-2.9026202,-3.213744,-2.1399784,-1.2497357,-5.0032789,-0.95205285,-2.4457495,-0.48983457,0.53412994
-5.5155373,-5.3926671,0.37574566,-1.511012,0.1693151,2.0245846,-1.5904059,-1.9375044,1.7375591,0.80880923,3.7526359,4.2090777,1.3643335,3.5831963,4.2663462,4.0573817,1.5409215,-0.9527873,-1.1504734,0.11774004,-0.26635714,0.33565465,0.033329455,-1.6784709,-1.6785174,-1.0385551,-0.82936034,-4.0592801,-0.16818587,-0.37578087,-0.62315844,0.39143036
-4.5576054,-3.3685278,-3.4875913,-1.7592142,0.49134074,-1.6810058,-2.1123232,-1.666183,2.6259855,-0.1005615,2.8105042,3.6247875,2.6310366,2.3577819,1.436457,2.0817025,0.31260251,-1.4771863,0.26461797,0.68059999,0.96235658,2.622364,2.545224,-0.48441789,-0.55424812,0.59443699,0.39314836,-4.0404237,-1.0063493,-2.4927859,0.29044133,2.0630397
-3.9599091,-2.8475025,-8.432575,-2.9909473,0.33690615,-5.2581524,-1.4028328,-0.98214667,3.8083199,1.1638351,4.6474921,5.0578043,4.4375571,3.3358449,3.6824147,2.4794139,1.1777967,-0.67755399,1.1691853,1.2133353,1.0724511,4.0939712,2.6919139,-1.6241943,-1.6929338,0.6119497,-0.35070695,-5.2451955,-3.241241,-5.0911773,0.068428257,2.7484527
-4.291991,-4.2154848,-6.6004747,-2.9967399,0.30111902,-3.7594232,-2.4555704,-1.5104782,3.8642903,1.0762206,3.1790798,5.3058344,5.2387533,3.6058838,3.2584526,2.5086761,1.4207766,-0.52977737,1.1894208,1.0212112,1.4355676,4.3603695,2.6251607,-1.3694899,-1.5399728,0.44697543,-0.58341276,-5.4555437,-2.9833328,-5.1921303,-0.093111257,2.7391476
-5.3163263,-4.1470841,-5.0737942,-2.2811546,0.61242737,-2.6465988,-3.2112466,-1.644174,3.7235317,0.47269612,0.97106379,4.7527673,5.1710548,2.533486,1.095193,1.6503601,0.51544685,-0.49545231,1.6662131,0.7435251,1.9526556,4.2836126,3.3926626,-0.6142078,-1.0216516,0.64182138,-0.11449647,-5.0245193,-2.3135866,-3.9451964,0.29019682,3.3807812
-4.6696949,-2.8750662,-4.6940209,-1.8168328,0.034935564,-2.9283372,-1.467107,-1.321049,3.4631159,0.052821775,1.6194871,4.0217941,4.5376579,1.6346536,0.71180101,1.3351748,0.15070844,-0.86891503,1.5012542,0.59068607,1.8483112,3.7236521,2.7642261,-0.6744809,-0.96029086,-0.068909044,0.48144587,-3.8015242,-1.852436,-3.59792,-0.056136074,3.1810004
-2.5947365,-2.4969573,-2.4778919,-1.9787263,-1.088902,-2.0640316,0.18402646,-2.3847446,2.8443208,-0.17811303,3.2944327,2.8028715,3.7593977,1.1485828,1.9156555,1.9129809,0.77074089,-2.549868,0.19524055,0.52409143,1.8941488,2.0956221,1.1212595,-0.98940134,-0.3631198,-0.7700323,0.97053992,-2.1718907,-0.2118929,-3.1336726,-1.3553989,1.3754771
-1.8849336,-2.8361463,-1.1723777,-2.250289,-2.0557668,-1.6952575,0.66902383,-4.0084424,2.0470102,-0.98258451,3.7929267,1.731783,2.7020382,1.4436,3.7517407,2.8406401,1.437384,-3.291427,-0.31652513,1.1812448,2.8331154,1.6406541,0.63437767,-0.11466649,-0.00080963084,-1.7585658,0.76903607,-1.0925957,-0.048234787,-2.0498833,-2.1720291,0.25596937
-2.7058362,-3.3337883,-1.7318269,-2.1336342,-1.3885242,-1.681982,-0.91357797,-3.6417426,2.0111985,-2.486971,2.4592498,1.3810294,2.1054522,1.0581666,4.0426117,2.9198202,1.4642331,-2.3159707,0.48849063,1.6001679,3.24819,2.7468396,1.7797073,0.83411604,0.092490401,-1.3985914,0.59574227,-1.9321738,0.0090102376,-2.3986839,-1.067491,0.29428289
-4.4014209,-3.2696895,-5.5443807,-2.2501876,0.44449363,-3.1703462,-2.435427,-1.7123142,3.7760891,-1.6843195,2.3941061,1.9286973,3.5310737,0.62929307,2.9042615,2.1873867,0.81781642,-0.94210813,2.1941659,1.3662963,2.9805324,4.6069515,3.3215303,-0.7363989,-1.0076463,0.4888396,0.37467645,-4.2104245,-1.0987518,-3.8326999,0.45320361,1.8967033
-5.1216113,-3.212485,-6.3336341,-2.1854228,1.178212,-3.4160717,-2.7011058,-0.90425742,4.7714257,-0.46571626,2.5945056,2.6763377,4.188081,-0.53829451,1.0109171,0.74551507,0.26660077,0.26259751,3.1963785,0.98404244,2.4338213,5.6709163,3.3289246,-2.2571793,-1.6491597,1.7927545,0.34686188,-4.6830926,-1.5801765,-4.3482533,0.70286649,3.2457095
-8.5251185,-7.5342392,-11.775042,-4.4789741,2.3896499,-4.9486126,-2.4416381,0.59288688,6.3399833,2.4365951,4.8863022,5.5414054,5.5151775,1.7217588,5.5466468,2.8699995,1.8760837,2.3882145,3.9679723,0.69547568,0.66613909,7.6071723,3.6240806,-5.0057526,-3.3129367,2.6690891,0.16686812,-10.024137,-3.1770086,-7.2063129,1.0078474,5.9204319
-10.38214,-7.6264568,-13.221542,-3.9489943,4.0951037,-4.7492102,-2.9800693,2.2191267,6.9916058,3.5643148,3.3951111,6.480008,5.4312526,0.83567641,4.6393623,2.1181973,0.56537877,2.3117846,3.8675159,-0.51829556,-0.65870789,7.3583868,4.479451,-6.0865392,-3.1335722,4.4449332,1.8050471,-11.900789,-2.7718686,-6.8191147,2.7499209,7.4451301
-6.771321,-4.9954654,-5.6314034,-1.7815836,2.686562,-0.6053649,-0.82165918,1.4052994,3.935132,2.3425074,2.4824399,3.0219918,2.1400456,-1.6525613,2.5770587,1.3104845,-0.47651772,-0.16520673,1.8018926,-0.78563254,-0.57132973,3.19239,2.4062049,-3.8421158,-1.6632554,2.3181926,1.2729968,-5.9708619,-0.93650483,-1.5891733,1.0955217,4.2712447
-2.2403387,-2.6702614,0.60074894,-0.61499724,0.044322705,1.6911851,2.140614,-0.57118564,1.0003617,0.44710773,3.5948989,0.64659263,-1.0641395,-1.956789,4.3793101,1.9006614,-0.065475487,-2.0597882,-0.32114569,0.041403758,-0.42753375,-0.29267577,0.062433664,-1.7502284,-0.99362408,-1.2386805,-0.014003091,0.0061195276,-0.59749928,1.5859808,-1.9560811,0.69271541
-0.39481816,-2.1088764,1.5798685,-0.85843959,-1.3549043,1.1668048,2.6084395,-2.4384137,-0.31795859,-1.0204055,3.2952809,-0.0042132725,-2.0257428,-1.5499752,6.5637698,2.447069,0.83284293,-0.92175886,0.0089772782,1.4470399,0.70151143,-1.0589852,0.19057102,-0.43764486,-0.91269458,-3.0856644,-0.77981289,2.036236,-1.0540614,1.467794,-3.6267812,-0.39504341
0.92587409,-2.5899416,3.3917875,-0.63478758,-1.5457515,2.4050092,2.7084823,-2.9920452,-1.656709,-1.8746452,2.6354971,-0.80472828,-2.5920625,-2.2613218,6.5672152,3.0224592,1.0929506,0.0091312177,-0.09351822,1.8189787,1.1453839,-2.0033593,-0.13097513,1.4243889,-0.26079589,-4.4623894,-1.699569,3.0707853,-1.5062562,2.2888604,-4.1315145,-1.2664228
1.1052371,-3.7481059,2.214584,-1.8888304,-2.1841234,1.7205255,3.3646443,-2.609221,-2.3949398,-1.7361242,4.9739143,-1.3506401,-2.5721701,-1.0829607,8.0784659,4.7913742,2.5526349,1.4878319,0.29044083,2.6093639,1.1726682,-1.9582019,-0.73707169,1.7870595,-0.35741019,-5.1001494,-3.0584842,2.3138817,-2.5556006,2.0305768,-5.0922821,-2.0668823
-0.47023104,-5.068957,-2.6597545,-3.9802038,-2.182863,-1.4919098,2.5568395,-2.6019314,-0.65302043,-0.77466787,6.8091576,0.14798765,-0.0101059,0.97764625,10.442245,5.9159634,4.1381189,3.4133157,2.2715895,3.5047572,1.5987218,0.29025097,0.30801936,0.17864917,-1.7592609,-4.4694857,-4.3158693,-0.38668174,-4.4090868,-0.81171715,-5.8939859,-0.61352522
-1.5011216,-6.1852978,-1.9729731,-4.4009224,-2.4439506,-1.0434011,1.3592544,-2.9666447,0.55079662,-0.30952142,7.0382628,2.0788503,1.5298257,1.7424458,9.8682583,5.812818,4.491263,3.8474277,2.7759628,3.7186477,1.8047515,1.3893631,0.27448679,-0.36374745,-2.3723644,-4.4756891,-5.2206122,-1.0271997,-5.1032307,-1.9654024,-6.4890819,-0.44124376
-1.9163828,-7.0266246,-3.2584257,-5.353435,-2.8996161,-1.6537181,1.6358564,-2.8672655,0.8554739,0.90943797,9.083324,4.057174,2.2255457,3.0719555,10.455939,6.8881483,5.3019585,4.3457057,2.5173499,4.230888,1.7227922,0.91788904,-0.14997916,-0.38790007,-2.6585613,-5.1430733,-5.8677358,-2.338976,-5.2653435,-3.4489772,-6.9033102,-1.0801034
-1.2502923,-5.2012966,-2.3270592,-5.2858446,-4.3613168,-2.1419713,2.0569308,-3.5008988,0.16528555,0.99077508,8.7348947,4.2522323,1.9948303,3.4256533,8.5848012,6.2974846,5.316325,4.4899631,2.5707613,5.0358805,2.79605,-0.707192,-0.32309902,0.65921159,-2.1322046,-6.0197542,-5.8461894,-0.86927358,-3.8732442,-3.3482232,-7.703199,-2.4800123
-0.13915805,-4.10573,1.7070221,-4.2333096,-6.1757931,-0.23781001,3.0501787,-4.4635057,-1.1128456,0.58905967,8.0665351,3.4132153,0.68231233,4.6595466,8.1540313,6.0889307,5.2290688,3.7178108,1.539638,5.4954008,3.634691,-2.4323502,-1.4423353,1.1645221,-2.4554922,-8.152519,-5.9651452,2.0469986,-2.8939787,-2.0828181,-8.8050546,-4.5411096
0.31672577,-3.8672931,2.655656,-4.4478898,-7.122163,-0.49926758,3.3466556,-5.027155,-1.3160437,0.1711363,7.9318312,3.6200609,0.5347816,5.57847,7.7998519,6.0616276,5.4961925,4.2576344,1.62483,5.957132,3.6872106,-2.5513978,-1.7033732,1.9570386,-1.9583329,-8.6891516,-6.0773159,2.5752712,-3.2745866,-2.4208136,-9.710447,-4.9068683
