FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-1.3517686,1.6396346,-0.56556678,6.6424821,1.2485754,0.37423591,-0.63009507,0.5131508,0.19609133,-0.50312618,3.598815,0.33883316,-1.6783958,-1.9784923,-3.7176429,-4.0758855,-3.4790021,-2.1535599,-1.6962769,-4.2295009,-2.3723875,3.0153696,0.61595307,-1.4367093,-0.58798029,3.5579439,-0.40699539,-0.57314485,1.7295848,0.49449935,3.1400818,4.3312883
-0.48225998,2.5493398,-0.18281738,8.7776268,1.7078964,0.58580536,0.06393875,0.91860518,-0.49286253,-0.17108423,2.4329189,0.11505885,-2.320815,-2.3067241,-3.3830602,-4.2768317,-3.9110917,-2.9726024,-2.2178738,-6.6190287,-2.5626283,2.8498895,0.6036494,-3.437136,-0.0035863742,4.1219689,0.46626567,-0.61989317,2.078419,1.0074325,4.2228037,3.4586884
0.96282972,0.78249972,-0.63774115,8.3657829,2.6689879,0.14137823,0.41024778,0.98773599,-0.37132884,0.14959416,1.2929822,-0.23582373,-2.2931711,-2.1533439,-1.4474431,-1.7417092,-3.0948769,-3.0972245,-2.615979,-8.9190347,-2.7233824,1.5222575,1.1498378,-4.2326314,0.21820449,3.7924808,0.69038647,-0.49136249,1.9243207,1.4232435,4.3257675,3.2465307
1.0581885,0.15805455,-1.3921985,7.2215344,3.4121435,-0.15733664,-0.00037455528,1.0172049,0.39461597,0.33734271,1.2477756,-0.30700261,-2.0373564,-2.2560139,-0.89469361,-0.31533113,-2.9794186,-3.369306,-3.0273195,-9.7984648,-3.4900832,1.0638363,1.8045043,-3.3684439,0.69830577,3.4490681,0.47522244,-0.025961179,1.6620084,1.2000447,3.7251418,4.4943301
1.000081,0.49973153,-0.9140386,6.9369477,2.5659589,0.12022423,0.59078903,1.7890511,0.41961074,0.89424288,2.0208784,0.068229988,-2.3241122,-2.503547,-2.7175704,-1.1410053,-3.5888033,-3.4725791,-3.3804831,-8.8728807,-3.3624727,1.2285417,2.1273496,-0.79585075,1.1124353,1.7799627,-0.07799808,0.91570711,1.3534025,1.2165058,2.8772992,3.6344099
0.21544766,-0.20344506,-2.3816408,4.7674998,0.44447641,-1.2601541,0.86089234,1.9328917,-0.10067682,0.7684567,4.7070703,1.0462682,-2.6051421,-0.93650311,-1.2253914,1.1068152,-1.5267096,-2.6161022,-2.5675074,-5.8036264,-2.1341788,0.64622686,1.5909694,1.7965445,0.61373557,-0.27825515,-0.62876711,0.65031097,0.54671259,-0.13638128,1.0897745,1.6204036
-0.42917292,0.028479519,-3.1726839,2.3496864,0.22162693,-1.8714762,-0.29060677,0.94013886,-0.1659133,0.14978022,5.252066,1.3584697,-2.3040221,-0.35329347,-0.92451164,1.5886002,-0.59032084,-1.6623757,-1.910621,-2.7157205,-1.3800395,-0.18495701,0.59079455,3.5900542,0.55287404,-0.57576477,-0.46235981,1.0273489,0.21804025,-0.35695935,0.4201801,1.0626675
-1.173202,0.26758863,-1.456722,1.6101203,0.13084266,-0.76587092,0.03583462,0.42968638,-0.49964896,-0.22982937,4.7378684,1.4827631,-2.7981607,-0.21624399,-2.5992819,-0.84381632,-1.4483737,-1.6077406,-1.8692382,-1.6148192,-0.65477604,-0.29039911,-0.066260037,4.0702789,0.19227105,-0.80642224,-0.12692593,2.3080135,0.8983358,1.4287324,0.784404,0.69099529
-0.44090237,0.22024865,0.41436852,2.6539567,0.046212705,0.11245871,1.1911334,0.64745139,-1.111425,-0.28756885,5.4077849,2.0337533,-3.4129691,0.1880356,-3.7279937,-2.3731881,-1.7018068,-1.5195906,-2.1582726,-1.5003671,0.52625961,-0.88347694,-1.5948934,3.8025518,-0.63206048,-1.6753154,-0.15646251,2.4428206,1.1289749,2.438624,1.4889185,-1.5672601
0.26147053,0.65410187,-0.015760524,3.1825527,0.24056976,-0.3450385,0.68532883,0.172681,-1.5555368,-0.53498044,5.9159219,2.2826627,-3.6555876,0.97097348,-2.2599534,-2.2784125,-0.74594954,-1.1594873,-2.2215642,0.03766612,0.98514421,-2.1130758,-3.4590896,3.8033754,-0.610951,-1.9212696,0.20420763,2.0659449,1.0887223,1.8508368,1.4801703,-3.00568
0.39003157,0.84656453,-0.78958984,2.9385858,0.43287681,-0.64080346,1.0596603,0.47403977,-1.5864392,0.072368929,5.7772942,1.866215,-3.3539086,2.3568779,1.6341113,0.34334619,1.2489104,-0.9471945,-2.9298286,0.94030304,0.010434341,-3.0620094,-5.8953104,2.4023382,-2.2910252,-1.9559607,-0.015799731,0.52771448,0.889515,0.99155068,1.3188167,-3.0536937
0.35616948,0.77658881,0.3717071,2.4193308,0.22417945,0.063573327,1.8159146,0.86148167,-1.5033731,-0.18438683,6.0154085,1.2783154,-3.7647061,2.6890944,2.3269347,0.57873672,1.716496,-1.0188922,-4.09592,1.3284492,-0.24875873,-3.9048312,-6.8850214,2.2531258,-3.2814929,-2.2601031,-0.25785941,0.53426888,1.2802701,1.4904501,1.7833893,-2.7585473
1.233188,1.1442076,1.5841694,2.3159489,-0.45001618,0.47943828,1.7953966,0.33120736,-1.6187916,-0.59881954,5.9577535,0.89585677,-4.1994989,1.4564601,1.2729613,-0.47583735,0.98595184,-1.3137064,-4.6898981,0.85401127,0.022903506,-4.5559176,-5.6951054,3.0652062,-1.394077,-1.8476539,-0.068379043,1.8710579,1.1942459,1.8608095,1.806804,-3.2198834
1.2522372,0.23800831,0.36082118,2.1830113,-1.0170563,-0.38751436,1.9505617,0.055415,-2.174924,-0.067231876,5.1295192,0.18496706,-4.2298361,0.8421683,2.0162891,1.0792125,1.4394148,-1.1896427,-4.2413224,0.3426512,0.51381816,-4.1901334,-4.0543146,2.8197319,0.18522221,-1.7908967,-0.13524958,2.8470716,0.99214942,1.9673887,0.62146395,-3.5430029
0.65920437,-1.3406477,-1.147758,1.1722856,-1.1664051,-1.3046948,2.218565,-0.21854086,-2.7943063,0.50151207,4.9315751,-0.32176407,-3.9267619,0.88923323,3.4932791,3.4908153,2.8645926,-0.10000518,-3.1764981,1.4744796,1.1707442,-3.4330826,-3.1625456,0.8447076,0.051450219,-1.7983451,-0.72657529,2.3488299,0.9196545,1.816052,-0.30386714,-3.9251817
0.99709664,-2.3657666,0.11377064,-1.0559492,-0.57471193,-0.51365725,1.7622861,-1.7975774,-3.0345453,0.17077768,3.6097964,-0.81955924,-3.1627936,-0.51476066,0.52303662,2.6375532,1.9111446,1.2885208,-1.833015,1.9612331,1.5316126,-2.2182733,-1.8091163,1.1600517,0.38810762,-1.2153021,-0.97753726,3.3536232,0.84218093,3.3211198,-0.12333928,-3.5560062
0.6694904,-3.9377462,-0.050903757,-2.1220946,-0.87230253,-0.50059186,1.866284,-1.6816887,-2.1789106,0.76158423,4.1778393,0.23046575,-1.9471367,-0.030656488,0.27636927,3.7293717,1.91388,2.111747,-0.78837175,1.3849749,1.0595488,-0.17422471,-0.98285583,0.88010929,-0.92507904,-1.3779821,-2.3830439,1.7379969,-0.026599994,2.2208141,-0.71482316,-2.3254592
0.14666475,-4.6041202,-1.2707331,-2.496488,-1.40589,-1.0366599,1.7250023,-0.17044384,-0.67955381,1.6878705,6.9480433,1.1931164,-0.31173865,1.6325218,1.1161455,3.586484,2.3491939,2.6242379,0.048057033,2.7936435,1.0007574,1.9556347,-1.2659884,0.37348659,-3.2990835,-2.473727,-3.774138,-1.7360399,-1.6912315,-0.55127304,-1.4934905,-0.92025848
-0.83482436,-3.5335994,0.26868617,-3.0074273,-3.136077,-0.048403395,1.6316301,-1.4074898,-0.37241482,1.4122027,9.1223935,1.0649879,0.66710811,2.1639463,0.90878941,1.2082701,1.8333616,2.8548525,1.0366942,4.5761422,0.98219488,3.3178824,-1.5159863,1.0050147,-3.9674499,-2.9915782,-4.3138878,-2.0181785,-2.9459468,-0.82785726,-2.4006217,-0.73242087
-1.2668672,-2.50143,1.7152131,-2.5560294,-4.5177554,0.78017971,2.4198867,-1.8600156,0.027369573,1.4740499,10.76843,1.5791339,1.2448875,2.5805841,1.0770805,1.7386097,1.6758227,2.4203822,0.78079662,3.0917033,0.50225125,3.53386,-2.2175268,1.1420805,-3.885453,-3.4645544,-5.0184708,-1.7880484,-4.007314,-1.2670132,-3.2138439,-0.98800719
-1.6168061,-2.8415016,0.87738105,-2.6259527,-5.3480302,0.090719985,2.3429519,-0.87221186,1.092516,1.6633852,10.866776,2.7488303,2.0270401,3.9247583,1.7494305,3.7554625,2.2983385,2.5514362,0.77958741,1.7130572,1.1305254,3.2360184,-1.9127574,1.4454983,-2.6404234,-4.9786784,-5.3023082,-2.3983753,-4.2491498,-3.8345336,-4.7322099,-0.94078187
-3.2856305,-4.3278114,-1.8340543,-5.1984037,-6.7105573,-1.7725463,1.1548881,-1.9602657,1.657785,1.5634794,10.618611,3.4937737,3.7119665,6.1321461,4.5461961,7.7842486,4.2645927,3.7866718,2.112614,1.6485366,1.9516819,2.9625871,-1.3659665,2.4510603,-1.3240085,-6.7505571,-4.8325429,-1.7311516,-4.5535802,-5.34792,-7.2573871,-1.5884647
-6.0196607,-4.1710735,-3.9779815,-6.4486578,-7.0057569,-3.0831506,-0.10050675,-2.5659336,2.0197243,1.1464235,8.8248048,3.9992375,5.5715314,7.0827334,5.5407615,9.1143009,5.2576813,4.8718151,2.9869039,1.9956678,1.9570188,3.2598845,-2.2988522,3.3355179,-0.99757973,-6.8503165,-4.4968656,0.61272361,-4.6650738,-3.9440586,-8.3752211,-2.5760517
-6.9847456,-4.8907805,-5.0478146,-7.7472513,-6.2494045,-3.7329702,-0.55027935,-1.5519491,2.7394807,1.0670661,7.5835717,4.8267252,6.815871,7.5509382,4.3688088,8.0413278,5.2006471,5.5718148,3.1413143,1.8076547,1.7099698,3.368258,-3.3844858,3.9379447,-1.3847495,-6.3234352,-4.122366,1.9272104,-4.0040712,-2.7187883,-8.2484591,-2.7170637
-6.7721629,-8.5093195,-6.1236693,-9.8320394,-6.1426894,-4.7113779,-1.0570735,-1.5711748,2.8677163,0.43630138,6.8173575,5.0310696,7.7110258,8.2398088,3.1099918,6.8266577,5.4946077,6.9076342,4.1788363,2.3526007,2.3091557,3.2942079,-3.5845726,5.1704237,-1.2922437,-6.0206534,-3.2532681,3.4832343,-2.3691132,-1.5954895,-8.5843977,-2.8113969
-6.7052396,-10.556843,-7.9544485,-9.1665117,-6.4061472,-5.9730271,-1.7038445,-1.4299822,3.1686323,0.37419616,7.6514859,5.4845607,8.1937113,9.0469635,4.1703332,7.1695354,5.9480206,6.8946364,4.6446412,2.6019159,2.6100957,3.43065,-3.763724,4.2304299,-1.7383535,-5.3273108,-2.8945629,2.9844857,-2.4578071,-1.7695631,-8.3996254,-2.3573151
-6.4173509,-8.8776811,-7.9653884,-7.1683912,-5.1506225,-5.9372358,-2.9048157,-0.91297979,3.0119349,-0.27733289,6.1068213,4.7628911,7.451866,7.378788,1.4741845,3.6418987,4.1549875,6.2962309,4.3095282,3.1751239,3.4593835,3.6453777,-3.1563959,4.4515039,-0.84258478,-3.9280449,-2.2044409,3.6311317,-2.3880995,-0.6583874,-6.6826316,-1.4792803
-5.850856,-8.720401,-7.4553069,-7.0738584,-4.0091907,-5.6536844,-2.8105197,-1.0709749,2.2183597,-0.91052049,5.1935463,3.7698384,6.1660623,5.9585794,1.4209724,3.9511924,4.5418201,6.5087793,4.3479918,4.3027076,3.5291246,3.0522291,-2.5030275,3.4010715,-0.83053728,-2.9754098,-2.6749915,3.3160084,-1.9293499,-0.27034096,-5.9472642,-0.99205923
-5.823768,-8.2121781,-7.5737768,-7.6302299,-3.5552621,-5.6652782,-2.3647851,-0.99633704,1.8002303,-0.61949439,5.4250567,3.7276824,5.0315544,5.5656159,2.7869277,5.9198079,5.4365489,6.2250886,4.2071069,5.0898227,4.1604226,2.1361788,-2.0296942,2.3777454,-1.4944806,-2.3460155,-3.1396856,1.4988983,-1.8153522,-1.335771,-5.8265326,-0.96005303
-6.5413081,-5.8370844,-8.4392184,-7.5595003,-3.8727049,-6.286617,-3.310475,-1.3811775,1.4700874,-1.2038981,4.3041081,3.1521176,4.3712886,5.2363873,4.5787854,7.5623743,5.9835746,5.8253311,4.2442042,4.9971855,5.3395688,2.607628,-0.96455261,2.3202919,-1.3390765,-1.0568805,-2.9554923,-0.28706907,-2.5871445,-2.9180244,-5.402034,-0.050679606
-5.9562468,-4.647647,-7.7895542,-7.1089225,-3.7412897,-6.1288311,-3.8157125,-1.5899408,0.71932494,-2.3325224,3.2496346,1.985439,3.515959,3.3490857,2.9190003,5.6048493,5.2510602,6.0742243,4.1073957,5.2192445,5.109804,3.6823427,0.19127761,3.1851155,0.071173804,0.1275212,-3.0406222,0.7530103,-2.4717718,-2.3720264,-4.680871,0.56049313
-2.3240644,-5.0373918,-3.2114573,-5.0140044,-3.4619909,-3.249608,-1.5345472,-1.0963505,0.24031409,-2.0422525,3.4150644,0.65855265,2.9438795,0.77110196,-1.5779224,1.3327667,2.7144811,4.9735936,3.4360847,3.8701231,2.7807167,3.5602848,0.29785045,2.9032202,0.83251531,0.55681918,-2.9946107,2.0259786,-1.6181657,-0.86754168,-3.7475153,0.46407347
-0.96573481,-3.7796253,-0.96379344,-2.7338311,-2.9894635,-1.3345284,0.036062143,-1.0121143,-0.54431826,-1.0726402,4.0396446,-0.40515822,2.1370661,-0.9336261,-5.8415975,-2.119257,-0.18196707,3.1269943,2.6731115,1.1006002,1.649513,3.4996644,1.0315549,3.3033901,1.6387474,0.62263109,-1.0612642,3.0201209,0.65430094,0.38058738,-2.6449506,-0.33012032
-2.5720909,-4.271891,-4.1334872,-1.5933628,-2.2133625,-3.1755979,-2.1150434,-1.6314933,-0.91504131,-2.4807634,2.2058449,-1.6365762,2.6929109,-1.5455271,-5.8842426,-1.577422,0.24401528,3.7316825,3.5727998,1.3513909,1.7507781,4.0058013,2.4543562,3.5403611,2.5173925,1.621913,0.70905337,3.9097663,2.9984866,0.77289854,-2.0217954,-0.31175172
-4.6783152,-6.2455897,-6.4665608,-3.2459991,-2.6709263,-4.5969526,-3.7484148,-2.394675,0.18127478,-2.9474737,1.743947,-0.69916491,4.0474202,0.20487166,-2.0158787,1.3384978,1.8488576,5.1059881,4.4718848,1.4035538,1.0752349,4.8838024,3.8684674,1.3314293,1.5919619,1.9442697,0.28473179,2.3940736,2.8274124,-0.24868119,-2.0205247,1.4314852
-6.2533613,-6.4631331,-6.8892926,-4.7872783,-2.6261307,-4.6355309,-3.6378239,-1.6195798,1.7698371,-2.1846973,2.6088724,0.51160199,5.5918983,2.0596178,-0.28116189,1.4627051,1.8838498,5.507204,5.3935788,-1.0368998,0.75807443,5.8684363,4.7637317,-1.3130603,-0.36424437,2.2126786,-0.41453693,-0.2307047,1.6454269,-1.339415,-1.8557775,3.8951242
-8.6128201,-5.1922171,-8.3791333,-5.3360095,-1.2844821,-5.224926,-3.2830425,0.60570998,3.4542454,-0.89473329,3.7639373,2.4475471,6.8328656,3.5949901,1.2413145,0.93790747,2.0360881,5.5858763,5.8036787,-3.761856,0.92117032,7.1925924,4.8275164,-4.1974412,-2.1410867,2.6086158,-1.7786312,-2.7585828,0.42218354,-2.6469865,-2.133663,5.3493821
-8.1071398,-6.6682887,-8.1866059,-6.7737985,-1.0515742,-5.3585157,-3.1267449,0.9289608,4.7856773,-0.37910127,3.3257735,4.3288925,8.1270157,5.2103511,3.1693822,2.7754764,2.6259644,6.2655159,6.6853526,-6.3721922,1.4320308,8.7230845,4.9216481,-5.7712467,-3.1800812,2.4942868,-3.4399553,-5.0053823,-1.9169958,-4.2869084,-2.8352701,6.6603983
-6.3581603,-7.7490276,-6.410606,-7.4915059,-1.9476102,-4.5289314,-2.8327542,0.23874444,5.3266026,0.00014957716,3.0892561,5.0073583,8.5466656,5.6648201,3.4463681,4.6140394,2.4155053,6.9118815,7.242913,-7.8601224,1.6326882,10.11239,5.5247873,-5.4088623,-3.8501843,2.0245279,-5.4327021,-6.9253307,-4.6465402,-5.7958506,-3.2120369,8.6515397
-4.3031643,-5.5649768,-3.99607,-5.8218885,-0.51379745,-2.7889348,-2.1505579,1.8882674,5.4916945,0.81410095,2.2933679,4.6231509,7.9560671,2.8122786,-1.8790023,0.34698393,-0.39356257,6.0163898,6.6863891,-7.4295595,0.74095173,10.047253,6.0648473,-3.091242,-3.209004,1.809226,-6.2751175,-6.1040298,-5.4702909,-4.9056249,-2.5376359,8.8435037
-3.9272572,-4.1531868,-3.1880395,-6.0329106,-0.011999423,-2.3128879,-2.2653988,1.2731372,4.6735543,0.45748808,0.7845852,3.6186955,6.9804339,0.9109899,-3.6484173,-1.4726409,-1.2149986,5.1706199,5.6465718,-6.2188394,0.58731977,8.7845808,5.6512495,1.2832237,-2.078905,1.7926167,-5.5159975,-2.6110797,-4.6928267,-2.3085954,-2.7312411,6.7701665
-4.1659504,-4.7113373,-5.4649813,-7.5789715,-1.3395549,-4.2203236,-3.6199427,-1.0213291,2.9860961,-0.48771845,0.4731196,3.2243483,5.9823858,1.455437,-0.99065174,0.86219625,0.53326888,5.6947603,5.7409898,-4.3594094,1.7935967,7.9308495,5.5123748,4.2857601,-0.97657307,1.8348477,-3.878981,-0.93397391,-3.8992006,-1.7222105,-3.1882128,4.2493008
-4.2849214,-5.5129007,-7.5247908,-8.7190358,-2.9846815,-5.9472165,-4.1111639,-1.9707237,1.9724728,-0.39472603,1.237886,3.5303625,5.4103263,2.5554724,2.2388659,3.134125,2.5829572,6.6527418,5.4616214,-2.7746101,2.4075342,6.358167,5.0533096,4.8991604,-0.11892657,1.9691498,-3.2237393,-0.69668664,-3.1752876,-2.5027854,-3.8207809,2.2988344
-3.2416967,-4.3904454,-6.3243219,-8.3436669,-3.7642658,-5.2790988,-2.9753256,-1.4882773,1.4063486,-0.066195047,1.4555865,3.3948718,4.6156148,3.0073166,2.7068908,3.1794247,2.5916013,5.8020814,4.3480497,-3.108865,1.6016522,4.987955,3.8081592,4.4114445,0.50256567,1.2180436,-2.3490034,-0.09405358,-3.2179273,-2.2691181,-3.4544837,1.3291464
-1.2821863,-3.711021,-3.8861038,-7.4638755,-3.786433,-3.6276211,-1.7397957,-0.80148167,1.6959195,0.46621615,2.94909,3.5930154,4.4175323,3.2327865,0.86262176,0.9305961,1.1409893,4.4100662,3.4095243,-3.9662568,0.7639743,4.0249884,2.6934474,3.6446401,0.77631891,0.2324805,-1.20964,-0.3183883,-3.0044788,-2.4833071,-2.7397063,0.77609078
-0.12230296,-3.3288293,-1.7470786,-5.9280833,-2.9983251,-1.9606182,-0.74791532,0.18909397,2.3010259,1.5357678,3.6669164,4.4844565,4.0685215,2.9903893,-0.76710177,-0.91407494,-0.19481097,3.6093106,2.9688514,-3.6125975,0.2648321,3.4772397,2.8396,2.5559413,0.11197909,-1.1182587,-1.6253611,-1.9012202,-2.8000456,-3.2461002,-2.2092248,0.1580245
-1.6492654,-4.0631279,-2.0888648,-6.072633,-2.9760853,-2.1040356,-0.41792657,0.16348358,2.773383,1.8210559,5.1779849,5.1947783,4.2678079,3.5983866,1.6127524,1.9796444,1.4441966,4.6611046,3.2116688,-2.5520635,0.19846083,2.9613712,3.2424366,1.6835412,-1.9646643,-2.3886087,-3.874949,-3.5589624,-3.3742746,-3.8964388,-2.7461258,-0.26402498
-3.7213497,-3.0316381,-2.4943027,-6.1847001,-3.1032755,-2.2761805,-0.81054829,0.67359977,3.1679583,1.2974945,5.8079628,5.1091201,4.4913228,3.7437781,2.4824542,2.7771025,2.5173135,5.5355623,3.7484379,0.45385372,0.40685205,2.7955106,3.2192125,1.5114635,-3.3729807,-3.3083776,-5.6260252,-4.2977513,-4.5236806,-4.1162217,-3.1036796,0.23171897
-4.1527456,-2.836795,-2.0719229,-6.5478047,-3.1166075,-2.1531646,-1.2777871,1.0817898,3.9373844,1.5161762,5.8805156,5.934199,5.1830717,3.7190372,2.1610179,-0.12069563,2.2096289,6.4917225,4.3661472,2.1216331,1.1297433,3.5150948,3.6336765,1.522558,-3.4261308,-3.1473003,-6.9239658,-4.9894415,-5.1521263,-4.8390505,-3.7770757,0.129221
-4.9674497,-4.8300846,-3.897249,-7.1945658,-4.1953378,-3.6927814,-1.5324363,0.60438724,3.5254132,1.7638157,5.6396679,6.1347326,5.6615133,5.3146601,5.8768756,1.7939133,4.6548722,8.745013,4.7908069,3.3706741,2.1657398,4.033347,2.913664,1.0229018,-3.5356446,-3.5078013,-8.3388431,-5.2780186,-5.1281346,-5.7559829,-5.4214479,-0.73621718
-6.037401,-5.8630306,-5.5651826,-7.9303029,-5.7308107,-4.8668541,-0.7708415,-0.45124099,1.9927218,2.193031,6.7174954,5.3979369,5.6355448,7.2362139,10.354651,5.7578016,7.8407583,10.831025,5.4239973,4.7161074,1.7967038,3.8802438,0.95036947,-0.22012221,-4.427717,-4.2562813,-9.5159587,-5.3754079,-5.3311643,-6.0557369,-7.0140528,-1.3124936
-4.9005672,-4.573055,-3.2379263,-7.4417233,-5.5712502,-3.2193664,0.31914852,-0.89905458,0.53344245,1.7704622,3.9150589,3.1813606,4.7610817,6.1307493,8.1739603,4.7806842,7.0848775,10.301144,5.3804937,4.8228569,1.2204441,3.1289992,-0.53367589,0.17723464,-3.8800664,-3.4643646,-8.3405176,-3.7569418,-4.1582506,-4.4906795,-6.5937379,-0.6208215
-3.6675216,-4.5285392,-1.9126989,-7.2016311,-4.78213,-2.153065,0.24596068,-1.2281143,0.15215035,1.2065185,1.3171302,1.7260372,4.3471061,4.4759596,5.6354622,3.1926175,5.5326586,9.1316052,4.3887509,4.3717554,0.11363772,2.5783659,-1.0787271,0.056889917,-3.0859892,-1.296341,-6.4132208,-1.8723885,-2.5415177,-2.3434153,-4.9101427,0.54283684
-4.3758867,-3.0735797,-2.1061707,-6.6985343,-3.950116,-1.7649452,0.45941896,-0.50552522,0.50154912,1.1144903,1.7393056,1.3923913,3.6725101,3.4058336,4.8797012,3.6332504,5.0277081,7.32416,2.6392382,3.8033642,-1.8932618,0.48405021,-1.3951182,-0.27373883,-2.3445248,-0.36509516,-5.077477,-0.67628071,-0.5679056,-1.8264455,-4.1527376,0.97037576
-3.6789908,-2.0876978,-1.6399017,-7.832792,-3.4026158,-1.3147973,0.88669252,-0.88359249,0.41222827,1.1344114,2.6219097,1.6121493,2.6472663,2.7134537,5.0761058,5.208405,4.7333227,5.6705623,1.2358154,1.9047649,-3.1011798,-0.77138887,-1.3964412,-0.26421316,-2.040755,0.82230417,-3.893938,-0.61644728,0.053464559,-1.7261064,-3.1872037,1.1052123
-2.0607572,-2.4444848,-2.4283651,-8.198138,-0.63319725,-1.5218965,-0.61950775,0.026017691,1.3087073,0.96152433,0.69141882,1.6010346,2.6125275,0.3358462,0.52831009,3.0871045,2.1366074,4.1629303,0.4515367,0.53226352,-2.5149388,-0.43580399,0.10531998,-0.73997197,-0.80390693,3.8002437,-1.72804,-0.53802822,1.1644576,-1.0408315,-0.69169442,2.8937238
-1.7891143,-2.1043311,-3.2787911,-7.4712492,0.48766034,-1.8217831,-2.1394175,0.9810802,2.3565938,0.97148423,-0.75342035,1.7377415,3.2567814,-1.154282,-2.607355,0.60977825,0.1338862,3.4147095,-0.0046048273,0.47278687,-2.2899752,-0.28582178,1.50821,-1.1882418,0.33166898,5.5768653,-0.28837265,-0.50981992,1.9715558,-0.9301023,0.92868013,3.877215
-0.8869534,-1.7105853,-3.6055761,-6.0312569,0.73146696,-2.1232646,-1.8395585,1.4632656,2.6675104,1.5944007,0.038569871,1.973173,3.3384509,-1.2627843,-1.2405341,1.0000355,0.1443423,2.6790524,-0.58506991,-1.760753,-2.5604267,-0.54032015,2.2693318,-1.0955282,0.43914525,5.1549298,-0.28900147,-1.3912526,1.5902121,-1.7616383,0.95397794,2.6466574
0.67868663,-2.3648029,-2.7913979,-5.6902703,1.3759432,-1.7852516,-1.4842608,0.88518233,1.9488646,1.4217088,-0.83039255,0.48533197,2.8066625,-2.5127881,-1.5563966,1.2015177,0.072581361,2.7876517,-0.51594924,-2.364154,-1.7036599,0.45920063,3.2281781,-0.025938186,0.37143198,5.0128747,-0.7907932,-1.481446,1.3068789,-1.3577444,0.9064687,2.3061009
-1.7555945,-1.8019629,-3.3446955,-5.5832927,1.5085199,-1.9066001,-1.4535768,0.73375227,1.6582931,0.91512966,-0.59682032,-0.21108767,2.6790314,-3.0703811,-2.3921565,0.55389813,0.092194796,2.8086516,0.17231899,-1.4135421,-1.1026766,1.2784727,3.673872,0.93474137,0.14847931,4.8231788,-1.3424576,-0.024683532,1.8004305,-0.1204802,-0.084649929,2.4237118
-3.1867369,-1.5626268,-3.5027391,-4.5485621,0.25748215,-2.0404897,-1.438232,0.49935505,1.9468059,0.43949813,-0.23042577,0.27709102,3.2276683,-1.7892517,-1.4300153,1.3806431,0.50317894,2.3899715,0.8190043,-1.6244771,-0.77563893,1.6176662,3.2255704,1.8680697,-0.0022147867,3.3513514,-1.3687956,0.36421128,1.4238553,-0.57259191,-1.324121,1.8055114
-2.1830047,-2.9314239,-2.9110084,-4.1440513,-0.1498293,-1.7386656,-1.7493045,0.4047941,2.8258004,0.53689495,-0.731972,0.93137305,4.0045215,-1.0325966,-0.73290645,1.5119924,0.3284919,2.1419095,1.1202767,-1.2385586,-0.84509651,2.3685116,3.5186902,1.9305601,-0.023632072,2.0219244,-1.5893525,-0.38376189,0.51137119,-1.5643128,-1.8941252,1.686503
-1.751399,-3.0051572,-1.7564548,-4.977209,-0.16555948,-0.82473893,-1.5179705,0.66376254,3.2653943,1.1691842,-0.30596654,1.4407764,3.9247716,-1.3156654,-2.3334679,-0.62966817,-0.81494296,2.0644994,1.5071065,-0.25142231,-0.6258895,4.2084305,4.4000493,2.0551049,-0.077502809,1.8915534,-2.3454012,-1.6187062,0.16871366,-2.7759318,-2.44563,2.779347
-2.5814949,-3.5597848,-2.7367678,-5.4178183,-1.2537506,-1.5995286,-1.3697285,0.82219909,3.3866979,1.4035341,1.0618641,2.2863718,4.2167632,-0.0052265075,-0.37325832,-0.39690702,-0.036665119,2.1486555,2.3381908,0.022216448,-0.2633618,4.7499892,4.4026907,1.5803403,-0.94758778,1.8632803,-2.6944662,-2.5639215,-0.69794778,-3.4065222,-3.1093658,2.7313185
-2.7612301,-4.629231,-3.9815295,-4.6139284,-1.3505208,-2.6122734,-1.607629,1.1353196,3.6793405,1.4229338,-0.095991389,2.7653039,5.155216,1.1327987,2.5082151,1.116613,1.2282516,2.7451104,3.1268389,-0.98014092,-0.57374232,4.0566389,4.5837345,0.15092721,-1.4734364,1.5812562,-2.7157128,-3.1739279,-1.0741217,-3.5407213,-3.1413532,1.937003
-3.306527,-5.746084,-3.8635626,-6.1242792,-1.970486,-2.8616707,0.30941167,1.7607782,3.8639435,1.6546136,1.8968588,3.2337754,5.8633091,2.5727467,7.1262688,4.2203967,4.2169142,4.0005812,3.1447299,-2.2876947,-2.3886285,3.2431589,3.4502396,-1.9219435,-3.1756042,1.0784283,-4.6825348,-4.1319852,-1.4216279,-4.2553937,-4.4341356,0.93601661
-4.0137025,-5.862231,-4.6663989,-6.884357,-2.616355,-3.4055194,1.6570869,2.5469515,4.2810579,2.2601112,6.3562918,4.6690499,6.3638038,4.2182001,11.368502,8.078414,7.1656432,4.8906324,3.4979541,-1.5389071,-4.1342369,3.4971146,1.5253844,-4.1009187,-5.7178973,0.55405506,-7.5516394,-7.2438091,-3.1800969,-7.0189683,-5.9095789,0.91437642
