FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-2.8991609,0.45893946,2.1781126,3.3237198,4.1976462,1.3948559,-4.1469188,-1.4444279,-1.5366306,-6.2579101,-2.9823781,-3.0709648,1.9979836,-0.57386101,-1.8243426,-1.9727692,-2.4809851,0.12390748,1.0398033,1.2387936,2.3588648,0.5039035,2.2757231,4.9754599,3.878041,-0.69829071,0.6471788,4.2423627,-0.30629299,-4.4815213,1.1643673,-1.3232064
-4.1472413,-0.21737962,-0.35250015,3.2856432,5.7387948,1.8410294,-1.0343202,0.88424003,1.8819624,-1.2071448,1.1136783,-0.064831589,3.873122,2.4390834,1.0520971,-2.435765,-4.6026996,-0.85989902,-1.1435053,-4.5957996,-1.2926527,0.37664304,1.9306666,0.70186167,1.3994972,-0.31809418,-0.064637036,1.3366193,-1.4035704,-6.3439391,1.6600414,0.56899796
-4.0498388,-0.27926315,-1.7589909,3.3731969,6.6345209,1.7900873,-0.37639507,3.2999372,3.9100625,1.6469779,0.97294975,2.5324022,4.9609844,4.4590812,2.5576498,-1.3361562,-3.5735042,-1.5974222,-2.5793841,-7.2804655,-4.1671071,-0.13707054,0.53103135,-3.2385087,-1.0125285,0.56207859,-0.71466216,-1.6800592,-1.7249606,-5.89791,2.1825062,1.9907605
-3.1291051,0.37775953,-1.1819905,3.9696532,6.6435167,2.0274613,0.23489325,3.7962462,3.0049827,2.2584424,0.32662085,2.5049805,4.1207089,4.2710371,3.4433658,-0.18829105,-2.5569273,-2.3725178,-3.5906608,-6.2462031,-4.7205507,-1.4176947,-0.60347179,-3.294677,-1.3898708,-0.17613734,-1.2049441,-1.740763,-1.6075645,-4.9730619,2.1533678,1.2613948
-2.1969805,1.4779894,0.72544632,4.8608046,6.7545014,1.9788558,-0.85402695,0.14487877,0.035097555,-1.1449888,-0.82856263,-0.34414157,1.9719931,2.0293711,2.6147514,-0.25472008,-1.9651063,-2.0393617,-3.5378425,-3.3601377,-3.1722246,-1.5467806,0.3581664,-0.77995298,0.37562904,-0.0056124006,-0.17843327,0.34948116,-0.97506795,-4.5331815,2.97221,1.0679428
-0.71546474,1.9790245,1.6691893,4.2638207,4.8073776,1.2522118,0.30101174,-3.3838923,-3.761701,-2.5794306,-2.0164294,-3.3663987,-0.11765104,-0.63437099,0.90707008,0.81273097,0.017811874,-0.65821222,-1.7863888,0.51697408,-0.82628132,-1.4108034,0.94286618,1.6642467,1.3069073,-0.4424145,0.34986718,1.7963255,-0.040485905,-3.1134132,2.430127,-0.16423093
0.44689117,1.703717,2.6702506,2.5631925,0.96746319,0.22074842,-0.11415582,-5.9747242,-7.2235839,-4.9092206,-1.5361104,-4.6470128,-1.2569996,-1.8203371,0.43180321,3.1895159,2.3415745,0.84161724,0.18134209,2.7616601,1.3769192,-1.5411111,0.91672513,4.3797257,2.8995208,-1.3954628,0.97604074,4.1510877,0.90635323,-1.2791846,0.50315115,-2.7314022
0.1581572,0.20633162,2.6219779,-0.23456495,-3.7904096,-0.84494938,0.64394921,-7.154738,-9.1392398,-4.9576555,-1.1877352,-3.9446638,-0.5149778,-0.46469544,1.4806798,6.2089412,3.2349061,2.2686277,2.5540126,3.1313279,3.6219598,-0.80873383,1.1024314,6.8057702,3.8960102,-3.4324933,0.84912516,5.9431791,1.0611089,-0.72683262,-2.8371109,-5.7497004
-0.013614117,-1.7177455,0.92136221,-3.4672104,-8.2069539,-2.8207902,-0.55417492,-6.6645289,-8.3496255,-3.9745169,-1.3344656,-1.0159824,2.4336109,2.2370168,3.4418194,9.0468126,6.0876776,5.8721734,6.5550453,3.8987635,5.1905112,0.73035131,0.88203055,6.1978274,2.6103939,-6.0815508,-1.3473159,4.2042215,-0.37751135,0.0047624142,-6.6994776,-7.6889181
1.9845724,-2.7732984,-0.46808458,-6.3169053,-12.03666,-4.924493,-3.2151567,-4.3071743,-5.4989521,-3.431465,-1.4907169,1.3175011,5.3567797,3.5836537,4.3543434,9.7660447,8.2276608,8.7372876,8.8542995,4.1214506,4.9144233,1.7188199,0.52871474,3.8934544,0.60482992,-7.5438127,-3.2772151,1.695151,-1.2893528,3.377168,-9.2866557,-7.1762087
1.4595362,-3.3693122,-2.3974326,-6.7366184,-10.829556,-4.4865353,-2.0884875,-0.056376308,0.17291627,0.62680405,-0.76403185,3.6053263,7.2788178,3.4796075,2.5418993,6.4203929,5.8435631,7.961391,7.7167888,0.54203836,2.6308885,2.2981196,0.032103073,0.11747698,-1.39253,-5.8716971,-3.2778442,-0.91156717,-1.6516525,3.5568896,-8.3591806,-4.0917346
-1.3667094,-3.1080202,-3.1110971,-3.3278623,-4.8130958,-2.7366293,-5.5198534,5.3866585,4.9962405,0.66205418,-5.4453522,4.2626598,8.2246581,3.7082778,2.235041,4.8662817,3.687957,6.8511759,6.5205379,-3.8874077,1.2676175,2.1990472,-0.75180373,-2.2274836,-1.9721372,-4.0271922,-2.9443955,-1.9728716,-2.4111553,0.79245331,-5.112111,-0.92547556
-2.4348208,-2.7825099,-4.2116007,-1.5634903,-1.4947766,-2.0674314,-6.7358685,7.8506362,7.2386445,2.152386,-3.7013418,7.0377107,8.0400308,5.9742499,4.698718,4.7973679,4.1106333,6.5802228,5.5795818,-5.6202263,-1.0602732,0.71366984,-2.113195,-5.5824636,-4.0045389,-4.0962607,-4.4967827,-4.7252412,-3.8045074,-0.80177038,-3.7299634,0.25321808
-1.635936,-2.784197,-3.9098439,-2.0673773,-1.8401961,-2.1281452,-7.9135458,7.8062169,7.367137,1.3918711,0.77478818,9.0018617,7.8504827,9.2650175,8.1282321,5.2688735,4.7480848,5.9542381,3.6706654,-5.9503776,-3.0368659,-0.89073375,-3.2475092,-6.691194,-4.5072335,-4.5600043,-5.3202331,-5.3901585,-4.0392877,-0.30849525,-4.2121323,-0.7939908
-2.4210668,-3.1541801,-3.5015734,-2.5893484,-2.5846045,-1.2158733,-4.931009,6.8608449,6.3577454,3.5079761,4.0003269,10.481926,6.884856,11.83421,10.772959,6.0442892,4.7359566,5.2151604,2.1790769,-5.6807765,-3.4916487,-2.7336974,-4.2518688,-5.8866146,-4.3408488,-6.4077329,-5.9519331,-4.6196644,-4.3312861,-1.7577773,-5.5579415,-3.4658731
-2.0408489,-2.4433535,-2.3161408,-1.9140553,-2.2738592,-1.760794,-7.1695699,2.5728537,2.9474959,-0.4645204,5.8806055,9.542094,5.0007576,13.08973,13.494905,9.0999916,6.8796245,6.2452844,2.4512278,-3.1969942,-2.9035115,-3.8328682,-4.3285288,-4.5637198,-3.7065672,-6.8872649,-6.2728517,-3.9411958,-4.4371926,-2.2328201,-5.1937915,-5.3241131
-0.72487372,-1.4155612,-2.5829458,-0.75694062,-0.81110589,-1.5767851,-4.4320183,0.10471824,-0.072683437,0.25100741,7.389332,7.7385841,3.3997498,13.278457,14.818105,10.576511,8.5930384,5.9819342,2.6743065,-1.7167486,-3.359383,-4.3824294,-4.8648833,-5.2530452,-5.0746817,-7.9352504,-7.5925463,-5.1574866,-4.2842201,-2.3923967,-4.5463938,-5.8733602
1.6960689,-0.96315804,-3.1752577,-1.4883077,-2.142481,-2.7447368,-2.8310626,-3.5328714,-3.1883279,-0.51960311,7.4853759,4.4806472,3.1661434,11.974678,14.468001,12.138419,11.50708,8.4706789,5.0654958,0.55258248,-2.150632,-2.9498874,-3.87156,-5.0253017,-5.8503992,-9.2340474,-8.5750163,-5.8951867,-4.1208964,-1.0871038,-5.3408749,-6.3184569
4.5879989,-0.53700821,-3.4243361,-2.9480168,-5.0678719,-4.8032782,-4.0903264,-8.4098619,-5.3587735,-3.2270613,8.3563424,2.9771784,3.7440629,10.823656,14.966381,14.489117,14.604721,11.388335,7.5545728,1.9006893,-1.0585201,-0.43939353,-2.7452001,-5.4272994,-6.2950296,-10.234847,-9.2012261,-6.6869284,-4.4395192,1.2844792,-6.408554,-5.8744834
8.2537432,0.18826629,-3.3988785,-3.808749,-7.1431713,-6.1351359,-5.6012919,-10.229402,-5.2410504,-5.1474446,9.9486469,1.9301011,4.4032581,10.786879,17.606286,16.769952,15.39399,11.463401,6.9926323,-0.50202773,-2.396948,1.0115449,-3.0595274,-7.3279471,-7.3107394,-10.685147,-9.5047085,-7.4149978,-4.0916151,4.9807806,-6.5214365,-4.2092662
10.778588,0.7035827,-2.5597093,-4.3938655,-8.7913942,-6.4904207,-7.3747701,-9.1797737,-4.6586883,-6.5681083,9.8869076,2.4747391,4.5568236,11.551962,18.470198,16.83276,14.130245,9.6668485,5.1328563,-3.1408477,-3.6074708,1.5897101,-4.3821189,-8.1394641,-7.2301207,-10.411823,-8.6311727,-6.569376,-3.0840834,8.0965846,-6.3903074,-2.2682887
11.374317,0.53121654,-2.2936013,-5.8614816,-10.678184,-6.3686618,-5.6738328,-9.4620667,-4.5416703,-5.0954227,11.970159,4.8079366,4.1341196,12.325819,17.128362,15.978974,14.02341,8.5585536,3.6839451,-2.8579914,-4.3639425,1.2085262,-5.522526,-8.5906774,-7.2284454,-9.8001162,-7.8949304,-6.4507283,-2.4941437,9.0754732,-7.0471051,-2.5752814
10.220247,0.60281071,-0.75481391,-5.4437172,-10.268161,-4.9866217,-5.0483653,-8.6005647,-3.5494916,-4.7277727,9.8038086,4.8994981,3.3677223,11.21923,15.231971,14.981422,12.850257,6.8634709,1.883396,-1.735108,-3.9581178,0.0024996743,-5.7444675,-6.7338288,-5.7518759,-9.2624863,-6.8158592,-4.5760306,-1.9570135,8.5941166,-6.8219176,-3.7842337
8.950303,0.63388422,-0.81259564,-4.3143282,-7.7197819,-4.1360577,-3.8120247,-6.3766783,-0.64147275,-2.5530278,6.686279,4.1446157,3.860435,9.6899006,13.218723,12.110371,9.9496972,4.8613761,0.96998382,-1.9867311,-4.6972206,-0.13576622,-4.6292756,-7.4140857,-6.3296768,-7.4168375,-6.4022479,-5.5174552,-1.5537623,8.1644481,-5.0886094,-1.7023808
8.1034433,0.7630001,-2.5230137,-2.8067344,-4.0460836,-5.2302707,-7.5191537,-4.3880913,2.5346054,-3.1725358,4.8581205,5.2463108,6.0896398,10.327633,13.492373,11.433405,9.1338568,4.9359428,2.2042961,-1.979948,-6.09717,1.2079718,-3.4644695,-10.913479,-8.9314306,-5.1657421,-7.8805631,-10.077374,-2.7805217,7.7023482,-2.7414381,1.6850758
6.4318537,0.41344428,-5.3907626,-1.399438,-1.08662,-5.1107969,-5.9840535,1.0224806,5.0990147,1.7457473,4.4090753,7.6401145,7.6004785,12.483903,15.742302,12.851695,7.7718189,4.4228488,2.1847687,-3.8139009,-7.7892081,0.77783656,-4.3537184,-13.916369,-12.248751,-6.0293725,-10.502335,-13.970541,-4.7883973,5.5789449,-2.1627151,2.3706553
5.9027099,0.40143311,-6.4230545,-0.36043439,0.62519349,-6.0475639,-9.3712891,4.3642643,6.7744431,0.84317098,2.7031606,8.3368407,9.1860541,12.648934,16.181734,12.309574,5.397969,4.0764361,2.916951,-4.0180588,-7.5741767,2.1591241,-4.1961519,-14.56968,-13.068505,-5.2138816,-11.194723,-15.572421,-5.8293704,5.2439282,-1.0206755,4.3880717
6.2251064,1.1634903,-5.2337471,0.81560803,2.4630015,-4.9895547,-9.9913269,5.1695922,6.864604,-0.6649402,3.0152841,7.2782593,7.5765259,9.827656,12.279432,6.6229099,2.4268431,1.0767187,2.3011715,-2.6049524,-6.7391019,3.2863028,-3.5331438,-13.375952,-11.500521,-3.338611,-9.9174581,-14.447086,-4.8870921,5.5478024,0.78099924,6.5021896
5.0714022,1.6361832,-4.382913,2.2929082,4.5015597,-2.1636019,-5.0498328,7.5169191,6.6008449,2.203804,2.7143593,5.2693353,4.6098498,5.8702437,6.66112,0.84688912,-2.0992143,-2.6625448,1.0645785,-2.4518587,-5.417337,3.3562141,-1.9749674,-10.525233,-9.4342306,-3.0415481,-8.487649,-11.56663,-3.9452873,3.9287294,1.8896018,7.1683106
2.8043125,1.7177667,-3.4259141,4.1350804,7.3322733,-0.1713844,-3.9405224,8.5817818,6.1577148,1.1361875,0.56752296,1.9209532,3.0112201,2.781244,2.6605396,-2.321696,-6.0569695,-5.2739937,0.18149871,-5.0798439,-4.2340431,3.8417808,-0.30512872,-7.6909174,-6.4550027,-0.50527554,-5.3612113,-7.8709238,-2.2232099,1.712751,4.1259084,8.2475069
1.6653926,2.1482559,-1.9563792,5.6339085,9.8384703,1.2752313,-4.1338249,7.6956766,5.5568546,-1.5278504,-3.4856361,-1.7653588,2.4936216,-0.89786894,-2.5535241,-5.5564292,-7.2605229,-7.063033,-0.44300959,-6.1370515,-3.4825641,4.9185597,1.5512993,-5.8551041,-3.6553745,3.0793349,-2.0144917,-5.1499059,-0.03257022,0.90478349,6.4487668,9.7603526
0.82143198,2.0328271,-1.3163576,5.4718718,9.3890055,1.7526553,-2.1344042,5.5994,3.4629089,-1.5449755,-5.1757591,-3.6328943,1.6229269,-3.8629081,-6.0508822,-7.9086606,-6.3669272,-6.5868896,0.10622654,-5.8857319,-2.2695351,5.4369598,2.8697876,-4.345811,-1.573413,4.6886017,0.42646712,-3.1441676,1.2076284,0.18926211,6.6126412,10.108722
1.0847812,2.0818363,-1.9038514,5.3514996,8.854803,0.28969934,-3.6036005,4.4932905,2.5574004,-2.4226813,-5.3331839,-3.6553704,1.9987163,-3.6187606,-4.3268832,-6.4860041,-5.8493351,-5.0820227,0.54612629,-6.7424551,-2.5593683,5.8008915,3.0667834,-5.2091413,-1.9993874,5.5153207,0.94815301,-3.8342302,0.96916576,0.49469507,7.0625682,11.51055
3.132245,2.9558675,-2.5444807,6.252391,9.6374099,-0.65505952,-6.088194,5.6568875,2.9428147,-3.3945765,-2.9988611,-2.6765091,2.4651136,-1.2130484,0.41239788,-2.6962655,-4.7699029,-5.4500944,-1.418998,-10.191524,-5.9172423,4.3294074,0.53999389,-8.6714178,-4.1402288,5.7475185,0.19616483,-5.7091108,0.93639282,2.4289796,8.251961,12.649976
4.2797416,3.6429726,-1.4720335,6.7748143,9.7838179,0.64361821,-5.6451541,7.8109941,3.2833989,-2.7580194,-5.278529,-2.2285124,2.029966,-1.470728,-1.9384705,-4.2044518,-4.214539,-6.3096665,-2.7433408,-10.220745,-6.3280312,3.2152222,-1.5846351,-8.5929248,-3.770255,4.8837077,0.55489287,-4.3371532,1.7404555,3.5132272,8.1511244,12.789247
4.1919064,2.5120732,-2.15223,4.2498849,7.04066,0.051505188,-4.4585151,7.0188009,3.7160877,-1.0313384,-4.6400345,-0.78249452,2.3154737,-1.3018323,-3.1253033,-5.1958822,-1.4059626,-3.616529,-0.83726928,-7.1943604,-4.8004106,3.5370122,-2.4584454,-8.6628133,-4.112396,4.1839378,0.042625517,-5.2645926,1.3621605,3.7554508,5.9397663,11.123077
5.1177562,0.91374001,-3.5015229,0.42884516,2.320705,-1.4141673,-2.1214403,5.9235442,5.2479458,2.6275079,1.0881085,2.3789701,3.5426554,1.9777072,0.94566953,-3.1388158,1.1539617,-1.0891729,0.64225605,-5.1571275,-5.4474479,2.1939186,-3.2101736,-10.332412,-6.6098981,1.0610952,-3.0395806,-7.9713825,0.12402375,5.399799,2.0143462,7.9305945
5.7526783,-0.29288637,-4.3713061,-2.4021202,-0.96022361,-2.4691061,-1.8959098,5.4560394,7.2156311,4.2827374,5.4144564,5.3947572,4.6939753,5.5008925,4.4995274,-1.1503729,2.5477179,0.48521479,1.1578479,-4.6687842,-6.4049297,1.4040056,-3.509082,-11.864025,-8.4231891,-1.0223752,-5.2962535,-9.9856141,-0.97718516,6.6325617,-0.67899533,5.9343235
3.0631679,-1.5734451,-4.7218176,-3.3002047,-1.1358859,-2.819182,-4.2662603,5.1832462,7.9264902,3.0357446,4.5711045,6.7003536,4.6721168,7.2798005,5.4545201,-0.99966577,2.6230794,2.5249775,2.102494,-4.0778046,-4.6442356,2.0293925,-2.853551,-10.703887,-7.4188888,-0.29613406,-4.6914311,-9.7366969,-1.9666189,4.0569636,-1.1559868,5.1382565
0.38532325,-2.8638812,-6.7950707,-4.2172882,-1.3614823,-2.9097124,0.5110762,6.1241361,7.5887104,8.7474634,6.615011,8.3934064,3.6069509,8.5982028,7.1592245,-0.76482221,2.2552422,4.0381812,3.0133623,-1.5514376,-3.3186184,0.94739776,-3.6066673,-10.274286,-8.7827605,-1.5542134,-6.0397702,-11.45351,-3.5922098,0.71125308,-2.4246299,2.8154232
0.15259242,-2.7629906,-6.8479588,-4.0479902,-1.6577738,-3.5928243,-0.21194449,5.401806,6.0246046,7.8790838,9.3469593,8.8759491,3.1019783,8.6083571,7.5579616,0.11033547,2.2513889,4.9064322,4.2671525,1.3889593,-2.3992314,0.084834622,-3.3913898,-8.9076635,-8.7117948,-2.6532524,-7.1736444,-11.421226,-4.4370037,0.10680804,-2.9045413,1.0560286
0.7096822,-1.6914808,-4.8880455,-2.2251687,-0.57963152,-3.2812301,-3.8744511,3.6806903,3.4518239,2.5435193,5.9783797,5.6036607,2.372209,6.7129718,7.1257636,2.0910724,4.3556314,5.5399576,4.8144593,2.3995562,-1.160475,-0.10368316,-2.5123482,-6.4611626,-6.5433412,-2.9510548,-6.5223169,-8.8483328,-3.892009,0.37600786,-2.2289396,0.0082916858
0.18792513,-0.9452126,-2.7819322,-0.80270653,-0.086386645,-1.8954703,-2.6884604,2.3211259,0.84446822,1.117276,2.1165481,1.9276069,0.26424484,3.3681243,5.242936,2.5295929,4.6285842,4.7628156,3.7802264,2.4207045,0.0699729,-1.0777852,-1.2788468,-3.1294341,-3.6961238,-2.6686096,-4.3220144,-4.9297218,-2.5654834,-0.078813497,-1.6132983,-1.0218493
-0.50385254,-0.75552204,-1.5677754,-0.32160639,0.062697521,-1.4923061,-2.1748867,0.75073551,-0.8217421,-0.27301498,-1.0916573,-0.37363845,0.080425275,0.71955408,2.2044394,1.8831961,4.6926456,4.3876556,3.9276706,3.2730808,1.2777783,-0.81580505,-0.28736179,-0.93348441,-1.6739771,-1.1804912,-2.2902752,-2.6839885,-1.2512181,-0.3703669,-1.0626102,-1.3342958
-1.3526846,-0.92846505,-0.62352612,-0.32584768,-0.38189129,-1.0838815,-1.3232769,-1.2075281,-2.0797981,-1.3738209,-2.5535837,-2.4999269,-0.38588731,-1.6735739,0.20509257,2.0536152,5.0671804,4.1110758,4.3655402,2.5351524,2.13017,-0.84453958,0.5513993,0.66788957,0.18930086,0.26022658,-0.21521247,-0.41780946,0.27508674,-0.43048526,-0.77831127,-1.9316794
-3.0733643,-1.0280208,-0.3824709,0.33085038,0.53898708,0.093785313,2.1836997,-0.98022397,-2.5816527,0.93168753,-4.2699854,-3.6358492,-1.6429682,-4.0348992,-2.3659135,-0.17320402,2.7521019,2.1198959,3.5596831,1.2378348,2.5531456,-0.62586234,1.8897689,1.7815375,1.4316485,1.8786686,1.7777108,1.0397235,1.2028817,-1.8206915,0.20809902,-0.89660869
-3.5254997,-0.26035697,-0.04795058,1.70671,2.5206495,1.178083,4.629698,0.42798083,-1.9976661,2.6646694,-5.0767453,-4.3505592,-2.875466,-6.7729994,-5.9654218,-3.7201777,-1.8916399,-1.3528205,1.4213606,0.7684339,2.3792798,0.098547851,2.8152231,2.5065767,2.0998537,3.9711737,3.4197399,1.8179636,1.82414,-2.3774039,2.414938,1.5496769
-2.7902332,0.41261792,0.1835574,2.5820623,3.3188276,0.9736399,4.008977,1.5097186,-1.0256246,2.1874465,-7.1331048,-5.5689479,-2.3899311,-9.0451766,-8.4138679,-5.1220502,-4.8186206,-2.5499712,1.3469703,0.75852071,2.7175073,1.1088597,3.1421064,2.9087208,2.1301577,4.8773537,4.0198193,2.2031153,2.2616165,-1.3279067,3.8093828,3.7244464
-1.7924529,0.20034344,0.51158944,1.2492256,1.0294302,-0.20296189,3.4408772,0.75202811,-0.82013421,1.801997,-8.9743811,-5.8666104,-1.4246568,-10.269039,-10.010735,-5.5731696,-4.8452462,-1.5723561,2.781357,3.149113,3.9084495,1.9252359,3.7001922,3.688421,2.1329804,4.7727415,4.0306389,2.2236568,2.5269882,0.59408393,2.8967467,4.0356367
1.1752103,0.64872577,1.8582778,-0.43918601,-2.5661215,-1.8749184,-0.12104277,-1.9186894,-2.0326775,-2.0369987,-10.187688,-5.7952266,-0.56162615,-9.9450358,-10.526816,-4.3703185,-2.6057375,0.93952688,4.1308313,6.78419,5.1736072,2.8183195,4.3172621,4.9864404,2.5793063,2.91761,3.2690286,2.9037181,2.2256253,3.6535827,1.0350472,3.5657657
4.8405986,1.8002919,3.7184184,-0.82167309,-5.4097231,-2.3138731,-1.2732222,-4.2115908,-3.9911998,-4.1853567,-9.6995272,-5.9817774,-0.45526424,-9.1159906,-8.8585907,-1.7813627,0.00303296,1.640446,4.3039702,7.8801482,4.4916235,1.520596,3.7937854,5.3741726,2.4425514,-0.83187551,1.6684934,4.1939858,2.4719719,7.2063272,-0.84708154,2.4276858
5.4848823,1.6085058,4.3210535,-1.7440264,-7.4098535,-1.8003721,0.57730278,-5.3444629,-4.1020265,-2.6704679,-7.7484856,-5.0574393,-1.5299636,-8.0889241,-7.0777781,-0.92869757,0.95371589,1.5911271,4.9333843,8.0343622,4.5101425,0.38083552,3.6470982,5.4503246,2.0451316,-3.7082089,0.24367743,4.624864,2.3266128,8.1575449,-2.6874344,1.0075616
3.7360401,0.90892668,4.5142764,-1.6950337,-6.536875,-0.80920295,0.54692338,-5.1453621,-3.7786969,-2.816194,-7.1649434,-4.7174806,-2.5605857,-6.2798279,-6.2626143,-0.90788952,0.81258811,1.5075622,5.9128343,8.5734902,5.524651,-0.3393566,3.689795,6.4763994,2.3589969,-4.710117,-0.5570471,5.1202292,2.1306878,6.3663806,-3.1746963,-0.72387003
1.7297902,0.11983319,1.6847355,-1.4237402,-5.0724379,0.65993819,7.835502,-1.7891889,-3.5432871,4.7789959,-3.0019047,-2.9323662,-3.404392,-4.4391988,-5.7282534,-0.12621286,-0.16363872,0.91271114,5.9465718,6.3442467,4.4458698,-2.183775,1.9662555,4.9529482,-0.00597145,-6.7158615,-2.4015047,3.5410637,1.3065321,3.1938555,-3.8404889,-2.6466451
0.57691218,-0.087723007,0.54190595,-0.63018046,-3.1688805,0.830588,7.9089424,-1.7698516,-4.2425206,5.1480103,2.8743759,-1.1758411,-4.0521658,-2.0908657,-2.7058589,0.81312966,0.85749776,0.30539497,5.7069363,4.1545253,2.3239721,-3.8601398,0.77245727,2.6373663,-1.0269168,-5.9528591,-3.0229099,1.9392722,1.1492119,1.6077765,-3.041993,-3.3195856
-1.1576814,-0.26241286,1.5715306,0.15705146,-2.0149223,0.96995601,4.8430464,-2.2942504,-4.3201853,2.7288178,2.5035679,-1.3706584,-5.8839048,-1.310946,0.70097034,1.3756492,0.72818177,0.22360934,4.46813,3.5340858,2.6007666,-5.1376722,0.24484409,3.4057169,0.32302253,-4.3875195,-1.5947147,3.0052626,1.2479168,0.34947009,-1.8456211,-3.4011228
-1.9276955,-0.023007057,2.6592157,1.4044258,-0.3271926,1.2468362,2.393587,-1.2543152,-4.7990847,0.35790545,-0.82236542,-3.473948,-7.465454,-2.0236421,0.49008153,0.54582705,-0.26597484,-0.15404815,3.967887,3.2178735,3.1552876,-6.1945772,0.23038412,4.6749017,1.6086465,-2.4942487,0.20735258,4.7010177,2.4424572,0.22659671,-0.093947673,-2.210794
-1.7569038,0.26301408,2.6115652,1.7062996,0.5043561,1.7804986,3.1626691,-1.551113,-5.7436968,0.029694425,0.056575768,-3.5349466,-7.7610924,-2.6113938,-2.2680052,-0.73392227,0.40139485,-0.77741039,3.6334258,2.4671695,2.6475626,-6.1425357,-0.84444034,4.1066704,2.0208655,-0.90975247,1.4653989,5.1326623,3.5909155,0.078829378,0.7837369,-1.8081003
-0.15639146,1.0420544,4.9262772,1.706743,-0.91290763,1.8040548,0.46785153,-5.2297657,-7.6389155,-4.4809433,-0.99219591,-4.5668584,-7.7768641,-3.6934982,-3.6635472,-0.84671708,2.4204182,-0.13771656,4.6295672,4.2209936,3.9117101,-5.5947466,-0.6777993,5.9041518,3.9857061,-1.9478564,1.9873278,7.5662138,4.3525124,1.6350062,0.14003427,-2.3839062
1.9265712,1.1067207,6.6847389,0.037029095,-5.27072,1.1570915,0.18898671,-8.3929249,-8.8529968,-5.9705781,-3.103107,-5.8048459,-7.193356,-5.105559,-3.8002679,0.04984759,4.1632699,1.837239,6.5303249,6.3797895,6.0548195,-4.8799571,0.14549787,8.2942773,5.2607583,-5.2641582,1.5253115,9.9116742,4.4682382,4.1974877,-2.6403997,-3.6408146
4.2833512,0.45526537,5.1228459,-2.6773797,-8.9173433,-1.1439524,0.048472702,-10.062219,-8.2497978,-5.6123784,-2.831331,-5.9499402,-4.6708662,-5.4207082,-3.4787657,2.7061093,7.6690158,5.2877909,9.4983463,8.0385186,6.6375018,-3.0116045,0.054034059,6.6241388,3.2253866,-6.4428346,-0.21433217,7.3065689,3.932632,7.0229148,-4.8604831,-4.3689683
5.2968705,-0.2781661,4.1110622,-4.8582893,-11.583479,-3.0088048,-1.647873,-11.086338,-7.2848654,-6.6537564,-2.8039299,-5.2676816,-1.9626203,-4.7888998,-3.8882775,4.8771536,9.4018864,8.1994715,11.331929,9.0712983,7.3105511,-1.5423007,-0.42263236,6.0707842,2.3785887,-6.6436261,-0.79573768,6.1477499,3.5052033,8.3743643,-6.3481888,-5.2114566
5.9001494,-1.116535,3.9973929,-7.144663,-15.164141,-3.6884922,0.73114264,-10.63183,-6.217313,-3.3815552,-3.4587247,-4.0436027,-1.1227183,-4.147122,-2.7174343,6.223636,10.015626,9.0941851,11.454734,10.696831,7.5688486,-2.4418105,-1.1535664,6.2911175,1.4348559,-8.4882331,-1.7558528,5.7309443,3.275203,10.046096,-8.8314859,-6.9556947
6.5441681,-1.8292671,4.8272801,-8.8596229,-17.25226,-4.8750254,-2.6499126,-11.018563,-4.5568636,-5.5965169,-5.2180731,-3.7694532,0.091566951,-2.7572693,-0.46833221,6.8896799,10.554866,9.6437915,11.735945,12.59498,8.0653058,-1.9525209,-0.57742674,6.6463406,1.4322396,-8.3669997,-2.2499473,5.1084705,3.2123224,12.068891,-9.9948281,-7.4229741
7.2561559,-2.7276454,3.376957,-10.491706,-18.328584,-5.6367955,-2.1085619,-7.9291467,-1.6994066,-2.5592594,-5.1898318,-1.6576448,1.8870014,0.2046768,1.932186,7.1589453,10.153171,9.6762902,12.081688,14.339438,7.6712832,-1.5166472,-1.4819598,4.9915163,-1.3290147,-10.061772,-5.1522797,1.7483177,1.9494087,13.110405,-11.666796,-8.0003927
4.8524443,-4.2105951,1.3412877,-11.008946,-17.465302,-5.5493204,-0.57984772,-4.2950517,0.29379428,1.0868924,-3.4960266,0.96942677,3.1769498,3.5512908,4.8173465,7.4671479,8.2737837,8.7376572,12.317189,13.825972,7.5004655,-1.4689356,-2.4135762,4.0959289,-2.9964382,-10.65848,-6.9893307,-0.61956082,0.62305996,10.69852,-12.513704,-9.3640434
3.6036916,-4.8295525,0.38881592,-11.15545,-16.647765,-5.7171057,-0.63663645,-5.2835435,0.14682308,1.2179545,-0.96338902,2.6274504,4.2164437,6.6178607,7.4775342,8.4010811,8.7393351,8.9638516,12.498755,12.744059,6.9174272,-1.1300329,-3.3576059,2.9012049,-3.6902034,-10.581989,-7.5911674,-1.9302484,0.051965086,8.7114094,-12.642361,-10.068612
2.4083237,-4.7429546,1.3525211,-10.298351,-15.693892,-5.5920496,-3.1582686,-7.856771,-2.6244938,-2.5993715,-1.0180492,1.7326113,2.9981905,8.1086782,9.3106602,9.03649,9.3419862,9.7597505,12.351108,11.323541,7.4589787,-1.1936088,-2.4439458,4.3168304,-1.6730241,-9.9004882,-6.038954,0.16494618,0.30835483,6.7157096,-11.927801,-9.9266548
