FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
3.6559091,-1.0392958,-1.3103016,-2.4546207,-4.051528,-0.90051952,0.88264501,-1.3971562,-0.12715079,0.60808948,-1.1128366,0.69382016,0.66890885,4.5820202,1.8398555,0.10637789,2.8016683,-3.135978,-0.50851275,-0.11813042,2.2318469,1.500238,3.9592433,1.5256369,-0.28120744,-0.55217677,-3.4463755,-3.7085479,-1.022095,6.4127463,-4.2346745,-2.0679153
3.6905331,0.27595554,-0.96100836,-2.0906843,-2.9548847,-0.52447467,0.966765,-0.70840207,-1.0880736,0.75962763,-1.0128491,0.77672524,-0.55847169,4.414834,3.9992615,0.16469776,1.213188,-4.7656006,-2.8651971,-1.3908657,1.3908904,-0.39200311,2.2693155,1.6614051,0.59841213,0.35617053,-2.0671297,-2.035797,0.62439483,5.7070895,-2.949095,-2.5047431
4.1174617,2.0000961,1.0921375,-1.86406,-2.5633432,-0.77056116,0.27480833,-1.7671365,-2.4921446,-0.89472904,-0.12858631,0.17947451,-1.5059014,4.3013071,6.3193857,0.34804118,1.5504071,-3.3508675,-1.7156181,2.5580278,0.29708894,-1.8888798,0.75055084,1.0704254,-0.77683805,-0.17176428,-1.8856798,-1.6919131,1.3616508,3.9418486,-2.2432667,-4.4514277
5.7884822,4.8257429,0.24634757,-1.3699469,-2.6184393,-1.3456707,-0.04882397,-1.4824563,-3.1032825,-1.7115393,-1.6562952,-1.8176725,-3.661343,-1.0940382,-2.2998262,-3.6152984,0.64810833,-4.4990376,-1.4277666,1.0564037,1.150015,-1.7492298,4.3773055,1.048378,0.81863351,2.2797695,2.1924244,-0.21633154,5.024355,8.174645,1.3726603,-5.2862595
6.3955616,5.7081637,2.2464641,0.19759889,-1.4676951,-0.099708297,0.2040811,-1.8957737,-4.6214372,-2.608385,-5.9229754,-5.04658,-5.4928374,-6.7575062,-9.5953997,-6.3576009,-0.61906672,-4.5381524,-1.152997,3.9098189,2.5557739,-2.8918191,2.5774544,5.2391311,4.0555666,3.361593,5.8972845,4.7830092,7.7127753,6.4440268,3.0017148,-5.2220745
5.4771838,6.6391031,3.528771,0.62253357,-0.083392736,-0.085119223,-1.1061148,-1.4578859,-5.2593625,-3.6330555,-5.4406602,-5.4145407,-6.999699,-7.0336276,-5.7528744,-4.9057989,-1.2126445,-3.3733714,-1.7435456,2.9371501,1.2289874,-3.1290391,1.2115796,4.1806413,4.1045231,3.8574,6.1079539,5.9715659,8.1302601,3.3176989,4.0322539,-4.7168581
5.1090981,4.5573373,4.2993774,0.65656992,-0.49571065,-0.1487217,-2.1627321,-1.4406227,-4.7841517,-3.7308247,-3.5729423,-4.2350842,-7.1723494,-5.4550326,-3.9213139,-1.4010624,1.6977132,-2.0911666,-2.2741259,0.8523506,0.65878593,-2.4544789,0.018953079,3.5543097,4.1700096,3.1703267,4.4382705,7.2830029,5.5318935,2.2007685,1.6617976,-4.5202298
7.9394736,4.0257798,6.8489962,2.5665572,-0.14725667,2.03349,-0.50431351,-0.76599121,-4.5829793,-3.0619558,-4.2077639,-5.0774402,-7.7087876,-7.2446905,-9.195122,-4.6118286,0.79183509,-2.1677454,-2.3915438,3.2961815,2.0276367,-2.4124261,0.84410616,5.1974223,3.6517392,2.4749174,2.6638003,5.2302061,3.6043788,3.8223838,0.28959748,-3.2286608
7.5577701,3.3380454,5.021104,1.9844518,-0.50339921,1.433667,0.92661833,-1.0919898,-3.9321253,-1.3526844,-0.2669119,-3.4959017,-7.1753348,-4.058715,-1.6983313,-2.7030449,-1.7993568,-2.22482,-2.4391183,2.1626501,0.52639576,-3.3702745,-1.0304427,2.5110626,1.5139058,0.40105904,0.96444021,3.9786481,2.4309737,6.2746372,-0.4772886,-3.4056927
6.4164546,1.9858859,2.3098437,0.41036544,-2.3762035,-0.39535734,-0.10337824,-2.23887,-4.2563219,-1.3410923,1.9383793,-2.1361227,-6.3538024,-0.10593614,8.7334641,1.3635844,-2.335882,-1.7993138,-2.6601471,0.071983502,-0.60974673,-3.5751346,-2.3586209,0.77169856,1.0448376,-0.23126236,0.070567988,4.2220202,1.9872368,7.5361507,-1.6609923,-4.3242922
5.1983105,1.5121884,1.0286094,-1.86842,-3.3488838,-1.404117,-0.15619486,-2.4530435,-3.6511797,-1.4648799,0.7881053,-2.2865024,-4.3881639,-0.66770659,7.1552181,0.36292587,-2.1153305,-1.8021002,-1.2991262,1.2646319,1.240951,-2.2586385,-0.66400528,2.0902089,1.7424333,-0.4636517,1.2923323,3.690586,2.5879664,6.7170114,-2.2853563,-4.0941787
6.0526551,2.6418509,-1.6311847,-0.97978179,-2.6531867,-1.7807872,0.43561998,-2.9688644,-4.1936987,-2.0728011,0.2581545,-5.2334595,-4.325375,-6.1707142,-3.5838747,-6.2909329,-4.3210539,-1.5451729,0.45399007,6.0547686,3.5173762,-1.4886297,0.73875911,4.6351676,2.2827925,1.0029614,2.413598,4.8662046,4.4725672,11.185859,0.62685967,-2.3996713
2.8065177,3.0189664,-2.9854342,0.62207113,-0.3621173,-1.108059,0.38097097,-1.5571268,-2.3500483,-1.0349362,-2.597307,-4.2731972,-2.9685482,-6.7848242,-5.647274,-5.8405152,-4.0884053,-2.8096708,0.9226424,2.5547211,1.4483907,-0.62696881,0.9508322,3.11424,2.713462,2.8187766,2.8067908,5.2564185,5.4295763,7.8559983,3.4527278,-1.118671
4.8000898,2.0034175,-4.520563,-0.26510906,-0.51390123,-2.7657391,-2.104935,-2.9400218,-2.9925425,-2.5825548,-4.0948385,-3.7770059,-2.4259333,-5.9337956,-3.3945665,-1.2650517,1.7117997,-2.0208177,0.67570951,3.5341343,0.021851532,-0.76060533,-1.2493604,2.0330074,1.7091011,2.3568231,2.2179255,5.0162045,5.2781605,10.426179,3.1422524,-1.3193198
6.2069926,2.0652433,0.51512825,-1.0963545,0.95360003,-1.6784267,-3.189645,-2.1991963,-1.69725,-3.9490948,-6.041416,-3.6613214,-0.79654522,-4.8052428,-2.0611322,1.1774495,4.4326369,-0.49331035,0.14878159,2.5479483,1.0985234,0.38461292,1.0246455,0.37006266,-0.41584246,2.3599473,1.0832904,-2.5468339,2.5761533,5.5971562,2.2080521,-0.11861817
4.2746884,-0.53749776,-4.0743366,-2.5785325,0.89971692,-3.1689697,-2.0349885,-1.7990631,-0.32313419,-2.2518508,-1.9463658,-2.4608077,1.2866669,-3.3420431,-0.91728021,0.29620477,2.8659722,1.6057389,1.5056688,3.631057,0.92847059,1.8697446,0.50733946,-1.0293523,-2.1630475,2.2188186,-0.66677834,-3.4022252,0.47926501,8.6656089,0.86886306,0.79244519
0.17210418,-0.57099892,-3.5473777,-0.90617656,2.6699711,-0.90706561,0.12239516,2.0458617,2.8105066,0.6835631,-1.1489315,-0.17043204,2.6829506,-2.6895531,-1.4119506,-2.8403942,-1.6174895,0.20772387,1.4462493,1.4374303,-0.34343206,2.3324467,1.4439283,-2.065883,-2.4757228,2.4386248,-1.1099891,-4.4817419,-0.54178058,3.355173,1.1518014,1.8281889
-3.3039627,-0.27035498,-0.76836466,0.10596084,2.9319245,0.57359857,1.3082026,1.5160109,1.8325878,0.77434555,-0.35223612,-1.0666299,0.91655809,-5.0790268,-5.035721,-5.5621704,-4.9712363,-0.69749651,2.1843926,-0.77104839,0.85576552,2.9602971,3.2425133,-0.10989907,0.98589158,3.7692887,1.8040639,0.34700263,0.18745822,-2.8596446,1.5213214,3.0306142
0.67315938,-0.12529556,0.67350499,-0.58419787,1.8033872,0.70054358,1.1034191,1.2771395,0.53566679,0.53352896,1.1029818,-0.41844161,-0.49973447,-1.9393434,3.7095497,-4.0191746,-6.3830498,-3.0895299,-1.0803031,-2.2600649,1.4323447,1.5358706,3.5079206,-0.60269128,0.27182561,2.7944139,0.72394242,-2.8277492,-0.746002,0.9179099,-0.61581602,1.8942793
-0.26694424,0.73883981,2.2173384,0.99605387,2.3185516,1.6617667,0.54299663,1.9892325,0.60384051,0.049607625,1.7426419,-0.4701846,-1.9721622,-2.3812628,-0.36016429,-6.4360514,-6.5754974,-4.4161247,-1.2871689,0.15173614,1.7111161,1.0042321,2.4952567,1.5965442,1.3921359,2.2143433,1.3689144,0.55604839,-0.3402332,-2.0735381,-0.42527929,1.6534127
0.80454711,1.5691441,0.39639854,1.9460213,2.7782491,0.83654979,-1.0878185,0.56614439,-0.48087669,-1.1226696,-0.61960739,-2.3807077,-3.805587,-3.15282,-3.4664564,-6.0072223,-5.0021675,-7.0685485,-1.6207895,-0.071175137,2.6844585,0.60599199,1.781011,3.7735804,3.6051063,1.467744,2.8969064,4.3255942,1.889476,0.87128612,1.4918877,1.5963451
2.1984547,1.5574656,1.2043063,-0.11358175,2.0767292,-0.89638699,-3.3129271,-1.3477776,-2.1886292,-3.3436034,-4.4246906,-3.597202,-4.2026167,-3.5286511,-1.5765899,-0.41591274,2.009222,-4.9232919,-0.46283618,-1.484435,2.2941416,1.2513727,3.0655972,2.7537377,4.095344,0.54345063,3.9557596,4.0591193,2.7677587,0.87735038,1.0858805,0.023444971
4.5334996,3.2661238,3.7653801,-0.6933287,0.53030304,-0.60517131,-2.3983506,-2.0763349,-3.6673661,-3.6732631,-3.893693,-4.1090681,-5.2770359,-3.6980038,3.9913254,0.99007045,1.6034446,-2.9326566,-1.2077652,-1.0059177,1.591415,0.29761418,2.4717395,1.647765,2.615035,-1.0187411,2.8607022,2.1194568,3.2478319,2.3688343,0.62901937,-2.2728602
2.2659808,5.598485,9.1531936,2.1980505,2.2287283,2.5891059,-0.94796943,-1.1509285,-2.8491299,-4.3543527,-6.0655472,-7.2463778,-5.7611558,-10.102581,-11.190359,-5.8487718,-0.86610959,-0.23879143,0.86230547,2.4707939,4.277395,1.9833798,3.8876568,5.4748848,4.1199837,0.70941527,3.6867873,3.6102586,3.8058459,-5.4917745,3.2848196,-0.093212073
2.1658357,4.7504456,4.8702203,0.45708265,1.769957,0.58358881,-0.88323627,-0.44087927,-2.2757091,-3.3189873,-3.6604371,-6.0631337,-5.1773642,-9.6214574,-9.7333809,-5.5716686,-1.4732492,0.70789567,1.3624876,1.5797608,3.3600493,2.3050108,3.6429493,3.5882139,3.1776952,1.6868588,2.8921082,3.8283156,3.8447365,-1.0299589,2.8718739,-0.19560578
2.1827606,3.3324622,5.0364471,0.78235857,2.4232662,1.1489836,-0.94037426,1.7201128,-1.1712657,-1.9273021,-4.0772547,-3.7939175,-4.7436616,-7.6219327,-6.1745284,-2.447888,0.56292558,0.16614468,0.27485313,-0.78215952,0.80568698,0.90640479,2.4336386,1.7138254,2.6375652,1.2891951,1.845148,3.4633943,2.4500563,-2.1938517,1.0866474,-0.38772559
1.613089,3.9647861,6.5811116,2.0955123,2.4609402,2.5783376,0.83776521,-0.11829312,-2.8975844,-2.0643218,-4.2332584,-6.1156566,-5.5682554,-9.3518583,-8.082276,-4.4621152,-0.30225629,-1.3188501,-0.56518797,-1.3155013,1.9511414,1.1400238,3.9744484,3.6219832,4.3092876,1.5092208,2.2701505,4.9838587,3.0083406,-2.8744153,2.1148468,0.25498807
5.3650675,1.7534095,1.5189512,0.45699947,1.2852727,-1.08281,-3.6688918,-1.341202,-3.4345025,-5.0192523,-6.4138006,-6.8935151,-3.408062,-7.6590544,-7.0960127,-2.2289422,3.8085589,3.101434,2.1023991,4.2538835,3.089797,1.991174,4.1001522,2.950387,1.673078,1.4969886,0.83313365,-0.053982634,1.8775883,4.4030339,1.7599365,0.47877205
0.31997275,-0.81276245,0.83284987,0.88713642,2.7814175,-0.35920682,-2.7036965,0.3088876,-1.5361393,-2.9842198,-4.400188,-3.5926584,-1.0283464,-4.8161048,-4.883355,-1.8417795,2.0485131,3.6934,3.311774,2.9183154,1.4894213,2.6660853,3.2275955,1.4658735,1.2306747,2.0908145,0.28692916,0.070223549,-0.66892406,-1.5525516,0.38347368,1.1665673
-3.767631,-0.86376853,1.5429547,1.6940987,3.0145912,1.2880203,-0.31606477,0.45585799,-0.65140637,-0.98876795,-2.0873211,-1.6693,0.0045742188,-2.4428911,-4.1624692,-3.5298638,-1.4349172,1.1762449,2.6352675,-0.19756269,1.3332403,3.1229198,4.4877604,1.0435126,1.7834424,2.1712792,0.64937978,-0.14545326,-1.247967,-6.5030797,0.88679477,2.7185167
-3.5293595,3.8178021,8.3138125,3.4512052,3.4661634,4.152974,0.86943896,-0.22381241,-2.2389947,-2.3752369,-4.5381888,-3.9687067,-1.9779726,-5.37582,-9.7659192,-7.6201794,-4.1531883,-0.35728885,1.295763,0.16680439,3.628065,2.842739,6.1298363,4.2293171,3.5791873,3.8437484,1.7974676,0.012440431,1.314689,-12.526556,3.6100523,2.1297135
2.0912883,2.4084233,4.0801824,3.1860685,1.8961456,1.4768051,-1.3577018,-1.8422916,-3.3449313,-3.5269857,-4.2820114,-4.2880197,-3.2957631,-4.8043782,-9.2263242,-5.5901545,-2.30189,0.86730163,1.3778151,3.8184159,3.010708,0.82357511,2.4868587,3.6833327,2.1532507,3.9848524,2.3086952,0.56315079,1.8061074,-1.6938259,3.2164357,0.31485661
3.6471308,2.1598436,2.3311988,1.9388342,2.6704418,1.0492736,-0.46404254,-0.80242297,-1.3935605,-1.6818107,-2.3336688,-2.2638238,-2.5329204,-1.8840734,-4.1341613,-2.9176769,-1.4272106,-2.4889298,-1.9048605,0.75733979,1.1748146,-0.4483818,0.82745697,0.75445231,0.10810696,3.2027771,1.7802344,-2.0909339,1.3225737,2.1257547,2.8272382,0.091002492
1.0383738,3.5994553,0.041543378,0.16479758,2.1256345,0.072850382,0.53446933,-0.16327852,-1.6623438,-0.31764453,-0.15241736,-1.0139659,-2.8406863,-0.20247462,0.34592088,-1.7416981,-1.9544029,-3.9412339,-4.0608648,-2.3050977,-0.74844662,-1.6827174,-0.22037661,-0.58079829,0.71617619,2.8493619,3.4606218,0.42954935,3.9197461,1.5311412,4.0506065,-1.2917874
-0.52934147,2.8069142,1.5671034,2.2236589,3.1506063,0.74589304,-0.96555754,-1.1828882,-2.985053,-2.0229571,0.048551892,-2.8061465,-3.895292,-2.245128,-4.2650023,-2.0386832,0.22327889,-4.5872266,-4.5977316,-0.90147771,0.79999415,-2.0818427,-1.8243671,3.2743314,3.8563287,2.518129,5.2505563,6.8169854,3.5597605,-1.1722379,4.0800324,-2.8211791
-0.26996261,1.5189574,1.3549347,2.4817483,2.7770394,0.24230678,-2.2604509,-1.4603144,-2.9072589,-3.0216075,-1.3514614,-2.7945384,-3.2340384,-2.2332737,-4.1466126,-1.2143582,2.8904258,-2.4662129,-2.0000452,0.81522296,-0.13780937,-1.1569802,0.098143734,1.7826478,2.7115647,2.2876516,4.9584693,4.7820085,2.3770817,-1.3061598,3.4065642,-2.5236753
-1.3717876,3.6070465,2.0443782,1.743115,3.3798211,1.1127143,-0.052883656,0.05318258,-1.7990379,-1.3504794,-1.697989,-2.6940576,-3.5844007,-2.0076602,-2.3951437,-3.5204685,-1.4715159,-4.5608506,-2.4519665,-0.019539655,-0.88003464,-1.8059568,0.41256456,1.3709555,2.5362296,3.3123894,4.8787154,4.0762885,4.2385396,-4.1542964,4.2260497,-1.173909
-5.1265348,4.508749,6.5150874,3.8983502,4.7068461,4.0669355,1.5629266,1.1540779,-2.1491703,-0.72829776,-1.2426347,-3.6826392,-5.6976216,-4.9820154,-11.070522,-6.4049306,-2.4122913,-5.6602991,-4.2258488,-1.5384804,-0.18468509,-2.5026023,-0.54069659,5.086716,6.6067598,4.7020865,7.3639342,11.163409,5.0949928,-13.013162,4.8888612,-0.15728135
-5.1565514,2.7997902,4.5155277,3.3847162,3.6911156,1.9309736,-2.4396399,0.26470014,-1.3819517,-2.7095979,-0.43694236,-2.5774625,-4.3048771,-0.98923413,-8.0232235,-2.0967729,0.33403243,-2.5721152,-2.6135556,-1.2040039,0.12726383,-1.4709931,-1.4248339,3.6427451,5.0097927,3.8912474,5.4460798,8.8839191,2.9730338,-12.826394,4.4364709,0.89675998
0.8571657,3.1273979,-0.87933,1.2225404,3.155219,-0.66029496,-3.0481859,1.2566119,-0.2306648,-2.0085617,-6.4807436,-2.6853474,-3.0396159,-1.9131025,-8.5775477,0.51375378,3.6067059,1.4193963,-0.69646384,0.1363158,-1.8526656,-0.73501383,-1.4510551,-0.42232903,0.74960111,3.1493905,3.4539132,0.94724893,4.6938464,-1.9537339,6.0145626,2.3309999
2.759391,1.9626054,-4.7787798,0.53027618,2.8825199,-1.6065338,-0.84688983,0.0358564,-0.69129545,-0.45590576,-2.1436919,-3.1214149,-2.2431381,-0.74324334,-4.0324487,0.41357389,1.2813864,0.93566167,-2.5497582,-0.65120985,-1.679875,-1.3082567,-2.0769615,-2.0819687,-1.2047368,2.426377,1.8017291,-1.4629112,3.5225187,6.8205858,5.9834993,2.3230407
-0.053099084,2.6462765,-2.1027995,2.7150545,5.3752487,0.93255011,0.34755445,1.9460081,0.48385841,0.82151628,1.271366,-0.24423106,-0.96880911,1.4852285,-0.86466743,-0.95906472,-1.5861834,-0.76725558,-5.0196242,-1.9424546,-2.2810081,-0.93751578,-3.2855678,-2.72593,-2.6290814,1.5151006,-0.86522533,-3.5705645,1.0099219,1.8310832,6.2135532,2.2087619
-4.3293257,3.2650929,0.66532477,3.9161783,6.3170423,2.8684258,2.0211492,2.7161542,0.58241991,1.5517203,-0.1177528,-1.1721189,-1.5463786,0.075164819,-4.3918892,-4.0077223,-3.8279437,-1.6444931,-3.1426412,-1.7850319,-1.6392658,-0.36019855,-1.7800413,-0.086646458,0.050199422,1.6346513,-0.066885462,0.39336682,1.6068554,-6.0769974,6.0100859,2.3015046
2.8534485,1.9104522,-1.8900553,3.606073,5.6168121,1.2641762,1.1192261,1.6289497,-0.94401341,0.29157767,-2.7778859,-4.601729,-3.5025672,-5.0224038,-12.182222,-5.906128,-0.30419518,-2.7518927,-2.3326578,1.1225373,0.74596971,-0.6570568,0.69602473,1.9644301,1.1639652,1.7022448,1.4541445,1.3263319,2.0740162,6.4778408,4.6751399,1.1794386
2.9759903,2.995867,0.62061827,3.1307382,3.8901571,0.78610785,-1.0062144,-0.20337231,-2.5060722,-2.203772,-1.6900197,-4.8679642,-4.5777714,-3.491302,-3.6918318,-4.1471627,-0.55834477,-4.4684755,-2.7643626,0.9464611,0.55480236,-1.3315051,1.3602841,2.0273969,1.827564,2.5910022,1.6038557,2.5872803,2.5775069,3.7724152,3.803752,-0.54363716
1.7119324,4.1549015,2.2559804,3.971704,2.8647065,1.8934817,0.728471,-0.35041421,-2.7999527,-1.3715671,-1.2384123,-5.2755538,-6.6773516,-7.1328167,-8.4666178,-6.2463739,-2.0229149,-5.5045754,-2.8858079,-0.77982621,-0.34267462,-1.9248198,1.5621408,2.5973035,4.1049651,3.6521946,4.9750451,7.709636,4.8713824,1.8710399,4.8066715,-0.71187347
-2.252917,3.3921649,6.1407246,4.2559126,1.7328834,3.0187514,0.51868335,0.044663549,-3.1432683,-2.1534791,-2.2992478,-6.9131792,-7.5796929,-9.6105613,-15.297315,-7.0369943,-0.97185765,-2.7366711,-0.84570187,-1.2038887,1.2271023,-1.8042545,3.6559386,5.4095653,7.9985675,3.8028125,9.0442226,12.90079,5.0822813,-7.2563202,3.820301,-0.93999896
2.2500765,1.051702,1.5358254,3.7717996,1.236092,1.1809858,-1.599789,0.69479043,-2.4896462,-2.099684,-4.0712143,-5.7101404,-6.4316496,-8.0811502,-10.457893,-4.6248853,-0.28905054,-2.5323291,-1.3980526,-1.596135,1.2779188,-1.2376234,3.2445788,3.7423075,6.122988,2.9409694,7.5307189,8.1893496,3.6744968,2.5029267,2.7094977,-1.0377805
1.8266643,2.8042467,2.4011354,2.5165335,1.3999408,0.77185838,-1.4572801,-1.055652,-3.3527018,-3.1929662,-3.8468017,-6.2437439,-5.1810291,-7.317215,-5.8740861,-4.9729683,-1.8427989,-3.5948636,-0.29984063,-0.34237415,2.0154264,-0.89238807,4.7006605,3.3735168,5.0181745,3.0108085,5.9668479,5.5130299,4.2155874,0.61041019,3.4765196,-0.15465475
-0.64010852,2.9162999,5.2888551,3.5097629,3.036547,2.5232636,-1.0032944,-0.70922741,-3.3751549,-3.6009642,-6.4995206,-7.4015211,-4.843536,-9.9348207,-13.002301,-7.9119461,-2.0486812,-4.1249809,0.49540295,1.8700768,3.895174,-0.33846218,5.0507808,6.9657456,7.4119876,3.2747893,8.2221192,7.9037799,4.6186859,-6.1105685,3.8778442,0.68396878
0.067012675,0.18436779,-0.37295591,2.7287443,4.5060025,1.0841111,-1.4098573,0.79154122,-2.6219844,-1.989426,-9.3123646,-6.7554684,-3.6951376,-7.6581143,-11.778925,-5.73979,0.46737272,-4.3352748,-0.40326459,2.8056759,3.2402493,-0.33340262,1.6387947,7.9424996,7.4187479,2.3056269,6.8679603,8.495577,4.2776551,-0.75028568,2.5831465,-0.24884924
2.9190825,-0.1582038,-2.590788,1.9188704,2.2452388,-1.1826689,-4.5697892,-0.84859521,-2.9899481,-3.9475873,-9.570907,-5.8138395,-2.7949034,-5.8067541,-10.688271,-1.7133083,6.0628788,-3.0452645,-0.13899885,3.6423524,2.4754514,-0.4607402,0.8675238,6.5189295,5.7700675,2.2977334,5.1926709,7.0465815,4.0950932,4.1062554,2.4898865,-1.328064
3.3021608,1.8849081,-2.8121324,0.39806336,0.60785654,-2.6221106,-5.0335912,-1.7694706,-2.8311362,-4.267716,-4.9415179,-3.1077488,-1.9282424,-2.7622332,-6.5210477,-0.24312818,5.2248367,-2.1483703,0.42765309,4.7615588,1.6195614,-1.5312028,-0.8503704,3.9260856,2.6481699,0.98506755,3.0565533,4.9337852,4.1800875,4.8985103,2.8736179,-2.3584557
0.99138668,3.4338827,2.9631416,3.3243945,2.0711685,2.1983864,-0.49922575,0.55829796,-1.938272,-1.1059871,-3.5037715,-1.5474388,-3.9219645,-3.762911,-7.4992733,-4.093484,0.68392083,-6.4050704,-3.2416126,1.6080549,0.30454557,-2.047905,-1.5923383,5.0970761,4.1263148,1.0138689,3.1806919,7.39982,3.9814087,-1.6356464,2.3824069,-2.5238657
0.011941567,3.1254329,3.5263878,3.6189454,0.99765239,3.4547055,3.40174,-0.40329348,-3.5579793,0.91241966,-1.1887044,-3.3327135,-6.0718567,-4.4644872,-5.0471243,-5.9461691,-3.0612037,-8.4876728,-4.8695851,-1.8163313,0.54027032,-2.9108153,0.19724431,5.8713164,6.4859449,0.97978714,4.9828744,10.627531,4.6568278,-0.33645731,1.6013325,-3.4979656
-1.3841549,4.1467678,6.8595338,3.2044912,-0.42491931,3.0586553,1.0756411,-1.7120361,-4.2454963,-1.8695392,-0.27653446,-4.3149436,-6.128874,-3.9482328,-3.2709971,-4.4554692,-2.0791657,-4.9027422,-2.6652756,1.0085311,1.3116256,-2.8195731,-0.0062298299,6.4594332,6.1983204,0.0059713852,4.4461032,11.146349,4.2840868,-6.6102626,1.3854431,-3.4765045
0.3210785,0.91728113,0.38015276,0.23739549,0.40130677,0.22473359,1.3683071,-0.80134908,-2.9249308,-0.15386443,0.020258919,-3.3278886,-5.1854789,-3.8700386,-5.543903,-4.1654993,-0.59142537,-3.0728622,-0.92305989,2.395679,1.2211326,-1.1231315,-0.3854982,4.6506266,4.4930834,-0.96673226,4.6443348,9.2304037,3.2826723,1.5008358,-0.30578013,-1.9478336
0.14573239,1.5574273,3.2854785,0.42920649,0.85535578,1.2028907,1.643333,-1.3393649,-3.1541905,-0.91539858,-1.4187337,-3.9811556,-5.4474055,-4.4408561,-8.3296818,-6.2673714,-2.0084598,-3.5884721,-0.41207421,3.5542292,2.8018486,-0.65033684,1.0695104,5.9116672,5.1202707,0.20401607,6.5254596,8.0522408,3.5371409,-1.9859719,-0.032631417,-1.9236936
-1.9511054,-0.26560573,-1.619342,-0.07734705,-0.248154,-0.6758419,0.64027403,-1.6818641,-3.0901014,-0.042813078,-0.39672239,-2.6967759,-4.6489509,0.41689941,1.2752786,-1.8475522,-3.0891702,-2.3907884,-1.0920481,0.39934626,1.1361196,-1.0164999,-1.5047181,4.1087199,4.9795973,-0.43086747,6.3206909,8.7248748,3.5963958,0.4251059,0.19123492,-3.4482602
-0.98063535,-0.73579725,-2.7759065,0.72432361,0.27288623,-0.83692857,0.67624821,-0.97658468,-0.8870332,0.53490382,2.2899679,-1.0960196,-2.603749,2.5434739,1.0008318,-0.44963965,0.15668816,-0.31549992,-0.60792011,0.031471128,-0.95551057,0.053862853,-0.53303184,-0.36155035,0.3289994,-0.74170344,1.671993,2.7150887,0.45584806,3.5913314,0.51788542,-2.7082856
-1.9035289,-0.77233645,-2.0012031,1.4017655,2.5809001,0.29677676,1.1733128,1.1882126,0.94354492,1.6474105,3.5096422,1.0860236,-1.523822,2.810782,-1.9890619,-2.3346972,-1.1312498,-3.1276207,-1.411588,-1.788574,-1.283313,-0.31405164,0.87794061,-1.7101221,-0.21942963,0.7854859,2.0820685,0.67416209,-0.72066507,0.96574139,0.87823125,-0.67072521
-1.0033645,-1.0575101,1.4526405,4.4129201,4.4501076,3.4985863,3.8892534,1.2302565,0.39027239,3.0842095,4.9998095,0.17529597,-2.5245177,2.7935181,3.4162454,-1.685276,-3.5597179,-6.8162741,-5.8574791,-5.4345659,-2.6436266,-3.0526631,-0.51642177,-2.1256767,0.19518329,1.3579462,1.6755794,0.86047459,-2.1684689,0.5525219,0.84846092,-0.83772851
0.5136091,-2.8664593,-3.4691505,1.7980862,1.8223654,-0.41705292,0.71617388,-1.2389941,-0.57946695,1.4422749,7.9793974,0.30042276,-2.2518858,5.5789351,13.347231,5.2124484,1.2385572,-6.609442,-6.4632612,-9.4887377,-4.2511088,-3.0697337,0.024885447,-5.6666408,-0.4942177,1.4591231,0.50579565,1.3835194,-2.6487352,7.4831565,-0.132561,-1.1585449
3.7678107,0.091103238,-1.5840906,1.5260033,2.1493818,-0.71085515,-0.37042599,-1.8337187,-0.51554788,-0.55676027,5.149699,-1.2664253,-2.303643,0.89425843,3.9302857,5.1868808,7.2169262,-5.286981,-5.9334816,-5.8027119,-4.9730263,-3.8131998,-0.57112099,-6.0149727,-2.0085897,2.0063371,1.1714109,0.57912069,-0.32291678,8.3495432,2.5671376,-0.71743062
3.0761328,1.0791888,-1.1651165,2.0253777,3.4020686,-0.60228702,-1.9265723,-0.25612119,-0.37491595,-1.0346727,2.2329122,-1.5400143,-3.382309,-1.3338941,0.35321738,4.6899495,6.2918588,-5.9028884,-5.9636854,-2.538211,-4.8598513,-6.1182919,-5.6024462,-2.4486673,0.45615541,1.7079997,3.921824,6.6861914,2.3995766,4.6212938,3.3494962,-1.2432884
4.019843,1.3903335,-1.4233974,2.9514503,3.4140368,-0.1282298,-1.4143786,0.5935461,0.33333445,-0.088582761,2.4160745,-0.82699293,-4.4597549,-1.4090433,1.8836242,3.7208469,3.3349857,-7.1634477,-6.585956,-4.1637926,-5.3907409,-6.0641907,-5.5882861,-3.3931759,0.20558277,1.6884136,4.424633,6.0731918,2.6539343,6.984707,3.6693296,-1.6578863
2.5790535,3.6225119,-0.78522969,1.7558279,1.9434072,-0.66921568,-1.5631649,-0.4902454,0.66993021,-0.37971522,4.3265055,1.0330107,-3.6259244,1.2545193,7.035748,4.0711996,0.91772824,-7.7298181,-5.6277704,-3.1779517,-5.4760092,-5.635101,-6.6624539,-3.9695303,-1.2599351,0.2437375,2.5014181,5.0553185,3.5156568,4.2194398,4.0862741,-1.7792014
