FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-4.525651,-7.4073757,-2.6858279,-0.58765729,-0.49391854,-1.336081,1.7471634,-0.64268716,0.73194117,2.9817228,5.8988401,6.9084979,1.4258295,5.8800073,4.5531383,2.863843,4.635874,4.7400848,2.3518866,-0.14950767,-0.89317864,-0.67682684,-0.32977047,-7.747872,-2.9797209,-1.7471665,-2.652272,-3.7398334,-2.160417,-1.5650223,-1.8141515,-0.58387518
-2.9491114,-7.7146312,-2.2178025,-2.2043853,-0.65828636,-2.2126863,0.48034863,-1.0716914,0.59445489,1.9616117,4.6963922,5.5226458,1.9344958,5.7116526,5.5298018,4.3243106,6.9688653,6.3461606,3.679327,3.4503913,-0.47444499,0.050402116,-0.51655826,-8.1089271,-3.8837245,-2.4491715,-4.1392704,-4.1469112,-3.2967721,-2.7320997,-2.6787036,0.20433277
-1.4889704,-6.3438584,-0.97566273,-2.5558721,-0.55061072,-2.9494002,-1.0627891,-1.7453847,0.17567592,0.8858808,4.5739138,4.2121644,2.2409241,3.6469367,2.8945957,2.2752801,5.4630938,4.9881698,3.8836617,4.180374,0.70430183,0.51278175,-0.16242877,-4.6552635,-2.7509363,-1.5629577,-4.004726,-3.0474667,-2.8969238,-2.6679376,-2.0911024,0.87454927
-1.3133389,-4.6136506,-3.2163843,-2.0090085,-0.20480525,-3.1472296,-1.6962502,-2.1296536,0.14671372,0.070330588,2.8073455,3.4827173,2.3208469,3.109734,1.8298805,1.3414511,3.5619163,3.8610524,3.2704001,2.6796302,0.97962994,0.74506768,0.8764489,-2.8645375,-1.567104,-0.015577395,-2.5732033,-2.179624,-1.9816814,-2.2286654,-1.1370899,1.7946482
-2.0688198,-5.7544564,-6.1364847,-2.2359073,-0.29940405,-3.8528471,-2.0920812,-2.4324096,0.085687162,-0.14700004,2.9281409,3.9328591,2.4194097,4.5808663,5.6805527,5.0794962,7.0629323,5.332627,3.2156715,2.9395025,-0.24939168,0.61700549,-0.17278753,-5.10945,-3.1315227,0.13469938,-2.4615389,-4.0030221,-2.3072283,-2.6174828,-0.74970648,1.8120995
-2.2418505,-7.1039345,-5.9783167,-2.4397692,0.073582322,-3.3885231,-1.4386925,-1.8295081,0.20528684,0.16371747,3.1830108,3.8375279,2.1112469,4.0496537,5.7744894,4.6475281,6.6943204,4.6933833,2.4714053,2.2462429,-0.1516628,0.86703656,-0.6013864,-4.2098158,-3.0248967,0.64492864,-2.4128549,-4.4776019,-2.0545443,-2.2963436,0.0034059978,1.9829429
-0.65667117,-4.2570395,-3.3757948,0.68423122,2.1271237,-1.004104,-0.73153631,-0.63271663,0.61511406,-0.13394392,0.53078682,2.4670242,1.3625356,1.0340932,-0.44539385,-2.5266581,0.00095286994,1.5382048,1.0756266,0.156308,0.15662849,1.2154484,0.26693252,-2.2844215,-1.4382372,2.263407,-0.5909636,-2.3116462,0.034748493,0.11223051,2.3548096,2.3929295
0.6546699,-1.3479175,-3.8973379,3.2070855,3.0827592,0.50237102,-1.2296629,0.41807761,0.85567115,-0.48768099,-0.85589941,1.2738939,1.4052036,-0.21539852,-2.6092497,-4.6022622,-1.5893122,1.5755346,0.99629385,0.57018911,0.59017418,1.3785498,0.28414186,-1.0846404,-2.1680129,1.9618106,-1.0569931,-3.328696,-0.18363135,0.53800073,3.2420775,2.1201956
1.1305454,-0.62286524,-1.5852115,2.3744417,2.5177087,0.12971581,-2.5050045,0.5757455,0.64960114,-0.87666182,-1.2217626,0.55784662,1.1411712,-0.98599281,-4.016491,-5.8011274,-2.1902211,1.4491531,1.5657075,1.5817644,1.8098528,1.4051225,1.5407363,-0.29342738,-0.47634291,1.1052342,-1.3147318,-1.2863601,-0.72513749,-0.13214329,2.6048501,1.8942886
0.11910611,-2.8826716,2.2072758,-0.11696719,1.380134,-0.32901678,-1.5277613,-0.010282015,0.43301328,-1.0795486,-3.5401183,0.60308426,0.98235456,-0.88628419,-3.3892072,-5.6528623,-2.8461254,0.89622108,1.7277306,1.2862633,2.266833,1.3665033,2.6705659,0.025617846,1.5204279,1.267555,-0.78375168,1.3252495,-0.14774409,0.26812817,1.3882091,1.4580802
-0.85148591,-1.0742237,1.9792976,1.2969777,1.4283995,-0.24251851,-1.4139298,0.13458439,0.81438661,-0.36125791,-2.5017483,2.4487907,1.7686065,0.58260268,-2.2456716,-3.7670761,-1.6839684,1.0017483,1.6885138,0.90190589,0.82414052,0.4929397,1.4326164,-0.75875142,-1.6667717,1.2778285,-1.2258321,-2.9178059,-0.19965517,0.69070094,1.3315111,0.81515925
-3.7232545,-4.1579926,1.9822081,-0.38820074,0.62472767,-1.0240201,-0.92990167,0.63008254,1.5084619,1.2115646,0.85816388,5.1128333,2.8713386,2.9606868,0.93665399,0.13860029,1.1992043,1.9915513,1.8709813,0.22532484,0.50928527,0.62718905,0.65209901,-1.4826173,-3.7822323,0.51532082,-2.8448022,-7.0817517,-1.2357135,-0.40133928,0.42205522,0.20350492
-5.0637616,-7.6076289,-1.2043257,-2.91881,-0.1379717,-2.5355441,-1.9796017,0.36713255,1.9300708,1.0512103,0.33241096,5.7266551,3.4726852,4.6536465,3.1792109,1.343137,1.9955478,2.7579966,2.2192097,-0.48536337,2.227354,1.7775334,2.3772614,0.11160178,-1.3129186,0.39095677,-3.0204232,-5.4768855,-1.940598,-2.3812198,-0.28152004,0.43296255
-6.1527102,-8.5521172,-3.095164,-3.4601132,0.042610634,-3.1901184,-2.6894078,0.51448522,2.9164836,1.28832,1.2916192,6.3282939,4.2766929,5.6637951,3.8629382,2.2889335,2.5804936,3.1308717,2.6132751,-0.94698636,2.1258263,2.7598638,2.3430002,-0.70069064,-1.3014129,0.13878729,-3.0108885,-5.3568729,-2.6882495,-3.5018901,-0.73522216,1.215561
-5.0020016,-7.1778454,-4.7561733,-2.0624704,0.9441968,-1.9657478,-1.9771868,1.8861006,4.4720242,3.1350925,5.2243152,7.4519651,4.8330745,6.0689316,1.9416518,1.8871446,2.0705173,3.0797459,2.1897021,-0.4358003,-0.4860271,3.4376031,0.66374142,-6.0180217,-4.5359824,-0.45196508,-2.4164557,-7.6821141,-2.6136265,-3.5727757,-0.068143412,1.9365287
-2.0678037,-6.9300032,-4.8239573,-2.2626324,1.3186095,-1.5371462,-2.9637034,1.9021449,4.0017028,1.2983798,0.86839746,4.8487449,4.6122591,4.0039873,1.8645585,2.0503292,2.0985073,3.7447665,2.512791,1.2072064,-0.88146787,4.0007965,0.15995601,-7.0895794,-4.1980864,0.0041796341,-0.44502921,-6.4430161,-0.76024047,-3.1657305,1.3069118,1.7641644
-0.7468252,-5.7995501,-3.6443956,-1.5646096,1.7321319,-1.0488079,-3.1155889,1.232186,2.8973718,-0.70609134,-3.8551047,2.0189782,3.6992718,2.3196397,2.5110966,2.4949073,2.1427505,4.0513976,2.1652125,1.4025938,-1.2175504,3.3192016,0.60087527,-7.5753308,-2.8866966,0.57166244,0.92944017,-3.9584456,0.66854786,-1.982989,1.9829473,1.3617738
-1.6912135,-3.2171906,-2.4929803,-0.15904813,1.5086619,0.37113863,-1.2658801,1.8508216,2.6720741,0.20304378,-3.4882485,2.5440161,3.0351657,1.5650771,0.45610375,0.72261508,-0.62703845,1.6314083,1.2222425,-0.94273282,-1.8640566,2.3567075,0.85919366,-6.6459802,-2.0277396,0.85426426,1.541184,-2.1655747,1.1825775,-0.50141766,1.7975071,0.71529987
-2.3918364,-1.8157037,-2.6203919,-0.53002453,-0.14253269,0.31273398,-0.77578976,2.0533291,2.4228713,0.9290414,-2.1935743,3.3888381,3.5163914,1.8119094,2.117002,3.0290743,1.196774,1.9855628,1.572781,-0.3697229,-1.8942609,1.970185,0.13566198,-4.8636029,-3.0766477,-0.52935475,-0.50600579,-3.4580135,0.18901512,-1.4712452,0.076228836,-0.068691263
-2.5173219,-1.6337516,-1.4544916,-1.7241964,-1.5973357,-0.71860399,-2.2605399,1.5996266,1.945552,0.43528196,-1.8589237,2.7074286,4.0731871,1.8377199,3.0354122,4.7082175,2.9782601,3.3158542,2.8452167,1.3639413,0.42901929,1.867262,0.74775029,-0.87301769,-2.1740148,-2.2226064,-2.9996946,-3.515521,-1.6342929,-3.3228127,-2.1971097,-1.1854952
-2.5467519,-3.8132985,0.66637169,-2.3800657,-2.2359013,-0.85272947,-1.8461016,1.4358865,2.4151483,1.4737499,0.24404448,3.6371189,4.1272058,2.7992638,2.3318295,3.3097336,2.4721646,3.6435635,3.2424636,1.9896148,1.5109959,1.8741116,1.023088,-0.37452801,-1.1418597,-3.6324689,-3.9762704,-2.2649398,-2.5814215,-4.1066066,-3.8879946,-2.5554144
-2.2554742,-4.359803,-1.3086284,-2.3084475,-2.7416604,-0.29942165,-0.18950099,2.1512736,2.9856867,3.304761,2.9301833,5.4787226,4.0648126,4.0222591,2.3540978,1.6181257,2.2939657,3.5607769,3.2318245,2.0339574,1.4766947,1.5964775,0.18103595,-0.16211956,-1.9756595,-4.4571853,-4.4089899,-3.4574442,-3.1782788,-4.680985,-4.6608136,-2.840237
-2.3056323,-5.9132216,0.47917208,-3.555546,-2.9209432,0.016189081,1.6281844,1.9499254,2.4507851,3.6532064,2.878627,5.5790968,3.4327505,4.1665967,3.1913491,2.2349279,3.2185728,3.9027394,3.5468444,3.0358448,1.2809447,1.1014624,0.081886333,-1.4982364,-3.0262237,-4.4554958,-4.6222414,-4.8231616,-3.4010771,-3.8570334,-4.9436024,-2.5066805
-1.2379976,-6.9643397,0.59823687,-4.0287231,-3.0698565,0.38639798,2.3091835,1.358061,1.4274001,3.6422151,3.2355014,4.9203493,2.2116284,3.8392118,2.9073655,2.5598078,2.7273342,3.4870026,2.9132134,3.3860945,2.1631198,0.41450197,0.53703334,-0.16893829,-2.3140231,-4.2782228,-4.1652105,-4.8132508,-3.4603492,-2.9611517,-4.3627636,-3.1988252
0.12848517,-6.179577,-0.11796441,-4.0153484,-3.6684723,0.3935427,3.1224349,0.35889742,0.21919918,3.348385,3.6032597,4.0958422,1.4565149,3.4298891,3.5836791,3.1746858,3.2365094,3.4451066,2.3400004,3.7710147,2.2141526,-0.27872615,-0.38121605,1.4470846,-2.1913491,-4.5968058,-4.1921661,-4.3949977,-2.8184845,-2.549232,-4.2935614,-3.6907767
0.087445552,-3.6161443,1.724286,-2.463687,-3.7316283,0.26530343,3.2083796,-0.75695973,-0.36352413,2.6975453,3.8629727,3.2328953,1.0705596,2.630755,3.0160319,2.7647423,3.2191172,3.3565032,1.8606947,3.4690479,1.3339847,-0.67821275,-0.91607517,0.70451171,-2.3700181,-4.613203,-4.2231159,-3.2723099,-2.1686042,-1.6444546,-4.1922947,-3.4945376
1.3603508,-0.3280068,1.4356448,-0.6297303,-3.1800458,-0.15469671,0.55875546,-1.4813911,-0.73517722,1.3524541,2.8791104,2.4164848,0.82948973,0.99425229,0.050449038,0.64314097,0.69302937,1.783303,1.9151144,2.9105129,2.2708187,-0.39323656,-0.16209579,3.3826346,-0.54183993,-4.4173227,-2.949623,-0.95754108,-1.4780349,-1.5852956,-3.0859998,-3.3955056
2.2220367,0.7628966,-1.0119182,0.41024412,-2.7711405,-0.09375176,-0.76368794,-1.1859762,-0.82283688,0.68529036,1.727465,1.5543129,0.68955133,0.33538584,1.0299199,1.915755,1.2289662,1.7871329,1.4747103,2.3507896,2.0064894,-0.7295117,-0.54270093,4.1444945,0.25994478,-4.5991684,-2.2890035,0.09600481,-1.0457502,-2.3763955,-2.76002,-3.6895281
1.2435648,-1.8018392,-0.14989469,-0.038592561,-1.7519843,1.0021413,1.2063074,0.48230675,0.23661581,1.9875377,1.9257264,2.2235984,0.51721686,1.3140508,1.4700635,1.6877854,1.0302053,2.1027343,0.8327157,1.5178144,0.75228972,-0.79849473,-1.2898802,0.80093235,-0.999545,-3.8545269,-1.8807931,-1.5935159,-0.79237596,-1.817689,-2.4981225,-3.0663491
0.61565843,-1.1335061,1.555405,2.8877546,0.31436838,2.4113142,1.2074307,1.9490443,1.0930142,1.9371828,-0.2509194,2.2765934,-0.27196888,0.51979557,0.5975522,0.42606977,-0.15920302,1.30564,0.32333723,0.28573006,-0.30276803,-1.048517,-1.4692344,-0.77431933,-2.6724661,-1.9524636,-0.76746058,-4.6423125,-0.2380878,-0.38143943,-1.0565614,-2.5846552
0.96319559,0.95856436,1.610699,4.250214,1.40984,3.0942217,1.0479769,2.8556825,0.77121236,1.6731577,-0.58880748,1.2492147,-1.691897,-1.2545722,-1.3071134,-1.1856395,-2.0929428,-0.92094808,-0.59982352,-1.4777459,-0.42900792,-1.2462021,-0.75342125,0.059316579,-1.8189965,-0.36472121,0.76532838,-4.6064678,0.92815974,0.31406915,0.21558306,-1.8281232
0.67082391,0.97180527,1.173164,2.7518025,0.97271056,2.6170996,1.4394376,2.2019526,-0.10359827,1.0749432,-0.065066877,-0.15453367,-2.2237392,-2.0791559,-1.6651945,-0.3264692,-1.870647,-1.3985589,-0.98450581,-1.6935854,-1.051313,-0.84383764,0.23553491,-2.0472328,-0.63460304,0.89535808,1.7015452,-2.130982,1.428248,1.1193246,0.93801959,-0.91874627
1.9693551,0.40341608,-0.24222231,2.1652804,0.93995388,0.83483556,-0.87535638,0.47930907,-0.45114718,-0.6913206,-0.80809289,-1.4021622,-2.2446987,-3.1072591,-1.9845207,-0.60762133,-1.2701213,-0.86190762,-0.34618435,-0.55587655,-0.38606034,0.3714448,1.4061434,-2.4227145,0.15618483,2.5558262,3.3101106,-1.8623322,2.1819589,0.82994179,2.2052471,0.31058748
3.7389741,1.0152779,-0.45543135,3.9428842,2.2187088,0.0030085515,-3.1482172,-1.1251365,-0.97042149,-3.0621646,-3.9913683,-2.9660041,-2.4810907,-5.3416126,-3.2025317,-1.5639881,-2.4145256,-1.4413611,0.0066006819,-0.65416217,-0.18564255,1.2707937,2.0134822,-1.4850251,1.2578032,4.5402514,5.0245628,-0.6560112,4.2509667,1.1748554,3.6828688,1.0036541
3.6115526,2.0601455,-1.0687856,5.4321052,2.5013992,-0.79398877,-5.0340971,-2.5434987,-1.6365327,-4.2112297,-4.4157804,-2.8002578,-2.5795029,-5.4871524,-3.6235488,-1.113911,-3.0014016,-1.9161299,-0.17882275,-1.4001085,0.07383913,1.6131304,2.1686199,-0.24418708,1.9436146,4.9195995,5.4224378,0.33199447,4.8492726,1.6375456,4.936687,0.54698658
3.7343409,3.2892394,-1.966796,5.6119773,2.149916,-1.0475965,-5.6296546,-2.9959833,-2.4793352,-4.4678841,-4.5804584,-2.4863924,-3.0093862,-5.5809019,-4.6536536,-2.4868458,-4.3564529,-2.9705173,-0.80129608,-2.1026768,0.72276464,0.69574816,2.6816292,1.9166666,3.5244488,5.4494784,5.9775294,2.2800956,4.9285609,2.4042247,5.9399044,0.30930247
4.9154048,4.2819552,1.3461153,5.8951717,2.8518033,-0.079782234,-4.5980542,-2.5607632,-2.5618291,-4.5854311,-6.416283,-3.7815047,-3.9673986,-6.8100841,-6.5873485,-5.6968588,-6.7155995,-4.4616524,-1.8844677,-2.4423319,0.69263189,-0.51704275,2.5950194,2.924525,4.5413674,6.0996558,7.1905131,3.7702284,5.7801837,3.8366843,6.323406,0.62176845
5.0861089,3.9216642,4.6810966,5.4582458,2.7848156,0.48298109,-3.0019654,-2.4852982,-2.4486946,-3.8391851,-5.5099671,-3.8490993,-4.2844948,-5.6611207,-5.6458416,-4.2788772,-5.8224277,-4.5981524,-2.5321905,-1.5692528,-0.58245005,-1.2553466,0.19901593,2.1159305,2.5986035,5.3590735,6.7467676,2.4657033,5.6549081,4.8145519,5.5185585,-0.52365847
5.3037201,6.1336705,5.5426957,6.5483784,2.0957349,0.75574891,-2.5667297,-2.9605984,-2.7950136,-4.0016639,-5.7738383,-4.1548927,-4.39035,-5.2498256,-2.7087355,-1.4903293,-2.862647,-4.0095957,-3.1847621,-0.69726273,-2.8049025,-2.5745176,-1.8749598,0.22625041,0.46721235,4.227108,6.6080662,1.7356644,5.6270714,5.5200485,5.1830451,-1.8737855
6.530714,6.8305661,7.099986,7.0471711,2.7471236,2.5248742,-0.14954952,-2.0380158,-2.8611869,-3.1695389,-5.7489077,-4.8128871,-5.6045911,-7.1279264,-6.1797731,-6.6710497,-6.7836176,-6.4300522,-4.4987357,-2.0941997,-2.7649533,-3.0341768,-0.65963713,0.31404965,2.1109812,4.8605736,8.0423084,3.8884549,6.9535956,6.9831336,6.0818441,-1.3865693
6.9241319,4.9750979,3.6682347,6.0432557,2.857217,1.3980713,-1.8867512,-2.5512421,-2.7971453,-3.6173881,-5.5352681,-4.6110067,-5.5358584,-6.8582838,-7.3410233,-7.751672,-8.025118,-6.6816739,-3.7098091,-2.0220764,-0.37667592,-1.6596689,1.5328183,2.9746396,4.2514698,5.7448514,8.3058304,4.6366915,6.2955987,5.7146215,6.3659155,-0.72778124
5.1557039,1.3694209,1.5324375,3.4360894,1.006623,-1.3356651,-3.3183502,-4.702741,-3.3514212,-4.3968951,-5.0170055,-3.6247617,-4.9396452,-4.8223757,-2.2622167,-2.0153854,-3.3746254,-4.6022618,-2.1981553,-0.77272401,0.81124706,-0.66018211,1.8073165,4.4316173,4.2681418,5.3497997,6.7915289,3.4088823,4.832915,3.7141689,4.5886204,-1.1100992
2.9672902,-0.51035506,4.5861759,1.8992043,-0.034011662,-1.7039855,-1.8874203,-5.4351588,-3.7844647,-3.9571753,-3.5662356,-2.6580934,-4.8107908,-4.7681963,-2.0097094,-1.1346144,-2.8179631,-4.1072843,-1.5149391,-0.99803852,1.0130604,-0.2147194,2.0791994,3.2184573,4.0156209,4.9170586,5.9198935,3.2229967,4.5337871,4.3007597,4.0229422,-0.78328734
2.9990048,2.4628136,3.0065167,3.7387274,0.56213606,-1.2983684,-2.1195443,-4.9869585,-4.0899238,-3.3690593,-0.65889501,-2.0081743,-5.0055273,-5.7162186,-6.1536905,-4.5053111,-5.7523947,-5.4531401,-1.4622757,-2.5130797,1.5741634,-0.30599708,2.5329652,4.3631548,4.6429405,5.3918378,6.0107217,3.8150942,4.7568605,4.5598732,4.9110644,0.070682997
4.3046665,6.8929289,0.83261397,5.7998279,0.50356899,-2.3517488,-4.8428237,-6.1319416,-4.9082444,-5.2701958,-2.3808931,-3.1993192,-4.6499048,-5.8819701,-4.2793334,-2.2420042,-2.510141,-3.8235026,-0.87084709,-0.48818466,0.11141234,-1.382592,1.2437057,3.078225,3.2047955,5.3269925,5.7967111,4.0297737,4.5068663,4.3066154,5.1929001,0.082043479
5.2008084,5.4390664,5.7381731,4.2396639,0.16092507,-1.5842365,-3.2827479,-6.2481694,-5.0448573,-6.0683525,-6.7420016,-4.6117479,-4.7735757,-6.7543876,-2.1740519,-1.1329445,-0.93696655,-2.8472142,-0.76199408,1.687286,-1.102846,-1.8263128,-0.083501153,0.76431445,1.7150285,4.8365054,6.4779648,3.5599399,5.2215747,5.833052,5.2231491,-0.12153429
4.9479393,3.602369,5.5251013,4.3845733,1.2294827,0.26476664,-1.7116636,-3.5937665,-4.0349995,-4.0846735,-5.6950339,-3.357655,-4.8714844,-6.9074407,-3.5672704,-3.2690939,-3.2450537,-3.8485152,-1.802465,-0.13440396,-1.1081456,-2.4518701,-0.27159958,0.82067686,2.3332876,4.5458482,6.4305897,3.6043106,5.2635608,5.5920559,5.5205979,-0.11001321
5.3705414,6.1693293,0.47017495,8.337118,2.6956727,2.3317388,-1.1915115,-1.2386965,-3.1013998,-2.2729311,-3.6377468,-1.9259114,-4.4288027,-6.5547342,-2.9556128,-2.2562609,-2.7987046,-3.9247846,-3.0606498,-1.4319982,-3.3338603,-4.0935834,-2.2770849,-0.079598083,0.2520296,3.9106528,4.9808586,2.0716752,4.4709674,4.7611653,5.4012106,-0.65925183
5.4886385,6.8077112,5.9547117,8.5041247,2.8355054,3.0392673,-0.61884158,-1.0633131,-2.6340674,-2.271238,-5.2985808,-2.2174821,-4.4582609,-6.6518586,-2.2386369,-1.8385239,-2.4131658,-4.1712111,-3.8261974,-0.42272722,-4.7180966,-4.5247571,-3.7799263,-1.4044064,-1.3798814,2.6342705,4.6177084,1.5406661,4.6173738,5.8136371,5.2588732,-1.1812998
5.0352532,2.4168695,10.900027,4.1615864,2.2253094,3.0348603,1.3065554,-0.47725832,-1.8059939,-1.2967912,-4.9200336,-2.2654795,-4.4307345,-6.4325187,-3.4974903,-3.2773441,-4.1638255,-4.5338692,-3.8415366,-0.33266228,-3.9478187,-3.412455,-3.6132968,-2.4771263,-0.51047862,2.3781438,5.9088875,1.8563216,5.343559,6.1519286,4.9069516,-0.38952403
2.3793882,0.017092084,7.3562756,2.8814351,2.7132405,2.4539428,2.4528099,0.042640164,-0.65430782,-0.11128739,-1.3774915,-1.358082,-3.5101908,-4.8055902,-1.8466152,-2.3421292,-3.0872217,-4.4207734,-4.4259696,-3.108416,-4.7366402,-2.7416152,-3.3172685,-4.9269312,-0.20837412,2.5594397,6.3162698,1.8997811,5.0712314,5.1026947,4.7115643,1.0211097
-0.89967135,-0.92697099,3.5574119,2.4635795,2.3882691,0.085269713,0.43408674,-1.0974381,-0.2659993,-0.88860491,0.25967685,-0.6190067,-2.1562504,-2.6831016,1.4683379,1.2809694,0.28101748,-2.847433,-3.4789016,-4.3048658,-4.3631335,-1.1183155,-2.4242154,-5.2545454,-0.52254335,2.8616927,5.2100952,0.39474414,4.0331479,3.3069138,4.224155,1.6016344
0.74673635,1.9479302,3.1176166,3.2488105,2.9556719,-1.4235637,-3.0907409,-2.5194914,-0.89161094,-3.5186382,-3.6322914,-2.1905321,-2.6500026,-4.0550611,-1.6568891,-1.9257005,-2.6549434,-4.3217529,-2.6453348,-3.9224846,-2.3467386,0.49890727,0.39634687,-1.9835619,1.9114069,4.8567494,6.7127517,2.2510545,5.3367764,3.2161466,5.5593931,2.6730432
1.9233686,1.735002,2.5085773,2.5548295,3.6437487,-1.67819,-4.4974388,-2.2712583,-1.1794291,-4.3969558,-5.4369761,-3.3859109,-3.5201613,-5.2821168,-4.6775821,-5.2299341,-5.7169562,-5.6972733,-2.8844878,-4.1136729,-0.53187475,1.0668548,2.6423097,0.095753068,4.7861667,6.7384149,8.1422907,4.5443406,5.7530658,3.4663602,7.0475957,3.8515415
0.0099929643,-0.18725665,-0.74325949,1.5108971,2.7226086,-1.7432943,-3.2361492,-1.4615579,-0.42353887,-2.0289294,-1.4261956,-0.60228377,-2.8957623,-2.7972897,-1.4383598,-2.626018,-3.4349296,-5.7520007,-3.6996737,-4.688973,-0.77329457,0.36889633,2.0480315,1.2865355,3.9196191,5.2834741,5.6880402,3.0672309,3.2490908,1.9125322,5.4611085,3.4307098
0.48207543,1.887038,-0.66680355,2.8836806,2.433461,-0.80958834,-3.0709164,-0.32130203,-0.13516973,-1.0647736,-1.5710473,0.55486656,-2.6703019,-2.6522777,-0.7625529,-1.0185444,-2.9116954,-5.6410276,-3.779717,-4.0523101,-1.9523973,-0.81245351,-0.09316814,1.981608,2.4676108,4.0307579,4.0964044,2.5397125,2.6054977,1.2068494,4.0423724,2.7741173
4.0044678,6.256829,2.5081664,5.974697,3.8686939,2.1966284,-1.8406177,1.4553764,0.42856184,-0.49793952,-3.799643,-0.015413639,-3.0582112,-4.7807727,-3.9648795,-3.5006129,-5.1730039,-6.3559908,-4.1082184,-1.9123594,-4.3422082,-1.8197609,-2.6753411,-0.41958334,-1.0189525,3.2077269,4.5057707,0.69115264,3.4994716,2.9046741,4.8149733,2.9663279
3.1378806,5.0028178,5.2076809,5.4071238,3.9557657,3.4405005,0.26197359,2.6567145,1.2567405,0.75942806,-3.2734693,0.44482318,-2.684003,-4.5393771,-4.1321256,-5.3917963,-5.8752798,-6.2462621,-4.5997919,-2.3457187,-3.8832997,-2.021572,-2.9696768,0.020366594,-1.7731371,1.823099,3.6020239,-0.89291237,2.9420831,3.279975,4.5342795,2.8951573
2.2020366,2.7597078,0.31305925,3.2807317,1.8535624,2.1858487,0.095900271,2.4152654,1.7118266,1.8435209,-0.97644896,2.3067043,-1.4159388,-1.8286526,-1.0931763,-3.7935759,-3.3949339,-4.0429031,-3.6845126,-1.7348238,-2.4238875,-1.7360621,-2.4933856,1.3848121,-1.0524044,-0.14751931,1.9882597,-0.81697368,0.98646208,0.6228952,2.5495877,2.1350296
2.0515368,2.9111238,-3.9645472,2.876604,0.96676559,0.54563363,-2.8925919,1.2717627,1.1685779,0.20274653,-2.4180182,1.9262358,-0.64790001,-1.5244614,0.070157565,-1.3819381,-1.756675,-2.2569834,-1.4877253,-0.6491234,-0.62149918,-0.45886937,-1.0396811,2.9180174,0.49684903,-0.65497158,1.4491162,0.72088233,-0.11334921,-1.3806631,1.7736363,1.8993585
2.0921071,2.6883517,-2.5525613,3.0799205,0.78852442,-0.62112628,-4.8278352,-0.075685006,0.25356169,-1.2535926,-3.0894675,1.2377383,-0.76257035,-1.6859752,0.40153618,0.29645399,-0.52815279,-1.4464038,-0.46523036,0.26076354,-0.15494299,-0.059477302,-0.30635298,2.3859223,0.94391679,-0.40065771,1.3282556,1.2033208,0.25762564,-1.466458,1.7724337,0.70606205
3.0804723,2.5313811,-0.054731115,2.9520238,0.57568985,-0.49212041,-4.2565519,-1.1173338,-0.71855121,-1.9078148,-4.0402237,0.50324092,-1.3571987,-2.0362725,0.30105982,0.11461668,-0.63248408,-1.6073918,-0.65001047,0.78760714,-0.17864825,-0.77784142,-0.67804581,2.4112874,0.6179052,-0.2106188,2.4946252,0.72877148,1.4140354,0.18871359,2.5960717,-0.5816561
3.4343478,3.6411564,0.99150452,3.2238322,0.0081349244,0.041263301,-3.6605041,-1.1285823,-1.0135712,-1.745706,-3.9655346,0.2248235,-1.9457927,-2.20201,-0.25672992,-0.74949519,-1.0402956,-1.8483834,-1.0612672,0.8972309,-0.40347108,-1.5687082,-0.96185106,2.011705,0.43736751,-0.29813681,3.5608935,0.6954004,1.5508076,1.3685761,3.0913681,-1.3283657
2.4623001,3.522822,1.0721126,3.2495908,0.73492094,0.068898981,-3.9074595,-0.22779592,-0.297841,-1.2359286,-2.7182193,0.60703612,-1.4977485,-1.8427457,-0.66226096,-0.17358102,-0.89011889,-1.9072957,-0.91656205,0.32541062,-0.89802069,-1.3535148,-0.68104771,0.39737468,-0.38280439,0.10004625,3.3981695,-0.78337384,1.2490738,0.9706105,2.9746962,-0.75674088
1.8993159,3.4829543,0.74152846,3.3123392,1.5488598,0.16228793,-4.3345506,0.26323291,0.19976394,-1.7128168,-3.9278354,-0.18663616,-0.85901279,-2.1131592,-0.89026347,0.17437526,-1.0849273,-1.3006376,-0.68169583,-0.098994154,-0.86836424,-0.7549095,-0.37090039,-0.16328625,-0.3736648,0.4343895,3.1888123,-0.86451078,1.2266684,0.6472399,3.065557,0.23884188
0.75612454,3.2199502,-0.084639956,2.6968751,0.52692376,-0.039411618,-3.866312,-0.085710099,-0.19418514,-1.5229423,-2.6604696,-0.38172176,-1.2060396,-1.5231971,0.5948868,1.2566895,0.18960464,-0.9739019,-0.74741874,-0.052162282,0.089294077,-0.53506125,-0.37774196,1.7228519,0.35890962,-0.83076143,1.7734189,0.092250822,-0.38867052,0.18487787,2.1905266,-0.18283915
-0.47048311,4.2330979,1.3632113,3.2520843,-0.17682951,0.17884783,-3.3793057,-0.012102717,-0.3776386,-1.2295907,-2.0763973,-0.62108745,-1.4834817,-1.3419021,1.9447323,2.0487496,1.6400747,-0.35081554,-0.89175013,0.21382522,0.11966039,-1.3968367,-1.0273018,2.5513527,0.91683726,-2.5282917,-0.47224316,2.1626219,-2.2077106,-0.3129054,0.35160573,-0.62002572
