FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
2.2163677,2.2803875,2.3770915,2.7671481,-1.8756248,3.2328031,4.8196288,-1.8403606,-4.854865,6.0749091,5.6377105,-1.988698,-9.6145386,-4.9743809,0.32838418,-1.3991578,-3.2182132,-4.0202896,-5.6416268,-0.42091544,-2.0392061,-6.64248,-1.6436585,4.6088531,1.7958242,-1.0723967,1.0429425,5.7959431,3.9788845,12.757212,-0.36011456,-8.1075646
0.71427238,0.69535523,1.1363714,3.3008645,-2.7842063,1.8717114,5.2979034,-1.5171899,-4.6275355,5.9552627,5.4416216,-1.6757091,-8.6086652,-4.7255286,0.94465915,2.3503551,0.84464303,-4.269876,-7.2089221,-0.15118919,-2.851186,-6.5591653,-2.2325109,4.7083422,1.8895442,-1.1873764,0.63108351,3.8894692,5.5821821,11.383306,-1.4671815,-6.7707142
5.7541831,4.2308597,2.4108529,3.7432115,-1.323925,1.1479876,4.990804,0.76078804,-2.9791883,6.2721204,4.242888,-2.5458464,-8.1797752,-6.4619377,-4.3430181,-2.8209313,-1.3129591,-6.309733,-8.2438703,1.1770998,-2.247918,-6.3203601,-1.638523,4.9545268,1.9671423,-0.29225935,2.1384114,3.9348342,6.1786588,6.0318307,-0.024878544,-4.8910836
9.1698461,6.8973356,3.8551561,4.3409636,-0.013669716,1.9231125,4.4942466,2.9566831,-1.1104611,9.8563218,8.1641358,-1.9327957,-8.0310967,-6.1143794,-2.5021816,-5.7205385,-8.1333228,-9.5114462,-7.4586779,-6.7080261,-5.3450397,-5.9637019,-2.3228911,1.854711,1.0301772,0.79510139,3.2737767,5.8706853,7.3820116,0.4713788,1.4492468,-2.9166629
8.2698419,7.0011504,5.1879079,6.9198122,1.3394429,5.3792115,4.5761724,4.5136175,-1.886226,8.5865536,6.6803287,-2.439981,-8.7838549,-6.7943045,-2.4508698,-4.879842,-8.8133086,-10.667388,-8.3368512,-10.352718,-8.0002542,-6.5100621,-4.0576278,0.31454131,0.038187047,0.88271437,3.1890979,6.8339258,7.8504385,6.1187092,2.9481141,-2.6564795
2.4660994,3.1848101,3.7596586,7.8354224,1.745295,7.3487947,6.0449205,5.7800294,-2.5154945,7.3340585,5.4944454,-2.1361912,-8.352779,-5.4564153,0.033044596,-2.7432217,-5.5210455,-8.7733454,-10.750837,-9.3415078,-6.2640974,-6.5160902,-3.5630082,0.45497431,0.5521644,0.47553086,1.2024185,4.2937783,4.3908545,10.192364,1.9728917,-2.6275221
1.3494047,2.0031638,1.537225,5.3904068,0.59939134,5.8756666,5.63472,5.5450987,-2.713947,8.3318917,5.8440417,-1.474132,-6.5088341,-3.6148641,3.272544,-1.1588754,-2.5254103,-7.1590482,-9.168867,-5.55048,-4.3061452,-7.1342755,-2.5689119,1.2933903,0.57007999,-1.5564133,-0.28533075,0.76121898,1.2352926,9.7702132,-0.15287077,-3.1353421
-1.7423596,-1.0626408,0.47788378,2.7135118,-0.38302816,4.5873894,7.2264766,5.4525632,-1.4902723,10.069275,6.9455919,-0.95283689,-5.2624417,-2.6206125,2.2975598,-1.692104,-0.77447493,-4.5047355,-5.3807755,-2.6259951,-3.4672024,-6.3628862,-0.91738956,-1.0624628,1.0454846,-1.208498,-0.10098201,1.2921151,-0.18384203,4.1777408,-1.6546997,-2.8353547
-4.388825,-3.1548147,1.2034932,2.4423527,0.86006126,3.4645972,9.9097065,5.2756188,-0.95574498,7.722504,6.2052925,-1.6883039,-4.170712,-5.1751492,-2.7546641,-3.5423522,-1.7270413,-4.9129382,-5.2079561,2.5057163,-0.92807219,-4.3336444,1.4986804,-0.058041813,2.7822253,0.51890839,0.819293,2.2482185,-0.088423912,-0.57159417,-1.7561616,-2.0422396
-4.9400351,-3.5374919,-1.7131106,2.6374634,0.59870248,1.1223598,6.020816,4.3962117,-0.22116296,7.5629838,5.9836901,-0.44124149,-2.6281757,-4.6052476,-0.71971038,-1.9122232,-1.5224369,-4.7350518,-3.9207413,3.7290654,0.60027572,-2.7450715,3.1494135,0.64061739,2.6677983,1.1854264,-0.1640587,0.38374662,-0.44501603,-4.0983809,-1.3707251,-0.95870178
-5.2378712,-3.3549016,-3.188012,4.3243931,0.95900058,1.4010468,1.76257,4.4976257,0.29826011,4.8140678,0.58084053,-2.2764279,-2.9647465,-7.2824223,-4.9154417,-5.2454851,-2.9789142,-3.9905841,-0.66216846,8.2914797,3.2107922,-0.97641085,5.7033812,1.9859972,3.2187062,2.503391,0.1864181,0.60292116,-0.17610161,-3.1077292,0.75912185,1.2571918
-4.5789867,-2.4856062,-3.4384472,5.1554394,2.855895,2.5253193,1.950671,5.3271199,1.2310355,6.2068607,-2.8237774,-3.3562701,-3.682101,-9.2806217,-10.22394,-10.926808,-7.8217534,-4.8118104,1.7906671,3.5390164,3.3135054,1.7682972,7.5527929,1.183753,3.0853176,4.6161877,1.7038024,0.48763233,-0.19216766,2.1149242,3.6779182,3.5361284
-7.2633801,-4.5560569,-3.5032235,4.0416291,1.7820682,3.309227,3.0572007,5.0029837,0.93971007,6.7401132,-1.2903859,-1.7653019,-2.8543052,-6.2207034,-7.1736057,-7.4942229,-8.0841872,-4.6157194,1.7530508,0.26563018,2.2602441,2.267855,6.9573141,2.3653775,2.7906436,3.7411958,0.59347206,-0.78580636,-0.95532774,4.3161949,1.7025768,2.6757351
-8.4764534,-5.8527275,-2.4651533,2.3542041,-0.17996439,2.9396093,3.2327914,3.9318744,1.0036539,4.2260972,-3.6067772,-0.68168769,-2.4277497,-4.5975766,-6.2660634,-5.6596429,-5.925616,-2.853554,1.4868589,1.7819584,3.1657999,1.9156711,6.703199,3.569412,3.5076934,3.3177248,0.93347054,-0.55879999,-0.50475691,4.3029138,0.036625716,1.6469606
-8.0754999,-6.4300823,-1.7524406,1.3543127,-1.9115342,0.68471853,3.4122754,3.0094374,2.118449,2.3175373,-4.7293711,0.28904553,-0.44062579,-4.1440307,-5.255273,-5.9262426,-4.9352149,-1.8011864,1.7101269,1.8912228,2.0827805,2.300884,5.7260245,1.4735939,3.5044166,4.44831,2.2140403,1.5417448,2.0145625,1.0725631,-0.12649188,2.3619392
-7.2596192,-6.1826084,-3.7283559,0.76692567,-1.9403158,-2.104081,0.25128245,3.0381991,4.045983,3.0882258,-1.8123315,2.952608,3.4671811,0.19158767,0.90345136,-1.1036131,-2.5033057,0.51156093,0.99336987,-1.5193485,-0.63436581,2.8132884,3.5485586,-3.3494719,1.5836421,4.1535819,2.854805,-1.3923467,3.1702616,-8.2046786,0.50645694,2.8934614
-8.3668383,-6.4121791,-5.1053787,1.9682248,0.78915189,-2.441615,-2.3985231,4.2492728,6.5258554,2.4612937,0.1741569,5.1531091,5.5276623,3.4878175,2.6961571,0.90712013,-1.7174873,3.0470754,-1.0649035,-1.5244203,-1.0818935,2.6594834,2.1408928,-5.5315556,0.85415562,4.263106,1.3953183,-3.6537834,0.89146209,-16.611632,2.333178,4.3857065
-8.2169189,-5.4709864,-6.0605713,3.7269883,3.4914469,-1.049809,-4.0193735,5.9017916,7.5950613,2.6878884,-1.7239175,5.6298986,5.6540929,2.8828204,0.76538892,-0.76634303,-3.097821,1.7437581,-1.6138638,-1.303857,-0.55205739,3.016026,1.2619414,-3.9193606,-0.1207359,4.5124564,-1.1369619,-5.3455564,-1.8288566,-13.03259,4.0379527,6.3520643
-8.5472347,-5.129743,-6.2341299,4.3880135,4.3838886,1.189443,-3.3759215,6.6688399,7.5109407,4.882374,-2.6989564,5.6311817,5.0468482,2.7468109,0.15036271,-1.4871393,-5.0447255,-0.054163917,-2.3884977,-2.5223275,-2.7945313,2.426696,0.40298515,-5.4879555,-1.080945,3.788488,-1.6078925,-5.0307529,-2.2406231,-4.6976862,4.4447814,6.761569
-11.340609,-7.5625476,-7.5462475,2.3838722,3.9096115,0.48449075,-0.82722012,6.0177788,5.6707834,6.8342947,-2.0707355,5.4795637,4.7070537,4.0023646,2.4546696,1.4997023,-0.55377415,2.0050838,-2.517932,-0.7557892,-1.8596723,2.1202017,1.7701484,-5.0444106,-0.26952881,2.2341767,-2.1875037,-7.6381575,-5.0184493,-4.5608587,2.3810793,5.798556
-8.9052585,-6.6252171,-6.5245924,-0.40570423,2.378622,-1.15166,-0.48268883,4.0006655,3.734997,4.7065783,-1.5785544,4.5953042,4.1605455,4.0805008,1.7595374,3.4213054,4.9802754,3.9304612,-1.8374914,2.4105934,-0.40036472,2.1321201,1.7304313,-2.2755906,-0.28042078,1.170514,-3.0382589,-6.9619212,-6.3179436,-6.132214,-0.097738112,3.8231628
-6.5951386,-5.1055815,-4.7432726,-0.25955936,0.48066901,-0.94474202,0.079139851,3.1600645,2.7206576,3.0646176,1.5255615,3.4664568,3.0856002,3.2904168,0.43626297,2.5302867,3.3925143,3.4004987,-3.6552692,5.5888086,1.1430264,1.3280963,1.758822,1.5925134,0.40795604,-0.44624266,-3.7493614,-4.7521785,-5.3082481,-6.1205829,-2.2921911,1.5203944
-5.1581048,-3.5450706,-2.6698369,1.0993544,-0.56368993,-0.033699052,1.0650207,1.6121205,1.3425106,0.062015695,1.5009981,2.0680734,2.6588654,1.511532,2.8794117,2.1792319,-0.83866172,2.5126861,-5.8911508,3.9549583,-0.14369889,0.41134733,1.2521074,-0.283023,0.53206696,-1.5937876,-3.5808606,-0.72949394,-3.2960913,3.1344751,-2.2704729,0.82086214
-6.4333277,-4.551544,-4.6868836,1.4845229,-1.7848922,-0.48326507,-1.7604998,-0.2234987,0.35454146,-1.275755,1.5311764,2.0136273,5.0079948,2.6130954,7.0459028,4.9011922,3.6799111,5.8352367,-3.2679192,0.78860653,-0.40524782,1.1884924,0.47989756,-3.1050504,-0.52267052,-2.810198,-4.5956125,-1.7179281,-3.5833547,5.2465586,-2.2067545,1.2436431
-5.5217958,-3.8001873,-5.4744578,2.2830876,-1.5235367,-0.59000911,-5.457834,-0.57419498,0.24562229,-3.9385497,0.22055323,0.722245,5.2106024,2.3490143,5.902312,5.5357975,6.7616139,8.3580357,-0.55693145,3.633915,0.89679593,1.7340342,-0.23523413,-2.7105301,-1.3123827,-3.7595526,-3.6466546,-4.3045859,-2.4750887,1.7252082,-0.85854036,1.1612258
-3.7899197,-2.7011009,-3.7714377,2.6243156,-1.30364,0.066563665,-3.9678187,0.56644157,0.48962141,-3.474272,-0.014032041,-0.2519729,3.4464219,0.70007395,1.3878221,1.8715132,3.5017165,5.5304801,-0.15569597,3.2904302,0.97848293,0.97643235,0.095328477,-0.031249152,-0.075078976,-2.2488577,-1.5244451,-3.7490498,-0.24166352,0.25065357,-0.0035323932,1.5274683
0.63851109,0.53591567,-2.6706495,1.6442652,-1.4751989,-0.57237303,-5.9516878,0.28779123,-0.3844463,-5.1415336,-4.8303218,-1.660329,1.2788208,-1.7114293,1.6648804,1.7543775,2.9412549,2.1408971,-0.25854831,3.350513,-0.29464579,0.61168048,-0.15065261,-2.7383629,-0.63654629,-0.11770658,2.0505891,-2.3819681,3.4037028,4.6739066,1.5418108,2.4574792
1.9885403,1.8826172,-2.5973661,3.5602894,0.025953541,-0.30409019,-8.2524636,0.31760739,-0.19756782,-5.4887828,-7.4666439,-3.3830461,-0.89190605,-3.9205731,-0.4024107,0.82235349,4.4219824,1.8781664,-1.0258602,2.3061607,-0.33858807,1.184238,1.2787841,-3.0064084,0.22388733,1.4611571,4.9082757,-2.452231,5.8890087,0.345797,4.076442,3.1566706
4.1449579,3.4429725,-1.6379471,5.5847296,2.3876329,-1.6426088,-7.4637063,0.98101874,-0.5552076,-6.5221669,-9.7573025,-5.1016586,-2.8031959,-6.0062939,-2.4469571,0.21380195,4.842137,1.4881739,-2.0318712,0.27627357,-1.0000651,2.4697687,2.629324,-4.6523808,0.34021325,3.7065088,6.3047282,-1.4681663,6.5915391,-4.4771868,7.1220663,5.0408567
6.5792062,5.510644,0.23726785,5.8345278,4.7852349,-1.2258316,-6.4219592,1.3810846,-0.044427096,-7.5279242,-13.192359,-6.4944215,-3.9675764,-8.6160808,-7.1607737,-2.5736983,2.7817141,-1.4748023,-3.7446344,-3.7168054,-1.7071435,3.6684935,3.8101113,-4.0218248,1.3437567,6.8352667,7.6519791,0.5091186,7.0947736,-2.5354807,8.9006823,7.5018725
7.4564546,7.3491216,-0.33218936,8.0275159,7.2375911,0.17817196,-6.7460366,1.7882477,0.30822228,-7.6184205,-13.305693,-6.805049,-5.1695029,-9.9095155,-7.0012212,-6.0687583,-3.4910465,-5.5561723,-5.6534122,-4.4572634,-2.0068701,2.8986141,3.7396838,-4.8181312,0.83356536,7.9212446,7.0879127,0.76680959,6.5846883,6.6685937,11.645322,8.447517
7.6170502,8.3157984,0.14662613,11.943291,8.2986845,2.641758,-5.378815,0.95909531,-1.2045627,-5.7510191,-11.65106,-7.7814129,-6.6543274,-11.267442,-7.115314,-8.8170057,-8.2098341,-9.952552,-9.9233094,-11.564142,-5.3391447,1.822453,3.2708196,-3.9320325,1.9488903,9.0336921,8.837835,2.345806,10.118908,14.9311,14.085086,8.2250782
11.869281,11.477403,2.0070636,12.251887,8.4263902,2.9993464,-3.7274943,-0.021648823,-2.9476369,-4.6019859,-11.272251,-8.8075846,-7.5947615,-11.928846,-9.3498986,-10.887008,-10.010487,-12.643239,-12.879743,-13.564663,-8.2913746,0.032784786,1.1461436,-6.9049932,1.638013,9.7899043,12.323347,4.673887,14.082157,20.050614,15.720715,6.9446722
13.964999,13.351564,-0.13135039,11.53348,8.8636459,2.3541108,-7.4043709,0.59492118,-1.744316,-3.6864157,-10.055349,-7.290849,-6.8280802,-11.505664,-9.530334,-10.529693,-9.9241162,-13.633573,-13.232586,-10.095138,-7.5273524,-1.3114798,0.23157541,-5.7554188,0.65934869,9.8334632,10.705114,2.8926435,12.635428,20.404585,15.740044,6.4211623
14.675552,14.24785,-2.8603101,11.610836,9.6909275,1.8347331,-10.887497,1.6105354,-0.28244672,-0.71471482,-6.2631869,-5.4050324,-5.6918233,-10.11314,-8.48261,-10.583058,-10.63243,-13.2868,-11.823452,-6.834007,-5.883438,-1.5610695,-0.03940589,-5.176625,-0.82075175,8.2788096,6.867802,1.1619768,8.8131391,16.526926,15.30506,6.7176516
9.8161567,10.529097,-2.9303147,10.845983,10.365801,3.0228258,-8.4605355,3.6446277,1.8476903,1.0928512,-4.4972585,-3.8421938,-3.4239522,-9.0455835,-8.958825,-10.060283,-9.8971122,-10.572329,-11.566619,-11.508067,-5.1164097,0.92297455,1.3189072,-4.7883172,0.21124404,7.6692089,5.4357391,-0.59538603,5.8200394,10.931625,13.200213,8.5882084
6.1499315,6.5111827,-2.41266,5.9931541,7.9552601,2.3240193,-5.4096395,4.5202957,2.3235675,1.6100968,-2.035241,-2.0220513,-0.39587282,-5.6486439,-7.7690807,-7.1431711,-5.4138767,-5.8838445,-5.3495109,-10.103651,-3.2620516,1.4660281,1.3216943,-4.1367594,-0.31511416,6.1081526,1.5711734,-0.50694031,-0.00022070553,4.1062068,8.2986522,7.5489252
1.8735038,1.8033042,-4.2765131,0.54604349,4.1207506,-0.95543421,-4.8427507,3.6404427,2.0982062,3.7807249,1.6408806,1.762962,2.659452,-0.130345,-1.6619026,-0.10823054,2.8980441,-0.76748867,0.15831287,-5.8985508,0.45012146,1.0815104,0.95662907,-2.1712147,-0.56708839,3.2902835,-2.862108,-3.5924428,-5.3817184,-7.5955694,2.3422578,5.7079392
-1.4032763,-0.85579238,-3.2647224,-0.76368168,0.82402175,0.73379967,-2.193424,2.8377157,0.9777275,6.3875169,5.1162106,3.0597445,1.2297847,2.6843288,2.0614548,1.4194076,2.7746481,-0.60920926,-0.28323196,-1.6862322,1.8006648,-0.93828517,-0.60297084,0.24500432,-0.31030529,-0.45365409,-3.3214192,-3.9257568,-4.6933371,-6.6307316,-1.7152475,1.4992573
-3.7824222,-2.6392837,-3.6472979,-0.46556172,-0.91340464,1.9213985,-0.080798965,3.6572473,0.12274078,7.7599814,10.455872,4.7866594,-0.31867091,5.7710786,5.0099013,1.5419829,-1.2551408,-1.6096683,-2.1637438,-1.0962578,2.3028412,-2.3143885,-1.6915135,1.7476611,-0.35563828,-1.4847198,-2.8200893,-6.2376373,-3.7065961,-4.4432612,-2.773431,-1.2778291
-4.8944872,-3.8501952,-3.3348747,-1.7933795,-3.0721097,1.4663174,-1.5175229,2.8987973,-0.88661741,7.4521981,9.0646998,5.4021136,-1.0419035,8.4286226,7.2259111,4.8500759,2.2252378,1.7377081,-0.60804068,4.3266985,4.2572386,-2.7779187,-1.2716287,2.7051867,-0.55745809,-2.6359967,-4.6145635,-4.5142588,-5.9063713,-10.243809,-4.9267024,-3.5929602
-3.8483218,-2.9539712,-2.0195367,-1.50518,-3.147368,2.0617064,-0.29468594,1.4966102,-2.4414331,9.6655388,10.104194,4.9437715,-3.8022372,8.5003036,6.4628103,5.3698975,2.7461776,2.5418783,-0.23925094,5.1928918,4.0677683,-3.9768472,-2.1177054,2.2991019,-0.778676,-4.7301717,-4.5893819,-3.0119623,-5.5105631,-10.069708,-4.9949123,-5.4207314
-9.3213501,-7.4170375,-8.1121943,-3.2685353,-2.8257987,-0.41280039,-1.9929076,1.5700983,-1.0817021,12.597143,12.728385,6.7680057,-1.8573674,10.713806,8.9848028,7.6379695,5.9582645,6.4720227,4.6810109,8.5199455,5.7927307,-1.7479234,-0.95259456,1.5505649,-1.7757773,-5.3209111,-7.039978,-9.2344351,-9.3490242,-13.338861,-5.4327429,-3.492804
-13.476314,-11.362333,-11.001282,-6.0879395,-2.8687896,-2.7970321,-0.52817837,2.3027501,0.39001446,13.196725,16.050529,7.8841959,1.1820232,12.600117,9.6908592,9.3122547,9.5058295,10.315115,6.7588398,8.8629514,8.2478538,0.59360707,0.43048773,3.8858568,-1.1948017,-4.7557819,-9.3090181,-13.659781,-13.603154,-20.427357,-7.6910458,-2.4471941
-8.2393239,-7.4367812,-3.2506591,-5.5781708,-5.7979315,0.37149719,4.301637,0.26013869,-3.1629004,9.677258,11.753674,4.2134454,-1.1190798,9.8340511,8.430737,8.2893939,8.5052923,8.8394452,3.6807183,6.145326,5.3095882,-3.5826908,-2.0218175,3.4626534,-0.54375687,-6.4110336,-7.9979594,-3.8656108,-10.129241,-7.7774139,-9.2600165,-6.9004621
-2.0992233,-2.7391886,2.8150759,-4.1953564,-7.5486182,2.6625394,7.1843064,-2.7914806,-7.4418193,6.207931,9.6585071,-0.0048426609,-3.8444837,6.5085591,7.5299682,6.8661983,7.2884245,5.753989,2.8494954,4.0276487,2.3269983,-7.8823852,-5.4224865,5.7066784,-0.23745566,-8.2535594,-4.973377,1.4320229,-4.3827336,3.3366745,-8.6354393,-11.702559
-1.8460335,-2.2927481,-0.48116063,-3.4221166,-6.4742422,0.87439754,3.6951375,-2.6962944,-6.0108986,5.5190346,8.6784629,0.94468143,-1.6441239,6.021253,8.1115707,6.3906385,8.0502306,7.1122203,3.2578655,5.5288969,3.5394382,-6.1014548,-5.3756758,4.2478072,-1.5723975,-8.6364468,-5.4230143,-2.5936281,-4.8503582,4.3942941,-6.9031749,-10.042153
2.0221245,1.2751186,3.3787053,-0.22616628,-5.4770453,3.6760435,4.521854,-0.85200478,-5.1172054,4.6011397,9.089801,0.85347781,-2.519912,4.4756916,6.1681226,2.9540821,1.9472139,3.2952924,-1.7172468,2.8919034,1.0038653,-6.7539463,-6.772573,5.037773,-2.2262013,-9.386453,-5.0752094,1.096167,-2.5956111,7.3230285,-6.0373847,-10.854436
7.1492004,5.1305635,6.013861,0.51057091,-6.1913858,4.5336247,2.5568611,-0.78778422,-5.4263667,3.13239,7.0448802,-0.20805954,-2.7412083,3.7748894,4.679092,1.9691003,0.62658226,1.5498778,-2.9625329,0.86801527,-1.3688611,-8.391336,-7.3414755,4.5239469,-1.9828445,-9.4957389,-2.4353885,3.7166085,0.92001328,6.9989339,-5.1579514,-11.208067
4.4060745,2.5092421,3.7126566,-1.0138187,-5.865032,2.575029,1.0507865,0.3248171,-2.5219603,4.279295,7.4133878,1.6720818,0.12520064,4.7160368,5.554847,3.4803992,3.82518,2.3833374,-1.6651117,0.10386244,-0.914437,-5.9731698,-5.48234,5.0498567,-1.264278,-8.7348715,-2.0174083,-0.16157729,0.50676687,-3.3407187,-6.2241153,-8.5100094
1.5764179,0.45937217,2.1177295,-1.6536711,-4.5412566,2.7117979,2.2552529,2.6237229,0.80673313,7.7312413,11.008796,5.1360229,2.0266808,7.3230234,8.0832543,4.3005141,2.700673,0.5407494,-4.6306596,-2.2947265,-3.3581752,-4.331018,-5.1701102,-0.10848715,-2.4879424,-9.0606123,-3.1062217,-1.3978784,-0.98356201,-5.2978734,-7.5258237,-5.4539591
-1.0739476,-1.0338773,2.2453576,-1.9292036,-3.4666622,4.2679476,3.9424134,3.7649733,2.589309,10.117312,11.587425,6.9325434,4.0215275,8.6507148,10.230075,5.1992413,1.5923964,-2.4139694,-8.2752918,-4.2884198,-5.4014611,-4.2055821,-4.5822167,-1.1834841,-2.1457175,-9.7110895,-4.5899939,-0.90327164,-2.7005273,-3.7733855,-9.4981318,-3.9650007
-0.10078011,0.26551665,3.6404086,-1.1191805,-2.5732036,5.5467215,4.5078126,3.1467421,2.6482119,8.5085295,7.1106469,4.7353257,3.955723,6.0719993,7.2296051,3.4871489,-0.020657249,-5.3147287,-9.8053929,-6.9462746,-6.3186861,-4.633084,-3.7750205,-0.65541804,-0.76102301,-7.7940641,-2.4925688,0.69024975,-0.34966472,2.7520836,-8.2396892,-3.3972856
2.0744022,2.4220052,6.365616,1.3693664,-0.30790204,6.8268598,5.3588154,3.2249118,2.475571,7.6431979,2.390865,2.9473496,1.9287323,2.8212604,1.7270426,-1.7992013,-5.4511457,-9.7174701,-9.5366544,-9.4673169,-7.7568987,-4.1409034,-2.6091478,-2.1034842,0.05245168,-4.3417719,0.71012972,4.9896727,2.8317519,4.8353145,-4.188963,-1.5744548
4.7378915,4.3447528,6.7199774,1.1723808,1.1024189,5.0735701,4.4886265,1.7171721,2.8158409,5.0994728,-0.20194901,1.7863693,1.9346857,1.719262,-1.8752506,-5.2345445,-8.7081724,-11.875008,-8.5020609,-10.633476,-7.1241284,-1.8905233,0.053399918,-0.80138571,0.90039724,-1.7724715,2.0106853,5.8888791,3.4018138,4.8243748,-2.0676169,0.89462036
5.0484719,4.3080671,3.3163359,1.1593006,0.9963175,1.8726875,2.5475098,1.1659166,3.4921821,2.8764368,1.3024176,2.935065,4.0742577,2.8510058,-0.65397811,-4.2802287,-9.2414739,-11.336604,-7.2235051,-12.311441,-6.6719883,-0.64028341,1.0255539,-1.5537092,0.11938955,-0.22566677,1.8429105,2.0438708,3.4147785,6.237351,-0.3572061,1.8662639
8.1906606,6.2893915,3.6070759,2.1837221,-0.6957089,0.69974938,0.21227088,-0.66802638,1.0779548,0.60357791,0.74650611,0.82932734,2.1533639,2.0266229,-0.36304144,-3.2200667,-7.5855576,-10.632833,-6.8518137,-11.763504,-7.0527299,-1.7960486,0.63107882,-0.22674808,0.32957431,1.3079404,3.9340827,3.786995,6.8645582,4.8984993,1.1306549,-0.64752596
10.427796,7.3446559,3.7036368,0.67258834,-2.262346,-1.3177428,-1.3190167,-2.4067593,-1.189467,-2.4603886,-0.98500621,-1.4181257,0.89915429,0.70298617,-1.751045,-1.8519964,-2.8842702,-7.1255374,-3.9280023,-5.5923434,-4.0449862,-1.1602339,1.7335528,-0.66072409,-0.24579369,1.3549052,4.3621103,5.1981986,6.4523453,2.2197102,0.65145305,-3.1193113
11.080199,8.2352603,3.6564087,-0.11317823,-2.5713706,-0.32645731,-1.9027871,-3.159702,-3.1085554,-5.6484064,-0.23641849,-2.8799935,-0.81631812,-0.38591723,-0.10004641,-1.710068,-3.4087389,-6.8608564,-2.7550561,-3.8442007,-1.5286539,-1.0428855,2.4451742,0.47351882,-0.85854253,0.025248865,3.6806036,3.9562152,4.7072085,9.9400365,0.0059543954,-4.9476743
7.6134479,5.9116899,3.7187886,-0.66714794,-2.7208021,1.6191911,-0.73234961,-2.8182399,-4.2745644,-3.3295972,3.6705621,-1.6787316,-1.5344162,1.1473755,2.5479098,-1.7708473,-6.1970244,-6.6345595,-1.6418642,-1.2137996,-1.1863897,-1.2462354,2.2457202,-0.15552379,-0.89464468,-1.9301728,3.2429687,4.0696089,3.1801448,8.9072681,-1.3087368,-5.9390262
6.5608161,4.499805,1.6120336,-2.600405,-3.6675904,-0.56111563,-0.22747143,-3.3609175,-4.304972,2.0524082,1.5166485,-1.8953199,-1.7147472,0.16910024,0.31470478,-2.206067,-3.6396321,-3.8041615,0.89738517,2.3882285,1.2943811,-0.0020633897,2.9685873,0.29999265,-0.56537826,-1.8044948,2.2442909,3.8210113,1.6213617,6.0712477,-2.5311877,-5.4464795
5.017757,2.9879356,-2.0103259,-3.8092017,-4.2540265,-3.0175575,-1.5264429,-3.3111066,-3.6808665,3.0234944,-0.71375481,-2.3533225,-2.3902487,-0.55480614,-1.7253561,-1.770205,-1.5562336,-1.659139,4.5807854,7.627166,4.3142708,0.7537695,3.7205563,-0.20265223,-0.93143071,-0.5773695,3.2197144,-0.42103447,2.0997395,5.9601931,-1.6262473,-5.2140608
0.99845316,0.013025329,-4.2365033,-4.9803294,-4.0717106,-3.3431446,-2.3769235,-3.699028,-2.9772216,1.6639377,0.54657618,-0.95925475,-1.7403936,1.522239,0.40969803,-0.35704875,-1.4899693,-0.50570025,4.0530026,8.6998564,4.9469883,0.80402198,3.9173652,2.6524978,0.67330283,-0.44338892,3.8600891,-5.2263966,1.8992713,5.3342983,-1.8680056,-3.7196063
-1.8219496,-2.459607,-3.386045,-5.9275571,-5.1245338,-2.9477092,-1.1996041,-4.9778219,-2.4056225,-0.33348356,0.78769295,-0.40315956,-0.21233856,3.1878709,1.8643876,1.4563875,0.86202213,1.6413445,1.8464988,7.6708727,3.6899978,1.3327614,3.0098942,5.06878,1.8766006,-1.3831232,2.8041825,-4.4264113,1.8277032,5.2059918,-4.251993,-2.8720292
-1.9906157,-2.3204904,-3.3557264,-6.0012524,-4.3076373,-2.7696437,-0.41040486,-4.9625322,-1.8001856,2.0607883,-0.92807386,-0.75434041,-0.064577372,2.5281637,3.1089055,3.5471734,3.5911719,2.9682529,1.5263672,3.2865974,1.7001817,0.98661482,1.3844051,-2.2025756,0.73968556,-0.45082464,3.1576989,-2.2302844,2.2106243,7.3137068,-3.4088266,-2.1523513
-2.6661941,-2.7324824,-4.489345,-7.1027285,-3.6462054,-3.2541993,-2.3061413,-5.7469943,-2.2893287,1.3004081,-1.8309148,-1.0064149,-0.068699776,3.2682694,5.7422704,7.2571414,8.6425774,6.4813482,3.3068174,3.6127479,2.1140533,1.024944,1.6857086,-2.2255437,0.27182112,-1.2835637,1.4518671,-3.5683621,-0.99756698,5.3615515,-3.6740565,-2.6327872
-1.5378075,-2.0289247,-3.1770165,-7.6617017,-3.4530029,-3.5578946,-2.3355413,-6.1418112,-3.3719821,-1.5877579,-2.7700356,-2.3298517,-0.39137681,3.0216127,5.7871823,7.8898768,9.6651132,8.2088475,3.439446,5.4233503,3.2457438,1.0868684,2.3888184,0.76510106,0.99138467,-1.9406702,0.3873836,-3.0621276,-3.0563835,3.0599969,-4.2628253,-2.6940132
-0.88146666,-0.97522361,-0.21441477,-6.2721243,-2.2382794,-2.2828923,-0.52882891,-5.750822,-3.1129677,-0.69488354,-2.7914854,-2.146547,-1.3248274,3.2611807,6.0516542,3.8699366,3.2691771,4.0726893,2.6359515,5.3258458,4.7654599,-0.16273497,2.7774352,3.525288,2.4244424,-1.8183117,-0.13212657,-0.66725393,-3.6681569,-0.38266173,-3.6717385,-2.2613066
