FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
2.2302885,2.0311145,1.9115112,0.31688928,-2.7906255,0.41442237,1.0883109,-2.963571,-3.7653486,-1.3223985,0.6922639,-2.6951031,-4.0030377,-0.77665786,0.35504318,-0.42419321,1.7311307,-1.0843607,-0.66578252,-0.18786428,1.3041058,-3.2136712,2.4298752,2.8564838,4.2920106,-1.9456961,1.0419687,4.7346447,1.7399573,2.0167261,-1.8181722,-3.5302726
1.7218436,2.5294902,0.7059575,0.92362573,-0.80744954,0.26660392,-0.39916868,-2.7242034,-2.5025675,-1.9300805,-0.35371008,-2.760896,-2.9198045,-1.8983129,-1.2645679,-2.5503239,-1.3852767,-1.0354501,0.011943795,0.058613704,2.1223135,-2.2697764,2.6124529,2.5045217,4.4123537,-1.023698,1.350178,4.5997623,2.2488859,0.97518989,-0.010305661,-1.208149
3.5453472,4.4344474,3.9211902,2.8509826,-0.38367615,1.0663055,0.021852626,-3.9443172,-3.5008885,-2.7599748,-3.241776,-4.0354548,-4.9503179,-2.6295685,1.536522,0.050657335,0.12908379,-1.4566098,-1.9917799,-2.7515787,-1.298482,-4.4868494,0.078836596,2.9926396,5.0226853,-1.9423308,1.6201409,9.6837759,3.4493899,2.6802197,-0.33501392,-3.3754756
4.6138453,5.038293,5.192718,2.9955515,-1.2444047,2.1133565,1.8518018,-2.8801355,-4.3627289,-1.0948823,-1.4425114,-3.9149524,-6.3055074,-2.8019952,1.4475793,-0.85559906,-0.77765693,-2.2777179,-2.5674329,-1.7130903,-1.592333,-6.2376915,-1.7362243,3.0873732,4.8647091,-2.6786483,2.0802624,10.167111,3.7141251,3.73657,-1.4596779,-4.9601249
3.5430111,3.5382167,4.9485435,2.3292135,-1.9429425,1.8182206,2.837565,-3.6939228,-2.8398451,-0.34170326,3.3054232,-1.259391,-4.9713015,-1.681596,0.49810712,0.099233266,1.1870937,-1.7043464,-2.4009343,-0.44006137,-2.7788877,-4.9117309,-2.5086966,1.4480983,2.967099,-3.483332,1.5690254,7.3514963,2.0526549,2.679079,-2.6189855,-4.5944213
3.1252121,2.5050466,5.0110561,1.8754657,-1.5883779,1.8008219,3.6031993,-3.1514647,-2.3343607,0.88398321,4.0666907,0.42283137,-4.2177424,-0.47471555,2.7371924,2.151305,1.8785493,-1.074055,-1.4055929,-1.0480238,-3.9327219,-5.3804591,-3.6251746,0.24821345,0.15988858,-4.0607611,0.85217309,7.5276734,0.19570709,1.911395,-4.6975884,-3.9653905
2.7696719,1.8027279,5.0224406,1.1711263,-2.4184123,1.5720901,4.0521285,-3.1771351,-2.1791871,1.2145949,4.0383034,0.1284518,-3.1012778,-0.17025538,5.1592513,3.3926527,3.6083882,-0.73261809,-1.1717452,-1.2219707,-4.1518725,-5.40403,-3.3613002,0.053492677,-0.29856032,-4.369806,0.42663368,6.5584272,-0.49709918,1.4050962,-5.9687871,-4.1514469
0.65660124,0.27757391,4.3693513,0.50639719,-1.3445288,1.6263677,3.1864927,-1.3310606,0.15144802,1.3017961,3.559005,0.4628882,0.087907826,-0.38472439,1.3251395,2.3533753,3.40691,-0.24633405,-0.17308621,3.5836639,-3.2652839,-3.4483657,-3.2478166,0.40759603,-0.80697995,-4.3827195,-0.93502372,1.8873028,-0.99522061,-0.31431607,-6.0961958,-2.1781751
-0.57951706,-1.0205231,2.623625,0.010014986,-0.55881158,1.5001371,3.6954333,-0.24504814,1.7206426,3.2128737,6.2925269,3.1962194,1.743411,2.4779021,3.4501173,5.0914517,2.2723126,-0.68840896,-1.0513099,0.51611488,-4.1744316,-1.924327,-4.1903644,-1.3842199,-2.2391658,-5.5684495,-2.1036199,-0.12778436,-1.8297363,-2.4992078,-6.7813973,-0.83646724
-0.68658632,-0.95216109,1.7705646,0.082025758,0.0038327929,0.8556604,2.2071487,-0.80304226,1.9491444,1.5043519,4.0705155,2.3640091,1.6857401,1.5767243,2.2878744,5.3756309,2.5759971,0.084803079,-0.24409039,0.24737061,-2.6121845,-1.6837589,-3.1784671,-0.88168372,-1.9558085,-5.2187636,-1.9646041,0.75744472,-1.8748018,-2.1094768,-5.2873649,0.053947905
-0.44102983,-0.075791796,1.2643869,0.28494873,0.08345301,0.21258003,0.23821368,-1.3582387,1.1878767,-0.39437766,1.0668368,0.074318803,0.90825777,-0.74860476,-2.122065,1.4838417,1.6880949,0.70912599,0.70717092,3.3829206,-0.39416213,-0.57545574,-0.58348817,1.1684145,-0.39514086,-3.325718,-1.3146974,1.6517104,-0.50233534,-0.99796542,-2.6688056,-0.21427937
-0.28457242,-0.019240155,0.62146125,-0.015592174,-0.47556924,-0.16047794,0.20423218,-1.2194943,1.0990727,0.65187801,1.1940452,0.89766034,0.53050176,0.69674103,0.31105918,3.6765056,2.4582348,1.4800247,0.92630352,0.59057807,-0.55477739,-1.267383,-1.7151705,0.31489455,-0.1093171,-2.8036268,-1.7431882,0.43716698,0.078338215,-1.3241085,-2.7774747,-1.6987104
0.6369418,0.23969804,0.23976731,0.31276731,-0.20510059,-0.1696075,0.88041918,-1.924465,-1.0639338,1.5020367,2.9816068,1.2740057,0.33329187,1.6253274,2.4378845,4.7076543,0.72513045,1.1566211,0.41638346,-1.6127208,-0.072758538,-2.7417758,-1.7715773,-0.56615263,0.11842581,-2.9639744,-0.57143947,-0.18996881,0.54815344,-0.74610735,-2.462448,-3.0740891
1.5622237,1.9832558,1.9979373,1.5177277,0.076049316,0.30434816,0.22963932,-2.439571,-2.3582474,-0.60572582,0.466464,-0.47073546,-0.47456689,-1.7503251,-3.0005812,1.7462887,1.1761835,0.36777098,0.17678167,0.41296003,-0.24723443,-3.8615292,0.058656912,0.089976755,0.87980351,-0.930272,1.5989219,1.4096862,2.3349375,0.95721933,-0.27120424,-2.9368433
2.2372218,3.406557,3.5386038,2.1271194,-0.36843833,1.0195164,0.15180214,-0.99655724,-1.8966909,-0.32069076,-2.1316496,-2.2010121,-1.6809464,-3.2338888,-3.369766,-1.2063592,-1.3572579,-1.5042439,-1.4253109,4.0178015,-2.5492522,-4.5700597,-0.20486565,1.4666958,1.0635802,0.20058548,3.0493171,3.1948851,3.5630896,1.8330208,0.82275215,-2.6755642
2.251953,3.1670799,4.2525063,2.2956411,-0.40665234,1.576523,1.2767757,-0.76192558,-1.0465083,0.63159063,-0.16583401,-2.6439324,-1.8908918,-2.7425983,-0.37044547,0.57078171,-0.93614867,-1.024098,-1.5546237,2.8805554,-4.2913585,-5.988799,-2.5754862,0.1814321,1.3786982,-0.75429486,2.3574114,2.3218752,3.5259967,1.9210498,0.021551915,-3.4578356
3.0285467,4.1396082,4.3262615,2.5649571,-0.53407838,1.0543287,-0.7089085,-1.2186827,-1.9647273,-0.68685187,-3.7279291,-4.7175752,-1.3238272,-4.9955521,-4.1979268,-0.76056899,-2.063152,0.49963136,-0.19613055,6.0024685,-1.8905812,-5.0493005,-1.9494555,2.3721347,2.9266862,-0.43483239,3.8581463,2.128224,4.2745051,2.6389934,0.86682868,-4.2612505
3.610743,5.0249545,4.4786632,3.8644199,0.53222079,1.4156411,-0.60249851,-0.58501256,-1.8963435,-0.8133062,-5.6537077,-4.1959149,-0.74672988,-4.4328788,-5.226951,-0.97784123,-2.9922342,0.8547581,-0.13542086,-2.7014936,-2.1753176,-3.7062642,-1.3625959,-0.77670146,2.4852672,1.9140126,5.6899647,1.7845338,5.3247531,2.7827083,2.8715411,-3.6529847
2.8770296,4.1525321,3.9099658,3.1686039,0.043244779,0.20702379,-1.4239224,-3.0148819,-2.5855264,-2.6778944,-5.629666,-4.0919814,-0.15897779,-2.6941663,-0.60105425,1.5856264,1.840856,1.7655639,-0.38150188,-3.56672,-4.372585,-3.2984741,-0.91589162,-1.4038778,2.1149635,2.5232293,5.2703288,1.0502725,4.3597155,2.2674876,3.0603828,-3.3797256
2.2785112,3.2041124,2.5688796,2.3337492,0.1979581,-0.73095791,-2.9001612,-4.4474844,-3.1406324,-3.5582189,-4.3570935,-3.8444073,0.68628708,-1.6696272,1.0961478,2.8638639,2.2353494,3.260435,0.77958219,-2.9867594,-3.3602997,-1.9711121,-0.79108706,-0.96217794,3.3295867,2.8205123,3.8783254,-0.16052152,3.6500734,1.4699527,2.2583033,-4.0311042
1.9573395,2.6261283,1.8490919,1.4189305,-0.98076557,-1.729614,-3.71185,-5.5414159,-4.2778901,-4.0019833,-4.9709492,-3.3460344,2.9807146,0.17284324,3.8198939,3.9545276,3.0030192,4.7804535,1.8247295,-1.8579727,-2.5965763,-1.3054068,-1.1737298,-0.75892233,2.6762621,2.8377503,3.4043463,-1.7423755,3.0334832,0.85979268,1.7918548,-4.9956871
2.6709719,3.7863891,3.3471592,3.4729271,0.65405122,-0.4687218,-2.3366383,-5.1251556,-4.9131323,-3.287131,-4.5081269,-3.4525734,1.5954033,0.79604012,1.6549934,1.1061984,-1.6490396,3.0222666,0.76912966,-4.6311093,-3.3162691,-1.734943,-0.85880175,-2.2482987,2.2083841,3.7152715,4.6551088,-0.44885152,4.6430118,1.6427226,3.5976714,-4.3589234
2.9051497,3.5604758,2.5888519,2.8254756,0.38144346,-0.10585156,-1.5451873,-3.877178,-5.4671469,-2.1609367,-1.7442058,-3.4533827,-0.99691167,0.71574558,1.8780826,0.90966648,-2.2016836,1.7242026,-0.36884053,-2.2906638,-3.9398388,-3.4540823,-0.85745005,-1.4973364,2.5297072,3.0526004,4.4768305,0.3175486,4.736019,2.6774537,3.7970694,-5.1156369
2.878411,2.9949471,1.0070694,2.0848605,0.78735755,-0.54509101,-1.8527449,-3.0881787,-4.4745393,-0.81856415,-0.83061216,-2.933885,-2.1027223,1.4134804,2.1320067,1.0348326,-2.997172,2.3488163,0.58950004,-0.28606585,-1.9734962,-3.943456,-2.5338011,-0.65941459,1.7412444,2.3695828,3.3768911,0.23493279,3.6720403,2.6176935,3.1252891,-5.369224
2.774966,2.3911225,0.88421157,1.2182726,-0.51371662,-0.80716139,-0.61056494,-3.3033334,-4.0230044,-0.21692429,-0.84070356,-3.1139849,-2.3117502,1.7430424,3.8417448,1.5362464,0.10902386,2.9162901,1.3899885,0.15478447,-0.46460391,-3.9469772,-2.6106596,-0.15002059,-0.1004972,0.72772122,2.8111469,0.44716889,2.3626812,2.0214704,1.0214077,-5.3374065
4.0360691,4.1353045,3.1704968,2.8868722,-0.61285284,0.54093291,0.50298618,-1.415235,-2.6668098,1.2289784,-3.4143346,-4.1087856,-2.8175635,-1.4495881,-1.363219,-0.95136823,-4.2877539,1.06009,0.34286157,-1.8465428,0.22058113,-3.1127502,-1.6737228,0.22089469,0.22112278,0.8818864,4.7233534,2.9107222,3.8234516,2.5986686,1.067502,-4.852271
3.4564875,3.1628813,3.0648467,2.3741749,-0.70164173,0.0820372,0.35454651,-0.7328031,-1.895519,1.9809542,-4.5556943,-3.2867608,-1.1585057,-2.4914342,-1.5642682,-0.34552662,-3.0604152,1.6329234,0.39518016,-0.49374566,-1.2828401,-2.5501943,-1.8326918,0.46319634,-0.17018279,0.34726325,4.0704026,2.6938034,2.2691666,2.9070796,1.0890819,-4.2218268
2.4894202,2.9803179,0.94280692,1.3113349,-1.0827676,-1.7634542,-3.3122554,-2.5858978,-0.51007236,-0.65050122,-7.3429616,-3.6927706,0.50131235,-3.8990287,-4.380921,-3.6591524,-3.8515754,4.049366,3.6104358,5.5297533,1.6158202,0.065041163,-0.17144606,3.2621908,0.9912687,0.44996263,3.6737145,3.3598168,0.79049157,1.9152966,1.7032888,-2.3388609
1.009283,1.8689054,-0.38173422,0.7009549,-1.4770158,-1.6173428,-3.0937809,-1.3027601,2.1141675,-0.79400681,-5.8529818,-3.6274465,3.6579731,-3.0750256,-4.1672838,-2.819025,-3.6541067,6.4706192,5.6949078,-0.066877142,2.1374356,2.1089394,0.45474236,-0.069857484,0.97730348,0.25809065,2.5483606,0.41702919,0.87346125,0.50689497,2.0434908,-1.8433366
-0.23805093,0.88407723,-0.5674721,0.86723442,-0.68863689,-1.6048618,-2.9617228,-0.89401567,3.4048241,-1.2799991,-6.3862796,-2.6555871,7.8248366,-1.5456781,-3.1849511,-0.96894292,-2.1158841,8.0069894,6.5427762,-5.8431256,1.3127936,3.4129684,0.58352673,-3.4415635,-0.46892744,0.79234495,1.4634724,-1.7853298,0.7261719,-0.5658824,2.6126637,-1.237789
-2.13594,-0.65138772,-2.9721999,-0.16373477,0.61625735,-2.7009198,-5.3088764,-0.63603413,5.033462,-2.165775,-8.2363908,-1.3558443,10.033746,-0.74788693,-2.818678,-2.476613,-3.4925025,9.1326498,8.2423189,-3.9321476,2.6793725,6.1210879,2.6665107,-2.4235192,-0.33025048,1.1263528,-0.24168244,-3.1376445,-0.55949278,-2.3596706,2.8061783,0.38924103
-3.5432515,-1.7554798,-4.7880846,-0.8943065,1.3216667,-2.6369722,-4.8032772,0.33220998,7.1085347,-1.5900557,-6.2185072,0.62858919,12.525012,1.8519462,-1.0281254,-2.8462997,-2.7895245,8.3614974,7.9164495,-10.344905,1.6657711,8.3864132,3.8792436,-5.0737688,-0.97606142,1.4588372,-1.5449339,-3.2280165,-2.0349635,-4.4293614,1.9990564,3.0906534
-5.5194264,-3.7962275,-4.0504336,-1.6174036,1.0350891,-2.327581,-3.2441621,1.0003923,8.4648081,-0.21447259,-3.5922344,3.2524312,14.882376,3.9544195,0.26041058,-1.2357089,-1.4193059,7.6065081,7.9803368,-9.9599249,-1.1162773,8.3858165,3.6610902,-7.1490383,-2.700072,1.3771021,-3.4255965,-6.013103,-3.8430663,-6.0574009,0.092415609,5.3282266
-5.1991356,-2.9350969,-3.0554213,-1.1476609,1.4631681,-2.5347414,-4.9749458,0.92486874,7.5681547,-1.2466307,-9.1508644,3.3786515,14.06243,0.90241026,-4.4533431,-5.5750131,-4.64066,6.2296328,8.703628,-3.4610726,1.8012877,9.1621781,5.9229215,-3.1525023,-1.8039297,2.6571699,-2.0730532,-4.9610814,-3.8717921,-5.9435656,0.24888234,7.1551167
-4.1760549,-1.0713468,-2.5796683,0.42059411,3.0277269,-1.7170247,-5.2275362,1.7535487,6.9690939,-1.3643882,-10.088496,2.5414392,11.588658,-1.6944621,-9.0798679,-8.8142603,-7.745665,4.5758116,7.8622558,-3.8418318,1.942984,8.3564744,6.2867542,-3.3151623,-0.3461454,4.7839994,0.37085088,-4.4732854,-1.826873,-4.856761,3.2012028,8.5374276
-3.4566081,-0.40993555,-3.1477809,1.4901568,4.9870465,-0.90508316,-4.1825391,2.3416008,6.5132616,-0.99632573,-6.8151625,1.756318,9.7690937,-1.2013987,-8.3455266,-7.5704073,-7.7400241,2.0829236,4.4849685,-8.2641957,-0.62941274,6.4408194,5.2904451,-5.8612873,0.15510486,5.583709,2.362034,-4.987331,-0.7187072,-3.7241138,5.9988118,9.6995382
-3.2534287,-0.52729633,-4.104409,1.0488787,4.516964,-1.7497592,-4.2322044,1.2680721,5.9745304,-0.66761577,-5.370287,1.0518299,7.8899471,-1.020017,-6.0501147,-5.8553398,-6.9848299,1.5743515,3.7132401,-4.8722847,0.28514862,4.6038775,4.8850147,-5.1425103,-1.2426681,5.8148215,2.6317839,-6.0046965,-0.13778454,-3.6060706,6.7631563,8.7996955
-1.873399,0.60355165,-3.2286144,1.3322502,3.1074952,-1.9306243,-3.9100014,-0.18238041,4.8200159,-1.8499355,-6.2676307,-1.5196791,6.565626,-2.2898366,-4.7258896,-5.0240109,-4.3078654,2.2151486,3.2050079,-5.5049103,1.42853,3.860303,4.5457154,-4.4270392,-1.6393376,5.6756388,3.0737929,-3.7751563,1.1374769,-2.301921,7.0514818,6.1361899
-0.36144164,1.7136721,-1.5229688,1.8038708,1.8306004,-1.1075085,-2.70251,-0.65948286,2.7156224,-2.5672459,-5.6134327,-4.4127152,5.2334737,-3.6581335,-4.0477399,-4.4155545,-3.3723722,1.6385154,1.8119754,-6.8014267,0.74005188,3.3033584,3.8248112,-3.9792902,-0.273413,4.8010639,3.8266634,-0.79851488,1.8189413,-0.59004031,6.7439277,5.0772333
0.63815984,2.3580493,0.070129172,2.4580058,0.98354073,-0.25571265,-1.2261537,0.12497958,1.881876,-1.5120409,-5.844009,-6.0282562,3.6257147,-5.0845205,-4.6838022,-5.4055749,-5.2277192,1.1755,1.0605715,-6.7898364,0.73892579,3.5258269,3.6077525,-3.2621219,0.36249277,4.0278042,4.4197651,0.39831775,2.6956835,0.61233607,6.6736453,3.8806603
0.81092209,2.0575083,0.63642954,2.0706829,0.54356195,-0.042398386,-0.57778592,0.37199931,-0.008924609,-1.4525624,-5.2562744,-5.470036,2.2231748,-4.3286409,-4.456957,-4.9323715,-3.7196173,1.425087,1.1997988,-3.6901629,0.39323598,2.4435958,2.7259479,-2.4860776,-1.0564088,3.501516,3.9673541,0.55637332,2.5417004,1.370388,6.0987973,2.5401367
1.9384853,2.9693468,1.6597166,2.6572132,0.46126333,0.36411402,-0.6057955,-0.14311578,-1.2707586,-1.7322231,-4.8779307,-6.0795741,-0.045388255,-5.9006694,-7.6628087,-7.1785345,-5.7708627,0.097695332,0.59965017,-0.51627683,1.8188199,1.0811466,3.0504776,-0.52098095,0.68771854,3.7706717,4.4542695,2.4670621,3.1980475,3.1711614,6.4383864,1.4196674
3.6200346,4.9671925,4.1243414,4.7361393,1.1768346,2.0230719,0.84443434,0.55190081,-2.0142565,-2.543952,-7.4969982,-7.7921954,-1.7402033,-7.8615638,-9.9468996,-9.0444331,-5.9068104,-1.4338875,-1.0991294,-5.793976,2.3573999,0.51893776,2.8498656,-1.1476883,1.7058036,4.2676662,6.2783585,4.6393088,5.1817629,4.9509155,7.8668311,1.1611844
3.0813669,4.5800826,2.5863064,3.6810961,0.61498441,1.1258726,-0.15454819,-0.215362,-2.9774074,-2.9301452,-5.7640908,-7.639869,-1.7474286,-6.1687491,-8.2154266,-8.5777148,-4.7750136,-0.10820079,-0.40115582,-2.2069687,1.3252537,0.054929237,2.0583288,-0.68977424,1.299483,4.0230662,5.2378391,4.3524343,5.0859718,4.7655159,8.4552592,0.24405903
2.6116931,4.2965602,2.8601943,3.7256796,0.96806293,0.70940584,-0.72351794,-0.76448178,-3.6549567,-2.0460316,-7.1128598,-7.3849479,-2.5383416,-6.0874125,-8.9138215,-9.8757478,-6.6055941,0.058538295,0.25064939,3.0128176,1.4640924,0.4716906,2.1823913,1.9906019,2.5253013,2.9858354,4.1688274,4.1318906,4.8430869,4.2390494,7.7618046,0.44953377
2.8969591,4.1418992,2.5866535,3.10899,-0.40429187,0.46469198,0.25097886,-1.0727119,-5.3184391,-0.86812886,-6.2718489,-6.7800788,-2.9857345,-4.5315115,-7.9608063,-9.3606746,-6.0189284,0.22438628,1.0321059,0.91681018,2.5639759,0.080571517,2.4320241,1.8426445,2.8058415,2.7975854,3.4717488,4.706714,4.3167319,4.2205155,6.5456999,0.16561775
3.1502304,4.7140912,1.8024249,2.6634049,-0.92648201,0.6271421,-0.31116007,-1.4561334,-6.7059957,-2.7852485,-4.9733926,-6.7596341,-2.7126827,-3.4882697,-6.4381557,-7.4937685,-3.9383576,2.0204175,2.07439,-1.9579748,1.6291369,0.17226438,1.6118527,0.43595091,2.8501414,2.1286861,4.3068391,5.2550192,4.6175543,3.7692314,6.3350182,-0.2165471
2.5716877,3.9897387,0.0091099884,2.2372159,0.83347787,-0.19328277,-2.1297738,-1.581785,-6.8688556,-3.5542882,-5.5282488,-6.7192622,-3.9152479,-4.1353768,-6.1309861,-6.4960074,-3.9358935,2.1009886,2.1467647,0.62927242,2.1510187,0.65414268,2.1210551,1.648806,3.0060741,2.7591668,4.2130571,4.429191,4.0707234,3.3369654,7.2012668,1.0792834
2.6656846,4.3319874,0.68118259,4.3129656,4.4391339,1.1028649,-0.73393073,0.31194625,-4.9686553,-1.8163323,-6.5388186,-5.9443348,-4.6924325,-3.4687916,-5.6440524,-7.3633297,-5.925862,-0.8885369,-0.67127073,-8.4235567,0.076746247,0.85961442,3.1254152,-1.3324359,2.841831,4.9865401,5.1107546,4.0839055,5.205355,3.0919814,8.5857484,2.5986745
2.7113113,4.2162564,-0.060952745,4.2151784,4.9162735,1.1271003,-1.8340305,0.3067861,-4.0937019,-3.2723743,-5.8152177,-5.5193424,-4.0486071,-1.8399839,-4.5459449,-6.802369,-7.8368385,-2.5661101,-2.3844971,-8.7879062,-0.081991981,0.2211278,3.7128116,-1.4862615,3.1677722,5.3209446,6.0178925,4.4408789,4.9441122,3.600632,9.3774458,2.6796016
2.6259232,4.8719102,0.04175336,4.836,5.8174119,1.0336189,-3.323048,1.0957247,-1.8721,-4.2805196,-9.3816082,-6.2208715,-3.2334148,-6.3556377,-10.584428,-10.199566,-9.5636626,-1.1148076,-0.00077380469,-6.4525774,2.1989956,1.3659684,4.5323191,-0.87953017,2.8008896,6.3111298,6.7932707,5.0657281,5.0535006,3.8623625,10.923803,4.2322286
1.9181494,4.8338021,0.38738932,5.4799499,7.2335897,0.85865631,-4.828842,1.1726461,-1.3703669,-6.1806872,-13.691624,-6.4327328,-1.3833102,-8.935515,-13.585377,-12.001141,-10.111233,-0.75147289,1.0352433,-7.1762282,3.1788968,3.5725956,6.6233684,-0.80077872,3.0482457,8.1778668,6.9457804,5.117686,4.9854495,3.4749586,12.39548,6.8095527
1.3135471,3.9453185,-0.681283,4.6499581,7.2716014,0.19929505,-5.5891079,0.13185594,-2.0005128,-6.4037683,-11.418556,-6.0707478,-0.57747181,-6.9054159,-11.011612,-9.9349882,-8.6336783,0.20537736,1.2206293,-7.111572,1.5065275,3.8679705,6.437637,-1.1211322,3.9524663,7.9467046,5.9781075,4.0744895,4.2801398,2.833679,11.537921,6.1066187
0.93167948,3.4844818,-1.9940967,4.0423389,7.2017921,-0.98808521,-6.0551336,-0.12491526,-1.2136781,-5.0661299,-12.300284,-5.7834417,0.075079861,-7.5428233,-11.211725,-8.6463923,-6.7782774,0.81919159,1.5972954,-4.9307802,2.9832436,4.2433828,5.5632774,-0.39025318,2.7371134,7.8829135,5.6701536,1.9832844,3.6557204,1.7770644,11.499836,6.8781649
0.6379558,2.9453806,-3.9364628,2.9425296,6.8403176,-1.8402295,-6.1041476,-0.077713439,-0.6436687,-4.2297168,-11.288282,-5.7712406,0.28070516,-8.1011052,-11.070232,-8.4138193,-4.8184297,0.83577914,2.2880649,-6.3459368,4.8332998,4.8214851,6.5939847,-0.9565707,2.071913,9.1033382,5.632973,0.95937639,2.7359705,0.79305983,11.005738,8.2756793
0.80968513,3.4946515,-2.2070603,4.1296501,7.7953811,-0.67636878,-6.034749,-0.81940571,-0.031962978,-6.0213373,-9.1211958,-6.3402532,-0.43546349,-8.9352095,-10.226322,-9.862256,-7.1168441,-1.4063386,-0.081911842,-6.7082916,1.8859054,4.7307386,7.604286,-1.7545461,3.6555615,10.278814,6.8095434,1.6284769,3.8905543,1.286513,11.662561,8.117194
0.93023591,3.4171791,-1.3967352,4.9842672,8.5491973,-0.2699928,-3.8578415,-0.10897601,0.62553631,-3.3136304,-8.623115,-6.2671569,-2.559685,-8.1628491,-8.0958052,-10.724918,-7.3463202,-2.9895822,-1.8617458,-6.9983097,0.69202798,3.4777866,5.5927422,-2.4947855,2.1497119,10.744554,6.2472859,0.59003234,4.3271447,1.736453,12.709389,8.2978983
1.1338164,3.7211216,-1.2964776,5.391912,9.0591577,0.67412488,-1.9708878,2.3092184,1.3329052,-0.58544002,-8.1703256,-6.202744,-1.7170686,-9.4059379,-10.171113,-14.369156,-10.423997,-4.0412415,-1.8716667,-7.5966068,1.295167,3.6705051,5.5450094,-3.6418543,0.95693022,10.968535,7.3772408,-0.6645216,4.4804267,1.5519427,13.051512,9.6095047
-0.081218768,2.0109831,-2.3289134,4.1618499,8.885375,0.79635998,-2.2829407,2.9733412,1.5686546,-1.1313823,-4.5044658,-5.3318669,0.33745298,-8.6258888,-9.2670323,-14.351711,-13.069078,-3.6114863,-0.94799975,-4.9330674,0.58477764,4.5762595,6.3444913,-4.3048454,0.71340338,10.232764,6.6161568,-1.7174727,2.8592141,1.1321458,12.286525,10.409618
-1.2321949,0.49347446,-3.1090289,3.1582926,9.646892,0.49827559,-2.3784442,3.6638027,2.4430482,-0.93321109,-3.2642566,-3.9991135,1.7920233,-7.7941608,-8.0343727,-12.570498,-9.8767594,-3.1105357,-0.63774105,-3.8597029,-0.95869877,4.5468113,5.7181969,-5.3170127,-1.5339003,10.597525,5.310789,-3.1768716,1.2759529,0.35256381,11.256261,11.0326
-1.9070437,-0.59933235,-4.7029193,1.6174371,8.353337,-1.1101855,-2.9268623,2.8849321,3.4104263,-0.23301499,-5.0474496,-3.3116377,2.8956001,-5.9656747,-5.7360667,-9.1795365,-4.1685891,-2.202248,-0.50993821,-3.4733837,0.6157431,4.5960737,5.1790977,-3.8986317,-1.9700466,9.2196401,3.7480022,-4.8552787,-0.23972515,-0.78172239,9.6288125,10.670185
-2.530097,-1.5551688,-5.2881117,0.84995306,7.80449,-0.036190643,-0.93383813,5.1111915,6.0833629,2.1818145,-0.034738133,-1.5596498,4.3835814,-3.8852795,-5.2447701,-8.4129869,-3.8269427,-2.9821353,-1.5853212,-8.5317292,-1.3154432,4.5906631,4.8619723,-6.2817386,-1.0216495,7.5554943,2.2741075,-5.5607059,-0.88913369,-1.3486965,7.5130612,9.6146359
-3.4487517,-2.0073563,-3.7809894,0.96729895,7.0194422,0.96806687,0.33888725,6.9472344,8.0025782,3.8073932,-0.50100028,-0.24553816,4.7107133,-3.4483859,-8.030494,-10.298442,-6.0358985,-4.3314274,-1.7494921,-6.9621412,-1.1526486,5.2993879,5.0275527,-5.5618348,-0.11489597,6.6172272,1.0207689,-6.8413662,-0.87956506,-2.0718634,6.2086847,10.526859
-1.9691437,-0.46078479,-2.4447733,1.3118108,6.3595553,0.98248572,-0.89866007,6.1888913,6.5615432,2.7629205,-4.462387,-0.98589841,1.9533014,-4.8776872,-10.731352,-11.637461,-7.5173017,-5.4511925,-1.7511985,-1.5741142,2.0802356,4.6784195,5.1661688,-0.87344307,1.0675487,5.9556851,2.0268398,-3.7264154,-0.51011044,-1.4542192,4.5275373,9.7032021
-0.82674381,1.3984356,-2.212254,1.8532535,5.4992349,0.84691999,-1.0165642,4.789239,4.2249805,1.6659503,-5.2717063,-0.95057513,0.094250847,-5.8724073,-10.266754,-9.3666285,-4.6761181,-4.129523,-1.7622918,-2.9965733,1.6363206,3.876245,4.1035647,-0.52053381,0.59194546,4.5906953,2.9090136,-1.2249493,1.5389086,-1.5540536,5.1225408,7.9061819
-0.096088153,1.9654328,-1.6551963,2.1019765,4.4131217,1.0377959,-1.1551867,2.9655429,1.509209,-0.2271248,-3.3713879,-2.3022034,-1.3711183,-6.4936089,-8.9693337,-8.5091338,-5.6643753,-3.4833978,-1.8187975,-3.6102937,2.0503476,4.226706,4.6632142,-0.12196937,2.9915049,4.1753999,3.2418213,-0.32040823,2.9145417,-0.7603146,5.5711028,6.1022342
0.10470619,2.008159,-1.7876924,1.220992,3.078403,-0.15355577,-3.1973749,1.5088656,0.10866212,-1.3643798,-7.5193534,-3.7316408,-2.4447315,-6.9226135,-7.4580912,-9.5287687,-7.1896917,-3.1314093,-0.62239337,3.4486664,5.120962,4.4815748,6.4623043,4.8163555,4.3245352,3.6329299,2.8044653,1.0762751,2.617659,-0.87955951,4.1262597,4.989494
