FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
1.8008392,4.0562067,-1.6470828,1.5537804,2.811641,-2.0948111,-0.8728066,-0.34581498,0.48370144,1.5965037,-3.4785267,-0.50908033,0.0025910567,-2.7310881,-2.7268451,-6.8878382,-4.3307748,-0.70857233,-1.8038609,-4.1497499,-1.3810729,-0.076405228,1.7719362,-1.7566091,-1.8373513,2.5780912,2.4288878,-0.90924332,7.7725492,5.9803034,2.4701652,2.9403374
7.0094408,3.5403179,-1.185599,2.4203127,2.2437088,0.93294188,-0.35073119,0.30719314,0.058620675,3.7273625,-5.1622829,-1.3157888,-0.94397563,-3.3471351,-3.5124507,-5.8622688,-3.8846566,-2.6926611,-3.5542522,-1.1868933,-3.3699907,-0.66932157,1.118414,-1.4429003,3.0454854,1.3268382,-0.15301183,1.0397925,5.2425295,2.4733061,1.298436,2.8492162
3.4873708,-0.28930825,0.75168007,1.4708854,1.707872,2.5546818,1.0301393,0.2805688,-0.93265482,5.3468807,-4.2900315,-1.135368,-1.6883659,-2.3349538,-1.7960053,-3.5429113,-1.9695798,-1.4025474,-2.8397727,-0.072756701,-1.3159909,-1.1167027,0.80545756,0.70721821,0.84321959,0.71298937,2.7341102,3.0223669,-3.3065975,0.12786114,1.224066,1.2261822
4.5286814,-0.073299387,-0.52443649,0.2673641,0.033006849,0.43775871,-0.68235068,-1.123438,-0.6061098,6.8828208,-6.327557,-0.95190127,-0.9256515,-1.8724803,-1.5930652,-2.865914,-0.093798347,0.27878153,-1.6529071,1.6149308,-0.93998252,-0.23005556,0.82002741,-0.071179137,-2.0047537,0.41986812,3.8733793,0.79440688,-1.0527293,2.7310681,0.11993395,0.78958285
5.9588469,-0.62897332,-1.9354678,0.43375159,0.28393895,0.26882603,-1.338841,-0.8160492,0.98968723,8.1285813,-8.269729,-0.30709936,0.61849604,-1.5690718,-1.4124843,-2.4252886,-0.56027807,0.62789075,-1.5262758,-0.053612228,-2.2255808,0.17212626,0.41202412,-1.5860378,-2.634084,1.0806672,4.251551,0.69122696,-2.3006637,3.2570097,0.36074096,2.0541731
5.4209524,-0.72495068,-3.4085054,0.40358468,0.32925735,-1.1956158,-2.8525163,-1.8952471,2.107189,6.7157104,-7.4059188,0.89810898,2.0758994,-0.20866814,0.57562703,-0.18251803,-1.0231687,0.90878816,0.10138883,-2.6063862,-2.4835898,1.3214407,0.81585686,-3.4934243,-3.6091393,1.4657517,3.4038558,-0.92375274,-2.1321706,3.7437582,0.97660853,2.8817961
10.489593,-1.2995401,-2.7799287,0.80346722,-1.3117755,0.2923889,-3.96587,-2.5512833,1.3165684,2.7144292,-6.2204807,0.060449958,2.1076172,-1.1335422,-0.26320984,-0.1974909,0.32500974,2.3841862,1.7317261,-1.2091448,-1.9426769,2.2204018,0.97593349,-3.805013,-2.7234005,1.3324327,3.0352097,-1.1209221,-5.5949419,4.0746214,-0.59145366,2.8466373
14.879169,-0.20365306,-1.9514208,2.1431793,-1.7953034,1.4804099,-4.5414462,-3.1430958,1.125341,-0.13988794,-6.4835227,-1.658648,2.2482112,-2.9743975,-2.4286744,-1.8411645,-0.34521529,4.311637,2.3519603,-2.6032319,-1.6602337,3.0250226,1.6667891,-4.3947805,-2.1241104,2.2173104,2.9693464,-2.004969,-5.6708965,5.0844846,-1.1180451,3.5798321
12.421258,-1.8745214,-2.270789,1.1215169,-1.0563197,0.94739021,-4.6331973,-1.8745582,1.6490441,-1.7171814,-4.5356417,-0.8119596,4.4069267,-2.396025,-2.9965768,-3.9203976,-1.8659983,5.1469332,3.9347718,-3.7970251,-0.79715594,4.6861069,2.7318614,-4.5791983,-3.3139916,2.4769918,4.0866676,-1.315457,-8.5125449,5.9391759,-1.2690552,3.9889484
10.013167,-1.6172293,-2.2554012,0.62934513,-1.4569667,0.17627144,-4.2453334,-1.9556397,1.7675996,0.10995766,-5.4111997,-0.041951267,5.2632565,-2.0603255,-3.0652007,-5.4657469,-2.3548397,5.6480697,5.0830438,-3.8541006,0.23382831,5.4170533,3.1047656,-4.2021447,-3.5710819,1.8373474,3.3970095,-2.0031765,-6.760678,5.627859,-1.543597,3.5560382
9.1745372,-4.0145235,-0.50541915,1.1427762,-1.4907713,2.7003272,-3.1755959,-2.2952595,0.95572788,-0.29720158,-5.0046864,-0.1688599,5.6776173,-1.9554599,-2.9794268,-4.7361636,-0.0063914485,6.3462449,5.8056232,-1.7837232,1.868806,5.4330357,3.5633665,-1.8315266,-2.0249086,0.77123254,2.2834568,-0.49936834,-13.859009,-0.24773283,-1.7930096,2.9462914
7.8555112,-5.8885644,-1.4082292,0.34928725,-1.4187267,2.2766381,-3.7579536,-2.9828342,0.96117316,1.3952823,-6.203529,-0.56621026,5.6738202,-1.5519213,-2.2661892,-1.7514923,2.6039232,7.4908365,6.4031664,0.50522546,2.1446124,5.3827423,3.4594097,-1.2943345,-2.4111376,0.54739897,2.5509594,-0.22379959,-16.476281,-2.3883132,-1.4619962,2.4515344
7.430955,-2.4173048,-1.5294218,0.71242785,-0.76204103,0.82288388,-3.2558643,-2.3331891,0.71682431,0.28462428,-5.5028629,-0.7319385,4.5596934,-2.3479335,-3.4648487,-4.8222864,1.347807,5.8520691,4.4691839,0.20359148,1.4415986,4.0904684,3.1317317,-1.3247334,-2.4091742,1.1252505,2.12251,-1.1351294,-8.3334979,0.64441225,-1.100259,2.5144574
2.0195772,1.616611,0.06515661,1.53241,-0.3748794,0.18731977,-0.59789283,-1.7874424,0.58295539,0.28743351,-3.1796056,-0.49407815,3.6733474,-1.4201567,-2.1330649,-3.9925931,-2.0551697,4.1489182,2.85374,-4.4768342,0.87120252,2.3829541,2.2883336,-1.3987098,-0.40452721,0.52779831,-1.4828827,-2.5226367,1.8718314,0.29418311,-0.66634184,1.7830464
-1.0029428,2.081979,0.44799869,-0.30908877,-2.7855885,-1.24073,-0.58888817,-2.5044201,-0.34956479,-1.4886483,-0.61477586,-0.33387661,3.5070295,0.95672586,0.65546671,1.8548302,1.5004318,5.700906,2.5192022,-1.1837725,1.0499376,1.5466706,0.18823047,-0.62370653,-0.33756004,-1.6703459,-3.7302253,-4.4064131,5.9763708,-1.4140885,-2.822776,-0.57836788
2.6470929,1.1495388,1.0797633,0.70300957,-2.9850617,1.1508732,0.21063634,-1.6385087,-0.42125189,0.71293208,-2.6750295,0.37904495,2.8397695,0.11770947,-0.39686161,-2.4397304,1.4629588,4.8775721,1.4392096,0.8174229,1.0150686,1.2919814,-0.23025199,0.35364975,0.5340956,-1.4136636,-3.066517,-2.722664,1.2867088,-2.4641896,-2.9069232,-0.70838703
1.967364,0.37701095,1.5348505,1.9927888,-0.46943277,2.3379592,1.1761175,-0.053452997,0.85435181,1.6019399,-2.7270539,1.4678874,3.0926679,-0.1197247,-0.92809534,-5.8974425,-1.9236638,2.207642,-0.24970252,-2.8073323,0.64071329,1.3167362,0.45219963,0.34267808,-0.53177892,0.31947427,-0.48503112,-0.77862602,-2.9551448,-2.1538588,-0.58732301,0.98528466
2.0829145,-1.5989358,-0.70700879,1.0721427,0.55192662,1.3392934,0.0307675,0.25872051,2.1418225,3.0497565,-3.200235,2.5038692,3.618622,1.3740823,0.91020225,-2.7951366,-1.3156196,1.1415285,-0.94765364,-2.7309565,-1.082181,1.0799859,0.0077148982,-0.91232844,-1.7480386,0.51427094,0.92943841,0.24480669,-6.0870057,-1.7583285,0.21050019,1.8210673
6.1674148,-2.7487895,-1.3837561,1.7177554,0.80052714,2.5838916,-0.63671219,-0.33138389,1.8471924,3.4312788,-4.1198892,2.3602324,2.3194018,1.1349742,1.9878173,-1.6600746,-0.63795042,1.5131428,-1.6740799,-2.0959224,-2.1955732,0.38821315,-0.44507562,-1.5090777,-1.0554531,0.82010879,1.5821187,1.5294478,-10.45806,-2.0945699,0.69717516,2.1656793
9.2550397,-0.83186437,-2.4137385,1.5017403,0.61595779,1.1061871,-2.0469041,-1.2874961,1.0922508,2.6396451,-4.2334347,1.5106751,1.642444,0.062061357,0.90186952,-2.9686051,-1.3637596,1.0855873,-1.09449,-2.022451,-2.8664687,0.55388918,0.76763196,-2.913243,-1.3717102,0.89255373,1.7885677,0.61730265,-5.7167905,2.3544967,0.12971942,2.6133376
9.9341155,0.11096215,-3.6715262,0.64075608,1.9135323,-0.46869385,-2.7021612,0.29608809,1.7944663,1.2287193,-2.7915008,0.33643168,0.8700035,-0.53222735,-0.87857402,-3.2534808,-3.7441851,-0.37943862,-2.0736095,-2.924885,-4.115878,0.69047438,1.1846765,-4.1180453,-1.0075709,1.4485617,2.934639,1.1596934,-1.8569699,6.3141462,0.37809416,3.2833847
8.1831862,0.25835821,-4.3801545,0.92630858,2.5319102,-0.79832952,-2.314322,0.97685314,2.5886645,1.3940701,-3.5079375,0.86377308,1.7848497,-0.79418224,-1.6431987,-5.4378754,-3.7484676,0.45440886,-1.4531225,-2.8841553,-3.6487499,0.97835399,0.98206659,-3.7948258,-0.25217348,2.056633,1.56219,0.89066662,-1.019681,4.792436,1.073292,3.3791527
9.6708034,-1.3029528,-5.2917324,0.39867294,1.9124084,-0.50040162,-3.4860867,0.75683304,2.2697007,0.5709013,-2.9874391,1.9928295,2.9600726,-0.097805558,-0.0062695306,-4.5991791,-3.9076638,1.4530593,-0.11728537,-2.6225622,-4.2740493,2.1484552,0.83326726,-5.0559401,0.18430203,1.7942682,1.3816566,1.3912547,-4.6935272,4.9085223,0.49958514,3.8162977
10.061216,-1.1987149,-5.0526557,-0.77679582,0.45147155,-1.4928811,-4.1355619,0.54941574,1.5653092,-0.29816456,-1.6191266,2.4982537,2.5319151,0.3915304,0.52409358,-4.6171258,-3.43013,0.75404775,0.37231259,-1.4766462,-3.8764372,2.3115785,0.69267715,-5.3259405,-2.1595927,1.4112823,3.2515563,0.81137717,-3.7122808,8.5936798,-0.71116646,3.1114958
13.342821,-3.4460674,-3.4071944,0.9833054,0.56045122,2.7751354,-1.8565061,1.5292114,1.6552266,2.5419437,-1.6228505,3.4063429,1.0337682,0.75685931,1.3182088,-6.4141572,-5.2351284,-1.2021166,-0.27912856,-3.2186967,-4.3364054,1.2415426,0.62185258,-4.9758074,-0.41804907,1.4854838,3.0369136,3.816575,-12.126357,6.5165736,-0.55476538,2.4710095
9.769855,-3.1915441,-4.8445196,0.35265713,0.19253875,0.81876521,-2.7391269,0.16783641,1.5155138,2.7379001,-2.6758849,3.5224861,1.1042702,1.3205831,3.1053962,-2.7760735,-1.5166054,0.86405576,0.24784976,-0.48789673,-3.9799676,0.76474303,-0.75788029,-4.4938596,-0.49079855,1.5300224,1.3130621,2.0204703,-9.1467891,3.7546096,0.25833117,1.7399933
11.231277,-4.6570014,-7.3854187,-1.6114744,0.94398785,-1.5973688,-4.8497725,0.18598352,1.5111701,1.4633443,-2.5709391,3.6911333,-0.105637,1.4453575,4.14711,-1.7594924,-0.321663,2.4271338,0.05447212,1.1803234,-4.3845261,0.3492503,-1.4155455,-5.3599573,-3.493463,1.785629,5.7344789,3.1854407,-11.25311,8.3479151,0.80994033,2.2714146
5.057411,-2.7891052,-6.6809016,-2.5527156,1.615927,-4.3916988,-4.7419669,0.11202681,1.0071875,1.2872337,-3.1127563,1.5908862,-0.94560954,-0.6371835,1.0044347,-3.6627305,0.038308636,3.3991551,0.78854043,2.0586764,-1.5093495,0.85516033,-0.47379881,-3.4400019,-5.9181122,2.8516883,8.0351582,1.4594442,-4.4019161,10.302208,2.0624087,1.7319857
-0.15001695,1.3049007,-6.989441,-2.3340408,2.551646,-7.0484823,-4.1640767,-0.22472186,1.296486,0.84971242,-4.4541496,0.154994,-0.3215954,-2.2275031,-1.839928,-5.2116586,0.29569777,4.0217855,1.5435064,2.0984501,-0.12234254,0.80521358,0.19697011,-2.2146921,-3.7664015,2.5031429,4.1372735,-1.1571197,7.3576323,8.4107946,2.8123771,1.8855822
-3.1631958,0.82935495,-4.9431404,-0.69585462,3.2618198,-4.5550234,-2.6814228,0.071571418,1.1958731,1.3586188,-5.1981639,0.14872364,0.06993084,-2.6409578,-1.5529149,-4.2813806,0.30445628,3.5335042,0.40582665,1.8287913,0.50241743,0.93624808,-0.51614096,-0.34830439,-1.0700744,2.8087701,2.445003,-0.48691315,4.2085041,1.6194568,4.3369251,2.2676888
1.6751502,-1.9246304,-1.1085738,0.61850465,0.38180041,0.97840646,0.45333549,0.14013083,0.64485156,2.7160254,-2.8538701,2.2724347,-0.60043591,0.61231197,2.3439974,-3.232055,0.38025079,3.3977189,-1.0871136,-0.012204328,0.13375875,-0.92597953,-2.0029172,0.30866325,-1.6636876,0.83526253,2.2493143,1.3955292,-6.6244292,-0.73586477,1.3307246,-0.09640975
3.5771259,-2.2166445,1.8652852,-0.55113563,-3.8971902,2.7182945,2.5313269,-0.66772512,-1.2452677,3.8734398,0.15449043,2.0455225,-2.6533907,3.4591909,4.7520318,0.9331665,3.4013464,3.4112734,-1.9976788,3.1135159,0.35955233,-3.0987766,-3.3191972,1.667368,-2.1335249,-2.6030569,0.62049091,0.78783876,-6.2457724,-0.83915132,-3.3151224,-4.4876275
3.4345932,-1.1459302,2.6368157,-1.5470037,-6.2281044,2.8197547,3.9816041,-1.1494064,-2.4426791,6.4573435,-0.88411793,1.7089022,-4.0606748,4.182811,6.053118,3.5988505,5.2884827,4.6522042,-2.2711103,5.13582,0.12097199,-5.1168082,-5.1360523,2.4264391,-0.74317448,-5.3378213,-1.4614365,0.5864152,-1.9443907,-1.3145299,-5.7632744,-6.5376161
4.350326,-3.2824882,1.8725093,-2.2711528,-6.6446942,3.4086292,3.5386157,-0.98022532,-2.8085253,7.5599411,-1.6507371,2.086066,-4.3180616,4.30234,7.0702537,4.823856,6.3592658,5.5202073,-1.5619518,6.8826231,-0.21090198,-5.0931671,-5.8778643,2.2411321,-0.43969089,-5.562796,-0.64349799,2.0433987,-6.3305735,-1.6935332,-5.965281,-6.7240276
0.45382605,-5.1821166,-0.22183203,-4.4875393,-6.0453755,0.7811449,2.8780354,-0.10431979,-1.9757121,5.1848253,0.85992388,3.5668263,-3.4767967,6.013753,8.4047115,5.4970596,8.030214,7.0757075,0.085162009,8.0673252,0.83243492,-5.0137385,-6.3840827,2.3587369,-2.5851216,-5.8667217,0.31148979,2.3786007,-7.6768867,-0.66749662,-5.7970787,-7.2949626
-0.60203099,-4.3474118,-1.1602109,-5.683527,-6.9348731,-1.2319858,2.1473461,-1.1623206,-2.4748225,6.3342108,0.41079869,3.5475672,-3.8969223,6.4937293,8.9780313,6.6978345,9.2774407,7.5344797,1.0072584,9.9453519,1.2154762,-4.9847166,-6.240945,2.2733541,-2.8936279,-6.9909514,-0.58777149,1.0695662,-3.3581979,0.37634286,-6.5149378,-8.2435408
-3.6764541,-1.1192534,-0.28671217,-4.9392961,-6.5503641,-2.1620642,2.4055513,-1.7963263,-3.2132087,5.5276246,0.42319474,2.3565287,-3.9074756,5.1501789,7.4479195,5.6774477,7.8026791,7.3021368,1.2438747,9.2768055,2.1051284,-4.1766417,-5.3257709,2.8675924,-0.39678786,-7.0175001,-3.5319568,-0.89619392,4.506767,-1.1483654,-5.8291504,-8.1199153
-1.7723147,-1.3101476,0.9031349,-3.9231686,-6.1583364,-0.51502267,3.131268,-1.4255709,-3.2137672,4.3191319,3.5312867,2.573605,-4.2745283,6.1166683,7.5260635,4.524345,5.6398521,5.1718575,0.42273921,7.7531679,1.80891,-3.8281049,-3.9613032,2.7065806,0.74302098,-7.0280356,-4.7910628,-0.47456643,2.3445451,-1.7476697,-6.107687,-8.684897
0.50401497,-1.7358933,4.1528108,-0.88001993,-5.3304583,4.2801455,5.3705031,-0.41334013,-3.1232377,6.0107324,3.6153223,2.5670767,-4.9100681,5.4125222,7.0103146,2.2751975,1.3412047,1.8523508,-1.674633,3.5354307,1.1075552,-3.7017446,-3.3117391,2.9537635,2.8591602,-5.7542182,-4.6889322,1.4627849,-3.5687404,-4.3683392,-4.9561339,-7.8933964
5.7311029,1.2807836,4.1242322,0.36953433,-4.5928751,3.6453485,3.6693246,-0.62634728,-2.9963907,3.2116477,1.8789845,0.46514566,-6.3520233,1.9215973,2.5629754,-2.2810543,0.2732863,0.85443837,-2.6620365,4.4227147,1.6773339,-2.7720342,-2.2281379,3.064186,3.3534669,-4.4435954,-3.0222406,0.46500855,0.49555624,-1.2600498,-4.0600674,-6.1698241
5.1686643,0.76375857,3.3656345,-0.46276926,-2.4579856,1.7730966,2.0766994,-0.042098906,-2.6900587,-0.31006952,2.7850132,-1.6296919,-6.5820912,-0.40996541,-1.2167716,-4.2999567,0.038055785,0.79185973,-1.5535559,4.5615635,3.2696411,-1.6180359,-0.074811468,3.4623788,0.97591627,-2.8570816,1.2179343,1.1355147,-0.23338139,2.3805057,-2.6529967,-4.6749191
6.3217196,1.7939494,5.377551,0.63213981,-2.781382,3.1651137,2.7146709,0.15709943,-2.5991994,-0.88173288,2.8580785,-2.5529179,-6.4305538,-1.3492487,-2.62913,-4.5393874,-1.5491704,-0.9983818,-2.2446471,1.9575404,3.0990231,-1.5408788,0.37169057,3.3004309,0.38215705,-2.2282951,2.3437719,0.88780081,0.17004588,3.5414728,-2.9052444,-3.8440896
4.7950792,5.2078446,6.6536643,1.1254559,-3.2476188,2.6677235,3.8728414,0.28298635,-3.2168276,-3.1826713,5.2900545,-2.8268428,-7.2236938,-1.3091033,-2.7223045,-4.5955398,-2.8553528,-2.6403736,-2.969992,0.4652507,2.9674724,-2.5485467,0.052351202,3.4033443,2.0667053,-2.9705528,-0.45000735,-0.48114061,8.093225,4.2269166,-3.5387602,-4.3915944
5.6967246,0.87105012,6.8300433,0.12958501,-3.8450692,4.4791676,4.8474497,0.94961769,-3.0419389,-3.5488028,8.1932352,-0.80511018,-6.6769425,1.8654998,0.15475651,-3.1289056,-0.72759209,-1.7217484,-2.7273542,1.9900521,3.1941676,-3.3080836,-0.45302215,4.2035857,1.089008,-4.626298,-0.20500778,1.8539981,-2.1185508,1.8246217,-5.163631,-6.0745074
5.0047045,-1.714171,6.233647,-2.3426943,-6.1762738,3.5951882,4.9377305,-0.25269668,-3.383961,1.2674746,9.4701062,1.4690126,-5.5583451,7.1118766,5.9433631,3.272671,1.5831035,-1.6096547,-4.1024044,2.5251558,0.72812901,-4.8384662,-1.3649979,2.6594318,-4.219709,-6.5243402,1.5337928,1.3950026,-4.5035227,4.3428377,-8.0939072,-8.3880814
2.5708867,-0.20829967,5.059987,-3.039374,-6.1237046,1.4217668,4.2126037,-0.13006427,-2.7655514,1.6141646,9.0902866,3.026231,-3.8734349,7.8485584,6.6656473,2.4924024,0.14377476,-2.254906,-3.8108362,1.6028109,0.30236373,-3.8341829,-1.4949498,1.6602493,-4.5110237,-6.8521801,0.69204368,0.01989119,0.44035281,5.5459529,-7.9576221,-7.5538445
-1.9644855,-0.29468013,2.8989299,-4.2030439,-5.6551684,-0.88336425,3.9795637,0.24648668,-1.7964269,1.3713428,9.3730248,4.8558288,-1.7086698,9.1732746,7.6550183,2.4527896,1.1176131,-1.3776234,-1.8406988,2.277178,0.70337394,-3.3625018,-1.7790825,1.5261828,-3.7106337,-7.6422197,-2.2682398,-0.72777586,3.262494,3.6614057,-7.7776384,-7.562254
1.3074492,-3.1088299,3.0234732,-2.8823261,-6.0402521,1.7299622,3.4122943,-0.29436328,-0.86925903,1.2709139,7.5805026,5.5298069,0.18254861,9.2227469,7.8375602,2.3282303,2.787389,0.41985097,-0.67458219,2.7185054,1.1699729,-2.0230968,-1.7393098,1.6816725,-3.2470159,-7.0462495,-2.6459465,-0.26935197,-6.1531147,-0.76563252,-7.634311,-6.8092353
1.0856388,-0.46720872,2.7324509,-2.8349564,-6.6336436,-0.11816414,1.6480933,-1.7299667,-1.6696448,-2.4782379,8.1647552,4.2032048,0.52713922,7.9648611,7.0150984,3.86561,3.9686248,0.9667621,0.073855444,3.3967995,1.2855229,-1.3710158,-1.5218042,1.0611919,-3.1695298,-6.4854753,-3.6863988,-2.9089821,0.39042639,0.52014019,-7.6638799,-6.1312686
2.0584202,-1.4971608,1.5193204,-2.79192,-4.8443384,0.18924196,0.75657574,-0.65549485,-1.2572332,-2.1801343,5.4713139,1.9499616,0.56138158,4.8041671,3.5241519,3.6017494,3.7353534,0.75845638,1.0100574,3.8253472,0.7803407,-0.81809986,-0.8482199,0.76710992,-1.6074271,-5.0163597,-1.9981994,-0.85577222,-1.5287704,0.85458306,-6.2640882,-4.0043146
1.4904898,-1.2778544,1.5810586,-2.6573581,-3.5884317,0.17980307,0.72049443,0.073906,-1.0482388,-1.5904573,3.7554269,-0.72569565,0.45676722,2.4572187,0.47538508,3.8507999,2.9785902,1.2125432,0.63927108,2.7805068,0.36532558,-0.74934658,-0.27332692,0.65302987,-1.8657437,-3.3988594,0.092683212,-0.29546537,-0.23748506,2.1742422,-5.3603115,-2.8689667
3.4740014,-0.89888431,-0.026387813,-1.9116653,-1.4619121,-0.52651996,-1.0746298,0.17002682,-0.84723439,-3.3388407,3.0254395,-2.5354867,0.083131612,-0.17434826,-1.9979513,1.8332566,1.0396323,1.7864144,1.1428696,1.3144312,-0.23153301,0.40644427,1.150129,-0.85665889,-1.7166905,-0.59878023,1.8968316,-0.034505456,0.058766838,4.9771245,-3.1842575,-0.94221407
1.2732707,-1.5842852,-1.2274881,-2.2276562,-0.21388956,-1.9061689,-3.0851467,-0.81958508,-1.4563961,-4.6570136,2.9357694,-3.2690226,0.25064855,-1.158669,-1.5089293,4.0644839,1.4221314,2.5093558,2.0177021,1.4614189,-0.18930744,1.546142,1.7640046,-1.5456066,-2.5523094,1.08059,3.5886693,-0.28119141,-0.70504372,5.2526591,-1.086722,0.30758477
0.54525143,-3.5032873,-2.0057946,-2.5793851,0.62795529,-1.9688195,-3.3131736,-0.97065517,-0.64637036,-2.5291792,0.5661169,-3.6721212,0.44329123,-1.3235945,-1.8651865,4.6118656,2.3145969,4.667739,2.6220593,2.171779,0.79867878,2.1133179,1.988764,-0.75698059,-2.5665641,0.8717028,4.4688143,0.50096639,-4.6439807,2.783765,-0.21614947,0.46458233
0.7931244,-3.5906853,-0.9446981,-1.4578992,0.42273726,-0.2199502,-1.887607,0.14898449,-0.14453722,-5.7758114,1.8690494,-3.3320741,0.90903895,-2.1878164,-3.9024637,0.084138932,2.12384,6.1226241,4.9113759,2.2219861,3.2716618,2.8210052,2.1149419,0.81496204,0.63993483,0.48175439,1.1489946,0.83582871,-6.8197193,-0.77142095,-0.57775428,-0.12354245
-1.3891586,-0.75166652,-1.8771034,-2.0295059,-0.049963093,-1.8136775,-0.78466579,1.1451928,1.9359292e-05,-5.7654988,3.9698377,-2.2790287,0.53687285,-0.59990772,-2.3878877,-0.10143943,-0.36924219,6.1187588,4.4317783,0.92634583,1.9802841,2.1298301,0.86056941,-0.3418902,3.7265685,-0.79523349,-3.5282192,-0.39211978,2.4372859,0.0017280874,-1.5123036,-1.4965642
-4.7577737,-0.48043298,-1.2973633,-3.3007834,-1.8898478,-2.4393554,-0.064800605,0.20751334,-1.1443378,-4.9177098,4.8420549,-1.1929033,1.0205848,1.9433748,0.72870261,3.3023781,2.2044437,8.1687652,3.8328224,4.091137,2.3668494,1.6205517,-0.67769396,1.035159,4.9384182,-3.6222709,-6.8288344,-1.6887572,5.1776261,-4.1073172,-3.3448876,-3.7253169
-8.139236,-2.5861831,-2.0385496,-4.7725494,-2.9984361,-2.9888013,1.0605573,0.5759869,0.12675919,-1.236394,4.4630214,2.1686332,3.612572,6.053208,4.6853623,5.4720344,4.1191877,9.1132909,3.3004242,4.2715057,1.5985539,0.72199838,-2.4207624,1.0438787,2.1674065,-5.262711,-7.2330883,-1.8325895,2.6085032,-5.9553244,-4.7953195,-4.9029403
-6.346832,-5.170914,-3.455644,-6.738356,-3.9845927,-4.0470875,0.77341652,1.1887341,1.6580562,1.5496989,5.2844932,5.145461,4.3319811,9.7946427,7.9437618,6.264362,3.8084374,8.3496593,2.6573353,3.1549264,0.32708494,0.2064274,-3.0559141,-0.64579054,-3.0453093,-6.2264931,-3.5102315,-1.0913908,-2.0310844,-1.0435862,-6.4156705,-5.6295803
-9.2900608,-5.6186289,-2.7522822,-8.2140047,-5.7670314,-4.874355,1.3583572,0.20665535,0.7990742,1.7495064,8.8789625,6.6743918,4.3287661,13.860965,12.602801,11.344392,5.4270972,8.7152757,1.4656856,4.0326783,-0.10690062,-0.74699674,-4.1194956,-0.50542496,-4.6814106,-8.2879933,-4.8008577,-2.4144118,-0.86142287,-1.9382777,-8.2592321,-8.2058199
-7.8282407,-7.7119771,-0.13054485,-5.8553483,-6.7542394,-0.082973523,3.2732957,-1.9398908,-0.75291943,0.53015632,10.699729,7.426063,4.6661348,15.877356,16.350302,15.319009,9.1308218,10.239319,1.3313169,4.9303372,0.15937766,-2.2747004,-4.4936877,1.3649057,-1.1591175,-10.069991,-10.108118,-1.6499219,-9.6619893,-11.958165,-9.1509071,-9.7153826
-7.9351015,-9.7643236,1.6142029,-4.8907396,-5.5292665,1.9051228,4.3024286,-1.8600585,-1.1658591,1.2559516,12.572675,8.2697176,3.2579677,16.515292,18.472217,15.514253,6.8129076,7.7090276,0.0079190039,0.58842961,-0.17421018,-3.3792232,-3.8620227,0.98786645,-4.8843949,-8.4305405,-5.2063487,0.65387935,-17.288719,-9.4306881,-7.4774118,-9.1609337
-4.1032938,-7.8768218,0.68587719,-4.9653456,-4.528599,1.3415255,3.6786786,-1.1090449,-2.2741868,1.0662025,11.468816,6.6504235,0.16418003,13.536754,15.163254,11.395936,5.7740566,5.7020134,-0.67719631,3.8207051,-0.3719973,-3.8701437,-3.1912957,1.4509533,-1.8312907,-8.6787437,-5.0024938,2.2361829,-13.202527,-6.5758504,-7.0910636,-8.7856537
-3.2215262,-3.5166016,0.12866037,-4.3985079,-4.3138385,-0.077252161,3.9714677,-0.90724086,-3.3960707,-1.0010931,11.795562,5.5797198,-2.5053575,11.210176,12.808173,7.7511072,5.753439,4.157342,-0.9321087,5.9927044,-0.29771621,-5.4352146,-3.4704834,1.9732121,1.4867518,-8.7937462,-8.1570796,1.4249441,-2.7994506,-4.6487162,-6.8935104,-9.2677441
-2.8826763,-1.1287237,-0.050225431,-4.6958722,-3.9950028,-1.8224871,3.5955833,-1.4668914,-3.8474324,-1.2025925,12.830046,4.7186617,-4.6326117,11.42446,13.486037,9.4011355,4.5048622,2.8757487,-3.05725,4.8718498,-1.3903819,-6.5931741,-3.5637994,1.1487168,0.46687246,-8.8270592,-7.0928255,0.49808969,3.4062312,-0.8924755,-6.607444,-9.479369
-2.3402243,1.0069864,3.1088751,-3.2522927,-4.7169191,-0.23692514,4.891664,-1.4255726,-5.0661722,0.37989355,12.285931,3.275356,-7.0436883,9.2523657,10.887585,5.7150343,2.3353465,0.050146327,-4.2255274,4.704008,-0.071238185,-6.4327943,-2.738904,2.5410293,0.50659585,-7.8579258,-5.783153,-0.031199929,6.2129024,0.58923887,-6.2687512,-10.251673
3.2640224,2.7309261,4.4813934,-0.22252705,-5.3113533,3.3120628,6.1868743,-1.1748842,-4.3432379,0.89300044,11.05213,3.3410087,-8.0299036,8.4416244,9.7877411,3.6539879,0.71657968,-2.4978769,-5.1611024,3.989429,-0.78521924,-6.6010935,-3.0721773,2.690156,6.3814442,-8.4324247,-10.894083,0.060383951,6.0428528,-3.8966175,-6.4827401,-10.120385
