FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
0.83632065,1.2493798,6.3654807,2.8755418,-2.1695898,2.9862126,3.9214389,-2.1406545,-2.3608166,-0.094051702,-0.64453267,-2.9795183,-2.4874439,-2.3794536,-0.7591715,0.097021082,1.8576205,-1.0836986,-0.029662158,5.8381718,1.7036734,-1.7905652,-3.999773,3.8971944,-1.0459462,-3.3821935,-1.0364232,1.9649965,-1.2926499,-0.19328312,-1.2456212,-2.4780049
1.0710628,1.1977616,5.7391739,2.6325703,-3.4914985,1.3054112,2.1111233,-3.8629431,-2.7734052,-1.3172948,-0.94690922,-2.4283381,-1.4077213,-0.94932573,2.8045448,4.5578758,5.4938663,1.4982826,0.70590591,7.9608326,2.3428023,-1.4257942,-4.9780612,3.416309,-2.1640346,-4.5508982,-2.5134256,-0.38264996,-2.7293512,-1.0586153,-2.5634988,-3.2937602
1.4019996,1.6881372,6.6166969,3.0657233,-3.6762143,1.4689789,1.916775,-4.1079567,-2.8897485,-2.0296286,-1.8022153,-2.4451761,-0.77551447,-1.8168282,1.27426,1.5704929,4.6831658,1.8550544,2.1417678,8.6758302,2.8942481,-1.1360294,-5.3899145,3.9429798,-1.149408,-3.7899963,-2.0330256,-0.2293336,-2.2418769,-0.78677375,-2.9396652,-3.9568119
2.2319935,2.0665919,6.5753124,2.8759957,-3.8617299,1.652735,3.5766507,-4.5085694,-4.3364498,-1.9949669,0.54447698,-1.9622093,-1.3120441,-1.3723853,0.90423418,0.21390448,2.2130268,-0.63374772,0.71767942,4.5067033,1.2699025,-2.2766129,-6.0200913,2.9816756,-0.57647746,-2.8098961,0.211654,3.131121,1.2374278,2.9646673,-3.0220008,-5.1885738
3.9036112,3.1731187,6.4865742,2.6759792,-2.9061889,1.8610348,4.084562,-4.1764261,-4.7435308,-1.5060249,2.3677085,-1.5509744,-2.1208998,-1.3496367,-1.5212752,-2.4828571,-0.54914825,-1.5438298,-0.038144227,2.8711403,0.78603127,-3.0150761,-6.3689218,2.1689127,-0.89024279,-2.2025106,1.2992791,3.4684285,3.2441569,5.6217395,-1.5772596,-5.4693298
4.6590393,3.0000197,4.3867564,1.4456366,-2.221775,0.71747554,2.2637074,-2.618842,-3.589658,-0.09629665,0.78279888,-0.82956357,-1.0082406,-2.1485441,-3.0217652,-0.20723465,0.21261364,1.1806604,1.1323778,4.3477194,1.6515362,-2.6224928,-5.5918539,1.2244254,-2.2314162,-2.5149401,-0.16141194,0.37808825,2.8438261,5.5058312,-1.4710097,-5.3974671
4.3887127,1.8557238,1.8541833,-0.31396897,-2.3674391,-1.0026171,0.95835792,-1.9319416,-2.3998926,0.39780823,2.7605098,1.1458439,0.28785842,-0.22302118,1.5009084,4.5080449,2.0248823,1.3792457,1.4451494,1.8502849,0.87306618,-2.6125472,-5.1519224,-0.68701833,-2.5245011,-2.9471105,-1.5690916,-1.7076776,1.8875302,4.4198013,-2.6825391,-5.4166214
4.8950891,1.9906458,-1.5502518,0.16685777,-2.1993521,-2.8950102,-1.1169085,-2.6195475,-2.8925585,0.76409116,5.6508812,1.158646,-0.34621984,0.24822902,2.3072659,4.4714495,3.5808777,3.2106141,1.8733602,4.1114137,1.1582271,-2.5964916,-5.1676302,-1.517204,-2.9006654,-3.1024367,-1.66086,-3.5272879,1.7003293,5.8107793,-3.3580769,-5.6482584
4.9507118,1.9912783,-2.7771454,0.21105479,-0.82286459,-2.5586996,-1.9551948,-0.18651017,-2.0543556,1.9607486,4.08237,1.0320892,-0.14989744,-0.59647701,0.47158367,1.7793051,2.1683818,2.6786308,1.6621204,3.5309174,0.64537928,-1.4250731,-3.8375746,-2.4309236,-2.1194548,-1.2965774,-1.2050885,-4.6256889,2.2435129,5.6897952,-2.9211126,-4.135245
2.4659907,1.1533543,-4.0214489,1.1530222,1.126601,-2.0427014,-3.4625067,1.5049641,-0.92499445,0.14892506,-0.86078048,-0.048174543,-0.09262561,-2.298424,-2.4904014,-0.51097128,0.64815897,1.711123,1.6268127,3.020754,0.51415687,-0.2545552,-2.592142,-1.7730158,-1.1975484,1.5180129,1.1772059,-1.40267,3.7286889,5.3787053,-1.2607186,-1.6427959
-1.4181518,-0.83083989,-6.5657858,1.5475395,1.3103776,-3.3724063,-5.9769664,0.49677974,-0.58509731,-3.3894869,-1.8673862,-0.76227306,0.044334476,-1.2430573,-1.4467822,0.5361781,2.5096972,3.4607989,3.7351779,5.4131736,1.7578359,0.94372996,-2.4171719,-1.1699021,-1.9866688,2.5729234,2.2568904,0.11804691,3.0108258,3.6348017,-0.19621887,-0.12091247
-2.3223536,-2.6891151,-11.854754,-1.4007162,0.6322815,-6.8245594,-9.7795747,-0.18711439,-0.22669669,-3.9571731,-2.5239454,-0.5961913,0.49144694,0.17682244,0.83398714,3.7825307,3.9291388,5.8344018,5.155403,4.42067,2.4724162,1.8548132,-1.0150062,-0.99495449,-0.0068497089,3.3398939,2.4218747,1.1832322,3.5046086,3.8024212,-0.47158997,1.0146559
-2.1779459,-3.4579249,-15.218417,-3.5813913,0.528048,-9.228496,-13.13604,0.35949621,0.59638817,-4.3121844,-5.1151745,0.24875212,2.4807868,1.3200064,2.9333388,5.8034114,2.8798087,5.6581346,5.7787464,0.24645647,3.8512284,3.2512062,0.78169679,-1.2410221,0.8078113,4.787667,2.937709,1.023462,4.6696844,3.7589446,0.17342794,2.5923911
-2.4140948,-3.2212823,-13.823614,-3.9947353,0.15476911,-9.9756781,-15.832779,-1.0911061,1.1986649,-7.1835321,-8.9676822,0.03981207,3.6864063,2.5165921,4.9965234,7.0912038,4.6289141,7.2794923,7.3936048,2.3784595,5.6792385,4.7250408,1.1728573,-0.044644569,1.1022962,4.822921,1.7407507,-1.0557931,2.3561066,0.39621201,0.86471555,3.3803665
-3.1575661,-3.6209337,-12.435348,-4.3681929,-1.2443562,-10.00966,-14.916809,-2.7383744,0.41249012,-7.6631447,-8.2235613,0.36842611,2.9875819,4.071893,8.8714119,10.760399,8.2619922,8.9054712,7.3092082,4.3366865,4.9198044,4.1594254,0.71298144,-0.28946245,0.97365093,3.3982625,0.057851709,-2.2137312,0.089732545,-2.031896,0.24985012,2.0659203
-0.92070982,-1.295005,-10.53467,-1.9780907,-0.10782062,-7.5145742,-11.295215,-2.2456141,-1.2145206,-5.3170966,-6.2625747,-0.31434494,-0.083760805,2.107862,4.1945171,3.6144757,1.9563464,2.596429,3.0788575,-0.29131392,3.1390432,1.7998232,1.0262425,1.117032,3.5982876,4.4288134,3.5266122,3.3427217,4.3880692,2.8911796,2.24764,0.32136455
1.9188925,2.3626973,-4.8956687,2.9689384,1.4018342,-3.4510913,-7.1359588,-2.4315837,-3.6143112,-4.7395498,-6.6979877,-2.385936,-2.8533022,-1.9648681,-4.4861793,-4.3220522,-4.4450416,-3.4003939,-0.22256421,-0.52689723,3.2585019,-0.49782667,0.3873408,4.1299596,3.89224,4.5485479,6.6095949,8.0764967,8.2002569,7.9371817,4.3395543,-1.960812
1.7039893,2.931264,-2.1125498,4.5060577,0.82352059,-2.0672285,-5.129726,-3.6354673,-5.9388861,-6.2752371,-7.1048932,-3.6393474,-4.6580396,-3.4051501,-5.9234482,-2.8283492,-3.0680321,-2.2201734,-0.75715876,1.6250863,3.0269471,-2.6016662,-1.4402572,6.3787851,4.9480807,2.9515179,6.7907396,11.106238,8.6828109,8.556909,3.9145648,-5.1408864
1.7311876,2.7997789,-0.047905987,3.5268194,0.29059844,-0.56068342,-1.8114723,-3.1345054,-6.1387145,-5.2482249,-3.3639223,-3.0336953,-5.7576668,-2.4137246,-3.0726703,-0.22399938,-0.9187975,-0.66745338,-1.58578,1.3214025,1.0116601,-5.2045966,-4.5682708,5.4737357,4.2025723,0.44210913,5.1917332,10.681999,7.4643186,7.4556926,3.5367729,-7.3782895
4.0622162,4.3286653,3.5636325,4.0753393,1.1145285,2.2721548,2.7494651,-1.4655428,-5.8987504,-1.9659567,0.99606881,-2.2102783,-6.7731243,-2.010342,-0.91004296,-0.10425636,-2.1601629,-3.6367702,-4.3968478,-3.0915302,-2.0354459,-7.4859424,-7.0337551,2.9761132,2.9396087,-1.0664131,4.2651476,9.036912,7.2600248,7.6208751,3.7546101,-8.7701966
7.0223638,6.3082416,7.9164077,5.2934311,1.698614,5.1393386,7.1801581,-0.13284302,-6.2332411,1.2951152,3.5385979,-2.1727351,-8.1436793,-2.9679986,-2.1255863,-1.9749542,-5.1248339,-7.6840681,-7.6121339,-7.0876714,-4.2401183,-8.6429072,-7.7891605,1.3700369,2.629886,-0.88702013,4.1109619,7.7184222,7.9125388,8.5863607,3.6468003,-8.5483175
8.4911014,8.1830093,10.726418,8.1223464,3.3665908,6.8522621,7.6072142,1.1418152,-6.1680464,3.0026218,1.9676407,-2.7023195,-8.7793382,-4.0918984,-5.0951431,-6.0753442,-7.1480059,-8.9862519,-8.2800011,-7.1115525,-4.6957984,-7.8839306,-6.3083424,0.44765441,3.3206014,1.3468392,3.7435637,3.7543494,6.8498672,6.5560826,4.5641917,-6.7181914
8.3991547,9.4675317,16.519877,10.539476,4.9269689,10.599475,11.190305,2.1166713,-5.2464251,3.4917578,0.96785714,-3.2838291,-9.5488697,-5.2764891,-8.0422654,-10.327021,-10.588357,-12.729137,-10.177988,-9.4858242,-5.706749,-7.4080999,-5.161318,0.46699438,3.4791884,2.7617166,4.0551397,3.0555938,5.4608971,3.6441225,6.2622906,-4.4226369
7.2256645,8.2777167,13.909851,9.3778543,3.9401564,9.2766192,11.266531,1.1469844,-5.4228016,3.3947185,1.5274287,-3.6847557,-9.6870758,-6.3155329,-7.8183654,-10.008647,-10.063033,-12.27834,-9.7815692,-9.1647879,-5.0616541,-6.7660625,-4.3260039,0.20787629,2.5763415,3.3410836,5.1741926,4.6728934,6.4492712,5.0440308,6.6388832,-3.0694593
6.2704342,6.655965,9.3408097,7.3926664,2.0617994,6.6772601,10.295453,-0.30531636,-6.2128881,3.1987108,1.7689528,-3.361126,-9.224503,-6.6463008,-7.0871155,-8.0069864,-8.6348943,-11.053422,-9.3911602,-8.5767741,-4.8865925,-6.8144776,-4.5161505,0.58544878,2.703818,2.8618668,6.2284127,8.4793131,8.6417927,8.4588123,5.83586,-2.7396577
6.9344109,7.71689,11.243203,9.3356012,2.9089781,8.1600831,11.382007,-0.10747168,-6.5347171,3.197395,1.1473706,-3.8255525,-9.2736925,-8.4571264,-10.128888,-10.997069,-10.486111,-12.506017,-9.7459683,-8.8106043,-5.167373,-7.0953113,-4.7967574,2.0146733,4.2294361,2.3123052,6.6251648,10.102585,8.9374912,9.1732759,5.7679474,-3.2561462
5.3817916,7.42821,12.257387,11.309541,3.4293656,9.0380718,11.5479,0.82940533,-6.0156832,3.0773156,1.1866839,-2.9717443,-9.1846459,-6.7620129,-6.4085239,-7.507852,-8.4349941,-12.274591,-10.335599,-9.7103701,-5.5673934,-7.28594,-6.024261,1.17631,2.953798,1.4846079,5.5714895,8.1316047,6.6871636,5.9445232,5.0401767,-3.9917233
7.8977188,8.6366048,13.796322,9.8345282,3.503369,9.3002488,11.859764,0.81201802,-5.415688,3.7637134,1.6974975,-2.3935836,-9.4583255,-5.499027,-4.0018091,-7.0388521,-7.3104103,-12.741986,-11.713873,-9.3135933,-7.5986837,-7.9829273,-7.4479797,-0.76696418,2.2703664,1.1797726,4.3490911,5.8232123,6.3176537,6.3065291,4.8837922,-3.5484908
11.081247,11.388696,19.90845,10.969523,4.6284769,11.840975,14.202645,-0.10883045,-6.038694,3.5313563,1.4746823,-3.3300924,-9.8300069,-5.9611536,-5.1237053,-8.8579973,-8.0778875,-13.501682,-12.933823,-8.9647115,-8.7383783,-8.4695851,-8.1196559,-2.2646269,0.30921655,1.0427387,3.6650955,2.8039713,5.5857806,6.1857423,4.8638823,-3.1616376
14.207179,14.625684,25.448571,14.035697,6.9363075,13.254697,12.744897,-1.6597872,-6.4552514,1.2375572,-0.41703009,-5.4517803,-8.7339825,-6.7691671,-8.2277756,-11.113131,-9.6461467,-12.680804,-11.371659,-7.4266001,-6.4730527,-7.3276559,-7.4112764,-2.1639427,-1.6055061,1.4854951,2.7361541,-2.8581157,3.4559328,4.1597387,5.5687315,-2.1039613
16.373008,15.109147,22.667088,13.222885,6.9855055,10.113556,8.4381554,-2.142119,-5.702132,1.2463616,0.65538641,-4.1731655,-6.7974681,-5.0301399,-5.7288018,-7.3880727,-7.8033808,-10.930364,-9.7739586,-6.5471116,-5.3747561,-5.9723475,-6.6433108,-3.9911964,-2.4370176,1.4821737,0.27158047,-9.2898722,1.7035435,3.2160338,5.3098848,-1.0690786
15.914146,12.897365,19.049722,7.5305987,4.1967671,7.5434371,8.2444689,-3.6375085,-6.2861529,0.12715743,3.6002278,-3.6055303,-5.7404194,-4.0957165,-3.3056211,-6.6296467,-5.2460718,-7.4506782,-6.747051,-3.6465091,-4.8253339,-5.6718523,-7.9281821,-4.656358,-3.5801109,-0.039384519,-0.17581539,-7.8835796,2.8066662,5.8831313,4.3626069,-1.0047619
10.824382,8.4308581,12.494534,4.2544273,1.6161802,4.1971375,6.3034607,-5.1317047,-6.3972671,-0.96354862,4.6961297,-3.4812724,-4.2710584,-2.8403008,-0.084162613,-3.3797366,-0.0094053089,-1.056509,-1.5667852,1.3823413,-3.3067634,-4.2810304,-8.1241346,-5.3579767,-5.5995862,-0.92636426,-0.13862978,-6.1149055,2.2746934,5.6285072,2.5983298,-1.6698351
8.026594,6.2914952,7.4896124,4.4381364,1.5052368,2.2958028,3.6956097,-4.8981182,-5.3429888,-0.21833347,2.4208473,-3.2384322,-3.0564732,-3.5058186,-2.3833416,-2.7040019,-0.6945591,-1.0784467,-0.6211371,0.8029958,-3.0298007,-2.9392414,-5.4274055,-3.1048501,-1.8353377,-0.678579,0.79731452,-1.6805651,2.8777511,5.914702,2.3183408,-2.4370037
8.6617477,6.6799751,4.4652994,5.4567241,1.8364729,1.479983,1.7914918,-3.100506,-4.4776933,1.2340934,1.1648551,-3.0230437,-2.897068,-5.7377846,-7.9092436,-6.2952857,-4.8710937,-4.2870055,-1.5254468,0.75439462,-0.88048191,-2.394319,-3.3104026,0.048895262,0.49243967,-0.0024959024,2.1098062,0.51177455,5.1010144,8.6950639,3.618326,-3.3904829
4.4839611,4.0158807,0.8928919,5.1679295,1.3093891,-0.24026937,-0.49370887,-2.3788243,-3.4149716,0.80602548,-0.6018285,-1.9030947,-1.3177022,-3.720129,-4.3277849,-0.53498624,-0.90568168,-0.17471836,0.6565529,2.5317441,0.47881314,-1.542258,-2.9597151,-1.3740114,-2.7657968,0.087723086,1.3462448,-1.516829,3.3589785,5.3842519,3.3549826,-3.7030545
3.1093211,3.268425,0.69425372,4.7720399,1.7776555,-0.4995418,-0.75394288,-2.1286305,-1.945379,0.68441654,0.23929437,-1.3217808,-0.16497495,-2.080266,-0.66984791,2.5858222,0.32430064,1.0181246,0.42048467,-1.0504069,-0.74465103,-1.1522239,-2.4292917,-3.42469,-2.838222,1.0006962,0.85294177,-3.7036896,1.5772203,1.8870005,3.7171162,-3.021574
4.5918215,4.4052206,2.7482776,3.4923667,2.0356282,0.041271991,-0.30954334,-2.4930194,-2.1603992,-0.18640258,1.4311489,-1.5754159,-0.35724249,-1.6915454,0.70103038,1.1140998,0.54539785,2.6188024,0.44081465,-0.74894419,0.21294363,-1.8565089,-2.2178952,-3.4358527,-3.7330136,0.35668184,0.088433077,-6.3839479,0.40480457,0.75851246,4.0731162,-2.9106471
4.1510183,3.8519404,0.48296623,2.4049563,1.6192116,-1.1646149,-1.973407,-2.5492981,-3.0387359,-1.2898915,1.651679,-1.4806273,-0.50229019,-1.0676123,0.43445072,0.38419843,1.2402816,4.3710602,1.4171816,2.1011079,1.9582258,-2.7190186,-2.0615898,-1.8264435,-4.1528134,-0.53622169,0.14456624,-5.4620245,1.0419312,2.0592717,3.6765438,-3.1660085
2.2414093,2.6426134,-2.7118714,2.5213567,1.4949762,-2.2462209,-3.6098156,-2.7696751,-3.4947038,-1.5699272,-0.18794613,-1.6012531,-0.7494752,-0.88163351,-1.157834,-2.1928646,0.59451376,5.0155998,2.2027819,2.3350548,1.7434181,-2.3098308,-1.5818267,-0.37733505,-1.2270861,0.46581631,1.7451426,-1.2454673,2.4322714,3.0872855,3.654811,-2.2622912
3.8028131,2.1515993,-4.8305622,-2.0050933,-0.74953411,-5.0869302,-5.6932401,-5.9196482,-4.9310182,-3.7287019,-0.71176917,-2.3595645,-0.63939602,1.2110162,4.7943561,1.3847298,3.5430702,6.3526557,2.2525899,1.5701508,0.93870398,-2.6136156,-2.7352171,-0.64694806,0.15500283,0.12699253,2.2631787,1.5396625,4.350205,5.6913195,2.8387659,-2.3155819
4.1884269,1.7593716,-6.0247533,-4.1499964,-1.5928545,-7.2905918,-8.8611329,-8.874871,-5.7603178,-6.8317525,-5.5134868,-3.017576,-0.15911808,2.0694969,6.7314037,5.943686,5.470987,6.8826461,2.8947397,2.4572535,1.3233788,-2.5436079,-2.454722,1.1174124,1.458949,-0.64324352,2.6734005,5.7194309,5.7404589,7.4272515,2.8674872,-3.0077545
6.2975154,3.4954896,-5.6560507,-2.9121321,-0.39801199,-7.0890114,-10.931696,-8.1259808,-5.3281511,-7.3361327,-10.127378,-3.5751404,0.27300597,-1.321443,-2.7280095,-0.19400732,0.024284989,4.6205761,3.0019566,3.7737278,3.598583,-1.6316238,-0.47286284,5.6061031,5.2833385,0.088211025,3.8126779,8.6419905,7.9101126,10.267706,4.1872731,-3.0549158
8.1036717,4.5833571,-4.3057014,-2.2449284,0.35781369,-5.3169623,-8.089819,-5.6196503,-3.6936307,-3.3881802,-5.5901258,-2.0782679,0.39587157,-0.81827439,-4.0298218,-4.3354459,-4.8118509,0.19685087,0.5121982,-1.825214,2.2878016,-1.0010029,-0.1552005,3.6142029,5.3059912,0.96193687,3.881353,6.0269201,7.9693765,10.443492,4.8233506,-2.1601093
5.664249,2.7791158,-3.2874325,-3.0780538,-0.91554742,-4.4006913,-4.7878868,-4.9123028,-2.9775754,-2.0858817,-0.46644545,-0.33805196,0.54427216,2.5281415,1.9667284,0.5400169,-1.9014003,0.46915026,-1.0165569,-4.296686,-0.27382198,-1.7012191,-0.88366264,0.64943561,3.4175779,0.17116313,2.2569094,3.6503766,5.3867824,6.8357312,3.156287,-2.692722
1.7661363,-0.13878702,-2.5351524,-4.2742769,-3.0510023,-4.2395156,-3.6572215,-4.4743488,-2.2793758,-2.6375091,1.4431347,0.85633833,1.3875675,5.2419998,6.6558637,6.5867486,2.9885501,3.2874047,0.18164775,-1.6357377,0.19485774,-1.5984365,-0.52195778,0.85044105,2.1526031,-1.6939119,-0.63422774,1.3673869,1.186651,1.5193934,-0.47606293,-3.8192028
0.67171385,-2.0250839,-3.4156209,-7.5302562,-5.3456521,-4.7382196,-2.7040322,-3.5868028,-1.1504708,-0.52089214,4.5756324,2.8655904,2.8256419,7.6442673,9.0336408,6.4317853,5.7959269,7.3217041,2.1382111,2.4487791,1.4263171,-0.41872763,-0.26430977,-0.43566294,-0.58951017,-3.6301502,-3.5205531,-3.218813,-1.9827008,-0.54082574,-4.4065178,-3.1544186
0.62813949,-2.6952135,-4.4790264,-6.7038828,-4.6832662,-3.7971889,0.021696671,-1.6746799,0.47479102,3.7181514,8.4700014,5.4097318,3.0947246,10.4777,11.798824,9.4440907,3.2176609,0.99598115,-2.7617919,-6.4023796,-3.2571346,-0.61475468,-0.94941801,-3.7380149,-0.83869573,-3.8822287,-3.0003345,-1.09812,-0.89394559,1.1348462,-5.6701596,-1.7461028
0.75532763,-2.5114775,-3.4375478,-4.7321776,-3.8900585,-2.8125233,0.86108372,-0.089149608,0.74869801,4.6705475,8.3330693,5.8901835,2.867756,9.7980988,10.196207,11.678275,3.3154596,-0.69578766,-3.8720204,-6.4306809,-4.8911189,-1.1370447,-1.8092032,-4.3900944,-0.85740901,-3.8319309,-3.9033089,-1.8233213,-1.0667224,0.8656538,-6.1883344,-1.6104403
-0.011036511,-3.2186864,-3.2892034,-4.9058684,-3.7538434,-2.8207427,0.90494769,0.70183436,0.52929438,4.8331736,8.5944739,6.2527037,3.3017399,10.579463,14.114014,16.120504,8.1104119,2.6705512,-2.2141418,-3.2046643,-5.3842587,-1.5853441,-3.1086645,-7.2073183,-4.56634,-4.8205092,-6.330706,-6.6191967,-3.4264961,-1.7287615,-7.3518269,-1.1654945
0.73326506,-0.97571011,0.17953473,-2.4730043,-0.038915057,1.633099,4.0296258,3.4353432,1.6118792,6.7800154,6.3330799,4.7987293,1.3978849,5.9917351,4.6055541,1.3367078,0.58876366,-0.048517598,-2.6623222,-3.5764095,-4.8577322,-1.2478921,-1.5366458,-5.2949484,-3.0547069,-3.2978705,-3.9175336,-4.5744275,-2.6511763,-1.1833966,-3.9520209,1.8880145
0.61621036,1.0017216,4.9043692,2.5344707,3.42065,6.5326862,8.0573073,6.2369324,2.3328169,8.5249654,5.6062942,3.2777701,-0.83464989,1.6345774,-3.4284663,-7.7647955,-6.3149779,-5.0591263,-4.7088164,-6.7773193,-4.9217762,-1.7229416,-0.51648385,-2.9370877,-0.98713254,-2.0110913,-1.9756687,-2.3996934,-2.5609636,-2.2819935,-1.0505907,3.5728056
0.57926327,2.0223935,9.3358254,5.1403078,3.4296003,8.8156232,11.758869,5.4905803,0.63138974,7.592209,7.3228893,2.0599545,-2.3787576,0.24271278,-3.9911908,-6.6480842,-6.3010419,-6.4903036,-6.2660207,-7.6089276,-5.8740798,-3.2160565,-1.8905375,-3.1817676,-2.0940538,-1.8338833,-1.708319,-2.5277316,-2.7018887,-3.232025,0.33151632,3.1915409
2.026531,2.9512435,9.4204662,4.7670593,1.7230429,6.9166996,10.614078,0.94664698,-2.3152112,4.4481014,6.4747645,0.35516598,-3.7030715,0.83623482,1.1843239,-1.8831709,-2.4611323,-5.6039957,-6.7546928,-6.2705311,-5.9057564,-4.0551484,-3.833005,-3.9305382,-3.7121691,-1.8684968,-0.43952743,-0.99585247,-0.86301441,-0.52425152,0.73033073,1.7248871
3.672213,4.0619575,10.424437,4.2564769,0.71095839,5.9160037,9.3159802,-2.4524637,-3.9741823,2.2735122,2.1083938,-1.4656507,-4.4134974,-0.18605542,2.0575895,-0.83377829,-1.1616322,-5.0598831,-6.3526746,-4.4962869,-5.0295909,-3.4010987,-4.3218561,-3.4388721,-3.9991969,-1.2794486,0.95513934,1.0874062,0.90708537,1.8251048,1.1575341,1.1363914
5.4021128,4.9483552,13.835072,3.8007159,-0.64832989,6.4714522,11.18309,-3.9569324,-4.18206,1.4106407,3.4789003,-1.499409,-4.2026791,-0.80408754,0.25601212,-1.439888,-2.5858338,-6.7427179,-6.9788432,-5.3954131,-5.47614,-2.6585195,-4.5286887,-3.1282083,-2.5971569,-0.70974638,0.82106035,1.0070821,1.1511425,2.4590171,0.40123495,0.9087816
5.7823375,4.3521252,12.555892,2.2039144,-2.2873544,4.9094722,10.046388,-4.5015491,-4.0057723,0.9831421,4.9211026,-1.0975948,-3.5526248,-0.16060958,1.1942265,0.13106121,-1.6286308,-7.191187,-7.1638424,-4.4572071,-5.3127244,-2.4425536,-3.352018,-2.3698199,-0.94829361,-0.4661227,0.33090425,0.9008155,1.3596774,3.1164116,-1.4890128,-0.36053905
3.6944656,2.5525392,9.7511157,1.5122922,-2.8956835,3.429788,7.6957593,-3.9363278,-2.937347,1.9250232,3.964662,-1.1299572,-2.1366196,0.41511729,3.8079256,3.072624,2.8336494,-2.8375279,-4.5939458,0.016288205,-4.1785508,-1.8123322,-2.1261509,-2.6672432,-1.922214,-1.2538694,-1.7577363,-2.3848445,-1.5378212,-0.060937333,-3.689182,-0.81295504
-0.76864953,0.30872136,11.586945,2.6201505,-2.137059,5.6182561,9.2531469,-1.2961704,-0.6938237,3.0017747,3.8700908,-0.53091104,-0.13627736,1.7451883,5.6861002,4.1381651,4.2373625,-0.01495286,-2.2471344,-0.72599757,-3.4222341,-1.0775749,-1.6901159,-3.115266,-3.5868776,-2.1131425,-4.0825794,-5.9799624,-6.636724,-7.9194022,-4.8203306,0.92928219
-2.5660543,-2.2023202,8.7934437,-0.51833958,-2.5828598,4.5341697,7.5599393,1.4381816,1.7770545,3.4088507,5.7781835,1.2254147,2.14884,3.4779811,8.0785611,5.0963643,4.0507336,0.89004155,0.28443383,-2.3667586,-0.96508618,0.24545699,-0.47691889,-1.4419115,-2.1780652,-3.9003241,-6.4510802,-7.7479699,-9.4534012,-11.451934,-6.6167604,2.1321265
-5.1420854,-5.2044767,1.4568435,-2.5994444,-2.741975,1.5781805,4.2119692,3.1501897,2.527502,3.7545097,7.0656044,2.6471492,3.9076285,5.4124913,11.337221,10.603744,8.4053061,3.9218911,1.8567136,0.55008564,-1.7218643,0.8554173,-0.66802789,-3.1558478,-3.7592541,-5.5548021,-7.7921758,-8.1808181,-9.7271213,-10.668875,-8.1171367,1.7914519
-6.3235798,-5.2713332,0.73115577,-0.76586317,-0.92560559,2.529923,4.1762592,4.6247915,2.9280673,3.2291015,6.0808458,2.861994,5.1067301,5.1515826,7.9009231,10.603449,7.9315449,4.1842167,1.3508436,1.3915536,-4.0330937,1.836076,-2.0563578,-4.8283554,-5.0030489,-5.617607,-7.3057722,-7.4684278,-8.9081957,-9.5936208,-6.2564969,1.7383001
-7.1196205,-5.6837249,-1.7670436,-0.97949392,0.032781875,1.0642585,-0.53459655,5.9501456,4.5141306,2.1950348,2.1987135,3.5402361,7.2120509,6.066532,7.419016,9.6109813,8.2939252,7.7645737,5.1852027,3.8188102,-1.2091725,3.4445492,-2.5499413,-3.8391071,-4.8462197,-5.7388474,-8.3014985,-9.9058476,-10.309203,-11.840421,-5.5088273,1.822616
-8.8869534,-8.253983,-9.5766314,-5.1074128,-0.54624167,-3.7429954,-8.3452648,6.4861079,6.067815,0.52439776,-3.4245522,4.968056,10.523991,7.9777195,9.0483078,12.9277,12.441202,14.716318,10.318533,9.9172545,2.1450955,5.4417324,-1.8182212,-2.9149432,-5.5454497,-6.932221,-9.885204,-10.899562,-10.868467,-11.916067,-6.7765081,1.9364398
-8.5605116,-8.0200822,-9.2564893,-6.4899285,-0.57714488,-3.5592279,-8.5248211,6.3304032,7.6144082,-0.0017534797,-2.8420453,6.0965988,11.796265,9.1152886,7.0191313,9.3892378,12.198672,16.821076,11.159919,13.226704,1.9963305,5.3525593,-3.7043252,-3.0873983,-7.1167423,-8.0388701,-10.212291,-10.976247,-11.073792,-10.597259,-7.5036385,2.0259592
-8.522237,-7.3913643,-5.8037268,-4.6764798,0.28032025,-1.3599484,-4.8941221,6.8539597,9.9043521,3.0790549,0.94051812,7.7881946,13.144092,9.8606914,5.5857146,7.2433698,9.1043219,16.104705,11.552697,9.1749304,1.4366818,5.8922755,-4.58614,-6.1045506,-10.350483,-8.0162492,-10.901826,-14.903243,-13.219108,-12.942725,-7.2143703,2.940678
-8.0286965,-6.774774,-6.5033553,-2.3919176,0.77440088,-1.7202559,-4.609188,6.0764215,9.5880176,4.9140629,2.6352283,7.3499295,12.732408,8.7295617,2.966727,4.3791132,5.5550377,15.184617,12.244371,5.1560427,2.5091021,5.6710934,-4.4449363,-5.8220907,-9.358367,-6.6367584,-9.5167391,-14.44605,-12.395541,-12.454451,-5.9257954,4.5627648
-7.6336691,-7.3273988,-8.8651514,-3.9756628,-1.4767347,-4.2251094,-5.0626265,2.6870027,6.6823568,2.4504609,5.5961932,5.6566497,11.858477,7.9513175,0.54600652,4.2294714,5.4691397,15.774436,12.507242,7.0172297,3.2056096,6.0785555,-3.3820819,-5.13404,-8.6651055,-5.0992447,-7.4254404,-11.523787,-9.1627432,-7.8553493,-5.8671471,4.9711318
