FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-2.1445171,-3.025532,4.6428626,-5.762102,-9.5515685,2.537193,-1.8628357,-2.3683217,-4.3151928,-2.2089234,-0.62362069,0.6722015,-0.58333796,0.12654097,8.1247654,9.3453537,9.327435,7.4070437,10.445069,8.0548144,4.3496105,-0.6350015,-1.3816713,7.1908906,-0.92206552,-11.12119,-6.1117148,4.0232953,-3.4386448,-2.039568,-12.123263,-6.0279995
-1.5444083,-2.8719745,5.0330497,-6.9602402,-9.2439618,1.4321461,-1.3256097,-1.9035832,-2.9551676,-4.026633,-1.5408587,2.0443467,1.2493199,0.88343792,7.4284901,6.8565942,7.7117411,7.7642136,10.656083,8.2607143,4.723731,-0.32357883,-0.53760308,7.1697773,-0.61552849,-10.393764,-6.5519538,4.2653755,-5.3245728,-2.749891,-11.831486,-4.7781961
-0.69134546,-2.3034044,3.5246987,-6.973007,-7.4890242,0.35981144,-1.9048678,-0.87539225,-0.40299775,-4.5551372,-2.763093,3.1100391,3.5874089,0.1710369,1.2483224,1.9134073,6.5087598,7.1658196,10.000455,7.8548245,5.0712425,1.0785408,1.2730812,6.6353298,-0.19716626,-7.5229652,-6.7129824,4.2006407,-6.8498843,-2.4003131,-10.015758,-2.0460673
0.0014795615,-1.4661709,2.9980816,-5.8807972,-5.6677067,-0.47387799,-1.7123712,-0.054385054,1.3201849,-5.0907603,-3.5419059,3.4430629,5.208419,-0.10544888,-0.37239826,1.3676042,4.4692189,4.9496838,9.0992207,5.2247335,4.0845413,2.3372746,1.7140386,2.6303314,-0.93923684,-6.2723957,-5.2600237,2.7578656,-5.2259118,-1.7644072,-7.9635629,0.18562791
1.2464901,-0.45706041,3.4003432,-4.2789154,-4.5175713,-0.93909826,-0.67908554,-0.36270312,1.311278,-5.9062918,-2.4744019,3.4400394,5.1806874,1.0538292,-1.264119,0.43211367,2.6360825,2.0922483,8.5616314,3.8080475,2.6060803,1.6225859,0.87881042,1.7398498,-1.2173705,-6.3367846,-3.0860704,0.49116721,-2.2986148,-1.8812761,-5.6616524,0.85973658
3.0233961,0.94385708,3.2799415,-3.0890414,-4.1886259,-0.24848248,-2.9936047,-0.5244958,0.67022791,-6.4801365,-2.290073,3.3147173,4.5451968,1.7060175,-3.4137022,-2.1153675,1.4717062,0.99081587,6.2032187,2.5740597,1.2568892,0.64508628,0.69114064,3.1716746,-0.032793769,-3.9122578,-0.28558688,0.91282854,0.15732641,-3.4489969,-3.3650465,0.83012151
2.551052,0.64191736,4.3008365,-4.1218722,-4.1140505,0.20609533,-3.1099988,-1.059977,0.31569986,-7.7939606,-3.6129182,2.5827808,4.3318255,1.2932267,-1.8924432,-0.71723758,2.4817034,1.7586365,5.4238505,-0.75481754,0.78195972,0.5522106,0.82483448,3.7594113,1.2255854,-2.0227187,0.96519028,2.0885961,0.49428091,-4.4092397,-3.4524185,0.48197313
0.031229037,-1.3784998,5.5060493,-5.5230533,-4.6503773,0.29046504,-0.55203424,-2.0711558,-0.53425017,-8.4186395,-2.2450355,2.4737387,4.0607271,1.8340466,2.1547839,1.5329044,3.4390148,2.0647688,7.344864,0.99916896,1.3331849,0.22004762,0.32726507,3.4722722,0.99960003,-3.456037,-0.51791348,3.2034669,-1.0399622,-4.8026598,-5.4551353,-0.6428333
-3.6383409,-4.2115219,3.4633885,-6.0243074,-4.9558484,0.21044574,0.16301697,-2.0012495,-0.63739767,-7.744409,0.22247744,3.0009059,3.5426277,2.9825455,3.9908063,2.5395167,5.4877841,4.8673589,9.7158164,3.9799647,3.2091878,0.055446428,0.53616633,4.1424736,0.64807297,-4.6745656,-3.5405826,1.6114112,-4.6841602,-4.6906817,-6.564153,-1.0021838
-7.2389919,-6.677177,0.6533654,-6.2908446,-4.2738963,0.18774878,0.32616897,-0.30511358,0.82709844,-4.2272057,1.9768849,4.3821797,3.6707283,3.7174588,5.0536125,4.9018893,6.5839325,7.15089,9.9827067,4.7230091,4.1680586,1.1267163,0.60269485,2.3236567,-0.19784355,-5.6366753,-5.7325976,-1.3823989,-7.3368947,-5.5869607,-7.5233248,0.051133574
-8.1443133,-7.3974118,0.72469161,-6.8624547,-3.4314937,-0.41638774,3.0996975,0.46024357,1.6773838,-1.5513104,1.2395644,3.9267407,3.6793711,2.088833,4.129278,4.4705203,5.5273031,6.3817544,10.515557,4.5063445,5.0917584,2.2872785,0.79139873,2.1652215,-0.12904331,-6.0905838,-6.238135,-2.4660362,-7.8582796,-5.4876153,-8.2455079,1.5556378
-7.4004697,-6.8954023,0.435986,-6.2250028,-2.4180737,-1.5193915,3.1961466,1.0048379,2.0259706,-2.4527173,-0.57904433,3.8132588,4.1119235,1.8251782,3.760445,3.5519961,3.8698164,5.2466595,9.5814667,4.194507,4.4807424,2.8961897,1.8046366,3.25205,0.358708,-5.3527873,-5.0164274,-4.4271182,-7.1946557,-6.2740203,-6.7145175,3.059115
-5.4901034,-5.2570235,0.75197596,-4.5700961,-1.319833,-2.0354996,1.1828695,1.2990387,2.7424966,-4.5522437,-3.5735665,3.4546273,3.8912083,0.97263668,2.7932189,2.9810113,2.4086473,4.7853431,6.6260703,4.123762,2.8262074,3.3287985,2.1030431,3.7564946,0.82986784,-4.1401298,-2.8481124,-4.5940155,-4.6849426,-7.6700647,-4.3778349,4.2561527
-3.0192782,-2.9430832,0.84613923,-2.7449413,0.69001109,-1.6049243,-0.049782214,2.4178078,4.9340357,-3.5538552,-4.9675506,3.5167731,4.0787494,0.42444204,1.1964586,1.7895065,1.0325369,3.9608564,4.1445049,-0.96382841,-0.60959574,3.5881989,1.1444095,-1.2443588,-0.17803562,-2.8990987,-0.38079238,-4.3462347,-1.8359243,-7.046043,-1.3232565,5.9461548
-1.6200119,-1.4171078,-0.37982289,-2.051072,1.8737141,-0.38328723,-2.5818264,3.49528,6.3455035,-2.1528191,-2.7221679,4.7115552,4.3975823,2.5523713,2.6302525,1.269616,-0.43649419,2.8796917,2.6756422,-5.9714166,-3.6577571,3.0323557,-0.12234471,-5.8639447,-1.7389384,-1.3450581,0.7334278,-4.5302557,-1.1283062,-5.5664384,0.76018496,6.3118968
-2.3364198,-2.1611905,-1.9016499,-1.7939301,2.8628285,-0.91432616,-1.1181832,4.2377641,6.7105931,-1.0205375,1.3547318,5.5222023,5.2145637,3.1795099,1.9521944,1.1730714,0.58145227,3.5196652,3.4419303,-7.6090491,-5.1961938,3.3747513,-0.17219628,-8.5868236,-2.9933861,-1.3086118,-0.11015941,-5.6229394,-2.5500848,-5.5507971,1.4359309,6.3852922
-3.714344,-2.6969544,-1.0599433,-0.47538696,2.9271578,0.40294589,-2.2028442,3.9014848,5.4401848,-2.1753974,-0.66796514,3.7894684,5.4280107,1.7128246,0.99516616,2.2860871,0.84253337,4.0049671,5.1698953,-4.7254678,-3.8089596,3.3667607,0.37655308,-7.4251849,-2.3688111,-1.5469534,-0.47813656,-3.8386634,-2.5189618,-7.8035573,1.3730152,5.4904763
-3.723113,-1.4928254,-1.682634,2.0862892,2.986199,2.5419093,-8.4430176,3.7641071,4.5042837,-3.3037796,-3.5675469,3.5626921,5.6721681,3.3611328,6.7077361,6.1562959,1.3098176,2.3597749,3.0008644,-4.6436195,-3.7261487,2.209164,-0.060526866,-5.7010691,-2.498767,-1.6140405,-0.79942853,-4.3534546,-1.8537354,-9.0075063,2.0686558,4.1801256
-1.7345745,0.48100466,-1.7767169,4.014837,3.9617576,3.2539892,-10.120387,3.9384464,4.036315,-3.99663,-4.2127571,2.9313165,5.4511518,2.7080521,4.1047565,5.0345162,0.18806368,-0.16943445,0.5819017,-3.8894628,-3.8293805,2.0429368,-0.46692219,-4.3345859,-2.8075514,-0.27809673,-0.57750685,-3.8991151,-0.77153841,-7.0538247,3.5036834,3.6857574
0.42848949,1.6843668,1.7343463,6.1575341,5.2131282,2.7170265,-2.8309431,4.1539601,3.0825897,-4.4583174,-4.4464207,0.87013298,4.0297719,-1.5120838,-4.6496119,0.13597985,-3.0230568,-2.0923163,-0.3413386,-7.0182265,-4.0440492,2.3711035,-0.62816188,-2.7315431,-1.8188518,1.2522102,0.077349195,-0.78016872,1.0602649,-3.8835867,5.2782546,4.0121665
0.57642317,2.8049317,3.6553635,8.7531386,6.7467823,4.8526605,-2.750493,3.5502426,2.1787376,-5.4647545,-5.0610555,0.13257758,1.7573984,-2.5312834,-2.5695387,0.63064916,-4.4319537,-3.7250467,-1.3147831,-9.3230522,-4.81416,0.51201845,-1.9452696,-3.9520775,-1.788071,0.57201068,0.30094397,0.80870623,2.1535688,-1.0165834,7.1752759,3.526692
3.389143,5.2238637,3.7177965,10.427415,8.1990087,4.6033198,-3.5735079,3.869232,2.4273348,-6.4863363,-4.3338978,1.4641978,-0.20628291,-1.6277386,-1.6030199,1.2906703,-3.7128062,-4.6313272,-2.4669162,-10.801657,-6.4181011,-0.39103635,-3.1950567,-8.2045293,-3.965407,-0.86717384,1.1457506,-1.1796446,3.2451931,1.2687054,9.7528615,3.6399432
6.5773547,7.2285705,5.7825,11.284108,9.1619694,4.5905512,-0.086695226,5.4919859,2.4063658,-6.582109,-3.8194796,1.1410637,-1.6757847,-2.9259064,-7.2801598,-1.0684889,-4.1937325,-5.2721823,-3.544474,-12.55908,-8.1331608,-0.80431881,-3.7013783,-11.866539,-4.6116363,-1.2958148,3.0052975,-0.63680336,4.8529777,2.4454547,11.24067,4.8488677
5.9522112,7.0739153,5.2633152,11.132178,9.2978148,6.099172,-1.5026914,6.0323648,1.8399404,-4.7124662,-2.4587764,0.6074217,-2.2799035,-2.920266,-5.4125922,-2.0676216,-5.3865217,-5.7654554,-4.942018,-11.482764,-8.0536538,-1.4162633,-4.0598196,-11.929055,-3.8460453,-1.0616268,3.6669852,-0.19974454,4.7798681,1.4261385,10.868834,5.4571216
4.3542648,6.148735,1.6249521,9.5531909,9.4224371,5.9550834,-6.1262028,5.3174499,1.7226905,-4.8412492,-4.6080225,-0.11128709,-2.2051721,-3.011206,-5.1387553,-2.9870994,-3.6003603,-4.7555566,-4.4716658,-5.2338946,-5.1417967,-0.86801766,-3.2150729,-9.0914123,-3.0635596,0.57633614,3.6927144,-2.8121432,3.1978296,2.7778902,10.870858,6.068043
4.1030359,5.7531159,0.85598515,9.0046732,9.4197483,5.4908734,-5.795438,6.0914404,2.4444585,-4.9825389,-4.9493185,0.94447366,-2.1630804,-2.3346662,-6.7291492,-3.8519816,-3.6897903,-5.2463715,-5.2915555,-5.3896898,-5.1812501,-0.69434991,-2.6069036,-9.0166879,-3.0399292,2.3368771,4.7093223,-4.003785,3.3546474,3.4093999,11.427609,5.6208255
3.6348641,5.4359443,1.275448,10.390479,9.6984305,6.7047082,-3.4479176,7.4915074,3.3300213,-2.0010705,0.45452443,3.3445689,-2.358162,-0.44926814,-6.3968985,-4.685052,-5.6881284,-7.0227504,-6.2889733,-11.303292,-7.604417,-1.8635873,-3.7561596,-11.078925,-3.8406142,2.2174458,4.3477826,-3.6708306,3.7011531,2.8419496,11.863277,4.7239444
3.0446631,5.0903186,0.30273608,10.66631,9.3608769,6.8807732,-2.8728216,7.9019048,3.2487625,2.2002307,3.9686474,5.2825107,-2.5126737,1.1585759,-6.080591,-5.6247281,-7.6780329,-6.9630838,-6.2350934,-12.008438,-6.6653461,-2.1711199,-4.3912079,-12.195395,-4.4773804,1.5323264,2.6979595,-3.4864057,2.19047,2.2955136,11.467685,4.0720564
2.1832838,3.979668,-2.1500508,9.0888132,7.0682826,4.8155571,-3.915111,6.7374022,2.9510763,4.7159696,6.8188204,7.2680253,-1.7287581,4.6552266,-0.28098575,-2.5875198,-6.753822,-4.9108457,-8.2878649,-12.345505,-6.4369039,-2.4731169,-4.8198516,-11.445005,-4.383977,0.73769757,1.2914676,-5.0703005,1.23944,1.3161726,9.4503218,3.2723994
1.5097059,3.0238321,-3.0888566,6.7514649,5.4180691,3.7604477,-4.7872401,5.7096901,2.8424802,5.1999819,10.971944,8.1260667,-1.1459846,6.5076836,6.4357095,0.51720886,-4.8568844,-2.9681144,-9.6456473,-12.445173,-7.5703094,-3.0067567,-5.4374514,-12.386447,-4.2898302,-0.20369544,1.0107547,-4.9249556,0.83905917,-1.3706499,7.0632186,2.4406866
3.1480779,3.9087905,-1.7763368,5.239941,4.1253008,3.0963522,-6.3970849,5.3605573,2.2383918,2.1456045,6.8132469,6.7114775,-0.33693778,4.6913597,2.1376668,0.46703394,-4.1200706,-0.7110828,-7.4363909,-7.3062693,-4.7948987,-2.1162132,-5.2745477,-10.485326,-3.700025,-0.15176056,1.5324494,-3.7049159,1.3395753,-3.292058,6.0981933,2.5499064
3.2020913,3.8979051,-3.9734418,3.4149836,2.7698726,2.0641214,-10.439728,5.1212949,2.9343891,2.3871278,2.6327162,6.3453975,1.8969643,4.2989603,0.20820041,1.5544823,-3.235154,1.2098622,-4.9480191,-2.1881442,-2.0634579,-0.72435589,-5.0329996,-7.9207061,-3.9038687,-0.067988252,0.50148662,-5.3407428,0.62478226,-2.8227178,4.7319526,2.8647414
-0.62490305,0.51273088,-8.9432821,1.3373315,2.2843571,-0.83289807,-10.504696,4.32041,5.1455816,4.8913612,3.9519305,7.1968465,5.4068347,7.1129875,5.9083682,5.9066727,0.72046793,3.0896626,-1.914078,-5.2127094,-2.9625839,0.93470729,-5.7831309,-7.547603,-5.515605,-0.19256327,-2.0658793,-11.531644,-1.221815,-0.95799387,3.4384602,3.6526814
-1.7194232,-0.70795268,-6.922305,1.1337236,3.328923,-1.3873815,-6.0440573,4.3166585,5.7808562,3.097026,0.13039596,5.644443,6.8287261,5.0431255,1.6801984,5.4566122,2.5928898,3.3992192,1.9818283,-6.737852,-3.9317324,2.8085307,-5.3848633,-11.338129,-6.4457811,0.49863666,-1.8206802,-9.5676838,-1.0918059,0.40289282,4.06235,4.9126081
-0.89445373,0.096987522,-4.847952,1.5351634,3.3339557,-0.23850798,-6.0747279,4.8760881,6.0132244,2.782186,-2.4475977,6.3883282,7.7668701,4.8720467,-0.13084421,5.7937609,2.0852376,2.4565554,2.5836767,-8.9550831,-5.0370863,3.4199476,-3.9602254,-13.012916,-6.6659874,-0.064079269,-1.3158214,-7.2676864,-0.92323181,-0.55610926,3.8455598,4.5427175
-0.69069547,0.14172678,-6.5749623,1.1575963,2.7727626,-0.61781928,-6.8814734,5.2693406,7.2423389,5.5754209,2.1281354,8.3628401,8.1839834,7.2698551,3.3902734,4.8435641,-1.0540826,0.55697449,0.92788693,-12.81746,-6.2562885,3.9626506,-2.3991197,-12.309297,-6.6873971,-0.096113416,-2.1034964,-8.1961003,-1.8209246,-1.1163002,2.9271047,4.9090769
-1.4839006,-0.64513577,-6.966318,-0.93651314,2.391299,-0.97378047,-5.2977562,4.9495659,7.3080135,6.3281943,3.7296283,6.4602665,6.7482456,6.3160689,4.5691793,2.2380512,-4.5719919,-1.9387198,-1.2943965,-11.636594,-4.7852224,4.4267695,-0.053020921,-9.7629,-4.2510179,2.2960186,-1.6894198,-6.734913,-2.4056755,-0.067934249,1.1028276,6.6310858
-0.619378,-0.12064902,-5.7608014,-2.3930071,2.4587477,0.10050938,-3.5367414,4.1702786,5.6486075,5.1976757,6.0762826,3.03043,2.3922483,1.5128472,-2.0200589,-4.442648,-8.6553741,-5.0775897,-3.3400429,-5.9952729,-2.0046496,4.32554,2.1008208,-6.6066842,-0.83983046,5.5641711,1.7895671,-3.1849984,-0.042236813,2.295204,0.66464917,7.3123886
1.3328536,1.3381964,-4.2310391,-1.7413013,3.8614747,0.76970284,-1.2954892,3.9754352,3.7198156,4.1643661,7.6551918,1.4771818,-2.141157,-1.5707424,-6.5427702,-7.510853,-8.2654209,-7.6315687,-4.8843113,-5.0909095,-0.54627319,3.0922734,2.515665,-3.0055519,0.6994304,6.6061643,3.872616,-3.7582304,1.2623718,3.3851373,1.9760706,6.5116779
1.2060646,1.0728738,-2.5597175,-0.3121167,3.9864098,0.23717521,1.1477733,4.054623,2.3061908,1.9265435,7.7315491,1.006427,-4.7119653,-2.4639503,-7.1691185,-6.5831206,-7.3905289,-8.4416064,-3.101243,-2.4508175,0.76930758,1.4298122,1.5775451,-2.5805113,0.6288338,6.1156763,3.785334,-3.9417201,2.1835151,1.5617102,3.0034599,5.9755928
0.35177765,0.18224595,-4.1159716,-1.3637754,3.1231094,-1.5425734,-1.8225684,2.5637346,2.1129938,-0.78024452,6.8338289,1.1476443,-4.3927848,-1.5842706,-2.9889888,-3.3607909,-3.5027501,-6.0653939,0.26515374,3.3115732,2.13495,1.3883655,1.5281732,-1.4905304,-0.22904845,4.122522,2.105962,-5.9744238,0.8241374,-0.82273746,2.2458562,5.7948238
0.06262363,-0.5532968,-5.4603768,-2.344002,1.7282368,-3.8583301,-2.919085,0.61579521,1.5408807,-2.0084686,3.1510731,1.0049155,-3.9112213,-0.6299154,-1.0673588,-1.5434549,0.77006051,-2.1651639,2.3822723,7.5295339,3.7007928,2.3039963,1.7289811,0.22683933,-1.0110401,2.0402037,0.50252841,-7.8333111,-0.72328528,0.10165668,1.5523406,5.0855771
0.67130661,-0.42412113,-4.2092709,-3.7020448,0.30708338,-4.0331928,-2.385776,0.52396406,1.813594,-0.78587167,0.29590013,2.0816457,-2.6341534,1.3535401,-2.9159123,-0.49039683,2.3406762,0.16388578,3.4088799,9.3479822,4.3827485,2.3786463,1.4955497,0.20431382,-1.7826558,0.69711441,-1.760651,-5.4735229,-3.1124644,-1.0834105,-0.40780969,3.7344204
-2.3243386,-3.243534,-6.5841454,-7.2722498,-2.1413085,-4.7201933,-3.6219489,1.0819231,3.3445,2.4164057,4.1553889,5.0752682,-0.28837149,5.0449393,-1.3514356,1.8797659,2.4029797,3.2561224,7.0276919,11.039676,5.5867263,3.0454203,1.2742861,0.33303849,-2.5783215,0.17318989,-3.9506609,-6.6893955,-5.7561293,-5.2812616,-3.7193079,2.3852792
-5.3009985,-6.0388855,-7.9486132,-11.018892,-5.1141525,-5.9677628,-3.6721402,-0.61121876,3.3820333,4.3031382,5.5956907,5.6327806,1.2169335,7.1651873,3.13628,4.1015559,2.9038208,5.6844104,10.379847,13.021892,7.7599386,3.4796297,1.2062613,2.2093207,-2.3118807,-0.060794268,-5.6066451,-6.5784057,-7.436539,-6.6133932,-7.280661,0.38226428
-6.1196594,-6.559151,-6.926057,-10.922657,-6.3227448,-5.4935176,-2.3307468,-2.3690607,2.5225026,5.7120595,3.7957268,4.5233223,1.2808267,8.1248171,5.2705702,4.9418785,3.0279153,5.9944423,9.6960029,10.638708,6.7616711,2.0249959,0.18089495,1.6658545,-1.7090314,1.2764066,-6.0350795,-2.4575095,-6.9255713,-4.2246845,-7.6324245,-1.4106989
-5.091928,-5.7990117,-6.2047893,-8.9344929,-5.5163456,-5.1551874,-1.2157355,-2.8721748,2.059539,5.2354531,2.8670291,3.8997391,1.5888354,7.8119981,0.61036934,5.0504485,5.7909077,7.0278,8.3861521,5.9013113,4.0906126,1.2609059,-1.0739872,0.009024728,-1.8510626,3.4614615,-5.3274714,-0.12659891,-5.4183051,-2.793326,-5.3157974,-2.3553746
-5.2425242,-5.9576286,-6.0786444,-8.949263,-5.2747307,-6.0063076,-3.0165294,-4.3352376,0.36936481,-0.049176656,-0.61012249,2.4433697,2.1294236,6.1122324,0.75628959,7.1561108,10.457609,10.673135,9.4176077,7.9013491,4.9913973,1.6807431,-0.93607558,0.71831083,-1.4715419,4.2648712,-4.7350833,-0.092182648,-5.7528955,-3.1950274,-4.1407599,-3.2280851
-6.0500068,-6.1842017,-8.4511256,-9.9774768,-6.0661738,-6.9665608,-6.5440828,-5.4849255,-0.14983563,-2.3544306,1.0992028,1.6097875,3.5825898,5.5797941,7.8774462,8.6800015,9.3419466,12.259035,11.04004,12.327006,6.5290765,1.4485612,-0.4796492,-0.16687286,-1.9716194,3.4308263,-5.8418937,-0.73664192,-7.2977805,-1.1651396,-4.7285897,-4.188306
-4.2749573,-4.4681986,-7.7572343,-8.3541541,-5.7668731,-6.0172401,-5.7316719,-4.2527074,0.2959067,-1.6248896,2.2895041,1.6767782,4.4086574,6.2121703,8.7095722,6.73328,4.3304962,9.8072953,9.4288342,9.7863316,5.6571181,1.541798,-0.064072177,0.46755595,-2.7515785,2.1041496,-6.8533072,-0.83934842,-7.8399662,2.2171513,-4.6086192,-4.4617777
-3.2636783,-4.01408,-3.6846533,-6.8965475,-4.9314679,-5.244406,1.5259336,-2.9339523,-0.42186219,-0.32982654,-0.040031803,-0.22275191,3.8874951,2.8605972,0.82574866,4.3378336,3.5367808,7.1997171,7.4691908,6.8672352,5.7279608,2.6524237,0.93042799,2.1992982,-1.4506101,1.301002,-5.6116867,0.26745533,-6.0939516,2.729405,-5.3164519,-3.8625504
-4.7618674,-5.2111459,-3.3101747,-8.5293764,-5.3456497,-4.2190534,1.9372602,-2.7985029,-0.83337306,0.73120656,5.1025862,-0.22535261,3.5035169,1.5896857,1.6099181,3.4533184,2.2644636,5.915403,7.9250806,8.4654237,6.6014482,3.3568125,1.9764187,0.51703732,-0.57774261,1.0724133,-4.4215259,1.9195927,-5.6201952,-1.0237846,-7.4994991,-3.5643471
-5.8501479,-5.9113621,-2.6569958,-8.4757444,-6.1162405,-2.0640387,2.6494249,-1.9929736,-0.57223062,3.3847571,9.975749,0.64383694,2.7841424,1.4716081,4.2382145,2.9510268,0.64285572,4.0087566,8.2417007,4.5982571,4.8266676,2.8687739,2.1295531,-2.6458066,-0.76924497,0.2293189,-3.6311955,3.8901227,-4.4630203,-1.4398997,-8.8200138,-4.1258569
-3.2000994,-3.9080994,1.3731653,-6.0816528,-5.8418744,-0.82882354,4.6669257,-2.0571721,-0.82081009,2.8848096,5.7884379,0.10031674,1.1441719,0.3627868,-0.71516771,0.96019741,-0.16840305,2.1352809,6.3733296,0.81741458,3.5483461,2.432942,2.6478715,0.13031607,0.42699202,-0.055404765,-3.1026597,7.280689,-2.6338341,-1.8656763,-8.0019204,-3.7923993
-1.2431272,-2.4544446,0.053898861,-5.0773692,-4.2598968,-2.5871647,3.414394,-2.7806286,-1.17987,1.3458519,3.5881949,-0.93700512,-1.6374633,-2.1971096,-4.2994776,0.580231,1.9387671,2.025055,4.9746641,3.1872308,4.6593163,2.2233759,2.9566774,5.4097248,1.40935,0.9875163,-3.2094602,4.4339616,-2.2658946,-0.5416858,-5.9584155,-2.5591997
-0.41620284,-0.97685939,-1.9796824,-4.4368268,-2.5262873,-1.368412,-0.031658814,-2.1160709,-1.2205019,2.5250687,5.6113735,-1.058845,-3.8499083,-3.6478853,-2.9175407,-0.67507509,0.035184797,0.8367345,3.3373962,4.7405464,4.8047301,0.75324671,1.8082313,4.9155015,1.3306348,1.8834182,-2.3457696,2.837761,-2.0045012,2.2717724,-4.012133,-2.1074373
0.16805471,0.22514095,-0.21682178,-2.3742353,-0.65235293,2.1608483,1.3963936,0.37922683,-0.85155891,6.0860824,8.8368179,-0.28124557,-5.7713142,-3.9984166,-2.8044845,-2.6073496,-3.1299795,-4.1072791,-0.55999328,1.3187691,2.1832004,-2.1853792,-0.55130747,4.4317358,1.622769,2.1353827,-1.4149201,3.7299808,-0.58384514,2.5585579,-3.1549236,-1.9875482
-0.041242394,0.30454095,-0.30352489,-0.0031861598,0.094715704,1.6568754,2.737607,1.324161,-0.49501104,7.6423226,10.490581,0.53955761,-7.0727402,-2.8468897,1.3993731,-2.2178119,-6.6580313,-8.053942,-4.0802427,0.35366708,0.82180923,-4.2343779,-2.677875,5.5699031,1.7741006,2.7889391,-1.4373099,2.2552945,1.4564451,1.6591131,-1.7126308,-1.0341858
1.6794824,1.457754,0.83281523,2.1509846,0.076998453,0.73612308,4.4980615,0.99431766,-1.1864336,5.8671904,5.3907,-0.79627359,-8.6903072,-2.8684315,0.87578607,-3.3192463,-7.0691772,-10.490752,-5.7053028,-0.26045854,0.29062995,-5.1205987,-3.1544849,6.141816,1.80557,3.9517825,-0.33240053,2.1913584,3.8728693,5.8510479,0.53691473,-0.20833473
4.3478164,2.9445243,1.9257412,2.7513212,0.20371064,0.52955953,6.4722853,0.70556118,-1.064999,4.9518152,3.4851859,-1.3288538,-8.1642315,-2.2456338,-4.0406629,-4.2808887,-4.355043,-10.608275,-6.5738392,-6.9856533,-3.7396142,-4.8774903,-2.8874109,0.72092156,1.1145268,5.3616571,2.2425589,3.9445212,6.3705978,9.8218291,2.4284241,0.83003534
4.82628,3.0823422,0.93482132,3.2441878,-0.46737237,0.041443885,4.7767792,0.27944423,-1.3759259,3.4389031,4.0421735,-0.58994636,-8.1354522,-0.43077216,-5.2917427,-3.5330236,-2.6055922,-8.7984887,-6.4450027,-6.4720447,-4.0717125,-3.9071563,-2.6860559,-1.9272727,-0.11260523,5.2948779,2.6642709,3.7258232,6.9364485,9.843889,3.1453329,0.57314218
5.4472998,3.7421536,0.54958237,3.855999,-1.7914763,-1.1484363,2.4220245,-1.4303866,-3.2252503,1.3392829,-0.79417226,-2.0361062,-8.96227,-0.91172566,-4.1089169,-2.4096059,-2.62688,-6.7902174,-5.1893434,-2.2345945,-0.64677518,-3.4240382,-1.5331438,0.41393713,0.23891488,4.4729977,2.8592198,2.8400858,7.2936356,10.986188,3.6737125,-0.87170223
9.029949,6.9040237,0.14491831,4.1797237,-1.2155863,-2.1170948,-1.1113201,-2.5300724,-3.6399156,-0.020907126,-3.9550091,-2.8269988,-8.3394124,-1.0831529,-3.8275796,-1.5469479,-3.8290891,-7.3480647,-4.9841989,-3.395912,-0.53677487,-3.3959081,-0.13235186,1.4038044,0.28199284,4.5091062,4.4370734,1.0908258,8.2494297,11.779293,5.5043994,-1.678247
10.151372,8.028111,-0.69413398,3.4164252,0.45695961,-2.2983551,-2.0324232,-2.0781005,-3.4287068,1.2850597,-2.7541332,-2.6871297,-7.0369658,-1.588812,-3.3644463,-0.66847903,-4.5817293,-8.7287164,-6.4428569,-6.4863931,-2.8655228,-3.6327386,0.32067054,0.46693279,0.68138878,6.0400843,6.2553237,-0.090819857,8.5869124,10.844853,6.5145096,-1.5881414
9.5226532,8.0223917,-1.0744603,2.4566082,0.73043674,-0.11849266,-4.0417688,-0.86039574,-3.5119703,4.1778728,-2.4940828,-3.6838186,-6.692948,-3.8773934,-3.9437533,-3.0324702,-5.9758693,-8.7408028,-7.8114032,-4.3825016,-2.2703941,-4.6465135,0.62704181,1.1478064,2.6879904,7.1498064,7.4697845,1.7137556,8.1670637,8.7944399,5.6543486,-1.162957
10.957763,9.124869,-1.3698287,1.8781853,1.2933009,1.0661048,-4.3715835,0.45116401,-2.3706473,6.431264,-0.043433739,-4.1803606,-6.2171568,-5.2245894,-6.9688325,-7.0190982,-7.9697835,-9.9470173,-8.6893961,-6.4407398,-2.7165656,-4.9422944,0.90984946,2.0901586,3.7241148,7.9037387,8.7746234,1.4245572,8.607974,8.4420082,5.5500921,-0.15842928
10.067085,7.7953718,-3.545733,0.020833444,1.1338538,-2.2390265,-1.9148725,0.69939322,-1.510622,6.9240333,0.43858285,-3.7617613,-4.187614,-3.9921614,-5.4973179,-5.8297624,-8.5891321,-9.0257289,-5.6398847,-6.2685072,-1.9629823,-3.2640683,1.0820194,0.94666355,2.1623223,7.9552883,7.389439,-2.4120859,6.79027,10.22956,5.3160073,0.69054465
8.9343047,6.5857283,-3.2153643,-0.76958457,0.49590952,-3.3227418,0.67127747,0.39402771,-1.2021042,5.9773014,-0.89047177,-3.4382814,-2.2021818,-2.6792577,-5.6384265,-5.0201207,-8.1048249,-7.6728485,-3.2958039,-5.7322986,-1.3993854,-2.3455821,0.93232069,-0.34317862,1.0179408,6.719618,5.7374633,-2.8613429,5.2366261,12.404109,4.4522578,0.57491951
