FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
3.736402,1.9253994,1.9480127,1.7162474,-1.1296537,0.95331262,0.40460488,1.0078683,-3.150101,-0.19659561,-1.7347889,-7.8669215,-3.4969679,-1.6019798,0.91225211,-0.1214299,-1.9572801,-2.7050781,-1.1651797,0.15409877,0.91908579,-1.952057,-0.0013888369,3.3641055,1.8402608,-0.73201166,1.5524339,2.0886732,2.5105375,3.2113438,-0.20555481,-0.22765303
3.0176909,1.8410868,2.7883313,1.0441361,-2.0477242,0.79370659,0.27214336,0.11790068,-3.0968049,-0.67385564,-2.4061211,-7.5268574,-3.2639169,-2.0075424,0.57475856,0.67604151,-0.69424259,-1.5659785,-1.1008841,0.77643892,1.450692,-2.6302068,0.055505923,3.5368498,2.5043697,-0.94825498,2.3608012,2.7522186,3.2751727,2.9026589,-0.72457763,-2.0535395
1.5180841,0.75268801,1.5828371,-0.35380632,-3.0690155,-0.16423757,0.095461396,-1.0240114,-2.548697,-0.66080258,-0.70076007,-5.9313232,-1.7325702,-1.2476737,3.9290652,3.9753979,2.3715355,0.38659881,-0.48296796,1.0723616,1.4982571,-2.8717124,-0.33362101,1.7797884,1.2941919,-1.5263433,1.0101769,1.5797372,2.4712347,2.3157145,-1.6888928,-3.2966987
0.4104224,-1.2520545,-1.2077492,-2.7591594,-3.9100109,-1.7475631,-0.39945749,-1.2287412,-1.4786337,-0.25331989,1.5770682,-4.4367769,0.53337445,1.0508298,9.1088486,8.2867532,5.5461342,2.9211577,0.59610752,2.3342833,1.4874916,-1.4385381,-0.70386882,0.30330275,-0.97676832,-3.1590699,-2.601519,-1.0642052,-0.2595926,1.4373361,-3.612564,-3.1035196
0.28714079,-1.9368541,-1.4285221,-3.5553596,-4.8715027,-1.5622122,0.94295163,-1.051842,-1.6131403,0.56388387,4.8936281,-2.1971722,1.311656,4.0602888,13.52595,10.096901,5.6480667,2.1500959,-0.049097128,0.66922782,0.96882072,-1.0967609,-1.3156437,-0.33037903,-2.069485,-5.8458335,-4.707063,-1.5390007,-1.7738805,0.63308813,-5.4408495,-3.3671064
2.2699869,-0.2966255,0.78699857,-1.6019147,-5.2340045,-0.27611895,1.0036815,-1.0849493,-2.8524997,0.16363942,1.8684214,-3.76884,0.47751424,2.3697173,8.8373706,7.0395505,4.1285845,3.0603243,0.22906971,1.2321889,1.1895297,-1.2680074,-0.9582839,1.2360009,-0.93761957,-6.3912574,-4.1271875,1.0008134,-1.0576787,1.7651595,-4.9902366,-3.8133371
2.8006793,-0.049021168,1.2796359,-1.0449519,-6.2820047,-0.63400936,-0.44869796,-1.8799474,-3.7603997,-1.0753328,-1.437968,-5.464448,-0.44491812,-0.64864756,4.4221337,5.8007146,5.1606987,6.4377932,2.5896453,5.3396157,2.5555746,-0.61864896,-0.44023505,2.9671389,0.15276489,-5.9983353,-3.4183432,2.2678206,-0.73360632,2.2880402,-4.9201384,-4.7626096
-2.7035911,-3.4520478,-2.6811974,-2.8138077,-6.4013458,-2.8187539,-2.207511,-2.1925216,-2.7044726,-0.32241782,-1.2969855,-3.9540716,1.4789398,1.2542063,7.1628192,8.3633235,6.853812,9.2508089,5.8122404,7.0208441,4.5600815,1.4524697,0.62109316,3.4827442,-0.19791843,-5.0180898,-3.7199247,-1.1438593,-2.3075774,-2.3359377,-5.0994282,-3.9419279
-9.8251302,-7.0354373,-6.9379487,-4.3399335,-5.1364107,-4.7882374,-3.6889154,-1.7550761,-0.26206023,0.22794156,-0.47819063,-1.3701489,4.3630526,5.1397256,11.37448,10.56057,7.4958813,9.5116581,8.0782732,6.3107214,6.0098235,3.7472365,1.6799985,3.5496589,-0.95421152,-4.2158303,-4.1840883,-5.1138273,-4.1963946,-8.917379,-3.8571882,-0.99261286
-13.62072,-9.0677308,-9.3094506,-5.0452083,-5.4429738,-6.0985927,-4.955094,-2.6351883,0.48051765,-0.83398329,1.0131446,0.58812959,5.599829,7.5974994,16.485054,14.353564,10.339371,11.197722,9.1414181,6.2599689,5.6824671,4.9229172,1.5737399,2.041643,-1.9402277,-3.9681621,-4.4229554,-6.9576149,-5.5453428,-12.64038,-3.93848,-0.8548775
-13.395183,-9.9001153,-9.4814911,-6.2361616,-6.9417001,-6.4863832,-5.0265658,-3.1295307,0.27583163,-1.0117353,2.2916946,1.3910552,6.7805222,9.4637616,19.703993,16.893702,12.417094,12.236329,9.755318,6.792463,4.8850008,5.0620487,0.54306873,1.0158408,-3.0640157,-4.7900983,-5.57681,-6.9662838,-6.8497124,-12.481372,-5.820953,-2.3496082
-14.751552,-11.628655,-10.468861,-8.2770638,-8.5984751,-7.2137021,-4.3878759,-2.916567,1.2495467,-0.056585926,5.1603398,3.9229056,9.0936561,13.552422,22.586516,19.11031,14.975844,14.245106,10.581751,6.7635226,3.9397857,5.2713321,-0.81792469,-0.59320296,-5.0212419,-6.7107582,-8.1287242,-8.1643926,-9.34107,-13.565323,-7.6240335,-2.1870279
-13.40938,-10.399485,-8.1310708,-7.4202108,-8.2040566,-6.4502659,-4.595473,-2.3648348,2.2097793,-1.0058344,1.3634162,3.3894226,9.8371938,11.453348,16.558356,15.416871,13.35882,15.443831,10.957882,6.8505928,4.7934552,6.2610718,-0.018718401,0.9384261,-4.0426425,-7.7118799,-8.2275318,-5.8141241,-9.0656629,-12.791773,-7.9022274,-1.2772956
-12.504212,-9.5402816,-6.8080093,-6.8511081,-7.1286392,-5.7714097,-5.3340803,-2.1019053,2.4739687,-1.9002624,-3.4919924,1.8868764,10.982507,8.408997,9.9356552,11.037512,10.521905,16.639583,12.332748,6.5091839,6.2076358,8.1793175,2.1578771,2.7213675,-1.9863806,-6.9291746,-7.0949564,-4.026052,-8.4074188,-12.302611,-7.64195,-0.17469392
-10.761616,-8.7456198,-6.0363616,-7.4367405,-6.1143535,-5.6125189,-5.5002596,-1.8039648,3.226624,-2.9691842,-5.9448733,1.0521079,11.956178,5.5525225,1.7552218,5.7041988,8.2707055,17.742688,13.958172,6.876809,7.2524897,10.130868,4.3370992,3.4056993,-0.46669007,-5.6250756,-6.748244,-2.7850037,-8.4636675,-10.488161,-7.0385374,1.3194814
-9.2254918,-8.9592997,-6.3143318,-9.6674871,-6.2661947,-6.3241012,-5.6487535,-1.7634126,4.2359424,-3.7228727,-5.6577557,2.0318904,12.489951,4.5982285,-0.63494439,4.6328778,8.7811183,18.875543,14.391694,7.2391133,6.9518909,11.269953,5.0035634,2.3579333,-0.48391123,-5.08302,-7.3790198,-3.0372124,-9.165654,-8.4088007,-7.5737573,2.4563141
-8.1845063,-9.3471216,-6.9698145,-10.585832,-5.6574819,-7.0080104,-7.366311,-1.3079457,5.0407627,-4.7907866,-8.6740383,1.916764,12.465328,3.5358078,-2.5491132,3.9033546,8.1766728,19.20922,15.02471,8.4167912,7.4468188,12.438272,6.2170636,3.4068144,0.22387793,-3.6161377,-7.0014756,-3.5167445,-9.3046666,-7.6798538,-7.8969616,4.034539
-9.0781249,-9.9547625,-7.8777529,-9.7846845,-5.0919038,-7.1520739,-7.7471523,-0.49568355,5.6288456,-4.1298399,-8.1033211,3.339957,11.933973,5.6714548,-0.13370693,4.4019438,6.8503028,16.495767,13.94522,7.5222003,6.8792932,12.399988,6.1385107,3.6967601,-0.41750903,-2.4674499,-6.6418916,-4.5713463,-9.5021676,-9.2146963,-7.4683281,4.9281782
-11.210986,-11.095117,-9.2306946,-9.6159999,-4.9986899,-7.259965,-6.8209301,-0.24805982,6.7342867,-2.6433292,-3.4387366,7.3670354,12.445691,9.9889442,6.1635156,8.0896543,8.7106849,15.024471,11.752137,5.6372621,4.346918,10.868898,3.8983738,0.66184269,-2.906842,-2.5721361,-7.5064588,-6.7224529,-10.572732,-11.387408,-7.9886579,4.5294798
-10.671043,-10.999213,-9.0801836,-9.4836075,-4.7800959,-6.3638302,-4.9630038,0.47317222,6.6481606,-0.087352943,-0.39423703,9.0351683,11.133126,11.103133,6.4177555,8.109512,8.7063458,13.762765,10.657904,5.8947458,3.380189,8.73003,2.2719307,-0.043725143,-3.6284387,-3.1315435,-8.0363008,-7.6161556,-10.832164,-10.708525,-8.6197911,3.1152722
-12.401702,-11.26144,-9.1236045,-9.1862451,-4.2738676,-5.6000306,-3.3646089,1.4496593,7.2150286,2.4364082,1.5257452,9.640156,10.035663,11.851093,6.6539414,7.608693,7.8114101,11.882708,9.9223567,5.1021896,3.6082477,7.3951117,1.7876266,0.24196616,-3.4966659,-3.5887778,-7.6398459,-8.5405596,-10.447768,-11.978253,-8.0091604,2.7445263
-13.405727,-11.553404,-9.792734,-8.5781539,-3.211994,-5.3236464,-3.0155147,2.5938835,8.0821924,4.3785991,1.7915394,9.5352595,9.897351,12.765268,8.3240926,8.0428321,6.8858425,10.456381,9.2276671,3.3955056,3.6281587,6.9844151,1.5839685,0.29636217,-4.2349321,-3.5075558,-8.0853316,-9.6981432,-10.585307,-12.65941,-7.7461509,3.5286886
-11.578074,-11.143232,-9.79688,-8.6302359,-3.9876215,-5.2633848,-2.1835112,2.1546343,6.6700546,4.4783183,4.7022575,8.8763152,8.7941232,13.483975,11.469842,10.624012,9.0607871,11.44965,8.747062,4.1230399,2.8234163,5.7587079,-0.012545904,-0.73023912,-5.4026115,-5.3367139,-9.7739015,-9.8347132,-11.277999,-10.895969,-9.2259544,1.8573933
-7.6472125,-8.7771108,-7.9710173,-7.6188143,-3.9592606,-4.0852828,-0.4414902,2.0732247,5.0255023,3.8120551,6.9611177,6.5010407,6.344202,11.143374,9.7768523,8.5927319,7.8869703,9.4798339,6.8906459,2.107358,1.5585911,4.5243101,-0.048204405,-2.0476464,-4.7394492,-5.0006429,-8.852763,-7.9743214,-9.802806,-6.7981306,-8.5705543,1.656891
-4.7061485,-7.5444411,-7.3556244,-7.9631537,-3.9640627,-4.649244,-1.4347094,1.5700742,4.0487281,2.2766653,5.4910275,4.2581913,4.7923386,9.1857748,10.587166,9.7473463,8.4628386,9.3454852,5.2978713,1.8671249,1.1184755,3.6923524,-0.12564157,-2.1512897,-4.4992274,-4.2118083,-8.1353401,-7.3383876,-8.2148281,-3.362411,-8.2589631,2.1738157
-1.0991549,-5.5265952,-6.587975,-6.4202527,-2.7337894,-4.7843258,-3.1918184,1.2466756,3.0520657,-0.13710672,1.8321234,1.195612,2.8957745,5.3948945,7.2532775,8.4028319,8.0137676,9.4983149,4.7366932,3.8517836,1.1619159,3.4228673,0.19944338,-1.1495833,-3.8526086,-2.6533303,-7.3351369,-6.0953864,-6.7383363,-0.14109172,-6.8790177,3.1674671
2.6810664,-2.7938334,-5.3162594,-3.8145646,-0.59182346,-3.2755371,-3.0134228,1.498836,2.5298334,-1.6355841,1.0634272,-0.868742,0.83453464,2.5676731,5.9315019,6.0928831,5.4796462,4.8779519,2.6697988,2.9284485,-0.11014392,3.0277504,0.61541953,-1.4549348,-3.6337629,-1.2217712,-6.8054407,-4.5416819,-5.5928524,2.479273,-4.3630764,3.7553908
5.0880515,-1.3310514,-4.0551967,-3.2040606,0.083440936,-1.9143124,-1.6444181,2.0635878,2.4380577,-1.1843166,2.5772201,-1.4287335,0.0312144,2.559919,9.2444974,6.701727,4.1592445,0.12352063,-0.35031835,0.16659107,-2.0829759,1.7343216,-0.29253975,-2.7796172,-4.2349755,-1.3630113,-6.793226,-3.8495286,-4.7844865,4.4924777,-3.7609063,3.5898095
7.8907866,0.4495097,-1.4997017,-2.266455,0.61051033,-0.22171165,0.14303245,3.0825368,1.9540912,-0.23818398,2.520976,-2.2662541,-0.77917999,1.0818603,5.7298079,3.5078856,1.5133767,-2.5271053,-2.1504838,0.57055924,-3.0586484,0.90661043,-1.4530645,-2.1026112,-3.633649,-1.95013,-6.1036816,-2.0065576,-3.7378378,6.5457596,-3.6101153,3.0980759
8.0124396,0.59685342,-0.71691721,-1.9006101,0.22619373,0.086452408,0.56172773,3.4444926,1.983506,-0.095069544,2.1879565,-2.7233375,-0.1539769,1.6216516,4.9405295,2.5348152,0.24850858,-3.2575119,-2.167718,1.1736085,-2.3894444,1.5200948,-1.197173,-0.73420331,-3.4108543,-2.9312897,-6.543334,-1.1917416,-3.9227369,5.8493774,-4.1580984,2.5058171
6.9228051,-0.60908229,-1.99061,-2.4854441,-0.97412458,-0.83640805,0.14644351,3.1469702,1.7584397,0.17968112,3.0774669,-1.8296527,1.3138239,4.1128604,8.1425196,4.5050664,0.94185444,-2.2808927,-1.4888008,0.99892,-1.9876134,2.2273027,-1.0454648,-0.66436816,-4.415741,-3.7073726,-8.0194844,-2.0839639,-5.0968926,4.6031047,-5.2008886,2.6395502
5.4306913,-1.6745954,-2.5700395,-3.4022424,-1.8272303,-1.1751748,0.74772628,3.452799,2.0114056,1.5579365,4.1689425,-0.1418558,2.1123725,5.5001749,6.9442859,3.6642031,0.55909866,-0.94682834,-1.1349618,1.2138324,-1.9704151,2.9049585,-0.93166687,-0.70493341,-4.3466306,-3.7837774,-7.9174058,-2.8229349,-5.5989447,3.2837641,-5.6225817,3.0200261
2.9529546,-3.0301551,-3.8130611,-4.5396868,-2.293053,-1.9839477,1.0008179,3.3609783,2.2347815,1.5671587,5.6940852,0.40068354,2.4992496,6.0283494,5.3231194,2.5981546,-0.067202251,0.1712497,-0.26702316,1.6819914,-0.91864096,4.4157024,0.69347133,-0.35696807,-2.9624123,-2.7539503,-6.4755092,-3.8278681,-5.5304771,0.88957105,-5.8220864,3.1297166
-0.11907376,-5.0617702,-5.9824283,-6.3726962,-3.0040485,-3.9868793,-0.72632229,2.7447824,2.7873969,0.34172678,5.2741145,0.18929484,3.2511374,6.5608302,6.2940085,4.0473072,1.4190745,1.9180058,1.7555556,2.7739714,0.6070737,5.7153685,2.1116853,0.1017785,-2.2373133,-1.1172202,-5.3307847,-5.3648882,-5.6175418,-1.2924867,-5.6897823,4.0101181
0.65902479,-4.3879504,-5.003128,-6.4319139,-3.5556463,-4.2011781,-1.0738695,2.29645,2.1504853,-0.21965882,4.1795621,-1.0519188,2.5783696,5.2178185,3.1941319,2.1645744,1.1892882,1.7874475,1.9828564,3.044193,0.35862708,5.1050843,2.0799455,0.068630037,-1.6128717,0.8456775,-3.4436881,-4.0925783,-4.2946499,0.45368211,-4.1063217,4.1195182
0.60084606,-3.7202376,-3.4149389,-5.8947014,-3.3021176,-3.3174577,-0.20200829,2.3759233,1.6336026,0.60931681,4.8715816,-0.65990208,1.6970503,6.4260548,5.1800296,2.1146156,-0.30112173,-1.6985284,0.026189448,0.99777836,-0.69910066,4.0204663,1.000713,0.12505742,-1.6017213,1.1424154,-1.8831975,-3.0033333,-3.1291577,0.34891976,-3.1325599,2.7895198
-1.6110188,-3.8537672,-3.3690446,-6.1424264,-2.4269112,-3.1752537,0.23442348,1.5224382,1.0801673,0.50357498,6.2086389,0.022202452,1.5831094,6.6664259,7.8296804,3.6190866,0.41786564,-2.0136871,-0.78614737,-0.7889972,-1.3347833,3.333612,0.067773777,-1.0893089,-1.1906552,1.1922425,-0.11634872,-3.3029962,-2.0345086,-1.1542102,-2.0835513,2.1923712
-0.4751944,-2.658001,-2.1969655,-6.457819,-1.3737712,-2.707638,0.38377686,0.868364,0.36338333,-0.34505047,5.0317895,-0.24680798,1.4037523,4.4699711,3.2957696,1.1772742,0.7125228,-0.64284825,-0.43966935,-0.72217829,-2.168976,2.5218957,-0.68602054,-2.0551698,-0.36352349,1.8758951,1.1727066,-2.2455206,-1.0701636,0.86946404,-0.27640218,2.9851501
1.9447851,-1.605514,-0.88110436,-6.1015837,-1.3685844,-2.0834406,-0.3300527,1.1185623,0.34599334,-0.86365882,1.9257655,-0.98475633,1.7249515,3.7853019,1.5298669,0.30743858,0.94654932,0.16785489,-0.45419871,-0.79846135,-3.425296,2.4239402,-1.4176803,-2.279069,-0.87497743,1.6496377,0.53008668,-0.81129072,-1.375785,3.0914518,0.17194407,3.99132
3.0931937,-0.95473654,-0.33350826,-4.9613542,-0.55608753,-1.6650875,-1.2810557,1.4092059,0.54959941,-1.8850158,-0.712802,-1.5621154,1.6288178,2.3613191,1.9384059,0.082569276,-0.12982525,-0.54777484,-0.41671606,-1.8195484,-3.1029559,3.3211568,-0.86543566,-1.4898853,-0.78414573,1.1742691,0.12662667,0.046724382,-1.3882432,3.5718374,-0.044540279,5.1971078
3.1686938,-0.53852717,-0.35753937,-3.6272801,0.03979809,-2.0522906,-2.8488492,1.2224069,0.93125001,-3.9699987,-3.4288512,-2.7641206,1.4060339,-0.066488733,0.0010031936,-1.0092252,-0.63180624,0.32105045,0.65171932,-1.6279728,-1.8715398,4.8480166,0.62379642,-0.55691325,-0.16216035,1.7594773,0.44087292,0.85533031,-1.1216987,3.351031,0.36856157,6.6462217
3.7927798,-0.03287781,-0.34356406,-2.3377122,0.3069593,-2.1902566,-3.713656,0.98208182,0.50977546,-4.8625791,-4.8000636,-4.1176601,1.3733076,-0.76729423,-0.50641326,-1.2009021,-0.76282096,0.60401772,1.1082217,-1.8720126,-1.4283734,4.6825933,1.0654612,-0.22717861,-0.21414521,2.5052375,0.50038743,1.3622508,-0.82162871,3.9316628,0.53793745,6.9364652
3.7707607,0.69920659,-0.84240675,-0.66118126,1.8584302,-2.0874606,-4.7774673,0.64948915,-0.010092239,-4.9707661,-7.1383654,-6.0131136,1.2178124,-2.0800558,-0.72160032,-1.2030825,-1.453252,0.23455816,1.1578958,-1.8778349,-0.82701945,4.3080775,1.6101471,0.40350757,-0.17081547,3.8899692,0.87616546,1.1763635,0.0068703654,3.9525607,2.155388,6.8673149
3.6326436,1.4538278,-1.3538912,0.53242621,2.9128145,-2.7791601,-6.0229327,-0.60911548,-1.0574196,-6.820695,-8.1914123,-6.9439537,-0.32333062,-3.640511,-2.2382498,-1.8143867,-2.0721055,-0.28492297,0.98650956,-0.36620867,0.58441599,3.9637049,2.9936585,1.7723604,0.97391757,5.6738861,2.3077949,1.1570102,1.5701392,3.55499,4.1688723,6.2793288
2.2956967,1.199989,-2.2843125,0.93639432,3.1100635,-3.5174614,-5.9716668,-1.5568974,-1.956001,-7.472474,-5.6122956,-5.4412016,-1.5643315,-2.4769973,-1.3716512,-1.3579678,-1.9397035,-0.33109595,0.44666957,0.36287384,0.94567472,3.8025152,3.1815307,1.8884504,1.132004,6.0446477,2.9194061,0.36138276,1.8926856,1.888947,4.9663933,5.4787364
0.33890433,0.85144036,-2.8580343,1.6242895,4.198851,-2.5753142,-3.7381137,-0.8525354,-1.882832,-4.7041515,-1.7440268,-3.1648646,-1.475839,-0.48362129,-1.4018163,-2.2940384,-3.0073776,-1.6148793,-0.69266442,-0.51990061,-0.24400639,2.6578807,1.8460558,0.61113743,0.64229864,6.0355462,3.242106,-1.0861702,1.7068526,-0.10105483,5.6200389,5.0658398
-2.2578641,0.073830436,-3.3739815,2.1115912,4.7576532,-2.1656745,-2.4013446,0.16220031,-0.69653895,-2.5714114,0.97661248,-0.94229244,-1.0834004,2.1728356,0.83989353,-1.5334286,-3.3609221,-3.6809153,-2.328263,-0.71956509,-1.2496601,1.8269414,0.28389955,0.039853757,-0.3757087,5.5027021,3.1600535,-2.5335728,1.4049883,-3.0396182,6.0154425,4.9856669
-3.4723212,-0.025570679,-2.7138976,2.9025737,4.592041,-1.5894572,-1.5755162,0.68235824,0.0088643082,-1.1203774,2.2578373,1.6014615,-1.9551698,3.8208464,2.7947749,-0.97748743,-3.8760578,-5.6238436,-4.1939467,-1.5846311,-2.1554299,1.0253776,-0.86673444,-0.061106141,-1.0976237,4.78048,3.3805438,-2.5890315,1.577244,-4.6136712,6.2518372,4.4156386
-3.081193,0.65464019,-1.5092185,3.3191642,5.0836512,0.05167136,0.26663777,1.4070361,0.11034039,1.438957,3.2439018,2.2556308,-2.7893718,3.4804718,3.180974,-1.5377196,-5.0042724,-7.0082639,-5.6741288,-3.679335,-3.3117847,0.27146431,-1.751948,-0.90728561,-1.2832331,3.9718557,3.5428794,-2.2116076,1.8787128,-3.9957915,6.2948373,3.2923323
-2.6653908,1.1853393,-0.80794413,3.5811548,5.8246361,1.16259,0.56052176,1.8577189,0.16581417,2.2393897,1.9714064,1.106842,-3.3453309,2.9705037,2.9059197,-1.3306053,-4.4874943,-7.0995339,-5.9688802,-4.1607221,-4.1924483,-1.0679672,-2.5471382,-1.324173,-0.99231999,4.013258,4.1171747,-2.0234993,2.2388456,-3.349173,6.6663535,2.7951603
-2.7213211,1.58353,-0.65144724,3.6963553,6.327806,1.4798006,-0.26163363,1.6455505,0.23392945,1.006152,-0.40927918,-0.87782483,-3.6636077,1.2284657,1.7996165,-1.012353,-3.314642,-6.0752499,-5.7159011,-3.1692221,-4.4342202,-1.4286916,-2.3250701,-1.4024162,0.085162423,4.6634612,5.3288229,-1.7959053,3.0013171,-3.4204274,7.5795607,3.0196925
-2.3424439,1.712214,-1.0225159,2.9499849,6.6373779,0.91487517,-1.3359287,0.95275585,-0.22504035,-1.1623341,-2.2800603,-3.207356,-3.6748909,-1.1199634,-0.91797441,-2.0195425,-3.0614399,-4.4799305,-4.0621805,-1.8505851,-3.1007122,-0.3028597,-0.58842742,-0.62322318,1.7787335,5.5728424,6.2562599,-1.4669136,3.4772493,-2.9153671,8.0242305,3.4831765
-0.39165228,2.2195587,-0.51296821,2.8768274,5.855863,0.59466191,-1.4924376,0.68518731,-1.4944031,-3.0005981,-1.7316468,-5.7336711,-4.7002883,-1.9005035,-0.71986607,-1.9887093,-3.0617385,-5.1884369,-3.6483169,-0.87712974,-2.4557542,-0.25277463,-0.24052898,0.28562174,2.5159439,5.4296828,6.5668293,-0.44056572,3.8667952,-1.3310854,7.1793808,3.0867334
0.10818733,2.8447265,-0.15047313,4.4757242,6.3765131,0.66185244,-1.086787,0.83958859,-2.325795,-2.9412273,-0.49915564,-5.7791927,-5.3671818,-1.5974397,0.029703653,-2.2741493,-4.066636,-6.6682201,-4.2635358,-0.76859134,-2.1962201,-0.89080056,-1.280929,1.0128743,1.8342989,4.6083214,6.051517,-0.12222254,4.1066877,-1.2167281,7.2678108,3.2774905
0.16605445,3.2354529,-0.082623452,5.2246984,7.177451,0.86360311,-0.60515799,1.0560245,-1.9486794,-1.9632072,0.045671105,-4.6433475,-4.6932253,-1.4497484,0.11605031,-2.3981253,-4.514321,-7.3874688,-5.2330527,-0.10096343,-2.6343855,-1.1858028,-2.4391917,0.78297318,0.62900626,3.9824476,4.9170653,-0.44765626,3.9084232,-1.3825564,7.759135,3.2454707
1.5903399,3.7548495,0.40050428,4.7732098,7.3685305,1.2569278,-0.18719996,0.7839633,-1.8259731,-1.828739,0.6993887,-3.6254064,-4.2034178,-0.37453575,2.8923513,-0.26778208,-3.3357433,-7.9846379,-6.6852536,-0.14633131,-3.6700127,-2.2875315,-3.6701624,-0.05357886,-0.54080797,2.4418295,3.1713572,-0.54455016,3.4002961,-0.38875535,7.0697949,2.0170927
4.5215521,5.4989676,2.7393272,5.5358813,7.0324202,2.8961522,1.3130622,0.58010591,-2.3144086,-1.1562519,1.3689452,-2.5450278,-4.972411,-0.51838126,2.5769927,-1.2165245,-3.9310101,-9.6324901,-8.0328372,-2.2450587,-4.8622593,-3.7871736,-4.3743284,-0.93610979,-1.1468611,1.0627043,2.084278,1.410167,3.4056416,2.3369248,6.8915335,0.41649177
5.8465575,6.3081083,4.2041295,5.7391016,6.4543965,3.3544211,1.5519235,0.073068483,-2.9322774,-1.3046102,0.11416877,-2.2016545,-5.0413885,-1.534107,-0.35568374,-2.9659085,-4.6218283,-8.4657002,-7.758003,-2.5508174,-4.3747888,-3.7975519,-3.8447967,-0.34755507,-0.51553171,0.47295947,2.0822638,2.9699744,3.7515516,3.6332017,6.4557394,-0.3993529
6.8215233,6.1437677,4.1668087,5.3209786,5.4960016,2.5407154,0.79309355,-0.59245354,-3.8088753,-2.2770598,-0.54299867,-1.8921454,-5.4603356,-1.3769238,-1.3301664,-2.7345675,-4.2332989,-6.6483338,-7.1258984,-1.2517211,-3.0909285,-3.9809538,-3.087947,0.99602091,0.070329404,0.10828058,1.7823945,3.1381292,3.8126558,4.3407077,4.9136219,-1.0104155
5.377709,5.4219127,3.4871187,5.2671223,5.5496566,2.4995184,1.146669,-0.22941594,-3.5044714,-1.1096436,-0.099681234,-1.3548257,-5.4499105,-0.84023994,-1.6416307,-2.9992202,-4.9854419,-6.9090339,-6.7222923,-0.51885944,-1.9582713,-3.9293593,-2.4978481,2.0987819,0.50041484,-0.069090978,1.7527728,2.2215144,3.6960867,2.7333106,4.5607718,-1.4941176
4.3049858,4.9245521,3.3445045,5.0166973,5.6477178,2.6982759,1.6790535,0.42037463,-3.3135586,0.30298553,0.81241925,-1.1139677,-6.1680129,0.061867227,-1.0395457,-3.675774,-6.2978916,-9.0042361,-6.8470479,-1.4514664,-2.0850896,-3.8032215,-2.5120969,2.3916322,0.61875788,0.8057062,2.7545059,1.9026464,3.8340096,2.0053575,5.330129,-1.5442614
6.5891539,5.6181153,4.1265813,4.9865248,5.3284146,3.2064385,2.1436464,1.0002672,-3.83352,0.57994865,0.98079971,-1.7402849,-7.5589121,-0.88596184,-1.6293995,-4.7708444,-7.7315595,-11.081168,-8.199335,-2.146781,-3.2453249,-4.1759431,-2.6015094,2.1133002,1.1003858,2.0238018,4.0310356,2.5261157,4.7441614,4.2076504,5.3778894,-1.0836796
7.7818958,5.186603,3.7171365,4.3882202,4.6549805,2.8633649,1.6986379,1.2331224,-3.7638174,0.76086739,0.71434413,-0.8367965,-7.4180232,-0.64141386,-0.72684477,-3.7054847,-6.9003148,-10.131416,-7.9192045,-1.4598866,-3.5923364,-4.2411303,-3.1120537,1.905177,0.39507026,1.5710964,2.9251551,2.0467466,3.9535495,5.340409,3.863177,-0.55082424
7.5442631,4.3327704,3.2534807,3.7464359,3.4961581,2.4774942,0.447607,1.0264178,-2.4729408,0.052796814,-1.002465,-0.035089552,-5.8639985,0.13819554,1.3835988,-1.4774974,-4.7471423,-8.3941855,-6.620254,-1.3200215,-3.5244483,-3.4316763,-2.6760893,1.4305251,-0.60671991,0.78918159,1.0592093,1.9931344,2.3314516,4.9366777,2.4054145,-0.67227537
8.1101078,4.485787,3.1168316,3.4847136,2.8504548,2.0600901,0.10939793,0.077027377,-2.5974891,-1.6618275,-0.23708756,-0.41709925,-5.5915903,-0.1209233,4.2472521,0.51327381,-3.3657077,-7.5431243,-6.5753992,-3.7620479,-3.2420191,-3.1193966,-1.5972358,0.19532823,-0.77268833,0.18388497,0.29840542,2.3780042,2.1839497,5.8026748,1.2949586,-0.78850176
9.8478449,5.9953628,3.7860027,4.9612698,3.3897759,2.4507668,0.66352766,-0.18843938,-3.5787685,-2.6876199,-0.46966733,-1.6683401,-6.7314695,-4.1204463,-1.3093089,-3.2623652,-5.4011914,-7.32445,-6.6507552,-3.5665439,-2.3422424,-3.0890476,-0.17093438,0.5583676,0.93324298,1.0713669,1.5851779,3.3986563,3.8394801,7.5412508,2.0982575,0.44123687
10.97891,6.9450368,4.1955743,5.6999092,4.1261875,1.8799521,-0.50005184,-0.8251463,-4.4619714,-4.1259232,-3.2138779,-2.6093997,-7.9164963,-7.1889873,-7.119675,-5.8479045,-6.0007441,-5.4229485,-5.855229,-0.067645215,-0.74475085,-3.1004479,0.42826135,2.6530923,2.2471087,1.7893388,2.4506528,4.0588635,5.0502732,8.5670304,3.141257,0.7897501
