FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
1.8510706,4.0449801,7.1617078,0.27811364,1.0852317,4.5200984,1.1854097,1.4512937,-1.1355491,1.0030677,-0.83463695,0.54811471,-3.6293649,-3.4333093,-1.9486858,-2.8744537,-2.8730508,-7.1224814,-5.4844036,-1.8792528,-0.25719805,-3.1947569,-2.6677088,3.4034068,0.78067696,-1.1932699,1.3579253,2.0152918,0.88852946,2.3975613,0.25749324,4.2981549
1.6536805,3.2172759,6.2600003,0.7883178,2.0452305,4.742902,-0.90678246,2.1798331,-0.43759777,1.4392153,-1.8287011,0.42939382,-3.4080566,-2.678896,-1.0610111,-2.0715365,-2.6004566,-7.4202606,-5.9562601,-2.221436,-1.061431,-2.9823011,-3.3464262,2.4846705,0.47732384,-0.38879846,1.2321963,1.7491752,1.2769509,2.1035503,0.96054773,5.329694
0.51131875,1.0951574,1.621873,-0.53763521,2.032473,0.83938514,-2.9451221,0.78813718,-0.095871779,-0.17576055,-2.760255,-0.054667427,-1.0624097,-0.11856029,0.83489919,0.35450022,0.12760645,-4.3447625,-3.9550095,-0.89573121,-0.64134365,-1.0003256,-2.565464,0.63632657,-0.74082757,1.0501393,1.8431818,0.014451172,0.86558283,0.70728999,1.7904804,6.7809511
0.0076842437,0.27993067,1.3125398,-0.98734257,1.4228206,-0.76965079,-1.2287009,-0.34400632,-0.87887934,-1.3206817,-0.88367684,-0.17352042,-0.16238444,0.23058893,0.41197613,0.040879957,0.40721304,-2.69745,-2.5117318,-0.043416562,0.10853327,0.010690929,-2.3741345,0.29934655,-1.6050125,0.68402995,1.8163338,-1.0107718,0.43708146,1.569138,0.82347622,7.1291074
-0.43352417,0.69889508,3.5774826,-0.28617308,1.0326077,0.80706068,-2.115251,-0.39163746,-1.6313979,-2.3450346,-2.0998562,-1.7738571,-0.78449793,-0.67224005,-0.70888348,-0.88400005,-0.80274323,-2.2684191,-1.7339576,1.1849568,0.98219608,-0.28154803,-2.2121277,2.4129341,0.13797641,0.13856002,1.4748835,0.78027526,-0.070927243,2.4325035,-0.83158242,6.6673363
0.30940305,0.60651477,3.9086898,-1.0237124,-0.11081209,1.5649667,-2.2578564,-0.56145363,-1.8431845,-2.6606311,-2.1247672,-3.4517769,-1.5522818,-1.2531511,-0.50683763,0.27719973,-0.43030972,-1.3248357,-1.753061,0.57414601,0.8311444,-0.40486711,-2.2356374,3.866679,1.5158604,-0.596168,2.2497278,3.4157388,-0.63363329,2.2386903,-1.7242704,5.0904922
0.83023413,0.560455,5.6967476,-0.85327371,-1.2306911,3.4915275,-1.4025516,-0.5349653,-2.6576702,-2.6205908,-0.5287056,-3.8016854,-2.7772802,-2.3686992,-1.6602023,-0.26629387,-0.8742009,-0.34330205,-1.4231718,-0.63838912,0.94151778,-0.61853028,-2.675438,5.3648154,2.3759942,-2.0003134,2.1848192,5.6592672,-0.30011646,2.874349,-3.1307813,2.727129
1.9861343,2.2000282,9.7320771,0.53009409,-0.81751911,6.1627833,-0.69906584,-0.72265171,-4.3012684,-3.6368891,0.060075481,-4.0048389,-4.4048482,-4.3427816,-4.465684,-3.0005757,-1.9663398,-0.79310587,-1.2816542,0.65444474,2.0364553,-1.0250699,-3.026199,5.5071438,1.2306696,-2.8663039,2.9434175,4.3156065,1.0609906,4.816579,-3.1679416,1.2862423
2.89883,2.8699051,8.9465349,0.28807117,0.049914431,5.6154328,-1.5608633,-1.2249104,-4.5491479,-4.3413304,-0.57409133,-4.9796453,-4.9788033,-4.517806,-5.7607499,-4.6097617,-2.1075868,-1.442445,-0.17391028,2.052041,3.305769,-0.6613086,-1.6361951,5.181174,0.52622175,-1.8578547,4.7988285,2.6891253,2.5035352,3.9115776,-1.9105062,1.2499627
2.6451983,1.6285505,6.5425759,-1.1786415,-0.40299239,4.8503732,-1.9642281,-0.73226404,-3.2807437,-2.5951241,-0.084613574,-4.6476545,-4.3889099,-3.6376373,-5.6549386,-5.0375584,-2.1955544,-1.7107303,1.0387814,3.2504578,3.6886937,0.25671108,-0.30704488,4.4716277,0.36509582,-1.658932,4.9483689,1.36647,1.9130034,2.1298622,-1.4891751,1.8709866
1.2770839,-0.58009156,2.4708585,-2.8541701,-1.2135712,0.85963558,-1.1771084,-1.2829354,-2.1768307,-1.9224146,0.87161927,-3.7494271,-2.5851694,-2.2422633,-4.4777809,-4.0215982,-1.9687858,-0.16990652,2.9770894,4.4499537,4.305828,2.2918248,0.69994473,3.3021949,-0.30277612,-0.86550373,4.463719,-0.70830756,0.11639443,1.1073291,-1.0053292,4.1105157
0.59394062,-1.7294485,-1.1702977,-3.6172828,-1.6634451,-3.5044181,-0.86749402,-3.2733875,-2.9036203,-4.050767,0.5382003,-4.5584663,-1.1726951,-1.5718022,-4.434654,-3.5033082,-0.7355391,1.7095618,4.6930809,3.8565079,5.1099916,3.8525216,1.9532538,4.2183374,0.68827904,0.40023586,5.2018069,0.37108784,-0.39145045,0.60654106,-0.25772145,5.6124716
1.2115622,-1.3632217,-3.0001824,-3.1616696,-1.0999934,-5.4588575,0.33770434,-4.2552601,-3.5533184,-5.4000385,0.78006753,-5.6275709,-1.3999928,-2.0039453,-5.4737618,-4.3321306,-0.41005465,2.7945765,5.6655072,1.68047,4.9052181,3.0239498,2.3666218,5.074737,2.2183372,1.1329401,5.6273243,2.7620428,0.8662622,0.79221953,0.85181551,4.4486553
2.1276969,-0.75482401,-4.3531122,-3.1709554,-0.89887139,-6.2253451,0.68761244,-4.8843109,-3.8243384,-6.4522736,-0.010637169,-6.1506306,-1.7116737,-2.7418706,-5.5274519,-3.4288141,0.67107378,5.0072993,5.8500645,1.0268024,5.1267713,1.1222767,2.2660818,5.0175951,2.347355,1.5044943,5.7568895,3.7585255,2.4061008,0.6426901,2.2188679,2.5969152
2.8571347,-0.45586317,-4.9167597,-4.0029811,-1.9655039,-7.0963938,2.4945096,-5.9667371,-5.0245331,-7.276335,0.54504688,-6.0307737,-2.351472,-4.0345277,-5.6700306,-2.5343785,1.6570458,5.3464066,5.1049692,1.6804548,4.9119874,-0.27876307,1.8452041,5.3670596,3.1128492,1.6925152,6.3195114,5.465353,3.5161471,1.310794,2.2978304,2.0802361
3.2688482,0.74655531,-4.3997022,-3.3390556,-1.5814865,-6.892838,3.4370174,-6.5060598,-6.3259496,-8.158167,0.79838516,-6.4580308,-3.2846334,-6.3164653,-7.3052892,-3.9495323,0.082930916,3.8826049,3.8302753,2.2808403,3.9608312,-0.91296872,2.2890925,5.4859909,4.8346678,2.4728755,7.341922,7.2829542,4.8639432,2.536561,2.5896312,3.4442574
4.7683424,2.2869684,-5.0530432,-2.2730317,-0.59357936,-7.4244395,4.7238482,-6.8965303,-6.8031365,-9.2684766,0.24453808,-8.3404253,-5.0145988,-9.0038428,-9.5901211,-5.8776124,-1.2043248,2.5461009,2.2512518,2.780737,3.1854448,-1.4067948,3.1988412,4.7078252,5.7233002,4.7748575,9.6924564,7.7906982,6.7009963,3.8815434,4.4446225,5.0475938
6.6981903,3.4218034,-5.5370959,-1.0904591,1.175923,-7.4877555,3.9189874,-6.8999442,-7.2589179,-10.21223,-1.6449442,-10.875677,-6.989107,-12.128522,-11.429695,-6.8497274,-2.796927,0.68834175,0.23131786,2.0637791,2.9902185,-1.1325177,3.5633809,5.0872495,6.4499643,7.7877203,12.26921,8.7984722,8.8442583,4.682091,6.7787277,6.8838953
7.724843,3.7219367,-3.2704052,0.087163745,2.573553,-2.5450088,0.91333235,-4.8541958,-6.9660143,-8.2776719,-2.2950336,-11.227244,-8.7216583,-14.125751,-12.535739,-8.0722785,-5.2248414,-2.5436385,-2.0501527,-0.43648798,1.7345193,-1.1671941,3.5321601,5.6246068,7.2192208,8.8291509,12.792591,9.7872623,9.4296622,5.4436873,7.3526218,7.5470165
7.9991269,4.0067059,-1.5806381,1.8549813,3.6347401,0.15640386,-0.94758447,-3.3579607,-6.2387767,-7.3063274,-3.7322338,-11.32087,-8.8805654,-14.550594,-13.096501,-8.9104745,-5.8265466,-4.1715884,-2.7794361,-0.091348249,0.64083487,-1.4088645,2.9503068,4.4963578,7.1383957,9.167794,13.044231,9.3481591,10.036513,5.3513683,7.6542307,6.7201727
7.4538462,5.0270669,-1.2287647,3.825054,4.1802934,0.1956277,-2.0103383,-2.6042771,-5.3658684,-6.5812687,-5.6940474,-10.887687,-6.8770014,-14.013463,-13.413668,-9.6003235,-5.3600425,-4.7185432,-2.1944427,-2.7130894,-0.76962472,-0.77994187,2.3304587,3.3596043,7.4019885,9.2694018,12.934247,9.7267233,10.48283,4.7079991,9.2188199,4.6984349
6.4946103,5.2030241,-0.92877978,2.3007254,3.2354184,-1.4711741,0.34608242,-2.6998458,-4.7444207,-4.9149746,-4.0708059,-8.5575759,-4.3434436,-11.958889,-11.041772,-7.5983215,-3.9894232,-4.2164449,-1.1748925,-4.0661709,-0.57683408,-0.10348369,1.4063469,2.8028968,5.6603776,7.4120709,10.708057,8.0959084,8.7857032,3.7251845,8.2969986,1.9838465
6.2587947,5.1992762,-1.4808921,0.83171787,2.1008254,-2.602101,3.1393936,-2.6610359,-3.891157,-3.6399418,-1.8224555,-7.6177564,-3.6005163,-9.9154428,-8.9692445,-6.5938126,-4.1493716,-4.4506245,-1.2405509,-2.9814945,-1.0942927,-0.35152301,1.4917187,2.0580291,5.3946646,5.9051251,9.6306291,7.6388124,7.5902781,2.7194269,6.8284861,0.27503476
4.7410612,4.2351431,-1.6559659,-0.074035866,1.3327182,-1.7292122,0.93703293,-1.5854929,-2.2407834,-2.1432463,-2.9483148,-7.1484025,-2.4565722,-8.2108419,-6.9403301,-4.6287109,-3.9294374,-3.6217466,-0.39558817,-1.6079745,-1.0506691,0.94277804,1.4012799,1.3103859,4.9232886,5.753157,8.8276022,6.5733076,5.9790603,1.0105973,5.1342294,-0.73431743
4.0405088,2.7409947,-2.4696779,-0.43983307,1.8932351,0.3595599,-2.7846359,-0.52736703,-1.0180687,-0.76321475,-2.7493354,-6.4959083,-0.87628085,-6.4122656,-4.4546844,-1.9507432,-3.0212884,-2.6738784,-0.55837808,-6.8613542,-2.0201282,2.243276,1.6738773,0.73381649,3.6072784,6.3336394,7.9127035,5.9338946,4.6284784,0.33152531,4.9511629,-1.3069155
3.9497085,0.96894235,-4.2867803,-1.303282,2.0173211,0.40710496,-3.7134195,-0.89360374,-1.2216827,-1.0480013,-2.9130182,-5.6995082,0.2202107,-4.5543591,-3.7158496,-1.661439,-1.6972147,-1.7607384,-0.16012907,-6.7195912,-1.6013387,2.2861866,2.2147194,0.8866211,3.4308194,6.965976,6.8733368,5.5752209,3.8173723,0.051123812,5.3147014,-2.0294177
3.5040875,1.2153711,-3.7674847,-0.17658075,2.5753987,-0.64960423,-2.7187359,-1.1571811,-1.2803271,-1.7848588,-3.7037302,-4.6126978,1.0449781,-3.0803156,-2.9612415,-2.068817,-1.9694733,-2.018614,0.32780706,-4.0705453,-1.2043538,1.4803747,1.8825269,0.19330393,3.0031108,6.7686403,5.4403523,3.9125731,3.2482293,0.33246987,5.4318404,-3.1365132
2.0207165,1.2394353,-4.5886788,0.65359489,3.455413,-2.4690442,-1.0775318,-0.44404032,0.38090827,-0.37129301,-3.4086428,-2.6726424,3.1728183,-1.3661015,-1.2038283,-1.3454848,-1.6927548,-2.159043,0.81327262,-5.1209421,-2.2991856,1.3461268,2.1543238,-1.1352002,2.8087223,6.0655265,2.6932591,2.4132623,0.95372866,-0.5745947,5.3514717,-3.5935874
0.96678424,1.1792254,-5.92303,1.2911981,3.3358856,-5.3303555,-1.086223,-1.3801554,0.28423301,-1.4525785,-3.967748,-1.8836037,4.9052477,0.33769654,0.30483909,0.033120019,0.054594433,-1.8934444,1.4368061,-5.5877357,-3.1154481,1.9617213,2.2477128,-1.4954272,3.4006605,5.420496,2.5238407,3.1522832,0.33916871,-1.9034602,5.4195219,-3.5758464
0.27142941,1.7570939,-5.323835,1.8915128,2.4455148,-5.6911062,-2.6587062,-2.3160741,-0.54957,-3.0126466,-4.4311827,-1.5619622,5.012755,1.6652906,0.99167948,0.47196446,0.55529565,-1.4325004,2.1596925,-5.687083,-2.7309482,2.3952428,2.2265241,-1.2420897,3.2216543,4.8292897,3.3614161,3.4275309,1.2486479,-2.2353897,4.9458087,-4.005271
0.37847716,2.9114669,-3.5129641,3.0959583,2.6746819,-4.2106811,-4.0421147,-2.2812157,-0.58306008,-3.8814482,-3.8273782,-2.1504132,3.8142048,2.4760523,1.7414724,0.87946585,0.4542509,-1.0434685,2.1570662,-6.348449,-2.5945091,1.7056928,2.7209574,-1.8668901,1.8115907,3.7604108,3.6848977,1.8315024,1.8097777,-1.7547952,4.2789882,-4.0895509
0.21851665,1.6560949,-4.4436031,2.8373001,3.5587881,-1.8109648,-8.9820284,-1.5346612,-0.11771196,-4.1661101,-5.7890015,-3.7724838,3.2207869,2.7816311,1.1185347,0.74968144,0.85729274,1.0175108,2.6946898,-5.6272961,-1.5518145,2.3154741,3.6702802,-1.3342265,1.7250055,3.9652585,4.0448186,1.9289646,2.5597523,-3.2538794,4.3607021,-2.8973252
-1.322455,-1.1495359,-4.6630462,1.3426563,2.448892,1.4128891,-16.377281,-1.2030108,-0.44253755,-4.2041446,-8.6462272,-3.2557238,3.9432018,4.1656286,1.7449267,2.577825,3.5017633,2.9922714,4.4210591,-3.2264891,0.061311066,3.9955663,3.9676357,-0.38585664,1.4349321,3.5622009,4.2083255,1.803863,2.1996412,-5.5082555,3.0131175,-2.4131631
-2.0740422,-2.5136981,-3.7562254,0.14077084,1.9689796,4.2733104,-18.348678,-0.59606624,-0.61613798,-3.4647648,-7.6570107,-1.840392,3.8845701,5.053503,2.1472996,2.836172,4.026933,3.3035225,5.2025225,-1.5317302,-0.68686279,3.1928592,3.5641967,-1.1549168,1.6324198,2.2842834,3.8094785,1.7105287,1.2388223,-5.3173772,1.5787026,-2.290988
-0.99996226,-1.3174677,-5.3109734,0.50264952,2.4133879,-1.0177123,-12.430475,-2.5181307,-1.5855731,-5.8814086,-6.9152193,-2.6984663,3.3118698,4.1942126,1.3698318,1.5212089,2.8010297,3.2847504,5.4728971,1.8456796,-0.56657503,1.5500942,3.7548751,-0.7980279,3.5562473,2.2725629,4.1581342,2.9870478,0.98147858,-4.4691932,2.6993124,-2.1681018
0.53302902,0.70966284,-6.1558765,1.7300119,2.6960362,-7.4420229,-5.8303368,-4.8875944,-2.5880972,-8.6498384,-6.4014458,-3.2043254,2.7260912,3.4332392,1.3772907,1.2909994,2.3560387,2.9553393,4.7775001,4.1032437,0.96856581,1.1320625,3.5858097,-0.84612817,2.3672489,3.098121,4.7630415,1.2304054,1.7672981,-3.491102,4.3674793,-2.4717656
0.66096024,0.6174234,-4.5381482,2.1300781,1.6666197,-7.144057,-4.2025715,-4.6562455,-2.2303387,-7.8862935,-5.1428066,-2.0590028,2.8782122,3.7560655,2.5479998,2.6188763,3.0887606,2.5581996,4.2421892,4.7913566,1.2611851,1.1882557,2.6591336,-2.1045715,-0.15036751,2.5012543,4.3367339,-1.4998872,1.6181565,-3.0607633,3.2915638,-3.737988
0.91932768,0.25050956,-4.5772386,1.3827831,0.006229345,-8.0579519,-1.5486222,-4.6490121,-1.8879495,-6.6176064,-3.218287,-1.5145692,3.0570244,4.2572315,4.2325047,4.5826607,4.0721709,2.5404295,3.7367646,4.2021934,0.5685263,0.47084888,1.7698692,-2.2410442,-0.39612645,1.0663542,3.0786623,-1.1792669,0.69240684,-2.6431639,2.5572326,-4.9129084
1.0164222,-0.076353067,-7.1193331,0.17181107,-1.4926849,-13.132724,4.0559837,-5.8844403,-1.709693,-6.487518,-0.77141653,-1.1169323,3.6218551,5.705361,6.5276099,7.0044312,6.1876641,3.504495,3.0434875,0.69657927,-0.092956971,0.095724361,1.004827,-0.43534786,0.76003865,-0.28190687,1.0092012,1.6205359,-1.264168,-2.717402,2.2818366,-5.7250089
0.21958511,-0.79222693,-6.2470696,-0.8560062,-2.4068835,-13.192487,5.2344858,-6.079573,-1.8443407,-6.4238387,0.33116197,0.20039485,4.3054058,7.8525336,8.1408584,8.3142031,8.1569766,4.4261589,3.2006389,1.6217026,-0.3025438,-0.12883325,-0.21049998,-0.60783709,0.073477012,-2.1017513,-0.69644721,1.104467,-3.2375811,-2.2360734,0.68660835,-6.5046866
-0.43550059,-2.8313882,-4.7609952,-2.8575865,-3.5904479,-9.1536546,2.9075921,-5.007333,-1.5663289,-4.7936352,1.2483325,1.3825832,4.7987546,9.3324807,9.2117843,9.5973191,9.5462869,5.942907,3.8313276,3.4892318,0.055903186,-0.4256356,-0.97278219,-1.0715341,-1.2698815,-4.0538485,-2.2775048,-0.1907999,-4.6640424,-2.3308692,-1.4772762,-7.6134768
-0.82946187,-4.1182182,-4.5481455,-3.4477218,-4.902932,-7.5618889,1.6219675,-4.6599865,-1.369175,-4.0373215,1.6384949,1.4447369,4.5018372,10.11012,10.381543,11.33816,11.056498,6.9783805,4.8314907,4.4619866,0.044551283,-1.3618801,-0.74585708,-0.81238721,-0.89309477,-5.285664,-3.5607024,0.049711185,-5.7201445,-2.5034943,-3.0744905,-9.0269299
-0.54805973,-3.121716,-2.3892794,-2.4144512,-4.8360997,-5.6565733,0.64698155,-4.8826833,-2.4504838,-5.4067882,0.56128689,0.077034004,3.7706471,9.3349434,9.5530869,10.366482,9.630432,6.6737538,4.5731873,4.8030316,0.030343954,-2.265076,-0.72391375,0.16621682,0.33331212,-5.0686672,-3.3633277,1.2679393,-5.6452082,-0.4534016,-3.275473,-9.2874974
0.47345834,-1.3583698,-1.1843867,-1.7403704,-4.3856595,-5.3385988,2.0356169,-5.4192637,-3.6048454,-5.9611506,1.2121334,-0.91413249,3.3460846,7.5860211,7.1670363,7.3876339,6.8154211,5.9682299,4.124485,4.6713513,1.4190579,-2.015883,-0.28277985,-0.032573177,-1.096051,-3.790446,-2.8219517,-0.60555219,-3.1255157,1.9225663,-1.7226484,-8.7289326
0.5939707,-0.70173646,-1.3652932,-1.4131771,-3.4314537,-4.1608858,2.3189292,-4.0646991,-2.6244632,-3.2454764,1.8818694,-1.1816163,3.2372621,5.5022392,4.690023,5.0799449,5.7794384,5.4198878,3.742444,1.902505,1.7595388,-0.41900736,0.80388846,-0.95830774,-2.6829605,-2.6667208,-3.9017351,-3.2269511,-2.366115,2.8329397,0.041539174,-7.1758294
-0.53710567,-0.95091501,-0.31842491,-1.0777537,-2.4970655,-1.9343937,-0.18211948,-2.0724338,-1.311124,-0.93215629,0.44924273,-1.3722352,3.3047744,4.2757489,3.914275,4.6428951,4.9881231,4.4729498,4.0153687,1.0330361,1.0378589,0.083462179,0.67995564,-0.58115184,-1.5213758,-2.9197393,-5.001781,-2.6939536,-3.5994308,2.3673644,-0.33268667,-5.4292159
-0.84825538,-0.18003415,0.65299683,-2.0040321,-1.9575644,-1.60217,-0.77868559,-1.5191588,-1.2089497,-0.12283688,0.82860054,-0.5360981,2.829753,3.958321,4.3784234,5.0746996,4.2323801,3.1185482,3.8009984,-0.52641696,-0.39185426,0.12288743,-0.53574955,-0.070476402,-0.14322907,-4.1470215,-4.1927307,-0.44223094,-4.2745063,1.6008467,-0.54849361,-4.5679686
-1.1609882,0.70522541,1.5055789,-1.4393096,-1.1923644,-2.2601678,0.90986655,-0.84159455,-0.30584004,0.95524058,2.2096791,0.48798767,2.6849041,3.8716719,4.6028882,4.9822766,4.1691567,2.2913063,3.7609138,-1.453988,-1.2735386,-0.11515708,-1.4264626,-1.8679394,-1.6262954,-4.6422568,-4.4143366,-2.4787377,-4.3449838,1.9970782,-0.48036517,-3.8094545
-1.3822979,0.87397143,5.7064971,0.66365738,-0.68397326,1.6446852,-0.0076356226,0.9320117,0.54142203,1.9944923,1.8854742,0.29635596,2.6909176,3.6095067,4.259258,4.209555,3.2943526,1.4880408,3.0727648,0.46480182,-1.195018,-0.63499149,-2.0765758,-3.0931179,-3.5886128,-6.0672823,-5.67013,-5.5685123,-5.058158,3.1108063,-1.9805653,-3.7317052
-2.2755637,-1.2938453,4.1465715,0.035508633,-1.7020117,0.38835783,1.1264902,1.1002491,1.7922702,2.6704864,4.3028568,1.2978689,3.4317291,5.239807,6.8265632,6.5695516,3.5168371,2.4426645,2.9166201,2.1842838,-0.92345272,-0.83151265,-1.727535,-3.7991447,-4.8138122,-7.2313736,-6.4134209,-6.6476569,-5.3847596,0.81892612,-4.806444,-2.9571121
-2.8688157,-1.9414403,1.3069694,-1.6472624,-2.741258,-1.2018352,0.79700811,0.82023087,2.5379262,3.0351136,4.2512117,1.395779,3.6955567,5.5783739,7.3484236,7.1013177,2.9588238,3.0551297,3.5203737,3.6522464,-0.62570061,-0.14150656,-0.77692579,-4.2303991,-4.2782847,-6.125519,-5.1430487,-6.3030521,-4.7773141,-1.0145605,-5.0150549,-2.2225054
-3.2571726,-1.5191712,2.2295868,-2.9139677,-2.8145154,0.43150292,-0.38151744,1.1120679,2.3225833,3.462533,3.1097094,1.1667339,3.8283981,5.2505482,6.8974309,6.7776789,2.8862504,3.05052,3.5926426,3.9667224,-0.2449384,-0.26888155,-1.2170628,-4.162736,-4.4654898,-5.1392626,-5.528693,-6.9423208,-5.1993546,0.56811977,-4.8952927,-1.7026475
-2.4800115,-2.2361902,1.2863893,-4.1583421,-2.543588,0.7281029,0.30579696,0.80090385,1.6026156,3.3566804,4.19746,1.3842071,3.3853886,5.0828621,6.5178509,6.7091918,3.5762805,3.9014932,3.084868,3.4456168,-0.48985777,-0.74877302,-1.5176704,-3.7077818,-4.0423064,-5.3137079,-5.8570819,-5.6292415,-5.1267816,0.93786998,-4.4284143,-2.023825
-2.1120934,-3.0299757,-1.1589669,-5.6400236,-2.9639476,-1.3100663,1.3607418,-0.45707322,1.1938654,1.8112724,3.7880845,1.6478239,2.5269914,5.1976379,6.4828397,7.4810902,5.4089586,6.0266424,3.816321,4.3042103,0.51145136,-0.78145299,-0.8405109,-2.5183149,-3.1458424,-4.4565379,-5.0955049,-4.3917834,-5.9927087,-0.16515748,-4.3128176,-3.1851522
-1.1753476,-1.6998765,1.5827905,-5.5431963,-3.1820315,0.97364372,1.4406817,-0.54407646,0.07566521,1.0486138,2.0762679,0.20486261,1.2358889,4.1539959,4.9083662,6.0421543,5.0217524,5.840418,4.0827641,6.0216364,1.3756474,-1.873688,-1.1217999,-0.77165737,-1.7953517,-4.61565,-5.3975324,-3.2005491,-6.4679913,1.5927827,-4.4723089,-5.8168764
-1.0430011,-1.1541968,2.4621329,-4.9781752,-2.7652952,1.2026042,3.3826327,-0.27291972,-0.31608444,1.9110605,2.8216139,-0.12490366,1.7351004,4.0648113,4.3010522,5.018224,4.8653159,5.204246,3.7582362,4.4882814,0.71734409,-2.1933209,-1.5647679,-0.038426956,-0.86227648,-5.2960218,-7.7350366,-1.979689,-6.74901,2.9052759,-4.4916484,-7.2731609
-1.501187,-2.1428969,0.80160483,-4.2780097,-2.2594749,-0.13926632,5.2642908,-0.084584194,0.58449461,2.5036861,4.5612352,0.90619455,4.0603024,4.69864,4.3701366,4.5917948,5.0047048,6.1002218,3.166666,1.3668216,0.26026292,-1.6709672,-1.1888157,-0.68320364,-1.9129221,-5.6678696,-8.7535282,-2.3488414,-6.5717735,1.8323685,-4.3125652,-6.5575278
-1.7837535,-2.1683306,0.50398764,-3.6608212,-2.0740233,0.0063564459,5.27228,0.29822028,1.6216779,2.6591917,4.9193702,1.963058,4.8700857,5.4605246,4.4579807,3.8770773,4.505011,6.086504,2.6243482,0.0045119174,0.44227857,-1.2177548,-0.61876502,-1.4519222,-3.3511168,-5.5605553,-7.9042054,-3.7814105,-6.2046001,0.44635288,-4.2670547,-5.9745137
-1.6783927,-2.6702009,-1.2108917,-3.9141459,-2.09871,-1.0062254,4.5633117,0.015185855,1.6068196,2.5736401,5.7488184,2.1136259,4.8239501,5.8008229,5.2388601,4.7657173,4.3844582,6.2470483,2.9145818,0.56014692,-0.33289758,-1.3719211,-1.0564585,-3.4709268,-4.1303801,-4.6202206,-6.7949561,-4.5013877,-4.3439016,0.58330868,-3.4749678,-5.2637172
-1.9914075,-3.2250049,-2.5746205,-4.4688067,-1.8982533,-0.75411763,0.30772168,-0.092245765,1.3459088,2.037338,3.221205,1.7041872,4.7618764,5.7222466,5.1370849,5.5390491,5.4102034,7.1162149,3.953727,0.74894583,0.014698419,-1.1757404,-1.8254491,-4.208065,-4.5873328,-2.649671,-5.4602566,-4.9107395,-2.6228893,0.94008635,-1.6343079,-3.8815899
-1.9287836,-3.1968939,-1.7002052,-4.3992795,-1.6138177,1.2416917,-3.1838901,-0.13249392,0.75112492,1.0747524,1.7469308,1.7160141,3.7238297,5.9540033,5.4607247,6.2776753,6.2720877,7.3557233,3.7596817,0.59907101,0.28845026,-1.4342216,-2.0467446,-4.3174239,-5.3291173,-1.979782,-4.6300318,-5.7284068,-2.3864177,1.8240064,-1.0538502,-2.984411
-1.2613051,-3.6837413,-3.6811489,-4.907648,-2.0402322,-0.037938186,-2.2752793,-0.62737591,0.54117033,0.69004958,2.336524,0.83727555,2.2515692,6.4547009,5.8355829,6.2331075,5.3509177,7.0024527,3.2247374,1.4619738,-0.13750524,-1.0056986,-1.4353168,-3.5937342,-3.5264051,-1.0918869,-4.1231653,-3.7156495,-2.4077152,1.7014907,-0.96551462,-3.4042908
-0.3030373,-4.3463365,-5.8087768,-5.7879656,-2.2724389,-2.387685,-0.30392885,-1.4494579,-0.022431233,0.097144324,3.3209481,-0.41579543,1.7717839,6.7849452,5.9775033,6.0987806,4.762287,6.6987154,2.616003,1.0345411,-0.2746832,-0.86484435,-1.8821087,-2.1831167,-2.0075491,-0.41236065,-3.6033931,-0.84131085,-1.5161901,1.6497793,-0.67316911,-3.4558485
0.17930558,-4.4289168,-4.8261938,-5.9781021,-1.906232,-0.2874237,-1.6791661,-0.80257531,-0.10644641,0.53015864,2.3928957,-0.81470021,0.82564765,6.5109538,5.407104,5.458913,5.0002776,5.7481897,2.0265575,1.5014939,0.41149764,-2.0847295,-2.091043,-0.90321581,-1.7374373,-0.53126426,-3.8016318,-0.26271054,-0.71273436,1.3195771,-1.0269496,-3.331096
-0.33617937,-5.3185479,-4.1796999,-6.0271304,-2.2599124,1.8991408,-2.4738322,0.38097509,0.84032058,2.1238032,2.6844275,1.2033474,1.355493,6.7238514,5.6743518,5.446883,5.0893729,4.9588106,1.3905578,1.8696886,-0.32150027,-2.3250532,-2.0769347,-1.6210697,-1.9627206,-1.450673,-3.9655689,-0.72266776,-1.5516956,-0.019349334,-1.8149846,-3.2134999
-0.99846508,-6.7490498,-4.7125203,-5.9847742,-2.5915348,0.90962012,-0.48119847,0.9981995,2.2351872,3.4074676,4.8362947,3.2328007,3.2914483,7.7154636,6.9740945,6.715461,6.4525123,5.4479025,1.552806,0.64871658,-1.7922564,-2.3699985,-2.940546,-3.3676918,-3.0671547,-3.1925962,-4.4292139,-1.5136674,-3.0849432,-1.3223357,-2.6540004,-3.1660271
-0.8325964,-5.7114992,-2.9629383,-3.6832496,-1.8223922,1.4796232,0.02757746,1.3152108,2.0869911,2.9507047,4.352689,2.940242,3.1727814,7.0465674,6.0698564,5.5483216,6.1034063,4.489801,0.791527,0.41092746,-2.6136711,-2.9556207,-3.3646937,-3.952333,-3.0434164,-3.5766086,-4.5840124,-1.7024695,-2.6193855,-0.26671489,-2.2152593,-2.879367
