FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-1.3834264,0.83483726,-2.7557842,1.1796929,1.8622742,0.47272847,1.1284057,2.2285547,2.4358779,5.562065,3.5823635,2.971853,1.2507337,2.6433605,-0.38387197,-1.7849902,-3.5591309,-1.5797585,-1.420152,-2.9351802,-3.0434427,0.22444648,-1.1818672,-2.8710317,-1.7683154,1.9732478,0.38783688,-2.2371749,-1.9204367,-5.0484218,2.785668,2.3490338
-4.2426932,-1.5586529,-6.5024016,0.069823212,2.048431,-0.42944005,1.077609,1.8841848,3.1502378,4.1552188,4.7526817,3.7630517,2.1628332,2.5993077,1.4679598,-1.7762412,-2.8417555,-1.022989,-0.12054379,-2.0357146,-1.4925193,2.1423218,1.1372071,-2.6619956,-1.167569,2.617984,-0.33355399,-3.6202589,-2.7301337,-6.3791569,2.4478159,3.4389529
-11.936429,-6.3708244,-16.169771,-2.500237,2.5760299,-3.5501223,-1.6176409,2.3779259,5.5073495,4.3545683,5.924401,5.614889,6.2850605,2.8332959,3.304131,1.1093113,1.7199154,2.9688246,4.0982088,2.1699277,2.1997509,6.1553768,3.9212731,-1.5843008,-1.6300062,3.2879029,-1.986377,-8.4780761,-6.3898355,-12.287994,1.8600091,6.2334666
-9.7039476,-4.8818491,-13.879552,-2.0082558,2.9001477,-3.2779085,-5.0014795,1.9227721,5.0113733,2.5455278,1.5837079,4.276743,6.1801315,0.38079547,2.1723432,0.85682391,1.422629,3.52554,3.8284729,2.0983121,2.6654228,7.1277756,3.8863123,-0.79172382,-1.0836576,3.931085,-1.4368118,-7.0380876,-5.2430784,-10.124243,1.6347046,6.5199773
1.7145674,1.4447895,0.2579502,0.84498749,1.4561535,0.11888287,-1.8591072,-0.12224741,1.3097212,0.011079447,-1.313867,0.8314561,2.0193414,-1.6920934,-0.17305389,-2.1787431,-2.1711869,-0.94384849,-0.81859726,-3.4280791,-1.3651272,2.715582,0.12639138,-1.322322,-0.52784539,1.7926725,-0.52475543,-0.0075364709,0.1167863,-0.30201298,1.3069254,2.6831353
4.6592494,3.1001191,4.8421598,1.673026,0.7259773,1.0632168,-0.0050968167,-1.0848027,-0.53236034,-1.1183666,-1.3018906,-0.31885952,1.0228011,-1.3040175,-0.43126982,-2.695808,-2.3614158,-1.6572682,-1.4314315,-3.7467322,-2.0067668,0.39250632,-1.5373734,-1.0562207,-0.60259623,-0.57814233,-0.49068837,2.0647112,1.7455196,2.5041652,0.33397168,0.13368392
3.0006675,1.5497964,2.9594094,0.14701456,-0.43523313,-0.935867,-1.1899409,-1.8110948,-0.59290495,-1.0846799,-0.46432447,0.63105407,2.0354631,0.680041,1.4479405,-0.18714454,-0.13177573,0.25660276,0.58730008,-0.98614757,-0.11048773,0.44002528,-1.3133653,0.036883698,-0.97422743,-2.1855746,-1.7920152,0.92187408,0.36412567,0.75500172,-1.0378948,-0.58052071
3.5833365,1.2648091,3.5841874,-0.76401007,-1.6860584,-1.3996465,-0.6661414,-2.2289852,-0.4346413,0.3898394,1.0858437,2.0735507,2.0377998,3.5417893,3.2770885,0.88107195,0.25193102,0.43003938,0.51953916,-3.1013393,-1.5148809,-0.0032245429,-1.4150121,-1.965794,-1.7953479,-2.3100382,-3.0325952,1.0900733,0.18141839,1.5490869,-2.29365,-1.130035
6.6738374,3.1096431,6.2587916,-0.093848941,-2.1026183,-0.38679086,0.94971862,-2.2478297,-0.34018584,1.0708092,1.359569,1.9842494,1.3694833,4.1630173,1.8362242,-0.66044322,-1.4540808,-0.77229498,-0.81587022,-5.3043043,-3.4040042,-0.99773031,-1.2059523,-3.4000301,-1.8412255,-2.4124326,-3.6553125,2.6079377,1.1817589,2.8994035,-2.3932995,-1.9761858
9.2371503,4.5359914,8.2003825,0.61020632,-2.6209145,0.83635295,2.2537677,-2.9351236,-1.3360963,-0.16184067,-0.11881464,-0.29828761,0.34963246,1.7184316,-1.0469742,-2.3974911,-2.2039863,-0.90795341,-0.82428216,-3.2296054,-2.8246559,-1.489357,-0.85260182,-1.9913535,-1.0987954,-3.0807631,-4.3050664,4.068169,2.2426572,4.2497431,-1.7887948,-2.789728
8.4068924,3.6644742,5.4049054,-0.20463223,-3.3040337,0.48099608,2.0232925,-3.1809583,-1.0196048,0.14101665,0.22761488,-0.36681951,0.99718527,1.0477816,-1.7758619,-1.8871734,-1.748599,-0.31434322,0.48085356,-1.203374,-0.79659875,-0.15372268,0.04155555,-0.3100752,-0.75181392,-3.1010797,-5.0606188,2.8329387,1.2028488,2.4966095,-2.1365533,-2.1331073
8.772047,3.8756788,5.2431006,0.061045928,-2.5955793,1.3113627,1.8386101,-2.0871858,-0.023407297,0.3506037,-0.46635819,0.1983512,1.1693081,0.073183422,-3.6709409,-3.3333167,-3.1651656,-0.66428032,-0.31670112,-2.8429114,-0.89038801,0.56655401,-0.012370779,-0.41520405,-0.44954695,-2.5062874,-3.8034744,2.7514511,1.7579641,2.825548,-2.4994103,-1.0522853
10.44613,5.4274202,8.4202635,1.2218543,-2.147167,2.4008371,0.30880653,-2.0709317,-0.13830087,-0.95418846,-3.680963,-0.88123613,0.82909167,-1.0854442,-5.8356241,-4.9022329,-4.0450992,-1.6196521,-1.4470412,-3.0421118,-1.487282,-0.3716739,-0.72498347,-0.036191027,0.25635188,-2.2606575,-1.4859184,4.386851,3.528404,4.4743388,-2.1791956,-1.3044647
9.9684591,5.5586414,9.7662137,1.9930525,-1.414408,3.2298345,1.5938491,-0.96793885,0.13998183,0.23112747,-2.8701475,-0.55019213,0.51867057,-1.5975581,-5.6234584,-6.0419035,-4.9601711,-3.0281741,-2.3054609,-4.4031959,-3.3630855,-1.3191859,-1.6930381,-1.5218702,-0.20905341,-1.8535734,-0.82931004,4.7884686,4.2177871,5.1797677,-1.3200085,-1.3141279
6.232105,3.8282362,6.5597632,1.7429552,-0.051924663,2.7596288,1.083262,0.79151905,1.0337441,2.0506307,-1.457781,0.68802651,0.79671059,-2.2627214,-3.9513237,-5.2258827,-4.7797427,-2.9683937,-1.9689482,-4.7171085,-3.0797479,-0.45519921,-1.2347079,-2.0640649,-0.55671104,-0.51950483,-0.83317305,3.1195322,3.0246546,3.5539012,-0.83943956,-0.29829574
7.5326884,4.4947652,7.8072544,2.4214427,0.19681884,3.7362662,3.1095845,0.70034871,0.011652386,1.7489892,-0.69213905,-0.086390454,-1.2918054,-4.1528111,-4.5732107,-6.4046752,-6.9343746,-4.5590997,-3.2140942,-6.2077223,-2.5326682,-1.3806109,-0.51238538,-1.2332981,0.49691681,-0.33892709,-0.23406714,4.1067885,3.6857933,4.9800425,-0.13556214,-0.54550943
10.726814,6.7516159,11.292228,3.9664651,0.23882356,5.589638,5.8864696,0.59724731,-1.0426914,2.0424064,0.78779252,-0.76882312,-3.4641416,-3.8155907,-4.1163446,-7.3018165,-9.9364727,-6.9840292,-5.3386725,-8.0166292,-4.272151,-4.036267,-1.7559291,-1.9662166,0.45961062,-0.95833302,-0.26315113,5.7528989,4.853483,6.950401,0.13311256,-1.9917474
15.230631,9.6512369,14.020698,5.8796631,0.43439731,7.9372821,8.3510591,1.718691,-1.9822083,2.5227891,1.6985326,-1.7777411,-5.6522964,-4.9598531,-4.839128,-8.5562591,-11.689282,-8.6176297,-7.3149084,-8.9677847,-5.3304832,-5.9080962,-4.0694864,-1.7904189,0.14831402,-2.2351814,-0.78164855,6.8117265,5.6721199,8.3151171,-0.014469426,-3.9053807
16.695758,10.53808,13.702081,6.633856,0.28392131,8.8534352,8.8669302,2.0404589,-2.7086276,1.5614379,1.4904861,-2.6672344,-6.3073139,-5.9192302,-5.3390024,-7.7922065,-9.6292409,-7.5395276,-7.2009214,-6.6575358,-4.6337569,-7.1287038,-5.7777464,-0.6514817,-0.20540922,-3.7217437,-0.96126963,6.2182863,5.3394305,7.8590166,-0.30976059,-4.932463
13.677917,8.1638122,9.8188216,5.0236024,-0.34744261,7.047036,8.1807806,1.3419704,-2.2047181,0.59786057,2.2166862,-1.4791527,-5.1016941,-3.0689685,-4.8864048,-5.94741,-5.9508639,-4.470182,-4.9704238,-2.5632868,-3.9101442,-6.9236546,-5.6656173,-0.78333696,-0.82735928,-4.1093667,-0.9829527,4.0219483,3.7100197,4.9994585,-0.71947939,-3.8874517
9.6900724,5.8550383,6.8235623,3.4810786,-0.20203908,5.3862422,5.0542381,1.1827104,-1.9025,0.93987573,0.71103667,-1.0709564,-4.3573932,-0.35439866,-4.5929426,-4.2602202,-2.6844577,-1.7648909,-3.5809324,1.0498029,-3.1727265,-5.6572168,-5.6284395,-0.36133978,-1.252214,-3.2429116,-0.99088311,2.7273775,2.5730653,3.5966534,-1.0224007,-2.9718905
8.2176152,5.5365402,5.9678584,3.2506852,0.083228333,4.7371121,2.9758681,1.2941398,-1.976857,1.7756127,-0.81667519,-1.6984566,-3.7219366,-0.42430353,-4.6746343,-2.9288988,-0.61803931,-0.97151481,-3.4197522,0.71834333,-2.681913,-4.6642937,-5.1275613,0.076642772,-1.2821727,-2.5585272,-0.967538,2.3804336,1.9391753,3.2044368,-0.71122478,-2.9133957
9.9810091,6.7889937,8.4816959,4.2750298,0.27071978,5.5797857,4.3828628,0.8540084,-2.7864504,1.234511,-1.2740926,-3.0747132,-5.180138,-2.727932,-6.1834118,-4.6324781,-2.6440294,-3.1846196,-4.6814101,-1.6905448,-3.0031197,-5.542218,-4.7013782,0.33924997,-0.21848995,-1.4768721,0.76828984,3.8291281,3.1043189,4.9862608,0.68023647,-2.5542066
10.388887,7.2052534,9.4748688,4.7080211,0.269246,5.9313534,5.2224522,0.080202191,-3.8676968,0.91588749,-1.5451562,-4.5758153,-6.5837267,-4.6081772,-8.4232376,-7.0254028,-5.7669862,-5.8892143,-5.038825,-2.8004411,-1.5655082,-5.428261,-3.0021755,2.0451447,1.8781536,-0.0019754859,3.9452601,4.8455128,4.0263157,5.4800104,1.5808173,-1.8747947
8.7381722,6.8494529,7.1142099,4.5960735,0.94330135,4.8898981,4.592085,-0.14964762,-3.7588013,0.9314003,-0.53068396,-4.5599693,-5.7177546,-4.5497978,-8.0430061,-7.4629548,-7.8838487,-6.8897785,-4.274142,-4.0916367,-0.12793059,-3.5897141,-0.54766246,2.4904281,3.0404227,1.4042448,5.8734334,3.9771348,3.2719933,3.1226178,1.5963996,-1.2539445
7.1540628,6.5162003,5.6621807,4.8238967,2.0126439,4.1779821,3.5294698,0.4626461,-2.7223336,1.0752409,-0.40646659,-3.2532141,-4.0889159,-4.167106,-7.5033769,-7.2818351,-8.32894,-7.0931645,-3.6211135,-6.3161819,-0.19346321,-2.6492629,1.0303171,1.2875489,2.9879754,2.0757023,6.0137167,3.1438283,2.5621502,1.0319533,2.228697,-0.15083881
5.331435,5.3889803,4.6130641,4.4743166,2.236592,4.1172545,2.8799607,1.278502,-1.5614703,1.3254163,-1.4054302,-2.3032927,-3.213174,-4.2781358,-9.4103159,-9.2836476,-9.245464,-6.5653602,-2.3692121,-5.7697678,0.23963497,-1.2067455,1.961067,1.0941165,3.2646407,3.0012085,5.9903548,3.0106883,2.7462107,-0.19369874,3.175118,0.67715494
4.0152017,4.7667212,4.4257966,4.3817624,2.6697101,4.1539424,1.9967915,1.4242916,-0.87236986,0.77826004,-2.4422613,-2.0046533,-2.4097801,-4.5302628,-9.2371771,-9.9322694,-11.14601,-6.3293311,-1.7477451,-6.9218595,0.10520705,0.18332115,2.6014574,0.25999453,3.412463,4.1591235,6.4946287,3.1200275,3.1587327,-0.13344115,3.861577,1.7381523
1.9476247,3.7920215,3.0020801,3.9229635,3.3303095,3.4835953,1.5404031,1.1703399,-0.1918652,0.3361639,-2.2594435,-1.4952662,-1.2078089,-2.8788471,-8.3291589,-9.1857162,-11.184393,-5.1337966,-1.3134867,-7.6484337,-0.4558265,1.1044668,2.8547787,-1.0037815,2.8906997,4.8709517,6.6943352,2.3166355,2.7359594,-0.6296319,3.8658291,3.0582985
-1.2956534,1.8547616,1.3777384,2.9204315,3.2115942,2.6678027,0.4206883,1.1863978,0.26896053,0.94533861,-2.2503323,-0.73299021,-0.12370861,-0.49200495,-6.7125768,-7.1544584,-8.1650092,-3.3394466,-0.77482901,-6.1091854,-0.39747484,1.0497005,2.3627406,-1.1521234,2.0783105,4.0792311,6.0554111,1.2794571,1.9442374,-1.3501605,3.4645096,2.8826396
-1.6881889,1.4534868,1.8158413,2.4818315,2.4211883,2.003805,-0.70155963,1.112854,0.71696514,1.0937575,-2.2266554,-0.099396057,0.72949092,0.91727491,-4.1349055,-5.1407206,-6.4571516,-2.8493651,-0.82956738,-5.4622809,-1.1352619,0.63801867,0.96923864,-1.492034,1.278646,3.057244,5.5576336,1.055343,1.659666,-1.6082694,3.1837195,1.6793464
0.24133571,2.3049138,3.7123834,2.7291776,2.1831851,2.259898,0.18254647,0.77012502,0.43734186,0.60001471,-1.9965866,-0.79352083,-0.038673723,-0.19484328,-4.0574899,-5.4277652,-7.3654524,-3.8459288,-2.0967316,-5.7435784,-1.7074507,-0.079439416,-0.28216332,-1.0315944,1.3873741,2.7748025,6.2750686,1.8265261,2.4154273,0.11643177,2.9616799,1.4829779
-0.017449907,1.6711846,2.0748442,1.7254158,1.7744013,0.83082893,1.2537662,1.0044565,0.63923839,2.1315986,0.30306789,-0.19249962,0.20330463,0.7381272,-4.1468053,-5.237995,-6.3882797,-3.1660882,-1.6136378,-4.0856371,-1.5347146,0.24556892,-0.28184733,-0.8077329,0.93805374,2.0014304,5.6554768,0.82111324,1.288128,-1.3740117,2.1655162,1.3811692
-2.6265243,-0.33492723,-0.89061033,0.068627393,1.0894111,-1.0279655,0.41935901,1.0881073,1.7744295,3.5580727,2.1446463,1.8173056,1.7966019,3.367837,-1.2781142,-3.1994364,-4.8927439,-1.4917728,-0.28721983,-2.8219208,-1.3528316,1.3838991,0.60009438,-1.5890529,0.046195458,1.3900923,3.4415215,-0.69975804,-0.40474902,-3.7813803,1.5925914,1.1002087
-2.068907,-0.48400109,-0.81621871,-0.34968342,0.66871205,-1.4116971,0.089531558,0.66609088,2.2151555,3.8908568,2.7358281,2.663997,1.6275589,4.0357923,0.26008925,-2.8144741,-5.6145021,-2.2996972,-0.87828127,-3.5484476,-1.4528625,1.43547,0.72201731,-1.605257,0.0010125701,1.5791024,2.4887863,-0.62350452,-0.61108414,-3.5618668,1.5177861,1.5426899
-0.93341987,-0.15910216,-0.81239887,-0.13964391,0.93538106,-0.78596753,1.748976,1.0747923,2.8880215,4.5623176,4.2619465,3.1750103,1.3273031,4.0686298,-0.2500411,-4.9391906,-7.8018914,-3.7004653,-1.921093,-4.8406765,-1.8190001,1.626329,0.66939202,-1.8066038,0.14279217,1.6741925,2.6107698,-0.63295483,-0.28991217,-3.3682504,1.1791128,2.2556364
-0.19387396,0.38551112,-0.41790542,0.013234977,0.26684606,-0.96220415,2.1217053,-0.059105115,2.1384945,4.3856253,4.8992875,2.9112292,2.1599256,3.6645441,0.76518664,-4.0949868,-6.8352554,-3.4139906,-1.4050456,-5.4500957,-2.1120972,1.2791461,0.43599092,-2.3155237,-0.22311953,1.1162245,3.0925385,-0.91715161,-0.56869239,-3.6914185,1.1981586,1.8268078
0.24739278,0.82002456,0.79575139,-0.096092919,-1.09428,-1.4105574,1.5361041,-3.1563835,-0.77923456,1.7840219,3.6431657,1.0800195,1.6632915,3.2916025,0.83759209,-2.5827514,-4.0438927,-2.2075127,-0.16687797,-3.209251,-1.2071519,0.42113734,0.81403645,-1.1317062,0.5236708,0.99698476,4.3931373,-0.03921174,-0.27712773,-2.9162369,1.4982068,-0.027879077
1.8302086,1.2562033,2.0284553,-0.60820518,-2.2377191,-2.5413813,-0.21006742,-4.8758219,-2.3860861,-0.54922771,1.6521021,-0.20220875,1.1004226,3.1938731,1.3372692,-0.82122789,-0.26604095,-0.24937933,0.5438309,-0.067749865,-0.57349551,-0.19822758,0.46247739,-0.045880456,0.61640073,0.047891466,3.7973231,0.73112819,-0.23523829,-1.8102854,0.88283728,-1.6021878
3.1188395,1.6391109,2.5005272,-0.68298206,-2.7953164,-2.2477614,-0.34853896,-4.2100092,-2.0575945,-0.48566162,1.3637359,-0.18682484,1.332652,3.6599416,1.9841843,0.7212418,1.1247317,0.81086305,0.59426747,1.4055062,-0.80862992,-0.69620837,-1.3453627,0.18011481,-0.41578122,-1.8867887,1.8125712,0.55183944,-0.44614689,-1.5450626,-0.075215864,-2.566251
3.2070406,1.6772976,2.2064609,-0.78909834,-3.0622849,-2.2104608,0.71097287,-4.3257801,-2.1713484,-0.84920415,1.9279068,-0.87407189,1.107005,3.1348022,1.5189118,1.0575175,1.0280071,1.4448454,0.64223123,2.4904098,-0.45405521,-0.92492602,-1.7129688,0.78463927,-0.36114567,-2.2026343,1.8803776,0.44236217,-0.49286649,-1.4219054,-0.27221341,-3.1358354
3.0912242,1.3091912,1.4846502,-1.274795,-3.2471281,-3.0281058,-0.28109733,-4.0016306,-1.8491586,-1.2780044,1.5156992,-0.43120742,0.62979913,3.8084632,1.7114735,2.1700161,1.6978819,1.6021106,0.54954115,2.9095073,-0.20267858,-0.9332484,-0.80249937,0.96502529,0.10067056,-2.0776529,2.1238459,0.28321581,-0.93119937,-2.2152953,-0.26718586,-3.1314381
0.992612,-0.12873541,-0.86774914,-2.3169944,-3.4332265,-3.7387557,-3.4233216,-3.6612937,-0.65523034,-0.82865291,0.36365301,0.66451846,1.8002091,5.0747007,3.3912929,4.9771754,4.3043243,2.2750804,0.83574825,4.7057624,0.58769533,-0.54193471,-0.24854939,1.5422024,-0.13641026,-2.4321186,1.1807367,-0.94931956,-1.9085079,-3.3632508,-1.5316679,-2.5300058
1.35691,0.231008,-1.1783775,-1.9495088,-2.9905556,-3.2168172,-4.8242749,-3.4475902,-0.12608889,-0.68662597,-0.91564822,0.83572731,2.4669409,4.7537854,2.2347971,3.7826081,4.3499235,1.7381219,0.88688895,4.9641669,1.2049644,-0.044929835,-0.42075727,2.1862246,-0.072976636,-2.2027851,1.2074586,-1.1853016,-1.7648266,-3.7026938,-1.9668184,-1.5029646
4.8851896,2.7878387,1.5919324,-0.48946565,-2.310172,-2.2978663,-4.9780162,-3.5805446,-0.6311113,-1.7861395,-3.545052,-1.2050378,1.7180534,1.4214797,-1.7070638,-0.041095738,2.3486324,0.67431379,0.020328923,2.7725751,1.051998,0.65470557,0.41940067,2.3598066,1.1197081,-0.54577434,2.9834975,0.66086594,-0.18965255,-1.9616808,-1.0687457,-1.1329246
8.0145294,5.3282749,5.6346084,1.3998997,-1.6817281,-0.43936945,-4.9162437,-2.5645574,-1.3015532,-2.2421755,-6.6549847,-3.3589842,0.38291089,-1.8927846,-4.7210957,-1.5424669,0.6159619,-0.95321837,-1.1970098,-0.83185635,-0.27601528,-0.05457358,0.35360744,1.4866884,1.8159485,0.46754933,5.0101869,2.6925052,1.6247721,0.58880805,0.20036778,-0.9880188
8.5488162,6.5691467,6.5962367,2.8564865,-0.059342274,0.44158643,-5.0507024,-0.92590734,-0.80196749,-2.072635,-7.7751599,-3.7999712,0.36500946,-2.2686535,-6.3007671,-2.8851239,-0.65312035,-1.796577,-1.5628428,-2.2586908,-1.8292698,-0.44578173,-0.089472572,-0.14542903,1.5110577,1.19271,6.2357291,2.8602316,2.1498756,0.32402813,0.95643336,0.11405153
5.9262339,5.3547114,4.8006038,2.9850789,1.883272,-0.35101389,-5.1416972,0.83039156,1.0930936,-2.4372295,-7.6706734,-3.0997498,1.1241839,-1.2464146,-6.6795322,-4.3453762,-1.6546468,-1.6633537,-1.5903365,-2.3065913,-2.2675065,0.6477726,0.20771103,-0.92363665,1.3749534,2.0311701,6.5691837,2.0097624,1.8142434,-1.3903838,2.2135335,1.9022286
3.0298051,3.9758579,3.2563972,2.9961788,3.2135838,-0.49972573,-4.7478806,2.1278455,1.9320952,-2.3002945,-6.8423256,-2.5820134,1.3083631,-1.1816871,-5.6814156,-3.6114776,-2.5949267,-2.5434921,-2.2275774,-3.6807265,-2.0909365,1.4496149,0.58871829,-0.66543601,1.6099924,2.3986124,6.8950279,1.317907,1.4038964,-2.2266638,3.3117937,2.6608758
1.1170145,3.3321432,2.1994412,3.2975573,4.1145001,-0.59768707,-4.1724426,2.6217814,2.0936781,-2.5502927,-6.0034554,-2.288863,1.5763332,-1.4980576,-4.9610271,-3.0874034,-3.340671,-3.1945289,-2.0198553,-4.9929695,-2.1664746,1.4438125,1.8067847,-1.356571,1.9258025,2.8798911,7.773038,0.78617462,1.0902259,-3.2684812,4.1836348,3.2569578
-1.876481,1.9067172,-0.95324891,2.6418168,4.7725556,-1.4590823,-6.3146378,3.2397083,2.7620908,-1.427677,-6.2353735,-1.2511123,2.6625534,-1.2785889,-3.9664673,-1.4215615,-1.9290614,-1.8879485,-0.48163944,-4.0711906,-0.91187176,2.2658276,3.1636047,-1.5215325,1.5328952,3.4889415,6.5509337,-0.76942597,-0.30568884,-5.032961,3.6277866,4.4801137
-5.8744008,-0.51226415,-3.7078743,1.2226388,4.8392614,-2.5258731,-8.4389405,2.2427347,2.335676,-2.4345103,-7.0152148,-1.4966063,3.4973751,-0.84975572,-2.4174262,0.40008333,1.0015681,0.24103916,1.4943848,-0.41952841,1.4206852,3.392948,4.3036699,-0.10578071,1.6355086,3.808716,4.7897698,-1.4947321,-0.86458552,-4.6073475,1.869572,4.2692087
-3.0819001,1.2128109,-2.4673677,2.1089354,4.955208,-1.7859203,-7.3037776,1.4798905,1.5321229,-3.3200629,-6.7779386,-2.5492354,3.0098683,-1.0688394,-2.6351098,-0.71219685,0.27015642,-0.45021357,0.97155711,-1.4267549,0.88651229,3.2474506,4.4477791,-0.52255412,1.6453636,3.6742457,3.9539189,-0.7817939,-0.46695022,-3.7355002,1.7044214,3.9858747
-0.99541887,2.7299238,-0.83445384,3.0245479,4.9194549,-0.24392074,-4.771394,2.7870195,1.6211258,-0.75790183,-5.9183231,-3.1803787,1.9657755,-2.3770316,-4.5627537,-2.2883887,-2.2903374,-1.329026,-0.15579485,-3.7708466,-0.44690478,2.3857799,4.4491255,-1.7155249,1.4431905,3.4622551,3.9988729,-0.11632588,-0.027536428,-3.1430398,2.4370575,3.7011701
2.1426139,4.3183339,3.0657005,3.6308395,3.905209,1.4012174,-3.5243532,2.8185379,0.57443669,-0.27000266,-6.5213711,-3.3365016,0.14380838,-3.1167003,-4.9091482,-1.9263541,-3.3397788,-1.5505982,-1.3841791,-5.9335212,-2.2229845,0.81359194,2.6995417,-2.728518,0.95644605,3.0238452,3.3391508,1.7531041,1.2252223,-0.12935428,2.8740495,2.2077147
3.7862167,4.3118713,4.9042172,3.0076429,2.2491444,0.6955934,-4.2906271,-0.11455558,-1.2500224,-3.8645645,-7.1188393,-3.0855698,-0.16494306,-1.7111342,-2.6269205,-0.79959944,-1.5502162,-0.61348204,-0.54834237,-4.7168687,-1.8332302,0.58399354,1.6961271,-2.0688399,1.052908,2.2795595,2.6439422,2.8436279,1.8120453,1.4218276,2.4519054,0.61713707
2.7160141,2.491796,0.98633698,1.0017276,0.78278538,-1.8106416,-4.5941846,-1.7430257,-0.96949941,-4.1910984,-4.1984105,-1.5651498,0.93281932,0.91659411,1.3960192,2.0781638,0.67845665,1.58559,0.53842003,-2.6478534,-0.53987858,1.6768555,1.6264203,-1.4368611,0.39440211,1.2663478,1.5870924,0.45299172,-0.57300128,-1.3328155,1.6108662,0.88272249
1.2994489,0.66983649,-1.8071001,-0.7752922,-0.44025856,-3.0265908,-4.4999778,-1.3318554,-0.28748922,-2.2840857,-2.2326475,-0.38639344,1.1190752,1.7424718,3.1484493,4.6050285,2.452191,3.4383199,1.0814842,-0.94778718,0.20193086,1.8238038,1.0828275,-1.1228701,-0.34061732,0.32692485,1.0843519,-1.4145621,-2.1532417,-2.5170026,0.33566508,1.1559612
1.159504,0.40815225,-1.2740317,-1.0273036,-0.49881431,-3.3685445,-4.7725434,-1.3259969,-0.02818224,-3.4924378,-3.1000154,-0.43571956,1.5535638,1.6014618,2.3805909,4.9222457,3.0098687,3.8857972,1.7327588,-1.1665316,0.33004227,1.7981976,1.2154563,-1.3357461,-0.24343262,0.33199762,1.2199116,-1.102276,-1.6735396,-1.6733074,-0.40967936,1.3785551
0.77484798,0.23796074,0.49745268,-0.88306912,-0.39700724,-3.1201633,-4.6798262,-1.8235128,-0.26013325,-4.9032004,-5.0490127,-2.2403133,1.6274538,-1.1661181,-0.70659194,2.1892959,2.0263172,3.110565,2.4229686,1.1677375,2.0978241,1.5330137,2.0346837,0.78892207,1.1381744,0.24801772,2.4184168,0.32953391,0.029684115,0.11929857,-0.85326113,1.2900388
0.027360119,-0.0046359499,0.32766474,-0.8920884,0.10128186,-3.04698,-3.6966273,-1.4595956,-0.49824361,-4.2996338,-5.5014307,-4.0595532,1.0304394,-3.3950958,-3.8628228,-0.43201412,1.7802283,2.7152482,2.3971395,4.7020546,2.5679729,1.8204974,3.213454,2.1550965,2.053136,0.51540192,3.1082703,0.87177517,0.58115444,0.18866989,-0.25220504,1.2440741
-2.3881429,-0.86361161,-2.5169022,-0.60891199,1.2859652,-2.449647,-3.8075293,0.47206318,0.67578702,-2.4579483,-6.0004385,-4.110105,1.4577132,-4.7901602,-6.1775993,-2.2296633,1.0571532,2.3068571,3.0090132,3.4134911,3.6553249,3.6982789,5.8483217,2.1466746,2.7411726,2.1034075,2.7710237,-0.00074131555,-0.055331283,-1.7868244,1.0010622,2.6002419
-3.7514772,-1.5017578,-3.8650984,-0.44650968,1.8726831,-1.8160591,-3.7257226,1.4687417,1.3171341,-2.0948997,-5.8440411,-3.291488,2.1382769,-5.3516034,-6.1748088,-2.695672,-0.31066597,1.8862557,3.9794453,1.1143305,4.1560762,5.0307543,7.3210767,1.303533,2.899515,2.9184839,2.0167153,-0.43705399,-0.17567153,-2.4308044,1.1208981,3.3694163
-4.8283711,-2.1884434,-5.0502134,-0.88977655,1.3834248,-2.1439775,-5.296224,1.1116056,1.3280185,-1.8804477,-5.9745475,-2.5783889,2.3728039,-3.9028752,-4.2888251,-1.6160958,0.32553295,2.2919226,4.8734572,1.8114818,4.5173573,5.2614693,7.5128334,0.97033446,2.7052666,3.4377425,1.6507699,-1.0228686,-0.73923301,-3.2933403,0.78478703,3.3548248
-12.427523,-6.7097763,-13.935661,-3.864607,1.5068416,-5.6553957,-9.1233193,1.6383831,3.3958942,0.85130148,-3.5130269,0.72347227,5.2140172,1.125154,0.19303958,3.4189999,5.4647007,5.6984537,6.8722115,5.2981206,5.9020241,7.6572323,8.2880184,0.84200463,1.3618761,4.2491066,1.0067272,-5.8806451,-4.8502724,-9.0962852,-0.62561693,4.9745537
-15.009257,-8.5073463,-16.827556,-5.3084011,1.0783867,-7.3205822,-9.5825314,1.4754888,4.6955736,2.2385797,-1.3413167,2.7310128,6.6814821,3.5784635,2.22528,5.6982679,7.2221975,7.0412638,7.4080933,6.2847022,6.1102331,7.6136956,7.6565055,0.59968191,0.33793381,3.9932084,0.42787959,-7.8474712,-6.4491156,-10.956158,-1.662887,5.7146942
-4.4590932,-2.5287476,-3.2551729,-2.3548403,-0.30532353,-3.976171,-5.4536258,-0.1104642,1.1923548,0.95162473,-2.8679363,0.10432307,2.25972,1.4001913,-0.36609375,2.7265174,3.0896943,2.4410151,3.0389629,2.8984063,2.1032122,2.0595769,2.5383999,0.6605337,0.31671351,1.3890807,0.96187362,-1.4788656,-1.7308213,-2.6709816,-0.75394549,2.1798779
