FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
0.14666514,-1.5958162,4.4793017,1.1039372,0.07213797,-8.6447241,6.0619159,2.8225986,1.829949,4.2195898,-2.8804617,3.3946317,2.1963995,2.218922,0.063760135,-3.5561446,-6.093828,-7.5597041,-1.9263826,-7.8096751,-5.3085356,0.28698384,-1.119364,2.1091881,-1.3097389,0.99841478,2.7837265,6.9085764,2.1633037,2.7655318,-0.1453111,1.3241508
-1.2969293,-3.3282886,3.6659073,-0.51929389,-2.6603154,-10.299773,3.5236788,0.72186525,1.0410582,2.9911117,-0.0035078264,4.607744,1.5907029,6.6804547,5.5057914,-0.44799813,0.61291804,-0.72627731,-0.67728156,0.88304597,-3.9226005,-1.2483372,-2.8034732,0.4924541,-4.2013843,-1.2727145,0.86775942,2.9352948,0.0039253485,0.66787833,-1.9624047,-1.421018
-2.1027932,-4.9118094,3.3685415,-3.4992663,-5.4739825,-12.459924,1.1657057,-2.1702526,-0.76153418,1.2916337,1.7781429,4.8681887,0.28034452,11.903753,11.471983,7.2060698,8.7971223,7.1398835,1.1950496,6.1546214,-2.0510346,-2.6677079,-3.7223396,-0.50207352,-5.5563379,-3.9674426,-2.388251,-1.4544191,-2.1157,-2.0784358,-4.9857482,-3.7520002
-2.335857,-4.5662668,1.252682,-2.9801864,-3.3799644,-12.073813,1.0040909,-1.1394763,-0.39807588,1.5229742,2.988968,3.6572002,0.58039299,9.6880753,9.8044668,9.8693635,9.3806234,8.0067276,1.4757623,4.4365041,-3.4203021,-2.454005,-3.5641042,-3.2261689,-6.2539179,-2.5836845,-2.8162661,-3.4029439,-1.706586,-2.913893,-3.441041,-1.0112939
-0.1362821,-2.7928451,3.3432988,-1.6446884,-1.4141666,-10.733104,3.8527369,0.93731455,-1.0507059,2.478492,2.5424991,0.19083439,-0.64022538,2.1957635,2.1954464,2.7190013,2.9659327,1.5862206,1.0218256,1.052606,-1.4993575,-2.3500471,-1.4040267,-1.6659842,-0.85058753,-0.087436703,0.082072381,-2.3705865,1.1615731,0.35306846,-0.83825927,0.79960045
3.2617722,-1.0342549,7.7515536,-0.67646266,-2.1442176,-9.415007,8.0339043,1.2001483,-3.0685741,4.1134351,4.975673,-1.1624573,-4.2025176,-4.9927724,-3.2625636,-3.5380925,-5.973846,-8.8608528,-1.2950021,-5.9181785,1.6939475,-3.5623191,0.74630974,2.58329,7.8731394,0.41223737,3.5345425,3.7377719,5.7098144,4.278896,-0.40310235,-0.39621889
2.1866791,-1.9874323,4.5156053,-1.9232788,-3.3655272,-8.2625562,10.971917,1.511379,-1.8286814,9.0511162,15.448063,5.5046549,-3.6290981,0.17253209,4.0091088,0.16921801,-7.9043888,-10.512456,-5.4823272,-15.996688,-3.8810818,-5.1773563,-1.6592453,-0.34861028,5.5302608,-0.6039024,2.3751587,4.9833828,5.4147277,2.9237366,-1.754882,-0.45002685
-1.5047549,-3.2753943,-1.2318376,-2.9192607,-3.4908429,-8.8994407,6.0417278,0.098177646,-0.8589554,7.0958726,8.4896771,6.826875,-1.2114461,3.7624855,6.6780667,3.1950473,-0.41114371,-1.5537596,-1.8032332,-7.2584424,-4.1897629,-3.4822146,-2.1641507,-2.2966579,-0.79523846,-0.061585661,0.50888085,4.2116442,2.0427379,-0.18985819,-1.9452321,0.5920149
-2.9316117,-4.9613752,-2.0772522,-4.3435625,-5.8728392,-11.532812,0.87384994,-3.1655409,-2.6680667,2.3046137,-1.0714438,4.5740019,-0.79760165,5.7879213,7.7417416,7.3740374,7.5268207,4.811613,3.3764753,7.3153841,0.48849565,-1.2841883,-0.88495343,-0.42276292,-2.1973813,-1.1821295,-0.6919817,0.64177396,0.63830711,-2.1953383,-3.5774037,-1.5967957
-3.8001648,-8.99216,-3.1157393,-7.2201033,-10.065997,-12.849433,-0.87992761,-7.0910017,-5.3911014,0.79845161,4.7566372,4.1399517,-2.0782685,6.0700304,11.042127,10.091931,14.31782,12.212982,6.9697937,16.282617,4.6907857,-1.0156437,-0.74905614,-0.82734694,-2.5570716,-4.5931272,-3.0384725,-0.90192019,-0.014179331,-3.4060514,-6.9446883,-5.8416852
-4.5266743,-8.3793721,-4.4804221,-7.9775233,-9.7120239,-11.413066,-4.6431706,-7.9689604,-4.6955609,-2.4122012,3.40736,3.2955091,0.049370948,6.2470707,10.361741,8.8144422,16.126099,17.018663,9.0185532,14.578388,5.2040739,0.62513444,-0.035039162,0.59191591,-3.1784879,-3.7420953,-3.4082983,-1.22701,-0.72202574,-5.9504232,-5.6976218,-5.1683653
-3.8355522,-4.251195,-4.7995453,-3.6758326,-5.0465316,-7.4546395,-3.553266,-3.9505138,-0.94798852,-0.92721312,-1.4749541,3.9696698,2.964821,6.7793638,6.6662162,4.8111456,6.5762397,6.7365506,5.8575827,1.035188,1.5287288,2.3166357,0.60317752,1.3127009,-1.1208674,-0.7430376,-1.3491914,0.16304145,0.29287733,-6.5164725,-1.1677488,-0.79939395
-2.5206818,-3.0519572,-2.9862451,-0.37741926,-1.2961127,-4.5869813,-0.15941438,-0.034204366,2.4258126,2.3299825,2.2493973,6.1441927,5.5325445,8.0143558,6.1112644,2.0130344,-1.2285862,-1.0067163,0.72139016,-9.8601714,-3.2238507,2.3342073,0.036039881,-0.87717828,-0.988553,0.84871223,-0.62354157,-3.2466049,0.95006042,-6.2828538,0.93471624,1.7053619
-3.4416209,-5.9915979,-3.3453167,-3.8529973,-2.4336891,-7.3894216,-2.0454609,-1.2124007,2.4034864,-0.55699483,-2.8713606,2.9306825,7.2954773,3.6371259,2.3563805,3.0980559,6.6135984,9.111472,5.9943195,2.1551161,-0.7809197,3.5642211,-0.19452525,-0.9149175,-4.8255837,-0.21055073,-2.8233983,-2.7083803,-1.8763366,-3.236954,-0.20087185,1.7533452
-2.6541178,-6.0329424,-0.81119589,-5.6188346,-3.5443403,-9.3423614,-2.363948,-2.2021084,1.8932291,-1.6701121,-1.1226661,1.95012,5.6993816,2.4103296,1.9558203,3.1739332,5.4470684,6.3807828,5.7771646,3.5827068,1.0908335,3.5750137,1.0028295,-1.5277379,-3.3080571,-0.066814583,-3.3940984,1.2635637,-2.0538902,-0.59557709,-1.1247282,2.2307406
-4.4470038,-7.3070407,-3.9584128,-6.5837588,-3.8223528,-10.021279,-3.1415866,-2.6455974,1.9445326,-0.33652545,0.21196649,3.9834174,5.6873159,3.8936563,3.8812754,5.5126448,6.4896301,6.6024192,7.0305287,4.3227832,2.2366172,3.8950261,2.1860742,-4.6694904,-2.8152112,0.44722331,-4.634833,0.94688799,-2.5370544,-2.6180182,-2.5399535,2.8061091
-1.7494041,-4.2594745,-2.2578163,-3.612795,-0.66690519,-5.2791368,-3.0305987,-1.5736654,0.14516096,-1.9573319,-7.8645064,-0.97389881,3.082903,-4.325516,-3.7482165,0.86973925,5.1984287,6.7676413,5.5577837,7.9930533,3.1201939,2.708836,2.5697762,-2.7075627,-2.5114474,2.967854,-1.2522196,3.0090358,0.55644339,-1.3778875,0.79835893,3.803162
3.7425083,1.2532821,3.7139234,1.2399212,4.6888879,0.029782193,1.1641593,1.7173309,-0.0017271754,-0.88167039,-11.14238,-4.4388126,-2.085112,-12.34381,-11.528967,-8.1760072,-6.3227374,-4.8608625,-2.1954827,-1.7677618,0.03115261,0.4644144,2.046493,-0.21772805,0.10044642,6.4415138,5.5037065,10.661145,6.0793316,3.6521795,7.0095837,6.4232971
4.7280541,3.4094611,3.1580297,3.2355894,6.1797115,4.8801095,3.5450138,3.5725292,-0.30907078,1.9801994,-1.6039027,-2.5510398,-5.6968356,-9.5591957,-8.7752331,-9.3674491,-13.568303,-14.932819,-6.2221493,-13.852655,-2.5640033,-1.7321671,1.5752803,-1.063016,4.0571148,6.823497,6.4496198,12.993224,8.1423508,3.1202484,8.1938993,5.7539222
2.993256,3.324689,-0.36963645,2.5815467,5.728237,5.5220378,3.7890959,3.6017185,-0.36858768,4.1062872,2.1891659,0.37805458,-5.14927,-4.0049791,-3.1738195,-6.6522505,-10.673084,-13.303695,-6.72429,-11.185716,-5.3202259,-3.679644,-0.67917959,-3.1864532,0.80174093,6.3875255,4.3941544,9.3125891,6.9210505,0.33840159,7.6493635,4.4519281
3.3602161,1.6403108,0.98969491,0.39258449,4.0929017,3.2059481,4.2901754,1.8657576,-1.3293654,4.1506468,6.5634457,0.98153565,-6.6340352,-3.6492657,-0.51856587,-6.3785473,-8.3915622,-11.245099,-7.1154186,-6.2422367,-5.0027943,-4.865252,-1.448163,-3.1789124,-0.54533447,5.64763,3.482267,7.708865,6.4789959,1.7046837,6.5218357,3.4670629
1.4720766,-2.1109911,0.086846017,-4.13742,1.5950286,-2.1267569,2.0570068,-0.2119967,-0.88820234,3.3595836,12.342545,3.9035824,-5.604726,0.50229211,4.837189,-0.79695229,-3.2734307,-5.3536579,-4.627951,-4.806789,-3.3254662,-3.7363166,-0.93140281,-6.3160583,-1.2212116,3.6816363,0.90739061,4.668488,4.0469375,0.48910968,3.3903487,2.129271
-2.0657681,-4.7668949,-3.9238357,-7.0124253,-0.93679049,-7.2863196,-3.1457019,-2.5015563,-0.66070929,0.49924893,6.1242881,5.3843029,-2.0757488,6.3069551,8.5692471,6.7755934,4.0052621,0.75524503,1.3728411,1.4775876,-0.09620418,-0.53470675,0.47637106,-7.9314923,-2.0534667,2.5502893,-1.2718991,0.072284639,0.69001669,-2.1080236,1.7017359,1.6102785
-2.2336093,-3.6464809,-5.0847054,-5.6515885,-0.54767908,-4.3174657,-5.5318097,-3.3578371,-1.8421743,-1.36488,1.0684572,2.836631,-1.6217495,4.5324968,5.1245406,2.6788153,2.6779885,-0.21741494,3.7360542,2.8529622,4.2544388,1.3660167,3.0020947,-7.5264111,1.165349,3.542164,0.16566301,0.83379422,0.84505809,-2.4668657,2.9627536,1.7653997
-3.9656463,-2.4822468,-11.319151,-3.6403058,2.1254866,1.7107478,-5.1445673,-0.68269749,-0.19573588,1.229001,1.7918074,4.2043598,-0.054141512,0.57729352,1.5854442,-0.67398165,0.918723,1.4362923,4.6251404,-2.7932211,3.9966637,2.3491681,2.9309884,-7.1697064,1.7208444,3.0025528,-0.95881274,3.4553958,-0.3299906,-5.4077411,3.8660908,3.2919524
-2.6776461,0.020955624,-10.091768,0.22416326,6.0315893,5.3232029,-1.4138598,4.1233742,3.5019032,4.972615,0.87236117,7.4169979,3.2821017,5.6021736,4.2149801,0.54596671,-3.4705309,-2.5774251,-3.124171,-12.116513,-5.2866937,1.2137221,-0.9442683,-8.7186811,-4.305768,3.5296647,-1.2445249,0.21418083,-0.97175892,-6.8016448,6.4012801,6.2540332
-0.55535441,-0.910044,-2.7618821,0.40020474,5.6581135,0.63703683,-2.8349796,2.0511763,3.189966,0.24656806,-7.9688894,4.3482025,4.4584827,6.4658737,3.3900364,-0.15161744,-1.4820815,-1.8320082,-2.4069649,-5.4274386,-5.0305697,1.8392281,-0.91076554,-3.7749918,-6.7791847,4.3770815,-1.9670489,-0.25844141,-0.8549942,-5.0323302,7.0680227,6.8095984
0.25895819,-2.0694646,-0.24928047,-1.504802,2.7499004,-1.1035392,-4.7276744,-1.5534408,-0.93699231,-4.7999519,-11.968932,-3.0803844,1.5995587,-3.4137947,-4.3329059,-3.5363732,2.9253929,2.0771717,4.5429707,9.8029701,3.0424166,2.2715092,1.8424566,1.1631611,-2.8548694,3.787602,-1.942216,3.862138,0.077507341,-0.60980138,4.8073537,3.8733474
0.80918508,-0.88133532,-0.064159932,-1.2924209,3.148188,-0.58400674,-2.595813,-0.56971057,0.09669022,-2.4778462,-6.7962127,-1.5299273,0.68450833,-6.7793351,-5.8168943,-5.281001,-0.58520105,0.91096816,1.9293799,2.8004999,1.928521,0.8913703,1.7702171,0.12316051,-0.61537314,4.4810895,0.79749571,4.1279046,1.761525,0.3411986,4.8237874,4.4435419
2.9700395,0.36246262,3.438659,-1.090758,2.8875269,0.28722822,0.026308265,-0.019780652,1.4944583,-0.16333275,-1.5050807,1.7198558,-0.48358667,-1.7079841,-1.9016962,-2.8379902,-7.4028948,-7.5957464,-3.9953536,-13.237144,-2.461929,-1.4788466,0.36590789,-2.6971285,1.6571748,5.1790986,4.6205306,6.2830468,5.1382972,1.4385097,6.2309611,4.4791947
2.8934514,0.90383962,3.5530933,-0.92995587,1.6768337,0.31243017,-1.5772303,-1.1007452,0.59453213,-1.3310677,-5.7106395,1.4772218,-1.8097858,1.14884,0.14355687,0.26569907,-2.9407265,-2.5111476,-3.8520296,-9.8446576,-0.82270213,-2.9219384,-0.44490553,-3.1914497,0.68612417,3.8409357,3.752357,5.0081934,3.332177,1.3421746,5.808366,2.2491628
3.1640362,4.281754,1.7106401,2.1509449,3.9663597,2.5698085,-0.57782727,0.93676045,0.1084349,-0.73223602,-9.821974,-2.5520917,-4.1862925,-4.5999131,-6.2080876,-3.855457,-5.3152403,-4.8582388,-3.8340825,-6.3045016,0.56542143,-2.498352,0.94472965,-3.5745574,2.4734048,5.7690802,5.932642,4.6529928,3.2113247,5.3150283,8.0458037,3.1196945
2.7886379,4.4846963,-0.48651646,2.1258156,4.5490772,3.2281514,-0.26120792,1.3532006,-0.76735475,-0.27968765,-6.8347266,-5.682757,-5.846032,-9.2882242,-10.532315,-8.6377461,-7.2420264,-6.4290645,-0.89957895,-5.7996342,3.9262883,-0.71411174,3.8107784,-3.0170416,6.8669757,7.0630952,6.7104811,3.9159135,5.1676391,4.1628326,8.6552902,3.9091574
5.3278546,4.2433599,3.7513919,3.2586947,4.6909005,4.8103346,2.1776013,1.788338,-1.3999927,0.32709922,-6.789432,-6.4814071,-6.9138723,-10.995906,-11.572084,-12.333595,-9.5005508,-8.3035542,-3.3003852,-6.7277222,4.4481594,-1.2427194,3.5110409,0.96062619,7.3838098,5.7685685,5.2002685,6.3648279,6.4863326,3.1323935,8.4821303,3.4474944
9.7302373,5.3195879,12.574865,4.8855952,5.8343959,5.1458364,5.4052376,2.803127,-0.30102327,-0.56228906,-6.7102027,-6.6134873,-6.7910666,-11.323442,-11.128859,-13.576365,-12.847931,-11.012737,-10.263495,-9.9198633,-0.76190747,-2.6256631,0.90561776,5.8687433,3.5930179,5.0017896,4.3332397,7.2745056,6.6673399,6.7226159,8.9999196,3.3726664
8.8768825,2.7846946,11.752606,1.5264845,3.8982885,2.5884874,5.3663323,1.663411,-0.68120412,-0.93671743,-4.5161036,-6.3331104,-7.3188844,-12.081401,-10.62984,-10.860196,-10.715957,-10.777219,-7.2850182,-6.6148082,0.12124738,-2.1865788,0.60017543,6.0856228,3.7370736,3.3323857,3.5355778,10.298378,6.1592398,9.0550034,7.221126,2.3340283
2.5419025,-2.7276034,2.0122589,-3.8783164,-0.076463266,-0.22814175,1.5208334,-0.22400484,-1.9159285,1.1351146,3.951837,-2.5325452,-6.6057274,-6.867879,-3.7383644,-4.9788287,-0.81582545,-2.2034903,0.51836328,6.2558543,6.4325001,-1.476687,1.1062537,-2.4666298,3.7164758,-0.61632859,-0.074406991,5.1942756,2.3591295,2.8088929,1.9851277,-0.11164494
2.2798462,-1.4124596,1.2703097,-0.78646112,2.4925816,2.0786757,3.6153199,2.5369768,0.95847256,6.2749399,13.811243,5.0659392,-5.2951173,3.0902163,5.2821254,-3.3754468,-6.0341489,-5.9636073,-7.7226094,-10.791017,-0.55156759,-3.8447061,-1.6306702,-8.9213731,1.2124042,-0.34190365,-0.0080278809,1.6013834,1.4563831,-1.3259481,3.5300248,1.4482328
3.6915596,1.2360912,1.8766413,1.8745381,5.0966064,2.8546359,6.3132295,3.8832676,2.5322598,7.3883792,13.927581,6.1000575,-3.9506839,2.8175056,5.2925727,-1.9415418,-8.6459076,-6.1090344,-12.076907,-22.548824,-8.604752,-4.7535498,-4.2869036,-6.1626842,-2.4697513,1.1248857,0.88892048,2.670193,2.5314732,-0.47881898,6.3240136,3.6049546
3.1937488,1.9929126,1.5765261,3.5137393,5.6114381,2.1714588,2.8302723,2.6458832,1.0212586,3.2931614,-2.249653,0.56956226,-3.1237502,-0.67616802,-0.65184016,-2.1428715,-3.4006297,-0.75748579,-7.0075375,-10.523569,-3.9993564,-3.0787694,-2.498978,-4.1144994,-2.9401598,2.3577206,1.6939425,1.4480721,1.9089686,-0.44756568,7.2041908,4.5799791
1.175642,2.5251791,-0.76990297,6.0120545,8.1260094,0.39564636,-2.8430497,2.4850013,1.6737197,-0.59626018,-10.942188,-3.2874172,-1.9526895,-5.0615527,-6.8746284,-5.8082241,-2.5918108,-0.50153383,-1.4830364,-0.15276357,2.1556954,0.54230502,1.5479617,-5.677327,-0.42324782,5.3873779,3.5651441,-2.4254569,2.3673911,-3.3302233,9.5306804,7.2315093
0.30770421,2.8469339,-2.0755808,5.9554762,7.9286384,1.0467404,-3.7774821,2.1603009,2.7720851,-0.35872471,-6.7398357,-0.57551466,-1.4366814,-0.25075087,-2.2581828,-2.8091335,-2.5098183,-0.83142411,-2.5739593,-5.5651296,-0.5664486,-0.15056088,-0.037278164,-6.2288766,-1.7351541,4.5189841,2.5056864,-2.0317422,1.7678846,-5.8962334,9.4653141,7.1327727
2.2416005,2.4741461,1.6284575,3.0233522,3.7150867,2.2895643,-2.6055849,-0.99829783,-1.0014787,-1.9654274,-5.0070495,-2.7751862,-4.5845824,-3.26314,-2.966257,-4.1300301,-0.73531014,0.73188988,-1.6739746,-1.7079899,2.2945828,-2.6028925,-0.75276585,-1.9702628,0.077950693,1.8014442,2.4504447,6.4689081,2.5494335,-1.717133,6.3337588,2.3767466
3.7493185,1.8165281,5.2656405,0.68836729,-1.1519804,1.9357602,-0.87377976,-3.1580252,-3.6140645,-1.8505938,0.77887276,-3.0372551,-6.6290843,-2.4853262,-0.80455224,-3.2224429,-1.4233793,-2.1866157,-3.2763572,1.1919282,4.2752121,-4.7366188,-0.54065611,-3.4391962,2.2098875,0.43610082,2.5240625,9.9862135,3.1215374,3.2206894,3.35651,-2.1266964
-1.34469,-2.220763,-2.3053658,-3.0951958,-4.7942419,-2.9912775,-2.8030705,-4.4829493,-3.1199853,0.49524457,10.528851,2.2441592,-4.8664996,2.9270953,6.2795737,1.9415419,4.3104574,4.2149423,0.84117512,3.8830802,5.5743606,-3.6491571,-0.012163186,-9.1172563,1.3653679,-1.0326189,-0.27929576,5.4406328,0.35855798,-0.5647214,-0.047049098,-3.6787401
0.49127036,-0.40881715,-0.39117352,-2.257564,-4.456208,-1.2880564,-0.68155242,-4.9449968,-4.046911,0.54376597,8.7572272,0.81012281,-4.7791743,1.5740233,4.4340709,0.50738165,2.9253472,6.2042463,-0.62452213,-5.1957723,3.294741,-4.0629235,-0.10547626,-5.654194,1.9090319,-0.2323497,1.2433113,7.8857751,2.1471414,0.23866795,0.38315558,-4.219598
9.7900147,7.0795208,11.871954,5.2128648,0.79084295,9.5786831,4.4465931,-1.968982,-5.2218278,-2.5982887,-11.238077,-9.5854571,-7.5358222,-14.043749,-14.604354,-15.962344,-12.665799,-7.5353103,-6.7899801,-17.216648,2.9222618,-4.0748533,2.4761455,7.4850021,8.4213587,5.3079541,9.5114924,21.259116,10.071802,9.0358349,7.2122788,-1.4322328
12.467755,8.9336833,15.06957,7.6707987,2.0567694,13.26337,6.6070378,-0.34155498,-4.5718545,-2.4430905,-17.250031,-11.12752,-6.6618172,-16.919513,-17.747351,-16.11741,-14.198586,-9.5611666,-10.751304,-13.776765,0.63409514,-5.13135,0.7386984,9.3106644,6.154457,5.2734933,10.328685,18.885386,10.969127,11.227797,8.5466419,-1.5387166
7.6040217,4.5926938,8.4184535,3.7422329,-0.56315009,9.4746342,5.1821121,-1.1751733,-3.7852461,0.51607122,-9.1679618,-3.7054687,-4.306517,-3.1277879,-3.6030305,-3.6635351,-4.805054,-4.3313936,-8.9709402,-6.6899593,-2.7308947,-6.4510659,-3.9635546,2.6596348,-1.3475659,0.11782734,3.7348808,13.73094,5.1780916,6.3946811,4.7198507,-3.677825
8.9575282,5.9708357,10.268892,2.3337711,-1.9478836,9.5053375,5.1497063,-2.8048857,-6.9501549,-0.4339777,-6.8607008,-5.9656586,-7.8920163,-5.8749705,-4.9412853,-7.1544499,-6.8415895,-9.2402041,-8.4826472,-1.8000639,1.5275108,-7.6169415,-2.5121133,4.0762739,3.2727199,0.32670488,4.9858924,16.564609,7.0158307,8.2543104,4.6449594,-5.5353311
10.650559,6.761983,12.741598,1.5331519,-3.5358778,9.7210604,6.5715472,-3.7942722,-9.6310184,-0.22869819,0.23752638,-8.1998996,-11.51074,-8.3209392,-5.5377983,-10.081372,-9.6426633,-13.884723,-9.9026933,0.90419656,4.1595137,-8.6983069,-1.1841766,2.4980082,6.5484574,0.44078802,5.7844149,19.177293,8.6562572,11.470412,4.0336687,-7.7372474
8.1231525,2.957227,10.023897,-2.1227778,-6.943202,5.0811381,6.8235,-5.4577077,-9.3700586,1.9701678,12.450332,-2.0778335,-10.454184,-1.9384949,3.4485741,-3.8437704,-5.4705732,-8.9646616,-9.1184467,-1.9959377,3.3488592,-8.7224169,-2.1120108,0.54343065,4.9750569,-3.1698824,0.13825659,18.662167,5.4171118,8.8522167,-0.4174045,-10.635717
5.3761374,0.79555686,6.1190308,-3.6845387,-7.1783074,1.9343784,4.3276382,-5.7630963,-7.3662147,1.0147849,10.093885,0.40909568,-7.4604791,-0.031448721,4.1399456,-1.3563903,-3.8008203,-5.6673526,-4.9292464,-7.6722301,3.158602,-5.8327658,-0.32383089,2.0606366,5.7967702,-1.8720679,-0.65453785,16.941379,4.3959043,6.4818095,-0.60598413,-8.8462376
5.3533868,1.8142346,6.2342923,-2.982417,-5.1855801,2.3917118,-0.65143459,-6.0204208,-6.7636412,-4.0478687,-7.8176799,-5.6484489,-6.2394304,-6.7096743,-6.2069452,-5.6939426,-2.3971175,-1.940527,0.9341182,-1.2632218,10.805949,-1.8656937,5.0559694,4.4914838,10.371626,1.9184629,2.2058183,13.490476,5.3885974,5.5385068,1.4946702,-6.0552567
5.8463733,2.4294737,6.4311668,-2.3122566,-3.5944484,4.6506099,0.80051123,-4.1267229,-5.035313,-2.2518057,-6.4869353,-4.8640849,-6.0952833,-4.3261109,-3.6329618,-2.3869199,-0.54703561,1.1429678,-3.2553998,-0.96302271,6.2490356,-2.887123,2.3985111,1.580496,4.467173,0.90490983,0.28060956,11.225468,3.8612438,4.2400724,1.0612476,-4.8044442
6.4190152,2.7833652,7.3973365,-1.6178732,-2.617675,6.3457305,0.612083,-3.5378292,-5.4861395,-3.031443,-12.24094,-5.9639591,-7.272524,-7.3521321,-7.3142308,-7.941786,-2.2291454,1.2334527,-2.2061226,-3.2012266,8.2971627,-2.5747419,3.7365899,6.4180993,7.0460946,1.9371293,1.9199726,13.875359,4.6427559,3.8499731,1.640173,-3.5665262
10.223173,6.9210516,10.902543,2.4792745,0.19497386,11.187945,3.4528017,-2.2261359,-7.566052,-3.6868779,-13.964779,-12.143108,-11.587238,-18.025584,-16.834089,-16.739386,-9.2345397,-5.2846849,-4.2345914,-6.853474,8.5916349,-3.9895943,4.7145799,11.75071,11.339043,4.6492646,6.064842,20.297259,9.8247509,6.8695037,5.2893416,-2.3825621
10.459946,7.8900373,9.7615106,3.914956,0.94388653,13.203571,3.2608414,-1.0069354,-7.7340217,-2.702012,-10.801037,-10.516442,-12.878237,-15.275556,-13.283773,-13.09815,-9.5938169,-7.8599462,-7.7702149,-6.2259898,6.1289528,-5.3345708,2.9206937,8.5217722,9.1294906,4.1103671,5.8507389,19.179888,10.358879,4.9040493,6.4647489,-2.9236166
7.8353269,5.5945936,5.9929332,2.0507679,-0.021277131,10.581177,1.3209089,-1.6235523,-7.3915437,-1.8970204,-0.2593091,-6.5336934,-11.912765,-8.7880095,-3.1519571,-5.369113,-0.4664228,1.2705994,-9.5817583,5.9735008,2.037053,-7.0580738,-1.5640378,1.9558144,-0.93316058,1.2447414,1.0414702,11.049627,5.7135749,1.8269259,4.8745786,-3.8118979
7.1250194,4.3912343,6.1426327,2.3915799,1.5482618,10.470932,-0.30223799,-1.0553182,-6.5952836,-3.1574845,-4.5951492,-6.8894649,-10.498739,-5.5066656,-3.8418436,-6.4536511,-2.3419725,-2.4957392,-6.9194174,1.9923799,2.8000209,-5.8557136,-0.36541077,0.18801828,0.78151039,2.8052263,2.1652391,12.02557,5.2177518,2.9677471,6.4899486,-2.6289796
7.8571757,3.7823918,6.8662002,2.9723709,1.8091731,10.758253,1.0377151,-0.13027615,-6.3434019,-2.7629542,-6.5545699,-6.9973121,-9.9530229,-5.8956256,-4.9304286,-4.5432698,-3.3203126,-4.3367675,-7.4862578,-0.18155801,1.4055666,-6.050069,-0.52098741,0.092432438,1.306534,3.4510437,3.4495803,9.5556916,6.0611452,5.1681449,7.0942319,-2.6608364
5.8516724,1.0315361,4.640839,0.12471344,-0.65829218,7.1913447,-0.36692301,-1.7937921,-5.9395391,-2.5692721,-3.7490549,-3.1108879,-7.8280277,0.26924691,1.6051724,3.918913,1.7312894,-0.16156229,-6.2786317,0.13644611,0.20887813,-6.3876685,-1.7371638,-3.13999,-0.92363626,1.9424007,1.3594364,5.2755492,3.8397327,4.1426485,5.0473047,-3.6726819
5.7975576,1.1767013,4.6879667,-1.1146312,-0.97274778,7.3641892,0.90134921,-1.9012593,-5.9098713,-0.5041615,1.8978525,-2.3337123,-8.2544437,0.34263481,1.5769212,-2.3994579,-2.4595429,-3.9165655,-6.5029791,-3.3429868,2.260394,-6.2492388,-0.15281798,-4.3779502,2.5491716,2.8753867,2.1304093,6.2766817,4.4596649,4.1456231,5.1445469,-3.1946846
9.6435435,5.6917027,9.9463015,4.2370424,3.7157933,11.802761,2.7936432,1.0503416,-5.476238,-1.830411,-11.253596,-9.001759,-9.5366764,-9.6742945,-10.902546,-15.455293,-9.42262,-5.9527205,-8.722706,-8.1976258,3.8139571,-4.7468078,2.7807029,2.3661905,5.3862394,6.965262,5.8661291,10.99434,7.4470507,5.709669,9.2756413,0.68697612
6.3202045,3.7276262,4.8969255,4.1573302,4.1391429,10.542143,0.61333294,1.6359277,-4.077903,-3.121952,-13.512167,-10.092399,-6.7759839,-13.439755,-13.262776,-14.460464,-2.9265546,1.2194852,-3.4987488,5.1313781,2.8926404,-2.780634,1.2799006,3.7347845,-0.46482366,5.7269908,3.4313184,10.157097,5.3518051,3.5334128,8.2555965,1.6671017
3.3168025,1.8329699,1.0214214,1.8249575,1.8194338,9.1694273,-1.5251016,0.71773075,-3.0669983,-2.9258457,-7.6484059,-5.9735365,-4.1766649,-8.6639696,-8.4056529,-8.5923794,-0.49709911,2.3460088,-0.26754364,2.3764794,4.0766469,-2.2641424,0.90876176,2.3402897,1.1164095,2.6398578,0.13220391,9.4429277,2.3876248,0.93301053,5.3995316,0.20483369
3.4259272,2.4831086,2.2263792,1.0891094,1.2291642,9.2402198,-0.72602691,1.4200669,-2.1757383,-0.96607673,-1.836988,-2.1050107,-2.0772255,-2.0044562,-3.2532068,-7.2913914,-3.2507062,-0.014372126,-3.3972026,-7.1674864,3.6292237,-2.7409469,0.56432671,-0.92781812,2.848355,1.0201011,-1.0649233,7.3649759,-0.071862875,0.46107368,4.5013579,-0.43195545
3.9129514,2.4686637,4.7851396,1.3728346,2.0568398,7.7954541,-0.24674242,2.1626185,-0.54842614,-0.98523518,-4.935825,-1.224545,1.1058987,3.3273844,-0.33682154,-0.75702217,-0.67862093,2.7052302,-5.5158727,-9.206211,0.091808993,-3.2094098,-1.4801147,-4.3462772,-1.5534862,-0.13785816,-2.9682449,4.6220596,-2.3152387,0.6995472,3.6875985,-0.34808548
