FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-5.8480054,-8.564459,-3.2015012,-9.2818044,-8.1120416,-8.0718569,-2.650793,-3.0261625,0.73478811,-0.81357017,4.2127092,-2.4638034,6.567887,6.8647938,19.761852,8.133257,6.3574986,7.4120909,5.9631358,6.7460907,5.1965808,7.2540812,1.6359703,2.6882564,-1.5028644,-2.2920808,-5.2705093,-2.3610971,-8.3659511,-7.1926167,-9.5075667,-1.0023109
-6.0664011,-9.1917641,-3.6662075,-9.9625288,-10.452246,-8.8028925,-2.8456651,-4.3664785,-1.082009,-1.3134003,5.0010676,-3.312775,5.356987,6.0401146,18.864323,9.8180412,10.773632,9.5905167,7.6470031,7.5603333,4.9464287,6.1910578,1.3450525,5.2761333,-1.5112059,-2.3025343,-6.1020748,1.1334699,-8.6870409,-7.1059935,-10.22568,-2.5472696
-6.3001917,-9.4029454,-4.6358028,-10.408584,-10.516394,-9.8132263,-2.8390539,-5.6403029,-2.5629696,-2.4207636,3.7018447,-3.9072857,5.0866897,5.1923708,16.966137,11.203739,15.309346,13.814601,9.5511988,8.6722397,4.4005971,4.6704038,2.0940148,6.1753259,-1.1914953,-3.9733141,-6.0245762,1.6356813,-8.0685721,-6.7647378,-10.312158,-3.6918282
-4.999736,-8.358246,-4.7773045,-9.9292799,-9.8582986,-9.6740949,-2.3227479,-6.4649887,-3.4238867,-3.1415154,3.5744687,-3.774603,3.6400282,5.8404437,21.140506,9.9976937,9.9510437,13.724615,7.9595003,6.9053652,3.8402724,3.3531978,2.0367127,4.5424156,-0.33207249,-3.9609091,-3.8342158,2.6436622,-6.0715218,-4.7069992,-9.0039221,-4.5155968
-2.8652349,-6.1987084,-3.6184113,-8.3193815,-7.5387833,-8.2242392,-1.8458094,-5.8984156,-3.6602044,-3.1199944,3.1952122,-5.6789074,2.4472197,5.2817436,22.461386,5.8176381,0.26045828,10.251381,5.8495806,5.9583892,3.2158365,3.7897976,2.4953251,1.6244146,1.384362,-2.4460556,-0.94600778,0.96030692,-2.8826766,-1.6157656,-6.3384952,-3.7959733
-2.5730334,-5.7233271,-2.4273306,-8.3971355,-6.9750691,-7.9489481,-1.974569,-6.56972,-4.6580312,-3.7511123,1.9826113,-6.6416232,3.413758,4.1064083,19.421684,6.112903,3.1664433,11.952466,6.7827346,7.8339823,3.3839217,4.0054522,2.5206892,1.9218558,2.2049343,-3.7985431,-1.022786,-1.0956214,-2.7554457,-1.5003577,-6.3303305,-4.6668741
-3.5664982,-6.8728218,-3.866236,-8.9218851,-8.5444287,-7.6025975,-1.7759857,-6.8251552,-5.4909314,-3.3385372,3.1420601,-5.4920978,3.1981657,4.2960137,20.636252,9.0920335,8.1215552,14.778497,7.6979353,9.421361,3.6368034,2.8047196,1.3787411,2.3930879,2.1165462,-5.9359221,-3.0086186,-1.3490569,-3.8825129,-1.4998152,-8.1339976,-6.6066889
-5.5905264,-8.1881802,-5.7387117,-9.3401186,-9.6611574,-7.326749,-1.3512068,-6.5617196,-4.4384498,-2.0559409,5.0142885,-3.6742132,4.110292,6.5174848,22.820613,10.301399,7.1621349,14.189329,8.7660564,11.01132,5.8868789,3.3672282,0.72830929,2.2209531,1.1450698,-7.2921298,-4.3436632,-1.6929357,-5.5157632,-3.2181257,-10.143193,-7.1085867
-7.7865774,-9.8037446,-7.6382395,-10.056938,-11.55567,-8.4112556,-1.4766714,-7.9982744,-3.8192493,-2.6403527,4.1523238,-3.3775216,5.5975331,6.4941631,19.984753,11.60732,10.46206,16.107983,13.251121,15.708344,10.829238,5.5523529,1.4947862,4.5792082,1.4045991,-7.9459821,-7.2337513,-2.6966825,-8.2778114,-5.5760852,-13.055292,-7.8756985
-7.986186,-10.121784,-7.2821658,-10.099836,-13.268907,-9.0791219,-2.7860225,-9.2767287,-4.86463,-4.4832641,2.4867323,-5.5345544,5.2378286,4.2118557,17.081582,12.069075,13.889381,18.057052,15.52968,18.103127,13.996892,7.2206063,2.9740626,9.3093414,2.2317774,-7.334002,-9.9550962,1.0000404,-11.001166,-7.3281464,-14.773229,-8.2242073
-8.032443,-9.6517776,-6.5511164,-9.5187126,-13.045315,-7.9761075,-3.0803055,-9.0299495,-4.0817953,-5.5254298,-0.12430949,-6.0880128,4.6675645,2.2786643,11.002163,10.553068,13.676583,18.103518,17.044805,18.345537,15.07161,7.5467722,4.2124683,11.086254,2.8530065,-6.5978257,-9.692954,3.07572,-11.077712,-7.9173683,-14.674475,-6.8521372
-8.0115802,-9.1068949,-6.6538089,-9.3481443,-13.309098,-7.751107,-2.5834888,-9.0204571,-4.081644,-5.7085725,-0.21567873,-7.6034204,4.6252569,2.4593525,8.5566522,10.090639,12.669576,17.289273,17.266759,17.872088,15.531166,7.1545248,5.2460293,11.805378,3.3958593,-6.6917617,-8.7299595,4.1843508,-10.430105,-8.0363806,-14.668137,-6.19668
-6.2742523,-7.7519181,-6.5188474,-8.2110417,-14.134254,-7.9802129,-2.5719139,-8.9060401,-5.8313437,-5.273116,2.5357797,-9.4560351,3.7760226,4.0714424,15.34681,11.758746,11.998541,15.920755,13.375844,16.502837,14.084225,5.5244993,4.1455843,10.657135,3.2656981,-6.9091309,-8.8335093,3.6936023,-10.035771,-6.6748127,-14.00036,-7.2949792
-4.741568,-6.7658158,-3.8618486,-7.4278821,-14.035696,-7.8348571,-1.8870593,-7.807844,-6.5282576,-4.9311283,2.8572812,-10.525254,2.3972102,0.21953479,10.556848,8.8235222,13.135037,17.309743,11.386226,17.254329,12.619122,3.5416212,3.7743375,11.284388,3.8741693,-6.894843,-6.8853513,3.55258,-7.8151735,-4.766857,-12.640634,-7.2359028
-2.4050219,-4.9332483,-2.0331675,-5.7572648,-11.294605,-6.5965412,0.12262965,-6.2628501,-5.8951614,-3.8591955,2.0908282,-10.747264,-0.22562814,-3.272215,3.1568574,3.585711,9.267554,15.069274,9.4787371,14.726742,9.0310675,1.1622047,2.9165243,10.107084,5.0226548,-5.0457304,-3.3740686,4.7417794,-2.8705781,-0.39020958,-9.1103808,-6.4065437
-0.8334819,-3.7021254,-2.6553017,-4.3263171,-9.2160093,-5.0574154,0.74811542,-5.4499196,-6.2084897,-2.7585304,2.1378411,-11.355043,-2.635812,-3.2457775,3.1366336,2.6102324,6.0907386,11.915172,8.2523048,12.64854,4.822718,-0.4604839,1.2684964,8.3207498,4.9279821,-3.6784446,-2.4063199,6.7973762,0.20126983,3.0873185,-6.4020499,-6.5739952
-0.15829136,-3.6132844,-4.3026158,-3.9149119,-8.557496,-4.9235166,0.50591485,-4.9832227,-6.1909764,-3.0067558,1.4354905,-11.786695,-2.6903608,-2.5384632,6.9962513,5.2962053,8.4245671,10.951618,6.1542886,13.18399,4.093885,-0.875561,0.11791593,6.5594953,4.6229262,-3.9783359,-3.2091277,4.320212,0.48237707,4.6455373,-6.2529493,-6.8081372
0.27025269,-3.4105302,-4.4096708,-3.6758964,-7.3042942,-4.2700288,0.97265977,-3.8983145,-5.4604053,-3.9345907,-1.2972787,-14.115156,-2.7985779,-6.5864929,0.1660797,2.0867889,6.682874,9.2606469,5.9746631,16.32832,7.2436614,0.83809047,2.4155145,7.6656725,6.7996144,-2.9652146,-2.2721977,2.7830059,1.9024204,6.2950427,-6.3044391,-4.9822428
-1.0127649,-5.1384265,-4.3050745,-5.5333961,-6.3300437,-4.4655383,1.6368466,-2.9476173,-4.0301261,-3.6126591,-1.3206961,-14.136751,-1.3040524,-6.4816658,-1.3404712,-0.24884542,2.2427177,6.7476627,7.5632358,15.187184,9.2555802,3.5333586,5.0232714,8.2224386,8.3790301,-2.3806512,-2.437503,2.8390829,1.5289184,5.8454011,-7.8271016,-3.1513611
-2.9225384,-7.0915938,-4.8126735,-6.8908288,-6.2235307,-5.2250437,0.41646886,-3.0190708,-3.2540772,-4.4671987,-2.4731907,-11.722597,1.4248633,-6.0532485,0.47341128,2.0605341,6.462162,9.1228657,8.8074027,15.92809,11.065637,5.0811854,5.1338345,9.0230941,6.6019568,-4.2919754,-4.5334119,2.7040551,-1.4222059,2.9877664,-9.8265787,-3.0635753
-1.6606256,-5.723178,-4.0633654,-5.5268442,-6.2818413,-4.9921555,0.48216265,-3.2174758,-3.577862,-5.1498762,-2.4898943,-10.802072,2.1817927,-7.1622936,0.46247512,1.3940389,5.8623533,8.4964266,5.6435522,14.696483,12.441506,4.964371,4.8171157,10.489669,5.9366304,-4.3405096,-5.3686161,5.4313434,-2.4980739,2.634976,-9.5804622,-3.4997587
-0.99165457,-3.9673467,-3.5982676,-3.9750533,-5.6174996,-3.0743827,1.2724462,-3.6515401,-3.9767928,-4.8613888,-1.0996713,-9.6552156,1.9382636,-5.5581449,1.294151,-0.078246884,-0.67700378,5.3824436,4.7403944,10.620788,13.74472,5.0692508,5.2860714,9.7717212,7.1608258,-3.996057,-5.1518931,6.7208939,-2.6831304,2.6224648,-9.0135285,-3.997619
-2.2753141,-4.5178485,-3.5317861,-4.4213611,-3.97929,-3.2996984,1.2748619,-4.2417093,-3.5689705,-4.2712406,-0.67784746,-7.7319043,2.1153481,-3.4956762,0.74589641,0.48179112,-0.2347098,4.8457575,7.2115672,6.5751565,13.708469,5.8730183,5.8085432,10.060229,7.4640735,-3.9736347,-5.9795246,7.2501243,-4.1855513,0.46978,-9.3509545,-4.147591
-4.2393291,-6.3844921,-4.0194519,-5.8224505,-4.1861614,-4.3511687,0.54746382,-4.9057917,-2.9978728,-4.2622662,-1.5396726,-6.1464467,2.7593375,-2.8581878,-0.89657228,1.64397,3.2374291,5.5078027,11.110079,8.362363,13.567437,6.504819,5.1913529,10.486639,5.6760459,-3.7997737,-6.1170492,7.3881194,-4.5713599,-1.1271734,-9.6866312,-4.0710026
-5.6174245,-7.5073643,-4.4533943,-7.3905305,-5.5123892,-4.6115101,0.48089197,-5.5388531,-2.8403593,-3.9528454,-1.9239882,-3.5372898,3.5421207,-2.3653172,-4.0528926,2.3629002,5.5632538,4.46551,13.130782,12.038182,13.958147,6.8199623,5.532411,10.174916,4.7767094,-2.7945139,-5.6387193,4.7463007,-4.3564171,-1.9783998,-9.788188,-3.7316828
-6.9536661,-8.8037577,-7.1567085,-8.5630254,-5.9504978,-5.2136903,-0.51075575,-6.7509156,-3.637519,-5.1826571,-3.5769376,-2.9360985,4.5335857,-1.1288548,-2.3328112,6.2810161,10.452869,6.1889656,15.70754,14.379571,14.040931,6.8777207,5.7535719,9.2895158,3.7203583,-3.7571559,-6.3828503,2.9539178,-4.5535523,-2.2246582,-10.307569,-4.2558739
-6.5859269,-8.4953261,-9.6271722,-8.2468009,-4.9781057,-7.1937878,-1.3182264,-8.8065253,-4.7854807,-7.2053096,-7.0629174,-5.2430334,4.4948871,-1.8949835,-2.3897253,6.894534,11.724967,7.3160528,17.74369,19.687385,14.910261,7.2987252,6.0431516,8.8915228,3.0147128,-3.387263,-5.5130874,1.6934114,-2.5614298,-0.71762163,-8.8270613,-4.8735111
-5.8085756,-7.7677779,-9.539147,-6.7260275,-4.0601289,-6.8529432,-1.1793818,-8.2491201,-4.1379857,-7.4422838,-7.5117039,-6.7259084,4.5602729,-3.123731,-2.8532416,3.6370242,6.1299381,5.6742358,19.128205,20.076842,14.904109,7.9733008,5.6095567,4.9169812,2.9996584,-1.5441601,-2.8412457,-2.325447,0.94799035,2.2342374,-6.3709354,-3.7326058
-3.9520781,-6.1789282,-7.6903381,-4.7709793,-2.5663228,-5.1662186,-2.7585831,-6.6130411,-3.9035682,-7.7511005,-8.4240021,-7.062366,4.2863681,-2.6515811,3.0069572,4.5286811,5.1264833,5.7898927,15.463925,18.296445,11.235177,6.7630733,3.3442299,1.8669368,1.3043909,-2.1579226,-2.6151799,-3.4978155,1.2322363,3.0931218,-4.4315131,-3.14638
-2.9767267,-5.2330881,-8.545227,-3.7131837,-2.018059,-4.8051589,-3.6361205,-6.1026703,-4.2967364,-7.8034564,-8.9893444,-9.7882911,2.2615237,-2.1923688,6.7152562,7.1152883,7.8868458,8.2736146,12.495613,17.288805,7.9954448,4.6471111,1.4579684,3.9710191,-0.1262614,-4.1613952,-3.5413858,3.0354066,0.38651501,2.6829829,-4.3694366,-3.914493
-2.4900902,-4.0592519,-6.7517562,-2.8524151,-1.6293555,-4.0365796,-1.8735617,-4.4881893,-2.3129915,-6.0090761,-7.5821665,-10.294112,1.6598185,-3.8233371,-0.84209934,2.2406639,3.3933929,6.4611629,11.231104,14.164286,7.7799126,4.7109267,2.4988427,5.6203637,0.97999758,-2.6566442,-2.1106804,5.7832557,0.98465649,2.1683217,-3.8560615,-2.008347
-2.454125,-4.4288731,-3.3585809,-3.6577668,-2.4614796,-2.7921208,-0.79592104,-1.7748599,0.20403908,-3.5822786,-4.7551882,-7.0663712,2.6782226,-4.5491287,-4.7066757,-1.4291699,0.061396384,3.9088819,8.7889147,9.5002484,6.3165153,5.692706,3.4733984,6.0863746,1.4769086,-0.41378821,-2.6501109,6.2922181,-0.53779108,0.78142845,-4.4245369,0.57750978
-1.8061069,-4.6414262,-2.030635,-4.8254772,-3.2096437,-3.451148,-1.0929194,-1.5030555,0.76534299,-2.6846088,-3.7927683,-4.1091935,3.3510111,-2.4688889,0.67453848,0.5960931,2.2363705,4.463702,4.9484754,8.8841099,3.336954,4.9401981,1.949184,5.4437551,0.16589216,-0.53355506,-3.7886738,5.473889,-2.3833942,-0.36376396,-4.7661556,0.22189374
0.19724524,-2.1643777,-1.8467852,-2.9167047,-2.7339537,-2.6699165,0.12647402,-1.9003471,-0.3886509,-2.1775481,-3.0198637,-3.5172378,1.6764515,-3.9009073,-2.1698584,-0.15339233,3.268685,4.7071567,1.9770139,7.5446748,1.7157434,2.3677649,0.75107127,4.179121,0.82400972,-0.12157305,-1.9106613,3.9717086,-0.12615511,1.8784478,-2.4204998,-1.0471422
1.5271948,-0.021618539,-2.5518168,-0.26335474,0.048590345,-1.1431807,1.8594967,-0.81552284,-0.99266128,-1.0531989,-1.7128783,-2.7679631,0.53316919,-5.1961186,-6.227759,-2.7046696,0.12770092,1.2724643,-0.063719239,3.6190019,1.4714236,0.91627799,1.4212417,2.0233126,2.1378191,0.71904931,-0.6004048,1.9259866,2.6287707,4.6789238,0.075414463,-0.87097569
0.21397622,-0.86251813,-4.4420687,-0.037458306,2.3726081,-1.7993475,0.79212597,0.041509595,-0.90546571,-0.43269544,-1.7855421,-0.72992596,0.86068302,-4.549338,-2.8501403,-1.7341082,1.1388414,0.52407201,-0.42824324,6.1391619,3.048781,2.0172355,2.1390602,-0.23216927,1.1295695,0.36177048,-1.3923661,-3.9414074,1.8412464,3.668355,0.24653351,-0.41273666
-3.2289238,-4.3453236,-7.3638371,-2.3113281,2.0021746,-3.1482468,-0.095022912,0.89071126,0.80729048,1.1669019,0.41928413,3.0751259,2.5072777,-0.73913818,5.8958611,1.4494592,2.6127646,2.1964378,1.827236,7.6546262,3.1803005,3.2102324,1.3095872,-5.225518,-1.0731948,-0.71858126,-1.5514851,-11.781129,0.74323006,1.8834416,-1.2580926,0.0078792217
-5.3034729,-6.4414877,-7.3421461,-4.0400764,1.5230231,-3.2047002,-0.22152356,0.81067375,1.8336354,2.1607012,0.90966932,7.474829,2.8891832,2.8805097,9.8576849,3.6156288,3.201114,3.5214882,3.7642899,7.4552114,1.5889423,2.0723501,-0.0021212787,-5.2437878,-2.9250757,-2.746836,-3.0661047,-9.612965,-1.1793125,-0.4648404,-2.9499159,-0.81456626
-6.8301063,-8.0143995,-7.8751821,-5.6718768,-0.062718547,-4.1635247,0.12207643,-0.67923456,1.4168656,2.3247216,1.4397305,8.9673979,2.1654087,4.5692766,9.0141595,4.672925,4.0852597,3.43567,6.3979216,7.3142741,2.3212338,1.699771,0.41324756,-0.3979359,-3.3994014,-3.1381023,-5.3183411,-1.4278206,-3.4147988,-2.7942882,-5.1127916,-2.0594137
-6.6516777,-7.4839211,-7.734397,-5.7240944,-0.72056973,-3.5058647,-0.12780191,-1.1463741,0.66428904,2.1437103,2.2666807,8.8720738,2.6492917,4.0649839,8.0365477,4.9633508,4.601428,2.5979708,5.4888908,6.065823,3.2459576,2.7261802,0.88058393,0.68673418,-3.0807857,-2.5067165,-5.5597919,-0.3327315,-4.3703303,-3.5392515,-5.2454551,-2.2247268
-5.0899473,-5.3654616,-5.81227,-3.9007131,-0.68349234,-1.6299954,0.3299532,-0.91730894,0.6110624,1.93619,1.8362481,8.2251706,3.299616,2.7609418,4.1509486,3.3405446,3.1935549,2.9059877,4.9531531,4.9791241,2.5040602,2.2987494,0.55624051,-0.55453141,-2.1380983,-2.4543487,-5.1457917,-2.1194854,-3.5206519,-2.4035822,-4.0057473,-2.1401139
-3.4710724,-4.0359655,-4.0818859,-2.1411092,0.74180135,-1.3786831,-0.066007474,-0.69400478,0.11331166,0.37765055,-1.1045278,4.5881891,1.904763,-0.10279288,0.150841,1.4854161,3.480164,4.6693638,6.3411586,5.0430726,1.8308809,1.6030117,1.1739567,0.14943139,-0.61107689,-2.3348127,-4.9102646,-1.6156088,-2.0618456,-0.60022311,-2.7827874,-1.6603445
-4.1090068,-5.2249371,-5.4964554,-2.9682001,0.94457689,-2.1680998,-0.35227376,-0.23606791,0.24564922,0.028643547,-1.5582048,3.5446621,1.5721197,-1.8197997,-0.81685334,0.57296167,3.4195981,5.1961037,7.3086139,5.3887667,2.4281681,2.6475728,2.6782248,1.0649843,-0.45123299,-1.473863,-4.7707037,-0.17517874,-1.6222768,-0.13991149,-3.0348693,-0.62271202
-6.2015343,-7.061417,-5.6817795,-4.2281235,0.64175703,-2.9284629,-0.83755132,-0.27764745,1.5661781,0.23206027,-1.8413164,4.077555,4.1327711,-0.13880463,-0.3262024,0.39938911,2.048357,5.9955395,11.751452,7.726172,3.7370787,4.9369344,3.5480691,-0.18313572,-0.98733772,-1.9999282,-5.8547086,-3.4524911,-2.7288829,-1.8883026,-4.3897477,0.21406021
-6.6045408,-7.4816269,-3.959301,-4.2974941,-0.83706418,-2.1106168,-0.91758578,-0.004201822,2.8182121,-0.017073495,-2.6210939,3.6404351,5.6632953,1.590228,0.6842779,-1.0231123,-3.597312,5.0731352,14.955115,10.909285,5.1318446,6.2311627,4.2344779,-2.0283246,-0.055726418,-1.9357073,-6.8200881,-7.1974894,-3.1100519,-1.9548461,-5.5125491,1.1543369
-8.0415076,-10.522248,-5.1560549,-7.3262008,-5.2362427,-4.0085388,-1.6212308,-1.4820547,1.809134,-1.3695653,-1.7533546,1.9896382,5.4704675,4.168606,8.2810791,3.9070498,0.47720036,6.6720998,17.703846,13.115753,6.3274223,5.9877546,3.7310784,-0.77627758,0.067969815,-2.7698202,-8.0854563,-6.0114764,-4.4024236,-2.152559,-8.8564023,-0.13768746
-6.9162723,-9.5427003,-1.4440735,-7.4454802,-7.5022837,-4.7348883,-2.3550813,-3.3376281,-0.99066801,-3.0588047,-2.7504176,0.10279789,4.1004203,2.413071,6.0239272,4.7461301,5.2585272,7.2515254,16.426758,18.337619,8.6185497,4.3877483,3.0779854,4.4812509,0.36008382,-3.9172499,-7.9572458,-2.6319369,-5.4776026,-3.5274999,-9.730946,-2.2656197
-4.8492733,-6.3162932,3.6173902,-4.562014,-8.6830972,-3.3699983,-1.6650564,-3.2644042,-2.6573211,-2.7360717,-2.3385327,-0.65168488,3.312354,-1.7266822,-4.81573,0.2454562,5.0555801,6.2114712,14.851542,22.205996,10.224674,2.6649583,3.2230506,8.109563,0.97357252,-3.5582672,-7.6822811,-1.5180104,-5.1197441,-3.9239775,-8.392552,-2.8646269
-3.2747369,-3.7478388,3.948739,-2.1232099,-8.9893028,-1.6499964,-0.93747851,-2.9595898,-3.2806358,-2.1217426,-1.9104846,0.42349323,2.192643,-3.4643194,-9.443797,-1.0173433,4.9660953,5.6536184,11.733506,22.682257,10.11727,0.91584082,3.0659599,8.8339499,1.125905,-3.0907888,-7.9774335,-0.94122033,-4.9396983,-3.4202934,-7.0888365,-3.2805438
-3.8532602,-4.2613379,1.1834092,-2.4731645,-10.264189,-3.2024,-1.5318848,-4.5234974,-4.14294,-2.5235716,-1.5814325,1.7040672,1.2203691,-0.979528,-3.0297951,3.3029062,9.2121677,8.7596704,11.150316,23.616642,9.6981955,-0.85968881,1.8371723,9.1743908,-0.47150492,-4.5104888,-9.1156115,0.50386722,-6.3713457,-4.5604235,-7.9022351,-5.2048916
-3.9025619,-5.1279123,0.42470627,-4.0630821,-11.495962,-4.1179182,-1.1997437,-5.1821057,-4.5107018,-1.8841121,1.0173779,2.5808708,1.1325392,2.403388,5.0771291,5.4396794,7.783559,8.570732,9.6672926,20.557801,7.7927786,-1.4493177,0.88127174,8.1706617,-0.77934016,-4.7310291,-9.0448812,2.0860362,-6.7854186,-4.443123,-8.6011808,-6.2674497
-5.2364348,-7.4438557,-0.063324167,-6.6459862,-14.207922,-4.1656458,0.047768642,-5.6945696,-4.6457776,-1.065925,4.3186746,4.3523229,2.2257005,5.5404653,10.069594,6.3268233,3.9968732,6.7822108,11.195516,18.495416,7.4268329,-1.7225613,0.15294382,7.9345872,-1.1030447,-5.3666583,-9.0638306,5.7727505,-6.5411568,-3.8251516,-10.519294,-7.3273548
-6.3986524,-9.5654258,-1.1475469,-8.6875482,-14.812404,-3.8473975,-0.16027825,-5.6725573,-4.7699103,-2.4741326,2.5567497,2.2934063,2.6522653,3.928097,8.4988354,7.8998722,7.2528378,7.4327182,13.827493,20.26337,9.139816,-0.55548278,0.70683752,8.7705075,0.17841875,-6.2246505,-8.8154134,5.7181639,-5.9118533,-2.5968955,-12.343456,-7.1357922
-6.2713452,-10.075159,-2.0157988,-9.0558035,-14.534514,-2.365631,-0.6139299,-4.6131853,-4.913021,-4.3360612,0.54394168,0.33760192,3.3703436,1.3645461,7.6598158,9.1130283,9.443598,7.2688238,12.705631,20.1378,11.0299,0.18904399,1.5381176,8.7787005,1.189214,-7.1698837,-8.3157788,5.2618977,-5.3119733,-0.97109159,-13.209473,-6.1593562
-7.9298021,-12.496439,-2.4022718,-11.614561,-15.268798,-2.9538347,-0.67683681,-3.6742737,-3.0923803,-3.1674444,2.5017549,3.1501415,4.6454304,4.8335777,14.597472,11.887167,10.472039,6.6306982,11.786794,17.649602,10.36998,0.97586011,0.74468184,6.8694948,0.51743219,-7.6485239,-8.7856791,2.7306197,-7.2058255,-2.6222126,-15.262547,-5.561312
-7.685667,-11.510702,1.6170044,-10.867299,-13.114559,-1.8586559,-0.38565868,-1.1758293,-0.1386838,-0.33356837,3.9329112,7.2176111,4.9490884,6.9865361,15.104653,8.9011166,5.7662734,4.3567762,8.862088,14.673229,7.4308784,0.71507521,-0.23912593,3.7411184,-0.31410326,-6.9198682,-7.7058332,-1.7331732,-7.9732103,-4.8293737,-13.906109,-3.5629324
-7.5783322,-9.3275559,0.57746885,-8.7579297,-10.919268,-0.60212672,0.46531032,0.42106642,2.3571544,1.8209141,3.7126621,8.7398699,4.6239371,5.1704268,5.863903,7.0824228,8.3613436,5.8433624,6.7207412,12.604966,5.8494703,0.53830698,0.033372772,3.0008581,-0.5292786,-6.0292551,-6.9299708,-4.5362392,-8.2161268,-6.4858873,-12.127987,-1.7475953
-7.2539279,-6.8476708,-0.58252664,-5.9640211,-8.2745688,0.0986082,0.41307265,1.1248389,3.5305793,3.0741124,4.3254629,8.5473585,3.2414596,5.7902405,3.6922063,6.2154083,7.3212415,5.825841,4.6452381,7.4523948,4.8577897,0.21316601,0.21487122,2.9756742,-1.1805849,-5.4672701,-6.3131995,-2.8869791,-9.0564001,-8.7329066,-10.293553,-0.70595135
-7.2695706,-6.0949437,-0.50950573,-5.3058014,-7.2009986,-0.82915834,-0.68261994,1.3277861,4.0081602,3.5137444,5.1799324,8.337789,2.3276852,7.0847007,7.069083,6.2841319,6.5764535,4.80506,2.750945,5.3820674,4.5312581,0.68025384,-0.00049954527,2.0423467,-2.4379485,-4.1567069,-4.6006309,-3.9396331,-9.5274576,-10.697769,-8.9502708,0.30212098
-8.6061427,-6.8368903,-1.4777775,-5.4699609,-6.4267539,-1.2116083,-1.1969632,2.2573614,5.3469824,3.9145171,5.6379552,9.0053347,3.3605026,6.2056552,5.739161,4.9623679,6.0102477,4.2779797,3.6556865,4.873799,6.0750196,2.7119343,0.94025546,0.02547508,-3.1881284,-2.7892574,-2.9279776,-8.0037811,-9.1420595,-11.63556,-8.3355174,2.2481504
-8.4982709,-6.6125987,-0.78368064,-4.0850751,-5.5838356,-0.82427724,-1.3644017,2.1124667,5.3308792,2.5366312,2.5237284,8.7808033,3.4568382,0.080196832,-5.4583957,-0.15858449,4.9627743,4.2836215,7.2492378,8.3287429,8.9909996,4.3748391,2.2226849,2.426193,-3.1731723,-0.73253392,-2.7959785,-5.7853165,-7.5953585,-10.377464,-6.9506718,3.1189851
-6.5985665,-5.4867077,0.77707682,-1.800372,-3.3678108,0.45516788,-2.4221664,2.1655964,4.6984561,1.2301376,-0.23975911,9.3484296,2.365883,-2.2283625,-6.5215144,-2.3970592,2.0141115,1.6820534,8.030682,7.2865733,7.1392704,4.2940168,0.69108334,1.8712422,-4.332105,1.4768088,-3.3731088,-2.509104,-5.8163081,-7.5771125,-3.9486205,3.0920952
-4.7895728,-4.5861296,-0.25881075,-0.77002108,-2.5557801,1.8745371,-2.3161579,2.2226456,4.2026685,1.0223491,0.007216972,11.282353,2.1406169,0.65429573,1.7830047,0.24333952,-0.38295526,-0.98183134,5.1386064,3.1987163,3.7254151,2.6400132,-1.5336251,-2.1936545,-4.9565068,1.75844,-4.1106048,-3.0352411,-4.6838458,-4.4101658,-2.4357714,2.1064662
-2.6114391,-2.4494928,-0.063144116,0.9592979,-2.9407071,3.5843704,-1.1636531,2.2143143,3.1970409,1.3001833,1.0656626,10.104841,0.48588449,0.2470896,0.74046654,-0.044791927,-1.5885344,-1.3969418,3.6619246,-0.32160475,0.65942114,0.23774998,-2.6545608,-4.1802789,-3.6753516,2.5400504,-2.7841454,-3.0196351,-2.0392668,-1.014332,-0.41795172,1.3675409
0.945451,0.71846677,2.9546309,3.2592275,-2.2716609,4.602343,-0.42425861,2.266015,1.1685227,0.32319294,-0.35357917,5.5495314,-2.6627828,-5.3630025,-9.0824177,-4.0691405,-1.1312755,-1.9506407,2.4627749,-1.5919209,-1.6154381,-1.7723879,-2.1587491,-2.7497082,-1.0763563,5.1164206,0.18168769,-1.4074031,2.1987016,3.1617071,3.0848465,1.6872023
1.775382,1.1180461,4.3944096,3.6146041,-3.3915532,4.0022545,-0.50662479,1.0810449,-1.369974,-1.676298,-0.81493577,2.5629768,-5.1345401,-8.5631194,-12.129067,-4.2932491,2.4373948,-0.69201135,3.4672627,-1.7102635,0.066296294,-3.6595122,-2.0883732,-0.37868038,0.29093696,5.1159697,2.6072884,0.82615794,4.2175191,4.7654437,3.5367103,0.52850202
2.0620896,1.9347673,5.5038609,4.2093941,-4.4852914,4.4080548,-0.3237515,0.088716223,-3.8477938,-2.398755,0.76339574,0.46926377,-6.857183,-8.9238664,-10.847871,-4.7853864,0.4891551,0.13540687,3.3258077,-1.7911306,2.2408281,-5.2278936,-1.7572532,1.5572162,1.4996911,3.2968598,4.0558645,4.003727,4.6783777,4.7564715,3.0224441,-1.2552215
1.8023096,1.7332899,4.0085156,3.37437,-5.5270399,3.9493082,-0.11898182,-1.4159731,-5.3473633,-2.7221529,1.7179048,-0.42501739,-7.8953374,-8.190574,-8.2142916,-3.4156525,0.55652407,0.74542745,2.9774289,-1.064553,3.1669203,-5.7351348,-2.0732345,3.0172948,1.7476052,2.399272,4.8336763,7.1555626,4.8219732,4.7948945,2.3453411,-3.0023181
