FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-0.52004271,-1.4127428,-3.8667288,2.7450207,1.8970013,1.8197213,-3.3194559,-0.58244446,-0.52055717,-0.65990116,-5.459547,-5.7718405,1.5266925,0.35206255,-1.2705039,1.226491,2.1288024,1.5394253,3.4651362,3.8568346,1.5525235,0.53734333,0.28163639,-1.976334,-0.4641679,-0.39551052,0.61851973,-0.47685669,0.30929116,1.2068919,1.2968823,0.33635397
0.67855376,-0.060672619,-4.3183294,2.2652805,1.8991057,1.12874,-3.8661395,-2.2066504,-1.1318453,-5.145178,-3.0040002,-6.7477627,0.44399798,1.0277022,0.13871558,2.5504973,3.8103893,1.4778611,2.4594171,3.2821979,0.77662181,-0.8849978,-0.35570486,-2.6708616,-0.2130989,0.19915744,2.6529885,-0.27012657,2.4706014,2.3422344,1.9214039,-0.65009847
1.5682321,1.7295492,-5.0014652,2.2830048,2.6802539,1.2040042,-3.5970871,-2.8932784,-2.2511822,-6.1820721,-1.4187764,-6.1888431,-2.3029375,0.18549689,-0.88542424,1.5056691,3.1746462,0.20579014,1.2661125,0.54015046,0.53936776,-2.4632053,-0.45502642,-1.6027529,0.68521495,1.2234777,5.6543882,0.14284264,5.4779001,4.1674306,3.2568417,-2.2483159
3.1670992,3.5612668,-2.8443588,2.866605,2.9761142,0.18323492,-3.0925859,-3.926575,-3.8984616,-5.947839,-1.6838899,-6.2625727,-4.7155617,-1.450787,-2.1627396,0.87430416,3.7452414,1.8910403,1.710829,-0.1449739,-0.22387353,-3.1750726,-1.5793621,-1.4251942,0.57284148,1.2489828,6.3279559,1.3529958,6.6741607,4.5336697,4.5756591,-3.7281464
4.0431519,4.5647866,-2.4995798,4.061286,3.09606,-2.8426285,-3.782912,-5.2340993,-4.6479035,-6.6558426,-1.7562023,-7.0535185,-4.7330578,-2.2752522,-3.4059617,0.45533142,4.5748497,4.7951107,3.282985,0.49803801,0.033499293,-2.7238736,-2.8119954,-0.85311561,0.12113251,1.601281,5.616946,1.5243915,6.3363783,4.473219,5.7817356,-3.5842292
4.3402643,4.6632322,-3.3280815,6.2842714,4.2704019,-3.1680701,-3.8640933,-4.6970598,-4.210173,-5.6568234,-1.0646376,-6.7486873,-4.5701603,-3.5998692,-5.4360744,-2.1447667,1.8837658,4.0349903,3.6570228,-0.042765046,-0.045834921,-2.3966317,-2.229884,-1.7091399,0.22432923,2.5677742,5.6696222,1.4500825,6.1635314,5.2864998,6.6729045,-2.2559258
4.5705441,4.3880006,-3.5727747,6.7887708,4.7111998,-3.2654678,-3.770336,-3.7178594,-3.6192933,-4.6395167,0.022327175,-5.4595793,-3.8130868,-3.9756639,-5.3886742,-3.3098408,-0.23583739,2.3160484,3.3281616,-0.50999647,-1.883216,-2.4461393,-1.1169575,-3.9616845,0.32135295,2.7341009,5.853642,0.98854338,6.2222773,5.9430806,7.620237,-1.1223497
4.2954022,4.5255998,-3.055278,5.4628557,3.699924,-5.1138644,-4.1789845,-3.9463181,-3.7982937,-5.7467404,-0.43919522,-4.0091812,-2.7919232,-3.8429869,-4.2670663,-2.1764146,0.83783146,2.3376126,3.1324486,-0.39727861,-1.3671637,-1.6207531,-0.41168928,-3.3664891,0.5286091,2.8419949,5.526138,0.86101285,5.9854226,4.8770887,6.7888234,-1.1711305
3.8598932,3.4923155,-2.4110881,5.38985,3.1476696,-5.8708083,-4.4733444,-4.7501736,-3.4339555,-5.595919,-1.7654184,-3.0606762,-1.8520448,-4.2180558,-4.652738,-2.1713845,0.63153661,1.8959736,3.1712132,-0.27465484,-0.53370664,-0.88437942,1.1387215,-3.2370994,0.60604539,3.364296,5.4848986,1.0857188,5.8871404,4.8723361,6.3820139,-1.2241665
3.7042499,4.056583,-1.7644199,4.8292932,2.2349423,-5.2956679,-4.103113,-5.313672,-3.7196914,-4.8995596,-1.9068242,-2.9035979,-1.4122152,-3.8069755,-3.3290639,-1.0588467,1.182578,1.7685129,3.0264344,-1.1876506,-0.4695329,-1.8344607,2.7066594,-2.5436542,0.73650276,3.7397075,4.5212685,1.2372502,4.9043534,3.4287438,5.5757334,-2.1038611
3.5963044,4.376804,-1.7644785,3.6212895,1.5446573,-4.6247333,-3.9831677,-5.5147603,-5.028909,-5.5052328,-1.6543129,-3.7888707,-0.95488651,-2.4366798,-1.5161438,0.33938271,2.4237035,1.3367493,2.947646,-2.2628722,0.43900931,-2.2340873,2.1271145,-1.8186419,1.1807465,3.257943,4.6252649,1.4449374,4.898101,3.2689592,4.6710284,-3.0118564
2.9969776,3.5750548,-2.070573,3.871005,2.1312649,-3.9087843,-3.9988648,-4.6676413,-5.1037515,-5.7114866,-2.8978352,-4.6379341,-1.026217,-2.8575618,-3.0670962,-0.58233819,2.0983277,1.18795,3.4488851,-2.9686066,2.2260706,-0.85322546,1.8418689,-0.82593199,1.5448162,2.8968149,4.9571078,1.6978649,5.0734184,3.9394768,4.4078029,-2.7168484
3.0028444,1.8171636,1.2186974,4.0540813,2.6772432,-3.2854397,-2.2816917,-3.9222734,-4.565225,-3.8966207,-3.5455426,-4.3750723,-1.5644,-3.6693037,-3.6544976,-1.8607859,0.69502977,0.84518667,3.8293954,-0.9495944,1.7558338,0.11782002,1.3718681,-0.89311696,0.9231864,2.1702943,3.0360907,2.6266307,3.4336966,3.9692452,3.3380134,-2.4187512
4.027765,2.2245273,3.2714351,3.7281387,3.1682157,-1.6411449,-0.73165577,-3.2387527,-4.4558818,-2.1674704,-1.910898,-3.2986258,-2.5593743,-3.4822485,-2.0526175,-2.2488444,-0.5426448,-0.62905099,2.9935199,0.76443746,-0.85198778,-1.173548,-0.0085107829,-3.2571151,0.26132743,1.0768216,2.1240512,3.0604442,2.7758878,3.5705275,3.5898827,-2.3866093
4.8341118,2.6291993,3.9521162,3.5891689,3.9402781,-0.33760624,-0.41810653,-2.7478627,-4.9055147,-2.4633822,-2.070409,-3.7172576,-3.6388303,-3.5973882,-2.5624361,-2.8831462,-1.116399,-1.8484719,1.9941771,-0.70398627,-1.1914062,-2.5012599,-0.86352763,-4.8303601,0.65605068,1.482763,3.9148463,3.6996572,4.3689837,5.0411806,4.7628375,-2.4680205
4.2904627,1.823865,4.9286099,2.4949905,3.101295,-1.557118,0.039461368,-3.6434141,-5.0518912,-1.2344444,-2.4404538,-4.4634302,-3.5904114,-2.7232434,-2.3583096,-1.4116445,0.898058,-0.48511665,2.2842446,-1.7639978,-1.4192086,-2.4928648,-1.1284094,-3.0501475,0.49471404,1.2019901,3.5094733,3.4044545,4.2813153,5.0472192,4.0764847,-3.0625345
4.1182946,1.9548199,7.032272,1.3693316,1.5664908,-1.9549625,1.1636323,-4.8604155,-5.7089745,0.49452964,-2.6093593,-6.047934,-3.5326292,-1.9263348,-1.465005,-1.0451879,0.42249472,0.099189889,2.93461,-1.477822,-1.226937,-2.1021474,-1.0004545,0.037837172,0.62684549,0.59813034,2.4275339,4.1100109,3.4472696,3.8979075,2.6577247,-4.0007652
4.3314574,3.4976149,5.6417357,1.4690081,2.2807156,-0.91788832,0.39351284,-4.3461241,-5.5306681,-0.72548458,-2.9383561,-6.8648132,-3.469481,-3.4564532,-2.4513659,-2.6164904,-1.4126416,0.20335963,3.2316745,-1.7872125,-0.89937503,-1.5940297,0.58288715,-0.063101505,1.4275713,1.3831276,3.1972295,4.0796631,3.7909166,3.0377537,3.2521009,-2.7268451
3.2386715,3.317954,2.9152667,1.8380074,3.0700939,-0.57620251,-0.56705694,-3.5100445,-4.7323094,-2.3283828,-3.2327025,-6.6819048,-3.4987511,-5.6945142,-4.2415301,-3.5766108,-1.2233606,-0.055239652,3.5695819,-2.5128956,0.494422,-0.12523741,2.7934709,1.050742,2.3911983,1.8485266,3.8284861,3.089613,4.017999,2.781585,3.1141388,-0.803011
2.773082,2.2616523,3.1499511,1.9394602,2.3503179,0.48078359,1.2762258,-3.2165252,-4.3676122,-2.4951656,0.85838144,-5.2953952,-4.5628514,-5.9893863,-3.4435913,-4.3667129,-2.0517035,-2.5228544,2.5502517,-2.7030924,0.45131547,0.0048936538,2.6638441,2.1247275,2.8071897,0.20303835,3.3288746,3.0138419,3.5510918,3.4499903,2.1479533,-0.37197195
3.4020346,2.6535241,3.9149847,2.6260342,2.8205504,2.272088,2.8908333,-2.32013,-4.2244866,-3.0058797,3.0001933,-2.8846976,-7.1905208,-8.1789171,-3.8499953,-7.2423244,-5.5534437,-6.2552565,0.95372405,-2.0437286,0.51494813,-1.3932586,2.2704877,3.2983025,3.4164983,0.64227461,3.6861666,3.7800957,3.6313387,4.7717751,3.5017965,0.094995652
2.5929353,2.5139256,3.4137915,2.482153,3.7011583,2.5125154,3.4740535,-1.8037197,-4.0977154,-3.1035553,2.3926235,-0.28588923,-8.5666702,-10.686178,-5.2204208,-8.6804997,-5.7992575,-8.04971,0.62864587,-2.6451294,2.7948587,-1.8946131,2.4923215,6.8657308,4.1113561,1.3201205,2.9546602,3.3984313,2.6828735,4.9061182,4.4756201,1.1194815
1.7187298,3.1123522,2.9892587,3.0625609,3.7115016,2.2385525,3.9167119,-1.5477423,-4.2951433,-2.0594771,1.2454443,-0.80958419,-8.8395951,-10.802626,-5.8823068,-8.6421699,-5.5283306,-8.251547,0.97594614,-3.2554269,4.6351348,-2.7071151,2.2812388,10.943698,4.6171907,0.32819532,2.2422223,3.0865719,2.0549804,3.7415441,4.0730523,1.6461996
3.295845,4.4758482,3.9016526,4.2442532,4.8822286,3.4027317,3.2452764,-0.38566552,-4.2087058,-0.69638161,-0.72991772,-3.0460266,-8.6946881,-9.8537442,-5.5649457,-8.0962979,-5.5965951,-7.2074764,1.1752594,-1.6344557,1.7386307,-2.956242,0.21096636,6.3577197,3.2534062,0.53341395,2.4499271,3.5835558,2.4612639,3.0810044,4.5186241,1.8595506
5.1829813,5.6706546,4.9026014,6.3494405,6.3808569,3.8473296,1.8685863,0.18166323,-3.5509971,-1.574507,-3.3468697,-4.9916403,-8.4329494,-10.40733,-6.4063172,-8.2556479,-5.9938402,-6.9821509,1.647023,-0.99606647,-1.1289837,-1.6301249,-1.0355235,2.049432,1.7178606,1.8424426,3.0124959,4.1869888,3.3152091,3.5023249,6.4133437,2.6617229
5.3099118,6.3455411,4.1740543,7.6418702,6.7215566,3.4080067,0.87130839,-0.14097802,-3.2287131,-3.9832382,-4.8525382,-6.7434995,-8.454358,-11.336536,-8.2074346,-8.792517,-6.0740595,-7.2431831,2.0648129,-2.5491877,0.23714908,-1.2221126,-0.082732135,3.2832341,2.1731056,2.7996319,4.0538067,4.4191505,4.2532617,4.0544203,7.8723324,3.2279431
5.1774097,6.1538635,4.1714086,7.834792,6.0984268,4.2176635,1.0878712,-0.2833119,-3.7176295,-3.1484064,-4.5386342,-6.087904,-9.0074684,-11.979426,-8.9611112,-8.6922609,-5.0721661,-5.6866541,1.9972806,-3.2804679,0.83766839,-1.9069544,0.79837867,1.9397011,2.5179613,2.0215989,4.3908568,4.7182479,4.4885299,3.7909325,7.5669417,2.5528662
5.6343885,6.1923187,4.573592,7.7535594,4.455682,4.2695706,0.93978324,-1.8689348,-5.2231812,-2.506964,-3.5271701,-5.1575551,-9.7223017,-11.800097,-7.9303239,-6.6057052,-1.5084932,-2.6034316,2.4366927,-2.3698363,0.54233442,-1.6730603,0.16934275,-0.46532683,1.8014634,0.74363429,4.1003778,5.2388805,4.563752,3.1161979,6.3918621,0.038945887
4.4874643,5.1214493,3.5896336,6.1683241,1.8808886,2.1853201,0.4504374,-4.4493847,-7.1694137,-4.2330718,-2.5027141,-4.8957997,-9.326477,-10.515027,-5.8448885,-3.5063866,2.8823156,1.0846931,3.5011187,-0.61959627,3.3749052,-2.0545455,-0.052537865,2.7353838,2.1485349,-0.73977806,3.1780725,4.9885743,3.7851925,2.5544734,4.1882497,-2.395409
3.0438833,3.889186,1.811001,4.5107086,0.050732632,0.012771799,-0.4381533,-5.7780161,-7.6634278,-4.8073666,-1.7847463,-3.7881636,-7.7250716,-8.9632797,-3.4986136,-0.83990968,5.9986713,4.1026907,4.3355911,3.406554,5.148479,-2.2596492,0.17490544,3.8268851,2.2072119,-2.4096852,1.7411529,3.9530446,2.3550895,0.73437749,1.7590143,-3.1058645
2.8389374,3.2020846,3.3503217,3.9306437,-0.77061279,-1.0060896,-0.3385457,-6.4609167,-7.720747,-5.6663261,-1.7200554,-2.8050325,-6.0334339,-8.2498872,-2.3442656,0.35115809,7.0035659,6.2414841,4.6286259,4.306927,5.2242558,-1.2632618,0.30475338,3.21521,1.7605491,-4.1338436,0.49684957,4.1370014,1.4521834,-0.62438111,-0.15092507,-3.1562269
4.8262219,6.695555,4.4143286,4.6068408,0.23846797,-0.48456735,-1.5075736,-7.318774,-7.889345,-8.768395,-3.3116678,-4.0957775,-5.7792336,-8.7743485,-1.5868893,0.85904801,6.6867117,6.4963996,4.3900434,3.7808573,3.4743444,-1.1100302,0.35072437,1.6454383,1.1654461,-2.9938471,1.270819,4.9761757,2.5078365,-2.3251251,0.53713063,-2.9768171
4.3625682,4.3364655,3.6320309,3.5788634,2.4341166,2.3816362,-2.0604763,-5.601294,-5.7586404,-8.6580219,-4.8588429,-4.3239257,-4.3798204,-8.7746783,-1.7894408,0.44916034,5.8121388,4.5881456,3.7513037,2.3613413,1.5407496,-0.58703471,0.87661698,-1.5905663,0.55871561,-0.44558369,1.3180994,3.8364143,1.9338267,-0.21684645,2.0051887,-0.71221615
2.9333857,1.644148,4.1231431,3.7017465,3.7440381,4.9947975,-0.20275877,-2.9959224,-3.307902,-6.3660859,-5.0305713,-4.0550136,-3.8673573,-8.2573268,-4.3773909,-2.7320965,0.9758547,0.012695565,2.3924829,-3.266465,1.852534,0.20113262,1.9354056,0.36702174,1.0008605,0.83074519,1.6506996,3.5253293,1.7782047,2.8080096,3.3434838,0.64316644
2.2524789,2.8805221,5.4992769,3.227039,3.8606836,5.8427158,2.0064407,-1.0590747,-2.3080332,-3.3624975,-4.8509615,-3.2643325,-4.3817072,-7.8874553,-6.877569,-6.3680492,-4.6776018,-3.6802315,0.96825558,-7.9501949,3.7155928,0.21676643,3.9993799,3.7320166,2.519113,1.0162224,2.5007843,4.4906678,2.3956556,1.9595247,3.3773411,0.20722762
1.4400108,3.6873962,5.3022831,1.4650835,3.0766461,5.8052184,2.5415959,-0.13615758,-1.8250081,-0.8754364,-4.6390748,-1.8763184,-4.1094244,-7.1983301,-6.3422782,-6.7720497,-6.1013136,-3.4136686,0.96292847,-5.6276745,4.3360781,0.51693617,5.6950457,3.8489479,3.0081977,-0.29523949,1.6867553,4.4863669,1.5578668,-1.2804531,1.728271,-0.65320783
0.017960048,0.97382544,5.3181528,0.077911159,2.0684317,4.920193,3.0882307,0.13342443,-1.0620423,-0.31388494,-4.0642028,-1.4605104,-4.2734499,-6.4968338,-5.8716899,-6.3487899,-5.8879741,-2.461932,1.094139,-1.6689047,4.892521,0.93986236,6.3518498,4.9038875,3.1768882,-1.4328214,1.0765439,4.176016,0.93063674,-1.2155509,-0.41717485,-1.1647202
1.1978867,3.055647,6.527813,0.28277523,1.5425404,3.1389642,3.4295847,-0.15697818,-1.0506979,-0.10956906,-3.2446793,-1.4153829,-5.6414599,-6.3436216,-6.3504375,-7.0954019,-6.8929292,-4.1737569,-0.04743222,-1.0985228,4.8134363,0.16022625,6.1153056,3.9963226,3.5880263,-0.9328556,2.6568855,5.2401793,2.6778029,-1.9967655,-0.015212002,-1.8577045
3.3579376,5.5024175,7.0110087,1.5506404,0.86892184,1.414637,2.1990454,-1.2968518,-0.79812113,0.24868155,-2.9399979,-1.121139,-5.9342685,-6.423392,-6.0020408,-6.3605714,-5.6474771,-4.6521733,-0.67329296,1.1193937,2.908862,-0.5996059,5.4234041,-1.9343101,2.7153022,0.074146933,3.6756474,5.8941667,3.9168615,-3.334689,1.7669763,-1.9301429
3.1895937,4.4000547,6.8067718,2.344961,0.90787453,-0.12451428,1.4464532,-1.7929956,-0.94471869,0.038969963,-4.4851003,-1.250993,-5.761771,-7.5632332,-6.7393392,-5.7087295,-3.7564356,-4.958868,-0.15913549,0.67075766,3.1314438,-0.81558064,5.4701943,-1.4979243,2.7025151,1.1253872,3.7133066,5.3720369,3.9293496,-1.8764334,3.0286115,-0.84253115
3.3502414,3.7507216,7.7357655,3.5848703,2.3198865,-0.14664256,2.3800108,-1.1421199,-0.90231441,0.81671247,-4.9750477,-2.6498654,-6.7950297,-8.7963093,-8.830309,-7.7242362,-5.7939311,-8.0330954,-0.58906556,-3.2244923,2.7641159,-1.288466,5.5520164,0.8546587,3.3775765,3.2021992,4.8632657,5.5054263,4.8971878,1.1309521,4.2914134,0.5138892
3.8811628,4.3175674,7.3104474,4.7360208,4.143275,1.331809,2.4092877,0.83620078,1.0252665,1.5644827,-4.8930051,-3.1259784,-5.9586595,-8.430353,-10.024882,-9.7592617,-9.3185631,-10.080198,-1.395026,-6.0278144,0.55798771,-0.78640611,5.2582458,-1.0151387,2.7632539,4.9502967,5.162294,5.0370497,4.9775941,2.0185941,6.1683727,2.3660629
4.5361297,5.2339382,6.0203174,6.0118327,4.5123463,1.6325597,1.402232,2.082049,2.6705231,0.97921802,-4.0079838,-2.1217593,-4.4702879,-6.7519445,-8.6764411,-8.7658531,-9.7552231,-9.705521,-2.0371062,-5.3712468,-2.6851085,-0.66127172,4.463152,-5.0597862,1.1785838,4.4622188,4.7567325,4.0857796,4.8541395,1.2051655,7.1467645,2.8358319
3.8425168,4.2435046,5.5153227,5.2032519,4.2966273,0.50588615,1.6068214,2.2938372,2.6700985,-0.031519561,-2.1364907,-0.71718478,-3.4499954,-5.7792278,-7.0407288,-7.6022551,-9.0135086,-9.5714075,-2.2762498,-5.83182,-3.6404515,-0.5866726,4.9006948,-4.5511962,1.2848056,3.0775557,4.4465062,3.0756782,4.7706629,1.5176131,6.0248832,2.9524275
2.9431615,3.339389,5.7958568,3.7692604,4.2614031,1.1116279,2.1585375,2.8533384,3.1524721,0.084915476,-1.6077841,-0.24004621,-2.0882286,-4.9286366,-6.0311015,-6.3722444,-8.1475094,-8.730641,-2.838783,-9.55412,-4.7724198,-0.12389559,5.6107586,-3.4252922,1.179546,3.4112502,3.634453,2.0778021,3.9502462,1.4285855,4.5100483,3.5880384
2.3525454,3.7949319,5.208745,2.9237341,3.8606265,3.5603003,2.2422183,4.1762118,4.0568532,2.4884898,-1.9262972,0.83383551,-0.65812726,-2.7918838,-4.204097,-3.9278797,-6.3114854,-7.860842,-4.04182,-12.374155,-6.5341517,0.16583681,4.8503164,-5.1125727,-0.076828872,3.4976949,2.4346299,1.0500567,2.7714125,-0.65548889,2.7787501,3.4284247
1.6621332,2.8379319,3.631904,2.3682976,3.3762063,2.8248322,1.5958324,4.4320467,4.1344638,4.2381276,-1.539871,1.4931455,0.72758871,0.05781947,-2.3417768,-1.0041211,-2.5966695,-7.2350622,-3.7232811,-11.438369,-6.7586395,0.34821105,3.0400132,-7.5757329,-1.2231532,2.2821728,1.2953149,-0.11120005,1.906138,-1.2753679,2.219102,2.3519446
1.1472042,2.1533925,2.7650781,2.932774,3.2772868,-0.20161788,0.39772813,3.9352199,4.0875148,4.0010921,-3.1142622,-0.55544006,1.7137137,0.29286379,-2.7785461,0.14627035,-0.085371911,-6.1133253,-2.0605793,-9.0808053,-5.5200992,1.2992298,2.2812244,-6.6494915,-1.3571068,2.0696537,0.56472602,-0.74749743,1.3461407,-1.6537647,2.0069706,3.4998091
1.1546334,2.6426785,3.3688892,3.1027375,3.6123341,0.17871138,0.054970371,2.8791,3.6354119,3.0586489,-6.2933222,-2.9402709,0.36897262,-1.999475,-4.2644486,-0.62765338,-0.037452243,-5.8222515,-1.188648,-7.1238822,-3.3735894,1.1101359,2.3729676,-3.0345885,-0.6907947,3.0778754,0.73854918,0.012110705,1.2911743,-2.0462531,2.247304,4.5354123
1.4640416,2.7395097,3.3033964,3.4937904,4.170017,2.6988758,0.95159167,2.2200814,3.6915045,1.6802604,-4.5573568,-3.3828484,-1.6334449,-2.6981158,-4.2615246,-1.6968038,-0.76278145,-6.5000861,-1.5780221,-5.6912393,-2.4639302,0.74944033,1.0393637,-1.7452676,-0.86944013,3.1880507,0.38760938,0.68346366,0.81922406,-1.5574865,2.0728346,4.0452826
1.5468877,1.7216222,1.4076581,3.3800084,5.3180613,3.9162083,0.43872947,1.707577,3.8692144,-0.86170583,-2.7439945,-3.7555338,-2.4812828,-2.4317822,-3.4869294,-0.97225731,1.3126559,-5.4156192,-1.1961409,-3.6108223,-2.4708131,0.31797559,-0.85419695,-2.8999366,-1.6734697,3.4707634,-0.21760189,0.039614772,0.15179602,-0.072909641,2.9281079,3.6181092
2.6688912,2.583634,1.6564282,4.2049262,5.6414122,4.2610753,-0.12085462,0.95219641,2.3756116,-1.2821373,-3.5291286,-4.6472847,-3.4957073,-3.3263001,-2.8678958,-0.31579523,2.6019695,-5.1490564,-0.87283529,-2.309892,-3.185096,-0.58680899,-1.9510971,-4.05685,-1.87955,4.0059805,0.35995718,0.55251121,0.75255972,0.44226876,3.2110798,3.3057819
2.8738365,2.0660255,2.6030076,3.9432274,5.3776417,5.5753504,0.62816244,-0.34351713,0.59432177,0.22154716,-2.8406419,-3.0634295,-3.4637976,-3.8740151,-1.0307622,-0.019646273,2.3704466,-6.0765944,-0.87680319,-2.7260357,-4.0706029,-0.91926717,-1.8475931,-3.6999034,-1.8817855,3.6161006,-0.015384643,0.81338463,0.39399278,1.1418636,1.9779858,2.5528808
2.5840233,1.7940912,3.2444903,3.9044095,5.0657253,5.4923859,2.0717942,-0.25232512,0.3879962,1.4773904,-0.23537921,-1.3739502,-2.8239512,-2.7462813,-0.22249087,-1.03701,0.090981403,-6.8004288,-1.3132537,-3.860266,-3.8898003,-1.1000939,-1.9836072,-2.4297637,-1.8087161,2.7966888,-1.0898094,0.91577536,-0.61769726,1.0701439,0.76075116,1.9281779
2.5804052,3.505187,1.743362,4.1813648,4.610418,5.5208258,1.617004,-0.56309854,0.1027105,1.8866008,-0.17334033,-0.5879318,-2.634021,-1.978505,0.52986659,-1.0621017,-0.62711505,-7.5125897,-1.4431435,-2.60676,-2.4916707,-1.8782128,-2.6239064,-1.3229447,-1.7777746,2.6199497,-1.3647979,0.8759433,-1.0070478,-0.48495642,1.0518036,1.3144805
2.6196245,2.51667,1.7954102,3.8808911,3.3503892,4.3815593,0.91576285,-2.5062089,-0.88426791,1.6479322,-1.2377101,-0.095215726,-2.3161524,-1.2275912,1.5040059,0.010685387,0.11746965,-7.5965366,-1.4201822,-0.70559049,-1.7113239,-2.8641571,-3.6941618,-0.65764998,-1.8306451,2.3414416,-0.46357618,1.1082055,-0.12555723,0.97965095,1.7899698,0.3768607
2.8794279,1.795951,3.9671102,2.4725309,1.743967,2.8511918,1.6436755,-3.9456279,-1.1781414,2.9947166,-0.39646782,0.91844551,-1.4533761,0.30210668,2.1559543,0.58521443,-0.018330746,-7.7844629,-2.5668549,-2.844085,-2.3082188,-3.6295125,-3.8495337,-1.412096,-1.6610133,2.3353292,0.56000891,1.5609713,0.98075222,1.9011358,1.7088799,-0.30965237
2.2237663,1.8986603,5.2461849,1.1137189,0.62748783,3.6251076,3.434083,-3.3918762,-0.80684367,4.2380548,0.96347626,0.74069498,-0.7139118,2.3084199,1.5054427,-1.0316332,-3.7309424,-9.7561784,-4.3910188,-8.6435632,-0.91920682,-4.2389107,-2.9018238,1.4157933,-0.30923581,2.609182,1.8998268,2.2108237,1.9229741,2.474153,1.0977271,-0.72043586
1.089655,1.6176141,5.3952995,0.018730107,-0.41755764,5.6534581,5.105737,-2.1682314,-0.72990434,4.6528337,2.5400401,0.97612261,-0.21902254,4.4605629,3.0613793,-0.82272579,-5.5501732,-10.819539,-5.4100154,-12.17686,-0.44461606,-4.6939411,-3.0043707,5.5590248,0.057099618,1.7549989,0.99380661,1.9880936,0.90643182,2.4590556,-0.17955465,-1.6534291
2.5178153,0.26764538,6.8940772,-0.34148069,-0.39142565,4.3661721,4.3365359,-1.3148215,-0.43335712,4.5029406,3.0827127,1.0083434,1.4233086,6.6744071,5.9140894,1.3567996,-4.9587391,-8.9375719,-5.5713071,-9.3682843,-6.5770542,-4.980756,-4.5573351,-1.3614677,-1.6829935,0.83952038,1.3222384,1.4688751,1.7331541,4.0474566,0.31581067,-1.5953167
4.0441386,-0.2244566,7.2041104,0.86828741,0.63065841,1.6880467,2.4245513,-0.24133033,0.32855864,4.4226868,2.0074637,0.84829597,2.6631275,6.9474509,6.2203447,2.4789834,-3.7145459,-7.2877337,-4.9564953,-5.6259338,-11.157004,-4.3884632,-5.185229,-9.3315743,-3.1841356,0.9081388,1.9992083,0.95388742,2.8302689,4.7251395,1.619242,-0.51570511
3.5707021,-0.38427286,7.0578753,2.4800762,1.2189936,1.0805467,2.7992341,0.82444378,1.0733644,4.5372998,1.4483898,0.48965198,1.7968298,6.5719985,5.3428494,2.261553,-3.4423776,-8.3961007,-4.770318,-4.2893692,-10.312306,-4.0949668,-5.7820162,-7.3810591,-3.4439822,0.45738732,1.0466124,0.83184331,2.1357825,4.2204829,1.0911582,-0.040319014
3.0215419,0.1745883,7.2527753,3.2679111,1.8350244,0.66974506,4.3749199,2.5538133,2.0029048,4.7812238,3.1411305,0.62246779,0.48583971,6.8730015,5.0188856,2.0473532,-2.7715816,-9.2184487,-5.1847807,-4.3185311,-9.2409275,-4.5893593,-7.6651284,-4.3963176,-3.6974237,-0.42300599,-1.1197517,0.4429678,0.30075841,2.809319,0.29569181,0.65338894
2.5154818,0.42991515,5.9973995,2.367759,2.1893204,1.1561639,3.8713699,2.9651503,2.5454913,4.1863054,3.1617493,1.6043138,0.7708481,7.8127365,6.0443033,4.0560678,0.46994941,-7.4111482,-4.8880039,-3.229521,-8.9423408,-4.2266842,-8.8651965,-5.3647064,-4.6671989,-1.5302957,-2.7067583,-0.44392167,-0.99803553,0.96845501,0.061774481,0.099251869
2.0599697,0.81752494,4.7064349,1.5486923,2.4216263,0.94248862,2.410622,2.5176314,1.8825461,3.4008229,0.48777616,1.6130903,0.8853446,7.427816,5.3161057,5.0466822,2.9324654,-4.8686798,-3.7397277,-1.5824557,-6.7164786,-3.6726272,-8.7554864,-5.6033972,-4.5605713,-2.2150066,-2.4752918,-0.46471431,-0.77253407,-0.32642357,0.14728564,-0.81153711
3.5115428,4.8231668,6.0359814,2.5184195,2.3559518,1.1272153,2.86673,3.0351233,0.76143042,4.4955182,-0.2913028,0.34549714,0.29085078,7.8162565,4.5313748,3.4765927,0.14600329,-6.2895752,-4.1415539,-3.4630062,-5.9830329,-4.4016625,-9.3711194,-5.2525316,-3.8648571,-2.7758784,-1.1933581,1.1509974,0.61494592,-2.2465325,0.86163479,-1.4908282
3.229739,4.9717075,5.6761553,2.4963854,2.205089,2.8814331,3.4444772,3.8667501,0.74050969,5.9448953,-0.10744418,0.91300323,0.49201666,7.9765012,3.7076062,1.6396244,-2.8631077,-6.342203,-4.1890809,-5.0290002,-5.523718,-4.3417479,-9.568691,-4.259525,-3.5666228,-3.5334689,-1.0861549,1.2984063,0.46906547,-1.8609755,1.8670672,-1.5486979
1.6600211,2.6327164,3.3259512,0.64938848,0.79056946,2.4756802,2.1388447,2.9728387,0.59306552,6.1127412,-1.180427,3.0993377,1.1707192,7.7687855,4.029628,3.0303398,-0.88423972,-3.8034587,-3.4058593,-3.5904011,-4.8523221,-3.8396557,-8.7962062,-3.3133926,-3.5620307,-4.1333654,-0.99114091,-0.039024764,0.36742385,-0.80964393,2.6859116,-2.3028028
