FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-6.2488804,-4.0234234,-0.46233891,-5.5518818,-2.8706875,1.9054933,-6.0893498,1.2358465,2.4646469,2.3731705,1.841096,1.7203911,6.0223115,8.5592042,7.1538727,7.5200522,6.1701709,8.0004594,4.6146392,1.2596014,-0.82936706,1.5327226,-3.4013939,-3.9159425,-4.1348723,-4.6992268,-4.5675173,-2.8753638,-2.7994975,-2.1443586,-7.0909943,-0.66858062
-7.1402166,-6.0461229,-2.5104793,-7.7455032,-4.0503197,1.4918348,-6.5286427,1.4813308,3.4344871,3.265708,1.2854351,2.8277694,6.5212633,8.3111527,7.1446783,7.7271183,5.3106738,9.0147709,5.8028168,1.8189386,0.54497144,2.2319041,-2.0565644,-1.0535964,-1.7678039,-5.0109612,-4.3780168,-0.29821002,-5.107844,-5.5171091,-8.452177,-0.55128649
-6.7473423,-6.4370573,-2.9901968,-8.7267899,-3.1616817,0.30831667,-4.695002,1.1900985,3.2970064,3.3417772,3.1916939,2.9927721,6.355045,8.1524493,7.5621675,9.2436702,7.3995981,10.672514,5.9017813,0.90113963,0.21657066,3.1229363,-2.8353568,-2.1547588,-3.4374784,-5.3641099,-5.0367276,-1.5599224,-5.9627121,-5.0490565,-8.5898468,-1.1014986
-5.3351052,-4.8752015,-1.2928404,-7.5908641,-2.2900763,0.80504055,-2.9413609,1.1261537,2.5820318,2.7749502,3.6885132,1.9415556,4.8494034,6.3821397,5.9561732,7.3627783,5.6963116,9.7574339,5.0356528,0.18397866,0.23139544,1.6680157,-3.2081482,-2.1841453,-3.7735392,-5.0749803,-4.9104679,-2.3308663,-5.4307915,-1.9569139,-6.82206,-0.024166467
-4.2595001,-2.3521392,1.6410666,-5.9322827,-1.3406896,4.5643349,-4.1310508,2.5479071,3.0438864,3.4707413,1.8179106,2.3668265,3.4754623,4.3339198,3.3783573,3.0400326,0.31255541,7.3427253,4.4012285,-0.010767364,0.67883863,-0.037939166,-2.7468053,-2.0750307,-3.3214863,-4.2365135,-3.5335117,-3.2585074,-4.5515165,-0.53576231,-4.1549416,0.062650544
-3.5039548,-0.49714086,4.5670942,-3.2893152,-1.0073772,6.7709417,-5.8360925,1.8837781,1.0647297,0.999753,-1.0240642,0.38552445,1.3365226,0.23632466,-1.413439,-0.063285316,0.9197545,6.7637954,4.200958,0.44544063,2.1248785,0.55980576,-1.5597499,-0.064635046,-2.2903011,-3.2387276,-0.89350322,-1.996927,-2.2317249,0.079836638,-3.9249554,0.496054
-1.8120523,1.0654604,6.5726103,-1.0816696,0.6754412,8.6548546,-4.3825908,2.5468092,0.084612579,1.4529845,-0.8013755,-0.52095308,-0.83182227,-3.0296778,-4.577696,-3.0444554,-0.37282275,3.903868,1.5081455,2.0887693,1.227364,0.36859958,-1.2636916,-0.70383959,-1.9342835,-3.0024376,-0.78914779,-2.1679852,-0.25816692,1.5605428,-2.7008468,1.5654588
-1.237274,2.2624463,5.7053489,-0.50507616,1.900717,7.4147304,-2.4185306,3.0353214,0.9527741,2.7563018,-1.2072818,-0.79809902,-0.7779842,-3.9876928,-6.3742271,-6.0573327,-2.068998,0.96312483,1.4546756,4.276973,1.1827095,0.67631764,0.36267004,-2.492028,-2.2005963,-1.2078163,-0.5036916,-5.1958828,-0.16497057,1.9715434,-0.57778444,2.8596271
-0.53282397,1.1187172,6.508755,0.13422758,1.7223351,8.7591542,-3.9621032,3.4091028,0.9802488,3.8622363,-1.2295784,-0.38081306,-0.42289939,-3.6556272,-4.5111995,-3.1030449,0.81879086,0.15874973,1.0046458,3.7725097,1.4317876,0.63442113,0.14165663,-3.8678641,-5.2222752,-0.79482729,-1.8645451,-8.9609692,-0.54212529,3.0001722,-0.25948382,1.8526834
1.0636328,0.7793486,7.3764096,1.2926454,1.9125687,10.385827,-5.09455,3.4798042,-0.18630769,3.2981503,-2.3883066,-0.31531961,-1.4574214,-4.2074192,-4.1946059,-2.5607365,0.70069915,-2.238209,-1.4248923,3.8728799,0.2716151,-0.048354775,-1.2497992,-2.7432191,-3.6450284,-0.29917117,-0.71953136,-5.5799379,1.1490492,2.6379241,0.12074778,0.011519311
1.9144387,1.706392,6.7404452,3.0393761,3.2166421,10.757572,-5.3400475,3.8846956,0.067417654,3.1274487,-0.81447704,-0.13451667,-1.5145646,-2.7958308,-3.0038049,-3.8978987,-3.873076,-5.2395794,-3.6058806,-1.8620405,-2.8001787,-0.34443226,-1.4747306,-2.9156377,-1.7586686,0.91237063,1.0283064,-2.1450596,2.6270096,3.0492907,1.599507,-0.15048157
1.5698277,3.4561064,7.8131026,4.8427498,3.8029388,9.4852908,-6.5735807,3.1476462,-0.091314838,0.97773926,-3.7498785,-0.64551974,-0.74794927,-2.2023706,-1.0840127,-1.3607575,-2.5182748,-4.6748241,-3.7449003,-2.6258979,-3.1662065,-0.42302994,-1.8054078,-3.0560391,-1.7960245,1.1171458,1.2651598,-2.0707953,1.8863617,2.8304788,1.9052333,-1.7630034
1.9732997,5.2778858,10.232331,6.6584851,4.2248302,11.081402,-4.5037091,3.99631,0.17484335,1.6290757,-1.6847471,0.39855362,-1.7432866,-3.0133513,-2.1541071,-4.1847429,-6.8249972,-6.8287138,-4.6398894,-2.9904327,-4.5883371,-1.3995143,-2.0511634,-4.2837757,-1.4826975,0.36138952,2.0970308,-2.1206789,2.8586878,3.8249008,1.9233277,-2.2182131
1.2847184,5.8104899,11.440694,6.534698,5.0865125,14.207269,-6.4826922,5.9796114,1.9030111,3.8810693,-3.7141493,0.95184206,-1.5704371,-2.5827327,-4.2300472,-7.3482036,-6.9711462,-7.5080645,-4.5083196,-1.05051,-3.5668651,0.013613123,-0.80250295,-4.8847116,-2.5062575,-0.078660498,1.3756049,-5.0743176,1.8358423,2.1430425,2.2430476,-1.8114472
1.5736516,4.9097946,9.5749602,4.4881859,4.9212263,13.732273,-6.1081605,5.686831,1.8448226,5.1538892,-1.4121738,1.0479916,-1.0214114,-2.0092407,-3.402387,-5.5808805,-3.4193122,-6.8637962,-3.9847118,-4.7374474,-3.8266844,-0.60899621,-0.018559683,-4.4315718,-3.0414104,-1.0412745,0.12793053,-4.7681935,1.5875487,1.4842168,2.0435215,-1.9006325
2.9045573,5.9428794,9.1502726,5.5206514,5.5937389,13.856672,-2.3504315,6.0495148,1.9110431,5.4937265,-0.66001057,1.6027609,-1.3150686,-3.9905731,-5.2073992,-8.3671465,-6.9152147,-8.2208042,-5.4717319,-5.6670883,-6.3600978,-2.2330475,-0.26331681,-5.504964,-0.56205074,0.39274851,0.66612325,-2.5444132,1.3015219,3.7714672,4.4625886,-2.9869115
2.8044253,5.0406522,7.11684,4.7378632,5.3213637,14.416901,-3.7348905,6.7526416,3.2231981,7.0540457,1.8022855,1.6049374,-0.71355557,-1.9172243,-4.0985221,-8.1327414,-7.0519441,-7.6985171,-4.856789,-10.392726,-7.8797942,-1.68815,0.14800299,-7.0706107,-1.484598,0.35095914,1.2157133,-2.9066703,1.6163022,3.6739708,5.2471669,-2.5005384
1.2427026,2.8561232,5.1827851,3.1636574,4.3958737,13.194643,-8.9588156,5.4432555,2.6836423,5.279283,-1.6830855,1.1023862,1.1682323,-0.043493158,-1.8542333,-2.7839497,1.4236077,-3.9642798,-2.6734329,-8.5505791,-6.6429271,-0.78104465,0.32497622,-7.0342043,-2.7415341,-0.38299536,0.80878222,-3.7873041,0.56084352,1.1592998,4.1130427,-2.2212665
0.88994944,3.0112676,5.6895979,4.008797,6.0652112,13.662513,-8.771856,6.588479,3.2436829,6.4389319,-0.38609191,2.2317825,1.9332926,-1.5280748,-4.5609345,-7.8849428,-6.3315018,-5.9898484,-2.1254604,-10.46785,-6.1638077,0.69889641,0.30702526,-6.2509119,-1.9241422,0.32207203,2.2202957,-3.0492388,1.9553959,0.6412591,5.340138,0.18606988
0.45467667,3.6094989,9.202737,5.8686404,7.7710986,17.586003,-7.8614851,9.5960821,5.321093,9.5584268,2.1459845,3.4256555,2.1128397,-1.512053,-4.3102561,-10.510515,-14.081287,-7.9222352,-3.5785464,-12.239643,-8.0775117,1.3758202,-0.32347498,-8.0248847,-2.4826716,-0.58402807,0.20200885,-5.0466385,-0.51278621,2.9109107,5.120388,0.80615418
-1.9498059,0.7795184,7.5132606,2.4789801,6.0279175,15.84315,-10.657037,9.7328615,7.167262,11.044624,2.0266429,4.9600516,2.8331159,2.8961324,2.5786108,-0.27002255,-3.0441173,-3.3104224,-2.2281059,-9.8863616,-7.7082932,2.0517687,-1.5026688,-9.8803677,-6.5110456,-4.2225868,-3.4546376,-8.9886747,-4.3783896,-0.92481629,0.96146482,0.021988571
-2.0547718,0.88893317,7.1021498,1.9239646,4.7267436,12.437546,-8.7210937,8.1249045,6.3826683,9.5448816,3.0615688,4.3984286,2.2477181,3.4437879,4.5893748,3.2299657,0.25512778,-1.7249498,-1.3514086,-7.362066,-7.5097642,1.586452,-2.5454757,-11.136745,-7.9664604,-5.0553964,-3.4871164,-10.434086,-4.2902075,-0.091179075,-0.087157738,-0.1263383
0.25024769,3.0511394,8.4123279,3.2559416,5.2803347,12.420516,-4.4198675,8.2320971,5.5965367,9.3818349,2.7000943,3.156235,1.2818501,-0.65436943,-0.093627223,-2.4200693,-5.0063497,-4.7006451,-3.2017813,-8.8128142,-8.013966,1.2316734,-2.7285867,-8.8556297,-4.5732732,-4.0595364,-1.3067508,-6.3221125,-3.4300746,1.613859,2.7798657,-0.045101468
-0.81349578,2.0683066,6.7950304,2.5875258,6.1243232,12.6606,-8.6034236,7.6292245,5.2737059,7.9961305,0.24945661,2.604392,2.8258557,-0.98005897,1.1236757,1.0921742,-1.3550713,-2.2101529,-2.0094238,-7.8036937,-8.5579081,1.1311132,-1.5975104,-10.078347,-4.3556771,-3.1269746,-1.2340257,-6.5298277,-4.2749518,0.59242325,2.3847826,0.39181227
-2.0456236,1.710916,3.6446723,1.3858161,5.9254175,8.991384,-10.394593,5.6129263,4.3341692,5.4969153,-1.5369839,1.0624863,3.9254346,-0.87649682,0.76577362,2.4940579,2.2090776,0.17010265,0.87950064,-7.7371175,-7.7888976,2.2016781,-0.93704603,-9.8627496,-3.6160802,-1.1626861,0.62296143,-5.3498761,-2.8949667,-0.52018312,2.2035108,1.0864875
-3.8268026,-0.57586194,2.1819624,-0.98831889,4.9456894,8.4120694,-13.523818,4.9110627,4.300111,5.6561749,-1.4190382,1.0068401,5.975584,1.3763265,2.0055243,3.9211332,3.8443998,2.5230096,3.4936149,-4.4086485,-4.212059,4.6578417,0.87683761,-10.106105,-6.9564648,-1.2897418,-0.87036569,-10.340322,-3.3818332,-1.7882942,0.56577006,3.0337203
-5.2863345,-1.3968525,0.44822983,0.2298995,4.2837959,7.0514105,-12.617347,4.9666204,4.3382846,5.5952631,-2.2926996,1.5914539,6.1188003,0.94653835,0.47135119,1.6182956,1.5367866,2.3852501,3.6656793,-5.0258755,-5.3249251,5.6248628,1.4687076,-7.7137898,-2.0016351,-0.92239303,-1.6794771,-5.0247011,-4.497246,-2.4493999,0.37163519,3.5198102
-4.7022799,-1.0282593,1.0817319,1.0381775,5.3185542,9.4761956,-13.079931,6.4732613,4.999305,7.0582875,-1.4730351,1.4078524,4.7554629,-0.081649894,-1.4808895,-1.9212771,-3.3420135,0.046317893,3.0282012,-7.1423292,-5.9689915,5.9582678,1.0766829,-7.6479347,-1.235452,1.1130402,-0.18617784,-3.9678497,-2.367399,-1.7452199,0.97591065,3.5634443
-4.2314322,-1.3323841,2.0261477,-0.41606814,4.0889286,9.6266469,-10.090574,7.1194464,5.6353899,8.9533816,0.39689612,2.1699846,4.608821,0.53862111,-0.70505078,-1.968167,-4.189742,-1.2512141,2.6072891,-5.9560601,-5.9302613,5.0891701,-0.51596913,-7.808972,-1.9573583,0.30906449,-0.88416815,-4.6456258,-2.939773,-1.031413,0.086438002,2.5980164
-6.8208406,-2.76788,1.0193732,-1.6733446,2.4164432,7.6982135,-13.531234,6.1853409,6.6591073,6.8733097,-2.7149414,3.6576976,6.9508368,4.9857454,4.0698913,3.6411807,1.0181346,2.9462379,3.9173671,-3.3652603,-4.604314,5.6530427,-1.2924209,-8.6213665,-4.3477893,-0.94364345,-1.4115869,-7.0963295,-5.6375059,-3.6582629,-1.9047131,2.6995126
-5.0109194,0.15515602,4.4657393,1.423967,1.8562142,8.0700569,-13.732604,4.1319003,3.6399338,2.3547439,-4.6630163,1.2818579,5.2744775,2.8188289,3.2722536,3.3655804,-0.81573773,1.948705,2.7845375,-5.328101,-4.4698054,3.4570504,-1.583866,-5.3210319,-1.63966,-1.1041486,1.0742424,-2.3969909,-3.7394196,-1.340758,-1.217022,0.98782319
-0.27966648,3.5822044,11.750793,2.3092911,3.0343093,15.252547,-13.435538,3.9808711,-0.36422217,0.64718039,-6.1651372,-2.406785,1.5496486,-2.4204151,-2.0769891,-0.78715718,-1.1669411,-1.1753808,-0.038672769,-2.9489855,-3.4742272,-0.53465121,-2.780181,-2.7880659,-0.90629113,-1.7901789,2.6481443,-0.38704553,-0.2828975,3.2268789,-0.046110178,-1.7263439
-1.6729617,1.7737591,9.1418069,1.832017,4.5752973,13.341685,-16.971617,3.5185672,-0.33172853,0.0094311345,-7.9234101,-1.4593529,2.2371832,-1.1363144,-0.50790143,1.7062949,1.5036655,0.93663481,1.8373219,1.6030143,-2.1144962,0.67537153,-1.3247778,-3.7767575,-1.838219,-2.1913454,0.89257706,-3.1544174,-1.2756887,0.41043302,-0.026617333,-0.28946689
-3.9261588,0.33778623,7.1703543,1.3765666,4.2458027,10.995273,-18.695454,2.3750673,-0.2675543,-1.4189302,-7.5848784,-0.049418605,2.7591018,1.6640523,2.4550716,5.7716662,5.9310148,4.9283497,3.4021022,-0.49173495,-1.0703746,1.9283403,-0.85469388,-3.52574,-3.5902641,-2.6495903,-1.0841189,-4.570752,-2.7365756,-0.88680416,-1.8906589,-0.04686488
-1.7578487,1.0569784,7.8458138,1.8149485,2.1235291,9.0030111,-14.649652,0.078687895,-2.6696746,-3.9621575,-5.1486539,-2.0481874,0.036618927,1.1683174,2.7756069,6.564623,6.0687852,4.5542812,1.6141322,0.34653703,0.20567778,1.5821061,-0.59095438,-0.66668804,-2.9319063,-3.6493793,-0.15881393,-1.8838561,-0.86573377,-0.20471145,-3.54709,-2.1043631
-0.65374928,1.2861923,7.6617319,3.0165836,1.3361747,6.9826246,-11.992822,-0.66337128,-2.7792481,-5.2734063,-5.4884521,-2.5746715,-0.13516934,0.56001434,1.4895009,4.7190679,4.9844674,3.1232528,1.83385,2.8331728,0.059643419,1.6095568,-0.63967561,-1.2067996,-2.2207592,-2.821085,2.5918476,-1.7026034,-0.61162183,-0.025768692,-2.6006649,-2.6978274
-3.3223086,-1.3684784,4.7556974,0.99352999,0.35842553,5.7883282,-13.376488,0.18183151,-0.49008724,-2.8348775,-6.2507497,0.7314127,3.4631151,2.2087877,1.2885814,3.2647268,3.7560564,4.0193879,4.7776512,5.2700935,2.3550209,4.3329038,0.62869145,-2.6704524,-4.272677,-1.4069251,2.2219821,-6.2990227,-2.1437927,-2.7895525,-2.3893544,-0.78146249
-4.8035998,-2.7404601,4.8472998,-1.491158,-2.8939997,6.4113615,-14.692357,-0.46938588,-0.62313613,-2.2684769,-5.5420491,2.1451439,5.2440826,4.6809246,5.5690592,8.5487411,6.7903701,6.3586411,5.0572267,3.2401916,3.0272478,4.0872873,0.53234446,-1.0945054,-4.9233357,-3.408529,-0.25460127,-5.7345833,-4.6589367,-3.2948488,-5.1533902,-2.4925805
-4.9391391,-3.5387847,4.4909436,-2.3023361,-3.6972255,6.6910178,-13.55223,-0.57873944,-0.56059669,-2.2209692,-4.256959,2.7570591,5.5731944,5.1448031,7.1544964,10.758661,8.4242955,7.2247665,4.1690452,3.801426,1.9094863,2.7103336,0.4431873,-0.89558538,-3.9297799,-5.1021903,-0.90764955,-3.558415,-5.3242471,-4.7583718,-7.3824339,-3.7470806
-4.6139273,-4.6283847,3.573147,-0.59493985,-2.6716676,8.2653691,-15.678647,0.652697,0.15376646,-0.84163655,-4.8179632,2.7213431,5.5565816,3.3902366,5.6830051,9.803521,8.1220417,6.2849418,4.4475873,3.4833042,0.78209773,2.1917497,1.2477852,-2.3785893,-3.5440437,-4.1954512,-0.67547655,-4.084692,-4.2903281,-4.9270528,-5.7822782,-2.6341123
-4.1339845,-2.4874473,2.0652635,-0.78748455,-0.66791932,6.8557703,-12.597333,1.3622246,0.99623532,0.57504457,-5.084938,1.2113621,4.8332695,0.8859567,1.2053544,4.503538,5.6303516,5.3463572,4.7265295,3.4711595,1.332835,2.640817,2.3258668,-2.5533645,-2.6421925,-2.161248,-0.4582197,-4.2546103,-2.1437306,-4.8725051,-3.6275388,-1.4954295
-4.2073909,-1.0745954,1.5842114,-0.18844632,1.120918,3.9160249,-10.35896,1.0637629,1.4674387,-0.2906196,-4.4626303,0.70986675,4.8741894,1.8224709,2.7910107,5.5808572,5.3814219,5.6045289,3.9127143,2.0036125,0.13186926,2.506048,1.562031,-3.2699037,-2.7485922,-2.4945407,-1.1198506,-4.0703744,-2.8081306,-4.6958165,-3.3191024,-0.92403868
-4.5661273,-1.0098124,1.335556,0.31514141,3.3299457,1.9429625,-8.3528333,0.957851,1.9412058,-1.3033041,-3.0016202,0.48452191,5.1391911,2.6144323,4.1054762,6.03138,3.7039749,5.8561575,3.7227702,0.61731833,-0.84006093,2.4795893,1.0195058,-4.0786656,-3.0718304,-1.6746659,-1.7029501,-4.7918144,-4.5508835,-3.335584,-3.7484342,0.43158821
-3.6026781,0.018150235,1.3788312,2.0089591,3.0451345,2.214055,-12.569505,0.52087967,1.2043781,-2.7145733,-7.2443635,-3.6182927,3.4119832,1.3409772,2.4135744,4.8897702,2.9174895,4.7008256,3.9407798,1.8097996,1.1754917,4.029804,2.3850609,-2.6084794,-2.6757293,0.9466624,0.25119887,-5.1820038,-2.2092713,-2.3481,-1.6077022,1.7768817
-2.1863601,2.5768932,1.3337269,2.0292527,3.1925473,3.2479084,-12.631672,0.84901051,0.67332405,-1.8360025,-8.5572482,-5.5917283,1.9618505,-1.2711183,-0.90927062,2.0839987,2.7842203,2.7964842,3.7344236,1.1514572,-0.65327685,3.4033211,2.3819042,-3.3227443,-0.32064001,2.0646119,2.2879299,-2.6135644,0.463724,-1.1750778,1.1368181,0.91528786
-3.3630269,-0.17369306,1.951594,-0.29911954,4.5199373,9.5979472,-18.669334,3.724262,1.6490164,2.2821429,-8.8304345,-2.2645294,2.1334654,-1.0824695,-0.33571488,3.1263808,3.1834098,3.3230953,3.4548127,0.83982606,-1.0301773,4.0346655,1.8683106,-3.8778428,-1.2566211,1.0547788,-0.72405488,-4.0657984,-1.5379024,-2.2409518,0.99095603,2.0170664
-4.6296439,-3.0396666,1.5283122,-1.6834681,4.7876559,13.352516,-23.849582,5.6761936,2.9824194,4.7330192,-10.2855,-0.80451381,2.2602053,-0.37551468,0.54465274,3.8585172,1.8908688,4.6022625,4.1317722,1.7521901,0.78027454,4.7478092,2.7559425,-2.5062892,-1.5714291,0.7842463,-3.3877313,-5.5085051,-3.8486818,-3.6848122,0.52402207,3.4824575
-3.4555004,-2.9145472,-0.37572803,-1.3125069,3.6162355,10.403127,-21.081819,3.6091765,1.7057459,1.657648,-10.518287,-2.305807,2.0690438,-1.6662271,-2.6299845,0.067668317,0.14816554,4.2922029,4.8073944,3.8233618,2.073985,4.4015522,3.9509418,-1.2686147,0.20062561,2.6197304,0.61016918,-3.4639581,-1.5913402,-3.6123003,1.7094015,4.4304473
-1.8318424,-0.58934845,0.73232779,0.20265818,2.4645843,7.7796377,-18.40073,0.71740995,-0.44265205,-2.7418012,-9.8705207,-3.3379794,1.9732252,-1.1467954,-1.9745407,0.62654027,0.93397549,4.709906,4.6650802,3.8070792,2.1444522,2.8669227,3.8380516,-2.1819585,-1.0187653,2.5416817,3.3975008,-4.1216828,-0.11902559,-1.2499351,2.8517378,2.774802
-1.2562661,0.22496639,3.141199,-0.20940229,0.99846308,6.9731504,-16.212402,-1.439194,-2.7166397,-5.1111768,-10.809671,-3.6796672,1.6369762,-1.0433566,-1.7333062,1.66134,3.8729153,6.1842897,4.9430411,6.8256468,5.9355643,1.8882718,4.667237,0.23550088,-2.864156,1.3483298,0.69957792,-7.2024149,-2.2723568,1.3028077,2.3781115,1.6326155
-1.7300995,0.7402083,3.4479885,0.53336836,-0.17422124,6.171075,-16.010656,-1.8776021,-3.0238142,-5.6714498,-12.401728,-4.049824,1.780877,-1.5784621,-1.4205849,2.1849727,3.4630382,6.1331794,5.1010732,8.5809411,6.1060974,0.92151186,4.9121164,0.90231381,-1.4148231,1.1872705,-0.079467667,-6.4522203,-2.9283441,2.1721822,2.5443537,1.9307216
-2.3695643,1.649934,0.57880027,1.8927697,0.25721348,3.6986321,-16.960783,-2.8733094,-3.021156,-7.5818163,-11.55085,-4.1660678,2.051593,-1.3416752,-0.6154293,3.0405743,2.7702647,6.7648255,5.4735097,2.77507,3.4618337,0.37874389,5.231541,0.26012336,0.66807248,2.5933668,2.9608346,-2.1810816,0.045114388,0.86636043,3.0449414,2.1975967
-3.6219222,1.205151,-0.12346765,2.4072034,-0.49276956,4.6735623,-18.140552,-1.554524,-1.0532583,-5.6094998,-11.349959,-3.1341012,3.0183087,-0.22474652,-0.28132981,4.581486,7.6029456,9.0567251,5.4926351,0.54524123,1.9685108,1.3060864,4.2505216,-3.4169799,-2.4859339,2.0150274,2.4726481,-4.9359881,1.0488795,-0.024815975,2.9127677,1.8921297
-3.527033,0.18617907,-0.022887111,0.78715509,-1.6110233,5.7118117,-15.374153,-0.67452454,-0.42848364,-3.0498241,-8.9566703,-2.2339767,3.8224457,-0.4972158,-1.9527734,1.2867975,4.2373963,8.3324758,5.9911266,0.28000894,3.0249521,1.2578162,4.5973593,-2.279683,-2.2339627,1.3633439,1.0410389,-5.3191845,-0.11779179,0.93583623,3.0144513,2.408982
-3.8838271,0.19504713,0.75784359,0.52881325,-0.34120644,6.5892618,-14.521637,0.6973675,0.43308387,-1.76452,-6.2165173,-0.78028668,4.0145192,0.79860626,-0.83475906,-1.8753776,-6.370576,5.5508511,5.3637607,-0.85560866,2.0677453,0.86152693,3.724316,-0.89823362,0.38425237,0.93707943,1.086795,-2.3739315,-0.6330475,1.0149647,2.6674155,3.6762729
-3.4012659,-1.0375163,-0.30715841,0.61194534,0.84202472,5.1726537,-12.46466,0.39662553,0.58351154,-2.3061472,-3.8059652,-0.58326132,4.1758955,1.3863282,-1.3821043,-3.5198001,-8.0049402,5.623905,5.9493718,-1.3983767,2.9394694,1.5554885,4.5489567,-0.22470405,-0.049458643,0.87534114,1.4792219,-2.7496653,-0.90426923,-0.072962649,2.1177983,3.9537129
-1.4127168,-0.45657295,1.2823869,1.5953055,0.49974124,5.1478773,-9.5684026,-0.0018252392,-0.030918733,-2.8460228,-2.7078348,-2.9962497,3.2566142,0.15555431,-3.4416981,-4.9401133,-6.264152,4.5795759,4.9911459,0.3267086,3.2043942,2.3810962,4.161517,-1.8103809,-2.5014213,1.3386636,3.0884887,-5.4523406,0.43011357,2.0303441,2.3670957,3.5940291
0.31188505,0.82995394,1.8748373,2.2863251,-0.18350868,5.0455673,-9.8707203,-0.60586847,-1.2876141,-2.6519747,-2.8491863,-4.2290529,1.3264174,-0.0055215085,-3.0212451,-4.6966808,-6.4619296,1.9988635,4.3454039,1.6715062,4.0161602,1.8299423,4.7264354,-1.3365687,-2.8394819,1.4921918,2.84668,-6.3350138,2.594522,3.1000348,3.7482564,2.3293925
0.95074307,1.2827807,0.69866939,4.3339376,2.2762379,5.437784,-10.97256,1.0566224,-0.70523474,-1.0691537,-4.9363196,-3.3125604,-1.1393313,-2.7933956,-4.5442349,-5.9713163,-7.9750604,-1.87641,2.0455139,1.8109588,1.0226219,1.3277426,4.1562004,-1.5255982,0.93760291,3.1787199,3.7320141,-2.5294433,4.0426414,1.5747821,5.9155318,3.5695236
1.6716617,0.47092022,0.7423408,5.4218585,4.5743601,5.5148193,-8.2659917,3.0383397,0.9114476,1.2177953,-5.0393528,-2.7419302,-2.9894976,-5.4384556,-7.22051,-7.584591,-6.0334028,-2.9078592,0.62976825,2.2562282,0.88576825,1.455681,2.9406744,-2.1498484,-0.18004669,3.9564756,2.7785299,-4.1854317,3.8649921,0.99653772,6.4142988,4.9944346
1.8901772,1.0184971,1.9831676,6.2502954,4.9188591,6.0455947,-6.0112282,3.8910044,1.6748871,2.3884896,-3.0759797,-1.1809788,-3.4408581,-5.4179939,-6.750839,-7.6097181,-6.2983173,-4.0568638,-1.191671,1.0991133,-0.16003524,0.97735155,1.4354975,-4.2151028,-2.5063524,3.9986543,2.6441134,-6.3007589,4.7994951,1.8518702,6.1619917,5.1876549
1.6159432,1.4631755,3.2848651,6.6928697,3.7215122,6.0277675,-4.0167668,3.8534213,1.3513218,3.0440618,-2.365295,0.78575337,-4.27178,-5.7211156,-7.7890411,-9.2152588,-6.5618928,-5.3540657,-1.5451604,1.4162092,0.52368439,1.4007049,1.1135733,-3.8515221,-3.0913751,3.7842493,2.2110268,-7.5285794,4.5331097,2.8257803,6.2591042,5.4037431
2.0749014,2.5578578,5.9068224,7.2145816,2.6108583,5.9520937,-1.9835431,3.8275146,1.0124109,3.2274758,-2.3755401,0.56477415,-5.4867829,-6.8362649,-8.3149145,-9.8602082,-7.5492437,-6.6215383,-2.1641737,2.6717852,2.0379389,0.81044716,1.031425,-1.4873474,-2.7359291,1.6062282,1.4893844,-7.3610035,3.5609909,3.0642305,5.6036539,5.9511402
2.6616973,3.4072319,8.8996388,6.4014884,3.3358856,6.8019673,2.8713909,5.4007177,1.9622883,6.1518185,0.51875652,0.41439241,-5.8862475,-7.5598102,-9.0716453,-11.316947,-8.8082266,-7.4299604,-2.6854746,4.600721,2.8088356,-0.12882732,-0.097379969,-0.97610961,-3.8775796,-1.9703468,-1.6897237,-8.7283296,2.619808,2.8592998,3.5733204,4.9373785
2.0995261,1.4626663,6.6877059,5.1462322,3.4439901,8.0890463,0.36648398,6.0767946,3.1741097,7.387865,1.2953241,1.2360906,-3.1422253,-6.477613,-8.69741,-10.255187,-5.9615321,-5.7773382,-2.4263804,1.5524216,1.2434417,1.1766088,0.25474445,-3.8167024,-5.8782792,-1.6696493,-0.71078728,-10.219748,2.404591,1.6607809,4.2693943,6.0050611
1.7839112,1.5786441,5.8230618,5.8580287,2.9940204,7.0911607,-1.0654466,5.5165674,3.2631519,6.1941595,0.411918,0.78218964,-2.0646741,-5.5642454,-7.274977,-8.6578999,-4.7858357,-6.2534255,-3.420394,-2.4236271,-0.25598118,1.4628464,-0.1323791,-4.189255,-5.8073537,-0.386265,1.0120884,-9.0968288,2.5389047,2.2841767,5.0930935,7.6906878
2.4871504,2.9986988,3.8525997,5.7191868,2.8296656,2.5632153,3.48814,3.8335458,2.9271682,4.4151477,0.63861637,0.94396323,-1.8028666,-4.955895,-5.8826186,-8.6090825,-6.3230039,-8.1987231,-5.0804926,-3.2789755,-0.86336125,0.18753791,0.68412096,-2.6366376,-3.3714445,0.60111991,1.7733216,-6.456902,1.4978225,2.1212542,5.931648,7.9660974
2.7293066,3.1842814,3.3903234,5.6023203,6.8467839,5.1323024,2.934287,5.6066181,3.6052169,5.9601107,0.46558688,0.67909179,-1.964814,-6.7073054,-8.0396302,-11.928706,-10.322608,-10.235631,-6.4711296,-7.0613705,-2.6671832,0.64353497,1.6753959,-1.819348,-0.66642247,3.2901754,0.9959911,-4.2295529,-0.0061583152,2.9722389,7.1361049,9.270205
