FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
1.1377077,1.2452779,1.1094767,-0.14501804,1.2768194,0.89543923,2.4894693,1.3495203,0.26434517,2.3824414,-0.13297629,0.75739919,-2.8837064,1.536971,-4.5185243,-6.6102801,-7.1662861,-6.6742151,-2.43024,-3.8169368,-1.6803084,-0.52585255,0.59375287,-1.1031816,1.469085,3.4904142,5.3547946,2.084995,2.7346786,3.5248658,2.792792,1.1972718
0.57209101,-0.034086931,-0.95584264,-0.99399849,0.94302165,0.3036536,0.95095601,0.59430439,-0.25385402,1.1620304,-0.19192025,0.39570374,-1.6649494,2.6131005,-2.3571775,-3.9151241,-4.9791886,-5.0418654,-1.7377399,-3.642179,-1.1855749,0.60300324,1.4974649,-1.7511563,1.403204,3.7693727,5.2621871,0.075286115,2.5279716,1.9207985,2.629324,1.481173
-1.5899369,-1.5092446,-2.1913887,-2.0570361,-1.0680616,0.53981862,0.44353318,0.3273577,-0.90294884,0.81848996,1.4185443,1.2211103,0.18687882,4.9337454,1.0008463,-0.20115058,-1.6488417,-2.0287059,-0.12150676,-2.6482767,-0.74474953,1.2310012,0.90324474,-2.8289955,0.031288131,1.9177444,3.1191873,-1.4503703,1.3156603,1.1770522,0.52951688,-0.12382146
0.44845627,-0.5991399,0.1681496,-1.9644315,-0.80626624,1.7223582,1.7004668,1.2881614,-0.34106129,1.1592647,0.97908746,1.1720117,0.48632309,3.6294235,-1.8037269,-3.1561151,-3.6015113,-1.8646998,-0.91388343,-1.5065554,-1.420559,0.81352182,-0.3834817,-1.5111228,0.34059927,0.87936479,2.5360621,0.090428049,0.79957693,2.1137538,0.26009268,-0.71456542
2.648943,-0.43500424,1.4527682,-2.5128064,-0.64623288,1.3028104,1.3421134,0.50673012,-0.13265513,-0.033998752,-1.4395016,0.2265199,0.92737293,1.9719067,-1.8423992,-1.7997614,-2.0670116,-1.4874493,-0.73500417,-0.67487132,-1.3075296,0.49743437,-0.85530689,0.3834142,1.0608489,0.3420951,1.36682,1.3154088,0.16358551,1.4360231,-0.12484367,-0.85043483
1.1661279,-0.91336629,0.61120609,-2.4083978,-0.88563682,0.48156312,-0.080552444,-0.10764171,0.28515054,-1.3606791,-4.0680312,-0.84495376,1.6102235,1.3663873,1.2653112,3.5172778,2.502213,-0.47810759,0.41478573,-1.4037423,-0.87151042,0.82482182,-0.83100727,-0.31682404,0.092077077,0.10433913,-0.14647394,1.2060203,-0.51496836,0.58956086,-0.78985135,-0.015330576
-1.0847664,-1.6745217,-0.25929476,-2.5630305,-0.066462872,0.55343218,-0.60120311,1.5279839,1.8886882,0.26118187,-1.9262126,-0.16622359,1.9892166,1.4098858,1.1896315,2.5834787,2.1659906,0.093769618,0.86328156,-0.16193926,-0.6352898,0.91857198,-0.90172379,-1.0966428,-0.97408766,0.062513025,-1.2254552,-0.30213448,-1.3653406,-0.17660028,-1.2757757,0.94907794
-1.8816193,-1.5706335,-1.2737707,-1.9621742,1.343088,1.028379,0.52947455,3.0604224,3.3384001,2.8836042,2.0881751,1.9138461,2.3354765,1.6018038,-1.5663467,-2.4426133,-1.6490575,0.4317384,0.81930626,1.4802869,-0.78086155,1.1266323,-1.1937358,-1.8939165,-2.0206086,0.077896522,-1.2763912,-2.4568358,-2.3438748,-0.81735679,-0.83285313,1.9041237
-1.3092837,-0.76728849,-1.3426925,-0.72723664,1.4397585,1.4467024,1.3631051,3.6479255,3.9224907,3.5738451,1.3495897,2.3868788,2.6096405,1.3104367,-3.1396281,-3.7795909,-2.8336672,0.086110023,0.61963388,1.5756981,-1.526157,1.2918692,-1.8889373,-2.4531294,-2.6614706,0.5563036,-1.1097087,-2.9229518,-1.9578081,-1.3604904,-0.22154967,2.8216009
-0.29568161,0.39760205,-0.1426808,0.55242699,1.3950761,2.067172,1.9762452,3.7602924,3.7175583,3.3372859,-1.7793521,1.5121363,1.7850982,-0.34288308,-6.7089386,-7.2219468,-5.7628837,-0.8088343,0.31254991,0.90344591,-1.0537823,1.983039,-0.68083998,-1.1004276,-1.1344683,1.5273685,-0.021962774,-0.95592752,-0.52629597,-0.49298541,0.46936364,3.3332209
1.1290861,1.1264603,1.008445,0.95511358,1.5779809,2.0297944,2.6476708,2.7467231,2.9670632,4.0835124,-1.1156418,1.8409298,1.1806255,-0.18503138,-6.5285564,-7.8950025,-6.8556808,-1.5610973,-0.27158635,-1.9452434,-1.8628509,1.1424794,-0.72087355,-1.2098598,-0.43568028,1.6364553,0.6163668,-0.046382312,0.4826826,0.039245322,1.0423203,2.3805206
0.61672834,0.43962571,0.28749879,0.66785869,1.6254405,1.3399178,2.6133382,2.5551146,2.6389918,4.8469085,1.2380328,3.4847137,1.7115606,1.7914208,-2.7019493,-4.2123655,-4.5043757,-1.5403285,-1.532803,-3.025427,-2.8378736,-0.092932359,-1.7626876,-2.5477407,-1.6283668,0.74961589,-0.02721768,-1.9037047,0.22357166,-1.0191889,0.82773568,1.6788811
-0.40630336,-0.012279294,0.043871442,0.62641454,2.3381122,1.3646033,2.223993,3.2120454,3.4333172,5.166207,2.2545383,4.3091418,1.8545078,2.7399248,-0.40215088,-2.5055094,-3.8278793,-1.7092801,-2.7060014,-5.5756425,-3.8893665,-0.049742167,-1.9713675,-4.1360747,-2.3604783,0.86603183,-0.35225128,-2.9548762,0.51149628,-1.389998,1.0421097,2.2628825
-0.30792626,0.77110294,0.081761007,1.5944289,3.2570995,1.6258537,2.1068262,3.8502308,3.9824616,5.1445367,2.4481383,4.4673247,2.0422532,2.0926535,-1.6571857,-4.3100521,-5.159589,-1.0074781,-2.22122,-6.7360591,-4.608952,0.049149728,-2.2479034,-5.1691708,-2.8100033,1.5734565,-0.1817903,-3.1059261,0.54660229,-1.0466404,1.9935792,2.9424352
-1.9222461,-0.1395208,-1.9167314,1.2335538,3.0268585,0.63184558,0.32362552,3.8809103,3.4639847,4.1784645,1.9337105,4.6190313,2.8156011,2.0586091,-0.55530992,-2.1163312,-2.5742208,1.6094418,0.054514522,-4.5980056,-3.2641238,0.42157629,-1.9835768,-5.5831829,-3.5450404,1.2725662,-0.71630786,-4.4366406,-0.62424694,-2.0805565,1.6000408,2.93171
-5.0411916,-2.4597652,-5.6618274,0.27559889,1.666579,-1.1389095,-2.3982576,3.5815672,2.7081601,2.7574432,1.5234357,5.1868496,4.7307337,3.8304094,2.3264981,2.2437827,1.8884598,5.9909918,3.2833131,-0.78761867,-0.64367287,2.1332114,-0.82748302,-5.6581876,-4.4363428,-0.062222166,-2.3904085,-7.3449136,-2.53271,-5.164749,-0.12977018,2.5510021
-4.6510126,-2.1929239,-4.5332567,0.056608165,-0.82816356,-1.5538801,-2.6028229,1.4383628,0.6729061,0.83969162,-0.28359286,3.6863054,4.4945992,2.7407373,2.0918316,3.2833647,3.6816297,7.5934318,5.2608361,1.907474,1.2509486,2.2118155,-0.54147758,-3.0977766,-3.3439065,-1.5577252,-3.1620286,-4.7900364,-2.5534682,-4.1734314,-1.6253161,0.28027812
-2.096762,-0.68228809,-0.76583044,0.39471503,-2.8992319,-0.36208153,-1.8846869,-0.24854017,-1.0060019,-0.95388961,-2.7821992,1.2817645,3.2105995,0.69002467,1.4730928,3.7189502,4.3054546,6.2780847,4.2696397,2.1194476,1.4384155,0.13818002,-1.0363668,-0.3712644,-1.4893912,-2.708305,-2.8407015,-0.30673749,-1.2162756,-1.1300594,-2.3714927,-2.1662643
-0.1873497,0.93528452,1.145903,2.0525681,-2.3939579,1.0192882,-1.3206048,-0.66324527,-1.178141,-1.8392644,-3.4031978,-0.30197996,2.5899573,-0.0083768109,-0.78306485,0.67915818,1.4313022,3.8010347,1.9783974,1.3422745,0.6846316,-0.38250045,-0.95856746,0.62138056,-0.30442009,-2.5115983,-1.4588809,1.3253521,0.79549855,0.63335692,-1.1124935,-2.2277497
-1.2354938,0.31645607,-0.76711548,2.3365111,-1.1043359,0.3293282,-2.2408885,-0.567438,-0.54397318,-1.5749569,-1.2843388,0.61121051,3.910914,2.5290033,0.92722646,1.6857532,1.8089153,3.4575773,1.7055561,1.4029156,-0.070726861,0.49569446,-1.4718555,-0.87739848,-1.6170073,-2.4493204,-1.9992609,-1.4196924,0.62731502,-1.1954323,-0.39784608,-1.3273014
-2.1593278,-0.41131472,-1.6495512,1.6690784,-0.46623018,-0.059316265,-2.2624547,-0.19882229,-0.38112613,-1.3048976,0.93471676,1.3739848,4.6273079,4.4067172,2.5434644,2.7367132,2.5757518,3.6485922,2.002878,1.6749314,-0.49984923,-0.0871671,-2.0857614,-1.6064686,-2.4869624,-2.4949819,-3.1188473,-2.960025,0.033236575,-1.6266443,-0.46910019,-1.8985283
-1.8069006,-0.23211394,-0.98076994,1.7099906,0.51729617,0.61332107,-1.2912727,1.2532758,0.56608838,-0.17984155,1.6717498,2.1284303,3.8873828,5.2457953,3.4077694,2.9029631,1.9659095,2.2733721,0.72978386,-1.6170318,-1.8066133,-0.91283898,-2.40014,-2.8773117,-2.7036272,-2.5443891,-2.9129059,-2.8441107,-0.36901326,-1.3190815,-0.29930445,-1.7758618
-0.54570999,0.48373329,-1.0129044,2.5778568,1.6992679,0.40334804,-1.2758044,1.999261,1.0497548,0.11407898,-0.16089985,1.8347285,2.8420676,4.2744249,1.9308535,1.6310429,0.65162137,1.0618464,0.36735272,-3.4728043,-1.8712978,-0.95770427,-1.3665037,-2.8808225,-1.8440407,-1.5542966,-1.5379947,-2.2697956,-0.54043312,-1.8016193,0.6945877,-0.52319082
-0.045761767,0.16414907,-1.5414888,1.8684519,1.3086702,-1.2447669,-2.6268173,0.39877468,0.10696225,-0.67888563,-1.397785,1.0122242,1.9305093,2.5484891,1.7377516,2.1235322,1.6087916,2.3171245,1.1420906,-1.6066186,-0.24430581,-0.26571929,-0.025176833,-1.1203245,-0.60194326,-1.0230703,-0.91363212,-1.7695274,-0.66746391,-2.7579793,0.71398807,-0.45023406
0.71753991,0.69381036,-0.1697357,1.434963,0.61050928,-1.5912718,-2.7440129,-1.4218255,-1.75332,-1.4708955,-2.0211883,-0.90039646,-0.14319084,-0.34905929,0.3991364,0.84176279,0.89029137,1.4193034,0.29659665,-0.35202207,1.0602363,-0.50668717,1.3582646,1.2880088,1.4211601,-0.049830973,0.50041539,0.74363093,0.59679832,-0.77402084,0.98342048,-1.0083793
0.5881528,1.5726532,1.7738263,1.9811161,-0.11489776,-0.414553,-1.5995062,-2.3672351,-2.6180256,-1.4260961,-2.4157759,-2.2579267,-2.8603757,-3.5154568,-1.612968,-1.9338454,-1.7432352,-1.7461392,-1.7139331,-0.70695404,2.1344687,-0.79951497,3.062659,3.1809634,3.3302295,0.93141814,2.1735716,3.6470939,2.7370801,2.2058231,1.1354632,-0.60806724
0.32255856,2.2988462,1.4109807,3.3144307,0.52882364,0.69287817,-1.8663165,-1.8648019,-1.7465326,-2.2282792,-3.8756321,-3.380458,-3.1018456,-5.267946,-2.7464884,-3.2602084,-3.2265025,-2.7486013,-2.1064725,-3.3999034,1.6453719,-0.17826164,4.4358814,2.0856662,3.6432965,3.3288902,2.9051411,3.6448369,3.8215476,2.8327825,2.3218282,1.7645018
1.2752552,3.3507552,1.0013236,4.7246784,1.8354295,1.2184608,-2.064807,-1.1296795,-1.5324114,-2.9035814,-4.8939402,-4.3971793,-3.1494794,-6.8324428,-5.0303556,-5.3329587,-4.5674896,-2.4299591,-1.9113671,-2.8859413,1.1749849,0.50195751,4.4648834,1.8953431,3.5389742,4.8955915,2.9049963,3.1382325,3.8801643,2.4023896,3.7560482,3.1021324
1.7510117,3.3503038,1.7502402,4.8008501,2.2032262,2.1157822,-1.3353923,0.40395458,-1.8165113,-2.1451817,-3.8308307,-4.1491334,-3.7398939,-5.9685812,-3.1389456,-3.3468867,-3.2998849,-3.3624231,-2.9660349,-4.3928983,0.25929365,-0.58435453,3.639391,1.2457025,3.1831692,3.6786448,2.0842773,3.2846307,2.7674985,2.3137471,3.0773357,2.1679046
1.3387445,2.9213587,2.7187135,4.3395383,1.435054,2.7099353,0.7968856,1.6076942,-1.0158573,0.020477102,-0.82779433,-1.9442989,-2.9700221,-2.9380541,-0.81107866,-1.9490085,-2.7586295,-3.5312723,-3.8329825,-6.3304989,-1.1582968,-1.7227051,1.9836864,-0.0079300685,1.8855483,1.1553722,0.50818301,2.8896997,1.5120491,2.1713149,1.3260224,0.47816438
0.60642637,2.3918119,2.2624015,3.4764224,1.3432921,2.2683113,1.6791923,2.2979907,-0.50140676,1.9253928,1.3472765,0.26388348,-1.8323014,0.6319463,1.2114096,-0.17609424,-1.5634392,-2.7121664,-3.5437523,-6.6938063,-2.5123171,-2.0416191,-0.19728533,-1.8847127,-0.11250733,-0.27590099,-0.55032257,1.5709903,0.011691175,1.4482662,0.63253392,-0.77159664
0.9319325,3.2667494,2.5377646,4.0993077,2.4831448,2.0225138,2.20353,2.7975538,0.014283829,3.0709311,2.7466512,1.2035216,-2.1187998,1.5853065,-1.3623042,-3.9451702,-4.7230478,-4.376806,-4.1367322,-5.245606,-3.292475,-2.4098887,-1.3657858,-1.9516587,-0.55905981,0.28522087,0.55816609,1.4909814,0.59937255,2.0707999,2.0459181,-0.52630686
2.2231282,4.1701645,4.0924546,4.5064898,2.4001914,2.4338731,2.5738243,2.2378832,0.029907331,2.7174968,2.359264,0.70088346,-3.337071,0.87548125,-2.8220762,-6.1625319,-7.0356238,-6.5755051,-5.0051321,-6.522158,-4.2527762,-2.693468,-1.8102956,-1.8064419,0.24057513,1.3296297,2.4716349,2.9127553,3.2015933,3.478954,3.3258652,-0.25897153
2.6598026,4.5489547,4.6924363,4.5151374,1.7263897,2.4182827,3.0979971,0.88825402,-0.82611161,1.5631734,0.16796301,-0.58243491,-4.0837708,-1.1338743,-4.9757779,-7.662317,-8.072781,-7.4570115,-4.5155961,-5.2010879,-3.3883219,-2.6215054,-1.250236,-0.23721033,1.3111852,2.701428,3.4130604,4.2109747,5.419619,4.852692,3.9768144,-0.1561397
2.5090473,4.5643117,4.5571009,4.5155694,0.91984365,2.2874156,3.9380126,-0.19942709,-1.5467259,0.61810207,-1.339417,-2.4352636,-4.1612415,-3.9621036,-5.9136116,-6.9981132,-6.7603042,-7.0987258,-3.7216234,-3.289772,-2.1718234,-2.3578975,-0.68469792,0.79500556,1.4800376,2.9775742,3.3627714,4.7454503,5.833729,5.5760953,3.6066975,0.35397353
2.8750273,4.8774959,5.369753,4.4332932,-0.068759247,2.7386918,4.7733444,-0.55847491,-1.1082633,0.59080515,-0.2150436,-3.3633312,-4.6196579,-5.2919222,-5.9341757,-7.1902123,-6.5021808,-6.8798445,-4.0344687,-3.0013732,-2.121492,-2.588353,-0.63667497,1.1074056,1.5417363,2.3436785,3.2749168,5.57114,5.2573565,6.2503334,2.7479897,0.36125589
3.0654668,4.3125832,6.2987321,3.2782806,-1.3470213,3.2614342,4.6022068,-0.8514623,-1.300629,0.82343281,1.2294866,-2.9127427,-5.170544,-5.0690565,-4.0377773,-5.7887479,-5.4152346,-6.5360916,-4.9849208,-2.5663417,-1.7196651,-2.9640013,-0.55904512,2.0364527,2.0549116,0.79672195,2.5254993,6.3610932,4.0603837,6.2852237,1.072118,-0.84074523
-0.27824883,1.9478142,3.9935787,1.3184108,-1.3794269,1.5522515,3.122105,-0.69292766,-1.2292023,1.0445671,1.0502648,-1.9760667,-3.5954165,-3.1385309,-1.6971541,-2.5608292,-2.6167021,-5.4421722,-3.5908546,-0.71400758,0.25568204,-1.2267908,0.70009414,2.2995841,1.5268932,-0.0551771,0.84153314,5.0357611,1.8237168,4.7613539,-0.66953538,-0.41055821
-4.2100632,-0.93382756,0.40358571,-1.0184198,-1.0175074,-0.82212599,1.5713124,0.22084774,0.20683871,1.3018065,2.102523,-0.021248768,-0.85778565,0.33501337,1.3914193,1.0357063,0.34727187,-3.8909542,-1.465828,0.9089195,1.4323045,1.0295071,1.5450145,1.3457868,-0.074455224,-0.30743069,-1.7076333,1.9829656,-1.445611,1.8898972,-2.3521072,1.0742954
-5.8978289,-2.3375874,-1.4695096,-2.5971501,-0.66475885,-1.9141659,-0.923877,1.1862249,1.1495699,0.90846698,3.2147241,1.1151003,-0.46550571,3.5026335,3.9101171,2.9343407,1.5707374,-3.5079509,-0.93443301,1.6781354,1.2731032,1.2961409,1.6906873,0.56818334,-0.54666483,0.87274147,-2.4432859,0.25860267,-2.7272401,0.28802163,-2.3920635,1.4045088
-3.7589726,-0.71557051,-0.56188078,-0.68413402,1.2015111,-1.0843966,-2.3018029,2.1014412,1.6116061,-0.39070148,-0.99439803,0.096181856,-1.0461512,2.1244842,0.46083417,-0.42870632,-1.4620571,-4.7403307,-1.2253907,-0.62587288,0.63132904,0.34671358,2.303066,0.6677015,0.93163198,2.9439522,-0.13618955,1.497239,-0.56215584,1.1442218,0.26257937,2.3942321
-1.4707525,1.1017752,0.98051666,1.5141768,3.1592103,-0.36987465,-2.3629559,2.221072,1.3182166,-1.6971552,-5.792957,-1.4061608,-1.0709755,-0.16203685,-2.5366208,-2.0886017,-2.5165632,-4.2578324,-0.6427152,-2.7823638,0.10817948,-0.22855207,1.6502982,0.66553967,1.4437251,2.9313614,1.0448101,3.0280902,1.3869045,2.2684211,2.3504663,2.2133639
-0.79229722,1.5699843,1.8500101,1.9335143,2.6755037,-0.18211721,-1.7471352,1.3225412,0.36865991,-1.8756171,-3.9378991,-0.48132329,-0.38156669,0.95097928,-0.36239309,-0.014490367,-0.85483718,-2.9908765,-1.4776397,-2.5363012,-0.78902929,-1.1883167,-0.27559241,0.50280371,0.3919952,0.79265983,-0.46399902,2.819187,0.82903451,2.3847106,1.8313874,0.12847115
0.21278604,2.5263638,2.4738974,3.0203552,1.6560016,0.40846825,-1.2012637,0.24107076,-0.36154165,-1.4028279,-1.0906344,0.15353517,0.45319653,2.4919244,2.3305197,2.3865676,0.94233945,-2.5816253,-2.4030499,-2.9813004,-2.4779373,-2.3465672,-2.4776255,-0.60494895,-1.0867353,-0.89124776,-1.8652617,2.360427,0.092228305,2.0684137,1.3340591,-1.3795766
2.9015922,3.8509798,3.1603767,4.7246213,2.4734421,1.4807741,-0.62592444,-0.0043203555,-0.63098173,-2.2841849,-3.8512509,-0.73488468,0.53832694,-0.43114907,-1.3435592,-0.71768027,-1.3486434,-3.0597202,-1.9069249,-3.3586352,-2.1313978,-1.562615,-1.8703436,0.44926408,0.03665759,-0.72036846,-1.0369818,3.3423055,0.59961241,1.9887774,2.3039251,-0.2310835
2.5206342,3.5813568,2.4067464,4.7007834,3.6610185,0.78109352,-1.8182423,-0.62529339,-0.5607014,-4.4355412,-7.5870454,-2.3040589,1.6510879,-2.5923166,-3.3080236,-1.5100251,-1.6131186,-2.0108726,-0.93921908,-3.4638004,-0.74279652,0.9812425,0.10334323,1.2971969,0.95442982,0.22623132,-0.68452386,3.7685425,0.73054121,2.1119351,2.986796,1.7326078
-0.38156351,1.2446863,-0.3793085,2.4199483,3.0028893,-1.3548158,-3.6393888,-1.7062368,-0.20198008,-5.3107863,-7.3922255,-2.1335763,3.2630291,-0.49761523,0.4714187,3.0487068,2.0293422,-0.38414172,0.57055989,-3.2489363,0.21108167,3.2946603,1.2777303,0.32534789,0.17219247,0.64261694,-1.6852084,1.8319901,-0.52903355,0.34385349,1.894539,2.8002348
0.0081442285,0.80636359,-0.45960405,1.4034168,2.0776024,-1.8990435,-3.3519917,-1.8202751,-0.63526558,-4.5377103,-5.9391291,-1.9868942,3.6068686,0.19098412,0.5454627,2.7448409,1.8014474,0.24080628,0.83341626,-3.7885136,-0.59216898,3.1438831,0.94617664,-0.58179967,0.17294755,1.2327324,-0.48216959,1.3327667,0.24509453,0.3491329,1.9667914,2.4256915
1.1470072,1.6765352,1.4487853,1.2726808,2.3504052,-0.83696335,-1.8018268,-1.7729179,-0.95078189,-3.6871296,-6.6500314,-2.5704791,3.5457303,-1.7927082,-3.9836537,-2.5360301,-2.3037983,-0.05025548,0.58550339,-5.8709433,-1.1990263,2.2988572,0.88898515,-1.2572151,1.0833342,1.9514143,3.2059433,3.1183415,2.955067,4.1662116,3.4060183,2.1629436
0.56328769,1.5620393,1.3283621,0.86952858,1.6271642,-0.69157457,-1.7840471,-2.5685997,-0.65794912,-2.7785644,-6.422728,-1.8924767,4.5944562,-0.92873306,-2.9801434,-1.6023201,-1.5146955,1.6471236,1.5047958,-8.384911,-1.7181544,1.5993286,0.39120166,-3.3219662,0.24506702,1.356972,4.0649398,2.9835078,3.1108658,5.1597551,3.1893904,1.4490845
0.037090402,0.01343589,0.11877117,-0.93685624,-0.64266199,-2.2128806,-2.6143774,-3.4833577,-0.61916682,-2.0109298,-3.4593329,0.35898127,6.2239926,2.1417925,2.1837835,4.1434571,3.4075156,4.0914268,2.78974,-6.0553748,-2.1440202,0.95178392,-1.7932383,-3.9858835,-1.6818983,-0.78714017,1.4488656,0.86904355,0.74661922,2.1287949,0.90261245,-0.13058165
1.3824121,0.25452478,0.67562764,-1.0941663,-1.2780274,-2.7429388,-1.3141472,-2.3793446,0.20380579,-0.8782404,-1.8058123,1.9342114,7.9632586,2.9527432,0.60398645,2.3641157,2.2706159,4.5571178,2.5014851,-3.565395,-3.2669724,0.84862442,-3.4067453,-3.3385712,-2.4480373,-1.4423872,0.062476998,0.3169444,-0.91111116,0.76885712,0.16335211,0.047740637
0.27194902,-0.42203895,-1.3474113,-1.1818435,-0.83410849,-3.3982714,-1.8563387,-1.3730824,2.4257814,-0.14404868,-2.8999575,2.6663607,10.79591,3.0088756,-1.9448024,0.22185253,1.3848186,6.7715046,4.6846084,-1.3979086,-2.1557969,2.5742409,-2.3566972,-3.231113,-3.1039755,-1.2215785,-1.3787287,-1.3279846,-3.4713963,-1.3676681,-0.61058606,2.219446
-1.6905236,-2.1103666,-4.1470553,-1.7648847,-0.28183757,-4.0844751,-3.8263201,-0.30460903,5.0249291,-0.12174436,-4.1765296,3.745489,12.552063,4.5095883,0.10069793,3.078988,3.9191129,9.1801757,6.1776167,-0.13343407,-1.3163901,4.32522,-1.8240922,-3.965581,-4.4067902,-1.5741583,-3.7673952,-4.3533933,-5.7780234,-5.3069691,-1.6827004,4.0034063
-4.6111908,-3.5345695,-4.9636943,-2.4956183,0.3454998,-4.5730347,-4.100694,1.8840758,7.2457161,1.3208843,-2.3047446,5.4777415,13.744278,6.9861164,2.0739916,4.5184498,4.9356147,9.9158075,5.7595401,0.52000578,-1.8134729,5.1580892,-2.7887378,-5.2141068,-6.2950375,-2.8473983,-5.8317977,-6.3578037,-7.0552803,-6.8814962,-2.8331155,4.6159998
-5.9395671,-4.4516174,-4.6147173,-3.2828078,0.23075724,-3.8275205,-2.4312421,3.865868,8.6537157,3.5111381,1.6041081,7.5139744,14.082297,8.7306208,2.753595,3.3355948,3.5727811,9.7459545,5.0697141,-0.061939401,-2.7853922,5.2188208,-3.6320727,-6.2079777,-7.2956625,-3.8909491,-7.2111381,-7.6060729,-7.6426935,-7.29452,-4.0766787,4.3636442
-6.7036755,-5.6004773,-4.9327065,-4.5330295,-0.75186994,-4.0405964,-2.3964794,3.2387996,8.6591725,3.1968599,2.3439499,7.698592,14.226733,8.1905997,4.0453039,4.7329473,4.8952277,10.058539,5.977453,0.82998963,-1.6189035,5.6676574,-2.9515675,-5.3799666,-7.0303636,-4.6391637,-8.2203261,-7.6597422,-8.3718473,-7.7191541,-5.5652723,4.3533336
-6.936879,-5.8927928,-4.7588618,-4.8487803,-0.95407479,-4.0461809,-2.4743723,1.6280859,7.9218563,1.9883858,1.5589591,6.9049051,13.003169,7.1578789,4.9507755,6.3093353,6.4554209,9.2127072,6.6494018,2.9250611,0.21066913,5.4415018,-2.6516638,-3.4299593,-6.4683113,-5.8112219,-8.9177938,-6.7128099,-8.2972685,-7.3178921,-6.2318099,3.4325791
-6.8170522,-5.9089142,-4.9107598,-4.8534511,-2.1182522,-4.8008267,-2.4859694,-0.13003703,5.9990401,1.1809093,3.0544958,6.8017319,11.561551,7.1311471,6.4665242,7.8443277,8.2006074,9.9352794,7.5702094,5.9130771,1.9573093,4.7540892,-2.436678,-1.3237855,-5.9262235,-7.3019955,-10.07682,-6.2120869,-9.1327139,-7.7874315,-7.2726248,1.1253456
-5.5632807,-5.8562137,-4.7191579,-5.0808254,-3.2093007,-4.9178995,-2.0843418,-1.9598756,3.7011219,1.2862417,3.0136563,6.594933,10.071046,6.578424,8.1734609,10.295719,10.103339,9.7135796,7.3596302,6.8952145,2.7439429,4.1837891,-2.3521302,0.13697222,-5.1631654,-7.7204489,-10.576387,-5.6888271,-9.0799413,-8.4542029,-7.8466995,-0.57835496
-4.4685103,-4.4751792,-4.2295089,-3.6957816,-3.4467743,-4.1198273,-0.99526983,-3.9088325,0.91821506,1.5888519,2.2218219,5.3461036,7.4725546,6.036998,7.2732166,9.482152,9.2508991,8.142011,6.8861727,6.9146741,3.9444471,3.9243645,-1.4162681,1.489068,-3.8456163,-7.8585174,-9.416111,-3.8705062,-8.1958322,-7.1617738,-7.296188,-2.4910408
-4.054402,-3.9217419,-4.923566,-3.2383254,-4.6950334,-4.181014,-0.89319546,-5.8600044,-1.7637054,1.7086231,3.8151706,4.2910603,5.0887215,6.9782059,8.4119424,10.431167,10.266528,7.997152,6.7254283,9.307928,5.3079348,2.2884007,-0.74908241,2.7780375,-3.0101732,-7.9964928,-8.7604006,-3.6433874,-8.1071845,-6.8901165,-7.3568005,-5.3516605
-4.4668519,-4.5045456,-5.5583901,-4.5031554,-6.2956252,-4.9478925,-1.2220256,-6.6397766,-2.9537763,1.2323804,5.7027716,3.6553251,3.3862094,6.4793303,9.5099207,11.367024,11.479137,8.4442484,7.0074,11.816749,6.4511162,1.5465455,0.067619751,3.7762157,-2.3300216,-7.3572344,-8.172373,-3.5489026,-8.4983478,-6.6633634,-8.0094878,-6.2502063
-4.3434034,-4.3168977,-5.1149037,-4.4745754,-5.9987303,-4.9271599,-1.1475863,-5.9497354,-2.6637417,1.7705637,6.1295243,2.9827455,1.2212549,4.2472653,7.9774301,9.2143372,9.9680172,7.6621924,6.5845864,12.367558,7.0952196,1.2578815,1.0703183,4.5965988,-1.3294295,-6.4342648,-6.9883572,-2.8448257,-7.999837,-6.3659319,-7.6930103,-5.5530804
-4.3631185,-4.1941787,-4.9345246,-4.4016107,-5.4131516,-5.8060921,-1.4945097,-4.688313,-1.6316093,1.6618369,6.5126868,3.1251927,-0.27086775,3.6472556,8.785559,10.107042,10.769263,7.2200998,5.5451676,13.632225,7.0043724,0.75079886,0.88017636,5.3672596,-1.4621897,-6.2777872,-7.801171,-2.7875713,-9.2931351,-7.4886725,-7.8108956,-4.8895052
-5.8615349,-5.5007441,-5.8000056,-5.6859098,-5.6659493,-7.2097789,-2.4910212,-3.301433,-0.49889788,1.7514721,6.4611924,3.9300292,0.36996966,4.5499752,10.323846,12.288115,12.637574,7.7618272,5.4478341,14.936456,7.1290074,0.16735984,0.82723626,5.2338835,-2.0193006,-6.0920245,-8.3119726,-3.8421171,-10.201713,-8.5918035,-8.5154312,-4.2261006
-5.327006,-5.150688,-4.4620403,-4.6400765,-5.1108012,-5.0926082,-0.97727665,-0.9222288,0.78151793,3.3025876,6.4720159,4.3885756,0.8552787,4.043715,8.4821103,9.6701492,10.34727,8.0610558,5.0101651,12.156182,5.8243137,-0.6492748,0.16192299,3.8366196,-2.2741862,-6.7947013,-8.0593209,-4.1768524,-8.8644986,-8.158822,-8.4449088,-4.2881559
