FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
1.6478783,2.4061976,2.0197688,1.5305672,1.3859044,-1.1646005,-2.2657992,-4.6041215,-4.3718556,-5.302068,-6.8141901,-7.2855834,-3.967578,-6.7690532,-8.7206011,-4.2435015,-1.7523751,-2.3443794,1.2725073,3.7381549,3.5471451,-0.7012263,5.4396705,6.7290879,6.6201309,3.3352615,5.0433695,5.5599738,4.2634355,3.6114188,2.5472918,-0.39083132
2.0913882,2.5744628,-2.577782,1.9201385,1.1014441,-0.9836536,-4.2781768,-4.2513194,-3.3327077,-5.1192404,-6.5474498,-7.7617779,-3.4737182,-6.8374565,-7.7020135,-3.6844801,-0.4036642,-1.8809309,0.91938657,1.6411057,3.4228589,0.5342148,5.7964784,6.5480129,7.4107117,3.6170252,5.237599,5.2123764,4.6440877,3.6308085,2.8636357,-0.33135892
1.1644322,1.3555579,-3.8512204,1.4824685,1.6373618,-1.2219039,-4.3033773,-3.9065932,-2.192904,-4.6270011,-5.998011,-8.0069039,-2.810252,-7.1060885,-7.9919419,-4.0042734,-0.84116409,-1.638852,1.5525257,1.8209786,5.8440847,2.0408473,7.2619612,5.5325416,6.5043935,3.9728997,4.9323598,4.2177708,3.8703306,2.686289,2.1388644,0.48482918
-0.41353237,-0.70224486,-4.0991711,0.46198765,1.5340252,-0.69774671,-2.2184083,-1.8559174,-0.86230566,-1.7989518,-1.6721765,-5.2577629,-1.2774222,-4.2904171,-3.9742048,-2.2348632,-0.74905678,-0.446434,1.7565433,0.35001807,6.3591634,2.8493428,7.2086166,0.4839914,1.4677796,2.9937253,2.6607911,0.34305874,1.3633059,0.63033922,0.77554235,1.3123965
-0.61289525,-0.90948866,-4.4919497,0.046797698,0.49440467,-0.87014199,-2.5411048,-1.5869995,-0.47813981,-2.1431619,-2.2415109,-4.9158729,-0.87723716,-3.7135079,-2.9616771,-1.6862857,-0.4086025,-0.71541116,0.5304213,-0.665677,4.7225661,3.3200935,7.184455,1.2874385,2.6975191,2.8961376,3.3621319,1.2293035,1.8199754,0.77926598,0.24888665,1.2002734
-1.8783137,-1.5629406,-4.4567047,-0.68006869,0.36237755,-1.3374336,-3.9134709,-3.5643611,-1.250177,-4.6497068,-5.2212042,-6.4653723,-1.4555944,-4.5234414,-4.1296021,-1.184557,0.91410754,-0.51391064,0.52573053,1.3007506,3.27167,2.9277388,7.9232883,6.8212999,8.1159826,3.6421819,4.3626006,4.7116698,1.7331117,0.39318604,-1.1346069,0.9157683
-2.244725,-1.7919416,-3.0691464,-0.78228869,1.0219633,-1.4174876,-3.9297726,-4.4620478,-1.788545,-5.9618372,-5.4307996,-7.114739,-1.2568007,-4.1468853,-3.2002016,-0.17374769,1.5179981,0.66950476,1.4853004,1.8668078,1.3841557,3.1301546,7.0873538,7.5373189,8.7742961,2.9170615,3.8767611,4.8895436,1.4123873,-0.13064659,-1.5843515,0.9153499
-2.3154483,-2.0090573,-4.4394034,-1.7972152,-0.33568518,-3.0800413,-6.0196102,-5.2265622,-2.1381121,-7.6808244,-6.5341818,-7.5358601,-0.11979918,-3.5644053,-1.7423649,0.97974218,3.4050073,2.7258071,4.0044097,3.0641037,2.8167611,4.5023606,7.2296168,7.2417446,8.0650621,2.7214238,3.6077341,4.5418575,1.0245652,-0.58185312,-1.9070661,1.0972876
-2.4726516,-1.9357628,-5.4617502,-2.382933,-0.50277817,-4.9328836,-8.6455592,-7.113112,-3.3002391,-10.448936,-10.856243,-9.3713023,-0.25647063,-4.6311984,-4.5304025,0.41546696,4.2789053,3.0761706,5.7624222,6.501194,7.2573594,5.6379248,9.7945526,9.459792,10.007404,3.8846216,4.7189143,5.9715197,1.2711585,-0.76046557,-2.0523702,1.617647
-1.5995919,-1.0671232,-1.8666638,-2.0673945,-0.31401421,-4.6758573,-7.6929339,-8.3957573,-4.4854478,-10.630977,-10.094173,-8.5636799,-0.4639423,-3.0640493,-3.2307962,1.4304602,4.8522901,3.6742194,6.1650081,7.6043638,7.3417346,4.9265948,6.6359163,7.0013137,6.9136911,2.7619346,3.6670025,4.8214538,1.2473651,-0.25872705,-1.4362254,0.86399757
0.45240865,0.37900078,-0.6642236,-1.1652889,-0.6145235,-4.1626351,-6.0226011,-7.8512282,-4.1937975,-8.2740384,-6.4654161,-6.9777303,-1.1707777,-2.5734876,-1.8186903,0.74150369,3.0502727,2.6491096,4.5772681,5.2235546,6.8411137,3.3959973,4.4336271,3.1504363,2.9742662,2.6165882,3.4484526,3.4690492,2.4285416,1.7208284,0.49937456,-0.096958287
1.3638292,1.100272,-3.7653593,-1.2548561,-1.1831855,-5.0658841,-7.8311931,-8.1488173,-3.6404898,-8.2315911,-6.4090165,-6.1971191,-1.7812241,-2.6874036,-1.2542824,0.67177044,2.9377985,2.3290121,3.4508832,4.0675107,5.9154108,1.6977515,4.8008527,4.2264483,4.4814341,3.7240208,4.4486214,5.0793551,3.5811323,3.0023304,1.3505043,-0.77851642
1.6548066,1.6546392,-0.26891997,-0.10864163,-0.72443188,-2.7650753,-4.5857785,-6.5937727,-3.5259763,-6.4525916,-5.2143417,-6.0067229,-3.2317279,-3.6460875,-2.339181,-0.53540061,1.0197771,-0.10342112,0.57044776,3.3636759,4.082656,-0.34249372,2.9981445,5.1896036,4.9542197,3.701555,4.3172061,5.9906624,3.4428913,3.3986275,1.3538608,-1.2482113
1.8452581,1.9631286,2.518934,0.98279822,-0.019803658,-0.38071755,-2.1189527,-5.0433504,-2.4758541,-4.9160155,-3.6834126,-5.5850448,-3.3815389,-3.8304712,-2.1192859,-0.70837209,0.47527511,-0.9685907,-0.7336621,2.6197706,1.7564115,-1.145519,-1.0288309,4.8522348,4.1503273,2.3718194,3.2259096,5.6755702,3.0632985,3.2754309,1.087977,-1.7247247
1.191053,1.2526504,1.152732,1.518402,1.0927602,1.376525,-1.1882901,-2.5265014,-0.59095349,-2.7049893,-1.9237208,-4.7259949,-2.7446728,-3.9269994,-1.8913404,-0.62395074,0.79906811,-0.59102054,-0.00050705971,2.6210155,2.871061,-1.36484,-3.0749211,3.1220663,2.0081385,1.4976496,1.3866996,3.7060438,1.3727545,1.7752216,0.42548434,-1.2906181
0.92016737,0.96347989,0.68915065,1.1195896,0.55905566,0.7291144,-1.4945104,-1.9035556,-0.219959,-3.0559377,-2.870047,-5.1409996,-2.2019634,-4.4731539,-2.7560814,-1.0994066,0.77263284,-0.22358927,0.9485355,4.1102661,4.4750151,-0.65500971,-2.9929758,4.8100121,2.9832358,1.5802402,0.70927259,4.0840122,0.15529367,0.5885932,-0.34513262,-0.76533646
-1.0586239,-0.90022073,1.3855839,-0.29851085,-0.74181658,0.58878518,0.31841787,0.33642242,0.57956745,-1.2341601,-2.2806177,-3.2207814,-0.52050283,-3.2820902,-2.8242191,-1.2493973,0.60098731,-0.15669188,1.6271247,5.0160594,5.9344699,0.63548983,-1.9396099,4.3461532,1.8007946,0.93770757,-0.73198186,2.4261621,-2.3796233,-1.7512182,-2.2851045,0.32145219
-3.5706827,-3.1186173,0.0072568412,-1.5774141,-0.011860163,0.62296871,-0.27418299,1.5022771,2.5826667,-0.52643924,-2.5017378,-0.79035652,2.0209848,-0.77499861,-1.2381869,0.51598659,2.5303425,1.4732163,3.4096677,5.293673,6.1705073,2.3922518,-0.71504604,1.6752083,-0.49348864,-0.071714397,-2.7156901,-0.69780822,-4.591994,-4.2499788,-3.8791025,1.6022948
-5.6482011,-4.9008637,1.0470691,-1.7105427,1.3642335,2.1215879,1.7499109,3.2521461,3.0371871,0.07288652,-1.6054822,-0.80973255,2.2028204,-0.26897273,-0.13287376,1.521436,2.2033463,1.5378524,2.5840501,4.8260053,4.1361207,2.5539441,0.47534077,2.1904398,0.32066562,-0.51347608,-3.7912447,-1.3628076,-6.7103188,-6.6336773,-5.8043143,2.6954619
-6.5356525,-5.9299816,-2.5083213,-2.4715792,0.66499229,1.4205201,0.27765886,3.6705914,4.2056594,-0.29120298,-2.0303662,-1.315272,2.8669018,-0.84326378,0.19337949,1.593225,2.5545332,1.8475367,2.4789027,3.6860623,3.4148905,3.6639079,2.4122942,4.2332742,3.0101455,0.15441478,-2.9102933,-0.21567141,-6.6206971,-7.0736599,-6.7037672,3.1008361
-6.8371987,-6.552646,-4.595001,-3.4550007,-0.37861205,0.36282245,-1.1573517,3.8054302,5.4578079,0.16903125,-1.6279589,-0.074150356,4.4760804,-0.21149415,1.107998,1.7329337,3.392138,2.7745669,4.3802981,2.8096205,4.8022579,5.0785519,3.1204759,0.75010218,-0.15502786,-0.12071825,-2.2914878,-1.9670291,-5.5072311,-6.1596599,-6.2676024,3.1380561
-4.5018584,-4.6072678,-3.2845038,-2.8111718,-0.77332418,-0.79718896,-2.2688251,0.97723633,4.5066904,-1.1883998,-2.8583986,-1.251442,3.4471002,-1.3736339,-0.77462823,0.15874982,2.1951036,1.546137,3.7262802,2.628406,6.1153178,5.2696204,2.4661627,-0.084986822,-0.60743909,0.47193526,0.37969004,-0.45810614,-1.6386196,-2.5385619,-3.9744836,1.9044127
-0.24720445,-0.74617463,-3.353845,-1.0644103,-1.338839,-2.1212528,-4.0982672,-1.2286104,1.9225934,-3.7012997,-4.3864552,-3.544767,0.78394241,-3.1336426,-1.5751467,-0.9405957,0.56017985,0.33554411,1.4806313,1.3546649,3.8745465,3.0937757,1.2731809,2.4768505,2.6173181,1.3879405,3.4806916,3.4315843,2.6267527,1.3726847,-0.81575091,0.2233825
3.3957049,2.5938037,-4.8221374,-0.11858809,-3.2309901,-3.7330948,-6.4689489,-3.9056014,-0.9952848,-5.3328498,-4.7116963,-4.5855788,-0.76490096,-3.1839992,-0.82740912,-0.88233479,1.2680116,0.47256134,0.78308939,0.0280864,2.6996454,1.9276692,0.53670476,3.4336692,3.9342937,2.1472924,4.9096884,5.0868427,5.244448,4.342588,2.1656338,-1.4063143
6.3650237,5.2626696,-1.1686319,0.70678396,-3.9547568,-5.4680791,-6.2592115,-6.4724955,-3.8859203,-7.4477924,-5.7219979,-6.4492808,-2.7600662,-4.0252659,-1.8218467,-2.1984961,-0.94367928,-0.73120393,-0.66329039,0.68783424,3.5657654,1.2591771,1.2568053,4.5939367,4.6286251,3.4543156,5.9069022,6.9165935,6.7287295,6.3403445,4.3010971,-2.0025864
8.1331745,7.0650715,-2.2671688,1.9652676,-3.3707554,-5.131816,-7.924137,-7.1619171,-5.0216579,-8.734256,-6.5526948,-7.2378704,-3.8693875,-3.598402,-0.33555121,-0.93176575,0.32338612,-0.45232834,-1.4986423,0.031614638,3.2792695,0.24507327,0.84765996,3.6582011,4.2022899,3.8848343,5.842775,6.8249022,7.3173676,7.0453654,5.7913043,-2.3692038
10.097375,9.4205083,0.48474993,4.4096543,-1.0238481,-3.8397161,-7.7171584,-5.7545323,-5.1110467,-10.18602,-10.058401,-9.5509688,-5.1965791,-6.4983039,-4.1145099,-3.133773,-1.6923088,-2.3507253,-1.9601799,0.93156048,3.8003019,-0.62601191,0.57391203,3.9983815,4.4134986,3.9679288,6.5590513,7.4496472,8.8576474,8.0773635,7.6755702,-1.9030638
9.4573609,8.9305983,0.59051202,5.3626314,0.91095211,-1.4320886,-5.7968692,-3.6884996,-3.9851723,-7.9988503,-8.0405863,-8.4354173,-5.6151568,-6.1676712,-3.5666362,-2.7937037,-2.3233613,-3.0843786,-3.5282167,-0.52757893,1.7112552,-2.1276219,-0.74320263,2.726967,3.6293578,3.237102,5.7470853,6.4163551,8.2270341,7.3932408,7.3182165,-1.8036533
7.6273375,7.0965727,0.18997422,4.9113893,1.9106797,-0.016339468,-4.3742582,-1.7645244,-2.1665428,-6.0052327,-6.2511531,-6.435436,-4.9556755,-4.7445564,-1.9866601,-1.5784585,-2.0798893,-2.8275309,-4.1679833,-0.47390594,1.5409734,-2.7548858,-2.3439484,1.3076349,2.1989631,2.3459674,4.449533,5.2720263,6.44999,5.6014336,5.4635247,-1.4390159
6.4114837,5.6540127,-2.2008915,4.2912803,2.4466394,0.21711193,-3.6503712,0.15935191,-0.42940085,-3.3118017,-4.302809,-3.333777,-3.5208078,-2.8571057,-1.3431711,-1.2918961,-2.7541833,-2.8094512,-4.7774343,-2.356709,0.085608436,-2.493895,-2.3134382,-0.94674059,1.1374963,1.0428413,4.4787062,3.5671966,6.5719821,4.9610072,4.7412338,-1.0720655
5.157792,4.6156345,-0.17579257,4.3356477,3.2609132,1.5089832,-1.336203,2.5234624,1.3626164,-1.7656978,-4.41319,-2.2347806,-2.7298053,-3.086736,-2.9448152,-2.4095927,-4.5180899,-4.2312366,-5.9185022,-2.7015025,-1.3998936,-2.1336359,-2.9103523,-0.7009989,1.4897136,-0.0011380619,4.4135769,3.3632197,6.3017107,4.1471166,3.594737,-0.46316188
2.1073086,1.7481367,-0.067761711,3.083308,3.4164015,3.6205569,0.67984652,4.7191058,2.9178172,1.2476922,-0.23214379,1.2914321,-0.69951147,0.62876295,2.1538073,1.11267,-1.4573814,-1.8464721,-4.2846526,-3.0637135,-2.0863091,-2.1489923,-5.2591502,-5.8430983,-4.164487,-2.0035495,0.82146188,-1.2282388,2.5139948,1.1534854,1.2081293,-0.038457958
-0.45143135,-0.67457997,0.59028066,1.2164564,1.930228,3.1771776,1.9988758,4.9331618,3.0159431,2.3691427,0.50537029,1.6044141,0.62189712,0.51446271,1.0521117,0.5629384,-0.84876251,-1.1756839,-1.7555811,-0.91196064,1.2218101,-0.34120098,-3.6740019,-5.5490645,-5.0699859,-2.0051303,-0.044070099,-2.3263466,0.29713019,-0.59969043,-0.83878105,0.65487046
-0.16163499,-0.94990895,-1.7413361,-0.31016431,-0.35181854,-0.10120257,0.68786164,3.1646437,2.6107588,1.8668478,-0.19010157,0.49370073,0.34966651,-2.1648974,-2.563546,-2.669277,-3.3748604,-2.1413087,-0.96335597,-0.6048108,3.3994491,0.38509913,-0.23919515,-2.1538855,-1.6302167,-0.22019074,3.6715029,1.020271,3.1948225,1.8454146,-0.35032518,0.1920044
-0.57395823,-0.999633,-3.9043692,-1.514933,-2.8871957,-1.5055642,-2.2212606,1.051519,1.655028,-0.040939956,-2.7304891,-0.59778759,0.77533997,-2.774539,-3.2524785,-2.3470663,-0.24012583,-1.0681805,1.2679613,1.1881893,5.226288,1.293943,0.70133381,0.6142609,0.47757716,0.7270201,4.4200586,2.56189,3.3475289,2.3292667,-0.59760422,-0.38107313
-0.26889346,-0.61528991,-3.9988997,-2.3015479,-4.3829679,-3.6452891,-4.0597459,-1.9588269,-0.68770087,-2.8014412,-5.313688,-2.4938324,0.54553792,-2.9789858,-4.3198085,-2.2845976,0.79039519,-0.41818877,2.1273429,3.0800905,6.668119,2.7558087,2.5421414,3.9490033,3.6789804,1.5598785,5.4076756,4.5068125,3.6592311,2.4719383,-0.71502611,-0.49822216
-0.28050229,-0.89185776,-5.5950405,-3.5239003,-5.9806743,-5.6531902,-5.7026778,-5.0377923,-2.0295952,-4.3381947,-5.3016781,-2.7470058,0.59138752,-1.6144309,-2.7738997,-0.89839031,2.1481419,0.88577127,1.8806939,3.5801181,5.9132953,3.4560382,2.3336961,7.110405,7.0503314,1.9076866,5.7815505,6.5798972,3.5533031,2.3346596,-1.5266739,-1.2114722
2.0392955,0.86343984,-7.1205344,-3.4564153,-6.5515803,-8.0632585,-7.5650758,-8.2600213,-4.0574486,-5.4687057,-4.4177785,-3.1319836,-0.42512391,-1.300853,-2.3227244,-0.98319234,1.7573611,1.7601457,2.2266779,3.4056649,5.996023,2.6379649,2.3029237,7.7605615,7.961002,2.6438953,6.5560399,7.7185285,5.170037,4.187261,0.42854375,-2.2906665
6.5351156,5.3923001,-3.051471,-0.79687739,-4.9712082,-8.4208758,-8.7634259,-10.431688,-6.6489057,-8.5035768,-7.0446041,-4.6552881,-2.3088931,-1.5021237,-2.7470817,-1.2608674,0.80649213,1.0246723,1.3606863,3.1182058,4.7972133,1.2022817,0.78581968,5.1513334,5.8131596,2.4949745,7.4397536,7.6615991,8.5442764,7.467998,4.6700436,-3.15904
9.689143,8.542696,0.47218233,1.8217405,-2.3638619,-7.4018158,-9.1070809,-10.64507,-7.1108395,-10.713847,-9.2934235,-6.3931919,-4.6306008,-3.2208511,-3.4510365,-1.9304908,-1.1902136,-0.59484082,-0.46098766,2.8127123,3.6093256,-1.4386313,-1.4117503,3.170834,4.2106584,2.6324824,9.2016021,8.9555492,12.02466,10.561822,7.5500907,-3.8969684
11.787143,10.647359,2.3440638,4.1764118,0.30823341,-5.6396003,-8.3572284,-9.2826216,-6.3198511,-10.611011,-9.1979414,-6.9198986,-6.5542385,-4.8244148,-3.8479885,-2.869,-3.474626,-2.3171953,-2.4903995,1.4437844,1.8400994,-4.4474135,-2.9268003,1.4353751,2.7097622,2.9950419,9.5855268,9.276032,13.710855,12.353475,9.7156644,-4.2486006
14.047488,13.087221,2.7240304,7.1376996,3.0168016,-3.5325856,-7.3738429,-6.9236973,-7.4077816,-10.722724,-9.5018653,-8.7453902,-9.1190069,-6.9106362,-4.8394531,-3.77984,-5.8583679,-4.0696375,-4.9814548,-0.65110458,-1.3170349,-7.3760336,-2.670838,1.8465122,4.0547154,3.1835013,10.475247,10.058422,15.163013,13.296138,11.786552,-4.0960491
14.745104,14.046821,5.3974381,9.6616025,5.5063978,0.21338122,-4.7267025,-3.7643377,-6.9970718,-9.4988027,-9.1100776,-9.492257,-10.443744,-7.6033758,-4.747542,-3.7558276,-6.9186582,-5.9371113,-7.5868851,-1.9520507,-2.0096096,-8.5887387,-4.3213534,-0.83737208,1.6501566,2.5173097,9.6951883,8.519863,14.789052,12.856609,12.277218,-3.584626
11.622232,11.410853,8.1590696,9.4998763,6.3229801,3.7293838,-0.76013096,0.1923893,-4.994866,-6.7654547,-7.4629148,-8.1290543,-9.6106785,-6.5320051,-3.2159716,-2.658187,-6.6320558,-6.902967,-9.1477807,-2.2878794,-2.0110255,-8.0985462,-4.5445378,-3.0865905,-1.0659972,1.6737182,7.3615307,5.924899,11.191632,9.6454403,9.4066037,-2.2339722
8.6189836,8.5412152,6.1263166,8.0450485,5.5478519,4.6889169,1.1593777,3.765413,-3.1134022,-3.4524536,-4.6232188,-5.0602313,-7.154837,-3.9068452,-0.80748125,-1.0761026,-5.2748702,-5.5380188,-8.4753962,-2.663494,-2.4341659,-6.8504946,-4.3884347,-3.6655415,-2.0722702,0.363084,3.7758848,2.8124065,6.3634794,5.1906627,6.3652598,-0.80664833
4.7716772,5.1642864,3.6819237,5.5869214,3.9740926,4.5343729,1.1914238,5.5008319,-1.1139859,-1.5564924,-4.0737795,-3.0278742,-4.2245047,-2.9669468,-0.8462904,-0.5618593,-2.6908497,-3.7261678,-4.8848594,-1.0150514,-0.60544507,-4.83021,-2.8043494,-3.0556138,-2.525623,-0.12245704,1.3925248,0.63013045,2.5633379,1.8444216,3.4452804,0.35113178
1.3986526,1.9165484,6.0462518,3.9184076,3.3230974,5.3173195,4.8482606,7.8207572,1.4007698,1.6683365,-1.8265895,-1.2171199,-1.7613111,-2.6475901,-2.1039584,-1.8922833,-3.7132254,-4.0710843,-3.6166449,-0.30033792,1.0317671,-2.1477421,-1.8097174,-3.7092918,-4.3645543,-0.8716474,-1.0489812,-1.9955681,-0.9324519,-1.1272915,0.68850684,1.7787139
-1.2672534,-0.83235506,3.1307534,1.670895,1.6290067,4.3740236,4.6264172,8.9945281,3.272674,3.191987,-0.32724801,1.6514428,1.7186215,0.63954575,0.62092285,0.0061699432,-1.6290363,-1.9266271,-2.3228598,-1.2401586,-0.27942062,1.0768548,-1.0764391,-3.9772217,-4.2851979,-2.2838368,-3.3454995,-4.4178353,-3.936151,-4.384299,-1.9349852,2.8625769
-3.7675941,-3.5175864,-0.79832586,-1.3300823,-0.64115639,1.4759884,2.3782225,6.9676226,4.07196,2.967596,-0.45556547,2.2357395,4.1854924,0.90701954,-0.23813186,-0.20403109,0.074448549,0.20878603,1.476303,0.064796558,1.7499176,4.1048655,1.3986851,-2.030409,-2.4520287,-2.0859251,-2.680762,-4.1316416,-4.2593141,-5.0511313,-3.6884839,3.0647242
-2.7982657,-2.5839583,0.3442413,-1.4113928,-0.84010874,-0.41171188,0.65863565,4.2161289,3.0363977,0.3950116,-3.8880398,-0.16767102,3.5942105,-1.4961451,-4.1752738,-2.4408359,-0.93089802,-0.53902543,2.8449112,2.1948555,5.0124696,5.2156253,3.2113386,-0.63551171,-1.2373405,-0.93733131,-0.11940064,-2.1361875,-1.5590737,-2.7997616,-2.4290796,2.8131867
0.77715597,0.52618939,2.7022318,0.72427806,-0.097586773,-0.056395064,1.4999647,2.2000637,0.3724274,-0.33843587,-2.6752094,-1.7329445,0.46547844,-2.3336846,-4.0418278,-3.0616581,-3.2728552,-2.2080107,-0.4692893,0.34876353,2.6111861,2.6051743,0.97435089,-0.67069035,-0.53042418,-0.62482689,2.1109372,0.11955151,1.9726063,0.69617799,0.31981986,1.0874803
4.0219344,3.3133214,-1.4452841,0.85723692,-1.6293506,-4.0012451,-4.0144942,-3.5854522,-3.7647306,-4.9693988,-6.5197007,-5.5796453,-1.7243871,-4.3617996,-6.4532934,-3.9510059,-2.5290341,-1.7511659,0.47408478,1.4967775,5.7238499,2.8309063,3.8448024,2.6273602,3.7898227,1.6944699,6.785906,4.3299036,6.8200076,4.7874858,3.2468559,-0.36473486
6.4674135,5.4424804,-3.7241352,0.62133408,-3.5555103,-7.0848628,-7.9982553,-7.1168413,-5.3232892,-8.0684829,-9.5966283,-7.7239981,-2.9272335,-6.4344414,-8.496515,-5.3595467,-2.3596245,-1.8413973,1.3126154,2.7776394,8.1704246,2.4835958,4.8653406,5.5457283,6.5525275,3.6794746,9.8136384,7.9802077,10.139796,8.0692459,5.3169469,-1.6276401
8.0869442,7.7251224,1.6438275,2.6092729,-2.0413408,-5.0353581,-6.64246,-6.3708509,-5.013668,-8.7567039,-11.212796,-7.9214568,-4.301972,-7.2262828,-9.0598498,-5.885404,-3.1856555,-3.7010688,-0.5766945,2.9279539,5.7880959,-0.029449642,2.5455659,5.2422703,5.4291889,3.8097088,8.7024916,8.2819069,10.274956,9.0281748,6.8905892,-2.0250561
7.5833407,7.5025479,5.5114069,3.5556033,-0.66402825,-2.3490287,-2.4726667,-5.0697501,-4.798483,-5.8552537,-7.129276,-6.6180605,-4.8071008,-6.6016523,-8.1223885,-5.9168368,-4.3355467,-4.4671279,-1.8640488,1.2924271,2.1626982,-1.605364,0.65278496,3.9922432,3.7183806,2.8929524,6.2462632,6.3588316,8.4192481,8.1651262,6.8144664,-2.1917077
5.7646438,5.9496262,6.4326849,3.6624547,-0.031684077,-0.35404551,0.75440519,-3.5711554,-5.8662388,-3.4047811,-4.0224265,-6.758065,-4.7542483,-6.4048991,-8.1968607,-5.7333932,-4.1408453,-4.0532705,-0.97285407,1.2479342,2.2879354,-1.0966613,1.4340157,3.4993002,2.8530886,2.0810591,4.2197048,3.8936576,5.5238039,5.6880158,5.4683257,-1.3992244
4.964546,5.2323003,6.0019968,4.4228337,1.2448771,2.0528481,3.1686192,-0.898177,-5.0034581,-0.81812711,-0.76216272,-5.3933122,-4.8613434,-5.2534192,-6.0038609,-4.6012637,-4.430854,-4.1968759,-2.8943604,-1.0751509,-1.2794463,-2.3051121,0.20840351,2.9640345,2.7760395,1.1395107,2.3108145,2.4820533,3.4947613,3.8212794,4.5415673,-1.0495591
2.8223553,3.5056588,9.5761717,4.2959325,2.7802154,4.1602801,5.9881797,1.5789538,-3.2146961,0.16465255,0.36689378,-4.3490256,-4.308954,-4.4829345,-4.1084375,-3.538345,-4.880629,-4.3860765,-3.5697744,-1.2625486,-3.4000898,-2.8400095,-0.10004117,1.4515374,0.7646015,0.50666276,0.23642262,0.91243848,0.96481589,1.6545888,2.7606755,-0.049480071
-0.16864069,0.61818788,10.253,3.727128,3.832242,6.7786956,8.4909378,4.7481035,-2.0871151,2.4271269,3.4402091,-2.8067023,-2.7855673,-1.7738536,0.18823598,-0.26644962,-2.4145251,-2.2710933,-2.0567588,-0.29815229,-0.99071112,-1.883938,-1.4498264,-3.6411839,-5.1262236,-1.1205472,-3.8180784,-4.0214687,-4.0514424,-2.7623525,-0.16297206,1.4537324
-3.1286795,-2.2340173,6.3113967,2.6298292,3.7585101,8.2053784,9.1623442,7.6070678,-0.269383,5.2620563,6.7577399,-0.45319288,-0.65316945,1.0359952,4.086674,2.5841276,0.54286107,0.066525462,-0.93039202,-1.0213106,-0.9822534,-0.72611039,-1.2569503,-5.0683383,-6.701442,-2.0305439,-7.9269293,-7.7341665,-9.2751538,-7.4307844,-2.9936136,2.8059252
-4.4844994,-3.7253247,5.9025145,1.1037252,2.5416262,7.4167562,8.7159958,8.1067537,1.2029638,5.1873275,7.3496316,1.097243,1.3864256,3.0152679,7.1230326,4.3207217,1.9875357,1.7011763,0.12803736,-1.2427579,-1.7417474,0.77454262,-1.706159,-6.3065426,-8.1658429,-2.7689418,-9.1952326,-8.9426471,-10.731157,-8.8132997,-4.4722359,3.2351067
-3.4503837,-2.8138334,8.6009096,1.2858479,2.2266965,7.255338,8.532078,8.3181765,1.4438102,4.1330993,6.0842428,1.4387478,1.7850937,3.4851097,7.9575856,4.783042,2.2369225,2.0293694,0.82973369,0.035265203,-0.75084106,0.63180237,-4.851246,-8.7898252,-11.334535,-3.837335,-9.1247342,-9.312217,-9.7724256,-7.8967254,-3.9950138,2.8362389
-0.073410351,0.39454766,9.7576399,3.256532,2.3176564,7.2350347,8.7091681,7.6227631,-0.013374795,3.9242348,4.9087584,-0.041587799,-0.415894,0.38137236,3.5024813,1.3707082,-0.87265046,-0.59412355,-0.83415796,-0.90854093,-2.4691933,-1.4821122,-6.9365406,-6.6610694,-8.7218092,-3.9138745,-5.4174727,-5.9922042,-4.6827988,-3.506862,-0.97241554,1.1291925
3.6606138,3.7243521,6.2313747,4.7803744,2.2124433,5.5368421,6.073939,6.2283204,-0.80561224,3.0682461,3.3369632,-1.1197789,-2.4590584,-2.4631999,-0.060864529,-1.8066592,-3.9363762,-2.9894506,-3.1702166,-4.1603194,-5.5868694,-3.5226,-5.5812595,-3.9715972,-4.1241463,-2.5866775,-0.43335535,-1.933219,1.6616288,1.7147197,2.9210172,-0.43957434
8.1806977,7.9146986,7.609547,7.0825292,2.979381,4.5630393,4.1196959,3.9267453,-3.0810805,0.43411589,0.53358567,-3.605056,-5.0946629,-4.8602593,-2.6817005,-3.8481393,-6.0303211,-4.8032372,-4.3082,-4.5169288,-4.5685921,-5.2060317,-6.0329447,-5.18527,-4.6242693,-1.6403177,3.2484736,0.20535233,7.1606952,6.6866324,7.2365853,-1.7947608
10.707633,10.088313,5.2459822,7.316286,2.4891413,1.9501225,0.47492447,0.96837013,-3.6190843,-1.7909604,-1.7047479,-4.5177112,-5.8843312,-5.840796,-4.1681391,-4.8523677,-6.1284997,-4.6748299,-3.8491507,-3.5345028,-2.6462142,-5.7581647,-5.8907416,-3.4539666,-2.8710923,-0.1591295,4.6197188,2.4433513,9.3890161,8.9661523,9.3848254,-2.699399
9.5438064,9.0251608,5.889581,6.050695,1.3747505,1.3761473,0.62254291,0.49450713,-2.6545908,-1.4912599,-1.1565092,-3.1820615,-4.797374,-4.887993,-3.1196637,-4.4792928,-5.6049041,-4.3788951,-3.5690943,-3.9453476,-3.9486493,-5.1838468,-5.4475634,-3.4080366,-3.0558866,-0.095956487,4.2068872,2.2779912,8.8721316,8.8149852,8.6430518,-2.7853091
