FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
3.9752921,2.8557997,-5.7625931,5.1283093,6.1145322,2.1647114,-7.3490321,4.3772185,4.3813538,-1.7734502,-8.4584624,1.4573083,3.6419197,-4.1687216,-10.083475,-8.6749295,-13.82969,-6.739303,-0.74120564,-8.5553912,-2.9660515,4.9131677,5.2748221,-3.4945781,2.0476099,6.6891558,5.4467505,1.2454457,2.608556,3.3410865,7.5565863,9.3772635
4.316156,7.5130815,-8.6764742,6.3389528,8.2720143,-0.4591385,-10.500687,3.7220039,2.9129816,-3.4583926,-9.6659512,0.14864192,2.2683296,-5.7937324,-11.675018,-11.972306,-15.851824,-10.261313,-2.7217412,-9.5473189,-4.5354873,4.0825556,5.1228122,-4.1578195,3.5161631,11.90958,9.3675987,3.0704333,8.2776668,6.5258927,11.494248,10.41809
2.9522914,10.579622,-9.6803607,10.054609,9.8998729,1.0628739,-10.705354,4.2155457,2.4429545,-4.7943546,-10.556695,-2.0168303,2.729167,-7.9193355,-13.782786,-13.289885,-17.593201,-11.976435,-3.5849801,-11.153614,-6.5947803,4.8046754,3.9444098,-6.4701874,2.3689615,13.439086,11.955412,4.3830206,11.29524,8.1665689,14.022052,11.802438
6.1638197,12.233249,-8.13136,11.58155,11.136718,1.6548858,-9.4303531,2.5420283,2.7762354,-5.8675837,-11.769922,-2.8045686,2.4291772,-9.9298175,-14.973479,-13.268801,-18.11697,-11.090905,-2.8912056,-12.739264,-8.7686558,4.3913313,1.737633,-7.8032289,3.0524513,13.345763,11.863677,6.0308456,10.941117,9.1050757,14.80386,11.796698
6.542282,7.4132478,-6.26014,9.8348764,10.074068,-0.67722052,-10.440807,1.081135,3.0827151,-7.0554056,-13.833463,-2.187863,5.0340206,-9.4497488,-13.12262,-9.0678452,-13.204482,-6.6757117,-1.0308046,-11.674461,-7.8605633,6.0627325,1.0967166,-8.5753761,1.549229,12.056646,10.134835,5.4197523,8.6771425,8.4603824,13.409834,11.186899
4.7762576,6.2925571,-4.7022784,8.3421341,9.7939008,-2.6557839,-9.1262602,2.2676279,3.4329594,-5.3451786,-9.8313261,-1.26454,6.8271263,-6.7370177,-10.180303,-7.7106132,-12.035971,-6.7695415,-1.3302072,-13.323638,-8.6327412,6.0349025,1.1083077,-10.536837,0.23199659,9.9029179,8.8303478,4.6388475,7.4636704,7.0079869,11.995808,11.234892
0.11415369,6.8908635,-3.8637052,7.8756044,8.7479995,-3.2823531,-6.5000602,2.8928112,3.4696774,-2.9680488,-5.6139725,1.8022533,6.6470227,-3.1997428,-5.8080539,-3.533374,-9.2569883,-3.9941071,-0.80179656,-14.575148,-11.103116,3.5839475,0.23863568,-13.616026,-2.1304694,6.7695371,6.4779172,4.1050737,6.6142605,4.380947,10.303768,9.3324906
0.38557569,7.1494973,-3.1795616,6.6181177,8.1081355,-3.2870946,-4.2085119,2.2044666,3.2466741,-1.3463986,-3.4045669,4.351991,5.4979345,-0.36459235,-2.7539856,-1.2361453,-6.2354957,-2.7831168,-0.65092366,-14.344321,-11.194142,1.3389712,-2.1952277,-13.995957,-3.2700889,4.2997934,4.7445717,3.7008223,3.9352668,3.4202305,8.5629285,6.8851524
1.5732762,2.2223442,-4.110943,3.8077158,5.5097686,-3.6107815,-3.4790499,2.3236485,1.9261484,0.32391235,0.85802633,6.2551726,6.3483807,4.839107,1.3699279,1.7799934,-2.1487575,-1.0544105,-1.9491226,-13.12174,-10.547498,1.225075,-3.6826834,-14.170903,-4.7814616,1.9554259,2.5769098,2.1533249,2.2558962,2.0539317,5.6308618,5.6685046
-0.22748416,-0.27122178,-5.8812422,0.089839959,2.9123609,-6.7341365,-4.1057221,2.1485147,1.138694,1.6628182,4.837046,7.7560605,7.152843,9.2657328,6.8949585,5.0098949,3.0100354,1.5942047,-2.6630659,-11.411698,-10.18721,1.6812038,-3.9362831,-14.326431,-5.1825664,1.0824147,0.56726896,0.76814801,2.0836638,-0.31844575,2.6622762,2.9275237
-4.5965454,0.53313657,-6.9492516,-0.64936752,1.0349808,-6.4412073,-4.0483024,1.1170453,-0.36524637,2.475838,7.6817018,8.7457209,5.8437697,12.291065,11.115107,7.9422817,6.2645001,4.417462,-1.0935675,-9.1926561,-9.3555233,1.0049488,-4.2193103,-13.102953,-4.9562703,-1.4986737,-2.268847,-0.3902721,0.11168432,-2.0065117,0.17796173,0.37729592
-6.7952452,-0.88028158,-4.3223241,-2.7486066,-1.91273,-5.4307303,-1.4833231,-0.47900163,-1.2167936,3.9447136,10.241633,9.0549448,5.797752,14.324767,12.367538,11.391821,10.323944,6.8173669,1.0645185,-5.5808968,-7.0550146,0.57765029,-6.0585318,-9.9333322,-4.4873948,-6.893831,-4.8569982,-1.9756419,-3.4677792,-4.3133627,-4.1789042,-1.8359339
-5.2138429,-8.4968002,-1.8618692,-6.0749402,-6.0916866,-5.5063958,1.4011764,-2.1221788,-2.8854022,5.4496064,12.509489,9.8550334,6.1663303,16.898807,15.334933,15.360654,15.548693,9.9860238,3.1850863,-1.1007404,-4.7679958,0.36181698,-6.4764526,-7.3727949,-4.7640515,-11.45416,-7.705669,-3.8296627,-5.0370943,-7.619486,-8.9858687,-4.6905692
-7.6797932,-9.2024394,-2.37484,-6.6833829,-7.5839288,-4.8133523,3.5814853,-1.663547,-3.0158544,6.6331192,13.824256,9.6830021,5.3465221,15.547429,17.283233,15.78882,16.52296,10.88573,4.3309763,1.3989936,-3.0244683,-0.83523331,-5.7363936,-5.3269232,-4.6317649,-12.238634,-8.9231758,-4.6861059,-5.0316741,-9.1829819,-10.914465,-7.2775825
-7.8049462,-3.3946316,-2.6600907,-4.2483778,-7.3792499,-3.5206608,5.6954777,-0.49389713,-2.4990012,7.3962469,13.640047,8.6461011,2.2261911,10.717341,13.879428,12.539861,13.173782,7.9731428,3.7128879,1.1859245,-2.1535235,-2.8052444,-5.4162877,-3.3192001,-2.7009341,-11.489224,-7.2873777,-3.4229257,-4.3521913,-8.5321785,-10.193052,-7.113449
-6.5766544,-5.4031422,-4.4345324,-4.9922105,-7.1627405,-2.9489746,6.3304205,0.01691271,-1.2591422,7.3809745,14.201628,7.3902891,1.2266408,8.9305503,12.557646,10.979686,12.229118,7.8694482,3.31098,2.4453121,-2.0058306,-3.1231003,-3.8149053,-2.7107112,-1.9947889,-11.508697,-5.5648171,-3.3360505,-3.1133345,-8.1482174,-9.9084091,-6.8633562
-5.1120772,-6.0292106,-3.5668513,-3.6142443,-4.919074,0.49049317,6.8235225,0.71236087,-0.63874202,6.1898281,12.222667,4.7667287,0.32670845,6.3316611,11.069176,8.6481034,9.2734664,5.9881429,2.5319661,2.3617879,-1.8267429,-2.5963253,-3.1343048,-2.2289598,-2.3820734,-9.6259563,-5.4073394,-2.9685221,-2.8628514,-6.419975,-8.1684989,-6.2348672
-1.378377,-3.3411073,0.53891173,-2.3239656,-3.566071,1.1097532,8.2601913,0.23692548,-1.9847043,4.5464293,9.7441754,1.7984638,-0.93442639,2.8453095,6.9264876,4.952749,6.0225101,3.948758,1.5602273,0.70934933,-1.6076979,-2.3052892,-2.224627,-1.8851887,-1.3320496,-7.174478,-5.3764985,-1.0244333,-2.4875486,-4.5099817,-6.1119766,-3.6318225
0.12132589,1.3942385,3.2358484,-0.98923563,-2.6502338,0.35672267,8.7680985,-1.2351502,-3.7374318,2.3540107,4.9693184,-0.85546742,-1.7370474,-0.22973458,2.5741224,1.723349,2.854319,1.6713817,1.3817845,-0.24343216,0.58800936,-0.95628699,-1.2356166,-0.1185869,0.21528055,-4.8962891,-2.9849279,0.25332284,-1.791325,-3.053806,-3.8491089,-1.8974614
-2.1268302,5.281381,2.6678587,0.46958307,-0.90453003,2.7121515,7.3079628,-1.3507765,-5.1730035,1.1533528,1.1228632,-2.4993943,-3.1562637,-2.1703515,0.12479351,-0.11142999,0.67271718,-0.0099436365,0.78536609,-0.39649589,1.1885552,-0.6316634,-0.14143231,0.85486483,0.94002931,-2.9378866,-0.23080351,0.6956726,-0.42958176,-1.4097775,-1.1201818,-1.1768184
0.99172837,7.4220287,3.8895841,3.3657535,1.7210658,2.2478446,5.4156497,-0.71373158,-5.07386,-0.61087641,-3.2124054,-4.004883,-3.5733575,-6.5749845,-5.2746437,-2.57694,-2.8104553,-2.7179059,-0.29866285,-2.3363578,0.8729286,-0.25825431,0.6635218,0.89979964,2.1045265,-0.30481611,2.3444769,2.467954,3.1200613,0.018996611,2.1984173,0.59778342
3.1951802,10.99133,3.0377112,6.1420522,3.0821471,2.0220634,3.9908426,0.20470207,-5.1995344,-1.7067783,-5.4866186,-5.5187339,-3.5946373,-9.1628347,-8.3201126,-4.711822,-5.8797098,-4.9815954,-1.6329405,-4.5176262,-0.43022615,0.7540292,1.9955387,0.2275426,3.5608543,1.3447586,4.7075308,3.7799541,5.2382555,0.23976178,4.5095579,2.1193435
-0.45985866,12.389177,1.4480268,6.5855523,4.2115292,2.893775,1.9204085,1.8663419,-2.5591022,-1.4323131,-5.8749751,-6.2262006,-2.1307083,-11.359231,-8.6010718,-5.5903253,-7.4632933,-6.3326989,-1.3835766,-5.7237984,-0.41132551,2.6268284,2.7441792,-0.20575338,3.8026821,2.3176249,5.904288,3.3281005,4.8087135,0.78411568,4.9511064,3.1717717
2.2325455,8.3635883,-0.48150369,6.7127164,5.2558336,3.191176,-1.9752462,2.0714731,-0.74195361,-1.9031116,-5.7755793,-5.8407899,-2.4691896,-13.187871,-9.840631,-6.5828188,-8.0283308,-7.7554616,-0.36356,-5.68632,-0.85923775,3.0956391,3.4569633,-0.4490727,4.6723202,3.5961072,6.4614237,3.6896726,5.3161931,3.1465229,5.7579906,4.9205108
4.8266865,4.8776297,-3.4125674,6.4376088,6.0264142,0.86999484,-5.635336,1.3470836,-0.41218705,-3.8388551,-5.9338829,-6.0719139,-2.6016318,-13.463626,-10.596154,-7.2359357,-8.3852583,-7.1521292,1.210148,-4.5724455,0.18076324,3.7947991,5.6550368,-0.23741223,4.7613653,4.893264,6.3678929,3.7406466,6.6567046,4.4865187,6.7930561,6.6237266
3.043725,8.4363389,-5.5601582,6.538699,6.5114044,0.084144682,-5.4319436,0.081122777,-0.73519874,-4.428071,-8.1933851,-5.2228636,-2.9756879,-13.303348,-10.870484,-8.6632942,-9.1669527,-7.0822751,1.6357343,-4.2981957,-0.4228003,3.9610806,6.0020218,-0.18018589,5.5912969,6.0863953,7.3993683,3.8806938,7.460992,4.6840375,7.9176644,7.2201221
4.0912506,7.0710713,-5.530693,5.6440599,7.8880016,0.1635418,-8.1158448,-1.0066197,-0.88036139,-4.9094564,-9.8241922,-4.4133767,-1.8759973,-13.392366,-11.413214,-9.6825768,-8.9908688,-7.1299933,2.8943886,-4.2461357,-0.40122653,3.397272,5.9516588,-1.0660795,4.2954042,6.6121302,8.8578853,4.0093487,7.9324452,6.0944837,9.2614599,8.7146017
6.1274118,6.3714499,-8.2693673,5.5208935,8.589965,-2.1984376,-12.592399,-1.5250313,-1.3285761,-6.6747029,-11.65863,-4.4116199,-1.2596532,-12.782688,-12.482664,-9.7286567,-8.7319555,-5.6839014,3.1172784,-3.8798329,-1.2106602,3.7514048,6.1215315,-2.1767755,3.9215709,9.0307727,11.101569,4.7438269,10.216035,7.504036,11.351857,9.1259525
5.2024288,8.8105572,-9.2563923,5.7679383,8.3910815,-3.6584648,-14.681325,-1.1274442,-1.5687728,-7.4955973,-11.885423,-5.1335892,-0.97738969,-10.904644,-11.394644,-8.6190582,-6.9217457,-2.9238327,2.1451883,-3.9149096,-2.8591183,4.4044058,5.9023081,-3.8582752,3.4099209,9.4696034,11.337778,5.2405711,10.414091,6.5486125,11.819846,8.3162958
4.3370332,8.1006695,-9.2289915,6.031387,8.6051242,-4.2092005,-13.82273,-1.1695348,-1.2530427,-7.1477938,-10.381779,-4.3283992,0.23239071,-8.7797133,-9.5017184,-7.1379127,-5.4791521,-0.9431476,1.1780155,-4.5277369,-5.0667909,3.6670959,3.9170952,-5.2587587,3.4803466,7.8860144,10.352683,5.1841044,10.673334,5.9060633,11.314219,7.3708275
3.9541405,8.6362843,-6.6026194,6.3752719,8.1803112,-4.1382201,-14.79236,-1.7740114,-1.6256807,-7.5006012,-9.0378158,-4.4880797,0.80465469,-7.7140523,-8.7009231,-5.1649741,-2.3459351,0.93006359,1.6515525,-4.0029471,-4.9564439,2.8427272,1.7962698,-5.6107742,2.2288742,6.131298,8.3643352,5.4902647,7.7513436,6.3354346,10.297189,6.6854312
4.3276245,5.404857,-7.3059659,3.5396283,4.6351316,-7.9990634,-15.563925,-2.1351255,-0.64687597,-6.3921262,-7.2215458,-1.7289112,1.6828575,-5.7765212,-6.0979808,-2.0191065,2.002269,4.1547657,1.6600122,-3.1081408,-4.1004057,2.9227065,0.71262199,-5.6185907,2.3450361,5.8796464,7.008977,4.9564456,6.5910209,5.0907322,7.4680018,5.3319564
1.7632116,0.46182246,-10.465068,1.718656,2.5929031,-8.0667324,-14.019999,-1.0647875,0.35215408,-4.2286706,-4.6303585,1.6725255,2.0009854,-1.830322,-1.8330108,0.053330635,5.0179557,5.1712987,2.4549784,-3.0361196,-3.4880116,3.0168928,0.77556448,-6.5057613,1.7788206,4.1580789,5.0183182,2.8716231,4.3579818,3.8459649,5.0386031,5.0471791
-4.3332714,-0.90065933,-15.385445,-0.52177829,1.4584799,-10.125157,-12.765442,0.054846322,0.83311925,-3.064356,-2.1661765,4.174834,3.7771176,1.7457994,1.3489739,2.8636247,7.2592864,6.594554,3.0753084,-2.9789421,-2.7508628,3.0132234,1.7916946,-7.0992373,1.0547135,3.2596234,3.4433894,0.43474303,3.4578857,2.7264229,3.7568996,5.966794
-7.1950623,1.2093917,-15.651517,-1.2867892,0.79595123,-11.48056,-11.443343,-0.1339662,1.3051263,-2.0394727,-0.65364955,6.3073662,5.376721,3.7570305,2.6058162,4.8599443,8.5334415,6.1431404,3.1422398,-3.6874821,-3.5894737,3.114603,0.72507694,-8.3362417,-0.46799644,2.3303501,3.0247837,-0.22742736,2.5783603,1.6809262,2.8570356,5.8456764
-9.1341025,-1.0083383,-16.609597,-3.3176899,-0.65127614,-10.452911,-10.107665,0.73384715,2.5277519,0.017315461,1.4484666,7.6471661,7.3785097,4.8854767,5.5709109,7.4475189,10.554562,6.7944443,3.9004503,-3.511519,-3.4521911,3.8891316,-0.63574332,-9.1323931,-2.4725471,0.92790934,1.616747,-1.8811152,1.1670999,-0.16857864,0.34069089,5.6876679
-7.5550335,-2.0642402,-15.896315,-3.6289574,-0.74351745,-7.4224626,-5.2003364,1.4778625,1.9878774,0.93500161,3.616529,6.0294082,6.6632709,4.6993551,6.584913,7.9013431,10.881311,6.9691557,4.2119253,-2.8370602,-4.0005915,4.7903721,-1.4960748,-9.4350181,-3.6562183,-0.53290872,-0.85222523,-2.1606831,-0.4323781,-1.5279883,-1.4030635,4.0967467
-8.1646017,0.74780853,-15.276414,-3.5149883,-0.58517615,-6.9229156,-3.9587439,0.41827817,1.5687006,0.65040034,4.5516639,5.2699406,5.9979047,3.3193154,5.6221918,7.6691036,9.8917027,7.5488644,3.996636,-0.95179404,-3.2997386,4.3206464,-1.2039748,-7.22024,-3.1873633,-1.7554426,-1.4585755,-1.9390048,-0.40907684,-2.1053603,-2.0403777,2.420628
-11.536531,0.98005963,-17.415318,-3.6557806,-0.13802075,-7.7490999,-4.8637354,0.3808259,3.0489781,0.87367833,3.8257045,6.9063573,6.5636322,2.7558247,4.3925676,7.0062931,9.2657258,8.4385971,4.8914322,0.87976656,-1.6781398,5.0653773,-0.56804335,-5.7221453,-3.2443384,-2.9573234,-0.6888733,-2.7631309,0.66855869,-2.793864,-2.3928763,2.2238361
-11.08309,-2.3540118,-17.013105,-4.5782788,-0.8666902,-5.1190146,-3.5702768,1.5195265,4.0839748,2.2253094,3.536027,6.8894814,6.2266617,2.4092193,4.7029759,6.1045265,7.7718179,8.4360255,5.407067,1.626675,-0.97244356,5.3127768,-0.31801975,-4.8629205,-3.4036087,-3.3446846,-1.4538123,-3.7450764,-0.048037224,-3.3931118,-3.4541859,3.3282991
-2.3782598,-11.081749,-15.723535,-6.2138358,-2.2240415,-3.8898772,-0.25699645,2.3261987,3.3731824,3.1727733,3.6653181,7.0780708,6.4353115,2.3729492,4.61948,5.2258925,7.0766972,7.9399475,5.4862352,2.4004436,-0.2773866,5.3043927,0.34777699,-4.2600169,-3.6923059,-3.4205059,-2.678674,-4.0963701,-1.0015513,-3.7395411,-4.7657455,2.8757225
-3.4394905,-13.003109,-16.516081,-6.4565445,-3.0800972,-5.4534824,-1.2036515,3.1696944,3.3905988,2.8187487,3.0705223,6.522933,6.5029874,2.1064165,3.69132,2.9548231,4.9944468,7.3806004,6.8401018,3.0825937,2.9365832,6.0327254,2.7050266,-1.9413665,-1.962557,-2.104802,-2.4289718,-4.7958344,-1.377784,-2.9689375,-4.8178708,3.3504592
-6.4516631,-7.944603,-15.321845,-4.632491,-2.9227792,-6.1389285,-1.2882124,4.4369945,3.2773229,2.3823051,2.0507787,4.1844386,4.8699145,-0.37099129,2.361804,1.6963415,4.0498071,6.0511217,6.7069324,3.5622547,4.059539,6.0647229,3.6396582,-0.11621209,-0.21625798,-1.8773077,-2.2816067,-4.4075568,-2.7200995,-2.4604866,-4.2657763,4.0228819
-0.23368333,-4.9611104,-6.4746897,-2.5558612,-2.3026413,-2.5156376,0.92604383,3.9846221,1.4651537,2.5465711,0.82858309,0.62588085,1.0096453,-5.0041936,-0.64521153,-1.3285233,0.52664099,2.3689971,4.299537,2.696538,3.0150532,3.4623822,2.7882817,1.3184854,1.056062,-0.91741682,-1.1151141,-1.5641553,-2.1626389,-1.1240976,-2.9887569,2.9752541
4.6317414,-3.5544723,-1.9757661,-2.4755069,-2.1865366,-1.4634969,2.3430851,3.0568353,-0.23225671,2.0748241,0.52163709,-2.8728216,-0.65369248,-9.3217718,-2.7669491,-3.3587094,-0.47301313,-0.014381307,2.8216347,3.2220452,6.1077548,3.3788378,4.0222215,4.5877866,2.6391094,-1.3470025,-0.24026706,-0.42791568,-1.4221258,-1.8636926,-3.5532821,0.79614571
2.8701037,-0.36616452,0.78721373,-1.5943163,-0.88233651,-0.64384971,1.8418968,3.1664574,-0.49438375,1.2755742,0.26690281,-5.8609808,-3.8843044,-11.932975,-4.6013678,-4.9669685,-3.1503028,-2.211185,2.0014503,3.9042596,6.9624881,3.9691153,6.0135274,7.0745796,4.8240506,-0.59564943,-0.20197242,0.28865753,-0.86061159,-0.88464056,-2.6309154,0.51664405
1.130693,5.3605723,3.5807134,0.50165021,0.81827794,1.8583551,0.75599819,1.1061557,-2.4248001,-0.59707666,-2.0909518,-8.776844,-6.8746998,-14.414864,-5.6117104,-5.7569768,-4.8709354,-4.5568469,-0.44886394,3.9617152,6.0387655,2.3648718,5.2016933,8.4948241,6.1153562,1.5000731,1.847205,1.8187169,0.87258441,2.171608,0.25538766,0.66934572
5.7681207,4.617532,5.7395389,0.38634391,0.82489859,2.538404,0.39225887,-0.74392939,-4.657839,-2.1763692,-4.4343798,-11.029844,-7.8862933,-15.623941,-8.2830859,-8.2217733,-6.105029,-5.6164405,-1.2943789,3.7477081,6.6557166,1.6369742,5.1949043,8.9690227,6.7544714,4.3113292,4.3946779,3.3033122,4.0339988,3.7501016,2.0573288,0.99665138
8.8487261,6.3226693,5.1841505,2.5867876,1.8711415,3.4563922,0.35232051,-1.7294891,-6.1878706,-4.2132968,-7.228316,-13.255161,-9.3712923,-17.43143,-10.782095,-9.8122484,-7.4255096,-6.4012455,-1.2467035,4.4050493,7.1314722,1.527112,5.2731373,10.092142,7.6533002,5.3603089,5.2111181,4.2072553,5.7058455,4.4854312,3.7402859,1.670003
12.576852,9.2585687,5.3602336,4.4579526,3.745923,1.2766494,-2.9456676,-3.2762492,-7.5188122,-7.1545404,-11.127684,-14.456672,-11.288242,-18.046856,-12.691278,-9.9077343,-8.3890628,-6.7853881,-1.3581284,4.6965675,5.9090412,0.4115569,5.3048518,10.151921,8.3435098,7.8285231,7.606484,5.9739143,6.6584998,6.9485763,7.2861406,1.1505399
13.643725,12.134559,4.7820452,6.7668209,5.2973927,-0.96652433,-6.1027625,-5.203511,-8.7221575,-10.261954,-15.018649,-16.357911,-11.262725,-18.736843,-15.129602,-11.733745,-9.8416898,-6.8124188,-1.0985779,4.0993704,5.9617658,0.76310344,6.3673762,10.158296,9.9768938,9.2026719,11.487002,7.3316936,9.2613531,8.249465,10.429414,1.33611
11.338138,13.969115,3.7408849,7.9337683,6.5038871,-2.3477447,-8.9973572,-4.9050159,-8.2101524,-10.706645,-16.061826,-15.490926,-10.693078,-17.690552,-17.119306,-11.438619,-10.238192,-8.1558386,-0.96819864,3.510127,5.4967317,1.510226,6.5493229,10.077225,10.76988,8.8102478,12.91272,7.1572769,10.820154,8.1753615,11.561709,2.1866624
11.889951,15.160786,4.3223812,8.8321922,8.7450344,-0.72489535,-8.5050605,-4.0784362,-7.2551658,-9.7403175,-16.555657,-14.056652,-10.262975,-16.61174,-16.774815,-12.400154,-13.394956,-11.503255,-3.1859534,0.97016415,3.4764692,1.4672026,4.9639264,9.2231082,10.601411,9.9354795,12.865166,7.0082767,12.637186,8.0001184,12.663898,2.2872611
9.629641,13.76321,6.2815564,8.6780118,9.0485442,-0.65620357,-8.7589306,-3.0541885,-6.8834279,-8.7263085,-16.134306,-12.374201,-8.2404718,-14.235974,-14.912557,-11.136319,-12.342146,-12.520286,-3.8682802,-0.6082953,1.5838971,0.24075464,3.7473054,7.1880719,9.2626367,10.303406,13.083384,6.6331889,11.773693,8.7292114,13.141834,1.3635288
11.415823,10.990123,8.7385436,9.2019091,7.9876851,1.9195361,-5.7856859,-0.68457663,-6.809547,-6.6532609,-14.425978,-11.696678,-7.8929603,-13.14655,-14.550998,-11.998361,-13.094398,-13.262425,-3.9426441,-2.3485797,-0.35389046,-0.55161484,3.5383905,4.9620273,8.0636892,10.197927,11.599215,6.8267584,10.503495,7.8370064,12.287506,1.1284986
10.737768,10.559726,10.204403,8.3285181,7.0176875,1.8041468,-5.6472783,0.21708223,-6.3246383,-5.10642,-13.365206,-10.364037,-7.5990267,-12.012239,-14.525473,-12.134561,-12.39311,-12.244536,-3.9503222,-2.3831946,-0.45320575,-0.52532418,2.5640619,4.574758,7.5783638,9.632806,10.561801,6.7418306,10.504924,6.4507938,10.901947,0.64793777
9.906897,8.2257423,7.3681653,6.9830437,4.8793827,0.57103087,-5.7704681,1.1217466,-4.4359346,-3.6807055,-11.105946,-7.7841136,-5.2708304,-9.4087967,-11.093185,-9.603711,-8.7544263,-8.9402048,-3.4014419,-1.4182276,-0.95848728,-0.70857481,0.38896234,2.9082488,5.1452699,8.3482155,8.73285,5.5631037,8.9130625,4.5873475,8.4240792,0.2678938
9.7579062,5.2180028,4.2844802,5.8233771,4.432939,0.062109094,-6.2091453,2.0318817,-2.7201579,-2.6087426,-9.3929151,-5.0990957,-3.6748261,-7.2925498,-10.27143,-7.5371201,-4.719571,-5.9062876,-1.6843041,0.142071,-1.211862,-0.96086755,-0.12824553,1.4639659,2.9446081,5.1869944,6.8439839,4.4006597,7.4388599,2.408269,6.4976156,0.47939304
12.444794,1.9275099,3.7232094,3.5797733,2.6157654,-2.2202614,-3.4970028,0.78649229,-2.4377882,-2.2625729,-7.2613052,-3.6174972,-3.6626866,-4.8733464,-7.6066321,-4.6759993,-1.3762988,-4.0909495,-0.77804942,0.69524681,-1.3422994,-0.50532702,-1.0761861,0.36277202,1.7411035,3.9912115,4.3422961,3.8475223,6.008414,0.95268659,4.2438266,0.021572327
5.3058839,1.1532906,2.534855,3.525512,3.0110725,-1.3345836,-2.2780658,0.77456196,-1.2995377,-1.9871206,-5.3908867,-3.5093279,-2.7442379,-3.948807,-5.7575952,-4.5840521,-0.24920832,-4.2640182,-0.67360379,0.0022045469,-1.6028407,0.29623544,-2.349999,-0.66660064,1.8246148,4.2046096,3.9179967,3.0562975,6.192873,2.5713017,3.9350114,0.33416051
2.0345679,2.3270212,0.71391171,3.6269396,2.3388324,0.11554837,-0.97478419,2.0310094,-0.16520358,-0.68158674,-3.4052157,-2.4806482,-2.0292712,-3.535738,-3.5295071,-2.5876543,1.8190247,-3.7963279,-0.65891998,-1.3310689,-2.5113118,-0.82397544,-5.6148206,-2.6659555,-0.0556746,4.8364133,2.6808392,2.6379234,4.3891549,3.4053081,3.1409828,0.75018672
5.4670464,3.3492136,2.5270222,4.1060695,3.0690465,2.0253474,3.187314,4.0983378,-0.53885802,0.7013717,-2.6040401,-3.7620777,-3.67981,-4.0121841,-4.5492652,-5.7098905,-1.3003917,-4.4469166,-1.7607254,-2.9795001,-3.6164732,-2.3668016,-4.4980524,-3.6378681,-0.062793071,4.4920679,2.7359737,3.464364,4.8440439,1.6963263,3.5284306,0.23367264
3.9797006,4.0104393,4.1592078,5.6695181,2.5595176,3.3950595,5.7018704,4.9513895,-1.4620321,0.52978896,-2.8507324,-5.4829674,-5.0524939,-5.0386543,-4.2223423,-5.0928096,-1.777374,-4.1311438,-1.8494814,-2.6628617,-3.6610635,-2.1418392,-2.6056943,-3.0712379,0.55219181,3.1473808,1.830445,3.4556221,3.0558589,1.1072229,3.3747049,-0.37718924
5.3411133,0.85099495,4.3250776,5.3171997,2.8184695,4.7797029,5.2052067,6.9104383,-0.797626,1.6313928,-2.565485,-6.014351,-4.6450818,-7.7488356,-6.140197,-6.2698517,-2.4401237,-2.7138108,-1.0312118,-2.9482022,-2.8445925,-0.61200681,-2.0233649,-3.3593141,0.42874585,2.3914662,1.5323782,3.6202251,3.8699306,0.237714,2.5135911,0.38041391
7.6105941,-1.0883799,4.0622329,3.0089071,2.2347916,4.7440319,4.414426,6.9757015,-0.28968256,2.6649263,-1.9916422,-5.4634469,-3.7654478,-7.6383519,-5.6702641,-5.0272829,-1.8127266,-1.5548113,0.17153004,-1.0493512,-2.2794284,0.27302832,-2.9304839,-2.1711052,-0.26302335,1.330378,-0.41303232,2.642334,3.6186792,-1.6484524,0.5004626,0.80489224
2.537237,1.3513795,2.7770617,2.6366205,1.7442955,6.3196471,4.1467023,6.7344972,-0.23067275,2.5328468,-2.830527,-4.9548375,-3.6194937,-6.73796,-5.3299552,-4.9024727,-1.0639566,-1.1519869,-0.069957944,1.0221048,-1.8667963,-0.075262415,-0.92620987,-0.42880354,0.31986084,1.0377998,-1.3276739,1.5169641,2.4184513,-2.3444535,0.21893422,0.54661937
-2.7664046,1.774464,4.0881753,2.9825566,1.666226,6.6200117,3.973977,3.9447758,-1.7542682,1.1121199,-4.53597,-3.9086799,-4.057648,-6.6192559,-6.2106235,-4.168085,0.16255907,-1.5138301,0.35863546,1.9910028,-0.10095108,-0.57545181,0.53931777,1.3185289,1.2141044,1.3190846,-1.0357593,1.3172095,3.4053475,-0.94562146,0.92575894,-0.52130807
-3.6331719,0.060073122,8.1333827,1.5826452,0.36370003,4.050388,6.1162194,2.0544668,-1.6739729,0.89543015,-4.5106303,-4.3597541,-3.722976,-6.8534496,-5.2472571,-4.8172529,-1.4564719,-1.9057861,1.0207546,1.81484,0.86185669,-0.74297019,1.1088112,2.0497237,1.9122555,2.3265484,0.16071155,1.5513706,3.9728257,-0.148009,0.67109682,-1.6354086
-7.1038992,1.3801966,8.409625,1.5015953,-0.42382155,3.9825818,4.2478068,1.3622013,-1.0491261,-0.33667999,-6.562386,-5.1408574,-1.5728834,-6.0921151,-6.233484,-5.6406551,-2.715079,-2.3421175,1.3907877,2.6964827,1.5309148,1.2159386,2.6369905,4.0320837,3.9670797,3.3441988,0.87645975,0.82890968,1.9439481,0.71275552,0.82182408,-1.6692883
