FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
2.8636291,3.3209081,3.3150218,1.955239,1.9277738,2.4961965,0.42978124,-1.8200274,-5.849498,0.71042496,0.62522896,-3.9103825,-1.8850933,-1.7001903,0.92961043,-3.0860439,-5.3154838,-0.84673513,-1.2932574,-3.6291095,-4.0832461,-1.9912331,0.31859804,-4.777697,2.4884669,2.1315033,6.538719,-2.9358168,7.3087522,4.3952365,3.9397585,-2.5710301
4.6298309,4.2670577,3.4846584,2.0402782,0.35754256,3.5467899,0.98832844,-3.9835597,-5.9574576,0.46091937,2.1064427,-2.7354946,-2.4043207,-1.8525158,2.9013653,-0.52821501,-5.7330662,-0.96653191,-2.6651003,-4.2390669,-1.6637997,-3.6513153,-1.380755,-2.6251012,2.5033954,0.3259383,5.0662123,-0.82638941,6.3645615,4.5674053,2.2592205,-4.6572561
6.2129325,4.1671881,4.9921837,2.3586701,0.27494672,1.7100715,1.5486475,-4.9089801,-5.3744748,-0.3119482,2.6444636,-2.7645383,-1.7723851,-2.3845158,2.575589,-1.0761959,-6.496697,-0.67688166,-2.0598746,-5.797394,-0.14257348,-4.5740835,-1.012396,-1.6113353,1.4231196,-0.44931445,4.5040516,0.37641578,6.2188686,6.12199,1.9345459,-5.6500969
6.3071044,1.9887002,4.6588195,1.5072416,-1.7509844,-0.21129229,3.3578237,-4.4168047,-4.5572276,1.0196183,2.982462,-2.1889215,-1.3026492,-2.621231,0.3088585,-2.5835462,-2.9767582,-0.50643735,-0.50678603,-2.1603078,-2.8309523,-4.5104543,-1.6871117,0.40444826,0.45782995,-2.042381,3.3728782,3.7643543,3.2910969,6.1756062,2.4226341,-5.1656336
4.0868542,0.31541767,1.8246914,-0.25994727,-4.3912576,-0.39348433,3.7486395,-2.9402557,-2.2528807,2.2243769,4.5262029,0.30993148,1.257378,0.43636616,2.8460354,0.50741121,-1.029933,0.11309854,0.9767182,-1.182146,-0.70898447,-3.4152664,-1.9728389,0.96637246,-0.54504576,-3.7201613,0.063478804,2.3623443,1.2508266,-0.96741899,0.35855315,-4.395078
0.5866606,-1.5466641,1.5717344,-2.454112,-7.1999835,-1.710102,3.9899382,-3.0894301,-1.2794255,3.2166388,3.4565706,2.1735776,3.3697387,2.738998,3.1703734,3.357888,2.5004314,1.5872208,3.1874491,-0.65813776,-1.8148127,-2.3151701,-2.3448167,0.97196819,-2.0043779,-4.5980534,-1.1445686,3.5595927,0.72417569,-1.0801567,-2.3142377,-4.6089127
-1.8394636,-1.0163322,1.4940039,-2.0455756,-7.8827805,-1.1572023,1.4554604,-3.7420351,-0.923769,1.1816667,0.79271258,2.2134595,3.9665797,1.0143467,1.3088637,4.737711,6.7886015,3.8654895,6.5345063,0.95173517,-2.2249586,-1.1321965,-0.071535644,-0.89245182,-2.6685191,-4.5718552,-1.2728659,1.0847233,0.45756735,0.62863859,-2.5351038,-4.4994262
-1.1628403,-0.13116705,0.41901435,-1.6555868,-7.7084423,-0.51931031,1.0779208,-5.1604896,-0.34572145,0.48717748,4.0830745,2.7403799,2.0694528,1.6063385,4.7407028,5.2336582,4.6048952,4.4215135,5.6050182,2.2492292,-2.2621587,-1.8031627,-1.3212251,0.019451576,-2.3647458,-6.0284544,-2.8687822,1.1533518,-0.45129443,1.7889094,-2.6914946,-5.8252167
1.9129081,1.4920713,0.8972081,0.20287298,-6.8038942,0.71491271,1.3866876,-5.3050032,-0.77702478,1.5429167,3.7485918,2.2270147,1.0804195,2.3217269,6.4780111,5.4687705,-1.6045217,3.8169051,2.4908693,-0.99774145,-0.89288624,-2.1071006,-3.3422782,0.90213851,-1.5674083,-5.8727652,-1.6705986,2.7156845,1.2435101,-0.9149002,-1.5854377,-7.2016629
2.6213454,1.1528239,2.1704707,-0.88229546,-8.4611103,1.6986026,2.4782945,-5.5425147,-2.1729452,2.6847442,2.4110281,1.7731052,-0.13506514,2.3414077,5.2765067,3.0925184,-0.054342621,3.3656012,3.1444013,0.6833091,0.96409933,-2.4419381,-3.405358,2.5751152,0.040597467,-7.114676,-1.2263796,3.4739356,0.50995854,-0.25831242,-1.5011534,-9.2617771
2.236946,0.57116427,3.4069168,-2.1814296,-10.51218,1.698898,3.8466073,-6.2910676,-2.5558833,2.605332,6.0235776,3.0501462,-1.0440587,3.5287718,7.8595904,3.7326819,-0.466686,2.2644274,5.0117765,2.4743492,2.1432511,-2.6701062,-3.4002544,1.626552,0.57702027,-8.9120347,-1.9695288,-0.61320945,-0.52774552,1.4303768,-1.7409964,-11.203202
2.6726882,0.33949961,3.4003564,-2.0810122,-10.954534,-0.30830068,4.0742931,-7.5036533,-3.4540818,2.3633776,4.6513368,0.54569234,-2.3383039,1.7308752,5.3205967,2.6223379,1.9673344,4.2309769,5.6872563,4.1921485,3.3277383,-3.5317632,-2.350488,4.4908683,0.98618088,-9.2291764,-2.7231324,2.5693904,-0.70325595,3.1210663,-2.0212708,-11.095043
1.2552241,-0.70462373,3.4542715,-3.3425237,-12.058802,-1.1589855,4.8276835,-7.6424533,-3.6862124,1.7873151,1.5514091,-1.4780624,-1.6809238,-0.31456353,1.5243,1.8990923,3.1946233,3.5716262,5.2362168,2.933489,5.3839297,-1.4735427,1.1403704,7.5469447,1.6921893,-7.9432669,-2.3928084,6.4472557,-0.16620113,0.54435192,-1.6237198,-8.3236067
0.29180378,-3.1805764,1.7149687,-6.0323483,-12.708089,-2.3946908,4.9151011,-9.0163813,-2.5353692,0.70229118,1.8969193,-2.2593173,-1.112711,0.82828836,1.1793511,5.0464386,4.082583,3.0189524,7.2102997,5.4803732,6.3518693,1.0263031,3.0191588,9.2583388,2.5960067,-7.5456401,-2.9954013,6.8298293,-1.8417115,-3.4014992,-3.4774969,-6.947642
-1.6913352,-3.630568,0.075584758,-6.4728723,-11.274166,-2.4751142,2.9758504,-8.4920537,-0.6077855,-0.4773147,0.68260983,-1.9561117,1.1571257,0.43178723,1.4525712,6.943002,5.3687489,4.3875408,9.0362434,5.7255261,3.4708816,2.7309607,3.7702189,7.969216,0.8665994,-6.967111,-3.6627719,6.9949694,-2.08912,-4.4418522,-4.1191715,-5.6820856
-1.8997594,-3.3551137,-2.1943047,-5.5108778,-8.5591285,-3.180765,0.57640815,-7.3245504,-0.020825326,-1.3581153,-1.0107591,-2.4140451,2.9353589,0.087021442,-0.59112747,6.5438093,9.0866987,6.4526525,8.9788572,6.2982409,3.1966862,2.4170691,3.7799756,7.4199502,-0.83723098,-6.3916089,-4.6634515,7.3515219,-2.8142622,-4.6335501,-3.7832765,-4.5814996
-0.53545734,-2.4870307,-1.2931566,-4.0137399,-6.9777901,-2.3712911,2.2439663,-4.8098988,0.73514488,-1.0759564,-0.56133597,-2.0271274,2.775489,0.69083052,-0.42620383,4.4950676,6.5967335,4.1866298,5.6261781,4.5487218,1.4003524,1.881935,0.45716245,8.0895788,-2.1442726,-6.0393327,-4.3958806,9.7201797,-1.728157,-7.6433451,-1.165164,-3.7528347
-0.56947106,-4.3625127,-2.8785004,-4.2741503,-5.7729893,-2.5974595,3.9648307,-1.1434914,3.8948065,2.7524366,3.0788739,1.493313,4.4691201,3.146354,1.2334676,4.4235993,2.1828959,1.883483,5.4334514,1.6477578,-0.97385051,2.075987,-2.3231299,5.0598301,-3.6105538,-5.7571598,-4.6297663,7.6228303,-4.5280841,-8.1896546,-1.0252566,-1.727007
-4.4089185,-6.6370235,-5.4763877,-5.8185037,-4.735796,-3.286468,2.3243314,3.1442289,6.4188165,5.4626864,4.919799,4.4406847,7.397871,4.2792914,2.6225457,3.9649175,1.1851394,2.3506971,7.2052965,-0.085721717,0.80939378,3.7818492,-0.38780866,-1.9287614,-2.8215726,-3.8158619,-4.4328528,-3.0219847,-6.7076998,-5.6260446,-2.4824452,1.3663126
-7.0828224,-7.3190135,-7.5871646,-6.5315642,-4.4592299,-4.2089433,0.42478194,3.3619828,6.4866647,5.176457,4.0704248,3.9372963,7.6453372,4.4787401,3.2755378,4.9135419,2.5000026,3.8579751,7.9954063,1.7017767,1.2176315,5.0994784,1.2332787,-3.0826126,-1.7412098,-2.506841,-4.8014117,-5.9308273,-6.7558187,-5.8911451,-3.1030501,3.6253529
-6.5984945,-6.0688162,-7.4427914,-5.2350136,-1.9439669,-2.5594308,-0.57964708,3.4318073,7.2299388,2.6810776,0.15421095,1.3836587,6.4684862,1.338445,-0.77416442,6.014787,1.8513132,3.7836008,7.891055,-0.51910175,0.75207198,5.982486,3.4623106,-1.3344791,-2.2596771,-0.80767254,-4.198401,-1.9470121,-6.3956529,-7.9269682,-1.8766071,6.0426581
-7.0821048,-5.4227633,-6.9973129,-4.5915905,0.28375929,-3.1680888,-3.3061096,2.0802744,5.906853,-0.18500085,-3.9643638,-0.10852445,6.155952,0.99809831,-1.8469132,8.9280319,3.9618262,4.954106,9.628482,0.53792408,0.43403755,6.034226,4.4069972,-0.5636753,-3.1629485,0.0054013541,-4.7338541,-0.72896136,-7.0446199,-5.3499342,-2.3636699,6.3044745
-6.9516511,-3.1260182,-4.1799488,-3.2391465,1.1394674,-3.6311052,-3.6721761,0.34989104,2.5206683,-1.2974722,-7.6057468,-2.8255781,4.5871964,-0.91615043,-2.520424,9.8103,4.3836295,4.947962,9.2546992,0.52488856,2.249552,5.5601913,2.4771817,0.057921257,-2.8847482,0.90165967,-3.1719767,-0.84129764,-2.976353,-3.0527578,-0.616554,4.7439017
-4.8660849,-1.0279356,-1.6034344,-2.1005972,1.8459723,-1.3292339,-0.81932727,-0.15404695,1.4628741,-1.2753263,-4.1030438,-2.3204107,2.3496166,-0.84808916,-1.4566474,7.3145195,1.7312841,1.6440062,5.7715824,-1.3564687,-3.2457894,3.2807932,0.39104995,-0.073014935,-3.7224112,0.80352079,-1.140715,2.2546332,0.95114502,-3.6547292,1.7089583,3.5873509
-2.511566,-0.42700178,-1.042589,-0.82672921,3.7898487,-0.42886761,-1.8280314,0.49871472,1.8092345,-1.8798831,-5.3368444,-2.382395,0.40147671,-2.2126747,-5.0134878,2.6692762,3.0233609,2.2894151,3.4993306,0.17514976,-3.6596049,2.4483406,0.64219266,-0.94066511,-2.1014019,2.2141314,1.2712654,1.252995,1.3979953,-3.0860454,2.4964871,3.7985725
-1.9353726,-0.85750116,-0.83214359,-0.42163828,4.2575748,-0.32239706,-1.8093913,2.2585252,3.67794,-0.69442581,-7.1883861,-0.80593396,0.060138713,-1.9944156,-4.4481293,-0.1363698,0.57447281,0.84276262,1.2021321,-0.31922229,-2.341075,2.8450911,-1.004124,1.0760586,-1.3796079,2.4704247,0.65144339,3.4075908,-0.64939386,-2.8504395,2.0401968,4.6256149
-2.4228552,-3.4114846,-2.8529792,-2.2084855,5.0217643,-1.0246781,-0.046813161,5.1962704,7.3247298,2.7966578,-2.1240102,2.1212322,1.8809769,0.77562352,-0.79699381,-2.199229,-8.3954658,-3.744726,-0.50424583,-5.4154876,-0.38614624,4.9461965,0.34607657,-1.6999474,0.23187511,4.3294531,1.482848,-1.6587287,-1.8551061,-6.3653267,2.152539,8.5064772
-2.5281941,-3.4180212,-4.3240961,-1.0451766,6.5068786,-1.0383808,-3.8063862,6.1660519,8.6411841,-0.59755166,-4.0057168,1.2197147,3.0342627,2.3550808,-0.55680011,-3.0268566,-5.8106237,-1.9413748,1.897598,-1.6236895,-1.8317733,5.9399228,3.0599491,-4.394687,0.8732005,5.5351089,1.9179943,-6.7313669,-1.7384511,-11.281507,2.6888409,9.864882
-2.2665209,-1.3227964,-2.713121,1.2450518,7.6623873,-0.89118471,-5.0892805,6.7724598,7.6903282,-2.6700333,-9.367019,-0.49061958,2.9864161,-0.12812246,-3.2575975,-4.3503966,-2.1586209,-1.0903608,1.2180802,-0.74555499,-1.5057415,5.5443813,2.9925597,-1.4269742,-0.9721602,5.2465141,0.78875003,-2.383613,-0.38566366,-11.693452,3.8166609,8.9452516
-0.99138856,0.38114034,-1.0099259,3.4758543,9.2429437,0.34175462,-2.3203115,7.8137355,7.5945987,-0.83695499,-6.4583136,0.44314454,1.9495233,0.59833553,-0.96419118,-3.9197041,-8.861659,-5.515724,-0.6413507,-6.346492,-4.261076,3.9170428,-0.58538308,-0.31107223,-4.07557,4.0347207,-0.36425517,2.7376669,-1.137093,-7.2038164,5.5808343,7.6929902
-0.0099203193,1.522935,-1.3629537,4.6814835,9.4127234,1.9231089,-2.4000685,6.9905412,6.5137615,-0.37483468,-5.6741227,-0.52567227,1.2021306,1.0180603,-0.90698312,-6.5596653,-9.6056108,-6.2749659,-1.2300802,-7.7287295,-4.5907229,2.345302,-3.3263409,-0.94770949,-3.0177913,4.2610602,0.96670877,3.8271868,-1.6142769,-2.9320363,7.0500443,7.3674413
2.1689772,3.1653574,-0.18315801,6.1141676,9.0974309,2.9613786,-3.3648601,5.2684838,5.0490531,-2.7135998,-9.0406731,-3.6033738,0.23763812,-2.3633021,-5.330592,-7.5825322,-3.9911366,-3.0719962,-0.30974678,-4.8401222,-4.131673,0.92915027,-4.7593493,0.045875626,-2.5852698,3.6626028,2.2365863,5.8250573,-0.7300112,-1.509444,8.1883837,5.1606964
2.5529617,2.5071343,0.37248703,5.0667666,9.7467464,2.4149352,-1.9401461,5.8090411,5.8810955,-1.0488918,-6.4579134,-2.0353164,-0.077182693,-2.9369357,-5.4189657,-6.3739863,-4.2087897,-4.7508742,-1.3224551,-4.7082863,-4.5700467,0.42143332,-4.5218523,-1.5426009,-2.9867687,3.4159051,2.6421951,3.267853,-0.30694507,-0.33149887,7.2555239,4.1853795
1.7949275,1.8717632,-0.37674501,4.6619474,9.1088493,3.2785053,-1.6184046,6.6055955,6.8201143,0.83964059,-4.7856157,-0.052639793,0.17419345,-0.75838833,-3.713557,-5.7236382,-4.393443,-4.8891189,-0.68045791,-4.1658681,-8.452408,0.046820041,-5.8788654,-4.2008612,-3.0031988,3.5065905,3.4151883,1.5737265,-0.23850696,-1.113951,6.1181376,4.2296719
1.6295883,2.5318853,0.93167115,4.7522995,7.2470641,4.6922484,-1.2554287,6.0808746,7.2390521,-0.52892419,-4.0161277,0.66148379,0.59367763,-0.038077883,-3.050748,-5.1247936,-3.8418271,-4.8405977,-1.7695707,-5.9041578,-7.2104121,-0.79570411,-7.016172,-5.7225827,-2.0428885,4.4681685,4.7257826,-0.051253873,1.8115216,-2.3568449,4.1161396,4.0846565
0.98821517,1.7915184,1.8268058,4.0658628,7.0133109,1.3630205,-1.2034662,4.44179,6.3397023,-1.2134005,-1.3954158,0.91088781,0.57012521,0.99579456,-0.99932157,-2.985893,-5.916164,-3.8839291,-1.4529716,-6.0064345,-6.9572422,-0.35388719,-5.2164405,-7.4684837,-2.1275788,4.9754755,5.1578961,-3.9379001,3.8535684,-1.0691046,3.7867919,4.106872
-0.77695954,0.92399701,0.70037869,3.1993902,6.1953496,0.10625603,-2.9233688,2.9504973,5.4639279,-1.8965565,-2.7718085,0.5997001,1.0195059,2.0097797,-0.67140275,-1.1363548,-4.8585165,-1.8059692,1.0707236,-4.2503097,-4.5031993,1.6826874,-4.4294832,-7.3428952,-1.3507865,5.4321492,4.7032482,-5.8419472,3.1722652,-1.2817641,2.3484977,4.2629742
0.51115563,0.61736047,-1.4144078,3.1345344,5.5021511,1.9213735,-3.1082556,2.1448537,5.2777063,-1.4475245,-1.7485163,1.405506,1.2413209,2.640752,-0.01428565,-2.4503171,-6.3981045,-0.88288087,1.9523605,-4.1648918,-3.875575,2.5125251,-5.3726303,-5.9055144,-0.30337784,5.497305,4.3786514,-3.8470064,1.1582032,-4.8871792,1.1403315,4.7843836
1.7101846,0.49684411,-2.6159239,2.8576864,5.4511148,1.1553441,-4.7567294,-0.080495174,5.4974138,-3.116596,-2.9805336,1.0370995,0.82236608,2.3249679,-0.86337935,-0.86455785,-4.5694955,1.6576037,3.6704623,-2.142441,0.73936388,2.7652126,-5.7571864,-4.1040562,0.34271378,4.8189427,3.2538956,-4.6082656,-0.68365513,-6.6081008,0.66895435,4.4812538
1.6707776,-0.3958243,-3.086044,1.5719348,3.6323828,-1.0610104,-6.1630329,-3.0853669,3.9467831,-4.6233996,-5.3109096,-0.38580277,1.1146876,2.3832168,-0.18627456,-0.38760998,-1.0308344,4.5519235,5.8502361,1.9888761,2.1270396,2.7996708,-4.8749331,0.28347049,0.4764417,2.234535,0.65034123,-0.427841,-3.4900564,-3.7192197,0.27345474,2.6723922
1.2579481,-1.667734,-3.6572925,-0.20899471,1.4049561,-2.5543469,-5.2085292,-4.2184017,3.5734936,-4.1880657,-4.457458,-0.24041109,1.6514249,3.0289562,1.675564,1.563034,-1.249072,6.0628705,6.9252687,3.6024596,4.2373923,4.0446231,-4.2659975,3.6931823,0.14578022,0.12027224,-1.9765316,1.9250847,-4.6838623,-6.0035239,-1.4390541,1.106969
1.0079663,-2.962055,-4.6737383,-1.3283182,0.67563367,-3.9843397,-3.2291447,-3.3113759,5.1455356,-1.6870168,-0.95920274,2.4955243,2.5118619,4.2595857,3.7048941,3.182831,-1.8354053,5.4980103,7.8345362,4.9194792,1.8112003,4.5614357,-3.8245539,3.8408966,-1.9875823,-1.4494784,-3.8240112,1.4026374,-4.2453334,-11.96081,-2.3487881,0.75913079
-1.7331225,-2.1573247,-4.0333735,-2.4032176,-1.0578006,-3.0019928,-1.6073984,-2.9218889,4.9207015,-1.3356554,1.1836246,3.3785828,1.6341732,4.2950928,4.6052461,2.4644162,0.73989716,5.3450312,7.1127027,4.4823207,1.7812443,3.4796903,-3.401385,4.428471,-3.0280816,-2.9430738,-5.5170634,1.9334249,-2.4221523,-11.459679,-2.6880347,-0.07337651
-2.6771237,-2.0920041,-4.979263,-2.0762127,-1.1596901,-2.6640595,-2.8574485,-2.8436217,4.9094006,-2.1457954,3.5863422,2.6624522,1.0128705,5.4946406,8.5419894,2.8914419,-1.5961176,4.4280616,5.7397829,4.8227112,2.5734195,2.7361509,-3.6473448,2.8527565,-0.85296098,-2.6677831,-6.1393657,-0.90115921,-4.7169925,-4.4913827,-3.7476641,0.0039748733
-2.6839917,-1.8090782,-5.600865,-1.1739086,0.83715171,-2.9479346,-3.6966893,-1.6878251,4.8668611,-2.8505466,2.1210578,1.5676383,1.1847777,4.1802594,5.5703695,5.2583718,-0.73600109,4.2134064,6.2886704,3.4748601,4.6787053,2.714082,-2.2148275,0.70315232,-0.9455572,-0.55876762,-5.2567146,-4.78457,-4.2831021,-6.6512067,-2.6578205,2.8800506
-1.7052653,-1.573302,-3.2200881,-0.4858572,1.2527013,-2.7821162,-3.9884562,-1.2299288,3.4267347,-5.3098364,-1.3409992,-0.51834038,1.5067991,2.4783906,0.6881832,5.573579,4.474619,5.6493114,7.1458292,4.9012574,3.5956891,1.7619563,-2.1193499,-0.49097906,-1.1594415,0.75805437,-3.1640093,-4.9757078,-3.0440331,-6.1370168,-2.6858069,2.7174346
-0.29994847,-0.30165101,-0.63808761,0.22064972,0.315564,-1.3770702,-2.1416373,-0.70107157,2.4958965,-4.8525839,1.2904984,0.39700096,0.27280603,2.4258084,2.7860185,2.6617581,1.3582774,3.2715302,4.2091825,3.0390504,2.8648455,0.10837894,-1.2143252,-1.4913993,-0.073111528,0.71864713,-1.7789629,-6.4575735,-0.26320808,-6.2995137,-2.131429,1.5856657
1.8796167,-0.18571589,0.1760441,1.4067359,0.47799505,-1.2361037,-1.8456341,-0.66752628,2.6920587,-3.0522024,1.9332901,0.75958493,-0.22838237,2.3981203,4.1716333,0.801663,-3.9227161,1.0059969,2.602075,0.97552236,2.4773086,-0.32953134,-1.0643482,-2.5474425,1.7037033,1.455188,0.14409837,-7.1049758,-0.53625411,-3.56414,-2.0153286,1.2396767
1.7420218,-0.19018439,2.0593808,0.04369946,-1.0454341,0.31118118,-1.2346647,-2.1363989,-0.18106412,-4.0579076,-1.1272727,-1.0408274,-0.70281694,0.071743146,0.20022833,-0.4559392,-1.3556818,2.1501408,2.6422287,0.02036079,3.3076351,0.072307007,1.9028464,-0.15754851,2.9194619,2.035697,1.5212077,-2.5605703,0.35219765,-2.1527391,-3.519587,0.56630347
-0.29388108,-2.3944654,0.9652988,-2.0195752,-2.8342667,-2.1291977,-2.8244104,-2.6774682,-0.074181033,-4.6489673,-4.5626999,-2.7041522,0.29285816,0.25815148,-0.095442922,0.056329857,1.0526713,5.1963986,5.0707572,3.2892484,6.8238353,2.4072095,4.4736063,2.8693313,4.2415867,1.2532766,-0.57575437,-1.2729547,-2.3040668,-1.130481,-5.9467778,0.23818955
-1.0567861,-3.4972527,-2.7135949,-1.8083554,-2.0732211,-2.6082296,-3.3634416,-0.35840645,3.2092576,-1.0951953,-2.1981583,0.47926933,3.2954454,2.6480174,2.1742176,0.47015772,-1.8926921,2.882504,5.4235267,0.53181344,5.7197187,3.348086,6.2976231,1.2227131,2.2643491,0.32492068,-2.4800028,-2.4726156,-4.9182087,-3.8161784,-5.5965512,1.6572806
-2.0450268,-3.4616682,-3.4864934,-2.1904423,-2.4055882,-2.4340545,-3.4931748,0.01907387,4.0565621,0.074018993,-2.3967138,1.4763787,4.4245377,2.9763155,1.3094208,0.058011535,0.36694768,4.1085149,4.660312,-0.51156103,5.0503221,2.9123042,5.2948532,0.38648602,1.3879406,0.10276205,-2.3062781,-1.7112183,-4.0068596,-3.6826064,-5.9762679,1.4431966
-3.5702966,-4.1352414,-3.2684029,-3.2785089,-5.1354376,-4.3469243,-5.3804449,-1.7189092,3.8796169,-1.3243913,-5.8645799,1.2552167,5.6435457,4.0324814,0.83704846,2.9449708,6.118786,8.9055808,6.4638694,2.3029298,6.9774347,2.7470489,4.8227478,0.50650048,1.5414677,-0.97449322,-2.8658681,-2.6256342,-3.7397145,-3.4342145,-7.4956938,0.17951069
-3.8706108,-5.1588078,-3.6450539,-4.3040523,-5.3618571,-6.1143096,-4.883606,-1.4165897,4.4469884,-0.21694019,-5.5280598,3.0674515,6.5398685,5.9898874,1.0920376,4.4631008,7.4257787,10.676254,8.3401779,2.5513008,7.8286214,2.5764453,3.956174,1.4306052,-0.79065326,-2.8155023,-5.0335807,-2.2531952,-4.8521059,-5.5686535,-7.8930417,-0.67807533
-2.1290022,-4.8165293,-3.6217852,-4.2892019,-3.2899378,-5.8135255,-2.2859671,-1.6521345,3.5598217,2.5616755,0.078855104,6.0517825,6.4742936,8.2282658,5.1709442,2.412063,0.034307479,7.6318938,5.5465805,-0.67024771,2.6678719,2.7860098,1.248097,1.1632595,-2.5928388,-2.5617632,-4.0315176,0.22481229,-2.2355056,-8.296563,-6.4882534,-1.0657658
-1.7369094,-2.9010515,-2.4058328,-4.058104,-3.0165067,-3.9846603,-0.65335234,-2.478737,2.0928612,2.2676398,0.32881376,5.0360691,4.1716946,6.6079856,5.0711393,3.3553089,-0.26642017,6.3338399,3.9763444,-1.1614694,4.2203175,2.0141567,-0.80806949,1.9199779,-1.724614,-1.3899618,-2.8796146,-0.15238399,1.9340531,-12.542296,-6.2453456,-0.9248789
-1.8706397,-2.6425755,-2.9468557,-3.2143913,-2.4913497,-3.0071699,-2.9030388,-3.0732908,1.2005624,-0.07689927,-0.60780621,4.1043587,3.6115777,7.354633,5.7106706,5.5801977,1.4283748,6.5673197,4.1383696,0.75735322,4.0979918,0.89381365,-2.742949,0.55810597,-0.42514913,-0.79252,-2.8763238,-1.6020883,-1.5500453,-5.9947079,-6.6975859,-0.48794592
-2.3152367,-2.236983,-2.7514848,-2.7421518,0.12335742,-2.2686973,-2.1127578,-1.5775275,1.7252077,-0.15980424,-0.28208147,4.1195259,3.0444189,7.1877378,5.6166323,5.6660969,-0.59568734,4.3129491,2.6958746,-1.6474544,1.484661,0.36670605,-4.8565963,1.8418271,-2.7945165,-1.2853918,-4.2954074,2.9622582,-3.9732617,-1.0339833,-4.5964784,0.37824214
-0.91834925,-2.079461,-1.2617734,-1.3350615,1.6195266,-3.1512264,0.28808064,0.53453759,3.0678098,1.6007527,-0.84741652,3.9285033,3.5830296,5.7703223,5.8475935,4.8023295,-6.1129362,-0.02284943,0.92285523,-5.5012972,-1.4415137,0.18057462,-6.1354784,2.9722335,-4.6459676,-1.1346318,-4.0315732,6.8635407,-3.9534138,-1.3159258,-0.60694962,2.5141284
-1.8502681,-2.086372,-0.89345319,-1.4333178,0.85349965,-2.6742539,-0.088734362,1.9541542,5.5003392,1.7807174,-3.1670664,3.8174018,3.7927836,4.3301581,3.4177656,6.1538311,-3.0976566,0.26831306,2.7633038,-5.1347868,-0.45663479,0.024880244,-4.5642531,0.82301476,-4.6475208,-1.5349711,-3.5149798,3.021014,-3.6519477,-3.2439969,0.45357819,3.0854555
-4.8910542,-3.1268581,-2.3704908,-3.1300338,-0.43950085,-2.669645,-1.7657739,2.4244273,8.1373349,2.3930493,-3.6425491,5.9365241,4.4631201,5.6211629,3.3438364,4.4571563,0.0294812,2.1649739,3.8690232,-3.2045098,-0.25450362,1.6380909,-3.3069703,-1.3432941,-4.0102499,-2.0544042,-3.3534645,-0.83310654,-3.7134038,-3.8446249,0.24453158,3.2317236
-7.4104085,-3.1533031,-3.352992,-3.5223315,-0.93863149,-2.6385933,-2.2209168,3.2721324,9.9450494,4.0604239,-4.7842975,6.0644189,5.2731912,6.5201038,4.2710281,5.4727463,0.26630746,1.088721,4.2621664,-4.2729677,-1.1852931,2.387073,-1.1719883,-1.2925152,-4.8175672,-2.736051,-4.378678,0.12863107,-2.910686,-4.319742,-0.689361,2.7843288
-6.0793398,-2.3583471,-3.0926937,-2.3546362,-0.81253477,-0.33988421,-2.1264734,3.9364832,9.1221166,3.5497295,-4.3956435,5.1080047,5.9221087,4.730116,2.3228168,5.4737375,1.1103881,-0.089663959,3.9477632,-4.9089607,-2.1025799,2.0166376,-0.10352534,-3.1536709,-4.3487729,-1.9261887,-2.8185769,-0.76506176,-2.7340941,-3.9835678,-0.99853928,2.2528538
-6.8501375,-2.3963096,-6.0550626,-2.2864513,0.51355893,-2.0861972,-3.940895,2.2065247,10.716731,3.7529548,-2.1552901,5.7139023,7.5062831,4.5700657,1.6315725,6.3615258,3.1669153,0.55283841,3.4412477,-4.4699093,-2.0323721,2.8603612,-0.042990018,-6.1043098,-4.7425193,-0.60617068,-1.6006041,-4.3277421,-0.6357705,-4.4734818,-1.1770924,2.9888257
-6.0363637,-1.4895777,-5.7415535,-0.73527479,1.3552256,-3.1363794,-3.6163183,1.006836,10.190221,3.5351018,-0.31431577,6.2303332,7.8953726,3.8063579,-0.45779451,6.1159235,4.1932691,-0.76885052,3.1799723,-5.8457446,-1.7596241,2.3921291,0.18390563,-6.9376365,-6.4018712,0.20057594,-0.91752195,-4.6918354,1.2000768,-4.0747626,-1.2500836,2.6902062
-3.0514783,-0.38437785,-3.0714922,1.0644956,1.7844938,-2.3579637,-2.8926657,0.69357785,7.8453541,2.2111518,1.4242555,6.0128604,6.4454265,3.1266328,2.153123,4.6768764,-0.38215791,-2.2834067,2.4060028,-6.3058562,-4.5705201,0.74208831,1.5341116,-6.4986703,-6.0749777,-0.073468385,-0.75574365,-3.5632898,0.78398437,-1.3565308,-0.87376142,1.5919256
-2.5992052,-0.96773682,-3.1350104,2.8205566e-05,2.4329967,-1.11942,-3.5766136,0.78566128,6.8950058,0.62128417,-1.1741542,5.1317423,5.4080964,1.5068214,-0.88067247,3.6735142,1.9613685,-0.31395352,4.24573,-3.9028521,-2.6861217,1.6663617,1.5798287,-5.6685967,-4.6718129,0.57573549,-0.23905926,-4.340087,-1.1099481,-3.0064717,-0.03527081,2.9428133
