FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
0.13363895,1.5558092,-2.7063027,0.98380908,4.2922526,0.23911211,-2.0724366,-0.69144593,-0.90728065,-1.7697984,-5.4492036,-4.3703904,-0.48173095,-5.0896878,-4.989613,-6.3189416,-4.6565732,-2.823264,1.0770242,-1.55896,2.7652451,2.0877687,4.6712256,-1.0201016,4.0988592,5.5875393,2.0707277,2.1273622,2.8360747,-1.3215146,6.8622518,4.8385393
0.95527165,2.4981817,-2.1032659,2.1924817,5.920926,0.1502738,-4.651377,-0.45089319,-1.0105007,-4.9374751,-7.0449293,-6.4394953,-0.77538304,-6.6608082,-6.0773329,-7.1579054,-4.1146752,-3.5408696,1.0427191,0.21568741,3.1046749,2.4691994,4.8183887,-1.6053816,3.7556209,6.5502865,3.7952022,1.1832282,3.9639132,-0.36883647,8.2108621,6.1122079
0.69809035,2.1028433,-2.1417622,1.8367746,6.841962,-0.93680031,-2.2399181,1.6086307,0.60201958,-1.5249586,-8.2012484,-9.4921862,-0.072925071,-8.1160749,-7.5811284,-8.6212659,-5.9099453,-4.0517847,0.51835788,-0.7091258,4.4968857,2.776329,4.9662314,-0.51287293,2.9585813,6.8039962,4.4051541,0.32058903,3.0119543,0.97108611,8.3935253,6.7989819
-0.81466105,0.88337521,-3.5005729,0.81093343,6.7627422,-1.7606165,-2.3181973,2.4361023,2.1071993,0.0046146031,-7.8972238,-9.6850538,-0.34632198,-7.1096612,-7.0826065,-9.2696896,-7.592547,-5.0391732,0.8455363,-2.5697844,4.8529423,3.6804912,6.9903883,4.4086135,3.8369461,8.0414346,4.0467297,-0.5210188,0.8223227,-0.9287226,6.7921507,9.1133229
-1.8440237,0.89789969,-5.444057,1.437268,7.2564012,-2.4285096,-7.155361,1.9802428,2.956521,-4.4714117,-9.830022,-7.6848829,1.4226128,-6.6864892,-7.2868309,-8.3630033,-6.0570019,-1.557469,3.5450998,0.75469391,5.1683612,5.7097952,7.9231155,-1.7095854,3.3718747,9.3630984,6.1073869,-2.1468402,0.92395532,-3.7500169,6.5465127,11.05066
-0.86507499,1.9207939,-3.8692572,2.0328082,7.7050375,-1.4538886,-10.454244,1.8871486,2.1367651,-10.805727,-10.542268,-7.3934844,0.87893007,-7.7112298,-8.1259255,-8.0632322,-5.3597875,-0.37686364,3.5519997,0.49781734,4.5188715,5.1674069,7.3901372,-1.9546233,4.0386924,10.392959,8.4517193,-1.5405888,2.6472237,-3.0668229,7.6410187,10.723685
-1.3178294,0.62416975,-2.3942235,1.573199,6.9275869,-0.7442008,-10.346898,1.2410654,2.6906312,-10.3736,-8.8051326,-6.0489225,1.9122745,-6.1848356,-8.470134,-7.0091974,-4.9114706,-0.90673723,3.6205996,0.65457025,4.6966403,4.3481932,7.6829816,-0.39769351,3.4377942,9.38879,7.347274,-2.631052,1.195281,-1.7784445,5.8326514,9.1466644
-2.2105282,-0.29933509,-3.5754606,2.1393595,5.11511,-1.5456142,-8.5912037,2.4101443,2.5966059,-6.7649443,-8.8014084,-5.0315039,0.54884246,-5.4042517,-8.7127506,-7.9472761,-3.7722923,-1.3382272,3.8024433,3.1026793,4.6987421,4.6234627,7.7016691,-1.459393,4.1831711,8.5118432,6.1987457,-0.7541582,0.1367978,-1.6111225,3.9848381,8.0650099
-2.1887062,-0.47998552,-3.3801096,1.6211794,3.9231074,-1.5371881,-6.3576858,3.3038459,2.9568849,-4.8580758,-7.1281296,-4.1408885,-0.55660729,-3.2804592,-7.6279444,-6.8355277,-3.051743,0.0086756289,3.2659397,3.5582764,3.2825687,4.5365539,5.1050894,-3.9951713,2.9613821,7.0801742,4.8381355,0.030932012,-0.39650815,-1.1963472,3.7439698,6.7943585
-1.7504638,-0.34070239,-2.3505316,0.44507278,4.0541061,-0.97600047,-6.8466171,2.3901751,2.6171898,-6.4226588,-5.1475928,-3.2820773,-1.8555078,-3.2704735,-5.7627382,-5.5605787,-3.8851803,0.72965188,4.5176294,3.2140644,3.2988492,4.0324991,5.0160929,-1.8021952,2.1833406,6.5972801,4.2059331,-2.1026198,0.26026043,-2.3180157,4.0546183,6.0571887
-2.084179,-0.81866217,-3.3731055,-1.1494577,3.3992329,-1.3226419,-5.3971379,1.3040728,2.2600808,-5.0540768,-5.0578816,-3.6894279,-0.70549216,-4.3516536,-5.3192306,-4.7087956,-2.7463253,1.1571437,4.6994221,3.571117,4.6006588,4.7251004,5.6685897,-2.7542748,2.825441,5.8996548,3.3112878,-0.9839413,-0.35154227,-2.7764658,3.6123996,5.610087
-2.3435083,-0.1569727,-5.4270167,-0.26756699,3.3585835,-2.3479118,-5.4902505,1.3878363,2.3168679,-3.8424477,-6.7796286,-5.0602464,0.46544257,-4.9313937,-4.1963965,-4.2184876,-1.790002,2.4685304,3.7562349,5.3283321,4.7556289,4.4130188,5.9896514,-2.3453572,3.3543703,5.2875788,2.9448447,-0.13693921,-1.2087633,-3.8633857,3.6327552,4.9465957
-1.5601785,0.98274752,-4.5638355,0.99671286,4.6996362,-2.3493401,-6.5144449,1.7936986,2.2617788,-5.4201844,-6.571851,-3.1427793,1.6127397,-5.1001718,-4.6294825,-4.2334987,-3.865731,1.2431904,2.2031743,3.0045705,4.6073972,3.8010974,6.1501875,1.0788467,2.9142772,5.0454111,3.1747892,-1.5663186,-0.7395988,-4.1136643,3.8498898,4.9509321
-1.5573609,-0.23944525,-2.9019094,0.29613611,4.1307527,-0.69093747,-4.6242219,2.2137958,2.5341356,-4.2986299,-5.1460017,1.1237117,3.7111423,-6.1303914,-3.5707472,-3.1386651,-4.316674,1.0252826,3.090586,1.6285542,3.1093323,3.0224952,5.0505394,-1.2350228,2.1388909,3.2427773,1.825223,-1.4451564,-0.78387363,-3.2306684,1.6525407,3.5138078
-1.511494,-1.5553203,-0.99340371,-1.1939189,2.3872464,0.82432509,-2.168161,0.82546961,1.5717042,-2.8001483,-2.4487987,2.8346988,4.6204415,-3.1355173,-0.77483674,-1.2915523,-2.6685588,0.65228281,2.5908459,1.4104594,2.0719964,1.6460822,2.3850678,-1.1729128,1.4535502,0.26167872,0.71932352,-0.31580279,-1.8053051,-1.8134121,-1.2977866,0.69175465
-3.1171199,-2.7705665,-2.5942149,-2.26751,1.8709868,-0.65943936,-0.48956185,0.78351986,2.6233561,0.68334921,-0.79336957,4.6489218,5.495242,0.62352229,1.683968,0.5647794,-0.50835177,1.3878578,3.3280882,3.5554717,2.5677438,0.71959251,1.3683323,-1.6516263,-0.49257401,-1.1289692,-0.45748938,-2.7687474,-4.1322045,-3.791295,-2.8985987,-1.3830994
-3.9032722,-2.8431621,-4.0033674,-2.6035769,1.0723722,-0.70527939,0.95067926,1.5868875,3.5184627,3.5409657,-2.1172389,4.3347,4.5032003,-0.79027951,-0.59075882,-3.0019883,-2.1307628,0.52516217,4.5197735,1.6715295,3.7280547,2.4140325,2.441783,-1.7477676,1.0187902,0.00020014692,0.42355941,-1.2055899,-3.8521602,-4.3860501,-1.9857787,-0.38312893
-2.9201453,-2.2143509,-2.8740794,-3.3121713,0.31619609,0.26676746,-2.5921169,-1.3709621,2.4637567,-1.6426239,-2.235762,1.06389,3.7560996,-2.1829636,0.52294436,-1.6464609,-0.60714942,2.0744724,4.9351782,2.0851724,4.1092343,2.6229428,2.9837542,-2.2367219,1.6042295,1.7873023,2.2736991,-1.4072377,-2.1316024,-3.5497139,-0.74075915,0.79917352
-1.2677576,-0.42262507,-2.7533898,-2.3752768,0.72859266,-0.95743532,-2.2899567,-2.9662563,-0.062924934,-2.3781179,-3.2748928,-1.8969201,2.9510703,-2.976584,-0.86351291,-1.8934224,-1.8841664,0.44134937,3.6570593,1.8866075,4.4028392,1.1200673,2.771401,-1.3676738,2.5434756,3.7405644,5.6420546,0.050019369,-0.32708852,-2.1882428,1.3560922,0.85503873
0.85850624,2.1664219,-0.91059731,0.63187616,2.4954776,0.18779016,0.29210993,-1.0692068,-0.9475093,-0.5224602,-4.1857137,-2.0977742,0.78610672,-4.8246968,-4.3090869,-5.9338482,-5.8088021,-3.9196659,0.009676501,-0.88135275,2.8295011,-1.2182124,1.015922,1.3938393,3.3145722,4.6764538,7.2284516,2.3113225,2.0601365,-0.19464313,4.188973,0.37641887
3.4726982,4.551324,1.8970642,3.0761519,2.674077,1.8756511,3.2648535,0.64944726,-2.6382167,0.98201322,-2.9785893,-2.5976254,-3.0992813,-5.3715687,-3.9369399,-6.7005277,-7.235123,-6.4664057,-2.9253188,-3.9386581,0.76629138,-3.8035083,-2.2504179,3.9267673,3.1619022,1.9733818,7.0710257,4.6940629,4.1911556,2.5347291,4.9057636,-1.7261877
4.2675904,4.8595787,2.6140123,2.5043426,1.8624603,1.0833325,4.5500155,0.61894491,-3.276448,1.2575821,-0.72549792,-2.2247385,-3.557031,-4.8869163,-2.2043992,-3.1468785,-5.7545547,-5.5467017,-3.0816729,-2.8270579,1.5527588,-4.6195082,-3.4516329,2.4890442,1.5603464,-0.32440725,5.9509195,3.6989695,4.3627694,2.0492134,3.2035182,-2.8579605
2.8011573,3.0806006,1.1560562,0.89979751,0.58881322,-0.090437655,5.8607778,0.30890601,-3.0569919,3.3684677,-0.27216264,0.0019723693,-2.4899023,-4.781183,-3.0776572,-1.7781628,-3.7813008,-3.693311,-0.06228052,0.018917901,1.4914666,-4.287079,-2.6923767,1.808512,1.3199376,-0.65220303,3.8400679,3.5230401,2.4021389,0.16524976,1.3091902,-3.2300309
2.1185192,3.4045124,0.055103879,1.2131751,1.7169258,0.95302538,2.6713234,-0.06963055,-3.3935845,-0.15225289,-2.0590768,-0.11793554,-3.6439913,-5.0871269,-2.9166006,-3.4408509,-2.1535644,-2.8553877,0.042982876,1.2933931,0.79535186,-4.1659674,-0.99199827,4.1370359,3.2950775,0.8489151,3.959478,4.1170437,3.1282478,-2.8646704,2.3491778,-2.1866581
2.7780861,3.7971425,0.75574024,2.6546123,2.4611461,0.96505503,3.0347568,-0.47496175,-4.4314884,0.25195422,-3.1528963,-2.6439496,-4.9211021,-7.4440103,-3.6974107,-2.7237327,0.96949623,-2.4980203,-1.1809611,2.2651624,-0.11634884,-5.386941,-0.98889872,3.2913999,3.0624745,1.3423193,4.161061,4.6555909,3.4330543,-0.1753785,2.7779632,-2.8209219
4.9784678,4.7602037,4.0217196,6.3618768,4.3130403,2.7017542,3.0201159,-1.2397056,-5.4406743,1.7006989,-4.8740017,-6.6869329,-5.8793034,-10.079529,-5.9894384,-5.6482631,-3.8539192,-5.3698554,-3.071088,-1.0339809,-1.6705929,-5.7689272,-0.66838062,0.26598576,2.5662767,3.6714794,6.906787,4.5388587,6.1891858,7.1631036,5.5278397,-1.4128062
4.9725766,4.3071495,4.0477909,5.5406314,4.2142228,2.1700213,1.1013931,-2.3442704,-6.3312308,-1.6972299,-4.0291939,-6.6902981,-5.4019945,-7.6645534,-3.5643166,-3.5356994,-2.6255594,-4.54941,-2.9173295,-1.804602,-2.2758484,-5.1292451,-0.97157423,-2.8834143,2.1852771,4.5902472,7.4163174,4.0313955,7.1348172,7.6211185,6.1490225,-1.0662164
4.2088472,4.6482428,2.2599899,4.628225,5.2441878,1.5922434,-0.31911598,-1.3628522,-5.5252241,-4.3857632,-4.9497005,-7.2905032,-4.645977,-5.8096097,-2.3555198,-3.4800984,-1.6009379,-4.1203597,-3.289608,-1.9205052,-1.656873,-4.7716206,-1.2095914,-3.9614781,2.8754956,5.3610774,8.5672658,4.4344373,7.2286509,4.6699664,7.2565917,-0.31989004
3.4101602,3.5452124,3.5733021,5.0989769,6.4144903,2.7593432,-0.96482698,1.4352398,-4.0308074,-5.0103249,-3.8360324,-4.5854247,-5.5963656,-4.7123272,-2.6829315,-3.4145749,-1.0832184,-4.2783724,-3.4440938,-1.5543137,0.32936717,-5.5525594,-1.2638313,-4.4702204,1.7081735,3.19886,6.6237135,2.3343878,5.8349176,5.0147717,5.6915623,-0.49225429
0.53297416,1.769034,-0.78819734,3.733946,4.9853585,-0.24942669,0.6136162,3.7790682,-2.4710254,-0.95094187,-3.3995904,-0.73827192,-4.587073,-1.9685795,-1.1133632,-2.0159946,0.73214759,-2.5852807,-1.8931215,-1.6662521,1.3510413,-4.3041437,0.038703707,-3.39305,1.712029,1.7460305,3.2826754,1.8036931,2.4439344,0.62471584,3.0299716,-0.054629802
-3.5462054,0.0045962422,-7.3135617,0.8129775,4.0145136,-3.4555929,-2.2634131,3.9582732,1.1076751,-1.637953,-3.1471426,4.3558729,-0.34071861,0.81250415,1.786372,0.48977919,3.1375634,0.080639391,0.75077675,-0.58123457,4.1753544,-0.64324612,2.4675322,-4.4796452,1.9885598,2.8341297,0.83819672,-0.55865592,-2.0078776,-7.3885408,1.0824189,2.6660435
-3.476636,-0.11752113,-5.6258959,1.6609228,5.2761434,-1.2361935,-3.3711613,4.2994888,2.2048693,-2.9416447,-3.6230369,3.9932454,-0.50299438,-0.0018787458,-0.093233303,-1.1608105,2.7380085,-1.0528752,0.14699629,-2.9566939,3.2281923,-0.25035184,2.6158188,-3.4248236,2.2044994,3.4165792,0.76128759,-0.40185102,-2.336496,-5.4472992,1.5945812,3.8807569
-0.55872792,1.3118976,-0.27009956,4.5323719,6.6197825,2.8124681,0.22255123,6.4732067,0.68674461,-0.74484728,-4.2547368,2.4165667,-4.568056,-3.5619554,-4.3264803,-6.0168622,-1.6177827,-4.8179938,-2.3675688,-8.0188287,0.53884045,-1.8852151,1.2175703,-2.987345,2.9891735,2.1629395,2.6518365,2.93622,1.4441669,1.2163234,3.2242698,2.5395693
0.71710751,2.3913934,0.50393573,4.6086699,6.1255653,2.2595714,2.3662585,4.8609612,-0.10965242,0.85530999,-3.9073778,1.4827048,-2.8270473,-3.9658476,-4.8846299,-5.5122244,-1.9459403,-4.6020236,-2.7022638,-8.0365366,-0.59862008,-1.6494192,-0.44461751,-4.4413086,1.7750048,1.8882733,3.1080106,3.1602641,3.0076083,1.7881999,3.8672352,0.86143151
0.31586192,2.3666242,-0.70452729,4.2324894,5.9730547,1.3399021,-1.6854447,3.7226972,1.266044,-2.5772354,-3.8168334,0.65544276,-0.32713977,-2.9366246,-1.9465125,-3.2715587,-1.4631877,-2.8773491,-0.58504894,-5.6386697,2.1459964,0.19226591,-0.34072221,-8.2099298,0.28991328,1.6189682,2.7527324,0.055862188,2.4925897,0.73596637,4.2968154,1.9275555
-0.42317938,0.71646154,-0.81022363,2.0965742,3.3300228,-0.62871176,1.2118102,5.2142532,1.9071399,0.41871068,-2.3282582,-0.15935912,0.041872631,-2.3692008,-1.2471878,-1.1839358,2.358836,-1.4558607,-0.22627243,-2.084468,2.8642478,-0.35449736,-1.096833,-6.6728185,-0.9536007,-0.39927178,-0.14825341,-0.33197386,1.0838563,-0.0023794963,1.3305401,0.30195904
-0.71461545,0.3003717,-1.3426794,2.0976402,2.1859438,-0.97945882,3.6622139,6.2658244,2.4219332,4.2639095,-1.8411055,0.52741128,0.65768352,-1.8318219,0.51223392,-0.49324381,2.3736404,-1.2945844,-0.5333022,-1.0563188,1.3359257,-2.1535749,-2.0769728,-5.2423785,-1.5725205,-1.7450792,-1.8702337,-0.26728143,0.26232615,-1.0074514,-0.04254033,-0.80189588
-0.73184601,0.5264667,-2.2707904,2.3822204,2.7444445,-0.3207781,3.8047352,5.4507111,1.8571067,4.6831227,-0.87589507,2.0295644,0.82711567,-0.29014334,3.7932319,0.76225676,0.64002539,-2.183872,-2.0265968,-1.9881718,0.42302782,-3.0024584,-2.3224225,-6.9908156,-0.93106414,-1.4397326,-2.3715015,0.48124963,0.15407009,-2.5272852,-0.2065872,-0.079390301
0.10173803,1.8236499,-2.2557465,2.9321155,2.0560485,-0.95096141,7.8877791,5.5896266,0.42387118,8.7364272,-1.4547381,-0.4356741,-2.7079268,-2.4834076,0.12234053,-1.2507216,1.3227735,-3.7812739,-2.2600551,-2.9124304,-0.19218538,-4.3413899,-3.5112964,-0.54970382,0.31302741,-1.3090682,-1.9375622,3.6950747,-0.50487897,-1.6530912,0.20981683,-0.72218354
1.9422477,3.4154984,-0.53763664,3.837908,2.1320338,1.1940327,8.1911418,4.1740422,-1.6987731,7.136468,-1.4735387,-1.6919024,-5.2460637,-3.8564038,-0.74939964,-1.9127284,0.86164997,-5.6708799,-4.8764037,-4.0792455,-1.0002059,-6.2118222,-4.2896005,-2.6331578,2.0889848,-0.58814181,1.0429535,7.0587306,1.7425357,1.2246007,2.2082287,-1.7351606
3.4919992,4.435053,0.94207167,4.1970978,2.484882,3.2812954,4.3156522,1.4808952,-4.5794873,0.038197175,-1.7965348,-2.0655751,-6.2744757,-4.4029972,-0.14926937,-0.073008773,1.5342608,-4.5565122,-5.7516878,-4.9377827,-2.2132183,-6.8953496,-3.267506,-6.3722918,4.11382,0.1206384,3.7560527,9.4015376,4.4575092,3.4982605,4.285995,-2.4995271
3.0591055,4.038107,0.67544665,3.012359,2.4975823,3.5845626,5.9537139,1.5730037,-5.5870703,1.1157649,-2.3804375,-0.85279193,-7.6751965,-6.5205608,-3.8412853,-3.6419245,-1.5517461,-5.1960411,-6.0567868,-4.9459239,-0.32564214,-6.2564934,-0.62662717,-2.5863725,7.1095175,1.2608592,3.8839532,11.709941,4.6941359,2.3394097,4.6899847,-3.1525539
2.3494478,3.3156923,0.42862055,1.5937926,0.89833688,1.1585392,7.7804718,1.1805215,-5.0275226,3.8588623,-0.58534187,-0.15603768,-7.3243499,-6.6961784,-5.7397265,-3.0204102,0.71424513,-4.3195171,-5.1821866,-2.3397486,1.5678403,-5.0995412,-0.26683934,5.0877556,5.7479853,-0.27427724,0.16663055,9.5426679,2.0162006,1.0760915,2.5183355,-4.9703685
0.57139504,1.1806895,-2.2731177,0.38189381,0.15168808,0.34358376,0.59678678,-0.54902289,-3.3751905,-2.1064859,1.3957054,0.58641073,-3.8511823,-1.4684276,4.7820771,4.0445339,3.6800003,-2.3904803,-4.1886694,-2.1445599,1.7997873,-2.5000891,1.1784927,-3.9764306,4.4130275,-0.6097661,-1.7034004,5.9815805,0.52691619,0.73816838,1.4671848,-2.6831038
0.64743866,0.56431971,-0.84279408,-0.68783856,-1.2063338,0.52826219,1.3820785,-3.115287,-3.2265709,-0.26821355,3.6796882,0.15920096,-2.4914668,0.68769821,5.8725502,5.1295302,3.741714,-2.1883565,-3.7349316,-2.2433101,2.046668,-2.2978905,0.72706545,-1.8866488,2.4787476,-1.2754027,-2.7588382,3.2232571,0.49851581,0.037975159,-0.42617305,-2.7546594
1.5210855,1.7701588,0.3700264,-0.016486963,-1.1779275,1.7890427,5.3408962,-1.8782584,-3.5836044,2.9630387,2.8330701,-0.5541207,-3.6079622,-0.31651715,1.340222,1.2660924,1.0401669,-3.8520697,-4.2106641,-3.7477125,2.1022242,-3.7362546,-0.76502993,0.42815873,3.6400432,-1.4646701,-1.9975055,6.2559541,1.7820824,-0.42366064,0.47337812,-3.5832038
2.5737131,2.4085432,2.0912771,0.17985042,-0.60435281,3.4438536,4.2846334,-1.5898063,-3.0211782,0.35802218,3.6386017,-1.9046048,-4.301434,0.24566322,2.2734089,1.9579898,0.02191362,-5.1599206,-5.1740343,-5.5414505,1.2988234,-3.81173,-2.1298121,-2.2535647,3.3902977,-1.6965779,-0.22164926,6.7907153,2.56478,1.6554902,1.2344909,-3.0019587
2.6220278,2.2376485,2.3031331,-0.15657988,-0.97390039,3.2569329,3.8121346,-1.6938367,-2.1377818,0.38485459,4.1243601,-2.7020137,-3.2431659,1.3825494,4.879008,3.9111863,2.7764933,-4.5464576,-4.580219,-3.685136,0.81094236,-5.1518904,-3.7661367,-5.520562,0.94176288,-2.4026498,0.033200206,4.1823871,3.099958,1.7408661,1.419899,-3.3590205
3.6647379,3.108524,3.8568607,0.66543765,-1.9318185,3.3448435,9.2695032,0.12983067,-1.6600391,6.6730251,3.772031,-2.3075691,-2.5201566,-1.4974841,1.4654249,1.4120563,0.80357939,-5.4625037,-6.0202242,-5.340262,0.52955563,-6.6240316,-5.3283615,-2.756852,-0.0078653484,-4.2494568,-0.34546669,4.9522643,3.8490286,3.3353873,1.1121456,-5.8921514
3.2363256,2.1979839,4.2819015,0.20189309,-1.8396407,3.9149667,9.4961215,2.6205566,-0.51473064,5.9594039,2.5913136,-2.7307793,-2.2887457,-3.0948473,0.39110253,0.85721109,-0.16296474,-3.6225303,-5.9446785,-6.6144989,-1.0191932,-5.8357334,-4.6504924,-2.3826769,0.95611746,-4.4928414,-0.70993081,6.6727909,3.1256608,4.708779,0.83675816,-6.1446049
2.705017,1.3643006,4.4285777,-1.1171591,-1.4578099,4.847835,6.4027243,1.9464677,0.6915515,2.9306515,3.2027459,-5.0113567,-2.8280199,-2.9351573,3.0020649,1.5799448,-1.1514394,-3.1527588,-4.9120562,-6.1855951,-0.59646775,-3.815787,-3.0406073,1.1798202,1.6490093,-4.6466764,-1.2075003,5.5658177,1.4508508,3.8279112,-0.56404965,-4.1528471
1.938647,0.76647708,3.4116317,-1.7975082,-1.9986267,2.8541525,8.4992139,2.383476,0.39089643,5.7613059,3.0606323,-4.3663489,-1.6033224,-1.8969785,1.9794401,1.5875013,1.1673061,-2.2514787,-3.2631512,-4.3044603,-0.3340988,-3.3437033,-3.3427282,3.945222,0.55149666,-5.7230562,-3.3121767,4.6128738,0.92503359,0.35527116,-2.9517344,-3.7012036
1.8268424,1.0825066,2.6280032,-0.17281671,-1.4764708,2.1773264,5.2891538,3.842239,1.1672008,1.9785825,2.5889536,-2.5592219,-0.6951302,-1.4420522,2.0994967,2.1738789,-1.0600827,-3.4916072,-2.9771425,-7.131748,-1.2439763,-1.8373907,-2.4966947,1.6707724,1.5434903,-3.6635606,-2.4823856,5.2560767,1.1558424,0.30539256,-2.7977092,-1.2577692
1.258649,-0.13578938,3.693974,-0.2596932,0.071108079,3.6703893,4.6180426,5.3793725,2.5296476,0.78875324,2.9783175,-1.7645087,-1.4940969,-1.9169486,1.4369287,2.0445398,-2.9400375,-2.7471706,-2.5058367,-6.4172316,-1.49688,-0.96770086,-1.9948608,-1.6855452,1.4058684,-2.7727168,-3.1030524,4.8147843,0.40742718,0.17966946,-3.893559,0.8181605
0.88277949,-1.122407,3.3916807,-1.4705891,-0.51613706,3.5244458,6.451715,5.7034428,2.6659314,2.9681293,3.4562593,-2.8872136,-2.4075469,-2.8811118,1.4375348,1.8956124,-2.8311471,-3.0555354,-0.83404321,-5.6972714,-1.5363805,0.29225559,-1.0288465,-2.637848,1.886294,-3.0921799,-4.4865078,5.6141235,0.50217467,-0.46122172,-4.8953684,1.1689809
1.7004351,-1.1961598,5.2914748,-0.68628371,0.17285362,3.7284351,8.3841759,6.0904921,2.7117774,5.8058216,2.5493365,-3.074382,-0.71541489,-4.3036586,-1.123397,-1.5220124,-6.3737149,-4.9687764,-0.5140048,-7.6137998,-3.0695446,1.1593166,-0.5135381,-2.4262644,0.89318996,-2.5622215,-3.7290834,4.4002799,3.0946755,1.7598308,-3.8257735,0.47593919
1.7525457,-1.1124304,5.0181577,-0.2799441,0.31044277,2.1548066,6.9954516,6.067676,3.2511704,4.8789673,1.5651863,-3.4701243,1.4722022,-4.61292,-0.37555801,-0.27462553,-4.0311773,-4.3548585,-0.14890366,-8.2729789,-4.5247613,1.1400507,-0.91298007,-2.3091539,-0.98742876,-2.2046378,-2.8171487,2.0523775,3.1292116,3.730571,-2.7908494,-0.038334007
0.2638341,-2.0442863,2.9723529,-1.0470413,0.30469787,1.8095704,5.4847257,4.7073011,3.5637598,5.0159732,-0.62923696,-4.6981355,3.8984996,-3.1869211,0.23800646,-1.0149782,-3.9969182,-1.0541402,2.3746907,-6.9372063,-3.5424155,2.9536009,0.1000694,-2.1275075,-0.62492817,-2.5514417,-2.7619024,1.6899823,1.5864795,1.7452416,-3.3358573,0.84413461
-1.3075257,-2.1920247,-0.52634815,-2.3320062,-0.52259836,-0.33284005,2.7137224,2.2667187,3.1812514,3.0171967,-1.7254215,-4.3016173,5.8396703,-0.40520385,-0.037301546,-0.8481013,-3.5646839,1.5874722,5.1236295,-4.7541074,-0.55112735,5.0250221,2.1209272,-3.4267501,0.45312753,-1.1393099,-1.68696,1.0643583,1.1686747,-2.6297421,-2.6011133,1.3230102
-1.6875195,-1.3099488,-2.6436592,-0.80937628,1.4053601,-2.6506998,1.3252361,3.6523238,4.1218224,2.2409596,-3.0816985,-2.9445915,7.738942,0.88715678,-0.95630899,-0.43284201,-3.723461,1.2945507,4.3910639,-5.981534,-1.0736448,5.6395735,2.2736311,-5.8165588,-0.65533033,0.2665366,-0.88584012,-0.48735716,0.91964798,-2.936206,-0.2525953,2.1723622
-2.1384861,-1.8591394,-3.0919399,-0.4216592,2.4322258,-5.0394514,-0.24074975,4.6124733,4.4055658,1.0139086,-2.3975465,-1.9168456,7.8044724,3.6854907,0.7330709,1.9539072,-0.25354526,1.9158052,3.6833803,-5.336306,-2.9048391,5.3611161,0.80023544,-4.9766835,-3.7873197,0.785639,-2.1432001,-4.1621064,-0.55343045,-1.6709061,0.27145911,3.4354006
-1.2544521,-1.1189051,-1.8408831,0.83156702,3.4883592,-4.0453225,-3.0676937,4.3410793,4.8635459,-1.4166327,-1.8528261,-3.1042337,6.6936344,4.0002827,2.1555806,2.2969769,-2.8094471,3.0249052,4.1112474,-3.8547416,-2.4547097,5.8053814,0.107254,-5.0937151,-5.2804937,0.53987339,-3.0923498,-6.7348121,-0.38761701,-1.3024442,1.16531,5.2862859
-0.87612614,-1.2502077,-2.6193252,-0.70814125,2.2812806,-5.2798462,-0.63466196,4.69449,4.3136776,0.075313023,-1.4440803,-5.6438471,4.8353668,1.5695708,2.1436934,4.872365,-0.83354567,4.6547807,3.3133396,-0.82393937,-1.5816605,5.1466603,0.28950618,-9.6602793,-4.8730462,0.55046911,-2.6782977,-4.7553762,-0.52939034,-0.19905725,1.3657503,4.2845678
-0.46768951,-2.1295012,-1.5799159,-2.624289,0.27299289,-5.5463096,1.2601068,4.4110493,3.4939152,1.5148683,0.086379383,-5.6574421,3.8364874,1.6726378,2.3382379,5.6577946,-0.040157094,4.4068083,2.0104995,-0.39708771,-2.973743,4.6251218,0.74661533,-8.7665498,-4.8848672,-0.24294342,-2.2565129,-4.1766132,0.0039363292,1.9318404,0.85149147,2.6228423
0.7950815,-2.1358151,1.3501107,-3.6233107,-0.78701088,-4.1042443,1.6721668,3.2045273,1.8571824,0.53857962,0.84457532,-7.2702874,2.5216183,1.0238813,1.4037619,4.076595,-2.0982965,4.0197339,1.9862023,-0.36452053,-2.3951408,3.8706644,0.64930824,-3.8379178,-4.2664482,-0.78130512,-1.5621973,-3.8068126,1.530333,3.074976,0.33111926,2.2828971
0.12648588,-1.9751149,-1.0585731,-3.3612485,-1.3423517,-4.484797,2.833657,3.2617525,2.0242264,2.5331629,0.5617717,-7.9874417,1.8838081,0.32842727,2.2142471,5.6141963,-1.4662077,4.7031054,3.3837297,-0.14697775,-0.99315381,4.1592351,1.5032945,-8.4841046,-2.8183369,-1.0975599,-2.2443744,-1.5148866,0.93754576,0.97052301,-0.40223094,2.3381948
-0.70170559,-2.734375,-2.6081667,-4.1868595,-2.3321817,-4.5293775,2.3849913,0.94282681,1.3290302,2.4167868,1.1177852,-8.2501972,1.7412121,0.49487638,4.0676291,8.2419779,1.3077717,6.1327162,4.7730502,0.0009917833,-0.088673783,5.4799453,2.5247227,-12.702228,-1.8646368,-1.1604189,-2.7289586,-0.14841569,-0.099162956,0.4524138,-1.8361809,2.5628126
