FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
3.5170447,2.6531589,9.2979812,2.2808524,-1.811241,7.7536251,8.0392237,2.9830571,-1.5942294,3.9417013,1.0161376,-1.3114255,-7.3512613,-7.9673807,-8.2238574,-7.5045002,-5.9456793,-7.5400472,-7.8312293,1.6149743,-0.45702205,-5.2808707,-0.33009554,6.2421889,6.391636,-0.93217334,2.7900044,6.3047083,1.9599188,2.9500149,-1.6979725,-3.9572404
2.7237301,2.5261347,8.796371,2.2455554,-2.7622167,7.377916,8.0982967,1.460721,-1.486341,3.945393,2.8495483,0.70077547,-5.7305208,-5.2455676,-6.9576222,-6.7757121,-4.6953039,-7.2538251,-6.3989163,1.2833485,-0.76598456,-5.5958158,-1.171022,5.8294241,5.5450448,-2.124158,1.7962052,6.4383757,0.68466207,1.5730044,-2.3368841,-4.5746149
1.7018945,1.1133053,8.0286341,1.7658768,-3.4699212,7.7703165,7.3706299,1.3595789,0.19246465,4.6031065,3.5906497,2.785956,-4.2524412,-2.7741089,-6.2134033,-4.5627508,-3.1484012,-5.3640789,-4.2014993,3.6635516,-0.61856971,-5.3092782,-3.093194,4.6956222,2.506574,-4.284137,-0.37513295,5.7723733,-0.80557977,0.87140388,-3.8718088,-5.4476287
-1.0550637,1.6977321,7.4399802,1.2787045,-4.4620126,6.3046866,8.1237367,1.0653428,0.59726746,5.3076464,3.2977458,3.5715105,-4.562352,-2.6060526,-6.0845497,-3.9922594,-2.5101693,-3.0797167,-2.1859838,6.5254681,2.0926146,-4.6224608,-3.3596939,6.4273034,3.0324758,-5.6716617,-1.5889369,5.4343229,-2.5418399,-2.8578897,-4.9054136,-6.1104786
-3.69723,2.7516688,8.165872,1.7952468,-5.6905263,5.3971372,8.3657838,-0.36414229,-0.74935014,4.5260522,0.24308412,2.6471617,-5.5814401,-2.7891478,-4.4503737,-3.3807213,-2.5657001,-2.2624996,-0.77963015,7.9210074,4.7885951,-4.4313544,-2.9421126,8.9636971,4.858629,-6.5970075,-1.8067762,6.5306539,-1.8807088,-4.7926464,-5.4288164,-6.7644063
-2.5060202,1.6960564,9.072154,2.1012243,-6.4282541,5.862903,7.5646624,-0.30528842,-0.75354841,4.2967082,-1.3452434,3.4446198,-5.3148325,0.15732698,-1.3606584,-0.96185843,-1.6710886,-2.7042326,-1.079032,5.9579233,3.7006533,-4.9001599,-3.817125,9.4257869,4.7469825,-8.372803,-3.4897646,7.2887344,-2.8662885,-3.7517035,-7.1369655,-6.5508723
0.071565754,1.2608681,9.5098869,1.1442293,-6.8618448,6.3778202,7.7776212,0.16114287,-1.244838,4.6889875,-0.51954529,4.2142428,-5.3794044,1.0320753,-0.88612013,-0.66452338,-1.9671726,-3.662804,-1.5341603,5.9996149,3.7341412,-4.7265745,-4.0797011,10.51548,5.2702751,-9.2197949,-4.0160113,7.7199225,-5.3848196,-3.5178989,-8.5114455,-7.3012189
1.3701684,2.7140111,9.8921883,2.0464768,-6.1622722,5.5993881,8.2434449,0.33336605,-2.8995554,4.1524446,0.79139512,2.761521,-7.0764831,-1.199894,-2.315727,-2.8178186,-3.2720799,-5.4698706,-1.5587369,7.6381658,4.7053174,-4.3712513,-3.0953561,11.044154,6.3120388,-7.8322773,-1.7058696,7.3164116,-5.3667479,-3.7749788,-7.6838258,-8.3177503
-0.84385007,3.6252996,10.097785,4.1671762,-4.527963,6.2851928,8.8775492,2.4052305,-2.2056829,4.4431988,0.4218262,2.0304138,-6.8951292,-2.4772852,-3.6246131,-4.6511982,-5.2013069,-6.9512615,-1.2391826,3.5613829,3.0856677,-3.6162956,-2.1050818,8.2853986,6.7796184,-6.2230595,0.48641681,7.0636585,-2.5452971,-4.0587175,-5.9177337,-8.5321595
-1.6314868,2.7018693,8.4529478,4.2516958,-2.9184728,7.4238154,9.3698968,4.5299445,-1.0048447,5.7018319,2.2062471,2.5643443,-6.1753839,-2.5100241,-4.5776473,-6.9629976,-6.7464774,-7.477765,-1.5875018,-0.17368033,2.2470577,-2.9661344,-1.2501395,6.1419855,6.5852404,-5.2209381,0.52072975,7.1018112,-1.8444572,-3.7592609,-4.8000001,-8.1922057
-1.5944457,1.6124744,6.8300096,4.2948733,-1.9061566,6.5092964,8.0311605,4.2171235,-1.0725575,5.0908846,3.6571884,1.8688039,-6.9525269,-3.257338,-6.4944612,-8.2639435,-7.7287193,-6.5851183,-1.7373866,1.2252552,2.8311559,-2.0274827,-0.05436768,5.0285032,6.1483763,-3.2294144,1.7608562,5.8097378,-0.57503773,-2.5357717,-3.3818748,-7.5190908
-3.6889563,1.5300276,5.6472534,4.8139092,-0.46244713,4.2891419,3.4685745,4.4172401,0.53823145,2.5161815,-2.361945,0.71800397,-5.7700822,-4.2951523,-8.1896429,-7.7730734,-7.8056866,-4.9887275,-0.9742753,4.3558049,3.0813154,0.07493049,1.8516672,2.9247703,4.8099907,0.199645,4.1189072,2.753687,2.1174616,-2.4634785,-1.0474557,-4.4058128
-6.067024,0.98017924,3.4184157,3.6361696,0.34758634,2.6231872,-0.33529577,5.8004862,2.7123299,1.6995427,-10.313627,0.75689829,-3.0107396,-4.6562044,-6.8319068,-7.6118386,-7.271651,-3.3813796,-0.64693088,3.3865163,3.8150372,1.9748894,3.6908786,2.3925179,4.8970544,2.6212973,4.5572324,1.0438661,3.3657282,-3.4882197,0.92705177,-1.0320465
-6.5382191,-0.31212291,1.2015101,1.1126887,0.27883365,1.2501595,-1.8672442,6.5390639,4.2402529,2.0809526,-10.863256,1.8659753,-1.1950743,-2.6242658,-4.9049911,-7.5000394,-5.9736855,-3.0862937,-1.0837819,2.7624395,4.9145815,3.3963419,5.0716632,2.5849578,5.5255935,2.6487252,3.2203554,0.31128056,1.6766437,-4.7367559,0.17232269,-0.16861294
-6.1571545,-2.3563055,-0.20305285,0.21319657,0.37831353,-0.98639111,-3.2237229,6.9318547,5.7350006,2.2367986,-7.9958989,2.5437034,0.13400077,-0.5059722,-4.5346652,-6.7599588,-5.3559583,-3.0688163,-1.1888953,3.0758652,4.614642,4.3127533,5.8000343,2.0257854,5.7320337,2.7420779,3.0971506,-2.068524,0.31811831,-5.0381298,-0.7689522,0.32107327
-5.9983561,-3.7919955,-0.80669912,-0.71621533,1.5154794,-1.3181316,-5.6763526,7.4650198,6.8943401,1.3019883,-10.578938,2.2230659,1.0737989,0.14343046,-4.5574024,-6.6233347,-5.6081245,-3.3828366,-0.77252723,2.83201,5.0074951,5.1412309,6.61268,1.8642388,6.3140995,3.4149586,3.2960604,-3.400376,0.79704141,-4.1773582,-0.19936516,1.7110779
-6.5927729,-1.9152236,0.57526394,0.16234709,2.9288417,0.81433944,-3.1521841,8.8180376,6.0317568,1.7145912,-11.390231,1.2362802,-0.15751071,-1.6246403,-5.2695107,-7.6912861,-6.3594999,-3.8906221,-1.3268952,-0.8053059,4.0317737,3.491017,6.2658119,1.7113221,7.5811399,3.1966305,3.1850485,-2.0261977,2.0802175,-4.3628577,0.95915481,1.7811596
-5.0359744,0.531035,1.8834458,1.5462637,2.7464485,3.9579943,0.20500705,8.1666651,3.7931723,2.1309063,-8.9012728,0.19136821,-1.882326,-2.2283007,-5.9541824,-6.8315812,-6.5937568,-4.2101472,-2.8256498,-4.5678596,2.0630321,1.3095385,4.5289952,1.7192165,8.1478299,2.0640964,3.1051513,2.1224728,1.9675553,-3.7984756,1.9603411,-1.3110121
-3.1769635,1.2503784,2.664165,3.0763659,2.2838082,4.9296766,-0.025442458,6.056905,2.0727456,0.83552172,-8.9812134,-0.82460433,-1.9651918,-2.9515075,-6.8431176,-4.5110714,-5.7701024,-2.2970372,-3.140603,-3.4448363,1.1590814,0.94483036,2.6248287,1.6909593,6.5780574,1.5475079,3.0866471,3.2108406,2.2052417,-2.1935401,2.606755,-2.6990838
-4.5888036,4.1158385,4.7385633,5.1808719,2.5588564,3.9698582,-0.7627681,3.8437331,1.0321699,-1.8918099,-11.532347,-1.969653,-1.4992126,-3.8170366,-7.429793,-2.2523701,-3.7983817,-1.6090657,-2.4232528,-1.0475193,0.38344735,1.2083439,1.5930158,0.3651152,4.9647254,1.6296999,4.059074,1.8932393,4.6230138,-2.6894898,3.3485879,-2.1966524
-3.6984844,6.1432204,5.0044878,7.5592258,4.1335932,2.9633687,-0.86164976,2.9829856,-0.0061462341,-2.8990971,-11.028793,-3.1368371,-2.3372141,-5.6804722,-8.3515175,-3.9078429,-4.8884283,-3.5056785,-2.6862163,1.5628138,0.96471701,0.25716776,1.3346162,0.8962318,3.9293545,2.8410779,5.1225695,0.91276114,5.1094048,-2.903724,5.0487525,-0.87424825
-0.10110422,4.7249927,2.6817094,8.457459,5.6508436,2.0437426,-2.9803631,2.7134966,-0.45050964,-2.7683567,-10.898854,-4.614489,-3.5312403,-8.445084,-9.2011346,-6.6358055,-6.1279782,-3.4840329,-2.9919752,3.9904004,3.0884513,0.22809198,1.2259228,2.8537893,3.2987091,4.5853396,5.5285906,0.21885021,4.2736206,-0.79265081,7.3702352,0.089335499
0.097088352,6.0673815,2.2596798,9.5626994,7.2161448,0.45659416,-2.8767381,3.2470326,-0.55758208,-3.0496148,-10.527652,-5.7107356,-3.9319513,-10.09049,-9.4938795,-7.0644153,-5.4200688,-2.8456623,-3.3647429,3.7964172,2.6991593,0.33677238,1.230129,2.1357678,2.9184682,5.5893889,5.8822002,-1.4617805,4.508494,-1.542154,8.5405727,1.3934778
-0.12351938,8.2076743,2.3763407,10.720835,8.4828933,-1.9022657,-1.8166678,4.5680396,-0.51541408,-2.7638042,-8.8930508,-5.8342623,-4.574123,-9.3239166,-7.5370423,-5.6485206,-4.1078225,-3.4013374,-4.5337064,1.7411998,0.32797994,-0.46681699,0.14951367,0.1525428,2.0512418,6.0026809,6.3373826,-3.971286,4.9530786,-2.7312423,9.295575,2.7778186
2.1100865,5.4076517,1.6898058,9.8182898,8.5856008,-1.8313757,-1.5926064,5.8176183,0.084649779,-0.86633817,-6.3176346,-4.7151155,-4.8147807,-8.0992809,-6.2933158,-5.6827206,-5.1210598,-3.1036767,-5.7145848,1.134751,-0.42286999,-1.2827598,-1.4442913,0.45537728,1.1624174,5.4161952,5.1699453,-5.3564831,4.1046536,-0.44806376,8.5585963,3.591319
2.0800774,5.4472,2.6689491,8.5894744,7.8866619,0.14107437,0.46201124,6.969531,1.1988899,0.48264203,-5.1988662,-4.4551622,-4.4875621,-8.8796539,-7.5071877,-5.3051654,-5.1493493,-3.9190141,-5.6943401,-1.0730143,-2.0116923,-1.4493364,-2.2218823,-0.43555661,0.86798713,4.5542044,4.8832268,-4.1184935,4.262481,0.21576644,7.8861464,3.3099517
0.44141844,6.6561229,3.4015202,7.5697447,7.0981955,1.7490147,1.7772585,7.2903201,2.7057441,1.0238256,-5.5462612,-3.3614619,-3.1462824,-8.128356,-7.7379322,-4.6892928,-5.0808763,-4.7805741,-4.8419456,-4.6532639,-3.9492385,-0.30509406,-1.6914988,-2.5928415,0.54137575,4.2470277,4.6927552,-2.0112293,4.0497943,-1.0306403,6.8946194,3.4080478
0.55800649,4.1497731,3.1840587,6.9296975,6.1932684,2.1689179,1.1844094,7.5733076,3.8934641,1.9642664,-4.9120109,-1.4851546,-1.7252217,-6.4662059,-6.7457424,-5.1750211,-5.3372371,-4.0948594,-3.8128906,-4.5933538,-4.0906265,0.60328047,-1.8243844,-3.0273114,-0.5979687,3.4027085,3.3216611,-2.2431566,2.8917387,-0.43954975,4.7406888,3.8114467
0.71747175,1.4866142,2.8548041,6.2182548,5.1148622,2.9425006,2.2187707,7.9056285,3.7578416,3.4727383,-1.2799219,0.10814175,-1.5343975,-6.3173751,-7.237464,-7.2210107,-5.4241025,-3.9900803,-3.3527703,-2.1859747,-2.8211788,-0.31284419,-1.7459089,-2.1045747,-1.1003991,2.1562915,2.0458178,-2.6599592,2.16193,0.46874647,2.8743046,2.7832457
0.59741948,2.4685528,2.0577443,5.2663407,4.2735203,3.549649,3.6959164,8.3828492,2.8724052,4.0939034,-0.21830314,0.7323085,-2.6412225,-6.8631091,-8.1719404,-8.0815223,-4.1694594,-4.3299876,-3.1918062,-0.44650827,-0.93018365,-1.4807495,-1.2583411,-0.38566665,-0.41990158,1.2582639,1.1965229,-1.0749049,0.22710458,-1.2570366,2.8954223,1.3527191
-0.65511686,4.0977461,1.9982192,5.8959871,3.7332031,4.0535704,5.712234,7.9918011,1.4340266,4.5030278,0.10398628,0.74319365,-3.4059021,-7.4227668,-8.2561861,-7.8226893,-3.5677472,-2.9962547,-2.9732226,-2.3985834,-0.59492395,-2.4070585,-1.3930956,0.48734129,1.0273441,0.57557389,0.87957325,0.6876353,-0.1296267,-3.1786454,3.5927778,-0.31542543
-0.39131858,4.2078375,2.8752611,5.5839165,2.491806,3.4382903,7.2760474,6.6876628,-0.81793991,4.2828902,3.4310247,0.27954705,-3.7254238,-6.5554306,-7.3988472,-5.9059056,-3.0844686,-2.2128653,-3.5625271,-1.3005806,-0.93372,-3.4873129,-2.8414385,0.94752,1.4576509,-0.45601158,1.5739718,-0.062668155,0.59018659,-2.6282107,3.025439,-2.7843834
-0.35302505,3.9392292,2.9557327,4.8572347,2.4067848,2.0879289,6.1968952,6.2431877,-1.2516958,3.5779021,4.3276434,1.4096994,-3.6111913,-3.9319702,-5.7608512,-4.3634258,-2.2115198,-2.2279366,-3.6472144,0.85494174,-1.7662848,-3.631855,-4.107157,-0.84113205,-0.35708838,-0.31819148,2.3438482,-2.771376,1.6476772,-1.8042061,2.9117728,-2.8043582
-0.87765585,4.0893666,2.8904209,5.2074924,3.2319402,1.911353,4.0347006,5.4263994,-0.80910407,2.373795,1.2020365,1.4520076,-3.2699298,-2.8569725,-5.0925657,-4.6508479,-2.7642262,-2.8415333,-3.6937532,-0.11261169,-1.6802426,-3.1885514,-2.8477845,-1.0555051,0.72484839,0.80361952,3.0863374,-2.5669499,2.3856779,-2.0415653,3.7594733,-2.229672
-0.1699048,5.0032254,3.0344159,6.286399,4.3202714,2.1324582,2.9466121,4.5949931,-0.85248914,1.2316946,-0.88252727,0.0022868722,-2.9743437,-3.1791351,-4.9084324,-5.3386321,-4.0725114,-3.984187,-4.3888728,-3.5879518,-2.4232083,-2.9055726,-1.0181894,-0.75178554,3.0019963,2.321927,4.1936757,-0.77132436,2.4056099,-2.2991496,4.8922596,-1.8596095
-0.11533595,5.6894323,2.0374236,5.8824429,4.5516264,1.6242154,3.0418939,5.5969165,-0.072709022,1.8179968,0.055807172,0.9961597,-1.5176239,-1.3824251,-3.364906,-5.216377,-4.4703634,-4.4785822,-5.7985857,-4.9586915,-3.7547768,-2.1339187,-1.0136593,-2.3265122,1.7795611,2.9959511,4.0376834,-0.87244374,1.2929626,-3.3658232,4.6571277,-1.214467
-0.89136634,5.072436,1.3383776,5.4843659,4.683108,1.3277315,3.8753648,6.2318801,1.2927466,3.2592118,3.7243158,2.917978,-0.34271727,0.63403981,-2.0546588,-6.0220479,-5.5738925,-6.6570695,-6.0992842,-6.781388,-5.2609538,-1.6302519,-1.1961217,-4.714871,-0.051138747,3.1808126,3.8861479,-1.9123592,1.7315729,-3.1485098,3.9195832,-0.2230408
-1.9985275,3.9228173,0.42295399,5.3885937,4.7243814,0.33090344,3.9977231,5.5388641,1.7020203,3.5596163,6.1308089,2.9644331,0.19238812,0.48073322,-2.5975251,-7.046627,-6.7618835,-8.5766039,-5.9851618,-9.4356985,-5.0181114,-0.82044031,0.50858388,-4.7681598,1.5330025,3.9250018,4.7138973,-2.554503,3.2313729,-2.6214943,4.4401636,0.47647874
-2.7631047,1.3799765,-0.47559947,3.6930879,4.0462671,-1.0830524,1.5699642,5.6339486,2.0867144,2.2281805,3.053785,2.6927028,1.4819822,1.6091139,-2.2829712,-6.454236,-6.919498,-6.6640747,-4.2046068,-8.0180167,-3.0885875,1.2441322,1.4924547,-3.541955,2.2514418,3.9820066,4.139918,-3.8307361,2.787543,-2.3250434,3.5837207,2.694542
-5.3984726,0.98839535,-0.71407928,3.2743212,3.8296155,-2.0502517,0.030957718,6.7376905,3.2699629,1.7162574,-0.94374047,3.459046,2.1084038,2.3191453,-1.4025604,-5.7487103,-6.7645487,-5.5897949,-1.9234483,-4.625141,-1.2916819,2.6842846,2.1250186,-3.6808957,0.80385334,3.6167935,3.2143316,-5.2712161,2.5201577,-3.9973362,2.2322734,4.4713659
-7.7547127,0.76264542,-1.596906,1.4369544,2.6068532,-3.9388927,0.48646058,6.838671,4.6981505,3.1289925,-0.35680623,4.4740069,2.3487089,2.613532,0.3727902,-4.535422,-6.0279431,-5.0351422,-0.31662713,-1.0749053,0.80075935,3.2934664,2.5280654,-2.8739243,0.071720591,2.4981341,2.0323503,-6.5802778,1.2090571,-6.555009,0.062495095,4.3827506
-9.8734464,-0.48322178,-3.3752956,0.06902639,1.2133825,-5.1721935,2.4432361,8.6657146,6.4356795,5.87926,2.6311744,6.548305,3.3842213,2.9304702,0.72654897,-3.4296094,-3.4909959,-2.6178552,0.77498215,0.37047321,2.910055,3.6224426,2.5463578,-1.2547979,0.086303357,-0.47747005,-1.5402505,-7.4583482,-2.5017994,-10.276715,-2.720886,3.4352482
-9.9806758,-3.4225722,-4.0152065,-1.3001174,-0.39185817,-3.7980014,3.3720731,10.17002,7.0182043,7.1430152,4.4165261,7.1003984,3.3791811,3.8858586,0.42527169,-3.0378034,-2.6218704,-1.4501982,1.5121997,3.4265128,5.3449447,2.8938108,2.4095644,1.2953177,-0.063919239,-3.6481285,-4.9776114,-6.123053,-5.2761274,-10.276511,-5.7338353,2.3245901
-8.8423895,-4.450491,-3.3224125,-3.1206877,-1.8732524,-2.5175112,3.6489724,9.679616,6.708465,6.7014263,4.4229737,6.2255701,3.1742089,4.3336828,0.87391444,-1.7306235,-2.0238862,-2.0399763,2.8696385,4.7022719,6.048089,2.2435911,2.5235394,2.8080041,0.25163136,-5.2898808,-6.0096447,-4.101389,-6.6636073,-9.2146569,-7.6304495,1.6152627
-7.2901418,-5.5091811,-3.2491059,-5.2123987,-3.1789482,-1.8607854,4.033403,9.0832106,6.7900127,7.2417166,5.2323103,6.1226616,4.4979553,5.2786782,2.6903389,-0.22788698,-1.9565468,-1.6689279,2.9203662,1.1600808,3.7438851,2.6382428,1.2397408,1.7023054,-0.16946057,-5.2929035,-5.6300824,-3.2123502,-6.377691,-7.0287516,-7.9718276,1.4620804
-3.5371074,-7.6334445,-3.09385,-5.2610891,-2.8055629,-1.2829613,2.9800453,9.222316,6.6284804,7.4043586,6.3785405,6.3798568,4.9437002,5.4796108,2.5241187,-0.34345479,-1.660408,-1.3223892,1.9212051,-1.6969675,1.4483918,2.8899422,-0.0027791896,0.67636321,-0.4610624,-4.8385188,-5.1789774,-4.0849761,-6.2492282,-3.4857795,-7.4885542,1.550182
-4.2730042,-7.9436931,-4.1781976,-5.0427355,-2.1772601,-3.0106648,2.347123,8.6375442,6.8003141,7.2441248,7.3574221,6.185978,5.4094197,6.0277408,4.0911264,1.0974087,-0.31131881,-0.08727184,1.6612738,-2.9459974,0.50208509,3.0800299,-0.46886696,-0.97438263,-1.5206301,-4.3920321,-5.2612677,-6.1250752,-4.5883173,-2.861995,-6.6667934,2.3879148
-6.1739302,-7.369172,-6.3915419,-5.7248004,-2.4230149,-5.9119757,1.8194939,8.4734799,7.8230036,7.2067047,7.8454922,5.9036246,6.7021707,6.8659748,5.6413932,3.6035947,1.5315973,1.5413023,2.5373618,-2.2212799,0.67742095,3.7275649,-1.1774127,-1.7800267,-3.1023762,-4.281576,-5.6527803,-7.934362,-4.7862391,-4.6977593,-5.8584296,3.5864987
-6.3290887,-6.9798336,-9.1655996,-5.2980123,-1.2906364,-7.5288473,2.4243606,9.926751,9.947771,9.2471692,11.824032,7.0628403,6.9730217,6.7203603,4.6446202,3.8528241,1.233671,0.32813803,1.9388293,-2.7545825,0.39487995,3.8295666,-1.3793562,-2.6467399,-4.5551287,-3.8439022,-6.0222476,-9.4937982,-6.4366208,-6.4585326,-4.5213679,4.3554629
-6.5325926,-6.2283119,-9.8398825,-4.8227778,0.019554344,-7.0974076,2.9450081,10.457107,10.683135,9.8661565,13.788109,8.2734296,7.361445,6.279014,2.3438545,2.0091746,-0.18272098,-1.4054186,1.785624,-0.75627554,1.4884713,3.4633936,-0.85603783,-2.2944067,-4.9085794,-3.7114892,-6.2525779,-10.013095,-7.8883292,-8.2535052,-4.0444658,4.3244029
-7.8659569,-6.8102235,-9.2373224,-4.3978582,-0.20966777,-5.7228333,2.3208246,8.6662177,9.6368546,8.5761988,12.505662,8.5303732,7.5556015,6.7896627,1.8786119,0.90569701,-1.4193254,-1.8224365,2.8421947,1.2184479,3.2611126,3.2093812,0.075118738,-1.3834379,-4.7301705,-4.0669102,-6.6266755,-8.8873656,-6.7267392,-7.7425224,-4.4508305,4.1283213
-6.6592555,-8.435072,-8.742213,-4.5020734,-1.1031074,-5.6436569,-2.0872598,6.9311229,8.3556327,5.2949916,6.1076314,7.9333032,7.2512604,8.7894641,2.8434438,1.8007559,-1.3780039,-0.7683309,3.9379084,2.6440505,3.9257323,3.818359,1.5778077,-0.43255743,-3.6997071,-2.9233125,-5.584662,-7.7818708,-6.3399443,-5.6770939,-4.3493366,4.8959975
-6.2706151,-5.9923453,-7.9023514,-2.6793735,0.14168305,-5.647667,-4.7286605,6.0173155,8.020844,3.1963526,-0.74326482,7.7886994,7.6532831,9.1557735,4.2779211,2.7380729,-2.0101623,-0.77313291,3.7803521,0.52886149,2.7161299,4.1599688,3.6134723,-0.7766042,-2.4560121,-0.93621449,-4.3513917,-6.5298359,-6.976596,-7.3918126,-3.3629152,5.7402256
-6.1193658,-1.7275576,-6.3099818,0.72208429,1.8320589,-4.2094222,-2.714641,5.4489061,7.2068291,3.4482172,-1.4442169,6.9589693,7.2224149,5.7793715,3.4373987,0.6600456,-4.0762126,-2.5732796,1.4244906,-3.3225242,0.25510685,3.9263565,3.9913991,-2.4330473,-2.7773659,1.1938753,-2.7268875,-4.566484,-5.1376522,-8.0114898,-1.4262659,6.0688697
-4.6678541,0.048903974,-5.9048597,2.4184971,2.4454742,-4.2083752,-0.48411686,4.061912,6.0772039,3.9048679,2.4674541,5.2934461,5.4797717,3.01271,3.3138346,0.36654966,-3.2858372,-2.7358292,-0.46700824,-7.2147316,-2.6488436,3.5285717,3.3354444,-4.7882739,-4.1517447,2.3579365,-2.1114262,-3.767299,-2.648435,-5.6193142,-0.12356331,6.7149357
-3.1055677,0.18163196,-7.0978273,2.668394,3.7311053,-5.1507023,-1.1278637,3.3638262,5.3282659,2.6067386,4.0896703,2.9804292,4.2291044,1.8257233,3.1757253,1.2241926,-1.6426454,-1.851425,-0.1161799,-8.5567291,-3.7607676,3.6378265,3.446297,-6.6312079,-5.4442739,3.4454461,-1.8794477,-4.2595605,-1.4731113,-3.3866371,1.4323787,8.1171936
-0.41658388,0.1979648,-6.7516585,2.8241949,5.3824706,-3.7037237,-3.2002809,2.8641554,4.2346933,0.033103769,1.0659769,-0.22725494,3.2732507,-1.1029683,0.077778273,-1.7480785,-2.9533919,-3.1548991,0.29721904,-6.3438493,-2.0615432,3.822842,4.4088417,-5.2238067,-4.6496147,5.1928975,-0.47037886,-2.953535,-0.72837169,-0.83012568,3.5724984,9.2721797
2.3121071,1.9922881,-4.290046,3.3235902,6.1760209,-1.6481758,-3.5104578,1.675883,2.4897077,-1.8543405,-2.1676493,-3.0542416,0.81856753,-4.1138644,-2.6720879,-5.4544324,-4.8407006,-5.7861438,-0.75204854,-6.7775204,-1.7238144,3.3467653,4.3511617,-3.5717998,-2.2102521,7.1006586,2.2651262,-0.26274273,1.2793647,1.7151492,6.138762,9.705164
1.6890452,3.8611954,-1.9974736,3.4208928,5.7049024,-0.66843675,-2.5495213,0.15581366,1.2046241,-2.6881848,-4.258003,-4.5048258,-1.08229,-4.8841068,-2.4623695,-5.7648461,-4.8741976,-5.7548834,-0.67020774,-6.621784,-1.4996029,2.3818778,3.4176185,-2.7032643,-0.79191138,6.8870466,3.2080975,1.5509307,3.1014039,1.8533984,6.6040118,8.7350449
1.1084618,4.8671106,-1.1381528,4.7561226,5.5869594,-0.34641783,-1.1722516,0.28146722,0.54261814,-2.2002196,-4.1194342,-4.697309,-2.6614731,-5.5286675,-2.5636921,-5.9962324,-5.7813808,-6.0616304,-0.64962142,-5.8353991,-0.97476278,1.2581498,3.0932954,-1.6072957,-0.43738874,6.3122924,3.0716573,2.3285964,2.9664472,0.96295666,6.398491,8.2366977
2.8300736,5.2937283,-0.31286381,6.3199319,5.6032405,0.010660226,-0.81466514,0.65467935,0.022306752,-1.8728726,-4.0846366,-4.9137558,-4.2121308,-6.5937898,-4.2665389,-6.656066,-7.6418689,-7.0023089,-2.1962308,-5.4416143,-1.8423871,-0.25475993,3.0922407,-0.47049346,0.42555362,7.3464357,4.5457791,2.8798228,2.5514928,1.4845239,7.3422993,8.1742123
4.1677344,7.0015345,2.0917769,9.4178256,6.791212,1.0192398,-1.2199362,0.293122,-1.0109026,-3.0608664,-7.2664522,-6.9216892,-6.8276186,-9.3299563,-6.670033,-7.8364643,-9.9757497,-9.1370998,-3.8862191,-5.3528129,-2.3532991,-1.6492024,3.5530853,0.87338402,2.2254554,8.9276487,6.9307592,3.9303365,4.5552303,2.8535891,9.3668746,8.4994914
5.8163184,9.4724387,5.4091945,12.290171,8.3279473,2.8341346,-0.24755575,0.37898594,-2.4633352,-4.0564112,-9.2977001,-9.2364109,-9.3329437,-12.697484,-8.8878757,-9.0163872,-11.011671,-10.583349,-5.5409254,-6.3895873,-4.106667,-3.0551108,2.8109639,0.66088622,3.0640747,9.9020396,8.9385919,4.7884685,7.171487,4.7228059,11.023635,8.3112679
7.2719361,10.707638,7.2431885,12.663029,8.9607915,4.2180439,1.2348383,0.82598077,-4.5943272,-5.0388889,-8.2914372,-11.116526,-10.779191,-15.040571,-11.094418,-9.864819,-10.311129,-9.6797391,-6.7152073,-5.3056825,-5.4327913,-4.1513147,1.7628318,-0.55703783,2.5172357,10.477426,10.252562,4.5986667,9.1174068,6.7924791,11.873807,7.4552168
6.8284246,8.6945545,7.196106,12.044239,8.7655092,4.6829331,0.8479408,1.4546688,-5.4023862,-5.5509068,-7.3065511,-11.642413,-10.523608,-15.534286,-13.155387,-11.231496,-10.065057,-8.0939146,-5.9612432,-3.0170366,-4.3585015,-3.7359397,1.294931,-0.87620698,2.6659745,10.419475,11.154009,3.1559295,10.799438,8.382764,12.206373,5.8616646
4.1005034,9.1671198,7.9172621,12.995507,8.8390155,4.9731162,0.60551936,1.6775899,-5.3523126,-6.3695832,-10.591046,-13.120494,-10.275726,-17.30778,-14.517885,-12.384132,-9.9718856,-8.0972058,-4.6400702,-3.6039243,-2.5707811,-2.9285454,2.1758468,0.22618176,5.0532894,10.242059,11.949177,3.7593416,12.752562,7.2516007,13.102042,4.9436372
3.4069566,11.185196,8.5215358,13.924432,9.5602442,5.3640546,1.5336614,1.4106869,-4.8554143,-6.3313277,-12.127,-13.892484,-9.8286323,-18.561813,-14.210491,-11.291447,-9.7447126,-8.1415277,-3.9065986,-8.3575587,-3.4862364,-2.0484365,3.1158789,0.052075295,6.7288704,9.9120924,11.507464,5.4508831,12.022606,5.2006498,13.070025,4.8163615
4.0195407,9.6198314,6.8128971,12.186288,8.4749451,4.7182588,1.2793116,0.66310601,-4.3162088,-6.338116,-10.132307,-13.531102,-8.803119,-17.98892,-14.359735,-10.416746,-8.8531469,-7.4383671,-3.0318317,-7.3215226,-1.4585874,-0.39238639,5.2451086,1.8183863,7.0868629,8.6090208,8.7787724,6.6442618,8.2971343,4.1290407,10.440744,5.5585827
