FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
4.3954682,3.2395428,4.7111568,1.3994599,1.0556397,2.3409428,4.6338808,2.5233797,-1.1594642,3.5032397,-3.3443302,-2.4333929,-4.6805063,-5.5296437,-6.8898178,-4.7368368,-5.9332617,-8.6998629,-4.7743497,-2.9657398,-3.6630163,-3.4451509,-0.027628087,0.44777928,3.2140785,2.5843714,6.1453677,5.6333105,4.2746007,6.3332542,1.3568244,0.4907142
5.1462822,3.4712913,4.6854522,2.8124398,2.7124533,3.489533,5.2249716,3.465852,-1.069332,3.4979632,-1.8253878,-1.7737899,-5.1768516,-4.2552444,-5.8138045,-3.9835558,-7.7713302,-10.849368,-6.5670427,-4.4849281,-5.8224575,-3.3623188,-1.0581503,-1.3955723,1.9130787,2.7312366,5.8064885,4.8660807,4.1062177,6.8995337,2.9043674,1.4759008
6.3771735,3.2317656,4.3635855,5.1585613,2.974675,4.2245146,4.3578567,3.5591591,-1.4412083,3.3571405,-1.5884183,-1.1426409,-5.4578792,-2.9654564,-4.3356235,-3.4120708,-8.269129,-11.326136,-7.4975262,-5.4191197,-5.8037282,-3.5130339,-1.482699,-2.0757995,1.3114978,2.4500386,4.3825328,4.4943419,2.598831,7.897451,3.4847891,1.5065621
6.7631939,3.0482688,4.3406101,6.083099,2.592322,4.9075987,3.7878749,3.2517994,-1.7098096,2.4069959,-1.2406252,-1.1358596,-5.4202379,-2.4580927,-3.6288931,-3.0849038,-7.9244487,-10.884082,-7.164423,-5.0540198,-5.2974758,-3.2691556,-1.4832036,-2.0371156,1.0991227,2.2784792,2.5953592,4.3458727,1.8732028,8.0354813,3.0663741,1.3166982
5.1343828,2.2351586,3.106842,5.4322776,2.1178518,4.4280771,2.7002267,2.8351395,-1.2483485,1.4955398,-1.5001938,-1.4130057,-4.3694026,-2.2782837,-3.0806205,-1.8881882,-6.1952008,-9.1977121,-5.5868721,-3.6055635,-4.8716816,-2.20394,-0.9144322,-2.2154613,0.71974445,2.31132,2.0389663,3.0822018,2.0327162,6.3310461,2.9458033,1.6216213
3.1822493,0.7368766,0.96204465,4.7842481,0.71803134,2.9380959,0.93328371,1.5326836,-1.3946316,1.0111159,-2.9478036,-1.4802173,-3.1771945,-1.5897701,-2.580529,-0.018981391,-3.4459371,-6.464382,-3.805668,-3.0188504,-4.3429147,-0.58702531,0.60215664,-2.3466653,0.90149411,2.5270184,3.0829434,2.0325825,2.255139,4.7855436,3.0754903,1.1395847
3.6372451,0.79964117,1.3451255,4.9315899,0.69305277,2.3327287,1.1241748,0.7361221,-1.574032,0.49448221,-2.7666072,-1.5155262,-3.1058355,-1.4617187,-2.6086944,-0.62034961,-5.7827774,-6.5368056,-4.3497844,-3.6586755,-3.4106121,-0.92163165,1.2072474,-1.6576198,1.599532,2.0395853,3.907868,2.5155077,2.7636182,5.4411393,3.9839602,0.41805837
4.6100592,1.9181699,1.8471652,5.460902,1.5924697,3.512329,1.977773,1.037931,-1.5244793,1.079461,-1.9936901,-1.6493638,-3.7309967,-1.8454061,-1.9558727,-2.486109,-8.6444233,-7.8369789,-5.6392181,-6.5198129,-4.0716939,-1.08662,0.85584177,-1.5747978,1.7807604,2.0167545,4.613566,3.6528853,2.9604918,6.5173966,4.9832083,0.14229841
3.3844755,1.9277768,1.3483201,4.8170717,1.844237,3.8648077,2.2269928,1.6873817,-1.3286842,2.0939473,-0.88570223,-1.7109568,-4.2659091,-2.555729,-1.7203044,-3.6208102,-8.2784085,-8.0429651,-5.9700601,-7.4992588,-4.9099668,0.54390606,1.272466,-2.1414906,1.6163843,2.9871132,5.911188,2.8265419,3.5222299,5.1867453,4.7357885,1.1328712
2.7545706,3.5756345,2.1657013,4.5233496,1.8368626,3.4749491,2.2324174,1.8308994,-1.6990902,2.5040796,-0.75399174,-3.063747,-5.1329195,-4.9809286,-4.8813127,-5.6665841,-7.8177628,-7.8615074,-5.9064913,-6.6296435,-3.9366718,0.92503647,1.5260346,-0.95441021,2.2819211,3.8071201,6.7648845,3.6351383,4.7798181,3.5584685,5.4166706,1.6915067
3.1614421,4.0582352,3.8779494,4.1341074,0.92892816,3.1764063,2.6064416,2.1497952,-1.6305598,3.4947853,0.60401068,-3.5342011,-4.9788257,-6.2093766,-6.3826506,-5.8461045,-6.333626,-7.0136729,-5.5116471,-3.9820017,-2.0055987,-0.24129497,0.40169522,0.1123527,1.9685178,2.5237091,4.1353896,3.5948374,3.9657922,2.7654713,4.7754095,1.2342902
1.7121084,2.1648407,2.9719317,3.7746538,0.46823201,3.2304265,2.2940834,2.5142133,-0.91743945,4.1296729,1.4957069,-2.0153125,-3.4743699,-4.6748664,-4.3340309,-4.2243973,-2.6485777,-4.7010129,-4.0241185,-3.5166322,-1.7587437,0.2018506,0.54033898,-0.88038176,0.84006684,1.7009713,1.2917422,1.133206,2.3456381,1.148663,2.2363877,0.97515595
1.5465495,1.8432215,1.6709776,3.6446961,0.96139443,2.6718552,0.95137339,2.5059317,-0.50788941,2.9072791,1.4016621,-1.5834504,-2.9998556,-4.389057,-3.502478,-3.1669483,-1.1510968,-3.7505781,-3.2309046,-3.0011353,-1.7397391,1.0878373,0.93124851,-0.8749654,0.57602934,1.8011404,0.94756493,0.58800654,0.58496537,0.58779715,1.0254476,1.663124
2.161845,2.3117654,1.4168465,3.4186619,1.7662331,2.0693393,-0.46634765,2.3946558,-0.48957261,1.6001204,1.1621723,-2.623729,-3.3131114,-5.4174477,-5.1799768,-3.8176892,-1.8492519,-3.7864736,-2.844839,-1.0474587,-0.30179763,1.8913022,1.4956154,0.10144268,0.76647961,2.0928014,0.82766574,0.46589546,-0.12908645,0.43720849,2.2125503,2.6741826
1.392421,2.3457455,1.3211936,5.0318038,2.5557219,2.2658203,-0.75390917,2.2230332,-0.92379615,0.63877963,0.95680358,-3.2601313,-3.2083362,-5.9976588,-6.2962309,-4.3097929,-3.8248129,-4.4654727,-3.1204455,-0.83601952,-0.044066609,3.0021449,2.5997677,-0.074600378,0.96402713,2.4648679,1.323822,-0.22724445,1.5465315,-0.29446926,3.6557446,3.3487646
0.089294333,2.7488262,0.69317269,6.2406992,2.9300057,2.1090382,-0.97686302,2.0361644,-1.240953,-0.058658582,0.91528928,-2.9309459,-3.0209051,-5.7434202,-5.0462685,-3.4730543,-3.4961372,-4.3126654,-3.3360542,-1.9011606,-0.5825631,3.0387403,3.0944755,-0.35825761,1.0817479,2.5900568,1.7452018,-0.32127024,2.4177301,-1.6689973,3.214139,3.5236005
0.63680788,2.9383515,0.63455045,5.7949599,1.7495029,2.1031358,-1.1482874,1.8829513,-1.5898111,0.053607651,0.26914123,-2.9437985,-3.2696469,-5.3473071,-4.2167628,-2.618077,-2.2293125,-4.0058915,-3.298191,-1.4544879,-0.60352199,2.6284815,2.3452064,0.16769858,1.1452338,1.8800492,1.4803933,0.94588497,1.4883122,-1.0218744,2.2429099,3.359799
0.92842455,2.2953279,1.4350704,4.6081154,0.9203522,3.4426658,-0.5748604,1.7308567,-1.6883132,0.29868813,0.71719287,-3.097401,-3.0086212,-5.1374441,-4.8315178,-3.2222453,-2.3233466,-3.8278188,-3.5862533,-0.38733203,-0.58371271,2.4453801,1.2694276,-0.4088466,0.63433118,2.0460084,1.6799164,0.4317293,2.3149055,-0.44903431,2.6270812,3.3012839
1.0983185,1.2991662,1.3789253,3.6942373,1.0312075,3.1892931,-0.32918007,1.8596672,-1.1818665,0.74847775,0.23264937,-2.6943468,-2.3841162,-4.558271,-4.4350804,-3.3506604,-3.2043659,-4.0022471,-3.7300852,-1.0860142,-0.76961441,2.4573721,1.2055041,-1.1814078,0.41044974,2.6715429,2.3285423,-0.34357852,2.5522448,0.46943683,3.2394647,3.3843453
1.7715995,1.0846708,0.89545148,3.713419,1.0117724,3.3954212,-0.31343221,2.1043965,-0.5345165,0.5911809,-0.50311387,-2.1187234,-2.4946208,-3.8116524,-3.1546088,-2.86811,-2.7736512,-3.9388586,-3.9490852,-3.1436797,-1.3245597,2.3867465,1.66056,-1.3808497,0.64208755,2.558545,1.8094485,0.29351884,1.3907033,1.4459636,2.4827453,3.0712351
2.6461297,1.7891669,0.91014094,5.1205929,1.6584617,5.0393791,-0.1299018,2.4713409,-0.4447922,0.70539609,-0.69103623,-2.1815564,-3.2993531,-4.1169247,-3.0611385,-4.0308902,-3.0251807,-4.357038,-4.7378347,-4.837841,-1.8273169,2.4745997,1.4550022,-1.4242697,0.69392058,2.1520095,1.5125263,1.1095365,0.89869453,2.2011153,2.5028859,2.8241711
3.1930059,2.0993123,1.0352492,5.2593276,2.271325,5.1774349,-0.68269746,2.4341827,-0.62455973,0.73757071,-0.85912639,-2.9260255,-4.0080235,-4.9132972,-4.2729438,-5.6117667,-3.9888664,-4.8081895,-4.6788613,-3.438424,-0.85361314,2.9366088,1.3212083,-0.83371658,0.77852261,2.3510008,1.8442909,0.93290998,0.90577035,2.5312196,3.6163954,3.0747707
1.7281201,1.1608748,0.28599941,3.1165358,2.1349326,3.4188244,-0.93285557,2.8848154,0.00886584,2.1014433,-1.0502735,-2.6303409,-3.2249517,-4.066481,-4.502556,-4.9971784,-2.5763546,-3.8529237,-2.9158449,-1.66493,-0.036073156,3.9654806,1.7752738,-0.5899466,0.22748701,1.8913773,0.61388606,-0.48060697,0.36220691,0.93512736,3.5000276,3.410035
0.4046187,0.73969831,-0.033242505,4.0367518,1.9107346,2.1891132,-0.7715341,3.2294596,0.68422361,3.0365937,-1.6152314,-1.2906364,-1.0034956,-3.0401594,-4.6513827,-3.5151561,-0.024992052,-1.389863,-2.0412907,-3.0125574,0.039324559,4.9829255,0.9379366,-1.4767403,-1.0460445,1.0094906,-1.7338911,-1.2492551,-0.31058085,-0.78618215,2.8529849,2.9383796
-0.77811966,-0.71135104,-0.61790586,2.8217732,0.77409512,0.41636799,-0.13834307,3.2042751,1.9199627,4.1847877,-1.2260351,0.96573459,2.0756392,-0.16831506,-1.8705574,-1.8910867,-0.45938292,0.57335808,-1.0655362,-4.1567319,0.018485372,5.9578525,-0.62835578,-2.3101357,-2.5480701,-0.39224096,-3.1281652,-2.1460548,-1.473628,-1.3792039,1.7549008,2.4219877
-1.3808255,-0.71747469,-0.18818101,0.51555672,-0.013861037,0.46976337,1.1978112,3.5398599,2.7008389,5.3803757,0.10254008,2.4997424,3.7848371,2.6569665,1.5386486,-1.1191463,-5.2343714,-0.97275934,-1.5732628,-5.2663517,-0.67822232,5.9797937,-2.0626814,-2.5724805,-3.34654,-1.21221,-3.4679948,-1.7969922,-0.97829695,-1.5262775,1.5903519,2.1508445
-1.1829918,-0.49885058,0.098250429,-0.80233154,-0.41426637,1.5478923,1.4945602,3.2721808,2.3988935,4.8654615,0.45601081,2.5819864,4.2631547,3.4953383,2.1226029,0.37390749,-5.1898308,-1.0534692,-1.7153984,-4.6021367,-1.1615126,5.7083896,-2.7492414,-2.5001611,-3.6962861,-2.1917437,-4.050138,-1.158944,-0.88664484,-1.5329245,1.124486,1.5837574
-0.37069456,-0.78040472,0.61209713,0.014456218,-0.89598029,0.7075967,1.2869963,2.0819885,1.480174,2.7204928,-0.76363008,1.5854162,3.6258501,2.0452074,-0.025292795,0.66191691,-2.8065762,0.49471515,-1.7248081,-3.7005102,-0.086230111,6.498703,-2.0712469,-1.8288918,-2.8728344,-2.3898388,-3.8280035,-0.38085074,-0.63187135,-0.51538323,0.81455246,1.0428873
0.47405911,-0.92174902,1.1776723,-0.21963618,-1.7320703,0.76109045,1.8717504,0.85485602,0.17056226,2.2036911,0.20436891,0.95198847,1.6764162,1.678681,1.5506367,1.2156356,-1.7392262,0.23932515,-2.2370493,-3.1556256,0.10762724,4.9658649,-1.5197597,-0.94031533,-1.7047529,-3.1779068,-3.0909139,0.51875557,-0.36102933,0.85999184,-0.042458661,-0.6404797
1.3531859,-0.37059924,1.799372,0.73173135,-1.9799431,1.2264912,1.7439536,0.49026609,-0.95695546,3.0380416,1.0376096,0.73457982,-0.57548514,1.6272842,3.3677862,0.94212339,-2.5100768,-1.7787054,-2.879,-1.2735168,0.8062512,2.48483,-1.5958684,0.20064927,-0.73695825,-3.7087784,-2.8592228,1.0153085,-0.45745697,1.6917601,-0.70942059,-1.8992356
1.6365834,-0.037959078,1.2589021,0.65618177,-2.1874988,0.049497975,0.91724344,-0.35329778,-1.7610511,2.557631,1.4603625,0.80643421,-2.0870839,2.2893491,4.3212441,1.3470746,-1.9414083,-1.8953778,-2.7789798,0.78601199,1.6321541,2.1873813,-1.5358582,1.4412729,-0.20186561,-4.4459161,-2.2202695,1.4738573,-1.3573933,1.6290131,-1.2474035,-2.3988323
1.3708477,0.80570689,1.4129512,-0.71114921,-1.3672491,-0.92213567,1.5222134,-0.33401971,-1.9315728,2.6706999,3.8967359,0.75410319,-2.3564129,2.1588524,4.6452046,0.96630508,-1.5314749,-1.3089849,-2.9371211,-1.6660435,1.1458983,2.1082485,-1.2240306,1.3262427,-0.43243088,-3.6724283,-2.3931914,1.414399,-1.5509693,0.65249131,-0.39837517,-2.1133155
0.17592423,0.61734949,1.510427,-1.2491068,-1.0086621,-1.4232923,1.8512035,-0.17486081,-1.5855316,3.3097549,6.0994702,0.956124,-1.4751974,2.0112298,6.1096938,1.9936333,-0.40986927,-0.50754338,-2.7886505,-2.6203784,0.77076752,0.63983048,-1.4322826,0.29853128,-1.1605481,-3.1953198,-3.0330272,-0.26130996,-1.06676,-0.96838023,0.19527276,-2.1784934
-1.2900484,1.4138483,1.6521404,-1.7872535,-1.0049512,-1.8632516,1.92166,-0.23893212,-1.3094848,3.1593718,5.4946183,1.094601,-0.95563718,2.0169504,5.1987354,1.8047568,-1.4786461,-0.7478403,-2.9290078,-0.94915215,1.1468829,-0.061371916,-1.9069437,0.7600861,-0.96417816,-3.322862,-1.4352004,-0.13374202,0.8032289,-2.7527078,0.38693712,-1.7226016
-1.4824791,2.5002622,1.6132323,-3.9417209,-0.72109694,-0.69149976,1.5748956,-0.64693724,-2.2705353,2.2103801,4.2702727,0.63589683,-1.1404462,1.7006921,3.3964642,2.476559,0.70353923,-0.15538699,-3.1936987,0.10056502,0.90928388,-0.13688192,-1.9983367,1.4856349,-0.62964695,-3.6267706,-0.039888455,1.1872254,1.6009459,-3.5966937,-0.31672177,-1.7771043
1.3851821,1.1880545,2.3426029,-4.3695788,-0.89831192,0.14614082,1.3446922,-1.3555662,-3.2527642,0.57449347,2.1414337,-1.2510477,-1.9757293,-0.60144533,0.0034513251,1.871367,3.5345186,0.86100103,-2.9209338,1.1635341,1.4412053,-0.33234311,-1.2986664,1.6507752,0.13074089,-3.1243609,0.42765068,1.8313061,0.85345911,0.34208387,0.026040097,-1.878984
1.8174801,-0.46771905,2.8315219,-2.5700561,-1.6638933,-1.1289508,1.1662502,-1.9366812,-3.5605106,-0.033011669,0.26197033,-1.8724156,-2.4859453,-1.8357147,-1.1531863,1.0688321,3.6152545,0.86622598,-2.7237424,2.5153273,2.8727197,-0.89995731,-0.017594956,1.7334527,1.3139789,-2.2230514,1.3080878,1.0688347,1.7697384,2.1496785,0.081945803,-1.8688593
1.8562378,0.67078632,3.2969415,-1.70319,-2.3243553,-1.5663933,1.8149913,-2.0308779,-4.0777753,0.60935775,0.63802296,-0.99409057,-2.7546768,-0.86521742,-0.073296986,1.2804196,1.6629252,-0.34927057,-2.9625805,1.6238775,2.5796363,-1.8711121,-0.019343632,2.7311243,2.0281778,-2.8575966,1.1445637,2.8838793,1.5977025,2.0482645,-1.3089024,-2.7082195
1.8122003,-0.4706593,3.137005,-3.2159361,-3.6670345,-1.5455509,2.5775992,-1.6309181,-3.5882468,1.6919913,3.5204748,0.72450355,-1.5100841,1.6252558,2.9682491,3.5200664,2.1141967,-0.013470212,-2.0146873,1.5324078,1.4717226,-2.3983563,-0.655782,2.1339507,0.93695649,-4.0490402,-1.440554,2.2080216,-0.87267594,1.8691369,-3.6960498,-3.0746845
2.0014108,-1.9968555,3.4858562,-4.4681757,-4.8364378,-2.1150435,3.6485413,-1.9471889,-2.9809011,1.641077,7.0626552,2.1339145,-0.70967456,3.4703692,5.283136,4.6229069,2.0847039,0.90907444,-1.7218747,2.2107127,1.1918683,-2.8133934,-1.5849676,1.4757642,-0.025159134,-5.1492113,-2.8062816,0.86910106,-2.4729023,2.1259326,-5.1697599,-3.4191893
0.62928173,-3.0305299,3.3654844,-6.5045743,-4.7386358,-2.1793335,3.9070314,-1.8604191,-2.5221215,2.1643799,9.272527,3.5236638,0.49079612,5.2427011,6.8343623,6.2172918,3.5616533,1.8873781,-1.4351071,3.810425,1.0698973,-3.507435,-2.5851464,0.41688001,-1.3629037,-5.6552944,-3.6022335,-1.5541581,-2.5276425,0.2015862,-6.0041103,-3.5256818
-1.3802746,-4.0543682,1.6686238,-7.5226134,-5.1411012,-1.9557133,3.2057871,-1.4037821,-1.2017265,3.1496467,7.8915806,4.8116292,2.3394658,7.2517575,8.2773495,8.8100882,5.7846682,3.0794467,-0.56179076,4.37141,0.006271479,-2.4810612,-3.4574717,-1.03861,-2.7304445,-6.1950875,-3.9474181,-3.0104546,-2.5150455,-1.7921,-6.4975616,-3.7610844
-1.9692466,-4.8341556,0.19140748,-7.8681631,-6.1937814,-1.8479481,2.1560778,-1.5759745,-0.4692113,3.3431068,6.875577,5.3739328,3.3191722,8.7526565,9.6392452,10.267276,7.0035669,4.4217498,-0.13903871,4.1510076,-0.23670059,-1.3494775,-3.8649171,-1.6449766,-3.4287227,-6.7713439,-4.1001982,-3.3377964,-3.3562042,-2.2958269,-6.3289776,-3.8821022
-2.3613164,-4.8559112,-0.56161548,-7.4974183,-6.3597988,-1.8924099,0.91856392,-2.0982738,-0.84867039,2.1114654,5.9318741,4.6555097,3.3491135,8.4627355,9.2348075,9.0034151,6.9244775,5.6441553,0.56995089,4.4123903,1.3762006,0.87522032,-2.8561611,-0.69069693,-3.1171895,-6.8320151,-4.6065289,-3.2208327,-3.5537002,-2.7970646,-6.095224,-3.2250434
-2.9379332,-5.3144278,-0.49630398,-6.3868154,-6.078738,-1.8139668,0.46085912,-1.7812313,-0.70278696,1.2963671,5.195436,4.0001856,3.45667,7.8084025,8.6562022,7.8090043,5.5712386,5.2534277,0.9892733,5.4240708,2.6002533,2.3400602,-1.9470026,-0.53780893,-2.9984601,-6.3022551,-5.6757355,-4.1600112,-2.7913405,-3.1474201,-5.7273454,-2.061856
-3.9093421,-5.2817259,-0.88679424,-4.4422687,-5.8829123,-2.4160696,-0.11763948,-1.5420392,-0.23155989,1.1541995,4.6740669,4.3141639,4.3855995,7.6828154,7.9351139,8.3168738,5.7690126,5.5728841,2.0335358,5.6868362,2.555314,3.0838077,-1.719325,-0.98044774,-3.3236209,-5.6739139,-6.8627418,-4.8700692,-2.6937056,-4.4482205,-5.8683811,-2.0134281
-4.4879992,-4.8490677,-1.4025803,-3.3600339,-5.4685915,-2.0696214,-1.0765737,-1.8107635,-0.099341171,0.12004052,5.6593725,4.5962137,4.9345125,7.9332976,6.9964806,7.1903206,5.0098465,6.3705069,2.7534452,6.9552551,3.2179649,2.9990159,-1.7184328,-0.67451227,-3.5926819,-5.6180318,-6.9987688,-5.5611384,-3.0405757,-5.9222532,-5.7576268,-1.2276605
-4.4696489,-4.2322856,-1.1150771,-1.9967306,-4.3462104,-0.75206466,-0.91321692,-0.94238305,0.34285944,0.27987998,5.9571378,4.2822748,4.2295765,7.4009148,6.4942897,4.6152226,1.5222842,4.1956975,1.971292,8.2190191,3.1662594,2.6517389,-2.4729782,-0.7700891,-3.7882562,-5.2807942,-5.9949314,-6.0650017,-2.0572453,-5.8534781,-4.6513771,0.37334094
-3.4177045,-3.1847827,-0.50472712,-0.91935987,-2.2766814,0.63237556,0.11468016,1.1887502,1.730186,1.5938506,5.6548157,4.2586646,3.2486021,6.7757912,6.0998468,2.4762974,-2.38833,0.4929147,0.34082355,6.4010409,1.5948938,1.271086,-2.9406352,-1.6310382,-3.8823373,-4.2072108,-5.3488484,-5.8581448,-1.6320799,-4.5854076,-3.068529,1.9712131
-2.3016334,-3.0347521,-0.35880953,-1.6531802,-1.0746619,0.97355914,0.73994953,2.9163287,2.8274444,3.3259268,4.687418,3.5712516,3.3954567,5.8545678,5.346994,1.7743614,-3.080617,-0.85546869,0.17792541,3.342598,0.18921215,0.81756697,-2.8634876,-2.6943232,-4.3211222,-2.8856488,-5.9751202,-5.6715842,-2.1878974,-2.9900212,-1.0161159,3.023893
-3.3103159,-3.4288864,-1.0919565,-1.5689465,-1.1638786,0.02534679,0.10568107,3.4779482,3.3805639,3.9569978,4.018084,2.5519546,3.9924747,4.3416499,5.1043618,2.3623609,0.08873881,0.88859005,0.69854113,1.8769811,0.14931438,1.8973401,-2.6102403,-3.6667816,-4.9771392,-1.9618938,-6.6368173,-6.6837541,-2.1756266,-4.0475568,0.39593265,4.010943
-3.0964949,-3.7165869,-1.5319924,-1.3611492,-0.25751587,-1.3707925,-0.88254845,3.3261467,2.8257007,3.3181436,3.0809168,1.7223306,3.7974575,2.7603941,4.4804151,3.4982139,4.5161631,2.5003749,1.4837025,2.3954271,0.53118931,1.87551,-2.578092,-3.8977137,-5.23542,-1.3094253,-7.16097,-7.3682637,-3.0561956,-3.9295261,0.42074753,4.2198662
-2.5937908,-3.3084348,-0.93320839,-1.487888,1.3117862,-0.98390666,-0.62131322,3.1685869,2.1999841,2.5246043,2.1650969,1.5223483,2.9573524,1.9843045,3.0794298,3.0665019,5.313926,1.857325,1.1940609,2.7611233,0.35069418,1.3629476,-2.4133525,-3.9159186,-4.7849141,-0.39848432,-6.4327141,-7.3084056,-2.071085,-3.3365088,0.12382387,3.646043
-3.1204935,-3.1105097,-0.74388394,-1.2841207,1.4653056,-0.89142373,-1.3759373,2.4031299,1.3938133,1.7514838,1.9200245,1.2126101,2.6127901,1.4879908,2.2966951,4.4659311,7.0907343,2.070073,0.98294708,5.0891871,0.789794,0.89691873,-2.5680047,-3.9569491,-4.6675889,-0.11924982,-5.7811776,-7.9373839,-0.81188885,-4.4519646,0.15722874,2.7339417
-3.3539402,-2.2447513,-1.4418716,0.33112498,1.1755751,-1.2932503,-2.7432627,1.0266937,0.40578799,0.30812744,0.8147858,0.29382688,2.2341901,0.95326298,1.0253891,5.753509,8.6366065,2.9756735,1.4538681,6.9955022,1.0189633,-0.32231104,-2.5815862,-3.3151412,-4.1784973,-0.50131674,-4.4659951,-7.1034374,-0.062212363,-5.1318853,1.3417675,1.9948318
-2.5504858,0.60300294,-0.2595232,2.4201527,2.2374905,-0.24067574,-1.5130902,1.4579495,0.35711942,0.52654178,1.7284313,0.0091856414,0.66198265,0.88711118,-0.31059861,2.3670719,2.4601346,-0.16777685,-0.46735387,4.4466636,0.47179614,-2.7961247,-2.3465673,-2.3789367,-3.0423448,-0.14312891,-2.9410705,-4.7715339,1.6780904,-4.8527252,3.8948973,2.5743373
-0.99647315,3.5673478,3.0150249,3.1390113,3.0519875,1.2325282,1.9730845,2.8723114,0.68570114,2.1623696,4.7041969,0.30341601,-1.4968077,0.70075769,-0.50640113,-0.99570269,-6.539703,-6.011659,-4.0945573,0.92410896,-0.6935875,-4.823289,-2.4504125,-1.5956138,-1.7556131,0.17810569,-2.1792134,-2.0696193,3.8530254,-3.7307211,5.0983987,2.4780175
0.72249859,2.4801282,4.7303272,1.1603694,1.5138147,0.70184949,3.4077921,2.4373712,0.11804774,2.3498509,6.9506841,-0.11593205,-2.081056,0.30093858,0.500344,-0.14360036,-7.3237778,-6.8557071,-4.3419263,2.0624097,-0.35987646,-5.1230101,-2.4947061,-1.0542833,-1.3653232,-0.4537906,-3.0692899,-1.6941211,3.0172162,-1.3813267,3.9296875,1.474418
2.0347089,1.4042766,4.9725764,0.15419396,0.092804677,0.88761655,3.3510189,1.3715206,-0.88962161,1.698744,6.172999,-1.0391623,-2.1200798,-0.055553637,0.69477296,0.2617121,-5.8676476,-5.7821298,-3.9760731,2.2141024,-0.20327561,-5.0887083,-2.8133974,-1.0620955,-1.1908338,-0.25331448,-2.6821671,-1.031947,2.7586563,1.0526429,4.0747801,0.85890114
1.9160128,2.1162281,5.0081678,1.3499243,0.64272749,1.9253449,2.9170884,1.073461,-1.6675697,0.5967928,4.2484021,-1.7573608,-3.1277165,-0.98802782,-0.98797418,-1.3793396,-5.0255447,-5.6702289,-4.3116126,1.4909204,-0.029989109,-3.9937266,-2.3299074,-1.029749,-0.59714473,1.1999812,-1.8874931,-0.4250759,4.2999916,1.039658,4.3753941,1.0083866
2.6810068,1.6912592,4.6067582,1.5080865,0.95631851,2.2934946,2.2626791,0.5508753,-2.5699239,-1.4329251,2.0137413,-3.2397267,-4.1387856,-2.6217549,-2.4042511,-1.5646641,-2.9190401,-5.191367,-3.7427527,2.387977,0.23447897,-2.2653446,-1.1303328,-0.43287454,0.21375104,1.5076989,-1.4690443,0.33294369,4.2799761,2.557766,3.703848,1.3401467
2.3914674,-0.60713926,3.2293115,-0.46833758,-0.31704009,1.7315608,1.428647,0.33274494,-2.3274145,-2.303563,0.093822407,-4.0959146,-3.4991934,-3.2562635,-1.1634672,0.026818428,1.6527033,-2.7792304,-1.802159,3.5855408,0.58041505,-0.81147487,-0.22937245,-0.46097166,0.20418782,1.1156027,-2.1655701,-0.28978477,2.8190473,3.5917048,1.8210197,1.9723176
1.2760021,-1.0911051,1.6324339,-1.2353139,-0.1580015,0.67954844,0.05310959,0.7262792,-1.3287753,-2.7085395,-2.4201268,-3.9331451,-1.8305975,-3.1050861,-0.96822927,0.58654966,3.6972544,-0.81870379,0.041921459,3.4405681,1.3003396,0.2039113,0.43199135,-0.17302609,0.011893699,1.1089046,-3.0649982,-0.54321474,1.6526161,2.6119792,0.95391383,2.969658
1.717632,-0.55768584,1.5393718,0.35506384,1.4480783,1.6106411,0.40117498,1.4520192,-0.57845572,-2.8078642,-1.4060087,-3.6687145,-1.1571484,-3.3379545,-1.9735522,-0.94350879,-0.75998444,-2.5525224,0.28907853,2.7173339,0.41192496,0.77960345,0.89764118,-0.20878067,-0.13273287,0.96537154,-3.1309924,-0.56513332,1.1907043,2.9048288,1.5023751,3.5982033
1.9638409,-0.4604694,2.1090992,1.9862583,1.5729524,2.5715044,1.2475631,1.64648,-0.089371804,-2.1436751,2.2363812,-2.5730662,-0.91348407,-2.9697369,-0.24027887,-0.84300165,-3.970977,-4.0538123,-0.73678405,2.386,-0.66028444,-0.049931553,0.14778818,-0.90457025,-0.60580889,0.3270443,-3.0093109,-1.3602914,0.76062287,2.6791605,1.0021709,2.9479962
1.8268015,-0.37159138,2.5456901,2.4075925,0.15059943,2.7431443,1.3999986,0.97174497,-0.078995893,-1.1730795,4.5574026,-0.92689713,-0.52414963,-1.4061429,2.5660777,0.79930369,-3.8588459,-3.9234247,-0.81846873,4.3954789,-0.68420747,-1.8220643,-2.1294386,-0.86022175,-1.2188619,-1.0427648,-3.5050588,-1.5826352,-0.097569086,1.9259884,-1.081375,0.81598292
2.4024608,-0.14650585,3.4446167,3.0418793,-0.85689807,4.4087411,2.3693881,0.73914734,-0.57514286,0.12335912,6.7433428,0.37605038,-0.23947875,0.44538685,3.010487,0.12739638,-6.727552,-5.0501656,-0.94081189,5.5638782,-1.2159925,-3.3229658,-3.654389,-0.70723333,-1.6390597,-2.2447861,-3.8378544,-1.1892173,-0.42737512,2.2790099,-1.9809243,-0.31877565
