FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-5.3340849,-1.0323211,-6.0988193,0.37267616,4.4085112,-8.3674235,-3.1206247,6.1425368,5.1699121,2.1303105,1.2222674,5.0844672,6.5379267,4.1770834,5.8640985,4.7214648,4.2714554,12.577667,7.685669,0.59852739,-4.1695695,5.0808634,-1.5229766,-11.465631,-9.3334047,1.590293,-1.9244924,-13.512033,-4.631644,-8.6337575,-1.9742498,3.4853092
-1.4877469,0.20526618,-4.5329145,2.301714,6.4543759,-8.6978934,-3.5528711,7.2923671,4.4284612,1.637998,0.039069644,1.8574493,3.4013934,0.53887757,4.6913601,3.5121083,3.1503312,10.879465,4.0573778,-1.0215162,-6.7556998,4.0824041,-1.6449385,-12.117308,-8.6304211,4.5780359,1.094784,-14.311609,-2.0318329,-5.0084032,0.57408829,5.0162361
0.18691708,3.2233274,-0.69572496,5.5547963,7.8922021,-7.3013897,-0.62459453,8.8939011,3.3906666,2.8842908,-1.1333936,-1.0655711,-0.95355274,-4.1235114,3.8709916,2.6285888,1.4208238,8.7887829,-1.7204739,-4.6437913,-9.8721592,1.5060266,-1.9356895,-11.828254,-6.2179847,6.0927584,3.376781,-13.201679,1.7456605,-2.7927707,2.0063881,4.6476456
-0.49564258,6.5889987,1.6129291,8.3993333,8.9718396,-4.8661549,1.7960058,8.5632353,0.6873994,1.717534,-1.3945615,-3.6974632,-3.5345533,-6.476904,3.3605763,2.4984156,1.5915635,6.8000718,-5.6992998,-5.454603,-10.990798,-1.230449,-1.5746808,-12.368882,-6.1505132,6.2917097,3.8143434,-10.767033,6.052911,-0.98219803,3.3644191,3.5724577
1.1169478,6.1186808,1.2555781,9.85818,9.122618,-3.9170904,0.1816929,6.9103047,-2.422631,-0.74684426,-2.1252668,-6.091307,-5.7857052,-8.3781035,2.3003717,2.9150825,2.5451801,6.1106398,-6.0280697,-2.151894,-9.1429517,-2.3579298,-0.11879963,-11.400905,-6.5933807,6.6468407,4.3493442,-9.6272456,8.2554671,2.562603,4.5932616,2.045341
3.4847103,5.2886337,-0.6826376,10.787323,8.6918148,-5.6434717,-1.0519418,5.2736865,-4.7391235,-1.2223124,-0.65706515,-7.289574,-8.3963927,-9.842478,2.9118158,3.0436972,2.687508,4.2814519,-7.2070176,-0.70292008,-6.5972191,-3.0253029,2.478793,-8.4096881,-4.8798248,7.3848508,4.8267188,-9.0767833,7.8328978,4.1049278,5.3547027,0.99023183
3.3108457,7.2276754,1.0377902,12.578187,8.4206108,-4.0275589,1.0738852,4.5560181,-6.8400557,-1.8630244,-0.31264398,-8.3012948,-10.84977,-10.391112,1.2952616,1.5832268,0.42610662,-0.23727318,-9.8082235,-2.5728486,-4.8505959,-4.3040453,4.9028949,-4.6387361,-0.36994793,6.6522342,4.890457,-5.1267854,7.8630387,3.3399015,5.3446026,-0.0088120939
2.3723071,8.7911937,3.7866013,14.030693,8.6038062,-0.049842474,3.2386529,5.5551433,-6.4063893,-1.6267523,-1.3317227,-8.0465807,-11.334379,-9.7044367,-1.2894334,-0.33082307,-4.3023565,-6.1082947,-12.227999,-3.6496109,-3.9625791,-4.9927222,5.4480161,-2.0827396,1.9089296,5.2561642,4.4492973,-0.97666961,7.8369104,2.6609741,4.6764441,-0.19179536
2.0172655,7.7612556,4.1189543,14.636629,9.6155185,1.4007388,3.6087503,8.7390268,-3.2963901,0.70179187,-1.8372173,-6.8010348,-10.716802,-8.5974051,-2.1972984,-3.2222597,-9.6660868,-12.701464,-14.694493,-7.6330934,-3.9965118,-4.6424502,5.9872707,-0.6173988,4.238337,5.5403134,5.1102887,-0.20412564,8.0375212,2.7516832,5.2288916,1.3297987
2.1387297,7.4144933,4.8421624,15.063504,11.02803,1.833691,5.518993,13.043652,0.042263198,4.1454276,0.71622138,-5.1797412,-9.9162334,-8.1147252,-2.6509285,-8.3853635,-15.062296,-21.065567,-18.084659,-13.884765,-5.6969511,-3.6493754,6.1966395,-1.012226,6.2174867,6.8136339,6.9245198,-1.0170554,9.1050235,3.1042848,5.8165728,3.7545582
0.97174626,8.4303015,8.7730748,15.479449,10.784472,6.6542425,10.103882,16.464138,2.8577744,7.5074497,1.8199878,-3.2247097,-10.262473,-9.1380237,-6.5016642,-13.890765,-20.832275,-28.731539,-21.436875,-17.855727,-6.7456171,-3.2577877,5.8831819,-0.3014144,7.9131508,5.9667106,7.0400831,2.395266,10.279192,3.3393949,4.3893931,5.1259767
-0.29950598,10.202094,9.84989,15.47522,10.385279,11.506362,13.69566,18.513638,5.8625795,11.160485,2.1969073,0.12005266,-10.288349,-7.5865084,-7.5938296,-16.122954,-26.115059,-33.621061,-24.234327,-21.223562,-7.5978115,-3.3054919,5.1647445,-0.01574214,7.062959,4.792987,5.0068565,7.7354999,8.4831006,1.6192047,3.1603185,6.0103598
0.8931335,8.4622377,5.997106,13.610869,10.805461,10.194012,11.184221,17.436533,8.0914618,12.479101,4.317726,4.1921018,-8.6457372,-1.9117874,-3.6180292,-15.831543,-27.143058,-35.801513,-23.68104,-23.877503,-7.888031,-2.154531,4.8019527,-1.3964133,4.8763973,5.2180132,3.5525267,7.2949148,5.7403635,1.3408901,3.5427713,7.9173862
2.452476,6.9012392,3.6624295,12.886146,11.413031,7.0916867,9.760159,16.668506,8.5825326,13.77374,8.3305265,6.637643,-8.9868007,0.94607309,-0.57624296,-16.323306,-28.086059,-40.062337,-24.257842,-25.948631,-7.814308,-1.5331656,4.2911598,-1.9320518,4.4699095,6.0802666,4.4847915,3.8682152,6.3095436,2.8757654,4.8252964,9.2095967
3.984299,6.9749513,3.6698374,11.299782,10.256608,6.8760212,8.7782577,13.533998,7.8432214,13.064833,9.1746421,7.1056255,-9.2177882,2.1023411,0.40186032,-15.883629,-27.638632,-41.248088,-24.132204,-23.947566,-7.4696099,-1.834176,3.3878564,-1.5533927,3.7754459,6.3130172,5.2826361,4.3984231,6.6399419,4.3507943,5.1788829,8.5317985
2.9044321,6.254798,1.5685508,9.7567596,9.707509,1.5286721,3.918562,8.6284483,6.8231764,9.4514815,8.6841836,7.937532,-7.2505188,5.4922205,2.8816926,-11.617639,-23.25046,-37.020961,-20.937231,-17.616044,-5.6167227,-0.16913788,3.4939965,-2.4878952,2.0856648,6.7122902,5.6567221,-0.61700353,6.4534219,2.9591027,5.1507271,8.533659
0.89288389,5.8294111,-0.82574733,9.6136282,9.4555418,-3.0668465,1.5359164,5.9799056,6.1043831,7.6580937,9.3311855,7.9863627,-5.8133461,7.1975418,5.0565164,-8.698521,-20.760171,-33.654069,-18.62093,-12.461709,-3.3125127,0.5582279,3.327175,-2.2316475,0.3934831,6.5613508,5.0624322,-4.530093,6.1142664,0.93355162,5.2146224,9.1691053
1.0998702,5.6035868,-0.61600281,8.3800831,7.6416046,-3.5780811,1.1487365,3.4967395,3.6628084,5.3885326,8.9255085,5.4868895,-6.5127106,5.6799689,4.3255686,-7.970129,-17.920401,-30.250289,-16.678301,-6.1465619,-0.39170607,-0.13871427,3.5864595,0.23573424,0.61149134,5.5947524,4.5041299,-3.5244744,5.4520036,1.04839,4.2106195,7.6438873
2.8896149,4.9457502,3.621493,8.0541753,5.7053476,0.58359685,0.93028662,1.0472137,0.69679092,2.2834121,4.3656304,2.0521974,-9.0633968,2.1606418,0.021692852,-9.0500809,-16.654623,-26.101166,-15.069817,-1.1152823,1.4187703,-1.1576019,4.162869,3.2726451,3.0754615,4.501256,4.6165763,1.0563284,5.8063518,3.6442238,2.4246763,4.8749646
1.2171784,3.0989133,4.3130086,7.0598451,2.2410467,-0.5573075,1.9095861,0.054183697,-1.0261907,2.3973383,3.9219539,1.4812047,-10.337936,1.3730305,0.34629539,-5.6301279,-12.854096,-19.485092,-12.455915,3.9488862,4.2158976,-2.3009893,3.953712,6.8517137,4.9339025,1.2889482,2.6751016,1.0531253,3.8865038,1.8449699,-0.82484239,1.4061536
-2.7676691,1.8653916,0.92957662,4.1796441,-1.1725943,-5.5286377,3.5878153,0.17743076,-1.7218101,4.3051762,8.8148114,3.5654539,-8.789875,4.3314434,5.5737937,-0.36387288,-5.6382584,-11.000374,-8.5676894,10.651632,6.4166182,-3.6887273,1.5356277,6.9227122,2.0045071,-2.451879,-0.67569453,-3.1835961,0.32759727,-3.3756022,-4.1181276,-2.1448191
-7.5951067,-0.56757927,-1.3820522,1.9909823,-2.2246725,-8.9608164,1.2706215,-0.1813281,-1.3768595,3.1780883,8.705601,5.0549087,-6.2829484,7.0588199,7.9104875,1.728019,-0.40902783,-3.631288,-1.9382912,16.043832,7.6887169,-2.8576451,0.48935149,3.4776151,-1.2129174,-3.2716487,-1.0710589,-8.5290215,1.0621443,-5.6881403,-5.1018684,-3.3769112
-9.4052288,-3.6443151,-2.4670908,0.47150802,-2.3564307,-8.9525031,0.72152939,1.4098098,0.050959939,4.4503805,8.6630666,6.437846,-5.3390767,6.9706604,7.3560867,0.48218846,-0.87237551,-1.5270581,1.0606893,15.827506,7.6748842,-2.1882745,0.3369901,1.6847269,-2.1155046,-2.8212264,-0.61375155,-10.935777,2.3704796,-4.819167,-5.0776848,-2.8338411
-7.9815002,-3.2683305,-2.3702049,-0.39431779,-3.0321584,-7.6839851,1.7268209,1.4349116,0.088191034,4.6225077,8.9745292,6.5565653,-4.466545,5.5819818,5.6387041,-0.46667177,1.1953843,1.6430092,3.7443161,17.203911,7.9188862,-2.4736385,-0.43655158,2.3662183,-2.6957764,-3.9598763,-2.1748478,-9.1370093,-1.6758783,-6.7060789,-6.1692888,-3.6032699
-9.0510926,-3.8205116,-5.7723878,-1.3802997,-3.3199545,-10.749137,0.15203812,1.3985618,2.0911004,4.6692358,9.6582289,9.2426098,-1.104933,6.945927,5.5907592,1.1975214,6.0896865,6.6488557,7.9777679,19.068502,9.4757591,-0.12749694,-0.23430298,2.0027805,-4.6462638,-5.5176621,-5.6738557,-11.343378,-7.56261,-11.87773,-7.5880986,-2.4396135
-12.576425,-6.7128088,-9.632446,-2.6324467,-3.3826809,-12.197396,-1.8296493,2.8715754,5.3016419,5.776163,8.454721,12.221917,2.8369182,9.0242062,5.6537619,1.3459796,6.7449583,9.0911654,11.285833,14.934382,10.094156,3.0306072,1.2681769,0.44206472,-4.735055,-5.4247801,-7.2041239,-12.993556,-8.8931878,-14.386715,-7.2740286,-0.50292562
-13.736885,-9.2655041,-12.031567,-4.8357138,-3.3943685,-12.979612,-3.4715736,3.3611325,7.1196334,6.2354055,8.0363578,13.759206,6.0328864,9.641959,4.8805673,0.065662846,6.2366276,10.750785,12.671087,12.345285,10.279445,5.6048032,2.9523473,-0.62987713,-4.0107142,-4.048452,-7.0447879,-14.343624,-9.3545665,-14.873711,-6.9132867,0.96105787
-15.078758,-5.4125224,-9.7635977,-4.2012056,-3.1077623,-10.748693,-0.91514549,3.8251576,6.9715443,5.8117158,6.7574607,13.294651,7.1021702,7.9833378,2.3517972,-1.1179591,6.0829781,12.380622,12.770836,11.291356,8.4120204,6.053089,2.1343445,-2.4067408,-4.3620064,-3.7206613,-6.4373423,-12.110759,-9.7537884,-17.670434,-6.7763836,0.36068346
-16.92355,-3.2774677,-10.460042,-2.5375473,-2.7420484,-13.034347,-0.73771069,3.8439977,7.4395419,5.4743503,7.769923,14.184289,9.3377795,8.6519007,2.7015442,0.34457358,7.2527813,13.015559,12.409445,9.3805044,5.794227,6.7892495,1.8883126,-5.435403,-6.0842531,-2.4290659,-5.3083429,-14.265562,-9.0674654,-19.86602,-5.5482338,1.4390857
-18.295782,-1.8730098,-10.200546,0.48879554,-0.89946179,-13.563109,0.86730942,6.2492015,7.7703268,6.7701961,9.9416073,15.23788,9.8049117,10.465491,4.7421104,0.68277129,6.0049364,11.584706,9.9079339,4.8929389,1.792023,5.3042432,0.13003716,-9.0208936,-7.87755,-1.6338529,-4.3526225,-16.568833,-6.5543718,-19.991582,-4.0042103,2.1984092
-15.912179,-1.0934022,-9.8383376,2.5227255,1.5282938,-11.487198,0.95595301,8.2222546,8.3667267,7.7123192,9.2312274,14.934433,8.7598093,11.171477,6.2092428,0.070982245,4.6814883,9.8333665,7.6984789,0.91383218,-1.0535405,3.2516103,-1.949753,-10.532939,-9.0192237,-1.2012026,-4.3786217,-15.570535,-6.0928068,-18.231919,-2.0851069,2.3825474
-9.2357379,-0.61345438,-5.6062453,4.0778849,1.4048342,-6.9606496,2.7224719,7.1346582,5.8226866,7.8739887,10.177533,13.884209,5.5357897,10.550713,6.9008054,0.65470254,5.7935303,7.7270818,4.6564509,-3.0123905,-4.7618279,-0.24097677,-5.6211685,-9.9610434,-8.7130306,-3.1449403,-4.717963,-11.953289,-5.392027,-12.461051,-2.1776854,-0.34385639
-4.3587551,-1.6167258,-2.2555702,5.3001893,0.65983885,-3.4301435,2.8703185,5.0995592,3.5055795,6.6326624,9.8984587,12.221164,4.5362582,9.2856528,6.4922906,2.1118822,6.1927282,5.3088584,4.6078117,-4.8391236,-6.0960056,-1.8582548,-7.2219492,-8.2682168,-7.9469584,-5.2664509,-4.8636484,-9.2231272,-4.639378,-7.2542988,-2.9454044,-2.6392411
-4.5193141,-1.999358,-2.1297474,2.6931493,-0.52547826,-2.0590485,6.2057237,5.6284381,3.0823765,9.3878144,12.764637,12.775574,3.8991772,9.5905682,8.4797556,2.9627179,3.2599704,2.9089091,3.9693319,-6.7762947,-5.4529604,-2.6724811,-8.1917225,-6.6277567,-6.8949303,-6.7962053,-5.2957405,-8.0051505,-4.6346246,-6.7574587,-4.0779984,-4.1918758
-2.9757093,-2.4107272,0.96208285,-2.1387947,-3.8438287,3.218017,8.5888318,1.6697032,-0.098553795,8.3557036,12.923122,10.367601,1.7313719,7.9736159,7.7527116,2.3229958,2.5159782,2.0225161,2.9229058,-5.0557715,-5.0149221,-4.1304175,-9.4047636,-5.5734449,-6.6749241,-7.3891528,-4.4411091,-2.4410016,-0.21853427,-0.32443037,-4.8276278,-6.3634481
3.7322672,-0.45372908,8.0700177,-3.1526884,-6.5864736,11.034712,10.864341,-4.6541428,-5.5562276,5.0694354,11.135845,5.1003196,-2.9456732,2.56223,3.8935634,0.060642435,1.866825,-0.28612733,-0.14994204,-2.3011952,-5.7634144,-7.3139875,-10.958698,-2.3810596,-5.291125,-7.6098549,-2.610704,6.7168586,3.7796885,8.5494805,-5.0640219,-9.3571664
7.508083,1.4614322,7.5859286,-2.8995806,-6.5046308,10.598861,9.6623909,-6.5287465,-6.5121345,3.7701644,9.9289183,2.3211772,-4.0568996,-0.071213668,3.4915202,0.62519926,3.0444095,-1.1826915,-2.0068857,-0.23189041,-5.1825271,-8.2019804,-10.270177,-0.13315027,-4.8314484,-6.4001456,-1.9574609,8.9784596,2.1392667,9.1934694,-3.6388113,-9.6989093
7.7666404,3.6969988,7.0675009,-0.91294555,-5.5680728,8.4513871,9.1153867,-6.8756687,-7.0181769,2.8904736,9.5872625,1.0414333,-5.1213807,-1.0089729,3.6143495,1.7156288,4.8619578,-2.3196864,-5.2590423,-0.94340206,-5.766698,-9.1249189,-9.3492598,0.20366556,-3.9017446,-5.1810022,-1.1902044,8.282937,3.1900638,8.6381985,-1.5608221,-9.0218898
9.3862355,6.1493869,9.9117035,2.7069275,-3.84421,10.143262,6.5729601,-8.4440413,-9.1600495,-1.8207568,3.0260332,-3.8474939,-7.280349,-4.8162252,0.63215086,3.6937694,7.79602,-1.8591436,-6.8731438,0.8850275,-5.8948518,-10.219294,-8.0634045,0.92811542,-2.7143001,-4.7168872,-0.37360805,10.228996,6.1289491,11.11677,0.33569801,-9.7142503
10.476049,8.2479065,10.097257,5.5328432,-1.3859915,9.3726077,4.7892178,-8.4709827,-9.3858891,-4.0148928,-1.5317565,-6.9048522,-7.1191646,-7.5778747,-0.77292274,4.2487906,7.3622525,-0.47769655,-5.581383,-0.62988075,-5.7832621,-9.5385921,-6.3735014,2.0647913,-0.54570157,-3.4014919,0.40545693,10.836017,4.2586513,8.8303357,1.943682,-8.9700258
8.8151134,9.3824122,11.285993,6.0370642,-0.71100236,11.686826,8.0118926,-5.1834472,-7.9482946,-2.1894865,-2.8382571,-7.5113047,-6.6804147,-9.7550813,-3.1242215,1.549877,3.3859193,-1.5521394,-5.1794634,-6.2106511,-6.2880552,-8.5364439,-5.2680297,2.8794537,2.3188543,-3.372855,0.33841292,13.614252,3.0000655,6.2740719,1.596302,-7.8273683
8.3269309,10.557343,15.072606,5.5832084,-1.52194,18.176919,11.907054,-2.4667876,-8.0948131,-1.5442823,-5.2959476,-9.7177353,-8.6302094,-13.408336,-7.3889419,-1.7616309,1.0250159,-3.4195223,-6.4499317,-8.3099799,-6.8675383,-9.1071744,-4.919314,3.3100929,3.7721991,-4.1285052,0.3537629,19.723143,4.8955,8.2806423,0.68696266,-8.6388004
7.9326527,5.7580896,11.578068,0.93592771,-3.7242205,15.393094,10.915151,-1.8617581,-6.4865188,0.69149244,-1.9354783,-7.3347605,-6.8054944,-10.903784,-4.5303989,-0.48019469,2.0991466,-1.7967367,-5.4014284,-7.8583689,-5.8045905,-7.7163672,-4.1626437,3.3280272,3.3120331,-4.4550602,-0.76542217,16.744271,3.5800077,9.0678241,-1.3428542,-7.9697123
4.9585676,0.70276532,8.2849894,-3.2348979,-6.5831199,11.196569,8.2757988,-3.813921,-4.8258269,1.1631297,0.69984516,-3.5160344,-3.9912835,-5.7270754,-1.4641633,1.0206139,4.5210583,0.15099633,-1.899241,-6.1164813,-3.6546112,-5.6365341,-3.4655056,3.1664914,2.9955738,-5.4215429,-1.9545886,12.692307,3.15513,8.5704796,-3.4087879,-6.8407076
3.0657397,-1.6483578,5.4115401,-4.6283978,-6.8050294,9.168165,4.3429517,-4.2717474,-2.727064,0.3490289,0.020758596,-0.94077903,-2.0348675,-1.1588622,0.12343669,2.5731019,6.3903698,-0.48496225,-0.42756875,-3.8648936,-2.431204,-4.5638904,-3.1331215,1.792525,1.0627584,-5.562767,-2.6249565,10.121144,3.3630614,8.4097536,-3.016734,-5.8691394
0.85508748,-2.9470739,3.4863886,-6.2657124,-7.2318997,7.109695,3.5658107,-4.023712,-1.389684,1.8652571,3.9437187,3.0891217,-0.26691653,4.4051708,4.1139384,5.3169508,7.1421444,-2.0322542,-1.2638798,-0.81186535,-3.4131349,-5.7879514,-5.4445029,-1.2992308,-3.0761389,-6.183403,-2.6119207,5.3790628,5.0575956,8.5510072,-3.2115515,-6.6201249
0.17795667,-1.0249378,8.1336544,-4.9595882,-7.0386333,12.47225,8.7238288,-2.6318745,-1.4786892,4.5312085,6.0668327,5.1638025,-1.4971437,5.6916658,3.3031835,3.4481524,0.84573803,-6.5496108,-4.1278926,-3.8082321,-6.6200727,-8.4828302,-8.6651354,-2.2415602,-3.505095,-7.3563206,-1.8489885,7.965232,7.332827,9.6310171,-3.9307473,-7.7200064
3.2638571,0.4114808,10.330737,-4.4756654,-7.0925716,14.944359,10.394891,-2.8784535,-2.1791524,5.282489,6.4681668,5.4798457,-3.6379171,5.1692091,2.2747627,2.4518583,-0.69800674,-6.967574,-4.7902687,-3.4071934,-7.5675417,-9.7673511,-10.427729,-1.2557997,-3.5595967,-7.9531857,-2.0134057,10.60072,5.0464135,9.8517801,-4.5798744,-8.7192914
4.7313155,0.060608698,9.6396767,-5.0417953,-7.0107548,15.736476,11.358034,-1.3152087,-1.7198798,7.3240985,7.7686649,5.9673857,-4.7900472,5.2441463,3.1504941,0.29034721,-2.2429782,-6.3055019,-5.818345,-3.8539839,-8.4698603,-10.508012,-11.572654,-1.8438137,-4.6050706,-7.0356753,-1.8213145,11.536795,3.9912375,10.328671,-4.3466724,-8.8263877
4.7910107,1.021987,12.269341,-5.0910225,-7.9413423,19.807067,17.096166,2.0141313,-1.6300956,11.518284,11.371459,7.3585076,-6.8921478,4.6234448,3.1228745,-2.2951262,-5.0078079,-7.9939639,-9.1116979,-5.7430551,-10.884024,-13.042337,-14.100144,-2.599939,-5.5000305,-8.2489174,-2.2186764,14.142185,4.6231411,11.138512,-5.9387771,-10.659008
4.7791124,0.059290657,11.352787,-5.3778267,-7.6251268,16.409408,14.002098,1.8723508,-0.60404054,9.5451596,10.213866,8.0567272,-4.7272408,6.32488,3.0609947,-0.095693406,-2.6613538,-5.595201,-6.5471521,-4.1501463,-10.478138,-10.192002,-12.254174,-3.222935,-5.2974329,-8.2239739,-2.7675989,10.931985,1.4697182,8.5966894,-7.7063041,-9.1487281
3.0420716,-3.6150397,8.4022486,-6.5349113,-7.7180002,11.26221,8.855452,0.34028757,0.51746413,7.1644982,8.679116,8.8248617,-1.1113948,7.7713058,3.4202223,1.9603197,-0.88443447,-2.988872,-1.7593697,-2.5107148,-8.0033876,-6.0581667,-8.5545268,-3.2151424,-4.0559375,-7.3951311,-2.5035515,5.8211378,0.093055829,6.869332,-8.7942743,-7.3207287
-0.10367559,-3.4460072,11.543012,-6.122154,-7.5664402,16.568935,10.43761,1.3058124,0.1594309,6.2037683,4.715372,7.257582,-0.69780156,6.3810586,0.95496161,-0.28538575,-3.1009497,-2.7879331,-0.27250376,-3.13957,-7.294967,-6.1760794,-7.9776084,-3.3591322,-2.805708,-8.6122196,-2.7858991,9.6021897,2.8025165,7.3738557,-9.8052147,-8.9668554
-1.1083255,-2.1998015,12.598978,-5.8472203,-7.492003,19.339284,12.63507,2.063433,0.74685064,7.2425322,5.0554728,8.9718283,1.2529644,7.2210863,0.38759009,-0.79181717,-3.5071406,-1.0604082,0.28640052,-3.4735526,-7.9212162,-6.3364059,-9.5301706,-3.9407641,-4.0250963,-10.487379,-4.9447934,11.505849,0.36879525,4.6828042,-11.41451,-10.278333
-1.2016007,-2.3527289,13.074669,-5.7922854,-7.7861561,20.30462,12.343926,1.3056598,1.7449535,7.4767923,4.6007548,10.518746,3.7230016,7.4839826,-0.72397871,-1.8384786,-4.9257378,-0.70419102,1.7847615,-3.3315539,-7.8272549,-4.5624548,-9.8356243,-4.0829931,-4.4999773,-10.742355,-5.1561699,12.040877,-1.3317669,3.3035359,-12.39716,-10.613809
0.85410905,-4.4717988,13.33223,-6.6681563,-8.6819781,22.263951,10.632647,-0.20266244,0.90153443,6.3164834,2.4079671,9.3807973,3.9219822,5.992639,-1.7941318,-1.3193876,-3.7353559,0.82617812,3.4544373,-2.2972645,-6.7205868,-4.1037495,-9.7758663,-2.928754,-4.2864902,-11.491922,-5.6045877,13.692157,-1.2299641,6.2300258,-12.712573,-12.181905
0.96945833,-5.9795236,9.5014498,-7.6380572,-9.2560555,18.191549,7.8438626,-2.2713051,1.2698811,5.7985768,3.7393809,10.572267,6.5980572,8.8118113,1.6870297,2.3119511,0.63548981,4.3906497,5.1887649,-0.27354466,-5.4378423,-3.5053908,-11.077682,-2.636333,-6.3546471,-12.559607,-7.7556188,10.689858,-3.6705212,4.7382215,-12.472537,-12.049591
-1.9538437,-6.5389093,4.5271252,-8.3736138,-10.067845,9.2161788,3.9595056,-5.8342256,1.1403279,3.7114204,6.3475673,12.078936,10.10072,14.004004,6.8555509,8.5002602,6.5395004,9.3871821,8.3369642,5.523879,-3.2317903,-2.2226188,-12.904342,-3.11739,-9.5972981,-13.321356,-9.0607416,3.2468138,-5.3062882,0.61093633,-11.840233,-10.716373
-2.7353512,-6.3876904,3.972775,-9.8765585,-11.216457,5.8379492,2.4830267,-8.238627,0.14314907,1.7597317,7.233929,11.90825,11.86095,17.126172,9.95054,13.102206,11.191692,12.094461,10.385234,8.3328096,-3.5501934,-2.6668226,-15.806732,-4.1102128,-11.237175,-14.610476,-8.8468482,-0.24498593,-4.6736225,0.10999398,-11.521751,-11.769364
-1.7083404,-7.873322,2.643033,-11.081008,-11.277793,3.5163053,-0.33116429,-9.8910533,-0.72672835,-0.063740714,6.6265391,11.194799,13.099431,18.889972,11.93928,15.139831,14.368289,14.45792,11.721812,7.7140978,-4.1155632,-3.2859347,-16.02231,-4.4713635,-10.122483,-14.015912,-7.7101936,-2.4510382,-4.3112263,0.95355597,-10.099297,-12.706392
0.10752568,-8.1251016,3.7266457,-10.224038,-11.787726,7.6941382,1.7049989,-8.9213732,-1.6143382,1.3985524,6.1122943,10.305644,11.909542,16.930428,10.710906,12.35148,11.615172,13.784912,10.523163,3.3918712,-5.4682444,-4.6747061,-16.557104,-3.7443725,-8.7372845,-13.596752,-6.897088,2.1981013,-3.740808,3.2337707,-9.0744487,-14.535756
-0.96890329,-8.823665,2.0289056,-12.249195,-14.058971,4.6535124,0.047827666,-10.653536,-2.8850913,-0.3740677,6.2239174,9.7335111,11.873984,18.046449,12.572063,15.863751,16.214589,18.304308,12.358092,6.559904,-5.2424967,-3.7784416,-15.598072,-5.269512,-10.199751,-13.196762,-6.6826527,0.83018091,-3.5314856,3.1959775,-9.9659398,-15.028423
-1.5653709,-9.5810613,2.0816536,-14.280165,-15.5384,5.9564558,1.0823307,-9.959068,-2.9261995,-0.13319131,6.7514908,9.9842751,11.860087,18.324882,12.233686,16.709934,15.390061,17.823562,12.525648,4.8941113,-6.4783185,-3.5055199,-13.312604,-6.4728912,-9.9657505,-12.681496,-6.2863412,2.5487527,-3.3546787,4.1084724,-11.46031,-14.774028
-0.80350263,-9.3968153,3.5093926,-15.078193,-15.704759,11.247075,2.7958348,-8.6594054,-2.4134067,0.68739061,4.5214818,9.0253551,10.486839,16.129665,9.905796,15.071514,9.8432533,13.516039,10.723144,1.2395583,-6.9206791,-2.8526098,-9.8297672,-5.8875385,-8.4665204,-11.755927,-6.1255453,8.6338334,-3.0263181,6.3158252,-12.644776,-14.086226
0.8757942,-9.5073177,3.1671425,-15.963815,-15.904803,11.286913,1.0564461,-9.9725585,-4.0774228,-1.9651332,2.1157734,6.0062167,8.7533038,14.978385,9.6147929,16.86009,10.870218,13.819536,9.5141878,1.9056415,-5.7388146,-1.9462163,-6.78127,-4.6781217,-7.1474351,-10.988199,-6.4501143,10.835446,-2.7976412,8.473705,-12.992239,-13.222482
0.79633425,-9.910447,0.3631682,-16.440143,-15.457324,5.9910331,-2.4204339,-12.262996,-5.3468941,-5.025094,2.1238429,4.472852,8.8036914,15.005731,10.180084,18.473452,14.815494,15.951527,10.576736,6.8928585,-2.2368753,-1.0693488,-3.7062653,-2.7285842,-5.8868183,-10.204869,-6.85979,7.5455679,-4.3288817,6.6175094,-12.721145,-12.003963
1.4654622,-6.9737361,0.5716351,-13.573205,-12.789501,6.3603058,-0.71947607,-10.722547,-6.970633,-4.5153728,2.6082973,2.9924269,5.3400161,11.92187,8.3655501,15.441046,12.634918,14.046287,8.4850525,7.3201606,-1.4477318,-3.8323916,-2.7769946,-1.3060369,-3.9512225,-8.6419089,-5.2781707,7.9291849,-4.1644863,5.1268657,-10.01788,-12.927776
3.5073695,-3.1629962,2.8202321,-10.681393,-10.011439,9.3762177,0.33795251,-9.8194487,-8.6990331,-4.9343599,-1.2476665,-0.94610064,-0.25629295,6.7179098,5.2652517,11.139734,8.855277,10.135715,5.2589342,5.4071737,-1.0861896,-5.9240553,-1.8635008,0.45934669,-0.47447866,-5.9078655,-1.9209402,11.795301,-1.2181685,6.7219933,-5.7951904,-13.849285
8.1028336,-2.556727,4.8033663,-8.3740218,-7.8218297,11.073576,-1.6527969,-10.647515,-11.389653,-7.6307037,-5.1773584,-6.2856181,-5.852805,1.7907608,2.1823093,7.1594796,7.4134108,6.9026506,3.1170133,5.7586005,0.27602802,-7.3150623,-1.0505308,3.0339326,2.6731909,-3.3763672,1.2377531,14.097286,2.6105733,12.339763,-1.8319556,-13.609579
