FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
3.2721457,2.4462017,7.0983065,1.7894603,1.3502807,-1.983435,0.10210995,-4.6278586,-2.0660487,-2.5531333,-3.0753385,-2.8314895,-1.5411051,-2.5347741,-0.69702961,-0.48098851,1.0474033,-2.8580294,-1.8974542,-0.63182498,0.73775044,0.55939125,1.6862361,1.9472999,0.11835567,-0.24795358,-2.8251915,3.4248113,4.7108592,1.7994919,-0.91039987,-0.32806859
2.645672,2.7956124,7.3514974,2.1430924,1.5528002,-1.4910147,-1.6378864,-6.4425791,-4.0902093,-4.9290727,-5.8498347,-6.8310755,-3.6350858,-5.614864,-1.3629881,-1.1875479,2.40516,-2.1477967,-1.2889663,0.51110801,1.0670119,0.23258573,2.8442608,2.8860385,2.4903394,1.3428017,-0.46284445,8.3423559,6.1287191,1.1690218,1.4923155,-0.42864794
4.7990604,3.85203,5.841935,2.8779287,2.0971134,1.1681357,-0.83142111,-6.2907032,-5.2151294,-6.0577821,-6.6863565,-7.8046742,-5.0263934,-8.482495,-3.619908,-3.7721224,-0.26349724,-2.3630156,-1.7877507,0.13959845,0.54341864,-0.31355585,3.0098519,5.431662,4.7541239,2.6935121,2.6361081,8.2628399,5.7966499,2.170114,3.0289515,-0.58824268
7.1302156,5.0835054,4.8482364,3.7462681,3.0641665,2.600245,0.47508692,-5.2885968,-5.3111413,-5.0107703,-5.767194,-7.7309699,-6.379778,-9.1324212,-5.6749645,-5.4586034,-3.4599586,-3.8788578,-2.9180181,0.13853577,0.9675241,-1.3454635,1.7871811,8.791902,2.9520569,2.8839031,4.4607329,5.0792643,5.3025603,4.363491,3.9252668,-0.24341309
4.8743595,4.3632319,4.7581495,3.1950124,3.0618986,0.99528286,0.5276136,-3.94193,-4.8275741,-3.3328252,-2.7320416,-6.2594012,-7.2053332,-6.3346644,-3.2342642,-3.6444326,-1.8874783,-3.7764242,-4.0051744,0.29022084,0.20876273,-2.3233894,0.37414652,5.5403786,1.2173784,2.5429536,3.9723252,4.5520509,5.461455,4.4074189,3.2848306,-0.12254274
3.5305758,3.0338565,3.4809611,2.3780145,2.5579568,0.54472365,1.1201996,-2.010715,-3.5499975,-1.3050931,0.28637951,-3.7600158,-6.0129797,-2.7355179,-0.81330193,-2.685425,-0.71427275,-3.7754354,-4.3200173,-0.4379519,-0.61349959,-2.6684519,0.042219023,1.8814415,1.2598799,1.5989199,2.561447,3.0219088,3.8147371,3.1699756,1.79086,-0.67138165
4.7202741,1.6895431,1.775024,1.2910098,1.0977525,0.84444991,1.7332011,-1.3263779,-2.3388499,0.16186325,2.203645,-1.5364038,-4.4732159,-0.082684299,1.351767,-1.1843416,1.1580939,-2.8230823,-3.7149708,0.26402636,-0.80133494,-3.0107148,-0.26836077,1.3989779,0.98042475,-0.71862888,-0.16474287,0.94632133,1.3381814,2.6002654,-1.2899478,-1.8211612
5.5354822,0.10566862,-0.82426071,-0.58666084,-0.88465033,-0.191832,1.5256729,-1.1587718,-2.2372492,1.0889582,3.995016,-2.0556691,-2.9958877,1.5007397,3.0073473,-0.33717579,3.3239341,-0.95164241,-1.6419589,1.9672632,0.3293625,-2.3713401,-0.12400237,3.1205964,0.33442506,-2.7012742,-3.0187385,-0.17079168,0.23752211,3.1698509,-4.0545324,-2.9353968
3.4321742,-1.574568,-1.742133,-2.8821398,-3.107934,-2.095506,1.6775991,-1.588275,-2.1945939,1.6311054,5.75218,-1.9771014,-1.5623794,4.2418391,5.1470272,1.6469074,5.1815102,1.0285789,-0.027130109,3.0879986,1.1670558,-1.3305128,-0.29473456,3.8132741,-0.86452857,-3.5160355,-3.7527932,-1.4547754,-0.24849338,3.1043166,-6.2280348,-4.4698937
0.48352757,-2.4935049,0.31558936,-4.0764247,-4.4760667,-3.0449568,2.9353953,-2.1294815,-1.4738798,2.0940996,7.1943247,-0.36032148,-0.45000657,6.7924189,6.0498013,2.6164136,4.7754333,1.9420193,0.37635349,3.0697364,1.1148803,-0.87155356,-0.61905352,3.564034,-1.8784929,-3.9613385,-3.4260122,-2.4000067,-0.69443873,2.4485618,-7.9526483,-5.4643983
-2.8148454,-3.9348833,0.1008759,-5.2224067,-4.7489338,-4.0709201,3.020934,-2.0371482,0.5785368,2.8203022,8.7109809,2.6499521,1.5829093,7.5854668,5.7840723,2.297322,3.6181398,1.4918066,0.79080288,1.8158495,1.1410072,0.7389879,0.061313069,2.7503512,-2.9648991,-3.2623565,-2.1115923,-3.5257964,-1.8182281,0.73058596,-8.151798,-3.606386
-3.6601476,-5.2318031,-1.9609977,-6.2505135,-4.6111561,-4.3372414,2.5463847,-0.88606887,2.7984714,3.9305907,10.21434,4.4282339,3.5541893,8.0680849,5.5955319,2.2821337,2.4940917,0.7451881,0.49395781,0.61394634,1.0192481,2.2537974,0.96295616,3.1790663,-4.5895741,-3.1717673,-1.2347431,-5.4330669,-3.6830331,-0.58358897,-8.778593,-0.76791616
-1.5989726,-4.3007857,-1.874709,-5.2263584,-3.1101627,-4.3782066,2.7443667,0.11613923,3.1253617,4.4965546,9.9496781,4.9304837,3.2551033,7.3354677,4.7881366,2.107913,1.7434904,-1.1378301,-0.6737529,-1.0074462,0.087923232,2.0678993,0.69188344,2.9952768,-5.2666141,-2.9770789,-2.3116372,-6.0150614,-2.4411567,0.74930768,-8.9352724,0.070058038
-1.5634986,-4.0264191,-0.9165365,-4.8600633,-3.0652269,-4.6452756,3.1284379,-0.62475029,1.9671324,3.7314305,9.4364594,4.8208703,3.2797618,6.8770122,5.1856794,2.4566426,2.7533158,-1.1796711,-0.40229389,-1.9951513,-0.79195579,1.9773437,0.025887605,1.9908757,-3.4964691,-3.8455399,-3.4654348,-3.1085076,-0.83478102,0.62355457,-8.6372916,-0.7955392
-2.7992351,-4.0265479,0.095875709,-3.8960154,-1.8450569,-2.5425178,1.9521305,-0.12161113,2.7815439,3.2310035,8.1677721,4.231784,3.9821962,6.0704003,4.3896671,1.02118,2.4174312,-1.0518942,0.24751309,-2.7477491,-0.80215483,2.6467397,0.28220412,1.9039351,-2.8939399,-4.3605755,-2.7449627,-0.51178528,-2.431467,-3.3110701,-7.106422,-0.22837191
-1.2019497,-3.0809632,1.473946,-2.5946137,-0.83126866,-0.19454063,0.90828884,0.42489295,3.2648517,2.1811824,6.2369091,2.9707654,3.148093,5.7105581,3.9242828,0.7003881,2.3704274,-0.018725503,0.53875601,-1.7370552,-0.66015969,2.4546536,-0.22039033,2.5290035,-3.2736371,-4.9138314,-3.7338441,-0.51576434,-4.140545,-4.8344627,-7.0467155,0.16146789
1.8505103,-2.3133329,-0.35563071,-2.3479738,-0.28586498,-0.69535937,2.9654407,0.2088313,3.2526115,2.1429091,6.4061695,3.9252934,1.8142436,5.9220728,2.6203006,0.2682364,0.51473745,-1.1853775,0.72241533,-2.3328102,-0.73281396,2.3854956,-0.75242907,3.9001576,-2.8391008,-4.3950571,-4.9607453,-4.7706714,-3.5872171,-1.1196695,-6.9847657,0.75939803
2.3601452,-2.6246794,-1.9261288,-2.5939079,-0.50022379,-1.3892691,2.9644261,-1.0553305,3.0139856,2.4774391,6.9236932,4.847555,0.67188928,6.1750513,2.7304532,0.66343716,0.46999552,-2.0763236,0.019268275,-2.2266113,-1.2637796,1.5385687,-0.90876002,2.1470725,-1.5066818,-3.6738367,-3.8630024,-3.9095866,-2.934648,0.43991724,-6.7755931,1.785472
-0.14354683,-3.2959589,-1.0195552,-2.6075954,-0.68600476,-1.1484533,1.066292,-0.644386,3.2682031,3.3217232,6.7763417,4.8872137,0.16602075,6.9584118,3.3518362,1.2248238,0.84520623,-2.2793709,-0.94509172,-2.0902639,-1.6702071,0.93093507,-0.11332472,-1.2221923,-0.97695128,-3.083569,-2.1848994,0.2423233,-2.89756,-1.6715654,-6.7873908,2.4285615
-0.34933204,-3.5928379,-2.5326506,-2.7535517,-0.59891063,-1.4609418,0.44792104,-0.23823331,2.3579161,3.3647247,5.6137965,3.8623065,-0.014915805,5.0336907,3.0403667,1.5905282,1.5958182,-2.1177546,-0.68376062,-2.3521551,-1.6277364,1.3723474,0.64362736,-0.6192586,-0.27457805,-2.8866026,-1.4533292,2.0442777,-1.6639431,-1.8028825,-6.3422672,2.3983239
1.8523815,-3.6168093,-5.6831472,-2.5603154,-0.31199654,-0.89754356,-0.54616312,0.014488001,1.6011541,3.4397291,4.1601511,3.6185378,-0.15682912,1.8261686,2.4077601,1.9484156,2.8867493,-1.7839386,-0.087702983,-1.8366403,-1.2687582,1.5449869,0.91672956,-0.51443159,0.91369636,-2.643812,-0.56676986,2.4567015,-1.3374599,-1.0935317,-6.7130906,2.0312952
5.2004048,-2.3352585,-6.0617782,-1.5130415,-0.55369659,1.7268283,0.015557292,1.1363067,1.0456932,3.6677034,2.9232157,2.9173815,-0.82141921,-0.64625336,0.99318985,0.77671186,2.2747116,-1.8000581,-0.12610129,-0.42533554,-0.39142657,0.50852717,0.33365189,0.99651648,1.6455725,-2.9428518,-0.53086844,1.1596557,-2.2382634,0.27265191,-7.3659804,0.15806243
4.5368757,-2.1141332,-4.6134934,-1.8286552,-1.6555867,1.1534414,2.1038041,1.1483688,0.36455606,3.0559303,2.2709215,2.5351905,-0.64016109,-0.50480572,1.0872909,1.3011513,2.5234686,-0.58074163,0.76663629,1.0456581,0.70349772,0.20429602,-0.057148436,4.4623497,-0.12388954,-3.5696566,-1.6252864,-2.3591922,-2.367733,1.1737694,-7.1904589,-1.2062576
1.8821628,-3.5884836,-4.997871,-2.9283675,-2.5193231,-0.8805321,2.9583932,0.66735607,1.1471283,2.8617062,2.1451292,2.7989715,0.17965516,-0.14759587,2.7065268,3.1277643,5.2176541,1.9068392,2.4981529,2.8232461,1.5045673,1.0242177,-0.10755585,3.61709,-0.61228698,-4.3750595,-3.0745686,-4.5770268,-3.0590692,0.47204852,-7.798249,-0.8726139
-0.27222268,-4.318571,-3.2870753,-3.0131244,-3.3483538,-1.0619304,1.3663955,0.25973313,2.3681106,3.13316,1.935301,4.2610158,0.71388595,0.28909141,3.3782528,4.6360719,6.3553356,3.2049023,3.361191,3.6447054,1.836249,1.3981122,0.12413889,-1.939463,0.96495931,-5.3701108,-4.2656633,-1.1443739,-3.7282299,-1.5259141,-9.1370011,-0.81857343
-0.33581797,-3.1281682,-0.11407892,-2.4920419,-3.5569527,-0.30854876,1.6866118,-0.10974311,2.2975239,2.9542953,2.4119138,3.484646,0.76879272,-0.19574779,1.3717128,3.1386056,2.845177,1.9777225,2.4509095,1.8961995,1.0829877,1.3899852,0.1051863,-1.2608204,1.6877012,-5.7643158,-4.1817025,2.6481902,-2.0171277,-0.68811075,-8.8257248,-1.21926
0.20939959,-2.3275016,1.330161,-2.5558362,-3.6883943,-0.8233931,1.4362182,-0.6108481,1.0260198,1.5482756,1.5005004,0.60703165,0.21351959,-1.0630499,0.66196994,1.899531,1.9939243,1.9695071,2.353155,2.3567,2.1527746,2.3474671,1.1241854,1.1890563,1.3856175,-4.7643271,-4.2773916,2.5950482,-0.75289627,0.28988354,-8.4264828,-0.89983046
-0.59107813,-2.1186147,2.0977309,-2.0797477,-2.356035,-0.54349905,1.1498992,-0.13584287,1.0877325,0.72354316,0.072612645,-1.0724823,-0.38993284,-1.7433122,0.32474328,0.93931027,1.9459022,2.2425936,2.5738322,2.5867151,3.4178144,3.9008977,2.4305928,0.83865803,1.6148,-3.4151117,-2.9382469,0.7140122,-1.5566947,-1.4708494,-7.9938999,-0.25604725
-0.61616805,-0.86439753,3.9051673,-0.48107652,-0.59729384,1.0383413,1.0806444,0.22142854,0.37265838,-0.2808896,-1.7018517,-2.1727007,-1.9532325,-3.5674016,-1.6654425,-0.81200166,-0.037766635,0.72125169,1.8455274,1.5773756,3.790389,3.8274414,3.3931262,1.4253444,2.3834322,-2.382497,-0.75663776,1.7571893,-1.4858499,-2.8412191,-5.5755864,0.45269043
0.84543978,-0.20706311,3.6587206,-0.05606254,-0.24982729,2.2767748,-0.24151648,0.40906008,-0.69684236,-1.5998751,-2.180024,-3.6060747,-3.3174399,-4.3214056,-1.9392221,-0.85942852,0.33466718,-0.10823207,1.8124868,1.7867568,4.2714465,3.1050174,4.0434645,2.173026,2.7476564,-1.787592,0.30878513,2.712518,-2.3453363,-3.2843836,-4.247116,0.56161509
0.47723366,-0.24448058,2.6723809,-0.04834698,-0.3750465,2.2833145,0.6326894,1.0552304,-1.4677731,-1.6503774,-3.4001281,-4.2434123,-4.2176804,-5.4089343,-2.4127718,-1.7059445,0.55465883,-0.78305124,1.8222771,2.0615737,4.6327154,2.6203753,5.0276859,3.5659714,3.3615395,-0.25290367,1.2194336,1.577391,-1.8805038,-2.705043,-2.9668507,0.19877245
-2.7666413,0.17450408,6.5965541,0.66517076,-0.71041785,2.4474348,1.1079883,0.46181416,-2.3934663,-1.9232741,-4.8695547,-4.2267138,-4.045361,-5.131541,-2.358219,-1.2202009,0.62274639,-0.84720453,1.1335706,1.5562815,3.4636537,0.96289113,4.3676341,3.7204218,2.8387026,-0.29789989,2.3047413,5.3587355,-0.11722717,-4.1209629,-1.2599663,-1.494204
-4.4142696,-0.65032364,6.8369386,-0.45358378,-3.0530048,1.8969794,-0.22583049,-0.20452876,-2.0531061,-1.859112,-3.9923885,-3.047597,-2.4194573,-2.6036644,0.70673155,2.3130688,3.5734467,0.61685634,1.0430099,2.418231,2.8507053,0.37268566,2.8936225,0.89766289,2.5727619,-2.0176878,0.70649921,7.8260307,-0.84284122,-5.491434,-1.4784261,-2.7179884
-3.8843344,-2.2830836,1.4859924,-2.1899274,-3.866441,-0.18464156,0.6595121,-0.41567478,1.0260719,-0.41459666,-2.3911132,-0.20297431,0.8954986,1.084654,2.7487649,4.2614625,4.3960311,1.0944322,1.3203945,1.9680887,2.0252547,1.4009134,2.3894225,-0.82835785,1.786226,-1.5873558,-1.0919053,0.80750174,-2.8356302,-4.0447562,-1.6580133,-1.4714254
-2.0661866,-2.7496431,-3.7385577,-3.1672772,-3.6743984,-1.8575982,4.4987418,0.20006072,3.37626,1.7512104,-1.6451267,0.93203888,3.166479,2.2331238,1.8165531,3.2556613,1.7434169,0.20150723,0.53145318,0.43918891,0.21189419,1.7871816,1.3043681,3.8753631,-0.28370687,-0.23723369,-1.833458,-7.6465701,-2.0326636,0.87264135,-1.1234632,-0.14126528
0.65422676,-2.0556454,-4.0445716,-3.123989,-4.1331155,-1.5062112,3.85321,0.92640124,3.5209591,2.3191433,0.26323017,0.57525906,3.4052196,4.0861125,2.8652499,3.7966249,2.1325625,-0.026626933,-0.13075417,0.57258582,-0.78577305,0.5911462,-0.88528296,4.497934,-1.895209,-1.7344442,-4.9598154,-7.175646,-1.9020654,2.746446,-1.9731277,-0.47403827
-0.28144484,-2.518058,-2.7954726,-3.4173451,-4.549552,-1.442796,-0.9731133,0.59151217,3.1528158,2.3510287,3.2728736,1.0922709,2.9674501,7.351165,6.7857368,7.2257,5.927044,1.6576544,-0.64835387,1.0599245,-1.9724851,-0.38600384,-2.7153354,-1.3731297,-2.4530456,-4.2024469,-6.5521646,0.37677845,-2.3940612,-0.38802152,-3.4259765,-1.3231554
-1.1264353,-2.8572684,-2.2957491,-3.0974155,-4.3526791,-0.48536797,-3.1607078,-0.10434771,2.5443872,2.4685922,3.7047014,2.2391096,2.6107047,8.4414167,7.4559728,7.9470775,6.5800528,2.2844263,-0.57950972,0.79634198,-3.0897305,-1.6174069,-3.2386428,-3.2594809,-2.1060128,-4.9848517,-5.4835419,5.3872335,-2.4658234,-2.5562996,-3.5203804,-2.0783708
0.77401938,-2.0883907,-1.7883901,-2.43842,-4.1487489,0.35972817,-3.7745938,-0.93781898,0.3009171,1.89239,3.0778165,1.3262399,2.1793314,7.0604309,6.9332426,7.5389136,7.0579135,2.5263042,-0.18397906,1.6887537,-2.5077044,-2.7135892,-3.9024485,-0.95659339,-2.713886,-5.5537002,-4.3307631,6.7729041,-1.783085,-2.1006606,-3.8413419,-3.7247965
1.4080149,-1.0236224,0.43441158,-1.7340957,-3.9319209,0.2188713,-2.2263154,-1.551394,-1.8868154,1.4763923,3.5307554,-0.54685623,0.4485081,5.9608049,6.9470824,6.4343973,7.1638734,2.5547044,-1.1402556,2.8951668,-2.0724252,-4.0469441,-4.8622518,0.66610631,-2.9779174,-5.8840402,-3.6800195,6.8939624,-0.21167339,-0.45346988,-3.88513,-4.9179073
1.4081817,-0.34016771,1.4711853,-1.3334039,-3.9910024,0.41053944,1.4362037,-2.1734422,-2.7662588,1.3083275,2.9031364,-0.95209009,-1.5418842,5.8420901,5.7904758,5.5561751,5.142633,2.0208067,-1.7091479,3.9177374,-0.9996212,-4.8978917,-4.9525123,2.8291658,-2.545599,-5.1878625,-1.5144774,2.3754153,-0.44864863,1.4530518,-3.0875263,-5.4235863
3.9140666,-0.20775469,-2.2462581,-1.9072895,-4.9892772,0.26808379,3.4772863,-2.7661529,-3.3162965,0.99740435,1.7182469,-0.70169337,-3.0106147,3.9774871,4.4073418,5.5048608,4.3276135,1.4962395,-1.0887235,5.6251062,1.211295,-4.7145546,-3.9054408,5.8277173,-1.5744335,-3.9908596,-0.35684749,-3.643537,-1.4851674,4.6019159,-2.1172799,-5.3324777
4.5004812,0.84058335,-1.6910329,-1.6341685,-4.7071107,-0.57917791,3.6919216,-3.0554429,-4.1145379,0.84486724,1.891749,-2.6064375,-4.3243783,0.60076628,2.1498332,3.9655718,2.6914945,-0.11085829,-1.5345775,5.0091289,1.5937266,-4.6242328,-3.4033267,7.4411492,-1.1844631,-3.0216981,0.25184983,-1.5168256,1.4515595,7.5478284,-1.1266151,-5.2376247
3.0790226,1.6368523,1.8132155,-1.2533592,-4.815528,-0.18207506,4.454226,-2.4253754,-4.4148911,1.2202282,2.4524091,-3.978189,-5.9756813,-1.1102506,0.67563435,2.6276361,0.85157879,-1.8810194,-2.8166406,3.0593645,0.059984107,-4.731728,-4.1162738,7.6655655,0.10343614,-3.2874054,-0.026770111,4.9935553,4.7039898,8.4848687,-1.5184732,-5.3479076
3.7620488,2.38469,3.7062004,-0.3011282,-4.7040729,2.235196,1.9743628,-1.9921449,-4.5569013,0.71897613,1.3946672,-3.4133405,-6.526885,-1.5771869,-0.20652692,2.1910488,-0.060611001,-2.9062525,-3.0512805,1.8740369,-0.18862318,-4.3547818,-3.7957369,4.816018,2.3198731,-3.5931415,-0.19334603,10.739409,4.4274833,6.1609837,-1.8366544,-5.4463825
2.5531525,1.2869203,2.623661,-0.2874591,-4.167103,1.5468957,0.14082278,-1.9906746,-3.8153301,0.55487745,0.10192366,-2.0372932,-4.9084264,-1.4884046,0.74575351,2.8261891,1.8987322,-1.7125257,-1.9329316,2.5576822,0.74782663,-3.074596,-2.5279986,0.80664708,2.9185437,-3.1877859,-0.44708692,9.9542791,2.9709601,3.3672012,-2.0265051,-3.9979503
1.8601621,0.039087314,-0.087360429,-0.42540516,-2.6611428,1.1100954,-0.78776616,-1.2200517,-1.5622974,1.0339628,-0.24020994,-1.2825072,-2.4313051,-1.1743215,0.69092806,1.7684298,2.4594439,-1.1764871,-0.41512157,1.893536,0.74902059,-1.4931911,-1.5052518,-0.1573343,2.371117,-2.3523566,-0.89169245,7.1337674,1.1686978,1.3605613,-1.6994816,-2.0755256
1.0778641,-1.1373601,-1.8418684,-0.94446056,-1.9134858,1.0248551,-0.26847421,-0.11068783,0.53481853,1.3767627,0.5630409,-0.24135415,-0.51128796,0.64941215,2.0300372,1.9859321,3.6155761,-0.097275266,0.61281216,1.5553105,0.71145784,-0.24367452,-1.17386,-0.54042378,1.4591245,-2.667493,-1.8795014,2.5276047,-1.7032603,-0.86100869,-2.1217126,-1.4674164
1.6250234,-0.77038219,-1.759014,-0.79375727,-1.8194133,1.4814151,1.8593451,0.74871455,0.56531874,1.3437475,0.64841732,-0.54288194,-0.37022677,0.27909351,1.4473698,1.6158691,2.464547,0.53766901,0.83055614,1.5562374,1.0071754,-0.16956931,-0.88724244,0.45343728,1.8240144,-2.9007366,-1.7006368,-1.0429782,-2.3947136,-0.062620223,-2.4903648,-2.5834072
2.0768053,-0.72983255,-2.266269,-1.0070858,-2.0310046,1.7713447,0.80293918,1.3048254,0.13913742,1.1411631,0.21130959,-0.50914712,-0.85873816,-0.25788145,0.91654993,1.8821128,2.3893213,1.5378097,1.8014524,2.5085079,1.783895,-0.017212926,-0.71411963,2.595892,0.21845774,-2.766694,-1.7336547,-1.6319617,-2.6455879,0.10841978,-3.0886836,-2.9320665
3.0191365,-0.39060748,-1.8105958,-1.1994167,-2.3412069,2.4183841,-2.4822142,-0.13748152,-0.79853623,-0.24448869,0.13476273,-0.94749614,-1.3846326,-0.12596752,1.5855594,3.2811047,3.6336451,2.3229555,2.1158556,2.7632892,1.5392956,-0.11808496,-0.9482497,3.032577,-0.39777294,-2.9798001,-1.3603466,2.4631553,-2.4890031,-0.8721965,-3.3953605,-3.8862638
2.3070169,0.1534918,1.6152512,-0.78049428,-2.3171756,2.3314135,0.29314147,-0.99175405,-1.4860459,-0.75701034,0.045381929,-2.2558754,-2.2765837,-0.20915352,1.2465443,2.7985998,2.5398052,1.1724949,0.83928402,1.9045955,0.71348333,-0.69660761,-1.0619448,2.3547911,1.5405029,-3.080953,-0.32844223,3.5170859,-1.1832948,-0.0066257474,-3.920625,-4.0202978
2.7373927,0.49916461,2.1394521,-0.38392548,-2.3184624,2.9902285,2.3900688,-0.72429575,-2.4723089,-0.32822071,-1.9310538,-4.0109049,-3.5197025,-2.0156004,-1.1520872,0.75707394,0.093830755,-0.18481875,0.58558543,1.4691212,0.76468215,-0.64179975,-0.47540569,4.2367944,3.6010994,-2.1371879,1.2274335,4.4931716,0.62058755,1.7685365,-4.4479679,-3.6304785
1.973202,0.66285734,2.8009623,-0.060004051,-2.635233,4.1794975,0.18996731,0.35000524,-2.3274884,0.32109194,-2.9226625,-4.2731702,-4.0503161,-2.7986547,-3.6290552,-1.4328979,-2.7642263,-1.6781479,0.72430727,1.478122,2.0715978,-0.40696529,1.5856695,3.0147236,4.4802843,-0.4323092,2.7286545,7.7752048,0.58275837,1.0467849,-3.9953977,-2.5591623
3.8274715,1.3771623,2.9772666,0.051600173,-3.3725099,4.1127573,1.1764014,0.17484014,-2.2203915,0.47282787,-2.1637566,-3.8758812,-4.2060208,-2.394564,-3.9318203,-1.1729081,-3.8691865,-2.3278196,0.16538378,2.2218819,3.2298135,-0.98224187,2.138866,2.1016674,4.9304804,-0.72217834,2.084171,4.7953308,-0.27145398,2.9450991,-4.1200852,-3.1522037
6.3375331,1.1076062,0.49195273,-0.64516402,-4.412189,3.3598189,2.3250729,-0.25351964,-2.2775544,0.8977941,-1.8591435,-4.0677613,-4.0608685,-2.4448898,-2.8760639,0.25405092,-2.2274376,-1.2883274,0.43433238,3.9273471,3.7750659,-1.3696818,1.666656,4.1349918,4.3117362,-2.0129404,0.097334961,1.2856141,-0.71465963,5.2732376,-5.2711833,-3.898761
4.6894029,0.84020253,1.1225209,-0.6897349,-4.0569039,3.2490994,1.2727758,0.40708028,-2.2021864,1.0746414,-2.2816426,-4.3311185,-3.7097568,-2.8736516,-3.4115904,0.40988227,-2.2176786,-1.3401324,1.0753409,3.1921151,3.4021523,-0.97041927,1.3151234,4.6887456,3.174604,-1.8817229,0.6047713,3.7649969,0.13715716,4.2798832,-5.208553,-3.5254069
2.8580243,0.93344515,2.1463318,0.18622297,-2.4499351,3.4457516,0.90931227,0.98099673,-1.3858319,1.1641644,-2.6316673,-3.8145582,-2.9507644,-2.4958598,-3.8560968,0.34743088,-3.4091532,-1.5710475,0.45080838,1.9410973,2.5752406,-0.83222439,1.0046125,2.0421778,2.853457,-1.4009194,2.4172848,4.0476926,-0.17623224,2.4582158,-3.9586108,-1.8293681
3.1532056,0.66722768,1.137665,0.96408777,-0.72480991,3.3282376,-0.27134428,0.16942036,-0.87867925,0.49646959,-3.2614291,-3.0840302,-2.2771234,-1.3693696,-1.9009029,1.8544378,-0.59883131,0.40955834,0.81885909,3.0435834,2.056452,-1.4111104,-0.36507706,1.0483049,0.93835782,-2.1685939,1.9562114,1.7805318,-1.8942784,0.34026704,-3.0050779,-0.95221931
1.0877995,0.49367495,2.1455518,1.603803,0.62593758,3.6486502,-1.6911604,0.41454598,-0.30841576,0.17957687,-3.5511863,-3.3540658,-1.2903333,-1.2427702,-1.7049575,1.5204407,-0.12887673,0.85999556,1.0252385,1.7965031,0.6454368,-1.5326445,-0.48332008,-1.2303678,1.12012,-1.7244752,2.7949321,4.7229586,-1.696791,-2.0850443,-1.919161,-0.74159499
-2.9382185,0.18006607,4.5290019,1.9571204,1.969536,3.5038909,-0.11754456,2.6947199,0.90853466,0.91160644,-2.5626789,-2.1820538,-0.029965625,-1.019763,-3.3748708,-0.8172776,-3.3577376,-1.0141109,0.90012879,-2.009666,-0.30591626,0.0073290378,0.6811211,-3.8304869,2.4026898,-0.79430884,3.9469933,5.7766596,-1.0891592,-4.2509842,-1.1697916,0.49513728
-3.5222745,-0.82674199,2.493176,0.93843086,1.3585251,2.2244202,-0.6534101,3.3512412,1.3749946,1.6428927,-2.0643286,-0.47787119,0.55462394,0.58012208,-2.132902,0.69882792,-2.4804575,-0.01710167,1.3391831,-1.6429629,0.20651583,0.90360194,1.3278384,-3.6057348,0.8878858,-1.0667409,2.5988748,3.3382208,-1.7022176,-4.688693,-1.7851257,0.84718516
-2.5710896,-1.3291372,0.74796752,-0.39784911,-0.5262544,0.61349092,-1.8735413,2.1470294,0.72896596,1.4312495,-1.521953,-0.28938825,-0.22845083,1.5879811,-0.078891901,3.652196,0.31446808,1.3335794,1.6694599,0.78649704,1.2512063,0.28377045,1.6540616,-3.3480838,-0.25086021,-1.2180384,1.366924,1.9935712,-1.8317837,-2.9986288,-2.7017498,-0.39672452
-1.5324174,-1.3932815,-1.2623704,-0.9347691,-0.53661709,-0.031848774,0.19921817,1.8281226,1.0813295,1.6025152,-1.2622406,-0.0083519943,-1.074979,1.7460426,-0.28885956,3.2672664,-0.70959465,-0.062727293,0.69360941,0.0071560939,1.2262478,0.93009797,2.5961378,-2.6736282,1.0672449,0.2145818,2.203499,-1.800381,-1.7969538,-1.0437306,-2.416831,0.1665094
-1.3546498,-1.5755153,-2.3288435,-0.83062557,0.61437746,0.30867777,0.5436872,2.1470297,1.9967538,1.9315309,-1.2833142,0.3838303,-1.5771081,1.8923817,-0.84723576,1.9800031,-1.6737083,-1.9348136,-0.15547575,-1.5176484,0.55517793,1.5934039,3.0404045,-1.7446138,1.1180721,1.4669182,3.1669235,-2.5995518,-2.0584951,-1.4629143,-1.7733141,1.9786543
-3.8403393,-1.2357392,0.94070593,-0.28276675,1.0910262,0.75474973,-1.496912,1.5574678,2.4558413,1.2071977,-2.1779269,-1.344887,-2.1177144,1.2146699,-1.0221128,1.8568126,-1.0699698,-2.5635314,-0.70528669,-1.7199537,-0.13115378,1.2274152,2.704477,-3.4684146,0.9361521,2.5160681,4.5865882,2.7739305,-1.1694719,-3.2182407,-0.79567335,2.5369872
-4.4766759,-0.65268683,1.9612622,0.18131327,1.557656,0.33172952,-1.7390013,0.28241914,2.50016,0.64162819,-2.5202534,-2.8715434,-2.4213111,-0.18012255,-1.62507,1.127809,-1.3778914,-2.2834687,-1.0119196,-1.2651527,0.034585459,1.1148477,2.6984483,-4.0640904,1.3822029,3.1586104,5.5180608,3.8577217,-0.19642911,-2.6744886,0.56393321,2.4477115
