FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
13.277122,16.515605,-3.096899,17.575957,18.566541,2.3047965,-4.0352992,1.9883221,2.8639137,-5.1898097,-12.892001,2.7423511,0.37546008,-12.959314,-2.2291393,-11.964679,-12.322958,-2.2517935,-23.11047,-12.753631,-3.7695565,2.6810388,-1.9385025,-10.37647,-6.8896794,9.1997858,5.5132735,-3.3025864,4.9624397,5.529256,19.53813,5.4488002
11.420481,14.439358,1.5454498,17.786349,18.456745,1.7451106,-4.7575869,1.3368625,1.3717774,-4.761402,-10.009374,1.7035359,-1.2832762,-9.6887649,0.37731889,-10.894755,-11.854258,-4.8277594,-22.390681,-17.071379,-3.6833876,1.5335005,-2.3162987,-12.366188,-6.406753,9.8104167,7.5479833,-6.1234656,7.4989814,6.4278895,20.454609,4.9789658
13.362377,16.008301,5.7023605,18.421645,18.946491,2.7730863,-4.9431611,1.1836927,-0.21035647,-6.4805746,-11.224366,-1.7974368,-2.7894466,-9.723902,0.70522018,-12.421234,-15.882411,-7.8579756,-20.68782,-18.902009,-3.660763,0.43780123,-2.1390855,-11.25639,-4.2536497,9.6255425,9.1051732,-3.8604817,8.5988146,7.3983813,20.906111,4.9160717
13.206319,16.14406,2.2384211,16.894674,17.298626,1.9572631,-6.223086,-0.70272525,-1.957223,-7.9510322,-13.070443,-0.66012985,-2.1849121,-8.288311,3.3409925,-4.1759531,-2.5459997,-3.710495,-21.141871,-15.683249,-4.6690808,-0.9809376,-2.7895802,-10.892505,-5.1378617,7.6516144,7.2654426,-7.4171021,5.9384333,5.4786514,19.60382,3.1641883
9.3549452,12.425104,-2.7272204,14.475147,12.14277,-0.94928724,-8.0434973,-3.6359564,-2.8666734,-7.2614938,-10.207661,3.9385393,-0.17945298,-0.79366124,14.0463,10.699072,18.302669,3.3268031,-21.226088,-13.816943,-6.9843666,-3.3694618,-6.7131111,-13.43305,-9.6881507,4.6975916,2.7036899,-14.204501,1.7679827,2.0435199,16.643892,-0.46744448
8.2466687,11.318424,-1.9611575,14.993379,11.109767,-1.2822716,-6.5043035,-2.3106728,-0.97066735,-4.3603149,-6.1978329,6.1814995,1.7842897,1.2733361,14.922854,9.5757613,16.750044,4.3317431,-17.568872,-15.196032,-7.9021055,-3.3308661,-8.2973306,-16.508102,-9.8713455,3.9893551,0.056801316,-19.328926,0.76835224,1.8113161,15.402977,-0.92576751
13.33987,16.538761,5.9307999,19.64705,17.039213,5.6326015,0.2200427,5.2420148,3.760426,1.5148156,-0.83943912,8.2124528,2.3622106,-4.4798483,4.4213882,-15.829211,-25.835034,-10.418335,-19.690117,-22.899542,-8.014113,-0.87952754,-6.4072541,-19.137894,-5.3140654,7.7181316,3.9870743,-12.493805,6.2683323,7.6722784,19.228499,3.5022294
11.063306,13.696741,0.988604,16.797088,16.609454,4.7111868,1.4071001,4.9636541,5.19101,3.6574663,1.3009918,12.657724,3.7507554,-2.3512569,7.1008562,-14.539589,-26.26458,-9.6126182,-20.136387,-23.39205,-9.5986162,0.5398948,-5.9003189,-21.965402,-6.0879025,8.7330972,3.5545817,-14.41553,6.8019635,8.6005801,18.662444,3.4757618
9.4253859,12.792963,-3.5435943,15.9191,15.229454,2.2087607,-0.44670154,2.5705416,3.7910548,2.2876981,-1.2385337,10.701268,3.1620304,-1.8023488,7.0747198,-7.7472444,-13.004786,-4.1127284,-15.517128,-16.432609,-9.2130787,-0.049452068,-6.9191021,-19.944253,-7.9663805,6.9993448,1.6733442,-15.907083,4.8491031,6.1151519,17.399261,1.645843
10.931896,14.377817,-2.8907612,16.773209,15.236046,2.8090017,-0.47831952,2.7215681,3.1906551,1.9925622,-0.89103703,8.2365378,2.6000119,1.4088802,14.245249,-5.702716,-15.911636,-6.7448354,-18.99291,-16.484028,-9.8054313,-1.7111961,-8.3911682,-20.295807,-8.1394377,5.1360888,2.1388119,-14.491155,4.7494785,6.2694343,17.18056,0.93263046
9.6805304,11.557022,-0.71716165,13.799458,13.036613,2.5183713,-0.11436031,0.87205927,2.2610756,1.3993253,0.72826103,8.2193739,2.1572206,5.7859483,20.946707,-3.0543447,-18.313021,-8.848467,-22.779537,-20.610806,-10.346007,-2.700381,-8.8971972,-18.108808,-8.0625965,4.2113329,3.335539,-5.860179,5.7252434,7.1598166,15.525375,-0.50640102
9.4099691,12.142255,3.0788738,14.132895,11.640044,1.1910084,-1.6090212,-1.9447537,-0.76277381,-1.2504365,-3.4753463,3.8187414,0.70092967,-1.0317576,2.8386115,-3.0202848,-3.8677597,-3.8916449,-20.084411,-14.537986,-6.8975333,-2.5663568,-6.6766253,-8.261315,-6.6918285,4.3518028,2.2031007,-1.0347249,4.2880833,4.3592098,15.011528,-1.5624924
11.432041,15.565034,6.7065302,16.420659,12.160446,2.1261429,-1.1409761,-1.4390195,-1.4261438,-1.1929269,-6.240989,2.6733033,-0.7473282,-8.8805097,-14.585368,-7.7207824,1.6702047,-3.0464769,-22.907082,-6.9366843,-3.4590648,-2.7450106,-5.2609142,-1.3155361,-4.97181,4.8045242,1.6891707,-0.45376672,2.8423831,2.3483672,15.432767,-1.4011864
10.393292,15.4725,2.3718307,16.239078,11.774888,2.7426355,0.29006262,-1.4638182,-0.026559568,0.84914935,-4.0692118,7.1025107,-0.20931102,-6.369441,-11.370376,-6.9319965,-1.5386729,-4.9495025,-24.80965,-5.5686741,-1.9566819,-2.3899451,-6.1342773,-3.8684512,-5.7907559,4.8271989,1.5561295,-3.2409888,2.2884756,2.0131382,14.883739,-2.1163129
10.153991,13.605673,7.4576635,15.467863,10.708911,3.0543727,2.2277043,-1.0427721,0.93801929,2.1034103,-1.3880371,8.1635197,0.083609701,-5.5143021,-10.3378,-11.813294,-10.943071,-8.2259398,-23.099255,-7.4387195,-1.153473,-2.1982769,-7.6368062,-3.8038742,-4.464744,4.9770571,1.7532082,-0.26536018,3.7805539,4.1366357,13.735823,-3.0222868
9.9992049,11.934185,9.6928743,13.529394,10.127912,2.0717055,3.3948208,-0.52337739,0.096019477,2.3178078,-0.23731185,5.8836329,-0.98116802,-7.3514245,-11.525112,-13.205371,-9.921849,-8.4046557,-19.227511,-5.9142106,0.12560588,-2.5792748,-8.1112393,-1.6036727,-1.9619975,3.6289931,2.0116671,-0.048034916,4.2848177,5.2369144,11.471358,-4.2106999
7.518701,9.5117581,4.0837072,11.515007,11.276227,0.79054435,3.4166179,-0.47822423,0.20817513,2.6038091,0.19220341,5.5832433,-0.71362475,-6.2900538,-9.2798925,-7.981877,-2.1890196,-8.1018827,-19.190678,-6.6531325,0.95880037,-2.3694248,-8.7641346,-0.60022191,-3.5044981,1.48979,1.9929173,1.8314658,3.8078656,4.3587746,9.746046,-4.7689804
5.2680172,8.0571424,2.2019149,11.961894,13.358422,1.0109933,2.9766961,0.40022909,0.88688626,2.9683866,1.0888486,5.9833051,-1.0099552,-4.2111601,-5.4464055,-7.2673466,-4.6405852,-10.789391,-15.968159,-8.9073683,3.1244395,-1.9251735,-9.5472566,-1.826752,-4.9569007,0.17509379,2.5401063,2.6847728,3.8366618,3.2646413,9.235405,-4.5273879
3.7397122,5.5647958,2.9635152,11.005834,13.43267,0.63933916,2.8664084,0.34500029,-0.25304819,3.4609449,4.2415509,6.1931442,-3.4107134,-1.820882,2.9126538,-7.2661848,-9.4386754,-12.62408,-13.873334,-12.330519,4.8427504,-1.8617163,-9.5605113,-2.510118,-3.4230213,-0.087176477,2.5001881,3.7599908,3.9876471,4.0569876,7.789582,-5.8427166
3.3224254,4.3473146,-0.41410508,9.1667231,12.687735,0.89329964,2.059931,-2.0122394,-3.4979473,1.2577287,3.2335185,3.7455978,-6.5198094,-1.2247622,8.0625551,-2.2344862,-5.9440923,-13.045546,-15.101857,-12.14832,6.0894621,-2.5962162,-9.349187,-0.53637081,-2.0179049,-0.69081991,3.7093207,8.5433725,5.2050796,6.1492238,6.9479028,-8.0875046
3.6196416,5.4776947,-1.9620021,9.8283941,12.222607,2.5901131,1.8824321,-3.3282983,-5.1904474,-0.01206664,1.4466923,4.7034913,-8.8562456,-1.5206988,6.6686545,-0.35899912,-4.5053928,-13.920317,-16.345893,-9.60697,7.7296183,-4.293871,-8.9184868,-0.89047488,-1.0417393,-0.51346623,5.3204778,7.1706342,6.5523491,7.3188343,7.7643138,-9.0305542
3.12832,5.2490503,-7.2246846,8.1631368,8.8994297,0.44494193,2.1291357,-6.1105152,-6.1063632,-0.23098015,3.0326859,8.7016866,-8.3434293,5.1616829,18.636929,7.54708,0.65521698,-11.329765,-14.938422,-8.1076869,6.8660642,-6.6642453,-10.390871,-5.383079,-1.9031171,-1.6592489,4.331927,-0.37701901,4.7685836,6.3061474,6.4050694,-11.657637
5.8945723,6.9291023,-6.6511383,7.6367213,8.6934848,-1.3554321,3.1367122,-7.5113259,-7.4839476,-0.9730916,2.7361769,8.2840303,-8.4052505,6.855252,23.155413,6.8904927,-3.1040095,-13.321744,-13.461692,-7.715948,4.5317974,-8.2471611,-11.235493,-5.2434245,-1.5469445,-1.300486,4.3658101,1.5105811,5.327515,7.5892447,7.0996863,-13.079483
8.4355021,7.6516666,-0.20460999,6.7174307,10.60277,-2.1539183,4.1885449,-6.9857612,-7.8513575,-2.7033447,-1.5702453,4.7441301,-8.520011,-0.82399907,7.4669979,-2.6734848,-7.0357075,-14.209489,-7.7908827,-6.5683603,2.7798707,-7.3556138,-8.2421258,-2.1019235,1.7020956,1.8900589,7.3087724,3.9034621,9.6352674,10.893456,9.5264955,-10.655668
10.000953,8.4166753,4.3689646,5.9194072,12.745264,-0.32440499,4.2381458,-5.2928953,-8.0053138,-4.8955499,-7.6169036,0.574526,-8.9829762,-12.595568,-14.597933,-12.981744,-9.3871725,-13.531944,-1.6116629,-3.2505228,2.6882365,-4.9708762,-4.038121,3.3341081,4.7772323,4.663398,10.364507,9.3232734,13.136817,13.0889,11.469875,-7.0266778
10.413573,7.8235186,7.0368673,3.8396612,11.767917,-0.36191468,3.53695,-4.8483997,-8.9070719,-6.2245207,-9.9990872,-1.8290785,-9.3337795,-17.581844,-22.015998,-15.359434,-6.4706124,-11.587324,3.5573279,-0.082630062,2.3306477,-4.4171451,-3.4692833,10.786488,5.0300294,3.844485,8.9652421,18.806483,11.043457,11.084834,9.4794616,-6.8588055
9.3460173,6.5468251,7.1408295,2.3029077,10.013639,-0.61937399,1.591518,-4.3326561,-8.4314604,-6.225646,-10.637631,-0.07475157,-9.8278262,-16.041658,-18.42662,-11.620972,-0.68340447,-9.6966057,6.0652725,2.2364545,0.42833387,-4.9522925,-4.6802618,11.459633,3.0818846,3.449486,7.0672148,18.366149,7.862317,7.849087,7.9511025,-6.5075006
4.1882517,1.6715168,0.91160189,-1.5803819,5.644172,-0.34498834,0.51787244,-4.9257916,-7.4094452,-4.8991801,-7.5810674,3.7817965,-8.9682575,-7.1358348,-6.5945381,0.52702805,9.1121431,-5.1380403,7.674423,-0.19750304,-2.3782201,-6.3430957,-5.5695558,7.2414973,1.060522,0.68059382,4.5574412,14.347045,5.0269305,5.316895,3.98228,-7.1760961
-0.21448983,-1.938273,-2.7339956,-3.6322808,1.696642,0.65676866,0.015817519,-4.6542753,-6.1320814,-2.8213216,-3.9520557,6.3689602,-7.3997659,1.4334027,1.8437871,10.148323,15.745503,-2.5997489,7.6321786,-2.1661576,-4.6100506,-7.8587557,-6.2097123,4.3118538,-0.91496667,-2.4494198,1.1237721,11.69893,2.1319926,2.6078673,0.30569269,-7.4341263
-1.2320238,-1.8955149,-1.2450886,-1.8544671,2.1917861,1.7567564,1.5154331,-3.0254731,-4.6437864,-0.18576202,-1.7702451,7.9034803,-7.9165925,1.8229901,-4.6536621,7.4074669,13.680418,-4.2544069,7.6850231,-3.6226669,-4.9546583,-8.9717127,-5.7273144,3.1912698,-0.59777115,-1.8386267,1.0070944,9.3921307,3.3529438,2.8272593,1.0286568,-6.372923
-0.14519865,0.13243274,-0.22818825,1.5568828,5.8112627,2.752637,2.402112,-1.1770175,-2.9324884,1.2092652,-1.7267137,7.7821968,-9.3411039,-0.1785967,-10.831531,0.61889398,4.639558,-9.0654388,5.0103792,-7.0533405,-4.8404823,-8.1386121,-3.8929529,0.94902986,0.057598283,2.0939963,3.4124641,7.9447416,6.7065159,4.9572321,4.9605464,-3.4460659
3.7568203,4.4854423,3.5997584,6.1023509,10.824237,5.0527654,2.5377607,1.3158996,-1.6838308,-0.061464299,-4.9703517,4.2440425,-9.9434004,-4.7975865,-16.886059,-10.288409,-12.070769,-14.842829,3.7566762,-10.603536,-4.0509769,-5.904695,-0.27571168,-1.9242704,2.7899679,6.4721136,6.8019653,6.2557385,10.776044,8.5545095,9.9274357,1.0503765
5.3400435,6.7078913,3.5459116,7.9346453,10.368297,5.7265943,0.7279899,0.38258153,-1.8224652,-2.8583904,-9.2952641,1.7919326,-8.7681274,-8.0076475,-20.662115,-10.212053,-9.4272479,-11.241076,3.1555475,-7.534468,-2.8228101,-4.351075,0.7714838,-1.7019976,2.8674955,7.329862,6.3464483,4.2536193,10.047189,8.3261928,11.069817,2.0112063
4.5885152,6.2538046,4.7286158,8.0334002,8.9636343,4.9099588,-1.1434773,-1.508103,-2.2715738,-4.5659524,-11.470141,-0.46237391,-8.1850988,-10.64335,-25.259646,-9.9424909,-4.2656601,-6.317214,5.6877124,-4.9962121,-1.7680852,-2.7084753,0.16170865,2.0306107,1.4937342,7.3056082,5.5090418,8.6929435,8.6632658,6.3182094,10.83253,1.3345661
4.5223371,6.4104562,6.059149,8.189953,8.0546108,3.8535907,-1.8219313,-2.5933483,-2.2337844,-4.3544322,-9.5942205,0.81293911,-7.6167506,-6.5265537,-18.744762,-8.5296084,-5.8101102,-5.754925,6.595206,-9.1024866,-3.3303573,-2.8143508,-0.46174889,0.20594259,0.71948137,7.8797643,4.7529566,7.6984325,7.0743257,4.5043731,11.042915,0.91294221
4.6096875,7.2871429,4.1965674,8.1434687,7.0965553,4.7046521,-1.6213228,-1.6093042,-2.293575,-2.6798715,-7.1840563,3.6437322,-8.0443356,-3.973392,-14.365309,-5.9990665,-4.2160027,-5.6710284,10.249104,-8.7465102,-4.6216766,-3.8269668,-1.1101212,-3.3942375,1.5127874,7.5149425,2.9521836,-0.5586471,4.6010767,2.928026,10.043482,0.43201822
2.2364955,4.0499198,4.1336231,5.5832937,6.0747707,4.7950778,-2.1134338,-1.9610549,-4.0105765,-2.3557346,-7.5702732,4.3855985,-9.3453944,-4.1324122,-15.215445,-1.7008394,5.0145042,-3.7056862,14.442045,-3.0880479,-4.8249432,-5.4749491,-3.2641437,0.2093156,0.87076362,3.9421541,0.4825985,2.351653,3.3738118,2.216067,7.0119554,-2.4107096
1.5950748,1.6807337,8.2509339,4.075182,8.3631906,5.8129915,-1.6969459,-1.0691185,-4.6956416,-2.5658259,-9.1640375,4.0715718,-11.92077,-7.1359615,-20.530863,-5.5489449,2.261275,-7.645773,17.909886,-3.0154671,-4.5066734,-5.599797,-3.4641736,3.5403513,2.5722422,4.1166513,1.4854598,8.3913796,5.8121189,4.5622445,6.721381,-2.6626667
3.7363771,4.9168831,9.4800408,6.2185808,11.225382,8.9185388,0.44918955,2.1492439,-3.7527173,-1.0839092,-7.7666555,4.5123478,-13.087852,-10.491288,-26.687445,-14.06315,-11.262265,-15.469837,15.434818,-6.100417,-1.8071997,-4.6660037,-0.49117672,3.9571356,5.3650345,6.3117998,3.8603408,9.6616259,6.9533574,5.352842,8.1141464,0.11225045
2.0886322,3.6321531,7.5041594,4.6725947,9.0786955,8.3944314,-0.40444598,2.4423434,-3.6437076,-0.5515571,-5.9616716,6.7369379,-12.473601,-6.2183139,-16.775699,-9.9908517,-10.972863,-15.138379,15.26337,-2.9586512,-0.079913196,-5.0734621,-0.8625202,4.4933504,3.6607808,3.5647536,1.5217139,9.6511371,2.7870931,1.4741102,4.7562394,-0.61683996
-1.3839808,-0.41472555,5.0401582,1.8696028,5.8576295,5.1697196,-2.8284137,0.23647482,-3.3065989,-1.8532288,-7.3202721,7.5525983,-10.26502,-0.33031688,-5.4284194,-2.3932043,-4.4847524,-9.2128399,18.2309,3.5426996,0.16236984,-5.0416035,-2.0615209,3.9809128,0.030191495,0.21953271,-1.585234,8.4958715,-0.21169747,-1.6850539,1.4492172,-2.0309838
-2.0088757,-0.84323481,4.1384932,1.4784991,4.781166,4.8168451,-2.7120765,-0.76258732,-2.5076896,-1.2063828,-6.0674462,7.2065366,-9.3124393,2.4456197,-1.3278109,-0.62054019,-4.9406991,-7.0924106,15.808532,3.1539041,-0.53625316,-4.2855665,-2.5458287,0.32488335,0.3357079,0.31474392,-0.48187103,3.4472096,0.64548103,-0.98457952,1.6867094,-2.3480293
-2.2269813,-1.1280312,5.6095679,1.1995917,4.4044301,4.4191904,-2.3388939,-0.72123454,-3.120242,-0.11603314,-3.1256573,7.02374,-9.531502,1.9549684,-0.68560999,-2.3101351,-6.5250445,-6.317076,12.567486,1.5797733,-0.4033156,-3.9723153,-1.8473893,-1.0271741,1.1847352,0.91742643,1.7368035,0.84757854,2.1125079,-0.20393053,2.4583978,-2.4156236
-3.7399667,-2.7049481,3.4667921,0.52991314,4.7706398,2.9726074,-3.1356476,-1.1812278,-4.1443445,-0.98908711,-3.7590203,6.522038,-11.08943,0.26794103,-1.0480603,-1.3532517,-2.0988583,-3.3922928,17.869175,2.7805577,0.30955093,-4.6550677,-2.0958681,-0.60243113,0.40673117,0.2242008,2.7473608,1.2036137,2.9313258,-0.31307579,2.3520321,-3.0518973
-1.9692849,0.57905281,2.0371209,2.8382669,8.0409616,4.1501828,-2.2474223,-0.56817818,-4.5386831,-1.4580606,-6.210103,3.0173349,-12.57145,-6.2716607,-13.584736,-6.9306292,-3.9586335,-4.4149073,21.877661,4.0494563,1.8762277,-3.8155216,-1.3140609,2.2337307,1.7479293,1.1177957,4.9433769,4.3060447,4.6603363,0.27564472,4.4788832,-2.3766715
-1.9987033,1.8390342,1.2346043,2.7240016,7.6883394,2.8472889,-2.583283,-1.8824169,-5.3039542,-1.7033931,-6.4445377,-0.32780367,-11.914535,-7.2421889,-17.647171,-6.6799778,-0.66607769,-1.9498961,22.179086,6.3126739,3.6888934,-2.2866452,0.18119831,6.6103307,2.1848231,0.30341241,4.1182656,6.9440012,2.1712511,-3.0692637,3.4475501,-2.7749081
-3.3284393,0.59605826,3.0869084,0.61362874,4.0767209,0.82515989,-3.2226519,-2.6439956,-5.6456313,-1.6623662,-4.6236014,-2.7606502,-10.191414,-6.3080812,-18.645746,-6.5947658,0.80885868,0.41154334,24.303109,8.4291609,5.6649409,-0.11118307,3.4476087,9.6745995,3.4640571,0.68892605,2.3499422,6.0741599,-0.94938829,-6.6728006,0.69140706,-1.84608
-3.2424415,1.3492128,2.7862978,-0.11462276,3.0679371,1.9494636,-2.0256637,-2.3053918,-5.0260094,-1.3918504,-3.5896875,-4.145845,-8.6838568,-6.0434121,-21.088289,-9.6658995,-6.4221622,-1.1664919,27.825405,7.6718299,7.0775859,1.8349315,6.0064123,8.7187719,5.9913107,1.4627664,3.2401781,4.2314184,-0.88903101,-6.8737165,-0.11565199,-0.42350123
-4.0429155,0.73891196,0.21398469,-1.6151032,1.8500863,1.2187073,-1.4637888,-3.7587931,-4.5235618,-1.0883739,-2.2313673,-2.9090291,-6.3882084,-0.70100331,-13.908451,-4.6445584,-4.5238242,-0.89459843,27.215824,6.4551914,6.8176358,2.214992,5.2502158,4.8057406,6.2358446,0.39006338,2.9395774,-1.959615,-1.6928752,-7.2219098,-1.3362274,-1.4425682
-6.6212307,-2.7689464,-1.652008,-3.809017,-0.26062665,-0.89224906,-2.05139,-4.1680838,-2.8258444,-0.37595491,-0.071622714,-1.6941255,-3.1024527,5.5348606,-2.9004602,2.3370144,1.0063983,1.5962245,24.933647,5.3236165,6.3624391,3.3202567,4.3869143,0.20135125,5.1080022,-1.0040583,0.71817809,-9.9168447,-3.3996831,-7.897457,-3.8341261,-1.5827174
-8.6253928,-4.4740195,-5.0221435,-4.4920191,0.68748525,-0.16279064,-1.5211897,-2.354566,-0.2604223,0.6653933,1.3432892,0.74871449,0.81007447,6.8031319,-1.6761112,3.1564348,0.23246455,1.299804,26.863199,1.0498649,6.3466773,5.5523756,4.7569106,-4.3029529,3.9663265,-1.3926502,0.13874903,-14.399638,-3.6359836,-7.949474,-4.4723742,0.32084573
-10.833296,-5.6111806,-10.757117,-4.7987512,1.9962773,-0.14050459,-1.632086,-1.9901437,1.128808,0.16309822,-0.34445089,3.1254189,3.5893228,5.0608051,-6.9947819,3.0612807,1.7016373,2.1988582,32.705221,0.36202623,7.0602945,7.149447,5.4601004,-3.8449763,0.62959742,-1.6800002,-0.63837866,-10.118658,-3.9906617,-9.3338974,-4.3680535,1.6847618
-11.953454,-6.877678,-9.3422693,-4.6336065,1.0730351,-1.6279484,-2.3935427,-1.5237708,2.4168349,0.66845877,-0.061796344,2.7118137,5.7086636,5.1701147,-8.6378447,1.6481952,1.2323036,2.1751136,34.019259,2.0548818,6.8873498,8.3119961,4.9657649,-1.0275196,-2.7154625,-1.5000564,-2.8748632,-4.6769728,-5.4436989,-11.530096,-4.8757514,2.6525594
-9.9117435,-6.2330458,-2.6516481,-4.5939058,-0.33110756,-1.8423532,-2.6717634,-0.63856988,2.7416386,0.71851107,-0.75582009,0.8034611,7.5105699,2.951305,-11.622248,-2.1565848,-0.69896433,2.9838242,32.24352,5.8152851,5.2276996,8.984009,4.722341,1.2880797,-2.4359205,-1.3070538,-4.6183532,-3.8038891,-6.3017709,-11.525935,-5.1237983,3.2342351
-9.8345626,-7.1067945,-2.2695365,-6.994486,-2.3667798,-1.8963367,-2.3754017,-1.0948142,3.1935331,-0.056200883,-2.8264573,1.0812201,10.080231,1.4969908,-14.658127,-2.2836073,0.53773408,4.5549547,31.283688,11.455276,5.6457033,10.299113,5.6784529,2.8747842,-2.0861292,-1.8180204,-5.3747245,-3.8337018,-6.8094817,-11.318253,-6.6844816,3.5062216
-11.053683,-8.5626903,-2.3318029,-8.7395842,-4.1460424,-2.3481878,-2.6788144,-2.3104285,3.6732179,-0.94259515,-4.1970726,1.6108763,11.826196,1.1644308,-18.163766,-1.3448809,3.7475819,6.6230364,33.548035,12.896019,5.9941878,11.588286,6.3497383,3.4026934,-2.2480244,-1.2677718,-5.5018368,-4.2207901,-6.9757398,-11.819893,-7.4262716,3.8555826
-11.849851,-9.3361477,-2.3268684,-8.9399653,-3.5917793,-2.882264,-3.6408272,-2.6881855,4.0124189,-1.6126259,-4.3391446,1.8963467,13.304914,3.4442988,-13.639517,1.0578966,5.3036351,7.9389661,34.301573,9.909336,5.530546,12.13477,5.9024245,1.548154,-3.1374703,-2.2002126,-5.9514591,-5.7898699,-7.8238885,-12.774198,-7.6536893,3.8926935
-11.886492,-9.0143415,-2.7790869,-8.6885545,-3.38215,-3.573289,-3.5833181,-2.6377242,4.2844433,-1.5090699,-3.9100843,2.778833,13.390801,5.4505226,-10.104147,3.4183341,7.9509758,9.1914047,34.295419,8.5577817,5.8006119,11.106494,5.4260364,1.3792593,-3.1158475,-3.8731627,-7.3295566,-7.4424972,-10.000928,-14.595914,-8.8711599,3.2664175
-12.897724,-9.0982565,-5.1237807,-7.9772698,-3.4891948,-3.5752592,-3.6164649,-2.4144123,5.3922412,-0.068462001,-2.477633,5.1756637,13.573277,9.0520969,-6.00066,4.684013,5.3600507,8.2185946,32.23645,8.4261907,6.2577046,11.602148,6.6849566,-1.1116319,-3.4802014,-3.0256169,-8.9818109,-11.291488,-11.312555,-15.706438,-9.0081749,3.9936573
-14.584026,-10.468588,-7.2755598,-8.9080903,-5.5402995,-4.349906,-4.8771137,-2.8776438,5.9285266,0.45807646,-0.57647457,6.6686069,14.325268,13.494704,1.0496233,8.5626096,6.5221372,9.2471394,33.07942,6.4465398,4.8270492,12.123696,6.9493544,-3.3551838,-5.1837241,-2.2209814,-10.372075,-13.041478,-13.212881,-17.761263,-9.6745926,4.5971397
-14.04983,-9.9852955,-4.6447535,-8.9855025,-6.7576222,-3.208226,-4.7882309,-2.4240072,5.9287634,0.90824164,-0.074056758,6.6756116,12.616389,12.911426,-0.77056873,7.4981332,5.727388,8.3440012,30.577865,6.7982532,4.2099844,11.106183,6.7877587,-3.0043361,-4.3622416,-1.2510696,-8.5340847,-13.221612,-12.377445,-17.489953,-9.2233108,5.0621578
-11.932334,-7.6811739,-1.1977559,-7.2867061,-6.7158227,-1.142588,-2.6213771,-1.0692517,5.9103701,2.4888563,1.7026853,7.2368137,9.9229599,9.4420392,-7.0040878,1.9666596,0.53347076,5.4738007,26.5765,6.878524,5.6530102,9.7346503,6.7382222,-1.9260224,-1.418825,-0.037907882,-6.5002943,-13.676878,-10.837343,-15.678343,-8.39499,4.8631473
-11.31309,-7.8149538,-1.2913613,-7.6728307,-6.2616795,-0.90218789,-1.0424986,-0.83155535,6.6391854,3.285143,1.7954281,8.140037,9.4594418,7.2269737,-11.595414,-1.4493872,-2.8157768,3.9899025,24.556696,6.1532134,5.2191648,10.242004,7.3436565,-1.1796743,-0.38073486,1.8933364,-5.6615388,-11.175123,-8.921142,-13.311276,-7.5816813,5.2577328
-9.4444867,-6.2142542,-0.5788342,-6.7571768,-4.8420121,0.096120107,-0.14183853,0.40606649,7.2023541,3.0079086,0.14575783,5.7844956,8.6113296,1.2098757,-21.954822,-6.5654617,-4.4749558,1.8219851,24.638201,5.197064,4.561488,10.746336,7.1433056,2.0451854,-0.2636119,3.9969021,-3.53789,-4.6395013,-6.6837116,-11.536736,-5.6814181,6.7023436
-8.0089996,-5.0912595,0.43001013,-5.3836172,-3.8917794,-0.23154825,-1.8112934,-0.41662861,5.7891165,0.15459412,-3.9128244,2.1790542,6.739828,-2.2606929,-25.433422,-7.1846785,-1.7515991,3.2665163,27.827788,6.1853078,4.1852596,10.296527,7.1200486,3.5730347,-0.21756544,5.1105831,-2.5559333,-2.3312513,-5.218107,-10.330043,-3.8043107,6.9778907
-4.8708343,-2.2618828,1.6330339,-2.7307796,-1.5942299,0.30337583,-3.1547248,-0.85944123,4.084841,-2.835034,-8.3825284,-1.516466,5.1523798,-5.4543302,-26.989177,-7.9753438,-1.3307012,2.801609,26.91077,6.7370664,4.1415312,9.9649069,7.7881661,3.3078594,1.2126688,6.4278143,-1.9275046,-3.6110468,-3.5167939,-7.6917228,-1.1390457,7.3755668
-3.2191161,-0.75311851,3.7128162,-1.7988255,-0.51620217,1.8134999,-3.5613978,-0.41330905,4.0681327,-3.5723366,-9.5818077,-1.7041342,4.3263299,-5.4845661,-26.43491,-8.3738215,-3.2640484,0.085857878,23.826062,4.1083969,3.4662536,9.927173,8.1431089,1.6526951,2.5682828,8.016807,-0.67006031,-5.9425258,-2.6940128,-6.4979682,0.35515248,8.4116011
-5.8628895,-3.1223108,-0.77197394,-4.2169826,-2.5636436,0.46731085,-6.1876157,-2.984833,2.6292307,-5.5797028,-10.488094,-2.6282025,4.5674344,-1.9829337,-18.196504,0.87329165,7.3059277,4.5047105,24.429192,5.6756059,4.0835804,10.394072,7.710384,-0.30087356,1.1726147,6.5871085,-0.028307069,-10.057242,-3.6929659,-8.0513924,-0.94538583,7.2613998
-7.6216236,-4.5275356,-2.9116718,-6.181455,-4.758523,-0.88862864,-7.4085952,-5.5307557,1.1289033,-7.354639,-11.49135,-4.973758,5.0726417,-0.14722476,-15.308423,6.9505063,15.427873,8.7080987,24.313414,8.6014405,6.3760266,10.614345,8.0300531,2.6126481,1.0051308,3.7811199,-0.77578939,-8.3218447,-5.826039,-10.444239,-3.6261795,5.4760836
