FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-3.8078168,-4.6121956,-12.833165,-4.6062318,2.0574574,-8.6795863,-21.780842,1.2897078,4.8073265,-5.3303074,-10.679065,-0.51376828,5.1724405,-1.7424016,-2.1927947,3.8120408,6.9077103,4.1028425,5.1308041,0.56069494,4.578335,5.6129233,6.7086772,2.402019,5.3614736,5.7961501,3.2792277,-0.4186236,2.7828457,-0.055988457,1.7029304,5.1871752
-5.60956,-6.9293418,-14.628036,-5.4524457,2.7736442,-6.4457332,-18.830828,3.2989872,7.0446386,-5.1934034,-12.446739,0.21265628,8.0239089,-1.4508,-2.5071577,2.5262281,6.6131858,3.140664,5.9877015,-4.005822,2.9220189,8.4284003,7.0690233,-4.0699089,5.2323948,7.2827266,4.2468048,-0.17671675,3.4196224,-0.73054916,2.066797,8.1876349
-5.7481392,-6.5643251,-12.336151,-4.2786038,3.8835548,-3.0490657,-12.864203,5.0921344,8.1854542,-3.2770636,-10.391234,1.4515711,9.6998017,-3.2492995,-5.3224612,-1.1712455,-0.20541146,0.11811929,6.6077523,-6.6653278,1.4982755,10.268482,7.2358833,-8.1783906,3.6588326,6.9132455,4.7070437,-1.3574217,4.0529968,-0.098832076,2.3981359,8.9858963
-4.9689085,-5.3348565,-8.7113677,-3.0504331,4.4368202,-2.0572633,-5.3390382,5.7039796,8.7773483,-0.45074891,-6.0188736,2.1108,10.550626,-5.8229064,-8.6608509,-7.1574654,-8.5020194,-2.687556,6.2465794,-7.9843802,1.1792453,11.804876,7.2702469,-2.4242944,-0.90591308,5.634738,4.6548604,-6.214612,4.1576815,1.6255893,3.1838593,8.9542462
-4.9183098,-4.4729519,-7.1268886,-2.3604147,3.9985225,-0.13869658,-2.1799659,5.4136769,8.4380477,0.7686611,-3.4653159,1.9688047,10.896498,-6.6102337,-9.9428614,-10.038489,-10.976288,-4.5259111,5.9764428,-10.865148,1.5368442,11.540175,6.9605539,-0.63003789,-2.1792845,5.1731031,4.5197208,-5.1425363,3.9313014,3.7011363,2.8027258,7.9471269
-3.3494084,-2.0366279,-4.5133325,0.27111826,5.1259625,4.1436404,2.0719374,6.5465773,8.531049,1.6058821,-3.0352901,0.88066566,9.2581642,-7.4022826,-11.426859,-13.64391,-15.652637,-7.6749037,5.2141658,-13.270795,0.50328905,9.9751032,6.1475744,-6.2248468,-2.2479355,5.2110123,4.9072886,-0.79381392,4.9645849,4.9622828,3.5501418,7.4022123
-2.4893326,-1.2340881,-1.9120511,1.1701149,4.6139631,5.9903085,4.7855538,6.685592,7.0899946,2.9968198,-1.3822629,0.083974052,7.2650587,-9.1894633,-12.24882,-12.383817,-15.041099,-6.8114138,5.7139836,-8.5463449,0.55396562,8.6316625,5.5587912,-11.14215,-2.7066228,4.147407,3.7367551,-0.6269725,3.8824207,3.8003945,2.9539992,6.0536903
-3.0923955,-1.532853,1.6550801,0.94384158,2.8629256,6.0483485,4.5886714,5.7122577,5.3075714,2.6120135,-2.1508024,-1.2968142,5.7898175,-9.6969348,-10.69484,-7.3477108,-6.9391223,-2.1445509,6.1191986,-1.5610484,1.7487359,7.8231617,4.7834897,-10.870247,-3.0308164,3.0327834,1.2147098,-7.5691231,1.0201351,1.1561604,1.0655321,4.4428336
-3.6866743,-2.2414436,3.0874186,0.20328027,1.5496343,5.9192305,4.0345409,4.114193,3.8948627,1.9227561,-1.704914,-2.018059,4.6831226,-6.845278,-6.6049602,-2.0009575,-0.13396699,1.7218944,6.7324741,-0.48910569,2.3152401,5.3459213,3.8639134,-10.311064,-3.0343771,2.4952699,-1.8643589,-10.344448,-1.6469134,-1.4988643,-0.65634577,3.1979809
-4.5061496,-3.927352,2.2379204,-1.414573,1.0003057,3.9876628,9.1096391,3.9833292,3.3599836,4.1328458,2.5639088,-1.213401,3.7224746,-5.646307,-6.2888039,-2.819012,-0.018522907,3.0956768,6.8106941,-1.8216824,1.0835377,3.051406,3.9787704,-10.211455,-2.2657856,2.2269093,-2.5467505,-9.4591222,-2.1499498,-1.386209,-0.8618275,2.1918369
-5.1090665,-4.9706625,0.60432131,-3.0519915,-0.23185001,2.3898596,8.5345444,2.9694031,1.368781,4.2153255,4.1076987,-1.6521965,2.6320935,-5.9753325,-6.8486028,-3.0751175,0.024561144,4.3348823,6.5632708,-0.36679427,1.520503,1.6799598,4.7477103,-8.7762793,1.1402647,2.1369737,-1.1396325,-5.5019602,-1.2293435,0.39937763,-1.5454951,0.10479079
-5.4997464,-4.4693499,0.97027412,-3.0627835,-0.99045541,1.1890424,9.0289762,1.6328933,-0.10889338,4.3039895,5.8325244,-2.6186101,1.5993335,-4.1093213,-4.1938979,-0.20188346,0.03577504,4.8599252,6.7992791,-3.969451,1.1932405,1.2962946,4.729936,-7.356691,0.37449007,2.1694541,-1.2850272,-5.1645002,-1.153434,1.772605,-2.0982604,-1.5057321
-4.9906034,-3.8680946,0.71676934,-2.6031679,-1.005793,0.23377197,11.337086,0.84155308,-0.52925578,4.8634189,7.7857714,-2.3730508,1.5683698,-1.6037985,-2.4142044,1.6735501,0.52866563,3.7159492,6.0865641,-9.9236392,-1.0606326,1.4992643,4.8930501,-8.7654853,-2.0876055,3.0206495,-1.5155433,-4.0646367,-1.0085913,2.0141582,-1.6457759,-1.3187173
-5.1488419,-4.7914419,-2.2915282,-3.1036261,-0.86516042,1.1451107,6.8857334,1.1457627,0.032585661,3.6290645,4.9355331,-1.2469782,2.4180189,-0.56587141,-2.3657587,2.7638476,3.0935637,4.5294905,5.2676648,-9.9117373,-2.1824498,2.196229,6.0764785,-15.634321,0.66883948,4.22447,-0.00089640785,-0.40725961,-0.19439048,1.1412449,-1.2184896,-0.22488885
-4.3623789,-3.9957293,-1.9364159,-1.8078453,-0.02937772,3.7870382,4.8309739,2.6234405,1.3497439,3.0687903,1.5946396,-0.32260721,2.9337737,-0.70147391,-3.792883,2.3412184,2.3028655,2.8272136,3.390613,-9.8825066,-2.9094037,2.874088,5.1771822,-12.795085,0.25705055,3.7124564,0.16446028,-0.79699851,-0.18171058,0.18471479,-0.83669202,0.93084246
-3.0484192,-1.7560257,0.012422948,-0.0017990113,1.147454,4.2461173,5.3222895,3.3940018,2.7205894,3.7437028,1.8984323,0.89460935,2.4933314,-2.6879225,-4.7929071,1.8709895,1.4574238,1.5920429,2.6309926,-8.1740494,-2.9417431,3.3029647,2.692884,-7.8495124,-4.7597662,1.7942325,-0.6214758,-3.436785,-0.6781206,-0.93061752,-0.90320612,1.3678703
-0.90224689,1.1793559,2.3474875,2.4038312,2.5870521,5.6753728,6.6665488,4.4546797,2.8133867,3.5688315,1.0839499,1.1580107,1.2152986,-6.0988099,-6.8567673,-2.5635774,-3.02623,-0.89448677,0.50015234,-9.1754666,-3.2664579,2.727698,1.8639074,-7.7853836,-3.0609312,1.65617,0.92900312,-0.57707574,0.56857852,-0.28729354,-0.26077968,1.3561936
0.76467473,3.1397345,3.9974583,4.4725317,3.8634917,7.3672493,7.2274161,5.3994184,2.4233372,2.6844165,-0.45323891,0.71869622,1.2038217,-6.5038784,-7.2077734,-6.0126994,-5.5043432,-1.7374481,0.064686357,-9.5475496,-3.6645352,1.7669934,1.2764661,-8.4014536,-1.311709,1.0500892,0.12328032,1.285304,0.061149133,-0.28801581,0.35758548,1.3848445
-0.72585887,2.0123504,4.0178309,3.5165904,3.529937,5.6649206,8.1254062,4.7961486,2.2056922,2.7804106,1.6333305,1.4529033,2.4007193,-4.0535185,-3.8508015,-4.357098,-3.9976703,-0.59744853,1.8160871,-5.9050137,-1.8856786,1.5934898,0.098970467,-5.6129312,-4.0384574,-0.70425236,-3.3596531,-2.2904734,-3.1158311,-1.446378,-0.93334087,1.2296202
-3.6716524,-1.6406598,1.8865728,-0.43586295,0.2011226,1.3502112,4.0979518,2.0513647,1.0918502,1.557823,1.986133,1.8201257,4.3393897,0.20461187,1.7057802,4.0004621,4.3244814,5.1319514,6.0712232,0.90888818,1.9973492,3.2747266,-0.27636367,-4.1340432,-6.1277393,-2.4774426,-6.5122677,-7.0379141,-6.4351366,-5.0496444,-4.3411822,0.13789407
-5.3317917,-4.7164023,0.49686013,-3.7900452,-3.3567547,-0.72216461,3.0888151,-0.081235307,0.41395987,1.55227,2.8343769,2.8220473,5.9438754,5.2094442,6.086484,6.7620988,4.1299795,6.6698218,6.9855071,1.3921668,3.9266961,3.896178,0.15388455,0.48943593,-3.6566156,-3.6560123,-7.4789045,-7.2133402,-7.8349402,-6.9290288,-6.8261431,-1.2605214
-5.4755452,-6.2697989,-0.38532937,-5.7212312,-5.3650461,-1.1328681,3.1628995,-1.6387784,1.1298674,1.6410815,3.521144,4.7077907,7.1481496,9.0823241,7.7882199,5.8151554,3.2380153,6.6528421,5.7480322,4.573131,3.7377569,2.7792158,-0.2670499,6.8620471,-3.9063801,-5.8632182,-7.9443624,-7.3073518,-8.1854328,-7.7221589,-7.6913479,-2.7117736
-5.5923994,-6.8736384,-2.8658508,-6.9381162,-6.2840478,-1.5008321,-2.3092108,-2.6827911,1.7858833,1.6350196,4.0708256,6.4260695,7.0602089,10.364739,8.7081123,5.6484811,3.0987193,5.1496105,4.0640197,7.1029316,5.2191702,1.5125797,-0.77616926,9.6772951,-3.5335846,-6.552885,-6.0515206,-5.7990665,-6.6325898,-5.851127,-7.4608514,-3.8189844
-4.2955497,-4.2502183,-1.2904085,-4.9745973,-5.5039476,0.0002123742,-5.9544716,-3.1779596,1.4886407,1.6328633,4.9040403,6.3893412,4.7983746,8.9575632,6.3238493,4.6664873,0.38870546,0.082856081,1.7737535,4.2457669,4.4424804,0.11073544,-1.8038627,13.460566,-1.7537643,-5.8563332,-3.4985087,-5.0712319,-3.6572068,-2.0192608,-6.0943248,-4.4645893
-1.2920789,0.32206793,1.0985858,-1.0510583,-2.8258932,2.8362529,-6.8060222,-2.6999717,1.8384583,1.134702,4.4491821,5.1734053,1.7942929,6.0137528,4.0919413,0.41603961,-6.1253076,-5.9150899,-1.4713764,2.3016936,2.1288506,-2.1096735,-2.7109345,13.15719,-1.1318142,-4.5480807,-0.96330502,-0.99058753,-0.36347701,1.7714991,-3.3441731,-4.1790683
0.6750408,2.4685514,1.7682944,1.3016189,-0.93617525,2.6710922,-4.9961485,-1.184878,1.649414,0.32666646,1.3538259,2.6709505,0.12515854,1.0710106,1.3697517,-0.98326938,-5.4361495,-8.6840606,-2.4292447,-1.4824906,1.4341171,-1.9034097,-1.0257323,10.263842,-0.11178588,-1.8782928,0.4430541,0.786391,0.9644524,2.9841186,-0.77227911,-2.5034347
1.0473795,2.6417326,-0.64818259,1.4950563,0.37488502,-0.68682699,-8.4820913,-0.42014252,1.0164674,-1.8224175,-2.9975738,-0.51570258,-0.683735,-4.5495302,-3.6308679,-4.4762224,-6.343983,-9.5567104,-0.75861743,-1.0380529,4.8473076,1.0735192,3.6019533,11.217281,4.3672576,2.0251883,2.3489985,2.6326304,2.0296398,4.14988,1.4155282,0.32595131
0.65521042,2.631802,-1.5774421,1.1261377,0.8643877,-2.5999875,-10.794876,-0.82243865,-0.082528291,-4.118647,-6.2329051,-3.4232941,-2.0669589,-9.2833912,-8.2900658,-7.3860761,-7.8089439,-6.9445892,2.0611539,2.780658,7.9838055,3.0217885,6.8188274,14.754591,7.5625755,3.6216921,3.543041,3.3554316,2.7237934,4.879646,1.9482032,1.0993985
0.49425816,1.6638085,-2.9416522,0.55473646,1.0386045,-3.1294611,-12.036381,-0.070134242,-0.42573227,-5.276032,-9.4496688,-4.7539666,-1.6393892,-10.263346,-8.1159296,-4.7021984,-3.3939832,-1.8131639,4.4669957,2.8747103,7.9529561,3.8734784,7.9020352,12.140535,7.8957654,3.461782,3.0500979,2.7828835,2.2353127,2.6574738,1.7577449,1.2078577
-0.39514363,-0.064457591,-5.5875825,-0.43409727,1.9104683,-3.9401967,-12.061284,1.5206891,1.2940148,-3.9710293,-8.6059452,-3.406937,0.58227734,-7.9623263,-6.0462848,-5.3864903,-5.4912889,-1.1914791,5.0317412,-2.5679491,7.3441971,4.7866074,9.1744216,8.7622193,9.1334955,4.0022672,2.5962147,3.3824039,1.7532279,1.2366129,1.9943893,2.6072375
-2.3304959,-1.2746358,-6.5550073,-1.3228946,2.5937886,-4.3249532,-15.219381,1.7802707,3.2029898,-3.3248551,-6.6456576,-1.0550104,3.5218295,-3.8266074,-4.5623823,-4.7548397,-4.0289231,1.643172,6.0218397,2.3609871,7.09588,4.9655082,7.9128685,9.5533986,4.7215698,2.7177158,-0.38376836,-1.597041,-0.62031269,0.01917588,0.77596901,2.9397993
-4.4904921,-2.7750724,-5.7517317,-2.5821699,1.4820041,-4.796953,-16.359394,1.1407499,4.1100347,-2.5710102,-4.5305129,1.7578634,6.5682932,0.45247913,-0.42493802,2.0376006,3.168092,7.0142804,8.405683,5.6041549,5.5134099,4.2102822,4.628377,10.242719,-0.88411344,0.17386774,-5.0710701,-8.8765372,-4.587443,-2.7099278,-2.035877,1.937348
-5.3901957,-4.0157943,-5.5738111,-3.7024423,0.42744461,-5.621186,-13.586812,1.1155256,5.1377558,-0.089473447,-0.48979207,4.8261172,8.9039146,3.9493743,3.4715864,4.7691121,4.2789738,8.6559767,8.83384,1.4028365,2.3731504,3.6081373,2.1926358,7.500403,-1.9656163,-1.0851284,-6.9451778,-10.109006,-6.2838327,-4.5176754,-3.6939515,1.6231059
-4.5570766,-3.6251175,-5.8748909,-3.8475973,-0.76591664,-4.7127576,-11.325143,1.066655,4.8548344,1.2221344,0.73929178,4.2581449,8.5184835,3.4914119,1.6253049,0.94644736,1.5166789,8.1868762,8.6291634,0.54459622,1.9042442,3.5857974,1.2785605,7.5326744,-1.6374788,-1.461983,-5.5797414,-4.1857522,-5.1503226,-3.6048782,-4.2768624,0.70421423
-3.4589884,-2.6792661,-4.8352167,-3.657398,-1.7498396,-4.3411388,-11.380589,-0.56745725,2.3694118,-1.2112852,-1.8016194,1.4359349,6.7784642,0.28511877,-1.8996743,0.99528783,5.0867609,9.5498807,9.3610902,3.8299693,2.5622119,3.2169684,1.3698009,8.9004391,0.09885019,-1.3716145,-4.196697,-0.98693795,-3.8066469,-2.778424,-4.5564939,-0.56090686
-1.0387721,-0.47016401,-3.7848173,-1.9218417,-0.89859766,-4.3975827,-12.592909,-1.7464524,0.2008404,-4.1763036,-4.5781389,-0.24520872,4.4417918,-1.1338451,-2.5462353,-0.45403613,1.8273586,6.6702374,8.3661233,1.2303438,2.146827,2.142304,2.7922637,8.1957186,5.4773163,0.29396775,-1.7260874,2.4222099,-1.0783478,-0.69520898,-2.238893,-0.48386689
1.4253723,2.307839,-0.9048677,1.3429443,0.69854614,-1.6243945,-11.285682,-0.52395873,-0.84845422,-3.6903186,-4.3753901,-0.30743826,1.5633873,-0.94458903,-3.7994422,-4.6713075,-2.2369734,2.1879408,5.9853227,-2.6410458,1.2630056,0.82208433,2.6147003,5.822408,5.6818795,1.6996774,0.003363695,0.78785964,1.1362817,1.9709117,0.77850979,-0.23817782
1.9745132,2.4330781,0.041870966,2.5705489,1.4037203,0.92913332,-10.930981,0.69146497,-1.8953519,-3.8454033,-6.0601209,-1.0359118,-0.069216348,-0.91002487,-4.7865211,-1.7837924,2.1126538,0.93241628,4.6905386,-3.3292315,0.40019216,0.030072152,2.3802753,7.5861386,2.6023366,2.2341262,-0.55602107,-3.2920857,1.0275115,2.0381829,2.1532968,0.26258414
2.4082307,2.0251381,-0.056910808,2.4051474,1.8162104,0.31729874,-7.3073841,1.048713,-1.4828667,-3.2896308,-5.7714267,-0.87859038,-0.27200982,-2.1242272,-4.830297,-1.2922408,0.18602225,-1.4651549,3.0133427,-5.8473332,-0.30881171,-0.069458404,3.6814121,7.7064097,2.8038829,3.3084543,-0.13558689,-2.7181193,1.2485904,1.4586561,3.0393886,1.3831432
3.2880724,2.7064773,2.356976,3.2126455,1.2608518,0.61331921,-0.34505965,2.5034772,-1.4294332,0.066702261,-2.7504209,-0.031453682,-1.2535092,-3.6450849,-5.7201769,-4.1540011,-3.0173594,-4.1250353,1.0707783,-7.8120965,-1.5571076,-0.16428581,4.0455757,5.0788605,2.2447389,3.4927008,0.38339771,-2.8757829,1.2707673,1.485781,3.1433659,0.65631161
3.5311452,2.9082869,4.443882,3.6381511,0.44101159,2.6179872,3.481886,3.2937396,-2.4057745,2.2182727,-0.75448534,-0.71557107,-2.6883136,-5.8656951,-7.4039958,-5.0294526,-3.0402288,-4.5009596,0.69214115,-4.1730894,-1.5471405,-0.50158071,3.8010583,2.1184122,0.63850065,2.9339958,0.44977653,-3.2662674,1.0332902,1.6602755,2.6329336,-0.6421954
1.9321187,0.95013175,2.3202082,1.6403392,-0.033676425,2.6504312,5.0511084,2.4599297,-2.827479,3.0741249,2.4095227,-1.642013,-2.0894019,-5.0348255,-6.095174,-2.6019039,-3.1280248,-4.9298012,0.17492129,-3.4432675,-2.6131051,-0.72880637,3.4298255,-0.27839853,1.1314294,2.7087985,0.51060405,1.9666631,0.99592449,1.5906098,1.1951487,-0.74596209
0.50012072,-0.089275521,1.671749,0.35611249,-1.1067233,2.3800263,10.171074,1.6446097,-1.7902673,5.209764,6.3168071,-1.9494315,-1.5285513,-2.9071405,-4.4442563,-1.5628862,-3.6001295,-6.9125768,-1.3818471,-4.2829966,-5.1202699,-0.57843436,1.769362,-4.1726045,0.81320164,1.7611542,0.6486336,7.01067,1.0147389,1.743177,-0.38207705,-1.2017298
-1.3666207,-0.86874195,2.1323249,-0.020852974,-0.67620382,3.2762027,12.072938,2.0715579,-0.3054187,6.6853498,9.0526742,-0.8269051,-1.0803897,-0.67429395,-2.6944521,-0.61724152,-3.3837369,-8.6086251,-2.9023475,-2.8715958,-6.4293184,-0.47932194,-0.0027190911,-5.1282383,-1.847486,0.84377437,0.020987352,4.5248377,0.54940742,1.8207623,-1.2385704,-1.0277297
-1.9691602,-1.0950448,2.4751046,0.57363698,1.3315765,4.9812289,11.214531,3.772922,0.80205943,7.1992893,9.6806367,0.4687335,-0.56328892,-0.088627492,-3.4312981,-2.4345485,-7.2634469,-11.453071,-4.6926945,-2.5406487,-7.163163,-0.67470582,-0.32024561,-3.4824945,-2.2034093,1.6491717,0.040029635,1.4907762,0.86132364,2.5205334,-0.31342632,0.62772979
-0.80246442,0.26113195,4.8870388,2.2953227,2.8883052,5.9194,13.37043,5.2413736,1.5128426,8.2147643,10.473758,1.1461989,-0.50814796,0.57715272,-2.8146402,-3.716525,-8.5138522,-12.243919,-6.7414279,-7.3609264,-10.451541,-1.5643314,-2.268187,-5.6372569,-2.3158634,2.6237284,0.16411607,-1.0376698,1.4538157,2.4016443,0.7156159,1.8301194
1.0124909,1.8437896,5.6082683,3.8724313,3.4253779,6.2395427,13.934884,4.990798,1.5041531,7.3426192,8.4808741,1.1368896,-1.2574675,0.55248783,-1.2433931,-1.1628966,-4.6623797,-10.411296,-7.6630702,-9.8549007,-13.155678,-2.6063441,-4.4299412,-10.670799,-2.9178023,2.1716319,0.47399965,-0.6495558,1.8088742,1.9752657,2.061862,2.2492877
3.3484907,3.6552679,5.8094706,5.364663,4.431017,6.9887101,12.079593,4.8167688,0.77768915,5.271149,5.7255729,1.0584094,-2.2766385,-0.85640602,-2.5322175,-3.2936827,-6.162017,-10.217129,-7.5027178,-7.9271956,-11.776482,-3.3218786,-5.0950667,-11.777117,-3.9741015,2.3522007,1.7986345,0.59465705,3.3570293,2.744063,3.8737148,2.6655565
5.2561506,4.8933126,6.7483067,5.8569924,4.2044221,6.9265862,10.299015,3.630275,-1.1229916,3.3515436,4.2545426,0.17189303,-3.5499453,-2.2852731,-4.2656253,-6.2356497,-9.5291511,-9.8114499,-6.7642755,-5.9885066,-9.347653,-4.1382406,-4.7038384,-6.5448516,-2.8717921,2.3274864,2.8996689,1.2829873,4.7028538,3.8184106,4.6718246,1.8629783
6.419972,5.8347273,6.295658,5.4293785,3.031074,5.0039528,7.3773178,0.50097065,-3.27803,-0.12796146,1.6190992,-2.4349459,-4.3494134,-3.6513331,-3.7390025,-5.6380158,-7.9722769,-5.7420272,-4.4770729,-3.8517289,-7.0674319,-4.8670678,-4.8490379,-0.15656204,-2.0241624,1.2302627,3.0740189,3.8097518,4.9795694,4.7658307,4.5143351,0.34015462
5.4074741,4.2402869,3.2271858,3.0119619,0.49262641,3.257547,6.3512665,-2.4211201,-4.941786,-1.7956685,0.8695834,-4.0116808,-4.9141621,-4.9154375,-5.1793105,-6.1915457,-5.4803679,-1.5584278,-1.0227357,-1.2194516,-3.6604944,-4.9213538,-3.9686769,2.2084675,0.4063141,-0.0048309647,3.8650785,9.1427316,5.0025519,6.4334689,3.7104322,-1.4199249
4.2672254,3.0283787,2.2423772,1.3273142,-1.415894,2.5457835,6.6448599,-3.2643538,-5.8259192,-1.6737394,0.74469248,-5.19497,-5.2001783,-7.3200044,-7.7280259,-7.2654717,-5.7892554,0.79610149,1.3017143,-0.96288292,-0.89249855,-3.5876655,-1.7960741,3.6958994,3.5691207,-0.62595128,5.1548848,11.726865,5.4468779,6.9770607,2.3123572,-3.2386281
4.6831521,2.9695403,1.8057494,0.50201041,-1.9349413,0.6806396,4.4056734,-4.0782937,-6.4984736,-2.500664,-0.16858493,-6.4906967,-4.4271584,-9.7159168,-8.1775772,-5.4697797,-4.6373242,2.7338584,1.5112307,-1.5711051,0.51949924,-3.0819083,-0.016852526,5.1025181,6.0924322,-0.74609654,6.0578754,12.695612,5.9509627,6.4897367,1.6570224,-4.342143
5.6824537,3.6587045,1.616307,0.76342659,-1.9637654,-1.5325875,2.4171066,-4.3970221,-7.5062941,-3.835981,-1.797218,-7.0159245,-3.9816594,-10.846926,-8.0668977,-5.5413951,-3.5912102,2.7542987,1.3432741,1.4045064,1.258777,-3.5339359,0.74728448,6.1003714,6.6472838,-0.15038659,5.9973091,12.507095,5.7887377,7.4261302,2.3574671,-4.7093329
3.772634,1.7947392,0.58011471,-0.55446106,-2.6703563,-3.1409639,2.6156374,-4.1432194,-6.985554,-3.1510114,-0.92953119,-5.093146,-3.5681012,-7.4818151,-4.3911544,-1.6389574,0.9320032,3.5023017,1.4259641,4.4835439,2.0178671,-3.6758215,-0.53661631,7.1837912,2.4294553,-1.2975313,4.1665664,7.1676214,3.9576547,6.597291,1.6524562,-5.0214014
1.8606753,0.23223171,-1.8790573,-1.727178,-3.111018,-2.9684809,0.90968921,-3.5828702,-6.3413292,-2.2803948,-0.40168591,-3.2590324,-3.0643207,-5.7359156,-1.6815544,4.3231976,5.4422578,3.5511305,0.2086307,4.1729963,1.2776627,-3.4616612,-1.7728323,7.1465077,1.1100526,-3.1123028,3.5289475,8.054296,2.7227535,5.4234859,0.028521702,-5.6134017
2.8600632,1.2008697,0.48929818,-0.28694456,-2.7346523,1.4002266,0.50185362,-1.7167924,-5.3543312,-1.341936,-1.5800873,-3.2609124,-3.3513759,-6.4293909,-2.8587422,1.8444516,2.8729731,1.4810556,-1.1082585,4.9809443,0.82232783,-4.222825,-2.7258112,10.371585,0.71961962,-3.9384918,3.1774704,6.7147617,2.7678314,4.6675923,-0.13452646,-5.8278464
3.0686335,1.9086397,2.2714719,0.82672295,-2.4638021,3.7438444,-1.8547734,-0.56734051,-4.5588041,-0.33945064,-1.266411,-2.8205214,-3.2249106,-5.4222952,-2.3732156,-1.9005872,-0.47475209,1.6334995,0.093192844,3.7751356,1.1457607,-3.7369136,-2.6715523,12.414437,1.2980439,-3.9456329,2.0421804,3.2311738,1.9624145,3.9201815,-0.2682514,-5.4461204
1.88226,1.0280327,1.5963755,0.20709791,-2.6896701,2.0470488,-3.9792807,-0.94645666,-3.8005662,-0.36362616,-1.0713624,-2.0220912,-1.8380752,-3.7393684,-0.82639552,0.94208688,3.8728803,5.056409,2.7676114,3.6063839,1.0725797,-2.2697325,-3.0657649,7.8053713,2.1746946,-4.0932098,-0.016536573,1.0205894,-0.16795249,1.2973741,-1.263683,-4.2230275
2.4249482,1.678222,1.6354103,0.81235713,-2.9789362,0.97016457,-5.3878845,-1.0320908,-2.549984,-0.083807222,-1.8976429,-1.3829536,0.30006652,-2.723161,-1.9563715,-0.65487679,3.4289821,6.1855345,3.618318,3.9162938,-0.24689824,-0.8012611,-2.9000494,2.5943611,4.556339,-3.7473245,-0.80670502,1.9828716,-1.2273626,0.56194556,-1.1106252,-3.177883
3.1622126,2.0982874,1.9912261,1.1009972,-3.5502787,0.25190879,-7.7601186,-1.6769187,-0.65570518,-1.0757563,-4.4076959,-0.68854434,3.2566682,-0.13272135,-0.47271296,1.0762023,4.905682,6.7184214,4.483031,6.4875196,-0.052505861,0.29826362,-3.8261722,6.2368366,-0.30159769,-4.7169726,-3.1195903,-2.2662611,-2.8404139,-0.96593121,-1.0988327,-2.4585298
2.01472,0.27533292,-1.3020167,-1.2962069,-3.6651672,-4.8379332,-8.6061538,-2.9194983,1.150238,-2.1026761,-3.6521035,1.7326707,6.6455767,3.7716493,3.4518905,4.2705261,5.131321,6.5255871,5.8693277,9.3010872,2.1268667,1.3351205,-4.5054282,7.5012277,-5.4884376,-5.2062414,-4.6272601,-3.2934318,-3.7491773,-2.6150341,-1.8597308,-1.3766435
0.35318389,-1.3282487,-3.7421839,-3.1285654,-2.6663819,-8.7936776,-8.621125,-3.3117804,1.9546753,-3.4445851,-3.250472,2.7044331,7.6155881,5.2865076,3.707063,3.8498873,3.1781314,5.0842512,6.5548569,13.829216,3.8677316,1.7638458,-3.8126575,8.1474475,-6.1913967,-4.6849439,-4.1527107,-3.8814468,-2.7773503,-1.8840372,-1.6061709,-0.61907874
-0.71851784,-1.6310516,-5.6695861,-3.3816713,-2.3312985,-9.3165004,-10.209429,-3.4380431,1.9719023,-4.7087515,-5.2765346,2.3264297,6.796439,5.3264896,3.3735969,6.4360309,5.4900975,4.4006279,5.9336805,10.916924,3.5548685,2.0301106,-2.6803915,7.4890865,-4.7058799,-4.0178894,-2.3070407,-2.2340723,-1.1705864,-0.092952744,-1.1046643,-1.0514173
-1.3155754,-2.4980308,-9.4566291,-4.4778965,-2.0432982,-9.7004871,-10.187178,-4.255427,1.0625135,-5.6220004,-5.5752378,1.0086301,5.0191235,3.5770192,2.8030416,8.2990559,5.8744597,3.6378371,4.844138,4.8251767,3.3244815,1.9447153,-1.335488,5.0377764,-1.1957564,-2.271022,0.76780099,6.577688,1.0745779,1.3062738,-0.64666858,-0.40360924
0.44302396,-0.68054726,-7.0930832,-2.5269131,0.28586343,-7.5467789,-8.6688787,-3.1944698,0.071665822,-5.7415229,-5.4562101,-1.5447084,2.0430567,0.45818737,0.26694225,3.3621052,-0.28335894,1.9776791,3.4189248,1.8295265,4.9108453,2.2399342,0.52914805,5.9204251,-0.21878607,0.26915563,2.3374632,6.5302148,2.7649787,1.0198922,0.93809602,1.3381323
1.4171164,1.0257615,-6.8429934,-0.50695533,2.2275322,-5.7216695,-11.37396,-2.0720428,-1.2685625,-5.8681327,-6.2252757,-4.0564129,-1.868104,-3.5027067,-3.5193586,-3.3290946,-5.301871,-0.75962709,1.1444658,-1.5971713,5.0125448,2.7930479,3.9504774,9.8679617,4.4593117,3.5382862,5.3462827,7.4816672,4.980633,4.0864559,3.6799128,2.802483
1.4743535,1.4369599,-6.9104599,0.19159829,1.3320981,-3.7501095,-7.2352342,-1.8962513,-3.0772273,-5.6295394,-7.4008484,-5.8740424,-5.7724965,-5.9114225,-4.1705889,-3.7476233,-4.3273968,-3.6433996,-2.2416287,-5.0443464,2.7627077,1.2174571,4.5968207,9.9754088,7.9964651,4.7030743,7.791548,13.298947,6.2137508,7.1988485,4.6205976,1.8219788
