FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-8.7294927,-7.100328,-10.557914,-5.4900395,-2.5381791,-4.0110163,0.61414805,3.5411442,6.7935879,6.6641595,4.9190698,8.2523066,9.7152801,7.5001462,3.5922419,5.8188143,2.9709677,2.8491552,4.4017484,2.924931,2.7775498,5.5351498,1.5227907,0.21222381,-3.566944,-4.7371914,-5.8095384,-5.4823403,-8.8898373,-9.7157026,-6.590514,2.6136262
-8.8777481,-7.0088326,-12.243684,-4.7191416,-1.8045171,-4.2463921,0.34930495,2.1151937,6.2044003,5.5973058,6.6796907,7.0233904,7.8486302,8.6257467,4.7881255,7.2934271,4.4676407,3.3457229,5.0608968,6.7871558,3.1870593,3.9707728,0.3489772,0.81141795,-3.0841919,-4.9573284,-7.6340729,-4.9449641,-9.8916535,-10.572105,-6.4965707,1.9763531
-9.4171858,-6.9901477,-13.615739,-4.2450372,-1.6415036,-4.3692236,0.42974305,1.368018,4.874069,5.7689082,7.3335625,6.9245341,7.6787524,9.0880845,6.861542,11.570355,7.5420849,4.4174873,4.7242068,7.1311058,2.2986315,1.9174794,-1.9054556,2.7741584,-3.5913164,-5.9434764,-10.04162,-4.4675634,-10.700322,-10.70467,-6.5044726,1.4350184
-6.3332988,-5.275473,-9.7915734,-4.6136631,-1.6839713,-3.7481401,2.4600014,-0.021584514,3.0252423,5.4841096,9.172089,6.4845871,4.7869477,8.3114439,7.8764978,12.184694,7.0179876,2.2981908,2.088977,5.2527665,0.089573835,-1.2094012,-4.3848572,6.7424689,-3.6694241,-7.0702534,-10.446031,-2.4244263,-9.1472005,-7.5045411,-6.5434861,0.59175399
-3.1066307,-3.3559425,-4.9136602,-5.1167569,-2.5531312,-2.4951031,4.9264843,-1.1159632,1.7499765,4.9252625,11.096859,5.8423754,1.3468827,7.4600341,7.5161706,10.670634,4.8831335,-1.9266003,-0.49225247,3.4196805,-2.3496059,-2.1807212,-5.8317,6.6705303,-2.2699267,-7.4019171,-9.3486213,0.53917513,-6.741309,-4.1616156,-5.6944648,0.0087331437
-1.8926962,-2.1135864,-2.6490424,-5.1312929,-2.5949746,-2.0808768,4.6114397,-0.54400785,1.5737399,3.8517899,9.0164307,5.1792335,0.2339943,5.9047212,6.1905902,10.458019,3.7481354,-3.6995339,-1.9081476,2.4071678,-3.2403453,-1.7568205,-6.1735303,3.8016882,-0.89327209,-5.7872224,-7.082816,1.801571,-5.0183774,-3.1242408,-3.7372441,0.64951518
-1.7560861,-2.1299302,-1.8435992,-5.6767597,-1.7210396,-2.6854155,4.020684,0.27579319,2.2633998,4.1904301,8.509135,6.2219128,0.51578731,5.7661855,7.2227511,11.176873,3.590386,-2.7778804,-1.9038429,0.70435266,-3.2283178,-1.2806797,-5.3352873,1.5521028,-3.573437,-4.2893364,-6.2170767,-2.1471355,-4.68269,-3.1624259,-3.2689657,1.6701148
-0.93379845,-2.066007,0.058082263,-5.9978771,-2.2203584,-2.0297996,4.8353776,0.045710785,1.6157144,5.0573432,8.5223479,6.2087585,-1.3976486,5.5615302,7.6234702,10.334575,2.7117227,-3.1281149,-1.8714069,0.25732133,-2.4022712,-1.2153615,-4.2485329,-1.0939807,-3.3572699,-3.5208865,-5.8671698,-2.5214264,-3.7406982,-1.9587955,-4.3276175,1.0670674
-0.84676642,-2.1888073,0.089849599,-6.5558862,-3.8562659,-2.3973776,4.3938208,-1.0195444,0.34368949,3.9475609,7.3608474,4.5639831,-3.2481364,4.7264353,6.1343518,7.9957355,3.2506203,-2.2943797,-0.29834463,1.4000716,-0.84621051,-0.51135035,-2.8558467,0.57768258,-1.7737864,-1.9916052,-4.3019228,-1.6186176,-2.9852127,-1.7109282,-4.2662666,0.78261157
-1.9527097,-2.6252971,-1.1047502,-6.4353315,-4.2296831,-3.8160521,0.75512216,-2.7047899,-0.92895442,0.17016258,4.4547893,2.1055834,-3.5859442,3.8841596,4.079933,6.916486,4.8427208,1.4218527,2.4206509,6.3398202,2.8203791,1.0061298,-0.49638133,1.7403285,-0.93586691,-0.53455813,-3.2164886,-2.6858993,-2.8712476,-2.8157097,-3.3997936,1.3813452
-3.6496897,-3.0730042,-3.97617,-4.7523309,-2.876999,-4.389501,-1.8098782,-3.7376593,-2.1028591,-1.7352321,1.8331195,0.26372317,-2.8083476,2.1421084,1.585511,6.146596,6.457613,3.3645954,4.720069,9.2535018,5.0149106,2.2824773,2.075883,2.7136025,-0.35101216,-0.1836181,-2.9216199,-2.8328962,-3.2694722,-4.0437778,-2.3785889,3.0389521
-2.9121718,-1.5288202,-5.1435529,-1.7063194,-0.59909338,-2.6848516,-1.0983605,-3.0172803,-2.6150908,-2.1715131,0.63436036,-2.185382,-3.3535059,-2.8945005,-6.0409418,0.10673175,4.0866897,1.9237493,4.1505341,8.2952562,5.4546954,2.9452433,3.3080911,6.7947562,1.235092,0.92704901,-1.6956745,-0.5025506,-1.3982675,-2.2738321,0.18166254,3.777806
-0.77362564,0.80901569,-4.5211411,1.4741666,2.613521,-0.93838625,-0.65421327,-1.9651043,-2.8654735,-3.0460025,-0.97531216,-4.4826168,-5.8890709,-6.5462155,-10.772561,-5.0315148,0.02355363,0.30611936,2.1709522,4.0798026,4.1784705,2.9364355,4.062407,9.5417228,2.4199,2.8498747,-0.039618467,1.8002892,0.97386479,0.36738351,2.7156705,5.1777129
-1.4690366,1.0241595,-4.9575918,2.8248607,5.0377358,-1.8715153,-5.0872189,-2.1179075,-2.8229195,-5.8950888,-6.5614048,-5.0420705,-6.3803507,-7.2846311,-9.2671728,-1.7951919,1.9512186,2.8555872,2.8723277,3.6749229,4.0950957,3.5390137,5.2890392,5.1291659,2.629644,5.4358671,1.4294214,1.0619734,0.88484027,-1.1229777,4.3064501,7.6337537
-0.22317113,2.0924334,-3.2193738,4.0377978,6.9606543,-1.4349228,-6.2028704,-1.341271,-2.8472293,-6.899487,-9.6369091,-5.8418602,-7.6846836,-9.1872819,-9.8417832,-2.9009293,1.2141989,3.4213067,2.8259189,2.6617139,3.408854,2.2923188,4.8390698,4.276378,2.5121727,6.925048,2.6438221,1.0113769,2.0607051,-0.2097093,5.7510809,8.5366273
1.3250934,2.8435908,-4.0616007,3.1776919,7.810137,-1.935785,-4.3531259,-1.1847775,-2.2694078,-6.9366167,-5.3739999,-5.7717412,-8.2617315,-9.2371401,-9.9827665,-4.108584,-0.76734713,3.6908482,2.2207645,1.2145778,1.7782628,1.5118828,3.3224113,4.8273149,1.4000087,7.7124029,2.4212188,0.84860871,2.4148052,0.7680619,6.4577291,8.4992135
0.71041987,2.3830078,-4.8256207,2.2515635,8.1327731,-2.6464858,-4.2981873,0.15601364,-0.51749985,-6.1352032,-5.1779279,-4.1727707,-5.5588195,-6.7261652,-7.1225198,-2.285186,-2.0493339,3.1267404,2.8389768,-1.7980586,-0.23813983,1.7229877,2.7909904,0.3182085,1.2925289,7.8825896,1.9126004,0.95773889,1.0807424,-0.72768285,6.7881905,9.9335311
0.13482069,2.6617389,-2.0228131,2.9849611,8.817104,-2.546548,-7.2974517,1.6432471,1.0357701,-7.0844795,-12.18551,-3.9065077,-3.218285,-7.3627166,-7.0693688,-2.3194285,-3.2637455,2.164783,3.0455399,-2.2325711,-1.8603433,3.1467405,3.7746564,-3.4852311,2.0814652,8.9765712,3.8666562,0.87150598,1.2085431,-1.8182828,9.3081067,11.951075
0.9093029,3.8905597,-0.75710424,4.2560836,10.218725,-1.80487,-7.4580092,2.3747973,1.9861846,-7.9477103,-13.164823,-4.5838716,-3.3007496,-8.4163911,-10.164245,-4.1487674,-5.4294183,-0.26919419,1.6810114,-2.2072203,-3.2215658,4.3829734,3.525906,-4.3622734,1.8342656,9.8070986,6.3019284,0.36423303,2.6618211,-1.2897271,11.431882,12.899173
0.1075298,3.3741237,-3.4125758,4.0386245,10.7451,-1.334558,-4.2226308,3.1450135,4.0146134,-4.8018613,-5.9089959,-1.6636694,-2.8312253,-5.9467804,-10.501072,-5.016229,-6.4574151,-2.4879196,0.43865621,-2.0926654,-4.4074485,4.5587849,1.9916812,-5.9413931,-0.84073997,9.1944278,6.1554659,-2.3316298,1.9240623,-2.5106169,10.421102,12.600252
-0.96627624,1.9445742,-4.3400506,3.5299198,8.561884,-0.25289727,-1.3117622,3.3939752,4.2610415,-1.1463157,-0.83916586,0.53454277,-2.270945,-3.621236,-8.1341343,-5.151903,-5.7051198,-3.8071196,-0.36818002,-0.34920616,-3.8341614,3.3929315,0.46609621,-5.2221303,-1.9234971,6.5784491,3.9757576,-3.1654504,1.0352763,-2.5852347,6.9539527,10.366398
-1.9180156,0.46185501,-3.3314876,2.2277142,6.288877,-1.246542,-3.3166105,2.4473329,2.6019611,-1.5564083,-4.5141407,0.13008537,-2.1796872,-2.898132,-3.3892546,0.22986103,-0.63633503,-1.8822143,0.19897685,4.233493,-2.6229844,2.4307293,-0.8393164,-1.8819841,-1.7777181,4.2218237,2.3727669,-3.1534822,-0.088077363,-3.0877767,3.7977211,8.6769759
-2.2482248,0.15252277,-2.1195125,1.8827289,4.9029003,-2.0228348,-5.3810554,0.44322574,1.0500094,-3.6936684,-6.1570435,0.038593939,-3.4066055,-1.4955247,-2.5185578,2.1567209,0.48089438,-1.9513072,0.76886351,7.4159181,-0.92895731,1.7764093,-0.6908045,3.0556213,0.098213219,3.0191248,2.4785874,-1.4956651,-0.68193472,-3.9982649,2.2826125,6.7870202
-1.2723041,1.1021412,-0.37306899,3.0706299,4.8282871,0.26074841,-3.0359458,0.97345729,0.71100074,-1.9574118,-4.0307155,0.55733393,-4.0919966,0.37338369,-2.2478919,-1.0954172,-3.070023,-4.7404784,-0.91190883,5.5597447,-1.2331636,0.62875625,-1.4914042,1.6622042,2.8715171,0.60457957,0.99446604,2.7153179,-0.58722859,-2.9947577,1.9841083,4.2360454
-0.88237417,1.2207184,-1.5085635,2.9886865,4.6206746,0.97544164,-0.49497038,1.5907485,0.45908349,0.35296047,-1.4942908,0.83321993,-5.1782557,2.1578796,-0.4513225,0.6655345,-2.3555688,-4.9883213,-1.659131,2.5498748,-2.0631717,-0.46640679,-2.3132619,0.75657521,3.2175568,-0.82718875,-0.67442815,4.2198337,-1.4845785,-2.9121557,1.065342,2.0798628
0.41029378,1.2127237,-0.44030887,1.7062565,3.559239,0.19608983,-0.52088342,1.0847959,0.36324287,-0.27601111,-1.530136,0.73355495,-7.770808,2.5986171,1.2048461,1.9408739,-1.7493814,-3.8714061,-1.8188149,1.0993679,-1.7939492,-1.4259284,-1.9004788,4.2668106,3.4778191,-0.88343738,-0.34073275,4.8369652,-1.8450978,-2.6364281,-0.24365932,0.35596668
1.4015795,0.95720902,0.9430927,0.59641002,1.7710771,-0.079584032,-1.3867064,-0.99353642,-0.48214254,-2.3758733,-1.3030978,0.087744988,-9.97765,1.865437,1.7464474,1.3323639,-1.7764014,-2.1819404,-1.991306,3.5143307,-0.45105212,-0.88358292,-0.9056491,4.2747941,5.7663347,-1.9821313,0.18299522,7.9797549,-1.423164,-1.7076144,-1.6660755,-0.85206027
0.73754071,-0.46520916,-1.6412502,-1.4074863,0.27083512,-0.83168929,0.0099264283,-1.5214425,-0.27099812,-1.2448283,1.8183392,0.62521149,-9.3817248,2.5179503,3.4129684,3.5594461,0.13401946,-0.35588305,-1.3818131,5.4565626,-0.58328048,0.011675983,-1.725155,1.0125153,5.4226615,-3.6390571,-0.19886597,8.6106537,-2.1995189,-2.1470272,-3.7838864,-0.82118333
-1.6195303,-2.3691701,-4.3650439,-3.2626538,-1.6057763,-2.1389745,0.3177853,-1.0795893,0.43804811,0.4121198,3.2037091,2.6588035,-7.2545581,3.4630603,2.2726554,5.2789788,1.8626527,1.7412102,0.22639505,6.8706007,0.41535806,0.91456346,-1.5488499,4.2542296,3.6486264,-3.8233699,-0.72733923,6.0498618,-3.5950712,-4.0456277,-5.6910001,-0.9020956
-3.9345558,-3.9100635,-5.2487806,-4.3631369,-3.6667342,-3.15951,-1.3097155,-1.1906625,1.272971,0.279995,3.2857856,4.6912508,-3.2760915,5.9997744,5.3466618,8.0208671,3.8776098,4.1215629,1.372293,5.5146222,0.40797174,1.5833988,-1.4756047,2.1797942,2.0644965,-3.5283834,-1.8511177,3.4867801,-4.8061055,-5.6486598,-6.0897176,-0.046989134
-5.054717,-4.5793904,-5.3173027,-4.7804026,-4.1160641,-3.3145354,-1.6178399,-1.0474928,1.9780942,0.92532479,2.9559599,5.580957,0.4027157,7.37151,8.5715098,12.324738,7.1616285,5.7858852,2.1578002,3.6059398,-1.4361115,1.3463488,-2.5852247,-4.7143627,-0.18026153,-3.3692108,-3.3162523,0.99237564,-5.4274067,-6.1729925,-5.2959574,1.1647424
-5.4049977,-4.8401671,-6.3621073,-5.1147623,-4.0954752,-3.5980435,-0.31997772,-1.040343,2.4426417,2.2718167,5.3994752,6.3962777,2.0601163,7.9250636,8.5514032,13.961655,8.0531259,6.2219708,2.6617445,2.024248,-3.0039045,0.86849631,-2.7888002,-6.5073817,-3.1833695,-2.3863221,-3.2683406,-2.305701,-5.3968349,-6.1516733,-4.9048909,1.835065
-6.4062294,-5.9454328,-7.6983586,-5.9944942,-4.3086406,-4.2287698,0.1246972,-1.2263924,2.8976478,3.4083031,7.4425394,7.2555257,3.1902872,8.8999146,10.590398,15.180396,10.799917,8.9216374,4.1033866,2.3243637,-2.1448929,0.96308545,-3.0855852,-6.9242781,-6.4459704,-3.2801342,-5.0297861,-6.2339144,-6.5124609,-6.8830495,-5.5785708,1.8248656
-6.8701966,-7.5053632,-9.4100598,-7.4751513,-4.5463376,-4.8973548,1.0556324,-0.79900429,4.0888421,4.4410394,9.932607,7.4668563,4.5143652,9.6074827,13.449077,16.137815,14.087694,12.469369,6.1075621,2.9433309,-1.0155238,1.8056451,-3.5404577,-8.5881439,-9.3561317,-5.3667474,-7.5571607,-9.2928376,-8.0070556,-7.3172068,-7.5302102,0.96762729
-3.9802558,-6.6422548,-5.4054727,-7.6832212,-5.3454675,-3.8985013,1.5239371,-2.0028143,2.3016839,3.0035628,5.7026792,3.9034114,3.2792804,4.3979577,8.6289889,11.948819,12.0359,11.330801,6.0885901,5.3344716,0.9757649,2.1145202,-2.3837076,-2.2247108,-4.9765974,-6.7373814,-7.4385855,-3.4963941,-6.1441923,-3.6697633,-9.1086596,-1.4323877
-0.80757413,-4.3505918,0.46931386,-6.1594828,-5.0940184,-2.1770648,0.43441662,-2.8935009,0.26931536,-0.28391681,-0.88080063,0.79377636,2.2136753,-0.57167108,1.9034722,7.68908,7.383403,7.3850099,4.6435938,4.3951478,1.8167511,2.4130038,-1.589915,2.9040166,0.84770196,-6.4549217,-4.6319768,3.661119,-2.5821458,0.25855068,-8.7701767,-2.233594
-0.59515298,-3.26359,1.0822767,-3.8814545,-3.2843476,-1.128296,-0.32143718,-1.979099,0.6168774,-1.2279506,-1.2855604,1.7956031,2.091058,-0.37393971,0.13425533,7.1195387,4.9735911,5.0157927,3.3898334,0.6255133,1.5407189,2.5917935,-1.54006,4.0337113,1.3146484,-6.5604006,-3.2501902,4.3018803,-1.8025279,0.24218399,-7.8092219,-2.5660584
-0.63141266,-2.5970366,0.51978618,-1.1428218,-2.2495068,0.45691958,-0.54125682,-0.4903145,0.6726854,-1.2951268,-1.1531436,1.8208835,1.1762665,-0.52271355,-1.6053029,6.4056829,3.541894,3.7436163,2.0921397,-0.60889306,2.0561619,1.8798564,-0.88567942,3.9549361,2.1855916,-6.6809786,-2.5431072,5.1391191,-1.1579955,0.42198532,-7.7646181,-4.1976304
1.0237679,-1.7582283,1.6167884,0.01720178,-3.0560295,2.0200697,1.4680142,-0.25363437,-0.69818811,0.0136478,0.59825243,0.84566318,-1.469912,-0.59180315,-0.1507639,5.7912899,2.2975413,2.0952767,0.23697977,-0.89006855,1.0923831,-1.4832561,-1.5451954,3.4017828,3.0268785,-7.1256348,-2.1235775,7.1039742,0.085977155,2.6019071,-8.3990034,-5.7921107
1.5753903,-1.2865125,1.6419847,0.2607118,-3.1462483,2.3834116,2.3087264,-0.42174867,-1.3995819,0.54610519,1.9597077,0.64540894,-1.4703245,-0.25882246,0.62358311,5.0907244,2.5165043,2.7813117,-0.14284917,-1.284648,-0.17245332,-2.5480112,-2.4722675,1.4627983,1.9463263,-7.3678147,-0.86910922,6.6564537,0.88934632,3.3119997,-7.5542137,-6.2058974
0.68870629,-1.253616,0.048594185,0.31386157,-2.3584879,1.1974996,0.20508059,-1.1697858,-2.1735056,-1.0266737,-0.1955314,-0.065806912,-1.5679866,-1.0763315,-1.0505662,3.3223726,1.4361711,4.5153796,0.63035184,-0.077758662,0.87641857,-0.91406759,-0.54098786,3.8949842,2.9126598,-6.877908,0.25832878,7.4910991,0.57800354,2.2578187,-6.0548905,-4.2234336
1.5258367,-0.34477074,-0.013612181,0.82146214,-1.249829,1.0399197,-0.89169604,-0.91197804,-2.3657504,-2.7926733,-3.4682508,-2.5560766,-3.1009198,-3.7033175,-4.2815186,-0.21700627,-0.74744021,3.9076537,1.0256438,0.14000657,2.3901482,0.063590546,1.6665838,3.654882,5.9403168,-4.871405,1.8371011,10.135429,1.3176292,2.5203902,-4.1434287,-2.3269251
2.0916255,-0.041138411,-0.86457089,-0.55699296,-0.80650361,-0.30825771,-0.81391874,-0.9901549,-1.8715265,-3.3866495,-2.974452,-3.6977313,-2.1828895,-4.3640079,-4.415174,-1.1048779,-0.48157635,3.2263164,1.4423996,0.40808239,2.835795,1.2222711,2.1539641,1.8392332,5.0720054,-2.2622286,3.2192341,7.8126198,1.5784699,2.18066,-2.6642341,-1.2957951
1.1170185,-0.26024683,-1.7309242,-2.3726779,-0.5611103,-3.7629128,-4.8989953,-3.2633841,-1.4090463,-7.8737358,-3.7725916,-3.5329566,0.76281966,-4.2008211,-4.2317696,-0.31949237,0.57413295,3.147201,2.5573083,1.4480502,4.271833,3.996677,4.214813,3.8253846,3.856275,1.6896954,5.0378488,3.7918905,1.119489,-0.015224252,-0.57715531,1.372603
0.74226461,0.25440913,-2.1719767,-1.2841813,1.6660296,-4.548031,-6.6530332,-2.4262035,-0.33672477,-8.9834178,-4.1812344,-2.659777,1.3698532,-4.3773132,-4.1945448,-0.69183709,-0.73721981,1.1317397,1.4993647,-0.4155576,3.6377626,4.2373746,5.4769097,5.6921905,2.2096732,4.5760295,5.4456205,0.65860338,1.0366336,-0.83267769,0.96095371,3.8983112
0.19092524,0.5172623,-3.8067395,0.90770665,3.7669436,-3.7920039,-6.4056485,-0.25707712,0.59466175,-7.7216787,-2.6019655,-1.8042029,2.0545663,-4.0695445,-2.828685,0.23188055,0.075016815,-0.09045376,0.68802842,-1.3895721,1.2677699,4.1876647,5.7991227,1.2016976,-0.8634113,5.3988876,6.2529729,-3.1042579,1.1658596,-1.4228927,2.2827037,3.5744568
-0.32829307,0.33963459,-2.9405766,1.423713,2.6854301,-2.427074,-5.2561271,0.23702264,0.48431603,-6.3396822,-1.6149179,-1.0468086,2.1204925,-3.1550277,-2.6331172,0.57527326,2.0936046,-0.15898936,0.74854019,-0.83787842,0.12547883,4.2859392,4.6914439,-2.5090383,-1.711168,4.5322817,6.3518919,-3.9750243,1.6497643,-1.3081545,2.2351608,1.6618847
1.6754287,1.6114447,1.0234399,1.8342987,1.2371297,-0.20971819,-2.6655402,-1.4571471,-1.100013,-5.5508514,-1.0286233,-1.1987758,0.9742935,-4.0476864,-5.4973746,-2.0945557,0.54812986,-1.8098042,-0.52701767,-2.7576487,-1.3920135,1.8085035,2.7773792,0.20544306,1.2071212,3.3139046,5.6322962,1.4652021,3.2231021,1.5899425,1.7923133,-0.5826056
4.1282721,3.4402014,3.9196093,4.1201511,2.6092431,2.8217945,-0.56735251,-0.30936,-2.5008791,-4.4436429,-4.3595966,-3.4859007,1.0780229,-8.0251376,-10.337356,-5.0003311,-1.3858933,-3.0759784,-2.553167,-4.3606765,-3.1253277,-0.19348311,0.28386167,1.9243495,4.2930981,2.079746,5.1395305,7.4550125,5.7268392,5.6138968,1.3604929,-2.2700471
2.9883306,2.7190474,1.4530692,5.022164,3.3603283,2.751802,-1.7168702,0.20753344,-2.4943681,-5.1720719,-4.6817067,-3.8876802,2.1458894,-8.056681,-9.1643656,-1.5104896,0.21704849,-1.3066528,-1.651581,-2.7314529,-3.1091983,0.45040391,-0.82937212,-1.6168358,3.7913442,1.5151601,4.6882874,7.0614195,5.6161261,5.149826,0.57106416,-1.7795286
1.2731822,1.3295019,-2.5254059,3.9706685,2.6315493,1.1530394,-2.5127189,-0.48953278,-2.207235,-5.0710923,-2.7989231,-3.4977651,1.9961799,-6.3471654,-5.3070691,2.4230466,3.3039297,0.39863311,-0.74377326,-0.4369439,-2.2074872,1.0960576,-1.1966523,-3.8969265,2.4231201,1.8910102,4.8805658,4.7465784,4.1426982,2.8716073,-0.13614586,-1.1565403
0.57309991,0.58930305,-4.3175738,2.771783,2.2127161,-0.50035638,-3.2085509,-1.162933,-3.482446,-4.9119254,-3.1974026,-4.7512737,1.9987625,-5.9657483,-3.2661171,2.9118065,5.3588718,2.0306449,-0.070419943,3.5019884,-0.43627667,1.1142176,-1.2569047,0.40432311,0.87927985,1.5147315,4.7466793,2.239351,3.3910026,2.1610717,-0.96560973,-0.90610477
0.95069202,0.72612112,-3.6335546,3.0985494,2.0156976,-0.23138959,-3.4797272,-0.60041912,-4.1598908,-5.2149152,-3.7655639,-5.4236902,1.0841095,-6.7406279,-3.1362751,0.99135913,4.1693008,1.8368088,-0.40153173,4.2752562,0.27052038,1.5392363,-0.69475882,2.224831,1.2335419,1.3437167,4.9228307,2.3851797,4.0874873,3.1225896,-1.335702,-1.4597936
-0.036871391,0.057781379,-4.7187899,2.6443756,0.83037369,-0.93869805,-4.449089,-1.6763873,-4.4055258,-6.0422613,-2.9869867,-4.3633472,0.62707646,-6.4053986,-2.5533762,2.3597332,4.2341745,2.6220843,0.6968864,3.4592578,0.96587505,2.766778,1.4180198,2.0783482,2.0096429,1.8237773,4.901081,2.8352071,3.346273,2.0747831,-1.232772,-1.9420353
-1.4240526,-0.96709218,-5.1387079,1.1341852,-0.51177665,-2.0600505,-5.383892,-2.4362205,-4.3979258,-6.3388007,-4.251613,-3.3942184,0.62194337,-6.582686,-3.1680081,2.7460934,5.5269824,3.8926412,2.8347679,4.169249,2.3905397,4.2090988,2.9852977,3.7130202,2.6731001,1.4950113,4.5649448,3.0039152,2.0747979,0.370211,-1.0016251,-1.3491376
-2.479175,-2.1470208,-5.4956805,0.20563588,-1.737735,-2.1040073,-5.6947155,-2.5460475,-3.2466788,-6.7427484,-3.4942609,-2.4533384,1.9996161,-5.687623,-3.6214947,1.5403389,5.3749919,5.0935143,4.5309659,5.854755,4.655009,4.4456201,2.5766141,2.1688993,4.1382818,0.46297464,2.9587907,4.283049,1.1330981,-0.64579246,-2.4259012,-0.89994049
-2.3015705,-2.2765142,-5.1019772,-0.19681924,-2.1535104,-1.7079844,-4.9493632,-2.1933657,-1.732657,-6.1677729,-2.6215241,-1.78769,3.9035118,-5.4172522,-4.5235593,-0.68741449,1.3521296,3.7624305,3.9548516,4.6972822,5.0629777,4.7292482,2.2124296,2.3818844,5.5301084,0.5605175,2.0655816,5.9236103,1.0630859,-0.19513412,-3.0583393,-0.12720371
-2.7021224,-1.9613464,-5.5503848,0.046041929,-1.1884842,-2.1781453,-5.3602388,-0.88088989,-0.31559802,-5.4488908,-5.0388463,-2.1953496,5.5345321,-5.7559085,-5.7516208,-3.0211146,-1.5328102,2.4098122,3.5113921,2.5180471,4.7317783,5.7202697,2.7949349,5.9061731,4.7068896,2.0894233,2.9467828,4.2275026,0.90954674,-0.68756256,-1.2348658,2.7510507
-2.4329769,-1.1106341,-5.4319304,0.81956818,0.12178708,-2.0051892,-5.4963085,-0.099830459,0.025675752,-5.1308615,-5.9716356,-2.7330981,4.5775768,-6.0876647,-5.251578,-4.3883271,-2.1602299,1.0110541,2.9549509,2.6011878,4.3546222,5.2199154,2.6526874,3.9142311,4.1769399,3.2487217,4.1706678,2.9653274,1.1570139,-1.1670877,1.3389911,4.1564337
-1.0777538,0.36430703,-4.9956316,1.9716401,0.88422005,-1.5744596,-5.7398702,-1.1954056,-0.8358165,-6.0254003,-5.7827408,-3.9920999,2.7930781,-6.9669513,-5.6887776,-5.3716222,-3.2362754,-0.23939691,1.0970485,3.4968971,3.9597029,3.5885853,3.2229456,0.73566073,5.1382836,4.6958324,6.9588235,4.0495276,2.4146626,-0.5960543,3.6111453,4.3358993
-0.52624695,0.977355,-3.9796491,2.1984554,0.86152654,-1.3201506,-4.9296977,-0.93328761,-1.6909,-5.1623393,-6.6628339,-4.7103536,1.7800383,-7.818369,-7.3978331,-6.4098113,-2.5206986,-0.46167915,0.047176822,3.27916,3.8711716,2.2188621,3.1434554,6.596055,4.3503055,4.3329532,6.6653668,3.4676566,2.6666809,0.22825814,3.9351115,3.9042629
-2.6211886,-0.12806541,-6.5977581,2.5769363,1.8838268,-2.0557132,-6.5806281,0.62437699,-0.54319737,-5.6492276,-6.4255355,-3.2060211,4.4265658,-6.9194991,-6.0082257,-3.9869339,2.0176458,2.007916,0.96333869,4.407328,3.3072813,1.8727553,2.5248367,4.8786039,2.8133806,4.1894132,4.2038111,1.5804802,0.77170486,-2.0892435,3.5870481,4.1739866
-4.0071587,-0.69571918,-7.5575156,3.2208376,3.5301605,-2.2146161,-8.3138716,0.93386717,0.052237984,-7.2295016,-5.6653336,-1.9134009,6.2523451,-5.5695995,-5.0612427,-1.1820434,4.8578522,4.269433,1.8523957,5.6394175,2.3467472,2.4774937,2.1993516,-2.5998766,1.9250749,4.1497311,2.2124686,0.57052199,0.055696001,-3.3480483,3.4210177,5.3912748
-5.0871212,-0.95185092,-7.4113455,4.0549875,4.2223107,-0.92935728,-6.9912528,2.8082708,1.5279687,-5.1142115,-4.9752446,-0.48428407,7.5298118,-3.4639834,-6.0504401,-1.6204576,3.7643801,3.6295627,1.2400944,3.92483,0.65159261,3.2554376,1.0978303,-4.9249671,0.53700832,2.6984412,1.1465619,-0.45796034,-0.12986784,-3.5914148,3.03539,7.0592769
-6.7509156,-1.9211848,-8.2553633,4.3462951,4.0410025,0.061222565,-6.0157395,5.7921635,3.0425346,-2.609402,-6.8203477,0.22024513,8.9943689,-2.2440664,-6.8202421,-1.9160342,4.7296783,2.5219429,1.646651,3.7489557,0.71153341,4.5969703,-0.51666999,-4.1685041,0.85772124,0.81254322,-0.080461768,-0.27712534,-1.1291984,-4.8780533,1.4385126,6.8409603
-5.5671103,-1.1799547,-6.0827904,4.2775362,4.4530852,0.35609133,-6.1872445,6.3349349,3.603271,-3.2033458,-8.8042443,-0.20531879,8.5436057,-2.8984252,-7.4729075,-4.5967905,1.4520717,0.29025722,1.2896451,2.2642164,1.0071114,5.2588388,-0.56453697,-2.3998568,2.7989639,1.4056593,0.38954654,1.5704972,-0.59329325,-4.2158404,1.863169,6.8131499
-2.5284271,0.76879167,-1.8610751,4.866987,5.3537365,1.6138066,-4.2459011,3.8441055,3.4711441,-2.9970951,-6.4358825,-0.19293881,6.7239622,-3.6899225,-7.6645644,-8.1130625,-4.215898,-3.091706,-0.37087538,-2.1980798,0.3568656,4.3563741,-0.43631354,-0.89871406,2.4643477,2.5602842,0.71482398,1.6160731,1.1871955,-1.2006675,3.5560111,6.6866066
