FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
1.43995,-2.2951615,4.7680033,-8.853559,-9.0081955,-0.5517508,7.8628774,-1.7664139,-1.7135314,5.5695573,8.6058916,4.7218033,-3.5035498,4.0126908,1.43671,-1.2031059,-2.3139722,-3.7648745,1.3793976,2.1774101,3.7958275,-0.97889212,1.2135246,6.9583654,6.884522,-6.114402,-6.476778,8.7204479,-3.5099559,0.18011306,-7.9791172,-9.6938231
-1.3532858,-4.8571482,1.9529335,-10.885766,-10.054697,-4.5126632,4.2677863,-3.2149125,-0.33450338,4.8443153,8.6824016,6.0645474,-0.43194548,5.0486447,3.2047506,0.98769728,-0.17832899,-1.9045228,5.1892188,4.8360087,6.3465949,2.7843422,9.3499526,3.3286728,0.2393392,-1.5793758,-1.5487684,-3.5442849,-4.6028945,-3.4789937,-7.6809308,-6.9641689
-2.976119,-7.0009065,2.3844206,-12.979516,-13.125758,-5.9748542,3.1370707,-4.8803539,0.015122569,4.1598377,8.8821568,6.2007261,1.7249278,6.7039401,3.9693631,3.4412707,3.8836315,0.70710253,8.1352971,8.7865654,9.2706081,2.931467,11.475134,5.2824276,-1.2783563,-1.7229564,-4.3244132,-7.299134,-6.4223385,-4.786288,-10.234504,-8.0855514
-4.4034644,-8.8868597,1.8274559,-14.449529,-15.835001,-5.2217784,4.6861601,-4.2232072,2.0108363,5.7513198,11.586817,9.1028257,4.6900776,9.7842905,7.6684178,7.0962431,6.5891494,2.4069659,8.1216042,9.7616327,8.5644461,1.5185884,3.2250692,9.6805925,-1.1747586,-7.3996947,-8.9186518,-4.5722907,-8.3702931,-5.5068339,-14.383032,-10.727081
-6.3649198,-11.262761,-0.31932637,-18.121361,-19.869419,-7.3976318,4.2394295,-5.4097974,3.1940137,5.5300591,12.658486,10.538407,8.0210345,12.301231,10.261105,9.7432985,8.9623226,5.0243951,9.2225496,9.7082219,8.8327228,3.2921917,1.2785056,13.760059,-1.1120986,-8.6350006,-9.795432,-3.9791034,-10.1193,-7.0844427,-17.279286,-9.8181337
-8.2985226,-13.225928,-0.40186051,-20.562711,-22.471497,-6.9333949,5.7984393,-4.0972488,4.8743499,8.0228527,12.402993,12.489911,10.121593,13.721933,11.1282,12.396352,11.261971,6.6134492,11.128046,10.717708,11.50629,3.444289,-0.54468048,10.84277,1.2574719,-13.258037,-15.077587,-0.87907325,-13.126382,-8.9864511,-19.195186,-10.670044
-8.9479712,-13.434592,-0.21789372,-21.027721,-21.922629,-7.5502427,3.2395727,-6.7890771,4.7801418,5.3720904,10.342474,13.226993,9.8457804,13.379429,11.124468,12.102489,11.395284,8.6305304,12.428177,11.125962,12.87055,5.612022,-1.3400561,10.627593,3.9489714,-13.439981,-15.456872,2.4416952,-13.671707,-10.179277,-18.804412,-9.7117829
-7.8531237,-11.696409,-0.53545591,-18.33956,-17.946696,-8.2960488,0.10173297,-7.3528628,4.9211576,1.7931503,9.2556135,12.540681,9.5745143,12.397866,11.679379,12.446777,10.712282,9.3011259,11.535099,5.7977799,8.7787091,7.3560802,-0.57863083,6.5520954,-1.1036455,-8.6697918,-8.6979009,-3.4221105,-10.416352,-9.1786329,-15.005888,-5.6509307
-6.9399597,-9.8106407,-0.92918015,-13.754665,-15.179233,-5.9617802,-1.4828495,-7.5270769,3.7816636,0.21757271,4.676787,9.63952,9.4004386,9.7918124,10.06317,10.570551,10.260709,9.3372746,10.091181,4.0338599,6.3630375,6.5365798,-0.80779036,2.9162521,2.3101178,-8.6098921,-6.648502,2.3572299,-8.8575355,-7.9425234,-12.217911,-5.6782129
-6.5658152,-8.4501335,-1.8583803,-9.5819289,-11.265746,-4.2904352,-3.5038221,-5.7374634,4.9086394,-1.5015564,0.49823474,7.45176,11.30955,6.5651628,5.8131778,9.0924232,9.1294763,8.3720514,9.8070233,3.9300414,6.0772886,6.7846732,-0.38420277,-3.6728888,3.0722163,-6.7098647,-3.3151175,2.7343071,-6.9709308,-7.7142958,-9.6300781,-4.3933644
-7.1707502,-7.476296,-5.3197262,-6.5336214,-6.9274251,-6.1661704,-8.1905935,-3.977378,5.0189537,-5.3079474,-4.5569922,4.2730346,11.811814,3.7010849,2.1014396,7.2989345,7.0100043,6.9000237,9.9391853,3.4133091,6.2679813,9.5093703,3.662459,-1.7533209,0.55571328,0.07115191,3.1916913,-3.1640567,-4.5995426,-8.3092868,-6.7645836,1.4915395
-6.0881944,-4.8850643,-6.1794603,-2.113906,-0.84848657,-4.6505165,-7.4436893,0.5525239,6.2110756,-4.7517612,-5.8339934,3.2426846,10.180968,2.6774113,0.67139395,4.9369556,6.2404497,4.2790615,6.1512007,-1.1210474,-2.5096378,7.9290963,0.13806629,1.1236662,-2.1872456,2.7250172,3.0557915,-3.8030275,-3.2360809,-6.8999437,-3.3022483,5.7389433
-6.6558855,-3.7734254,-7.6914683,1.0628407,2.760389,-1.8215349,-7.5618979,3.4059821,6.7461583,-4.9859911,-7.8345626,3.2967545,8.0466549,1.3092834,0.29996399,4.8054338,5.7895119,4.1771683,4.3950305,-0.0026305305,-1.351152,6.684195,-5.755519,1.0217134,3.9567816,-2.9217917,-3.3040216,5.9247002,-5.1212232,-7.7900115,-2.042422,4.9309675
-5.9056949,-2.0893152,-7.4749146,2.9970339,4.9830456,-1.5379488,-8.4519378,4.6029279,6.2590367,-6.8831877,-9.4404861,1.3353004,7.748388,0.11086431,-2.0973488,4.8119623,4.8864406,2.1357056,3.2570089,-1.6631064,-2.4530406,7.3824271,-6.1708734,0.9558826,3.186722,-0.23807012,-1.4272074,4.1809979,-3.1101136,-6.7191127,0.47065185,6.3579508
-3.4701869,0.39903191,-5.7409818,5.141692,7.1889954,-0.8643499,-8.2459158,5.2629246,3.7151413,-7.096386,-11.601544,-1.8131423,6.7215706,-3.6649757,-4.8171841,1.2037159,2.5454852,-0.94021015,1.5121852,-2.8309237,-2.6097553,5.8142738,-2.9042619,-0.32724778,2.5277186,3.2136768,2.5147452,2.3214453,-0.0016628386,-3.9634189,3.8898173,6.9197138
-1.9605595,1.6893835,-4.814748,5.0762112,8.3046188,-0.22665467,-6.9750054,5.3774504,2.8010195,-6.2676863,-12.133166,-3.4945128,4.4897572,-6.914245,-7.7639852,-3.5781712,-0.61061892,-3.3910176,-0.39137284,-2.7388794,0.076724379,5.7483345,1.5122681,-2.5942191,6.4857498,4.6709077,0.92582305,5.9425006,0.055171337,-2.7665947,5.5725907,7.8929124
-1.5803686,1.993131,-5.2556541,5.1186366,7.361903,-0.39829243,-6.9125212,5.685895,2.4201768,-7.2763316,-11.176995,-4.1796003,3.4017674,-7.3326191,-8.6085415,-4.5223609,-1.2234535,-4.1448892,-1.2299364,-1.5721189,-0.41142772,5.5423725,0.9886362,-0.6945716,6.4332464,3.9626771,3.6421592,6.4621734,1.1281291,-2.2955484,6.1666851,8.5076344
0.57233445,3.4345288,-2.2226537,6.8864332,6.6483907,1.7392237,-4.8003666,6.23129,1.9679862,-6.5863122,-9.8276888,-4.4642363,4.735357,-8.3436429,-10.422992,-5.1694295,-3.6430384,-7.7502733,-4.3027987,-4.1251723,-3.5196732,2.6997445,-1.1251382,0.94318448,5.6683723,3.3081549,5.9134423,7.3151247,4.0040642,1.2245342,5.980445,7.0308003
1.1051393,2.9634274,-1.3056462,5.5051793,5.3217975,3.1688956,-0.81833468,7.4525678,1.9015514,-2.5711093,-7.5010245,-3.3390981,3.6084119,-8.9411139,-10.355401,-4.30417,-3.6475416,-7.7238986,-4.5368384,-4.117763,-1.4574166,0.19595715,-2.8721686,1.2410748,6.6467476,-0.58892076,1.4705324,9.6712011,2.8453981,2.2357173,3.9832029,4.7636351
1.3433874,2.2376694,0.28844204,4.2400631,3.81655,3.2541784,1.369632,6.9175913,1.8639435,0.20734009,-4.5923903,-1.9966047,0.28171692,-7.3975226,-9.1947059,-4.6848026,-2.5100752,-7.1898383,-4.7566553,-4.3731725,-2.8486165,-0.1247402,0.10322074,0.92872237,4.1191303,1.027315,0.3045909,6.1980726,2.4583028,2.7867099,1.9864406,3.9361018
3.6690985,3.9752495,1.7228675,6.5387614,3.6909027,4.6034016,1.1656023,5.2628012,-0.097239721,-2.6008825,-2.8972163,-3.0402918,-2.0595244,-7.09951,-7.8997446,-5.2078982,-2.8109714,-7.8920565,-6.6091513,-6.1715303,-6.880836,-2.802065,-3.6062663,1.7059266,5.2201705,1.5541314,3.8414713,9.9109865,5.4673976,5.4281119,2.1228097,1.7954945
3.672235,4.1580785,0.19701602,7.0439672,4.1961163,4.7560008,0.90933145,4.9396873,-0.70209235,-3.121388,-2.3586148,-3.5452386,-1.8938256,-7.0565713,-8.1714976,-3.4002688,-2.6833742,-6.6717316,-6.348749,-5.2051725,-4.6924443,-4.1018907,-5.2106298,0.87717676,6.2906768,1.2559275,3.3358103,11.016491,5.4409108,5.2075665,1.6301328,0.23635877
2.7872529,3.2995225,-1.3244807,5.0766229,3.9485861,3.0162648,1.3292306,5.7409138,-0.42191583,-0.61915289,-2.2937455,-3.427125,-3.1205006,-7.1589138,-8.791039,-4.0234026,-1.3860976,-5.2062998,-5.6238013,-1.3036205,-3.5353234,-3.3446458,-0.97720968,-0.85227643,3.3991053,3.7904714,4.7755451,5.412808,4.4110549,3.3768534,2.0226662,1.0226533
3.1446594,3.3529324,0.90650577,4.3729041,4.2642209,2.543378,1.4355107,6.236642,-0.33156232,0.56825719,-0.93167147,-2.8047725,-5.86031,-6.9917801,-7.7730406,-6.8029398,-3.5815881,-6.0258045,-5.6031519,0.3495898,-2.1173728,-2.8727293,4.4979139,-6.4280097,0.3713681,6.9695442,5.5114109,-1.0258039,4.8742752,3.552852,3.2992704,2.8993082
3.6148539,3.8451006,0.94566685,4.4628436,3.5738839,4.1566281,3.250012,5.7404012,-1.5695139,0.1722638,0.094046074,-2.8790528,-8.7928325,-7.1253774,-6.4782919,-7.2955217,-4.6623104,-6.7351438,-5.6518057,-0.59600587,-1.85295,-4.0939501,-1.1490722,-1.4108825,6.7619148,1.5535951,0.057146181,9.7329093,3.6300817,4.32252,2.960227,1.4186218
4.8135094,4.4873617,1.6344412,4.9466386,3.1086065,5.4947999,6.2069667,6.7216693,-1.2019503,2.4739719,1.7912995,-1.5400958,-10.245719,-6.8859236,-7.3062393,-9.1215025,-5.4670696,-6.6650794,-7.1360144,-3.7666391,-7.4309169,-6.0814562,-5.6146415,6.1319416,5.9552986,-0.58423559,0.93238879,12.653251,4.2455358,5.7259852,2.4266752,-0.70284601
2.7630291,2.9093215,-0.82260339,3.9421088,2.4058177,4.1785806,4.9492225,7.3881316,-0.78964846,2.9571612,1.4991181,-0.5396234,-10.861235,-6.2229913,-7.4833367,-8.9975049,-4.9034711,-4.6833573,-5.0973168,-2.3168691,-3.9840992,-3.876041,-0.94127267,5.9529841,6.0317347,-0.44312781,0.46453902,10.754228,2.2158362,3.0840785,1.5335198,-1.0669022
-1.3561746,-0.35340418,-5.6809943,2.1533201,0.79413392,1.4879337,1.9356248,5.1226328,-0.027389444,1.9013991,1.6154017,0.41440008,-8.5827916,-4.208107,-5.6876526,-6.1413006,-2.6704159,-1.1647929,0.48913124,0.12628408,1.4712586,0.47518494,3.1148589,3.8911176,5.1213808,0.84224245,-0.45989832,6.3603404,-0.49375955,-1.0213905,-0.18346061,0.71489755
-3.0606239,-2.4874539,-8.6990906,-0.65705782,-2.5643963,-1.2568976,-0.12897,0.26718709,-1.4268712,-0.28962332,1.3016994,-0.18497061,-5.5565248,-3.9755877,-3.75896,-2.7172601,1.4156183,0.31143212,3.6385117,5.0031681,3.8067734,1.9972349,3.576777,6.4948346,7.638032,0.56486602,0.18668439,8.8045311,-2.1953762,-3.2395935,-2.4160995,-0.39197673
-7.8147007,-5.9021232,-16.084004,-4.543851,-4.8454574,-6.8893345,-4.5713254,-1.9217565,-0.56549924,-1.1091531,1.4850682,1.450588,-0.44336072,-1.5508905,-0.51226135,1.7872615,3.9410599,3.9175531,7.6285617,9.7324728,8.1562176,5.6431217,10.108906,4.0300382,5.5633855,5.0255855,2.3557539,1.8998199,-5.9335722,-9.5966285,-2.4477224,2.0062694
-14.296017,-10.704093,-21.93132,-8.3714007,-6.5398102,-10.837798,-7.8951967,-2.8113915,1.4585911,-0.93385943,4.5051315,5.9468336,5.8319816,5.1390421,7.8428909,9.9576256,11.225853,10.109932,13.016454,15.49744,13.29047,8.885811,8.0618505,2.3090553,0.31376363,1.3773392,-3.4880499,-6.705985,-11.664286,-16.400145,-5.4498685,3.259171
-8.2299021,-8.3047931,-10.729644,-9.0358312,-10.259194,-6.8958391,-3.0665015,-6.433482,-1.7626204,-0.51807472,5.8931866,4.9369391,3.3621575,4.6052298,8.607438,8.9865838,10.56347,8.5633759,9.9388568,13.183398,8.4889989,3.8510219,0.47064459,3.0431093,1.476571,-3.5241523,-2.0065579,-0.27500212,-6.5593504,-8.4590172,-7.9341944,-1.9768127
-1.7067863,-5.4905533,-0.42549006,-10.654105,-13.905349,-3.0150508,3.0714457,-7.989151,-5.9583882,1.1783805,7.5922616,2.9609921,-0.62751156,2.6460075,7.0229169,4.5071857,6.3110644,5.0641067,6.1704585,11.194833,7.6452835,-0.8638578,-1.14338,1.3944882,7.9927549,-7.7104449,-3.555251,10.661182,-2.9135795,-0.7885869,-10.169926,-8.4959398
-4.7480225,-6.6604793,-5.0198229,-10.429438,-12.737615,-3.4017427,2.6956566,-5.554151,-3.9307218,3.3898843,9.2443943,6.1119603,2.1164686,6.1394916,8.5549684,3.4839918,6.2536378,7.0343271,6.032532,8.8244845,6.8443728,0.9191317,-1.2912623,-1.6269481,7.0167486,-8.0720718,-4.1615898,9.6415652,-5.1292049,-4.248795,-10.161125,-7.130619
-4.1266668,-5.7486373,-4.8246637,-8.6389268,-9.1596394,-3.3690081,2.0983113,-2.7871042,-0.86444345,3.05087,10.340784,6.9590901,3.9545585,6.8399299,8.3899976,1.397687,4.830597,6.9145481,4.5056679,5.8540726,4.0686303,1.4983307,-3.6073154,-1.7537941,-0.36682341,-7.0078284,-0.10755715,1.1269204,-3.2968449,-3.9255419,-8.1494962,-4.0957016
-1.7150862,-4.428501,-2.2207778,-7.7228973,-8.6313914,-2.4913179,2.6947005,-2.7402851,-0.41218935,2.6814255,8.7505035,4.4820384,-0.11363529,4.3935101,4.6375872,0.73725015,2.6479521,4.3228682,3.4507694,4.7601777,5.6897043,1.7617822,1.5290726,-6.6056807,-0.24180869,-4.2529851,3.7891824,-0.65810055,-1.292299,-2.3212388,-6.8872682,-3.5930568
-5.5326809,-6.1916657,-8.0135307,-7.7051948,-7.5781212,-3.2285076,2.1850147,-2.2310167,1.4461166,4.4958591,8.0519268,5.5749684,3.5749664,5.9572178,6.3333098,3.3557519,5.7738677,5.5642068,5.0601564,6.4146458,6.2926559,2.8172444,-0.23549998,-3.8524447,2.0870608,-6.1665282,-3.3107762,2.3145424,-6.4195113,-6.752567,-6.93068,-3.1507806
-6.6644244,-5.449756,-9.9591377,-4.8233139,-4.9961374,-2.295828,0.79505406,-1.2492913,3.4595171,3.2930594,6.929041,5.5843757,5.9861,6.9161115,7.627927,4.2526738,8.1703838,5.7054712,4.1647351,4.6434015,1.7742563,2.9741251,-6.1020709,-5.0015665,0.61157512,-5.7499279,-3.2856867,2.0367047,-6.3566926,-7.8994439,-3.9614304,-1.129799
-4.9100517,-3.9316221,-6.9985623,-4.3963313,-3.6589325,-2.3971582,0.2344707,0.13369963,3.712582,1.5896005,5.2247989,4.0162791,4.2409674,5.2711486,3.9906199,1.4637383,5.1995002,4.9434258,4.2399356,4.1451414,2.510912,3.2521115,-4.3335436,-2.5889006,-0.67306927,-3.2606202,-2.0613436,-1.1177424,-4.7431006,-6.5167122,-1.7122175,-0.8690174
-3.4935358,-3.4696491,-3.9155186,-4.601289,-3.4812427,-1.1195651,1.2679291,-0.81689203,3.3387044,1.0935528,4.2769257,3.3388107,2.9623096,4.428071,2.6610451,1.0581114,5.0580809,4.0723165,4.4755058,5.3425506,3.3658718,2.5516671,-5.2150607,-3.0172589,3.0646309,-6.2568023,-5.4335323,4.3804464,-5.2406532,-5.4210065,-2.7904133,-2.4641056
-2.8902047,-3.2648921,-2.6935781,-4.5572148,-3.0631063,-0.63234142,1.2379922,-1.1772879,2.1070098,1.3865779,2.5181085,2.3903504,4.3463966,1.896878,3.1151712,0.66974744,4.44872,4.3054081,4.8339432,6.4625202,4.9446127,2.2244999,-3.5941673,-5.3386337,5.0799836,-7.6672197,-8.1866618,6.8780161,-5.6369097,-4.2874479,-2.2840289,-3.5722402
-1.9111628,-2.5815968,-2.0184574,-3.5918267,-2.3399197,-2.1834038,-1.726757,-1.4936725,1.0493408,-0.49356369,0.53710889,0.010523367,2.9308253,-0.90550295,1.6623026,-2.1530173,3.0117153,3.7650601,5.2912741,7.9553742,7.6979043,3.8080807,5.2055763,-8.7763774,0.80171112,-0.751676,-0.72557254,-2.8315959,-2.846147,-3.6926772,0.22530273,-2.9291705
-1.808755,-2.9195785,-3.6451961,-4.2476832,-1.3292042,-4.3486333,-3.017664,-1.4889803,0.56738979,-1.234234,-0.87049835,-0.81762309,4.5488065,-2.6375942,0.66788198,-2.4818717,3.6338681,3.3306557,5.9470785,10.189363,8.6289287,3.4107493,7.2990112,-0.76683115,-0.29762842,0.026689323,0.28090528,-4.6888973,-3.6580485,-4.4838379,-0.61134023,-3.1772252
0.346756,-2.3214688,-1.1403747,-3.8990748,-2.0417738,-2.757014,-1.0755827,-2.4943647,-0.70952407,-1.8358766,-1.1260557,-2.3061354,4.4720497,-4.4519675,0.82868362,-1.6276307,4.5500138,2.1283108,4.9510673,10.042291,5.6309151,1.3933793,1.9118654,3.0279095,1.5570853,-4.4992314,-0.6174165,1.5061886,-2.1331158,-1.0266163,-2.4686416,-3.8146467
0.25301003,-2.0759032,-0.92871029,-2.6409565,-1.4943587,-2.5731054,-2.2661064,-1.5958339,-2.3892182,-2.6708412,-2.9033593,-3.7870285,2.7249379,-5.9414231,-2.3357423,-2.6892228,4.3105558,2.7432596,5.2547545,10.092813,7.8924395,2.705976,6.4705362,1.6678241,0.80198093,-1.9080717,1.3967223,-1.4919437,-0.31097174,0.033153526,-2.8250758,-3.5200933
0.82220112,-0.32542265,-0.88230886,-0.480387,1.584182,-2.0351937,-2.6171844,0.43114239,-1.2704964,-2.0512216,-4.267037,-4.3697752,3.0869487,-6.3576475,-5.787923,-7.0249179,0.19173762,1.1486309,3.1805051,7.7770994,6.5266379,3.1382478,8.1698384,0.87563834,-0.94768058,2.2775009,4.3742107,-4.9382159,1.1563494,0.18605364,0.2770183,-1.8485341
2.2819591,1.5356566,0.68189635,1.0154622,4.037622,0.67505797,-0.42223,2.7280186,0.32825181,-1.714988,-3.0200125,-3.458633,2.6248157,-6.3715119,-5.5753639,-9.3432131,-5.0599407,-2.3319101,0.44867772,3.1173607,4.0549697,3.0022616,2.1794652,-1.9973793,3.1617017,-0.3453232,0.70104022,2.522814,1.571925,1.8067679,2.0116695,-0.846895
0.22529484,1.4547221,-1.0816995,1.8488783,5.2942217,0.77201561,-1.1080195,4.7925164,2.0561843,0.15593914,-2.6721661,-1.1424562,0.42973634,-5.1575493,-4.7800956,-10.516882,-8.9189423,-4.5580908,-0.3970036,-0.40278901,5.7872224,6.2087429,5.4560521,-7.0055516,2.1016798,3.8756769,1.5930847,-2.0178607,1.2893434,-0.31415765,4.3426548,2.3892871
0.85090603,3.2595469,-1.1062744,4.4041686,8.0796623,1.0222552,-2.2332694,5.6067014,2.2883888,-0.59333015,-3.5566019,-1.6085155,-2.210972,-5.2949292,-6.8793436,-11.508572,-11.613392,-8.1544346,-2.0014254,-4.0846142,5.5882208,7.1653706,8.8950253,-9.3235177,0.63460044,8.8496641,6.3285166,-6.1814155,3.0353768,-0.73844485,7.4270934,3.6535418
4.0316549,6.0036316,2.2419054,6.747606,9.3707583,3.7150298,1.3061404,5.919635,2.3658789,1.0040678,-2.261443,-1.4783102,-3.1612833,-4.6069378,-6.0778116,-11.500583,-11.972588,-11.80996,-6.0824409,-8.1412394,-3.0411782,2.1904021,0.79142974,-3.2996521,0.35980466,6.2727986,6.5991274,-1.5051223,4.3647294,1.8979855,9.0630761,0.69287979
6.9243945,8.1142687,6.4175145,8.296146,8.782632,7.2685838,4.4710832,6.2160538,0.60294288,1.3896041,-2.1564464,-2.1588249,-3.0044567,-4.4870184,-5.3732669,-13.22853,-12.779228,-15.484846,-9.6946529,-9.8611367,-8.6251291,-1.8554504,-7.9315499,-1.9629139,5.5557556,1.6845727,5.3210552,9.5659432,6.5115589,5.7652584,8.1079444,-2.3918696
4.5652172,7.0484756,4.9151506,7.8074054,8.657746,5.9892405,2.9283299,6.0632652,0.56636954,1.89273,-2.5833939,-1.5802587,-0.19644172,-3.441735,-6.2763676,-12.211372,-10.073862,-13.987503,-8.3240046,-6.4227953,-6.6406262,-0.54150714,-5.3438773,-5.9196922,1.7357762,3.4240731,7.1952861,2.5054722,6.314823,3.6899585,8.762869,-0.51876092
5.2514684,7.3868592,4.9831645,7.6491318,9.4868953,4.4710606,1.8514538,5.975434,1.6656733,0.98249749,-1.3624685,-1.9834407,0.1533474,-3.8220197,-6.4064881,-12.912336,-11.888918,-13.215479,-7.4315374,-8.0551004,-6.0840851,-0.25476563,-1.32753,-9.530707,-3.6839956,8.1231348,11.362416,-6.2693128,7.723907,3.8627168,11.285523,2.0134937
5.6002768,7.2732248,4.9326375,7.1589435,10.022198,4.4713796,3.0313698,6.6474114,3.0285972,2.9114139,0.048346846,-1.0946212,0.68329426,-2.9697182,-3.8221131,-13.684684,-12.271655,-12.199893,-8.1684639,-9.5534098,-7.6708472,-1.8763218,-2.6965626,-9.3963516,-5.327288,8.7202888,9.1886257,-7.5301177,6.8072655,4.0094161,11.156099,2.5712536
4.4960544,6.1837628,4.8777096,6.5802185,9.6280606,4.2537051,1.4327939,6.3321878,3.2744002,2.0576024,-0.80672294,-1.1263539,2.4520464,-3.5972104,-2.24625,-14.073017,-11.414589,-9.6834526,-6.983219,-7.1490631,-5.2392999,0.21221306,-1.4795608,-14.254139,-5.1784499,7.9469775,7.2532833,-8.2665588,6.3436105,3.8272189,10.772652,3.5733815
3.2718629,4.9829435,4.4979667,6.2442507,8.4782694,3.7686389,-0.20314456,5.2979361,3.270988,-0.25597945,-0.36848452,-0.63276004,1.2493287,-4.2419063,-2.5695565,-12.468038,-8.4998137,-7.7296022,-4.7875482,-4.6389329,-3.4415359,1.9179594,-2.0234397,-11.818018,-5.4451064,8.1018501,5.7478185,-9.4145348,6.1742486,3.3349177,9.2879776,2.9114361
4.2687108,5.1151569,5.4096908,4.9399186,7.8063691,2.0652769,0.38688203,4.5852809,2.558241,0.51475544,0.160137,-0.70039947,0.97322889,-3.9183754,-2.657218,-11.236948,-8.2093632,-8.4088829,-4.5774457,-6.4616449,-5.9695831,0.68311777,1.6015107,-7.8066446,-8.1518535,12.504723,6.9649623,-13.549168,6.2851624,3.8564361,8.8366276,2.1313363
3.7635789,3.8788556,6.5690912,3.8295862,6.5928528,4.0372164,3.4472096,3.9366427,1.8748811,2.5264213,1.3040093,0.62675281,2.2974906,-1.4662789,-2.0315405,-7.6799501,-3.7197182,-5.8152613,-3.2894269,-2.125821,-6.5546529,-1.8944631,-5.8886108,-4.997213,-4.1259967,2.0850812,-1.2558326,-4.0918527,3.205012,3.6398752,3.9872857,-2.6652297
4.0865804,3.8003324,6.8291568,3.6378885,5.6205294,5.1082451,5.0759175,3.9942205,1.06725,4.2238491,2.4776833,1.394118,2.1287124,-0.47952103,-0.32135612,-4.5682557,-1.6909066,-3.4596561,-3.8583472,-0.47188698,-6.7478774,-4.2143749,-10.384928,-3.9923561,-4.3985929,-3.3439054,-2.2111758,-1.894556,2.717823,3.90919,2.7414676,-6.7752792
7.0490232,5.831547,8.2369046,4.3085136,3.7736542,7.3877339,7.9826473,3.7785291,-1.0208931,5.6641405,2.7216563,0.34795155,-0.60012255,-0.85617259,-0.04663423,-4.1005485,-4.8349155,-5.4509327,-7.0565759,-4.0408319,-8.4283506,-8.3811208,-15.79104,-4.1809249,-0.093338777,-3.7232025,1.6071391,5.5986703,5.6387018,6.8879066,2.38096,-10.590089
7.9548977,5.6213509,9.4687636,2.6990725,1.4667488,7.4558136,9.0833616,3.619257,-2.1872896,6.1401542,3.8965155,0.27388563,-2.683421,-0.49202452,0.53546017,-4.5264735,-5.3435955,-5.1897545,-7.736901,-4.7689257,-5.3955416,-9.3282875,-14.609236,-4.4911171,1.3460434,-4.8138632,2.0775062,6.9847359,6.1638106,7.972236,0.39401741,-11.587219
8.415359,5.3706281,10.84919,2.0949143,0.69024484,8.2319343,10.590705,4.5903296,-1.8231773,7.1129612,4.8752556,1.2348973,-5.3529532,-0.82108821,-0.10948676,-5.3420053,-5.3266174,-4.0538224,-8.3029868,-4.4054407,-6.4367026,-9.0514549,-17.058914,-1.0354092,0.26929163,-7.6072256,1.9396587,7.4794892,6.7558644,9.11485,-1.020208,-11.8681
8.9642283,6.1128451,10.436334,3.1573323,1.4425598,7.5873594,9.673402,4.6843383,-1.7006853,6.5427573,4.4029481,0.87767208,-5.882329,-1.9060191,-0.75165717,-5.8855282,-5.8917022,-4.8926146,-10.41383,-7.7711485,-10.384288,-8.2316395,-12.879674,-2.2122821,-2.1633338,-4.1221244,6.5525434,4.8161273,8.1770838,9.7467756,1.046283,-9.1317474
5.5055664,3.6254398,7.7384625,2.9549466,0.18064213,6.5490993,6.0921349,3.4849938,-0.78904714,3.4429366,2.6915182,1.0735032,-3.2571657,-1.3631619,-1.1559837,-3.8207274,-3.4337946,-2.137367,-7.618518,-4.0570145,-7.4962354,-5.5731348,-10.434833,-3.6696325,0.88182582,-5.5038107,2.541926,7.5499282,5.6722066,7.2894726,-0.91387729,-6.0503081
2.1295952,0.97940271,4.0161289,1.2169437,-1.137774,3.5360362,3.2052554,2.757668,0.49198158,2.1346176,2.2299987,1.439232,-1.3098617,-1.092808,-0.58016267,-1.6305841,-1.2646042,0.26666008,-4.1570682,-0.30499273,-5.3955951,-2.4178139,-5.3146167,-2.6177901,-0.65324207,-3.2578497,0.55417786,3.1412027,2.9324442,4.1264392,-1.3373674,-2.6856517
-1.1609545,-1.3093493,-0.18505102,-1.3415256,-1.5979804,-0.4316543,1.5434438,2.1210156,2.3623968,3.9380241,2.2502964,2.8571205,1.7542378,0.76797314,0.99672712,3.5841902,1.198701,3.1251976,-1.0369181,0.49832284,-4.9839255,0.4335765,-0.033660646,-3.4482643,-7.7570169,1.457528,1.8744352,-8.6042037,0.44286386,0.14712568,-0.1969838,0.73432025
-3.1620509,-3.3451227,-4.7982765,-2.7348574,-3.0195144,-1.6376489,0.092196553,0.99728588,2.5510747,1.5688602,2.769075,3.1991282,3.348352,2.4237211,4.2742567,7.6998703,3.7930711,5.9472594,1.3137577,1.55059,-2.5905574,0.34763303,-2.7259995,-1.0557665,-1.3815946,-3.2178506,-3.9590468,0.88292586,-3.4887845,-2.4488259,-3.4239833,0.23082945
-4.8851046,-5.3805148,-7.9501249,-5.1272302,-5.0355608,-3.8142234,-1.6776503,-0.60782551,1.4881385,-0.74642708,2.7658322,1.6211598,3.8798748,3.1945126,6.2670831,10.702118,7.3341235,8.7868925,4.2682571,5.9496354,2.7766909,1.7127586,-2.3733647,0.60898196,0.95477065,-4.2451966,-7.2479705,2.1207468,-5.4586694,-3.998748,-6.4250469,0.542085
