FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
1.979701,1.6044669,1.2260224,2.3308538,3.3979709,2.409499,0.40729701,3.5684875,0.79817529,0.70486764,0.29120511,-2.5475107,-2.8762018,-3.6030739,-2.3422831,-1.542877,-2.882951,-1.9371667,-4.4889639,-1.713175,-0.0082088825,0.37993081,2.7173641,-2.6437273,0.092729976,1.8347106,0.14629272,-3.1029975,2.3898407,-1.7850444,1.660124,3.5346318
1.8395604,1.9237469,-0.5187053,1.5466075,2.2685182,1.136012,0.093559857,2.3031176,0.6931932,-1.3716043,0.53949142,-2.7869329,-2.0049119,-2.9167547,-2.4435435,-2.92658,-0.58835531,0.64607675,-2.5681634,-0.14515207,0.03990796,0.81636093,1.9926483,-1.7838067,0.059159882,1.8716601,1.2916821,-2.9159151,1.7355364,-3.5218065,2.1930617,3.5023204
-0.068805749,0.64918076,0.19070815,0.51918186,1.2317701,-0.0012375931,-1.6925739,1.2962176,0.80375578,-1.9860391,-0.78743996,-3.7105453,-0.84114394,-2.3125549,-1.3545928,-1.5579204,-0.21806417,2.6126324,-1.5665953,0.82083076,0.18775311,1.544439,2.0251228,-2.596867,0.10681996,1.6970339,3.0503811,-2.7397689,0.59531872,-1.6792862,2.1945388,3.5877388
-1.2571044,-0.072669321,0.2497596,0.44136478,1.7059056,-0.68881116,-2.2931286,1.2260465,1.6361064,-1.9805492,-0.8668139,-4.18396,0.13414899,-2.0754729,-0.4271234,-1.7535031,0.4123395,3.619831,-0.79188058,0.32872706,0.25751214,2.426211,1.0606598,-3.811568,-0.94933286,1.5353939,3.2483003,-3.4013172,0.45148915,-1.1455298,2.6540248,4.3109287
0.25869228,0.38969444,0.73062109,0.022585616,0.61171445,-1.1158391,-2.3476985,0.57867163,0.73235634,-2.3553595,0.7675975,-4.8015672,-0.54545387,-2.6571412,0.74953129,-0.92553346,1.3520006,4.2420814,-0.97878246,2.0070358,0.11033883,1.89671,-0.27184875,-2.7169571,-1.3034348,0.75344603,1.8132595,-2.2944168,0.50824749,-0.55170771,2.3386161,3.0025247
0.87784131,-0.29346862,5.9189722,-1.3754027,-2.7381226,0.51141703,1.3874553,-0.83547548,-0.75322011,-2.7128116,0.63658259,-4.748415,-1.9572861,-2.7479103,0.7578102,0.29602609,3.238381,3.7833409,-3.1343422,2.5315832,-1.017311,-0.79136452,-3.1526084,1.0098951,-0.29584297,-1.6464588,-0.3528752,3.1339675,1.4791895,2.7076834,0.021705197,0.26105306
1.4231138,0.13639136,5.6818069,0.56872239,-0.74622798,2.5379161,2.0941362,1.1034159,0.77128534,-0.53456051,0.4471453,-3.7675128,-1.4725935,-1.3565099,1.0679383,0.036231126,2.2396849,2.8823088,-3.6114542,0.99608572,-1.7801623,-1.3257318,-3.7264602,0.078260667,-1.1342081,-3.2422845,-2.5870934,1.962007,2.2732764,-0.54092166,-0.83134037,0.35731956
-2.444319,-1.7814608,2.9625086,0.35649805,0.51055053,1.775862,2.0360699,3.5174282,4.0152042,2.4578602,3.1410194,1.5580308,1.2048814,1.1056677,1.1372777,-2.2961051,-0.99296062,1.6847202,-1.8485071,-1.1462291,-2.5908082,0.069213829,-3.3127206,-1.6831146,-2.6777707,-3.5339661,-4.0314429,0.074248279,0.8713455,-1.7842683,-0.088564846,1.733836
-1.8750012,-1.5124864,1.0913427,-0.28039022,0.283009,1.4086952,2.0186835,5.0374335,4.8147895,3.7097489,3.3843452,3.0917988,1.8677312,1.8378176,1.7096027,-2.2314768,-1.5653566,-0.15165263,-1.9147338,-1.0920411,-3.1520593,0.3760123,-3.4065988,-1.1101504,-2.9963271,-3.2939645,-4.836104,-0.041014999,-1.096413,-1.6781918,-0.41120382,2.0141475
0.037555645,-0.087723493,-0.48929628,0.59389107,1.4487824,1.8074413,3.34952,4.9438422,4.4089411,4.0237042,3.6829753,3.2506506,0.75937653,2.3033184,2.5099865,-1.7183847,-1.4414612,-3.24561,-3.4453654,-2.7482384,-4.0129901,-0.30014965,-3.3536053,-0.98913476,-2.948194,-2.4376155,-5.1872586,-0.0030496629,-0.77661055,-2.0103545,-0.12207523,2.1971284
0.3831209,0.78515486,-4.4647079,1.6906635,4.0155573,1.0372335,3.0248245,5.4431148,5.6544366,5.0657161,3.6102718,2.316707,0.88405011,1.1170822,0.94031272,-4.4797448,-4.1294962,-4.007258,-2.681983,-2.4545061,-3.6292243,0.90877855,-1.4713797,-2.2965757,-2.9732694,-0.1251754,-3.6913995,-1.8908167,-1.0077556,-3.3218571,1.4789654,4.2691536
0.53662079,1.0559604,-2.8321802,1.7194502,3.7557603,1.0929238,3.7614882,4.6403218,4.0934483,3.8643411,1.7806278,0.98035442,-0.73444451,-0.70427203,1.5883424,-3.0896024,-5.5813229,-6.0312541,-3.6154941,-4.3532495,-3.8805723,0.082297334,-0.86992419,-1.0761458,-1.5030838,0.8534089,-2.5092541,0.61748995,-0.20780708,0.24173926,2.4010101,3.9230195
-0.50538643,0.81940013,0.91995706,2.6524087,4.3141662,2.5715302,6.7419695,4.1468664,2.216134,2.4242537,0.24366475,-1.4015062,-2.6238226,-3.4514095,-2.1290401,-6.5916391,-7.6805699,-6.35292,-4.3722177,-5.0783165,-2.5180198,-0.33147061,0.4831305,-1.0441922,0.40177699,1.7942191,0.02609616,1.9774414,2.8792153,2.5828788,3.0771784,3.8082126
-0.58204841,1.0107675,-1.6893163,2.8486271,4.9044135,1.7982228,6.710411,3.1655273,2.6618085,2.4313767,0.56396233,-0.97792644,-1.8660236,-2.791304,-2.8676632,-8.024601,-8.3271277,-5.4919559,-3.5456627,-4.726497,-1.7379443,0.79693328,2.2321194,-2.0852601,0.47555042,3.0165806,0.90030308,0.092105654,3.4669948,0.013571345,3.4707224,4.1533203
-1.359488,0.4398025,-3.2741314,2.1079778,3.8724627,1.1795988,5.1014698,1.7161977,2.5901623,2.1057224,0.75431994,-0.89894677,-1.5362463,-1.7401321,-1.9254308,-6.0532938,-5.5014247,-2.9916553,-1.6574783,-3.6086182,-0.94073575,0.60910057,3.3292284,-3.0231297,0.62352122,2.8459968,2.3925871,-1.7016029,2.7621062,-2.2078522,2.4516398,3.5382623
-0.8421915,0.35392616,-1.4735048,2.1768076,2.7782946,1.4618442,3.3030617,1.28491,-0.24755332,1.8753077,-0.1182986,-2.2891952,-3.1777306,-2.6292472,-0.75290652,-3.3150498,-2.4980901,-2.4259361,-1.6929908,-2.8202416,-1.1433933,-0.80447345,2.7561164,-1.9388558,1.4161984,1.5721808,1.9704745,0.49676774,3.1809776,0.44367414,2.3220198,0.77709146
0.27581064,0.3351412,-1.2217918,0.95510221,1.1119643,1.3923784,3.8069992,1.1385282,-0.76334359,2.113527,1.490026,-2.4944323,-3.8256382,-1.7114639,0.003748941,-1.7231702,0.3605405,-1.1000006,-2.3429656,-1.4547387,-0.93809662,-1.2935038,1.6703162,-1.6884332,0.65167233,0.57200948,0.81468687,-0.036734284,2.2891522,0.33303887,1.1746601,0.10500476
3.0509889,1.1612318,-2.4989756,-0.57229996,-1.0631794,1.2070783,5.5336243,-0.41276163,-1.8858026,1.1520621,1.496933,-3.5212619,-4.4428919,-1.1365571,1.9988733,1.2725735,4.2675633,0.15767954,-1.9585463,0.6583755,-0.25301557,-2.1257988,0.42943684,-0.07380987,0.43493981,-0.63902775,-0.31157481,0.13072287,1.0133455,-0.89842184,-1.3919017,-0.77960223
0.77657742,-0.80402361,0.52106922,-1.7629538,-3.068712,0.98464911,4.4583108,-1.7457516,-3.585309,-0.11301465,1.159701,-4.0007261,-4.3661856,-0.97402786,2.6447966,3.3726575,7.5459791,2.2402382,-0.30144622,3.1348088,0.33130066,-3.0080375,-0.45230381,-0.21621246,0.89271139,-1.5149359,0.51482273,1.4090872,1.1518022,1.3312906,-3.1895527,-3.3666076
-1.5710682,-2.2484149,1.0143453,-1.966589,-2.7964615,0.57025715,4.8131274,-1.3243891,-2.8514669,0.3736671,1.7679934,-2.6493732,-3.2332333,1.4002984,3.7248479,2.2210919,6.1940773,2.7590898,-0.33674231,2.7967012,-0.65982517,-3.0289486,-1.5477112,-1.4187355,-0.12358049,-1.3999132,-0.91957266,1.6295372,1.642078,2.67088,-2.2944045,-3.2075649
-5.2342376,-4.4968332,0.70003256,-2.8078353,-2.2775927,0.15270673,3.1560029,0.16684658,-0.066960566,0.22015209,2.1364739,1.1084151,-0.27630577,5.3471096,6.2942588,3.9338395,5.3244015,3.206764,0.59134055,-0.50601366,-1.5312681,-1.6592712,-1.4114253,-4.1350009,-1.4958555,-0.92733487,-1.6141853,-0.98822324,1.1830211,-0.14908775,-2.8776883,-1.0662484
-8.713922,-6.466007,2.553805,-2.7997602,-1.4005833,-0.17038689,1.7173048,1.008362,1.9713043,-0.78977059,1.2393702,2.1642904,1.594521,5.043713,4.0899438,-0.27201753,2.147905,2.786425,2.7325608,-0.3230731,-0.15099734,0.6818032,0.48807235,-2.953182,-0.19729248,-0.64136085,-1.395508,0.1083843,0.61096905,-0.88725281,-4.0987249,0.32109552
-5.2159385,-3.6583177,-1.6856561,-1.4819729,-0.12820519,-1.0075025,0.11544249,2.1097138,2.5733977,-0.95823322,1.2376539,1.9898019,1.7869599,4.8715858,6.4702183,1.599472,2.4364587,2.9747088,3.0673197,0.48955125,0.24660534,1.6813384,1.1694931,-2.1573232,-1.1413179,-1.2223374,-3.1150773,-2.371406,-2.644363,-4.1949056,-3.9503883,0.1132171
-3.1040303,-2.1651908,-5.4224945,-1.2991608,0.82465665,-1.5504156,1.0467289,1.7836444,2.7460584,-0.86793365,1.2262613,1.9992653,0.62311852,4.4239973,6.2235154,1.3778768,2.5904747,3.3131435,2.4830435,-0.53954702,0.45266107,1.6224451,1.9982944,-1.5523035,-1.4841738,0.33506687,-4.1130637,-3.5963644,-2.5370904,-6.0589504,-2.4515591,1.6720208
-3.1445422,-2.3915538,-4.4550798,-1.5163787,1.1389716,-1.7410645,-0.1450467,1.6276511,1.941184,-1.7335024,-0.73261149,0.64179644,-0.18899675,3.2047049,4.4541123,0.81802703,3.1053657,2.8598903,2.7887679,-1.2203267,1.1290176,2.3876622,2.581989,-0.54566671,-0.2500981,1.7643762,-2.4096625,-2.2520788,-1.9853389,-5.3154634,-2.584698,2.1685898
-2.628725,-2.2488574,-2.5749553,-1.3307659,1.3132584,-2.0295494,-2.6219229,0.7129956,0.90431355,-2.4328478,-0.093014562,0.08220332,-0.83378533,1.8208738,1.6186281,-0.79147568,2.748082,3.320552,2.6216368,0.96820893,1.5442169,2.767611,2.2162533,1.3737532,0.54401495,1.1021433,-2.1054231,-0.18039173,-2.1802315,-3.9641165,-2.4206943,2.7780047
-1.7060679,-1.5547563,-4.2989116,-0.98696126,2.130574,-2.232161,-2.0455593,0.74144304,0.80295669,-0.77113251,-1.0628617,0.49554997,-1.5148967,1.3714242,1.5440354,0.49624588,1.6512737,4.1548997,1.6401636,0.73674695,0.5886563,2.4916238,1.29387,0.65938889,-0.34643455,1.1061603,-1.950165,-0.47963805,-2.0589358,-3.4724074,-0.86364919,3.4395196
-2.9765105,-2.0416733,-4.6076977,-0.72826381,2.77681,-1.647602,-0.088730305,1.8722601,2.3524161,1.5568116,-1.6284593,1.4297996,-1.7982976,1.6174279,-0.61448872,-1.5815025,0.70996672,3.8883505,1.150759,0.8663426,-0.28671255,2.2189304,0.71263098,-0.41525357,-0.86384539,1.5897041,-1.0783874,-0.72730102,-1.3975862,-3.7568205,-0.10789475,3.6048104
-2.6838118,-1.7642295,-4.7045676,-0.88002121,2.5807481,-1.6297007,1.351442,2.9529283,2.7015047,1.7454367,0.0825107,1.978159,-1.9115823,1.435907,0.12944731,-2.2974669,-0.5985409,2.3516676,1.084266,0.035244,-0.44048283,2.8321985,0.57380884,-0.54565266,-1.064477,1.1547862,-0.9459894,-0.91681429,-1.6060847,-4.2608645,-0.38451107,3.6447338
-1.5805315,-1.7083078,-4.8631377,-1.8580059,1.0539475,-1.9541333,0.45536593,2.3811151,1.9664883,0.23128325,0.82512507,1.761115,-0.80842781,-0.16069134,-0.79576056,-1.041857,1.3827207,3.3178392,2.5593571,1.6274779,0.88950906,3.9809386,1.2306995,1.6833966,-0.38601976,-0.47750378,-2.4815019,-0.15237586,-2.4220117,-5.5291629,-2.1994161,3.0724599
-3.0855202,-3.5432594,-4.8740576,-4.0752644,-0.77942407,-2.7385607,1.2753918,1.6622993,2.502651,-0.13519849,-0.60950216,0.46895223,0.51104408,-0.35843896,-1.3373492,-0.48425239,2.552663,3.9687381,4.5126953,1.7590862,3.2795353,5.6382525,2.9848433,2.4369705,0.37730913,-0.49526129,-2.3873931,-0.19732312,-3.6900008,-4.3567247,-4.2837886,3.5008811
-5.7172646,-5.4916474,-6.7292549,-5.4367295,-1.7210565,-3.875271,1.912308,0.74228428,2.6092931,-0.20919368,-0.85225449,0.88873862,2.5376892,0.93678021,0.5345215,-0.54934141,2.8783121,4.3732093,5.7453026,2.8446598,3.5648624,6.4849277,4.7299947,1.6534255,0.6903813,-0.67842069,-3.2395602,-0.02406078,-4.5869926,-2.6553065,-4.9251882,3.5648453
-5.8954944,-5.8067167,-3.8546491,-5.199717,-1.8320293,-4.0661839,-1.0444347,-0.58058228,2.0863912,-1.3251038,-1.7136397,1.2888371,3.5737408,1.734895,2.1367353,0.27521987,1.232217,2.644553,4.223899,0.081941658,2.6334302,6.5284937,4.5565967,1.2864421,1.1697398,0.52723367,-2.8971068,1.3505937,-2.2566693,-0.86180986,-3.6850931,3.6882652
-3.4526848,-3.8669723,-0.82580228,-3.0972966,-0.44965609,-2.6278365,-4.1352723,-0.15049102,2.2055446,-2.001394,-3.8642776,1.1846317,4.1152999,2.3430763,0.99088378,1.7339521,1.6552176,1.5384299,2.8047724,-0.94974858,2.2461382,5.1814129,2.2196303,1.7352364,0.32658916,0.66533501,-3.7103889,0.71402587,-1.8108876,-1.110521,-2.872055,3.265109
-1.6356278,-1.793005,-0.78345276,-1.3421014,0.63224924,-1.3514123,-3.7626145,1.5081051,3.0270709,-1.638201,-4.1217861,1.4827996,3.6176971,2.457318,2.0065093,1.4232624,0.40550231,0.57136734,0.99692062,-2.3736583,1.1046594,3.5773699,1.5331625,1.0070552,-0.3877287,1.3553837,-3.648966,-0.96213139,-1.9357583,-2.4566887,-1.53421,3.0209123
1.2244235,0.77965854,-0.94506747,1.5489732,2.4669105,0.91174121,-1.4518374,2.2538776,2.4603069,-0.76236601,-3.980583,0.025788539,2.4748589,0.75236276,1.0098717,-2.0687751,-1.638042,-0.84776199,-0.37419949,-2.6084409,0.65775401,1.7668099,1.2063384,0.22446209,-0.40324845,1.0280779,-3.6457444,-1.7102262,1.0280874,-4.0979347,0.120122,2.5937994
4.8607521,3.3684897,0.36624356,2.8694963,2.3741706,1.9467985,-1.003702,1.6945421,0.91578169,-0.7432711,-3.6901656,-1.9768465,0.673971,-0.73344451,-0.88738064,-1.8261715,-0.56059288,-2.3026287,-0.56632809,-3.0268839,2.3307063,0.81828367,0.41496552,0.4773198,-0.5685687,0.36112127,-1.9678314,-3.2509858,2.0319575,-4.2471597,0.75448872,1.0928716
3.3983227,2.4013966,-2.8236188,1.5429603,2.3933615,0.31310167,-0.69580441,1.6750012,0.84671586,-0.7067334,-0.75607429,-1.4884368,0.75939232,-1.0825281,-1.511109,-1.5606594,0.16824197,-2.0321704,1.3383808,-1.2502427,2.7480361,1.2983149,1.3772693,0.63867707,-0.59313563,1.405922,-2.0352881,-3.5665371,-0.755754,-2.9792941,0.043553398,1.488742
0.43900816,-0.28693606,-2.6178264,0.188675,1.7442799,-0.082433845,0.74528602,1.4702022,1.0852807,0.22112445,1.446579,-1.6431984,0.78048563,-1.2437682,-0.52008495,-1.3948654,-0.46227749,-1.4315829,1.397229,0.076678587,1.821396,1.988126,2.3553248,1.1377143,0.36794218,-0.092136423,-3.2896106,-0.53346304,-1.87639,-1.0837457,-2.2887552,1.5817404
-4.5750966,-4.7575252,0.11690592,-2.0397902,0.96511325,-0.44635214,2.3268581,1.5641402,1.7598107,2.2738871,2.9182855,-0.18229481,1.2629015,0.077208733,-0.75919511,-1.4280012,-3.040009,-1.3426633,1.8161067,-0.33205323,2.3986139,3.3509544,2.8257808,-0.34612687,0.26429442,-1.3146535,-4.253888,0.73528579,-1.2770383,2.5956464,-4.0821774,2.9250591
-4.1502408,-4.5632869,-3.4874811,-4.0670138,-1.1240668,-2.1894785,4.0873452,1.3635353,2.2606402,2.6268722,3.8798835,2.2733608,1.6942359,2.5987773,2.2809819,1.3731796,-2.4950414,-0.64657221,1.8298176,0.25087925,1.977384,3.9261395,3.1330371,0.11574576,-0.42123537,-1.3509293,-4.7564501,-0.34745433,-4.6446609,1.5640055,-4.9968443,2.00493
-2.8303595,-3.4659303,-4.4864465,-4.3731361,-2.0547809,-2.7348238,3.5249759,1.1266493,1.8233713,1.0252971,5.8745897,2.4720818,1.0169242,3.9251432,4.0442647,2.3341234,-0.69500538,-0.2760571,1.6505445,1.6648724,0.9562649,3.0747462,2.5962058,0.56036697,-0.33725864,-0.3866011,-4.0744586,-0.58272337,-5.7498047,-0.60578459,-5.6278056,0.61055539
-1.6266206,-2.3541862,-1.9351681,-3.2729477,-2.5562833,-1.850499,3.8851941,-0.53117934,-0.81228421,-0.86940696,6.187578,0.82669747,-0.38824954,3.8282963,3.7248747,3.4053204,0.59038991,-0.31709742,1.4068301,1.7683085,1.5886492,1.4507936,2.1579573,0.55270391,0.23799691,-1.0205701,-3.0777503,-0.42903018,-3.8545836,0.25382862,-5.2201692,-1.749393
0.095001928,-0.27151631,-1.9078046,-1.3542271,-1.6632676,-1.7302731,1.0367376,-1.6417962,-2.7775435,-2.8347802,5.3190506,-0.6916899,-1.2711862,3.6352516,3.3651822,2.9818435,1.5691278,-1.2133517,1.0014047,-0.019862773,1.7814607,0.94251938,3.4584879,0.46313595,1.2753935,0.1709381,-1.0047506,-1.044442,-2.1620923,-0.31499929,-2.6183689,-2.5735805
1.0394568,1.7502604,-3.8567442,0.68150311,0.061536143,-2.1958695,-0.9709256,-3.4193221,-3.0361704,-5.127284,3.340821,-2.2609016,-1.5061267,2.8650492,1.9120146,1.9083678,2.8650856,-0.37930206,1.0120005,0.315346,1.520911,0.67547054,4.5875685,1.1806885,1.8785913,1.150699,0.0044106769,-1.1988747,-1.7907014,-1.5165746,0.44405536,-1.9350366
-0.44977746,2.1047977,-3.6039101,2.2185768,2.0912394,-2.6850323,-2.8796773,-3.3184413,-1.8583312,-6.0788458,1.2680871,-3.3795412,-1.6224625,1.9492752,1.006207,2.3382905,3.756362,1.4023888,1.2340077,-0.061266236,1.1193552,0.61529832,3.9167637,0.24662737,0.88032087,1.7994145,0.95802522,-2.1951277,-2.5364804,-0.52018964,3.2803978,-0.99635205
-1.1204063,2.0140711,-4.3919302,2.9673882,4.1871791,-2.3628642,-4.3065541,-1.1577145,0.56480514,-4.8915391,0.82157362,-1.4551506,0.025205416,2.3590996,1.8268962,2.3649725,2.1416686,1.6083389,0.29386424,-3.2400304,-0.65133061,1.1524235,2.6895867,-1.6845213,-0.75036717,2.7643472,0.47145541,-3.8178059,-2.4775795,-2.1994046,4.6019363,1.6523868
-3.5396728,-0.27801651,-3.7972918,2.1128012,4.3828123,-1.2533568,-3.7444221,1.0984812,2.4812706,-2.7861719,-0.27769008,-0.54801793,1.4291501,2.7053014,1.9680847,1.0710941,1.7993161,2.4062084,-0.035107731,-4.1251539,-1.3640668,1.7732807,2.5245052,-4.4890806,-1.573052,2.7034753,-0.037706559,-4.9140135,-0.36172554,-3.424586,4.1462883,3.9470566
-6.7312019,-3.3855851,-3.6683519,-0.6732374,2.3649344,-1.9609251,-2.1703875,1.0501593,3.3275045,-0.99607447,-0.21224246,-0.017418418,1.9879764,2.0897766,0.79463587,-0.67252201,0.9640969,3.4336404,1.193181,-2.3002614,-0.67164668,2.5060146,3.5287717,-5.1757589,-1.0228922,3.4518965,0.86805703,-4.0269366,0.21369189,-1.5973423,2.9322478,4.5761913
-3.2322884,-1.4445108,-4.200302,-0.16896961,1.6755674,-1.6923986,-3.3567699,0.97298974,2.300799,0.27248977,-0.6096357,-0.92762274,1.0259499,1.6923415,1.2658489,-1.4981682,0.39284699,2.4826845,1.0015508,-1.8100173,-0.74697554,1.9708464,2.841275,-3.3930195,-0.39701981,2.614741,1.4963538,-2.7979151,0.25598039,-2.2940774,2.9850027,3.3224173
-1.7006966,-0.5418006,-4.0990514,0.60818399,2.8407277,-2.265515,-5.9778196,0.22263298,1.3259455,-0.019740571,0.026096377,-1.4632159,0.47025362,0.1308742,0.37348562,-1.3007141,-2.158361,0.85697674,1.5199461,-1.3650804,-0.067246225,2.9149608,3.4038358,-2.8872391,0.29665073,2.9152905,2.8081887,-2.3209056,0.54546846,-2.1386193,3.0987642,3.9477179
-3.8206525,-1.5777134,-5.9789111,-0.088438362,3.1520463,-3.4600838,-3.2437004,-1.0869124,0.49974718,-1.0944071,1.490221,-2.0832441,0.25200919,-1.1978394,-0.59446206,-1.1693902,-3.7962676,-0.13120449,2.4969144,-0.86577262,0.035789294,3.2842227,5.1342483,-4.1469329,0.88549522,4.8703111,3.8354937,-1.9869332,1.6466085,0.31266544,4.1731602,4.2539275
-3.0246639,-1.0579352,-7.2217544,-0.74976411,2.7011396,-4.7091469,-3.5825609,-1.7925152,0.11270806,-2.5231549,2.0193727,-1.7862119,-0.5266522,-1.5428809,-0.16934353,-1.0271724,-2.6200368,0.32483431,2.4053011,-0.59757466,-0.52354109,4.0048716,4.9153518,-2.8402888,1.1707045,5.8552427,4.2098067,-0.87315989,1.5561178,-0.90883404,4.5276003,4.2741376
-2.3409369,-0.6777745,-5.1339747,-0.77481754,2.5330277,-4.4203529,-5.2471927,-1.9152811,-0.2710833,-4.2293661,1.0482766,-1.4957461,-0.85257277,-1.7973504,-0.38043721,0.2401855,-2.4911349,1.2823052,2.3913531,-1.1882023,-0.62629843,3.4712049,3.5382766,-1.6809571,1.2839594,6.0333547,4.4591801,-0.15286394,1.8379282,-1.5800758,4.3563265,4.7810391
-1.0687687,0.29029133,-1.2933546,-0.81073159,1.0154637,-3.147664,-3.2332738,-2.2850616,-0.90164503,-4.8041683,0.68238844,-1.8641226,-1.5977147,-2.0590418,1.0402179,1.7920078,-3.7609679,-0.49658217,0.84888581,-1.6318328,-1.5597134,1.07535,1.2591679,-0.96160095,1.7246213,5.9104444,6.7147555,1.3943919,1.0734447,0.81492002,2.9105553,2.9293436
-1.7576491,-0.24246784,-2.2725178,-1.1810038,0.36659649,-1.9786237,-1.8029338,-0.67172212,-0.56860137,-2.9789633,3.4829185,1.1574981,0.11784001,-0.16406396,2.0601444,0.85175046,-2.2077982,-0.83086775,0.45177757,-1.0625437,-3.4999416,-0.72987354,-0.49074733,-3.9482618,0.26030936,6.0561644,6.3639719,-0.57359932,2.0887345,-0.64336644,2.3883776,1.9594756
-3.1243052,-1.5233109,-2.630777,-1.251039,0.18142055,-1.2495279,-1.132732,0.088954559,0.25328177,-1.3514569,2.7188399,2.1325884,1.4028977,1.7636394,2.2764129,0.84796573,0.040270788,0.59957403,0.90638127,-1.5760009,-3.961684,-0.55267307,-1.0517679,-4.3069117,-0.36167551,4.2587911,4.113961,-0.49422342,2.5025914,-2.1016845,1.4505098,1.1317
-2.3305115,-1.4475866,-2.5005793,-1.5065461,-1.0702105,-0.59936305,-0.95271528,0.26797631,1.2845927,0.44814386,2.0245547,2.1923476,2.5656148,3.5969129,1.3392483,1.8863635,1.8076687,1.717678,1.8919427,-1.48867,-3.1157362,-1.2086914,-2.1682085,-1.6571389,-0.80970956,1.4716486,1.2004123,0.054239482,-0.37728188,-1.9167046,-0.15577903,-0.44389882
-2.6748934,-1.743193,-4.7749769,-1.9346475,-1.5775598,-1.7533775,-4.7484051,0.75280842,2.8632381,2.32945,1.7026373,2.7047639,4.484933,4.4701591,1.2014681,2.9217881,4.4584054,4.3626221,4.4244752,0.26940953,-2.0012566,0.017293946,-2.4857816,-1.5571432,-2.3225516,-1.1315727,-0.003126842,-1.9825083,-3.5076582,-2.7837386,0.204332,-0.18538017
-6.8384587,-4.6085188,-9.4142386,-3.9138454,-1.4580393,-4.1021603,-4.7547721,2.1268231,4.9816594,2.9186426,2.9956857,4.5695061,6.9982481,5.0857553,2.1654834,2.6872527,5.936948,7.0136034,8.3905134,2.3155445,0.0016351989,3.4392847,-0.19758408,-4.7738375,-4.0326674,-0.97610603,-1.0449257,-6.3458613,-5.0754576,-5.0594667,-0.47135767,1.4407197
-7.9823852,-6.6128405,-8.5551761,-6.0598301,-3.8635651,-4.2074457,-1.7481277,1.4596392,3.9888559,3.1821389,3.1519379,2.9716399,5.9010304,5.4782744,3.9847102,4.454812,6.8661798,7.0101856,8.9708785,1.2738847,0.85838991,3.3949669,0.82945603,-3.6192598,-2.8131849,-1.4860595,-2.1692799,-4.1008489,-4.6200291,-3.0431439,-2.7961459,-0.099651336
-6.4634741,-7.6563049,-2.2881674,-7.6994469,-7.1611654,-4.175889,-6.4660149,-0.099009191,2.0724449,3.0778612,2.0257971,2.0449669,3.325275,4.7253571,2.4068342,5.876288,9.2490758,8.4951186,9.183715,5.2731844,3.7652212,2.7131187,0.41130407,1.4257241,-1.2088536,-3.6801046,-4.4580152,-0.56690161,-4.9189803,-0.86424631,-5.7417513,-2.622955
-6.6097182,-7.5183342,0.35581617,-6.6599731,-6.0395057,-4.2858392,-9.7518044,-0.55157022,1.9959548,1.854038,2.5453671,1.1481622,2.8915907,3.1341575,1.1997353,4.5625591,6.0208495,7.2898348,8.9923585,4.3575541,4.0240309,3.6647424,1.5813019,2.0515852,0.21104243,-2.790459,-2.5629007,0.73319298,-3.9565451,-0.72263623,-5.3350084,-1.8295767
-4.9158516,-5.0609359,-2.3913495,-5.1173054,-4.3677318,-3.4653765,-0.60777349,-1.493724,0.93633881,0.04594763,2.1051354,-0.024081608,2.7628466,2.551481,1.5685675,1.8764694,2.5875153,3.6422736,7.5524102,3.0368425,3.3122568,2.9131254,1.6029483,1.0373727,0.44363585,-1.0834863,-1.1361204,0.5813081,-2.6731852,0.057938401,-4.5078741,-1.7696159
-3.8637684,-4.0844457,-5.5788177,-5.2368455,-3.9746778,-4.2892607,0.018110152,-3.4522479,-0.21296024,-1.1944444,2.3619035,-0.039396848,3.2163241,2.3782465,0.27475001,3.1748579,4.6606498,3.7896252,6.9448178,3.1477252,2.3926323,2.7642268,1.7038513,0.46779796,0.22925763,0.5146678,-0.71769108,0.19690999,-1.7859523,-0.0043071987,-2.7270079,-1.0745215
-2.3830703,-2.9872775,-3.7832751,-4.5093649,-3.4058521,-4.5160833,-3.0926747,-4.8883896,-0.45427512,-2.7159221,0.69090518,-1.365652,2.9730901,2.0441978,-1.6767564,3.6699829,5.5934358,3.0524942,5.8296642,2.9960069,2.7080883,2.8580549,1.3050098,1.125141,0.29371802,1.5939276,-0.1838129,0.35208428,-0.69219649,0.7330485,-0.94900352,-0.21523304
-0.57688382,-0.20400042,-2.0666296,-1.6248124,-1.0679136,-2.9494244,-2.6219344,-4.4020592,-0.8153707,-3.7166913,-0.36123303,-3.6312746,2.7036718,-0.49020689,-4.2507006,-1.7249841,1.0400727,-1.2603497,3.6496352,-0.11119224,1.4830575,2.5138864,1.6783221,0.80748204,1.9383048,3.5520665,4.7555925,1.4608461,1.2131946,1.8802178,1.9399102,1.2594094
