FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
0.91776373,-1.5719124,-5.4566457,-3.3273523,2.0479737,-3.1674314,-6.4328802,-0.97798669,2.9094046,-4.5657789,-4.0604267,-0.76559647,2.7793106,2.3774672,1.3116925,2.7474006,3.0296267,3.0295994,2.2395867,-2.2780791,-1.8433829,2.9845622,3.739551,-9.6949676,4.273406,3.058084,5.9195417,-3.6636279,0.68849576,1.2927972,-1.007687,3.4674838
4.0309186,-2.3240033,-5.4085636,-4.0985748,2.9823481,-3.6184028,-8.303909,-0.36027061,3.2343601,-4.0957694,-4.6203116,0.16030953,2.0206043,1.7732189,0.88494111,2.3493942,2.6388034,2.2791592,2.3081944,-2.411653,-1.0829927,3.1961691,3.4195407,-6.8082263,0.044943958,2.3450266,1.3507932,-2.1359071,2.483105,5.173941,-1.0774999,3.6702968
4.6083874,-0.24054035,-6.1941289,-3.7195523,3.5562754,-3.94002,-9.6025207,0.41018062,4.1539414,-3.1930607,-4.3998658,1.7152654,1.7951646,2.9110416,0.76342235,3.2881092,3.1261384,2.2739347,1.9226241,-3.2871181,-1.2095719,3.2032995,2.0065714,-1.9456315,-4.2889279,1.7789241,-1.5402594,-3.9309606,1.6950413,4.8384391,-0.79583271,4.2412152
5.8610157,0.068544494,-5.5393383,-4.2530348,2.1259757,-3.7685659,-8.0599993,0.14522013,3.3223483,-2.7112332,-2.6702825,0.92945498,0.0073404655,2.578162,0.51392292,3.3939928,3.0738602,1.5241807,0.53229428,-0.99764564,-1.3084665,2.0759497,0.78314897,-2.2125782,-4.1452466,1.2844757,-2.1288066,-3.2283473,2.808893,6.8201535,0.11455328,3.0600443
4.1380769,-1.3299861,-4.0670545,-4.1976335,-1.0139733,-3.3354236,-7.7199735,-0.038899436,1.0393199,-2.1503806,-0.87943829,0.69199848,-0.8366188,2.0945366,1.7215889,4.3503384,4.8943353,2.0734219,1.2751191,4.6109019,0.93898392,1.3082866,0.55972568,-0.59871296,-3.259581,-0.42409136,-3.6245893,-3.0075548,1.9590534,5.3366927,-0.97948813,0.47100048
3.7982588,0.45634227,-5.0015761,-4.820218,-0.98869315,-3.7434782,-6.3404229,0.78445843,2.0477616,0.33123186,0.30532645,2.110043,0.53699032,2.9437373,2.8203046,4.4529993,4.8818766,1.7239548,1.9494126,2.648493,-1.0728364,1.6088983,0.27677175,-1.5103603,-2.3355413,-0.47339094,-4.4770679,-6.1371339,0.26426505,3.511637,-1.585732,1.033675
1.6463892,-0.69080306,-8.0526694,-5.566481,-0.49261871,-4.728539,-7.6942539,0.3114155,3.9482983,0.88403478,0.34450923,3.0200012,2.305868,3.8435733,4.3171471,5.3620517,5.841532,3.1577998,2.688846,1.8372244,-0.15720167,3.3451633,0.44958472,-3.4849992,-2.8397345,0.20030178,-3.7398073,-8.0132022,-1.1704248,1.6798862,-1.1597725,2.6068654
0.86844955,-2.2435525,-9.3730963,-5.1663946,0.95604716,-4.9150297,-10.593229,0.5002793,5.234035,0.82289741,-0.74102802,2.6458302,2.5266535,3.2465946,0.82675672,3.7866721,5.5116706,3.4666216,4.1864192,1.5963094,1.6429738,5.1246344,2.5413058,-4.8716431,-2.1777475,0.83950223,-3.9305865,-7.4560898,-0.63813454,1.9244027,-0.18756977,4.0460271
-1.3765927,-0.95296532,-9.6704923,-4.1166627,1.3366153,-4.3790749,-8.9620727,-0.045977933,6.9445801,1.3484125,-2.0552938,2.8360604,3.9523824,3.2138734,-2.674284,2.5038383,4.5566659,3.1180268,6.2889858,1.3996227,2.6474248,5.7291158,3.7563855,-3.74066,-0.23156026,0.70490534,-3.3567002,-8.1813966,-2.7085472,-1.897979,0.17259566,3.8407558
-4.0074041,-2.761956,-11.605522,-5.3689394,0.48398607,-4.9349506,-7.6201903,0.33520239,8.8029422,1.1273208,-2.6282359,2.8844755,5.1915887,4.681825,-3.0233164,2.3832228,4.367832,2.9518593,7.3289278,1.4484361,2.2834368,6.9263584,5.5075441,-7.0283396,1.4309175,1.4792373,0.45792124,-7.4818488,-3.0837605,-3.5581358,-1.1602219,4.1897757
-3.5787707,-3.9805941,-8.4124927,-5.0826801,0.53685098,-4.4241071,-7.2662609,1.3295356,7.6330224,-0.82831982,-5.753509,1.5369052,5.6518781,3.0293776,-4.330379,0.45275561,3.2146793,2.8317746,7.2355266,2.3251554,4.2339181,6.7600295,5.8756351,-3.9897041,0.51512693,1.3456421,1.0549528,-4.8452689,-2.3772559,-2.9525315,-1.7566818,4.0157779
-4.7736842,-1.1308544,-7.9461137,-1.4567953,2.5400893,-3.1555958,-7.3359942,2.6322391,7.0589861,-1.0717402,-4.6583315,0.50374937,6.3137825,2.3987348,-5.5505252,-1.5386922,0.76322671,2.2721899,6.5500411,0.94898109,3.161296,7.0384765,5.2721414,-3.3632981,0.99056344,1.9926745,0.87766719,-6.0650805,-3.1581369,-4.8919982,-0.55194852,5.3339486
-2.2408784,-1.416884,-5.8266902,-2.2345546,2.6955132,-3.1063772,-6.8401509,2.281182,6.5891488,-0.53129422,-2.0627335,-0.26163744,6.2006783,1.5285948,-5.9739654,-2.8732869,-3.1144862,-0.10223959,3.5916488,-2.2197217,0.47377361,6.3295628,3.8018525,-5.3790663,2.4452003,3.4479393,4.1107936,-4.278698,-0.32351668,-0.84364074,0.49151238,5.6424224
-3.4180769,-2.9792169,-7.4499873,-2.454661,2.1699109,-3.3884542,-8.2017282,2.731989,4.7133754,-0.21942314,-0.73676831,-0.09257597,5.5741403,1.7342726,-3.3130772,-1.2723269,-0.81717502,1.0671981,2.3503965,0.34824375,0.64873362,6.0272848,4.9209728,-8.0642909,1.986108,3.811391,4.6216857,-5.1389445,-0.16487207,-0.78226607,0.34654603,5.4415905
-0.43870374,-0.82500727,-5.3164329,-0.59438599,3.478274,-2.4911601,-8.2674463,2.6948624,3.4677793,1.3896426,-0.88528707,-0.12862087,3.9714486,0.078913376,-3.8998574,-2.4205005,-1.1556409,-0.29177252,1.9564643,0.29510098,0.90089821,4.5830744,2.9993748,-2.1150771,-2.4514434,2.428543,-1.9474261,-3.8911089,0.94272789,1.6444742,1.8753671,4.4129204
1.9082027,1.5838093,-3.5567603,0.49175632,3.5010011,-1.4765825,-7.2701493,2.8046743,3.7307561,2.7799409,1.641666,0.28041032,1.6341199,-0.73900672,-2.4992125,-2.2703592,-3.0371099,-2.9844858,0.50248529,-2.65972,-0.55094753,3.4419074,1.0192186,-0.14631577,-2.3795807,1.7165755,-3.8197312,-3.7368994,1.3672742,2.8890775,2.3945589,3.4394207
1.5382327,0.84328468,-0.94552006,1.2643791,2.2535696,0.49040559,-2.5256144,4.258132,3.4557798,4.437556,3.5820189,0.63157851,-0.68320619,-2.8321871,-2.4687394,-4.2062191,-5.3034677,-6.084339,-1.8942018,-3.0735052,-2.0397855,1.5841357,-0.59438012,-1.6868942,-0.37617268,1.7191003,-0.5993043,-0.73811736,2.0247487,3.0484015,2.3620341,2.5582893
-0.23774124,3.3297617,-2.673659,3.0406324,2.6931057,1.5846264,0.99052682,5.4039927,2.8581538,5.0759289,3.938068,0.72898091,-1.4968504,-3.7305626,-0.69190365,-3.5237344,-4.0846181,-6.3691819,-3.2200749,-1.428278,-2.2877509,0.63078682,-1.2368326,-2.9283538,-0.5186063,1.6342476,-0.048156842,-2.843362,-0.14906432,0.12696148,2.9984849,2.4344681
1.6546366,5.2658709,-1.2381679,4.5270862,5.8119083,2.5674476,2.273037,6.0045463,2.9026698,4.9259815,4.1488624,-0.094091097,-2.1346435,-5.1008424,-1.7966181,-6.6117137,-7.2131491,-9.1227851,-4.9755335,-4.6185728,-3.3662321,-0.64911325,-1.7505806,-3.7550716,-0.64521182,3.0246859,1.7037896,-2.4853077,1.3816335,1.6445753,4.7404863,2.9804236
0.6702988,4.6065006,-0.35612879,6.096547,6.9383266,3.1548095,0.99093208,6.150429,3.0550636,3.985344,2.3616385,-1.1173166,-1.49044,-5.7067454,-1.1180345,-7.6499899,-8.738689,-8.7097058,-5.1109152,-5.342016,-2.545928,-0.19508042,-0.56801122,-4.986837,1.0233085,3.706801,2.3520034,-2.4200901,0.99436267,0.11721331,6.3079425,3.5444162
1.1459443,4.4803412,-0.25301337,6.3198819,8.2965138,2.8615805,-1.5989376,6.0852924,3.7826485,4.3927519,0.50894294,-1.668476,-1.4190378,-5.5793285,-3.9949424,-8.8731957,-9.2339576,-8.8909867,-5.215932,-6.6262061,-2.2764109,0.58723533,0.56280069,-5.7622997,1.4727804,4.9389336,2.262872,-2.6005861,2.1517034,1.0395792,8.191824,4.9116951
2.5394008,3.0273465,1.080471,6.3570512,9.3884735,2.6566301,-5.2199198,5.8582047,4.6996475,3.4468162,-1.4496544,-1.7962207,-1.0188288,-4.4297738,-6.0070777,-8.993311,-10.825174,-10.377986,-5.9477659,-9.9522906,-3.1871956,0.72304696,2.3232098,-7.2854627,2.316526,6.5758091,3.3920244,-0.71491599,4.6890552,3.1137774,9.8683581,5.1497379
0.89469632,3.6742136,0.29114355,7.8853951,11.07861,2.7205974,-6.6037347,5.727885,6.0775971,2.7100596,-3.5501609,-2.0079314,0.91648858,-2.4921074,-7.2778914,-9.3089008,-12.978239,-12.023721,-5.2967456,-12.583648,-3.6910849,1.8660446,4.3416932,-9.1270395,3.5443518,8.4441811,4.9085736,-1.1244533,4.8041443,1.0597787,11.395997,5.7242223
-0.90499426,2.2019534,-2.601053,7.3777014,10.877995,1.4493357,-8.8777424,4.9858749,6.8742574,1.9110583,-6.8691682,-1.0110336,2.9287945,-0.30786271,-7.1404338,-7.2225777,-10.991304,-10.435137,-3.2360166,-11.997348,-3.4834052,4.0623111,4.7862843,-8.7733858,0.93234009,9.1115957,3.9580727,-0.80561501,4.5778167,0.28411316,11.158565,7.1790146
-1.3582929,1.283524,-3.2962043,6.5831355,11.085888,1.4231928,-7.765709,5.375382,7.0272323,3.1201162,-5.3702413,0.72955495,2.6452144,1.1052527,-6.1250533,-6.7219399,-10.470975,-10.599544,-3.0801211,-14.469118,-4.5226884,4.4306936,3.8312273,-10.256463,0.12273317,8.7210271,4.3756007,-0.25648718,4.6045613,0.69394397,9.1519185,7.9826438
-3.7250166,-0.48738278,-4.9894489,6.3757978,10.513146,0.94907414,-9.398827,4.6393555,8.0232079,2.2331981,-4.102568,1.8575543,4.428153,2.385448,-4.0796664,-4.7061254,-7.6527821,-7.8780582,-1.1518983,-13.423192,-4.1760469,4.9421413,3.2964678,-10.068935,-0.65934759,7.3408143,4.4968919,-0.53325104,2.79665,-1.4485705,6.4955185,7.7076956
-4.4224605,0.025123431,-6.5487698,5.6532038,10.009212,0.17756078,-9.6246345,3.556607,8.5005381,1.9017976,-3.6589588,2.0937594,5.231881,2.550279,-3.1298664,-3.340789,-5.0696625,-4.4616059,1.1027914,-11.287842,-3.1617031,4.7476724,2.5536834,-7.62488,-1.6708308,5.5949356,3.077968,-2.9797576,0.2421374,-3.5757691,6.4660459,7.0723337
-6.436674,-1.8910508,-7.0497158,4.8665469,7.7005212,0.39337303,-6.2627403,3.3925661,6.9817322,2.4724739,-1.4255693,4.0165434,5.3520938,3.5341697,0.34433402,-1.0782451,-0.8849306,-0.39960019,2.734773,-8.0733901,-2.4409042,3.1096165,0.95520544,-6.7751223,-3.4454325,2.6256556,-0.030323869,-2.8023999,-2.4358194,-6.2300901,4.1887428,4.9936632
-7.4511609,-2.4281271,-6.0148651,4.4835844,6.3228415,0.65835436,-4.1328249,3.4726617,6.0527045,2.8464673,-0.25490247,4.370971,4.8565574,3.5198824,2.9329386,-0.24053034,0.55011252,1.5415187,3.798312,-6.248729,-1.2211103,1.6438918,-0.23777698,-5.6671071,-3.4962055,1.5539222,-1.0783459,-3.2406712,-3.8338489,-8.3563524,2.4895683,2.808275
-6.6597525,-2.7618956,-5.6738633,3.6657914,4.7612832,-0.15938025,-6.4823944,1.0143664,5.4071292,0.61961855,-1.5225079,3.7584169,4.8863709,3.4115455,1.3652032,1.0955727,3.7636218,2.8085765,4.5571301,-3.4411553,-0.60738189,1.1493676,-0.31714596,-4.5385016,-2.9451055,2.0732401,-0.67802537,-2.6242301,-2.7440748,-7.3155866,2.0820302,2.051734
-5.1219306,-1.9910614,-4.4417917,2.5195059,2.945429,-0.25907059,-4.9331057,-0.62296926,4.7235475,0.11346987,-0.61518126,2.9089597,3.5270005,3.24983,0.88954169,2.1112394,5.5484468,3.5939521,3.6370091,-2.5063648,-1.3070351,-0.71535414,-0.98083233,-5.0801381,-0.80786203,1.7091451,0.013873996,-2.514958,-2.3056106,-6.3606374,2.6112558,0.46169807
-5.5441125,-2.2855943,-5.2484773,1.1438534,1.1171801,-0.84107167,-3.3550776,-1.5512504,3.9776654,0.42741504,-0.29915171,2.3036144,3.0369198,4.6183563,3.0902311,4.8315709,8.8925181,5.4894154,3.5680311,-1.9652647,-1.1382919,-0.69312869,-1.032175,-6.7252748,-0.44132218,1.0516716,-1.5497733,-2.0596441,-2.4044327,-6.1054391,0.30846968,-0.61742888
-4.0543718,-4.2437394,-5.4243223,-0.89202501,0.1570152,-2.2496798,-5.9251528,-2.2359706,3.9970682,-0.78998534,-0.97174116,1.6086191,2.6528733,3.8969079,2.7324735,3.6521499,7.3984983,6.6525512,4.6414819,-0.47461319,0.4533221,0.79936358,0.26171458,-5.7654277,-0.382418,1.9399374,-1.7678642,-1.6672491,-0.96956937,-3.8731785,0.55621869,0.28711063
-2.6340718,-3.2810256,-2.8335849,-0.4563384,1.0505502,-1.6741918,-6.132289,-1.6329029,4.1056622,-0.64239227,-2.5078437,0.63364559,2.2811211,3.2095698,-0.1476449,0.90240677,3.5917794,3.6993439,3.6049154,-2.5274363,0.26603481,1.3428472,1.6773381,-4.8254125,1.5688255,2.2016049,-0.15907615,-1.219445,-0.072435379,-2.7744887,2.1316729,1.2532648
-1.0637736,-2.5240483,-0.7696164,-0.051276164,2.5327298,-1.2383873,-7.3609438,0.3436703,5.0982097,-0.34536844,-4.4433023,-0.49773559,1.5978156,2.2270619,-2.4005475,-1.3379414,0.086134711,0.5239662,2.0722154,-5.5910618,-0.015530921,1.7121603,3.2296934,-4.3812863,2.7000373,3.0014235,1.9545312,-1.1562497,1.0002013,-1.5248349,4.4455013,2.1765597
-1.8530553,-2.2576337,-1.6091331,2.6441676,5.2513722,0.05316596,-6.3775512,2.4801316,5.4732137,-0.12478933,-5.2984158,-0.19614311,2.4771095,1.6356395,-3.0247599,-3.638699,-4.335863,-2.8381014,0.22345204,-7.6525223,-1.2268642,2.6314592,4.2997103,-6.324016,1.4454577,4.4031797,2.6792503,0.36307612,1.7333801,-1.4335366,6.3650455,4.0322819
-1.2628953,0.55112409,-1.2159573,5.597298,8.3708476,1.0127663,-8.0414047,3.439149,5.4239821,-1.6537705,-8.6504461,-0.12992774,3.4888061,0.2852581,-5.1045972,-7.019505,-9.2485243,-6.9324739,-1.560502,-7.7194656,-1.2388954,3.9371366,6.3384774,-5.6050289,1.7505945,6.7826551,4.1120645,-1.0811661,2.2280004,-1.9195829,8.1695773,6.8964141
-0.85907867,3.5475209,1.2586417,7.6217961,10.248691,2.3556273,-7.7437331,5.3260566,6.8417277,-0.80062283,-12.623528,-0.3616757,3.0205006,0.20281289,-7.0809233,-8.1966263,-11.118341,-11.58282,-3.1209118,-11.67518,-2.790418,3.8832822,6.9350728,-4.8521628,3.0261985,7.9209103,6.1235701,-0.96990547,2.6999421,-2.7268059,7.9069448,7.5834446
-0.5255257,3.3604456,3.4230256,7.3575059,9.1444233,3.0370533,-6.1701475,7.219913,7.7500235,-0.010530293,-11.990979,0.52966371,3.2867637,-0.27864551,-7.4659357,-7.9662121,-11.174997,-13.189735,-3.5954427,-14.029913,-3.2228008,3.3953273,6.0811371,-4.8599051,4.2571642,7.3172583,5.7607463,0.063255994,2.3358615,-3.0580587,6.3940736,6.8251923
-0.83715077,2.9118419,3.4885293,6.9355843,8.3089936,3.1001612,-4.6153983,8.328226,8.5338862,0.90804345,-9.5775033,1.8318941,4.6576591,0.48023795,-4.8733561,-7.3033446,-12.895289,-13.148111,-4.5133091,-15.910232,-4.2655921,3.5612607,5.3719427,-4.6792411,3.7044204,6.2909787,4.5749922,-0.1404063,1.0295301,-3.8490233,5.8472654,6.7425187
0.90182842,1.5593223,4.2479712,4.8129351,6.7847912,2.608136,-3.0864001,7.8343963,7.7210377,0.51179739,-9.951846,2.3978149,3.4092013,0.54693601,-4.7966647,-6.7249292,-13.556533,-12.128627,-4.7375462,-15.571109,-3.7638086,3.2207012,4.9021637,-4.1221573,3.2887971,6.295344,4.1793492,1.303786,1.9873006,-1.8913714,5.4884973,6.3288935
-0.3014518,-1.121444,2.7673346,2.7179396,4.0956715,2.1641823,0.69253477,6.8794698,6.551558,0.28430559,-8.1649978,3.4727063,2.5481984,1.6801057,-3.0973786,-4.6610377,-10.954438,-9.2378344,-3.7520095,-13.312694,-3.6466555,2.1725015,3.808182,-5.2124748,2.0359172,5.3005513,4.3416081,3.3623517,1.637102,-2.0509989,4.2418383,4.7593653
-0.12653007,-3.7451468,3.609727,-0.41048732,1.0779246,0.78263929,0.13407826,4.7354405,4.7952462,1.1504272,-4.6300567,3.9140092,3.3285857,2.4100939,-0.22466478,-2.5559122,-6.9591775,-6.1212329,-3.299332,-10.169771,-3.1739023,1.0676686,1.5420517,-4.9126498,1.5717577,3.7181072,3.5175493,3.2272274,1.7925125,-0.56668447,1.5797069,2.9407985
-0.4826905,-5.4522777,2.7028643,-2.5922991,-1.4364225,-0.62235781,-1.6191905,2.4858633,3.8557607,1.6238249,-0.70834704,4.0766673,3.6083076,3.2768731,2.6413611,0.11725092,-2.0093709,-1.8307419,-2.4847727,-6.288197,-2.0839969,0.20794206,0.45094932,-3.521163,0.17209998,1.7905261,0.85229319,2.3980477,1.2451319,-0.043638855,-1.2773871,0.94708975
-2.0459588,-6.3582066,2.2426073,-3.990548,-2.9802612,-1.0776462,-0.1512606,1.1466833,2.234642,1.8108113,0.57268039,4.1264836,3.6070204,3.7843563,4.2474671,1.8416865,1.6685928,2.5480018,-0.87351575,-0.42198811,0.69344658,-0.7455457,-0.84125938,-2.0801498,-0.85714051,-0.24270886,-0.80605887,1.3813203,-0.39284594,-1.5094616,-5.3367341,-1.1945123
-5.1882641,-6.6871267,0.56220995,-4.0952789,-4.1904497,-1.357128,-0.24539908,0.83419232,1.7770088,2.791739,3.2069585,4.2386172,4.7206383,4.9152923,7.4551831,4.1963491,4.7548771,4.6227374,0.0054505626,3.380439,2.3789492,-0.72625259,-1.413489,-1.4185674,-1.6323024,-2.63927,-1.5243262,-1.2170973,-3.3222312,-4.6303848,-6.8419832,-2.7110944
-5.6312275,-6.8997794,-0.4847801,-5.6632068,-4.9060219,-2.389076,-1.2096638,1.0942736,0.85445665,4.6366566,7.4165454,4.429447,5.0508196,5.653149,9.1663001,5.3031054,6.6138474,4.7331306,1.2328844,4.9312445,3.4991898,-0.83808697,-3.1424942,-1.9594434,-2.3465798,-3.7572368,-2.0925474,-4.5246825,-4.0951564,-4.5569134,-6.3049313,-3.8132214
-5.7817033,-5.9821663,-0.71217999,-5.0978614,-4.6266789,-2.0476943,-0.79640467,2.3793923,-0.22273496,4.223443,6.5928155,4.419826,3.6357374,4.7522775,6.6759461,4.1917602,6.6037547,4.7698716,2.0264924,7.722682,5.7650699,-1.0464576,-2.8476227,-0.42279691,-3.0252294,-3.8214541,-2.7556617,-6.116419,-4.8123591,-5.5906459,-4.3765733,-3.6764196
-5.598323,-5.2219616,-1.6085613,-3.4574894,-3.5383954,-1.6000925,-1.5959808,2.131281,-0.18402807,3.0398504,3.258343,3.2129536,2.249496,3.9324387,6.4456864,3.8735971,5.4905317,5.7419393,1.5664969,9.2879978,5.1771976,-0.16975351,-3.0386891,0.73489568,-3.9975879,-3.7093829,-2.4159237,-5.2848813,-4.5994107,-5.0104092,-3.2057085,-1.9061294
-5.429642,-4.6182436,-2.1537768,-2.3723378,-4.0038624,-1.1152681,-1.6025135,0.92300063,-0.345444,2.0834506,2.0478401,2.8136749,1.3054033,3.3063473,6.8483565,4.7131123,5.7373467,5.6750164,1.5710743,10.09145,4.7368328,0.47630559,-2.826026,0.602429,-2.8885253,-4.0400926,-3.0521266,-4.2633758,-4.6983531,-4.8714135,-3.1734302,-1.4772214
-4.6810987,-4.3719489,-1.8947548,-3.5058919,-5.1483939,-2.042899,-2.8314075,0.8196395,-0.80181679,0.20385655,0.086475733,2.2666807,1.4756797,3.3193007,6.0686691,5.3630717,7.6983626,6.9583776,3.0708002,11.149712,4.9055875,0.68982747,-2.2755162,1.3677637,-2.0707252,-3.304633,-2.6951838,-4.886645,-4.4048632,-4.7788272,-4.2796207,-1.4695928
-2.9514372,-4.1391243,0.14590312,-4.1757026,-5.7133731,-2.2157274,-3.2415264,2.0325507,-0.82615921,-0.98517459,-2.1585951,1.2870964,0.51509609,2.9594787,5.1589795,4.3648325,7.1948937,7.2957213,3.1053427,11.341335,4.6257422,0.1721877,-1.1569457,3.5100062,-1.7900941,-3.3047748,-2.688857,-4.3116939,-3.6590671,-3.8943267,-4.7885472,-1.7080501
-1.2441587,-3.8191244,0.14210636,-4.8719495,-5.0921424,-2.5027304,-3.3651535,1.3833626,-0.54941712,-1.4843961,-2.1436557,0.77374277,0.44991838,2.7668403,4.1939499,4.2248853,4.9067728,6.7359687,2.8941742,8.3548285,4.2437472,1.1007503,0.59922661,3.7350382,-0.95172971,-3.2272253,-2.3744049,-3.2980313,-2.8888927,-2.0561562,-5.2471482,-1.3890063
0.30212167,-4.1515149,-0.048966001,-6.5202961,-4.787095,-3.2489851,-3.6178187,0.25145304,-0.79307587,-2.1822195,-2.5762309,0.66892754,0.78442935,2.0056613,0.88302976,3.137587,3.3378982,5.6797399,4.0308496,7.3602464,5.3856219,1.9247402,2.8537837,3.7524944,0.30083961,-2.4444851,-1.0650273,-2.9204972,-1.8835228,-0.38967769,-4.7612454,-1.268776
1.4795253,-4.5204893,0.52592018,-6.9110233,-5.2858107,-3.5379542,-3.7369848,-0.27465204,-2.0129943,-3.4768183,-2.9368586,-0.73867974,0.50037791,0.40995689,-0.78019394,2.0388807,2.431341,4.5328776,4.5005891,7.649433,5.0245331,1.9727549,3.5566925,4.2983002,0.85853735,-1.6206692,0.85578759,-1.2969266,-0.3052902,1.5864409,-3.3553676,-1.4312474
1.5470936,-2.9726015,0.40312654,-6.2427135,-4.5091262,-3.4782949,-3.0538804,0.3864991,-2.3363473,-3.8735572,-4.9042526,-1.454174,0.46754066,-0.86394194,-0.89524253,0.14549879,1.8692274,2.9946544,4.7866516,7.7553183,5.1360264,2.5261607,4.0970159,4.1585358,1.2302776,-0.15387169,1.5888644,-2.3237461,-0.19746054,1.016391,-2.6413528,-0.20832785
0.042960677,-2.8564173,1.024291,-4.766348,-3.4221605,-2.6800791,-3.6870329,1.6333932,-0.77804443,-2.8121963,-7.7108029,-1.1499358,1.1761105,-2.7622227,-3.9261643,-1.8060924,-0.026719991,2.5476881,5.1538185,6.7921216,5.672322,3.5181315,5.3638951,3.8104849,3.5514335,1.5386385,2.7821345,-2.525853,-0.9138997,-1.4123116,-2.5281247,1.156966
-0.29892809,-2.793432,0.90103147,-4.1496562,-3.3653001,-2.374079,-3.3361482,1.6587005,-0.11028844,-2.7945578,-7.9149698,-2.2558324,0.45013321,-3.725315,-3.0592302,-2.3165143,-0.51051863,2.7121261,4.7615238,6.9151769,5.4671297,3.7007509,5.2660595,3.9317247,3.7803955,1.5364655,3.3320375,-1.644964,-0.85365272,-1.4111418,-2.7823166,1.2835715
-0.12778361,-2.6269089,1.1855281,-2.8757149,-2.859976,-1.6036101,-2.7635296,2.7789736,-0.15908968,-3.3762412,-7.5235661,-2.5590958,-0.42406571,-4.0433207,-1.9538222,-1.8272039,-0.54348203,2.4585883,3.5953523,7.1738692,5.067427,2.6783661,3.6543978,4.8583506,1.5219236,1.0366858,2.8748466,-0.24947466,-0.47725535,-0.81274894,-2.7254477,0.64800788
-0.51737631,-1.4502401,0.72466446,-2.5666429,-2.4300742,-1.4962736,-2.276676,3.2770477,0.741446,-1.2935306,-5.0674891,-1.1740211,-1.2919046,-2.3264369,-0.37824191,-1.8380719,-0.15737613,2.1368683,2.7673885,5.6180313,3.8458241,1.3727194,2.3484463,4.6591837,0.30853866,1.0907446,1.9170818,-2.448743,-1.0724449,-2.1307189,-1.3312969,0.43956597
0.099096769,0.16600249,3.2943282,-1.6616913,-2.1769152,-0.27312845,-0.61340708,2.8486483,0.22275154,0.31690984,-1.8767806,0.02310812,-2.6734506,-1.1390783,0.37842817,-2.7137797,-2.9676261,0.64403754,0.68974445,3.4327523,2.8115575,-0.36724694,1.7600039,4.7113777,2.2347983,0.60466049,1.8559595,-3.5214234,-1.3722331,-3.0288139,-1.2220349,-0.48655045
1.3471061,0.37602378,5.0973155,-1.314782,-2.1665865,0.67276444,1.0473552,1.6644303,-0.2511464,0.8850998,0.21640471,1.0186025,-3.2922536,0.77934909,2.9138969,-0.58273432,-2.3852555,-0.79625429,-1.6289731,1.0381195,0.99586562,-2.3770666,-0.18966396,4.8118558,0.97800245,-1.4097613,0.80381444,-1.3906533,-0.74456025,-1.3830739,-2.3861942,-2.3470407
-0.71347572,-1.2498561,3.5736941,-0.47558081,-2.174294,1.1573313,1.970083,2.3748911,0.93503395,2.5356267,3.1058035,3.141573,-0.95522094,2.8772918,4.513469,1.5582914,-1.7453389,-0.61934263,-2.2903117,0.81792788,-1.1985146,-2.8956024,-2.6354824,3.854393,-2.2147898,-3.0436994,-0.74904882,0.32567143,-1.440662,-1.8603778,-3.3692365,-3.1102451
-2.6229442,0.49532389,2.8584792,-0.50350018,-3.5763049,1.0071238,4.197955,1.6339976,1.180173,3.3704286,6.0929188,4.308637,0.4397768,4.885872,7.850577,1.7078384,-2.5929553,-1.8203329,-1.9991333,1.4395654,-2.066738,-3.1492581,-2.6335346,2.9148359,-0.30607237,-3.0937255,-0.2761463,-3.1316538,-3.6278745,-5.6275026,-3.4589295,-3.8968806
-1.2366815,0.52487752,2.2251855,-2.1499086,-4.3208036,0.26521174,5.1620042,1.9638644,0.44808993,2.6120544,5.5168493,4.6562801,0.76616428,5.7514457,8.8925826,2.6522205,-2.5860757,-2.2329475,-2.6609741,2.330575,-2.4216258,-2.9863787,-2.3772984,0.88142065,-0.2446515,-2.6159385,-0.50469717,-3.8612191,-3.0246025,-4.1652569,-3.5828038,-3.6769454
0.85852792,-1.0634995,-0.26917804,-3.4431131,-4.2808205,-1.1122142,2.0354844,1.309989,0.32670738,2.3616101,6.5244548,3.5920222,0.27619453,5.5025275,7.2236087,3.6606842,-1.4284718,-0.91525523,-2.1362163,3.2760407,-3.5587177,-2.1154797,-2.3799769,0.77526283,-2.9555878,-2.878608,-2.0709424,-1.9131255,-0.51740561,0.84611997,-2.3572647,-3.1733502
1.6499598,-2.0934711,0.36847579,-3.3969637,-4.5227455,-1.4323219,0.75405885,0.052289352,-1.0675793,1.545681,5.9584964,0.96051163,-0.52321422,3.4646797,4.8722081,2.799216,-1.2847438,0.42844471,-0.99303122,3.4371792,-3.6091094,-1.2515529,-2.7831156,2.6092212,-3.2499708,-2.7170913,-1.4581884,1.4002918,1.5189602,3.8824079,-2.498976,-2.8200079
3.3120974,-1.3715994,3.3471506,-3.7729387,-5.3483985,-1.51781,-0.30189782,-1.8263434,-2.3302796,-0.23016733,3.9273025,-1.2532264,-2.3758868,1.1866061,3.0316712,1.0969183,-0.87882503,0.44778929,-0.49549027,4.848325,-2.2201079,-2.0525515,-2.271971,5.1261586,-0.72029059,-1.8156708,0.79116922,1.8509458,2.7700623,4.7694596,-2.2805934,-3.4416103
