FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
0.60879623,-0.044053966,0.93445022,1.2348909,-0.52725702,-0.8870091,-0.87376161,-3.0898207,-1.7459547,-3.745883,-2.0576529,-2.6389844,0.34723578,-1.8420282,-2.6108324,2.7110741,3.6709787,2.3153061,1.2009563,1.7672641,-1.0523094,0.3682609,-0.052746752,-0.84433084,0.037553151,1.3510421,1.4780538,0.74327963,1.5335367,0.88575959,0.68524192,0.13894206
0.53389153,-0.24728631,1.7341051,0.85596114,-0.53593588,-0.23451693,0.46615224,-2.3187896,-1.7622825,-2.6924233,-2.4513073,-3.0206254,-0.24584124,-2.3456519,-5.1157487,1.3004023,3.5364652,2.0540027,1.6009801,2.7240399,-0.40761271,0.47710081,0.22019638,-0.49556264,0.069953975,1.5683672,1.3977701,0.064640628,1.3924396,0.80425212,0.81534544,0.25751578
0.69064464,0.2820837,1.8526329,2.1971488,-0.21601162,0.36269603,0.4644528,-1.1248045,-0.96619503,-1.6741901,-2.6221701,-2.1916308,-0.36745002,-2.1741961,-5.7140367,-1.0811272,1.940219,1.3028021,1.558609,1.9670601,-0.25458341,0.95029943,0.57511075,-0.91198334,-0.15350089,1.8344987,1.086399,-1.5878412,1.4351739,0.37268827,1.5827504,0.58445509
-0.015816627,0.080506403,1.0782866,2.4001655,0.17045109,0.60193707,-0.88780571,-0.81091509,-0.34563253,-1.448526,-2.8785349,-0.9245848,0.63187102,-1.3813529,-5.5447617,-1.494449,1.7812925,1.6225375,2.1973651,1.778025,-0.42172472,1.8525811,0.94227662,-1.2978855,-0.64131651,1.7326909,0.92606731,-3.8599256,1.4883865,-0.4607101,2.0092517,1.1202577
-0.05686105,0.51168451,0.84874024,2.6027887,1.6930408,1.1754742,-0.27446825,0.73673716,0.99642261,0.021011237,-2.4058514,0.31286697,0.99958012,-0.73222129,-6.1282889,-2.2129077,-0.60643148,0.27890314,0.84405832,-0.40460787,-1.0680135,1.4820187,0.82321404,-2.1770687,-0.85219953,2.082554,0.88052999,-4.9981398,1.554794,-0.83571485,2.5900386,2.3183273
0.10711882,1.3283223,0.86269494,2.6617632,2.8712467,1.2060697,-0.24683677,2.3047067,1.8244131,0.73334127,-2.2842664,0.45673758,0.72041811,-1.1511961,-5.5938655,-2.5276855,-1.4292502,-1.1675594,-0.62329348,-2.3841022,-1.9908469,0.35218237,0.40240001,-3.3290929,-0.89594623,3.5260488,1.2601631,-4.3144176,1.8652239,-0.62658753,2.9155906,3.1665177
-1.3697205,0.11406994,-1.0759132,2.7622107,3.0313818,0.18083713,-2.2043229,2.0294477,1.9935077,-0.21116702,-2.3626007,0.56586712,1.8231901,-0.29214221,-3.2101397,-0.7464309,1.3257212,0.074310608,0.90625097,-1.7321113,-2.9566664,1.3723136,0.27428149,-4.7586284,-2.1739476,3.8383007,1.4378939,-5.5106764,1.1296266,-0.9627464,3.2754331,3.4325776
-2.3873947,-0.94775051,-2.9330035,2.9584964,2.7799573,-0.5741333,-3.9977208,1.4272989,2.3004065,-1.3582351,-2.342505,0.6274943,2.6522095,0.14435588,-0.76957349,0.93794352,1.897929,0.87559998,1.8425908,-1.5515975,-2.9998428,2.6432591,0.73883067,-4.7889792,-2.3543275,3.3236106,1.5508033,-6.206911,0.71926879,-1.1883263,3.4463613,3.5338917
-1.8852789,-0.68760327,-3.0908763,3.0309373,3.2460627,-0.65752082,-3.6675433,1.3139131,2.0577703,-1.846145,-3.1717078,0.044911463,2.5207488,-0.86559987,-1.6814579,-1.1414984,-0.82580179,-0.074179677,1.413685,-1.8132493,-1.3669617,3.0119278,1.8231932,-2.5634739,-0.74087524,3.2506477,1.8668523,-4.7425441,0.95455409,-0.76743344,3.2382148,3.816338
-1.4298438,-0.56005476,-2.4890953,2.813736,3.2155156,-0.98074352,-3.7606921,0.75458818,1.1790342,-3.0118313,-4.9966703,-1.6299835,2.6274133,-2.3060905,-4.1825075,-1.8598556,0.31349823,0.64462291,2.4972731,-0.1767716,-0.34930281,3.4732757,2.3795194,-1.4980768,-0.10250319,3.6720229,1.8703508,-2.8084745,0.82168895,-0.48519101,2.4871597,3.8779923
-1.5291631,-0.78602099,-3.3586126,1.5708487,2.1546333,-2.4864959,-5.3897484,0.11763885,1.6302649,-3.6635668,-5.6332464,-1.88121,2.9792758,-1.7844449,-4.1336518,-1.427384,3.1356443,2.3581095,4.4295897,1.7827768,1.2609862,4.1679228,2.7169373,-1.0912438,-0.21007005,3.03716,0.84296667,-1.82264,-0.54423978,-1.3418932,1.0739683,3.8249099
-1.5449091,-0.99342412,-3.3028555,0.93039982,1.6884662,-2.4402838,-4.7267074,1.1847814,3.0152471,-2.5000644,-5.6006255,-0.60606772,4.0179647,-0.98280029,-4.4924138,-3.449445,0.80193248,2.0421694,4.2146259,0.69378221,2.4084717,4.861939,3.4825657,-0.53858758,0.3628802,2.9785205,-0.13751578,-2.2783263,-1.2308375,-2.211995,-0.0054592213,4.3585781
-2.0960283,-1.9208269,-1.6557616,1.5243057,2.6803979,-0.38532801,-1.4202519,2.9670299,4.3920469,0.043258733,-4.3957031,1.3178779,5.4447246,0.08139939,-6.4457833,-3.7842396,-1.2867023,1.4944171,2.964656,-2.0441336,-0.76651741,5.4024556,2.6503006,-4.0446523,-1.3324114,3.7584039,-0.5509252,-4.266373,-1.5650811,-2.5065541,0.22991575,5.5160928
-2.1439327,-1.6571013,-0.70998373,2.406236,3.5178178,0.6713187,0.31255305,3.9780583,5.2678725,1.9453656,-1.9961824,3.0078302,5.3486731,1.6879044,-5.4183618,-1.8898229,-0.66231899,0.94731805,1.1785755,-4.0792797,-3.8358615,3.514361,0.52636675,-7.4233394,-3.2750851,3.6034399,-1.2385228,-5.7764691,-1.4243633,-2.7009357,0.55157522,5.7663053
-2.3396396,-1.5632712,-2.069241,1.9075412,3.4067265,-0.21336329,-0.46861983,4.0107298,5.1581901,1.8537684,-2.030365,2.8106409,4.3778072,1.5828773,-4.37701,-2.611416,-1.9554795,-0.043979348,0.91877763,-3.5232197,-1.1830531,2.8906808,1.4578702,-4.2451514,-1.7931873,3.3002078,-1.0234675,-6.2785531,-1.5273356,-2.7381568,0.76181671,5.5468858
-3.6058974,-2.6923277,-3.7281002,0.99854466,3.603239,-0.70795876,-0.84239999,4.4284195,5.4236254,2.0888463,-2.0214075,3.2054577,4.8737868,1.7075861,-3.0299215,-3.3855023,-2.2885041,-0.13437388,1.9506233,-2.727341,-0.39269777,3.908461,1.9994539,-3.2448007,-1.8767421,2.8727933,-0.85032789,-6.6894854,-2.450468,-2.8056214,1.0628204,5.3502259
-3.5000779,-2.6466636,-2.7345224,0.79486451,3.6150866,0.30246705,0.42160143,4.4659642,5.1583742,3.061257,-0.20807888,4.1517729,4.482834,1.9527967,-1.5595784,-2.68202,-2.1548611,-0.44749067,0.99180264,-3.5347519,-2.4057878,3.2041427,0.73212618,-4.9067629,-2.7399435,2.1624986,-1.0744276,-5.5879276,-2.2119402,-2.4113336,0.60258217,4.7060007
-2.0814186,-1.9389048,-0.8784896,0.12853105,2.5404192,1.2403181,2.4243591,3.6180146,4.4142452,3.2781772,1.1006757,4.0408001,3.7152192,2.8706096,-0.18320126,-3.6373573,-4.0752509,-1.3373195,-1.074185,-4.3255919,-2.0609304,1.1909352,0.0092956691,-3.6493431,-1.5079257,0.79754549,-1.4329921,-3.4620046,-1.2711113,-1.6457849,-0.32201947,3.5146888
-2.1717407,-2.266565,-1.2597394,-0.71857371,1.622205,0.74963118,2.2169228,3.6659229,4.6658091,3.5953653,1.532702,3.8242359,3.3504444,4.0133807,1.0503251,-3.1414909,-3.2438898,-1.0377764,-0.79126533,-3.9314247,-1.4146823,1.0429649,-0.047843607,-3.5288984,-1.6140939,0.46049648,-1.7874081,-3.3702497,-2.1543162,-1.8240047,-0.62055297,3.134112
-3.4597808,-2.9105995,-2.7303658,-1.4315358,2.2441349,0.077059508,0.53450294,3.6067905,4.9453767,3.7970451,2.2238199,4.4363937,2.8194457,4.3956259,2.4461333,-1.0943423,-0.29822844,-0.55625454,0.070128982,-3.2630826,-2.447806,1.1450393,-0.57796974,-4.9968301,-3.0222446,0.8620033,-1.2567205,-4.1952806,-2.9823072,-2.0088549,0.11093628,3.5177641
-4.5869145,-4.2669445,-2.6383055,-1.6848414,2.0495468,0.31345074,0.6718762,2.5022405,3.6766948,2.9338575,2.2158742,3.7470247,2.1338036,3.2937236,2.2162085,-0.15385843,1.009623,-0.39651598,0.33719218,-1.9483563,-2.4335764,1.0553803,-0.17807365,-4.0357245,-2.5421835,1.6864026,-0.17413432,-5.0947573,-2.2262232,-1.4501029,0.30601496,3.6615951
-4.2880714,-4.1761555,-2.8557223,-2.0774816,1.4844245,-0.25222077,0.13281941,1.6691374,3.157892,1.9928357,1.3793563,2.8574325,1.6486635,2.6505333,1.6510661,-0.51637444,0.31424396,-0.43990165,0.48327761,-1.3869786,-0.93822399,1.3317949,0.73902481,-2.1927626,-1.345743,2.0249103,0.61223159,-4.7693633,-1.9234718,-1.1272636,0.67206727,3.4880201
-3.4213735,-2.3469492,-4.2091309,-1.7171935,2.6114378,-1.349062,-1.6584554,2.4570388,3.5975725,2.1191571,1.4092513,3.3835908,1.8340619,3.1168359,3.0785958,0.68388191,-0.67534917,-1.1250297,-0.37645978,-3.1809291,-1.0944821,0.84584711,0.41068972,-2.408348,-1.5757768,2.0865089,0.63327499,-4.1014577,-2.2406485,-1.3834938,1.1893899,3.4069997
-2.9403957,-1.5588851,-3.9148049,0.46872212,3.7966459,-0.64285676,-2.0491933,3.3051692,3.7528562,1.5072812,0.41793437,2.6748586,2.208428,2.4762767,3.2421905,-0.40456635,-1.5648157,-1.8879274,-0.89492087,-4.3377304,-2.1631707,0.64422856,0.17550527,-3.3032141,-1.7276921,2.562742,0.57305975,-3.5228386,-1.6701881,-0.94001236,1.8887754,3.8285357
-2.9168811,-1.6897585,-3.3817561,2.291087,3.5590801,0.089917689,-1.7026678,3.7835741,3.8387252,1.5257254,0.72199487,2.3926966,2.3834283,2.6604644,4.0422326,-0.3552513,-0.42523198,-1.4354113,-0.46874229,-4.1266036,-3.3299087,0.72195771,-0.48631579,-5.0076187,-2.6673675,1.9153251,-0.4912434,-3.9234906,-1.5526401,-1.0857179,1.5411509,3.5792466
-0.8437767,0.31253799,-1.9846269,4.2034812,4.7395457,1.30884,-0.098958868,4.3265397,4.1927363,2.4127026,1.4701168,2.902837,1.667068,2.8701305,3.2395655,-2.8083823,-4.9262131,-3.4238629,-3.0572283,-7.5513271,-4.7127921,0.23748509,-0.81679539,-6.5802543,-2.3019149,2.010531,0.045999765,-2.943196,-0.14279982,-0.43277262,2.6115115,4.0732744
0.025023517,1.0367041,-0.50322764,5.8702329,5.742995,2.7455654,1.886912,5.0542912,3.9027574,3.0927237,1.0659207,2.2464753,0.61792606,1.6647318,0.49505035,-4.6236524,-7.8360219,-5.0705687,-4.4540666,-8.6529877,-5.0158135,-0.20832697,-0.64804963,-6.2959905,-1.7509082,2.6755864,0.69151875,-3.2016776,0.7510026,0.36914154,3.903144,4.4235924
-0.69629866,0.42029742,-0.68152808,6.247989,6.2066034,2.7096917,1.7278784,4.9877093,3.1391547,2.7468179,-0.05397388,0.91978748,-0.85017697,-0.48417017,-2.0056643,-5.9314846,-6.0954641,-5.0490119,-2.8960306,-6.0370995,-3.817506,0.35531384,0.15451595,-5.258942,-1.4927214,3.3647348,1.2525503,-3.4933735,0.74908189,0.65026477,4.3438416,4.867215
-1.1193149,0.31169093,-2.0343318,5.0690285,6.2117097,1.527567,0.69404726,4.121418,2.6666064,2.2744236,0.073425564,0.96442781,-1.5218626,-1.5403369,-2.1719136,-5.4402334,-5.2605288,-4.6605217,-1.9151149,-4.5528848,-2.713127,1.0487577,0.77302945,-4.2694594,-1.0854819,3.1123331,2.0806195,-3.4323576,1.049741,0.5235252,4.4412608,4.7738557
-0.74971245,0.68683398,-1.0054825,4.6213544,5.1966647,1.9547019,1.2808335,3.8900114,2.7234151,2.6856726,0.54330866,1.8368444,-1.2600179,-1.0058403,-2.0449619,-5.5723836,-5.8944206,-4.5912716,-2.5567539,-5.0252492,-2.8858581,0.44934399,0.46767516,-4.1755917,-0.97251283,3.049528,2.0582666,-4.4385945,1.7626549,0.34247919,4.532413,4.096653
-0.62054803,0.65597197,-0.30600805,5.0981999,3.6378954,2.1518734,1.9459159,4.100984,2.7390138,3.7083489,1.8446367,2.7761438,-1.0178976,0.28016316,-0.93762621,-3.4988272,-4.5734756,-3.5994483,-2.374331,-4.6272605,-3.1257815,-0.10726323,-0.47389436,-4.4924373,-1.97517,1.7673595,0.24739873,-5.782572,0.89641553,-0.45094503,3.4402524,2.6729205
-1.2272219,-0.010138327,-1.4412846,4.8247413,2.7133058,1.2042248,1.0345927,3.3194236,2.8072661,3.7259499,3.7992119,4.0979865,-0.52541281,1.6236455,2.1975241,-0.38780177,-2.2136543,-2.1494945,-1.7319445,-4.1341561,-3.5102431,0.030527738,-1.1573053,-5.2884311,-2.8858461,0.13112464,-1.1834223,-6.012921,0.061938369,-1.3792584,1.5878034,2.0792766
-2.047729,-0.75053685,-2.2840441,3.6228239,1.9189065,0.69964414,-0.14423172,2.7439227,2.7933888,3.198974,3.6699145,4.4080616,0.23569869,2.2061413,3.197328,0.99893241,-0.88855042,-1.1511423,-0.82283038,-2.7759916,-2.3589119,0.078000475,-0.8922677,-3.7890156,-2.6185748,-0.75628625,-1.755708,-6.9580733,-0.24853008,-2.0454989,0.79605694,1.7201375
-2.2198915,-0.79035868,-2.0088005,2.7926738,1.6204996,0.68204475,0.10666787,2.9893689,2.4406544,3.401059,3.0950415,4.3446019,0.55060235,2.1291285,2.6475606,0.75798261,-0.84112259,-1.1790572,-0.69136932,-2.1229122,-1.515655,-0.40628647,-0.80575579,-2.273181,-2.3185877,-0.53110831,-1.844272,-7.2458877,-0.54219972,-2.0726063,0.70259125,1.1485844
-1.3010282,-0.22381976,-1.7348083,3.0073568,1.9209204,0.32975689,0.57764644,2.8614471,1.7866032,3.1835998,2.2773664,3.4953285,0.12362169,1.1923969,1.0396682,-0.93956027,-2.3886276,-1.6289219,-0.71491222,-2.3844656,-0.74109201,0.43880624,-0.025779166,-1.5267546,-1.5583472,0.10969981,-1.3579837,-5.1621266,-0.86439572,-1.5475501,0.52907087,1.2268886
-0.73881462,0.068601316,-1.9812409,3.0849908,1.8369221,-0.25559072,-0.258195,2.1576549,0.99125206,1.9955119,0.75300105,2.080484,-0.19679384,0.059867607,-0.66347397,-1.6254712,-2.9757258,-1.4377622,-0.05273456,-1.5925826,0.86087479,1.4687508,1.2490793,0.14106563,-0.34192061,0.51077271,-0.80205,-4.0904564,-0.74640517,-1.3367812,0.39913872,1.4380354
-0.18101936,0.91051788,-1.4678328,4.5870127,2.8466154,0.50474089,-0.79451974,2.8012542,1.7439734,1.5988419,-0.29834964,1.7369582,0.084840414,0.40984189,-0.75057614,-2.8900433,-4.0687524,-2.335004,-1.0016079,-3.0782971,0.17218817,0.63596806,0.94731761,-0.39548097,-0.35754981,1.1283416,-0.7473699,-3.9958823,-0.48856806,-0.96405139,1.5874684,2.1190309
0.37373934,1.2125765,-0.55309668,5.6872726,2.2267246,0.93203261,0.029060141,2.9312226,2.1625338,2.033716,0.91201792,1.9139855,-0.59051141,0.64205788,0.33070083,-2.5921673,-3.3571887,-2.2648261,-1.474491,-3.5427945,-0.92381237,0.0019728898,-1.49741e-05,-2.1852557,-1.0217539,0.52977072,-1.6061407,-3.3501791,-0.41722158,-0.9135754,1.0918907,1.7817632
0.44383326,0.95198166,0.042636977,5.3174276,0.90357157,1.2079899,0.23335241,2.8981821,1.8728339,2.4638576,1.2844688,1.5836206,-1.5094937,0.2509812,0.10434875,-2.7272356,-2.1527307,-1.672535,-0.61860889,-1.9471277,0.10186638,0.28824639,0.23620588,-1.7034628,-0.78428992,-0.40126658,-2.6092771,-2.9700509,-0.64556565,-1.3350332,-0.33645758,1.2277416
0.70387155,1.0360668,0.58277237,5.1393684,0.73434609,1.9996402,0.53643535,2.8750065,1.5180304,2.6519449,1.0896834,1.3030322,-1.8850687,-0.22296784,-0.84442494,-3.1100415,-3.1340495,-1.8755492,-0.65803524,-1.5148552,0.74873853,0.51524043,0.62860564,-0.64750491,-0.1600114,-1.1614461,-2.8085682,-2.7290017,-0.34452096,-1.323151,-0.66975419,1.0261813
-0.023311567,0.26407395,1.241126,4.151979,0.56445816,2.8346553,1.3680868,3.0381611,1.7756256,3.165922,1.3357238,1.896538,-1.7490206,-0.56906154,-0.88740007,-3.2857102,-3.0023202,-2.0554123,-0.78529455,-0.80458556,1.0775246,-0.26561766,0.33784194,0.58454163,0.052495346,-1.7983725,-3.4408037,-2.4443025,-0.70997019,-1.2873854,-1.3678939,0.78772322
-1.0732039,-1.1051904,1.1339143,1.4475633,-0.80480014,2.3676329,1.7309822,2.0908451,0.61488391,2.8017885,1.0410581,1.5706484,-1.7694365,-1.5196483,-1.0958466,-2.8247836,-2.039197,-1.4456335,0.18490454,1.9465317,3.6170778,-0.47442986,1.1050224,4.5207546,1.4315615,-2.375628,-3.546824,-1.9241905,-1.1678239,-1.2791749,-2.868019,-0.29132666
-1.3401539,-1.826114,1.2491809,0.065779898,-1.9706036,2.0203342,1.3368412,1.2048322,-0.042686783,2.034943,0.26398974,0.913246,-1.5026618,-1.6961335,-1.3047388,-2.5456323,-1.428325,-0.65917349,0.97632366,3.0823243,4.6825377,0.15935758,1.7973966,6.0137499,2.1201096,-2.1527715,-3.2523312,-1.2685232,-1.5771452,-1.1546756,-3.4358569,-0.7634081
-0.36912376,-1.4661945,2.7081588,0.36488534,-2.2686117,2.6803236,2.8045994,0.84708396,0.16240639,2.5099317,1.3075156,1.1559895,-1.7649043,-1.0575537,-1.5002198,-2.4585805,-1.7317205,-0.58853269,0.0341915,1.8787627,3.1705496,-0.14373331,0.9576081,3.9790043,1.6231751,-2.4665177,-3.5588511,0.18868024,-1.4869992,-0.85505343,-3.9187597,-0.73749949
-0.52025183,-1.9293644,3.3116794,-0.85551961,-2.4742202,2.5791084,5.1007356,0.92637215,0.45449568,3.5454557,3.1953788,2.2659794,-1.0618373,-0.12672996,-0.33386008,-1.9664726,-0.75672913,-0.25703491,-0.5088521,1.6328028,1.8719397,-1.2236779,-0.51003876,2.4380444,0.70532268,-3.2640024,-4.4048317,1.3585994,-1.782787,-0.90060076,-5.3008741,-1.2082239
-0.11775923,-0.96791178,2.7083317,-1.2708942,-2.162987,1.613286,3.7399155,1.0357876,0.47847374,3.022675,2.6674909,2.359992,0.11750321,0.46624481,0.7974877,-0.8462388,0.76052478,0.49557361,-0.055054486,1.4908686,1.1315576,-1.4773567,-1.3316447,1.5749264,-0.20951483,-3.3324495,-4.6771237,2.5492726,-2.3264483,-1.0696497,-5.3411546,-1.8237226
0.3870952,0.30169149,2.1161843,-0.33880369,-1.0598852,1.3401346,2.9804615,1.9771343,1.0830227,3.465615,2.7931628,2.295037,-0.21253058,0.31178487,0.54778626,-0.33829943,2.042186,0.60814209,0.40479822,1.2434688,-0.48805874,-1.2943521,-2.2337872,-1.3824844,-1.7910291,-3.4605597,-4.5531055,2.3711039,-2.0279799,-1.2867114,-4.1573432,-1.6438797
0.90654448,1.598174,2.782395,1.0332136,0.73921646,2.4627875,3.6771071,3.3537978,1.5830038,4.3488205,2.9150112,2.4907128,-1.072876,-0.81024295,-0.087197221,-1.8575809,0.92230571,-1.0341465,-0.73683398,0.097535979,-2.0203047,-2.4124281,-3.184621,-2.7769789,-2.4157779,-3.2190881,-4.2099259,2.8816914,-1.2270207,-0.66443446,-2.6922513,-1.3706101
2.2457063,3.3202627,3.4599875,3.008621,2.129349,3.3024704,3.6694371,4.0533254,1.597836,3.9956498,1.7396415,2.237539,-1.4444178,-2.1509188,-0.53949468,-4.9622426,-3.8818604,-3.4438303,-2.7911106,-2.8047573,-2.3162832,-2.6138455,-2.5985344,-1.9990155,-1.2018497,-1.8119749,-2.8656095,4.1376615,-0.12490964,0.51303575,-0.81176807,-1.0480993
3.0504755,4.202992,3.9761796,4.8319072,2.718053,4.1161376,3.1543596,4.3321216,1.6750944,3.373746,0.84050269,1.5531283,-2.2915819,-3.1777644,-0.63165612,-6.0452314,-7.4206247,-5.2787983,-4.6097464,-5.1850258,-2.3653199,-2.7750533,-1.7904036,-1.1623854,0.098098072,-0.41692272,-1.6563896,4.3539645,0.79910156,1.4335187,0.76257114,-0.46504179
1.66074,2.6525693,3.355215,3.4699264,2.1485122,4.0621624,2.9147075,3.771681,1.5330669,3.3106683,1.8009232,1.2833996,-3.1395512,-3.1283372,0.50168707,-4.2916466,-5.0630375,-4.7580954,-3.9996985,-3.843578,-2.6437784,-2.7703797,-1.8329712,-1.7224636,-0.15488619,-0.43964042,-1.0643619,3.3944168,1.0272976,1.4433017,0.70092154,-0.17876606
1.2175175,1.8091551,3.8469929,1.924536,1.2888772,4.1785005,4.3332496,3.7164119,1.1836706,4.1763499,2.910561,1.5727905,-3.5388594,-2.8366874,0.91593786,-4.9568964,-4.5042836,-4.6720284,-3.9299276,-3.3509548,-2.7950851,-2.7187044,-1.9185959,-2.2601431,-0.21003122,-0.26211426,-0.8359244,3.5697396,1.151872,1.5024309,-0.071941011,-0.43641268
1.4016312,2.0485833,3.1628061,1.6321856,1.7379888,3.5593727,4.5456767,3.7882125,1.6169175,4.7083698,3.6354676,2.8240578,-2.9072519,-1.6637826,1.3807397,-6.009529,-6.7214275,-5.2301514,-4.8283493,-5.527252,-3.3063628,-2.01446,-1.4785338,-3.3874298,-0.13650017,0.74248368,0.12349219,2.5966504,1.6404064,1.268124,0.44137186,0.35649589
-0.70964373,-0.034134699,0.68522554,0.32436204,1.4056668,1.8363257,3.3184,2.8085496,1.7783229,4.227523,5.1250216,3.4771306,-2.0126937,0.47624405,4.3520901,-1.8080914,-2.4772725,-3.396294,-3.5007521,-4.2410307,-3.9930357,-1.9176282,-2.0755548,-4.7156295,-1.605401,0.43073627,0.11297234,0.05473957,0.7704565,0.47234317,0.17628499,0.65476559
-2.3133202,-1.2885077,-0.68297062,-0.60641647,0.8737073,1.1505857,3.1818307,2.9563329,1.6193898,5.4702101,7.7871951,4.6103596,-2.0554971,2.3100384,7.2298303,2.967264,2.0499252,-1.8747121,-2.4885017,-3.0625416,-5.9900907,-2.2190502,-3.6983169,-7.4876514,-4.1930819,-0.50251028,-0.48062178,-2.5679926,-0.023806263,-0.38314498,-0.13491684,-0.15302395
-1.1978401,-0.066883322,0.49207139,0.89525495,1.8542421,2.6551445,5.6558892,4.4014275,1.9284923,7.5832538,10.159528,5.7159119,-3.0726628,2.836005,8.4673684,1.3605461,-1.2069532,-3.9776739,-5.0287202,-6.505578,-8.955281,-2.826721,-4.8738802,-10.953666,-5.0749652,-0.34533711,0.081768688,-2.3642796,1.3152828,0.28948462,0.92165787,-0.16289251
-0.79441675,0.2774989,0.2954625,1.5949552,1.6515885,2.365369,4.6224781,4.0511191,2.3726939,6.6241192,10.063498,5.0560428,-3.7608873,2.8363413,10.181351,1.3746266,-1.4707953,-4.470835,-5.7589128,-7.536257,-9.1279825,-3.2676581,-4.8261303,-11.357866,-4.6019483,0.22000143,0.62033807,-1.3890773,1.62882,0.82039098,1.5309566,0.17511114
-1.1685031,-0.0078417164,-0.79143065,1.1931847,1.234412,1.3630247,2.3637818,3.5779729,2.0671574,5.1782834,8.1137324,3.870161,-3.0371472,2.9109672,9.5003222,2.6229284,0.036438028,-3.3403094,-4.3154638,-5.8979008,-7.0951861,-2.7234318,-3.7905729,-9.1796321,-3.9016339,0.33460376,0.32379625,-2.1398869,0.98629449,0.22126576,1.1618542,0.32875702
-1.2128746,0.028359995,-1.2423227,1.2976885,1.5072598,1.0748205,1.5061477,3.4929663,1.5027733,4.2338093,6.0995694,2.8114348,-2.3698812,1.6364297,6.9996135,2.6183962,-0.26312765,-2.8205863,-3.1444106,-4.511958,-5.4203943,-1.6874905,-2.6143218,-7.0074409,-3.0448782,0.33743319,0.31850828,-2.5807746,1.0121426,-0.080250219,1.0636308,0.45972689
-1.5606838,-0.55247445,-1.6928003,0.056794421,0.67944095,-0.032556843,-0.9152305,1.3221075,0.59173434,1.5452518,3.0351765,1.2435479,-2.2743028,-0.030731655,4.3822226,1.6264164,1.0708055,-1.554556,-1.0983111,-1.4145099,-1.9575246,-0.67650384,-0.57532253,-2.8349814,-0.97920292,0.9865054,1.0925142,-1.9637072,0.92504157,-0.053144179,0.80860454,0.80038038
-1.9076715,-1.1993021,-2.2194366,-0.10391509,0.067032811,-1.2210526,-2.4904754,-0.17082911,0.18979567,-0.57220897,0.6626998,0.20659381,-1.6363802,-1.1745036,2.0091624,1.35932,1.7370558,-0.42000249,0.35314955,0.40357484,0.71400007,0.32129077,1.1968931,0.17264272,0.59771911,1.9078297,1.4038199,-2.482366,0.77912697,-0.36541639,0.4038241,1.4780323
-1.4643223,-1.2273223,-1.2362882,0.30203236,-0.71274552,-1.1526602,-2.1146997,-0.73804429,-0.19312011,-1.2469669,-0.24905581,-0.36026993,-1.2365949,-2.1550943,-0.011404084,1.6098746,1.775621,0.3585118,0.77412888,1.0946253,1.5287629,0.76726751,1.7350762,1.1897187,1.2792918,1.9392506,0.83501156,-2.1544053,0.88468024,-0.57093704,-0.64407436,1.3941597
-0.074077213,-0.68209779,1.2303295,0.39614173,-1.7454086,0.041529249,0.87994636,-1.063534,-1.6410826,-0.43117504,0.7429577,-1.7862872,-3.8425365,-3.5679318,-1.3196957,0.46269413,1.0577782,-0.53111259,-0.2005885,1.7029229,1.4253838,-0.12363191,1.2504181,1.3586369,1.8484722,1.5623662,1.1956945,0.30858941,1.5711502,0.74037602,-0.83849848,0.072275496
0.81536388,0.41625755,3.2218976,0.48024394,-2.1271449,1.3332684,1.8152386,-0.8046818,-2.2803231,0.62471647,1.4732788,-1.54928,-5.3000888,-3.8024222,-1.3832752,-0.14125798,0.87822754,-1.4032932,-1.4095836,1.0215634,0.10277951,-1.3826188,0.27470505,0.46500909,1.4191651,2.0382129,1.6648387,0.92198359,2.1848523,1.4468619,-0.10412206,-0.91036638
1.2388044,1.1203496,2.8529905,0.90337613,-1.3804497,1.1771169,1.5746169,-0.68528383,-2.6419593,0.62628956,1.0016418,-1.7572484,-5.7172091,-4.0074273,-2.118131,-1.867628,-0.081044882,-2.0211113,-1.3818007,1.1623334,0.85297138,-1.3146778,0.66583585,1.1947581,1.7989388,2.0684799,2.0548278,0.90003536,2.5101666,1.5622287,0.51658464,-0.80837032
0.89006191,0.68619562,2.0283864,0.46717059,-0.72028551,0.66829996,1.9387849,-0.65379184,-2.7405892,0.33177181,-0.29181,-3.0185853,-6.8583986,-5.3019408,-4.4146867,-4.4037926,-1.1811207,-2.9916016,-0.83965355,3.1038043,4.193432,-1.5499635,2.0510564,4.885655,3.5726551,1.9976585,2.407865,0.95323938,2.2583629,1.8329259,0.89245592,-0.19356027
1.1383759,1.1368821,1.9631891,1.119429,0.78668934,1.0574343,3.0728215,-0.12309509,-2.3533524,1.4424397,0.30767158,-2.1571379,-7.2880146,-4.9362589,-5.6632051,-5.6674778,-3.3493529,-4.272347,-1.9553461,1.8252099,3.9432964,-1.9560899,1.9574482,4.7092991,3.4867317,2.1157198,2.7750389,0.13858767,2.357691,1.9513806,1.8799577,0.55638356
