FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
3.7274271,6.9202007,3.3446794,5.7809881,5.7500307,3.0886079,-0.7728294,-0.70318962,-5.1225477,-5.3351758,-5.8467629,-8.3046389,-4.1994226,-6.9203776,-5.8182544,-4.481412,-3.4295988,-1.6412138,-2.7440036,-2.0494257,-2.5656825,-1.7205573,-2.5759044,0.096630374,1.9117344,3.9882581,6.3922108,5.6692884,5.8904345,2.9947491,7.752618,0.92312793
1.2064084,5.565307,-0.10745511,5.1721879,5.5022108,1.0498023,-2.3121946,-1.8443324,-4.4453493,-6.1516336,-4.8278727,-7.6318066,-2.0905025,-5.0452843,-3.2802807,-0.73006732,0.0091436106,0.95487535,-0.76363777,-2.0755431,-2.0062012,-0.62363059,-1.7503783,-0.79449582,0.92476447,3.8131878,5.495576,3.0220367,4.1227525,0.049194115,8.1395009,1.4537083
-1.3046926,3.7640354,-2.6082452,4.4837219,5.1531922,-0.82865624,-4.403386,-2.6371113,-3.13252,-7.4092662,-4.8699635,-6.8356437,-0.52112551,-4.0829996,-0.98503596,2.7228051,3.1491139,2.8112716,1.2131398,-0.47461392,-0.81881718,-0.0066331745,-0.82224831,-0.8237249,0.494534,3.7651385,4.6184873,0.39776838,2.6412565,-2.3926019,7.4168551,2.3259567
-3.0199164,1.8953201,-3.7095909,3.2237232,4.9737131,-1.4848087,-4.4047321,-1.7252482,-0.91301057,-5.9895032,-4.1113559,-4.3996193,0.25721501,-2.8861749,0.46989416,4.1722306,4.3899558,2.4128758,1.512413,0.19541949,-1.0809296,0.33611484,-0.76204499,-1.9639195,-0.64116605,3.559532,3.8564673,-1.9102302,1.8050353,-3.4229951,6.3978842,2.9674456
-4.0876445,0.82026663,-5.0157909,2.4026489,5.6410548,-1.3906521,-3.8737261,0.49415964,1.3699171,-3.310466,-2.8370244,-1.3047949,1.1210642,-0.58907118,1.0551149,3.6949863,4.4361464,1.0893006,0.30060339,-0.74570243,-1.5348656,0.82983047,-0.30615869,-3.3845657,-1.7341332,3.4339096,2.9099701,-4.8728551,0.54267255,-5.1071019,5.8739365,4.0789654
-3.1510608,1.6780816,-3.8065426,3.3292289,5.9788355,0.39001473,-2.2863537,2.6590811,2.3824965,-0.87945208,-1.5051997,-0.1607238,0.54448056,0.21441991,0.98544474,2.0410831,2.1973011,-1.6904067,-2.4278969,-3.6520825,-3.1562099,-0.14197725,-0.59912789,-4.3314039,-1.6190417,3.2647235,2.8459217,-5.0211451,0.76541921,-4.4795874,5.3200579,4.3116156
-2.123189,3.0104415,-1.8869516,4.458659,5.1591741,2.053258,-0.78469775,3.5158796,2.9963637,0.54975056,-1.6227104,-0.32391841,-0.2861329,-0.58903964,-0.33067843,0.98745927,1.7828876,-3.1824256,-4.0223251,-4.8121241,-4.2017796,-1.143622,-1.1548409,-3.7437812,-1.1038328,2.0798133,2.0191599,-2.2241592,0.65689704,-3.3262841,4.4991129,3.0936297
-2.7155334,3.9903987,-1.9252321,5.1764937,5.1411507,3.1371246,-0.30043466,4.6339196,4.1486317,1.7038786,-1.5831009,0.16135952,0.93577551,-0.33274119,-1.160714,0.34635534,0.79056378,-3.2457468,-3.7823919,-5.8634242,-4.9324189,-0.73317823,-2.154165,-4.3580618,-1.5253844,1.2833053,1.9870371,-2.1922695,0.63016069,-3.9807386,4.3908776,2.3284979
-2.4387122,4.9871415,-1.7108857,6.5286743,6.503222,4.4358444,-0.73955016,6.3439057,4.5314093,1.6635129,-3.1357443,0.23748605,2.5775037,0.10836093,-1.9604323,-1.9091905,-3.8182844,-4.0303086,-3.333853,-9.781623,-5.1465806,0.86585403,-1.276407,-5.1595226,-1.3856442,2.1551691,2.396985,-1.5861878,0.33998147,-5.0368177,5.5536186,3.2210691
-2.9334303,5.0781722,-2.7506581,6.9672677,6.6725223,4.1073222,-2.8179122,5.9263074,3.5004017,-0.18765675,-5.4816831,-0.38178661,3.2607765,-0.062178623,-2.5507467,-2.2771321,-3.8675503,-2.5593828,-1.7627324,-9.2087059,-3.7343861,2.4056273,0.29916439,-4.8271263,-0.60517752,3.0687303,3.6204612,-2.3224329,0.57603573,-6.4833609,5.9042064,3.4270374
-3.4437672,4.434578,-3.0260971,6.4798162,7.2057536,3.1329948,-4.9497946,4.2851783,2.6577687,-3.4135893,-7.2169766,-1.380163,4.0802815,-1.1697828,-3.8859064,-2.0093165,-1.5358262,-1.6487023,-0.57379274,-7.6851189,-2.2720124,3.8582367,2.1371963,-3.574327,0.47645743,3.8056855,4.3190749,-2.43774,0.79728115,-7.0578431,5.5797426,4.0307044
-4.6418443,3.809929,-4.0919768,5.9180082,8.434351,2.2548324,-5.5983055,4.8630622,4.2091614,-3.481561,-6.9061306,-1.1532374,5.6597954,-1.0088459,-4.8897176,-4.5627826,-5.0031525,-3.155548,0.15161859,-8.8758775,-1.4267146,6.262202,4.4544783,-3.3146253,0.92064342,6.015899,3.7169293,-3.0284839,-0.40459221,-8.0086338,5.890113,6.991004
-5.9199286,2.7906231,-5.6137548,5.1743206,8.1188973,1.465336,-5.9528069,5.8495849,6.1869362,-2.3545889,-6.158375,0.024027517,6.8137736,-0.08062509,-5.1232349,-6.071723,-7.335084,-3.9616195,0.63469875,-10.087663,-1.0633096,8.0518351,5.4465616,-4.2742022,0.75498264,7.6120599,4.5502939,-5.185478,-0.31339094,-8.9260182,6.223583,8.7242865
-6.2437708,2.6249587,-6.8520317,4.3410737,7.3647489,0.70790777,-6.2197333,6.0046579,7.1295688,-1.2467697,-5.2080969,1.0709831,7.586094,0.33363698,-5.7849551,-6.1647514,-6.7185979,-4.1324943,0.08702479,-8.6077751,-0.64429952,7.8579432,4.615007,-4.545681,0.78721984,7.5302512,5.8581937,-7.8650304,0.80455383,-9.4385304,6.1202683,8.8484246
-5.7674142,1.8238209,-6.2924062,2.7756153,6.5618629,0.55206192,-4.3896013,6.6761369,8.3891894,0.88375177,-3.4176404,2.9461768,8.5944976,1.3571401,-6.0191361,-7.2771107,-8.9347737,-5.6764895,-0.15408917,-9.8088335,-1.7287464,7.9398035,4.4885542,-5.4697058,0.016231876,7.2061436,5.103594,-6.9502176,0.5161977,-8.3909036,5.6787493,8.7675443
-5.8653291,0.2096758,-5.9645596,1.6456643,5.1787182,0.13932048,-2.9043983,6.6850683,9.4576826,2.3705968,-2.618544,4.4088146,9.2952985,2.3573569,-5.2736932,-6.8626884,-9.2676816,-4.5470697,0.98554052,-9.7036627,-1.8762922,8.3908727,3.6187937,-5.4840861,-1.3514176,5.8072661,2.1611195,-4.4546565,-1.6902242,-8.0722707,4.8875279,8.3372627
-5.1738475,-0.12027333,-5.2068196,1.7415213,3.9208289,0.051858083,-3.2167521,5.3136274,7.9657527,1.6421542,-3.957243,3.4253056,8.7914844,0.94216219,-5.9336108,-6.470086,-8.8078905,-2.7617258,1.9328945,-8.0258029,-1.3071943,8.0804479,3.0075494,-4.8001961,-0.85243726,5.5156031,3.1252165,-3.197643,-0.43668423,-6.7100039,4.5715697,6.9502392
-4.9736943,0.20272746,-4.6972918,1.6652187,3.824396,-0.029899986,-3.9139663,4.1549293,6.4443509,0.62611257,-5.5618136,2.1633767,8.4514995,-0.59727729,-6.8088068,-6.6316841,-8.8259572,-1.6828777,3.0398861,-5.416563,-0.60836996,7.8393919,3.1490726,-4.025383,-0.10276323,5.5535914,4.4358,-3.0779187,0.95490491,-5.9148453,4.2066253,6.1572353
-7.2445107,-0.79224114,-6.8826176,1.2410808,4.4846282,-1.3576228,-6.2214259,3.5852778,6.3443295,-1.3214416,-7.6803685,1.2342002,9.7054565,-0.85032056,-7.4863606,-6.2350321,-6.564767,1.2665811,5.8553227,-1.7743651,1.3679378,9.3908406,4.9445055,-3.0904931,0.0025689005,6.3352476,3.957337,-4.7561798,-0.37975607,-8.2974764,3.9736721,7.2460006
-9.8393292,-1.7425541,-10.267388,1.1984878,4.7087352,-3.09547,-8.6680945,3.1068124,6.6424453,-3.1546794,-9.0651692,0.25335743,10.863626,-0.70908777,-7.0433406,-4.7205631,-3.4677232,4.3245382,8.6224724,1.3678871,4.0126293,11.577481,6.6561932,-1.993265,-0.070566133,6.9008169,2.5279305,-7.1117263,-2.9076577,-11.908401,4.0192429,8.982368
-10.490798,-1.1974347,-11.149175,1.2748293,5.2406799,-3.8523236,-10.991226,3.0610592,6.7197586,-5.0688773,-12.234235,-1.1571722,11.104735,-2.0463259,-8.8532284,-6.2092259,-4.0173859,5.1886204,10.315357,3.5867324,6.8660027,13.201748,8.4230947,0.098479752,1.1113662,8.0397458,2.8282419,-7.5523638,-3.4112137,-13.63261,4.5857443,10.217408
-12.460647,-1.172798,-13.508107,1.8153179,7.3362752,-4.1977142,-12.311075,4.2566029,8.2089609,-5.454519,-12.397165,-0.47191013,11.465609,-2.6188364,-10.002199,-7.6312825,-5.1413463,5.3241081,12.014996,4.0474436,8.2829939,14.821801,10.184721,0.024951378,0.83245918,9.2761041,2.9850568,-10.769186,-4.2416092,-16.097875,5.3985461,12.20033
-13.369785,-2.010294,-15.561422,1.6929851,9.1064142,-4.6905345,-12.358278,5.5799506,9.7164343,-4.5486882,-9.9335955,1.5708924,12.498258,-1.199303,-9.6603723,-8.4010986,-6.3157114,4.7446788,11.778407,2.5033918,8.3726723,15.389941,11.37717,-1.0662344,0.1299347,9.8741782,2.2020405,-14.127103,-5.5855289,-18.032809,5.6086643,14.714757
-10.51274,-2.3699726,-12.65331,0.78116342,7.7426209,-4.376925,-10.051565,4.4211541,8.4525652,-3.2070427,-8.551134,1.8944384,10.814093,-1.3098343,-9.6144197,-8.5331971,-6.5132575,3.6940676,9.5750127,1.2795422,7.200001,12.966628,10.92392,-0.62589222,0.45635666,8.5131348,1.8375048,-11.066828,-4.62017,-14.486118,4.9464338,12.993781
-7.1723455,-1.3227368,-7.8302195,1.3940857,7.0503715,-2.8662778,-8.2316519,3.0383581,6.3503772,-3.612193,-9.8321339,0.088762423,7.998778,-3.4872309,-10.219633,-7.8488545,-5.0408033,3.1805019,7.0210127,1.6820452,5.7360636,9.1980377,8.6902495,1.0907502,1.2172228,6.6020019,1.2181201,-5.222342,-3.318421,-10.211529,4.37614,10.283498
-5.7357946,-0.34407525,-6.9364867,2.2750971,6.1928038,-1.9786694,-6.8064154,3.0873421,5.0617852,-3.1809298,-8.1714313,0.34141979,6.1429164,-3.3890303,-8.6714744,-5.925472,-3.1243151,3.4960048,5.7816,2.8690765,4.4265099,6.3716575,5.977225,0.97390989,0.65156263,4.9352386,0.019440192,-3.5557871,-3.6095724,-9.2351956,3.6297737,8.4312898
-3.4093534,-0.17424739,-5.3748061,1.2915027,4.1982774,-1.8467864,-5.1599803,2.3632973,3.4566283,-2.4830689,-5.9158762,1.2315376,4.7846402,-2.5531929,-7.1275715,-4.3834423,-1.8349733,3.5639274,4.3086477,3.3686395,3.5334481,3.9638625,3.4636111,0.96807558,0.34915208,3.3312538,-0.38128734,-2.041231,-2.9518113,-7.1374977,2.5339348,6.0646917
-1.623889,-0.53220289,-3.0573977,-0.41767464,2.286213,-2.0868088,-4.2625564,0.39685778,0.91405684,-2.5248165,-6.0535724,0.2019868,2.9837228,-2.1380763,-5.3313536,-1.9359992,1.7500879,4.5712631,2.9366332,4.7657341,3.4036974,2.0238162,2.2599121,2.0219096,0.63203498,1.8666227,-0.6080405,-0.33482704,-2.1022228,-4.5811557,1.3368895,3.2391523
0.23926001,-0.7503428,-1.0435452,-1.1315883,-0.085949396,-2.2251236,-3.0006507,-1.8833082,-1.2083953,-2.9215358,-4.8125534,-0.5611082,1.5039619,-1.1414886,-2.5174418,0.54521534,4.3173461,4.3783986,1.4000998,5.4098264,2.9648047,1.1234906,0.51287462,2.8472379,0.9018872,-0.13154488,-1.8799545,2.5888386,-2.2209683,-2.4845676,-0.11211586,1.3789346
1.9495262,-0.25275152,-0.41496133,-1.0075054,-1.7583172,-2.1571671,-1.98241,-3.421305,-2.6917589,-2.7579337,-1.6136998,-0.4487664,0.22922773,-0.63897274,-0.64809859,1.2997504,4.1703151,2.1284684,-0.35937538,4.5131119,3.1491559,1.1842071,0.16540366,3.3151766,1.8961282,-1.1625962,-1.7619743,2.4659955,-1.5603891,-1.0311293,-1.4451098,0.64775044
1.2653616,-0.016592745,-1.6626515,-1.3058169,-1.7685867,-2.6064692,-2.516138,-3.1630325,-2.3278189,-1.9093228,-0.30351363,-0.17828227,0.15804706,0.020559554,-0.082409453,0.51107655,2.6686176,0.34536988,-0.8388328,3.8920162,3.9400475,1.8413297,2.001893,3.2060235,2.7648887,0.045221775,-0.35539596,-1.0149901,-0.77162422,-1.4669955,-1.7153953,1.3434135
0.57535164,-0.082315411,-2.118097,-1.6203877,-1.5955974,-2.7739157,-2.5170233,-2.5818546,-1.347247,-0.96718667,0.050605365,0.075285898,0.43140885,0.97664499,0.21207341,0.0075501178,1.8333021,-0.59372385,-1.1271184,3.3702969,3.7049814,1.5632541,2.5986971,2.6884353,2.6402848,0.50456317,0.39416635,-2.6409199,-0.27134036,-1.5622232,-1.2750968,1.4471435
2.1638568,0.19659989,-0.47927048,-0.74817885,-1.6603369,-1.7085181,-0.5797811,-1.5608234,-0.58261876,0.29160861,0.15891882,0.1003468,-0.24589665,0.010983995,-1.5452324,-2.1624234,-0.15098147,-2.7212661,-2.321059,2.8389564,3.1405567,0.97795116,2.5991619,3.4481903,2.6716736,-0.28724763,-1.6152901,0.84010762,-1.4772347,-0.2611365,-1.2703119,1.9386953
1.1608002,1.095212,-1.2009334,0.13963265,0.12601508,-0.96744906,-0.93234629,0.61792169,1.2696026,0.81314387,0.055202452,0.83044497,0.253628,-0.56279129,-2.0816235,-2.9804307,-1.8255896,-3.6053296,-2.2957783,1.2814104,3.1143973,1.4941333,3.1380603,3.0924705,2.5401215,0.41415407,-2.2572709,-0.51497155,-2.5785543,-2.2032133,-1.2023263,3.7722579
-0.96796021,1.0148882,-2.7005401,-0.47624625,0.91502404,-1.2063351,-1.2627755,1.7794394,2.9609154,1.6283791,0.60981806,1.7247922,1.8367453,0.62152857,-0.95597237,-1.8617808,-1.700822,-1.8191979,-1.117466,-0.36033344,2.3729394,2.1131686,2.8135196,1.4122528,1.3679228,0.61058912,-2.2946408,-2.9122695,-3.2232501,-4.4688997,-1.0863044,4.6328702
-0.91133218,0.1780283,-1.3721066,-1.6188695,-0.20363819,-1.1511609,-0.15898981,1.0974899,3.116211,2.5220668,1.7793986,1.7101933,3.295355,2.0869144,0.6233303,-0.29445084,-1.3337729,-0.78321902,-1.3623551,-2.4490839,0.87449891,1.5194955,1.7099628,0.58944662,0.83543617,-0.60370557,-2.7872581,-2.0203881,-3.0433602,-3.3065236,-2.1128528,3.5752358
-0.44929496,-0.13627461,-0.69381898,-1.8034809,-1.2118815,-1.1477553,-0.29908924,0.71810026,3.0306307,2.7885151,1.2851395,1.8580569,3.8357372,2.5381295,1.4120641,0.58462212,-1.6464035,-1.2851616,-1.9670556,-3.2184838,0.33451161,1.0193151,1.0375707,0.11424365,1.0550376,-0.68304451,-1.6490728,-1.8052017,-1.7800174,-2.357462,-2.1530313,2.6748504
0.32998719,0.32451719,-0.91812446,-1.3706942,-2.2295142,-0.95148737,-0.49785702,0.96490062,2.7035995,2.7801883,1.342088,2.8943536,3.8021228,3.233321,2.3362599,1.4023114,-2.087556,-1.8372934,-2.41914,-3.7439184,-0.34594962,0.51790547,-0.61816838,-1.0607032,0.79890909,-0.70580903,-0.13029422,-1.8319517,-0.49133306,-2.2816714,-1.5147344,1.60573
0.82795396,0.73233824,-1.161677,-0.62842252,-2.2767139,-0.20626708,0.084639275,2.089521,2.4218474,3.4873647,1.6798549,3.5717217,3.3496783,3.5445095,1.5914934,0.58929199,-2.2545291,-1.7635745,-2.6402483,-3.074996,-0.78523922,-0.35869624,-1.607695,-1.4175619,0.21473902,-0.7933503,-0.35489444,-1.5119513,-0.6536306,-2.128288,-1.1382988,0.57107635
0.95360079,1.4069416,-1.2352213,-0.5305741,-1.7002009,0.24089567,0.67676577,3.9352177,3.5097941,5.0271126,2.1604015,4.9155743,2.2760267,3.5296841,0.17347452,-1.9904835,-4.6607438,-3.0313823,-3.0314992,-2.6823005,-1.1339688,-1.7251037,-1.0173324,-1.6455068,0.13675802,0.040457525,-0.048472389,-1.9415983,-0.44847363,-1.9770705,-0.90991418,0.7271388
2.2761701,2.0087438,-0.14235246,0.055429308,-1.2599118,0.97184174,1.6258994,4.7546909,3.7394114,5.9742737,2.3011601,5.3460378,0.37040069,2.1835059,-1.3679228,-3.599059,-6.1628306,-5.0059704,-4.7504734,-4.0285066,-2.2078249,-3.2483728,-1.231272,-2.2053899,0.30395705,0.94173565,1.6432125,-1.3383145,1.411905,-0.18769636,0.30447116,0.52304755
3.0773837,2.0821503,0.32641367,1.129088,-0.35516908,1.8203023,3.0178432,5.5784706,3.7073292,7.3244653,2.8291834,5.007507,-0.16395425,1.6470659,-2.1997167,-4.3974733,-6.5579805,-5.9987374,-6.6304652,-5.296225,-3.4536957,-3.972134,-1.6799444,-2.6737433,0.010183414,1.1572781,0.91122454,-0.32572399,1.0394855,0.62938574,1.0851474,1.3250516
3.6375809,3.0552962,1.1451509,3.1181726,0.82744961,3.5574238,3.9989089,6.1847358,3.4048947,8.065665,3.4134852,4.5182884,-0.36218395,1.5592616,-2.581556,-5.4058134,-7.8921565,-6.5181451,-7.9348395,-6.824321,-4.8915646,-4.633636,-2.7009655,-3.5447804,-0.068368518,0.28281912,1.3205674,-0.29263283,1.7271406,1.0357445,1.305037,1.4933359
4.5858049,4.01517,2.3173079,3.9920627,1.0449042,4.1652431,4.0648202,5.8379345,2.6711249,7.3341168,1.814318,2.9667056,-1.105848,-0.14163569,-4.4853484,-6.9182157,-8.9525023,-6.5483485,-8.0272892,-7.2303804,-5.2271247,-5.0019029,-1.8730074,-3.2533792,0.86112149,0.47572654,2.6911773,1.4428261,3.0195424,1.8611886,1.9492326,1.6546479
4.1325759,3.3600649,2.4079162,4.2320601,0.46225595,3.8392087,2.8991968,4.9474997,1.631187,5.0906072,-1.3341465,0.37022274,-1.2686189,-2.9856272,-6.2355959,-6.1416224,-6.585167,-4.4617841,-6.1049918,-4.6074108,-4.3331711,-4.1529967,-1.6152234,-2.3971167,1.2726493,1.4242799,3.6442522,2.6492197,3.7258244,2.328767,2.3675594,1.4381193
2.5347505,1.994703,1.6173617,4.3487387,0.69712422,3.3925527,1.3687268,4.7349118,1.3838357,3.1303945,-4.7492526,-1.2077706,-0.65029134,-5.0699942,-8.0843939,-6.1176273,-4.7082323,-1.1969064,-3.0124658,-0.21682351,-2.948157,-2.6532625,-1.6246969,-1.6395664,0.9212932,2.1628357,3.4370834,3.0789441,3.1751009,1.4830551,2.3639797,2.0540444
1.9849374,1.0834433,1.3588041,3.362973,0.39614278,2.8840402,0.96232339,4.1953541,0.80136418,1.8471445,-5.8608014,-2.1453536,-0.40806705,-5.7916893,-8.6886591,-5.9499971,-3.2694428,1.2759447,-1.0603091,0.61054685,-2.2865404,-1.0243771,-0.64434653,-1.7537455,0.77465584,2.2044779,3.7048744,2.901814,3.0122028,0.72068018,2.0002331,2.8013664
-0.20978025,0.53313539,0.015170464,0.76918123,-0.24128174,0.81669347,-0.95005941,2.9821046,1.0861658,0.17191009,-6.5939571,-3.1063616,0.3970265,-5.2656441,-7.3273446,-4.3583064,-1.3691748,3.5576923,1.4290277,1.07269,-0.68956706,0.83015429,1.8215795,-1.3466548,1.2965532,3.218837,4.4738454,0.51392917,2.80111,-1.2379669,1.2448031,3.6644808
-1.5060273,-0.39055431,-0.692863,-1.2003873,-1.7200133,-0.96042561,-2.7323846,1.265722,0.82516091,-1.6147277,-7.5444146,-3.8838372,1.5867804,-4.5368298,-5.6301978,-2.3603963,0.030872863,5.3265231,4.0861934,2.0778896,1.7201112,2.588668,3.364113,0.25440625,1.7608625,3.3026888,3.7751788,-0.027174045,1.7823226,-2.0894554,0.30559545,2.8365906
-1.4673853,-1.6075346,-1.5778931,-2.4186903,-2.6294841,-1.9600409,-3.1240285,0.43593912,0.16549835,-2.0060909,-6.983836,-3.7357033,2.9773802,-3.215311,-4.5555108,-1.5233825,0.12052252,5.6232382,5.0952352,1.4202325,2.7903695,4.0303461,4.5798977,0.20173484,1.6835678,3.2724178,3.7827914,-1.3432837,1.4482072,-2.3170528,0.28139602,2.5564465
-0.92140118,-2.4166151,-1.947265,-3.622322,-3.6163747,-2.7148929,-2.8427574,-0.42775551,-0.3936538,-1.6633127,-5.0131066,-3.0724637,3.505224,-1.7178881,-2.6751278,-0.30305533,0.33959126,5.3388548,4.9087682,0.79619324,3.4838565,4.4113729,4.761537,0.1707923,1.6364342,2.4399303,3.5775443,-3.0638591,1.3655415,-2.1568979,-0.41150338,2.2446051
0.063714422,-1.9144198,-0.59735411,-4.2857152,-4.5303654,-3.049402,-2.6345727,-1.8339583,-1.3790501,-2.3306295,-4.0724476,-3.0775921,2.1935241,-1.7214142,-0.6732945,1.4676765,1.2854422,5.0141727,4.7119095,1.5940183,4.4073034,3.1986061,4.7596418,2.1473696,2.3207972,1.0393161,1.5295575,-1.3033146,0.21760449,-1.2969825,-2.1668762,0.9167284
-0.03255242,-2.8633965,-0.60472298,-5.0338422,-5.5370278,-3.8337428,-1.9704496,-3.1730376,-2.3886657,-2.5237994,-3.1493007,-3.2353315,1.8760366,-1.9009355,0.69346682,3.9890965,4.3862535,6.3517292,5.562658,3.5021375,4.8398443,2.6210366,5.5122255,3.5572385,2.1419823,-0.10978088,-2.0665441,0.94494309,-2.6057374,-0.99809162,-3.9701047,0.018413154
-0.97184681,-4.4083414,-1.4213999,-5.8709437,-6.3088663,-4.4570022,-1.2516847,-3.2713196,-1.8065672,-1.3157102,-1.4434049,-2.2171877,1.7204543,-1.2715544,2.2641096,5.9163771,6.4616236,7.0652656,5.4700521,4.3853468,4.0234349,2.1970845,4.6208144,2.4384707,1.1294661,-0.32401799,-2.5707456,-0.37946853,-2.87526,-0.87034279,-4.758341,0.10150482
-0.48114106,-4.3678938,-0.42861218,-5.2762419,-5.9568572,-3.7339014,-0.40288747,-2.4823012,-0.73541259,0.36945278,-0.52345492,-0.65867189,0.88853366,-0.71021746,2.7952578,5.0485807,4.3099055,5.0249744,3.4359626,2.7267442,2.619804,0.9867446,3.3859661,1.5431983,0.92534856,-0.1019355,-2.1366757,0.010090102,-1.997171,0.32729297,-4.6064163,0.20193287
0.43978478,-2.8206573,0.24298442,-4.3045466,-5.4570895,-2.8542373,0.36377635,-1.8625756,-0.33662209,1.4664051,0.34887,0.18579656,0.081297934,0.10921112,3.1539348,4.0014974,2.4315638,3.126484,1.296032,0.059086769,1.1083069,-0.030673337,3.2842316,0.57996654,1.2970401,-0.45694027,-1.3976858,0.54486479,-1.3009686,0.25322471,-4.1839181,0.63154954
-0.37295785,-1.6662092,-0.26429724,-3.2148988,-3.9260917,-1.9959794,0.98360196,-0.95791728,0.72919184,2.2406342,1.2153069,0.63069135,0.91804902,0.75583572,2.8518934,2.6012427,0.3395169,2.4374983,1.0061687,-1.4294858,-0.5379054,0.61884948,2.4529571,-1.086828,0.66462649,-0.61406355,-1.0060478,0.20830152,-1.1784183,-0.91276125,-3.4349538,1.944446
-0.79594707,-1.6169025,-0.91362385,-2.8906767,-2.7111409,-1.5310774,1.2643837,0.47275915,1.5488922,2.3318686,1.6308605,1.2902854,1.5318962,1.3887617,2.7666176,2.355268,0.40742604,2.4500285,0.92510012,-1.7392866,-1.1232889,1.1546067,0.8832557,-2.0699125,-0.60841358,-0.55469439,-1.6697865,-0.368779,-1.989191,-2.0513262,-2.5681349,2.8001673
-1.2269565,-2.0475812,-1.1249165,-3.0024026,-1.9060684,-1.719743,0.54008725,0.8009256,1.8919289,1.680728,1.1519288,0.6498944,1.4360214,0.92679048,2.0836725,2.0979769,1.5242719,2.7769754,0.98779746,0.50729615,-0.043616277,0.75829455,0.67628634,-1.1414568,-0.56066496,-0.41453768,-1.6821904,-2.1474745,-1.9494479,-2.2881327,-2.648715,3.4130228
-1.4739912,-2.3605669,-0.39327953,-3.0235496,-1.0632698,-1.63416,0.44050876,0.43092236,2.2944081,1.5000576,0.5370385,-0.57281297,1.4347307,0.33352535,0.89227614,0.46861751,0.94375066,2.6230739,1.0485645,1.9048157,1.192563,1.2579335,1.2008373,0.39449752,-0.085291685,-0.8551235,-2.2109467,-2.5510366,-2.0962576,-1.8608392,-2.9624579,4.2454556
-1.1090802,-2.2351066,0.52696916,-2.642627,-0.19376884,-0.97523326,1.0079694,0.82364758,2.5648301,1.8874771,0.068221638,-1.1925111,1.4251963,-0.16781836,-0.63304906,-1.5166149,-0.37964183,0.85070967,0.27691016,1.6958435,1.1848238,1.6071543,1.8737745,0.99383484,0.21871007,-0.64321778,-2.4726602,-1.8017632,-2.082726,-0.91554273,-2.6334383,4.5887231
-0.64313029,-1.8868181,0.81688935,-2.3691248,-0.24358817,-0.33981561,1.4861236,1.7122409,2.8199113,3.0861543,-0.058726739,-0.56596803,0.56323129,-0.734308,-1.5989771,-2.0614727,-0.4158463,-0.75731758,-0.82445173,1.3385451,0.87086496,0.810735,2.0097268,0.84650691,0.28664255,-0.28637871,-1.6247275,-2.2872868,-1.1689346,-0.0033053754,-2.2474043,3.4700076
-0.087936739,-1.6081576,1.9941534,-2.2045385,-0.7170309,0.11570427,1.8413447,1.9582899,3.6250019,4.1688555,-0.72693238,-0.34087783,-0.68672605,-2.2452249,-3.5437708,-3.4483417,-0.9442108,-1.869995,-1.8269638,1.7586858,1.1796123,-0.11044158,1.7123855,1.8206517,0.87748911,-0.18956258,-0.80585084,-1.6621004,0.12482725,1.6072036,-2.2538908,2.4883446
0.89373979,-0.49986088,3.6694672,-0.74078909,0.12839465,1.9582156,3.0137133,3.1176561,4.3583915,5.6957678,-0.73843358,0.76516861,-0.57255699,-2.2179291,-4.3258108,-5.0601326,-3.8335533,-3.6811641,-3.4738772,-0.63126345,-0.29092388,-0.69312427,0.075684303,1.32399,0.66314457,-0.92748568,-1.1588083,0.38967998,0.39872887,2.5387683,-2.0310213,1.8862197
0.70453362,0.13019534,3.1836203,-0.87837129,-0.11258318,2.4806707,4.1443428,3.9744361,4.611609,6.9611917,1.3109942,2.8168283,-0.050929028,0.26244029,-0.83782693,-1.6972173,-1.4049247,-2.8618505,-4.3209994,-0.59027576,-2.286419,-2.1164751,-2.7435707,-0.47552523,-0.95344624,-3.4478557,-3.2477601,0.10203977,-1.3072197,0.6407066,-3.3535732,1.3632096
-0.43043271,0.13935224,2.360968,-1.368821,-0.5392525,2.4967941,4.7981028,4.5002614,5.244235,8.0217132,3.7978237,4.6318668,0.85106426,3.5040083,3.3145711,1.3879524,-0.088564965,-2.2734164,-4.3383713,-1.3654228,-3.7102925,-2.7536466,-4.9227705,-1.9680006,-2.5964319,-4.8722168,-5.3364455,-0.60736088,-3.1287723,-0.74849146,-4.3973325,0.39732547
-1.2248645,-1.3412822,1.6011764,-2.4862974,-1.4069318,1.5954121,4.4093618,3.9635849,5.4317739,7.4765372,4.9742906,5.3293054,1.5428242,5.9232111,5.588564,3.2116207,1.9747687,-1.2849207,-3.4939227,-0.060479198,-3.1580022,-2.7775267,-5.8821469,-2.0658818,-3.6468797,-5.694084,-6.1506745,-2.0520619,-3.8261582,-1.0521608,-4.7922512,-0.62590932
