FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
2.9976984,4.2828915,5.4998608,1.2570578,1.1217901,-1.5519298,9.0376267,4.2228315,0.87617743,2.9713927,4.9530654,2.1366498,-0.58034924,-0.48557851,1.8188658,0.49033816,-0.8846809,-1.1263174,-6.9234063,-1.1208574,-0.73407183,-3.2948791,-3.6820922,-2.8208088,-3.7226321,-0.26955755,-4.0393703,-4.1659422,-1.6520423,-2.4262373,-1.4517803,-0.73370932
5.2833006,5.2362778,5.7505737,2.9561534,2.1481623,0.13639158,6.5845741,3.7554863,0.26821695,-0.59937785,4.0166695,0.053146821,-1.6565937,-2.4559536,-0.75852425,-2.3112241,-3.4042872,-4.1455366,-7.8273527,-2.6235702,-1.1305601,-3.6863972,-3.2176234,-1.9165338,-1.9792167,-0.067776463,-1.9304997,-0.30464411,1.6854927,1.7339341,0.91061477,-0.50331868
6.3625534,7.6212535,8.1306383,4.9313371,4.8582572,-0.53860676,6.3936898,5.8764151,2.4901909,0.61603285,1.4309867,1.4214987,-1.1661596,-2.1555387,-2.6928921,-1.4136559,-1.9954132,-2.9524628,-7.3428726,-5.184963,-3.3847692,-2.5856204,-3.4693861,-6.6274327,-4.9528554,0.84042068,-1.7941517,-7.027988,-0.32527422,0.31127955,2.8015635,1.5239333
2.5767001,2.0445638,0.82428245,3.1221173,3.6696155,3.2776292,1.0606626,5.4836394,0.46199985,-1.8913289,1.4255875,-2.3800447,-3.1644241,-4.5496122,-2.1041051,-2.9613823,-2.5395818,-2.4144487,-5.2442951,-1.7201187,-0.30511138,-2.710656,-2.5141319,-0.61733814,0.39094334,0.17829768,-0.95508412,4.3139169,2.2422953,3.5157038,0.94321355,0.54049436
6.0968026,6.4343658,4.9653028,5.7515287,6.1461224,2.5265042,3.0586379,5.6872585,0.63139743,-2.7989662,0.10665034,-2.8081531,-3.9623072,-6.2354591,-3.9129148,-4.6934455,-6.0560391,-6.5345081,-7.7110249,-4.6184284,-1.6900424,-2.738706,-2.1815417,-3.5124055,-0.62382044,2.7457056,2.8094565,0.82201276,2.3445924,4.9353759,2.8879634,2.1280845
4.0152873,6.6554045,4.2333704,4.2297981,5.0232152,-0.011715083,5.8203707,5.2896588,0.48068314,-2.195698,2.2009028,-2.5904674,-3.1457082,-5.1807496,-2.4924736,-2.5417049,-4.9468821,-5.8780096,-6.0065453,-3.8936822,-1.0200021,-1.5334223,-2.0627296,-3.5287224,-1.5788851,3.1395768,0.25992928,-1.4349693,1.7691044,1.4629838,1.8525479,3.6095305
-2.4424073,2.1423377,0.4777971,1.1530426,3.338388,-2.7366063,6.5852972,4.12981,1.0538824,0.093358987,4.2062209,-0.6798222,-0.85148319,-3.21755,0.085468203,-1.218815,-3.3037239,-3.1996761,-3.3058001,-0.65133978,0.77684367,0.89929188,0.42338341,-0.22554972,-0.28531359,2.0545729,-1.8061384,-0.99930976,-0.84329009,-4.0148072,-1.4612066,3.8231385
-1.5928661,0.83569949,-1.3316944,0.17217499,1.8734855,-0.4478187,1.595921,1.423161,-0.18912402,-5.4977905,1.0254421,-0.92933429,0.0058883527,-2.87135,-0.21596263,0.91851901,-1.3572079,-0.81858957,-1.0346073,0.28109392,1.1915334,1.3925883,0.77218134,0.41540807,0.83035416,2.0176625,-1.1017942,1.7439264,0.86107135,-0.94813138,-1.73106,2.7112133
-1.6618652,-0.020733913,-1.8429538,-0.79857783,0.34429319,-0.26907853,-1.6464818,-0.26144233,-0.45491226,-7.9139542,-0.53239483,0.29458193,1.53192,0.37148537,1.0828291,4.6296626,2.5807601,2.8977975,1.7310086,1.1910834,1.287033,2.8178109,-0.077785904,-1.4798723,-0.88381967,0.90342356,-2.0074497,-1.225798,-0.10208818,-1.2576898,-1.3485503,2.1217568
-5.4415869,-2.5399879,-4.2530317,-3.4694279,-1.5704975,-4.0632697,-0.010816032,-1.1852013,1.1037322,-5.836847,1.2225985,2.1810233,4.5144521,2.5805942,2.8238329,3.8539823,3.2045372,4.4993627,4.8520794,2.803361,2.2973491,4.7280726,1.8071257,0.21251493,-0.86822638,0.55262831,-3.5642869,-3.3243257,-2.0424199,-5.6727075,-1.7360504,2.3414333
-0.092374072,-0.59096064,0.077817848,-2.5195274,-1.8083405,-4.7991432,-1.5487743,-2.7112469,1.3630261,-8.8020341,-1.4368595,2.2184572,4.6817983,2.854154,1.6642551,1.592765,3.2546216,5.3467519,3.8865783,1.2911072,1.2095367,4.4126003,2.1786728,-1.1196967,-1.3110773,-0.20209386,-1.27557,-4.2524511,-1.4822411,-1.3940682,-1.935808,1.2501236
-1.7088603,-3.4754767,-3.4758964,-4.0812466,-2.7542044,-3.0672463,-5.6074714,-3.8230298,0.71014292,-11.834736,-2.8926853,1.8248565,5.6461456,3.6330599,1.7652561,3.6981002,6.1387428,8.8195646,5.3169033,2.9502971,2.2036637,4.8126558,2.6301621,0.750976,0.22661641,-0.27642265,-2.6996097,-0.66262095,-0.45591045,-0.63743506,-3.526482,-0.14781322
-7.2935781,-8.5456948,-9.4764281,-6.2303902,-3.5123843,-1.2896301,-7.5903408,-3.3068286,0.83091206,-9.219548,-1.4911539,2.7849733,6.8223141,5.3183803,4.1040291,4.5368261,6.6494805,9.6642856,6.183414,5.4417717,4.4351081,5.8632771,2.7856496,2.7854211,1.5854074,0.23602243,-3.1292442,1.6646778,-2.2443448,-3.3611858,-4.7910583,-0.21014791
-5.17046,-4.8222837,-5.8336824,-5.8744131,-3.4159755,-5.164762,-3.9129185,-4.6257331,0.31548808,-10.791039,-2.1545913,3.0568847,6.9269347,5.0912313,5.1831207,5.6314278,6.9412763,11.33966,6.2644845,5.4232428,4.032451,5.6360973,2.5784282,0.61323311,-0.5097766,1.3348292,-2.5847092,-3.661427,-3.3410776,-4.6604407,-3.5301917,-0.3153142
-3.1850995,-5.1778227,-6.2294207,-5.710789,-4.293704,-2.518075,-7.1480687,-5.5181036,-1.5812142,-11.723973,-4.2290734,1.1858978,6.4886619,3.6240717,3.7323913,7.4410232,9.482943,13.680688,6.0489109,5.6555573,3.0294154,3.4004436,1.4144138,1.9502515,0.46430085,-1.1081118,-3.5909732,1.4858025,-0.36685941,-0.6902277,-4.139977,-1.8732842
0.60296096,-2.4538841,-2.7328034,-3.1719206,-2.5000071,-0.096422268,-6.3857421,-2.5857261,0.17058306,-8.1384372,-5.3257821,2.8511953,7.0249829,2.6468192,0.71282234,4.1798029,7.316028,10.577981,4.1513514,1.7317381,0.70762939,2.8578994,0.073381368,-1.5501055,-1.6279512,-0.43997789,-3.898723,-1.5442668,-0.25596279,0.36369213,-2.1304661,-1.1306913
2.7913013,1.8862128,2.9440827,-0.87156801,-1.1093417,-2.4594332,-1.7130983,-1.4367662,1.3504033,-4.6445212,-4.4336417,4.5139052,6.8854012,2.9721899,1.7154879,3.7520837,6.6365033,9.571232,4.1843963,-0.01403549,-0.90678279,2.5895347,-2.1683512,-5.5954167,-5.5858607,-1.6596973,-4.6613244,-8.6918318,-2.7693645,-2.1019349,-0.17571225,-0.79404755
-1.4005828,0.16019829,1.9114924,-3.9053315,-3.8643286,-7.8107752,3.9483074,-3.0423055,0.04608486,-4.5211127,1.1666531,3.7954508,6.1091005,4.0465507,6.8942045,5.4474787,7.4984523,11.415676,6.0641292,4.6930438,1.6318985,1.9239073,-1.6068236,-0.73739961,-4.2826051,-4.0574025,-7.6058276,-6.560047,-4.0122695,-6.4214135,-4.0132079,-2.9111949
-2.6527687,-4.1161615,-2.6433811,-4.2271716,-4.3477927,-0.73076326,-1.420469,-3.058845,-0.72668741,-3.1097653,-0.33174464,2.8834731,4.5117153,2.0059486,4.4710863,3.2858797,5.4117254,8.7155061,4.7501574,4.8492316,2.3191213,0.8982034,-0.63722564,3.0954336,0.071436915,-3.6297461,-5.9830612,2.7311399,-1.2821421,-2.3916598,-4.9262851,-3.7843918
-0.95809109,-2.5870606,-0.39052702,-3.2601745,-4.0594717,0.21652627,-1.6981451,-3.3998602,-0.49574089,-5.3334457,-1.220885,3.2988754,3.2193922,1.5834825,3.6149728,4.2328966,5.5183525,8.1314142,3.5931304,4.2756608,1.8507463,1.1937352,-0.53914971,1.7701132,-0.38498033,-3.7047719,-5.1463205,1.3582306,-1.3473888,-1.2945241,-4.3601058,-3.6768855
-4.2796969,-4.4193594,-3.0533929,-4.9242363,-5.1789075,-2.7466306,-0.77953203,-5.3309471,-1.9406196,-8.3029527,1.1135539,0.83023461,1.476859,1.3184078,4.9215297,4.8260994,4.9137962,7.9139135,3.6371058,7.5791346,3.9497919,1.4287541,2.2631412,6.3283066,2.9196221,-3.4313768,-3.4502872,4.7571945,-0.67571061,-2.2598476,-4.696944,-4.7070045
-3.65069,-3.4268103,-1.9705278,-3.9930071,-4.0864773,-2.9996691,2.2251128,-3.6176812,-1.5793914,-4.6032911,3.1512696,1.6009385,0.88682485,1.3686271,3.4884574,1.3587145,0.61507911,3.006711,0.98299617,5.2788468,3.221666,0.87459828,2.9559227,5.8576933,2.9521838,-0.86680836,-2.3619737,3.3928808,-0.22235002,-3.0646679,-3.4153076,-3.359871
-1.9788001,-2.3706871,0.19981905,-2.9120532,-3.1469897,-1.8777143,2.9856918,-1.642254,-0.14314666,-0.77294347,2.346321,4.9583266,1.4773771,3.3103944,4.1549282,2.2587506,0.85824115,3.0389171,-0.11486963,3.1982611,1.3147523,-0.15824648,0.48473392,1.0001924,-0.74671967,-0.76128335,-1.749466,-2.4408413,-2.8678419,-3.5128208,-2.1813569,-2.2086669
-1.6605677,-3.2878231,0.12551008,-3.0024632,-3.4546886,-1.996745,3.2353238,-1.839682,-1.3395355,-0.59410276,3.6843355,4.3196902,0.77536351,3.1228004,4.8971871,0.96276002,-0.43405247,2.1730809,-1.9408673,3.6410137,1.7109671,-1.3035765,0.36484595,2.5380701,0.33173252,-1.6421848,-0.69558994,0.65057757,-2.0482521,-1.8331307,-3.218186,-2.2418052
0.16492629,-0.69607419,2.621374,-1.6811014,-2.223543,-3.2002624,3.9370451,-1.487005,-0.79446697,-0.25098677,3.1863041,3.663041,0.57256865,3.4202839,2.1218907,-0.034500974,-0.4577255,1.3057029,-3.495835,1.5098438,0.86037903,-0.086637085,1.4679491,0.94337241,-0.3660734,0.27538506,-1.170131,-2.8548678,-1.3530669,-2.6397967,-1.5153416,-1.7426441
2.1243368,0.73889728,4.5777283,-0.056500618,-1.2395072,-1.1233158,3.1834959,-0.81147251,-1.1000172,0.55837256,1.6917778,3.9876992,-0.26801141,2.3670993,0.28662398,-1.4623632,-1.4255742,0.44461951,-2.8459766,-0.44198787,-0.22483001,0.072723245,0.83221115,-0.55652152,-0.9560655,0.60472941,-1.9937198,-3.1650337,-0.32464444,-1.5887745,-0.89249684,-0.99349574
-1.4161579,-4.3122029,-1.3981948,-3.5422242,-4.1614623,0.076205245,-1.012225,-2.216108,-1.8453642,-2.5656221,0.95604314,3.1260579,-0.82375539,3.3524394,3.0145902,3.1260724,2.9770938,5.6395885,-0.41600627,3.8343271,1.692612,-0.38275341,0.94205666,2.0793246,0.84534952,-1.2741919,-1.6506744,1.2040983,-0.86379675,-0.25859041,-2.9517599,-1.7747622
0.47133247,-4.2566791,-3.0774167,-2.6709115,-3.7685506,2.5798666,-7.1477587,-4.5082113,-3.6793064,-7.7878127,-3.4982283,-0.66128063,-1.9738403,0.76724435,-0.6611407,1.7965916,1.8833523,4.4543955,0.51561086,3.1854296,1.8269559,0.75471503,3.2477845,3.3799126,4.0388471,0.45742141,2.7240876,5.7448351,2.8029082,5.1261097,-0.86633198,-1.199928
6.1481136,5.1268468,6.3240557,0.36726735,-1.8856,-3.6257792,0.16821353,-4.0850131,-2.7237844,-5.9022661,-3.4057835,-0.62957972,-0.9220954,1.2307869,-1.8523891,3.0018635,2.9431596,4.137943,0.39680148,-0.77278677,-1.4015999,0.83944874,1.2764397,-3.0528497,-2.0140994,0.98894472,0.27365653,-6.4471753,1.8347084,1.8332307,2.286259,-0.45692983
0.25490906,1.2980225,1.6181864,-2.1226356,-2.7156756,-6.3341483,3.6122585,-3.4498411,-2.1933127,-2.0240718,1.1347586,-0.10764638,-0.17961417,2.1717912,2.3172685,1.8149321,1.2126067,3.6335687,0.88772627,2.2259343,0.94563377,0.27023435,1.5619506,0.42786109,-0.72291205,0.92469215,0.09027865,-4.4618232,-0.38070287,-2.2998576,1.0887987,-0.49916633
-8.7438036,-6.0339026,-6.8724252,-6.5150363,-4.5306241,-6.4176692,1.2807047,-3.7208829,-0.096887895,-0.71710507,2.6520115,3.3531687,3.352571,6.2905231,6.9216131,7.9927512,6.3425836,9.073392,2.6125531,6.6762441,3.1981887,1.6642047,1.6786689,1.9784321,-0.83383256,-0.32967261,-1.7187926,-4.6130528,-4.778713,-7.7901456,-1.1158121,-0.23924473
-3.4416015,-3.5117465,-3.3604351,-4.7175383,-4.0971281,-2.823957,-1.2960601,-3.9795593,-0.18415278,-3.0846018,-0.47372964,3.1565355,2.8249931,5.2402816,4.5140716,7.6590741,5.9146464,7.2181207,1.1980785,4.0566869,1.7785211,1.4545873,0.77845649,-0.53161007,-1.443013,-0.15860688,-0.066863392,-4.4173192,-3.3849975,-2.9838335,-1.6124749,-0.22481772
1.367214,2.3499736,3.2682674,-2.1277914,-2.9541899,-3.8935571,3.5788406,-2.6028891,-0.060674951,-0.37437003,0.41260349,1.7903347,1.8850403,2.5826317,2.5529651,4.846886,4.7995733,5.2980432,-0.61213782,1.1267853,0.58743604,1.1916785,-0.984503,-2.6474999,-3.5833046,-0.68771693,-3.3702105,-6.968617,-2.2377191,-3.1353077,-1.4868558,0.089076746
0.75199836,1.7071399,3.3580098,-1.6792329,-2.0801365,-3.5018624,4.5961032,-1.38535,1.14265,2.3728636,0.72657573,2.6768929,1.3707924,1.6437007,2.1893582,1.1824988,2.57878,4.291212,-1.5717275,0.74589526,0.97699974,1.31244,-0.37157769,-2.1278068,-2.9714191,0.087402218,-3.0265697,-6.7847196,-3.2102736,-3.9580563,-1.1333177,0.090741439
4.9582574,3.7588975,7.0498876,0.22797656,-1.4936285,-1.4762602,3.3705372,-2.2520982,0.12141291,-0.47909136,-1.4904746,2.840458,-0.26505426,-0.1095542,-0.066829409,-1.1959036,-0.12499504,1.9155301,-2.8400531,-1.1718352,-0.05153525,1.1827738,0.29101877,-2.9877423,-2.3424444,0.61019746,-0.58468437,-5.7678343,-1.4273057,0.071016269,-0.72712823,0.45649421
4.3275902,2.541185,5.8974173,-0.44160808,-1.9350844,-1.4666749,2.1895749,-2.7612739,-0.15410506,-1.1549936,-1.4100255,2.1457328,-0.79934726,0.38673634,-0.78705085,0.082259885,1.2125736,2.8086211,-4.2212225,-0.61990452,-0.022893564,0.82114346,1.321309,-1.6419978,-1.186659,0.41952546,-0.42314622,-4.0263088,-0.62885928,0.71574911,-1.3335691,0.14531294
-4.1765803,-3.6572372,-3.2996092,-3.1028632,-2.2968312,-1.0156386,-1.2705442,-3.5403748,-1.0397634,-1.3036898,-0.2648925,0.44344886,-0.041534713,1.1371685,2.8283073,3.2367047,4.079212,7.0028525,-1.2231429,4.3673153,3.3093861,1.4308783,1.3161103,2.7785866,1.4928653,-0.18659902,-1.5314853,1.540715,-1.5849562,-2.4825634,-1.969217,-0.97602483
-3.7572636,-2.8468334,-2.2380369,-2.6037528,-2.0506399,-0.63242057,0.039170967,-3.3765811,-1.6824598,0.97460381,0.14828789,0.54440575,-0.89449639,1.5509439,2.8166658,5.3680673,4.5197021,6.4258739,-2.9664973,4.2326867,2.2017547,-0.64610086,0.59335268,2.5900234,1.078036,-0.35856583,-1.3798473,1.1009127,-1.6208188,-2.7442197,-2.006707,-2.3792411
-2.1711954,-1.0147542,-0.1460802,-1.2684311,-0.66722765,-1.6521892,1.3530028,-1.7196483,-1.8122079,0.057876027,0.54884164,0.40096776,-1.3432575,1.1265844,1.13861,5.4420092,3.144835,3.9848621,-5.0256837,2.7911618,0.68240386,-0.92149826,1.4515416,1.2381903,0.6405777,0.33215249,0.34548236,-0.79945121,-1.3004111,-2.1533199,-1.5016703,-1.1820662
-4.2123835,-3.096232,-2.6516355,-1.4068769,0.061767557,-0.65516821,-0.75238419,0.53466664,-0.91979948,-1.1989325,0.84556895,1.7442192,-0.18527679,2.5561011,2.7141492,6.8490166,4.7544987,5.9219506,-3.8111837,3.671886,1.0709674,-0.23759649,-0.019416314,-0.3287155,-0.63133146,-0.60935605,-0.34831475,-1.9014449,-3.0625541,-3.0398031,-1.0751509,-0.58122591
-2.9646612,-3.3294981,-2.7298472,-0.6042352,-0.0077052417,2.6967503,-3.0136808,1.5778409,-1.6283767,-1.4926057,0.26870639,1.372249,-0.90524265,2.7083228,5.1432358,6.505265,4.5504028,5.7039636,-1.3459397,4.1516464,1.8842798,-0.51001844,-3.4812475,-2.0793871,-1.7568568,-2.0093827,0.063804633,-1.0517943,-4.0072972,-0.85890505,-1.3910856,-1.4586924
3.3972218,3.7143711,6.4210138,1.863345,0.27890659,-0.28980634,4.0200212,1.6366731,-1.3367738,3.2017942,1.2352059,0.86278162,-0.96880932,0.49411515,3.6879176,2.8798144,2.4039131,2.6608864,-3.6372761,0.81531593,-0.089904981,-1.4318159,-4.8362411,-4.338604,-4.463173,-3.1549262,-1.6834961,-5.3564883,-3.6654466,-0.97268999,-1.5719889,-1.7758486
5.1394117,5.562092,8.3907007,1.188593,-0.54749282,-4.2534059,7.6463594,1.8666233,0.20962828,2.3757292,2.8334575,1.3532118,0.42877626,0.79445741,4.1990592,1.7536878,2.2880978,2.7400416,-4.4274053,0.3391008,-0.46341892,-1.8211238,-4.7428027,-5.0763709,-5.9141776,-3.6181405,-2.0256464,-8.3761318,-4.1524857,-1.4528305,-0.89147031,-1.3461145
4.6500428,1.9997329,3.8256035,0.49329758,-1.286968,0.58170975,1.0381152,1.052659,0.65858834,-2.0052185,0.89548591,0.45828481,0.21249592,0.19475418,2.8817444,-0.29460695,1.6129772,2.0439727,-2.6810102,0.6552842,0.82900428,-1.1746165,-4.1668701,-2.7530205,-2.9031852,-3.5037803,-0.7847226,-1.6477462,-1.6723668,2.9148049,-0.30969084,-1.8147475
2.9780968,2.0999147,3.3317249,-0.12219407,-1.3068822,0.30621557,3.0554974,0.82842209,1.6541484,0.60051927,2.5365781,0.28429703,0.44833071,0.57023063,3.2931664,1.8650665,2.915696,1.6040754,-3.817511,0.61916637,0.88505606,-1.6868507,-4.6192152,-1.9040875,-3.0458343,-3.7476155,-3.0277977,-1.1886385,-1.9563726,0.76840246,-2.165743,-2.055858
11.106318,10.692945,12.828186,4.1023908,1.184554,-1.3030157,9.452987,2.4505114,1.3319835,3.2241095,2.3484441,-1.3967323,-1.462315,-3.3900241,-1.1259824,-2.6696566,-1.5538864,-4.0471658,-7.7939795,-4.7533759,-2.3919883,-3.6360432,-5.2207344,-4.9512358,-4.9323211,-2.1791934,-2.8173432,-4.6946822,0.58646104,2.9287292,-0.63967255,-1.2782684
8.3671088,9.6557166,10.880733,4.6206256,3.2028961,-2.2641572,9.7255901,4.7858923,1.699523,3.7848607,3.2447365,-0.23720519,-1.5917274,-2.378182,-1.8275062,-3.444496,-3.0236875,-4.6760261,-7.8537998,-5.2056431,-2.5536534,-2.5834995,-3.954932,-5.920151,-5.1238204,0.41491471,-2.3782311,-7.4994137,-0.21584852,0.055104354,1.7135421,0.58074076
5.610479,6.7628241,6.9426369,4.4408747,4.4380971,-0.98900505,6.9886962,5.6415605,1.6708797,2.036499,2.9863973,-0.083973295,-0.68422024,-2.8177392,-2.0875795,-6.071731,-5.1077924,-5.2589658,-7.6689738,-4.6704455,-1.0047452,-0.83556462,-2.5773,-4.6545743,-3.2179402,2.3989864,-1.0738356,-4.9583852,-0.068048576,-0.16098201,2.3109793,1.7628923
4.0620769,5.0758336,6.9139965,3.6164605,3.1270651,-0.79125067,8.6413412,5.3552307,0.96300701,4.3559782,5.4004739,1.1812495,-1.0929055,-2.5051248,-1.1213476,-4.9629874,-5.0204075,-5.5812099,-9.7923068,-3.3914903,-0.95851454,-1.9709485,-2.4176682,-2.5533288,-2.4914724,0.13188002,-2.1067651,-2.636793,-0.2079847,-1.0244534,0.48628089,1.3160902
6.0325098,5.8610909,9.0682951,3.8939288,2.3213279,0.27590943,7.1092692,5.2003234,1.4162355,6.7749134,2.6124317,2.344219,-0.13106009,-1.7669279,-2.9062192,-3.3045308,-2.5476971,-4.0461084,-7.9839117,-4.4472134,-3.1054928,-1.8949766,-2.3834515,-4.3210496,-3.8434861,-1.2195083,-2.8563249,-5.3119628,-0.71153441,-0.7162301,0.22592892,0.36131013
5.0972205,4.8375181,7.5447301,3.2753113,1.4891008,0.39252704,5.7811,2.7789561,-0.30967411,5.0135954,2.4414509,1.1961261,0.062459375,-1.8421144,-1.5681937,-4.0072969,-3.0118013,-3.3312775,-5.7278094,-2.9166115,-1.6158558,-1.7162859,-2.3638409,-1.9032676,-2.2531594,-1.2487769,-3.0847873,-1.9187464,0.53763206,-0.33447325,0.0057459499,-1.2994979
5.2053149,6.5099562,9.3044671,3.3582889,2.0979976,-2.2203071,7.4824015,2.2600017,1.3271134,4.0227851,1.7788717,2.8143703,1.8811697,-1.2198226,-2.1734164,-3.5570514,-3.087523,-3.6322738,-4.0450102,-4.1204347,-2.7140673,-0.32578724,-1.02975,-3.3318412,-3.5110784,-0.3503129,-3.3331016,-6.095771,-0.47025216,-2.4901063,-0.011975052,-0.32285353
-2.6238256,-0.75450911,1.1051752,-0.042049544,0.39615918,-0.14438888,2.6450702,0.80183325,1.7538561,2.9391574,1.3597934,3.1766387,1.9935094,-0.26535254,0.35163601,-0.76524745,-1.1439144,-1.112518,0.47050118,0.38801656,0.025794981,1.6709457,1.2211443,1.0505049,0.023229008,-1.0625141,-2.5851359,-0.83464898,-2.3087973,-4.3914148,-2.7698824,-0.5687685
-5.2411716,-1.9449017,-1.2151861,-2.1719623,-1.1581231,-1.2511815,1.8728857,-0.098386403,1.9542041,1.7850928,0.84663263,2.9327218,2.8144799,1.533261,3.2500276,3.9307748,3.5311144,3.7423746,4.1848472,3.3013941,1.4893685,2.8294938,0.47965425,0.74984762,-0.98269009,-1.5685614,-4.5683058,-3.1386696,-4.6648377,-7.1749601,-4.0894445,-1.9597974
-3.3725041,-0.24008449,-0.64349869,-1.8823641,-0.88360752,-3.1842253,2.6066962,-0.39637414,1.412494,-1.1555012,0.91026191,1.3215644,2.0906326,1.6020362,4.3170079,2.4003546,1.723666,2.6322261,5.9203045,2.972536,1.8223724,2.3478585,-0.059580768,-0.068037787,-1.3170406,-0.092892168,-2.4496234,-4.1610728,-4.1090133,-5.5622549,-2.6619719,-1.8403722
-3.7975879,0.29602289,-0.58815463,-1.7227248,-0.0078519213,-5.744269,2.9232201,0.70786346,2.6484416,0.068606765,-0.015807051,2.1311947,3.3636381,2.5782389,3.5589579,2.338735,2.043444,3.2628686,7.377602,1.8543214,0.57964428,3.4890694,0.85611704,-2.4705791,-2.9543756,0.81566477,-1.3074746,-9.1608154,-5.5613897,-7.2021611,-0.73989894,0.37943375
-4.4763732,-3.5058324,-5.5693776,-2.8469509,-1.6294714,-2.0357318,-2.1761456,-0.13073121,0.17565724,-2.8107367,-0.45129587,-0.66804424,1.8751664,1.466733,4.2438066,2.023044,2.4599467,4.5678951,8.7677705,4.1369339,1.9845864,1.2946851,-0.23665734,1.4236161,0.26264318,-0.984407,-0.72683306,0.21286664,-2.2041586,-2.2764068,-0.76480202,-1.4014019
3.3265166,2.6795579,3.2772892,1.4850197,0.47433683,-1.5425089,0.39140023,0.51074416,-0.51893576,-1.4453457,-1.1523147,0.28589844,0.17222212,1.2274126,0.72782948,-0.73607,-0.62942941,0.32455123,5.4087293,-1.0976974,-1.987818,-1.2240229,-1.7877635,-2.3665188,-2.2208133,-0.88696052,-0.35045279,-3.2643015,0.24815886,0.94321597,1.5879314,-1.8598613
4.2243749,4.8150511,5.5899482,2.4578968,1.7427081,-4.2102097,2.173579,-0.11585853,-0.52542392,-0.80167923,-1.8103782,0.98403237,0.42686837,2.0701727,0.82937999,-0.83550445,-1.635172,-0.11689398,6.0639751,-2.5106135,-3.2282076,-1.228979,-1.5537877,-4.3955612,-3.7396811,0.40415798,1.0366818,-7.4222309,-0.49518842,-0.13604296,2.7725233,-0.82993657
-0.94419998,0.10073382,0.50659114,-0.52425849,-1.0847059,-3.3908762,0.73130312,-2.2143535,-2.7928304,-2.5803279,0.40062891,-0.28479752,-0.50462477,2.0211914,4.6869615,1.4999578,0.57592946,3.402353,8.4258044,2.6869044,0.41368015,-0.69713961,-1.612521,0.71213485,-0.89004082,-1.9521548,-1.4991084,-0.65211787,-0.34217833,-1.4505663,-0.33155513,-2.4158196
-2.9756895,-0.45396985,0.89403689,-2.8955127,-3.2447744,-6.3877077,4.7928803,-2.0944726,-2.1449474,-0.41614308,2.7397504,1.3794878,0.30627638,3.6120954,7.5567543,5.9247522,4.8312029,7.7531028,9.4036943,5.0875555,0.45936306,-1.6458781,-2.3666581,1.2969493,-2.5486916,-4.4149978,-5.94131,-2.9715361,-2.6606417,-5.5499964,-3.5365809,-3.788395
0.21880779,1.5431337,4.2784894,-1.719876,-3.2096955,-5.1153602,6.7780679,-2.5001206,-1.4593305,2.2744041,2.5535651,1.9256563,-1.0453343,2.141297,5.8616347,3.3365925,1.2792444,2.9564904,5.31374,2.991806,-0.63957571,-3.0320101,-1.814102,0.87830867,-2.177719,-3.7783142,-2.5893095,-3.046736,-2.4265583,-3.1430493,-3.0141362,-3.6200091
1.6945762,2.4555077,4.9003243,-1.1930068,-3.1826215,-4.1741895,5.6905675,-3.0546109,-1.8081367,1.0303788,1.588536,1.3403932,-1.4105162,1.8313964,5.3616255,3.3665839,1.0949817,2.3662832,5.383668,2.2572887,-0.79833298,-2.9044314,-2.3259432,-0.025096081,-2.4291061,-3.5695382,-1.8097719,-3.019212,-1.6785057,-1.4924433,-2.3456355,-3.141011
-0.65598226,-0.51880796,0.66884519,-0.94720049,-1.6462289,-0.19426183,1.7373185,-2.0895283,-0.55187173,0.7109735,1.0602369,1.2507057,-1.028467,1.2412327,4.5812297,1.3373119,0.32631246,1.7415793,5.7310024,1.6299729,0.19462105,-2.3375726,-2.8687787,1.2698806,-0.78703011,-2.9132978,-2.8333805,1.9904127,-0.53940562,-0.52263501,-2.5560562,-2.4811334
0.53347693,0.9313326,0.98560604,0.4163186,-0.0083643711,0.37412748,0.83172122,-1.3135624,-0.70777698,1.7539352,-1.1033029,-0.042645009,-0.8540385,-0.95112565,1.5764833,1.2245735,0.25941604,1.3617159,2.9490878,-0.028126014,-1.038466,-2.4354082,-2.26488,0.0040383382,-0.81577733,-1.8320195,-1.0849274,1.5267049,0.39739146,0.7560057,-0.68983022,-0.71168532
1.1542471,-0.51890784,-2.2772223,1.9386828,1.8032002,4.9973191,-4.3836416,-0.69622994,-0.52374425,-1.2376159,-3.2084912,-1.1410391,-1.754326,-2.9910732,-2.2716737,-2.2299073,-4.1401944,-3.8432882,0.63961108,-2.1395532,-1.3840337,-2.4880021,-0.69433586,0.61332684,2.0737947,0.74135139,4.2404207,6.2659564,3.4321714,5.8128653,3.0744386,1.1358948
4.6121678,4.0484485,2.9877124,4.1017665,3.7266266,2.1589727,-0.037977452,1.1404823,0.58461831,-1.4302409,-1.6586012,-0.12538345,-1.5469173,-2.8668952,-5.0406527,-4.2214904,-5.9544446,-6.5454867,-1.1348558,-5.9727182,-3.7751284,-2.4443048,-0.45037347,-2.0677755,-0.18093845,1.9534154,2.0493828,1.4473304,4.7347998,4.655956,4.4690642,2.7834431
