FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
5.6272868,2.8635723,12.624754,4.907837,-2.3422134,8.3083807,10.330142,3.9269296,-0.71313882,6.9989765,4.3456284,-0.89225976,-5.4385886,-5.676404,-3.2905314,-14.641405,-30.792029,-14.192815,-5.3462307,-5.5741673,-1.0335588,-3.4228558,0.19190407,3.9200599,6.139932,-1.5327775,5.2436808,7.9738115,2.390208,11.33705,2.1437079,-4.3848289
6.0557839,5.7251679,7.0013244,7.4882635,-2.0363338,8.3489411,9.0181149,6.338184,0.0072707257,9.0736292,2.1117518,-2.6654118,-6.4791909,-9.4695579,-14.298603,-20.646009,-28.498086,-13.36872,-5.2340581,-4.1772948,-2.5876844,-3.0071824,1.6502367,1.0403118,6.4554765,2.3748841,10.284238,10.023326,5.4866936,10.248385,5.9989639,-2.2627737
8.5774222,4.5420022,10.118826,9.9482907,-1.7867199,8.2698996,4.4698091,3.0991104,-1.7776999,1.3561712,-7.3853179,-7.2922198,-7.0792429,-13.545213,-18.786797,-16.97515,-18.201205,-7.4164649,-2.5182944,-1.1311973,-0.41197698,-3.0927248,1.9887614,3.3544581,6.6509571,4.166626,9.1247894,8.6111918,7.8292848,9.5795702,8.8629446,-3.149856
13.544336,-4.0693954,12.993862,10.372793,-2.9223902,8.1524461,3.042008,0.810369,-2.9362658,-2.7796416,-0.3711762,-3.7199293,-5.3166131,-5.9529574,-4.6221325,-6.5271032,-8.4038482,-3.9989862,-2.7869827,-2.3843339,-8.7629132,-5.0143509,-5.0610221,-9.1062062,1.7436567,0.78012747,7.3017308,9.6651935,7.4918004,7.585703,7.7632383,-6.5109269
5.652553,7.2042584,7.047645,10.882266,-3.4763136,6.817944,1.7822619,-1.1834185,-4.9901036,-2.2850238,1.2570359,-4.6027606,-7.274605,-7.927564,-7.5381656,-7.2618383,-8.9286629,-4.3866211,-4.8142977,-2.7657807,-5.8382538,-6.4863622,-2.1510677,-5.1806283,2.8899173,0.40500988,14.083868,10.549419,9.7317672,9.1779069,7.9104668,-8.300831
3.8585596,12.011995,2.9642996,7.7083573,-3.1311731,5.1634291,5.1681956,-2.4471684,-5.8989877,-1.6295084,9.9084797,-5.0959488,-8.730213,-7.4468953,-7.116328,-9.3452132,-9.6783788,-5.2021143,-6.0950199,-3.1865319,-0.34324662,-7.6441771,-1.5274486,5.234553,2.9744333,-0.73043723,6.6919021,5.962828,8.5773013,8.806243,8.8116357,-8.5934366
5.7790964,12.052715,4.6357066,6.8055987,-3.514118,4.7668197,4.0803912,-3.6707445,-5.7462553,-4.1500309,3.3350204,-6.646534,-7.937353,-10.361884,-10.269391,-9.8588017,-10.901935,-5.2679203,-3.9255273,0.040464883,5.5247295,-6.8812341,1.3179917,12.727868,4.1636218,0.3706963,7.0235382,0.24984587,7.5709401,7.6087746,10.069056,-8.9911736
8.6641074,9.3798828,5.9604823,5.5193515,-5.3190676,2.1342356,-3.1452628,-5.3491401,-6.1510073,-6.7762573,-9.3952925,-6.4424376,-5.9387093,-7.9957729,-5.7726329,-3.6217483,-4.9685675,-2.2439059,-0.81802261,3.2799894,4.4279067,-6.1255569,2.8747132,6.7106976,4.3575396,1.1244141,16.085015,0.78797571,6.2976339,6.4641972,5.5364163,-9.5412057
7.3173032,10.494616,4.2388832,4.3721288,-7.5375044,2.299148,-1.3121911,-4.9838094,-6.2496796,-3.7790942,-3.6253417,-3.7079406,-5.8130249,-4.3603875,2.5129916,-4.1404848,-12.255726,-3.2012384,-0.7675557,0.17287611,2.3354067,-6.7899597,1.4584947,6.236639,6.8738627,-2.93539,11.705597,10.331485,2.8221937,7.91893,1.6158526,-11.247084
6.690736,6.420994,4.1928192,1.8739527,-10.064268,2.3857713,0.22346029,-5.8005167,-5.2798399,-4.6531796,-3.0276576,-2.937272,-4.3699915,-2.0025697,6.0660233,0.84750972,-0.24914151,0.27164914,0.12098985,2.4377843,3.073211,-6.6148449,-0.75997408,8.261504,4.3218382,-5.8925769,0.44186232,9.5680374,1.3046095,6.2952778,-1.4922751,-11.653922
5.8333686,3.3759439,6.6161267,2.9468281,-10.221002,3.6663724,-0.004866893,-5.5469431,-5.0626834,-5.8816482,-6.5950781,-3.299214,-4.1685093,-2.2176917,3.255544,2.0901672,5.4350085,2.8324978,-0.77576036,7.5638348,1.57384,-6.5412339,-2.1113633,5.8515159,3.9177665,-5.3377383,-2.9118558,10.441306,2.130846,6.9071402,-2.4366327,-11.325876
6.2100765,3.291128,10.446653,5.4461622,-6.7910879,4.7235756,-0.99589058,-4.6851987,-5.3029004,-6.7957185,-9.8314434,-5.4368922,-5.1019108,-4.5034654,-1.2765086,-2.6664488,1.1334143,3.112229,0.5535654,9.4868227,0.75568219,-5.3851547,-1.7140201,4.516818,4.6414772,-3.4161613,-2.2164194,10.386261,3.115576,8.8543529,-0.79768761,-9.756864
2.3729656,2.0246693,4.2601489,2.6475755,-7.9239366,3.1729541,1.3200315,-2.8971583,-3.9952514,-1.6796827,-0.90223263,-2.0659417,-2.8505921,-0.66096883,2.6544785,-0.87932298,1.9674935,4.6287523,2.7687269,11.235941,0.34094735,-2.6809404,-2.7722236,3.3935152,0.15984498,-6.4249594,-9.2444002,5.5886948,0.1054862,5.8192831,-1.2795523,-8.2043216
1.4044631,6.6564685,3.4139606,2.7546747,-9.128661,1.8961609,-0.65852892,-5.3445343,-5.34635,-4.6929484,0.65082441,-2.2113908,-3.6699258,0.96684392,7.3911138,-0.24066035,-0.25877126,1.3226609,0.028866624,6.0788269,2.8283933,-3.8547342,-0.6203541,6.6693818,2.6514405,-4.6999966,-4.2853684,4.9679452,0.18927527,5.1677965,-0.8367525,-9.1901314
1.0852644,6.0516956,1.5547869,2.9076859,-7.635215,1.2985403,-0.64151833,-5.4709598,-5.7729567,-4.4091471,3.1143561,-1.4491742,-2.8929241,1.3416177,9.1721004,2.0889037,1.7937971,0.71455013,-1.6410079,3.0543179,0.1799819,-5.2868833,-1.7010417,1.9645478,0.85085479,-2.8667199,1.5397962,3.330075,2.0691236,4.0708644,0.46797965,-8.8833012
2.7671841,5.469689,-3.6964609,1.5383828,-8.2287146,-1.432405,-3.8801806,-4.7661264,-4.2266754,-2.8282741,-0.82216588,-1.2485563,-1.6460238,0.55468044,7.2991254,3.8010444,7.6041999,2.9352915,1.1589425,3.1802192,-0.11166573,-3.6196897,0.2671609,-1.5478419,-0.98275017,-1.4002211,8.4552175,0.4818589,2.4598802,0.86341886,0.43052063,-8.8290931
-1.2987197,1.4828139,-6.6774286,-0.50354676,-9.0083135,-1.4707347,-2.6910781,-3.5354393,-1.8461733,-1.1909977,1.3593388,1.6458788,1.6627907,3.5500461,8.2212626,7.4885753,11.272588,5.5032249,1.399926,4.5848659,-1.5259092,-2.6756244,-1.3481032,-3.5085061,-1.8949957,-3.6845108,3.130169,3.162597,-0.16993496,-2.0071132,-2.6562724,-6.7706889
-0.18416831,2.7778725,-2.3346957,1.1905517,-6.8096036,1.0460926,-1.1400804,-3.1030423,-1.9417387,-2.5465401,1.6508617,0.76015831,0.56676476,1.9595607,5.6264281,2.5832481,2.807272,2.1584251,-0.037265962,1.6851672,-1.8030925,-3.3668272,-1.8076122,-0.91915855,2.1267116,-4.5766565,0.84367917,11.046283,-0.44021676,0.90938718,-2.8574389,-5.870319
-3.254906,0.97948346,-1.7271338,0.58626748,-3.8165412,0.47781538,-1.6397121,-1.9368756,0.062744743,-2.3907755,-1.2432027,0.71102449,1.8626321,3.1678625,6.1094325,2.4064273,3.1594912,2.3467427,-0.24070334,5.4652591,-0.9468269,-1.9905132,-0.94320507,-1.3764317,-0.077680147,-2.3382112,0.98445135,3.0242678,-1.3561929,-1.3930698,-1.9925866,-2.6793358
-6.5994564,0.17615929,-1.2849251,0.99076225,-3.4348801,0.6725833,-2.1932541,-2.2866653,1.4586914,-4.0742415,-0.58995863,0.18993646,3.3891528,3.7871886,6.3116351,2.8172369,4.1855748,3.3673758,0.50285293,6.2359942,-0.11917016,-0.58745304,-0.46052417,-0.75594817,-0.80822895,-2.5879659,-0.24721456,0.76309347,-1.9759074,-2.9912305,-2.0385788,-1.8126428
-7.5285564,-1.2135565,2.0607946,1.1856481,-4.2171277,2.3959896,-1.1041438,-2.5572307,0.90645256,-4.5791657,-1.8441037,-1.0705862,4.2354131,2.8835774,3.6423038,4.0984722,5.6405123,4.5796401,1.7384653,7.1120868,0.28205344,0.4411661,-1.3277233,0.55722142,-1.0030739,-5.6544702,-5.1294586,4.1025789,-2.0430573,-1.0195751,-3.8854544,-1.6850846
-3.8607829,-0.68321147,-2.0572698,-0.11336397,-3.7392206,0.53243238,-2.0650962,-1.0930909,1.1712978,-1.7338476,-3.4583111,-1.2604862,3.8278121,2.1296878,2.2879348,3.6104664,5.1612456,3.1356717,0.48214402,5.7124334,-0.75608121,0.82936689,-0.089346999,-1.8333455,-0.24519405,-3.524189,0.058177177,5.5603461,-1.5691137,-1.7810054,-3.5317512,-1.1043054
-4.226486,-1.2268992,-5.0895033,-2.1103729,-3.8657803,-1.1651082,-2.2774831,-1.3707784,2.4182012,-1.6100513,-0.78038743,0.49658463,5.1805806,2.7134557,3.1143802,4.3131267,5.1986387,3.4841921,1.786133,3.6031456,1.1139614,1.5689958,0.97329358,0.20472818,-0.014189363,-3.3523527,0.43410307,3.19385,-3.1132567,-4.4507658,-4.0439089,-1.1000559
-5.1803976,-2.9956633,-8.0559712,-4.6119527,-4.8183863,-2.4408442,-1.5913309,-1.3618519,3.4373182,-0.82731777,4.6392726,3.1689159,6.7234691,4.3732706,3.9584109,5.1858833,6.9131681,5.3779163,3.2872027,4.182961,1.6301876,2.63585,0.52927631,0.73469212,-0.67754646,-5.2396179,-3.1416322,2.5970906,-5.173404,-6.3259357,-6.2002672,-0.73277489
-2.4346156,-7.7136735,-7.9302571,-6.92397,-6.1271507,-3.4197647,-1.736176,-0.43795951,4.5206997,0.28734679,4.4095402,5.1889691,7.4419832,7.3416734,6.6416565,7.2760574,7.1865404,7.1787987,4.221033,5.31749,0.65102921,3.3011257,-0.46854929,-0.67867196,0.2338169,-6.4494637,-7.2192926,4.9688684,-8.1409193,-7.2685256,-9.2091798,-0.0084430479
-4.6601643,-7.9194597,-9.5363353,-5.315143,-3.9640923,-3.5979724,-3.6365916,0.47869817,5.4538934,0.34773362,1.4877067,5.4819932,7.9693395,6.7034072,5.9165897,7.8966274,9.335809,7.6037991,4.4575787,4.4876997,-2.2254326,3.6287343,-0.60122941,-5.643832,-0.13141815,-3.6969472,-4.5875325,6.0856005,-7.0953738,-8.3063059,-8.586357,2.1689935
-6.6659139,-5.223865,-7.7046179,-3.7057195,-3.4878138,-2.7383719,-4.9515598,-0.37715628,5.4330594,-1.835799,0.64218014,5.1812914,7.5670481,5.1126686,1.8951082,6.7595219,9.9048649,7.0766742,6.1729235,3.2892829,-0.88311874,4.8302842,0.39682655,-3.9319299,0.081902975,-4.7617749,-4.517056,6.4619199,-6.232191,-7.4144933,-8.6087293,2.234551
-6.857284,-3.7106557,-5.9116755,-4.4841128,-4.2386868,-2.0454328,-3.2098023,-0.72611698,5.0080651,-2.1501943,2.5248403,5.6262035,6.7855518,4.9546587,1.0399234,4.24148,6.7513042,4.6700958,3.8165576,3.6426558,1.7700622,4.307495,1.3622928,0.32693458,1.1689334,-5.1455772,-4.6431714,4.6906123,-6.3626864,-6.3817664,-8.8706587,2.05014
-7.4311358,-5.4758096,-3.4441356,-5.3201678,-4.5760046,-0.88565206,-0.59630508,-0.13424371,5.5402756,-1.0497788,3.7209027,5.5757997,7.1427694,5.4201219,1.7653824,4.3938402,5.7583462,3.6804221,2.5350271,1.4227758,2.2406107,4.0912783,0.92511002,1.6261416,0.7460599,-6.384394,-6.1188077,4.4217769,-6.5230004,-5.7669692,-9.706968,2.4067277
-7.1404761,-4.6625063,-5.3200716,-4.5130894,-3.2380096,-1.2651737,-0.90834338,1.1431908,5.5280587,0.91355182,3.887832,5.410345,6.5349739,5.4099295,0.52670505,3.4877608,4.1439307,3.1055705,2.5315418,0.69326029,0.48518573,4.4500376,0.74851913,-0.79253808,0.7751111,-5.1145124,-5.4768164,5.7125721,-6.1267324,-5.6362402,-8.5064364,3.2128677
-8.7200223,-6.5877839,-9.1230234,-6.4198967,-3.409107,-3.0166943,-1.9744364,2.0388531,7.3289921,2.2198198,2.3098971,7.2213397,8.9161652,6.9275588,-0.26117348,5.7331745,4.8157902,4.9143966,4.432585,2.9486547,2.1354664,6.0574937,1.8652376,-0.086115631,0.18496362,-4.6020614,-5.9431425,2.0447629,-8.6425134,-9.4803091,-8.6073729,4.7784929
-10.413419,-9.0321625,-7.9876043,-7.0908593,-3.9166539,-3.050026,-1.4552345,1.35079,7.5238358,1.9392169,4.8897037,9.2459823,10.185098,9.6136832,5.3874469,8.8044084,6.5139545,5.7875584,4.6911135,3.1371944,0.81823312,5.4738121,0.3517586,-2.6353213,-1.8888258,-5.7200638,-6.1678541,-0.68891537,-9.3792059,-10.162166,-10.026468,3.9009906
-9.6098863,-8.1860295,-5.7946563,-5.9627737,-3.4638556,-1.4916744,0.35009525,1.0287339,6.1219606,1.9764688,6.0789099,7.3693491,8.9294252,8.9959107,7.7206365,7.816477,6.262967,4.3417418,1.6898888,2.4320088,-1.7128792,3.4087955,-1.3825411,-4.4891802,-1.7203658,-6.0598326,-5.9337686,3.5090172,-7.3912532,-7.0948391,-10.294668,2.5558321
-5.6667928,-5.2992532,-6.4425268,-5.0635175,-3.3276649,-0.93524294,0.4338117,0.97158906,4.3161731,2.3082167,2.9079109,4.7771303,6.5505995,5.2889055,2.7113191,5.6845583,6.9138376,4.570998,1.3964959,5.2768493,-1.9588463,2.2436725,-1.7371395,-3.0163988,-0.13481204,-6.4849318,-7.2018342,9.1122047,-5.6291901,-4.0979826,-9.4460122,0.97789068
-8.1461795,-4.1288562,-9.3076202,-5.6555114,-3.5092836,-2.5523616,-1.1506398,0.82879951,5.0746466,2.6766363,2.1396927,5.468977,7.5736075,5.3789358,2.9446509,6.342664,7.2780535,4.3249811,2.2687974,8.5387732,-0.0058589215,3.7266397,0.34057375,-2.4028049,-1.2989982,-4.5256295,-4.7231861,2.226522,-6.1629502,-6.1809084,-8.7900115,1.4078388
-7.588206,-4.6419244,-7.7413476,-5.3894871,-3.7643679,-2.2495325,-0.90147157,0.14546913,4.67979,1.2821768,5.1971485,6.5037595,7.6363215,6.8178116,7.361458,6.1563511,5.4619282,2.935873,1.6143352,7.1909201,-0.20129709,3.658405,-0.14543351,-2.5863011,-1.7218932,-4.7385214,-5.2402,0.50591817,-6.6786696,-6.5194275,-8.2032067,1.1636168
-9.3084387,-4.9963217,-6.1082021,-4.1677928,-1.741469,-1.013317,-0.44791034,0.95683501,5.0387404,1.3704488,4.7068655,6.9904856,8.0012485,6.7923041,8.007755,4.5416319,3.9097446,2.7509936,1.4234915,6.2910876,-1.5194317,4.4151028,-0.71438417,-4.2494287,-2.3542129,-5.0554495,-6.3985753,1.5127698,-6.7453328,-6.4476478,-7.5063189,2.0647354
-10.662151,-5.059489,-5.4525824,-3.6105809,-0.56252928,-0.7389734,-0.74286574,1.1869639,5.2603652,1.2445781,1.6270449,6.5454726,7.5927658,5.8428939,4.3325079,4.656531,6.7982906,4.4420262,1.7336756,6.5141316,-1.5332439,3.9936488,-0.78597739,-4.3875351,-2.2319618,-4.2984757,-6.3958292,1.9581912,-5.8068152,-6.0988222,-7.6324898,2.2712353
-8.1967142,-3.9449648,-5.7407482,-3.0098838,-1.3407038,-0.66056915,-1.0377229,0.83347952,4.1493965,1.8661225,2.7191574,7.2067579,6.885541,7.0272932,7.4986306,5.654145,6.692173,2.2499343,1.1422256,4.0841541,-3.9531023,2.9912732,-1.9539903,-7.0747748,-1.6509868,-4.7775618,-5.6786869,6.3968585,-5.3774626,-4.6669614,-8.5360274,0.2037254
-6.4087371,-3.3997827,-4.3773527,-2.2766939,-0.26142886,-0.0078710223,-1.3665009,1.7807756,4.5016953,2.4123615,-1.6602744,6.182688,6.1539579,4.1106208,1.5993995,2.5873233,4.8248786,2.2474388,2.8281231,3.7396771,-3.3058089,3.2761167,-0.91669695,-6.2188862,-0.72729548,-4.4168542,-3.2982607,7.7446636,-4.567529,-3.6440587,-7.8625051,0.72682623
-6.7165871,-4.598284,-2.5575102,-2.0517061,1.905185,0.43607233,-0.68495164,2.6197727,5.3602219,2.3935435,-0.40974567,5.9427897,6.0544687,3.081902,-3.4970661,-0.27253258,2.7791891,3.2685867,4.0034436,6.0823523,-2.9934787,3.8966419,-0.99719662,-6.1258156,-1.5656324,-4.4774071,-2.9261624,4.5996242,-4.2357743,-3.3281385,-7.0698512,2.0840597
-4.0659009,-3.1852632,-3.0999163,-2.8590823,1.4455711,-0.55232753,-0.89593396,1.0754035,4.7251707,-0.70703776,-0.56818801,2.4613686,4.716525,1.4446411,-3.9245955,-1.3244649,1.1499415,2.5452014,1.1735936,6.5462402,0.44852565,2.4383481,0.56786317,0.17053904,1.8128642,-2.1518173,-2.8913472,4.3469429,-4.0489837,-3.5431396,-5.5888294,2.3380881
-3.7187031,-4.2645161,-8.8959419,-4.3564506,0.91779328,-3.6686104,-3.5718316,1.3574569,5.816646,0.67226361,1.3505993,4.4496494,6.1435757,3.9650285,1.5073918,2.3418508,4.2448817,4.1712719,4.4966762,7.8500281,-0.72684897,4.743361,0.74959598,-3.3898349,-0.85548657,-1.8340778,-3.7425834,0.14438522,-6.1300785,-7.206231,-5.4996469,2.938381
-8.9204854,-6.2835615,-11.283508,-4.2118325,2.8718884,-5.4331571,-5.6147122,2.3019423,7.873815,0.94106682,0.53956338,5.4486253,8.0031457,5.1919807,0.83118486,4.7916016,5.8237727,6.0688841,6.032358,9.7868582,-0.29481555,6.9715596,2.0912146,-5.821834,-3.2909771,1.8599811,-1.8074661,-9.3995937,-6.7041087,-11.14027,-3.6354077,6.4122646
-11.824174,-6.5980525,-11.579617,-4.0238436,2.9232783,-3.3623451,-2.5595232,3.5701493,8.2013126,2.9671623,0.43701023,6.2800446,8.6144775,4.3485871,-1.5053701,4.2875204,7.2016504,6.9106653,4.6204097,8.9049554,-0.88286658,6.2870299,0.82539193,-5.2603739,-3.7963483,0.026024889,-5.2926656,-5.6018723,-6.3892804,-10.944528,-3.6052447,6.8204249
-3.2280867,-0.81111338,-6.1556902,-2.0172759,2.404499,-2.1938925,-3.0158578,0.49208367,3.6211833,-1.2316566,-0.97774259,2.0228149,3.2048128,0.63192828,-2.3566636,0.33600099,2.2948607,3.1134868,1.0504592,4.8373047,0.2789538,2.9167836,1.1784741,-0.33215473,2.0346733,-0.40759713,-2.4023,3.9257453,-3.3937182,-4.3528418,-3.0304328,1.5629454
2.8568552,3.5675285,-0.52553702,0.078661413,2.7112429,0.17889357,-1.2959997,-0.68523957,-0.9456414,-1.6977952,-0.62102301,-0.17522841,-1.2122376,-2.1133107,-5.333786,-3.1247528,-1.5018057,-0.18675116,-0.79478221,4.2876677,-0.9941583,-0.33454075,-0.66966896,0.33280983,3.0319582,-2.6204583,-0.61200395,9.3595191,0.12770486,2.8091287,-2.1274181,-1.7698329
2.9193253,2.4232725,-0.12373223,-0.99200382,0.65307994,0.43530271,0.98507303,0.25215676,-1.051491,0.96104316,1.1559595,0.34254775,-1.8202183,-1.0003744,-4.9833117,-2.1935109,-2.155585,-0.81077252,-1.6324041,5.1188115,-0.48685023,-0.92071585,-1.0518192,1.0597797,1.7489505,-3.1172195,-1.8311027,6.0704182,0.012773401,3.3979507,-2.1401709,-1.2251594
2.9988416,1.7934682,1.5447128,1.185436,0.25763571,1.9042833,0.74203733,0.6407798,-0.42389774,-0.32808251,-0.71900815,-0.46350772,-2.1880805,-1.9619758,-6.7485566,-4.6316714,-2.3686018,-0.34298993,-2.2591716,4.0421601,-1.2985731,-1.2463522,-0.92547194,0.14005293,2.8147929,-2.0657699,-0.35919131,8.2651789,0.97969107,3.2039176,-0.76370332,-1.4183736
6.7726157,3.5515978,6.7770792,3.7463393,1.4828518,3.3089546,0.17669624,-0.89749972,-2.6979156,-3.8407668,-1.5942441,-3.67554,-4.7555686,-3.8976207,-7.7837876,-6.3718545,-3.6772852,-2.9665792,-4.3643586,2.6378245,-2.0487698,-2.6597054,-1.4605629,0.2688518,4.3234476,-0.93080295,1.4823393,10.439247,3.827374,6.8747536,0.65618622,-2.7032861
4.1546404,3.0353598,3.7816386,2.2834142,1.9928256,1.9763221,0.513403,-0.3931414,-1.8000782,-2.0577283,1.5185797,-1.7175871,-3.4955818,-1.1882153,-1.75485,-4.2536681,-2.3054292,-3.472321,-4.5977346,0.84822694,-2.7210602,-1.8031845,-1.6472264,-1.3900991,2.1376119,-0.54529095,0.13940471,6.9155812,2.510292,4.5427915,0.33606639,-1.5429556
1.9747044,0.43897549,0.49677842,0.35502701,0.53682832,0.56567505,1.1268705,1.0152391,0.42512559,1.1372307,4.8660175,1.2744625,-1.3134429,1.0663352,1.1990622,-4.2321406,-2.2829241,-2.9125002,-2.8059639,0.38301856,-2.3565549,0.32653741,-0.64524105,-2.8023767,0.25849579,0.015123718,0.10803879,1.6230926,0.43799422,1.3458944,-0.62890879,-0.99647279
1.7612601,1.9899421,1.3453096,2.855818,1.3915042,1.4768262,-0.50258285,0.54955659,-0.015814305,-1.1960972,0.58029006,-1.540035,-1.451656,-0.87415323,-2.0732506,-5.2714268,-3.342342,-3.2275718,-3.4828349,1.4542682,-2.3298157,0.20388741,0.0072726328,-2.2757548,2.4141723,1.7552178,1.3485267,4.9588783,1.5396955,1.907549,0.97335322,-0.92999354
1.9772401,3.6245079,0.62708109,3.0441962,2.1425023,1.6708736,-0.36723496,0.90726358,0.094651146,-1.2039344,-2.0008354,-3.0563527,-2.2523413,-2.3634113,-5.7852669,-6.8164141,-3.6546086,-3.3587484,-4.8913465,3.8513907,-1.327147,-0.70103982,0.63483704,-0.38107044,3.1841264,2.5590002,2.6673596,5.0842349,2.2931652,2.1098731,2.1518418,-0.46440307
1.085953,3.9714832,-0.10611494,2.9150091,3.0071937,0.17974439,-2.2735627,-0.88448785,-0.56312477,-3.644412,-0.3512627,-3.3892691,-1.7736147,-2.8677072,-2.0930626,-4.6446684,-2.1784603,-1.9486767,-3.1045349,3.1073022,-0.72750742,0.35965037,1.0872471,-0.42701556,2.1824398,2.9946516,2.8119312,1.8317821,2.2220144,1.1658541,2.6695542,-0.61434592
0.3880379,4.2058,-2.4348731,3.1097308,2.2507097,0.26608066,-2.3642271,0.2529857,-0.065282736,-1.9896631,-2.9652853,-4.2496681,-1.3373984,-5.9212192,-6.1776407,-6.050452,-1.9988723,-1.2202776,-1.4266141,4.8597438,-0.47109094,1.552815,2.1495199,-0.13117469,2.7436761,4.0485579,1.7921692,3.472724,2.4742856,1.2552911,2.725345,1.256254
0.48541315,5.069323,-5.2768668,2.4429688,1.9894715,-1.249401,-3.6852357,0.37964004,0.17664664,-1.5828852,-4.1276924,-4.0713443,-1.9686766,-4.3213037,-3.8534883,-4.1521235,-2.4309352,-1.6792668,-2.8825988,5.8383202,-0.53706426,1.3343829,2.5650483,0.19062151,4.7737315,5.5619348,0.25357434,5.3174651,1.1457416,0.4969668,2.1076703,1.6899403
2.6575855,4.9109131,-1.4675122,1.9766835,2.4937987,0.40911596,-0.55614025,0.21755342,-0.072506053,-1.3828686,0.73462577,-2.0259164,-2.8663647,-2.3894657,-2.4813188,-6.5083455,-5.6879791,-4.502754,-4.9393746,2.3753392,-1.1167231,-0.88504896,0.70563225,1.1955392,5.3302191,2.893339,-0.100736,7.7222086,1.049871,2.4228955,0.78020648,-0.89248539
5.7422048,2.945649,0.70074717,-0.13423024,0.30945625,-0.054404258,-0.53845204,-1.2759937,-1.3287117,-2.3779981,1.5941174,-2.12973,-1.7327773,-2.8722797,-2.8640936,-4.6463006,-2.603793,-3.8579042,-2.1068661,2.4558236,0.78608095,0.16705061,0.81366902,2.934449,4.0229298,0.48947222,-1.0956501,5.7401726,0.80845697,3.3431617,-1.6011052,-1.6331581
10.267384,1.7642065,3.3780002,0.1717097,-0.57914779,0.37082327,-0.82806226,-2.4508059,-2.9158754,-4.7245635,2.6676461,-1.8656734,-2.8708624,-1.5763494,-1.2967444,-4.3948666,-2.6270612,-4.2093231,-3.2259703,5.4636517,-0.30738475,-1.5449853,-1.0016187,2.2026732,4.8256555,-0.10164938,-2.3608084,7.1833216,0.81256109,4.8291194,-1.8890247,-3.1659677
10.274763,3.4010691,4.939286,0.22187538,-0.11496346,2.21674,1.9682127,-2.0621139,-3.67924,-3.3250065,0.37632641,-2.896109,-3.7773703,-2.172725,-3.5177904,-5.178463,-1.9977777,-5.6816928,-5.6848636,8.5693741,-0.050655053,-4.236355,-2.2853899,4.1839473,4.0434591,-1.2950129,-3.2281051,7.6870325,2.0674323,6.9742354,-1.5822322,-4.15788
9.2526889,2.8407323,4.7589145,0.79821527,-0.16849707,2.3663852,1.6568245,-1.0344811,-2.8020564,-2.0739794,-2.1717424,-3.3597202,-3.5430921,-2.6768959,-4.4242418,-4.79332,-0.42225464,-5.6585347,-5.5492407,6.417299,-0.68111646,-3.713496,-1.5411032,2.1378002,2.8760944,-0.1030354,0.067399241,6.1486262,3.0934215,6.1905771,-0.77165616,-3.1165102
8.9198975,2.2855729,1.0219085,1.0739532,0.3476269,0.43519775,-0.61005934,-0.23438054,-2.077248,-1.6746717,-3.3206909,-4.27891,-3.0962481,-4.6141471,-4.5214333,-5.8934709,-2.0011771,-4.1969433,-4.5974495,5.2980816,-0.85776755,-1.9201764,0.68555693,0.12448492,3.5810579,3.9397104,4.288758,4.166698,3.2300545,3.8583653,1.3170245,-0.67917147
9.2640936,2.3531095,2.022968,2.3058265,4.8159862,0.30271497,-1.5372036,0.081593033,-2.5356107,-2.4215948,-4.2990916,-4.5877677,-4.0232492,-6.1684842,-4.0177801,-6.3526377,-4.2874038,-3.2490746,-3.2600105,3.3626111,-2.7169741,-1.4846905,-0.21750449,-1.8956696,3.4748364,4.5981019,3.1889423,5.4948802,3.4990877,4.4637123,3.0504382,0.77586603
7.1246434,2.9509249,1.2113059,1.0164454,3.6451013,0.053489586,-1.0518005,0.53047844,-1.3948938,-1.2436392,-6.0676646,-4.8440304,-3.3355995,-5.9365023,-4.5953116,-6.9990623,-3.7174521,-2.7019201,-2.6860385,3.0236958,-0.11313383,-0.84425013,1.4796343,1.1345479,2.888752,3.8947451,3.8256622,2.9281292,2.6783348,3.1823741,2.5748609,1.3881799
2.0855411,0.57044795,-0.68757602,-0.10268662,2.3198381,-1.5726158,-2.1895904,0.083747058,0.29183231,-2.0071691,-1.0303745,-1.6920353,-1.1079599,-1.1436797,1.594576,-2.7607682,-2.0530466,-1.3206274,-2.7098372,-0.13892282,0.12651441,0.6858889,1.9577899,-0.76134583,1.2557746,4.1195604,4.6122854,-2.5592735,0.62348853,-1.0904501,1.8944509,2.7062165
-2.3116456,0.86965042,-2.7465887,1.6979576,4.1866099,0.178787,-0.59528356,1.1597137,1.7633933,-1.3813594,2.0503555,-0.58608635,0.64174409,-0.3772031,0.6379374,-3.5186138,-2.386888,-1.8310142,-3.3739962,-1.0644072,-2.6698375,-0.084591879,-0.061392369,-3.1818779,0.68161358,3.6432532,2.5277906,1.2903285,0.71249975,-2.3778244,2.7889699,3.7180079
